"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"588","CONCOR","EQ",551.9,562.9,549.9,556,557.2,550.05,5468449,30509.85,"15-Sep-2025",63663,"",""
"589","CONCORDBIO","EQ",1642,1680,1631.4,1660.5,1657.6,1639,248183,4102.38,"15-Sep-2025",11507,"",""
"590","CONFIPET","EQ",49.1,50.73,48.5,48.68,48.8,49.1,945176,465.79,"15-Sep-2025",4688,"",""
"591","CONNPLEX","SM",197.2,211.35,196,210.2,208,197.2,223200,458.62,"15-Sep-2025",223,"",""
"592","CONS","EQ",127.09,127.16,126.13,126.68,126.79,127.09,3304,4.19,"15-Sep-2025",65,"",""
"593","CONSOFINVT","EQ",197.16,201,192.37,194.54,194.2,195.01,19110,37.39,"15-Sep-2025",894,"",""
"594","CONSUMBEES","EQ",138.89,138.89,137.2,137.35,137.4,137.62,123993,170.56,"15-Sep-2025",1416,"",""
"595","CONSUMER","EQ",12.33,12.33,12.23,12.29,12.3,12.26,849745,104.39,"15-Sep-2025",414,"",""
"596","CONSUMIETF","EQ",127.81,131.29,127.51,127.7,127.75,127.99,29693,37.94,"15-Sep-2025",302,"",""
"597","CONTI","SM",26,26.65,26,26.65,26.65,26.7,6666,1.75,"15-Sep-2025",2,"",""
"598","CONTROLPR","EQ",780,782,763.1,768.8,770.45,781.4,14281,110.54,"15-Sep-2025",1454,"",""
"599","COOLCAPS","SM",99,101.8,93.95,95.2,96.3,95.5,455000,437.85,"15-Sep-2025",172,"",""
"600","CORALFINAC","EQ",46.9,50.9,46.11,48.63,48.9,45.94,251745,122.73,"15-Sep-2025",2043,"",""
"601","CORDSCABLE","EQ",177,179.2,176,176.72,177,175.73,12128,21.49,"15-Sep-2025",444,"",""
"602","COROMANDEL","EQ",2228.8,2251.1,2190.1,2215,2215,2228.8,404062,8948.92,"15-Sep-2025",27270,"",""
"603","COSMOFIRST","EQ",924.15,929.05,914.05,921.9,922,924.05,66915,616.77,"15-Sep-2025",5626,"",""
"604","COUNCODOS","EQ",7.3,7.39,7.08,7.39,7.39,7.04,148736,10.8,"15-Sep-2025",487,"",""
"605","CPCAP","EQ",149,149,139,140.48,140,146.58,30997,43.75,"15-Sep-2025",1051,"",""
"606","CPEDU","BE",265.12,265.12,265.12,265.12,265.12,252.5,19027,50.44,"15-Sep-2025",85,"",""
"607","CPPLUS","EQ",1449,1469.9,1433,1441.8,1440,1435,250838,3640.71,"15-Sep-2025",18377,"",""
"608","CPS","SM",721,721,711,711,711,733.9,1800,12.89,"15-Sep-2025",4,"",""
"609","CPSEETF","EQ",89.24,92.08,89.24,91.56,91.56,91.53,930349,853.86,"15-Sep-2025",8598,"",""
"610","CRAFTSMAN","EQ",6688,6688,6525.5,6590,6550,6693.5,53848,3538.83,"15-Sep-2025",15425,"",""
"611","CRAYONS","SM",52.5,52.5,50,50,50,51.5,8000,4.04,"15-Sep-2025",8,"",""
"612","CREATIVE","EQ",625.45,638,624.45,632.6,630.9,625.45,3407,21.48,"15-Sep-2025",311,"",""
"613","CREATIVEYE","EQ",8,8.4,7.36,8.03,8.15,7.64,70598,5.78,"15-Sep-2025",193,"",""
"614","CREDITACC","EQ",1290,1328.2,1265,1322.1,1322,1292.6,394348,5133.17,"15-Sep-2025",37508,"",""
"615","CREST","EQ",375.55,379.95,370.6,373.15,373.8,376.95,4097,15.38,"15-Sep-2025",310,"",""
"616","CRISIL","EQ",5033.5,5046.4,4978,5013.9,5000,5001.2,16441,823.66,"15-Sep-2025",5503,"",""
"617","CRIZAC","EQ",352.8,358.4,349.15,354.35,355.5,351.05,564713,1998.51,"15-Sep-2025",12275,"",""
"618","CROMPTON","EQ",315.15,319.45,309.6,311.85,312.15,314.45,3227840,10117.36,"15-Sep-2025",30761,"",""
"619","CROWN","EQ",173.96,178.62,173,176.55,174.05,173.62,19597,34.33,"15-Sep-2025",625,"",""
"620","CSBBANK","EQ",370,376.65,366.95,374.3,376,368.6,338141,1255.6,"15-Sep-2025",9192,"",""
"621","CSLFINANCE","EQ",297,304.9,290.1,291.95,290.1,293.4,14252,42,"15-Sep-2025",968,"",""
"622","CTE","EQ",42.69,42.69,40.5,41.26,41.2,41.11,50582,21.14,"15-Sep-2025",210,"",""
"623","CUB","EQ",204.24,207.69,203.1,206.4,206.8,204.37,1202142,2480.12,"15-Sep-2025",17780,"",""
"624","CUBEXTUB","BE",88.16,88.16,85.7,88.16,88.16,83.97,33943,29.88,"15-Sep-2025",188,"",""
"625","CUDML","SM",158.9,162,156.1,157.55,158,155.35,117000,185.81,"15-Sep-2025",101,"",""
"626","CUMMINSIND","EQ",4059.9,4079,4040,4050.8,4055.8,4030.4,339900,13791.06,"15-Sep-2025",45422,"",""
"627","CUPID","EQ",199.45,208,198.33,207.42,207.9,198.32,5750289,11761.68,"15-Sep-2025",25709,"",""
"628","CURAA","BE",210.85,210.85,210.85,210.85,210.85,221.95,1283,2.71,"15-Sep-2025",37,"",""
"629","CURRENT","ST",128,132,128,131.5,131.5,132.05,16000,20.82,"15-Sep-2025",10,"",""
"630","CYBERMEDIA","EQ",20,20,19.6,19.6,19.6,20.64,39220,7.69,"15-Sep-2025",110,"",""
"631","CYBERPP","E1",12.2,12.2,12.1,12.1,12.1,12.74,22,0,"15-Sep-2025",3,"",""
"632","CYBERTECH","EQ",157.87,159.8,156,156.87,157.5,155.58,28172,44.31,"15-Sep-2025",918,"",""
"633","CYIENT","EQ",1229.9,1238,1220,1222.1,1223.4,1227,203868,2500.18,"15-Sep-2025",11777,"",""
"634","CYIENTDLM","EQ",459.9,468.9,458.45,462.85,463.1,456.25,115921,538.11,"15-Sep-2025",6494,"",""
"635","DABUR","EQ",536.5,542.6,536.5,540.9,542.15,538.85,837561,4523.55,"15-Sep-2025",16380,"",""
"636","DALBHARAT","EQ",2411.4,2424.9,2404,2415,2411.7,2411.4,158554,3817.97,"15-Sep-2025",18815,"",""
"637","DALMIASUG","EQ",374.65,374.9,370.4,373.6,374.8,370.95,39906,148.98,"15-Sep-2025",2361,"",""
"638","DAMCAPITAL","EQ",223.6,240.5,223.6,235.94,237.21,222.03,1359247,3194.22,"15-Sep-2025",25082,"",""
"639","DAMODARIND","EQ",34.9,35.5,34.2,35.35,35.5,34.73,1533,0.54,"15-Sep-2025",74,"",""
"640","DANGEE","EQ",4.46,4.54,4.35,4.39,4.45,4.46,70136,3.11,"15-Sep-2025",227,"",""
"641","DANISH","SM",886,901,870,873.2,872.05,885.6,37350,327.34,"15-Sep-2025",185,"",""
"642","DATAMATICS","EQ",923,927.2,912.6,918.8,916.6,918.8,111041,1021.11,"15-Sep-2025",6574,"",""
"643","DATAPATTNS","EQ",2750,2834.9,2685.1,2717.2,2721.1,2711,759184,20816.38,"15-Sep-2025",68745,"",""
"644","DAVANGERE","EQ",4.04,4.04,3.89,3.93,3.95,4,14683751,575.34,"15-Sep-2025",5006,"",""
"645","DBCORP","EQ",282.85,286,280.1,282.15,281.2,283.75,53526,151.18,"15-Sep-2025",2214,"",""
"646","DBEIL","EQ",144.58,144.97,142,142.34,142.24,144.58,41786,59.71,"15-Sep-2025",929,"",""
"647","DBL","EQ",549,567,541.15,560.75,558.2,547.9,780326,4339,"15-Sep-2025",24225,"",""
"648","DBOL","EQ",85.95,85.95,82.21,83.11,83.02,84.34,55541,46.3,"15-Sep-2025",1912,"",""
"649","DBREALTY","EQ",168.96,172.9,167.17,167.88,168.5,168.96,1013418,1716.65,"15-Sep-2025",15458,"",""
"650","DBSTOCKBRO","EQ",29.79,30.77,26.55,26.88,27.24,27.26,962073,279.33,"15-Sep-2025",4111,"",""
"651","DCAL","EQ",263.35,273.75,262.45,267.6,268,263.75,167600,449.65,"15-Sep-2025",3407,"",""
"652","DCBBANK","EQ",127.06,129,126.26,128.41,128.75,127.06,1619339,2070.17,"15-Sep-2025",13225,"",""
"653","DCCL","SM",58,58,55.5,57,57,56.4,20000,11.25,"15-Sep-2025",9,"",""
"654","DCG","SM",68.1,68.1,66.5,67.15,67.5,68.1,10800,7.3,"15-Sep-2025",8,"",""
"655","DCI","EQ",240,287.28,239.41,287.28,287.28,239.4,355706,998.1,"15-Sep-2025",5053,"",""
"656","DCM","EQ",99.52,101.2,98.31,99.9,101,98.79,24918,24.75,"15-Sep-2025",411,"",""
"657","DCMFINSERV","EQ",6.1,6.22,5.63,5.72,5.72,5.93,54987,3.23,"15-Sep-2025",145,"",""
"658","DCMNVL","EQ",158.43,158.63,155,155.56,155,156.99,10351,16.22,"15-Sep-2025",278,"",""
"659","DCMSHRIRAM","EQ",1222,1234.5,1214.8,1217.8,1218,1225.5,82733,1010.67,"15-Sep-2025",7823,"",""
"660","DCMSRIND","EQ",167.26,168.15,165,165.71,165.3,167.26,56858,94.74,"15-Sep-2025",1811,"",""
"661","DCW","EQ",73.35,75.69,73.31,74.7,74.5,73.56,1199807,895.35,"15-Sep-2025",7486,"",""
"662","DCXINDIA","EQ",280,286,276.05,277.35,276.8,275.55,1956968,5478.09,"15-Sep-2025",39775,"",""
"663","DDEVPLSTIK","EQ",351.9,359,348,349.8,350,349.65,258315,908.32,"15-Sep-2025",13264,"",""
"664","DECCANCE","EQ",1065,1104.4,1060.7,1079.8,1085.2,1070.8,66145,716.01,"15-Sep-2025",5444,"",""
"665","DECCANTRAN","SM",36.7,37.3,36.45,36.45,36.45,37.8,3600,1.33,"15-Sep-2025",3,"",""
"666","DEEDEV","EQ",288.35,309,285.9,298.8,302,288.35,384435,1153.79,"15-Sep-2025",9953,"",""
"667","DEEM","SM",57.75,58.3,53.55,58.3,58.3,58.95,13000,7.3,"15-Sep-2025",13,"",""
"668","DEEPAKFERT","EQ",1400.7,1422,1395,1407.9,1407.3,1400.7,122697,1728.77,"15-Sep-2025",12678,"",""
"669","DEEPAKNTR","EQ",1755.9,1759.2,1743,1746.6,1747,1749.6,141177,2468.24,"15-Sep-2025",11081,"",""
"670","DEEPINDS","EQ",530.05,546.55,530.05,544.3,545,533.1,148499,802.56,"15-Sep-2025",6511,"",""
"671","DELAPLEX","SM",127.65,132,126,131.05,131.95,131.2,22200,28.6,"15-Sep-2025",31,"",""
"672","DELHIVERY","EQ",465,474,462,470.95,471.3,467.75,1261016,5913.24,"15-Sep-2025",32341,"",""
"673","DELPHIFX","BE",215,234.44,214.6,232.36,230,223.28,9773,21.9,"15-Sep-2025",98,"",""
"674","DELTACORP","EQ",82.3,83.6,82,82.77,82.82,81.9,1358933,1125.8,"15-Sep-2025",8870,"",""
"675","DELTAMAGNT","EQ",84.61,91.95,84.61,86.2,85.77,89.05,6517,5.64,"15-Sep-2025",134,"",""
"676","DELTIC","SM",69.35,71.6,69,69,69,69.35,16000,11.18,"15-Sep-2025",16,"",""
"677","DEN","EQ",35.73,36.48,35.7,36.15,36.09,35.65,311370,112.28,"15-Sep-2025",1697,"",""
"678","DENEERS","SM",277.2,277.2,272,273,273,280,9600,26.45,"15-Sep-2025",16,"",""
"679","DENORA","EQ",834.95,845.05,827.05,830.65,828,830.2,3093,25.81,"15-Sep-2025",389,"",""
"680","DENTA","EQ",390.65,429.6,388.2,417.7,419,388.2,1713530,7124.11,"15-Sep-2025",32273,"",""
"681","DENTALKART","SM",610,610,601.4,603.65,604.4,610,17250,104.35,"15-Sep-2025",52,"",""
"682","DESTINY","SM",117.5,117.5,117.5,117.5,117.5,111.95,6000,7.05,"15-Sep-2025",4,"",""
"683","DEVIT","EQ",44,44,42.62,42.85,42.82,43,52837,22.77,"15-Sep-2025",871,"",""
"684","DEVYANI","EQ",186.6,186.95,182.9,183.83,183.1,187.23,1824581,3357.79,"15-Sep-2025",21423,"",""
"685","DGCONTENT","BE",36.69,37.49,35.15,36.67,37.2,36.81,15520,5.63,"15-Sep-2025",102,"",""
"686","DHAMPURSUG","EQ",135.99,137.98,135.5,136.83,137.5,135.05,182176,249.22,"15-Sep-2025",1983,"",""
"687","DHANBANK","EQ",25.8,26.07,25.8,25.92,25.99,25.87,413836,107.45,"15-Sep-2025",1342,"",""
"688","DHANI","EQ",65.42,65.62,63.41,63.98,63.95,65.15,5140646,3304.84,"15-Sep-2025",28496,"",""
"689","DHANLAXMI","SM",44.25,44.25,44,44,44,44,6000,2.65,"15-Sep-2025",3,"",""
"690","DHANUKA","EQ",1570.3,1570.3,1536,1553.6,1559,1564,33760,522.08,"15-Sep-2025",4699,"",""
"691","DHARAN","BE",0.51,0.52,0.51,0.52,0.52,0.51,19370405,99.84,"15-Sep-2025",1766,"",""
"692","DHARIWAL","SM",180,183.9,179,179,179,178,12000,21.87,"15-Sep-2025",8,"",""
"693","DHARMAJ","EQ",342,343.95,330.1,332.35,332.7,343.3,38997,130.65,"15-Sep-2025",1679,"",""
"694","DHRUV","EQ",57,59.54,57,59.03,59,56.71,18563,10.86,"15-Sep-2025",312,"",""
"695","DHUNINV","EQ",1419.1,1425,1407,1415.1,1425,1422.6,619,8.77,"15-Sep-2025",122,"",""
"696","DIACABS","EQ",153.8,160,151.26,158.33,158.37,150.47,9940179,15490.91,"15-Sep-2025",38307,"",""
"697","DIAMINESQ","EQ",356,362.55,355.45,359.45,360,360.8,1057,3.79,"15-Sep-2025",118,"",""
"698","DIAMONDYD","EQ",1052.45,1067.2,1045.8,1063.2,1065,1051.55,34688,367.29,"15-Sep-2025",3401,"",""
"699","DICIND","EQ",574.55,580,565,570.15,566,564.4,661,3.77,"15-Sep-2025",142,"",""
"700","DIFFNKG","EQ",393.2,397.15,391.05,393.1,394.6,391.65,141863,559.44,"15-Sep-2025",4482,"",""
"701","DIGIDRIVE","EQ",33.9,34.2,32.75,32.99,32.99,32.94,101524,33.76,"15-Sep-2025",906,"",""
"702","DIGIKORE","SM",180,183,170.1,170.75,170.1,180.7,7200,12.64,"15-Sep-2025",34,"",""
"703","DIGISPICE","EQ",26.93,31.23,26.01,31.23,31.23,26.03,1112445,328.77,"15-Sep-2025",3405,"",""
"704","DIGITIDE","EQ",193.42,195.72,189.46,190.15,190,193.41,198601,380.28,"15-Sep-2025",6468,"",""
"705","DIGJAMLMTD","BE",59.75,59.75,57.6,57.61,58.2,58.78,3835,2.22,"15-Sep-2025",35,"",""
"706","DIL","EQ",1.9,1.92,1.88,1.89,1.91,1.91,351351,6.66,"15-Sep-2025",339,"",""
"707","DISHTV","EQ",5.7,5.73,5.61,5.64,5.65,5.61,3440560,194.44,"15-Sep-2025",2633,"",""
"708","DIVGIITTS","EQ",652.9,654.2,637,642.1,652,650.9,6827,43.95,"15-Sep-2025",1011,"",""
"709","DIVINEHIRA","SM",90,90.2,88.5,89.95,88.5,89.9,92800,83.48,"15-Sep-2025",54,"",""
"710","DIVISLAB","EQ",6011,6065.5,5974,6057,6050,6026.5,152355,9208.18,"15-Sep-2025",14919,"",""
"711","DIVOPPBEES","EQ",77.51,78.88,75.74,78.15,78.19,78.08,720625,564.09,"15-Sep-2025",1363,"",""
"712","DIXON","EQ",18124,18150,17965,17985,17990,18103,107547,19394.4,"15-Sep-2025",26801,"",""
"713","DJML","EQ",102.99,102.99,96.99,99.05,98.88,100.48,17588,17.42,"15-Sep-2025",713,"",""
"714","DKEGL","SM",66.7,69.95,66.7,68.3,69.95,69.9,3000,2.05,"15-Sep-2025",2,"",""
"715","DLF","EQ",762.9,781.7,759.4,775.7,776.8,758.4,3676193,28390.04,"15-Sep-2025",69741,"",""
"716","DLINKINDIA","EQ",489,489,479.2,485.8,487,483.8,75126,364.43,"15-Sep-2025",3313,"",""
"717","DMART","EQ",4616,4697.5,4575,4651,4655,4616.6,384078,17834.88,"15-Sep-2025",36428,"",""
"718","DMCC","EQ",304,306,300.55,302.4,302,302.55,17653,53.51,"15-Sep-2025",785,"",""
"719","DNAMEDIA","EQ",4.76,5.34,4.76,4.97,4.88,4.92,151787,7.63,"15-Sep-2025",419,"",""
"720","DODLA","EQ",1427.3,1487.4,1408,1423.2,1430,1427.4,105398,1525.28,"15-Sep-2025",14354,"",""
"721","DOLATALGO","EQ",85.17,86.21,84.54,85.11,85.15,85.17,179113,152.71,"15-Sep-2025",3405,"",""
"722","DOLLAR","EQ",362.25,384.4,361.6,376.2,374.9,364.4,160401,599.6,"15-Sep-2025",6018,"",""
"723","DOLLEX","SM",41.6,42.75,41.3,42.65,42.65,42.45,36000,15.07,"15-Sep-2025",9,"",""
"724","DOLPHIN","EQ",401.5,401.5,391.05,395.15,395,401.5,4467,17.76,"15-Sep-2025",443,"",""
"725","DOMS","EQ",2597.4,2655.9,2581,2637.2,2635.7,2596.8,75497,1987.27,"15-Sep-2025",12413,"",""
"726","DONEAR","EQ",97.97,97.97,95.56,95.87,96,96.73,24196,23.26,"15-Sep-2025",454,"",""
"727","DPABHUSHAN","EQ",1554.5,1564.6,1541.8,1558,1559.9,1548.3,25672,399.7,"15-Sep-2025",1407,"",""
"728","DPEL","SM",237.85,251.8,232.05,249.4,247,229.5,756000,1825.27,"15-Sep-2025",448,"",""
"729","DPSCLTD","EQ",12.13,12.35,12.1,12.14,12.14,12.13,96780,11.77,"15-Sep-2025",693,"",""
"730","DPWIRES","EQ",278.6,286.77,272.15,274.89,276.5,279.2,96366,269.68,"15-Sep-2025",2865,"",""
"731","DRCSYSTEMS","EQ",22,23.23,21.4,21.72,21.5,22.29,199901,44.34,"15-Sep-2025",3769,"",""
"732","DREAMFOLKS","BE",138.45,138.75,135.5,137.1,136.9,138.58,60141,82.5,"15-Sep-2025",1396,"",""
"733","DREDGECORP","EQ",639.55,678.4,639.25,647.8,646.5,635.5,91085,601.16,"15-Sep-2025",5605,"",""
"734","DRONE","SM",88.25,91.15,85,85.35,85.1,88.4,46500,40.28,"15-Sep-2025",76,"",""
"735","DRREDDY","EQ",1308.9,1311.8,1292.5,1300.8,1301,1316.7,1331182,17290.03,"15-Sep-2025",39563,"",""
"736","DSSL","EQ",965.35,974.25,964,966.35,965.2,965.35,7914,76.59,"15-Sep-2025",1304,"",""
"737","DTIL","EQ",193,193.05,189.1,190.29,189.1,191.23,5699,10.91,"15-Sep-2025",314,"",""
"738","DUCOL","SM",162.1,167.5,162.1,166.5,167,162.35,9600,15.93,"15-Sep-2025",10,"",""
"739","DUCON","EQ",5.45,5.62,5.4,5.49,5.53,5.43,359299,19.81,"15-Sep-2025",668,"",""
"740","DUGLOBAL","SM",45.5,47.5,45.5,45.5,45.5,44.9,40000,18.71,"15-Sep-2025",13,"",""
"741","DURLAX","SM",40.4,41,40.4,40.4,40.4,41,14000,5.68,"15-Sep-2025",7,"",""
"742","DVL","EQ",355.4,355.4,347.95,348.55,348,351.3,10397,36.29,"15-Sep-2025",486,"",""
"743","DWARKESH","EQ",42.63,43.33,42.48,42.6,42.9,42.48,294741,126.14,"15-Sep-2025",1958,"",""
"744","DYCL","EQ",434.15,435.1,424,427.35,426.1,430.75,125539,537.74,"15-Sep-2025",7704,"",""
"745","DYNAMATECH","EQ",6748.5,6800,6700.5,6780,6764,6735.5,1701,115.04,"15-Sep-2025",919,"",""
"746","DYNAMIC","SM",121.4,122.85,120,120.85,120,122.7,17500,21.21,"15-Sep-2025",24,"",""
"747","DYNPRO","EQ",370.3,384,365,367.1,366.5,364.9,24458,91.1,"15-Sep-2025",1548,"",""
"748","E2E","EQ",3036.2,3200.1,2976.1,3014.4,3009,3084.1,150056,4588.17,"15-Sep-2025",16595,"",""
"749","EASEMYTRIP","EQ",8.51,8.65,8.47,8.62,8.65,8.5,9210029,789.29,"15-Sep-2025",12221,"",""
"750","EASTSILK","BE",39.04,39.04,39.04,39.04,39.04,37.19,70,0.03,"15-Sep-2025",2,"",""
"751","EBANKNIFTY","EQ",55.14,55.42,55.02,55.4,55.4,55.14,788,0.44,"15-Sep-2025",25,"",""
"752","EBBETF0430","EQ",1542.5,1555.36,1530.51,1530.98,1530.66,1534.83,21322,326.69,"15-Sep-2025",551,"",""
"753","EBBETF0431","EQ",1376.49,1376.49,1369.53,1371.54,1372.89,1369.31,7572,103.8,"15-Sep-2025",81,"",""
"754","EBBETF0433","EQ",1253.56,1253.57,1247.34,1249.68,1251,1249.55,2824,35.3,"15-Sep-2025",88,"",""
"755","EBGNG","EQ",355,358.5,351.3,355.25,357,355.1,273088,969.35,"15-Sep-2025",5095,"",""
"756","ECAPINSURE","EQ",23.17,23.17,22.89,22.99,23.06,22.97,173651,39.88,"15-Sep-2025",310,"",""
"757","ECLERX","EQ",4425.4,4445.6,4337.1,4370.2,4372,4429.3,38633,1692.89,"15-Sep-2025",8983,"",""
"758","ECOSMOBLTY","EQ",291.5,294.6,288.05,290.1,290,290,51334,149.02,"15-Sep-2025",1717,"",""
"759","EDELWEISS","EQ",115.29,117.25,113.76,116.22,115.98,115.37,6816908,7868.93,"15-Sep-2025",39119,"",""
"760","EDUCOMP","BZ",1.4,1.52,1.4,1.47,1.49,1.46,59247,0.87,"15-Sep-2025",114,"",""
"761","EEPL","SM",197.55,199,192,193.75,192.5,197.55,47000,91.72,"15-Sep-2025",45,"",""
"762","EFACTOR","SM",282,282,265,265,265,269.05,8800,24.12,"15-Sep-2025",10,"",""
"763","EFCIL","EQ",312.55,316.25,285,315.1,313.95,314.8,2168037,6551.45,"15-Sep-2025",56596,"",""
"764","EFFWA","ST",217,222.4,214.55,218.3,218,215.95,17600,38.44,"15-Sep-2025",43,"",""
"765","EFORCE","SM",39.9,39.9,38,38.7,38.65,39.25,31200,12.07,"15-Sep-2025",26,"",""
"766","EGOLD","EQ",110.85,110.85,109.7,110.05,110,110.3,668153,735.31,"15-Sep-2025",250,"",""
"767","EICHERMOT","EQ",6875,6900.5,6787.5,6801,6799,6875,380686,25950.61,"15-Sep-2025",40752,"",""
"768","EIDPARRY","EQ",1068,1084,1068,1075.3,1075.2,1072.6,153633,1655.03,"15-Sep-2025",13809,"",""
"769","EIEL","EQ",254.65,262.66,254.3,257.28,257.1,253.7,2103666,5426.74,"15-Sep-2025",31082,"",""
"770","EIFFL","BE",239,239,234.1,237.35,237.35,234.9,9501,22.45,"15-Sep-2025",49,"",""
"771","EIHAHOTELS","EQ",409.2,409.25,400.2,401.5,400.6,408.4,23157,93.58,"15-Sep-2025",1882,"",""
"772","EIHOTEL","EQ",397.15,403,394.15,401,403,397.15,266603,1063.3,"15-Sep-2025",11329,"",""
"773","EIMCOELECO","EQ",2230,2274,2189.9,2267.6,2270,2194.9,12562,280.76,"15-Sep-2025",2121,"",""
"774","EKC","EQ",139.45,143.57,139.06,141.4,141.95,139.06,482234,682.48,"15-Sep-2025",7257,"",""
"775","ELDEHSG","EQ",802.2,820,796.1,807,801,796.2,4037,32.52,"15-Sep-2025",407,"",""
"776","ELECON","EQ",600.5,610.8,595.5,602.55,602.6,600.5,397732,2394.84,"15-Sep-2025",19894,"",""
"777","ELECTCAST","EQ",98.95,103.95,97.99,100.54,101,98.18,3285370,3309.55,"15-Sep-2025",27829,"",""
"778","ELECTHERM","EQ",1033.95,1033.95,982.65,982.65,982.65,1034.35,48339,478.69,"15-Sep-2025",1554,"",""
"779","ELGIEQUIP","EQ",470.4,472.6,463.35,464.65,466.8,468.05,249145,1164.19,"15-Sep-2025",17462,"",""
"780","ELGIRUBCO","BE",69.6,72.42,69.15,71.57,72,69.98,35474,24.9,"15-Sep-2025",240,"",""
"781","ELGNZ","SM",141.5,148.7,141,145.45,145.8,139.4,137000,199.74,"15-Sep-2025",90,"",""
"782","ELIN","EQ",220.3,229.45,219.21,222.5,222.1,222.13,178673,400.25,"15-Sep-2025",4758,"",""
"783","ELLEN","EQ",551,559.8,545.55,547.9,548.7,550.55,176184,971.25,"15-Sep-2025",5380,"",""
"784","ELM250","EQ",16.56,16.56,16.29,16.33,16.34,16.29,2950,0.48,"15-Sep-2025",55,"",""
"785","EMAMILTD","EQ",601.95,605.6,593.9,599.7,599.3,601.95,191285,1146.85,"15-Sep-2025",13969,"",""
"786","EMAMIPAP","EQ",104.45,105.89,102.05,103.24,103.33,103.91,37738,39.23,"15-Sep-2025",1270,"",""
"787","EMAMIREAL","EQ",117.74,121.35,116.99,117.81,117.6,116.73,23812,28.36,"15-Sep-2025",453,"",""
"788","EMAPARTNER","SM",99.3,103.65,99,102,102,101,22000,22.51,"15-Sep-2025",14,"",""
"789","EMBASSY","RR",401.98,412.35,400.01,409.56,410.1,399.44,591732,2415.5,"15-Sep-2025",10497,"",""
"790","EMBDL","EQ",93.6,100.65,93.2,98.22,98.24,93.19,13485793,13155.94,"15-Sep-2025",59463,"",""
"791","EMCURE","EQ",1348.9,1375,1341,1353.4,1352.2,1348.9,53296,720.51,"15-Sep-2025",7399,"",""
"792","EMIL","EQ",149.7,152.12,146.1,148.9,148.99,148.86,1759605,2628.7,"15-Sep-2025",20052,"",""
"793","EMKAY","EQ",224.2,259.67,222.01,240.73,241.1,219.83,195483,474.71,"15-Sep-2025",6525,"",""
"794","EMKAYTOOLS","SM",160,160,152.05,153.45,153.5,159.2,11700,17.95,"15-Sep-2025",55,"",""
"795","EMMBI","EQ",105,106.98,104.99,105.62,105.56,105.06,21605,22.82,"15-Sep-2025",259,"",""
"796","EMMIL","SM",188,188,182,182,182,188,37000,67.69,"15-Sep-2025",77,"",""
"797","EMSLIMITED","EQ",556.6,566.75,555.5,563.85,561,556.6,121659,683.41,"15-Sep-2025",7742,"",""
"798","EMUDHRA","EQ",695.05,698.7,677,691.9,692.95,695.05,166488,1143.44,"15-Sep-2025",14251,"",""
"799","EMULTIMQ","EQ",42.37,42.5,42.15,42.35,42.17,42.16,31926,13.52,"15-Sep-2025",201,"",""
"800","ENDURANCE","EQ",2859,2895.6,2837.8,2863.7,2862,2867,74856,2142.82,"15-Sep-2025",9253,"",""
"801","ENERGYDEV","BE",19.86,20.15,19.61,19.85,20,19.85,22148,4.4,"15-Sep-2025",159,"",""
"802","ENFUSE","SM",228.9,240,220.1,229,229,224.5,4800,11.09,"15-Sep-2025",8,"",""
"803","ENGINERSIN","EQ",213.1,218,210.12,210.88,211,208.8,6840679,14597.26,"15-Sep-2025",57404,"",""
"804","ENIL","EQ",162.2,163.9,159,159.56,159.84,162.14,9543,15.34,"15-Sep-2025",552,"",""
"805","ENRIN","EQ",3400,3449,3393,3402.4,3417.9,3386.4,440197,15003.17,"15-Sep-2025",22675,"",""
"806","ENSER","ST",19.3,21.2,19.3,20.5,20.5,20.3,135000,27.95,"15-Sep-2025",27,"",""
"807","ENTERO","EQ",1158.9,1180,1152,1169.1,1167,1154.2,77339,901.43,"15-Sep-2025",7701,"",""
"808","ENVIRO","SM",156.7,168.85,151.75,155.8,155.8,156.7,52000,81.8,"15-Sep-2025",50,"",""
"809","EPACK","EQ",374.6,381.95,374.6,378.5,378,374.1,386417,1464.71,"15-Sep-2025",9538,"",""
"810","EPIGRAL","EQ",1786.4,1795.9,1749.9,1758.6,1752,1786.4,36278,642.32,"15-Sep-2025",4499,"",""
"811","EPL","EQ",225,227.48,223.32,223.91,224.95,224.86,336194,756.16,"15-Sep-2025",10932,"",""
"812","EQUAL200","EQ",13.15,13.15,13.09,13.13,13.11,13.09,16451,2.16,"15-Sep-2025",78,"",""
"813","EQUAL50","EQ",323.32,323.32,322.73,322.73,322.8,323.63,807,2.6,"15-Sep-2025",13,"",""
"814","EQUAL50ADD","EQ",332.55,333.68,331.68,331.99,331.75,332.45,2932,9.75,"15-Sep-2025",131,"",""
"815","EQUIPPP","BE",18.32,18.32,17.7,17.9,18,18.14,86,0.02,"15-Sep-2025",8,"",""
"816","EQUITASBNK","EQ",55.2,57,55.11,56.87,56.99,54.97,2882847,1621.08,"15-Sep-2025",15125,"",""
"817","ERIS","EQ",1675.9,1694.9,1660,1673.9,1662.4,1675.9,53469,895.99,"15-Sep-2025",11130,"",""
