"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"31","709GS2054","GS",99.61,100.8,99.61,100.02,100.02,100.13,2100,2.1,"16-Jan-2026",4,"",""
"32","709GS2074","GS",96.75,96.85,96.6,96.85,96.85,96.59,15572,15.08,"16-Jan-2026",24,"",""
"33","710GS2029","GS",104.5,104.5,104.5,104.5,104.5,104.9,6900,7.21,"16-Jan-2026",7,"",""
"34","717GS2030","GS",104.85,104.85,104.3,104.65,104.65,104.5,4884,5.12,"16-Jan-2026",4,"",""
"35","718GS2033","GS",105.01,106.15,105.01,106.15,106.15,106,5804,6.11,"16-Jan-2026",4,"",""
"36","718GS2037","GS",105.85,105.9,105.61,105.9,105.9,105.8,12700,13.44,"16-Jan-2026",30,"",""
"37","71GS2034","GS",103.65,103.65,103.65,103.65,103.65,103.81,200,0.21,"16-Jan-2026",2,"",""
"38","723GS2039","GS",102.65,102.65,102.65,102.65,102.65,102.65,100,0.1,"16-Jan-2026",1,"",""
"39","724GS2055","GS",101.8,101.9,101.52,101.52,101.52,101.8,4361,4.43,"16-Jan-2026",10,"",""
"40","725GS2063","GS",99.2,99.2,98.7,99.08,99.2,98.69,51565,51.07,"16-Jan-2026",34,"",""
"41","726GS2032","GS",106.1,106.1,104,104,104,106.1,19400,20.48,"16-Jan-2026",10,"",""
"42","726GS2033","GS",105.51,105.51,105.51,105.51,105.51,105.51,2000,2.11,"16-Jan-2026",1,"",""
"43","727GS2026","GS",99.69,102,99.69,101.21,101.21,102.25,1003,1.02,"16-Jan-2026",4,"",""
"44","732GS2030","GS",105.7,105.7,105.7,105.7,105.7,105.8,1,0,"16-Jan-2026",1,"",""
"45","734GS2064","GS",100.77,100.8,100.5,100.57,100.5,100.77,338316,340.8,"16-Jan-2026",61,"",""
"46","736GS2052","GS",104.96,104.96,102,103.9,103.9,102.4,255,0.26,"16-Jan-2026",4,"",""
"47","737GR2054","GS",102.49,102.49,102.49,102.49,102.49,102,1,0,"16-Jan-2026",1,"",""
"48","737GS2028","GS",104.11,104.11,104.11,104.11,104.11,104.06,1100,1.15,"16-Jan-2026",2,"",""
"49","738GS2027","GS",102.7,103.5,102.5,103.02,103.14,102.75,99568,102.46,"16-Jan-2026",70,"",""
"50","73GS2053","GS",100,100,99.6,99.89,99.9,99.9,16976,16.97,"16-Jan-2026",35,"",""
"51","741GS2036","GS",104.5,105.5,104.05,105.5,105.5,105,3200,3.36,"16-Jan-2026",5,"",""
"52","746GS2073","GS",101.31,101.5,101,101.2,101.2,101.35,2750,2.78,"16-Jan-2026",8,"",""
"53","74GS2062","GS",102.44,102.44,102.18,102.18,102.18,102.39,11,0.01,"16-Jan-2026",3,"",""
"54","754GS2036","GS",106.49,106.85,106.05,106.19,106.3,106.21,616510,655.17,"16-Jan-2026",335,"",""
"55","824GS2027","GS",107.7,107.7,104.66,106,106,105.71,2879,3.06,"16-Jan-2026",13,"",""
"56","883GS2041","GS",116.86,116.86,116.38,116.38,116.38,114.01,648,0.75,"16-Jan-2026",5,"",""
"57","897GS2030","GS",113.2,113.2,113.2,113.2,113.2,113,600,0.68,"16-Jan-2026",2,"",""
"58","92GS2030","GS",115.2,115.2,115,115,115,115.38,2,0,"16-Jan-2026",2,"",""
"59","A2ZINFRA","EQ",15.69,15.69,14.66,15.1,15,14.97,173221,26.03,"16-Jan-2026",596,"",""
"60","AAATECH","EQ",119,128.5,119,124.76,126.5,117.39,303996,380.26,"16-Jan-2026",6091,"",""
"61","AADHARHFC","EQ",478.95,480.8,471,473.1,472.55,477.5,370351,1758.34,"16-Jan-2026",12685,"",""
"62","AAKAAR","SM",58.05,59,58.05,58.95,59,60,6400,3.76,"16-Jan-2026",4,"",""
"63","AAKASH","EQ",8.5,8.8,8.21,8.55,8.56,8.53,52077,4.43,"16-Jan-2026",366,"",""
"64","AARADHYA","SM",119.5,121.5,119.5,121.5,121.5,122,4800,5.8,"16-Jan-2026",4,"",""
"65","AAREYDRUGS","EQ",65.98,65.98,63.37,64.17,64,64.37,170412,109.27,"16-Jan-2026",1141,"",""
"66","AARON","EQ",169.9,174.9,163.12,164.36,164.01,166.88,10511,17.47,"16-Jan-2026",617,"",""
"67","AARTECH","EQ",52.34,52.78,51.6,51.78,52.1,51.58,17525,9.12,"16-Jan-2026",537,"",""
"68","AARTIDRUGS","EQ",388,391.9,384,385.3,387.5,390.85,66700,258.5,"16-Jan-2026",3557,"",""
"69","AARTIIND","EQ",362,363.75,353.3,354.6,354.25,362,497481,1776.71,"16-Jan-2026",17331,"",""
"70","AARTIPHARM","EQ",796.8,817.9,781.6,802.95,795,791.85,288538,2316.64,"16-Jan-2026",18136,"",""
"71","AARTISURF","EQ",375.8,393,375.8,382.45,378.2,380.05,9390,36.14,"16-Jan-2026",1098,"",""
"72","AARVI","EQ",128.02,130.24,125.01,125.38,125.14,128.02,21286,27.02,"16-Jan-2026",820,"",""
"73","AATMAJ","SM",22,22,22,22,22,22,4000,0.88,"16-Jan-2026",2,"",""
"74","AAVAS","EQ",1460,1467,1424.7,1435.6,1430.4,1443.6,214176,3083.23,"16-Jan-2026",17752,"",""
"75","ABAN","BE",19.3,20.21,19.26,20.21,20.21,19.25,163114,32.89,"16-Jan-2026",482,"",""
"76","ABB","EQ",4935,4960,4852,4872.5,4877.5,4935,186282,9120.04,"16-Jan-2026",23913,"",""
"77","ABBOTINDIA","EQ",27880,28130,27650,27755,27740,27880,3983,1109.35,"16-Jan-2026",2262,"",""
"78","ABCAPITAL","EQ",360,363.85,357.6,362,361.2,358.6,4322481,15626.65,"16-Jan-2026",37643,"",""
"79","ABCOTS","EQ",412.95,414.95,408.65,414.7,414.5,412.2,9254,38.15,"16-Jan-2026",233,"",""
"80","ABDL","EQ",475.15,487.05,470.05,472.85,471.8,475.15,568397,2712.14,"16-Jan-2026",22785,"",""
"81","ABFRL","EQ",72.91,73.29,71,71.3,71.11,72.8,3098882,2230.88,"16-Jan-2026",25554,"",""
"82","ABGSEC","EQ",110.93,111.26,110.82,110.82,110.82,110.81,89,0.1,"16-Jan-2026",7,"",""
"83","ABHAPOWER","SM",34.45,34.45,33.55,33.9,33.55,33.85,4800,1.64,"16-Jan-2026",3,"",""
"84","ABINFRA","EQ",19.57,19.69,19,19.16,19.23,19.41,175889,33.88,"16-Jan-2026",617,"",""
"85","ABLBL","EQ",118.79,119.39,115.3,116.11,116,117.8,932047,1085.91,"16-Jan-2026",11352,"",""
"86","ABMINTLLTD","EQ",39.6,40.53,36.02,37.93,37.45,36.85,2795,1.1,"16-Jan-2026",76,"",""
"87","ABREL","EQ",1535.2,1562.9,1522,1529.7,1525,1532.7,105112,1614.17,"16-Jan-2026",18214,"",""
"88","ABSLAMC","EQ",818.4,850.5,811.25,831.95,835,810.4,476619,3991.39,"16-Jan-2026",29568,"",""
"89","ABSLBANETF","EQ",62.62,62.62,60.8,61.34,61.35,60.8,61692,37.8,"16-Jan-2026",1154,"",""
"90","ABSLLIQUID","EQ",1000,1000.01,999.99,1000,1000.01,1000,4696,46.96,"16-Jan-2026",26,"",""
"91","ABSLNN50ET","EQ",71.67,72.71,71.66,71.98,72.1,72.12,516832,373.62,"16-Jan-2026",404,"",""
"92","ABSLPSE","EQ",10.37,10.59,10.17,10.23,10.29,10.37,862532,88.44,"16-Jan-2026",1367,"",""
"93","ABSMARINE","SM",195.35,207,195.35,204.7,207,199.7,111500,225.59,"16-Jan-2026",157,"",""
"94","ACC","EQ",1729.9,1763,1712.6,1755.6,1760.1,1728.1,245388,4264.67,"16-Jan-2026",15322,"",""
"95","ACCELYA","EQ",1345,1371.5,1337.9,1352.2,1352,1342,22581,305.5,"16-Jan-2026",2450,"",""
"96","ACCENTMIC","SM",348,353,347,347.5,347,346.85,9500,33.26,"16-Jan-2026",16,"",""
"97","ACCORD","SM",29.05,29.05,27.6,27.6,27.6,29.05,4000,1.13,"16-Jan-2026",2,"",""
"98","ACCPL","ST",70.75,72.8,70.75,70.75,70.75,69.35,21600,15.59,"16-Jan-2026",17,"",""
"99","ACCURACY","EQ",5.38,5.56,5.3,5.36,5.39,5.38,62586,3.37,"16-Jan-2026",516,"",""
"100","ACE","EQ",874.2,874.4,845,848.15,851.5,874.55,276728,2374.02,"16-Jan-2026",23062,"",""
"101","ACEINTEG","EQ",19.64,21.83,19.64,20.11,20.03,20.56,1936,0.39,"16-Jan-2026",82,"",""
"102","ACI","EQ",512,570.9,505.05,546.3,553,510.5,326148,1759.65,"16-Jan-2026",13718,"",""
"103","ACL","EQ",66.5,69,66,66.69,66.5,66.24,29200,19.58,"16-Jan-2026",356,"",""
"104","ACMESOLAR","EQ",219.67,223.32,214.61,216.55,215.5,221.77,539739,1184.53,"16-Jan-2026",10410,"",""
"105","ACTIVEINFR","SM",175,175,175,175,175,173,1200,2.1,"16-Jan-2026",2,"",""
"106","ACUTAAS","EQ",1720.8,1728.7,1690,1699.6,1700,1710,206418,3521.22,"16-Jan-2026",24287,"",""
"107","ADANIENSOL","EQ",922.5,929.6,902.7,908.7,906,922.6,1741275,15936.34,"16-Jan-2026",44561,"",""
"108","ADANIENT","EQ",2162.8,2193.9,2152.1,2157.3,2159,2153.3,758469,16485.08,"16-Jan-2026",35470,"",""
"109","ADANIGREEN","EQ",935.3,946.8,926.3,930.1,930,935.3,1088002,10176.01,"16-Jan-2026",25458,"",""
"110","ADANIPORTS","EQ",1430,1448,1416.1,1421.9,1424.3,1430,1556318,22301,"16-Jan-2026",48618,"",""
"111","ADANIPOWER","EQ",142.6,144.5,141.5,142.63,142.2,142.77,8651198,12381.7,"16-Jan-2026",62529,"",""
"112","ADDICTIVE","SM",119,120,119,120,120,118,2000,2.4,"16-Jan-2026",4,"",""
"113","ADFFOODS","EQ",193.1,195.53,192.3,193.11,193.45,193.6,35227,68.16,"16-Jan-2026",962,"",""
"114","ADL","EQ",74.99,76.99,73.11,73.49,73.2,74.61,493,0.36,"16-Jan-2026",26,"",""
"115","ADOR","EQ",1029,1120,1029,1040.1,1047.5,1003,190353,2046.83,"16-Jan-2026",13246,"",""
"116","ADROITINFO","EQ",10.19,10.19,9.81,9.84,9.82,10.03,12801,1.27,"16-Jan-2026",129,"",""
"117","ADSL","EQ",130.3,131.7,127.6,128.34,128.78,130.33,108628,140.73,"16-Jan-2026",2181,"",""
"118","ADVANCE","EQ",125.9,128.49,121.1,122.35,121.1,123.9,286888,355.67,"16-Jan-2026",2514,"",""
"119","ADVANIHOTR","EQ",54.58,55.48,54.5,54.91,54.8,55.08,29866,16.39,"16-Jan-2026",829,"",""
"120","ADVENTHTL","EQ",216.6,218.63,207,208.74,208.36,217.63,147341,311.29,"16-Jan-2026",3382,"",""
"121","ADVENZYMES","EQ",282.2,283.6,275,276.35,276.2,282.2,200444,558.8,"16-Jan-2026",5771,"",""
"122","AEGISLOG","EQ",722.1,726.3,703,706.75,705.05,721.75,299009,2133.7,"16-Jan-2026",21120,"",""
"123","AEGISVOPAK","EQ",226,226.1,213.62,217.62,216.92,226.07,781354,1707.03,"16-Jan-2026",17490,"",""
"124","AEQUS","EQ",138,138.09,134.06,134.97,135,137.66,1303463,1763.14,"16-Jan-2026",16934,"",""
"125","AEROENTER","EQ",79.05,82.9,79.05,82.09,82.5,79.66,316419,257.93,"16-Jan-2026",2171,"",""
"126","AEROFLEX","EQ",175,178.67,174.01,175.27,175.2,176.49,472963,833.58,"16-Jan-2026",7304,"",""
"127","AERON","SM",96,98.7,96,98,98,96,7000,6.79,"16-Jan-2026",6,"",""
"128","AERONEU","EQ",73.99,73.99,70.05,71.51,70.7,72.23,20502,14.69,"16-Jan-2026",533,"",""
"129","AESTHETIK","SM",99,104.9,99,104.9,104.9,97,2000,2.04,"16-Jan-2026",2,"",""
"130","AETHER","EQ",1005.9,1005.9,972.5,984.65,977,996.1,97161,961.05,"16-Jan-2026",8979,"",""
"131","AFCONS","EQ",358.9,360.5,353.5,354.45,354,357.8,159560,569.25,"16-Jan-2026",7063,"",""
"132","AFFLE","EQ",1729,1757.5,1708.2,1723.5,1725,1734.2,79038,1363.52,"16-Jan-2026",9144,"",""
"133","AFFORDABLE","EQ",183.8,188.69,183.79,185.56,186.6,184.38,16737,31.13,"16-Jan-2026",858,"",""
"134","AFIL","EQ",5.68,5.79,5.62,5.66,5.7,5.68,586948,33.5,"16-Jan-2026",1357,"",""
"135","AFSL","EQ",203,203.92,201,201,201,201.64,12626,25.39,"16-Jan-2026",202,"",""
"136","AGARIND","EQ",687.65,698.1,681.55,688.8,689.9,698.1,11473,78.94,"16-Jan-2026",1078,"",""
"137","AGARWALEYE","EQ",486.15,491.6,483,485.05,484,492.4,89457,436.31,"16-Jan-2026",21320,"",""
"138","AGARWALFT","SM",38.45,38.45,38,38,38,38.95,4500,1.72,"16-Jan-2026",2,"",""
"139","AGARWALTUF","SM",112.05,112.75,107.55,108.65,108.05,113.95,24000,26.48,"16-Jan-2026",20,"",""
"140","AGI","EQ",681.75,686.3,665.05,669.95,671.8,681.75,58500,394.7,"16-Jan-2026",3681,"",""
"141","AGIIL","EQ",285,293.65,280,283.4,283.8,285.1,2306580,6630.16,"16-Jan-2026",9788,"",""
"142","AGNI","SM",21.25,21.25,21,21,21,21.55,12500,2.63,"16-Jan-2026",5,"",""
"143","AGRITECH","BE",149.67,153,148.02,152.22,151.1,149.67,3250,4.93,"16-Jan-2026",63,"",""
"144","AGROPHOS","EQ",39.71,39.71,38.01,38.91,38.95,39,13546,5.28,"16-Jan-2026",160,"",""
"145","AGSTRA","BZ",3.95,3.99,3.88,3.91,3.9,3.93,98428,3.87,"16-Jan-2026",283,"",""
"146","AGUL","SM",63.05,69.45,62.85,68.6,69.45,66.15,26000,17.15,"16-Jan-2026",12,"",""
"147","AHCL","EQ",137.4,141,136.53,137.89,137,137.07,44909,62.3,"16-Jan-2026",926,"",""
"148","AHLADA","EQ",52.6,52.61,50.2,51.32,51.1,52.6,17427,8.96,"16-Jan-2026",217,"",""
"149","AHLEAST","EQ",139.9,139.9,134.45,138.17,139,133,7072,9.73,"16-Jan-2026",90,"",""
"150","AHLUCONT","EQ",905.15,960,900.05,909,904.5,895.6,633171,5866.68,"16-Jan-2026",34936,"",""
"151","AIAENG","EQ",3901,3960,3881.8,3948,3940,3935.4,52960,2073.42,"16-Jan-2026",13735,"",""
"152","AIIL","EQ",650,658.7,621.1,631.2,639.3,666.5,917516,5797.8,"16-Jan-2026",30423,"",""
"153","AIMTRON","ST",825,840,810,820.95,816,815.85,21400,176.98,"16-Jan-2026",87,"",""
"154","AIRAN","EQ",16.58,16.58,16,16.32,16.28,16.58,61596,10,"16-Jan-2026",546,"",""
"155","AIROLAM","EQ",94.55,97.27,91.75,92.58,92.7,94.13,4501,4.18,"16-Jan-2026",129,"",""
"156","AIRTELPP","E1",1600,1611.95,1580,1604.45,1600.05,1609.25,173206,2772.25,"16-Jan-2026",20867,"",""
"157","AJANTPHARM","EQ",2706.4,2720.5,2660.1,2680.9,2680.1,2706.4,61632,1652.86,"16-Jan-2026",14014,"",""
"158","AJAXENGG","EQ",570.25,576,555.85,564.45,564.6,570.25,27235,155.03,"16-Jan-2026",3285,"",""
"159","AJMERA","EQ",185.05,187.6,181,182.75,183,185.05,185358,340.95,"16-Jan-2026",3659,"",""
"160","AJOONI","EQ",4.19,4.19,3.9,4.03,4.05,4.13,555925,22.45,"16-Jan-2026",1266,"",""
"161","AKANKSHA","SM",68,68,63,63.9,64.2,65.3,26000,16.7,"16-Jan-2026",25,"",""
"162","AKASH","EQ",28.05,28.05,26,26.5,26.01,28.05,46321,12.39,"16-Jan-2026",420,"",""
"163","AKG","EQ",12.97,12.97,12.66,12.75,12.75,12.97,15340,1.96,"16-Jan-2026",75,"",""
"164","AKI","EQ",6.45,6.45,6.1,6.19,6.2,6.19,52254,3.26,"16-Jan-2026",138,"",""
"165","AKIKO","ST",236.25,257,235.6,249.95,249.95,248,24800,59.46,"16-Jan-2026",24,"",""
"166","AKSHAR","EQ",0.49,0.5,0.49,0.49,0.5,0.49,866065,4.28,"16-Jan-2026",488,"",""
"167","AKSHARCHEM","EQ",227.14,235.67,220.3,220.77,222,227.13,1960,4.41,"16-Jan-2026",122,"",""
"168","AKSHOPTFBR","EQ",5.94,6.14,5.92,5.95,5.96,5.95,321059,19.25,"16-Jan-2026",384,"",""
"169","AKUMS","EQ",443.8,445.7,440.5,444.1,444.1,444.45,60395,267.49,"16-Jan-2026",1609,"",""
"170","AKZOINDIA","EQ",3095,3108,3066.5,3088.8,3086.1,3111,64673,1996.76,"16-Jan-2026",8391,"",""
"171","ALANKIT","EQ",10.12,10.45,10.02,10.1,10.1,10.13,194888,19.74,"16-Jan-2026",1016,"",""
"172","ALBERTDAVD","EQ",704.85,714.95,703.8,704.75,705,710.85,5356,37.86,"16-Jan-2026",315,"",""
"173","ALCODIS","SM",81.5,81.75,81.5,81.75,81.75,85.6,1250,1.02,"16-Jan-2026",2,"",""
"174","ALEMBICLTD","EQ",97.26,98.05,95.71,96.17,96.02,97.54,261239,252.98,"16-Jan-2026",2243,"",""
"175","ALGOQUANT","EQ",65.52,66.56,65.1,65.68,65.69,65.53,543626,356.99,"16-Jan-2026",3873,"",""
"176","ALICON","EQ",757,774.55,726.5,737.7,729.25,757,8787,66.02,"16-Jan-2026",1512,"",""
"177","ALIVUS","EQ",890,895.65,870.9,882.35,870.9,888.6,40644,359.36,"16-Jan-2026",3720,"",""
"178","ALKALI","EQ",77.1,78.31,74.81,76.87,76.98,75.93,1296,0.99,"16-Jan-2026",73,"",""
"179","ALKEM","EQ",5836,5879.5,5796.5,5836.5,5840,5830.5,120335,7027.25,"16-Jan-2026",20651,"",""
"180","ALKYLAMINE","EQ",1635.2,1644.2,1585,1595.2,1586.9,1642.7,83786,1351.96,"16-Jan-2026",12282,"",""
"181","ALLCARGO","EQ",10.41,10.55,10.01,10.08,10.15,10.41,7715572,792.78,"16-Jan-2026",13328,"",""
"182","ALLDIGI","EQ",804,826,804,818.95,815.05,807.8,3091,25.26,"16-Jan-2026",520,"",""
"183","ALLETEC","SM",213.55,217.4,213,216.5,216,209.3,14800,31.88,"16-Jan-2026",35,"",""
"184","ALLTIME","EQ",235.7,253,234.8,245.6,250,235.7,88443,212.92,"16-Jan-2026",2246,"",""
"185","ALMONDZ","EQ",17.24,17.54,15.84,16.19,16.23,17.24,602304,99.91,"16-Jan-2026",2232,"",""
"186","ALOKINDS","EQ",15.74,15.75,15.5,15.55,15.53,15.82,4038995,630.57,"16-Jan-2026",8912,"",""
"187","ALPA","EQ",72.86,74.9,70.4,71.33,71,71.44,12794,9.26,"16-Jan-2026",269,"",""
"188","ALPEXSOLAR","SM",814,868.95,801,848.05,843,807.2,83200,703.57,"16-Jan-2026",680,"",""
"189","ALPHA","EQ",47.6,48.06,47.54,47.82,47.83,47.61,1401473,669.72,"16-Jan-2026",3043,"",""
"190","ALPHAETF","EQ",24.79,25.06,24.79,24.86,24.9,24.78,532481,132.5,"16-Jan-2026",939,"",""
"191","ALPHAGEO","EQ",227.96,227.96,214,216.23,215.4,220.28,4445,9.7,"16-Jan-2026",210,"",""
"192","ALPL30IETF","EQ",27.67,27.97,27.59,27.7,27.74,27.67,825981,229.47,"16-Jan-2026",1447,"",""
"193","ALUWIND","SM",66.45,71.5,66.45,71.5,71.5,66,36000,24.61,"16-Jan-2026",24,"",""
"194","AMANTA","EQ",105.6,107.24,104,104.64,104.1,106.66,33595,35.56,"16-Jan-2026",796,"",""
"195","AMBER","EQ",6149.5,6255,6121,6145,6141.5,6113.5,230808,14266.17,"16-Jan-2026",26444,"",""
"196","AMBEY","SM",36.75,36.75,36.75,36.75,36.75,36.75,4000,1.47,"16-Jan-2026",2,"",""
"197","AMBICAAGAR","EQ",25.77,25.77,24.76,25.03,25.56,25.55,7508,1.88,"16-Jan-2026",53,"",""
"198","AMBIKCO","EQ",1203.5,1239.9,1177,1188.3,1179.9,1203,9192,110.49,"16-Jan-2026",1070,"",""
"199","AMBUJACEM","EQ",551.5,558.45,545.7,553.75,553,549.55,2077235,11507.42,"16-Jan-2026",39192,"",""
"200","AMCL","ST",351.4,357.5,348,353.25,357.5,351.4,12000,42.18,"16-Jan-2026",9,"",""
"201","AMDIND","EQ",44.3,44.75,42.66,43.17,43.9,43.44,18421,8.06,"16-Jan-2026",239,"",""
"202","AMEYA","SM",92.5,92.5,89.3,91.7,91.9,94,9000,8.17,"16-Jan-2026",9,"",""
"203","AMIABLE","ST",72.9,72.9,72.9,72.9,72.9,73.6,1600,1.17,"16-Jan-2026",1,"",""
"204","AMJLAND","EQ",49,50.99,48,50.47,50.87,48.67,35125,17.6,"16-Jan-2026",329,"",""
"205","AMJUMBO","SM",10.8,10.8,10.8,10.8,10.8,10.8,8000,0.86,"16-Jan-2026",1,"",""
"206","AMNPLST","EQ",183.02,186,175,177.7,177.01,183.02,17425,31.15,"16-Jan-2026",994,"",""
"207","AMRUTANJAN","EQ",610.5,618,607,610.4,609.7,611.35,7504,45.85,"16-Jan-2026",632,"",""
"208","ANANDRATHI","EQ",3084.2,3140,3055,3092.2,3085.1,3084.2,175899,5455.96,"16-Jan-2026",15487,"",""
"209","ANANTAM","IV",103.81,104.11,103.81,103.91,103.95,103.81,4991,5.19,"16-Jan-2026",164,"",""
"210","ANANTRAJ","EQ",552.5,567.85,547,551.55,551,552,1969499,10967.44,"16-Jan-2026",44840,"",""
"211","ANDHRAPAP","EQ",64.83,65.4,63.36,64.13,63.75,64.83,57009,36.83,"16-Jan-2026",1030,"",""
"212","ANDHRSUGAR","EQ",71.35,71.9,70.88,71.51,71.6,71.23,43705,31.15,"16-Jan-2026",644,"",""
"213","ANGELONE","EQ",2588,2766.7,2580,2752.2,2740.5,2525.4,5582743,151672.7,"16-Jan-2026",184185,"",""
"214","ANIKINDS","EQ",44.56,46.6,43.5,46.07,45.31,44.56,54312,24.49,"16-Jan-2026",879,"",""
"215","ANKITMETAL","BZ",1.7,1.78,1.7,1.77,1.72,1.74,32509,0.56,"16-Jan-2026",52,"",""
"216","ANLON","SM",394,425,394,407.6,407.6,380,19600,80.68,"16-Jan-2026",43,"",""
"217","ANMOL","EQ",13.74,13.74,13.16,13.26,13.16,13.44,39961,5.36,"16-Jan-2026",324,"",""
"218","ANNAPURNA","SM",194,198.8,194,195,195,194.4,21250,41.67,"16-Jan-2026",48,"",""
"219","ANONDITA","ST",952.85,952.85,952.85,952.85,952.85,972.25,1000,9.53,"16-Jan-2026",1,"",""
"220","ANSALAPI","BZ",3.31,3.31,3.22,3.22,3.22,3.28,15111,0.49,"16-Jan-2026",53,"",""
"221","ANTELOPUS","EQ",436,519.25,428.5,494,505,441.25,8962861,44304.66,"16-Jan-2026",143593,"",""
"222","ANTGRAPHIC","EQ",1,1.03,0.98,0.99,1.01,1,110896,1.11,"16-Jan-2026",281,"",""
"223","ANTHEM","EQ",622.8,628,610,616.9,610,622.8,106456,659.39,"16-Jan-2026",8118,"",""
"224","ANUHPHR","EQ",75.21,76.37,73.1,73.88,73.9,75.82,60062,44.59,"16-Jan-2026",1355,"",""
"225","ANUP","EQ",1990,2010.6,1965,1972.7,1965,2001.9,21817,433.28,"16-Jan-2026",5607,"",""
"226","ANURAS","EQ",1319.2,1327,1310,1316.2,1318.7,1321.3,387809,5111.01,"16-Jan-2026",8146,"",""
"227","ANYA","SM",20.35,20.35,20.2,20.2,20.2,20.05,25000,5.07,"16-Jan-2026",5,"",""
"228","ANZEN","IV",117,117,117,117,117,117.5,25000,29.25,"16-Jan-2026",1,"",""
"229","AONEGOLD","EQ",13.62,13.62,12.89,13.27,13.25,13.29,978544,129.63,"16-Jan-2026",4746,"",""
"230","AONELIQUID","EQ",1043.45,1043.45,1043.43,1043.43,1043.43,1043,10953,114.29,"16-Jan-2026",144,"",""
"231","AONENIFTY","EQ",10.52,10.64,10.22,10.53,10.56,10.52,362283,38.32,"16-Jan-2026",3821,"",""
