"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"58","AARNAV","EQ",23.98,24.48,23.72,23.98,24.1,23.86,6053,1.45,"22-Apr-2026",167,"",""
"59","AARON","EQ",142,143.69,141,142.23,142.1,140.86,9099,12.93,"22-Apr-2026",263,"",""
"60","AARTECH","EQ",52.25,52.48,49.3,50.75,49.9,52.27,71796,36.45,"22-Apr-2026",1009,"",""
"61","AARTIDRUGS","EQ",364,368.95,360.85,366.95,367.75,361.6,114656,417.81,"22-Apr-2026",6513,"",""
"62","AARTIIND","EQ",450.1,472.6,448.5,470.4,470.3,451.2,1546893,7191.36,"22-Apr-2026",36086,"",""
"63","AARTIPHARM","EQ",700,706.65,690,693.95,693.7,706.7,174944,1215.75,"22-Apr-2026",14707,"",""
"64","AARTISURF","EQ",397.65,402,382.5,399.95,402,397,10541,41.38,"22-Apr-2026",682,"",""
"65","AARVI","EQ",134.99,136.49,127.25,130.81,129,134.09,26081,34.7,"22-Apr-2026",570,"",""
"66","AAVAS","EQ",1400,1418,1388.7,1392,1393.7,1399.8,94365,1318.79,"22-Apr-2026",9111,"",""
"67","ABANSENT","EQ",28,28,25,26,25.95,24.9,3183,0.84,"22-Apr-2026",117,"",""
"68","ABB","EQ",7253,7822.5,7161,7587,7622,7255,1729200,131762.64,"22-Apr-2026",150361,"",""
"69","ABBOTINDIA","EQ",25400,25760,25380,25420,25450,25385,42549,10838.14,"22-Apr-2026",5645,"",""
"70","ABCAPITAL","EQ",346.35,353,345.9,350.7,350.1,344.6,4145966,14511.61,"22-Apr-2026",49967,"",""
"71","ABCOTS","EQ",399.25,404.7,395,401.35,395,400.8,138491,557.07,"22-Apr-2026",1599,"",""
"72","ABDL","EQ",564.55,567.75,551,553.1,555.75,565.15,239436,1331.52,"22-Apr-2026",6800,"",""
"73","ABFRL","EQ",64.65,65.53,64.35,64.99,65,64.45,2753843,1789.82,"22-Apr-2026",13281,"",""
"74","ABHAPOWER","SM",29.6,29.6,29,29.5,29.5,29.15,4800,1.41,"22-Apr-2026",3,"",""
"75","ABINFRA","EQ",15.55,16.15,14.3,15.08,15.02,15.55,1605448,240.69,"22-Apr-2026",2809,"",""
"76","ABLBL","EQ",107,109.55,105.72,109.12,109.2,106.44,1226476,1323.35,"22-Apr-2026",12056,"",""
"77","ABMINTLLTD","BE",47.25,50.39,47.25,47.25,47.25,49.73,3862,1.83,"22-Apr-2026",22,"",""
"78","ABMKNO","EQ",236,238,231,237.9,237,237.3,678,1.6,"22-Apr-2026",35,"",""
"79","ABREL","EQ",1436,1445,1407.1,1413.9,1416,1429,301597,4300.6,"22-Apr-2026",14961,"",""
"80","ABSL10BANK","EQ",170.29,175,169.53,174.16,175,170.96,423,0.72,"22-Apr-2026",18,"",""
"81","ABSLAMC","EQ",1041.6,1050,1014.8,1019.95,1020,1037.85,244857,2523.44,"22-Apr-2026",15821,"",""
"82","ABSLBANETF","EQ",58.78,58.78,58.21,58.3,58.38,58.54,28126,16.43,"22-Apr-2026",331,"",""
"83","ABSLLIQUID","EQ",1000,1000.01,999.99,999.99,999.99,1000,2419,24.19,"22-Apr-2026",26,"",""
"84","ABSLMSCIN","EQ",29.45,29.52,29.38,29.38,29.38,29.46,486,0.14,"22-Apr-2026",9,"",""
"85","ABSLNN50ET","EQ",74.66,75,74.27,74.86,74.98,74.27,15346,11.45,"22-Apr-2026",263,"",""
"86","ABSLPSE","EQ",11.01,11.2,10.97,11.1,11.06,11.02,418868,46.33,"22-Apr-2026",542,"",""
"87","ABSMARINE","SM",218,218.95,214,215.65,217,219,20000,43.35,"22-Apr-2026",37,"",""
"88","ACC","EQ",1437,1455,1424.4,1446.4,1447,1438,212480,3055.82,"22-Apr-2026",12387,"",""
"89","ACCELYA","EQ",1207,1214.1,1193.6,1210.4,1202,1204.1,7716,92.86,"22-Apr-2026",834,"",""
"90","ACCENTMIC","SM",423.9,425.95,416.2,420.95,421,418.25,15000,63.08,"22-Apr-2026",29,"",""
"91","ACCORD","ST",43.95,43.95,40.95,43.95,43.95,41.9,34000,14.58,"22-Apr-2026",14,"",""
"92","ACCPL","SM",93.45,94,88.1,93,93,89.95,50400,46.32,"22-Apr-2026",24,"",""
"93","ACCURACY","BE",5.53,5.56,5.23,5.38,5.42,5.48,79178,4.28,"22-Apr-2026",278,"",""
"94","ACE","EQ",907,954.8,903,934.4,934.45,912.8,1303095,12227.19,"22-Apr-2026",40501,"",""
"95","ACEINTEG","EQ",23.28,24.25,20.21,20.68,20.43,21.91,176513,39.68,"22-Apr-2026",954,"",""
"96","ACETEC","SM",120.5,122.5,120.5,122.5,122.5,120.5,2400,2.92,"22-Apr-2026",2,"",""
"97","ACI","EQ",601,605.7,586.25,591.05,595.95,599.4,174077,1033.73,"22-Apr-2026",8770,"",""
"98","ACL","EQ",56.99,56.99,55.78,56.08,56.5,55.67,20046,11.25,"22-Apr-2026",909,"",""
"99","ACMESOLAR","EQ",299,306.9,297.4,303.55,304,296.25,1637709,4962.46,"22-Apr-2026",26502,"",""
"100","ACSTECH","EQ",40,41.4,40,41.4,41.4,40.6,39348,16.24,"22-Apr-2026",116,"",""
"101","ACUTAAS","EQ",2360,2468,2347.4,2423.2,2419,2374.4,334784,8127.25,"22-Apr-2026",33183,"",""
"102","ADANIENSOL","EQ",1269.5,1383.4,1265.3,1368.1,1367.8,1265.3,6551573,87396.59,"22-Apr-2026",136682,"",""
"103","ADANIENT","EQ",2229,2278.6,2224.1,2260.8,2258,2226,3517237,79085.73,"22-Apr-2026",88875,"",""
"104","ADANIGREEN","EQ",1152,1205,1148,1198.95,1197.85,1150,4934584,58352.06,"22-Apr-2026",88580,"",""
"105","ADANIPORTS","EQ",1588.9,1603.4,1582,1588.6,1589.7,1594.1,1918773,30539.29,"22-Apr-2026",53972,"",""
"106","ADANIPOWER","EQ",203.99,216.5,203.3,215.65,215.3,202.98,117165796,248433.56,"22-Apr-2026",430243,"",""
"107","ADDICTIVE","SM",82,84,78.45,84,84,82.55,14000,11.48,"22-Apr-2026",19,"",""
"108","ADFFOODS","EQ",223.52,235.95,221.45,233.53,234.8,224.29,721747,1674.02,"22-Apr-2026",9862,"",""
"109","ADL","EQ",78.59,78.8,75.99,78.36,78.8,78.78,1927,1.49,"22-Apr-2026",73,"",""
"110","ADOR","EQ",1037,1052.35,1028,1035.55,1034.7,1036.55,19180,199.26,"22-Apr-2026",3169,"",""
"111","ADROITINFO","EQ",9.31,11.4,9.31,10.4,10.35,9.5,308011,33.1,"22-Apr-2026",867,"",""
"112","ADSL","EQ",120,120.59,117.11,119.96,119.1,118.96,109848,130.71,"22-Apr-2026",2354,"",""
"113","ADVAIT","EQ",1992,2095,1963,1994.2,2012,1958.4,116986,2377.36,"22-Apr-2026",10727,"",""
"114","ADVANCE","EQ",114.48,115,113.02,113.68,113.98,113.43,95835,109.45,"22-Apr-2026",743,"",""
"115","ADVANIHOTR","EQ",55.1,55.1,54.68,54.87,54.89,54.99,17295,9.5,"22-Apr-2026",250,"",""
"116","ADVENTHTL","EQ",161.43,164.99,161.43,163.14,162.46,162.72,42802,69.7,"22-Apr-2026",1799,"",""
"117","ADVENZYMES","EQ",299.95,300.7,297,299.15,300,297.65,92937,277.81,"22-Apr-2026",3562,"",""
"118","AEGISLOG","EQ",727.9,727.9,706.1,713.5,714.1,727.3,470016,3355.2,"22-Apr-2026",23200,"",""
"119","AEGISVOPAK","EQ",196.5,198.09,192.5,195,196,198.28,546117,1063.19,"22-Apr-2026",10397,"",""
"120","AEPL","BE",18.86,19.49,18.45,19,18.62,18.99,5946,1.12,"22-Apr-2026",85,"",""
"121","AEQUS","EQ",190.98,197.5,187.85,189.04,188.48,190.36,2753220,5286.85,"22-Apr-2026",37710,"",""
"122","AEROENTER","EQ",87.81,92.42,87.81,90.95,91.39,88.07,386942,351.63,"22-Apr-2026",2002,"",""
"123","AEROFLEX","EQ",289.05,309.4,288,304.52,303.6,289.11,3362999,10199.64,"22-Apr-2026",32213,"",""
"124","AERON","SM",102,102,101.2,101.2,101.2,103,2000,2.03,"22-Apr-2026",2,"",""
"125","AERONEU","EQ",80.66,83.05,77.78,82.25,83.05,78.75,48583,38.9,"22-Apr-2026",706,"",""
"126","AETHER","EQ",1185.2,1202.9,1144.7,1183.3,1185,1183.5,344132,4063.38,"22-Apr-2026",24355,"",""
"127","AFCONS","EQ",332.8,337.4,329,329.5,329.95,335.95,365088,1209.08,"22-Apr-2026",8385,"",""
"128","AFFLE","EQ",1445,1456.9,1431.2,1446.4,1445,1462.9,235859,3409.29,"22-Apr-2026",19763,"",""
"129","AFFORDABLE","BE",185,190.2,183.65,187.85,188,187.82,10034,18.7,"22-Apr-2026",191,"",""
"130","AFIL","BE",9.9,9.98,9.31,9.64,9.65,9.75,961559,93.52,"22-Apr-2026",934,"",""
"131","AFSL","EQ",204,204,201,201.05,201,201.25,11369,22.88,"22-Apr-2026",209,"",""
"132","AGARIND","EQ",455.3,462.4,447.15,453.1,455,457.45,35776,161.85,"22-Apr-2026",1820,"",""
"133","AGARWALEYE","EQ",455.1,469.75,450.6,461.15,461.5,457.45,111447,514.04,"22-Apr-2026",7697,"",""
"134","AGARWALFT","SM",36.05,37.45,36.05,36.75,37.45,37.9,4500,1.64,"22-Apr-2026",3,"",""
"135","AGARWALTUF","SM",112,112,109.15,109.8,109.3,110.5,10800,11.93,"22-Apr-2026",8,"",""
"136","AGI","EQ",572.9,572.9,553.15,564.55,566.55,568.95,227126,1272.67,"22-Apr-2026",11693,"",""
"137","AGIIL","EQ",367,370.75,357.95,359.7,359.35,365.95,527567,1914.47,"22-Apr-2026",6953,"",""
"138","AGNI","SM",20.45,21.6,20.45,20.75,20.75,21.5,10000,2.09,"22-Apr-2026",4,"",""
"139","AGRITECH","EQ",121.59,121.6,115.29,117.57,117,118.97,6236,7.34,"22-Apr-2026",168,"",""
"140","AGROPHOS","EQ",34,34,32.36,32.86,32.81,33.34,9852,3.24,"22-Apr-2026",144,"",""
"141","AGUL","SM",62.1,62.1,62.1,62.1,62.1,62.1,8000,4.97,"22-Apr-2026",2,"",""
"142","AHCL","EQ",142.99,150.4,140.5,144.39,145.49,142.36,831326,1213.47,"22-Apr-2026",9018,"",""
"143","AHLADA","EQ",47.7,48.5,46.65,47.86,48.5,47.7,7607,3.61,"22-Apr-2026",127,"",""
"144","AHLEAST","EQ",156.06,174.8,156.06,168.45,168.9,157.73,43911,73.77,"22-Apr-2026",1081,"",""
"145","AHLUCONT","EQ",866.95,893.8,861.05,890.2,893.8,866.95,64620,570.56,"22-Apr-2026",5692,"",""
"146","AHLWEST","EQ",269.95,269.95,269.95,269.95,269.95,245.41,11019,29.75,"22-Apr-2026",56,"",""
"147","AIAENG","EQ",4012.9,4079.9,3989,4058.6,4075,4007.2,52152,2097.16,"22-Apr-2026",7512,"",""
"148","AIIL","EQ",473,495.2,463.05,484.8,484.8,470.7,514119,2477.1,"22-Apr-2026",18453,"",""
"149","AIMTRON","SM",1013.1,1025.9,995.4,1012,1022,1013.1,25000,252.4,"22-Apr-2026",111,"",""
"150","AIRAN","EQ",17.4,17.8,17.11,17.53,17.65,17.31,57046,9.95,"22-Apr-2026",572,"",""
"151","AIROLAM","EQ",85.95,85.95,83.51,84.07,83.99,83.78,1824,1.53,"22-Apr-2026",111,"",""
"152","AJANTPHARM","EQ",2781.5,2815.4,2749.3,2779.2,2789,2791.2,51141,1418.1,"22-Apr-2026",8756,"",""
"153","AJAXENGG","EQ",515,532.9,515,525.3,525.1,520.3,171879,901.96,"22-Apr-2026",6102,"",""
"154","AJMERA","EQ",124.45,128,123.12,125.45,124.3,124.45,303966,378.94,"22-Apr-2026",3468,"",""
"155","AJOONI","EQ",4.3,4.34,4.25,4.31,4.3,4.33,220437,9.46,"22-Apr-2026",327,"",""
"156","AKANKSHA","SM",80,80,73.1,74.15,73.1,77,8000,6.03,"22-Apr-2026",8,"",""
"157","AKASH","EQ",26.64,27.88,26.64,27.5,27.65,27.18,21904,6,"22-Apr-2026",82,"",""
"158","AKCAPIT","EQ",1699,1699,1510,1547.9,1560,1542.65,333,5.11,"22-Apr-2026",56,"",""
"159","AKG","EQ",11.78,11.88,11.3,11.51,11.47,11.78,8979,1.04,"22-Apr-2026",88,"",""
"160","AKI","EQ",5.18,5.18,5.03,5.08,5.1,5.09,76043,3.88,"22-Apr-2026",224,"",""
"161","AKIKO","ST",218.25,234.85,218.2,234.85,234.85,226.8,12000,26.92,"22-Apr-2026",14,"",""
"162","AKSHAR","EQ",0.49,0.49,0.47,0.48,0.49,0.48,867877,4.18,"22-Apr-2026",385,"",""
"163","AKSHARCHEM","EQ",205.19,213.1,202.35,204.29,203,206.22,6916,14.36,"22-Apr-2026",268,"",""
"164","AKSHOPTFBR","BE",6.3,6.3,6.15,6.3,6.3,6,254663,16.03,"22-Apr-2026",228,"",""
"165","AKUMS","EQ",528.9,538.5,526.05,528.75,530.25,534.3,107081,568.98,"22-Apr-2026",6161,"",""
"166","ALANKIT","EQ",9.39,9.39,9.22,9.36,9.35,9.33,176868,16.43,"22-Apr-2026",606,"",""
"167","ALBERTDAVD","EQ",758,758,738.1,742.75,739.05,740.2,2382,17.68,"22-Apr-2026",187,"",""
"168","ALCODIS","ST",81.2,89.7,81.2,89.7,89.7,85.45,5000,4.42,"22-Apr-2026",8,"",""
"169","ALEMBICLTD","EQ",94.5,95,93,93.12,93,93.77,388895,364.32,"22-Apr-2026",3141,"",""
"170","ALGOQUANT","EQ",54.77,55.89,54.53,55.14,54.91,54.77,1069951,588.59,"22-Apr-2026",868,"",""
"171","ALICON","EQ",726.45,726.45,710.2,712.7,710.5,720.75,10261,73.5,"22-Apr-2026",1330,"",""
"172","ALIVUS","EQ",1073.15,1081.9,1055,1056.85,1055,1073.15,29679,315.6,"22-Apr-2026",3634,"",""
"173","ALKALI","EQ",65.11,67.34,65.11,65.78,66.39,66.52,7089,4.69,"22-Apr-2026",352,"",""
"174","ALKEM","EQ",5685,5735,5539,5627,5550,5696.5,199874,11326.14,"22-Apr-2026",27451,"",""
"175","ALKYLAMINE","EQ",1469.1,1507.5,1445.4,1491.8,1481,1470.3,52016,771.13,"22-Apr-2026",7460,"",""
"176","ALLCARGO","EQ",9.39,9.49,9.2,9.29,9.38,9.37,5290591,493.09,"22-Apr-2026",6524,"",""
"177","ALLDIGI","EQ",843.1,854,825.6,838.2,831.5,839.4,6459,54.13,"22-Apr-2026",647,"",""
"178","ALLETEC","SM",159.85,170,152.3,168.35,170,160.65,24400,38.86,"22-Apr-2026",57,"",""
"179","ALLTIME","EQ",235,248,232.66,235.62,233.1,234.71,439647,1058.76,"22-Apr-2026",8449,"",""
"180","ALMONDZ","EQ",16.34,17.17,16.34,16.98,17.15,16.34,67781,11.41,"22-Apr-2026",266,"",""
"181","ALOKINDS","EQ",14,14.18,13.86,14.11,14.16,13.93,3487447,489.22,"22-Apr-2026",6531,"",""
"182","ALPA","EQ",69,69.5,67.86,68.56,69,68.79,8824,6.05,"22-Apr-2026",165,"",""
"183","ALPEXSOLAR","SM",1028,1054,1016,1047.55,1050,1041.45,48600,505.66,"22-Apr-2026",340,"",""
"184","ALPHA","EQ",49.03,49.33,48.94,49.23,49.1,49.02,903427,444.5,"22-Apr-2026",1822,"",""
"185","ALPHAETF","EQ",25.48,25.58,25.36,25.51,25.5,25.45,272873,69.58,"22-Apr-2026",651,"",""
"186","ALPHAGEO","EQ",222.64,224.9,219.21,223.67,222.01,220.82,5115,11.39,"22-Apr-2026",386,"",""
"187","ALPL30IETF","EQ",26.94,26.98,26.73,26.75,26.77,26.86,381293,102.32,"22-Apr-2026",935,"",""
"188","ALUWIND","SM",56.15,57,56.15,57,57,57.25,3000,1.7,"22-Apr-2026",2,"",""
"189","AMAGI","EQ",376.25,382.6,370.05,375.05,372,374.9,64134,241.28,"22-Apr-2026",3469,"",""
"190","AMANTA","EQ",137,140.25,135,135.68,135.3,137.06,184035,253.29,"22-Apr-2026",2293,"",""
"191","AMBALALSA","EQ",32,35.1,31.2,33.35,33.25,31.95,60895,20.31,"22-Apr-2026",534,"",""
"192","AMBER","EQ",7843.5,7961,7782.5,7803.5,7803,7858.5,215241,16914.15,"22-Apr-2026",28093,"",""
"193","AMBEY","SM",31,35.15,30.5,35.1,35.15,29.3,442000,149.03,"22-Apr-2026",132,"",""
"194","AMBICAAGAR","EQ",23.71,24.41,23.23,24.19,24.19,24.19,4549,1.09,"22-Apr-2026",96,"",""
"195","AMBIKCO","EQ",1413.4,1489.9,1413.4,1478.6,1479,1427.7,13960,203.89,"22-Apr-2026",1509,"",""
"196","AMBUJACEM","EQ",453.5,463.65,451,460.9,460,456.25,1475937,6776.72,"22-Apr-2026",24303,"",""
"197","AMCL","SM",496,509,495,509,509,515,6400,32.25,"22-Apr-2026",4,"",""
"198","AMDIND","EQ",45.24,45.35,43,43.69,43.62,44.76,8364,3.67,"22-Apr-2026",99,"",""
"199","AMEYA","SM",107,108.1,105.4,108.1,108.1,110.9,3000,3.21,"22-Apr-2026",3,"",""
"200","AMIRCHAND","EQ",141.96,145.27,137.01,139.28,137.8,140.71,2541073,3601.7,"22-Apr-2026",12117,"",""
"201","AMJLAND","EQ",43.51,44.09,42.31,43.03,43.5,42.56,16105,6.92,"22-Apr-2026",442,"",""
"202","AMNPLST","EQ",164.99,168.64,163.06,164.11,167.99,164.77,2400,3.95,"22-Apr-2026",158,"",""
"203","AMRUTANJAN","EQ",572.9,579,565,571.25,570.35,567.7,110535,632.28,"22-Apr-2026",4189,"",""
"204","ANANDRATHI","EQ",3630,3670,3600,3614,3622.9,3646.4,110617,4019.23,"22-Apr-2026",10902,"",""
"205","ANANTAM","IV",106,106.78,104.5,104.56,104.56,105.34,6099,6.41,"22-Apr-2026",69,"",""
"206","ANANTRAJ","EQ",513,521.15,510.4,518.4,519.4,514.4,1063103,5504.74,"22-Apr-2026",23324,"",""
"207","ANDHRAPAP","EQ",66.38,68.15,66.38,67.68,67.41,67.05,89828,60.65,"22-Apr-2026",1534,"",""
"208","ANDHRSUGAR","EQ",89.3,95.5,89.15,93.44,93.21,89.87,825790,769.84,"22-Apr-2026",7041,"",""
"209","ANGELONE","EQ",324.05,330.23,323.21,328.59,328.32,324.05,11503789,37653.26,"22-Apr-2026",74099,"",""
"210","ANIKINDS","BE",43.45,43.45,41,43.07,43.34,42.19,3411,1.46,"22-Apr-2026",109,"",""
"211","ANKITMETAL","BZ",1.54,1.6,1.53,1.57,1.59,1.53,34607,0.55,"22-Apr-2026",59,"",""
"212","ANLON","SM",393.5,399,393.5,396.5,399,392,2800,11.06,"22-Apr-2026",5,"",""
"213","ANMOL","EQ",12.48,12.48,12.13,12.3,12.31,12.33,14732,1.81,"22-Apr-2026",158,"",""
"214","ANNAPURNA","SM",172,172.4,165,165.75,165.5,170.7,40750,68.11,"22-Apr-2026",119,"",""
"215","ANONDITA","SM",1050,1201,1030,1186.8,1189.2,1048,65000,734.11,"22-Apr-2026",64,"",""
"216","ANSALAPI","BZ",3.64,3.64,3.64,3.64,3.64,3.57,47046,1.71,"22-Apr-2026",8,"",""
"217","ANTELOPUS","EQ",600,615.85,595,615.85,615.85,586.55,184758,1128.14,"22-Apr-2026",3421,"",""
"218","ANTGRAPHIC","EQ",0.85,0.9,0.84,0.89,0.9,0.85,479382,4.21,"22-Apr-2026",296,"",""
"219","ANTHEM","EQ",733.5,766.1,733.5,759.25,758,737.8,412192,3114.19,"22-Apr-2026",15061,"",""
"220","ANUHPHR","EQ",82,82.59,80.21,81.14,81.55,80.76,25390,20.64,"22-Apr-2026",634,"",""
"221","ANUP","EQ",2052,2069.9,2002.9,2052.6,2065.8,2044.7,33154,675.52,"22-Apr-2026",5471,"",""
"222","ANURAS","EQ",1329.9,1348.9,1315.1,1343.3,1342.9,1318.1,215193,2885.81,"22-Apr-2026",8251,"",""
"223","ANYA","SM",17.6,17.6,17.55,17.55,17.55,17.45,15000,2.64,"22-Apr-2026",3,"",""
"224","ANZEN","IV",125,126,125,125.25,125.5,125,7e+05,880.88,"22-Apr-2026",7,"",""
"225","AONEGOLD","EQ",14.12,14.19,14.03,14.09,14.11,14.12,262732,37.01,"22-Apr-2026",1302,"",""
"226","AONELIQUID","EQ",1056.2,1056.21,1056.18,1056.2,1056.21,1056.05,52988,559.66,"22-Apr-2026",123,"",""
"227","AONENIFTY","EQ",10.31,10.31,9.87,10.01,10.04,10.06,279095,28,"22-Apr-2026",1306,"",""
"228","AONESILVER","EQ",9.39,9.47,9.39,9.44,9.46,9.47,321499,30.34,"22-Apr-2026",645,"",""
"229","AONETMMQ50","EQ",10.1,10.1,10,10.02,10.06,10.04,101222,10.17,"22-Apr-2026",268,"",""
"230","AONETOTAL","EQ",11.64,11.74,11.55,11.66,11.7,11.64,498445,57.94,"22-Apr-2026",1675,"",""
"231","APARINDS","EQ",11770,12049.5,11721.5,11789,11780,11714,118067,14033.99,"22-Apr-2026",25358,"",""
