"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"56","754GS2036","GS",103.7,106.3,103.7,106.16,106.19,106.36,313967,333.32,"29-Jan-2026",166,"",""
"57","769GS2043","GS",106,106,106,106,106,106.7,1025,1.09,"29-Jan-2026",2,"",""
"58","824GS2027","GS",105.14,105.14,105.14,105.14,105.14,106.2,100,0.11,"29-Jan-2026",1,"",""
"59","828GS2027","GS",143.69,143.69,143.69,143.69,143.69,138,1,0,"29-Jan-2026",1,"",""
"60","832GS2032","GS",106.05,106.05,106.05,106.05,106.05,110.45,400,0.42,"29-Jan-2026",2,"",""
"61","883GS2041","GS",114.85,115.49,114.85,115.49,115.49,115.74,214,0.25,"29-Jan-2026",2,"",""
"62","897GS2030","GS",113.2,113.2,113.2,113.2,113.2,113,110,0.12,"29-Jan-2026",2,"",""
"63","92GS2030","GS",115.38,115.38,115,115.38,115.38,115,102,0.12,"29-Jan-2026",3,"",""
"64","A2ZINFRA","EQ",14.5,14.59,14,14.14,14.09,14.34,512648,73.86,"29-Jan-2026",459,"",""
"65","AAATECH","BE",100,103.99,99.41,100.13,101,102.46,11533,11.61,"29-Jan-2026",215,"",""
"66","AADHARHFC","EQ",475.55,477.45,472.1,474.15,474,475.55,230708,1094.92,"29-Jan-2026",5733,"",""
"67","AAKAAR","SM",56.1,58.6,56.1,56.95,56.5,61,17600,10.05,"29-Jan-2026",11,"",""
"68","AAKASH","EQ",8.06,8.06,7.71,7.87,7.82,8,60212,4.74,"29-Jan-2026",516,"",""
"69","AARADHYA","SM",113,118,113,117,117,121,7200,8.4,"29-Jan-2026",6,"",""
"70","AAREYDRUGS","EQ",70.74,73,69.2,71.15,69.98,70.74,430638,304.97,"29-Jan-2026",1519,"",""
"71","AARON","EQ",156.05,157.99,152.35,153.77,152.4,155.77,9646,14.98,"29-Jan-2026",297,"",""
"72","AARTECH","EQ",45.3,47.47,45,46.1,46,45.29,29010,13.31,"29-Jan-2026",629,"",""
"73","AARTIDRUGS","EQ",381.95,383.95,373.5,374.95,375.1,384.7,60645,228.4,"29-Jan-2026",3153,"",""
"74","AARTIIND","EQ",355.6,357.05,349.3,354.95,355.05,355.6,452707,1603.72,"29-Jan-2026",20813,"",""
"75","AARTIPHARM","EQ",758.75,762.55,735.1,749.65,752,762.55,154059,1159.93,"29-Jan-2026",9914,"",""
"76","AARTISURF","EQ",410,429.9,410,413.8,412,409.65,18188,75.78,"29-Jan-2026",1022,"",""
"77","AARTISURF","P1",228.1,228.1,227.9,227.9,227.9,228.1,112,0.26,"29-Jan-2026",6,"",""
"78","AARVI","EQ",118.24,138.46,117.03,123.29,123,118.24,98582,125.79,"29-Jan-2026",2986,"",""
"79","AATMAJ","SM",21.45,23.6,21.15,22.75,23.6,21.1,20000,4.43,"29-Jan-2026",10,"",""
"80","AAVAS","EQ",1485.1,1485.1,1456.6,1463.2,1465.5,1493,52132,765.84,"29-Jan-2026",6392,"",""
"81","ABAN","BE",22,22.6,20.86,21.47,21.4,21.95,104313,22.55,"29-Jan-2026",582,"",""
"82","ABB","EQ",5050,5547.5,4983.5,5474,5465,5043.5,2492153,136110.87,"29-Jan-2026",158694,"",""
"83","ABBOTINDIA","EQ",27575,27575,26580,26635,26610,27610,14774,3952.44,"29-Jan-2026",7103,"",""
"84","ABCAPITAL","EQ",347.55,352.45,333.6,344.3,344.25,348.3,6295760,21518.77,"29-Jan-2026",68626,"",""
"85","ABCOTS","EQ",415,422.05,410.8,415.75,412.05,411.55,4047,16.88,"29-Jan-2026",241,"",""
"86","ABDL","EQ",463.5,465,452.65,456.2,454.8,463.3,506532,2332.62,"29-Jan-2026",28175,"",""
"87","ABFRL","EQ",65.2,65.21,63.51,64.32,64.1,65.31,3217899,2062.96,"29-Jan-2026",19491,"",""
"88","ABGSEC","EQ",110.87,111.91,110.87,111.82,111.91,110.88,95,0.11,"29-Jan-2026",4,"",""
"89","ABHAPOWER","SM",32.5,33.95,32.5,33.5,33.5,34.55,9600,3.18,"29-Jan-2026",6,"",""
"90","ABINFRA","EQ",17.68,18.56,17.67,18.53,18.56,17.68,670005,123.02,"29-Jan-2026",1123,"",""
"91","ABLBL","EQ",103.6,104.36,102.32,103.97,103.7,103.6,1207908,1250.11,"29-Jan-2026",13132,"",""
"92","ABMINTLLTD","EQ",35.1,38.4,35.1,36.5,36.5,37.44,104,0.04,"29-Jan-2026",9,"",""
"93","ABREL","EQ",1295.5,1329,1268.1,1283.7,1280.1,1305.8,305662,3966.84,"29-Jan-2026",31349,"",""
"94","ABSLAMC","EQ",782.45,784.95,754,766.5,769.8,780.1,435019,3342.28,"29-Jan-2026",26439,"",""
"95","ABSLBANETF","EQ",61.31,61.35,60.67,61.25,61.18,60.96,28538,17.4,"29-Jan-2026",320,"",""
"96","ABSLLIQUID","EQ",999.99,1000.01,999.99,999.99,999.99,999.99,1244,12.44,"29-Jan-2026",12,"",""
"97","ABSLNN50ET","EQ",71.57,71.65,70.78,71.41,71.5,71.22,34878,24.85,"29-Jan-2026",220,"",""
"98","ABSLPSE","EQ",10.54,11,10.29,10.55,10.55,10.5,2378521,251.6,"29-Jan-2026",1159,"",""
"99","ABSMARINE","SM",181,186,178.1,178.85,179.5,181.75,15000,27.17,"29-Jan-2026",29,"",""
"100","ACC","EQ",1684.3,1689.5,1668.1,1678.5,1677.6,1684.3,294451,4939.22,"29-Jan-2026",14084,"",""
"101","ACCELYA","EQ",1349,1349.9,1312.5,1320.3,1321,1330.2,12211,161.5,"29-Jan-2026",1213,"",""
"102","ACCENTMIC","SM",324.95,328,319,321.7,319,321.4,16500,53.5,"29-Jan-2026",28,"",""
"103","ACCORD","SM",28.9,28.95,28.9,28.95,28.95,27.6,4000,1.16,"29-Jan-2026",2,"",""
"104","ACCPL","ST",67.3,67.4,67.3,67.4,67.4,67.25,3600,2.42,"29-Jan-2026",2,"",""
"105","ACCURACY","EQ",4.83,4.99,4.83,4.89,4.91,4.93,71108,3.46,"29-Jan-2026",564,"",""
"106","ACE","EQ",833.7,846.7,808.1,841,840.05,831.5,268424,2222.51,"29-Jan-2026",20832,"",""
"107","ACEINTEG","EQ",20.07,20.07,18.16,18.84,19.2,19.66,3972,0.74,"29-Jan-2026",96,"",""
"108","ACI","EQ",565,573,551.55,564,558.2,564.95,100319,563.41,"29-Jan-2026",8235,"",""
"109","ACL","EQ",59.99,59.99,54,54.96,54,58.4,77158,43.51,"29-Jan-2026",985,"",""
"110","ACMESOLAR","EQ",219.3,219.85,211.68,214.33,213.8,216.36,374607,802.52,"29-Jan-2026",10725,"",""
"111","ACTIVEINFR","SM",170,170,170,170,170,170,1200,2.04,"29-Jan-2026",2,"",""
"112","ACUTAAS","EQ",1910,1968,1885.1,1934.1,1923,1862.4,1236952,23864.31,"29-Jan-2026",66428,"",""
"113","ADANIENSOL","EQ",881.9,920.5,867,914.1,902.1,882,2161176,19324.92,"29-Jan-2026",45783,"",""
"114","ADANIENT","EQ",1999.8,2029.1,1972,2019.2,2016,1994.7,1391239,27811.04,"29-Jan-2026",52774,"",""
"115","ADANIGREEN","EQ",824.4,864.8,816.5,858.8,854.5,822.9,7356835,62335.92,"29-Jan-2026",98226,"",""
"116","ADANIPORTS","EQ",1384.9,1429,1371.6,1417.8,1417.1,1381.9,3918681,55151.94,"29-Jan-2026",64249,"",""
"117","ADANIPOWER","EQ",135.5,136.49,132.64,133.88,133.89,134.72,26866171,36127.46,"29-Jan-2026",149371,"",""
"118","ADDICTIVE","SM",100.5,103.4,100.5,102.15,103.4,104.8,4500,4.58,"29-Jan-2026",9,"",""
"119","ADFFOODS","EQ",179.1,182.01,170.8,173.06,172.6,178.25,84153,146.11,"29-Jan-2026",2193,"",""
"120","ADL","EQ",74.5,75.49,71.26,72.3,72.27,74.88,710,0.51,"29-Jan-2026",28,"",""
"121","ADOR","EQ",1020,1036.9,1010,1025.8,1012.5,1020,6609,67.43,"29-Jan-2026",1096,"",""
"122","ADROITINFO","EQ",9.72,9.78,9.05,9.33,9.37,9.72,105171,9.81,"29-Jan-2026",220,"",""
"123","ADSL","EQ",124.65,125,121.23,123.55,122.77,124.65,149548,183.52,"29-Jan-2026",3060,"",""
"124","ADVAIT","EQ",1419.7,1590.8,1390,1544,1526.1,1403.2,94320,1432.27,"29-Jan-2026",9363,"",""
"125","ADVANCE","EQ",135.9,136.7,131.51,133.72,132.65,134.65,243579,326.97,"29-Jan-2026",3420,"",""
"126","ADVANIHOTR","EQ",58.2,58.2,57.34,57.63,57.7,57.55,59583,34.34,"29-Jan-2026",852,"",""
"127","ADVENTHTL","EQ",177.09,191.73,177.09,180.67,180.01,178.85,182932,337.07,"29-Jan-2026",4526,"",""
"128","ADVENZYMES","EQ",279.7,301.85,277,298.1,297,280.25,603119,1774.18,"29-Jan-2026",13957,"",""
"129","AEGISLOG","EQ",706,706,690,697,695.05,705.45,216146,1508.83,"29-Jan-2026",12845,"",""
"130","AEGISVOPAK","EQ",213.98,221.68,209.15,219.51,217.11,212.63,1390318,3003.61,"29-Jan-2026",24204,"",""
"131","AEQUS","EQ",136.9,143.6,136.2,139.18,138.6,136.6,1823321,2563.75,"29-Jan-2026",21932,"",""
"132","AEROENTER","EQ",78.05,83,78.05,81.37,81.55,78.44,381037,311.2,"29-Jan-2026",4453,"",""
"133","AEROFLEX","EQ",173,192.8,170.5,180.94,179.3,166.77,28081520,52055.7,"29-Jan-2026",174388,"",""
"134","AERON","SM",92,95.55,92,95,95,96.55,9000,8.51,"29-Jan-2026",9,"",""
"135","AERONEU","EQ",69.49,69.58,66.51,67.08,66.52,68.51,19438,13.41,"29-Jan-2026",273,"",""
"136","AESTHETIK","SM",86,87.5,81.35,82.2,81.35,86,30000,25.39,"29-Jan-2026",21,"",""
"137","AETHER","EQ",1005,1005,968.6,977,981,997.15,187249,1831.83,"29-Jan-2026",16066,"",""
"138","AFCONS","EQ",336,338.1,319,334.05,330.75,336.9,1353505,4425.96,"29-Jan-2026",39086,"",""
"139","AFFLE","EQ",1561.3,1567.5,1525,1534.8,1529,1561.6,127037,1955.2,"29-Jan-2026",18699,"",""
"140","AFFORDABLE","EQ",174.39,179.86,171.61,173.82,175.9,170.95,36094,63.31,"29-Jan-2026",1057,"",""
"141","AFIL","EQ",5.05,5.05,4.85,4.88,4.95,4.98,1053974,51.86,"29-Jan-2026",1409,"",""
"142","AFSL","EQ",202.23,202.58,201,201,201.77,201.06,11238,22.63,"29-Jan-2026",142,"",""
"143","AGARIND","EQ",696.65,701.95,670,677.2,680,700.15,9031,61.48,"29-Jan-2026",888,"",""
"144","AGARWALEYE","EQ",433.4,434.15,412.25,422.15,418,439.45,393155,1651.79,"29-Jan-2026",29560,"",""
"145","AGARWALTUF","SM",99.1,101,98.85,99.15,98.85,98.85,38400,38.35,"29-Jan-2026",27,"",""
"146","AGI","EQ",657,667.35,638.3,644.15,646.5,675.3,194262,1262.09,"29-Jan-2026",8632,"",""
"147","AGIIL","EQ",255,266.9,254,264.75,263.5,254.7,1258730,3297.27,"29-Jan-2026",6218,"",""
"148","AGNI","SM",20,20,20,20,20,20.1,2500,0.5,"29-Jan-2026",1,"",""
"149","AGRITECH","BE",137.73,141.9,133.01,140,140,137.73,1346,1.88,"29-Jan-2026",50,"",""
"150","AGROPHOS","EQ",38,38.4,35.25,36.74,36.65,37.94,32369,11.88,"29-Jan-2026",612,"",""
"151","AGSTRA","BZ",3.78,4.05,3.78,3.9,3.93,3.89,204050,8.01,"29-Jan-2026",443,"",""
"152","AGUL","SM",65,71.25,65,69.7,71.25,67.9,16000,10.86,"29-Jan-2026",7,"",""
"153","AHCL","EQ",129.01,130.7,124,124.38,124,128.36,118018,148.49,"29-Jan-2026",1520,"",""
"154","AHLADA","EQ",50.8,50.8,49.1,49.76,50,49.31,17573,8.74,"29-Jan-2026",208,"",""
"155","AHLEAST","EQ",131.53,135.49,131.1,131.87,131.5,131.52,6131,8.07,"29-Jan-2026",45,"",""
"156","AHLUCONT","EQ",852.55,870.8,850.65,855.6,852.55,865.55,40020,343.09,"29-Jan-2026",5284,"",""
"157","AIAENG","EQ",3907.2,4143.9,3837.9,3999.9,3991,3907.2,46872,1855.13,"29-Jan-2026",9287,"",""
"158","AIIL","EQ",509,520,503.1,517.3,511,502.1,467620,2408.42,"29-Jan-2026",19736,"",""
"159","AIMTRON","ST",726.7,730,719,720.45,723.95,737.65,15200,110.06,"29-Jan-2026",69,"",""
"160","AIRAN","EQ",15.43,15.43,14.75,14.99,14.89,15.29,83532,12.63,"29-Jan-2026",887,"",""
"161","AIROLAM","EQ",93.49,97.01,88.21,95.61,95.16,91.69,6651,6.34,"29-Jan-2026",205,"",""
"162","AIRTELPP","E1",1546.4,1569,1530.6,1560.6,1569,1556.15,134301,2087.25,"29-Jan-2026",2962,"",""
"163","AISL","SM",79,79,79,79,79,83.1,1200,0.95,"29-Jan-2026",2,"",""
"164","AJANTPHARM","EQ",2704.8,2716.9,2674.8,2694.9,2691,2718.3,48683,1312.83,"29-Jan-2026",9938,"",""
"165","AJAXENGG","EQ",507.95,508.5,491.8,506.3,506.25,499.8,60025,300.46,"29-Jan-2026",5186,"",""
"166","AJMERA","EQ",155.85,158,143.1,150.1,147.15,155.8,492260,741.15,"29-Jan-2026",9622,"",""
"167","AJOONI","EQ",3.95,3.96,3.71,3.84,3.86,3.91,353071,13.56,"29-Jan-2026",782,"",""
"168","AKANKSHA","SM",74.35,78.75,74.1,78,78,77.85,9000,6.94,"29-Jan-2026",9,"",""
"169","AKASH","EQ",23.75,24.85,23.62,23.99,23.76,23.75,21035,5.07,"29-Jan-2026",131,"",""
"170","AKG","EQ",13.4,13.73,13.4,13.56,13.57,13.6,19819,2.69,"29-Jan-2026",93,"",""
"171","AKI","EQ",6.58,6.58,6.06,6.09,6.1,6.32,18171,1.12,"29-Jan-2026",126,"",""
"172","AKIKO","ST",203,205,200,204,204,204.85,22400,45.44,"29-Jan-2026",14,"",""
"173","AKSHAR","EQ",0.49,0.5,0.48,0.48,0.49,0.49,1965427,9.57,"29-Jan-2026",671,"",""
"174","AKSHARCHEM","EQ",222,226,218.1,222.85,218.1,226.34,5300,11.83,"29-Jan-2026",171,"",""
"175","AKSHOPTFBR","EQ",5.55,5.59,5.1,5.12,5.22,5.38,200891,10.51,"29-Jan-2026",1023,"",""
"176","AKUMS","EQ",430.5,437,425,434.8,436.95,430.5,77501,334.41,"29-Jan-2026",2634,"",""
"177","AKZOINDIA","EQ",2817.2,2852.1,2746.7,2787,2798,2828.2,40449,1122.14,"29-Jan-2026",7751,"",""
"178","ALANKIT","EQ",9.6,9.79,9.31,9.37,9.34,9.64,208501,19.8,"29-Jan-2026",1004,"",""
"179","ALBERTDAVD","EQ",708.25,710.2,685.2,687.25,685.25,703.7,1202,8.37,"29-Jan-2026",145,"",""
"180","ALCODIS","SM",73.25,75,73.25,75,75,81,1875,1.38,"29-Jan-2026",3,"",""
"181","ALEMBICLTD","EQ",93,93.51,91.5,93.06,93.2,93.4,141171,130.58,"29-Jan-2026",2235,"",""
"182","ALGOQUANT","EQ",61.85,63.35,61.33,62.21,61.6,61.83,336372,209.69,"29-Jan-2026",1973,"",""
"183","ALICON","EQ",682.2,694,680.25,685,680.25,688.5,3963,27.16,"29-Jan-2026",488,"",""
"184","ALIVUS","EQ",935,960,929.55,940,936,932.7,96637,912.78,"29-Jan-2026",9473,"",""
"185","ALKALI","EQ",71.8,71.8,68.22,69.27,69.9,69.11,6082,4.26,"29-Jan-2026",191,"",""
"186","ALKEM","EQ",5750,5750,5613.5,5713,5713,5722.5,64418,3663.77,"29-Jan-2026",12161,"",""
"187","ALKYLAMINE","EQ",1581.7,1581.8,1540,1551.1,1559,1581.7,33098,513.75,"29-Jan-2026",5372,"",""
"188","ALLCARGO","EQ",9.98,10.65,9.82,10.33,10.64,9.98,11516628,1176.51,"29-Jan-2026",14843,"",""
"189","ALLDIGI","EQ",860,919.7,859.55,904.75,905,849.9,48338,435.06,"29-Jan-2026",2969,"",""
"190","ALLETEC","SM",194,197.65,188,190.3,189.1,194,29200,55.83,"29-Jan-2026",61,"",""
"191","ALLTIME","EQ",229.15,232.5,226,229.1,232.5,229.15,18268,41.62,"29-Jan-2026",561,"",""
"192","ALMONDZ","EQ",14.99,15.78,14.62,14.74,14.71,14.75,242728,36.51,"29-Jan-2026",1105,"",""
"193","ALOKINDS","EQ",14.91,15.24,14.77,14.87,14.81,14.97,4119593,613.88,"29-Jan-2026",8408,"",""
"194","ALPA","EQ",64.88,65.88,62.12,64.14,64.4,63.88,12168,7.76,"29-Jan-2026",194,"",""
"195","ALPEXSOLAR","SM",801,801,743,765.7,760,786.9,41500,318.59,"29-Jan-2026",309,"",""
"196","ALPHA","EQ",46.3,47.08,46.26,46.66,46.6,46.76,1128077,526.68,"29-Jan-2026",3464,"",""
"197","ALPHAETF","EQ",24.55,24.72,24.35,24.49,24.52,24.59,535617,131.46,"29-Jan-2026",944,"",""
"198","ALPHAGEO","EQ",220,225,211.93,214.05,213,219.64,5019,10.89,"29-Jan-2026",254,"",""
"199","ALPL30IETF","EQ",27.93,27.93,26.9,27.04,27.06,27.25,1809837,488.67,"29-Jan-2026",1517,"",""
"200","AMAGI","EQ",363.9,373.95,358,363.3,370,366.85,672932,2461.02,"29-Jan-2026",44906,"",""
"201","AMANTA","EQ",100.5,103.5,100.48,101.76,102,101.97,24118,24.63,"29-Jan-2026",570,"",""
"202","AMBER","EQ",5626,5638,5473,5547,5550,5614,258594,14316.49,"29-Jan-2026",34958,"",""
"203","AMBEY","SM",31.05,32,31.05,32,32,32.8,4000,1.26,"29-Jan-2026",2,"",""
"204","AMBICAAGAR","EQ",25,25,23.27,23.95,23.99,23.53,4556,1.1,"29-Jan-2026",102,"",""
"205","AMBIKCO","EQ",1260,1271.8,1228.4,1265.8,1262,1250.2,4153,52.07,"29-Jan-2026",560,"",""
"206","AMBUJACEM","EQ",535,538.35,528.8,536.05,536,533.95,2837060,15162.55,"29-Jan-2026",38504,"",""
"207","AMCL","ST",301.85,310,301.85,309.55,309,306,10400,31.95,"29-Jan-2026",12,"",""
"208","AMDIND","EQ",44.91,45.85,43.16,44.01,44.45,44.68,21371,9.44,"29-Jan-2026",350,"",""
"209","AMEYA","SM",95.6,95.6,95.6,95.6,95.6,95.6,2000,1.91,"29-Jan-2026",1,"",""
"210","AMJLAND","EQ",42.92,48.11,40.05,41.38,40.22,42.91,54049,23.24,"29-Jan-2026",797,"",""
"211","AMNPLST","EQ",172.2,176.29,165.25,167.26,169.5,174.74,9056,15.43,"29-Jan-2026",484,"",""
"212","AMRUTANJAN","EQ",590,595.05,577.05,581.4,580,588.4,13315,77.96,"29-Jan-2026",1363,"",""
"213","ANANDRATHI","EQ",2893.8,2944,2862.4,2928.4,2910,2879.5,202622,5891.97,"29-Jan-2026",23747,"",""
"214","ANANTAM","IV",103.4,104.9,103.4,104.02,103.5,103.74,62076,64.49,"29-Jan-2026",85,"",""
"215","ANANTRAJ","EQ",493.4,503,486.25,489.65,488.65,489.65,1943319,9591.65,"29-Jan-2026",39991,"",""
"216","ANDHRAPAP","EQ",63.8,63.85,62.5,63.06,63.05,63.29,110999,70.07,"29-Jan-2026",1928,"",""
"217","ANDHRSUGAR","EQ",70,70.4,69,69.31,69.4,70.06,76417,52.96,"29-Jan-2026",987,"",""
"218","ANGELONE","EQ",2615.1,2638,2563.9,2588.4,2590,2615.1,299541,7763.77,"29-Jan-2026",16932,"",""
"219","ANIKINDS","EQ",49.29,50.2,47.85,48.98,50.2,49.86,16727,8.18,"29-Jan-2026",139,"",""
"220","ANKITMETAL","BZ",1.67,1.77,1.67,1.71,1.72,1.74,53145,0.9,"29-Jan-2026",61,"",""
"221","ANLON","SM",368.25,380,365.25,374,374,380.85,7200,26.84,"29-Jan-2026",14,"",""
"222","ANMOL","EQ",12.25,12.25,11.52,11.91,11.95,12.1,37193,4.42,"29-Jan-2026",334,"",""
"223","ANNAPURNA","SM",185.05,203,180,198.5,198,185.05,593750,1175.39,"29-Jan-2026",643,"",""
"224","ANSALAPI","BZ",3,3.03,2.97,2.97,3,3.03,25185,0.75,"29-Jan-2026",59,"",""
"225","ANTELOPUS","EQ",567,594,553.25,582.25,578.95,577.05,1226575,7063.23,"29-Jan-2026",26837,"",""
"226","ANTGRAPHIC","EQ",0.93,0.93,0.9,0.9,0.91,0.91,206581,1.87,"29-Jan-2026",249,"",""
"227","ANTHEM","EQ",605,605,585,592.85,586,600.45,258523,1527.91,"29-Jan-2026",23874,"",""
"228","ANUHPHR","EQ",74.9,74.9,72.32,73.62,73.19,72.98,27170,19.89,"29-Jan-2026",501,"",""
"229","ANUP","EQ",1798,1799.8,1700,1731.3,1721,1781.7,33531,579.67,"29-Jan-2026",4669,"",""
"230","ANURAS","EQ",1220.8,1231.4,1211.2,1217,1214.1,1220.8,85809,1045.61,"29-Jan-2026",3672,"",""
"231","ANYA","SM",21.15,21.15,21,21,21,21.9,130000,27.45,"29-Jan-2026",7,"",""
"232","AONEGOLD","EQ",16,17.73,15.65,16.66,16.55,15.32,7694370,1264.86,"29-Jan-2026",14123,"",""
