"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"29","68GS2060","GS",95.09,95.09,95.08,95.08,95.08,95.09,7,0.01,"30-Jan-2026",3,"",""
"30","690GS2065","GS",94.76,95.3,94.76,94.9,95.19,95.16,98012,93.01,"30-Jan-2026",32,"",""
"31","695GS2061","GS",94,94.59,94,94.49,94.49,94.59,49141,46.26,"30-Jan-2026",10,"",""
"32","698GR2054","GS",93.6,93.6,93.5,93.6,93.6,93.6,4800,4.49,"30-Jan-2026",13,"",""
"33","699GS2026","GS",102.1,102.1,102.1,102.1,102.1,102.05,3002,3.07,"30-Jan-2026",4,"",""
"34","699GS2051","GS",96.57,96.58,95.55,96.58,96.58,96.1,1006,0.96,"30-Jan-2026",7,"",""
"35","702GS2027","GS",101.88,102.1,101.8,101.9,101.9,101.7,3649,3.72,"30-Jan-2026",12,"",""
"36","706GS2028","GS",103.6,103.6,103.6,103.6,103.6,103.21,6300,6.53,"30-Jan-2026",2,"",""
"37","709GS2054","GS",99.99,100.2,99.99,100,100,99.99,2401,2.4,"30-Jan-2026",7,"",""
"38","709GS2074","GS",96.75,97.45,96.75,97.41,97.45,97.02,33238,32.27,"30-Jan-2026",31,"",""
"39","710GS2029","GS",104.1,104.21,104.1,104.21,104.21,104.99,26100,27.17,"30-Jan-2026",4,"",""
"40","717GS2030","GS",104.25,104.9,104.2,104.9,104.9,104.4,5995,6.27,"30-Jan-2026",9,"",""
"41","718GS2033","GS",105.99,105.99,105.41,105.44,105.55,105.86,14400,15.24,"30-Jan-2026",6,"",""
"42","718GS2037","GS",101.79,101.79,101.43,101.49,101.43,101.79,88765,90.16,"30-Jan-2026",32,"",""
"43","719GS2060","GS",99.5,100,99.5,100,100,99.5,2,0,"30-Jan-2026",2,"",""
"44","71GS2034","GS",103.5,103.5,103.5,103.5,103.5,103.7,800,0.83,"30-Jan-2026",2,"",""
"45","723GS2039","GS",103.85,103.85,103.85,103.85,103.85,103.85,25,0.03,"30-Jan-2026",1,"",""
"46","724GS2055","GS",101.75,102,101.75,101.75,101.75,102,5003,5.1,"30-Jan-2026",9,"",""
"47","725GS2063","GS",98.66,99.4,98.65,99.39,99.39,98.99,47158,46.75,"30-Jan-2026",43,"",""
"48","726GS2032","GS",106,106.39,106,106.27,106.39,106,3004,3.19,"30-Jan-2026",3,"",""
"49","726GS2033","GS",106,106.45,106,106.22,106.45,110,2001,2.13,"30-Jan-2026",2,"",""
"50","732GS2030","GS",104.07,104.12,104.07,104.12,104.12,104.9,200,0.21,"30-Jan-2026",2,"",""
"51","733GS2026","GS",102.46,102.47,102.46,102.47,102.47,102.26,1053,1.08,"30-Jan-2026",3,"",""
"52","734GS2064","GS",100.83,100.89,100.76,100.83,100.84,100.6,21438,21.61,"30-Jan-2026",12,"",""
"53","736GS2052","GS",103.9,103.9,103.9,103.9,103.9,101.8,136,0.14,"30-Jan-2026",2,"",""
"54","737GS2028","GS",104.06,104.35,104.06,104.35,104.35,104.13,3601,3.75,"30-Jan-2026",7,"",""
"55","738GS2027","GS",102.51,103.1,102.51,102.8,102.72,102.61,168601,173.06,"30-Jan-2026",43,"",""
"56","73GS2053","GS",100,100,99.36,99.41,99.41,99.91,156875,155.97,"30-Jan-2026",41,"",""
"57","741GS2036","GS",104.5,104.6,104.5,104.6,104.6,104.9,239,0.25,"30-Jan-2026",3,"",""
"58","743GS2076","GS",101.99,101.99,100.97,101,101,101.84,701,0.71,"30-Jan-2026",8,"",""
"59","746GS2073","GS",101.12,102.5,101.12,102.11,102.1,102.01,65491,66.85,"30-Jan-2026",13,"",""
"60","754GS2036","GS",106.05,106.65,106.05,106.17,106.11,106.16,333414,354.39,"30-Jan-2026",232,"",""
"61","75GS2034","GS",108.5,108.5,108.5,108.5,108.5,105,1000,1.09,"30-Jan-2026",1,"",""
"62","772GS2055","GS",109.9,109.9,109.9,109.9,109.9,104.75,10,0.01,"30-Jan-2026",1,"",""
"63","824GS2027","GS",106,106,106,106,106,105.14,500,0.53,"30-Jan-2026",3,"",""
"64","883GS2041","GS",111.66,115.76,111.66,115.76,115.76,115.49,303,0.34,"30-Jan-2026",2,"",""
"65","92GS2030","GS",115.5,115.5,113.07,115.25,115.25,115.38,138630,157.46,"30-Jan-2026",50,"",""
"66","A2ZINFRA","EQ",14.07,14.33,13.81,14.13,14.1,14.14,118375,16.71,"30-Jan-2026",179,"",""
"67","AAATECH","BE",100.13,103,99,100.5,101,100.13,14252,14.39,"30-Jan-2026",207,"",""
"68","AADHARHFC","EQ",474.15,492.95,471,491.3,492,474.15,838634,4074.93,"30-Jan-2026",25845,"",""
"69","AAKAAR","SM",54.2,54.2,53.35,53.35,53.35,56.95,3200,1.72,"30-Jan-2026",2,"",""
"70","AAKASH","EQ",8.04,8.04,7.21,7.81,7.79,7.87,131848,10.1,"30-Jan-2026",708,"",""
"71","AAREYDRUGS","EQ",69.77,69.88,67.6,67.6,67.6,71.15,120685,82.52,"30-Jan-2026",716,"",""
"72","AARON","EQ",154.9,154.9,150,152.77,150.01,153.77,5342,8.17,"30-Jan-2026",248,"",""
"73","AARTECH","EQ",46.12,47.1,44.5,45.01,45,46.1,26796,12.3,"30-Jan-2026",482,"",""
"74","AARTIDRUGS","EQ",374.9,385.9,371,381.05,380,374.95,65934,250.78,"30-Jan-2026",3670,"",""
"75","AARTIIND","EQ",355,375.75,349.65,371.95,371.95,354.95,1128755,4154.85,"30-Jan-2026",34960,"",""
"76","AARTIPHARM","EQ",743,759.55,740.05,753.2,759,749.65,127586,961.14,"30-Jan-2026",13676,"",""
"77","AARTISURF","EQ",405,424,400,412.5,414.7,413.8,13773,56.74,"30-Jan-2026",832,"",""
"78","AARTISURF","P1",182.5,272,182.35,241.9,241.9,227.9,212,0.43,"30-Jan-2026",11,"",""
"79","AARVI","EQ",126.9,131.86,122.82,128.48,131,123.29,55652,71.96,"30-Jan-2026",2322,"",""
"80","AATMAJ","SM",20.6,20.6,20.6,20.6,20.6,22.75,4000,0.82,"30-Jan-2026",2,"",""
"81","AAVAS","EQ",1457.1,1486.8,1429.5,1461.3,1450,1463.2,152446,2230.67,"30-Jan-2026",10849,"",""
"82","ABAN","BE",21.63,21.63,20.56,21.32,21.3,21.47,72425,15.3,"30-Jan-2026",382,"",""
"83","ABB","EQ",5440,5605.5,5400,5578.5,5551,5474,634906,35129.45,"30-Jan-2026",62968,"",""
"84","ABBOTINDIA","EQ",26610,27995,26430,27565,27300,26635,17026,4647.8,"30-Jan-2026",7365,"",""
"85","ABCAPITAL","EQ",342,343.75,336.1,339.8,340.6,344.3,5757878,19571.99,"30-Jan-2026",67861,"",""
"86","ABCOTS","EQ",432.8,432.8,415.05,421.95,419,415.75,2778,11.67,"30-Jan-2026",187,"",""
"87","ABDL","EQ",450,497,443.6,486.15,495.1,456.2,971257,4610.57,"30-Jan-2026",25173,"",""
"88","ABFRL","EQ",64,67.65,63.22,66.41,66.4,64.32,5955224,3956.69,"30-Jan-2026",30315,"",""
"89","ABGSEC","EQ",111.77,111.77,111.01,111.01,111.01,111.82,104,0.12,"30-Jan-2026",5,"",""
"90","ABINFRA","EQ",18.47,19.45,18.47,19.44,19.45,18.53,4473143,868.92,"30-Jan-2026",1812,"",""
"91","ABLBL","EQ",103.97,106.34,102.29,105.03,105.13,103.97,1017933,1067.93,"30-Jan-2026",14056,"",""
"92","ABMINTLLTD","EQ",34.7,36.41,34.7,35.17,35.15,36.5,754,0.27,"30-Jan-2026",13,"",""
"93","ABREL","EQ",1280.1,1304.9,1231.1,1266.4,1280,1283.7,274082,3447.2,"30-Jan-2026",23810,"",""
"94","ABSLAMC","EQ",766.5,773.5,739.6,759.45,764,766.5,488768,3704.05,"30-Jan-2026",30549,"",""
"95","ABSLBANETF","EQ",59.71,61.26,59.71,60.85,61.02,61.25,65534,39.95,"30-Jan-2026",3461,"",""
"96","ABSLLIQUID","EQ",999.99,1000.01,999.99,999.99,1000,999.99,1049,10.49,"30-Jan-2026",19,"",""
"97","ABSLNN50ET","EQ",70.2,71.38,70.2,70.89,71.14,71.41,28162,20.02,"30-Jan-2026",234,"",""
"98","ABSLPSE","EQ",10.55,10.56,10.36,10.44,10.4,10.55,1750069,182.47,"30-Jan-2026",1790,"",""
"99","ABSMARINE","SM",175,183.5,175,180.2,179.5,178.85,26500,47.82,"30-Jan-2026",51,"",""
"100","ACC","EQ",1671,1679,1626.1,1636.9,1642,1678.5,227280,3750.84,"30-Jan-2026",19810,"",""
"101","ACCELYA","EQ",1299,1299,1267.2,1289.3,1291,1320.3,37724,484.57,"30-Jan-2026",3215,"",""
"102","ACCENTMIC","SM",317,325.8,314,322.35,325.8,321.7,11500,36.65,"30-Jan-2026",23,"",""
"103","ACCORD","SM",28,28,28,28,28,28.95,4000,1.12,"30-Jan-2026",1,"",""
"104","ACCPL","ST",67.45,67.45,67.4,67.4,67.4,67.4,3600,2.43,"30-Jan-2026",2,"",""
"105","ACCURACY","EQ",4.96,5.05,4.65,4.96,4.98,4.89,69967,3.43,"30-Jan-2026",617,"",""
"106","ACE","EQ",838,856.6,819.45,849.5,851.95,841,186649,1575.06,"30-Jan-2026",18537,"",""
"107","ACEINTEG","EQ",18.83,19.65,18.79,19.13,19,18.84,3693,0.7,"30-Jan-2026",65,"",""
"108","ACI","EQ",555.55,571.9,547.1,566.05,565.6,564,122440,686.81,"30-Jan-2026",9778,"",""
"109","ACL","EQ",54.96,58.41,53.74,57.18,56.51,54.96,70769,39.56,"30-Jan-2026",939,"",""
"110","ACMESOLAR","EQ",214.33,228.25,212.56,225.78,226,214.33,1070870,2398.83,"30-Jan-2026",22610,"",""
"111","ACUTAAS","EQ",1930,1957.5,1878.9,1912.5,1909,1934.1,506964,9784.24,"30-Jan-2026",49702,"",""
"112","ADANIENSOL","EQ",900,916,883.2,894.8,894.1,914.1,1140000,10261.79,"30-Jan-2026",27924,"",""
"113","ADANIENT","EQ",2005,2038.8,1992.2,2020.4,2020,2019.2,1230915,24896.57,"30-Jan-2026",52794,"",""
"114","ADANIGREEN","EQ",854.9,864.8,842.7,852.3,851.3,858.8,2887230,24700.41,"30-Jan-2026",39979,"",""
"115","ADANIPORTS","EQ",1417.8,1428.5,1407,1419.8,1417,1417.8,2227414,31613.57,"30-Jan-2026",48408,"",""
"116","ADANIPOWER","EQ",133,136.5,131.91,135.38,135.87,133.88,15157606,20366.68,"30-Jan-2026",104743,"",""
"117","ADDICTIVE","SM",98.5,104.5,98,100.75,103,102.15,10000,10.11,"30-Jan-2026",18,"",""
"118","ADFFOODS","EQ",173,176.5,170.6,175.91,176,173.06,45900,80.08,"30-Jan-2026",1609,"",""
"119","ADL","EQ",74.99,76.29,72.5,74,74.49,72.3,550,0.41,"30-Jan-2026",22,"",""
"120","ADOR","EQ",1016.5,1064,1012,1043.9,1046,1025.8,11904,124.03,"30-Jan-2026",1173,"",""
"121","ADROITINFO","EQ",9,9.53,9,9.25,9.35,9.33,14339,1.33,"30-Jan-2026",155,"",""
"122","ADSL","EQ",123,125.5,120.62,124.86,125.5,123.55,120662,149.64,"30-Jan-2026",2038,"",""
"123","ADVAIT","EQ",1549.7,1557.8,1487.8,1504.3,1525,1544,30861,468.12,"30-Jan-2026",3396,"",""
"124","ADVANCE","EQ",133.45,136.9,130.57,133.19,132.3,133.72,226903,303.11,"30-Jan-2026",3703,"",""
"125","ADVANIHOTR","EQ",57.18,57.28,55.22,56.66,56.69,57.63,43402,24.55,"30-Jan-2026",983,"",""
"126","ADVENTHTL","EQ",178.03,208.5,178.03,199.71,198.5,180.67,665664,1329.17,"30-Jan-2026",13934,"",""
"127","ADVENZYMES","EQ",293.65,303.85,290,296.8,297.6,298.1,143253,425.81,"30-Jan-2026",4770,"",""
"128","AEGISLOG","EQ",695,748.7,688.55,730.5,720,697,2720762,19894.27,"30-Jan-2026",72325,"",""
"129","AEGISVOPAK","EQ",217.05,234,211.27,226.81,226,219.51,8529614,18279.15,"30-Jan-2026",42169,"",""
"130","AEQUS","EQ",135,136.3,132,135.38,135.15,139.18,1193155,1604.3,"30-Jan-2026",17773,"",""
"131","AEROENTER","EQ",80,82,78.3,79.81,80,81.37,199462,160.14,"30-Jan-2026",1595,"",""
"132","AEROFLEX","EQ",184.23,186.45,174.81,178.18,178.3,180.94,3132254,5578.62,"30-Jan-2026",30695,"",""
"133","AERON","SM",95.25,96,92.3,96,96,95,8000,7.47,"30-Jan-2026",7,"",""
"134","AERONEU","EQ",68.1,71,67.47,68.81,68.5,67.08,20478,14.11,"30-Jan-2026",479,"",""
"135","AESTHETIK","SM",83.5,90.4,83.5,90.4,90.4,82.2,16000,13.73,"30-Jan-2026",12,"",""
"136","AETHER","EQ",977,1009.9,964.45,1002,1006,977,323106,3230.31,"30-Jan-2026",31108,"",""
"137","AFCONS","EQ",331,333.5,324.9,331.6,331.5,334.05,325118,1074.29,"30-Jan-2026",14367,"",""
"138","AFFLE","EQ",1525,1593.9,1510,1547.2,1559,1534.8,306834,4757.88,"30-Jan-2026",36046,"",""
"139","AFFORDABLE","EQ",174.5,175.2,166.9,169.08,169.95,173.82,28695,48.82,"30-Jan-2026",756,"",""
"140","AFIL","EQ",4.87,5.05,4.81,4.9,4.95,4.88,815295,40.12,"30-Jan-2026",1308,"",""
"141","AFSL","EQ",201.01,202.49,201,201,201.5,201,10949,22.02,"30-Jan-2026",102,"",""
"142","AGARIND","EQ",677,737.95,671.1,729.75,731.2,677.2,28521,203.15,"30-Jan-2026",1790,"",""
"143","AGARWALEYE","EQ",420.05,438.5,414,432.75,434.35,422.15,268836,1144.8,"30-Jan-2026",11300,"",""
"144","AGARWALTUF","SM",95.55,99.95,95.05,95.5,95.05,99.15,34800,33.7,"30-Jan-2026",28,"",""
"145","AGI","EQ",642.15,650,616.75,624.95,625,644.15,252485,1600.32,"30-Jan-2026",8119,"",""
"146","AGIIL","EQ",264.7,264.7,255,256.4,258,264.75,1206648,3141.53,"30-Jan-2026",6908,"",""
"147","AGNI","SM",18.85,19.45,18.85,19.45,19.45,20,12500,2.4,"30-Jan-2026",4,"",""
"148","AGRITECH","BE",140,145.59,134.1,145.08,145.59,140,10145,14.57,"30-Jan-2026",121,"",""
"149","AGROPHOS","EQ",36.68,37.78,36.3,36.58,36.9,36.74,16076,5.9,"30-Jan-2026",354,"",""
"150","AGSTRA","BZ",3.97,4,3.78,3.96,3.99,3.9,102357,4.02,"30-Jan-2026",336,"",""
"151","AGUL","SM",66.25,73.1,66.25,73.1,73.1,69.7,36000,26.16,"30-Jan-2026",7,"",""
"152","AHCL","EQ",125,125,121.91,122.4,122.87,124.38,67772,83.35,"30-Jan-2026",1196,"",""
"153","AHLADA","EQ",51.85,51.85,49.11,50.58,50.79,49.76,5566,2.8,"30-Jan-2026",118,"",""
"154","AHLEAST","EQ",131.87,137.99,131.87,134.85,135.05,131.87,2332,3.14,"30-Jan-2026",95,"",""
"155","AHLUCONT","EQ",840,877.6,840,863.95,855.35,855.6,25504,219.56,"30-Jan-2026",4285,"",""
"156","AIAENG","EQ",4000.5,4090.9,3906.9,3989,4001,3999.9,139733,5620.6,"30-Jan-2026",21917,"",""
"157","AIIL","EQ",509,513,498.7,505.2,506,517.3,293149,1482.44,"30-Jan-2026",20159,"",""
"158","AIMTRON","ST",720,756.45,720,756.45,756.45,720.45,25200,186.7,"30-Jan-2026",103,"",""
"159","AIRAN","EQ",14.99,15.31,14.53,14.87,14.97,14.99,79014,11.73,"30-Jan-2026",549,"",""
"160","AIROLAM","EQ",96.5,98.7,91.75,92.87,95,95.61,3506,3.39,"30-Jan-2026",102,"",""
"161","AIRTELPP","E1",1550,1585.4,1533.05,1564.1,1585.4,1560.6,204688,3185.63,"30-Jan-2026",5467,"",""
"162","AISL","SM",75.1,75.1,75.1,75.1,75.1,79,1200,0.9,"30-Jan-2026",2,"",""
"163","AJANTPHARM","EQ",2680,2807.9,2675.5,2781.9,2768,2694.9,183417,5082.66,"30-Jan-2026",27569,"",""
"164","AJAXENGG","EQ",505,528.9,500.15,518.7,519.3,506.3,44117,227.91,"30-Jan-2026",4170,"",""
"165","AJMERA","EQ",147.85,151.95,144.6,151.4,151.2,150.1,116540,173.31,"30-Jan-2026",2972,"",""
"166","AJOONI","EQ",3.76,3.95,3.65,3.89,3.92,3.84,642673,24.54,"30-Jan-2026",1318,"",""
"167","AKANKSHA","SM",72,73.95,70,72.4,72.4,78,19000,13.66,"30-Jan-2026",15,"",""
"168","AKASH","EQ",23.5,25.38,23.5,24.6,24.3,23.99,7640,1.88,"30-Jan-2026",109,"",""
"169","AKG","EQ",13.97,13.97,13.5,13.68,13.71,13.56,61480,8.36,"30-Jan-2026",132,"",""
"170","AKI","EQ",6.1,6.29,5.8,6.05,6.07,6.09,107836,6.36,"30-Jan-2026",281,"",""
"171","AKIKO","ST",205,209.95,205,208.5,209,204,9600,20.03,"30-Jan-2026",8,"",""
"172","AKSHAR","EQ",0.49,0.49,0.48,0.48,0.48,0.48,1212710,5.86,"30-Jan-2026",625,"",""
"173","AKSHARCHEM","EQ",220,224.99,218.15,221.62,223.9,222.85,1171,2.61,"30-Jan-2026",54,"",""
"174","AKSHOPTFBR","EQ",5.12,5.49,5.12,5.36,5.4,5.12,361346,19.36,"30-Jan-2026",870,"",""
"175","AKUMS","EQ",435,442.2,427.9,439.55,440,434.8,69932,305.31,"30-Jan-2026",3241,"",""
"176","AKZOINDIA","EQ",2788,2817,2733.5,2800,2800,2787,51477,1436.09,"30-Jan-2026",6884,"",""
"177","ALANKIT","EQ",9.35,9.66,9.11,9.32,9.4,9.37,247986,23.35,"30-Jan-2026",1145,"",""
"178","ALBERTDAVD","EQ",699.8,699.8,685,687.4,685,687.25,988,6.85,"30-Jan-2026",130,"",""
"179","ALEMBICLTD","EQ",93.49,94.22,91.46,92.93,92.35,93.06,196080,182.38,"30-Jan-2026",2831,"",""
"180","ALGOQUANT","EQ",61.16,62.76,56,60.67,61.39,62.21,329877,202.99,"30-Jan-2026",3141,"",""
"181","ALICON","EQ",678.8,698.5,668,679.65,680,685,11523,78.64,"30-Jan-2026",972,"",""
"182","ALIVUS","EQ",925.9,966.95,923.85,961.05,958,940,75912,724.41,"30-Jan-2026",10045,"",""
"183","ALKALI","EQ",69,70,67,68.86,68.97,69.27,10340,7.07,"30-Jan-2026",407,"",""
"184","ALKEM","EQ",5690,5750,5640,5677.5,5689,5713,160841,9138.83,"30-Jan-2026",20501,"",""
"185","ALKYLAMINE","EQ",1548,1594.9,1529,1570.6,1569,1551.1,52074,817.9,"30-Jan-2026",5663,"",""
"186","ALLCARGO","EQ",10.46,10.46,10.13,10.39,10.4,10.33,3972216,411.03,"30-Jan-2026",7700,"",""
"187","ALLDIGI","EQ",905,925.9,890.5,897.75,900,904.75,17688,160.38,"30-Jan-2026",1496,"",""
"188","ALLETEC","SM",194,195,190.55,193.45,193.45,190.3,10400,20.08,"30-Jan-2026",25,"",""
"189","ALLTIME","EQ",227.95,230,220.25,227.05,225.1,229.1,28531,64.86,"30-Jan-2026",1236,"",""
"190","ALMONDZ","EQ",14.62,15.21,14.55,14.61,14.66,14.74,77161,11.51,"30-Jan-2026",685,"",""
"191","ALOKINDS","EQ",14.79,15.15,14.58,15.1,15.12,14.87,6166674,922.45,"30-Jan-2026",11727,"",""
"192","ALPA","EQ",65,69,64.45,68.14,67.45,64.14,14834,9.97,"30-Jan-2026",366,"",""
"193","ALPEXSOLAR","SM",769.45,769.45,742,753.35,752,765.7,47600,358.93,"30-Jan-2026",308,"",""
"194","ALPHA","EQ",46,46.89,45.81,46.64,46.69,46.66,1344048,626.21,"30-Jan-2026",3221,"",""
"195","ALPHAETF","EQ",25.1,25.1,24.15,24.36,24.37,24.49,736652,179.3,"30-Jan-2026",1021,"",""
"196","ALPHAGEO","EQ",214.05,217.69,211,213.45,216.5,214.05,2577,5.53,"30-Jan-2026",88,"",""
"197","ALPL30IETF","EQ",27.01,27.19,26.81,27.05,27.03,27.04,492913,133.15,"30-Jan-2026",997,"",""
"198","ALUWIND","SM",58,66,58,64.75,66,61,39000,23.2,"30-Jan-2026",10,"",""
"199","AMAGI","EQ",362.85,378.5,362,366.7,365.8,363.3,986941,3663.44,"30-Jan-2026",56524,"",""
"200","AMANTA","EQ",100.1,103.5,99.21,103.33,103.5,101.76,43028,43.73,"30-Jan-2026",593,"",""
"201","AMBER","EQ",5544,5860,5503,5716,5731,5547,537803,30889.01,"30-Jan-2026",55835,"",""
"202","AMBEY","SM",32.1,32.1,31.25,31.35,31.25,32,12000,3.81,"30-Jan-2026",6,"",""
"203","AMBICAAGAR","EQ",23.2,24.25,23.05,23.62,23.88,23.95,2837,0.67,"30-Jan-2026",96,"",""
"204","AMBIKCO","EQ",1229,1300,1221.6,1288.1,1287.2,1265.8,6255,79.7,"30-Jan-2026",810,"",""
"205","AMBUJACEM","EQ",536.05,536.05,507.9,510.15,509.5,536.05,6130082,31686.92,"30-Jan-2026",103831,"",""
"206","AMCL","ST",303,303,300,300.35,300,309.55,4800,14.48,"30-Jan-2026",6,"",""
"207","AMDIND","EQ",44.01,44.5,42.91,43.91,43.9,44.01,7289,3.19,"30-Jan-2026",188,"",""
"208","AMEYA","SM",93.7,97,93.7,97,97,95.6,2000,1.91,"30-Jan-2026",2,"",""
"209","AMJLAND","EQ",41.99,43.5,40.06,41.97,41.85,41.38,18368,7.68,"30-Jan-2026",433,"",""
"210","AMNPLST","EQ",165,175,165,170.39,171,167.26,4357,7.34,"30-Jan-2026",282,"",""
"211","AMRUTANJAN","EQ",577.4,588,575,583.75,587,581.4,10649,61.97,"30-Jan-2026",926,"",""
"212","ANANDRATHI","EQ",2904.7,2904.7,2815.9,2885.4,2886,2928.4,316738,9087.16,"30-Jan-2026",25770,"",""
"213","ANANTAM","IV",102.25,104,102.25,102.99,103,104.02,161161,165.99,"30-Jan-2026",174,"",""
"214","ANANTRAJ","EQ",487,515,478,504.3,506.85,489.65,3160804,15834.81,"30-Jan-2026",54749,"",""
"215","ANDHRAPAP","EQ",63.2,65.19,62.51,64.91,64.28,63.06,62101,39.92,"30-Jan-2026",1563,"",""
"216","ANDHRSUGAR","EQ",69,70.64,68.36,70.07,70.3,69.31,81336,56.76,"30-Jan-2026",1218,"",""
"217","ANGELONE","EQ",2575,2598.4,2511,2540.9,2520,2588.4,486693,12463.33,"30-Jan-2026",28481,"",""
"218","ANIKINDS","EQ",49.24,50.19,47.31,48.23,48.7,48.98,2472,1.22,"30-Jan-2026",64,"",""
"219","ANKITMETAL","BZ",1.74,1.74,1.68,1.71,1.72,1.71,11360,0.19,"30-Jan-2026",40,"",""
"220","ANLON","SM",372,373,368.05,371.5,372,374,3200,11.87,"30-Jan-2026",8,"",""
"221","ANMOL","EQ",11.91,12.29,11.86,12.02,11.9,11.91,31659,3.81,"30-Jan-2026",167,"",""
"222","ANNAPURNA","SM",196,198,196,197.15,196.2,198.5,312750,616.53,"30-Jan-2026",98,"",""
"223","ANSALAPI","BZ",2.92,2.99,2.92,2.92,2.92,2.97,21442,0.63,"30-Jan-2026",69,"",""
"224","ANTELOPUS","EQ",568.85,568.95,536.35,550.75,552,582.25,448487,2497.08,"30-Jan-2026",12129,"",""
"225","ANTGRAPHIC","EQ",0.9,0.93,0.89,0.89,0.89,0.9,314131,2.83,"30-Jan-2026",328,"",""
"226","ANTHEM","EQ",584,602.4,580.65,599.3,597.9,592.85,182653,1086.12,"30-Jan-2026",11498,"",""
"227","ANUHPHR","EQ",73.25,73.68,71.9,72.64,72.11,73.62,29163,21.29,"30-Jan-2026",647,"",""
"228","ANUP","EQ",1713,1806.9,1713,1771.2,1780,1731.3,60461,1066.25,"30-Jan-2026",7813,"",""
"229","ANURAS","EQ",1211.8,1253,1210.1,1245.3,1245.7,1217,440572,5454.54,"30-Jan-2026",9504,"",""
"230","ANYA","SM",20,21.45,20,20.95,20.95,21,165000,34.15,"30-Jan-2026",11,"",""
"231","AONEGOLD","EQ",16.66,16.74,14.85,15.12,15.22,16.66,8605196,1347.51,"30-Jan-2026",15673,"",""
"232","AONELIQUID","EQ",1045.44,1045.44,1045.42,1045.43,1045.44,1044.99,36023,376.6,"30-Jan-2026",763,"",""
