"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"25","699GS2026","GS",102.8,102.8,102.75,102.75,102.75,102.8,5002,5.14,"19-Mar-2026",3,"",""
"26","699GS2051","GS",96.4,96.4,96.4,96.4,96.4,96.58,44,0.04,"19-Mar-2026",3,"",""
"27","702GS2031","GS",103,104,103,103.95,103.95,103.55,200369,206.38,"19-Mar-2026",44,"",""
"28","704GS2029","GS",103.61,103.61,103.46,103.5,103.5,103.95,3400,3.52,"19-Mar-2026",5,"",""
"29","706GS2028","GS",104.31,104.33,104.31,104.33,104.33,104.3,6000,6.26,"19-Mar-2026",4,"",""
"30","709GS2054","GS",97.8,97.8,97.2,97.2,97.6,97.48,11957,11.63,"19-Mar-2026",14,"",""
"31","709GS2074","GS",96.5,96.5,95.71,95.98,95.71,96.88,4014,3.86,"19-Mar-2026",27,"",""
"32","710GS2029","GS",105,105,104.87,104.88,104.87,104.66,12495,13.12,"19-Mar-2026",7,"",""
"33","716GS2050","GS",101.3,101.3,101.3,101.3,101.3,101.3,649,0.66,"19-Mar-2026",3,"",""
"34","717GS2030","GS",104.8,104.8,104.7,104.7,104.7,105.01,10200,10.68,"19-Mar-2026",6,"",""
"35","718GS2033","GS",103.45,103.45,103.45,103.45,103.45,102.8,1500,1.55,"19-Mar-2026",1,"",""
"36","718GS2037","GS",103.01,103.95,103.01,103.5,103.5,103.75,10519,10.9,"19-Mar-2026",5,"",""
"37","71GS2034","GS",104.7,104.7,104.7,104.7,104.7,104.8,1,0,"19-Mar-2026",1,"",""
"38","724GS2055","GS",99.1,99.1,97.72,97.9,98.65,98.79,80006,78.41,"19-Mar-2026",73,"",""
"39","725GS2063","GS",98.8,98.8,98.21,98.46,98.64,98.59,66792,65.81,"19-Mar-2026",70,"",""
"40","726GS2032","GS",103.5,103.5,103.05,103.17,103.2,103.21,6940,7.16,"19-Mar-2026",9,"",""
"41","733GS2026","GS",103.35,103.4,103.3,103.3,103.3,103.07,4934,5.1,"19-Mar-2026",14,"",""
"42","734GS2064","GS",100.11,100.8,100.11,100.2,100.2,100.39,2290,2.29,"19-Mar-2026",10,"",""
"43","736GS2052","GS",101.6,101.6,100.1,100.8,100.8,100.2,6115,6.17,"19-Mar-2026",11,"",""
"44","737GS2028","GS",105.46,105.52,105.45,105.52,105.52,105.4,2300,2.43,"19-Mar-2026",5,"",""
"45","738GS2027","GS",103.34,103.48,103.2,103.28,103.2,103.4,145588,150.43,"19-Mar-2026",36,"",""
"46","73GS2053","GS",99.36,99.8,99.3,99.5,99.5,100.05,5526,5.5,"19-Mar-2026",30,"",""
"47","740IIFCL33","N1",1117.05,1121.5,1117.04,1120.6,1120.6,1125,11327,126.7,"19-Mar-2026",18,"",""
"48","741GS2036","GS",104.61,105,104.61,104.9,104.9,105.75,6472,6.79,"19-Mar-2026",5,"",""
"49","743GS2076","GS",100.25,100.25,100.25,100.25,100.25,101,7540,7.56,"19-Mar-2026",28,"",""
"50","746GS2073","GS",101.8,101.8,101.5,101.75,101.75,101.73,5926,6.01,"19-Mar-2026",14,"",""
"51","74GS2062","GS",101.35,101.35,101.35,101.35,101.35,102,247,0.25,"19-Mar-2026",1,"",""
"52","754GS2036","GS",107.23,107.61,107.13,107.5,107.3,107.56,367964,395.45,"19-Mar-2026",164,"",""
"53","772GS2055","GS",109,109,109,109,109,109.6,1,0,"19-Mar-2026",1,"",""
"54","813GS2045","GS",109.21,109.21,109.21,109.21,109.21,104.31,305,0.33,"19-Mar-2026",1,"",""
"55","817GS2044","GS",119.8,119.8,119.8,119.8,119.8,126,248,0.3,"19-Mar-2026",1,"",""
"56","824GS2027","GS",102.85,102.85,102.6,102.6,102.6,102.65,462,0.47,"19-Mar-2026",7,"",""
"57","826GS2027","GS",103.06,103.5,103.06,103.5,103.5,104.55,46,0.05,"19-Mar-2026",2,"",""
"58","828GS2027","GS",158.5,158.5,158.5,158.5,158.5,151,1,0,"19-Mar-2026",1,"",""
"59","897GS2030","GS",113,113,113,113,113,113,2058,2.33,"19-Mar-2026",2,"",""
"60","92GS2030","GS",115.44,115.44,115.44,115.44,115.44,115.5,300,0.35,"19-Mar-2026",1,"",""
"61","A2ZINFRA","BE",16.08,16.39,15.5,15.78,15.88,16.08,89882,14.36,"19-Mar-2026",138,"",""
"62","AAATECH","EQ",94.08,94.27,91.62,92.42,92.02,94.1,16447,15.3,"19-Mar-2026",342,"",""
"63","AADHARHFC","EQ",472.3,472.3,452,462.75,469.95,478.4,741934,3428.07,"19-Mar-2026",16013,"",""
"64","AAKAAR","ST",53,53,53,53,53,53.1,3200,1.7,"19-Mar-2026",1,"",""
"65","AAKASH","BE",8.98,9.55,8.65,9.08,9.1,9.1,230395,21.21,"19-Mar-2026",793,"",""
"66","AARADHYA","SM",114.9,114.9,114.9,114.9,114.9,108.2,3600,4.14,"19-Mar-2026",1,"",""
"67","AAREYDRUGS","EQ",69.11,71.8,66.01,66.95,67.6,71.96,43073,29.55,"19-Mar-2026",596,"",""
"68","AARNAV","EQ",25,27,24.65,25.72,25.94,25.02,624485,165.29,"19-Mar-2026",1137,"",""
"69","AARON","EQ",140.28,143,136.73,138.95,140.3,140.29,5235,7.27,"19-Mar-2026",358,"",""
"70","AARTECH","EQ",46.79,47.5,44.5,45.37,46.44,47.29,86546,39.99,"19-Mar-2026",1152,"",""
"71","AARTIDRUGS","EQ",336,357,334.1,337.6,336.2,341.15,297599,1031.21,"19-Mar-2026",10830,"",""
"72","AARTIIND","EQ",425.9,425.9,410.35,411.85,413.85,432.9,427752,1785.61,"19-Mar-2026",17727,"",""
"73","AARTIPHARM","EQ",650,658.2,642.05,647.15,645.3,656.05,235861,1530.44,"19-Mar-2026",21049,"",""
"74","AARTISURF","EQ",353,355,340.05,347.6,352,352.6,16021,55.64,"19-Mar-2026",1109,"",""
"75","AARVI","EQ",129.11,129.53,125,125.74,125.7,129.11,6913,8.83,"19-Mar-2026",301,"",""
"76","AATMAJ","SM",21.9,21.9,18.2,20.3,20.3,18.45,22000,4.17,"19-Mar-2026",8,"",""
"77","AAVAS","EQ",1103.1,1117.9,1083.7,1105.8,1110,1123.7,221977,2440.44,"19-Mar-2026",17667,"",""
"78","ABB","EQ",6261,6322,6178.5,6214,6230,6337.5,212355,13255.19,"19-Mar-2026",25667,"",""
"79","ABBOTINDIA","EQ",26310,27095,26000,26515,26600,26375,9265,2440.61,"19-Mar-2026",4449,"",""
"80","ABCAPITAL","EQ",322.9,322.9,310.75,312.3,313.95,328.45,2253224,7120.21,"19-Mar-2026",49216,"",""
"81","ABCOTS","EQ",412,412,398,404,405,402.4,6646,26.83,"19-Mar-2026",415,"",""
"82","ABDL","EQ",418.5,422.9,411.2,412.9,413.3,423.4,285954,1192.06,"19-Mar-2026",11134,"",""
"83","ABFRL","EQ",58.5,58.79,56.52,56.85,57,59.23,2707556,1560.92,"19-Mar-2026",18133,"",""
"84","ABGSEC","EQ",112.31,113.31,110.77,112.99,112.99,112.43,218,0.24,"19-Mar-2026",10,"",""
"85","ABHAPOWER","SM",28.5,29,28.45,28.5,28.5,30.55,14400,4.12,"19-Mar-2026",9,"",""
"86","ABINFRA","EQ",17.28,17.28,16.86,16.98,17.03,17.34,257398,43.9,"19-Mar-2026",1134,"",""
"87","ABLBL","EQ",97,97.37,92.1,93.34,94.3,98.8,1587898,1494.02,"19-Mar-2026",15468,"",""
"88","ABMINTLLTD","BE",45.2,45.2,45.2,45.2,45.2,45.3,3,0,"19-Mar-2026",2,"",""
"89","ABREL","EQ",1203,1217,1161.3,1178.3,1181,1217.4,409767,4882.54,"19-Mar-2026",46263,"",""
"90","ABSL10BANK","EQ",163.01,165.32,160.36,160.44,164.7,166.07,1601,2.58,"19-Mar-2026",45,"",""
"91","ABSLAMC","EQ",960,968.95,931,933.45,939,969.45,200816,1906.97,"19-Mar-2026",13742,"",""
"92","ABSLBANETF","EQ",55.31,55.33,54.41,54.56,54.8,56.43,248330,136.25,"19-Mar-2026",946,"",""
"93","ABSLLIQUID","EQ",999.99,1000.01,999.99,999.99,999.99,1000.01,3121,31.21,"19-Mar-2026",6,"",""
"94","ABSLMSCIN","EQ",28.38,28.38,27.22,27.23,27.22,28.36,472,0.13,"19-Mar-2026",11,"",""
"95","ABSLNN50ET","EQ",67.5,68.9,66.21,66.9,68.78,68.94,29342,19.73,"19-Mar-2026",435,"",""
"96","ABSLPSE","EQ",10.4,10.4,10.11,10.13,10.28,10.43,662182,67.31,"19-Mar-2026",743,"",""
"97","ABSMARINE","SM",163,166.5,161.25,161.85,163.95,163.95,48000,78.7,"19-Mar-2026",68,"",""
"98","ACC","EQ",1390,1396.5,1349.1,1352.9,1355.7,1405.2,294292,4010.86,"19-Mar-2026",18180,"",""
"99","ACCELYA","EQ",1189.2,1195,1179.9,1190.6,1195,1197.2,5999,71.2,"19-Mar-2026",738,"",""
"100","ACCENTMIC","SM",357.8,357.85,349,352.25,353,360.6,18000,63.36,"19-Mar-2026",28,"",""
"101","ACCPL","SM",63.55,65,63.55,64.9,64.9,64.05,12000,7.71,"19-Mar-2026",7,"",""
"102","ACCURACY","EQ",4,4.05,3.9,3.93,3.97,4.05,90747,3.6,"19-Mar-2026",706,"",""
"103","ACE","EQ",833.05,855.3,830,834.7,837.95,844.55,246908,2079.9,"19-Mar-2026",18368,"",""
"104","ACEINTEG","EQ",17.09,17.09,15.6,15.86,15.85,16.73,54380,8.84,"19-Mar-2026",135,"",""
"105","ACETEC","ST",133,139.65,133,139.35,139.65,133,40800,56.31,"19-Mar-2026",29,"",""
"106","ACI","EQ",568,579.3,561.75,574.5,573,575.3,136336,779.76,"19-Mar-2026",8469,"",""
"107","ACL","EQ",53.01,54.25,52.9,53.86,54,53.91,17345,9.3,"19-Mar-2026",331,"",""
"108","ACMESOLAR","EQ",246,272.15,244.5,262.03,262.5,248.69,8294669,21751.5,"19-Mar-2026",102606,"",""
"109","ACTIVEINFR","SM",171,171.1,170,170,170,180,9600,16.35,"19-Mar-2026",8,"",""
"110","ACUTAAS","EQ",2177.4,2294.8,2177.4,2241.3,2250,2257.8,314848,7102.13,"19-Mar-2026",47697,"",""
"111","ADANIENSOL","EQ",1014.5,1025.9,999.1,1005.3,1007,1036.7,719181,7283.78,"19-Mar-2026",23153,"",""
"112","ADANIENT","EQ",1984,1988.6,1930,1936.8,1938.4,2007.2,1510588,29420.09,"19-Mar-2026",71579,"",""
"113","ADANIGREEN","EQ",880,882.05,850.6,854.9,859.95,891.3,2219917,19222.5,"19-Mar-2026",38081,"",""
"114","ADANIPORTS","EQ",1377,1379.6,1350.5,1356,1360,1401.9,2160622,29491.98,"19-Mar-2026",111964,"",""
"115","ADANIPOWER","EQ",151,155.49,150.15,151.01,151.5,154.07,17635762,26870.27,"19-Mar-2026",92228,"",""
"116","ADDICTIVE","SM",78.9,80,76,79.8,79.8,80.05,72000,57.08,"19-Mar-2026",21,"",""
"117","ADFFOODS","EQ",180.6,183.96,176.99,177.46,178.5,185.24,56963,102.23,"19-Mar-2026",1446,"",""
"118","ADL","EQ",67.84,69,66,67.5,67.5,67.84,203,0.14,"19-Mar-2026",15,"",""
"119","ADOR","EQ",965,965,932,937.3,941,970.8,11829,111.96,"19-Mar-2026",2717,"",""
"120","ADROITINFO","EQ",9.37,9.46,8.45,8.62,8.6,9.19,294137,26.06,"19-Mar-2026",871,"",""
"121","ADSL","EQ",103,104.35,99.05,99.98,100.5,105.4,187360,191.02,"19-Mar-2026",3337,"",""
"122","ADVAIT","EQ",1600,1658,1565.5,1574.8,1578.4,1627.4,28183,453.14,"19-Mar-2026",3506,"",""
"123","ADVANCE","EQ",101.22,101.23,97.51,97.73,98,101.2,196915,193.54,"19-Mar-2026",1725,"",""
"124","ADVANIHOTR","EQ",51.39,51.98,50.82,51.67,51.98,51.71,19607,10.05,"19-Mar-2026",414,"",""
"125","ADVENTHTL","EQ",150,154.79,149.11,152,151.85,153.79,126494,192.56,"19-Mar-2026",1931,"",""
"126","ADVENZYMES","EQ",280,281.75,271.6,273.1,274.3,281.9,93343,257.46,"19-Mar-2026",2922,"",""
"127","AEGISLOG","EQ",603,638.7,593.5,607.3,605.05,609.5,3250042,20177,"19-Mar-2026",94541,"",""
"128","AEGISVOPAK","EQ",185.56,186.76,171.67,176.24,178.68,189.28,809721,1458.75,"19-Mar-2026",14633,"",""
"129","AEPL","EQ",18.5,18.5,17.37,17.48,17.45,18.37,10240,1.81,"19-Mar-2026",328,"",""
"130","AEQUS","EQ",123,125.09,121.26,123.42,123.7,126.28,616082,761.03,"19-Mar-2026",14368,"",""
"131","AEROENTER","EQ",67,78,67,74.06,73.53,79.05,993465,738.36,"19-Mar-2026",6136,"",""
"132","AEROFLEX","EQ",242,244.6,229.01,230.66,231,247.77,1840315,4335.35,"19-Mar-2026",20929,"",""
"133","AERON","SM",88,88.45,85,85.3,85,88.45,34000,29.53,"19-Mar-2026",20,"",""
"134","AERONEU","EQ",65.8,68.49,63.21,67.55,67.8,64.28,31622,20.75,"19-Mar-2026",552,"",""
"135","AESTHETIK","SM",66.6,67,64.5,66,65,66.6,11000,7.21,"19-Mar-2026",10,"",""
"136","AETHER","EQ",1047.35,1077.9,1041.55,1068.55,1068.55,1068.55,201319,2143.59,"19-Mar-2026",20228,"",""
"137","AFCONS","EQ",284.9,286,277,277.8,277,287.95,207932,584.94,"19-Mar-2026",6802,"",""
"138","AFFLE","EQ",1315.1,1327.8,1297.2,1300.6,1300.3,1346.4,155879,2035.67,"19-Mar-2026",18327,"",""
"139","AFFORDABLE","EQ",146.55,151.5,144.1,146.79,148,151.59,104474,153.6,"19-Mar-2026",1754,"",""
"140","AFIL","BE",8.83,9,8.4,8.64,8.65,8.83,2277170,200.92,"19-Mar-2026",1092,"",""
"141","AFSL","EQ",201,201.89,201,201.08,201.2,201.17,37589,75.59,"19-Mar-2026",134,"",""
"142","AGARIND","EQ",428.4,428.4,410,411.05,411,432.7,41367,171.65,"19-Mar-2026",2205,"",""
"143","AGARWALEYE","EQ",428,430,416.1,423.5,424,433.95,170268,717.64,"19-Mar-2026",12080,"",""
"144","AGARWALTUF","SM",92,92.45,89,89.45,89.05,91.95,76800,69.67,"19-Mar-2026",54,"",""
"145","AGI","EQ",510,519.75,500.55,501.85,504.3,519.7,114121,580.07,"19-Mar-2026",5081,"",""
"146","AGIIL","EQ",300,310,296.7,306.3,307,300.8,801125,2424.03,"19-Mar-2026",7018,"",""
"147","AGNI","SM",15,15,14.4,14.4,14.4,15,7500,1.11,"19-Mar-2026",3,"",""
"148","AGRITECH","BE",108.99,108.99,101.5,106.75,106.75,104.49,1011,1.06,"19-Mar-2026",33,"",""
"149","AGROPHOS","EQ",33,33,31.25,31.41,31.25,32.42,8750,2.77,"19-Mar-2026",106,"",""
"150","AGSTRA","BZ",2.98,3,2.81,2.87,2.88,2.93,188042,5.38,"19-Mar-2026",321,"",""
"151","AHCL","EQ",111.01,114.4,111.01,112.77,112.8,114.11,63820,71.95,"19-Mar-2026",869,"",""
"152","AHIMSA","ST",26,26,26,26,26,24.8,3000,0.78,"19-Mar-2026",1,"",""
"153","AHLADA","EQ",40.36,40.69,39,39.07,39.75,40.36,8137,3.22,"19-Mar-2026",172,"",""
"154","AHLEAST","EQ",152.69,153,150.6,152.07,152,152.7,221,0.33,"19-Mar-2026",14,"",""
"155","AHLUCONT","EQ",749.95,765.2,729.7,737.95,740,746,281482,2094.18,"19-Mar-2026",15776,"",""
"156","AIAENG","EQ",3675,3692.9,3560,3573.1,3588.1,3719.6,36981,1334.84,"19-Mar-2026",13130,"",""
"157","AIIL","EQ",466,489.5,466,480.6,482,485.5,342390,1643.68,"19-Mar-2026",20276,"",""
"158","AIMTRON","SM",781.6,824.25,781.6,799.7,797,819.05,27000,217.31,"19-Mar-2026",114,"",""
"159","AIRAN","EQ",15.47,15.47,14.86,15.21,15.3,15.53,80251,12.17,"19-Mar-2026",482,"",""
"160","AIROLAM","EQ",88,88,84.32,85.78,85.95,87.71,2806,2.41,"19-Mar-2026",52,"",""
"161","AISL","SM",66,66,66,66,66,64,1200,0.79,"19-Mar-2026",1,"",""
"162","AJANTPHARM","EQ",3009,3071.6,2931,2943.9,2947,3056.6,97655,2916.74,"19-Mar-2026",22993,"",""
"163","AJAXENGG","EQ",485.95,490,471.45,483.1,490,490.95,67927,326.38,"19-Mar-2026",3312,"",""
"164","AJMERA","EQ",112.2,114.84,108.15,109.09,108.6,115.49,399972,444.05,"19-Mar-2026",2712,"",""
"165","AJOONI","EQ",4.19,4.52,4.08,4.29,4.31,4.2,483387,20.88,"19-Mar-2026",579,"",""
"166","AKANKSHA","SM",71,71,68.65,68.65,68.65,70,18000,12.7,"19-Mar-2026",5,"",""
"167","AKASH","EQ",24.02,24.43,24,24,24,24.02,4748,1.14,"19-Mar-2026",26,"",""
"168","AKG","EQ",10.91,11.29,10.61,10.69,10.67,10.98,28415,3.12,"19-Mar-2026",123,"",""
"169","AKI","EQ",4.74,4.74,4.46,4.51,4.48,4.65,654223,30.32,"19-Mar-2026",354,"",""
"170","AKIKO","ST",217,217,216.95,216.95,216.95,218,3200,6.94,"19-Mar-2026",4,"",""
"171","AKSHAR","EQ",0.4,0.41,0.39,0.4,0.41,0.4,783194,3.16,"19-Mar-2026",366,"",""
"172","AKSHARCHEM","EQ",176,192.9,170.05,178.98,181.7,175.91,23812,42.72,"19-Mar-2026",780,"",""
"173","AKSHOPTFBR","EQ",4.54,4.68,4.5,4.62,4.66,4.62,316134,14.57,"19-Mar-2026",586,"",""
"174","AKUMS","EQ",477,477,464.85,468.2,468.5,481.3,86810,407.64,"19-Mar-2026",8172,"",""
"175","AKZOINDIA","EQ",2880,2898.4,2780.1,2797.8,2812.1,2920.8,11636,328.75,"19-Mar-2026",2800,"",""
"176","ALANKIT","EQ",7.63,7.8,7.5,7.68,7.64,7.65,330963,25.35,"19-Mar-2026",913,"",""
"177","ALBERTDAVD","EQ",669.9,679.35,667,671.35,671,673,1877,12.62,"19-Mar-2026",138,"",""
"178","ALCODIS","SM",64,66,64,64.35,64,69,9375,6.03,"19-Mar-2026",8,"",""
"179","ALEMBICLTD","EQ",80,80.9,78,78.38,78.48,81.36,247492,195.48,"19-Mar-2026",2524,"",""
"180","ALGOQUANT","EQ",56.56,56.56,54.05,54.83,55.8,57.01,915162,509.42,"19-Mar-2026",1756,"",""
"181","ALICON","EQ",669.1,669.1,649.05,651.55,654.75,675.25,7192,47.16,"19-Mar-2026",740,"",""
"182","ALIVUS","EQ",921.1,937,918.35,928.05,926.1,941.95,54877,508.98,"19-Mar-2026",5658,"",""
"183","ALKALI","EQ",57,57.42,55.01,55.49,55.24,57.43,4102,2.3,"19-Mar-2026",427,"",""
"184","ALKEM","EQ",5309,5336,5222.5,5240,5257,5351.5,60008,3152,"19-Mar-2026",14132,"",""
"185","ALKYLAMINE","EQ",1330,1330,1280,1285.2,1286,1350.1,40670,529.23,"19-Mar-2026",8234,"",""
"186","ALLCARGO","EQ",8.2,8.22,7.89,8.01,8.09,8.28,7259832,584.04,"19-Mar-2026",11484,"",""
"187","ALLDIGI","EQ",727,784.5,727,748.4,745,750.3,9148,69.19,"19-Mar-2026",1028,"",""
"188","ALLETEC","SM",138,148,136.85,144.25,140,143.25,52400,74.36,"19-Mar-2026",92,"",""
"189","ALLTIME","EQ",214,226.19,208.1,218.36,216,216.66,186790,410.24,"19-Mar-2026",3876,"",""
"190","ALMONDZ","EQ",14,14.37,13.26,13.65,13.8,13.94,241638,34.08,"19-Mar-2026",596,"",""
"191","ALOKINDS","EQ",13.18,13.41,12.8,12.85,12.87,13.23,5190913,677.27,"19-Mar-2026",9829,"",""
"192","ALPA","EQ",61,61,59.66,60.14,60.4,59.97,16334,9.86,"19-Mar-2026",151,"",""
"193","ALPEXSOLAR","SM",725,774,715,747.5,750,740.1,77300,580.04,"19-Mar-2026",545,"",""
"194","ALPHA","EQ",45.89,45.99,44.5,44.76,44.9,46.16,2911765,1313.38,"19-Mar-2026",5899,"",""
"195","ALPHAETF","EQ",23.61,23.64,22.99,23.08,23.3,23.91,706377,164.03,"19-Mar-2026",2091,"",""
"196","ALPHAGEO","EQ",181.61,188.35,180,184.37,185,182.32,12801,23.55,"19-Mar-2026",432,"",""
"197","ALPL30IETF","EQ",26.24,26.27,25.5,25.58,25.66,26.26,1121388,287.92,"19-Mar-2026",1989,"",""
"198","ALUWIND","SM",58.2,58.25,58.2,58.25,58.25,58.6,3000,1.75,"19-Mar-2026",2,"",""
"199","AMAGI","EQ",347,358,341,348.25,356.8,351.2,122911,427.51,"19-Mar-2026",8194,"",""
"200","AMANTA","EQ",98,98,94.11,95.66,95.55,97.12,47811,45.97,"19-Mar-2026",544,"",""
"201","AMBER","EQ",6719.5,6742,6622.5,6677,6710,6850,241373,16123.85,"19-Mar-2026",26456,"",""
"202","AMBEY","SM",21,21,20.6,20.6,20.6,21.55,8000,1.66,"19-Mar-2026",4,"",""
"203","AMBICAAGAR","EQ",24,24,23.1,23.66,23.7,23.22,1566,0.36,"19-Mar-2026",35,"",""
"204","AMBIKCO","EQ",1276.9,1293.9,1250.1,1257.9,1262.9,1295.3,10018,127.37,"19-Mar-2026",783,"",""
"205","AMBUJACEM","EQ",433,435.75,418.25,419.95,421.9,441.25,2679767,11365.7,"19-Mar-2026",51635,"",""
"206","AMCL","ST",425.05,429,424.95,429,429,426,3200,13.63,"19-Mar-2026",4,"",""
"207","AMDIND","EQ",37.5,38.5,36.5,37.15,36.95,37.79,12330,4.6,"19-Mar-2026",210,"",""
"208","AMEYA","SM",103,103,100.15,100.15,100.15,103,6000,6.12,"19-Mar-2026",5,"",""
"209","AMJLAND","EQ",38.65,39.43,37.5,37.78,37.5,38.46,16515,6.33,"19-Mar-2026",196,"",""
"210","AMNPLST","EQ",151,152.9,147,148.89,148.88,149.57,10787,16.22,"19-Mar-2026",217,"",""
"211","AMRUTANJAN","EQ",514,523.95,505,513.1,514.75,518.3,27760,142.62,"19-Mar-2026",2027,"",""
"212","ANANDRATHI","EQ",3040,3059,2993.6,3022.9,2996,3063.9,115357,3497.91,"19-Mar-2026",26224,"",""
"213","ANANTAM","IV",102.5,102.99,102.06,102.96,102.95,102.96,3797,3.9,"19-Mar-2026",61,"",""
"214","ANANTRAJ","EQ",458,462,446.05,447.8,451,470.8,1551358,7041.25,"19-Mar-2026",35258,"",""
"215","ANDHRAPAP","EQ",62.14,62.4,60.27,60.96,61,62.4,159917,97.76,"19-Mar-2026",4801,"",""
"216","ANDHRSUGAR","EQ",69.8,70.53,68.12,68.63,68.76,70.25,159550,110.49,"19-Mar-2026",2337,"",""
"217","ANGELONE","EQ",230,234.91,228.01,232.42,232.1,236.21,9785627,22738.71,"19-Mar-2026",75570,"",""
"218","ANIKINDS","EQ",39.1,40.74,38.5,38.74,38.76,40.15,14515,5.76,"19-Mar-2026",341,"",""
"219","ANKITMETAL","BZ",1.51,1.57,1.5,1.55,1.55,1.57,45575,0.69,"19-Mar-2026",30,"",""
"220","ANLON","SM",374.95,374.95,373.75,373.75,373.75,375.45,800,2.99,"19-Mar-2026",2,"",""
"221","ANMOL","EQ",10.95,10.95,10.1,10.51,10.61,10.99,52645,5.55,"19-Mar-2026",455,"",""
"222","ANNAPURNA","SM",163.2,163.75,154.1,155.05,155.5,165.05,30500,48.29,"19-Mar-2026",87,"",""
"223","ANONDITA","SM",700,700,695,695,695,700.25,20000,139.05,"19-Mar-2026",2,"",""
"224","ANSALAPI","BZ",3.38,3.38,3.33,3.33,3.33,3.39,19883,0.66,"19-Mar-2026",45,"",""
"225","ANTELOPUS","EQ",541,553.7,522.9,532.15,528.45,531.2,270658,1454.58,"19-Mar-2026",9342,"",""
"226","ANTGRAPHIC","EQ",0.82,0.82,0.78,0.79,0.8,0.8,241777,1.92,"19-Mar-2026",184,"",""
"227","ANTHEM","EQ",641.85,642.95,626.25,635.5,639,648.4,165633,1052.22,"19-Mar-2026",11507,"",""
"228","ANUHPHR","EQ",76.5,78.47,74,74.29,74.94,77.03,64165,48.5,"19-Mar-2026",1194,"",""
"229","ANUP","EQ",1620,1689.9,1612.2,1632.6,1626,1658.2,66052,1091.48,"19-Mar-2026",9508,"",""
"230","ANURAS","EQ",1237.2,1260,1225.6,1243.5,1243.7,1240.4,122960,1530.13,"19-Mar-2026",8915,"",""
"231","ANYA","SM",18.95,18.95,18.15,18.95,18.95,19,1e+05,18.66,"19-Mar-2026",15,"",""
"232","ANZEN","IV",122.5,124,122.5,122.8,122.8,121.97,3e+05,369.1,"19-Mar-2026",11,"",""
"233","AONEGOLD","EQ",14.3,14.3,13.57,13.72,13.72,14.4,1279219,177.86,"19-Mar-2026",5875,"",""
