"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"502","BLUESTONE","EQ",906,926,860.35,874.3,872.6,894.5,6327025,56455.38,"13-Aug-2026",143226,"",""
"503","BLUEWATER","ST",409.95,420,409.95,416.05,420,409.6,12000,50,"13-Aug-2026",12,"",""
"504","BLUSPRING","EQ",122.5,124.74,114,115.49,115,121.51,622621,732.18,"13-Aug-2026",6733,"",""
"505","BMETRICS","SM",36.7,36.7,36.7,36.7,36.7,38.5,4800,1.76,"13-Aug-2026",6,"",""
"506","BMLL","SM",147.85,148,144,146.8,146.5,145.05,123000,180.2,"13-Aug-2026",38,"",""
"507","BMWVENTLTD","EQ",58.81,59.39,57.53,57.68,57.6,58.52,61694,35.84,"13-Aug-2026",1394,"",""
"508","BNAGROCHEM","EQ",255,255,242,246,246,254.1,326,0.8,"13-Aug-2026",25,"",""
"509","BNALTD","BE",408.3,408.3,385,385.1,385.1,391,211,0.81,"13-Aug-2026",5,"",""
"510","BNKETFAXIS","EQ",596.3,596.3,594.2,595.17,595.17,595.35,6135,36.46,"13-Aug-2026",20,"",""
"511","BODALCHEM","BE",68.78,69.39,67,67.67,67.9,68.78,53013,35.98,"13-Aug-2026",333,"",""
"512","BOHRAIND","EQ",14.99,15.47,14.5,14.63,14.6,14.99,2048,0.31,"13-Aug-2026",27,"",""
"513","BOMDYEING","EQ",116.4,116.79,115.16,115.58,115.4,116.23,668973,775.29,"13-Aug-2026",8572,"",""
"514","BONLON","EQ",43.2,43.2,40.15,40.99,40.57,41.05,5459,2.24,"13-Aug-2026",102,"",""
"515","BORANA","EQ",331.8,334.95,317.75,319,317.9,329.05,33305,107.88,"13-Aug-2026",796,"",""
"516","BOROLTD","EQ",241.57,245,240.56,243.97,243.1,241.57,30937,75.17,"13-Aug-2026",1413,"",""
"517","BORORENEW","EQ",577.2,585.2,574,579,581.95,573.45,432432,2512.27,"13-Aug-2026",13388,"",""
"518","BOROSCI","EQ",135,136.7,133.91,135.44,136,133.4,45336,61.31,"13-Aug-2026",1459,"",""
"519","BOSCH-HCIL","EQ",1706,1721.4,1670,1685.1,1677,1713.8,28822,487.68,"13-Aug-2026",3782,"",""
"520","BOSCHLTD","EQ",46500,47285,46500,46750,46750,46480,48750,22848.62,"13-Aug-2026",17469,"",""
"521","BOSS","SM",43.05,47,43.05,45.35,47,45.3,24000,10.6,"13-Aug-2026",12,"",""
"522","BPCL","EQ",316.65,316.65,310.65,315,315,317,4751186,14888.33,"13-Aug-2026",46066,"",""
"523","BPL","EQ",52.07,53.75,50.36,50.85,50.98,52.86,126166,64.73,"13-Aug-2026",1778,"",""
"524","BRACEPORT","SM",69,69,65,65,65,70,8000,5.33,"13-Aug-2026",5,"",""
"525","BRANDMAN","SM",197.9,204,191,193.1,191,197.15,56000,112.24,"13-Aug-2026",55,"",""
"526","BRIGADE","EQ",597.15,597.15,582.8,589.65,589.1,592.95,184828,1088.73,"13-Aug-2026",13410,"",""
"527","BRIGHOTEL","EQ",59.36,60.09,58.5,59.22,59.01,59.41,68084,40.31,"13-Aug-2026",1297,"",""
"528","BRITANNIA","EQ",5624,5689.5,5585,5615,5615,5645.5,215340,12155.83,"13-Aug-2026",18100,"",""
"529","BRNL","EQ",18.1,18.1,17.5,17.66,17.74,17.6,12519,2.2,"13-Aug-2026",117,"",""
"530","BROOKS","BE",62.5,65.6,62.5,65.6,65.6,62.48,26904,17.5,"13-Aug-2026",152,"",""
"531","BSE","EQ",3520,3539.4,3491,3502.8,3502.8,3527,3403233,119249.3,"13-Aug-2026",110131,"",""
"532","BSE500IETF","EQ",39.8,40.11,39.8,39.96,39.91,39.97,166089,66.34,"13-Aug-2026",1095,"",""
"533","BSHSL","BE",90.9,92,89.5,91,91,90.51,3342,3.03,"13-Aug-2026",66,"",""
"534","BSL","EQ",123.69,124.5,121.9,122.08,122,123.08,1875,2.3,"13-Aug-2026",60,"",""
"535","BSLGOLDETF","EQ",132.37,134.53,132.37,133.66,133.75,134.53,148851,198.93,"13-Aug-2026",1754,"",""
"536","BSLNIFTY","EQ",29,29,28.36,28.64,28.66,28.66,646801,185.23,"13-Aug-2026",3066,"",""
"537","BSLSENETFG","EQ",77.8,79.8,77.8,78.55,79.5,78.39,19034,14.97,"13-Aug-2026",95,"",""
"538","BSOFT","EQ",313.8,319.6,312.6,313.55,313.5,313.3,665212,2100.24,"13-Aug-2026",12373,"",""
"539","BTML","EQ",8.9,9.09,8.63,8.9,8.9,8.76,622907,55.62,"13-Aug-2026",692,"",""
"540","BTTL","BE",41.8,44.24,41.75,42.32,42.89,43.94,5344,2.27,"13-Aug-2026",63,"",""
"541","BUILDPRO","EQ",1236.4,1328.3,1234,1268.4,1275,1242.8,96575,1241.81,"13-Aug-2026",8072,"",""
"542","BURNPUR","BE",19.28,19.28,19.28,19.28,19.28,20.29,6727,1.3,"13-Aug-2026",123,"",""
"543","BUTTERFLY","EQ",679,684.2,670.15,682.45,684,677.2,5207,35.32,"13-Aug-2026",668,"",""
"544","BVCL","EQ",41.05,41.49,40.51,40.92,40.67,41.25,8295,3.39,"13-Aug-2026",173,"",""
"545","BYKE","BE",31.8,32,30.82,30.99,30.85,31.61,52616,16.54,"13-Aug-2026",184,"",""
"546","C2C","SM",257.8,259.95,256,257.25,258,258.35,47700,123.02,"13-Aug-2026",202,"",""
"547","CALSOFT","BE",23.43,23.43,23.43,23.43,23.43,22.32,68231,15.99,"13-Aug-2026",125,"",""
"548","CAMLINFINE","EQ",105,109.47,105,106.46,106.33,107.94,992803,1065.3,"13-Aug-2026",11497,"",""
"549","CAMPUS","EQ",219.2,221.45,217.68,219.95,220,219.03,413563,907,"13-Aug-2026",8438,"",""
"550","CAMS","EQ",778,785.55,768.65,773,773,777.4,1083699,8388.91,"13-Aug-2026",41384,"",""
"551","CANARYS","SM",23.2,23.2,22.6,22.85,22.9,23.05,44000,10.1,"13-Aug-2026",11,"",""
"552","CANBK","EQ",132,132.6,130.5,131.8,131.8,132,11698154,15402,"13-Aug-2026",45773,"",""
"553","CANFINHOME","EQ",823.8,826.2,815.3,821.85,826,821.95,100011,820.02,"13-Aug-2026",9921,"",""
"554","CANHLIFE","EQ",148.32,151.02,145.25,150.23,149.63,147.6,947381,1405.81,"13-Aug-2026",13524,"",""
"555","CANTABIL","EQ",229.62,230,226.62,229.55,230,228.63,42598,97.32,"13-Aug-2026",1055,"",""
"556","CAPACITE","EQ",209.65,210.74,208.32,209.54,209.92,209.05,127759,267.75,"13-Aug-2026",2618,"",""
"557","CAPILLARY","EQ",531.2,548.8,525,531.05,534.9,528.55,414898,2226.36,"13-Aug-2026",9480,"",""
"558","CAPINVIT","IV",75.98,76.65,75.32,76.44,76.6,75.89,384977,292.71,"13-Aug-2026",5175,"",""
"559","CAPITALSFB","EQ",291.8,293.6,290.8,291.65,291.5,291.8,7215,21.07,"13-Aug-2026",320,"",""
"560","CAPLIPOINT","EQ",2472,2521.1,2382.5,2499.7,2503,2472.4,127525,3144.88,"13-Aug-2026",19595,"",""
"561","CAPTRUST","BE",19.77,20.66,19.77,20.66,20.66,19.68,41530,8.49,"13-Aug-2026",104,"",""
"562","CARBORUNIV","EQ",1148.1,1192,1131.8,1184.6,1184,1154.2,232847,2709.85,"13-Aug-2026",21835,"",""
"563","CARERATING","EQ",1709.9,1734.8,1682.7,1728.3,1732,1687.6,33451,575.13,"13-Aug-2026",5439,"",""
"564","CARRARO","EQ",519.55,532.75,516,524.55,523.5,518,112693,592.75,"13-Aug-2026",7618,"",""
"565","CARTRADE","EQ",2720.1,2768.9,2690.9,2757,2760,2714.6,157086,4290.67,"13-Aug-2026",14591,"",""
"566","CARYSIL","EQ",1197.8,1215,1188.1,1207.3,1202.5,1189.2,70584,849.61,"13-Aug-2026",5170,"",""
"567","CASHIETF","EQ",1075.02,1075.04,1075.02,1075.03,1075.03,1074.89,156103,1678.16,"13-Aug-2026",60,"",""
"568","CASTROLIND","EQ",189,189.46,187.1,187.42,187.52,188.38,1361423,2557.25,"13-Aug-2026",16291,"",""
"569","CCAVENUE","EQ",16.25,16.25,15.59,15.64,15.65,16.05,11503541,1821.1,"13-Aug-2026",14937,"",""
"570","CCCL","EQ",15.2,15.5,15,15.09,15.16,15.27,223148,33.96,"13-Aug-2026",512,"",""
"571","CCHHL","EQ",12.3,12.69,12.13,12.41,12.64,12.36,15521,1.93,"13-Aug-2026",132,"",""
"572","CCL","EQ",1132,1148.4,1129,1143,1141,1135.5,64659,736.15,"13-Aug-2026",6622,"",""
"573","CDSL","EQ",1339,1352.4,1336.3,1350,1350,1339,833682,11242.1,"13-Aug-2026",30125,"",""
"574","CEATLTD","EQ",3756,3756,3680,3696.5,3689.7,3723.1,50791,1881.67,"13-Aug-2026",8162,"",""
"575","CEDAAR","ST",15.35,15.4,15.3,15.35,15.3,16,4000,0.61,"13-Aug-2026",4,"",""
"576","CEIGALL","EQ",319.3,324,313.7,317.05,317.4,319.35,188536,599.04,"13-Aug-2026",5949,"",""
"577","CEINSYS","EQ",761.1,810,750,795,796,748.6,195229,1549.33,"13-Aug-2026",12903,"",""
"578","CELEBRITY","EQ",6.85,6.97,6.85,6.9,6.95,6.86,12531,0.87,"13-Aug-2026",69,"",""
"579","CELLECOR","ST",29.6,31.05,29.6,30.2,30.2,30.3,81000,24.73,"13-Aug-2026",26,"",""
"580","CELLO","EQ",375.1,377.75,368,369.75,368.1,374.9,401880,1488.44,"13-Aug-2026",12052,"",""
"581","CELLPOINT","SM",16,16,16,16,16,16.65,1200,0.19,"13-Aug-2026",1,"",""
"582","CEMNTGROWW","EQ",15.27,15.46,14.5,14.7,14.91,15.2,590801,87.37,"13-Aug-2026",1352,"",""
"583","CEMPRO","EQ",1255,1271.5,1229,1237,1239,1261.7,232437,2904.28,"13-Aug-2026",14516,"",""
"584","CENTENKA","EQ",594.9,595.65,575.4,581.9,582.9,604.1,86090,502.26,"13-Aug-2026",4187,"",""
"585","CENTEXT","EQ",21.3,22.09,21.12,21.72,21.75,21.11,142246,30.89,"13-Aug-2026",899,"",""
"586","CENTRALBK","EQ",31.3,31.59,31.23,31.36,31.39,31.28,3533180,1109.26,"13-Aug-2026",8293,"",""
"587","CENTRUM","EQ",24.3,25.39,24.3,24.63,24.75,25.72,425716,105.63,"13-Aug-2026",1605,"",""
"588","CENTUM","EQ",3808.8,3881,3770,3791,3790.2,3794.7,27538,1053.06,"13-Aug-2026",6328,"",""
"589","CENTURYPLY","EQ",760.65,778.05,760.65,763.7,763.2,763.85,28493,219.57,"13-Aug-2026",5463,"",""
"590","CERA","EQ",5940,5950,5900,5925.5,5912,5885.5,2841,168.39,"13-Aug-2026",844,"",""
"591","CEREBRAINT","BZ",2.6,2.69,2.58,2.63,2.63,2.7,123247,3.23,"13-Aug-2026",176,"",""
"592","CESC","EQ",162.21,165.5,160,164.83,164.7,162.43,3269113,5351.35,"13-Aug-2026",33589,"",""
"593","CEWATER","EQ",264,264.05,257.1,261.6,260.65,261,121207,316.71,"13-Aug-2026",3810,"",""
"594","CGCL","EQ",228.8,232,228.25,231.12,231.13,228.75,2420294,5569.57,"13-Aug-2026",19197,"",""
"595","CGPOWER","EQ",892,894.5,878.05,886.55,886.55,888,1373912,12146.3,"13-Aug-2026",28025,"",""
"596","CGRAPHICS","SM",146.05,146.7,145.05,146.6,146.7,148.7,15200,22.12,"13-Aug-2026",18,"",""
"597","CHALET","EQ",821,829,821,823.75,822.2,822.2,36098,297.73,"13-Aug-2026",4723,"",""
"598","CHAMBLFERT","EQ",442.45,446.65,442.1,443.3,443,442.3,189124,839.85,"13-Aug-2026",7784,"",""
"599","CHAMUNDA","SM",41,41,41,41,41,41.35,3000,1.23,"13-Aug-2026",1,"",""
"600","CHANDAN","SM",233.1,242,233.1,241.4,240,235.1,20000,47.84,"13-Aug-2026",24,"",""
"601","CHAVDA","SM",135.8,138.3,135.05,135.1,135.05,135.05,18000,24.4,"13-Aug-2026",17,"",""
"602","CHEMBOND","BE",180,180.25,173.1,180,180,179.49,2421,4.3,"13-Aug-2026",56,"",""
"603","CHEMBONDCH","BE",278.9,278.9,266.5,272.32,275,274.82,10426,28.48,"13-Aug-2026",270,"",""
"604","CHEMCON","BE",189.8,195.1,189.5,191.26,189.63,192.3,8369,16.01,"13-Aug-2026",171,"",""
"605","CHEMFAB","BE",369.55,380,369.55,376.95,376.9,379.7,2430,9.12,"13-Aug-2026",34,"",""
"606","CHEMICAL","EQ",30.55,31,30.54,30.97,30.9,30.54,411113,126.44,"13-Aug-2026",959,"",""
"607","CHEMPLASTS","EQ",182.45,182.8,178.01,180.39,182.3,182.35,151981,273.47,"13-Aug-2026",3445,"",""
"608","CHENNPETRO","EQ",1377.1,1378.9,1308,1341.8,1342,1379.5,1846258,24544.58,"13-Aug-2026",59037,"",""
"609","CHEVIOT","EQ",1150,1169.9,1150,1158.8,1160,1162.1,1302,15.09,"13-Aug-2026",229,"",""
"610","CHOICEGOLD","EQ",151.71,152.98,150.1,150.44,151,151.71,12022,18.1,"13-Aug-2026",98,"",""
"611","CHOICEIN","EQ",813.95,819.85,807.2,810.25,809.75,814.5,358796,2920.09,"13-Aug-2026",5843,"",""
"612","CHOLAFIN","EQ",1914.1,1927.9,1895.4,1927.9,1927.9,1917.6,868566,16606.42,"13-Aug-2026",24303,"",""
"613","CHOLAHLDNG","EQ",1573.5,1604.7,1560,1584.7,1578.2,1550.7,85611,1358.76,"13-Aug-2026",11908,"",""
"614","CIEINDIA","EQ",415,415,407.85,408.6,409,411.7,188736,774.24,"13-Aug-2026",8403,"",""
"615","CIFL","EQ",22,22.35,21.12,21.5,21.5,21.92,116796,25.46,"13-Aug-2026",1079,"",""
"616","CINELINE","EQ",90.23,90.72,88.12,89.18,89.68,89.34,10352,9.23,"13-Aug-2026",154,"",""
"617","CINEVISTA","EQ",15.45,15.45,14.71,14.82,14.98,14.82,2463,0.37,"13-Aug-2026",49,"",""
"618","CIPLA","EQ",1458.1,1464.4,1456.2,1458.8,1458.8,1463,440742,6434.09,"13-Aug-2026",35382,"",""
"619","CITIUSINVT","IV",111.79,111.79,110.02,110.93,111.25,110.79,83884,93.03,"13-Aug-2026",970,"",""
"620","CKKRETAIL","SM",145.15,145.15,145,145.05,145,149,5600,8.12,"13-Aug-2026",4,"",""
"621","CLASSICEIL","SM",47.5,49.45,47.5,48.5,48,47.25,14400,6.98,"13-Aug-2026",9,"",""
"622","CLAYCRAFT","SM",159.65,165.5,159.65,164.15,164,159.8,45000,72.38,"13-Aug-2026",50,"",""
"623","CLCIND","BE",49.49,51.89,48,48.58,51,50.11,1917,0.97,"13-Aug-2026",24,"",""
"624","CLEAN","EQ",804.9,838.8,803,836.35,836.3,804.9,883392,7309.47,"13-Aug-2026",36921,"",""
"625","CLEANMAX","EQ",1270.1,1276.4,1243.4,1254.9,1257,1269.9,130482,1644.42,"13-Aug-2026",11387,"",""
"626","CLEDUCATE","BE",60,60.79,57,59.87,60,60,82186,48.28,"13-Aug-2026",151,"",""
"627","CLSEL","EQ",284.45,285.05,280.3,281.25,281.8,283.65,25174,70.91,"13-Aug-2026",820,"",""
"628","CLSL","ST",70.75,78.15,70.75,78.15,78.15,74.45,52000,39.4,"13-Aug-2026",26,"",""
"629","CMLL","EQ",533.5,554.7,530.05,544.4,548.7,538.75,684347,3718.28,"13-Aug-2026",12181,"",""
"630","CMNL","SM",113.8,113.8,105,106,106,109,111000,119.25,"13-Aug-2026",61,"",""
"631","CMPDI","EQ",246.02,246.19,240.2,240.92,241.35,246,673471,1632.84,"13-Aug-2026",9573,"",""
"632","CMRGREEN","EQ",216.9,220,216.3,218.44,218.48,215.7,389288,848.28,"13-Aug-2026",28963,"",""
"633","CMRSL","SM",66.55,66.55,66.55,66.55,66.55,65.6,800,0.53,"13-Aug-2026",1,"",""
"634","CMSINFO","EQ",256.5,268,254.6,265.95,266.3,255.6,577184,1522.47,"13-Aug-2026",15890,"",""
"635","CNL","EQ",1192,1248.9,1181,1226,1222,1207.25,132780,1625.77,"13-Aug-2026",10434,"",""
"636","COALINDIA","EQ",409.3,410.5,406.7,410.5,410.5,409.3,4423109,18035.68,"13-Aug-2026",71703,"",""
"637","COASTCORP","EQ",41.65,42.74,41.2,41.7,41.26,41.65,81477,34.23,"13-Aug-2026",867,"",""
"638","COCHINSHIP","EQ",1500,1536.9,1500,1507,1507,1506,1161993,17622.17,"13-Aug-2026",30907,"",""
"639","COCKERILL","EQ",9746,10458,9708.5,10101.5,10190,9693.5,43803,4442.93,"13-Aug-2026",10941,"",""
"640","COFFEEDAY","BE",29.91,30,29,29.2,29.24,29.91,702010,205.71,"13-Aug-2026",1658,"",""
"641","COFORGE","EQ",1800.5,1829.9,1788,1829,1829,1801.5,1878214,34061.27,"13-Aug-2026",56758,"",""
"642","COHANCE","EQ",442,452.75,441.15,444.2,445.5,444.35,605174,2697.64,"13-Aug-2026",34773,"",""
"643","COLPAL","EQ",2001.1,2002.4,1977.6,1995.5,1995.5,2005,225592,4483.87,"13-Aug-2026",24786,"",""
"644","COMFINTE","EQ",6.7,7.08,6.4,6.61,6.53,6.52,600290,40.1,"13-Aug-2026",530,"",""
"645","COMMITTED","ST",344,344,328,337,343,343.9,33600,115.2,"13-Aug-2026",16,"",""
"646","COMMOIETF","EQ",100.54,102,99.94,100.34,100.59,100.53,70353,70.47,"13-Aug-2026",513,"",""
"647","COMPINFO","BZ",1.07,1.12,1.07,1.09,1.09,1.07,6464,0.07,"13-Aug-2026",17,"",""
"648","COMPUSOFT","EQ",13.38,13.47,13.08,13.19,13.19,13.28,7847,1.04,"13-Aug-2026",105,"",""
"649","COMSYN","EQ",270,290,268.61,282.66,283,269.25,555697,1533.32,"13-Aug-2026",6011,"",""
"650","CONCOR","EQ",514.65,535.5,513.7,533.65,533.65,512.05,4783981,25350.18,"13-Aug-2026",71701,"",""
"651","CONCORDBIO","EQ",1459.9,1463.4,1418,1454.5,1460,1444.7,110289,1590.06,"13-Aug-2026",12714,"",""
"652","CONFIPET","EQ",74.1,74.79,72,73.8,73.4,73.82,2498663,1828.1,"13-Aug-2026",12833,"",""
"653","CONNPLEX","SM",201,202,199,199.25,199.25,202.45,8000,16.02,"13-Aug-2026",9,"",""
"654","CONS","EQ",12.57,12.57,12.43,12.5,12.53,12.45,9918,1.24,"13-Aug-2026",99,"",""
"655","CONSOFINVT","BE",275.05,276,272,272.05,273.9,278.8,1947,5.32,"13-Aug-2026",33,"",""
"656","CONSUMAXIS","EQ",124.77,124.99,124.43,124.88,124.88,125.92,1134,1.41,"13-Aug-2026",26,"",""
"657","CONSUMBEES","EQ",135,135.34,134.51,135.07,135.29,134.33,59833,80.73,"13-Aug-2026",755,"",""
"658","CONSUMER","EQ",12.27,12.3,12.21,12.26,12.29,12.21,174862,21.42,"13-Aug-2026",255,"",""
"659","CONSUMIETF","EQ",125.44,125.74,125.2,125.37,125.3,124.84,30467,38.18,"13-Aug-2026",130,"",""
"660","CONTI","SM",11.6,11.6,11.6,11.6,11.6,11.05,3333,0.39,"13-Aug-2026",1,"",""
"661","CONTROLPR","EQ",563.3,576.55,563.3,572.05,574,567.5,11931,67.95,"13-Aug-2026",2078,"",""
"662","COOLCAPS","ST",20.15,20.9,19.95,20.05,20.05,20.95,52500,10.54,"13-Aug-2026",27,"",""
"663","CORALFINAC","EQ",33.96,34.37,32.6,33.18,33.8,32.86,205439,68.98,"13-Aug-2026",1657,"",""
"664","CORDELIA","EQ",833,855.95,827,841.15,844.1,825.5,197733,1670.14,"13-Aug-2026",5624,"",""
"665","CORDSCABLE","BE",234.99,238.5,221.28,225.8,221.28,232.92,95133,220.64,"13-Aug-2026",718,"",""
"666","COROMANDEL","EQ",2076.9,2092.9,2065.2,2088.8,2090,2073.3,58664,1223.58,"13-Aug-2026",13337,"",""
"667","CORONA","EQ",2141.9,2142,2098,2113.2,2114,2135.9,10803,228.6,"13-Aug-2026",1478,"",""
"668","COSMOFIRST","EQ",902,923.35,902,913.3,916,909,73254,669.21,"13-Aug-2026",3774,"",""
"669","COUNCODOS","BE",6.16,6.25,6.1,6.25,6.25,5.96,77492,4.8,"13-Aug-2026",147,"",""
"670","CPCAP","EQ",136.97,142,132.01,140.18,138.69,131.81,160692,222.21,"13-Aug-2026",1871,"",""
"671","CPEDU","EQ",212.4,217,208,208.29,208.2,213.53,16917,35.88,"13-Aug-2026",632,"",""
"672","CPL","EQ",69.5,70.29,69.5,69.95,69.94,69.86,118924,83.15,"13-Aug-2026",448,"",""
"673","CPPLUS","EQ",4094,4094,3704.2,3704.2,3704.2,3899.1,635695,24272.97,"13-Aug-2026",49681,"",""
"674","CPSEETF","EQ",94.97,94.97,93.79,94.37,94.62,93.86,617371,581.37,"13-Aug-2026",5290,"",""
"675","CRAFTSMAN","EQ",10620,10620,10331,10380,10373.5,10511,27725,2894.28,"13-Aug-2026",8944,"",""
"676","CRAMC","EQ",253.25,259.25,253.25,256.1,256.15,258.4,189118,485.93,"13-Aug-2026",7170,"",""
"677","CRAYONS","SM",27,27,27,27,27,25.95,1000,0.27,"13-Aug-2026",1,"",""
"678","CREATIVEYE","EQ",6.1,6.35,6,6.08,6.2,6.02,2853,0.17,"13-Aug-2026",43,"",""
"679","CREDITACC","EQ",1551.4,1555.8,1536,1542.4,1536,1545.4,108359,1673.25,"13-Aug-2026",12468,"",""
"680","CREST","EQ",373,373,357.05,364.05,364.1,363.35,3480,12.69,"13-Aug-2026",211,"",""
"681","CRISIL","EQ",4507.1,4510,4449.5,4466.4,4452.2,4507.1,13455,601.08,"13-Aug-2026",3589,"",""
"682","CRIZAC","EQ",186,186,179.1,180.31,180.5,182.52,193373,351.31,"13-Aug-2026",4107,"",""
"683","CROMPTON","EQ",247.9,249.25,245.1,248.15,248.15,247.85,1237589,3060.51,"13-Aug-2026",20837,"",""
"684","CROWN","EQ",110.9,110.9,107.6,108.87,108.95,107.29,3347,3.63,"13-Aug-2026",71,"",""
"685","CSBBANK","EQ",319.2,325.45,315,323.75,324.25,319.2,307001,985.32,"13-Aug-2026",11121,"",""
"686","CSLFINANCE","EQ",225,227.4,213.06,217.67,215.96,224.18,65636,142.62,"13-Aug-2026",1502,"",""
"687","CSM","EQ",101.24,102.68,99.18,100.2,100.75,101.79,114008,114.89,"13-Aug-2026",1469,"",""
"688","CSSL","SM",100,100,98,98.05,98,101,4000,3.94,"13-Aug-2026",4,"",""
"689","CTE","EQ",37.3,37.95,37,37.5,37.85,37.02,7448,2.78,"13-Aug-2026",88,"",""
"690","CUB","EQ",215.85,216,207.25,210.52,208.51,215.85,1974875,4187.73,"13-Aug-2026",34687,"",""
"691","CUBEINVIT","IV",158.5,159.9,158.11,159.19,159,159.09,442409,704.19,"13-Aug-2026",31357,"",""
"692","CUBEXTUB","EQ",80.5,89,78.6,82.6,83,79.11,165809,136.86,"13-Aug-2026",2356,"",""
"693","CUDML","ST",108.35,111.5,108.35,108.35,108.35,114.05,30000,32.63,"13-Aug-2026",19,"",""
"694","CUMMINSIND","EQ",5350.5,5384.5,5315,5315,5315,5365,357217,19088.53,"13-Aug-2026",19080,"",""
"695","CUPID","EQ",291.25,295,281.11,294.86,294.98,289.87,46358975,135153.06,"13-Aug-2026",290510,"",""
"696","CURAA","EQ",74.9,76.2,71.45,71.7,71.7,73.71,335,0.25,"13-Aug-2026",38,"",""
"697","CURIS","SM",102,102,102,102,102,104.15,4000,4.08,"13-Aug-2026",4,"",""
"698","CURRENT","SM",101.05,101.05,101.05,101.05,101.05,107,1600,1.62,"13-Aug-2026",1,"",""
"699","CYBERMEDIA","BE",16.28,16.99,16.2,16.72,16.79,16.28,31005,5.14,"13-Aug-2026",42,"",""
"700","CYBERTECH","BE",132.05,138,132.05,135.54,136.49,135.04,8964,12.09,"13-Aug-2026",152,"",""
"701","CYIENT","EQ",843.2,885,843.2,879.65,879,840.5,782252,6840.78,"13-Aug-2026",37359,"",""
"702","CYIENTDLM","EQ",687.6,737,685.05,728.15,725,688.95,1350047,9758.66,"13-Aug-2026",51453,"",""
"703","DABUR","EQ",408.9,411.25,406.6,410,410,411.25,730919,2994.91,"13-Aug-2026",17164,"",""
"704","DAICHI","EQ",319.95,326.8,310.05,323.75,326.8,311.25,6758,21.73,"13-Aug-2026",96,"",""
"705","DALBHARAT","EQ",1832.2,1847.8,1812.2,1834.6,1834.6,1841.4,53276,973,"13-Aug-2026",5190,"",""
"706","DALMIASUG","EQ",412.6,439.7,409.45,427.35,430,410.1,1069651,4593.52,"13-Aug-2026",24897,"",""
"707","DAMCAPITAL","EQ",146.15,149.45,146.15,148.06,147.01,146.15,159126,235.64,"13-Aug-2026",2854,"",""
"708","DAMODARIND","BE",27.8,28.7,27.51,28.5,28.5,28.62,1072,0.3,"13-Aug-2026",20,"",""
"709","DANGEE","EQ",2.96,3.04,2.86,2.89,2.86,2.96,42085,1.24,"13-Aug-2026",154,"",""
"710","DANISH","SM",766,769.6,743.75,759.7,758.05,762.1,12900,97.55,"13-Aug-2026",76,"",""
"711","DATAMATICS","EQ",855.1,888,855.1,861.7,860.5,862.95,125482,1096.54,"13-Aug-2026",7605,"",""
"712","DATAPATTNS","EQ",4513.9,4590,4487.6,4529.3,4532,4491,594263,27013.54,"13-Aug-2026",52462,"",""
"713","DAVANGERE","EQ",3.12,3.16,2.95,2.98,3,3.09,10566546,319.97,"13-Aug-2026",4384,"",""
"714","DBCORP","EQ",212.5,213.69,210.2,210.9,210.5,212.22,70235,149,"13-Aug-2026",1743,"",""
"715","DBEIL","BE",7.27,7.27,7,7.11,7.13,7.14,89251,6.32,"13-Aug-2026",217,"",""
"716","DBL","EQ",415,420.05,412.5,413.9,413.9,414.95,123011,511.97,"13-Aug-2026",5676,"",""
"717","DBOL","EQ",113.85,121,113.85,117.76,119.03,114.11,374211,443.99,"13-Aug-2026",5858,"",""
"718","DBREALTY","EQ",112.99,113.89,112,112.89,113,113.27,317767,358.98,"13-Aug-2026",1512,"",""
"719","DBSTOCKBRO","BE",32.11,33.94,32,32.61,32.62,32.44,1175,0.38,"13-Aug-2026",25,"",""
"720","DCAL","EQ",192,201,190.81,198.5,197.1,191.15,634654,1254.04,"13-Aug-2026",13094,"",""
"721","DCBBANK","EQ",188.24,188.89,184,187.1,186.4,188.24,495323,924.22,"13-Aug-2026",6847,"",""
"722","DCCL","SM",47.05,47.05,47,47,47,49.5,4000,1.88,"13-Aug-2026",2,"",""
"723","DCG","SM",53.05,55,53,53.6,53.6,54.7,14400,7.74,"13-Aug-2026",12,"",""
"724","DCI","EQ",352.95,370,350,366.35,367,352.2,15794,57.33,"13-Aug-2026",642,"",""
"725","DCM","BE",82.8,83.7,82.5,82.76,82.75,82.17,1518,1.26,"13-Aug-2026",19,"",""
"726","DCMFINSERV","EQ",5.09,5.54,5.09,5.39,5.54,5.09,3667,0.2,"13-Aug-2026",44,"",""
"727","DCMNVL","EQ",181,181,174.6,175.79,175.33,179.26,12860,22.86,"13-Aug-2026",343,"",""
"728","DCMSHRIRAM","EQ",992,1014.8,969.1,1010,1009,993.7,197635,1962.59,"13-Aug-2026",18207,"",""
"729","DCMSIL","BE",83.49,85.25,77.71,83.17,84,81.38,86930,72.55,"13-Aug-2026",361,"",""
"730","DCMSRIND","EQ",42.76,44.56,41.4,41.71,41.5,42.98,362228,154.52,"13-Aug-2026",1691,"",""
"731","DCW","EQ",46.49,46.49,45.55,46.11,46.22,45.97,1096482,505,"13-Aug-2026",3384,"",""
"732","DCXINDIA","EQ",169.99,174.32,165.21,170.8,172.74,177.01,1501496,2558.24,"13-Aug-2026",17866,"",""
