"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"28","698GR2054","GS",94.2,94.5,94.2,94.48,94.35,94.25,1745,1.64,"12-Mar-2026",6,"",""
"29","699GS2026","GS",102.59,102.95,102.26,102.95,102.95,102.33,1052,1.08,"12-Mar-2026",4,"",""
"30","699GS2051","GS",97.45,97.45,97.45,97.45,97.45,96.36,2800,2.73,"12-Mar-2026",3,"",""
"31","702GS2027","GS",102.76,102.76,102.76,102.76,102.76,103,975,1,"12-Mar-2026",3,"",""
"32","704GS2029","GS",103.66,103.66,103.66,103.66,103.66,104.69,200,0.21,"12-Mar-2026",1,"",""
"33","706GS2028","GS",104.3,104.3,104.3,104.3,104.3,104.16,200,0.21,"12-Mar-2026",1,"",""
"34","706GS2046","GS",99.28,100.5,99.28,100.5,100.5,100,8300,8.34,"12-Mar-2026",6,"",""
"35","709GS2054","GS",97.95,97.95,96.31,97.38,97.5,97.52,1117,1.09,"12-Mar-2026",10,"",""
"36","709GS2074","GS",97,97,96.3,96.36,96.89,96.9,40346,38.89,"12-Mar-2026",38,"",""
"37","710GS2029","GS",104.71,104.95,104.71,104.84,104.84,105.85,9100,9.54,"12-Mar-2026",15,"",""
"38","716GS2050","GS",101.5,101.5,101.5,101.5,101.5,101.5,822,0.83,"12-Mar-2026",3,"",""
"39","718GS2037","GS",103.15,103.56,103.15,103.5,103.56,103.4,519556,536.87,"12-Mar-2026",8,"",""
"40","719GS2060","GS",100,104.9,100,104.9,104.9,100,59500,62.34,"12-Mar-2026",3,"",""
"41","723GS2039","GS",104,104,104,104,104,104,500,0.52,"12-Mar-2026",1,"",""
"42","724GS2055","GS",98.93,98.93,98.28,98.31,98.28,98.98,7453,7.34,"12-Mar-2026",24,"",""
"43","725GS2063","GS",98.95,98.95,98.22,98.51,98.56,98.8,224093,220.58,"12-Mar-2026",106,"",""
"44","726GS2032","GS",103.3,103.3,103.24,103.28,103.3,103.46,5500,5.68,"12-Mar-2026",6,"",""
"45","734GS2064","GS",100.6,100.8,100.6,100.8,100.8,100.81,35300,35.54,"12-Mar-2026",21,"",""
"46","735NABAR31","N1",1100,1100,1100,1100,1100,1164.9,9,0.1,"12-Mar-2026",1,"",""
"47","738GS2027","GS",103.17,103.35,103.02,103.22,103.23,103.69,357434,368.98,"12-Mar-2026",40,"",""
"48","73GS2053","GS",100.39,100.39,100.01,100.03,100.05,100.39,2763,2.76,"12-Mar-2026",12,"",""
"49","741GS2036","GS",105.51,105.51,105.01,105.01,105.01,105.5,21437,22.51,"12-Mar-2026",3,"",""
"50","743GS2076","GS",100.39,101,100.39,100.75,100.75,100.39,3365,3.39,"12-Mar-2026",7,"",""
"51","746GS2073","GS",101.7,102.24,101.4,101.98,101.98,102.11,12747,13,"12-Mar-2026",10,"",""
"52","74GS2062","GS",103.99,103.99,103.5,103.5,103.5,103.61,7004,7.26,"12-Mar-2026",14,"",""
"53","754GS2036","GS",107.65,107.79,107.5,107.63,107.55,107.7,298459,321.29,"12-Mar-2026",107,"",""
"54","772GS2055","GS",107.35,107.35,106,106,106,105.5,9103,9.69,"12-Mar-2026",22,"",""
"55","824GS2027","GS",104.85,104.85,104.85,104.85,104.85,104.95,1,0,"12-Mar-2026",1,"",""
"56","828GS2032","GS",107.11,107.11,107.1,107.1,107.1,107,2500,2.68,"12-Mar-2026",5,"",""
"57","833GS2026","GS",102.35,102.35,102.34,102.34,102.34,101.21,100,0.1,"12-Mar-2026",2,"",""
"58","83GS2040","GS",111.6,111.6,111.6,111.6,111.6,110,1,0,"12-Mar-2026",1,"",""
"59","897GS2030","GS",112,112,112,112,112,112.85,980,1.1,"12-Mar-2026",1,"",""
"60","92GS2030","GS",115.1,115.34,114.99,115.34,115.34,115.2,80851,92.98,"12-Mar-2026",20,"",""
"61","A2ZINFRA","BE",15.62,16.44,15.62,16.26,16.26,15.94,94267,15.24,"12-Mar-2026",147,"",""
"62","AAATECH","EQ",94.25,94.25,90.25,93.17,93.9,94.76,5703,5.3,"12-Mar-2026",203,"",""
"63","AADHARHFC","EQ",476,482,470.1,475.95,475,482.35,248394,1183.95,"12-Mar-2026",13954,"",""
"64","AAKAAR","ST",54.9,56.55,54.9,56.55,56.55,57.4,3200,1.78,"12-Mar-2026",2,"",""
"65","AAKASH","BE",11,11.2,10.15,10.15,10.15,10.68,567254,59.31,"12-Mar-2026",1524,"",""
"66","AAREYDRUGS","EQ",68,69.45,66.8,68.26,68.93,67.65,132551,91.12,"12-Mar-2026",504,"",""
"67","AARNAV","EQ",26.82,27,24.8,25.31,25.6,26.29,18118,4.59,"12-Mar-2026",316,"",""
"68","AARON","EQ",145.9,147.97,140.85,142.52,141.7,145.9,9152,13.21,"12-Mar-2026",327,"",""
"69","AARTECH","EQ",40.5,41.48,39.05,39.8,39.8,40.34,13897,5.58,"12-Mar-2026",241,"",""
"70","AARTIDRUGS","EQ",353.15,358.75,345,356.45,356,352.75,85129,300.65,"12-Mar-2026",4167,"",""
"71","AARTIIND","EQ",430,456.75,420.3,446.2,445.9,430.15,3142764,14061.17,"12-Mar-2026",97106,"",""
"72","AARTIPHARM","EQ",671.5,684.8,665.2,678.65,678.15,681.05,107706,728.67,"12-Mar-2026",9765,"",""
"73","AARTISURF","EQ",369.85,385,363.2,376.15,370.9,367.15,12500,46.98,"12-Mar-2026",974,"",""
"74","AARTISURF","P1",208,208,208,208,208,214.95,1,0,"12-Mar-2026",1,"",""
"75","AARVI","EQ",131.81,131.9,127.2,128.88,131.35,129.82,11542,14.91,"12-Mar-2026",708,"",""
"76","AAVAS","EQ",1202.7,1211,1163,1179.8,1182,1211.8,347566,4098.42,"12-Mar-2026",27873,"",""
"77","ABB","EQ",6242,6429.5,6146,6409,6415.5,6280,596298,37803.36,"12-Mar-2026",55915,"",""
"78","ABBOTINDIA","EQ",27000,27000,26530,26685,26645,27200,6590,1762.5,"12-Mar-2026",3578,"",""
"79","ABCAPITAL","EQ",320,325,316.4,319.95,319.7,323.8,3039653,9734.38,"12-Mar-2026",34873,"",""
"80","ABCOTS","EQ",395.9,410.2,395.9,405.2,403.5,401.95,13294,53.68,"12-Mar-2026",810,"",""
"81","ABDL","EQ",465,472.05,459.6,463.6,464.5,473.45,148372,690.34,"12-Mar-2026",8273,"",""
"82","ABFRL","EQ",61.74,63.2,60.62,62.07,62.16,61.74,3296233,2036.4,"12-Mar-2026",18181,"",""
"83","ABGSEC","EQ",112.93,112.93,112.27,112.27,112.27,112.26,48,0.05,"12-Mar-2026",6,"",""
"84","ABHAPOWER","SM",28,30.6,28,29.3,29,29.05,16000,4.7,"12-Mar-2026",10,"",""
"85","ABINFRA","EQ",18.29,18.29,16.75,17.01,16.75,17.61,4134147,708.41,"12-Mar-2026",3124,"",""
"86","ABLBL","EQ",102.45,102.45,98.96,101.1,101.24,102.75,853848,859.72,"12-Mar-2026",11965,"",""
"87","ABMINTLLTD","BE",47.25,47.25,47.2,47.2,47.2,47.29,3,0,"12-Mar-2026",2,"",""
"88","ABREL","EQ",1183,1216,1141.6,1189.8,1199.9,1183,162544,1927.95,"12-Mar-2026",12947,"",""
"89","ABSL10BANK","EQ",167.59,167.59,164.57,165.13,164.9,167.59,1056,1.74,"12-Mar-2026",56,"",""
"90","ABSLAMC","EQ",998,1006.45,946.6,1000.15,1001,1010,730775,7190.3,"12-Mar-2026",40561,"",""
"91","ABSLBANETF","EQ",57.5,57.5,55.88,56.29,56.39,57,66294,37.3,"12-Mar-2026",484,"",""
"92","ABSLLIQUID","EQ",999.99,1000.01,999.99,1000,999.99,999.99,3735,37.35,"12-Mar-2026",28,"",""
"93","ABSLMSCIN","EQ",28.17,29.21,28.12,29.21,29.21,28.54,44,0.01,"12-Mar-2026",5,"",""
"94","ABSLNN50ET","EQ",70.69,70.69,68.5,69.7,69.69,70.17,20026,13.9,"12-Mar-2026",321,"",""
"95","ABSLPSE","EQ",10.42,11.08,10.35,10.7,10.62,10.48,607005,64.73,"12-Mar-2026",595,"",""
"96","ABSMARINE","SM",162,169.9,162,163.05,164.5,166.85,41000,67.55,"12-Mar-2026",76,"",""
"97","ACC","EQ",1455.7,1455.7,1425.2,1433.4,1433.8,1456.4,258116,3712.03,"12-Mar-2026",18391,"",""
"98","ACCELYA","EQ",1230,1230,1185.3,1200.3,1199.6,1226.7,10136,121.44,"12-Mar-2026",1057,"",""
"99","ACCENTMIC","SM",335.5,355,335.5,344.55,344.15,339.3,75500,263.33,"12-Mar-2026",131,"",""
"100","ACCPL","SM",68.55,69,66.7,66.7,66.7,69.7,10800,7.37,"12-Mar-2026",9,"",""
"101","ACCURACY","EQ",4.05,4.09,3.91,4.01,4.02,4,125902,5.03,"12-Mar-2026",615,"",""
"102","ACE","EQ",844.8,902,833.25,865.85,868,853.4,567126,4925.05,"12-Mar-2026",35073,"",""
"103","ACEINTEG","EQ",16.63,18.15,16.63,17.77,17.01,16.63,2995,0.51,"12-Mar-2026",57,"",""
"104","ACETEC","ST",136.05,136.05,136,136.05,136.05,129.6,316800,431.01,"12-Mar-2026",48,"",""
"105","ACI","EQ",533.1,570,526.2,565.85,564,537.2,248949,1375.61,"12-Mar-2026",11750,"",""
"106","ACL","EQ",52.99,54,52,53.77,53.8,52.57,11698,6.21,"12-Mar-2026",239,"",""
"107","ACMESOLAR","EQ",229,243.44,223.4,240.08,240.4,230.24,1200296,2864.6,"12-Mar-2026",29949,"",""
"108","ACTIVEINFR","SM",170,170,170,170,170,170,600,1.02,"12-Mar-2026",1,"",""
"109","ACUTAAS","EQ",2198.3,2200.1,2145,2187.7,2180,2193,457626,9925.06,"12-Mar-2026",63099,"",""
"110","ADANIENSOL","EQ",987,1019,976,1004.4,1011.9,992,1132800,11345.57,"12-Mar-2026",35485,"",""
"111","ADANIENT","EQ",1960,2026,1947.1,2002,2000.3,1974.7,1473773,29425.28,"12-Mar-2026",72297,"",""
"112","ADANIGREEN","EQ",849.6,881.95,837.4,866.55,866.65,849.65,6591414,56879.96,"12-Mar-2026",90427,"",""
"113","ADANIPORTS","EQ",1402.5,1418.6,1375.3,1391.5,1392,1410.8,2699173,37746.15,"12-Mar-2026",114814,"",""
"114","ADANIPOWER","EQ",138.84,151.98,137.51,149.11,149.8,138.85,81276272,119112.1,"12-Mar-2026",385532,"",""
"115","ADDICTIVE","SM",93,93.5,84.65,85.75,85.5,92.85,11500,10.08,"12-Mar-2026",19,"",""
"116","ADFFOODS","EQ",184.56,188,181.24,186.05,186.55,187.44,112000,207.94,"12-Mar-2026",2233,"",""
"117","ADL","EQ",74.95,74.95,67.12,71.92,72,72.99,1033,0.73,"12-Mar-2026",31,"",""
"118","ADOR","EQ",990,1005,977,998.5,991.6,999.8,7626,75.5,"12-Mar-2026",903,"",""
"119","ADROITINFO","EQ",9.62,9.89,9.56,9.66,9.7,9.67,17700,1.71,"12-Mar-2026",74,"",""
"120","ADSL","EQ",105,106,102,103.57,103.5,105.09,150819,156.54,"12-Mar-2026",2737,"",""
"121","ADVAIT","EQ",1615.9,1624.9,1575,1580.6,1585,1614,18689,297.39,"12-Mar-2026",2658,"",""
"122","ADVANCE","EQ",103.87,104.26,101,101.66,102.9,105.02,918981,945.5,"12-Mar-2026",2597,"",""
"123","ADVANIHOTR","EQ",52.31,52.93,51.49,52.11,52,52.31,17835,9.3,"12-Mar-2026",386,"",""
"124","ADVENTHTL","EQ",178.16,178.16,170,170.46,170.5,178.16,308269,528.69,"12-Mar-2026",2852,"",""
"125","ADVENZYMES","EQ",292.25,293.65,288.05,290.45,290.1,294.9,114673,333.22,"12-Mar-2026",2735,"",""
"126","AEGISLOG","EQ",616.55,657.7,598.3,637.25,639,616.55,930863,5881.49,"12-Mar-2026",46807,"",""
"127","AEGISVOPAK","EQ",191.51,198,189,193.47,193.5,193.27,522560,1013.57,"12-Mar-2026",19900,"",""
"128","AEPL","EQ",18.3,18.98,16.96,18.19,18.3,18.25,76331,13.58,"12-Mar-2026",982,"",""
"129","AEQUS","EQ",126,126,114.51,115.59,115,126.08,1724841,2050.2,"12-Mar-2026",30852,"",""
"130","AEROENTER","EQ",72.45,73.91,70.12,71.03,70.25,72.68,263651,190.49,"12-Mar-2026",1807,"",""
"131","AEROFLEX","EQ",231.03,241,226.2,237.13,237.3,234.17,3084144,7289.12,"12-Mar-2026",30467,"",""
"132","AERON","SM",84.15,90,84.15,86.9,87,90.9,23000,20.23,"12-Mar-2026",13,"",""
"133","AERONEU","EQ",67.91,69,66.21,68.68,69,67.09,27266,18.35,"12-Mar-2026",900,"",""
"134","AESTHETIK","SM",66,67.5,64.75,65.1,65,66,43000,28.16,"12-Mar-2026",18,"",""
"135","AETHER","EQ",985,1058,956.05,1047.65,1047,1015.5,574628,5840.82,"12-Mar-2026",40989,"",""
"136","AFCONS","EQ",279.5,283.55,272.75,278.5,278.85,280.3,459609,1276.9,"12-Mar-2026",10812,"",""
"137","AFFLE","EQ",1400,1405.3,1361.9,1377.8,1380,1411.4,288713,3997.52,"12-Mar-2026",17979,"",""
"138","AFFORDABLE","EQ",165.6,166.79,162.77,164.34,166.35,168.49,34231,56.25,"12-Mar-2026",1112,"",""
"139","AFIL","BE",7.77,8.33,7.6,8.16,8.2,7.94,2049210,167.66,"12-Mar-2026",1047,"",""
"140","AFSL","EQ",204.72,207.31,201,201.57,201,204.72,17187,34.69,"12-Mar-2026",269,"",""
"141","AGARIND","EQ",440,456,430,444.25,442.25,441.5,63436,283.12,"12-Mar-2026",2604,"",""
"142","AGARWALEYE","EQ",442.2,447.9,432.7,435.3,434,444.8,91518,398.99,"12-Mar-2026",5655,"",""
"143","AGARWALFT","SM",28.25,28.95,28.25,28.95,28.95,28.25,3000,0.86,"12-Mar-2026",2,"",""
"144","AGARWALTUF","SM",95,95,93.5,93.5,93.5,93.35,12000,11.26,"12-Mar-2026",7,"",""
"145","AGI","EQ",529,547,507.3,540.45,540,533.05,246981,1309.03,"12-Mar-2026",14218,"",""
"146","AGIIL","EQ",310,316.55,306.5,312.15,311.8,311.05,1458705,4539.54,"12-Mar-2026",7625,"",""
"147","AGNI","SM",16.5,16.5,16.15,16.25,16.15,16.35,20000,3.26,"12-Mar-2026",7,"",""
"148","AGRITECH","BE",107,110,104,104.2,104.7,108.04,6459,6.83,"12-Mar-2026",66,"",""
"149","AGROPHOS","EQ",34.76,34.76,32.6,32.61,33.24,33.99,11646,3.84,"12-Mar-2026",133,"",""
"150","AGSTRA","BZ",3.1,3.31,3.09,3.23,3.26,3.17,471760,15.23,"12-Mar-2026",440,"",""
"151","AHCL","EQ",126.45,128.6,122.01,122.75,122.19,126.99,339465,422.4,"12-Mar-2026",3502,"",""
"152","AHLADA","EQ",42.13,42.39,40.2,41.03,41.09,42.13,20295,8.31,"12-Mar-2026",241,"",""
"153","AHLEAST","EQ",154.51,158.89,151.51,153.4,153.43,160.31,4960,7.64,"12-Mar-2026",107,"",""
"154","AHLUCONT","EQ",762,767.95,750.15,762.5,762,771.8,57132,435.43,"12-Mar-2026",8260,"",""
"155","AIAENG","EQ",3700,3755.9,3627.7,3722.8,3678,3743.1,47149,1749.66,"12-Mar-2026",7547,"",""
"156","AIIL","EQ",443.1,451.65,433.3,449.45,445.5,453.15,633058,2807.42,"12-Mar-2026",26341,"",""
"157","AILIMITED","SM",43.6,43.75,43.6,43.75,43.75,43.75,3000,1.31,"12-Mar-2026",2,"",""
"158","AIMTRON","SM",774.65,774.95,746.6,770.95,766.05,774.65,27000,205.55,"12-Mar-2026",110,"",""
"159","AIRAN","EQ",16.22,16.22,15.74,16.03,15.91,15.92,28772,4.61,"12-Mar-2026",290,"",""
"160","AIROLAM","EQ",89.01,89.16,87.09,87.2,87.25,86.18,28944,25.38,"12-Mar-2026",51,"",""
"161","AISL","SM",68.25,68.25,62.2,67.85,67.85,65,10200,6.64,"12-Mar-2026",13,"",""
"162","AJANTPHARM","EQ",3040,3150,3020,3119.5,3115,3048.2,297692,9266.06,"12-Mar-2026",38571,"",""
"163","AJAXENGG","EQ",474.45,489.6,470,470.55,473,480.45,166338,786.05,"12-Mar-2026",18478,"",""
"164","AJMERA","EQ",123.85,127,120.5,122.16,123,125.49,272763,336.26,"12-Mar-2026",4924,"",""
"165","AJOONI","EQ",4.42,4.49,4.39,4.44,4.43,4.45,219649,9.75,"12-Mar-2026",472,"",""
"166","AKANKSHA","SM",69.25,70.5,68.75,70.5,70.5,72,8000,5.57,"12-Mar-2026",6,"",""
"167","AKASH","EQ",25,25,24.56,24.66,24.56,24.56,5212,1.29,"12-Mar-2026",52,"",""
"168","AKG","EQ",10.97,11.38,10.55,11,10.92,10.96,6293,0.69,"12-Mar-2026",91,"",""
"169","AKI","EQ",4.77,5.42,4.77,5.05,5.12,5.05,58263,2.97,"12-Mar-2026",191,"",""
"170","AKIKO","ST",199,200,192.1,198.95,200,200,17600,35.06,"12-Mar-2026",13,"",""
"171","AKSHAR","EQ",0.4,0.41,0.39,0.39,0.39,0.4,1287157,5.1,"12-Mar-2026",420,"",""
"172","AKSHARCHEM","EQ",172,174.9,166,170.47,166.6,171.07,8701,14.84,"12-Mar-2026",249,"",""
"173","AKSHOPTFBR","EQ",4.42,5.19,4.3,4.73,4.79,4.37,829465,39.83,"12-Mar-2026",1814,"",""
"174","AKUMS","EQ",507.2,507.25,493.2,498.95,498.5,507.25,180007,899.8,"12-Mar-2026",7392,"",""
"175","AKZOINDIA","EQ",2835,2939,2821.8,2916.9,2925,2880.8,17953,517.59,"12-Mar-2026",4899,"",""
"176","ALANKIT","EQ",7.62,7.97,7.62,7.87,7.85,7.85,203122,15.9,"12-Mar-2026",751,"",""
"177","ALBERTDAVD","EQ",683.35,693.65,669.1,686.95,681,690.8,3351,22.87,"12-Mar-2026",291,"",""
"178","ALCODIS","SM",68.15,70,68.15,69.55,69.55,72,5000,3.45,"12-Mar-2026",5,"",""
"179","ALEMBICLTD","EQ",84.3,84.52,82.75,82.97,83.11,84.79,320310,267.09,"12-Mar-2026",3525,"",""
"180","ALGOQUANT","EQ",55.9,56.49,54.26,55.47,55.28,56.36,1463389,812.89,"12-Mar-2026",2649,"",""
"181","ALICON","EQ",694.95,709.95,677,698.35,704.05,699.45,4095,28.54,"12-Mar-2026",428,"",""
"182","ALIVUS","EQ",944,946.75,925.3,939.4,943.9,949.75,25100,235.01,"12-Mar-2026",3258,"",""
"183","ALKALI","EQ",60.91,60.91,58.31,60.33,60.52,59.42,3538,2.12,"12-Mar-2026",126,"",""
"184","ALKEM","EQ",5515.5,5528,5400,5444,5451,5544.5,121868,6649.47,"12-Mar-2026",17850,"",""
"185","ALKYLAMINE","EQ",1310,1328,1294.1,1304.1,1308.9,1321.4,53692,702.25,"12-Mar-2026",5943,"",""
"186","ALLCARGO","EQ",7.85,8.01,7.61,7.9,7.9,7.85,5342337,420.39,"12-Mar-2026",11221,"",""
"187","ALLDIGI","EQ",791,850,778.05,806.7,800.65,797.65,8940,71.47,"12-Mar-2026",737,"",""
"188","ALLETEC","SM",140.05,144.45,140.05,142.95,143.05,143.9,33600,47.78,"12-Mar-2026",38,"",""
"189","ALLTIME","EQ",214.34,215.23,205.75,209.99,208,213.42,152956,322.17,"12-Mar-2026",2072,"",""
"190","ALMONDZ","EQ",14.06,14.58,14.06,14.27,14.32,14.22,41659,5.97,"12-Mar-2026",231,"",""
"191","ALOKINDS","EQ",13.22,13.39,12.95,13.21,13.24,13.26,5758835,756.37,"12-Mar-2026",8747,"",""
"192","ALPA","EQ",61.51,62.6,60.21,61.49,61.3,61.7,23123,14.23,"12-Mar-2026",245,"",""
"193","ALPEXSOLAR","SM",716,777,707.05,733.5,734,726.7,56600,413.85,"12-Mar-2026",414,"",""
"194","ALPHA","EQ",47.38,47.38,45.41,45.96,46.2,46.23,1773634,812.66,"12-Mar-2026",4853,"",""
"195","ALPHAETF","EQ",23.89,23.92,23.55,23.7,23.72,24.02,547612,129.9,"12-Mar-2026",1350,"",""
"196","ALPHAGEO","EQ",203.31,204.7,191,196.78,197.6,199.31,12300,24.09,"12-Mar-2026",358,"",""
"197","ALPL30IETF","EQ",26.59,26.62,26.15,26.21,26.2,26.59,1267662,333.11,"12-Mar-2026",1561,"",""
"198","ALUWIND","SM",58,60,57,60,60,60,82500,47.66,"12-Mar-2026",23,"",""
"199","AMAGI","EQ",384.95,385.2,376.1,380.65,379.5,384.2,90423,344.92,"12-Mar-2026",10646,"",""
"200","AMANTA","EQ",96.1,99.35,93.3,98.38,99.01,99.65,553093,523.79,"12-Mar-2026",2806,"",""
"201","AMBER","EQ",7305.5,7305.5,6883.5,6929.5,6930,7308,775004,54334.88,"12-Mar-2026",84345,"",""
"202","AMBEY","SM",20.5,22,20.5,20.8,20.8,21.45,84000,18.13,"12-Mar-2026",12,"",""
"203","AMBICAAGAR","EQ",24.79,25.45,23.4,23.54,23.72,23.84,3864,0.94,"12-Mar-2026",72,"",""
"204","AMBIKCO","EQ",1361,1383.8,1358.4,1371.5,1382,1370.9,8120,111.05,"12-Mar-2026",862,"",""
"205","AMBUJACEM","EQ",455,455.55,445,446.45,446.05,457.8,5554429,25039.49,"12-Mar-2026",46847,"",""
"206","AMCL","ST",427.75,427.75,427.75,427.75,427.75,427.75,800,3.42,"12-Mar-2026",1,"",""
"207","AMDIND","EQ",37,39.95,37,38.04,38.89,38.6,4150,1.61,"12-Mar-2026",183,"",""
"208","AMEYA","SM",108.45,108.45,104.75,104.75,104.75,108.8,2000,2.13,"12-Mar-2026",2,"",""
"209","AMJLAND","EQ",38.5,38.8,37.05,37.84,38.06,39.01,19671,7.42,"12-Mar-2026",506,"",""
"210","AMNPLST","EQ",151.6,151.75,147.01,151.28,151.27,149.96,4827,7.25,"12-Mar-2026",86,"",""
"211","AMRUTANJAN","EQ",554,557.85,542.25,548,552,557.1,11084,60.82,"12-Mar-2026",1110,"",""
"212","ANANDRATHI","EQ",3125,3144.9,3052.6,3075.1,3054.9,3125.2,218204,6750.94,"12-Mar-2026",24094,"",""
"213","ANANTAM","IV",102.99,102.99,102.5,102.8,102.8,102.99,6784,6.98,"12-Mar-2026",66,"",""
"214","ANANTRAJ","EQ",467,475.75,458,469.6,471.9,472.55,2016171,9415.05,"12-Mar-2026",39773,"",""
"215","ANDHRAPAP","EQ",63.15,63.78,62.1,62.91,62.1,63.22,109028,68.71,"12-Mar-2026",4693,"",""
"216","ANDHRSUGAR","EQ",73,74.23,71.87,72.28,72.17,73.79,237247,172.56,"12-Mar-2026",3603,"",""
"217","ANGELONE","EQ",216,217.5,212.36,213.07,212.8,218.53,10674079,22896.02,"12-Mar-2026",68420,"",""
"218","ANIKINDS","EQ",40.73,41.57,38.8,40.09,40.1,40.73,7260,2.91,"12-Mar-2026",223,"",""
"219","ANKITMETAL","BZ",1.65,1.68,1.52,1.54,1.55,1.6,63365,0.99,"12-Mar-2026",91,"",""
"220","ANLON","SM",351.05,353.9,351.05,353.9,353.9,355.05,2800,9.87,"12-Mar-2026",7,"",""
"221","ANMOL","EQ",11.01,11.22,10.37,10.98,10.75,11.13,26957,2.93,"12-Mar-2026",321,"",""
"222","ANNAPURNA","SM",162.95,162.95,156,156.75,156,163.05,185500,294.24,"12-Mar-2026",171,"",""
"223","ANONDITA","SM",735,741.05,725,725,725,750,10000,73.31,"12-Mar-2026",10,"",""
"224","ANSALAPI","BZ",3.73,3.76,3.66,3.66,3.66,3.73,47829,1.76,"12-Mar-2026",49,"",""
"225","ANTELOPUS","EQ",589,595.15,559.1,575.85,566.7,569.2,361995,2109.19,"12-Mar-2026",10820,"",""
"226","ANTGRAPHIC","EQ",0.8,0.83,0.78,0.79,0.8,0.8,190622,1.51,"12-Mar-2026",175,"",""
"227","ANTHEM","EQ",648.8,648.8,630.5,640.95,640,648.75,380654,2428.62,"12-Mar-2026",25856,"",""
"228","ANUHPHR","EQ",78.25,78.93,76.52,78.26,78.01,78.25,29973,23.34,"12-Mar-2026",935,"",""
"229","ANUP","EQ",1527.3,1565.3,1491.3,1556.6,1557,1527.3,41147,632.77,"12-Mar-2026",5947,"",""
"230","ANURAS","EQ",1290,1290.3,1261.2,1267.1,1261.2,1299,68134,868.57,"12-Mar-2026",4960,"",""
"231","ANZEN","IV",118,118,118,118,118,118,1e+05,118,"12-Mar-2026",4,"",""
"232","AONEGOLD","EQ",14.99,14.99,14.78,14.91,14.94,14.95,612306,91.12,"12-Mar-2026",2250,"",""
