"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"38","732GS2030","GS",105.6,105.6,105.6,105.6,105.6,106.15,100,0.11,"12-Sep-2025",1,"",""
"39","733GS2026","GS",103.46,104.35,103.46,104,104,103.41,10700,11.15,"12-Sep-2025",11,"",""
"40","734GS2064","GS",104.5,104.5,103,103.93,103.93,103.45,38066,39.5,"12-Sep-2025",24,"",""
"41","736GS2052","GS",101.25,101.99,100.55,101,101,101.3,24129,24.4,"12-Sep-2025",35,"",""
"42","737GS2028","GS",105.05,105.5,105.05,105.5,105.5,105.51,200,0.21,"12-Sep-2025",2,"",""
"43","738GS2027","GS",103.85,104.4,103.85,104.31,104.1,104.2,70865,73.87,"12-Sep-2025",30,"",""
"44","73GS2053","GS",102,102.95,102,102.9,102.95,102.1,21531,22.16,"12-Sep-2025",13,"",""
"45","741GS2036","GS",106.1,106.9,105.5,106.2,106.2,107.1,7418,7.88,"12-Sep-2025",6,"",""
"46","746GS2073","GS",104.99,104.99,104.2,104.25,104.2,104.5,11025,11.5,"12-Sep-2025",12,"",""
"47","74GS2062","GS",104.4,104.45,104.1,104.45,104.45,103.4,17114,17.86,"12-Sep-2025",68,"",""
"48","754GS2036","GS",108.65,108.7,108.58,108.6,108.7,108.58,941858,1022.97,"12-Sep-2025",321,"",""
"49","757GS2033","GS",106.1,106.1,106.1,106.1,106.1,106.05,1999,2.12,"12-Sep-2025",1,"",""
"50","817GS2044","GS",111.03,111.03,111.03,111.03,111.03,109.31,100,0.11,"12-Sep-2025",1,"",""
"51","824GS2027","GS",105.01,105.01,105.01,105.01,105.01,105,7,0.01,"12-Sep-2025",2,"",""
"52","82GS2025","GS",104,104,103.94,103.94,103.94,103.9,206,0.21,"12-Sep-2025",6,"",""
"53","92GS2030","GS",118.2,118.2,117.9,117.9,117.9,118,8206,9.68,"12-Sep-2025",24,"",""
"54","A2ZINFRA","BE",19.45,19.45,18.91,19.25,19.25,19.25,121360,23.29,"12-Sep-2025",85,"",""
"55","AAATECH","EQ",79.85,80.99,79.39,79.57,80.5,80.24,12157,9.73,"12-Sep-2025",1026,"",""
"56","AADHARHFC","EQ",507.5,509.5,497.15,506.65,507,505.55,561094,2821.31,"12-Sep-2025",13254,"",""
"57","AAKAAR","SM",90,91,89.15,91,91,90,8000,7.23,"12-Sep-2025",5,"",""
"58","AAKASH","BE",10.01,10.17,9.9,10,10,10.01,72811,7.28,"12-Sep-2025",315,"",""
"59","AARADHYA","SM",108.1,110,108,110,110,108,4800,5.23,"12-Sep-2025",4,"",""
"60","AAREYDRUGS","BE",73.8,75.74,73,73.41,73.01,73.8,51308,38.22,"12-Sep-2025",362,"",""
"61","AARON","EQ",199.57,203.63,199.55,200.61,200.01,199.57,23771,47.9,"12-Sep-2025",883,"",""
"62","AARTECH","EQ",56.51,57.7,55.13,55.65,55.99,56.79,44639,25.06,"12-Sep-2025",799,"",""
"63","AARTIDRUGS","EQ",514.65,515,505.8,509.65,508.7,511.35,129448,661.37,"12-Sep-2025",6634,"",""
"64","AARTIIND","EQ",393,400.1,388.05,389.4,389.15,391.75,801682,3154.83,"12-Sep-2025",25557,"",""
"65","AARTIPHARM","EQ",915,927.8,905.4,926.35,922.2,912.45,170096,1565.8,"12-Sep-2025",14299,"",""
"66","AARTISURF","EQ",485.05,499,475,478.5,486.9,486.4,5053,24.52,"12-Sep-2025",502,"",""
"67","AARVEEDEN","BE",172.55,175.9,171,171.31,171,172.3,7667,13.24,"12-Sep-2025",112,"",""
"68","AARVI","EQ",123,126.09,120.05,122.56,122.25,124.3,16385,20.14,"12-Sep-2025",465,"",""
"69","AAVAS","EQ",1611,1648,1602.4,1633.3,1637,1619.8,106282,1731.88,"12-Sep-2025",14114,"",""
"70","ABAN","BE",44.44,45,43,43.95,43.9,44.06,51940,22.8,"12-Sep-2025",307,"",""
"71","ABB","EQ",5224,5265,5201,5248.6,5245.1,5218.1,196396,10267.01,"12-Sep-2025",19639,"",""
"72","ABBOTINDIA","EQ",31100,31230,30815,30980,30950,30975,6485,2011.71,"12-Sep-2025",2440,"",""
"73","ABCAPITAL","EQ",290.95,295,288.9,291.5,291,290,5183899,15122.65,"12-Sep-2025",39853,"",""
"74","ABCOTS","SM",418.95,425,418.95,423.45,423.85,424,13000,54.79,"12-Sep-2025",16,"",""
"75","ABDL","EQ",535,548,526,545.7,547.9,529.15,1105587,5947.3,"12-Sep-2025",29451,"",""
"76","ABFRL","EQ",89.53,89.55,86.36,88.38,88.4,89.15,8408022,7389.08,"12-Sep-2025",34362,"",""
"77","ABGSEC","EQ",109.6,109.64,109.43,109.64,109.64,109.64,5099,5.59,"12-Sep-2025",7,"",""
"78","ABHAPOWER","ST",43.45,43.65,43.45,43.65,43.65,45,6400,2.79,"12-Sep-2025",4,"",""
"79","ABINFRA","EQ",199,199,189,190.11,189.71,198.03,149058,284.79,"12-Sep-2025",1227,"",""
"80","ABLBL","EQ",145,147.37,144.66,145.48,145.65,144.42,568188,827.63,"12-Sep-2025",11850,"",""
"81","ABMINTLLTD","BE",44.17,45.25,43.1,45.25,45.25,43.1,967,0.43,"12-Sep-2025",14,"",""
"82","ABREL","EQ",1802,1829.9,1781.7,1797.1,1792,1787.7,36664,659.28,"12-Sep-2025",6058,"",""
"83","ABSLAMC","EQ",858.2,860.45,845.1,847.15,846,854.9,162574,1387.74,"12-Sep-2025",9885,"",""
"84","ABSLBANETF","EQ",55.51,56.47,55.51,56.1,56.15,55.96,898219,503.9,"12-Sep-2025",973,"",""
"85","ABSLLIQUID","EQ",1000,1000.01,999.99,1000,1000.01,1000,2275,22.75,"12-Sep-2025",22,"",""
"86","ABSLNN50ET","EQ",70.3,71.3,70.3,71.17,71.16,71.06,7391,5.26,"12-Sep-2025",203,"",""
"87","ABSLPSE","EQ",9.97,9.97,9.65,9.89,9.88,9.85,106417,10.51,"12-Sep-2025",399,"",""
"88","ABSMARINE","SM",184,186,182.7,184.1,185,186.25,28000,51.63,"12-Sep-2025",53,"",""
"89","ACC","EQ",1847,1858,1847,1850.4,1850.1,1844.3,152433,2821.2,"12-Sep-2025",8334,"",""
"90","ACCELYA","EQ",1426.3,1426.3,1410.2,1415.8,1414.3,1418.8,3950,55.98,"12-Sep-2025",927,"",""
"91","ACCENTMIC","ST",265,267,261.5,264.4,262,266.5,21000,55.24,"12-Sep-2025",33,"",""
"92","ACCPL","SM",62.45,63.8,62.45,62.55,62.55,63.5,19200,12.1,"12-Sep-2025",16,"",""
"93","ACCURACY","EQ",7.15,7.2,7.1,7.15,7.13,7.11,76545,5.47,"12-Sep-2025",381,"",""
"94","ACE","EQ",1119.9,1131.5,1109.9,1118.9,1122,1112.7,291044,3256.17,"12-Sep-2025",17493,"",""
"95","ACEINTEG","EQ",25.5,26.59,25.01,25.94,26.3,26.03,14419,3.69,"12-Sep-2025",244,"",""
"96","ACI","EQ",714.1,720,702,705.9,703.05,712.8,132094,940.03,"12-Sep-2025",9714,"",""
"97","ACL","BE",92.5,92.5,92.41,92.41,92.41,94.3,9190,8.5,"12-Sep-2025",101,"",""
"98","ACLGATI","EQ",61.81,62.5,61.52,61.64,61.77,61.81,90991,56.25,"12-Sep-2025",1186,"",""
"99","ACMESOLAR","EQ",315.5,321.7,310,318.8,318.85,312.95,3121163,9894.38,"12-Sep-2025",42472,"",""
"100","ACTIVEINFR","SM",176,176,176,176,176,179.65,600,1.06,"12-Sep-2025",1,"",""
"101","ACUTAAS","EQ",1480,1481.4,1436.4,1442.1,1444.2,1472.8,194560,2829.31,"12-Sep-2025",22885,"",""
"102","ADANIENSOL","EQ",817.35,831.3,812.6,829.9,828.8,813.7,1214068,10013.11,"12-Sep-2025",38052,"",""
"103","ADANIENT","EQ",2416.9,2421.6,2387.1,2392,2389,2398.8,533971,12836.38,"12-Sep-2025",27629,"",""
"104","ADANIGREEN","EQ",981,986.55,975.45,981.7,982,976.35,1086098,10660.02,"12-Sep-2025",32746,"",""
"105","ADANIPORTS","EQ",1395.5,1406.5,1391.1,1393.1,1393.9,1393.1,1466190,20484.59,"12-Sep-2025",54307,"",""
"106","ADANIPOWER","EQ",628,650.5,627.8,648.55,648.75,624.65,9281587,59619.89,"12-Sep-2025",113193,"",""
"107","ADFFOODS","EQ",230,232.98,228.19,230.25,230.96,229.28,42804,98.62,"12-Sep-2025",3287,"",""
"108","ADL","EQ",85.99,87.79,85,85.66,85.32,85.14,1478,1.28,"12-Sep-2025",69,"",""
"109","ADOR","EQ",980.3,1008.15,975.45,983.25,982,975.45,8263,81.71,"12-Sep-2025",1098,"",""
"110","ADROITINFO","EQ",10.75,10.75,9.95,10.5,10.41,10.5,73084,7.58,"12-Sep-2025",519,"",""
"111","ADSL","EQ",167,167.25,165,165.92,165.81,165.92,93522,155.26,"12-Sep-2025",1887,"",""
"112","ADVANIHOTR","EQ",60.11,60.87,60.03,60.22,60.1,60.11,28044,16.92,"12-Sep-2025",571,"",""
"113","ADVENZYMES","EQ",341.9,342.2,337.1,338.7,339,340.3,135973,461.22,"12-Sep-2025",8200,"",""
"114","AEGISLOG","EQ",714.85,716.55,700.1,702.25,702.1,714.85,196886,1386.54,"12-Sep-2025",12007,"",""
"115","AEGISVOPAK","EQ",249.1,253.81,246.13,247.09,246.5,249.71,357798,894.53,"12-Sep-2025",12387,"",""
"116","AEROENTER","EQ",87,87,84,86.09,86.2,86.26,173274,148.47,"12-Sep-2025",1353,"",""
"117","AEROFLEX","EQ",178.9,179.8,175.1,175.9,176.8,177.58,406833,719.67,"12-Sep-2025",9072,"",""
"118","AERON","SM",113.6,114.5,110,110.75,110,113.6,13000,14.67,"12-Sep-2025",13,"",""
"119","AERONEU","EQ",110,112.94,104,105.29,104.01,107.53,19862,21.31,"12-Sep-2025",608,"",""
"120","AESTHETIK","ST",103,103.95,100.35,103.95,103.95,105.25,16000,16.26,"12-Sep-2025",8,"",""
"121","AETHER","EQ",739.45,740.45,730.65,733.35,733,736,73534,540.02,"12-Sep-2025",7115,"",""
"122","AFCONS","EQ",451.1,455.9,444.3,448.75,445.15,454.5,578210,2598.82,"12-Sep-2025",21742,"",""
"123","AFFLE","EQ",2115,2133.7,2063.8,2075.9,2075,2099.6,543185,11372.82,"12-Sep-2025",41091,"",""
"124","AFFORDABLE","EQ",242.65,264.15,240.3,254.2,253,240.15,287154,734.8,"12-Sep-2025",6902,"",""
"125","AFIL","EQ",7.94,8,7.7,7.82,7.78,7.88,1542519,120.71,"12-Sep-2025",1965,"",""
"126","AFSL","EQ",215.65,218.5,213.73,214.45,214,215.79,12192,26.22,"12-Sep-2025",892,"",""
"127","AGARIND","EQ",927,954,926,948.2,937.55,926.75,38362,361.78,"12-Sep-2025",3895,"",""
"128","AGARWALEYE","EQ",425.95,437,421.5,433.6,435,425.95,89881,386.4,"12-Sep-2025",5806,"",""
"129","AGARWALFT","SM",65.25,67,65.25,66.6,66,68.15,13500,8.92,"12-Sep-2025",9,"",""
"130","AGARWALTUF","SM",142.15,145.25,142.15,144.35,144,145.7,63600,91.57,"12-Sep-2025",17,"",""
"131","AGI","EQ",859.95,860.3,835.2,838.85,838.05,852.45,62864,531.62,"12-Sep-2025",5089,"",""
"132","AGIIL","EQ",1180.4,1180.4,1160.5,1164.2,1161.4,1171.6,36233,423.36,"12-Sep-2025",3367,"",""
"133","AGNI","ST",31.75,31.75,29.4,29.55,29.5,30.85,50000,15.11,"12-Sep-2025",18,"",""
"134","AGRITECH","EQ",139.9,141.9,138.25,138.49,138.26,138.29,3483,4.84,"12-Sep-2025",90,"",""
"135","AGROPHOS","BE",41.49,42.4,39.72,40.59,39.88,40.76,17379,7.01,"12-Sep-2025",148,"",""
"136","AGSTRA","BE",4.76,4.76,4.75,4.76,4.76,4.85,258124,12.28,"12-Sep-2025",426,"",""
"137","AGUL","SM",67.6,67.6,66.8,66.8,66.8,70.3,10000,6.7,"12-Sep-2025",5,"",""
"138","AHCL","BE",112,112,105,109.43,110.25,108.77,256157,277.4,"12-Sep-2025",1596,"",""
"139","AHLADA","EQ",57.99,58.21,56.15,57.39,57.1,57.49,15173,8.72,"12-Sep-2025",274,"",""
"140","AHLEAST","EQ",148.35,150.7,146.75,147.89,147,147.28,5799,8.67,"12-Sep-2025",141,"",""
"141","AHLUCONT","EQ",931,939.75,926,931.7,932,931.6,16244,151.41,"12-Sep-2025",1914,"",""
"142","AIAENG","EQ",3038,3111.6,3002,3087.9,3080.1,3035.1,90818,2771.76,"12-Sep-2025",17609,"",""
"143","AIIL","EQ",3108.7,3145,3087.1,3134.8,3128,3099.3,68341,2135.22,"12-Sep-2025",9454,"",""
"144","AILIMITED","SM",40.95,40.95,40.95,40.95,40.95,40.95,3000,1.23,"12-Sep-2025",2,"",""
"145","AIMTRON","SM",732.9,743.5,716.5,719.95,722.55,730.75,50000,364.03,"12-Sep-2025",124,"",""
"146","AIRAN","EQ",26,26.45,25.31,25.49,25.81,25.91,124555,32.06,"12-Sep-2025",1522,"",""
"147","AIROLAM","EQ",107.11,123.3,106.99,111.68,111.4,107.66,57803,67.26,"12-Sep-2025",1079,"",""
"148","AIRTELPP","E1",1458.95,1469.6,1450.6,1453.55,1454.4,1458.95,45190,658.59,"12-Sep-2025",2772,"",""
"149","AISL","SM",93.6,97.65,93.6,97.65,97.65,98.45,2400,2.3,"12-Sep-2025",3,"",""
"150","AJANTPHARM","EQ",2574,2599.2,2562.2,2579.1,2570.2,2572,58267,1501.06,"12-Sep-2025",7766,"",""
"151","AJAXENGG","EQ",679.55,682.1,649.8,650.95,656,679.55,267185,1760.68,"12-Sep-2025",11482,"",""
"152","AJMERA","EQ",982.2,995,975.4,979.75,982,984,28816,283.97,"12-Sep-2025",2766,"",""
"153","AJOONI","EQ",5.13,5.23,5.12,5.15,5.16,5.16,296652,15.26,"12-Sep-2025",664,"",""
"154","AKANKSHA","SM",92.4,97,92.4,96.95,97,92.4,68000,65.49,"12-Sep-2025",60,"",""
"155","AKASH","EQ",29.5,29.5,28.15,28.55,28.4,29.01,11477,3.32,"12-Sep-2025",152,"",""
"156","AKG","EQ",12.49,12.49,12.23,12.29,12.23,12.24,17441,2.15,"12-Sep-2025",143,"",""
"157","AKI","BE",9.15,9.81,9.1,9.71,9.68,9.35,75611,7.23,"12-Sep-2025",141,"",""
"158","AKIKO","ST",237.05,237.05,237.05,237.05,237.05,225.8,8000,18.96,"12-Sep-2025",5,"",""
"159","AKSHAR","EQ",0.56,0.58,0.54,0.56,0.56,0.56,4325495,24.17,"12-Sep-2025",1076,"",""
"160","AKSHARCHEM","EQ",273.9,275.45,267.55,271.05,268,271.9,3024,8.22,"12-Sep-2025",233,"",""
"161","AKSHOPTFBR","EQ",7.97,7.97,7.56,7.69,7.67,7.83,338354,26.03,"12-Sep-2025",1036,"",""
"162","AKUMS","EQ",461,469.4,458.75,462,462.7,459.65,346685,1602.05,"12-Sep-2025",9480,"",""
"163","AKZOINDIA","EQ",3374.8,3385.4,3351.1,3366.2,3370,3363.5,13524,455.11,"12-Sep-2025",2162,"",""
"164","ALANKIT","EQ",13.96,14.12,13.83,13.9,13.98,13.93,198054,27.65,"12-Sep-2025",888,"",""
"165","ALBERTDAVD","EQ",805,809.9,800,803.25,806,805.2,1527,12.29,"12-Sep-2025",183,"",""
"166","ALEMBICLTD","EQ",104.24,104.66,102.5,103.16,103,103.99,256898,265.56,"12-Sep-2025",4587,"",""
"167","ALICON","EQ",823.3,895.1,823.3,871.9,886.5,830.9,39993,351.51,"12-Sep-2025",4418,"",""
"168","ALIVUS","EQ",951.5,951.5,935,936.9,938.95,944.7,33281,312.98,"12-Sep-2025",3980,"",""
"169","ALKALI","EQ",93.4,102.7,89.51,93.64,93.75,89.49,186031,182.73,"12-Sep-2025",2666,"",""
"170","ALKEM","EQ",5393.5,5459.5,5390.5,5448,5445,5393.5,120660,6564.88,"12-Sep-2025",14901,"",""
"171","ALKYLAMINE","EQ",2030,2067.5,2015.7,2030.6,2032,2050,19496,397.77,"12-Sep-2025",5284,"",""
"172","ALLCARGO","EQ",31.3,31.61,31.14,31.41,31.44,31.18,1306397,410.03,"12-Sep-2025",5906,"",""
"173","ALLDIGI","EQ",963.6,969.7,934.7,942,949,963.6,9255,87.92,"12-Sep-2025",954,"",""
"174","ALLETEC","SM",280,290,280,283.4,284.6,281,37200,106.46,"12-Sep-2025",89,"",""
"175","ALLTIME","EQ",280,281.45,272.25,273.2,272.95,278.65,414064,1139.11,"12-Sep-2025",8485,"",""
"176","ALMONDZ","EQ",21.35,22.1,20,20.31,20.25,21.32,552019,116.5,"12-Sep-2025",2365,"",""
"177","ALOKINDS","EQ",18.81,18.86,18.47,18.53,18.55,18.76,4437624,826.46,"12-Sep-2025",11137,"",""
"178","ALPA","EQ",96.7,96.7,94,95.03,95,95.43,8775,8.32,"12-Sep-2025",309,"",""
"179","ALPEXSOLAR","SM",1330,1353.95,1290,1307.05,1316.95,1346.35,52000,687.88,"12-Sep-2025",230,"",""
"180","ALPHA","EQ",49.44,50.17,48.83,49.24,49.24,48.95,672472,330.66,"12-Sep-2025",2559,"",""
"181","ALPHAETF","EQ",25.83,25.83,25.01,25.35,25.34,25.2,414902,105.13,"12-Sep-2025",879,"",""
"182","ALPHAGEO","EQ",267,268.48,264.32,264.87,265.4,264.16,15671,41.68,"12-Sep-2025",469,"",""
"183","ALPL30IETF","EQ",27.55,27.72,27.54,27.62,27.62,27.54,172322,47.6,"12-Sep-2025",920,"",""
"184","ALPSINDUS","BE",1.81,1.87,1.77,1.87,1.87,1.81,2019,0.04,"12-Sep-2025",22,"",""
"185","ALUWIND","ST",82,82,79.05,79.05,79.05,82,9000,7.25,"12-Sep-2025",6,"",""
"186","AMANTA","BE",141.7,141.7,136,139.87,140,142.68,391063,540.56,"12-Sep-2025",10353,"",""
"187","AMBER","EQ",7883,7990.5,7883,7936,7917.5,7897.5,213567,16961.75,"12-Sep-2025",22024,"",""
"188","AMBEY","SM",41.5,41.5,40.95,41,41,40.95,10000,4.12,"12-Sep-2025",5,"",""
"189","AMBICAAGAR","EQ",26.8,27.1,26.8,26.87,26.9,26.67,550,0.15,"12-Sep-2025",28,"",""
"190","AMBIKCO","EQ",1506.6,1527,1502,1509.2,1507,1503.6,4265,64.42,"12-Sep-2025",769,"",""
"191","AMBUJACEM","EQ",563.1,568,559.8,560.55,561,560.4,3773680,21237.37,"12-Sep-2025",33660,"",""
"192","AMCL","SM",213.05,214.1,206,206.75,206,210.25,13600,28.39,"12-Sep-2025",15,"",""
"193","AMDIND","EQ",50.01,51.4,50.01,50.96,51.4,50.07,9841,5.01,"12-Sep-2025",130,"",""
"194","AMEYA","SM",100.85,101.15,100.8,101.15,101.15,101.5,4000,4.04,"12-Sep-2025",4,"",""
"195","AMIABLE","SM",64.5,64.5,64.5,64.5,64.5,68,1600,1.03,"12-Sep-2025",1,"",""
"196","AMJLAND","EQ",57.4,57.4,56.05,56.32,56.6,56.09,9308,5.24,"12-Sep-2025",336,"",""
"197","AMJUMBO","SM",7.65,7.85,7.65,7.85,7.85,7.65,16000,1.24,"12-Sep-2025",2,"",""
"198","AMNPLST","EQ",224,227.88,222,222.14,222.1,224.9,3150,7.05,"12-Sep-2025",245,"",""
"199","AMRUTANJAN","EQ",753,762,749.6,756.95,760,750,15603,118.06,"12-Sep-2025",1569,"",""
"200","ANANDRATHI","EQ",2960,3004,2955,2977.1,2982,2947.9,135502,4032.07,"12-Sep-2025",15013,"",""
"201","ANANTRAJ","EQ",528.8,539,527.9,533.3,533.3,528.8,858610,4584.6,"12-Sep-2025",22664,"",""
"202","ANDHRAPAP","EQ",80.29,80.29,79.01,79.79,80.1,79.66,45435,36.19,"12-Sep-2025",682,"",""
"203","ANDHRSUGAR","EQ",76.08,76.28,75.4,75.57,75.65,76.28,103881,78.74,"12-Sep-2025",2896,"",""
"204","ANGELONE","EQ",2230,2251,2210,2222.3,2226.5,2216,999466,22297.09,"12-Sep-2025",72634,"",""
"205","ANIKINDS","EQ",75.07,78.85,73.4,74.25,74.37,74.91,56262,42.42,"12-Sep-2025",842,"",""
"206","ANKITMETAL","BZ",1.91,1.99,1.9,1.9,1.9,1.9,20302,0.39,"12-Sep-2025",28,"",""
"207","ANLON","ST",488,488,470.15,470.15,470.15,484.5,2000,9.57,"12-Sep-2025",5,"",""
"208","ANMOL","EQ",16.29,16.3,15.91,16.15,16.05,16.26,23185,3.73,"12-Sep-2025",252,"",""
"209","ANNAPURNA","SM",252.2,255,249.5,253.25,253,249.65,67500,169.44,"12-Sep-2025",104,"",""
"210","ANONDITA","ST",346,359.8,342.15,359.8,359.8,342.7,172000,608.6,"12-Sep-2025",125,"",""
"211","ANSALAPI","BZ",5.14,5.14,5.04,5.11,5.1,5.04,5718,0.29,"12-Sep-2025",31,"",""
"212","ANTGRAPHIC","EQ",1.08,1.1,1,1.07,1.07,1.08,284138,3.07,"12-Sep-2025",319,"",""
"213","ANTHEM","EQ",824.95,841.95,818.05,833.5,833,820.9,438590,3653.31,"12-Sep-2025",17398,"",""
"214","ANUHPHR","EQ",87.69,88.68,86.43,88.15,88.2,86.67,26879,23.55,"12-Sep-2025",872,"",""
"215","ANUP","EQ",2285.5,2298.3,2265.8,2275.2,2272,2288.5,14067,320.32,"12-Sep-2025",3806,"",""
"216","ANURAS","EQ",1090,1117.3,1083.3,1102.4,1115,1095.4,508950,5554.78,"12-Sep-2025",10504,"",""
"217","ANYA","SM",25.2,25.2,24.7,24.7,24.7,25,15000,3.73,"12-Sep-2025",2,"",""
"218","ANZEN","IV",118,118,118,118,118,118.02,25000,29.5,"12-Sep-2025",1,"",""
"219","AONEGOLD","EQ",10.45,10.55,10.25,10.27,10.27,10.26,429991,44.32,"12-Sep-2025",667,"",""
"220","AONELIQUID","EQ",1025.37,1025.37,1025.35,1025.36,1025.35,1024.93,46046,472.14,"12-Sep-2025",246,"",""
"221","AONENIFTY","EQ",10.49,10.49,9.93,10.26,10.24,10.24,129900,13.32,"12-Sep-2025",1713,"",""
"222","AONETOTAL","EQ",12,12,11.63,11.76,11.74,11.71,1068056,125.67,"12-Sep-2025",2470,"",""
"223","APARINDS","EQ",8484,8648.5,8423,8630,8620,8471.5,90541,7778.89,"12-Sep-2025",16569,"",""
"224","APCL","BE",140.68,141.99,138.1,138.43,138.5,140.33,1061,1.47,"12-Sep-2025",41,"",""
"225","APCOTEXIND","EQ",415.75,420,409,417.6,416.05,415.75,27764,115.31,"12-Sep-2025",2100,"",""
"226","APEX","EQ",248.39,248.39,235.51,237.63,239.5,248.57,334217,806.57,"12-Sep-2025",5469,"",""
"227","APEXECO","SM",141,143.9,140.5,142.25,142.25,139.2,17600,24.95,"12-Sep-2025",10,"",""
"228","APLAPOLLO","EQ",1681.9,1710.8,1671.9,1703.3,1701.5,1681.7,219959,3732.17,"12-Sep-2025",16181,"",""
"229","APLLTD","EQ",946,961.05,935.1,946.5,945.4,947.15,132179,1254.27,"12-Sep-2025",13814,"",""
"230","APOLLO","EQ",300.15,326.4,295.25,322.35,323.5,297.9,44039721,138968.08,"12-Sep-2025",287675,"",""
"231","APOLLOHOSP","EQ",7875,7915,7841.5,7874.5,7864.5,7879.5,117761,9275.02,"12-Sep-2025",22255,"",""
"232","APOLLOPIPE","EQ",398.25,402.7,388.9,389.9,390,398.2,92705,363.27,"12-Sep-2025",2428,"",""
