"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"20","676GS2061","GS",91.8,91.8,91.6,91.6,91.6,90.72,3012,2.76,"29-Apr-2026",6,"",""
"21","679GS2034","GS",99.75,100.25,99.75,100.25,100.25,100,5100,5.11,"29-Apr-2026",2,"",""
"22","68GS2060","GS",94.5,94.5,93.6,93.6,93.6,95.79,1477,1.38,"29-Apr-2026",6,"",""
"23","690GS2065","GS",92,92,91.15,91.18,91.15,91.47,207842,189.89,"29-Apr-2026",94,"",""
"24","695GS2061","GS",94.99,94.99,94,94.75,94.75,94.99,4024,3.8,"29-Apr-2026",14,"",""
"25","699GS2051","GS",96.6,97.5,96.6,96.87,97.5,96.44,18314,17.73,"29-Apr-2026",15,"",""
"26","702GS2027","GS",103.23,103.23,103.23,103.23,103.23,103.22,330,0.34,"29-Apr-2026",4,"",""
"27","702GS2031","GS",102.56,104.5,102.55,104.49,104.5,102.51,708000,726.21,"29-Apr-2026",5,"",""
"28","706GS2028","GS",101.78,101.78,101.6,101.78,101.78,101.8,600151,609.75,"29-Apr-2026",3,"",""
"29","706GS2046","GS",99,99,98.5,98.5,98.5,98.5,3501,3.45,"29-Apr-2026",8,"",""
"30","709GS2054","GS",96.89,98,96.12,96.5,96.5,96.89,25676,24.83,"29-Apr-2026",23,"",""
"31","709GS2074","GS",97.3,97.3,96.21,96.51,96.51,97.29,33934,32.79,"29-Apr-2026",22,"",""
"32","710GS2029","GS",102,102,102,102,102,101.8,1,0,"29-Apr-2026",1,"",""
"33","716GS2050","GS",99,99,99,99,99,99,2288,2.27,"29-Apr-2026",14,"",""
"34","717GS2028","GS",102.45,102.45,102.3,102.3,102.3,101.26,196,0.2,"29-Apr-2026",5,"",""
"35","717GS2030","GS",102,102,102,102,102,102,2000,2.04,"29-Apr-2026",1,"",""
"36","718GS2033","GS",104,104,103.9,103.9,103.9,103.1,10303,10.7,"29-Apr-2026",5,"",""
"37","718GS2037","GS",103.25,103.85,103.25,103.7,103.7,103.55,41100,42.63,"29-Apr-2026",17,"",""
"38","719GS2060","GS",98,99.3,96.5,98.5,98.5,98.3,1082,1.07,"29-Apr-2026",7,"",""
"39","724GS2055","GS",98,98.33,98,98.29,98.29,98.01,79073,77.64,"29-Apr-2026",38,"",""
"40","725GS2063","GS",98.49,98.8,98.43,98.47,98.49,98.5,103705,102.18,"29-Apr-2026",63,"",""
"41","733GS2026","GS",100.16,100.16,100.16,100.16,100.16,103,92,0.09,"29-Apr-2026",1,"",""
"42","734GS2064","GS",96.76,96.99,96.65,96.93,96.9,96.73,846231,818.2,"29-Apr-2026",1283,"",""
"43","736GS2052","GS",99.63,99.63,99.63,99.63,99.63,98,3,0,"29-Apr-2026",1,"",""
"44","738GS2027","GS",103.84,104.05,103.84,104.04,104.05,104,40411,42.01,"29-Apr-2026",19,"",""
"45","740IIFCL33","N1",1112.1,1112.1,1112.1,1112.1,1112.1,1045,2,0.02,"29-Apr-2026",2,"",""
"46","741GS2036","GS",105.49,105.6,105,105.56,105.6,105,10800,11.4,"29-Apr-2026",5,"",""
"47","743GS2076","GS",99.5,100.5,99.5,100.5,100.5,100.5,103920,104.42,"29-Apr-2026",7,"",""
"48","746GS2073","GS",103,103,102.6,102.61,102.9,102.61,15401,15.85,"29-Apr-2026",13,"",""
"49","754GS2036","GS",106.95,107.5,106.95,107.1,107.1,106.92,916371,980.82,"29-Apr-2026",201,"",""
"50","824GS2033","GS",109.75,109.75,109.75,109.75,109.75,110,1000,1.1,"29-Apr-2026",1,"",""
"51","92GS2030","GS",111,111.2,110.8,110.8,110.8,111,6077,6.75,"29-Apr-2026",5,"",""
"52","A2ZINFRA","BE",16.9,17.05,16.45,16.96,17.05,16.99,144829,24.48,"29-Apr-2026",207,"",""
"53","AAATECH","EQ",99.38,99.85,98.61,99.46,99.2,98.35,9962,9.88,"29-Apr-2026",430,"",""
"54","AADHARHFC","EQ",499,499.95,485,488.75,487.9,493.8,654158,3205.83,"29-Apr-2026",12358,"",""
"55","AAKAAR","ST",52,52.7,49.5,52.05,52.5,52,17600,9.02,"29-Apr-2026",11,"",""
"56","AAKASH","BE",8.39,8.4,8.2,8.21,8.2,8.32,91647,7.56,"29-Apr-2026",288,"",""
"57","AAREYDRUGS","EQ",94.1,96,90.44,90.51,91,95.19,220098,202.6,"29-Apr-2026",1536,"",""
"58","AARNAV","EQ",23.59,23.59,22.9,23.08,23,23.44,78059,18.17,"29-Apr-2026",358,"",""
"59","AARON","EQ",138.55,141.26,138.25,138.77,138.25,140.71,11050,15.43,"29-Apr-2026",377,"",""
"60","AARTECH","EQ",48.4,50.99,48.39,49.42,49,48.93,50763,25.22,"29-Apr-2026",579,"",""
"61","AARTIDRUGS","EQ",381.7,384.6,371,373.35,374,379.45,94778,356.55,"29-Apr-2026",5853,"",""
"62","AARTIIND","EQ",505,512.4,499.55,502.35,500.8,501.7,1281597,6481.94,"29-Apr-2026",29375,"",""
"63","AARTIPHARM","EQ",728.3,740,702.05,709.1,714.6,712.25,220056,1584.69,"29-Apr-2026",14714,"",""
"64","AARTISURF","EQ",419,430,412,412.2,412,417.2,4751,19.81,"29-Apr-2026",344,"",""
"65","AARVI","EQ",129.1,131.99,128.03,128.31,128.05,128.95,4853,6.3,"29-Apr-2026",227,"",""
"66","AATMAJ","SM",20.15,20.15,20,20,20,20.15,6000,1.21,"29-Apr-2026",2,"",""
"67","AAVAS","EQ",1399,1399,1365,1382.1,1394.1,1376.1,42077,578.96,"29-Apr-2026",5803,"",""
"68","ABANSENT","EQ",39.65,39.65,38.1,39.65,39.65,33.05,148107,58.6,"29-Apr-2026",589,"",""
"69","ABB","EQ",7340,7373,7212,7264.5,7265,7288,361430,26283.86,"29-Apr-2026",32811,"",""
"70","ABBOTINDIA","EQ",25570,25770,25405,25475,25510,25345,7212,1845.25,"29-Apr-2026",3197,"",""
"71","ABCAPITAL","EQ",339.95,354.65,337.55,348.45,347.65,338.3,6756111,23630.74,"29-Apr-2026",151197,"",""
"72","ABCOTS","EQ",242,253.95,220.05,225.25,225.8,239.05,197840,475.71,"29-Apr-2026",4464,"",""
"73","ABDL","EQ",550,557.95,541.45,551.85,556,544.05,349187,1915.22,"29-Apr-2026",11235,"",""
"74","ABFRL","EQ",63.95,66.41,63.3,65.05,65.05,63.58,8814902,5697.94,"29-Apr-2026",40332,"",""
"75","ABGSEC","EQ",110.99,113.21,110.98,113.21,113.21,111.98,738,0.82,"29-Apr-2026",10,"",""
"76","ABHAPOWER","SM",32,32,31.25,31.25,31.25,32.55,9600,3.04,"29-Apr-2026",6,"",""
"77","ABINFRA","EQ",15.79,16.11,15.37,15.61,15.96,15.65,309477,49.06,"29-Apr-2026",775,"",""
"78","ABLBL","EQ",105,106.41,104.05,104.93,104.6,104,982412,1036.42,"29-Apr-2026",11956,"",""
"79","ABMINTLLTD","BE",42,43.76,41.68,43.76,43.76,41.68,624,0.27,"29-Apr-2026",15,"",""
"80","ABMKNO","EQ",224,234,224,225.05,225,227.05,380,0.86,"29-Apr-2026",19,"",""
"81","ABREL","EQ",1515,1570.1,1500,1550.4,1542,1511.4,235900,3634.35,"29-Apr-2026",13906,"",""
"82","ABSL10BANK","EQ",165.71,166.11,164.88,165,165,164.89,322,0.53,"29-Apr-2026",22,"",""
"83","ABSLAMC","EQ",1070.5,1076,1015.2,1024.1,1016.05,1066.3,809198,8466,"29-Apr-2026",34208,"",""
"84","ABSLBANETF","EQ",56.32,57.41,56.32,56.5,56.55,56.58,974249,556.99,"29-Apr-2026",412,"",""
"85","ABSLFTTJRN","MF",10.02,10.02,10.02,10.02,10.02,9.11,1,0,"29-Apr-2026",1,"",""
"86","ABSLLIQUID","EQ",1000,1000.01,999.99,1000,1000,1000,1352,13.52,"29-Apr-2026",20,"",""
"87","ABSLMSCIN","EQ",29.23,29.39,29.15,29.25,29.25,29.14,510,0.15,"29-Apr-2026",6,"",""
"88","ABSLNN50ET","EQ",74.1,74.53,73.78,73.91,74.1,74.08,12247,9.08,"29-Apr-2026",178,"",""
"89","ABSLPSE","EQ",11.22,11.35,11.1,11.12,11.1,11.17,268356,30.01,"29-Apr-2026",600,"",""
"90","ABSMARINE","SM",220.2,234.4,220.2,222.3,222,219.45,66500,151.77,"29-Apr-2026",115,"",""
"91","ACC","EQ",1447.9,1457.5,1433.3,1436.6,1437.5,1439.3,137892,1994.42,"29-Apr-2026",9958,"",""
"92","ACCELYA","EQ",1195.8,1220,1194,1201.7,1206,1195.8,10978,132.15,"29-Apr-2026",869,"",""
"93","ACCENTMIC","SM",425.4,425.8,418,420,420,421.15,35500,149.5,"29-Apr-2026",43,"",""
"94","ACCORD","ST",48.2,48.2,48.2,48.2,48.2,45.95,2000,0.96,"29-Apr-2026",1,"",""
"95","ACCPL","SM",100.65,103.5,98.6,103.5,103.5,98.6,130800,133.71,"29-Apr-2026",97,"",""
"96","ACCURACY","BE",5.18,5.36,5,5.21,5.28,5.11,116834,6.11,"29-Apr-2026",218,"",""
"97","ACE","EQ",906.05,916.75,897.05,899,900,904.25,219477,1986.9,"29-Apr-2026",11209,"",""
"98","ACEINTEG","EQ",20.06,20.1,19.15,19.44,19.77,20.06,6630,1.3,"29-Apr-2026",128,"",""
"99","ACETEC","SM",137,137,133,133.5,133,135,7200,9.67,"29-Apr-2026",6,"",""
"100","ACI","EQ",607.8,627.8,607.8,622.15,623,607.8,93392,577.32,"29-Apr-2026",6172,"",""
"101","ACL","EQ",56.03,57,55.54,56.32,56.15,56.03,11288,6.38,"29-Apr-2026",270,"",""
"102","ACMESOLAR","EQ",307.9,310.3,299.55,303.1,304,305.2,944142,2862.28,"29-Apr-2026",19267,"",""
"103","ACSTECH","EQ",38.65,39,38.65,38.65,38.65,39.4,73563,28.45,"29-Apr-2026",180,"",""
"104","ACUTAAS","EQ",2480.2,2520,2460,2502.4,2505,2467.8,254583,6352.12,"29-Apr-2026",23351,"",""
"105","ADANIENSOL","EQ",1439,1461.95,1412,1418.15,1417.95,1435.45,2356863,33649.35,"29-Apr-2026",59677,"",""
"106","ADANIENT","EQ",2427.6,2443.8,2388,2425.9,2415,2412.4,4656967,112901.61,"29-Apr-2026",101622,"",""
"107","ADANIGREEN","EQ",1256,1271.95,1237,1244.8,1240,1249.95,2941179,36835.58,"29-Apr-2026",58966,"",""
"108","ADANIPORTS","EQ",1645,1672,1644.9,1661.1,1655,1637.6,2345365,38942.74,"29-Apr-2026",78207,"",""
"109","ADANIPOWER","EQ",225,226.24,215.35,219.28,217.8,223.35,51932086,115388.92,"29-Apr-2026",193275,"",""
"110","ADDICTIVE","SM",97,97,93,96,96,92.4,7000,6.66,"29-Apr-2026",13,"",""
"111","ADFFOODS","EQ",265.45,265.79,257.23,259.67,260,265.66,150967,393.35,"29-Apr-2026",5775,"",""
"112","ADL","EQ",77.45,77.46,74,74.5,74.5,77.46,340,0.25,"29-Apr-2026",26,"",""
"113","ADOR","EQ",1083.9,1128,1083.9,1106.05,1111,1070.75,109018,1204.94,"29-Apr-2026",8010,"",""
"114","ADROITINFO","EQ",9.87,10.37,9.87,9.98,9.9,9.91,101193,10.33,"29-Apr-2026",275,"",""
"115","ADSL","EQ",117.4,118.39,115.4,116.04,115.4,116.3,99526,116.54,"29-Apr-2026",1861,"",""
"116","ADVAIT","EQ",2094,2119,2061.5,2101.9,2109.9,2077.4,40164,842.91,"29-Apr-2026",4190,"",""
"117","ADVANCE","EQ",115,115,111.51,111.7,111.61,113.34,51962,58.56,"29-Apr-2026",669,"",""
"118","ADVANIHOTR","EQ",55.45,55.95,53.06,53.75,53.58,54.8,57206,30.97,"29-Apr-2026",1090,"",""
"119","ADVENTHTL","EQ",154.07,159.29,152.61,153.81,152.75,154.07,159807,247.18,"29-Apr-2026",2589,"",""
"120","ADVENZYMES","EQ",342,344.05,333.7,337.75,336,342,248130,839.53,"29-Apr-2026",6292,"",""
"121","AEGISLOG","EQ",712,719,706.6,709.7,710.4,711.45,229085,1629.6,"29-Apr-2026",9069,"",""
"122","AEGISVOPAK","EQ",198.8,200,193.54,194.58,194.96,199.08,653124,1276.81,"29-Apr-2026",15145,"",""
"123","AEPL","BE",18.99,19.4,18.21,18.78,18.5,18.97,9969,1.9,"29-Apr-2026",78,"",""
"124","AEQUS","EQ",201,205.5,186.83,192.4,192.6,196.87,4366072,8543.59,"29-Apr-2026",58263,"",""
"125","AEROENTER","EQ",91.55,93.23,90.12,90.68,90.25,91.25,230347,211.87,"29-Apr-2026",1022,"",""
"126","AEROFLEX","EQ",295.7,310,290,305.18,307,293.03,4060974,12315.48,"29-Apr-2026",38358,"",""
"127","AERON","SM",99.95,99.95,98.35,99.15,98.35,100.05,3000,2.98,"29-Apr-2026",3,"",""
"128","AERONEU","EQ",78,90.8,76.71,86.92,86.95,78,123407,104.66,"29-Apr-2026",1391,"",""
"129","AESTHETIK","SM",75.25,75.25,75,75.1,75.05,83.5,3000,2.25,"29-Apr-2026",3,"",""
"130","AETHER","EQ",1170.2,1181.8,1156.5,1168.1,1157,1170.1,99811,1165.95,"29-Apr-2026",11389,"",""
"131","AFCONS","EQ",332.1,337.35,325.25,326.45,328,333.9,522101,1718.07,"29-Apr-2026",12929,"",""
"132","AFFLE","EQ",1431.2,1448,1425.8,1433.1,1433.6,1431.2,321325,4616.72,"29-Apr-2026",11231,"",""
"133","AFFORDABLE","BE",177.98,183.4,176,181.16,182.4,177.1,13331,24.08,"29-Apr-2026",201,"",""
"134","AFIL","BE",8.7,9.18,8.7,9,9.02,8.83,659421,59.39,"29-Apr-2026",489,"",""
"135","AFSL","EQ",204.49,204.49,201.03,201.62,201.03,202.71,8322,16.86,"29-Apr-2026",232,"",""
"136","AGARIND","EQ",443.65,445.45,431.25,432.6,431.35,437.1,34091,149.09,"29-Apr-2026",1927,"",""
"137","AGARWALEYE","EQ",440.05,446.15,435.3,442,442,441.55,107866,476.19,"29-Apr-2026",5055,"",""
"138","AGARWALFT","ST",38.7,38.7,38.7,38.7,38.7,38.75,3000,1.16,"29-Apr-2026",2,"",""
"139","AGARWALTUF","SM",127.5,127.5,117.25,118.05,118.95,124.15,80400,96.89,"29-Apr-2026",60,"",""
"140","AGI","EQ",677,698,631,637.75,637,672.55,5636052,37743.54,"29-Apr-2026",119848,"",""
"141","AGIIL","EQ",373,400.5,362.2,393.95,395.35,357.95,6348376,24264.09,"29-Apr-2026",53130,"",""
"142","AGNI","SM",22,22,21,21,21,22,7500,1.63,"29-Apr-2026",3,"",""
"143","AGRITECH","EQ",112,113.99,106,109.07,109,111.21,5535,6.12,"29-Apr-2026",178,"",""
"144","AGROPHOS","EQ",32.46,32.92,31.51,32,32,32.02,8824,2.82,"29-Apr-2026",221,"",""
"145","AGUL","SM",56.85,56.85,56.85,56.85,56.85,59,2000,1.14,"29-Apr-2026",1,"",""
"146","AHCL","EQ",13.25,14.28,13.2,13.43,13.55,13.2,5207854,713.32,"29-Apr-2026",6416,"",""
"147","AHLADA","EQ",45.5,46.94,45,45,45,45.44,9426,4.28,"29-Apr-2026",134,"",""
"148","AHLEAST","EQ",164,169.59,161.1,163.06,162.76,167.2,7843,12.86,"29-Apr-2026",146,"",""
"149","AHLUCONT","EQ",874,897.4,860.2,892.55,895,882.1,73081,642.75,"29-Apr-2026",5684,"",""
"150","AHLWEST","BE",344.51,344.51,344.51,344.51,344.51,328.11,954,3.29,"29-Apr-2026",27,"",""
"151","AIAENG","EQ",4021,4025.4,3921.4,3937.2,3960,3993.8,17514,695.44,"29-Apr-2026",5110,"",""
"152","AIIL","EQ",494.3,501,484,486.7,485.5,488.6,199720,987.06,"29-Apr-2026",9248,"",""
"153","AIMTRON","SM",1049,1119.05,1047.9,1083.95,1100,1017.35,162400,1764,"29-Apr-2026",680,"",""
"154","AIRAN","EQ",17.01,17.49,17,17.1,17.28,17.2,50913,8.75,"29-Apr-2026",499,"",""
"155","AIROLAM","EQ",84.01,86.98,82.33,85.28,84.99,84.72,4296,3.66,"29-Apr-2026",186,"",""
"156","AJANTPHARM","EQ",2774,2820,2760,2804.2,2800,2756,45523,1275.82,"29-Apr-2026",8279,"",""
"157","AJAXENGG","EQ",525,535.9,525,533.2,532.2,527.75,109336,581.67,"29-Apr-2026",11729,"",""
"158","AJMERA","EQ",126.6,127.79,123.4,123.77,123.7,126.39,138945,174.17,"29-Apr-2026",1852,"",""
"159","AJOONI","EQ",4.36,4.39,4.22,4.25,4.26,4.34,380846,16.5,"29-Apr-2026",500,"",""
"160","AKANKSHA","SM",83,90.6,81,89.55,90.6,82.65,32000,27.87,"29-Apr-2026",29,"",""
"161","AKASH","EQ",28.31,28.31,27.42,27.48,27.42,28.31,3546,0.98,"29-Apr-2026",61,"",""
"162","AKCAPIT","EQ",1540.05,1554,1530,1540.65,1530,1540.7,90,1.39,"29-Apr-2026",19,"",""
"163","AKG","EQ",11.64,11.64,11.22,11.5,11.5,11.35,22255,2.53,"29-Apr-2026",67,"",""
"164","AKI","EQ",5.2,5.24,4.92,5.16,5.15,5.19,32970,1.71,"29-Apr-2026",160,"",""
"165","AKIKO","ST",223.45,229.9,223.35,225.15,223.35,228,6400,14.47,"29-Apr-2026",8,"",""
"166","AKSHAR","EQ",0.47,0.48,0.46,0.47,0.47,0.47,735913,3.44,"29-Apr-2026",362,"",""
"167","AKSHARCHEM","EQ",198.51,210.96,193.36,198.2,196.3,202.58,13217,26.79,"29-Apr-2026",530,"",""
"168","AKSHOPTFBR","BE",6.34,6.34,5.99,6,6.01,6.25,208487,12.69,"29-Apr-2026",240,"",""
"169","AKUMS","EQ",531,550,527.85,543.7,543.5,533.2,157151,845.86,"29-Apr-2026",8436,"",""
"170","ALANKIT","EQ",9.45,9.45,9.29,9.32,9.3,9.27,143043,13.38,"29-Apr-2026",566,"",""
"171","ALBERTDAVD","EQ",719.5,724.05,712.1,718.55,713.3,720.2,1508,10.85,"29-Apr-2026",156,"",""
"172","ALCODIS","ST",80,83,80,80,80,82.3,4375,3.54,"29-Apr-2026",7,"",""
"173","ALEMBICLTD","EQ",93,93.66,92.4,93.23,93.4,92.27,149228,138.9,"29-Apr-2026",1209,"",""
"174","ALGOQUANT","EQ",55.19,55.39,54.34,55.03,54.65,54.58,914585,501.8,"29-Apr-2026",1435,"",""
"175","ALICON","EQ",709,712.1,695.2,703.65,701.35,704.55,3348,23.6,"29-Apr-2026",529,"",""
"176","ALIVUS","EQ",1008,1029.4,994.3,1005.5,1009,1007.65,311654,3122,"29-Apr-2026",12144,"",""
"177","ALKALI","EQ",70,70,66.5,66.7,67.86,69.39,17773,12.06,"29-Apr-2026",344,"",""
"178","ALKEM","EQ",5420,5453.5,5305.5,5344,5353,5418.5,96480,5167.69,"29-Apr-2026",13799,"",""
"179","ALKYLAMINE","EQ",1547.8,1565.9,1526.1,1537.9,1545,1541.2,38942,602.74,"29-Apr-2026",8202,"",""
"180","ALLCARGO","EQ",9.25,9.7,9.19,9.61,9.64,9.21,7036323,666.21,"29-Apr-2026",7285,"",""
"181","ALLDIGI","EQ",836.8,839.8,816.05,819.65,817.8,836.65,6810,56.14,"29-Apr-2026",1024,"",""
"182","ALLETEC","SM",171.05,171.05,166.95,168.75,169.8,171.05,8400,14.22,"29-Apr-2026",20,"",""
"183","ALLTIME","EQ",242.91,242.91,234.01,236.06,237,239.32,34591,82.04,"29-Apr-2026",1012,"",""
"184","ALMONDZ","EQ",16.51,17.47,16.51,17,17,16.74,119917,20.38,"29-Apr-2026",365,"",""
"185","ALOKINDS","EQ",13.93,14.07,13.82,13.85,13.87,13.9,3479153,485.76,"29-Apr-2026",7182,"",""
"186","ALPA","EQ",69.7,69.7,63.75,65.59,64,68.26,48018,31.93,"29-Apr-2026",681,"",""
"187","ALPEXSOLAR","SM",1139,1187,1125,1142.9,1157.05,1125.35,74100,861.27,"29-Apr-2026",560,"",""
"188","ALPHA","EQ",49.28,49.65,49.03,49.37,49.37,48.98,1379146,681.43,"29-Apr-2026",2637,"",""
"189","ALPHAETF","EQ",25.42,25.54,25.19,25.26,25.29,25.18,671497,170.15,"29-Apr-2026",709,"",""
"190","ALPHAGEO","EQ",229,229,220,220.28,220.8,224.66,6817,15.17,"29-Apr-2026",388,"",""
"191","ALPL30IETF","EQ",26.49,26.84,26.49,26.6,26.63,26.49,1709189,457.73,"29-Apr-2026",617,"",""
"192","ALUWIND","SM",53.25,56.9,53.25,56.8,56.9,54.6,4500,2.5,"29-Apr-2026",3,"",""
"193","AMAGI","EQ",408.25,427.25,400,415.45,416.75,400.65,754433,3140.83,"29-Apr-2026",21421,"",""
"194","AMANTA","EQ",134.36,134.8,130,131.55,130.4,132.37,45169,59.86,"29-Apr-2026",671,"",""
"195","AMBALALSA","EQ",33.35,34.05,32.15,32.65,32.25,33.2,54321,18.01,"29-Apr-2026",686,"",""
"196","AMBER","EQ",8240,8277.5,8056,8082,8081,8200,150382,12233.76,"29-Apr-2026",19859,"",""
"197","AMBICAAGAR","EQ",23.55,24.89,23.1,23.21,23.64,23.54,8285,1.93,"29-Apr-2026",208,"",""
"198","AMBIKCO","EQ",1502,1525.9,1488,1490.4,1490.1,1501.4,6879,103.37,"29-Apr-2026",575,"",""
"199","AMBUJACEM","EQ",463.7,465.5,453,454.6,455.25,458.8,1778884,8171.41,"29-Apr-2026",30309,"",""
"200","AMCL","SM",501.5,525,499,500,499,520,33600,171.36,"29-Apr-2026",31,"",""
"201","AMDIND","EQ",44.3,45.79,44.02,44.95,44.78,44.61,6340,2.84,"29-Apr-2026",204,"",""
"202","AMEYA","SM",109.15,111.5,109,111.5,111.5,113.6,8000,8.79,"29-Apr-2026",8,"",""
"203","AMIRCHAND","EQ",136.45,140.1,134.5,134.67,134.6,134.81,974946,1338.42,"29-Apr-2026",6131,"",""
"204","AMJLAND","EQ",41.3,41.73,41.3,41.46,41.45,41.37,4528,1.88,"29-Apr-2026",212,"",""
"205","AMNPLST","EQ",169,171.97,161.71,166.92,167,168.16,13570,22.59,"29-Apr-2026",265,"",""
"206","AMRUTANJAN","EQ",580,588,580,582,582,583.6,10243,59.74,"29-Apr-2026",752,"",""
"207","ANANDRATHI","EQ",3596.2,3639.1,3556.8,3586.5,3575,3579.1,170106,6095.63,"29-Apr-2026",14995,"",""
"208","ANANTAM","IV",105.66,106.01,105.56,105.7,105.66,105.97,1187,1.26,"29-Apr-2026",45,"",""
"209","ANANTRAJ","EQ",495,499.4,489.2,490.9,492.4,493.1,1318300,6514.25,"29-Apr-2026",28481,"",""
"210","ANDHRAPAP","EQ",66.34,68.99,65.9,66.98,66.8,65.96,95809,64.77,"29-Apr-2026",1257,"",""
"211","ANDHRSUGAR","EQ",99.58,104.85,98.58,101.17,102,98.07,1562149,1598.89,"29-Apr-2026",13666,"",""
"212","ANGELONE","EQ",319.27,323.4,311.79,313.1,312.9,319.27,4413662,14013.77,"29-Apr-2026",43874,"",""
"213","ANIKINDS","BE",44.23,44.78,42.66,43.56,43.8,44.23,2170,0.94,"29-Apr-2026",52,"",""
"214","ANKITMETAL","BZ",1.6,1.68,1.6,1.65,1.65,1.6,77696,1.3,"29-Apr-2026",50,"",""
"215","ANLON","SM",445,530.4,445,505.15,506,442,74000,375.22,"29-Apr-2026",143,"",""
"216","ANMOL","EQ",12.48,12.52,12.17,12.49,12.52,12.34,47249,5.87,"29-Apr-2026",156,"",""
"217","ANNAPURNA","SM",164.25,166.95,161.6,162.05,161.95,163.5,43500,71,"29-Apr-2026",99,"",""
"218","ANONDITA","SM",1050.05,1050.05,1020.3,1020.3,1020.3,1074,74000,759.96,"29-Apr-2026",48,"",""
"219","ANSALAPI","BZ",3.57,3.71,3.57,3.71,3.71,3.64,75830,2.77,"29-Apr-2026",52,"",""
"220","ANTELOPUS","EQ",679.85,706.35,651.35,672.75,676,682.6,261155,1766.05,"29-Apr-2026",11577,"",""
"221","ANTGRAPHIC","EQ",0.87,0.9,0.85,0.86,0.87,0.88,302916,2.63,"29-Apr-2026",203,"",""
"222","ANTHEM","EQ",779,780.9,767.5,775.25,770.15,774.3,228791,1768.39,"29-Apr-2026",13659,"",""
"223","ANUHPHR","EQ",83.53,83.53,82,82.05,82,82.35,32796,27.03,"29-Apr-2026",355,"",""
"224","ANUP","EQ",2172.1,2200,2061,2093.1,2070,2172.1,63105,1341.41,"29-Apr-2026",6652,"",""
"225","ANURAS","EQ",1317.8,1320,1287,1294.7,1310,1310,232549,3035.47,"29-Apr-2026",7620,"",""
"226","ANZEN","IV",127,128.5,125.25,125.25,125.25,123.5,1e+05,127.19,"29-Apr-2026",4,"",""
"227","AONEGOLD","EQ",13.92,13.97,13.72,13.75,13.75,13.86,402122,55.52,"29-Apr-2026",1720,"",""
"228","AONELIQUID","EQ",1057.15,1057.17,1057.15,1057.16,1057.17,1057.02,18288,193.33,"29-Apr-2026",116,"",""
"229","AONENIFTY","EQ",10.09,10.09,9.88,9.91,9.93,9.85,239470,23.8,"29-Apr-2026",1129,"",""
"230","AONESILVER","EQ",9.07,9.23,8.92,8.98,9,9.03,582266,52.59,"29-Apr-2026",1030,"",""
"231","AONETMMQ50","EQ",10.03,10.08,9.99,10,9.99,9.99,78947,7.93,"29-Apr-2026",230,"",""
"232","AONETOTAL","EQ",11.59,11.67,11.55,11.56,11.55,11.53,273228,31.73,"29-Apr-2026",1762,"",""
