"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"42","726GS2032","GS",102.5,103.4,102.05,103.2,103.4,102.5,34708,35.64,"17-Apr-2026",20,"",""
"43","732GS2030","GS",104.45,104.5,104.45,104.5,104.5,105.01,1005,1.05,"17-Apr-2026",2,"",""
"44","733GS2026","GS",103.5,104.35,103.5,104.35,104.35,103.5,414,0.43,"17-Apr-2026",4,"",""
"45","734GS2064","GS",101.18,101.55,101.18,101.55,101.55,101.04,9298,9.42,"17-Apr-2026",28,"",""
"46","736GS2052","GS",101.11,101.11,99,99,99,96.3,975,0.98,"17-Apr-2026",5,"",""
"47","737GS2028","GS",104.5,104.62,104.5,104.62,104.62,105.5,2350,2.46,"17-Apr-2026",3,"",""
"48","738GS2027","GS",103.95,104,103.6,104,104,103.95,444300,461.2,"17-Apr-2026",30,"",""
"49","73GS2053","GS",100,100.2,100,100.2,100.2,101.85,4150,4.16,"17-Apr-2026",6,"",""
"50","741GS2036","GS",105.3,105.3,104.31,104.48,104.48,104.99,110288,115.75,"17-Apr-2026",30,"",""
"51","743GS2076","GS",101.2,101.2,101.2,101.2,101.2,100.9,150,0.15,"17-Apr-2026",1,"",""
"52","746GS2073","GS",102.4,102.4,102.4,102.4,102.4,101.1,2829,2.9,"17-Apr-2026",7,"",""
"53","74GS2062","GS",100,101.25,100,100.94,100.05,100,2585,2.6,"17-Apr-2026",14,"",""
"54","754GS2036","GS",107.7,107.9,107.5,107.57,107.55,107.7,768230,826.91,"17-Apr-2026",313,"",""
"55","769GS2043","GS",102,102,102,102,102,106.2,500,0.51,"17-Apr-2026",1,"",""
"56","824GS2027","GS",103.5,103.5,103.5,103.5,103.5,103.02,142,0.15,"17-Apr-2026",2,"",""
"57","824GS2033","GS",110,110,110,110,110,110.99,100,0.11,"17-Apr-2026",1,"",""
"58","826GS2027","GS",102.86,103.5,102.86,103.5,103.5,104.2,4,0,"17-Apr-2026",2,"",""
"59","92GS2030","GS",112.77,112.77,110.01,111,111,110.02,18744,20.83,"17-Apr-2026",26,"",""
"60","A2ZINFRA","BE",17.16,17.85,17.02,17.5,17.75,17.16,243138,42.67,"17-Apr-2026",267,"",""
"61","AAATECH","EQ",99.53,105.5,99.06,104.14,103.7,99.53,80450,82.64,"17-Apr-2026",1063,"",""
"62","AADHARHFC","EQ",491.6,503,490.9,496.45,496.9,491.6,313300,1554.13,"17-Apr-2026",12144,"",""
"63","AAKAAR","ST",61.15,61.15,60.5,60.5,60.5,61.1,8000,4.88,"17-Apr-2026",3,"",""
"64","AAKASH","BE",8.39,8.39,8.11,8.21,8.2,8.23,112306,9.26,"17-Apr-2026",368,"",""
"65","AARADHYA","SM",90.05,90.05,89.95,89.95,90,91.95,7200,6.48,"17-Apr-2026",6,"",""
"66","AAREYDRUGS","EQ",78.33,81.85,75.5,81.08,81.85,77.96,836521,670.41,"17-Apr-2026",1789,"",""
"67","AARNAV","EQ",25.3,25.3,24.25,24.63,24.99,24.76,31142,7.79,"17-Apr-2026",229,"",""
"68","AARON","EQ",145.85,147,141.01,142.33,142.67,142.21,15952,22.81,"17-Apr-2026",512,"",""
"69","AARTECH","EQ",53.21,55.81,52.26,53.17,52.5,53.09,194139,104.27,"17-Apr-2026",1346,"",""
"70","AARTIDRUGS","EQ",366,376.9,366,373.2,373.85,368.4,117361,437.39,"17-Apr-2026",3997,"",""
"71","AARTIIND","EQ",438,442.5,433.25,440.85,442,437.9,784672,3440.62,"17-Apr-2026",17650,"",""
"72","AARTIPHARM","EQ",700,703.6,693.8,697.75,700,700,98323,685.75,"17-Apr-2026",6234,"",""
"73","AARTISURF","EQ",408.75,413.2,389,397.3,396.5,406.95,47903,190.55,"17-Apr-2026",2882,"",""
"74","AARTISURF","P1",242,242,240,240,240,204.95,18,0.04,"17-Apr-2026",4,"",""
"75","AARVI","EQ",128.16,136.5,128.16,134.83,136,128.16,35296,46.88,"17-Apr-2026",602,"",""
"76","AATMAJ","SM",21,21,20.65,20.7,20.7,20.6,18000,3.73,"17-Apr-2026",7,"",""
"77","AAVAS","EQ",1319.8,1356.3,1313.8,1347.9,1340,1308.3,80784,1081.25,"17-Apr-2026",7559,"",""
"78","ABB","EQ",6880,7083,6833.5,7029.5,7015,6883.5,558816,39155.72,"17-Apr-2026",38212,"",""
"79","ABBOTINDIA","EQ",25990,25990,25550,25785,25755,25860,15053,3876.67,"17-Apr-2026",7224,"",""
"80","ABCAPITAL","EQ",339,341.45,334.7,340.4,340.5,337.95,2521946,8539.11,"17-Apr-2026",43435,"",""
"81","ABCOTS","EQ",413.9,419.85,403.1,409.1,404,412.75,28871,118.31,"17-Apr-2026",1474,"",""
"82","ABDL","EQ",545,576,542.55,573.8,575,539.5,1080376,6099.74,"17-Apr-2026",25917,"",""
"83","ABFRL","EQ",64.08,64.76,63.23,64.11,64.15,63.78,5749918,3682.49,"17-Apr-2026",18740,"",""
"84","ABGSEC","EQ",112,112.84,112,112.46,112.8,112.07,69,0.08,"17-Apr-2026",10,"",""
"85","ABHAPOWER","SM",27.8,29.35,27.8,29.35,29.35,28.2,14400,4.12,"17-Apr-2026",9,"",""
"86","ABINFRA","EQ",16.86,18.24,15.8,16.23,16.37,16.84,3539659,601.4,"17-Apr-2026",7076,"",""
"87","ABLBL","EQ",105.99,107.05,105.18,105.84,105.9,105.58,425528,450.32,"17-Apr-2026",13872,"",""
"88","ABMINTLLTD","BE",49,49.9,48.5,49.9,49.9,49,258,0.13,"17-Apr-2026",7,"",""
"89","ABREL","EQ",1427.9,1435,1408.2,1420.4,1425,1422,88188,1253.22,"17-Apr-2026",7319,"",""
"90","ABSL10BANK","EQ",168.75,170,167.25,169.18,170,167.77,4182,7.01,"17-Apr-2026",79,"",""
"91","ABSLAMC","EQ",1055.1,1073.95,1016.1,1068.25,1071.5,1049.8,371333,3934.47,"17-Apr-2026",22871,"",""
"92","ABSLBANETF","EQ",57.47,57.8,56.87,57.71,57.72,57.18,24324,13.96,"17-Apr-2026",256,"",""
"93","ABSLLIQUID","EQ",1000,1000.01,999.99,1000,1000.01,1000,21578,215.78,"17-Apr-2026",95,"",""
"94","ABSLMSCIN","EQ",29.1,29.24,28.99,29.24,29.24,29.06,3791,1.1,"17-Apr-2026",13,"",""
"95","ABSLNN50ET","EQ",72.44,73.75,72.43,73.73,73.75,72.44,8997,6.59,"17-Apr-2026",242,"",""
"96","ABSLPSE","EQ",10.87,11,10.57,10.98,11,10.84,1084916,118.14,"17-Apr-2026",559,"",""
"97","ABSMARINE","SM",204,225,202,220.4,224.5,203.95,267000,559.22,"17-Apr-2026",235,"",""
"98","ACC","EQ",1446,1449.9,1428.2,1432.2,1432,1442.8,497877,7142.78,"17-Apr-2026",20430,"",""
"99","ACCELYA","EQ",1170,1209,1165,1199.7,1195,1165.3,16811,199.91,"17-Apr-2026",2062,"",""
"100","ACCENTMIC","SM",441.9,442,432.1,433.5,432.1,436.25,20000,87.21,"17-Apr-2026",40,"",""
"101","ACCORD","SM",38.15,38.15,38.1,38.15,38.15,36.35,84000,32.05,"17-Apr-2026",16,"",""
"102","ACCPL","SM",78.05,83.1,77.4,82.85,82.5,81.45,93600,73.55,"17-Apr-2026",63,"",""
"103","ACCURACY","BE",5.4,5.59,5.4,5.52,5.57,5.49,123679,6.84,"17-Apr-2026",355,"",""
"104","ACE","EQ",920,923.9,912.1,917.05,916,915.15,225776,2070.95,"17-Apr-2026",10704,"",""
"105","ACEINTEG","EQ",18.22,18.5,18.1,18.44,18.25,18.24,4738,0.87,"17-Apr-2026",64,"",""
"106","ACETEC","SM",124,129.5,124,125,125,124.05,14400,18.21,"17-Apr-2026",12,"",""
"107","ACI","EQ",615,615.95,605.5,606.65,608.3,610.5,78361,477.76,"17-Apr-2026",3733,"",""
"108","ACL","EQ",59,59,57.63,57.92,57.72,57.91,24494,14.22,"17-Apr-2026",331,"",""
"109","ACMESOLAR","EQ",289.8,307,288.05,304.65,304.3,287.45,3737148,11159.27,"17-Apr-2026",49643,"",""
"110","ACTIVEINFR","SM",170.05,170.05,170.05,170.05,170.05,170.05,1200,2.04,"17-Apr-2026",2,"",""
"111","ACUTAAS","EQ",2330,2389.5,2325.4,2361.7,2360,2340.4,323387,7661.59,"17-Apr-2026",36625,"",""
"112","ADANIENSOL","EQ",1234.55,1266.45,1221.6,1259.8,1249.95,1222.6,4943744,61712.92,"17-Apr-2026",77260,"",""
"113","ADANIENT","EQ",2240,2240,2186.1,2218.3,2224,2203.7,2408901,53143.91,"17-Apr-2026",66884,"",""
"114","ADANIGREEN","EQ",1140,1140,1105.15,1127.3,1127,1118.9,5883883,65905.04,"17-Apr-2026",87857,"",""
"115","ADANIPORTS","EQ",1559,1578.5,1549.2,1573.4,1572.4,1549.8,6024587,94517.03,"17-Apr-2026",250872,"",""
"116","ADANIPOWER","EQ",196.45,200,190.66,198.5,197.95,193.19,95051761,186141.61,"17-Apr-2026",297128,"",""
"117","ADDICTIVE","SM",89,89,89,89,89,90,2000,1.78,"17-Apr-2026",1,"",""
"118","ADFFOODS","EQ",197.08,236,196,226.94,225.4,197.06,3095351,6936.99,"17-Apr-2026",27537,"",""
"119","ADL","EQ",73.53,76.7,73.12,76.24,76.45,73.52,2365,1.8,"17-Apr-2026",47,"",""
"120","ADOR","EQ",995.2,1019,985.05,1002.35,998.25,981.15,38176,384.26,"17-Apr-2026",4361,"",""
"121","ADROITINFO","EQ",10.4,10.65,9.73,9.81,9.78,9.89,123787,12.51,"17-Apr-2026",541,"",""
"122","ADSL","EQ",121.83,123.5,121.2,122.17,122.1,121.23,158786,193.94,"17-Apr-2026",2454,"",""
"123","ADVAIT","EQ",1918,1975,1905.7,1910.2,1907,1904.6,70785,1368.41,"17-Apr-2026",4915,"",""
"124","ADVANCE","EQ",111.07,113,109.26,111.62,111.9,109.56,369575,411.42,"17-Apr-2026",1891,"",""
"125","ADVANIHOTR","EQ",54,55.18,53.99,54.79,54.45,53.99,41870,22.84,"17-Apr-2026",579,"",""
"126","ADVENTHTL","EQ",167.95,168.98,164.1,165.5,164.95,166.62,122403,203.86,"17-Apr-2026",1821,"",""
"127","ADVENZYMES","EQ",306.15,312.9,301.6,307.4,305,306.15,238752,732.26,"17-Apr-2026",4416,"",""
"128","AEGISLOG","EQ",665,767.5,665,709.3,705.05,659.55,6930059,49509.32,"17-Apr-2026",171228,"",""
"129","AEGISVOPAK","EQ",197.76,206.02,197.49,200.76,200.1,197.76,1065347,2150.66,"17-Apr-2026",21298,"",""
"130","AEPL","BE",19.2,19.2,18.7,19,19.01,19.43,12180,2.31,"17-Apr-2026",81,"",""
"131","AEQUS","EQ",160.99,174.8,160.41,171.06,171,160.23,5000510,8504.37,"17-Apr-2026",60803,"",""
"132","AEROENTER","EQ",87.55,94,87.55,91.98,91.4,88.59,823132,755.56,"17-Apr-2026",3238,"",""
"133","AEROFLEX","EQ",296.23,321.4,295.11,311.23,311,296.23,5323968,16579.41,"17-Apr-2026",55113,"",""
"134","AERON","SM",96.85,107,96.85,105.75,107,96.8,28000,28.82,"17-Apr-2026",27,"",""
"135","AERONEU","EQ",82.61,84.45,81.5,83.68,83.31,82.19,56608,47.01,"17-Apr-2026",963,"",""
"136","AETHER","EQ",1199,1223.4,1172,1179.8,1184,1187.4,286952,3411.11,"17-Apr-2026",17768,"",""
"137","AFCONS","EQ",345.05,345.05,330.9,333.6,333.5,346.95,1790358,5996.74,"17-Apr-2026",30301,"",""
"138","AFFLE","EQ",1460,1519.8,1450.7,1468.2,1463,1446.8,580686,8615.94,"17-Apr-2026",51428,"",""
"139","AFFORDABLE","BE",188,190.5,182.5,186.93,186.5,184.43,29395,55.01,"17-Apr-2026",325,"",""
"140","AFIL","BE",9.7,9.97,9.35,9.81,9.75,9.55,2212460,214.31,"17-Apr-2026",1172,"",""
"141","AFSL","EQ",202,209.9,202,207.39,209,204.19,18117,37.16,"17-Apr-2026",856,"",""
"142","AGARIND","EQ",466.75,474.85,460.55,468.4,465.85,464.35,49646,232.43,"17-Apr-2026",2902,"",""
"143","AGARWALEYE","EQ",447.45,450,440,444.05,444,447.45,52715,234.55,"17-Apr-2026",3633,"",""
"144","AGARWALFT","SM",37.9,37.9,37.9,37.9,37.9,36.75,3000,1.14,"17-Apr-2026",2,"",""
"145","AGARWALTUF","SM",108.2,108.8,105.4,105.7,105.4,108.8,31200,33.23,"17-Apr-2026",25,"",""
"146","AGI","EQ",576,588.7,573.95,584.95,585,574.35,215634,1257.37,"17-Apr-2026",6533,"",""
"147","AGIIL","EQ",364,378.75,364,374.45,375,358.6,3536691,13133.74,"17-Apr-2026",17896,"",""
"148","AGNI","SM",20.55,20.8,19.9,20.8,20.8,20.45,12500,2.54,"17-Apr-2026",5,"",""
"149","AGRITECH","EQ",123.3,124.98,120,122.85,124,122.69,6016,7.42,"17-Apr-2026",135,"",""
"150","AGROPHOS","EQ",33.77,33.8,32.8,33.42,33.48,32.96,20312,6.8,"17-Apr-2026",178,"",""
"151","AHCL","EQ",143.35,143.35,140.35,141.91,141.5,141.23,305947,433.71,"17-Apr-2026",3464,"",""
"152","AHLADA","EQ",48.69,50.01,46.15,48.69,48,46.68,32065,15.58,"17-Apr-2026",490,"",""
"153","AHLEAST","EQ",154.3,161.5,154.3,160.15,160.05,156.72,10348,16.46,"17-Apr-2026",217,"",""
"154","AHLUCONT","EQ",833,842.5,824.55,834.05,833,826.9,31091,259.44,"17-Apr-2026",3376,"",""
"155","AHLWEST","EQ",212.48,212.48,212.48,212.48,212.48,202.37,1136,2.41,"17-Apr-2026",20,"",""
"156","AIAENG","EQ",3873.2,4012,3873.2,3961.5,3989,3925.3,22355,887.81,"17-Apr-2026",5193,"",""
"157","AIIL","EQ",450.1,463.4,448.25,460.05,462.5,448.25,335878,1534.05,"17-Apr-2026",10564,"",""
"158","AILIMITED","SM",35.95,35.95,35.95,35.95,35.95,35.95,1500,0.54,"17-Apr-2026",1,"",""
"159","AIMTRON","SM",982.9,1013.95,976.05,987,985,982.9,36600,363.21,"17-Apr-2026",172,"",""
"160","AIRAN","EQ",17.99,17.99,17.17,17.73,17.8,17.33,59510,10.53,"17-Apr-2026",449,"",""
"161","AIROLAM","EQ",88.5,88.5,85.2,88.32,88.39,88.5,1731,1.51,"17-Apr-2026",76,"",""
"162","AISL","SM",57,57,57,57,57,59,600,0.34,"17-Apr-2026",1,"",""
"163","AJANTPHARM","EQ",2829.8,2865.9,2782.6,2790.2,2788.2,2827.6,114553,3235.99,"17-Apr-2026",11811,"",""
"164","AJAXENGG","EQ",483.2,495,483.2,489.55,488,485.15,69539,340.42,"17-Apr-2026",2915,"",""
"165","AJMERA","EQ",124.83,126.01,123.4,124.46,123.6,125.17,263865,328.99,"17-Apr-2026",2381,"",""
"166","AJOONI","EQ",4.29,4.35,4.2,4.26,4.28,4.25,519090,22.1,"17-Apr-2026",715,"",""
"167","AKANKSHA","SM",75.5,75.5,75.5,75.5,75.5,75.3,2000,1.51,"17-Apr-2026",2,"",""
"168","AKASH","EQ",27.79,27.79,26.76,27.6,27.1,26.93,8133,2.24,"17-Apr-2026",75,"",""
"169","AKG","EQ",11.4,11.9,11.4,11.82,11.9,11.46,16429,1.92,"17-Apr-2026",122,"",""
"170","AKI","EQ",5.3,5.38,4.92,5.2,5.16,5.2,256800,13.35,"17-Apr-2026",331,"",""
"171","AKIKO","ST",223.3,223.3,220,223.3,223.3,212.7,60800,135.68,"17-Apr-2026",36,"",""
"172","AKSHAR","EQ",0.53,0.53,0.5,0.5,0.51,0.51,1902830,9.72,"17-Apr-2026",538,"",""
"173","AKSHARCHEM","EQ",195,207,193.5,205.05,206,194.83,6970,14.22,"17-Apr-2026",235,"",""
"174","AKSHOPTFBR","BE",5.39,5.67,5.38,5.67,5.67,5.4,434660,24.2,"17-Apr-2026",281,"",""
"175","AKUMS","EQ",550.5,557,544.15,545.75,546,550.7,145028,795.84,"17-Apr-2026",5324,"",""
"176","ALANKIT","EQ",9.46,9.55,9.01,9.49,9.5,9.25,387970,36.62,"17-Apr-2026",919,"",""
"177","ALBERTDAVD","EQ",724.7,730.8,708.5,717.1,712.5,723.25,7443,53.31,"17-Apr-2026",628,"",""
"178","ALCODIS","SM",76.05,82,76.05,82,82,80,1250,0.99,"17-Apr-2026",2,"",""
"179","ALEMBICLTD","EQ",91,91.89,90,91.45,91.2,89.44,313927,286.49,"17-Apr-2026",2733,"",""
"180","ALGOQUANT","EQ",55.97,56.14,55.1,55.47,55.99,55.36,1011111,560.1,"17-Apr-2026",1212,"",""
"181","ALICON","EQ",681.15,707.1,664.25,679.2,685,680.8,23274,158.5,"17-Apr-2026",2666,"",""
"182","ALIVUS","EQ",1071.2,1079.5,1060,1069.65,1063.2,1071.2,214682,2296.38,"17-Apr-2026",5881,"",""
"183","ALKALI","EQ",67,67.01,65.71,66.54,66.7,66.99,8874,5.89,"17-Apr-2026",198,"",""
"184","ALKEM","EQ",5570,5614.5,5501.5,5582,5550,5570,126039,7026.06,"17-Apr-2026",14281,"",""
"185","ALKYLAMINE","EQ",1435,1452.8,1422,1437.5,1422,1426.7,43216,623.1,"17-Apr-2026",6881,"",""
"186","ALLCARGO","EQ",9.75,9.8,9.46,9.56,9.59,9.62,6049604,580.61,"17-Apr-2026",7050,"",""
"187","ALLDIGI","EQ",853.55,864.9,843.35,854.55,859,842.85,8078,69.02,"17-Apr-2026",907,"",""
"188","ALLETEC","SM",176,180,171,172,174.7,180,21600,37.72,"17-Apr-2026",54,"",""
"189","ALLTIME","EQ",219.25,224.89,215.82,217.1,218.5,219.25,43818,95.54,"17-Apr-2026",1049,"",""
"190","ALMONDZ","EQ",15.43,16.45,15.15,16.4,16.4,15.13,212351,33.99,"17-Apr-2026",547,"",""
"191","ALOKINDS","EQ",14.25,14.64,14.15,14.29,14.34,14.43,9113390,1304.91,"17-Apr-2026",12229,"",""
"192","ALPA","EQ",68.55,70.69,67.1,68.82,69.5,69.57,18810,12.99,"17-Apr-2026",306,"",""
"193","ALPEXSOLAR","SM",1006,1034,1000,1029.1,1030,1009.3,75600,776.49,"17-Apr-2026",471,"",""
"194","ALPHA","EQ",48.83,48.99,48.19,48.9,48.97,48.33,1313449,639.24,"17-Apr-2026",2579,"",""
"195","ALPHAETF","EQ",25.74,25.74,25.05,25.41,25.37,25.12,369999,93.64,"17-Apr-2026",776,"",""
"196","ALPHAGEO","EQ",226.71,234.79,226.71,228.98,231,226.21,8046,18.5,"17-Apr-2026",379,"",""
"197","ALPL30IETF","EQ",26.45,26.69,26.3,26.64,26.69,26.45,722909,192.24,"17-Apr-2026",1034,"",""
"198","ALUWIND","SM",56.55,60,56.55,59,59,59.1,13500,7.96,"17-Apr-2026",9,"",""
"199","AMAGI","EQ",363.75,370.2,350.6,357.45,355,363.7,225367,811.54,"17-Apr-2026",13717,"",""
"200","AMANTA","EQ",128.35,133,125.67,129.84,131,128.67,451588,584.81,"17-Apr-2026",2311,"",""
"201","AMBER","EQ",7749,7992.5,7714,7958.5,7951.5,7714.5,393872,30964.39,"17-Apr-2026",44543,"",""
"202","AMBEY","SM",24.95,27.05,24.5,27.05,27.05,24.65,38000,9.97,"17-Apr-2026",13,"",""
"203","AMBICAAGAR","EQ",23.02,24.49,23.02,24.25,24.28,23.87,4736,1.13,"17-Apr-2026",70,"",""
"204","AMBIKCO","EQ",1423,1444,1404.1,1439.9,1444,1422.1,6024,86.12,"17-Apr-2026",609,"",""
"205","AMBUJACEM","EQ",459.2,461.95,456.1,459,459.15,458.05,1899655,8728.03,"17-Apr-2026",23677,"",""
"206","AMCL","SM",471,471,471,471,471,473.85,7200,33.91,"17-Apr-2026",9,"",""
"207","AMDIND","EQ",43.6,46.5,43.6,45.8,45.99,43.95,19951,9.12,"17-Apr-2026",362,"",""
"208","AMIRCHAND","EQ",128.01,131.98,125.01,130.77,130.2,127.44,4860219,6287.62,"17-Apr-2026",16890,"",""
"209","AMJLAND","EQ",43.7,44.9,42.76,44.04,43.7,43.04,11299,4.94,"17-Apr-2026",201,"",""
"210","AMNPLST","EQ",175,175,165.55,167.38,165.55,170.28,10560,17.86,"17-Apr-2026",510,"",""
"211","AMRUTANJAN","EQ",539.85,551,539,547.3,550,537.7,18372,100.61,"17-Apr-2026",1610,"",""
"212","ANANDRATHI","EQ",3630,3735,3630,3689.8,3669,3632.9,262676,9687.02,"17-Apr-2026",14973,"",""
"213","ANANTAM","IV",106,107.7,105.7,107.26,107.5,107.01,7891,8.44,"17-Apr-2026",59,"",""
"214","ANANTRAJ","EQ",510.5,519,509.3,513.4,513.4,510,1445420,7431.34,"17-Apr-2026",26900,"",""
"215","ANDHRAPAP","EQ",68.01,68.85,67.32,67.64,67.55,68.25,132951,90.23,"17-Apr-2026",1150,"",""
"216","ANDHRSUGAR","EQ",86.8,87.74,85.08,86.9,87.01,86.02,379809,328.68,"17-Apr-2026",3110,"",""
"217","ANGELONE","EQ",302,324.4,297.51,322.47,322.6,292.61,80869288,252525.04,"17-Apr-2026",414062,"",""
"218","ANIKINDS","BE",43.9,45.85,43,44.5,44.5,43.68,6285,2.81,"17-Apr-2026",42,"",""
"219","ANKITMETAL","BZ",1.66,1.67,1.56,1.67,1.67,1.6,51808,0.84,"17-Apr-2026",53,"",""
"220","ANLON","SM",408.9,409,408,409,409,409,2800,11.45,"17-Apr-2026",5,"",""
"221","ANMOL","EQ",12.35,12.69,12,12.38,12.3,12.18,76147,9.45,"17-Apr-2026",307,"",""
"222","ANNAPURNA","SM",183,184,169.95,172.4,171.95,180.3,86500,152.98,"17-Apr-2026",233,"",""
"223","ANONDITA","SM",875,950,875,937.85,935,875.25,44000,409.2,"17-Apr-2026",20,"",""
"224","ANSALAPI","BZ",3.44,3.44,3.44,3.44,3.44,3.38,6359,0.22,"17-Apr-2026",24,"",""
"225","ANTELOPUS","EQ",598,619.9,595.25,615.8,615,594.25,157649,964.76,"17-Apr-2026",3748,"",""
"226","ANTGRAPHIC","EQ",0.9,0.92,0.88,0.9,0.91,0.87,403982,3.62,"17-Apr-2026",284,"",""
"227","ANTHEM","EQ",723,734.65,710.3,721.1,724.9,723.3,230087,1670.78,"17-Apr-2026",14469,"",""
"228","ANUHPHR","EQ",82.97,83.9,81.12,82.89,82.1,82.7,56343,46.51,"17-Apr-2026",1318,"",""
"229","ANUP","EQ",2050,2097,2000.9,2022.3,2040,2050,39485,810.97,"17-Apr-2026",5150,"",""
"230","ANURAS","EQ",1255.6,1294.6,1255.6,1288,1279,1266.4,208854,2670.06,"17-Apr-2026",7283,"",""
"231","ANYA","SM",17.15,17.25,17.1,17.2,17.25,17.15,30000,5.16,"17-Apr-2026",6,"",""
"232","AONEGOLD","EQ",14.23,14.23,14.03,14.09,14.1,14.16,863190,121.59,"17-Apr-2026",1943,"",""
"233","AONELIQUID","EQ",1055.79,1055.8,1055.77,1055.79,1055.8,1055.38,70421,743.5,"17-Apr-2026",232,"",""
