"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"554","COCHINSHIP","EQ",1800.8,1814.5,1800.8,1808.8,1811.5,1797,188901,3418.28,"21-Oct-2025",10319,"",""
"555","COFFEEDAY","BE",42.5,44.33,42.5,43.05,43,42.6,144128,62.3,"21-Oct-2025",714,"",""
"556","COFORGE","EQ",1762.7,1764.6,1729,1741.5,1732.1,1747.4,106674,1864.58,"21-Oct-2025",6415,"",""
"557","COHANCE","EQ",876,917.85,875.1,898.3,898,878.4,122767,1105.81,"21-Oct-2025",5950,"",""
"558","COLPAL","EQ",2258,2267.9,2246.8,2260.6,2259,2244.2,75777,1710.34,"21-Oct-2025",5793,"",""
"559","COMMITTED","ST",222.6,246,222.6,246,246,234.3,1600,3.75,"21-Oct-2025",2,"",""
"560","COMMOIETF","EQ",93.68,94.04,93.5,93.72,93.78,93.68,32521,30.51,"21-Oct-2025",309,"",""
"561","COMPINFO","BZ",1.75,1.93,1.75,1.92,1.93,1.84,37290,0.71,"21-Oct-2025",38,"",""
"562","COMPUSOFT","EQ",18.56,19,18.56,18.77,18.89,18.79,11186,2.1,"21-Oct-2025",111,"",""
"563","COMSYN","EQ",153.92,157.5,153,155.2,156.96,153.31,7549,11.69,"21-Oct-2025",236,"",""
"564","CONCOR","EQ",536.05,536.65,533.1,534.1,534.4,533.8,111400,595.7,"21-Oct-2025",5178,"",""
"565","CONCORDBIO","EQ",1508.8,1534,1508.8,1522.4,1531,1496.7,23606,359.17,"21-Oct-2025",1160,"",""
"566","CONFIPET","EQ",41.23,42.5,41.15,41.98,42.14,41.02,324040,135.8,"21-Oct-2025",2454,"",""
"567","CONNPLEX","SM",209,216,207,209.5,208,205.7,31200,66.06,"21-Oct-2025",39,"",""
"568","CONS","EQ",129.25,130,129.25,129.58,129.47,129.03,1599,2.08,"21-Oct-2025",30,"",""
"569","CONSOFINVT","EQ",180.01,184,179.3,182.38,181,179.22,1211,2.21,"21-Oct-2025",56,"",""
"570","CONSUMBEES","EQ",144.38,144.38,139.16,140.7,140.48,140.17,91413,128.63,"21-Oct-2025",1605,"",""
"571","CONSUMER","EQ",12.67,12.67,12.38,12.4,12.39,12.37,152887,18.99,"21-Oct-2025",330,"",""
"572","CONSUMIETF","EQ",130.5,131.17,129.28,130.55,130.61,130.17,16579,21.65,"21-Oct-2025",228,"",""
"573","CONTI","SM",25.3,25.3,25.3,25.3,25.3,24.15,3333,0.84,"21-Oct-2025",1,"",""
"574","CONTROLPR","EQ",761.85,771.65,746.9,752.35,751,747.9,6319,47.65,"21-Oct-2025",822,"",""
"575","COOLCAPS","SM",83.5,83.9,83,83.5,83.5,82.1,27500,22.93,"21-Oct-2025",11,"",""
"576","CORALFINAC","EQ",44.72,44.79,43.1,44.52,43.8,43.63,23778,10.55,"21-Oct-2025",127,"",""
"577","CORDSCABLE","EQ",178.9,178.9,173.25,176.41,178,175.37,2281,4.01,"21-Oct-2025",105,"",""
"578","COROMANDEL","EQ",2186,2193.9,2173,2179,2175.1,2175,14054,306.76,"21-Oct-2025",2339,"",""
"579","COSMOFIRST","EQ",860,880.3,860,876.55,880.3,868.45,4820,42.2,"21-Oct-2025",549,"",""
"580","COUNCODOS","EQ",6.85,6.85,6.61,6.74,6.7,6.7,15114,1.02,"21-Oct-2025",133,"",""
"581","CPCAP","EQ",115,117.9,112.5,113.94,113.99,113.78,4137,4.73,"21-Oct-2025",166,"",""
"582","CPEDU","EQ",304.5,311.2,300.2,309.65,309.9,294.3,41232,127.33,"21-Oct-2025",1347,"",""
"583","CPPLUS","EQ",1425,1448,1420,1433.2,1431.8,1419.4,57723,826.68,"21-Oct-2025",4296,"",""
"584","CPS","SM",805,806.25,805,806.25,806.25,767.9,3900,31.43,"21-Oct-2025",12,"",""
"585","CPSEETF","EQ",96,96,91.65,94.09,94.05,94,503020,473.55,"21-Oct-2025",4605,"",""
"586","CRAFTSMAN","EQ",6800,6800,6640.5,6726,6700,6693.5,1799,120.91,"21-Oct-2025",524,"",""
"587","CRAMC","EQ",307,310.8,305.15,308.05,307.9,303.9,1623567,5000.53,"21-Oct-2025",17095,"",""
"588","CRAYONS","SM",52.2,52.2,52.2,52.2,52.2,50,1000,0.52,"21-Oct-2025",1,"",""
"589","CREATIVE","EQ",632.2,637.95,631.65,636.5,636.9,632.2,1181,7.51,"21-Oct-2025",112,"",""
"590","CREATIVEYE","EQ",7.51,8.82,7.27,7.68,7.89,7.69,12627,0.99,"21-Oct-2025",128,"",""
"591","CREDITACC","EQ",1294.9,1300.3,1290.8,1295.7,1295.5,1286.8,20687,268.17,"21-Oct-2025",2421,"",""
"592","CREST","EQ",359.95,375,359.95,371.95,372,355.65,3564,13.22,"21-Oct-2025",165,"",""
"593","CRISIL","EQ",4948,4999.3,4850.1,4955.9,4957,4912.8,15440,765.03,"21-Oct-2025",3400,"",""
"594","CRIZAC","EQ",322.05,326.8,318.45,319.9,320.55,318.9,222113,715.19,"21-Oct-2025",3452,"",""
"595","CROMPTON","EQ",290.15,290.3,287.6,288.6,288.65,287.05,318168,918.49,"21-Oct-2025",6179,"",""
"596","CROWN","EQ",150,153,148.5,150.19,150,149.35,3741,5.63,"21-Oct-2025",121,"",""
"597","CSBBANK","EQ",425,427.5,417.65,422.55,423.3,423.75,113185,477.83,"21-Oct-2025",5541,"",""
"598","CSLFINANCE","EQ",274,283.4,272,279.25,279.8,274.25,3255,9.04,"21-Oct-2025",136,"",""
"599","CTE","EQ",50.23,50.6,49,49.79,50.25,50.96,20036,9.97,"21-Oct-2025",228,"",""
"600","CUB","EQ",225,230.58,224.01,226.14,225.74,226.37,267433,607.38,"21-Oct-2025",5880,"",""
"601","CUBEXTUB","EQ",96,98.89,95.01,97.48,97.7,94.42,12650,12.31,"21-Oct-2025",494,"",""
"602","CUMMINSIND","EQ",4030,4030,3975,4000.9,3978,4006.4,19931,798.98,"21-Oct-2025",3160,"",""
"603","CUPID","EQ",254,255.04,248,250.69,251,251.99,258279,651.1,"21-Oct-2025",5248,"",""
"604","CURAA","BE",163.57,163.57,163.57,163.57,163.57,166.91,6,0.01,"21-Oct-2025",2,"",""
"605","CYBERMEDIA","BE",17.6,18.31,17.02,17.36,18.31,17.67,1829,0.32,"21-Oct-2025",25,"",""
"606","CYBERTECH","BE",153.79,157.5,153.79,156.68,157.25,153.79,23781,37.21,"21-Oct-2025",507,"",""
"607","CYIENT","EQ",1199.7,1207,1180,1190.7,1189.6,1195.6,98685,1180.14,"21-Oct-2025",6761,"",""
"608","CYIENTDLM","EQ",463.9,467.85,460.1,464.05,462.75,462.7,74012,343.25,"21-Oct-2025",2886,"",""
"609","DABUR","EQ",506.15,507.85,503.45,506.4,504.8,504.55,128942,652.41,"21-Oct-2025",4172,"",""
"610","DALBHARAT","EQ",2195.9,2210,2181.1,2185.4,2184,2195.9,29316,642.6,"21-Oct-2025",3112,"",""
"611","DALMIASUG","EQ",355.7,361,355.7,358.95,357.8,356.2,16508,59.25,"21-Oct-2025",1147,"",""
"612","DAMCAPITAL","EQ",257,260,256.99,259.1,258.8,254.95,401805,1040.64,"21-Oct-2025",6751,"",""
"613","DAMODARIND","EQ",35.5,35.5,34.61,34.94,34.71,35.51,1325,0.46,"21-Oct-2025",26,"",""
"614","DANGEE","EQ",4.49,4.57,4.25,4.32,4.32,4.39,139104,6.01,"21-Oct-2025",137,"",""
"615","DANISH","SM",861.9,879,855.05,872.55,870.1,856.7,9900,86.06,"21-Oct-2025",56,"",""
"616","DATAMATICS","EQ",869,871.15,859.3,864.4,863,855.35,34898,301.97,"21-Oct-2025",1722,"",""
"617","DATAPATTNS","EQ",2804,2850,2801,2842,2840.7,2782,103879,2950.48,"21-Oct-2025",10898,"",""
"618","DAVANGERE","EQ",3.47,3.53,3.47,3.48,3.5,3.47,894898,31.25,"21-Oct-2025",1703,"",""
"619","DBCORP","EQ",248.7,252,246.3,250.9,251.9,247.8,84058,210.15,"21-Oct-2025",2252,"",""
"620","DBEIL","EQ",155,158.4,154.1,157.17,158,152.26,30240,47.27,"21-Oct-2025",581,"",""
"621","DBL","EQ",489.15,494.6,485.55,492.15,490.55,488.15,33902,166.81,"21-Oct-2025",1475,"",""
"622","DBOL","EQ",79,79,77,78.09,77.8,76.76,13576,10.6,"21-Oct-2025",158,"",""
"623","DBREALTY","EQ",153.35,153.38,151.9,152.34,152.3,152.17,122815,187.34,"21-Oct-2025",1178,"",""
"624","DBSTOCKBRO","EQ",25.21,26.21,25.1,25.6,25.32,25.84,2621,0.67,"21-Oct-2025",65,"",""
"625","DCAL","EQ",283.7,291.75,282,289.35,289.1,282.1,89556,257.95,"21-Oct-2025",1473,"",""
"626","DCBBANK","EQ",147,162.79,147,158.06,158.36,144.78,18156113,28315.45,"21-Oct-2025",91808,"",""
"627","DCG","SM",60,60.65,60,60.5,60.5,61.5,8400,5.08,"21-Oct-2025",7,"",""
"628","DCI","EQ",253.9,262.5,252,254.9,254.5,253.9,5250,13.43,"21-Oct-2025",215,"",""
"629","DCM","EQ",96.7,97.2,96,96.66,97.2,95.35,674,0.65,"21-Oct-2025",30,"",""
"630","DCMFINSERV","EQ",5.75,5.75,5.55,5.68,5.64,5.55,8181,0.46,"21-Oct-2025",65,"",""
"631","DCMNVL","EQ",152.5,169.4,151,164.71,166.1,150.85,45964,74.73,"21-Oct-2025",747,"",""
"632","DCMSHRIRAM","EQ",1251.6,1254.5,1230.1,1242.6,1232,1245.4,19293,239.77,"21-Oct-2025",1246,"",""
"633","DCMSRIND","EQ",176.11,179.6,174.15,176.4,175.1,175.62,96566,171.38,"21-Oct-2025",1879,"",""
"634","DCW","EQ",64.75,65.4,64.67,65.18,65.26,64.42,167097,108.9,"21-Oct-2025",1172,"",""
"635","DCXINDIA","EQ",227.7,232.2,227.51,230.81,230.7,226.46,139197,320.05,"21-Oct-2025",4748,"",""
"636","DDEVPLSTIK","EQ",313,317.85,310,314.7,315.6,308,44315,139.5,"21-Oct-2025",2046,"",""
"637","DECCANCE","EQ",1031.8,1093,1031.8,1046.2,1041.2,1031.8,20571,218.34,"21-Oct-2025",1293,"",""
"638","DECCANTRAN","SM",32.4,32.4,32.4,32.4,32.4,32.4,2400,0.78,"21-Oct-2025",2,"",""
"639","DEEDEV","EQ",265.2,272,265,268.4,269,266.6,36161,97.39,"21-Oct-2025",1117,"",""
"640","DEEM","SM",50,50,50,50,50,51,1000,0.5,"21-Oct-2025",1,"",""
"641","DEEPAKFERT","EQ",1423.7,1443.2,1423,1439.8,1442.5,1423.7,21548,309.65,"21-Oct-2025",2928,"",""
"642","DEEPAKNTR","EQ",1773,1781.9,1765,1770.6,1772,1758.7,25462,451.33,"21-Oct-2025",3811,"",""
"643","DEEPINDS","EQ",481.9,488,480.4,483.3,485,479.4,24123,116.54,"21-Oct-2025",1307,"",""
"644","DELHIVERY","EQ",480.05,480.45,474,476.55,475.35,474.9,411477,1964.96,"21-Oct-2025",10639,"",""
"645","DELPHIFX","EQ",247.11,251,240.45,248.62,242.25,247.11,110314,272.21,"21-Oct-2025",453,"",""
"646","DELTACORP","EQ",80,80.11,78.75,79.37,79.38,78.75,303196,241.33,"21-Oct-2025",3005,"",""
"647","DELTAMAGNT","EQ",78.2,83.9,78.2,81.72,82.39,79.35,623,0.51,"21-Oct-2025",30,"",""
"648","DELTIC","SM",60.2,60.5,60.2,60.5,60.5,60.2,3000,1.81,"21-Oct-2025",3,"",""
"649","DEN","EQ",33.11,33.67,33.11,33.49,33.54,33.02,111402,37.24,"21-Oct-2025",1071,"",""
"650","DENEERS","SM",176.65,176.95,171.2,172.3,171.2,176.45,11400,19.75,"21-Oct-2025",18,"",""
"651","DENORA","EQ",806,833.8,798.5,812,811.1,785.9,9183,74.78,"21-Oct-2025",779,"",""
"652","DENTA","EQ",418.5,425,418.5,422.6,424.4,420.55,51222,216.36,"21-Oct-2025",1917,"",""
"653","DENTALKART","SM",600,603,595,603,603,593.85,3000,18.05,"21-Oct-2025",7,"",""
"654","DESTINY","SM",140.5,140.5,140.5,140.5,140.5,135.5,1500,2.11,"21-Oct-2025",1,"",""
"655","DEVIT","EQ",40.87,42.35,40.5,41.78,40.8,40.36,139252,58.11,"21-Oct-2025",916,"",""
"656","DEVX","EQ",42.8,46,42.66,45.24,45.43,42.45,256434,114.68,"21-Oct-2025",1510,"",""
"657","DEVYANI","EQ",165.68,168.51,165.52,167.41,167.63,165.58,176632,294.89,"21-Oct-2025",2888,"",""
"658","DGCONTENT","EQ",32.29,34.8,31.6,33,31.6,32.94,12626,4.18,"21-Oct-2025",123,"",""
"659","DHAMPURSUG","EQ",138.25,140,137.15,138.69,138.75,137.15,26051,36.08,"21-Oct-2025",436,"",""
"660","DHANBANK","EQ",26.59,27.4,26.48,27,27.3,26.03,1282286,344.64,"21-Oct-2025",3554,"",""
"661","DHANI","EQ",54.9,55.8,53.15,54.8,54.69,54.53,691255,380.87,"21-Oct-2025",3998,"",""
"662","DHANLAXMI","SM",40.9,41.6,40.7,41.1,41.6,39.7,12000,4.91,"21-Oct-2025",6,"",""
"663","DHANUKA","EQ",1418.7,1427.9,1405.1,1421.4,1421,1403,6786,96.31,"21-Oct-2025",1064,"",""
"664","DHARAN","BZ",0.44,0.48,0.44,0.46,0.47,0.47,29741900,133.3,"21-Oct-2025",2636,"",""
"665","DHARIWAL","SM",210,225,203,206.8,206.5,202.65,176400,372.97,"21-Oct-2025",111,"",""
"666","DHARMAJ","EQ",303.9,308.6,296.4,298.6,299.95,301.8,11983,36.04,"21-Oct-2025",728,"",""
"667","DHRUV","EQ",51.25,51.25,49.5,50.04,49.67,49.26,4425,2.23,"21-Oct-2025",92,"",""
"668","DHUNINV","EQ",1457,1490.8,1429.1,1464.3,1450.5,1453.2,1294,18.97,"21-Oct-2025",155,"",""
"669","DIACABS","EQ",144.21,145.95,143.49,144.55,145.89,143.5,425281,613.87,"21-Oct-2025",2249,"",""
"670","DIAMINESQ","EQ",304.8,304.85,294,298.55,294,294.55,1461,4.37,"21-Oct-2025",115,"",""
"671","DIAMONDYD","EQ",1052.9,1069.9,1031.6,1055.5,1059.1,1045.8,84194,887.55,"21-Oct-2025",1068,"",""
"672","DICIND","EQ",485,528.7,485,505,506,494.45,1383,6.98,"21-Oct-2025",88,"",""
"673","DIFFNKG","EQ",375,384,375,381.65,381,369.3,98903,376.47,"21-Oct-2025",3570,"",""
"674","DIGIDRIVE","EQ",28.35,29.8,28.35,29.15,29.22,28.33,10836,3.17,"21-Oct-2025",106,"",""
"675","DIGIKORE","SM",151.8,155.5,150,153.45,155.5,150.85,24000,36.48,"21-Oct-2025",52,"",""
"676","DIGISPICE","BE",25.18,26.5,25.18,25.94,26.25,25.52,34188,8.85,"21-Oct-2025",107,"",""
"677","DIGITIDE","EQ",162.99,164.7,160.15,161.39,160.15,160.93,59570,96.4,"21-Oct-2025",1154,"",""
"678","DIL","EQ",2.01,2.06,1.95,1.99,2.01,2,64160,1.29,"21-Oct-2025",176,"",""
"679","DISHTV","EQ",4.39,4.55,4.37,4.51,4.54,4.36,1577707,70.82,"21-Oct-2025",1719,"",""
"680","DIVGIITTS","EQ",620.25,649.7,620.25,645.35,649,631.35,2506,15.96,"21-Oct-2025",232,"",""
"681","DIVINEHIRA","ST",112.8,116.95,112.8,113,113,112.9,14400,16.42,"21-Oct-2025",9,"",""
"682","DIVISLAB","EQ",6648,6657,6553,6587,6562,6604,32977,2181.08,"21-Oct-2025",4022,"",""
"683","DIVOPPBEES","EQ",78.65,80.01,78.65,79.23,79.33,79.14,18471,14.64,"21-Oct-2025",559,"",""
"684","DIVYADHAN","SM",42.3,42.3,39.05,42.3,42.3,40.3,28000,11.67,"21-Oct-2025",13,"",""
"685","DIXON","EQ",16224,16264,16060,16122,16100,16075,66310,10713.9,"21-Oct-2025",12190,"",""
"686","DJML","EQ",92.49,93.95,89.61,90.7,90.7,90.41,3009,2.75,"21-Oct-2025",53,"",""
"687","DLF","EQ",775,776.8,770,771.75,770.15,773.95,165784,1281.09,"21-Oct-2025",6094,"",""
"688","DLINKINDIA","EQ",459.5,464,456.3,459.45,457,454.65,24888,114.48,"21-Oct-2025",1036,"",""
"689","DMART","EQ",4308,4311,4260,4274.5,4272,4275.3,36984,1583.94,"21-Oct-2025",5030,"",""
"690","DMCC","EQ",298,305,298,303.6,304,298.9,9131,27.66,"21-Oct-2025",235,"",""
"691","DNAMEDIA","EQ",4.3,4.43,4.25,4.33,4.37,4.33,35531,1.54,"21-Oct-2025",112,"",""
"692","DODLA","EQ",1340,1370,1320,1330.7,1333.9,1313.5,5679,75.74,"21-Oct-2025",928,"",""
"693","DOLATALGO","EQ",80.51,81.81,80.1,80.92,80.74,80.51,55292,44.83,"21-Oct-2025",985,"",""
"694","DOLLAR","EQ",354.05,359.5,353,355.5,356,355.75,13911,49.52,"21-Oct-2025",1013,"",""
"695","DOLLEX","SM",41.8,41.8,41.8,41.8,41.8,41.8,4000,1.67,"21-Oct-2025",1,"",""
"696","DOLPHIN","EQ",383,395,372,385.65,372,377.9,566,2.19,"21-Oct-2025",103,"",""
"697","DOMS","EQ",2488,2530,2488,2524.2,2517,2486.5,12864,324.44,"21-Oct-2025",2789,"",""
"698","DONEAR","EQ",91.85,93,90,91.71,92.82,91.31,12048,11.05,"21-Oct-2025",209,"",""
"699","DPABHUSHAN","EQ",1414.9,1417.4,1400.1,1412.7,1413,1395.7,1844,26,"21-Oct-2025",230,"",""
"700","DPEL","ST",267,267,267,267,267,267,4500,12.02,"21-Oct-2025",3,"",""
"701","DPSCLTD","EQ",11.9,11.9,11.62,11.79,11.81,11.6,53062,6.25,"21-Oct-2025",372,"",""
"702","DPWIRES","EQ",227,232.7,227,231.15,231.99,229.27,4670,10.73,"21-Oct-2025",284,"",""
"703","DRCSYSTEMS","EQ",19.78,20.19,19.03,19.83,19.96,18.93,35860,7.12,"21-Oct-2025",237,"",""
"704","DREAMFOLKS","EQ",130.02,134,130.02,132.72,133,130.02,100211,132.82,"21-Oct-2025",1802,"",""
"705","DREDGECORP","EQ",639.35,639.35,625.2,629.8,626,632.55,10990,69.56,"21-Oct-2025",720,"",""
"706","DRONE","SM",70.85,70.85,69.35,69.65,69.95,68.3,13000,9.12,"21-Oct-2025",23,"",""
"707","DRREDDY","EQ",1288,1294,1283.1,1288.7,1288.3,1282,226788,2924.16,"21-Oct-2025",8283,"",""
"708","DSSL","EQ",932,940,918.05,936.25,939,913.85,10871,101.65,"21-Oct-2025",956,"",""
"709","DTIL","EQ",164.29,174,164.29,169.37,170.38,164.22,34002,57.77,"21-Oct-2025",635,"",""
"710","DTL","SM",169,169,169,169,169,167.95,1200,2.03,"21-Oct-2025",1,"",""
"711","DUCOL","SM",182.05,191,182,187.5,189.5,182.95,26400,49.37,"21-Oct-2025",30,"",""
"712","DUCON","EQ",4.92,5.08,4.92,4.99,5,4.92,104312,5.21,"21-Oct-2025",293,"",""
"713","DUGLOBAL","SM",39,39,39,39,39,38.8,2500,0.98,"21-Oct-2025",1,"",""
"714","DURLAX","SM",41.7,41.7,40.75,40.75,40.75,41.7,6000,2.47,"21-Oct-2025",3,"",""
"715","DVL","EQ",333.4,349.8,331,340.2,340,328.45,119244,407.33,"21-Oct-2025",3865,"",""
"716","DWARKESH","EQ",44,44.8,43.56,44.25,44.39,43.79,121912,53.95,"21-Oct-2025",1199,"",""
"717","DYCL","EQ",402,408.55,400.95,403.35,403,398.45,45202,182.63,"21-Oct-2025",1750,"",""
"718","DYNAMATECH","EQ",8200,8244,8131.5,8180,8150,8073.5,11065,906.17,"21-Oct-2025",2987,"",""
"719","DYNAMIC","SM",121.5,123,118.1,120.15,121,121.55,14000,16.89,"21-Oct-2025",21,"",""
"720","DYNPRO","EQ",310.5,320.3,310.5,318.75,319.05,310.7,5217,16.52,"21-Oct-2025",182,"",""
"721","E2E","EQ",3190,3249.9,3180,3198.7,3199.9,3181,14283,458.59,"21-Oct-2025",2116,"",""
"722","EASEMYTRIP","EQ",8.11,8.14,8.06,8.1,8.1,8.05,2970021,240.47,"21-Oct-2025",7954,"",""
"723","EBANKNIFTY","EQ",58.54,58.84,57.84,58.7,58.84,58.25,1362,0.8,"21-Oct-2025",20,"",""
"724","EBBETF0430","EQ",1547.88,1568.83,1547.88,1555.36,1555.25,1553.94,2999,46.64,"21-Oct-2025",240,"",""
"725","EBBETF0431","EQ",1399,1410,1386.02,1399.68,1393.49,1393.63,6581,92.16,"21-Oct-2025",108,"",""
"726","EBBETF0433","EQ",1279,1279,1269,1269.76,1269,1270.08,2150,27.32,"21-Oct-2025",63,"",""
"727","EBGNG","EQ",327.05,334.95,325.95,333.1,333.3,325,113767,377.14,"21-Oct-2025",3152,"",""
"728","ECAPINSURE","EQ",23.99,24.6,23.65,24.22,23.99,23.88,81441,19.69,"21-Oct-2025",508,"",""
"729","ECLERX","EQ",4359,4527,4335.9,4439.8,4445,4314.4,51926,2306.83,"21-Oct-2025",6874,"",""
"730","ECOLINE","SM",135.25,135.25,134.1,134.45,134.1,134.4,5000,6.72,"21-Oct-2025",4,"",""
"731","ECOSMOBLTY","EQ",219.6,222.42,217.6,221.35,221.9,217.38,28347,62.38,"21-Oct-2025",929,"",""
"732","EDELWEISS","EQ",116.5,118,116.5,116.91,116.7,115.54,2846704,3338.31,"21-Oct-2025",13376,"",""
"733","EEPL","SM",180.95,181,178.5,179.5,179.9,178.5,7000,12.61,"21-Oct-2025",7,"",""
"734","EFACTOR","SM",305,305,296.95,298.6,298,285,4800,14.43,"21-Oct-2025",6,"",""
"735","EFCIL","EQ",296.95,298.8,292.6,294.7,294.2,294.65,183764,541.84,"21-Oct-2025",3516,"",""
"736","EFFWA","SM",208,211.95,208,210.45,209.7,211.8,16000,33.58,"21-Oct-2025",34,"",""
"737","EFORCE","SM",43.9,44.1,41.8,42.85,43.2,43.25,7200,3.11,"21-Oct-2025",6,"",""
"738","EGOLD","EQ",128.05,129.9,126.15,127.25,127.75,127.45,15245,19.49,"21-Oct-2025",254,"",""
"739","EICHERMOT","EQ",7037,7058,7005,7018.5,7025,7013.5,14379,1010.22,"21-Oct-2025",3061,"",""
"740","EIDPARRY","EQ",1033.4,1044,1028.1,1039.2,1041,1028.6,17297,179.53,"21-Oct-2025",1577,"",""
"741","EIEL","EQ",245,246.73,244,245.41,245.25,242.54,241840,593.39,"21-Oct-2025",6184,"",""
"742","EIFFL","EQ",237.97,239.99,229,235.87,234.8,235.17,2430,5.75,"21-Oct-2025",123,"",""
"743","EIHAHOTELS","EQ",386,390,378.4,388.25,385.15,381.85,8807,34.08,"21-Oct-2025",509,"",""
"744","EIHOTEL","EQ",388.95,391.1,386.1,389.8,390,384.8,53336,207.73,"21-Oct-2025",2357,"",""
"745","EIMCOELECO","EQ",1836,1867,1831.1,1855,1855,1822.5,12991,240.74,"21-Oct-2025",1652,"",""
"746","EKC","EQ",142.38,143.71,141.79,143.26,143,141.77,98952,141.64,"21-Oct-2025",1487,"",""
"747","ELDEHSG","EQ",805,841.8,805,826.7,809,829.3,548,4.49,"21-Oct-2025",55,"",""
"748","ELECON","EQ",550,555.4,549,553.7,552.4,543.65,129491,716.31,"21-Oct-2025",5232,"",""
"749","ELECTCAST","EQ",95.06,96.9,95.06,95.67,95.95,95.26,186599,179.1,"21-Oct-2025",3055,"",""
"750","ELECTHERM","EQ",1020,1046.9,1019.95,1040.4,1040,1013.8,1481,15.38,"21-Oct-2025",134,"",""
"751","ELGIEQUIP","EQ",470.6,478.8,470,475.5,476.5,466.6,73015,346.1,"21-Oct-2025",3460,"",""
"752","ELGIRUBCO","BE",60.4,62.79,60.4,61.36,61,60.85,2277,1.39,"21-Oct-2025",46,"",""
"753","ELGNZ","SM",135,140.4,133,138.45,138,133.35,84000,115.23,"21-Oct-2025",82,"",""
"754","ELIN","EQ",197.66,206.88,197.66,204.71,205.7,196.95,45344,92.61,"21-Oct-2025",885,"",""
"755","ELLEN","EQ",454.5,463.95,451.45,461.3,461.25,449.45,46928,216.25,"21-Oct-2025",1448,"",""
"756","ELM250","EQ",16.66,16.72,16.39,16.54,16.39,16.66,5855,0.97,"21-Oct-2025",69,"",""
"757","EMAMILTD","EQ",545,547.8,542.05,544,544.1,541.45,25760,140.32,"21-Oct-2025",1883,"",""
"758","EMAMIPAP","EQ",97.61,99.7,97.61,98.8,99.26,97.61,3231,3.18,"21-Oct-2025",110,"",""
"759","EMAMIREAL","EQ",98.45,98.45,92.25,94.22,94,93.88,10569,9.99,"21-Oct-2025",163,"",""
"760","EMAPARTNER","SM",102.9,102.9,102.9,102.9,102.9,100.15,1000,1.03,"21-Oct-2025",1,"",""
"761","EMBASSY","RR",430.75,433.9,427.15,432.87,432.6,429.81,26202,112.94,"21-Oct-2025",1854,"",""
"762","EMBDL","EQ",94.34,94.7,93.31,93.71,93.55,93.91,877800,824.61,"21-Oct-2025",4319,"",""
"763","EMCURE","EQ",1374,1401.1,1374,1393,1388.9,1376.1,10313,143.6,"21-Oct-2025",1497,"",""
"764","EMIL","EQ",148.66,149.3,146.5,147.28,146.6,147.83,154030,227.09,"21-Oct-2025",3223,"",""
"765","EMKAY","BE",355,358,343.5,349.85,353,343.65,11629,40.67,"21-Oct-2025",177,"",""
"766","EMKAYTOOLS","SM",142.2,142.2,138.25,140.6,141,142.05,1950,2.74,"21-Oct-2025",13,"",""
"767","EMMBI","EQ",101.31,102.25,99.55,101.23,102.1,101.31,5303,5.37,"21-Oct-2025",200,"",""
"768","EMMIL","SM",178.5,182.55,172.5,177.35,178.95,178.6,2750,4.88,"21-Oct-2025",11,"",""
"769","EMSLIMITED","EQ",533.5,542.15,533.5,537.1,538.4,533.5,37767,203.01,"21-Oct-2025",2471,"",""
"770","EMUDHRA","EQ",648.05,688.35,647,661.8,659,651.55,45672,304.58,"21-Oct-2025",3623,"",""
"771","EMULTIMQ","EQ",43,43.19,42.47,42.95,42.96,42.78,13902,5.96,"21-Oct-2025",137,"",""
"772","ENDURANCE","EQ",2990,2990,2929,2948.7,2935,2965.7,11132,329.94,"21-Oct-2025",2312,"",""
"773","ENERGYDEV","EQ",19.56,20.5,19.56,20.18,20.48,19.8,17513,3.52,"21-Oct-2025",172,"",""
"774","ENGINERSIN","EQ",199.3,200.05,198.27,199.28,199,198.16,215511,429.39,"21-Oct-2025",4053,"",""
"775","ENIL","EQ",143.2,143.9,139.79,141.9,141.9,141.54,3928,5.55,"21-Oct-2025",148,"",""
"776","ENRIN","EQ",3124,3159,3105,3144.7,3157,3100.8,34372,1079.16,"21-Oct-2025",3076,"",""
"777","ENSER","SM",21,21.95,21,21.5,21.5,21.5,20000,4.32,"21-Oct-2025",4,"",""
"778","ENTERO","EQ",1120,1125,1112.1,1123.3,1123.7,1105.5,12642,141.85,"21-Oct-2025",817,"",""
"779","ENVIRO","SM",158,158,151.55,151.55,151.55,157,3000,4.68,"21-Oct-2025",3,"",""
"780","EPACK","EQ",338,348.9,337.35,340.9,341,339.3,123002,419.77,"21-Oct-2025",4745,"",""
"781","EPACKPEB","EQ",202,204.5,201.16,203.44,203.65,200.23,302287,614.51,"21-Oct-2025",4976,"",""
"782","EPIGRAL","EQ",1720,1720,1696.4,1704.5,1709.1,1686.1,3948,67.29,"21-Oct-2025",571,"",""
"783","EPL","EQ",205.24,209,205,208.05,207.55,204.49,77469,161.24,"21-Oct-2025",2663,"",""
"784","EQUAL200","EQ",13.69,13.69,13.36,13.41,13.36,13.36,4400,0.59,"21-Oct-2025",46,"",""
"785","EQUAL50","EQ",332.93,333.07,332.08,332.9,332.62,331.42,2154,7.16,"21-Oct-2025",7,"",""
