"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"83","ABMINTLLTD","EQ",43.4,45,43.4,44.19,44.43,45.5,134,0.06,"22-May-2026",11,"",""
"84","ABMKNO","EQ",220,233,218.1,231.8,233,220.46,953,2.18,"22-May-2026",34,"",""
"85","ABREL","EQ",1268.4,1277,1241.9,1249.7,1249,1254.7,125739,1585.58,"22-May-2026",9321,"",""
"86","ABSL10BANK","EQ",160.96,161.87,160.35,160.35,160.35,159.68,349,0.56,"22-May-2026",8,"",""
"87","ABSLAMC","EQ",1025.7,1027.8,1005.1,1011.7,1014.5,1021.5,105597,1071.59,"22-May-2026",12836,"",""
"88","ABSLBANETF","EQ",54.68,55.5,54.68,55.39,55.41,54.67,22575,12.47,"22-May-2026",244,"",""
"89","ABSLLIQUID","EQ",1000,1000.01,999.99,1000.01,1000.01,1000,1206,12.06,"22-May-2026",20,"",""
"90","ABSLMSCIN","EQ",28.92,28.92,28.92,28.92,28.92,28.99,35,0.01,"22-May-2026",1,"",""
"91","ABSLNN50ET","EQ",73.12,73.55,72.77,73.38,73.44,73.12,5404,3.96,"22-May-2026",140,"",""
"92","ABSLPSE","EQ",10.71,10.81,10.71,10.73,10.81,10.82,622239,66.8,"22-May-2026",454,"",""
"93","ABSMARINE","SM",315.5,315.5,295,301.35,302,262.95,785000,2410.29,"22-May-2026",1085,"",""
"94","ACC","EQ",1362.8,1370.4,1357.1,1360,1359,1360.8,141070,1923.83,"22-May-2026",11197,"",""
"95","ACCELYA","EQ",1130,1130,1113.1,1122.2,1123.8,1120.6,3788,42.42,"22-May-2026",441,"",""
"96","ACCENTMIC","SM",417.1,443,417.05,436.4,435,423.25,44500,191.97,"22-May-2026",52,"",""
"97","ACCPL","ST",113.05,113.05,111.3,111.55,111.3,115.1,10800,12.12,"22-May-2026",8,"",""
"98","ACCURACY","EQ",5.56,5.8,5.56,5.71,5.7,5.55,68269,3.86,"22-May-2026",409,"",""
"99","ACE","EQ",872,897,867.75,881.9,881,867.7,290673,2565.63,"22-May-2026",12432,"",""
"100","ACEINTEG","EQ",19.7,20.15,19.7,20.09,19.9,19.79,1132,0.23,"22-May-2026",34,"",""
"101","ACI","EQ",523.95,538.4,518,534.9,530.1,521.85,127644,678.87,"22-May-2026",7645,"",""
"102","ACL","EQ",56.5,56.66,54.75,55.11,54.75,56.05,11545,6.44,"22-May-2026",205,"",""
"103","ACMESOLAR","EQ",282.95,295.8,282.95,290.2,291.45,282.65,2597818,7566.53,"22-May-2026",30295,"",""
"104","ACSTECH","EQ",34.35,34.48,33.14,33.88,33.99,33.81,130465,43.85,"22-May-2026",575,"",""
"105","ACTIVEINFR","SM",180.6,181,180.6,181,181,172,1200,2.17,"22-May-2026",2,"",""
"106","ACUTAAS","EQ",2997,3001,2930,2951.2,2953.2,3000.4,333925,9881.72,"22-May-2026",36695,"",""
"107","ADANIENSOL","EQ",1365,1391.8,1363.1,1367.9,1366,1342.2,3344194,45936.93,"22-May-2026",86541,"",""
"108","ADANIENT","EQ",2710.2,2745,2706.1,2717.3,2719.1,2697.6,1094843,29829.87,"22-May-2026",45849,"",""
"109","ADANIGREEN","EQ",1364,1381.8,1359,1362.3,1361.5,1358.2,1681359,23051.16,"22-May-2026",38449,"",""
"110","ADANIPORTS","EQ",1793.3,1802.3,1780.5,1786.9,1785,1793.3,1487044,26633.1,"22-May-2026",67848,"",""
"111","ADANIPOWER","EQ",220.5,222.47,219,219.32,219.41,219.33,17090471,37695.36,"22-May-2026",99852,"",""
"112","ADDICTIVE","SM",70,73.55,70,73.55,73.55,70.05,11500,8.11,"22-May-2026",9,"",""
"113","ADFFOODS","EQ",264.35,288,263.2,283.25,283.2,263.85,662223,1859.69,"22-May-2026",15811,"",""
"114","ADISOFT","SM",198.9,205.5,189.9,193.1,196,197.85,145600,285.98,"22-May-2026",141,"",""
"115","ADL","EQ",78,78,74,77.12,78,78.27,2362,1.79,"22-May-2026",55,"",""
"116","ADOR","EQ",1100,1100,1066.2,1072.1,1071,1091.2,10597,113.7,"22-May-2026",1154,"",""
"117","ADROITINFO","EQ",9.1,9.29,8.7,8.81,8.77,8.87,60793,5.39,"22-May-2026",308,"",""
"118","ADSL","EQ",125,127.99,120,122.22,122.8,129.68,502871,615.27,"22-May-2026",7111,"",""
"119","ADVAIT","EQ",2101,2115.9,1990.2,2007.4,2009,2090.2,42142,853.52,"22-May-2026",5563,"",""
"120","ADVANCE","EQ",104,108.64,102.68,104.34,103.5,102.95,290207,307.88,"22-May-2026",2849,"",""
"121","ADVANIHOTR","EQ",53.83,53.83,52.75,53.36,53.35,53.02,10947,5.83,"22-May-2026",313,"",""
"122","ADVENTHTL","EQ",141.97,149.58,140.3,144.35,145.81,141.06,152648,221.25,"22-May-2026",2857,"",""
"123","ADVENZYMES","EQ",389.85,390,371.35,375.15,376.9,386.2,138453,523.11,"22-May-2026",4751,"",""
"124","AEGISLOG","EQ",725.55,732.1,720.75,724.45,725,727.85,218048,1583.15,"22-May-2026",10928,"",""
"125","AEGISVOPAK","EQ",205.25,209.1,202.92,207.37,207.9,205.05,391874,808.6,"22-May-2026",8704,"",""
"126","AEPL","EQ",17.08,17.08,16.3,16.32,16.31,16.48,7373,1.21,"22-May-2026",124,"",""
"127","AEQUS","EQ",216.2,223.85,209.87,212.48,211.91,214.75,4192673,9116.27,"22-May-2026",63558,"",""
"128","AEROENTER","EQ",98.09,100.23,97.1,99.02,99.13,98.08,292750,288.77,"22-May-2026",2637,"",""
"129","AEROFLEX","EQ",380,408.9,376.15,403.05,403.85,379.95,3582977,14263.89,"22-May-2026",53981,"",""
"130","AERON","SM",88,90.5,88,88,88,90,28000,25,"22-May-2026",17,"",""
"131","AERONEU","EQ",92.5,92.84,89.51,90.88,90.9,91.52,48991,45.02,"22-May-2026",134,"",""
"132","AESTHETIK","SM",71.05,72.95,71.05,72.05,72.05,73.95,27000,19.42,"22-May-2026",15,"",""
"133","AETHER","EQ",1082.8,1085,1042,1051.3,1055.1,1082.8,287540,3033.22,"22-May-2026",20258,"",""
"134","AFCONS","EQ",301.15,307,297.2,300.25,299.1,301.15,668216,2013.37,"22-May-2026",12913,"",""
"135","AFFLE","EQ",1464.7,1472.5,1423.2,1431.2,1425,1442.2,286047,4146.7,"22-May-2026",22457,"",""
"136","AFFORDABLE","BE",169.97,173.6,168,169.87,170,168.94,9108,15.63,"22-May-2026",173,"",""
"137","AFIL","BE",9.15,9.24,8.96,9.18,9.06,8.99,3606535,326.52,"22-May-2026",413,"",""
"138","AFSL","EQ",201.02,202.99,201,201.17,201.17,201.25,6104,12.29,"22-May-2026",164,"",""
"139","AGARIND","EQ",410.5,418,405.95,409.9,407.5,412.8,20564,84.63,"22-May-2026",1032,"",""
"140","AGARWALEYE","EQ",487.9,496.45,475.95,479.35,478.7,481.1,247509,1199.32,"22-May-2026",11280,"",""
"141","AGARWALTUF","SM",128,128,125.05,125.05,125.05,127.2,40800,51.21,"22-May-2026",12,"",""
"142","AGI","EQ",584.35,589.9,577.95,580.35,578.55,584.35,89128,520.19,"22-May-2026",4106,"",""
"143","AGIIL","EQ",382.2,394.45,373,383.1,383,380.5,2967735,11375.24,"22-May-2026",18351,"",""
"144","AGRITECH","EQ",109.7,109.7,106,106.5,106.59,106.99,1656,1.76,"22-May-2026",73,"",""
"145","AGROPHOS","EQ",30.9,30.9,29.61,30.01,30.2,30.12,4585,1.39,"22-May-2026",80,"",""
"146","AHCL","EQ",14.05,14.24,13.68,13.91,13.9,13.89,951228,131.74,"22-May-2026",2010,"",""
"147","AHLADA","EQ",39.78,40.1,39.3,39.95,39.96,39.17,9532,3.8,"22-May-2026",106,"",""
"148","AHLEAST","EQ",171,171,165,165.22,165,168.11,1282,2.13,"22-May-2026",48,"",""
"149","AHLUCONT","EQ",782.25,823.85,772.3,806.35,803,782.25,41554,333.83,"22-May-2026",4682,"",""
"150","AHLWEST","BE",751.4,751.4,679.9,684.05,684,715.65,12197,87.48,"22-May-2026",389,"",""
"151","AIAENG","EQ",3981,4049.9,3961,3994,4005.3,3995.4,41320,1658.17,"22-May-2026",6815,"",""
"152","AIIL","EQ",531.95,533.95,505.2,510.75,516,527.2,240506,1253.41,"22-May-2026",14059,"",""
"153","AIMTRON","SM",1140,1145,1116.15,1128.65,1125,1133.8,16200,182.89,"22-May-2026",75,"",""
"154","AIRAN","EQ",16.36,16.83,15.5,16.14,16.11,16.28,50012,8.02,"22-May-2026",292,"",""
"155","AIROLAM","EQ",85.2,85.2,81.4,82.79,82,83.08,333,0.28,"22-May-2026",40,"",""
"156","AJANTPHARM","EQ",3151,3164.6,3098.5,3107.5,3118,3149.2,40208,1258.24,"22-May-2026",10329,"",""
"157","AJAXENGG","EQ",569.9,572.7,562.55,569.95,570.2,567.55,26776,152.06,"22-May-2026",3615,"",""
"158","AJMERA","EQ",119.76,121.49,118.2,119.95,120,118.46,107975,129.34,"22-May-2026",1888,"",""
"159","AJOONI","EQ",4.08,4.16,4.08,4.13,4.16,4.1,114019,4.73,"22-May-2026",265,"",""
"160","AKANKSHA","ST",90,90,85.75,86.05,85.75,90.25,5000,4.34,"22-May-2026",5,"",""
"161","AKASH","EQ",27.16,28.95,27.16,28.47,28.5,27.79,10950,3.1,"22-May-2026",126,"",""
"162","AKCAPIT","EQ",1620,1629.2,1580,1624.1,1629.2,1595.2,591,9.55,"22-May-2026",93,"",""
"163","AKG","EQ",11.13,11.44,11.05,11.17,11.16,11.23,7733,0.86,"22-May-2026",86,"",""
"164","AKI","EQ",4.97,4.97,4.86,4.89,4.9,4.91,26761,1.31,"22-May-2026",103,"",""
"165","AKIKO","ST",262.2,285,261.25,273.35,285,275,7200,19.25,"22-May-2026",9,"",""
"166","AKSHAR","EQ",0.49,0.5,0.48,0.49,0.5,0.48,545103,2.68,"22-May-2026",294,"",""
"167","AKSHARCHEM","EQ",215.1,215.1,197.01,198.69,197.01,206.2,3686,7.47,"22-May-2026",190,"",""
"168","AKSHOPTFBR","BE",6.1,6.1,6.05,6.05,6.05,6.17,62986,3.82,"22-May-2026",71,"",""
"169","AKUMS","EQ",523.5,525.45,516.6,520.05,520.8,521.35,221535,1151.96,"22-May-2026",5886,"",""
"170","ALANKIT","EQ",8.8,8.8,8.51,8.63,8.65,8.62,68238,5.89,"22-May-2026",425,"",""
"171","ALBERTDAVD","EQ",714.65,715,704.9,705.8,705.9,706.3,5455,38.7,"22-May-2026",123,"",""
"172","ALEMBICLTD","EQ",87.03,88.1,87.03,87.34,87.5,87.41,136619,119.57,"22-May-2026",1611,"",""
"173","ALGOQUANT","EQ",59.5,60.42,58.24,60.08,59.4,58.83,1533482,910.02,"22-May-2026",6007,"",""
"174","ALICON","EQ",661.6,661.6,651,655.2,653.15,658.3,7898,51.75,"22-May-2026",901,"",""
"175","ALIVUS","EQ",1073.2,1073.2,1030.4,1039,1039,1056.5,84154,879.04,"22-May-2026",11260,"",""
"176","ALKALI","EQ",71.7,72.1,70,71.16,71.5,69.91,13120,9.33,"22-May-2026",242,"",""
"177","ALKEM","EQ",5530,5530,5385,5404.5,5414,5501.5,64842,3522.65,"22-May-2026",12881,"",""
"178","ALKYLAMINE","EQ",1752,1757.9,1708,1719.9,1723.9,1742.4,55892,964.4,"22-May-2026",8791,"",""
"179","ALLCARGO","EQ",8.68,8.73,8.51,8.6,8.65,8.66,3210341,275.88,"22-May-2026",3967,"",""
"180","ALLDIGI","EQ",830.6,830.6,811.6,825.5,828,826.45,5407,44.44,"22-May-2026",478,"",""
"181","ALLETEC","SM",151.75,163,147.55,161.55,162.95,152.95,21200,32.91,"22-May-2026",41,"",""
"182","ALLTIME","EQ",247,247.99,242.16,243.36,243,244.7,26860,65.72,"22-May-2026",773,"",""
"183","ALMONDZ","EQ",14.5,14.5,13.92,14.13,14,14.22,86468,12.28,"22-May-2026",612,"",""
"184","ALOKINDS","EQ",12.38,12.42,12.25,12.3,12.28,12.38,5618484,692.88,"22-May-2026",13023,"",""
"185","ALPA","EQ",71,71,67,69.16,69.75,69.56,8442,5.82,"22-May-2026",179,"",""
"186","ALPEXSOLAR","SM",943,974,930,955.15,962,1014.05,152600,1462.27,"22-May-2026",1124,"",""
"187","ALPHA","EQ",50.08,51.39,49.84,50.24,51.24,50.08,2153192,1080.71,"22-May-2026",2396,"",""
"188","ALPHAETF","EQ",25.97,25.97,25.53,25.62,25.67,25.62,614430,157.4,"22-May-2026",546,"",""
"189","ALPHAGEO","EQ",221.01,230.28,219.3,220.45,220.25,223.36,2976,6.6,"22-May-2026",206,"",""
"190","ALPL30IETF","EQ",26.5,26.74,26.5,26.63,26.67,26.47,253992,67.73,"22-May-2026",782,"",""
"191","ALUWIND","SM",54,54,50,50.7,50.7,52.55,24000,12.17,"22-May-2026",13,"",""
"192","AMAGI","EQ",397.1,400.6,386.15,393.45,393.5,396.85,118478,465.42,"22-May-2026",9556,"",""
"193","AMANTA","EQ",126.61,131.99,125.12,130.09,130,126.24,47650,61.45,"22-May-2026",899,"",""
"194","AMBAAUTO","SM",113.45,119,100,107.9,109.9,113.45,101000,107.41,"22-May-2026",77,"",""
"195","AMBALALSA","EQ",33.6,34.5,32.6,32.86,33.26,32.75,143874,48.19,"22-May-2026",1656,"",""
"196","AMBER","EQ",7545,7631,7324.5,7359,7382,7537,722523,53832.59,"22-May-2026",74501,"",""
"197","AMBEY","ST",24.55,24.6,24.55,24.6,24.6,25.8,4000,0.98,"22-May-2026",2,"",""
"198","AMBICAAGAR","EQ",23.77,24.38,23.34,23.79,23.46,23.77,523,0.12,"22-May-2026",66,"",""
"199","AMBIKCO","EQ",1530.2,1610,1530.2,1576.7,1572.4,1530.5,12730,200.86,"22-May-2026",1639,"",""
"200","AMBUJACEM","EQ",438.6,441,435.1,436.35,435.1,436.45,2717748,11894.55,"22-May-2026",27732,"",""
"201","AMCL","SM",502,509,501,501,501,504.75,1600,8.08,"22-May-2026",4,"",""
"202","AMDIND","EQ",46,46.7,45.1,45.49,45.35,45.95,2717,1.24,"22-May-2026",104,"",""
"203","AMIABLE","SM",52.5,65.95,52.5,60,60,64.9,11200,6.77,"22-May-2026",6,"",""
"204","AMIRCHAND","EQ",129.75,129.75,126.8,127.14,126.8,128.34,166114,212.78,"22-May-2026",1946,"",""
"205","AMJLAND","EQ",39.09,39.09,37,37.63,37.96,39.09,18372,6.94,"22-May-2026",326,"",""
"206","AMNPLST","EQ",199.8,200.89,189,190.6,189.5,196.02,6955,13.51,"22-May-2026",280,"",""
"207","AMRUTANJAN","EQ",551.35,560.05,541.6,557.2,560.05,549.25,22018,120.97,"22-May-2026",1113,"",""
"208","ANANDRATHI","EQ",3598,3620,3570,3575.5,3570.5,3595.6,97984,3516.06,"22-May-2026",9491,"",""
"209","ANANTAM","IV",105.99,106.11,105.05,105.37,105.5,107.5,11367,12.02,"22-May-2026",151,"",""
"210","ANANTRAJ","EQ",510,517.65,502.3,503.95,504.05,510.25,1419443,7245.46,"22-May-2026",27083,"",""
"211","ANDHRAPAP","EQ",63.35,64.35,63.1,63.2,63.15,63.35,23336,14.85,"22-May-2026",410,"",""
"212","ANDHRSUGAR","EQ",89.35,90.39,87.46,88.62,89.06,89.3,323412,288.36,"22-May-2026",3144,"",""
"213","ANGELONE","EQ",341.95,345.65,335.65,339.35,339.45,339.65,10307977,35110.48,"22-May-2026",77617,"",""
"214","ANIKINDS","BE",43.46,44.39,41.55,43.53,44.39,43.46,1626,0.69,"22-May-2026",38,"",""
"215","ANKITMETAL","BZ",1.63,1.64,1.57,1.57,1.57,1.62,31228,0.49,"22-May-2026",40,"",""
"216","ANLON","ST",574.95,588,570,584.8,583.5,560,9600,55.59,"22-May-2026",23,"",""
"217","ANMOL","EQ",11.3,11.53,11.23,11.41,11.44,11.29,16991,1.93,"22-May-2026",140,"",""
"218","ANNAPURNA","SM",141,144.95,136,139.15,137.25,138.45,39500,54.92,"22-May-2026",128,"",""
"219","ANONDITA","SM",1075,1145,1057.05,1103.05,1108,1066.15,38400,426.95,"22-May-2026",154,"",""
"220","ANSALAPI","BZ",4.26,4.26,4.18,4.18,4.18,4.26,171,0.01,"22-May-2026",4,"",""
"221","ANTELOPUS","EQ",717.8,717.8,686.1,695.6,699.95,708.95,138713,967.94,"22-May-2026",5746,"",""
"222","ANTGRAPHIC","EQ",0.84,0.87,0.84,0.84,0.86,0.86,98213,0.83,"22-May-2026",186,"",""
"223","ANTHEM","EQ",777.6,783.85,771.35,777.1,775.85,769.1,326922,2541.84,"22-May-2026",18645,"",""
"224","ANUHPHR","EQ",78,78,75,75.58,76.45,76.17,60239,46.09,"22-May-2026",830,"",""
"225","ANUP","EQ",1994,2004.9,1959.1,1977.6,1965,1978.4,21340,423.4,"22-May-2026",3233,"",""
"226","ANURAS","EQ",1387,1387.4,1350,1366.1,1359,1374.2,389512,5360.43,"22-May-2026",10083,"",""
"227","ANYA","SM",17,17,17,17,17,17.1,10000,1.7,"22-May-2026",1,"",""
"228","AONEGOLD","EQ",14.82,15,14.69,14.7,14.72,14.75,314485,46.32,"22-May-2026",1192,"",""
"229","AONELIQUID","EQ",1060.7,1060.71,1060.68,1060.69,1060.71,1060.25,18488,196.1,"22-May-2026",147,"",""
"230","AONENIFTY","EQ",9.92,9.92,9.68,9.72,9.77,9.68,204137,19.91,"22-May-2026",1137,"",""
"231","AONESILVER","EQ",10.11,10.3,10.05,10.07,10.1,10.06,415376,42.01,"22-May-2026",779,"",""
"232","AONETMMQ50","EQ",10.69,10.69,10.22,10.27,10.25,10.27,40399,4.15,"22-May-2026",241,"",""
"233","AONETOTAL","EQ",11.7,11.7,11.44,11.48,11.48,11.44,146080,16.8,"22-May-2026",1296,"",""
"234","APARINDS","EQ",12910,13149,12725,12782,12734,12855,67964,8788.25,"22-May-2026",17180,"",""
"235","APCL","EQ",115.18,127,115,120.7,122,115.18,24504,29.63,"22-May-2026",1012,"",""
"236","APCOTEXIND","EQ",490.9,502.45,490.9,496.8,497.1,493.3,34078,169.57,"22-May-2026",1658,"",""
"237","APEX","EQ",449.8,456.15,444.6,448.95,449.95,447.75,331765,1493.7,"22-May-2026",8659,"",""
"238","APEXECO","ST",180,196,180,195.5,195,187.5,28000,53.55,"22-May-2026",31,"",""
