"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"87","ABGSEC","EQ",111.04,111.1,110.68,110.68,110.68,111.04,27,0.03,"06-Nov-2025",6,"",""
"88","ABHAPOWER","ST",38.3,38.3,38.3,38.3,38.3,38.65,3200,1.23,"06-Nov-2025",2,"",""
"89","ABINFRA","EQ",19.48,19.89,19.25,19.29,19.29,19.48,116183,22.45,"06-Nov-2025",690,"",""
"90","ABLBL","EQ",139.39,139.39,130.51,132.42,132.19,137.13,3126677,4168.09,"06-Nov-2025",29506,"",""
"91","ABMINTLLTD","BE",51,51,51,51,51,51,2,0,"06-Nov-2025",1,"",""
"92","ABREL","EQ",1858.1,1858.1,1795,1810,1798,1858.1,91012,1652.11,"06-Nov-2025",8850,"",""
"93","ABSLAMC","EQ",780.2,784.7,767.2,770.35,771.35,780.2,154055,1191.33,"06-Nov-2025",11146,"",""
"94","ABSLBANETF","EQ",59.96,60.04,58.81,58.91,59.11,59.15,74805,44.08,"06-Nov-2025",380,"",""
"95","ABSLLIQUID","EQ",1000,1000.01,999.99,999.99,999.99,999.99,5401,54.01,"06-Nov-2025",35,"",""
"96","ABSLNN50ET","EQ",74.19,74.2,72.3,72.5,72.72,73.44,19703,14.36,"06-Nov-2025",419,"",""
"97","ABSLPSE","EQ",10.19,10.28,10.05,10.08,10.13,10.24,267649,27.02,"06-Nov-2025",798,"",""
"98","ABSMARINE","SM",224.45,224.75,207.25,212.9,212.5,219.85,69500,151.44,"06-Nov-2025",119,"",""
"99","ACC","EQ",1835.6,1842,1827.1,1832.4,1829.9,1832.6,244677,4484.6,"06-Nov-2025",17787,"",""
"100","ACCELYA","EQ",1385,1385,1345,1351,1346,1386.5,18375,249.07,"06-Nov-2025",1976,"",""
"101","ACCENTMIC","ST",288,288,280.1,280.7,280.95,287.1,22500,63.98,"06-Nov-2025",22,"",""
"102","ACCPL","SM",56.35,56.35,55.15,55.15,55.15,56.75,4800,2.66,"06-Nov-2025",4,"",""
"103","ACCURACY","EQ",6.6,6.7,6.5,6.55,6.59,6.6,130255,8.59,"06-Nov-2025",691,"",""
"104","ACE","EQ",1098.4,1103.2,1066.8,1072,1070.1,1097.4,124610,1340.5,"06-Nov-2025",15581,"",""
"105","ACEINTEG","EQ",23.65,23.97,23.11,23.61,23.89,23.65,2884,0.68,"06-Nov-2025",93,"",""
"106","ACI","EQ",653.05,659.6,640,648.75,649,649.7,87744,569.06,"06-Nov-2025",7739,"",""
"107","ACL","BE",73.5,73.5,68.9,70.12,70.24,72.42,14058,9.97,"06-Nov-2025",196,"",""
"108","ACLGATI","EQ",66.52,67,62.79,64.5,65.25,66.24,849749,549.31,"06-Nov-2025",5336,"",""
"109","ACMESOLAR","EQ",274,274.65,264,269.1,269.5,273.8,1223854,3284.61,"06-Nov-2025",32171,"",""
"110","ACTIVEINFR","SM",172,172,172,172,172,170,600,1.03,"06-Nov-2025",1,"",""
"111","ACUTAAS","EQ",1817.6,1819.1,1755,1769.9,1786,1834.3,323866,5738.49,"06-Nov-2025",36147,"",""
"112","ADANIENSOL","EQ",985.9,994.6,962.8,968.15,969.8,985.9,1064046,10368.17,"06-Nov-2025",31974,"",""
"113","ADANIENT","EQ",2425.1,2427.1,2307.6,2314.3,2311,2419.8,1978147,46415.24,"06-Nov-2025",87565,"",""
"114","ADANIGREEN","EQ",1087.1,1097.9,1047,1060.5,1062,1086.4,2533556,27002.97,"06-Nov-2025",59186,"",""
"115","ADANIPORTS","EQ",1452.1,1466.3,1434.3,1436.8,1435.7,1444.4,2745063,39821.69,"06-Nov-2025",89710,"",""
"116","ADANIPOWER","EQ",158.36,158.38,152.33,153.17,153.15,158.39,24262835,37498.95,"06-Nov-2025",135294,"",""
"117","ADFFOODS","EQ",216,227,215,224.83,221.8,220.24,228680,509.77,"06-Nov-2025",4536,"",""
"118","ADL","EQ",81,86.4,81,81.48,81.05,84.44,1616,1.34,"06-Nov-2025",57,"",""
"119","ADOR","EQ",1059.3,1078.5,1020.8,1030.2,1023,1079.8,19834,208.17,"06-Nov-2025",2101,"",""
"120","ADROITINFO","EQ",11.54,11.55,11.3,11.31,11.32,11.54,31872,3.62,"06-Nov-2025",92,"",""
"121","ADSL","EQ",176,176,168.8,169.95,168.8,176.27,195046,334.82,"06-Nov-2025",3736,"",""
"122","ADVANCE","EQ",129.95,143,123.7,138.75,139,130.05,3151043,4284.9,"06-Nov-2025",24340,"",""
"123","ADVANIHOTR","EQ",58.36,58.68,57.55,58.18,58.28,58.36,23367,13.58,"06-Nov-2025",729,"",""
"124","ADVENZYMES","EQ",315.5,315.5,307.25,311,311,313.95,89783,278.92,"06-Nov-2025",2280,"",""
"125","AEGISLOG","EQ",763,771.75,749.7,766.6,766.85,763,358381,2734.23,"06-Nov-2025",20334,"",""
"126","AEGISVOPAK","EQ",277.95,277.95,254,258.25,257.4,274.3,1221015,3190.4,"06-Nov-2025",33106,"",""
"127","AEROENTER","EQ",85,87,84.45,84.8,84.68,86.11,336895,289.85,"06-Nov-2025",1330,"",""
"128","AEROFLEX","EQ",182.1,184.79,177.64,180.22,179.65,182.82,377119,682,"06-Nov-2025",5868,"",""
"129","AERON","SM",112,116,109.7,109.7,109.7,111.8,24000,26.8,"06-Nov-2025",16,"",""
"130","AERONEU","EQ",82.87,82.87,78.61,80.14,80,79.88,21649,17.39,"06-Nov-2025",391,"",""
"131","AESTHETIK","SM",108.5,109,108.5,109,109,108.7,6000,6.52,"06-Nov-2025",5,"",""
"132","AETHER","EQ",757.2,759.45,746,750.75,746.5,757.4,56961,427.79,"06-Nov-2025",4558,"",""
"133","AFCONS","EQ",444.85,446.95,440,443.75,443.6,444.95,421622,1869.77,"06-Nov-2025",19956,"",""
"134","AFFLE","EQ",1832,1832.8,1755.6,1778,1777,1832.8,369952,6581.59,"06-Nov-2025",47567,"",""
"135","AFFORDABLE","EQ",252.95,253.05,225.65,242.6,244.5,250.7,120321,289.98,"06-Nov-2025",2315,"",""
"136","AFIL","EQ",7.76,7.79,7.2,7.36,7.3,7.74,2719996,203.73,"06-Nov-2025",3468,"",""
"137","AFSL","EQ",201,203.69,201,201.31,201.4,201.26,31136,62.62,"06-Nov-2025",280,"",""
"138","AGARIND","EQ",837.05,854,826.15,845.55,854,841.2,11874,99.82,"06-Nov-2025",903,"",""
"139","AGARWALEYE","EQ",516.6,518,495.25,504,505,515.1,194634,977.31,"06-Nov-2025",13020,"",""
"140","AGARWALFT","SM",59.6,59.6,53.05,53.05,53.05,58,16500,9.1,"06-Nov-2025",11,"",""
"141","AGARWALTUF","SM",137,139,136.2,138.05,138.5,137,38400,52.98,"06-Nov-2025",29,"",""
"142","AGI","EQ",816.85,820,802.2,804.55,804,816.85,28497,229.99,"06-Nov-2025",2885,"",""
"143","AGIIL","EQ",265,266.75,262.45,263.8,263.55,265.9,273414,721.58,"06-Nov-2025",2570,"",""
"144","AGNI","ST",26.4,27.6,26.4,27.6,27.6,26.3,20000,5.46,"06-Nov-2025",8,"",""
"145","AGRITECH","EQ",132.29,132.39,128.99,129.13,129,130.76,4074,5.29,"06-Nov-2025",128,"",""
"146","AGROPHOS","BE",43.55,43.65,41.5,42.27,41.9,42.7,47887,20.3,"06-Nov-2025",203,"",""
"147","AGSTRA","BZ",4.18,4.28,4.1,4.13,4.13,4.13,172135,7.17,"06-Nov-2025",334,"",""
"148","AGUL","SM",70,70,70,70,70,67.7,18000,12.6,"06-Nov-2025",8,"",""
"149","AHCL","BE",140,144.8,133.55,139.69,138,139.27,264023,368.84,"06-Nov-2025",1038,"",""
"150","AHLADA","EQ",58.5,59.99,56.35,57.73,57.72,59.55,33127,19.12,"06-Nov-2025",369,"",""
"151","AHLEAST","EQ",143.52,147,143.51,146.29,146.6,144.01,3229,4.73,"06-Nov-2025",27,"",""
"152","AHLUCONT","EQ",916,918.65,894.45,904.6,905.5,916.8,29753,268.48,"06-Nov-2025",4906,"",""
"153","AIAENG","EQ",3339.9,3345.8,3281.1,3318.6,3285,3333.5,22254,737.03,"06-Nov-2025",7042,"",""
"154","AIIL","EQ",2873,2889.9,2765,2800.7,2795.2,2867.8,93705,2620.04,"06-Nov-2025",12307,"",""
"155","AILIMITED","SM",40.6,40.6,40.6,40.6,40.6,40.6,1500,0.61,"06-Nov-2025",1,"",""
"156","AIMTRON","SM",892.95,899,806.2,862.6,865,875.95,136600,1156.85,"06-Nov-2025",573,"",""
"157","AIRAN","EQ",22.51,23,22.1,22.27,22.48,23,91287,20.65,"06-Nov-2025",857,"",""
"158","AIROLAM","EQ",102.11,105.7,101.75,103.47,101.75,105.12,9702,10.02,"06-Nov-2025",96,"",""
"159","AIRTELPP","E1",1597,1619.5,1567.5,1580.8,1578.5,1602.3,271274,4294.66,"06-Nov-2025",2674,"",""
"160","AISL","SM",87,87,83.4,85.2,83.4,87,1200,1.02,"06-Nov-2025",2,"",""
"161","AJANTPHARM","EQ",2610,2610,2542,2568.8,2570,2610.7,115851,2977.24,"06-Nov-2025",20211,"",""
"162","AJAXENGG","EQ",604.3,604.3,580,581.1,580.55,598.1,92615,541.24,"06-Nov-2025",8405,"",""
"163","AJMERA","EQ",1069.5,1079,1003.7,1016.8,1013.9,1051.6,289737,2990.99,"06-Nov-2025",14198,"",""
"164","AJOONI","EQ",4.8,4.98,4.8,4.94,4.96,5.05,442070,21.68,"06-Nov-2025",1003,"",""
"165","AKANKSHA","SM",87.5,87.95,85.05,86.6,86.6,88.5,12000,10.38,"06-Nov-2025",11,"",""
"166","AKASH","EQ",29,29,27.65,28,27.65,28.57,6803,1.92,"06-Nov-2025",77,"",""
"167","AKG","EQ",13.1,13.49,12.38,12.52,12.6,13.43,746261,95.43,"06-Nov-2025",967,"",""
"168","AKI","EQ",8.02,8.34,7.9,8.08,8.05,8.02,27799,2.26,"06-Nov-2025",149,"",""
"169","AKIKO","ST",274.6,274.6,261,269.9,269.9,266.65,12000,32.08,"06-Nov-2025",14,"",""
"170","AKSHAR","BE",0.58,0.59,0.57,0.58,0.59,0.59,857613,4.98,"06-Nov-2025",651,"",""
"171","AKSHARCHEM","EQ",263.15,265.75,250.55,253.55,254.9,262,10191,26.08,"06-Nov-2025",866,"",""
"172","AKSHOPTFBR","EQ",7.62,7.62,7.36,7.4,7.45,7.5,182075,13.54,"06-Nov-2025",440,"",""
"173","AKUMS","EQ",475,475,458,460.35,462,471.1,95642,441.72,"06-Nov-2025",3407,"",""
"174","AKZOINDIA","EQ",3259,3259,3202.5,3217.4,3230,3239.6,32484,1048.34,"06-Nov-2025",2991,"",""
"175","ALANKIT","EQ",11.93,12.03,11.06,11.48,11.5,11.93,362251,42.06,"06-Nov-2025",1757,"",""
"176","ALBERTDAVD","EQ",864.3,884.95,857.1,871.05,869,877.45,4128,35.87,"06-Nov-2025",430,"",""
"177","ALEMBICLTD","EQ",102.9,102.9,99.27,99.79,99.85,102.33,244467,245.73,"06-Nov-2025",2653,"",""
"178","ALICON","EQ",966,966.55,931.1,936.1,940,966.55,16637,158.01,"06-Nov-2025",1142,"",""
"179","ALIVUS","EQ",913.9,913.95,886,890.5,890,903.95,60971,545.07,"06-Nov-2025",6228,"",""
"180","ALKALI","EQ",88.83,92.98,88.83,92.02,90.9,88.83,29591,27.03,"06-Nov-2025",623,"",""
"181","ALKEM","EQ",5670.5,5704,5631,5643.5,5631.5,5664,152300,8618.46,"06-Nov-2025",19636,"",""
"182","ALKYLAMINE","EQ",1828,1837,1797.9,1804.8,1802,1831.4,27469,497.85,"06-Nov-2025",6649,"",""
"183","ALLCARGO","EQ",35.16,35.75,34.47,35.21,35,35.16,3449521,1216.14,"06-Nov-2025",9336,"",""
"184","ALLDIGI","EQ",885.55,896.6,878.6,884.3,881,882.45,6480,57.43,"06-Nov-2025",616,"",""
"185","ALLETEC","SM",271.55,277.4,256.05,258.35,258,271.55,42800,113.36,"06-Nov-2025",91,"",""
"186","ALLTIME","EQ",308.3,311,295.1,297.3,298.55,308.75,283324,849.97,"06-Nov-2025",11334,"",""
"187","ALMONDZ","EQ",17.91,18.24,17.5,17.74,17.94,17.89,82244,14.54,"06-Nov-2025",723,"",""
"188","ALOKINDS","EQ",17.54,17.54,17.22,17.3,17.33,17.5,2714085,471.01,"06-Nov-2025",8604,"",""
"189","ALPA","EQ",88.88,89.48,87,87.1,87.06,89.26,9165,8.04,"06-Nov-2025",293,"",""
"190","ALPEXSOLAR","SM",1287,1287.95,1221.1,1233.6,1231,1274.75,113600,1409.95,"06-Nov-2025",792,"",""
"191","ALPHA","EQ",48.99,49.08,48.6,48.65,48.7,48.88,602954,293.92,"06-Nov-2025",3495,"",""
"192","ALPHAETF","EQ",25.32,25.39,25.03,25.07,25.14,25.26,720953,181.4,"06-Nov-2025",1512,"",""
"193","ALPHAGEO","EQ",249.45,259.9,249.2,252,249.45,252.3,7407,18.79,"06-Nov-2025",382,"",""
"194","ALPL30IETF","EQ",27.67,27.81,27.47,27.48,27.52,27.67,617894,170.16,"06-Nov-2025",1636,"",""
"195","ALPSINDUS","BE",1.82,2,1.82,1.97,1.97,1.92,16427,0.31,"06-Nov-2025",39,"",""
"196","ALUWIND","SM",89.35,90,89,89.5,89.5,89.35,18000,16.08,"06-Nov-2025",9,"",""
"197","AMANTA","EQ",122.98,122.98,119.1,120.1,121.08,122.52,92643,111.34,"06-Nov-2025",1047,"",""
"198","AMBER","EQ",7835.5,7992.5,7643,7832.5,7841,7797.5,336616,26440.93,"06-Nov-2025",50748,"",""
"199","AMBEY","SM",39,39,39,39,39,39,2000,0.78,"06-Nov-2025",1,"",""
"200","AMBICAAGAR","EQ",25.16,25.49,25,25.19,25.15,25.2,6842,1.72,"06-Nov-2025",51,"",""
"201","AMBIKCO","EQ",1345,1345,1305,1310.2,1315,1332.1,6973,91.91,"06-Nov-2025",875,"",""
"202","AMBUJACEM","EQ",567.55,569.35,557.1,558.4,557.5,567.4,1388630,7800.77,"06-Nov-2025",28669,"",""
"203","AMCL","ST",291,291,291,291,291,290.5,2400,6.98,"06-Nov-2025",1,"",""
"204","AMDIND","EQ",58.75,58.75,55.3,55.77,55.99,56.04,21151,12.02,"06-Nov-2025",684,"",""
"205","AMEYA","SM",97.35,99.75,97.35,98.5,98.5,100,3000,2.96,"06-Nov-2025",3,"",""
"206","AMIABLE","SM",68.9,68.9,68.9,68.9,68.9,67.9,1600,1.1,"06-Nov-2025",1,"",""
"207","AMJLAND","EQ",53.2,53.8,50.05,52.12,53,52.37,99678,51.61,"06-Nov-2025",1679,"",""
"208","AMNPLST","EQ",213.15,216.94,208.01,209.14,209.01,213.15,5023,10.57,"06-Nov-2025",304,"",""
"209","AMRUTANJAN","EQ",712.2,716.55,701,708.05,705,715.9,7870,55.74,"06-Nov-2025",850,"",""
"210","ANANDRATHI","EQ",3141.9,3168,3080.6,3104.4,3101,3119.6,129581,4040.67,"06-Nov-2025",40062,"",""
"211","ANANTAM","IV",105.25,105.9,104.9,105.47,105.9,105.27,13088,13.77,"06-Nov-2025",234,"",""
"212","ANANTRAJ","EQ",645.4,645.4,621.5,623.3,622,645.45,1697604,10660.48,"06-Nov-2025",44554,"",""
"213","ANDHRAPAP","EQ",79,79,76.07,76.62,76.9,77.57,69499,53.67,"06-Nov-2025",1117,"",""
"214","ANDHRSUGAR","EQ",82,85.89,80,82.08,81.6,76.77,4616101,3826.64,"06-Nov-2025",24698,"",""
"215","ANGELONE","EQ",2530,2559.8,2480,2486.5,2484,2518.4,721587,18173.52,"06-Nov-2025",38386,"",""
"216","ANIKINDS","EQ",75,75.97,73.1,74.35,75.9,75.37,3549,2.66,"06-Nov-2025",170,"",""
"217","ANKITMETAL","BZ",1.72,1.8,1.63,1.63,1.65,1.72,100214,1.7,"06-Nov-2025",124,"",""
"218","ANLON","SM",390.1,400,390,390,390,390.1,6000,23.92,"06-Nov-2025",11,"",""
"219","ANMOL","EQ",16.25,16.29,15.61,15.73,15.63,16.06,26760,4.26,"06-Nov-2025",276,"",""
"220","ANNAPURNA","SM",246.9,250.1,242,248.55,246,244.45,72250,178.97,"06-Nov-2025",117,"",""
"221","ANONDITA","ST",600,619.9,600,607.65,602,600.2,114000,686.71,"06-Nov-2025",34,"",""
"222","ANSALAPI","BZ",4.25,4.25,4.08,4.11,4.08,4.17,20976,0.87,"06-Nov-2025",64,"",""
"223","ANTELOPUS","EQ",563.05,567.4,538.6,540.1,539,554.75,18418,100.34,"06-Nov-2025",1223,"",""
"224","ANTGRAPHIC","EQ",1.03,1.11,1,1.08,1.09,1.01,380997,3.99,"06-Nov-2025",333,"",""
"225","ANTHEM","EQ",707.25,707.25,691.1,696.6,696,702.25,231916,1614.18,"06-Nov-2025",17242,"",""
"226","ANUHPHR","EQ",87.02,88.2,85.11,86.17,86.01,88.14,29766,25.7,"06-Nov-2025",840,"",""
"227","ANUP","EQ",2347.9,2347.9,2288.1,2293.9,2288.1,2328.3,14244,327.58,"06-Nov-2025",2505,"",""
"228","ANURAS","EQ",1072.8,1078.3,1060,1068.5,1063.6,1075,110564,1181.51,"06-Nov-2025",8672,"",""
"229","ANYA","SM",23.75,23.75,23.75,23.75,23.75,22.85,5000,1.19,"06-Nov-2025",1,"",""
"230","ANZEN","IV",115,115,115,115,115,116.5,175000,201.25,"06-Nov-2025",7,"",""
"231","AONEGOLD","EQ",11.33,11.38,11.19,11.31,11.32,11.28,327793,36.94,"06-Nov-2025",1777,"",""
"232","AONELIQUID","EQ",1033.05,1033.07,1033.05,1033.06,1033.07,1032.91,62791,648.67,"06-Nov-2025",153,"",""
"233","AONENIFTY","EQ",10.58,10.58,10.4,10.44,10.47,10.48,170228,17.83,"06-Nov-2025",1704,"",""
