"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"549","CENTURYPLY","EQ",749.5,749.5,725.05,727.15,727,746.4,340786,2486.49,"14-Oct-2025",5763,"",""
"550","CERA","EQ",6062,6129.5,6013.5,6091,6099,6012,16490,1003.38,"14-Oct-2025",5933,"",""
"551","CEREBRAINT","BZ",8.95,9.2,8.92,9.14,9.2,8.77,222870,20.2,"14-Oct-2025",367,"",""
"552","CESC","EQ",170.8,171.68,166.91,167.43,167.2,170.76,1849983,3114.19,"14-Oct-2025",18368,"",""
"553","CEWATER","EQ",498.9,498.9,480,482.8,481.15,493.05,29085,141.24,"14-Oct-2025",2835,"",""
"554","CGCL","EQ",187.76,188.83,184.42,185.79,184.51,187.76,869225,1618.21,"14-Oct-2025",10086,"",""
"555","CGPOWER","EQ",747.8,753.5,741,745.95,744,747.05,1513060,11290.89,"14-Oct-2025",34069,"",""
"556","CGRAPHICS","SM",225,225,209.05,218.35,225,221,152000,323.34,"14-Oct-2025",169,"",""
"557","CHALET","EQ",930.2,934.8,905.3,910.4,909,930.2,184705,1687.11,"14-Oct-2025",12332,"",""
"558","CHAMBLFERT","EQ",499.1,499.5,480.85,483.2,483.5,499.1,940984,4589.91,"14-Oct-2025",30630,"",""
"559","CHAMUNDA","SM",51.05,51.05,50.45,50.45,50.45,51,9000,4.58,"14-Oct-2025",3,"",""
"560","CHANDAN","ST",317.5,317.5,291,311.1,311.9,302.4,540000,1671.56,"14-Oct-2025",431,"",""
"561","CHAVDA","SM",100.75,101.2,99.5,99.5,99.5,100.75,24000,24.11,"14-Oct-2025",21,"",""
"562","CHEMBOND","EQ",167,170.35,159,161.06,162.6,166.75,22846,37.16,"14-Oct-2025",1089,"",""
"563","CHEMBONDCH","EQ",157.13,159.26,151.1,151.74,151.15,156.12,9776,15.05,"14-Oct-2025",455,"",""
"564","CHEMCON","EQ",271.95,272.1,261.5,265.65,266.95,270.3,153958,409.95,"14-Oct-2025",4815,"",""
"565","CHEMFAB","EQ",595.2,609.4,590,594.85,594,599.3,4879,29.06,"14-Oct-2025",592,"",""
"566","CHEMPLASTS","EQ",365,372.35,365,366.25,368.4,366.35,51846,190.84,"14-Oct-2025",2958,"",""
"567","CHENNPETRO","EQ",785,790.7,758,768.45,768,787.25,903308,6964.37,"14-Oct-2025",26447,"",""
"568","CHETANA","SM",72,72,72,72,72,74.3,1600,1.15,"14-Oct-2025",1,"",""
"569","CHEVIOT","EQ",1144.1,1145.1,1140.1,1140.5,1140.1,1142.6,692,7.9,"14-Oct-2025",110,"",""
"570","CHOICEIN","EQ",824,829.75,813.15,814.85,814,821.5,379597,3114.04,"14-Oct-2025",8013,"",""
"571","CHOLAFIN","EQ",1652.1,1673,1639,1645.7,1650.1,1647.2,1887000,31164.45,"14-Oct-2025",67264,"",""
"572","CHOLAHLDNG","EQ",1836,1841.5,1813.4,1832.2,1827,1837.8,214522,3916.02,"14-Oct-2025",20563,"",""
"573","CIEINDIA","EQ",419.2,419.25,411.1,412.05,412.8,417.05,96984,400.73,"14-Oct-2025",4358,"",""
"574","CIFL","EQ",34.75,35.94,34.5,35.28,35.7,35.15,104210,36.53,"14-Oct-2025",820,"",""
"575","CIGNITITEC","EQ",1643.5,1656.6,1603.7,1616.8,1619,1640,54750,889.15,"14-Oct-2025",3860,"",""
"576","CINELINE","EQ",87.75,88.79,85,85.97,86,86.22,2680,2.32,"14-Oct-2025",206,"",""
"577","CINEVISTA","EQ",17.55,17.99,17.5,17.52,17.68,17.63,10507,1.86,"14-Oct-2025",112,"",""
"578","CIPLA","EQ",1563,1566.1,1537.1,1552.3,1548.3,1563.6,1056222,16346.71,"14-Oct-2025",50095,"",""
"579","CLASSICEIL","SM",89,89,88.75,88.75,88.75,89.15,4800,4.26,"14-Oct-2025",3,"",""
"580","CLEAN","EQ",1065.4,1066.5,1039.7,1046.4,1046,1065.4,186692,1954.95,"14-Oct-2025",15096,"",""
"581","CLEDUCATE","BE",89.99,94.48,86.52,87.14,88,89.99,51091,45.1,"14-Oct-2025",338,"",""
"582","CLSEL","EQ",261.55,263.5,253,255.2,255.05,261.65,54081,138.98,"14-Oct-2025",3018,"",""
"583","CMNL","SM",151.15,154,151,151.5,151,156.85,6750,10.26,"14-Oct-2025",9,"",""
"584","CMRSL","SM",81.5,81.5,81.5,81.5,81.5,77.7,1600,1.3,"14-Oct-2025",2,"",""
"585","CMSINFO","EQ",359.75,360.8,353.3,354.6,356.5,357.85,725448,2584.69,"14-Oct-2025",31808,"",""
"586","COALINDIA","EQ",382.05,385.15,380.1,380.95,380.4,381.55,4288494,16383.02,"14-Oct-2025",52776,"",""
"587","COASTCORP","EQ",37.3,37.3,35.8,36.26,36.5,36.94,91147,33.01,"14-Oct-2025",614,"",""
"588","COCHINSHIP","EQ",1766,1807,1763.4,1784.5,1780,1760.1,1373139,24534.45,"14-Oct-2025",56194,"",""
"589","COFFEEDAY","BE",42.19,43.33,41.28,42.25,41.95,42.59,909689,382.88,"14-Oct-2025",1337,"",""
"590","COFORGE","EQ",1727.1,1735,1688,1700.5,1701.9,1716,836488,14260.21,"14-Oct-2025",46885,"",""
"591","COHANCE","EQ",885.4,888.05,865.2,867,867,885.4,156098,1367.21,"14-Oct-2025",11940,"",""
"592","COLPAL","EQ",2224.2,2225,2195.1,2202.4,2198,2221.2,350132,7729.85,"14-Oct-2025",21337,"",""
"593","COMMITTED","ST",214.8,214.8,214.8,214.8,214.8,226.1,800,1.72,"14-Oct-2025",1,"",""
"594","COMMOIETF","EQ",93.99,95.12,91.36,91.92,91.72,92.35,57437,52.8,"14-Oct-2025",435,"",""
"595","COMPINFO","BZ",1.61,1.64,1.57,1.6,1.6,1.64,7885,0.13,"14-Oct-2025",34,"",""
"596","COMPUSOFT","EQ",19,19.26,18.5,18.68,18.79,19.04,34257,6.45,"14-Oct-2025",290,"",""
"597","COMSYN","EQ",157.99,159.07,155.95,158.25,158.34,158.15,171081,269.15,"14-Oct-2025",1016,"",""
"598","CONCOR","EQ",532,533.05,524.5,527.25,527.2,530.95,902886,4769.41,"14-Oct-2025",28954,"",""
"599","CONCORDBIO","EQ",1570.9,1579.2,1511.6,1516.6,1515.1,1565.2,75265,1161.21,"14-Oct-2025",9015,"",""
"600","CONFIPET","EQ",42.4,42.59,41.21,41.24,41.37,42.19,614481,256.03,"14-Oct-2025",3470,"",""
"601","CONNPLEX","SM",201.3,205.95,193.3,202.75,200.35,201.35,81600,163.91,"14-Oct-2025",47,"",""
"602","CONS","EQ",125.29,125.88,124.87,124.95,124.87,125.8,452,0.57,"14-Oct-2025",42,"",""
"603","CONSOFINVT","EQ",181.38,184.21,175.37,179.14,178.3,180.48,7448,13.29,"14-Oct-2025",279,"",""
"604","CONSUMBEES","EQ",136.35,136.48,135.11,135.59,135.44,136.18,298183,403.7,"14-Oct-2025",1316,"",""
"605","CONSUMER","EQ",12.22,12.22,11.95,12.1,12.09,12.16,380913,46.06,"14-Oct-2025",531,"",""
"606","CONSUMIETF","EQ",126.55,126.78,125.62,126.21,126.39,126.66,16569,20.91,"14-Oct-2025",258,"",""
"607","CONTI","SM",24.6,25.5,24.4,24.4,24.4,25.65,13332,3.3,"14-Oct-2025",4,"",""
"608","CONTROLPR","EQ",775,782.8,753.05,757.75,755.85,776.3,90544,687.48,"14-Oct-2025",12379,"",""
"609","COOLCAP-RE","ST",2.35,2.35,2.35,2.35,2.35,2.45,170000,4,"14-Oct-2025",29,"",""
"610","COOLCAPS","SM",85,85.1,82.25,82.4,82.3,83.45,75000,62.63,"14-Oct-2025",23,"",""
"611","CORALFINAC","EQ",43.6,44.71,42.3,43.78,43.15,43.85,39723,17.28,"14-Oct-2025",819,"",""
"612","CORDSCABLE","EQ",178.13,178.13,172.5,173.57,173.85,176.5,21292,37.14,"14-Oct-2025",635,"",""
"613","COROMANDEL","EQ",2222.1,2228.7,2170,2177.1,2175.9,2219.2,179082,3923.63,"14-Oct-2025",21261,"",""
"614","COSMOFIRST","EQ",900,908.55,893.55,900.35,900,899.55,54435,489.68,"14-Oct-2025",5307,"",""
"615","COUNCODOS","EQ",6.76,6.99,6.76,6.85,6.84,6.72,44027,3,"14-Oct-2025",178,"",""
"616","CPCAP","EQ",120.3,120.3,108.54,111.01,111,119.2,82927,92.22,"14-Oct-2025",1993,"",""
"617","CPEDU","EQ",278.1,278.95,266.55,269.05,268.1,276.65,4200,11.42,"14-Oct-2025",219,"",""
"618","CPPLUS","EQ",1368.6,1374.4,1312.2,1355.6,1349,1362.5,169965,2274.19,"14-Oct-2025",13997,"",""
"619","CPS","SM",734.9,765,734.9,765,765,728.95,11700,89.11,"14-Oct-2025",11,"",""
"620","CPSEETF","EQ",93.6,93.8,92.36,92.39,92.36,93.03,788258,733.35,"14-Oct-2025",6453,"",""
"621","CRAFTSMAN","EQ",6542,6597,6433,6476,6444,6484,25667,1667.92,"14-Oct-2025",7219,"",""
"622","CRAYONS","SM",50,50,49.05,49.1,49.1,50,5000,2.46,"14-Oct-2025",4,"",""
"623","CREATIVE","EQ",610,628.2,594.75,608,602.1,619.65,15630,95.02,"14-Oct-2025",824,"",""
"624","CREATIVEYE","EQ",7.94,7.94,7.27,7.62,7.65,7.59,22400,1.71,"14-Oct-2025",180,"",""
"625","CREDITACC","EQ",1409,1409,1368,1370.7,1368.8,1407.8,138209,1911,"14-Oct-2025",15868,"",""
"626","CREST","EQ",357.2,358.55,344.95,348.05,350.35,357,8074,28.4,"14-Oct-2025",389,"",""
"627","CRISIL","EQ",4578.7,4622.5,4560.1,4590.4,4585,4574,42813,1964.61,"14-Oct-2025",6960,"",""
"628","CRIZAC","EQ",278,279.7,273.1,275.25,274.4,277.7,346286,957.03,"14-Oct-2025",7265,"",""
"629","CROMPTON","EQ",285.2,286.4,278,280.1,280.75,284.5,5279016,14807.73,"14-Oct-2025",44950,"",""
"630","CROWN","EQ",152.3,154.77,151.5,151.79,151.65,152.01,6562,10,"14-Oct-2025",317,"",""
"631","CSBBANK","EQ",384.5,387.8,381,385.3,386.1,384.5,308861,1184.37,"14-Oct-2025",11308,"",""
"632","CSLFINANCE","EQ",281,284.7,280,280.95,281,280.35,3479,9.79,"14-Oct-2025",320,"",""
"633","CTE","EQ",51.8,51.87,51.8,51.87,51.87,47.16,26918,13.96,"14-Oct-2025",77,"",""
"634","CUB","EQ",218.96,218.96,211.61,213.1,213,217.71,970355,2078.05,"14-Oct-2025",22933,"",""
"635","CUBEXTUB","EQ",97.3,97.3,93,94.28,93.96,96.11,12926,12.26,"14-Oct-2025",780,"",""
"636","CUDML","SM",143,145,139,139.75,139,140.95,39000,55.47,"14-Oct-2025",27,"",""
"637","CUMMINSIND","EQ",3957,3974.2,3927.7,3945.2,3940,3957,132397,5223.53,"14-Oct-2025",24384,"",""
"638","CUPID","EQ",249.4,251.95,245.62,249.47,250.3,248.46,2527807,6301.97,"14-Oct-2025",22486,"",""
"639","CURAA","BE",180.97,180.97,180.97,180.97,180.97,184.67,667,1.21,"14-Oct-2025",25,"",""
"640","CURRENT","SM",141,154,141,153.1,154,143.15,305600,449.81,"14-Oct-2025",94,"",""
"641","CYBERMEDIA","BE",17.45,18.55,17.43,17.83,17.77,17.79,4472,0.81,"14-Oct-2025",111,"",""
"642","CYBERPP","X1",8.64,8.64,8.25,8.59,8.59,8.23,36,0,"14-Oct-2025",4,"",""
"643","CYBERTECH","BE",165.8,168,161.48,161.48,161.48,169.98,101254,165.53,"14-Oct-2025",1719,"",""
"644","CYIENT","EQ",1172.9,1172.9,1147,1152.7,1147,1162.9,224992,2603.24,"14-Oct-2025",13974,"",""
"645","CYIENTDLM","EQ",491.95,496,463.8,468.15,467.45,488.2,447787,2159.11,"14-Oct-2025",27426,"",""
"646","DABUR","EQ",487.75,489.75,484.55,487.35,486.85,487.75,1611549,7861.52,"14-Oct-2025",20909,"",""
"647","DALBHARAT","EQ",2240,2249,2187.4,2213,2213,2234.8,182325,4024.27,"14-Oct-2025",13133,"",""
"648","DALMIASUG","EQ",362,365.65,356,357.65,359.8,364.45,32649,117.29,"14-Oct-2025",2018,"",""
"649","DAMCAPITAL","EQ",255.11,256,243.34,244.05,243.8,255.63,613090,1524.27,"14-Oct-2025",9635,"",""
"650","DAMODARIND","EQ",33.92,34,33.34,33.72,33.9,33.53,6779,2.29,"14-Oct-2025",76,"",""
"651","DANGEE","EQ",4.38,4.62,4.3,4.36,4.3,4.4,165755,7.43,"14-Oct-2025",340,"",""
"652","DANISH","SM",848.1,849.1,820,823.65,821.05,848.1,19200,159.86,"14-Oct-2025",113,"",""
"653","DATAMATICS","EQ",861,884.85,837.55,863.5,855,857.1,267250,2297.53,"14-Oct-2025",18110,"",""
"654","DATAPATTNS","EQ",2728,2771,2720.4,2759,2760.3,2717.6,211094,5808.1,"14-Oct-2025",23474,"",""
"655","DAVANGERE","EQ",3.61,3.62,3.35,3.38,3.38,3.59,9954850,341.14,"14-Oct-2025",8018,"",""
"656","DBCORP","EQ",264.1,269,259.95,261.4,260.35,264.1,45963,120.8,"14-Oct-2025",2607,"",""
"657","DBEIL","EQ",166,170.39,165.66,167.51,167.11,167.29,140588,235.64,"14-Oct-2025",1452,"",""
"658","DBL","EQ",516.8,521.2,498.7,501.4,499.7,515.65,181534,925.38,"14-Oct-2025",7134,"",""
"659","DBOL","EQ",81.3,81.49,78.01,78.41,78.5,81.12,57875,45.94,"14-Oct-2025",635,"",""
"660","DBREALTY","EQ",155.6,161.2,151.74,153.88,153.15,155.27,1029672,1585.36,"14-Oct-2025",15056,"",""
"661","DBSTOCKBRO","EQ",25.25,26.06,24.9,25.07,25.5,25.25,6533,1.65,"14-Oct-2025",122,"",""
"662","DCAL","EQ",292.5,295.5,278,279.05,279,292.45,226540,642.33,"14-Oct-2025",5368,"",""
"663","DCBBANK","EQ",130.5,130.5,128.04,129.08,128.3,129.2,900238,1161.54,"14-Oct-2025",9073,"",""
"664","DCCL","SM",51.75,51.75,51.75,51.75,51.75,51.75,2000,1.04,"14-Oct-2025",1,"",""
"665","DCG","SM",65,66,64,65.75,66,65.85,8400,5.46,"14-Oct-2025",7,"",""
"666","DCI","EQ",242.1,254.35,242.1,244.1,243.8,243.95,33898,83.03,"14-Oct-2025",654,"",""
"667","DCM","EQ",99,99,95.01,96.21,95.76,98.71,15553,14.95,"14-Oct-2025",466,"",""
"668","DCMFINSERV","EQ",5.47,5.8,5.47,5.5,5.5,5.54,33896,1.87,"14-Oct-2025",74,"",""
"669","DCMNVL","EQ",161.04,163.6,159.93,160.01,160,160.25,7117,11.42,"14-Oct-2025",340,"",""
"670","DCMSHRIRAM","EQ",1179,1179,1156,1166.5,1165.9,1167.1,38011,443.25,"14-Oct-2025",6259,"",""
"671","DCMSRIND","EQ",167.8,173,163.77,168.34,168.05,167.75,250872,423.8,"14-Oct-2025",3487,"",""
"672","DCW","EQ",68.3,68.5,64.47,65.24,65.01,67.63,1177093,775.26,"14-Oct-2025",10919,"",""
"673","DCXINDIA","EQ",238.4,239.48,230.51,231.43,232.8,238.05,505730,1182.04,"14-Oct-2025",13685,"",""
"674","DDEVPLSTIK","EQ",313.6,313.75,302,304.6,304.5,309.8,161554,495.41,"14-Oct-2025",10435,"",""
"675","DECCANCE","EQ",1014,1022.6,989.5,992.3,994.5,1014.5,38021,382.27,"14-Oct-2025",2220,"",""
"676","DECCANTRAN","SM",33,33,32.5,32.5,32.5,33,3600,1.18,"14-Oct-2025",3,"",""
"677","DEEDEV","EQ",278.25,278.6,269.5,271.05,270.1,276.05,64663,176.2,"14-Oct-2025",3235,"",""
"678","DEEM","SM",49.8,49.8,48.6,49.6,49.6,49.8,5000,2.47,"14-Oct-2025",5,"",""
"679","DEEPAKFERT","EQ",1494.6,1495,1401.1,1416,1416.9,1484.1,485908,6987.88,"14-Oct-2025",38216,"",""
"680","DEEPAKNTR","EQ",1773.1,1779.7,1751.1,1759.8,1761.2,1772.4,75030,1321.48,"14-Oct-2025",7727,"",""
"681","DEEPINDS","EQ",479,482.8,461.95,473.4,470.15,479.15,220912,1036.99,"14-Oct-2025",11142,"",""
"682","DELAPLEX","SM",166.5,173.5,166,167.95,167.25,172.6,18600,31.3,"14-Oct-2025",20,"",""
"683","DELHIVERY","EQ",476.1,476.1,463.6,469.35,469.7,473.8,1438117,6747.42,"14-Oct-2025",38426,"",""
"684","DELPHIFX","BE",226.1,234.8,216.45,228.08,233,244.14,26944,60.69,"14-Oct-2025",349,"",""
"685","DELTACORP","EQ",79.96,80.69,78.96,80.22,80,79.6,1393469,1109.76,"14-Oct-2025",7352,"",""
"686","DELTAMAGNT","EQ",84,86,80.06,81.5,81.89,82.19,10782,9.01,"14-Oct-2025",290,"",""
"687","DELTIC","SM",60.2,60.25,60.2,60.2,60.2,60.2,9000,5.42,"14-Oct-2025",7,"",""
"688","DEN","EQ",34.05,34.32,32.41,32.94,32.85,34.42,1495691,498.81,"14-Oct-2025",6695,"",""
"689","DENEERS","SM",175.4,175.5,172.5,173.25,172.5,175.05,18600,32.51,"14-Oct-2025",21,"",""
"690","DENORA","EQ",785,787.8,750.05,758.55,754,780.65,6240,47.96,"14-Oct-2025",657,"",""
"691","DENTA","EQ",444.5,454.5,424.45,428.6,429,442.55,545342,2381.88,"14-Oct-2025",16415,"",""
"692","DENTALKART","SM",587.1,590.9,575.1,578.95,579.75,584.85,17250,101.24,"14-Oct-2025",40,"",""
"693","DESTINY","SM",136.1,138.1,135.85,136.6,137.4,134.1,21000,28.68,"14-Oct-2025",10,"",""
"694","DEVIT","EQ",39.67,40.05,39.12,39.45,39.66,40.03,32716,12.94,"14-Oct-2025",847,"",""
"695","DEVX","EQ",49.79,49.79,46.49,48.04,48.2,49.19,390207,186.95,"14-Oct-2025",3485,"",""
"696","DEVYANI","EQ",162.99,165,159.95,160.15,160.03,162.15,1558967,2529.37,"14-Oct-2025",12804,"",""
"697","DGCONTENT","EQ",34.85,34.97,34,34.07,34.06,34.97,8560,2.93,"14-Oct-2025",99,"",""
"698","DHAMPURSUG","EQ",141,142.19,137.1,137.46,137.1,140.51,170798,236.33,"14-Oct-2025",1992,"",""
"699","DHANBANK","EQ",25.66,25.75,25,25.3,25.3,25.63,725889,183.7,"14-Oct-2025",2470,"",""
"700","DHANI","EQ",59.9,60,57.06,57.36,57.12,59.38,2682644,1562.28,"14-Oct-2025",15970,"",""
"701","DHANLAXMI","SM",40.05,41,40.05,40.2,40.2,40.5,10000,4.04,"14-Oct-2025",5,"",""
"702","DHANUKA","EQ",1445,1445,1389,1395.9,1392.5,1436.2,33129,465.6,"14-Oct-2025",4716,"",""
"703","DHARAN","BZ",0.56,0.58,0.56,0.57,0.58,0.56,30728926,176.88,"14-Oct-2025",3812,"",""
"704","DHARIWAL","SM",196.9,196.9,176,178.9,179.5,192.45,97200,181.63,"14-Oct-2025",65,"",""
"705","DHARMAJ","EQ",308.95,309.15,293.35,297.5,297.95,303.8,75435,226.42,"14-Oct-2025",3319,"",""
"706","DHRUV","EQ",52.4,52.4,50.05,50.82,50.52,51.6,9534,4.82,"14-Oct-2025",117,"",""
"707","DHTL","ST",106.45,106.45,102.35,106.45,106.45,104.4,11200,11.79,"14-Oct-2025",12,"",""
"708","DHUNINV","EQ",1410.7,1429,1390,1400.5,1390,1410.7,541,7.59,"14-Oct-2025",84,"",""
"709","DIACABS","EQ",141.5,142.4,136.27,140.82,139.21,140.26,2090690,2918.52,"14-Oct-2025",11334,"",""
"710","DIAMINESQ","EQ",302,303.9,290.35,293.7,290.35,301.5,4127,12.24,"14-Oct-2025",416,"",""
"711","DIAMONDYD","EQ",1015,1031.2,1012,1014.2,1012,1005.9,35796,365.29,"14-Oct-2025",2884,"",""
"712","DICIND","EQ",540,540,521,523.75,521,527.05,498,2.62,"14-Oct-2025",89,"",""
"713","DIFFNKG","EQ",377.05,385.5,373.25,382.8,381,377.6,179102,683.22,"14-Oct-2025",6290,"",""
"714","DIGIDRIVE","EQ",30.05,30.05,28.7,28.99,29.4,29.56,35746,10.38,"14-Oct-2025",264,"",""
"715","DIGIKORE","SM",154,154,149.9,150,150,150,3000,4.52,"14-Oct-2025",15,"",""
"716","DIGISPICE","BE",26,26.84,25.55,25.76,26.15,26.29,66674,17.22,"14-Oct-2025",301,"",""
"717","DIGITIDE","EQ",167.8,168.64,162.86,164.11,165,168.65,150945,248.58,"14-Oct-2025",5129,"",""
"718","DIGJAMLMTD","EQ",52.56,53.49,52.1,52.75,52.79,54.37,6078,3.19,"14-Oct-2025",93,"",""
"719","DIL","EQ",1.98,2.08,1.98,2,2,2,204813,4.15,"14-Oct-2025",426,"",""
"720","DISHTV","EQ",4.82,4.84,4.71,4.73,4.71,4.84,4228096,200.6,"14-Oct-2025",6690,"",""
"721","DIVGIITTS","EQ",632.45,645,626.25,635.65,630.9,630.85,3070,19.49,"14-Oct-2025",528,"",""
"722","DIVINEHIRA","ST",102.25,107.75,102.25,106.5,106.5,106.95,25600,27.13,"14-Oct-2025",12,"",""
"723","DIVISLAB","EQ",6570,6585,6495,6561,6550,6556,321275,21045.29,"14-Oct-2025",45278,"",""
"724","DIVOPPBEES","EQ",78.99,78.99,77.81,78.04,78,78.45,448160,351.76,"14-Oct-2025",942,"",""
"725","DIXON","EQ",17299,17299,16451,16634,16610,17195,455160,75821.75,"14-Oct-2025",81601,"",""
"726","DJML","EQ",93.7,97.79,92.3,95.27,96,95.49,21544,20.31,"14-Oct-2025",461,"",""
"727","DLF","EQ",743.1,746.45,736.4,740.9,741.5,741.2,1964076,14574.68,"14-Oct-2025",37142,"",""
"728","DLINKINDIA","EQ",473.25,476,465.65,468.2,467.95,473.25,52954,248.37,"14-Oct-2025",2897,"",""
"729","DMART","EQ",4235,4246,4196.7,4205.2,4203,4202.6,276492,11650.78,"14-Oct-2025",27126,"",""
"730","DMCC","EQ",312,314,304.4,311.2,311,316,34248,105.76,"14-Oct-2025",1240,"",""
"731","DNAMEDIA","EQ",4.42,4.53,4.21,4.36,4.38,4.48,150965,6.59,"14-Oct-2025",465,"",""
"732","DODLA","EQ",1309.4,1322.5,1287.9,1294.6,1290.5,1309.4,138327,1809.38,"14-Oct-2025",6203,"",""
"733","DOLATALGO","EQ",77.28,79.12,76.73,77.31,77.12,77.58,234920,182.86,"14-Oct-2025",5787,"",""
"734","DOLLAR","EQ",359.3,359.9,353,355.2,354.95,358.35,30730,109.21,"14-Oct-2025",1519,"",""
"735","DOLLEX","SM",41.9,41.9,40.7,41.05,41.45,41.25,12000,4.96,"14-Oct-2025",3,"",""
"736","DOLPHIN","EQ",375.1,412,375.1,379.1,376,375.1,6135,24.13,"14-Oct-2025",494,"",""
"737","DOMS","EQ",2529.9,2563,2491,2501.6,2493.1,2528.2,39663,1002.94,"14-Oct-2025",12422,"",""
"738","DONEAR","EQ",93.65,93.65,90.6,90.78,91.44,93.07,26836,24.53,"14-Oct-2025",539,"",""
"739","DPABHUSHAN","EQ",1428,1434.4,1375.1,1379.5,1377.8,1421.2,20858,290.68,"14-Oct-2025",2748,"",""
"740","DPEL","ST",268.25,268.25,266.1,266.25,266.25,271.5,18000,48.04,"14-Oct-2025",12,"",""
"741","DPSCLTD","EQ",11.72,11.95,11.55,11.59,11.66,11.81,119745,14.03,"14-Oct-2025",818,"",""
"742","DPWIRES","EQ",230,233.46,226.1,227.19,226.1,230.72,13684,31.34,"14-Oct-2025",933,"",""
"743","DRCSYSTEMS","EQ",20.1,20.1,19.07,19.22,19.25,19.66,64142,12.44,"14-Oct-2025",444,"",""
"744","DREAMFOLKS","EQ",148,160,147,150.38,149.23,145.47,1862462,2865.52,"14-Oct-2025",24631,"",""
"745","DREDGECORP","EQ",609.9,612.9,594.7,597.45,594.7,609.85,38191,229.3,"14-Oct-2025",2975,"",""
"746","DRONE","SM",69.95,70.45,66.25,67,67,68.65,33500,22.63,"14-Oct-2025",58,"",""
"747","DRREDDY","EQ",1262.4,1262.4,1232.3,1237.3,1235,1262.4,1944911,24189.06,"14-Oct-2025",54633,"",""
"748","DRSCARGO","ST",55.4,55.4,55.4,55.4,55.4,52.8,800,0.44,"14-Oct-2025",1,"",""
"749","DRSDILIP","SM",88.45,88.45,88.45,88.45,88.45,93.1,800,0.71,"14-Oct-2025",1,"",""
"750","DSSL","EQ",939.85,947.4,909.8,918.85,918.95,939.85,21215,196.75,"14-Oct-2025",2594,"",""
"751","DTIL","EQ",184.2,186.5,180,182.22,183,180.58,2592,4.71,"14-Oct-2025",91,"",""
"752","DTL","SM",155.1,159.95,155.1,159.95,159.95,159.95,2400,3.78,"14-Oct-2025",2,"",""
"753","DUCOL","SM",174,184.9,174,179.85,184.9,179.5,40800,72.11,"14-Oct-2025",45,"",""
"754","DUCON","EQ",4.92,4.94,4.8,4.84,4.81,4.89,307077,14.95,"14-Oct-2025",616,"",""
"755","DUGLOBAL","SM",38.2,38.2,38.2,38.2,38.2,39,25000,9.55,"14-Oct-2025",5,"",""
"756","DURLAX","SM",38,38,36.6,37.8,37.8,37.75,10000,3.76,"14-Oct-2025",5,"",""
"757","DVL","EQ",353.15,360,353.15,358.2,355.05,353.15,11558,41.31,"14-Oct-2025",626,"",""
"758","DWARKESH","EQ",44.7,45.6,43.55,43.74,43.6,45.04,807060,363,"14-Oct-2025",22760,"",""
"759","DYCL","EQ",390.5,413.45,384.75,399,397,390.5,214165,849.58,"14-Oct-2025",9499,"",""
"760","DYNAMATECH","EQ",7772,7869,7628.5,7769,7760.5,7749,19555,1520.25,"14-Oct-2025",5706,"",""
"761","DYNAMIC","SM",122.7,122.7,116.15,117.05,116.25,120.95,5000,5.94,"14-Oct-2025",8,"",""
"762","DYNPRO","EQ",320,320.35,312,313.7,314,316.3,7907,24.84,"14-Oct-2025",579,"",""
"763","E2E","EQ",3320.1,3345,3169.8,3197.2,3197,3300.4,140930,4590.89,"14-Oct-2025",17304,"",""
"764","EASEMYTRIP","EQ",7.97,7.99,7.82,7.86,7.87,7.96,19136012,1510,"14-Oct-2025",17136,"",""
"765","EBANKNIFTY","EQ",56.69,57.07,56.65,57.02,57.02,56.79,4735,2.69,"14-Oct-2025",17,"",""
"766","EBBETF0430","EQ",1555.45,1555.45,1541.67,1550.62,1551.33,1547.71,20132,311.98,"14-Oct-2025",414,"",""
"767","EBBETF0431","EQ",1389.15,1389.15,1381.6,1383.91,1383.64,1384.49,2924,40.48,"14-Oct-2025",65,"",""
"768","EBBETF0433","EQ",1261.01,1266.9,1260.62,1262.92,1263.42,1261.01,5020,63.36,"14-Oct-2025",107,"",""
"769","EBGNG","EQ",320.1,325,303,315.25,317.7,318.9,402682,1263.55,"14-Oct-2025",11773,"",""
"770","ECAPINSURE","EQ",23.7,23.72,23.38,23.57,23.56,23.37,151720,35.78,"14-Oct-2025",469,"",""
"771","ECLERX","EQ",4175,4175,4025,4031,4030.5,4144.4,36160,1476.04,"14-Oct-2025",7303,"",""
"772","ECOLINE","ST",137.8,138.9,130.5,132.2,132.2,136.35,25000,33.62,"14-Oct-2025",22,"",""
"773","ECOSMOBLTY","EQ",225.6,226.71,218.5,219.66,220.2,224.45,73270,161.96,"14-Oct-2025",3286,"",""
"774","EDELWEISS","EQ",110.5,110.5,107.25,107.65,107.51,109.86,2790642,3020.3,"14-Oct-2025",17405,"",""
"775","EEPL","SM",189,192.4,185.55,188.2,187.4,190.5,53000,99.71,"14-Oct-2025",51,"",""
"776","EFACTOR","SM",261.6,261.6,250.1,252.1,250.1,272.9,10400,26.62,"14-Oct-2025",13,"",""
"777","EFCIL","EQ",303,307.25,299.05,301.4,303,303.55,579221,1752.55,"14-Oct-2025",11860,"",""
