"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"829","ENSER","SM",12.5,12.85,11.35,12.85,12.85,13.4,25000,3.03,"01-Feb-2026",5,"",""
"830","ENTERO","EQ",1133,1187.5,1110,1154.7,1121,1104.9,76025,871.71,"01-Feb-2026",5651,"",""
"831","ENVIRO","SM",90,95.5,90,95.5,95.5,90.55,13000,12.12,"01-Feb-2026",13,"",""
"832","EPACK","EQ",228.59,238.04,225.5,232.6,232.7,226.3,599146,1396.79,"01-Feb-2026",11992,"",""
"833","EPACKPEB","EQ",207.79,207.79,196.32,197,196.32,206.65,449352,898.41,"01-Feb-2026",6038,"",""
"834","EPIGRAL","EQ",1043.1,1043.1,955,964.5,960,1043.1,111088,1100.97,"01-Feb-2026",6161,"",""
"835","EPL","EQ",192.1,196.25,192.02,193.19,193.96,191.93,111045,215.06,"01-Feb-2026",3359,"",""
"836","EPWINDIA","SM",100,100,99.95,100,100,100,13200,13.2,"01-Feb-2026",6,"",""
"837","EQUAL200","EQ",13.05,13.1,12.67,12.77,12.77,13.05,43082,5.58,"01-Feb-2026",161,"",""
"838","EQUAL50","EQ",328.53,330.44,320,321.78,321.44,329.8,13285,42.87,"01-Feb-2026",61,"",""
"839","EQUAL50ADD","EQ",341.38,355,329.82,347.25,338.88,339.69,21570,72.52,"01-Feb-2026",423,"",""
"840","EQUIPPP","BE",16.9,18.2,16.9,18.13,18.13,17.6,4545,0.81,"01-Feb-2026",32,"",""
"841","EQUITASBNK","EQ",70.11,70.49,66.39,68.93,69.5,70.11,2945352,2029.94,"01-Feb-2026",12549,"",""
"842","ERIS","EQ",1374.5,1399.5,1369.7,1385.3,1391,1375.5,14407,199.81,"01-Feb-2026",2337,"",""
"843","ESABINDIA","EQ",5431,5596,5431,5536.5,5550,5572.5,1011,55.87,"01-Feb-2026",371,"",""
"844","ESAFSFB","EQ",29.99,30.3,28.5,28.91,29,29.32,752028,221.35,"01-Feb-2026",3085,"",""
"845","ESCONET","SM",124.8,125.6,118.75,125.35,125.6,119.65,20000,24.77,"01-Feb-2026",38,"",""
"846","ESCORTS","EQ",3401.1,3501,3401.1,3489.2,3485.1,3380.8,102779,3560.15,"01-Feb-2026",10665,"",""
"847","ESENSEX","EQ",82.63,82.63,81,82.22,82.22,82.65,411,0.34,"01-Feb-2026",17,"",""
"848","ESFL","SM",145.05,145.85,142.1,142.1,142.1,149.55,65160,93.06,"01-Feb-2026",112,"",""
"849","ESG","EQ",43.1,43.23,41.95,42.4,42.25,43.11,4628,1.97,"01-Feb-2026",164,"",""
"850","ESILVER","EQ",299.71,299.71,263.26,263.26,263.26,297.11,32112,85.92,"01-Feb-2026",805,"",""
"851","ESPRIT","SM",69,69,67,67.5,67,70,6400,4.36,"01-Feb-2026",4,"",""
"852","ESSARSHPNG","EQ",27.97,29.36,26.12,26.43,26.3,26.9,376055,105.29,"01-Feb-2026",2341,"",""
"853","ESSENTIA","EQ",1.86,1.86,1.61,1.64,1.64,1.72,3356539,58.58,"01-Feb-2026",2593,"",""
"854","ESTER","EQ",95,96.3,94.96,95,94.96,95.26,23085,21.97,"01-Feb-2026",370,"",""
"855","ETERNAL","EQ",274,277.15,258.4,269.55,268.5,273.6,20257153,54754.78,"01-Feb-2026",124696,"",""
"856","ETHOSLTD","EQ",2550,2550,2462.1,2511.2,2514,2552.4,13361,333.76,"01-Feb-2026",2825,"",""
"857","ETL","SM",816.25,825.7,816.25,825.7,825.7,822.05,450,3.7,"01-Feb-2026",2,"",""
"858","ETML","SM",95.95,101,91.4,94.95,94.95,92,14400,13.79,"01-Feb-2026",12,"",""
"859","EUREKAFORB","EQ",547.95,552,538.95,540.2,540,544.3,37722,204.99,"01-Feb-2026",3867,"",""
"860","EUROBOND","EQ",185,185,169.99,170.6,171.93,175.44,5735,9.87,"01-Feb-2026",164,"",""
"861","EUROPRATIK","EQ",226.5,263.04,221.76,247.24,263,219.2,4443583,10799.79,"01-Feb-2026",61311,"",""
"862","EUROTEXIND","BE",13.64,14.25,12.96,13.2,13.2,13.64,1138,0.15,"01-Feb-2026",15,"",""
"863","EVEREADY","EQ",336.95,336.95,318,320.45,320,336.8,74046,238.92,"01-Feb-2026",2961,"",""
"864","EVERESTIND","EQ",433.25,438.8,408,411.3,415,433.2,4627,19.47,"01-Feb-2026",447,"",""
"865","EVIETF","EQ",30.19,30.28,28.5,29.25,29.4,29.67,202493,60.1,"01-Feb-2026",1374,"",""
"866","EVINDIA","EQ",29.64,30.39,28.75,29.16,29.12,29.64,308751,90.97,"01-Feb-2026",2854,"",""
"867","EXCEL","EQ",1.21,1.26,1.21,1.26,1.26,1.2,2159180,27.13,"01-Feb-2026",482,"",""
"868","EXCELINDUS","EQ",934.5,942.5,926.05,930.1,926.05,942.5,2006,18.73,"01-Feb-2026",265,"",""
"869","EXCELLENT","ST",63.15,65.3,62,63.65,65.3,65.25,12800,8.03,"01-Feb-2026",8,"",""
"870","EXCELSOFT","EQ",69.95,71.16,68.06,70.23,70.7,69.76,739534,517.66,"01-Feb-2026",6080,"",""
"871","EXICOM","EQ",99.98,102.45,95.35,97.46,96,99.46,300888,300.83,"01-Feb-2026",4708,"",""
"872","EXIDEIND","EQ",324,325.95,311.5,316.65,316.8,321.6,1610776,5161.17,"01-Feb-2026",30268,"",""
"873","EXIMROUTES","ST",213.8,215,213.8,213.8,213.8,225.05,40000,85.55,"01-Feb-2026",14,"",""
"874","EXPLEOSOL","EQ",894.7,913.5,890,896.1,895,908.3,14758,132.74,"01-Feb-2026",592,"",""
"875","EXXARO","BE",7.46,7.46,7.1,7.2,7.2,7.17,83901,6.09,"01-Feb-2026",214,"",""
"876","FABTECH","EQ",162.93,165,158.72,162.79,162.3,162.93,136204,221.55,"01-Feb-2026",3842,"",""
"877","FACT","EQ",823.05,838,775,780,776.8,816.75,205699,1674.48,"01-Feb-2026",15159,"",""
"878","FAIRCHEMOR","EQ",648.6,652.6,610,621.2,615,649.55,7207,45.08,"01-Feb-2026",928,"",""
"879","FALCONTECH","SM",15.9,15.9,15.5,15.65,15.85,15.15,9600,1.52,"01-Feb-2026",8,"",""
"880","FAZE3Q","EQ",376.95,410,360.5,368.8,362.3,374.3,107022,420.47,"01-Feb-2026",5854,"",""
"881","FCL","EQ",22.27,23.3,22.02,22.28,22.3,22.32,1295270,292.73,"01-Feb-2026",6010,"",""
"882","FCSSOFT","EQ",1.59,1.65,1.54,1.62,1.62,1.55,2623775,42.17,"01-Feb-2026",95600,"",""
"883","FDC","EQ",374.55,380.25,366.15,377.95,377.05,377.75,38938,145.63,"01-Feb-2026",2090,"",""
"884","FEDERALBNK","EQ",288.55,288.8,281.25,285.1,285.25,287.75,3155061,9005.91,"01-Feb-2026",39232,"",""
"885","FEDFINA","EQ",152.52,152.94,139.56,141.78,141.49,152.52,2425066,3455.03,"01-Feb-2026",22233,"",""
"886","FEL","BZ",0.45,0.46,0.44,0.44,0.44,0.45,295836,1.32,"01-Feb-2026",206,"",""
"887","FELDVR","BZ",2.81,3.09,2.81,2.81,2.81,2.95,2948,0.08,"01-Feb-2026",30,"",""
"888","FELIX","SM",193,197.25,193,193.25,194,193,21500,41.78,"01-Feb-2026",39,"",""
"889","FIBERWEB","EQ",39.35,40.99,38.64,39.56,39.3,38.35,85862,33.93,"01-Feb-2026",650,"",""
"890","FICRF3GP","MF",103,103,103,103,103,95,1,0,"01-Feb-2026",1,"",""
"891","FIDEL","SM",130,134,130,134,134,139,4000,5.28,"01-Feb-2026",4,"",""
"892","FIEMIND","EQ",2170.3,2196.6,2113.3,2131.8,2129.9,2170.3,27821,602.61,"01-Feb-2026",4685,"",""
"893","FILATEX","EQ",45.96,48.66,44.75,47.51,47.7,45.96,665417,312,"01-Feb-2026",4550,"",""
"894","FILATFASH","EQ",0.3,0.31,0.28,0.29,0.29,0.29,56275057,167.07,"01-Feb-2026",4674,"",""
"895","FINBUD","SM",110.6,111.05,110,110.9,110,113.3,16000,17.74,"01-Feb-2026",9,"",""
"896","FINCABLES","EQ",722.25,739,711.85,721.5,720.1,722.25,92260,672.16,"01-Feb-2026",10989,"",""
"897","FINEORG","EQ",4240,4271.2,4140,4166.3,4140,4243.3,3948,165.49,"01-Feb-2026",1796,"",""
"898","FINIETF","EQ",31.71,31.71,29.99,30.61,30.54,31.53,1034556,319.91,"01-Feb-2026",4286,"",""
"899","FINKURVE","EQ",81.95,88.68,78.6,84.2,82.05,81.95,26205,21.24,"01-Feb-2026",1285,"",""
"900","FINOPB","EQ",213,218.25,210,212.39,211.99,216.25,90008,192.52,"01-Feb-2026",2228,"",""
"901","FINPIPE","EQ",176.99,181.7,171.9,174.99,175.35,176.43,412873,728.21,"01-Feb-2026",9555,"",""
"902","FIRSTCRY","EQ",276.6,277.65,260.55,263.45,264,276.6,237501,640.11,"01-Feb-2026",8368,"",""
"903","FISCHER","EQ",39.7,40.39,37,37.53,37.14,38.51,1749375,683.76,"01-Feb-2026",3659,"",""
"904","FIVESTAR","EQ",458.25,467.7,445.85,454.25,455,455.95,570433,2615.33,"01-Feb-2026",18572,"",""
"905","FLAIR","EQ",303.95,304.05,297.2,298.15,297.2,300.45,33521,100.8,"01-Feb-2026",622,"",""
"906","FLEXIADD","EQ",10.72,10.72,10.16,10.37,10.37,10.46,143176,14.81,"01-Feb-2026",570,"",""
"907","FLEXITUFF","EQ",10.6,11.05,10.26,10.69,10.7,10.71,854,0.09,"01-Feb-2026",28,"",""
"908","FLFL","BZ",1.25,1.25,1.19,1.23,1.24,1.25,77578,0.93,"01-Feb-2026",129,"",""
"909","FLUOROCHEM","EQ",3079.8,3079.8,2929.2,2970,2950.8,3053.5,18046,541.49,"01-Feb-2026",3406,"",""
"910","FLYSBS","SM",455,466.1,455,466.1,466.1,443.95,50400,234.45,"01-Feb-2026",166,"",""
"911","FMCGIETF","EQ",54.88,54.89,53.59,53.81,53.87,54.78,3713237,2017.1,"01-Feb-2026",11261,"",""
"912","FMGOETZE","EQ",432.3,436.7,424.05,426.15,424.05,431.85,27503,118.42,"01-Feb-2026",1174,"",""
"913","FMNL","EQ",8.5,8.79,8.28,8.28,8.28,8.71,27331,2.3,"01-Feb-2026",143,"",""
"914","FOCUS","EQ",68.56,71.68,66.14,67.78,67.37,68.38,28409,19.66,"01-Feb-2026",1495,"",""
"915","FONEBOX","ST",76,76,76,76,76,76,1000,0.76,"01-Feb-2026",1,"",""
"916","FOODSIN","EQ",60.8,60.8,59,59.63,59.63,60.05,19517,11.68,"01-Feb-2026",627,"",""
"917","FORCAS","SM",109.5,109.5,109.5,109.5,109.5,112.4,1600,1.75,"01-Feb-2026",1,"",""
"918","FORCEMOT","EQ",19500,19502,18500,18780,18990,19195,29380,5598.13,"01-Feb-2026",11440,"",""
"919","FORGEAUTO","SM",93.5,93.5,92.8,92.8,92.8,97.65,4800,4.47,"01-Feb-2026",4,"",""
"920","FORTIS","EQ",857,868.3,827.8,832.8,833.75,851.5,364148,3091.95,"01-Feb-2026",13220,"",""
"921","FOSECOIND","EQ",4431.2,4488.9,4332.1,4386.3,4350,4491.8,657,29.07,"01-Feb-2026",248,"",""
"922","FRESHARA","SM",185,187.95,178,180.75,179.25,182.95,57600,105.97,"01-Feb-2026",76,"",""
"923","FROG","SM",149.7,149.7,142.6,142.85,142.6,149.7,2800,4.06,"01-Feb-2026",7,"",""
"924","FSL","EQ",322,322,304.4,310.7,311,319.85,343228,1074.27,"01-Feb-2026",15991,"",""
"925","FUSION","EQ",183.3,184.75,178,178.97,180.5,183.37,261290,472.02,"01-Feb-2026",3469,"",""
"926","GABRIEL","EQ",945,945,894.25,919.75,919,933.4,133646,1228.25,"01-Feb-2026",13384,"",""
"927","GAEL","EQ",140,143.8,127.29,137.61,136.5,141.01,3458333,4693.6,"01-Feb-2026",31440,"",""
"928","GAIL","EQ",165,166.69,158.86,162.42,162.49,167.29,11783930,19260.88,"01-Feb-2026",78450,"",""
"929","GAJANAND","SM",10,10,9.25,9.25,9.25,10.1,15000,1.41,"01-Feb-2026",5,"",""
"930","GALAPREC","EQ",735,858.6,718.75,841.95,845,715.5,556017,4555.4,"01-Feb-2026",21846,"",""
"931","GALAXYSURF","EQ",1813.7,1863.3,1806.1,1829,1840,1813.7,3781,69.24,"01-Feb-2026",828,"",""
"932","GALLANTT","EQ",524.15,524.15,512.6,516.7,518.1,520.15,17801,92.12,"01-Feb-2026",1271,"",""
"933","GANDHAR","EQ",150.01,150.5,142,142.87,142,149.82,235306,342.47,"01-Feb-2026",4934,"",""
"934","GANDHITUBE","EQ",706.5,738.85,685,700.35,685.4,733.6,3782,27.03,"01-Feb-2026",518,"",""
"935","GANECOS","EQ",685.2,726,685.2,713.35,702,685.2,67904,483.96,"01-Feb-2026",5927,"",""
"936","GANESHBE","EQ",72.86,72.86,69.85,70.09,70.01,72.7,70670,49.78,"01-Feb-2026",1056,"",""
"937","GANESHCP","EQ",193.86,201.3,193.05,200.64,200,194.4,34752,68.98,"01-Feb-2026",1033,"",""
"938","GANESHHOU","EQ",727.05,772.6,722.75,738.75,733,730.7,69123,517.31,"01-Feb-2026",4628,"",""
"939","GANESHIN","SM",113.75,113.75,108.05,110.05,111,108.35,445600,499.87,"01-Feb-2026",324,"",""
"940","GANGABATH","SM",18.2,18.6,18.2,18.5,18.5,18.2,18000,3.32,"01-Feb-2026",6,"",""
"941","GANGAFORGE","EQ",3.42,3.55,3.28,3.36,3.4,3.35,543372,18.72,"01-Feb-2026",777,"",""
"942","GANGESSECU","EQ",122.01,124,117,122.56,124,119.1,3525,4.26,"01-Feb-2026",133,"",""
"943","GARFIBRES","EQ",651.35,695.8,622.7,634.65,623.05,654.6,58942,394.34,"01-Feb-2026",5500,"",""
"944","GARUDA","EQ",156.64,170.96,151.19,157.2,156.99,154.88,2557885,4156.04,"01-Feb-2026",36461,"",""
"945","GATECH","EQ",0.52,0.54,0.51,0.52,0.53,0.5,9191345,48.06,"01-Feb-2026",2202,"",""
"946","GATECHDVR","EQ",0.46,0.46,0.44,0.45,0.45,0.44,321560,1.46,"01-Feb-2026",306,"",""
"947","GATEWAY","EQ",58.67,59.75,57.5,57.91,57.68,58.6,684930,398.12,"01-Feb-2026",4856,"",""
"948","GAYAHWS","EQ",2.06,2.06,2.06,2.06,2.06,1.97,54138,1.12,"01-Feb-2026",126,"",""
"949","GCHOTELS","SM",142,142,130.3,130.35,130.3,134.95,2400,3.24,"01-Feb-2026",4,"",""
"950","GCSL","BE",280.25,295.7,280.25,295.7,295.7,281.65,3716,10.98,"01-Feb-2026",11,"",""
"951","GEECEE","EQ",305.45,310.7,305,306.35,305.6,308.55,548,1.68,"01-Feb-2026",29,"",""
"952","GEEKAYWIRE","EQ",28.3,32.55,28.13,30.4,31.9,27.99,72131,21.26,"01-Feb-2026",665,"",""
"953","GEMAROMA","EQ",169.93,171.74,165,170.08,169.5,167.6,179126,300.65,"01-Feb-2026",2144,"",""
"954","GENCON","EQ",50.65,51.79,50.15,51.1,51.1,51.01,571086,292.98,"01-Feb-2026",1629,"",""
"955","GENESYS","EQ",310,316.6,301.1,310.05,306.6,312,180745,563.22,"01-Feb-2026",5825,"",""
"956","GENSOL","BZ",29.36,29.36,29.36,29.36,29.36,27.97,76092,22.34,"01-Feb-2026",438,"",""
"957","GENUSPAPER","EQ",11.41,12.29,11.41,11.67,11.7,11.7,74658,8.76,"01-Feb-2026",385,"",""
"958","GENUSPOWER","EQ",285,285,267.5,270.8,270,282.7,298752,828.35,"01-Feb-2026",9201,"",""
"959","GEOJITFSL","EQ",67.48,69.69,66.56,68.29,69,67.81,758077,515.5,"01-Feb-2026",4510,"",""
"960","GESHIP","EQ",1215,1219.9,1125,1192.9,1174.4,1202.4,334493,3958.18,"01-Feb-2026",22092,"",""
"961","GFLLIMITED","EQ",48.55,49.77,47.05,48.47,48.05,48.31,33434,16.22,"01-Feb-2026",1310,"",""
"962","GGBL","SM",235.6,239.8,230,234.35,237.45,231.7,16200,37.92,"01-Feb-2026",48,"",""
"963","GHCL","EQ",527,531.3,516.2,523.35,524.85,530.7,32362,169.28,"01-Feb-2026",2091,"",""
"964","GHCLTEXTIL","EQ",77.99,79.67,73,74.29,73.1,76.28,177641,136.49,"01-Feb-2026",1721,"",""
"965","GICHSGFIN","EQ",163.13,165.86,161,161.55,161.5,162.29,61224,99.7,"01-Feb-2026",1232,"",""
"966","GICL","ST",44,44.5,43,43.1,43,44.1,84000,36.42,"01-Feb-2026",21,"",""
"967","GICRE","EQ",378.05,381.5,373.4,376.9,377,378.05,369292,1399.01,"01-Feb-2026",9589,"",""
"968","GILLANDERS","EQ",91.01,100,86.7,88.86,89,88.72,11573,10.47,"01-Feb-2026",160,"",""
"969","GILLETTE","EQ",8750,8850,8604,8717,8668.5,8799.5,23831,2072.52,"01-Feb-2026",6771,"",""
"970","GILT10BETA","EQ",25.79,26.08,25.79,25.8,25.79,25.84,875,0.23,"01-Feb-2026",47,"",""
"971","GILT5BETA","EQ",63.76,63.76,63.39,63.69,63.69,63.48,2127,1.35,"01-Feb-2026",12,"",""
"972","GILT5YBEES","EQ",64.15,64.79,63.47,63.53,63.48,63.74,234622,149.93,"01-Feb-2026",1037,"",""
"973","GINNIFILA","EQ",35.52,36.92,35.05,35.79,35.5,35.71,26267,9.45,"01-Feb-2026",467,"",""
"974","GIPCL","EQ",140.8,142.8,136.1,136.89,137.15,140.8,154420,214.5,"01-Feb-2026",2118,"",""
"975","GKENERGY","EQ",107,108,100.94,100.94,100.94,106.25,1293954,1325.02,"01-Feb-2026",7797,"",""
"976","GKSL","EQ",105,105.98,104,105.14,105.4,105.16,244745,257.57,"01-Feb-2026",3576,"",""
"977","GKWLIMITED","EQ",1704.9,1735,1700,1700,1700,1696.5,113,1.95,"01-Feb-2026",8,"",""
"978","GLAND","EQ",1853.7,1868.6,1782.2,1834.3,1822,1846.6,67081,1228.51,"01-Feb-2026",8513,"",""
"979","GLAXO","EQ",2421.4,2448,2372.2,2408.4,2408,2401.6,20797,501.16,"01-Feb-2026",3787,"",""
"980","GLENMARK","EQ",2011,2011,1929,1940,1936,2015.9,377365,7432.55,"01-Feb-2026",18994,"",""
"981","GLFL","BE",4.26,4.4,4.26,4.4,4.4,4.44,1339,0.06,"01-Feb-2026",9,"",""
"982","GLOBAL","BE",79.8,85.91,79.5,85.28,85.7,81.82,59635,50.24,"01-Feb-2026",343,"",""
"983","GLOBALE","EQ",11.36,11.95,11.21,11.9,11.95,11.59,4480,0.52,"01-Feb-2026",67,"",""
"984","GLOBALVECT","EQ",174,176.12,165,168.02,168,171.34,8622,14.71,"01-Feb-2026",702,"",""
"985","GLOBE","EQ",2.69,2.75,2.6,2.63,2.61,2.58,309446,8.28,"01-Feb-2026",483,"",""
"986","GLOBECIVIL","EQ",51.2,54.47,51.2,52.86,52.2,52.06,35370,18.67,"01-Feb-2026",1509,"",""
"987","GLOBUSSPR","EQ",933.45,934,891.05,899.45,900,929.1,48516,442.54,"01-Feb-2026",3355,"",""
"988","GLOSTERLTD","EQ",617,617,587.15,591.75,590,599.95,606,3.61,"01-Feb-2026",66,"",""
"989","GLOTTIS","EQ",51.39,51.39,49.5,50.4,50.3,50.37,156274,78.4,"01-Feb-2026",1905,"",""
"990","GMBREW","EQ",970.1,974.2,942,960.85,950.2,974.2,73892,708.47,"01-Feb-2026",4322,"",""
"991","GMDCLTD","EQ",560,618,556,577.5,575,577.75,9487279,55982.74,"01-Feb-2026",189629,"",""
"992","GMMPFAUDLR","EQ",975.15,987.95,970,975.55,975,975.1,15182,148.68,"01-Feb-2026",1517,"",""
"993","GMRAIRPORT","EQ",94,94.3,88.01,89.8,89.81,93.89,6682227,6106.41,"01-Feb-2026",25323,"",""
"994","GMRP&UI","EQ",101.1,104.81,100.8,102.91,101.9,100.67,1041759,1071.13,"01-Feb-2026",7074,"",""
"995","GNA","EQ",360,365,346.4,350.9,346.4,359.5,42998,152.38,"01-Feb-2026",1758,"",""
"996","GNFC","EQ",469.8,473.7,457,459.75,460,466.8,136754,635.2,"01-Feb-2026",7051,"",""
"997","GOACARBON","EQ",375.1,395,370,378.85,380.95,377.35,21315,82.07,"01-Feb-2026",1392,"",""
"998","GOCLCORP","EQ",265.6,268.45,253.1,258.35,254.1,265.6,15138,39.39,"01-Feb-2026",728,"",""
"999","GOCOLORS","EQ",388,398,378,391.3,392,387.65,181721,710.29,"01-Feb-2026",4762,"",""
"1000","GODAVARIB","EQ",256,257.1,249,250.9,250,251.7,55079,139.23,"01-Feb-2026",1894,"",""
"1001","GODFRYPHLP","EQ",2050,2067.2,1981,1995.2,1997.9,2035.5,275645,5539.12,"01-Feb-2026",29203,"",""
"1002","GODIGIT","EQ",322.1,326,316.1,320.6,322,324.55,38264,122.83,"01-Feb-2026",2442,"",""
"1003","GODREJAGRO","EQ",535.75,542.8,517.8,519.25,518.6,533.55,86531,459.27,"01-Feb-2026",5999,"",""
"1004","GODREJCP","EQ",1159.7,1173.5,1142.7,1161.1,1168,1154.1,811518,9408.92,"01-Feb-2026",19657,"",""
"1005","GODREJIND","EQ",975.95,984,962.15,980.05,982,974.1,23205,226.62,"01-Feb-2026",2861,"",""
"1006","GODREJPROP","EQ",1580,1584.6,1475,1516.8,1506,1576.8,1045646,15922.82,"01-Feb-2026",32341,"",""
"1007","GOKEX","EQ",553.35,627.75,545,609.25,608.95,550.05,4513793,27155.71,"01-Feb-2026",101885,"",""
"1008","GOKUL","EQ",36.13,37.23,35.51,36.06,35.99,36.15,17232,6.25,"01-Feb-2026",142,"",""
"1009","GOKULAGRO","EQ",161.99,166,156.5,159.24,158.2,161.93,229321,373.33,"01-Feb-2026",4774,"",""
"1010","GOLD1","EQ",133.4,133.4,116.57,121.68,122.5,130.15,11272667,13636.05,"01-Feb-2026",57031,"",""
"1011","GOLD360","EQ",140.1,149.5,136.7,146.75,148.9,153.1,355856,511.49,"01-Feb-2026",6872,"",""
"1012","GOLDADD","EQ",155.29,155.29,135.55,141.39,143.7,155.29,1953563,2786.88,"01-Feb-2026",14850,"",""
"1013","GOLDBEES","EQ",120.35,124.88,115.66,122.31,122.3,131.12,253578131,305784.45,"01-Feb-2026",776877,"",""
"1014","GOLDBETA","EQ",136.15,136.15,116.45,124.5,124.1,132.85,2983875,3633.43,"01-Feb-2026",23474,"",""
"1015","GOLDBND","EQ",158.57,163.7,140.8,152.98,151.96,164.46,262047,400.18,"01-Feb-2026",3124,"",""
"1016","GOLDCASE","EQ",23.48,24.1,22.18,23.15,23.2,25.58,86947102,20185.48,"01-Feb-2026",99750,"",""
"1017","GOLDENTOBC","BZ",31.84,32.6,29.66,30.25,30.25,31.22,1512,0.47,"01-Feb-2026",53,"",""
"1018","GOLDETF","EQ",139.9,150.3,135.52,148.3,147.6,155.3,6863575,9754.03,"01-Feb-2026",40699,"",""
"1019","GOLDIAM","EQ",311.15,314.85,301,305.85,302.25,311.15,211209,653.01,"01-Feb-2026",6441,"",""
"1020","GOLDIETF","EQ",128.83,130.39,119.56,129.59,129,139.62,41841359,52468.97,"01-Feb-2026",201481,"",""
"1021","GOLDSTAR","SM",4.5,4.9,4.5,4.9,4.9,4.7,22500,1.06,"01-Feb-2026",2,"",""
"1022","GOLDTECH","EQ",46.08,47.59,43.1,44.04,43.15,44.96,25079,11.24,"01-Feb-2026",632,"",""
"1023","GOODLUCK","EQ",1123.7,1134.1,1050,1060.7,1055,1118.7,56217,619.68,"01-Feb-2026",4130,"",""
"1024","GOPAL","EQ",304.05,307.3,297.15,299.2,299.2,300.1,50115,150.55,"01-Feb-2026",1154,"",""
"1025","GOYALALUM","BE",7.99,7.99,7.51,7.66,7.7,7.82,143220,10.95,"01-Feb-2026",560,"",""
"1026","GOYALSALT","SM",139,139,120.05,134.05,134.05,141.05,6000,8.06,"01-Feb-2026",10,"",""
"1027","GPECO","SM",327,333,318.5,320.75,320.5,319.45,13600,44.15,"01-Feb-2026",51,"",""
"1028","GPIL","EQ",256.39,260.2,239.89,242.74,244,248.5,2825490,7117.45,"01-Feb-2026",27646,"",""
"1029","GPPL","EQ",167.04,168.49,162.28,163.8,163.7,167.04,713098,1178.99,"01-Feb-2026",11635,"",""
"1030","GPTHEALTH","EQ",132.09,132.09,127.3,128.49,129,130.19,54820,70.59,"01-Feb-2026",1301,"",""
"1031","GPTINFRA","EQ",106,106,101,101.42,101.2,104.1,209722,215.03,"01-Feb-2026",2284,"",""
"1032","GRANULES","EQ",571.8,571.8,550.1,552.4,550.1,570.6,327476,1825.23,"01-Feb-2026",8646,"",""
"1033","GRAPHISAD","SM",48.75,48.8,45.6,46.85,45.6,47.95,52800,24.95,"01-Feb-2026",39,"",""
"1034","GRAPHITE","EQ",608.55,612,577,595.35,591,617.3,1010563,6038.09,"01-Feb-2026",36215,"",""
"1035","GRASIM","EQ",2820,2821,2716.2,2737.6,2747.5,2819,190200,5275.25,"01-Feb-2026",16763,"",""
"1036","GRAVITA","EQ",1609.7,1621,1507.3,1561.8,1575,1604.4,127428,2010.93,"01-Feb-2026",14237,"",""
"1037","GRCL","SM",386.95,389.55,386.95,389.55,389.55,371,2250,8.74,"01-Feb-2026",8,"",""
"1038","GREAVESCOT","EQ",163.35,166.99,160,163.8,163,163.25,555800,914.1,"01-Feb-2026",8587,"",""
"1039","GREENCHEF","SM",45.95,49,45.5,45.5,45.5,44.6,15200,7.15,"01-Feb-2026",18,"",""
"1040","GREENLAM","EQ",238.5,242.4,237.69,239.53,238.1,239.93,7813,18.67,"01-Feb-2026",392,"",""
"1041","GREENLEAF","SM",147,147,138.7,144.7,144.7,138.7,6000,8.64,"01-Feb-2026",6,"",""
"1042","GREENPANEL","EQ",226.99,232.07,218.18,223.75,227,229.09,121214,273.96,"01-Feb-2026",4533,"",""
"1043","GREENPLY","EQ",225.11,227.79,221.65,225.89,225.4,225.1,45372,102.47,"01-Feb-2026",1917,"",""
"1044","GREENPOWER","EQ",11.4,11.4,10.45,10.88,11,10.39,10258690,1131.01,"01-Feb-2026",17603,"",""
"1045","GRINDWELL","EQ",1530,1541.3,1511.1,1519.2,1521.9,1543.4,7028,107.31,"01-Feb-2026",939,"",""
"1046","GRINFRA","EQ",950,1033.9,950,967.35,965,964.35,108381,1080.63,"01-Feb-2026",7638,"",""
"1047","GRMOVER","EQ",165.01,165.31,161.5,164.12,164.5,165.01,817460,1339.84,"01-Feb-2026",2038,"",""
"1048","GROBTEA","EQ",900.65,930.7,892.3,895.3,895.3,900.65,69,0.63,"01-Feb-2026",20,"",""
"1049","GROWW","EQ",177.9,184,152.52,168.1,167.99,177.04,86592522,143954.75,"01-Feb-2026",441063,"",""
"1050","GROWWCAPM","EQ",9.79,9.82,9,9.3,9.34,9.79,2838584,267.15,"01-Feb-2026",7714,"",""
"1051","GROWWCHEM","EQ",27.94,28.36,27.1,27.31,27.21,27.82,64198,17.89,"01-Feb-2026",506,"",""
"1052","GROWWDEFNC","EQ",82.99,85,74.1,76.95,77.55,81.99,5338322,4306.29,"01-Feb-2026",24886,"",""
"1053","GROWWEV","EQ",29.96,30.08,28.73,29.22,29.18,29.53,532576,157.91,"01-Feb-2026",3981,"",""
"1054","GROWWGOLD","EQ",152.7,152.7,136.43,141.42,142.9,157.42,2837564,4009.85,"01-Feb-2026",31598,"",""
"1055","GROWWLIQID","EQ",107.71,107.71,107.7,107.7,107.71,107.7,984622,1060.47,"01-Feb-2026",326,"",""
"1056","GROWWLOVOL","EQ",10.69,10.69,10.32,10.34,10.32,10.43,56699,5.95,"01-Feb-2026",315,"",""
"1057","GROWWMC150","EQ",212.6,216.5,210,213.23,214.28,214.12,1786,3.8,"01-Feb-2026",83,"",""
