"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"637","CYIENTDLM","EQ",419,434.8,419,431.4,431.9,421.65,84325,360.16,"01-Oct-2025",7789,"",""
"638","DABUR","EQ",491.3,496,483.65,495.05,494.5,491.3,2443402,11974.86,"01-Oct-2025",45591,"",""
"639","DALBHARAT","EQ",2227.2,2237,2207,2229.4,2232,2227.2,176320,3912.99,"01-Oct-2025",12930,"",""
"640","DALMIASUG","EQ",350.5,361,346.25,352.7,360,349.45,48261,168.94,"01-Oct-2025",3434,"",""
"641","DAMCAPITAL","EQ",233.5,239,230.79,236.91,237.1,233.45,444129,1044.01,"01-Oct-2025",9665,"",""
"642","DAMODARIND","EQ",35.49,35.49,33.9,33.99,34,35.1,8999,3.07,"01-Oct-2025",120,"",""
"643","DANGEE","EQ",4.25,4.25,4.13,4.19,4.2,4.17,38871,1.62,"01-Oct-2025",168,"",""
"644","DANISH","SM",815,825,807.3,821.5,822,816.1,38400,312.63,"01-Oct-2025",172,"",""
"645","DATAMATICS","EQ",843,857.5,835.05,854.45,855.05,837.9,102293,869.07,"01-Oct-2025",6663,"",""
"646","DATAPATTNS","EQ",2559.9,2653,2533.4,2630.9,2640,2549.4,241862,6321.58,"01-Oct-2025",28793,"",""
"647","DAVANGERE","EQ",3.79,4.17,3.77,4.02,4.03,3.77,25287355,1012.85,"01-Oct-2025",8962,"",""
"648","DBCORP","EQ",269.25,273,266.2,269.4,268.65,269.25,41582,112.13,"01-Oct-2025",3359,"",""
"649","DBEIL","EQ",173.1,173.1,167.12,168.82,169.7,171.95,176863,299.84,"01-Oct-2025",1716,"",""
"650","DBL","EQ",475.05,500,473.55,495.85,498.5,472.7,524203,2566.39,"01-Oct-2025",16430,"",""
"651","DBOL","EQ",81.38,83.67,81.3,81.52,81.6,81.28,27264,22.32,"01-Oct-2025",561,"",""
"652","DBREALTY","EQ",161.74,164.4,161,163.21,163.8,161.74,841678,1371.14,"01-Oct-2025",11534,"",""
"653","DBSTOCKBRO","EQ",25.89,25.89,25.07,25.38,25.33,25.13,5281,1.34,"01-Oct-2025",99,"",""
"654","DCAL","EQ",276.15,279,272.5,276.4,276.4,275.6,127909,352.42,"01-Oct-2025",2332,"",""
"655","DCBBANK","EQ",126.05,129.3,125.73,128.59,128.5,126.74,1111980,1424.01,"01-Oct-2025",12352,"",""
"656","DCCL","SM",51.35,52.95,51.3,52.95,52.95,53.2,8000,4.14,"01-Oct-2025",4,"",""
"657","DCG","SM",68.85,68.9,68.85,68.9,68.9,68.9,2400,1.65,"01-Oct-2025",2,"",""
"658","DCI","EQ",258,261.4,252,254.5,255,256.97,36881,94.21,"01-Oct-2025",1941,"",""
"659","DCM","EQ",97,98.12,96.52,97.17,97.8,97.26,3841,3.74,"01-Oct-2025",206,"",""
"660","DCMFINSERV","EQ",5.61,5.67,5.31,5.48,5.39,5.5,11464,0.63,"01-Oct-2025",70,"",""
"661","DCMNVL","EQ",155,156.7,152,155.97,156.39,151.33,8019,12.4,"01-Oct-2025",569,"",""
"662","DCMSHRIRAM","EQ",1152,1171.9,1147.5,1169.5,1170.1,1147.9,42400,492.92,"01-Oct-2025",5613,"",""
"663","DCMSRIND","EQ",165.1,181.9,165.1,172.19,172.49,163.48,1121386,1952.26,"01-Oct-2025",17717,"",""
"664","DCW","EQ",67.88,70.9,67.87,69.37,69.3,67.92,713115,495.38,"01-Oct-2025",7307,"",""
"665","DCXINDIA","EQ",245,246,240.46,243.14,242.61,242.05,680870,1651.55,"01-Oct-2025",14340,"",""
"666","DDEVPLSTIK","EQ",340.9,346.9,338.9,343.65,343.5,338.65,65378,225.05,"01-Oct-2025",4334,"",""
"667","DECCANCE","EQ",1102,1124.3,1085,1088.5,1091.8,1106.1,78088,859.17,"01-Oct-2025",11131,"",""
"668","DECCANTRAN","SM",32.7,33.2,32,32.1,32,32.4,18000,5.85,"01-Oct-2025",10,"",""
"669","DEEDEV","EQ",266.75,273,264.1,270.95,270.5,266.75,71649,192.6,"01-Oct-2025",4326,"",""
"670","DEEPAKFERT","EQ",1513.5,1553.7,1486,1547.1,1548.6,1501.9,271280,4128.03,"01-Oct-2025",22792,"",""
"671","DEEPAKNTR","EQ",1835.1,1844.4,1827.6,1841.5,1843,1835.1,58353,1071.31,"01-Oct-2025",6658,"",""
"672","DEEPINDS","EQ",470.9,517.15,469.45,508.4,504.95,473.5,577796,2879.35,"01-Oct-2025",22249,"",""
"673","DELAPLEX","SM",169,171.95,162.05,162.85,162.05,166.9,21000,35.24,"01-Oct-2025",35,"",""
"674","DELHIVERY","EQ",450.95,451,433.45,434.45,435.15,450.05,3564731,15679.93,"01-Oct-2025",55437,"",""
"675","DELPHIFX","BE",238,240,227.32,236.89,237,237.45,16275,37.88,"01-Oct-2025",176,"",""
"676","DELTACORP","EQ",78.8,79.6,78,79.04,79,78.04,1090000,860.93,"01-Oct-2025",9579,"",""
"677","DELTAMAGNT","EQ",79.59,79.6,76.4,77.76,78.3,77.89,6817,5.3,"01-Oct-2025",186,"",""
"678","DELTIC","SM",62.5,64.7,60,61.75,62,63,54000,32.97,"01-Oct-2025",50,"",""
"679","DEN","EQ",33.15,34.2,33.02,34,34.19,33.02,392639,131.87,"01-Oct-2025",3096,"",""
"680","DENEERS","SM",165.15,181.65,165.15,181.35,181.65,165.15,56400,97.95,"01-Oct-2025",87,"",""
"681","DENORA","EQ",833.25,864.45,833.25,846.85,848,828.8,3459,29.3,"01-Oct-2025",331,"",""
"682","DENTA","EQ",440.6,459,436.5,452.85,450.9,442.25,783443,3540.11,"01-Oct-2025",21939,"",""
"683","DENTALKART","SM",608,608,596,605,605,612.05,23250,139.9,"01-Oct-2025",82,"",""
"684","DESTINY","SM",125,125,125,125,125,125,1500,1.88,"01-Oct-2025",1,"",""
"685","DEVIT","EQ",40.02,42.24,40.02,40.56,40.51,40.11,47698,19.26,"01-Oct-2025",627,"",""
"686","DEVX","EQ",52.98,52.98,49.51,51.28,51.3,51.79,634755,321.58,"01-Oct-2025",4862,"",""
"687","DEVYANI","EQ",168.94,172.74,166.71,171.74,170.9,168.03,841028,1428.18,"01-Oct-2025",12342,"",""
"688","DGCONTENT","BE",35.98,36.34,34.84,35.69,35.49,35.69,10112,3.59,"01-Oct-2025",54,"",""
"689","DHAMPURSUG","EQ",133.2,135,132.03,134.37,135,133.13,71536,95.33,"01-Oct-2025",1482,"",""
"690","DHANBANK","EQ",24.9,25.22,24.78,25.15,25.22,24.93,211759,53.07,"01-Oct-2025",1081,"",""
"691","DHANI","EQ",62,64,61.06,63.61,63.4,61.38,5180304,3256.08,"01-Oct-2025",36709,"",""
"692","DHANLAXMI","SM",41.6,42.35,40.85,41.45,41.45,40.4,16000,6.64,"01-Oct-2025",8,"",""
"693","DHANUKA","EQ",1537,1544.2,1508.4,1537.5,1533.7,1539.3,25552,390.53,"01-Oct-2025",3604,"",""
"694","DHARAN","BE",0.55,0.55,0.55,0.55,0.55,0.57,2794485,15.37,"01-Oct-2025",1427,"",""
"695","DHARIWAL","SM",196,198,193,193.95,193.45,197,81600,158.75,"01-Oct-2025",51,"",""
"696","DHARMAJ","EQ",300,320,300,312.75,319,301.4,26142,80.83,"01-Oct-2025",1499,"",""
"697","DHRUV","EQ",52.01,53.4,50.67,52.58,52.43,52.27,1968,1.02,"01-Oct-2025",68,"",""
"698","DHTL","ST",78.8,78.8,78.8,78.8,78.8,75.05,2400,1.89,"01-Oct-2025",3,"",""
"699","DHUNINV","EQ",1420,1440,1420,1433.6,1433,1419.2,410,5.87,"01-Oct-2025",59,"",""
"700","DIACABS","EQ",150,152.32,148.24,150.66,151,149.31,1373666,2063.32,"01-Oct-2025",8866,"",""
"701","DIAMINESQ","EQ",316.95,330,308,310.35,310,316.15,15322,48.47,"01-Oct-2025",1091,"",""
"702","DIAMONDYD","EQ",1025.8,1033.8,1006.2,1023.8,1021.1,1034.35,32829,335.17,"01-Oct-2025",3945,"",""
"703","DICIND","EQ",511.05,519.9,500,513.15,517,507.65,1326,6.8,"01-Oct-2025",119,"",""
"704","DIFFNKG","EQ",362,369.8,358.85,365.7,368.9,360.85,108678,394.66,"01-Oct-2025",5956,"",""
"705","DIGIDRIVE","EQ",29.27,30.79,29,29.79,30.14,29.27,40686,12.08,"01-Oct-2025",430,"",""
"706","DIGIKORE","SM",160.7,164.85,159,162.35,163.5,158.95,8600,13.9,"01-Oct-2025",35,"",""
"707","DIGISPICE","BE",26.49,27.46,26.22,26.78,27,26.74,89216,24.08,"01-Oct-2025",345,"",""
"708","DIGITIDE","EQ",159.05,167,158.5,163.7,164.09,158.97,318222,516.35,"01-Oct-2025",9936,"",""
"709","DIGJAMLMTD","BE",56.72,56.72,54,56.5,56.5,55.02,1008,0.57,"01-Oct-2025",16,"",""
"710","DIL","EQ",2.18,2.2,2.1,2.11,2.13,2.15,545678,11.69,"01-Oct-2025",444,"",""
"711","DISHTV","EQ",4.9,4.98,4.84,4.95,4.94,4.85,2845295,139.66,"01-Oct-2025",3025,"",""
"712","DIVGIITTS","EQ",664.35,697.5,664.2,670.3,668.05,660.95,22076,150.51,"01-Oct-2025",2443,"",""
"713","DIVINEHIRA","SM",102.2,102.2,102.2,102.2,102.2,97.35,24000,24.53,"01-Oct-2025",14,"",""
"714","DIVISLAB","EQ",5692.5,5749.5,5675,5710,5710.5,5689.5,721666,41153.75,"01-Oct-2025",45371,"",""
"715","DIVOPPBEES","EQ",78.02,78.02,76.72,77.55,77.5,77.25,44402,34.36,"01-Oct-2025",1138,"",""
"716","DIVYADHAN","SM",41,41,41,41,41,41,2000,0.82,"01-Oct-2025",1,"",""
"717","DIXON","EQ",16404,16700,16335,16453,16485,16322,260204,42851.44,"01-Oct-2025",50792,"",""
"718","DJML","EQ",94,94,88.41,90.46,91,92.35,17468,15.98,"01-Oct-2025",1253,"",""
"719","DKEGL","SM",67.7,69.85,67.7,69.85,69.85,74.4,3000,2.06,"01-Oct-2025",2,"",""
"720","DLF","EQ",713.5,725.55,712.1,722.3,722.45,713,3535085,25458.63,"01-Oct-2025",72073,"",""
"721","DLINKINDIA","EQ",469.15,502.4,469.15,485.75,485,469.05,341483,1670.72,"01-Oct-2025",13320,"",""
"722","DMART","EQ",4475.4,4529.7,4422,4449.9,4452,4475.4,507811,22590.31,"01-Oct-2025",42939,"",""
"723","DMCC","EQ",306.5,314.3,304.25,310.65,313.6,305.55,38772,120.48,"01-Oct-2025",1464,"",""
"724","DNAMEDIA","EQ",4.8,4.8,4.5,4.69,4.7,4.53,35635,1.65,"01-Oct-2025",165,"",""
"725","DODLA","EQ",1320,1347.5,1308.1,1335.7,1330.1,1325,23421,310.01,"01-Oct-2025",4424,"",""
"726","DOLATALGO","EQ",79,82.3,79,81.84,81.57,79.42,128027,103.62,"01-Oct-2025",3159,"",""
"727","DOLLAR","EQ",369.8,373.9,363.3,372.35,372.6,367.25,77840,288.14,"01-Oct-2025",4275,"",""
"728","DOLLEX","SM",41.75,41.95,41,41.65,41,42.55,56000,23.31,"01-Oct-2025",14,"",""
"729","DOLPHIN","EQ",403.9,403.9,380,389.3,390.75,389.75,747,2.91,"01-Oct-2025",106,"",""
"730","DOMS","EQ",2498.7,2511.3,2471,2497.5,2510,2486.3,46786,1162.44,"01-Oct-2025",5853,"",""
"731","DONEAR","EQ",94,95.55,93.01,93.5,93.7,93.29,38584,36.38,"01-Oct-2025",734,"",""
"732","DPABHUSHAN","EQ",1435,1449.3,1418.8,1424.9,1420.5,1428.8,20928,299.27,"01-Oct-2025",2027,"",""
"733","DPEL","ST",238.1,241,238,240.15,240.5,236,15000,35.97,"01-Oct-2025",10,"",""
"734","DPSCLTD","EQ",12.2,12.44,11.81,12.1,12.14,12.09,202373,24.61,"01-Oct-2025",865,"",""
"735","DPWIRES","EQ",236.55,244.95,235.71,243.64,244.95,236.92,24915,60.1,"01-Oct-2025",1630,"",""
"736","DRCSYSTEMS","EQ",20.3,20.6,19.99,20.5,20.55,20.1,115430,23.49,"01-Oct-2025",639,"",""
"737","DREAMFOLKS","BE",103,104,100.75,102.16,103.5,102.95,76679,78.24,"01-Oct-2025",1726,"",""
"738","DREDGECORP","EQ",619.9,631.7,610.65,625.75,630,619.5,39510,245.28,"01-Oct-2025",4955,"",""
"739","DRONE","SM",73,73,69,69.2,69.1,69.25,15000,10.5,"01-Oct-2025",29,"",""
"740","DRREDDY","EQ",1227.9,1250.7,1226,1244.7,1248.2,1223.7,4083180,50480.64,"01-Oct-2025",76662,"",""
"741","DSSL","EQ",867,1031.9,867,1011.25,1031.9,859.95,2184972,21661.45,"01-Oct-2025",83720,"",""
"742","DTIL","EQ",187.49,187.49,182.1,183.61,184.9,184.75,1986,3.65,"01-Oct-2025",106,"",""
"743","DUCOL","SM",162,165.5,160,162.85,165.5,162.3,41600,67.34,"01-Oct-2025",34,"",""
"744","DUCON","EQ",5.49,5.55,5.42,5.52,5.55,5.47,199907,11,"01-Oct-2025",399,"",""
"745","DUGLOBAL","SM",38.4,38.4,37.1,37.1,37.1,38.35,12500,4.67,"01-Oct-2025",5,"",""
"746","DURLAX","SM",39.25,39.25,37.3,39,39,39.95,46000,17.79,"01-Oct-2025",23,"",""
"747","DVL","EQ",365.95,368,364,364.45,365,365.1,11919,43.56,"01-Oct-2025",576,"",""
"748","DWARKESH","EQ",41.08,41.85,40.81,41.61,41.85,41.08,202012,83.39,"01-Oct-2025",1586,"",""
"749","DYCL","EQ",392.7,407.05,387,400.35,402,387.05,149160,595.35,"01-Oct-2025",7359,"",""
"750","DYNAMATECH","EQ",6942,7343,6821.5,7101.5,7100,6847,43774,3110.55,"01-Oct-2025",11761,"",""
"751","DYNAMIC","SM",126.2,130.5,125.45,125.6,126.85,132.05,42500,53.89,"01-Oct-2025",55,"",""
"752","DYNPRO","EQ",354.7,364,342.55,343.95,342.6,351.95,21813,76.84,"01-Oct-2025",1579,"",""
"753","E2E","EQ",3230,3364.5,3201,3364.5,3364.5,3204.3,100433,3328.72,"01-Oct-2025",9098,"",""
"754","EASEMYTRIP","EQ",8.02,8.15,7.98,8.12,8.14,8.01,5851347,472.43,"01-Oct-2025",9295,"",""
"755","EASTSILK","BE",45.18,45.18,45.18,45.18,45.18,43.03,232,0.1,"01-Oct-2025",3,"",""
"756","EBANKNIFTY","EQ",55.02,55.7,55.02,55.67,55.7,54.86,3582,1.98,"01-Oct-2025",24,"",""
"757","EBBETF0430","EQ",1539.62,1542.82,1536.6,1537.11,1537,1538.63,50370,774.3,"01-Oct-2025",610,"",""
"758","EBBETF0431","EQ",1378.99,1379.21,1373.76,1376.87,1374.81,1375.38,3078,42.37,"01-Oct-2025",104,"",""
"759","EBBETF0433","EQ",1252.81,1256.76,1252.8,1256.49,1256.76,1255.44,2029,25.49,"01-Oct-2025",79,"",""
"760","EBGNG","EQ",347,355.15,343.65,352.05,353.4,347.95,156086,547.83,"01-Oct-2025",4435,"",""
"761","ECAPINSURE","EQ",22.6,22.95,22.46,22.82,22.94,22.64,19083,4.33,"01-Oct-2025",243,"",""
"762","ECLERX","EQ",4020,4048,3939,3973.5,3970.1,4015.7,46065,1832.17,"01-Oct-2025",9799,"",""
"763","ECOLINE","ST",133.5,141,133.5,140.15,140.8,140.5,268000,375.56,"01-Oct-2025",98,"",""
"764","ECOSMOBLTY","EQ",242.55,250,236.6,239.75,239.91,242.55,119367,285.94,"01-Oct-2025",7033,"",""
"765","EDELWEISS","EQ",107.8,110.1,107.66,108.67,109.35,107.38,4332591,4727.35,"01-Oct-2025",23772,"",""
"766","EEPL","SM",196.95,199,193.5,194.1,194.9,195.7,14000,27.39,"01-Oct-2025",14,"",""
"767","EFACTOR","SM",267,267,267,267,267,265,1600,4.27,"01-Oct-2025",2,"",""
"768","EFCIL","EQ",307.8,308.8,298,300,300,304.75,210186,633.76,"01-Oct-2025",7634,"",""
"769","EFFWA","SM",227.5,227.5,221.5,222.1,222.25,224.25,9600,21.49,"01-Oct-2025",22,"",""
"770","EFORCE","SM",39.5,39.5,38.3,38.55,38.3,39,7200,2.81,"01-Oct-2025",5,"",""
"771","EGOLD","EQ",116.4,118.2,116.3,118.1,118.2,115.75,305753,360.84,"01-Oct-2025",380,"",""
"772","EICHERMOT","EQ",7000,7063,6950,7021.5,6990,7005.5,313734,22045.32,"01-Oct-2025",41455,"",""
"773","EIDPARRY","EQ",1028.9,1041,1021,1035,1036,1025.5,120007,1237.47,"01-Oct-2025",14607,"",""
"774","EIEL","EQ",244.12,246.9,242.01,245.5,245.7,243.12,854748,2089.76,"01-Oct-2025",19323,"",""
"775","EIFFL","BE",225,230,220.5,225.76,220.55,226.65,3252,7.33,"01-Oct-2025",33,"",""
"776","EIHAHOTELS","EQ",372.7,377.9,370.2,376.65,374.8,372.7,18380,68.76,"01-Oct-2025",1898,"",""
"777","EIHOTEL","EQ",361.25,368.2,359.9,365.65,364.5,359.9,193507,704.18,"01-Oct-2025",9678,"",""
"778","EIMCOELECO","EQ",1729.1,1819.8,1720.1,1808.7,1809.1,1722.2,129212,2308.12,"01-Oct-2025",7051,"",""
"779","EKC","EQ",145.77,147.95,145.42,146.61,146.61,145.52,397078,581.74,"01-Oct-2025",6784,"",""
"780","ELDEHSG","EQ",815.65,824.1,813,816.2,813,815.65,306,2.51,"01-Oct-2025",42,"",""
"781","ELECON","EQ",568,592.85,567.9,586.85,587.2,567.9,664853,3888.16,"01-Oct-2025",34830,"",""
"782","ELECTCAST","EQ",93.75,95,92.89,94.75,94.87,93.59,558799,525.04,"01-Oct-2025",6841,"",""
"783","ELECTHERM","EQ",1010,1038.5,989.3,1038.5,1038.5,989.05,10016,102.72,"01-Oct-2025",680,"",""
"784","ELGIEQUIP","EQ",482,486.4,479.75,481.95,482,482.2,202357,974.81,"01-Oct-2025",18239,"",""
"785","ELGIRUBCO","BE",66,67.9,64,65.08,65.99,65.09,10502,6.79,"01-Oct-2025",115,"",""
"786","ELGNZ","SM",138,138,133.7,134.65,135.85,135.65,26000,35.24,"01-Oct-2025",23,"",""
"787","ELIN","EQ",202,213.64,202,211.69,210,201.87,90740,190.42,"01-Oct-2025",3418,"",""
"788","ELLEN","EQ",469.9,476,467,469.35,469,469.7,146219,687.61,"01-Oct-2025",7855,"",""
"789","ELM250","EQ",15.97,16.06,15.9,16.06,16.06,15.97,1532,0.25,"01-Oct-2025",37,"",""
"790","EMAMILTD","EQ",538.25,546.15,533.9,542.05,541,538.25,543941,2943.25,"01-Oct-2025",39735,"",""
"791","EMAMIPAP","EQ",95.44,97.9,95.1,96.42,96.6,94.79,47142,45.48,"01-Oct-2025",1169,"",""
"792","EMAMIREAL","EQ",110.71,110.71,107,108.68,109,108.87,15708,17.05,"01-Oct-2025",314,"",""
"793","EMAPARTNER","SM",98,98,97.7,97.7,97.7,97.8,7000,6.85,"01-Oct-2025",4,"",""
"794","EMBASSY","RR",420.94,427,417.01,424.06,425,421.93,3201692,13546.23,"01-Oct-2025",9661,"",""
"795","EMBDL","EQ",93,98.25,93,97.7,97.5,92.23,12369966,11965.47,"01-Oct-2025",56379,"",""
"796","EMCURE","EQ",1260,1315,1260,1304.3,1311.1,1279.9,31061,403.37,"01-Oct-2025",5411,"",""
"797","EMIL","EQ",141,143.72,140.22,142.87,142.66,140.44,654734,929.27,"01-Oct-2025",10762,"",""
"798","EMKAY","BE",305.3,322.8,300.2,318.65,321,315.99,84474,260.71,"01-Oct-2025",1094,"",""
"799","EMKAYTOOLS","SM",147,149.95,145,145.55,145,145.65,2400,3.51,"01-Oct-2025",14,"",""
"800","EMMBI","EQ",100.1,103.99,100.1,102.39,100.25,101.21,10444,10.69,"01-Oct-2025",272,"",""
"801","EMMIL","SM",173.3,173.85,171.9,172.95,173,179,22750,39.31,"01-Oct-2025",51,"",""
"802","EMSLIMITED","EQ",542.8,553.05,540,547.6,547.85,543.3,84607,461.15,"01-Oct-2025",5219,"",""
"803","EMUDHRA","EQ",683.1,683.1,665,668.95,669,683.45,127833,856.29,"01-Oct-2025",12408,"",""
"804","EMULTIMQ","EQ",40.8,41.06,40.53,40.86,41.06,40.8,27789,11.35,"01-Oct-2025",231,"",""
"805","ENDURANCE","EQ",2742,2825.4,2717.1,2812.6,2805.8,2745.4,132633,3708.92,"01-Oct-2025",20062,"",""
"806","ENERGYDEV","EQ",18.95,19.49,18.8,19.23,19.34,18.95,16711,3.19,"01-Oct-2025",324,"",""
"807","ENFUSE","SM",196,196,194,195,195,196,7200,14.08,"01-Oct-2025",12,"",""
"808","ENGINERSIN","EQ",193.15,202.5,193.12,201.66,202,193.07,2494793,4961.27,"01-Oct-2025",32358,"",""
"809","ENIL","EQ",160.9,160.9,155.27,156,155.57,158.92,5367,8.42,"01-Oct-2025",327,"",""
"810","ENRIN","EQ",3430,3446.9,3384.9,3399.2,3398,3432.8,271735,9264.66,"01-Oct-2025",24438,"",""
"811","ENSER","SM",22.45,22.65,21.9,22.05,22.05,21.6,1e+05,22.26,"01-Oct-2025",19,"",""
"812","ENTERO","EQ",1116,1125.1,1086.3,1097.2,1097.9,1114.1,120800,1325.21,"01-Oct-2025",11775,"",""
"813","ENVIRO","SM",149.1,151,148,149,150,147.6,8000,11.96,"01-Oct-2025",8,"",""
"814","EPACK","EQ",347.3,352.45,345.1,350.3,352.45,347.05,394797,1376.48,"01-Oct-2025",11107,"",""
"815","EPACKPEB","EQ",183.85,197.7,183.85,190.66,188.9,204,10651072,20134.12,"01-Oct-2025",88340,"",""
"816","EPIGRAL","EQ",1691.1,1735.9,1680.7,1731.4,1731,1691.1,15746,270.12,"01-Oct-2025",2698,"",""
"817","EPL","EQ",205,215.66,204.96,213.84,213.84,205.92,497283,1050.31,"01-Oct-2025",14947,"",""
"818","EQUAL200","EQ",13.01,13.05,12.92,13.01,13.05,12.94,35085,4.55,"01-Oct-2025",122,"",""
"819","EQUAL50","EQ",318.43,320.58,317.85,320.58,320.58,317.42,310,0.99,"01-Oct-2025",8,"",""
"820","EQUAL50ADD","EQ",319.41,330.83,319.41,329.57,329.5,327.6,5176,16.89,"01-Oct-2025",134,"",""
"821","EQUIPPP","BE",21.35,22.31,21.15,22.25,22.31,21.25,56430,12.34,"01-Oct-2025",113,"",""
"822","EQUITASBNK","EQ",57.2,57.59,56.64,56.85,56.85,57.18,1304833,744.06,"01-Oct-2025",10217,"",""
"823","ERIS","EQ",1585,1631.3,1584.9,1624.9,1624,1585.9,66608,1073.96,"01-Oct-2025",13846,"",""
"824","ESABINDIA","EQ",4948,4979.9,4920,4946.1,4940,4931.5,1711,84.66,"01-Oct-2025",577,"",""
"825","ESAFSFB","EQ",29.31,29.95,29.15,29.69,29.87,29.04,181588,53.49,"01-Oct-2025",1461,"",""
"826","ESCONET","SM",243.25,265.2,240,265.2,265.2,252.6,95200,241.53,"01-Oct-2025",173,"",""
"827","ESCORTS","EQ",3446.6,3699.9,3446.6,3637.7,3649,3446.6,602797,21536.39,"01-Oct-2025",61541,"",""
"828","ESFL","SM",305,305.5,290.25,290.25,290.25,305.5,59040,173.56,"01-Oct-2025",146,"",""
"829","ESG","EQ",41.16,42.85,41.16,42.38,42.4,42.01,5123,2.16,"01-Oct-2025",107,"",""
"830","ESILVER","EQ",145.09,146.9,144.01,145.99,146.1,142.2,549564,802.2,"01-Oct-2025",420,"",""
"831","ESPRIT","SM",74,77.05,73,77,77.05,75.4,49600,37.36,"01-Oct-2025",29,"",""
"832","ESSARSHPNG","EQ",25,26.95,25,26.95,26.95,25.67,141952,37.82,"01-Oct-2025",1173,"",""
"833","ESSENTIA","EQ",1.77,1.8,1.76,1.79,1.8,1.77,1563155,27.8,"01-Oct-2025",1520,"",""
"834","ESTER","EQ",109,112.05,109,111.32,111.85,108.44,97844,108.24,"01-Oct-2025",2523,"",""
"835","ETERNAL","EQ",323.1,330.25,320.8,329,329.45,325.5,18366563,59848.72,"01-Oct-2025",134184,"",""
"836","ETHOSLTD","EQ",2525,2563.3,2498.5,2524.5,2519.9,2534.4,15578,394.27,"01-Oct-2025",4489,"",""
"837","ETL","SM",875.05,875.05,875.05,875.05,875.05,914.9,150,1.31,"01-Oct-2025",1,"",""
"838","ETML","SM",124.95,130,124.95,130,130,125,6000,7.63,"01-Oct-2025",5,"",""
"839","EUREKAFORB","EQ",573,574.5,553.7,557.8,557.5,569.95,117625,660.71,"01-Oct-2025",7699,"",""
"840","EUROBOND","EQ",211.6,212.39,205.3,210.97,209.9,208.51,6614,13.82,"01-Oct-2025",301,"",""
"841","EUROPRATIK","EQ",248,255.25,246.48,252.52,252.1,248.77,960354,2415.99,"01-Oct-2025",23163,"",""
"842","EUROTEXIND","EQ",15.17,16.14,15.15,15.49,15.15,15.84,9184,1.44,"01-Oct-2025",52,"",""
"843","EVEREADY","EQ",377.7,387.7,376.85,381.3,384.9,377.7,134871,514.77,"01-Oct-2025",8768,"",""
"844","EVERESTIND","EQ",671,691,671,683.35,676,675.6,5670,38.73,"01-Oct-2025",918,"",""
"845","EVIETF","EQ",31.28,31.28,30.11,30.96,31.25,30.73,130019,40.26,"01-Oct-2025",393,"",""
"846","EVINDIA","EQ",30.9,31.08,30.75,31,31.08,30.76,147245,45.5,"01-Oct-2025",1476,"",""
"847","EXCEL","BE",1.69,1.69,1.69,1.69,1.69,1.66,1341597,22.67,"01-Oct-2025",396,"",""
"848","EXCELINDUS","EQ",1147.8,1150.9,1128,1131,1129,1147.8,6052,68.62,"01-Oct-2025",873,"",""
"849","EXCELLENT","SM",47.45,47.45,47.45,47.45,47.45,47.2,1600,0.76,"01-Oct-2025",1,"",""
"850","EXICOM","EQ",144.3,147.99,144.3,146.73,146.75,144.29,354579,518.08,"01-Oct-2025",7864,"",""
"851","EXIDEIND","EQ",391.9,396.35,390.15,395.05,395.15,390.75,1301811,5126.92,"01-Oct-2025",19415,"",""
"852","EXPLEOSOL","EQ",985,989,975.55,982.9,983,981.4,4242,41.69,"01-Oct-2025",611,"",""
"853","EXXARO","EQ",8.18,8.3,8.06,8.12,8.1,8.13,124764,10.18,"01-Oct-2025",452,"",""
"854","FACT","EQ",894.9,896.7,875.25,886.45,887.05,892.9,184450,1632.96,"01-Oct-2025",13956,"",""
"855","FAIRCHEMOR","EQ",783,784.5,768.1,779.75,784.4,776.65,2677,20.77,"01-Oct-2025",622,"",""
"856","FALCONTECH","ST",19.5,19.5,18.75,18.75,18.75,19.55,7200,1.38,"01-Oct-2025",6,"",""
"857","FAZE3Q","EQ",481.5,490.5,474.9,479.95,488.8,483.25,31288,150.77,"01-Oct-2025",2618,"",""
"858","FCL","EQ",249.2,250.92,244.5,249.98,250,249.47,1028066,2547.96,"01-Oct-2025",17246,"",""
"859","FCSSOFT","EQ",2.25,2.3,2.23,2.26,2.3,2.26,1509026,33.93,"01-Oct-2025",2056,"",""
"860","FDC","EQ",446.2,459.85,441.4,457.3,458.1,442.3,74692,338.22,"01-Oct-2025",4274,"",""
"861","FEDERALBNK","EQ",193,194.69,191.6,193.76,193.61,192.93,5901005,11388.47,"01-Oct-2025",46117,"",""
"862","FEDFINA","EQ",155.2,155.89,150.47,153.17,153.6,154.42,1532847,2353.29,"01-Oct-2025",23135,"",""
"863","FEL","BZ",0.57,0.58,0.55,0.55,0.55,0.57,124537,0.71,"01-Oct-2025",141,"",""
"864","FELDVR","BZ",3.52,3.52,3.33,3.49,3.49,3.51,4261,0.15,"01-Oct-2025",19,"",""
"865","FELIX","SM",194,199.8,189,192.65,191,193.15,15000,29.04,"01-Oct-2025",23,"",""
"866","FIBERWEB","EQ",43.9,43.99,42.57,42.99,43,43.27,56614,24.48,"01-Oct-2025",664,"",""
