"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"163","ALCODIS","SM",75.5,77,74.6,77,77,75.5,6250,4.79,"20-Feb-2026",3,"",""
"164","ALEMBICLTD","EQ",95.35,95.35,93,93.96,94.01,93.52,130220,122.27,"20-Feb-2026",1965,"",""
"165","ALGOQUANT","EQ",58.23,58.93,57.25,58.04,58.14,57.94,1412750,817.72,"20-Feb-2026",1752,"",""
"166","ALICON","EQ",797,868.95,797,802.35,800,792.85,72436,604.83,"20-Feb-2026",4913,"",""
"167","ALIVUS","EQ",890,921,882,910.95,918.5,890,62321,564.92,"20-Feb-2026",7901,"",""
"168","ALKALI","EQ",70.07,71.18,70,70.13,70.7,70.51,2735,1.92,"20-Feb-2026",61,"",""
"169","ALKEM","EQ",5330,5401.5,5328.5,5392,5395,5377,66662,3582.89,"20-Feb-2026",10020,"",""
"170","ALKYLAMINE","EQ",1530,1531.4,1507,1516.6,1514,1520.5,21950,333.32,"20-Feb-2026",3240,"",""
"171","ALLCARGO","EQ",8.69,8.91,8.62,8.78,8.72,8.68,5203336,454.64,"20-Feb-2026",7918,"",""
"172","ALLDIGI","EQ",812.4,865,810.05,852.95,860,812.4,13372,111.72,"20-Feb-2026",1330,"",""
"173","ALLETEC","SM",175,175,169.25,171.55,171.95,173.95,50800,87.1,"20-Feb-2026",105,"",""
"174","ALLTIME","EQ",242.27,250.08,241.82,246.84,246.5,244.71,23564,57.95,"20-Feb-2026",1028,"",""
"175","ALMONDZ","EQ",14.8,15.49,14.8,15.39,15.4,14.84,87144,13.35,"20-Feb-2026",438,"",""
"176","ALOKINDS","EQ",15,15,14.58,14.72,14.75,14.91,3061104,451.14,"20-Feb-2026",7039,"",""
"177","ALPA","EQ",68.73,68.73,66.63,66.91,67,68.73,28342,19.04,"20-Feb-2026",870,"",""
"178","ALPEXSOLAR","SM",802,813.5,796.4,806.75,813.5,806.65,23800,191.27,"20-Feb-2026",198,"",""
"179","ALPHA","EQ",48.49,48.98,48.31,48.82,48.73,48.57,753134,366.83,"20-Feb-2026",2204,"",""
"180","ALPHAETF","EQ",25.31,25.67,25.29,25.63,25.59,25.37,625210,159.66,"20-Feb-2026",725,"",""
"181","ALPHAGEO","EQ",217,217,205.42,207.22,208.8,204.59,4721,9.89,"20-Feb-2026",243,"",""
"182","ALPL30IETF","EQ",28.05,28.4,28.02,28.31,28.34,28.05,2057580,583.32,"20-Feb-2026",1040,"",""
"183","AMAGI","EQ",408.2,418,405.55,410.75,411.05,408.2,528293,2173.42,"20-Feb-2026",16293,"",""
"184","AMANTA","EQ",104.2,106.68,104.2,105.46,105.25,104.64,20572,21.65,"20-Feb-2026",623,"",""
"185","AMBER","EQ",7705.5,7768,7614,7650.5,7670,7705.5,184018,14147.25,"20-Feb-2026",23670,"",""
"186","AMBICAAGAR","EQ",25.69,25.69,24.7,25.02,24.81,25.68,3581,0.89,"20-Feb-2026",99,"",""
"187","AMBIKCO","EQ",1349.3,1480,1349.2,1400.5,1392,1349.3,51118,731.87,"20-Feb-2026",5936,"",""
"188","AMBUJACEM","EQ",512.15,517.8,508.65,512,513.75,512.15,2376908,12198.45,"20-Feb-2026",29679,"",""
"189","AMCL","ST",384,384.3,371.2,384,384,366,16000,60.8,"20-Feb-2026",20,"",""
"190","AMDIND","EQ",45.5,45.5,41.81,43.11,43.3,42.05,10639,4.51,"20-Feb-2026",215,"",""
"191","AMEYA","SM",96.45,96.45,96,96,96,92.4,8000,7.71,"20-Feb-2026",6,"",""
"192","AMJLAND","EQ",41.8,42,39.2,40.57,40.75,40.34,44382,18.14,"20-Feb-2026",1347,"",""
"193","AMNPLST","EQ",166.38,167.99,163.72,164.26,164,163.72,3389,5.59,"20-Feb-2026",127,"",""
"194","AMRUTANJAN","EQ",618.3,619.8,609.05,616.25,615.25,614.1,5780,35.58,"20-Feb-2026",537,"",""
"195","ANANDRATHI","EQ",3014.1,3060.7,3002.2,3017.4,3006,3022.7,159354,4810.76,"20-Feb-2026",9733,"",""
"196","ANANTAM","IV",105,105,102.5,103.29,103.3,102.51,122187,125.88,"20-Feb-2026",431,"",""
"197","ANANTRAJ","EQ",542,557,540.1,548.7,548.95,545.75,2099811,11534.88,"20-Feb-2026",37778,"",""
"198","ANDHRAPAP","EQ",69.14,69.76,68,68.31,68.06,69.14,42398,29.09,"20-Feb-2026",838,"",""
"199","ANDHRSUGAR","EQ",72,72.44,71.31,71.98,72,72.27,89004,64.07,"20-Feb-2026",1068,"",""
"200","ANGELONE","EQ",2509,2543.9,2482.5,2496.3,2492,2509.6,674949,16994.89,"20-Feb-2026",28308,"",""
"201","ANIKINDS","EQ",47.18,50.49,46.33,47.29,47.29,47.18,11998,5.75,"20-Feb-2026",133,"",""
"202","ANKITMETAL","BZ",1.75,1.78,1.71,1.74,1.75,1.75,8195,0.14,"20-Feb-2026",29,"",""
"203","ANLON","SM",385.3,385.3,376.25,378.45,380.75,396,5200,19.81,"20-Feb-2026",13,"",""
"204","ANMOL","EQ",12.73,12.73,11.88,12.02,12.09,12.44,50813,6.2,"20-Feb-2026",453,"",""
"205","ANNAPURNA","SM",184.5,187,180.05,181.45,180.05,187.15,17750,32.54,"20-Feb-2026",55,"",""
"206","ANONDITA","ST",712,730,710.9,711,711.5,748.3,131000,932.92,"20-Feb-2026",44,"",""
"207","ANSALAPI","BZ",3.65,3.65,3.65,3.65,3.65,3.58,82686,3.02,"20-Feb-2026",16,"",""
"208","ANTELOPUS","EQ",612.6,626.9,593.05,612.3,615,612.6,380521,2314.35,"20-Feb-2026",13838,"",""
"209","ANTGRAPHIC","EQ",0.92,0.92,0.89,0.89,0.9,0.9,64665,0.58,"20-Feb-2026",164,"",""
"210","ANTHEM","EQ",696.4,699.7,677,681.9,677,696.4,88392,608.07,"20-Feb-2026",7490,"",""
"211","ANUHPHR","EQ",75.89,76.81,74.91,74.99,75.15,75.86,49174,37.05,"20-Feb-2026",840,"",""
"212","ANUP","EQ",1738.7,1740,1680,1700.5,1701.6,1728.4,45900,780.18,"20-Feb-2026",7185,"",""
"213","ANURAS","EQ",1329.1,1329.1,1278.2,1285,1278.2,1337.8,154528,2011.27,"20-Feb-2026",8523,"",""
"214","ANYA","SM",20.1,20.1,19.1,19.65,19.65,19.55,270000,51.77,"20-Feb-2026",10,"",""
"215","AONEGOLD","EQ",14.53,14.53,14.21,14.34,14.35,14.31,696867,99.69,"20-Feb-2026",3461,"",""
"216","AONELIQUID","EQ",1047.96,1047.96,1047.94,1047.95,1047.94,1047.55,9371,98.2,"20-Feb-2026",85,"",""
"217","AONENIFTY","EQ",10.75,10.75,10.43,10.48,10.5,10.44,182648,19.15,"20-Feb-2026",2030,"",""
"218","AONETMMQ50","EQ",9.81,9.82,9.59,9.76,9.75,9.68,296246,28.76,"20-Feb-2026",248,"",""
"219","AONETOTAL","EQ",12.13,12.13,11.73,11.8,11.8,11.78,214228,25.29,"20-Feb-2026",1638,"",""
"220","APARINDS","EQ",9990,10775,9853.5,10519,10501,10063.5,234160,24531.62,"20-Feb-2026",53667,"",""
"221","APCL","EQ",132.1,138.5,130.25,131.93,130.25,134.76,5709,7.68,"20-Feb-2026",675,"",""
"222","APCOTEXIND","EQ",370.8,377.7,366.5,369.55,369.6,369.9,27728,103.48,"20-Feb-2026",1006,"",""
"223","APEX","EQ",443.85,450.35,432.5,437.55,436,442.5,1156994,5100.97,"20-Feb-2026",17493,"",""
"224","APEXECO","SM",135,135,133,133,133,138.45,1600,2.14,"20-Feb-2026",2,"",""
"225","APLAPOLLO","EQ",2203,2231.7,2177.4,2187.5,2177.4,2203,390445,8604.66,"20-Feb-2026",26997,"",""
"226","APLLTD","EQ",765,768.55,756,763.05,762.5,767.5,20305,154.61,"20-Feb-2026",2669,"",""
"227","APOLLO","EQ",231,239.8,229,232.95,232.7,231.4,2123619,4988.51,"20-Feb-2026",24483,"",""
"228","APOLLOHOSP","EQ",7540,7635,7540,7615.5,7590,7592.5,256304,19486.29,"20-Feb-2026",30254,"",""
"229","APOLLOPIPE","EQ",342.35,344.8,325.2,332.5,327,333.05,319992,1075.08,"20-Feb-2026",7166,"",""
"230","APOLLOTYRE","EQ",464.1,465.55,453.3,455.35,455.7,462.35,809786,3703.87,"20-Feb-2026",24993,"",""
"231","APOLSINHOT","EQ",1296.9,1296.9,1254.1,1278,1290,1272.6,758,9.65,"20-Feb-2026",166,"",""
