"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"576","COASTCORP","EQ",31.43,32,30.88,31.67,31.53,31.07,54412,17.12,"03-Sep-2025",667,"",""
"577","COCHINSHIP","EQ",1742,1769.4,1720,1738.2,1735.4,1738.8,942487,16484.3,"03-Sep-2025",57498,"",""
"578","COFFEEDAY","EQ",47.88,49.25,47.38,48.01,48.06,47.68,2819938,1364.26,"03-Sep-2025",10142,"",""
"579","COFORGE","EQ",1745,1759.2,1718.1,1731.8,1732,1754.6,915451,15863.5,"03-Sep-2025",46616,"",""
"580","COHANCE","EQ",909.6,924.9,896.55,905,905,909.6,171840,1569.12,"03-Sep-2025",19685,"",""
"581","COLPAL","EQ",2410,2414.6,2373,2381.9,2379,2413.7,521555,12478.22,"03-Sep-2025",47114,"",""
"582","COMMITTED","ST",256,256,247,249,249,260,2400,6.02,"03-Sep-2025",3,"",""
"583","COMMOIETF","EQ",88.97,89.82,88.92,89.58,89.69,88.07,55142,49.24,"03-Sep-2025",386,"",""
"584","COMPINFO","BZ",2.18,2.34,2.17,2.17,2.17,2.29,10653,0.23,"03-Sep-2025",47,"",""
"585","COMPUSOFT","EQ",19.14,19.44,19.14,19.36,19.4,19.14,13544,2.62,"03-Sep-2025",203,"",""
"586","COMSYN","EQ",144,153.5,143.61,150.25,149.95,145.4,1184860,1771.36,"03-Sep-2025",12338,"",""
"587","CONCOR","EQ",546,549.75,544.2,548.8,548.8,544.8,320970,1759.12,"03-Sep-2025",11491,"",""
"588","CONCORDBIO","EQ",1675,1710,1649,1698.9,1695,1688.6,155966,2600.14,"03-Sep-2025",18094,"",""
"589","CONFIPET","EQ",48.7,49,48.3,48.74,48.71,48.3,310706,151.22,"03-Sep-2025",3397,"",""
"590","CONNPLEX","SM",208.45,211.55,189,194,194,205.2,355200,707.03,"03-Sep-2025",283,"",""
"591","CONS","EQ",125,125.9,124.98,125.75,125.9,124.98,2296,2.88,"03-Sep-2025",48,"",""
"592","CONSOFINVT","EQ",198.44,206,196,199.62,198.81,197.73,16189,32.74,"03-Sep-2025",743,"",""
"593","CONSUMBEES","EQ",137.29,137.29,134.85,136.79,136.7,135.86,152618,208.02,"03-Sep-2025",1393,"",""
"594","CONSUMER","EQ",12.15,12.2,12.06,12.17,12.2,12.08,252776,30.69,"03-Sep-2025",211,"",""
"595","CONSUMIETF","EQ",126.39,126.98,126.21,126.81,126.85,126.39,41988,53.11,"03-Sep-2025",291,"",""
"596","CONTI","SM",20.85,21,20.85,21,21,21.8,6666,1.39,"03-Sep-2025",2,"",""
"597","CONTROLPR","EQ",773.35,781,765.6,777.8,776,773.35,13187,101.64,"03-Sep-2025",1288,"",""
"598","COOLCAPS","SM",83.45,83.45,81.6,81.7,81.7,82.8,52500,43.09,"03-Sep-2025",21,"",""
"599","CORALFINAC","EQ",42.49,43.12,42.2,42.59,42.52,41.73,13929,5.96,"03-Sep-2025",368,"",""
"600","CORDSCABLE","EQ",181,181,175.02,177.14,177,177.32,8675,15.39,"03-Sep-2025",588,"",""
"601","COROMANDEL","EQ",2323.1,2403.9,2305,2354.7,2340,2305.6,588659,13936.84,"03-Sep-2025",53512,"",""
"602","COSMOFIRST","EQ",991.55,1001,985.5,996.6,996,988.8,60375,601.67,"03-Sep-2025",5578,"",""
"603","COUNCODOS","EQ",7.34,7.49,7.05,7.38,7.32,7.13,162674,11.83,"03-Sep-2025",497,"",""
"604","CPCAP","EQ",146.08,148,144.1,145.32,146.99,145.45,10439,15.23,"03-Sep-2025",500,"",""
"605","CPPLUS","EQ",1322,1376.1,1281.6,1357.7,1376.1,1310.6,465965,6185.05,"03-Sep-2025",24262,"",""
"606","CPSEETF","EQ",87.83,91.08,87.83,90.22,90.2,90.09,525635,474.66,"03-Sep-2025",5849,"",""
"607","CRAFTSMAN","EQ",6960,6960,6850,6897.5,6900,6967,21594,1488.76,"03-Sep-2025",5972,"",""
"608","CRAYONS","SM",52.8,58.4,52.8,54.15,54.15,51.9,25000,13.87,"03-Sep-2025",24,"",""
"609","CREATIVE","EQ",638.75,644,620,624.85,631,638.1,5833,36.84,"03-Sep-2025",326,"",""
"610","CREATIVEYE","BE",7.58,7.58,7.13,7.37,7.35,7.43,6965,0.51,"03-Sep-2025",61,"",""
"611","CREDITACC","EQ",1388,1398,1371,1382.4,1378,1391.9,202567,2803.96,"03-Sep-2025",12837,"",""
"612","CREST","EQ",380.3,385.05,373.9,382.6,385,383.75,5674,21.68,"03-Sep-2025",212,"",""
"613","CRISIL","EQ",5053.5,5088.5,4990,5059.6,5055,5051.3,35464,1789.21,"03-Sep-2025",10943,"",""
"614","CRIZAC","EQ",366.3,375.3,358.55,373.15,374,368.7,1648246,6069.67,"03-Sep-2025",21917,"",""
"615","CROMPTON","EQ",335,335.15,330.7,332.6,332.9,333.7,1280428,4260,"03-Sep-2025",14586,"",""
"616","CROWN","EQ",158.55,162.51,156.15,158.07,157,159.22,19031,30.31,"03-Sep-2025",619,"",""
"617","CSBBANK","EQ",374,379.25,361.65,362.45,362.7,371.2,732833,2694.83,"03-Sep-2025",27489,"",""
"618","CSLFINANCE","EQ",291.75,303,289.3,296,297,292.25,12287,36.3,"03-Sep-2025",664,"",""
"619","CTE","BE",41,41.79,40,41.48,41.2,40.71,305,0.12,"03-Sep-2025",21,"",""
"620","CUB","EQ",200.9,201.68,195.76,197.98,198.1,200.74,1986817,3954.27,"03-Sep-2025",37684,"",""
"621","CUBEINVIT","IV",132,132,132,132,132,131.1,125000,165,"03-Sep-2025",1,"",""
"622","CUBEXTUB","BE",84.25,84.41,82.3,83.01,83.5,82.16,7958,6.64,"03-Sep-2025",96,"",""
"623","CUDML","SM",145,148,143,147.9,147.9,144.65,37000,54.2,"03-Sep-2025",30,"",""
"624","CUMMINSIND","EQ",3877,3899,3792,3885.2,3892.5,3826.4,495601,19107.66,"03-Sep-2025",47928,"",""
"625","CUPID","EQ",186.49,186.49,171.23,180.52,179.5,181.02,6962268,12324.8,"03-Sep-2025",49656,"",""
"626","CURAA","BE",298.55,298.55,298.55,298.55,298.55,304.65,331,0.99,"03-Sep-2025",8,"",""
"627","CURRENT","ST",152,159.6,144.4,152.75,153.45,80,3078400,4671.46,"03-Sep-2025",1154,"",""
"628","CYBERMEDIA","EQ",16.83,17.39,16.15,16.54,16.44,16.57,8223,1.36,"03-Sep-2025",71,"",""
"629","CYBERTECH","EQ",154.52,158.01,154.52,155.02,154.9,154.37,29815,46.47,"03-Sep-2025",1022,"",""
"630","CYIENT","EQ",1205,1220.1,1186,1203.2,1211,1203.1,331925,3980.42,"03-Sep-2025",25473,"",""
"631","CYIENTDLM","EQ",435.75,446.3,434.9,439.85,440,434.55,124229,547.51,"03-Sep-2025",5496,"",""
"632","DABUR","EQ",545.9,549.25,541.25,543.5,542.8,544.6,2220814,12079.6,"03-Sep-2025",39023,"",""
"633","DALBHARAT","EQ",2402.2,2426.8,2402.2,2411.6,2410,2402.2,326321,7868.24,"03-Sep-2025",15814,"",""
"634","DALMIASUG","EQ",382,389,381.75,387.85,388.75,377.55,129519,499.59,"03-Sep-2025",5793,"",""
"635","DAMCAPITAL","EQ",221.9,231.1,220.26,226.49,226,221.98,518531,1179.22,"03-Sep-2025",10453,"",""
"636","DAMODARIND","EQ",37.25,37.4,35.5,36.41,36.7,36.23,15769,5.81,"03-Sep-2025",261,"",""
"637","DANGEE","BE",4.1,4.2,4.1,4.17,4.19,4.1,35560,1.48,"03-Sep-2025",116,"",""
"638","DANISH","SM",883.7,883.7,859,869.05,870,887.75,65400,567.39,"03-Sep-2025",314,"",""
"639","DATAMATICS","EQ",992.6,1046,985.1,1013.4,1016,990.4,585595,5982.45,"03-Sep-2025",34722,"",""
"640","DATAPATTNS","EQ",2545.5,2590.4,2527.9,2546.5,2547.6,2545.5,86930,2221.3,"03-Sep-2025",11987,"",""
"641","DAVANGERE","EQ",3.75,4.05,3.68,4.02,4.01,4,155067541,5882.6,"03-Sep-2025",20539,"",""
"642","DBCORP","EQ",268.65,271,266,268.35,269.4,266.6,49204,132.01,"03-Sep-2025",3186,"",""
"643","DBEIL","EQ",132.98,133,131.92,132.58,132.8,131.65,15357,20.35,"03-Sep-2025",503,"",""
"644","DBL","EQ",474,477.95,467.6,474.05,474.25,472.3,86314,409.44,"03-Sep-2025",5977,"",""
"645","DBOL","EQ",88,89.99,87.1,88.46,88.5,87.43,55006,48.51,"03-Sep-2025",2783,"",""
"646","DBREALTY","EQ",171.14,184.8,170.35,180.16,180.85,170.31,3318889,5971.28,"03-Sep-2025",37998,"",""
"647","DBSTOCKBRO","EQ",25.31,26.41,25.31,26.11,26.12,25.73,21847,5.68,"03-Sep-2025",77,"",""
"648","DCAL","BE",270.4,274.4,266.4,267.55,267,272.35,94286,253.65,"03-Sep-2025",1186,"",""
"649","DCBBANK","EQ",124,126.2,123.03,125.85,125.86,123.75,905303,1131.57,"03-Sep-2025",12187,"",""
"650","DCCL","SM",52,56.4,50.5,55.5,55,50.75,318000,171.24,"03-Sep-2025",90,"",""
"651","DCG","SM",68.75,68.75,68,68,68,68.5,7200,4.92,"03-Sep-2025",6,"",""
"652","DCI","EQ",259,260,251.37,255.71,255.05,252.35,14451,37.07,"03-Sep-2025",1391,"",""
"653","DCM","EQ",98.05,100.99,98.05,99.84,99.9,99.69,32481,32.28,"03-Sep-2025",566,"",""
"654","DCMFINSERV","BE",6.07,6.14,5.82,5.85,5.85,6.07,12126,0.73,"03-Sep-2025",51,"",""
"655","DCMNVL","EQ",164.56,167,161.99,163.13,162.53,162.37,14129,23.21,"03-Sep-2025",1663,"",""
"656","DCMSHRIRAM","EQ",1260,1263.2,1230,1240.2,1237,1241.2,62433,776.37,"03-Sep-2025",7851,"",""
"657","DCMSRIND","EQ",158.97,159.65,157.73,158.64,158.4,157.71,81853,129.83,"03-Sep-2025",4084,"",""
"658","DCW","EQ",74.89,78.21,74.62,76.93,76.9,74.62,1137274,871.81,"03-Sep-2025",9282,"",""
"659","DCXINDIA","EQ",269.05,272.9,266.2,271.7,272,268.25,500222,1353.7,"03-Sep-2025",13110,"",""
"660","DDEVPLSTIK","EQ",318.95,324,318.05,320.4,320,318.7,65115,209.38,"03-Sep-2025",3731,"",""
"661","DECCANCE","EQ",1089.4,1150,1075,1104.2,1110,1086.1,258353,2887.13,"03-Sep-2025",16034,"",""
"662","DECCANTRAN","SM",37.25,37.4,36.8,37.4,37.4,36,6000,2.22,"03-Sep-2025",3,"",""
"663","DEEDEV","EQ",281.75,282.05,276.65,278.8,280,281.75,67343,188.19,"03-Sep-2025",2583,"",""
"664","DEEM","SM",59.7,59.7,59,59,59,58,5000,2.96,"03-Sep-2025",2,"",""
"665","DEEPAKFERT","EQ",1446.1,1487.9,1436.6,1442.5,1455,1447.8,262327,3837.69,"03-Sep-2025",34943,"",""
"666","DEEPAKNTR","EQ",1772.9,1776.5,1745.7,1762.3,1770,1758.8,286344,5029.04,"03-Sep-2025",18044,"",""
"667","DEEPINDS","EQ",554.7,578,551.95,567.1,572,554.7,346697,1970.72,"03-Sep-2025",14808,"",""
"668","DELAPLEX","SM",132.5,132.5,129.5,129.5,129.5,131.5,7200,9.39,"03-Sep-2025",12,"",""
"669","DELHIVERY","EQ",472.05,485.7,471,478,479,472.05,4594525,21958.5,"03-Sep-2025",66687,"",""
"670","DELPHIFX","BE",217,217,202.65,202.78,209.6,210.05,16351,33.86,"03-Sep-2025",51,"",""
"671","DELTACORP","EQ",84.52,97.18,84.52,95.22,94.61,84.37,21200157,19568.61,"03-Sep-2025",107686,"",""
"672","DELTAMAGNT","BE",92.55,92.55,86,86.49,86,88.15,927,0.81,"03-Sep-2025",53,"",""
"673","DELTIC","SM",65.1,66.8,64.05,66.3,66.8,65,42000,27.41,"03-Sep-2025",36,"",""
"674","DEN","EQ",35.95,36.4,35.79,36.22,36.25,35.96,268964,97.18,"03-Sep-2025",2346,"",""
"675","DENEERS","SM",290.85,295,288,293.95,293.95,292.25,3600,10.5,"03-Sep-2025",6,"",""
"676","DENORA","EQ",839.3,844.95,830.1,831.95,830.5,837.25,2393,20.03,"03-Sep-2025",312,"",""
"677","DENTA","EQ",434.05,435.7,422.15,427.9,425,437.2,571070,2439.65,"03-Sep-2025",10132,"",""
"678","DENTALKART","SM",612.9,615.95,612,612.05,612,615.95,20250,124.1,"03-Sep-2025",53,"",""
"679","DESTINY","ST",129.5,130,127,130,130,129.5,13500,17.4,"03-Sep-2025",8,"",""
"680","DEVIT","EQ",43.68,47.3,43.15,45.27,45.38,43.51,381823,173.85,"03-Sep-2025",6623,"",""
"681","DEVYANI","EQ",175.5,177.2,174.75,175.22,175.2,174.89,826685,1450.7,"03-Sep-2025",13893,"",""
"682","DGCONTENT","BE",37.98,37.98,36.65,37.62,37.62,36.65,3645,1.38,"03-Sep-2025",47,"",""
"683","DHAMPURSUG","EQ",138.65,140,136.05,138.98,139.37,138.95,337626,466.65,"03-Sep-2025",5302,"",""
"684","DHANBANK","EQ",25,25.27,24.7,24.97,25.05,25.14,1026790,256.2,"03-Sep-2025",2499,"",""
"685","DHANI","EQ",64.34,66.9,63.82,66.35,66.45,64.3,3686436,2432.54,"03-Sep-2025",26473,"",""
"686","DHANLAXMI","SM",42.1,44,42.1,43.15,43.15,43.75,6000,2.59,"03-Sep-2025",3,"",""
"687","DHANUKA","EQ",1648,1654.4,1618,1637.5,1638,1645,86487,1413.48,"03-Sep-2025",9795,"",""
"688","DHARAN","BE",0.46,0.46,0.46,0.46,0.46,0.45,14760791,67.9,"03-Sep-2025",837,"",""
"689","DHARIWAL","SM",157,177.95,156.5,169,170.95,164.5,138000,235.3,"03-Sep-2025",55,"",""
"690","DHARMAJ","BE",374,374,356,364.9,363,369.5,32759,119.21,"03-Sep-2025",1797,"",""
"691","DHRUV","BE",59.75,60,59,59.5,59.49,59.82,25924,15.46,"03-Sep-2025",95,"",""
"692","DHTL","SM",41,41,41,41,41,43.05,800,0.33,"03-Sep-2025",1,"",""
"693","DHUNINV","EQ",1425.5,1465.7,1425.5,1452.2,1460.1,1425.5,403,5.82,"03-Sep-2025",116,"",""
"694","DIACABS","EQ",144.94,147.51,143.07,144.84,144.6,143.69,2034404,2956.74,"03-Sep-2025",9688,"",""
"695","DIAMINESQ","EQ",367.7,397.95,364.8,379.1,377,362.25,8432,32.2,"03-Sep-2025",988,"",""
"696","DIAMONDYD","EQ",944.85,992,930.05,986.25,990,956.8,685531,6649.03,"03-Sep-2025",25669,"",""
"697","DICIND","EQ",582.35,603,571.2,595,588.25,577.3,2799,16.52,"03-Sep-2025",427,"",""
"698","DIFFNKG","EQ",358.45,363,350.05,351.3,351,356.7,193361,685.39,"03-Sep-2025",6760,"",""
"699","DIGIDRIVE","EQ",32.6,32.6,31.69,32.39,32.6,31.69,14330,4.61,"03-Sep-2025",308,"",""
"700","DIGIKORE","SM",177.8,178.9,168.5,169.5,168.5,174,3000,5.21,"03-Sep-2025",15,"",""
"701","DIGISPICE","EQ",25.14,25.69,24.75,24.92,24.77,25.26,83555,21.05,"03-Sep-2025",1032,"",""
"702","DIGITIDE","EQ",203.9,206,201.3,201.75,202.9,202.04,150535,306.15,"03-Sep-2025",5332,"",""
"703","DIGJAMLMTD","BE",58.9,58.9,56,58.27,58.39,58.83,13075,7.38,"03-Sep-2025",51,"",""
"704","DIL","EQ",1.86,1.89,1.85,1.87,1.88,1.88,477587,8.91,"03-Sep-2025",578,"",""
"705","DISHTV","EQ",5.09,5.11,5.06,5.08,5.08,5.09,1082779,55.01,"03-Sep-2025",2511,"",""
"706","DIVGIITTS","EQ",657.3,663,653,662.4,660,653.9,4130,27.28,"03-Sep-2025",562,"",""
"707","DIVINEHIRA","SM",87.9,90,86.5,89.45,86.5,89.7,40000,35.75,"03-Sep-2025",25,"",""
"708","DIVISLAB","EQ",6145,6188,6097,6164,6163,6120.5,281110,17290.76,"03-Sep-2025",30046,"",""
"709","DIVOPPBEES","EQ",78.47,79.06,77.02,77.29,77.43,77.14,33259,25.67,"03-Sep-2025",855,"",""
"710","DIXON","EQ",17580,17780,17481,17759,17737,17553,255177,45123.53,"03-Sep-2025",51479,"",""
"711","DJML","EQ",102.29,103,100.85,100.9,100.9,101.49,16739,16.94,"03-Sep-2025",307,"",""
"712","DKEGL","SM",67.8,71,66.7,71,71,70,16500,11.35,"03-Sep-2025",11,"",""
"713","DLF","EQ",757.95,765.85,754.9,764.4,764.95,754.8,1432401,10909.05,"03-Sep-2025",28621,"",""
"714","DLINKINDIA","EQ",478.2,494.4,477.9,491,492.05,478.2,81837,398.62,"03-Sep-2025",5197,"",""
"715","DMART","EQ",4680,4780,4675.5,4758.5,4761.9,4680,406023,19225.49,"03-Sep-2025",41184,"",""
"716","DMCC","EQ",302.65,323.9,302.65,322.15,323.7,314.15,60361,192.91,"03-Sep-2025",1790,"",""
"717","DNAMEDIA","EQ",4.46,4.7,4.46,4.66,4.65,4.58,63312,2.93,"03-Sep-2025",131,"",""
"718","DODLA","EQ",1405,1441.8,1399.8,1434.8,1440.1,1400.3,45070,642.16,"03-Sep-2025",6793,"",""
"719","DOLATALGO","EQ",81.29,84.93,81.29,83.03,82.6,81.27,318376,263.94,"03-Sep-2025",5981,"",""
"720","DOLLAR","EQ",359.8,363,356.5,359.05,359.5,359.25,35464,127.54,"03-Sep-2025",1880,"",""
"721","DOLLEX","SM",40.8,40.8,40.75,40.75,40.75,39.95,8000,3.26,"03-Sep-2025",2,"",""
"722","DOLPHIN","EQ",430.9,434.4,426.5,428.9,427,427.6,2076,8.94,"03-Sep-2025",166,"",""
"723","DOMS","EQ",2481,2535.3,2462.6,2503.3,2505,2480.4,46142,1157.1,"03-Sep-2025",7715,"",""
"724","DONEAR","EQ",96.05,97.46,96.05,96.77,96.4,95.86,14870,14.37,"03-Sep-2025",258,"",""
"725","DPABHUSHAN","EQ",1599.9,1600,1572.5,1578.2,1572.5,1599.1,27750,440.75,"03-Sep-2025",1708,"",""
"726","DPEL","SM",138,147.95,137,143.2,143,136.5,72000,102.97,"03-Sep-2025",47,"",""
"727","DPSCLTD","EQ",12.49,12.49,12.23,12.27,12.25,12.3,70641,8.7,"03-Sep-2025",619,"",""
"728","DPWIRES","EQ",221.1,262.68,217.41,262.68,262.68,218.9,312001,782.21,"03-Sep-2025",6753,"",""
"729","DRCSYSTEMS","BE",19.9,20.05,19.36,19.84,19.94,19.68,136493,27.18,"03-Sep-2025",273,"",""
"730","DREAMFOLKS","BE",139.33,141.9,138.2,139.6,139.99,139.33,48413,67.76,"03-Sep-2025",1094,"",""
"731","DREDGECORP","EQ",613,649,613,644.3,647.45,612.05,67330,427.82,"03-Sep-2025",3646,"",""
"732","DRONE","SM",92.6,93.85,90,91,91.5,92.6,37000,33.65,"03-Sep-2025",61,"",""
"733","DRREDDY","EQ",1250,1265.9,1247.6,1262.2,1263,1253.7,1294925,16322.51,"03-Sep-2025",42013,"",""
"734","DSSL","EQ",977.95,1009.85,965.05,977.35,982,968.45,37328,368.87,"03-Sep-2025",4616,"",""
"735","DTIL","EQ",190.15,195,190.15,192.25,192.05,191.29,2849,5.49,"03-Sep-2025",225,"",""
"736","DTL","SM",139.5,139.5,130,132.6,131.5,148.45,42000,55.85,"03-Sep-2025",31,"",""
"737","DUCOL","SM",154,160,153,156.7,153.5,155.5,72000,112.71,"03-Sep-2025",50,"",""
"738","DUCON","EQ",5.49,5.51,5.41,5.46,5.5,5.38,262882,14.38,"03-Sep-2025",484,"",""
"739","DUGLOBAL","SM",46,46,43.5,43.6,43.5,45.05,12500,5.52,"03-Sep-2025",5,"",""
"740","DURLAX","SM",41.5,41.5,40.45,40.45,40.45,40,4000,1.64,"03-Sep-2025",2,"",""
"741","DVL","EQ",343.05,351.5,343.05,345.4,349.3,348.45,21200,73.78,"03-Sep-2025",1123,"",""
"742","DWARKESH","EQ",46.25,46.44,45.04,45.96,46.15,45.1,1306547,598.7,"03-Sep-2025",6463,"",""
"743","DYCL","EQ",433,441.4,426.1,432.5,435,431.8,154065,668.08,"03-Sep-2025",9509,"",""
"744","DYNAMATECH","EQ",6618.5,6730,6568.5,6701,6690,6619.5,3251,216.47,"03-Sep-2025",1023,"",""
"745","DYNAMIC","SM",120.1,122.65,118.55,121.2,121.1,121.5,8500,10.28,"03-Sep-2025",16,"",""
"746","DYNPRO","EQ",378.85,378.85,371.5,373.35,373.15,376.35,9861,36.83,"03-Sep-2025",473,"",""
"747","E2E","EQ",2550,2643.4,2481.1,2643.4,2643.4,2403.1,303681,7921,"03-Sep-2025",13121,"",""
"748","EASEMYTRIP","EQ",8.42,8.55,8.37,8.51,8.55,8.42,11292511,955.74,"03-Sep-2025",12441,"",""
"749","EBANKNIFTY","EQ",54.12,54.57,54.01,54.57,54.57,54.04,2264,1.23,"03-Sep-2025",30,"",""
"750","EBBETF0430","EQ",1532,1532,1524.7,1528.96,1528.14,1528.98,22125,338.37,"03-Sep-2025",755,"",""
"751","EBBETF0431","EQ",1368.43,1368.43,1364.21,1366.79,1366,1364.23,1396,19.07,"03-Sep-2025",151,"",""
"752","EBBETF0433","EQ",1248.99,1248.99,1245.51,1246.63,1247,1245.99,2321,28.96,"03-Sep-2025",145,"",""
"753","EBGNG","EQ",345.8,364.8,342.2,360.4,360.5,342.45,1146930,4059.62,"03-Sep-2025",18767,"",""
"754","ECAPINSURE","EQ",22.85,23.13,22.55,22.79,22.84,22.73,140830,31.84,"03-Sep-2025",271,"",""
"755","ECLERX","EQ",4475,4510,4375.1,4408,4400.6,4534.5,96272,4258.41,"03-Sep-2025",15869,"",""
"756","ECOSMOBLTY","EQ",273.3,279.9,272.8,276.2,275.1,272.1,75495,208.82,"03-Sep-2025",3422,"",""
"757","EDELWEISS","EQ",112,116.7,111.15,114.52,114.1,111.15,10510434,12011.96,"03-Sep-2025",79432,"",""
"758","EEPL","SM",195.95,201,194.15,195,194.15,195.75,29000,56.85,"03-Sep-2025",29,"",""
"759","EFACTOR","ST",215,215,206,206,206,215,9600,19.85,"03-Sep-2025",8,"",""
"760","EFCIL","EQ",337,339.95,332.1,337.05,335,334.5,100446,337.64,"03-Sep-2025",5116,"",""
"761","EFFWA","ST",224.3,225.7,220,222.95,225.7,224.2,21200,47.38,"03-Sep-2025",28,"",""
"762","EFORCE","SM",39.2,40.8,39.05,40.5,40.5,40.15,20400,8.08,"03-Sep-2025",17,"",""
"763","EGOLD","EQ",105.35,106.5,105.25,106.5,106.5,104.85,210382,224.01,"03-Sep-2025",177,"",""
"764","EICHERMOT","EQ",6349,6379,6308,6371.5,6374.5,6349,536107,34037.53,"03-Sep-2025",69548,"",""
"765","EIDPARRY","EQ",1106,1131.9,1104,1123.6,1123.8,1104,184954,2076.85,"03-Sep-2025",15341,"",""
"766","EIEL","EQ",253,255.59,251.5,252,252.24,252.07,801435,2027,"03-Sep-2025",17003,"",""
"767","EIFFL","BE",230,244,230,237.12,237.1,232.44,7602,18,"03-Sep-2025",59,"",""
"768","EIHAHOTELS","EQ",398.85,422.2,396.3,413.8,414.1,394.9,465821,1933.99,"03-Sep-2025",26611,"",""
"769","EIHOTEL","EQ",400.9,417.5,400.9,412.5,413.5,398.05,2095252,8632.65,"03-Sep-2025",39958,"",""
"770","EIMCOELECO","EQ",2022,2074,2010,2056,2062.8,2023.1,13350,272.68,"03-Sep-2025",3125,"",""
"771","EKC","EQ",140,142.9,139.74,142.08,142.1,139.88,345405,489.15,"03-Sep-2025",5832,"",""
"772","ELDEHSG","EQ",737.95,775.8,691.2,700.9,699.8,723.95,9384,67.93,"03-Sep-2025",521,"",""
"773","ELECON","EQ",560,572,556.8,562.8,561.15,558.9,142232,803.91,"03-Sep-2025",11643,"",""
"774","ELECTCAST","EQ",99.15,102.15,99.12,101.09,101,99.15,1463788,1478.73,"03-Sep-2025",14027,"",""
"775","ELECTHERM","EQ",815.2,838.95,810.9,817.55,812.1,814.3,11934,97.8,"03-Sep-2025",815,"",""
"776","ELGIEQUIP","EQ",495,495.8,486.25,490.9,494,494.7,170861,837.3,"03-Sep-2025",10192,"",""
"777","ELGIRUBCO","EQ",72.52,80.38,72.5,74.56,74.11,75.68,264223,203.29,"03-Sep-2025",3865,"",""
"778","ELGNZ","SM",141.7,147.9,139.5,142.8,142.9,140.8,99000,142.23,"03-Sep-2025",94,"",""
"779","ELIN","EQ",193.35,199,192.01,197.14,197.8,191.43,154931,302.57,"03-Sep-2025",3011,"",""
"780","ELLEN","EQ",513.2,517.6,508.6,512.1,511,517.8,97134,497.71,"03-Sep-2025",4174,"",""
"781","EMAMILTD","EQ",600,605.3,589.3,590.9,591.1,595.7,224303,1329.89,"03-Sep-2025",14721,"",""
"782","EMAMIPAP","EQ",104.1,106.9,104,104.61,104.81,104.54,35314,37.1,"03-Sep-2025",1071,"",""
"783","EMAMIREAL","EQ",119.9,119.9,112.81,113.91,114,118.75,41385,47.18,"03-Sep-2025",482,"",""
"784","EMBASSY","RR",387.03,391.7,386.96,389.99,391,388.19,539117,2095.9,"03-Sep-2025",8369,"",""
"785","EMBDL","EQ",98.46,101,98.1,100.32,100.1,98.73,2679340,2685.49,"03-Sep-2025",16163,"",""
"786","EMCURE","EQ",1388,1388.1,1359.9,1371.4,1376,1365.1,44559,613.27,"03-Sep-2025",4561,"",""
"787","EMIL","EQ",125.9,133.65,124.75,130.8,131.85,125.62,2417303,3162.25,"03-Sep-2025",26641,"",""
"788","EMKAY","EQ",214.41,222,211.5,215.89,215,212.35,26447,57.07,"03-Sep-2025",2129,"",""
"789","EMKAYTOOLS","ST",167.5,167.5,161.05,165,165,169.35,6000,9.86,"03-Sep-2025",33,"",""
"790","EMMBI","EQ",104,105.79,103.67,103.97,103.82,103.6,15644,16.32,"03-Sep-2025",341,"",""
"791","EMMIL","SM",188,194,187.5,194,194,187.75,3250,6.17,"03-Sep-2025",12,"",""
"792","EMSLIMITED","EQ",535,545.4,533.45,542.35,542.1,533.2,104526,565.73,"03-Sep-2025",7368,"",""
"793","EMUDHRA","EQ",725.7,731.2,720.5,725.75,724.55,726.7,25565,185.93,"03-Sep-2025",3130,"",""
"794","EMULTIMQ","EQ",42.22,42.22,41,41.32,41.36,40.99,25023,10.35,"03-Sep-2025",172,"",""
"795","ENDURANCE","EQ",2934.6,2969.6,2891.5,2913.6,2900,2911.2,144851,4254.15,"03-Sep-2025",22881,"",""
"796","ENERGYDEV","BE",20.3,20.39,19.36,19.93,20.39,20.1,16772,3.33,"03-Sep-2025",131,"",""
"797","ENGINERSIN","EQ",204.1,206.29,201.2,201.93,202,203.43,1929159,3921.91,"03-Sep-2025",28787,"",""
"798","ENIL","EQ",164.05,166.79,162.66,163.24,163.01,164.9,15278,25.24,"03-Sep-2025",919,"",""
"799","ENRIN","EQ",3531,3588,3425,3437.1,3441,3525.5,319732,11187.2,"03-Sep-2025",39770,"",""
"800","ENSER","ST",21.75,22,21.6,21.6,21.6,22,30000,6.54,"03-Sep-2025",6,"",""
"801","ENTERO","EQ",1179.6,1200.3,1164.6,1176.3,1173,1179.6,110810,1305,"03-Sep-2025",13751,"",""
"802","ENVIRO","SM",144,148,143,146,146,144,29000,42.09,"03-Sep-2025",26,"",""
"803","EPACK","EQ",388.8,409.5,385.6,398.55,399.95,387.25,2320583,9315.29,"03-Sep-2025",42447,"",""
"804","EPIGRAL","EQ",1795.8,1826,1791,1802.4,1793,1797.8,18027,325.17,"03-Sep-2025",3758,"",""
"805","EPL","EQ",221.95,236.9,221.95,232.32,232.8,222.25,2493017,5795.74,"03-Sep-2025",66416,"",""
"806","EQUAL200","EQ",12.9,12.92,12.86,12.9,12.92,12.87,16334,2.11,"03-Sep-2025",69,"",""
