"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"153","AHLUCONT","EQ",780,792.4,774.25,789.95,792.4,789.7,25572,200.99,"20-May-2026",2380,"",""
"154","AHLWEST","BE",681.6,681.6,681.6,681.6,681.6,649.15,2703,18.42,"20-May-2026",43,"",""
"155","AIAENG","EQ",3982.8,4020.7,3921.1,3962.2,3970,4002.6,19072,756.37,"20-May-2026",7047,"",""
"156","AIIL","EQ",499.6,511.65,486,507.85,506,496.7,936735,4651.83,"20-May-2026",20605,"",""
"157","AIMTRON","SM",1053,1085,1035,1078.95,1085,1071.5,43400,459.75,"20-May-2026",174,"",""
"158","AIRAN","EQ",16.31,16.77,16.31,16.38,16.38,16.31,21182,3.48,"20-May-2026",158,"",""
"159","AIROLAM","EQ",83.8,85.8,82.2,82.86,82.4,84.16,2669,2.21,"20-May-2026",56,"",""
"160","AJANTPHARM","EQ",3250,3258,3182,3188.8,3184,3248.2,47927,1534.87,"20-May-2026",10291,"",""
"161","AJAXENGG","EQ",567.9,581,563.95,569.35,565.8,568,100201,574.36,"20-May-2026",6344,"",""
"162","AJMERA","EQ",118.26,123.22,117.23,122.04,121.5,120.06,316570,379.88,"20-May-2026",4329,"",""
"163","AJOONI","EQ",4.13,4.17,4.11,4.16,4.15,4.17,235209,9.74,"20-May-2026",299,"",""
"164","AKASH","EQ",26.77,27.75,26.76,27.47,27.75,26.77,17158,4.65,"20-May-2026",77,"",""
"165","AKCAPIT","EQ",1598,1598.9,1552.2,1589.3,1563.1,1599.9,13,0.2,"20-May-2026",5,"",""
"166","AKG","EQ",11.25,11.55,11.14,11.31,11.31,11.19,2045,0.23,"20-May-2026",45,"",""
"167","AKI","EQ",4.95,4.95,4.8,4.88,4.9,4.86,70687,3.45,"20-May-2026",187,"",""
"168","AKIKO","ST",274,283.5,272,282,282,270,18400,51.77,"20-May-2026",21,"",""
"169","AKSHAR","EQ",0.49,0.5,0.49,0.49,0.5,0.49,428543,2.11,"20-May-2026",218,"",""
"170","AKSHARCHEM","EQ",200.6,205,192.9,195.53,195,197.66,1758,3.49,"20-May-2026",128,"",""
"171","AKSHOPTFBR","BE",6.29,6.29,6.29,6.29,6.29,6.41,20934,1.32,"20-May-2026",38,"",""
"172","AKUMS","EQ",516,523.65,510.35,514.95,512.5,519.8,322065,1661.68,"20-May-2026",10837,"",""
"173","ALANKIT","EQ",8.48,8.74,8.38,8.61,8.69,8.62,80294,6.89,"20-May-2026",653,"",""
"174","ALBERTDAVD","EQ",707.2,711.65,704.85,708.35,708,716.45,734,5.2,"20-May-2026",62,"",""
"175","ALCODIS","ST",78.6,78.6,78.6,78.6,78.6,78.6,625,0.49,"20-May-2026",1,"",""
"176","ALEMBICLTD","EQ",87,88.57,86.02,87.27,87.25,89.84,371452,324.62,"20-May-2026",3234,"",""
"177","ALGOQUANT","EQ",58.2,60,55.49,58.26,58.9,58.45,1663434,951.56,"20-May-2026",6926,"",""
"178","ALICON","EQ",646.5,659.95,630,656.55,652.2,653.05,6731,43.62,"20-May-2026",952,"",""
"179","ALIVUS","EQ",1066,1079.3,1052.1,1060.8,1062,1061.6,66607,708.19,"20-May-2026",6078,"",""
"180","ALKALI","EQ",69,69,64.1,67.02,68.43,64.68,8477,5.67,"20-May-2026",184,"",""
"181","ALKEM","EQ",5437.5,5507.5,5416.5,5436.5,5440,5470,50467,2751.59,"20-May-2026",10531,"",""
"182","ALKYLAMINE","EQ",1749.9,1816.4,1738,1776.6,1759,1766.3,178107,3179.82,"20-May-2026",22354,"",""
"183","ALLCARGO","EQ",8.6,8.7,8.46,8.63,8.7,8.66,1961301,168.57,"20-May-2026",3467,"",""
"184","ALLDIGI","EQ",830.5,830.5,807,821.2,825,825.4,3571,29.39,"20-May-2026",299,"",""
"185","ALLETEC","SM",151.9,152,146,148.7,152,152,10000,15.05,"20-May-2026",24,"",""
"186","ALLTIME","EQ",234,241.8,232.83,240.39,241,235.39,46776,111.88,"20-May-2026",1374,"",""
"187","ALMONDZ","EQ",13.99,16.2,13.99,15.13,15.23,14.35,101744,15.31,"20-May-2026",581,"",""
"188","ALOKINDS","EQ",12.86,12.88,12.31,12.49,12.42,12.88,10338312,1284.99,"20-May-2026",15419,"",""
"189","ALPA","EQ",69.7,69.7,66.8,68.22,68.08,69.78,16844,11.48,"20-May-2026",293,"",""
"190","ALPEXSOLAR","SM",983,1015,966.75,1009.85,1015,980.85,52400,520.36,"20-May-2026",374,"",""
"191","ALPHA","EQ",49.06,49.99,48.96,49.87,49.71,49.51,715423,354.33,"20-May-2026",2113,"",""
"192","ALPHAETF","EQ",25.43,25.7,25.1,25.67,25.68,25.44,273001,69.63,"20-May-2026",785,"",""
"193","ALPHAGEO","EQ",233.86,233.86,223.45,224.84,223.45,229.65,3683,8.39,"20-May-2026",214,"",""
"194","ALPL30IETF","EQ",26.52,27.13,26.25,26.57,26.57,26.52,2494116,660.63,"20-May-2026",793,"",""
"195","ALUWIND","SM",48,51.9,48,51.9,51.9,48.5,13500,6.73,"20-May-2026",6,"",""
"196","AMAGI","EQ",407.2,438.8,397.6,410.1,413.9,406.65,763371,3157.62,"20-May-2026",39879,"",""
"197","AMANTA","EQ",131,131,125.5,126.35,125.67,132.36,88972,113.45,"20-May-2026",1456,"",""
"198","AMBAAUTO","SM",126.05,129,118.2,123.05,123,130,35000,43.24,"20-May-2026",32,"",""
"199","AMBALALSA","EQ",32,33.25,31.13,32.84,33.2,31.26,67491,21.92,"20-May-2026",958,"",""
"200","AMBER","EQ",7089,7117.5,6938,7049.5,7066,7128.5,560508,39369.81,"20-May-2026",71001,"",""
"201","AMBEY","ST",24.5,24.65,24.5,24.65,24.65,25.75,4000,0.98,"20-May-2026",2,"",""
"202","AMBICAAGAR","EQ",24,24,23.5,23.55,23.5,23.82,291,0.07,"20-May-2026",15,"",""
"203","AMBIKCO","EQ",1524.1,1547,1512,1520.2,1522.9,1530.2,4103,62.67,"20-May-2026",555,"",""
"204","AMBUJACEM","EQ",428.2,431.6,425.15,430.25,430.65,431.7,1976324,8467.74,"20-May-2026",29219,"",""
"205","AMCL","SM",530.05,530.05,505,509,505,534.6,27200,142.1,"20-May-2026",40,"",""
"206","AMDIND","EQ",45.02,46.4,44.8,45.45,45.21,45.02,6595,3,"20-May-2026",127,"",""
"207","AMEYA","SM",117.05,117.05,113.05,113.05,113.05,115.9,5000,5.74,"20-May-2026",5,"",""
"208","AMIRCHAND","EQ",130.89,130.9,127.21,128.9,129,130.57,322058,413.61,"20-May-2026",2540,"",""
"209","AMJLAND","EQ",38.44,39.98,38,39.61,39.65,38.44,5066,1.97,"20-May-2026",144,"",""
"210","AMNPLST","EQ",193,199.78,193,194.79,196,197.33,16998,33.41,"20-May-2026",1024,"",""
"211","AMRUTANJAN","EQ",555,555,546.05,550.5,551.9,557.35,8580,47.28,"20-May-2026",652,"",""
"212","ANANDRATHI","EQ",3566.7,3567.5,3480.1,3533.7,3521,3566.7,797104,27943.63,"20-May-2026",19277,"",""
"213","ANANTAM","IV",110,110,107,107.56,107.56,107.05,7385,7.97,"20-May-2026",106,"",""
"214","ANANTRAJ","EQ",477,490,472,488.7,489,482.45,1197705,5793.66,"20-May-2026",22206,"",""
"215","ANDHRAPAP","EQ",63.1,63.89,62.67,63.58,63.79,63.26,21464,13.57,"20-May-2026",417,"",""
"216","ANDHRSUGAR","EQ",90.05,92.29,89.41,90.73,90.05,90.82,215123,195.67,"20-May-2026",3297,"",""
"217","ANGELONE","EQ",326.4,328.55,321.25,325,325,328,6591462,21382.7,"20-May-2026",56678,"",""
"218","ANIKINDS","BE",42.35,43.9,40.61,43.73,43.86,42.14,1578,0.67,"20-May-2026",41,"",""
"219","ANKITMETAL","BZ",1.62,1.63,1.57,1.6,1.58,1.62,36299,0.58,"20-May-2026",47,"",""
"220","ANLON","ST",546.25,569,546.25,569,569,550,2400,13.5,"20-May-2026",5,"",""
"221","ANMOL","EQ",11.68,11.68,11.15,11.21,11.22,11.47,28263,3.2,"20-May-2026",180,"",""
"222","ANNAPURNA","SM",141.5,145.05,140,144.15,145,145.05,19500,27.95,"20-May-2026",59,"",""
"223","ANONDITA","SM",993,1005,988.1,1000.05,996,993,67000,669.9,"20-May-2026",67,"",""
"224","ANSALAPI","BZ",4.45,4.45,4.34,4.34,4.34,4.42,7591,0.33,"20-May-2026",9,"",""
"225","ANTELOPUS","EQ",770,785.05,740.5,746.05,742,750.3,158397,1213.45,"20-May-2026",5935,"",""
"226","ANTGRAPHIC","EQ",0.83,0.88,0.83,0.85,0.85,0.86,56546,0.48,"20-May-2026",201,"",""
"227","ANTHEM","EQ",801,819.65,765.2,780.5,779.5,787.35,2304094,18196.91,"20-May-2026",104527,"",""
"228","ANUHPHR","EQ",79.5,82.44,78.75,81.19,81.5,79.76,71721,58.13,"20-May-2026",1212,"",""
"229","ANUP","EQ",1944,1971.8,1912,1952,1955.1,1955.5,12748,248.24,"20-May-2026",2843,"",""
"230","ANURAS","EQ",1353.6,1382,1353.6,1371.5,1373.9,1361.4,272265,3736.1,"20-May-2026",13213,"",""
"231","ANYA","SM",17,17,17,17,17,16.95,5000,0.85,"20-May-2026",1,"",""
"232","AONEGOLD","EQ",15.16,15.16,14.55,14.68,14.7,14.72,368251,53.94,"20-May-2026",1256,"",""
"233","AONELIQUID","EQ",1060.11,1060.13,1060.11,1060.12,1060.11,1059.98,21069,223.36,"20-May-2026",146,"",""
"234","AONENIFTY","EQ",9.94,9.94,9.62,9.7,9.75,9.7,222115,21.48,"20-May-2026",1328,"",""
"235","AONESILVER","EQ",10.1,10.1,9.88,10.07,10.1,10.12,706617,70.67,"20-May-2026",1135,"",""
"236","AONETMMQ50","EQ",10.2,10.25,10.09,10.22,10.2,10.16,30017,3.05,"20-May-2026",254,"",""
"237","AONETOTAL","EQ",11.42,11.51,11.25,11.44,11.45,11.37,171290,19.54,"20-May-2026",1390,"",""
"238","APARINDS","EQ",12150,12748,12141,12676,12654,12327,77431,9753.99,"20-May-2026",21801,"",""
"239","APCL","EQ",115,115,111.65,113,113.5,115.84,2836,3.19,"20-May-2026",98,"",""
"240","APCOTEXIND","EQ",508.85,515.45,500.15,503.7,501,508.45,67500,342.56,"20-May-2026",2646,"",""
