"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"826","EBBETF0433","EQ",1314.92,1319.99,1311.4,1312.88,1319.99,1310.61,3269,42.99,"27-Jul-2026",116,"",""
"827","EBGNG","EQ",588,595,572,587.3,584.1,572.35,343611,2002.97,"27-Jul-2026",12049,"",""
"828","ECAPINSURE","EQ",23.64,23.97,23.64,23.74,23.9,23.64,202782,48.33,"27-Jul-2026",311,"",""
"829","ECLERX","EQ",1860,1896,1735,1811.7,1805,1861.5,436178,7862.54,"27-Jul-2026",42380,"",""
"830","ECOLINE","ST",192,200,192,196,200,195,13000,25.24,"27-Jul-2026",12,"",""
"831","ECOSMOBLTY","BE",128.6,132.95,127,131.47,132.67,126.9,83532,107.13,"27-Jul-2026",491,"",""
"832","EDELWEISS","EQ",117.99,118.9,115.31,116.91,117.03,117.02,2138758,2499.11,"27-Jul-2026",23361,"",""
"833","EDUCOMP","BZ",0.9,0.95,0.87,0.9,0.88,0.91,37562,0.34,"27-Jul-2026",100,"",""
"834","EEPL","SM",101.6,108,101.6,104.45,105,100.6,29000,30.45,"27-Jul-2026",29,"",""
"835","EFACTOR","SM",174.5,175,174.5,175,175,173.2,8400,14.7,"27-Jul-2026",7,"",""
"836","EFCIL","EQ",197,199.85,195,197.05,198.05,195.3,140108,276.37,"27-Jul-2026",2748,"",""
"837","EFFWA","ST",370.05,383.7,364,379.9,379.9,381.75,12400,46.21,"27-Jul-2026",24,"",""
"838","EFORCE","SM",21.25,21.25,20.3,21,21,21.25,12000,2.49,"27-Jul-2026",10,"",""
"839","EGOLD","EQ",143,144.45,142.7,143.4,143.05,142.55,300098,430.42,"27-Jul-2026",290,"",""
"840","EICHERMOT","EQ",7680,7847,7648,7769.5,7758,7628,367549,28533.35,"27-Jul-2026",36446,"",""
"841","EIDPARRY","EQ",758,774,755.5,771.15,770.8,758,149486,1145.39,"27-Jul-2026",12823,"",""
"842","EIEL","EQ",223.9,224.94,217.49,218.76,219,220.16,646608,1423.94,"27-Jul-2026",10344,"",""
"843","EIFFL","BE",321,327,314,316.25,316,320,3711,11.81,"27-Jul-2026",36,"",""
"844","EIHAHOTELS","EQ",312,320.9,312,316.95,318,310.9,6800,21.56,"27-Jul-2026",579,"",""
"845","EIHOTEL","EQ",327.05,331.75,327.05,330.65,330.9,326.4,98370,324.45,"27-Jul-2026",4438,"",""
"846","EIMCOELECO","EQ",1822.2,1844,1800.1,1829.8,1828.1,1789.2,17827,325.3,"27-Jul-2026",2635,"",""
"847","EKC","EQ",109.6,111.93,109.3,109.79,109.5,108.76,103914,114.46,"27-Jul-2026",1452,"",""
"848","ELANTAS","EQ",9344,9648,9290,9555,9510,9266,720,68.32,"27-Jul-2026",234,"",""
"849","ELCIDIN","EQ",105505,112000,105505,110725,109500,109500,11,12.08,"27-Jul-2026",11,"",""
"850","ELDEHSG","EQ",818,818.4,762.1,774.1,769.95,778.3,1155,9.03,"27-Jul-2026",96,"",""
"851","ELECON","EQ",424,436.85,418.35,423.7,423,421.65,1284270,5463.7,"27-Jul-2026",33590,"",""
"852","ELECTCAST","EQ",72.28,73.64,72,72.14,72.05,72.1,637363,462.8,"27-Jul-2026",6516,"",""
"853","ELECTHERM","EQ",1039,1047,1000,1030.2,1015,1008.2,15666,160.36,"27-Jul-2026",1388,"",""
"854","ELGIEQUIP","EQ",578.25,584.3,575.1,578.85,575.1,577.3,95386,552.6,"27-Jul-2026",8298,"",""
"855","ELGIRUBCO","EQ",56.5,56.9,55.2,56.62,56.8,54.58,22265,12.52,"27-Jul-2026",443,"",""
"856","ELGNZ","SM",107.4,109,101,103.3,102.2,104.75,17000,17.68,"27-Jul-2026",14,"",""
"857","ELIN","EQ",101.5,103.57,100.42,101.41,101.49,101.13,122496,124.25,"27-Jul-2026",1413,"",""
"858","ELIQUID","EQ",1041.04,1041.06,1041.04,1041.05,1041.05,1040.9,19851,206.66,"27-Jul-2026",15,"",""
"859","ELITECON","EQ",15.64,16.2,15.53,15.98,16,15.51,1784679,284.78,"27-Jul-2026",4600,"",""
"860","ELLEN","EQ",287,287,279.2,282.45,281.85,281.2,240990,681.5,"27-Jul-2026",5397,"",""
"861","ELM250","EQ",16.46,16.88,16.45,16.69,16.88,16.38,39273,6.52,"27-Jul-2026",193,"",""
"862","ELPROINTL","EQ",175.43,178.5,174.5,177.89,178.5,176.52,189067,333.35,"27-Jul-2026",1069,"",""
"863","EMAMILTD","EQ",409.8,419.6,406.55,414.1,413.1,407.9,548841,2262.66,"27-Jul-2026",15986,"",""
"864","EMAMIPAP","BE",118.15,120,112.28,112.28,112.28,118.18,71198,80.31,"27-Jul-2026",406,"",""
"865","EMAMIREAL","BE",78,82.25,78,79.84,78.62,79.92,2426,1.92,"27-Jul-2026",42,"",""
"866","EMBASSY","RR",439,445.38,437.06,437.95,438,437.98,765622,3363.65,"27-Jul-2026",30265,"",""
"867","EMBDL","EQ",62,63.1,61.39,62.17,62,61.21,1122374,701.8,"27-Jul-2026",6780,"",""
"868","EMCURE","EQ",1898,1938.6,1882.1,1924.8,1916,1881,253294,4872.07,"27-Jul-2026",23200,"",""
"869","EMIL","EQ",130.95,132.52,125.18,125.67,125.8,129.64,2168808,2761.04,"27-Jul-2026",14001,"",""
"870","EMKAY","EQ",239.5,255.75,234.8,238.05,239.8,239.5,108351,265.89,"27-Jul-2026",3763,"",""
"871","EMKAYTOOLS","SM",92.2,95,90.55,91.05,91.05,91.35,2250,2.07,"27-Jul-2026",10,"",""
"872","EMMBI","BE",87.96,90,86.05,87.45,87.45,87.53,5609,4.92,"27-Jul-2026",47,"",""
"873","EMMIL","SM",123,123,118,119.95,120,121.75,8500,10.22,"27-Jul-2026",29,"",""
"874","EMMVEE","EQ",336,341.4,331.7,333.6,333.65,331,2340536,7866.67,"27-Jul-2026",27939,"",""
"875","EMPOWER","BE",2.39,2.42,2.37,2.4,2.41,2.38,2679426,64.21,"27-Jul-2026",1601,"",""
"876","EMSLIMITED","EQ",406.7,411.95,398.35,401.75,402,403.3,218786,885.5,"27-Jul-2026",6259,"",""
"877","EMUDHRA","EQ",458.75,464.8,452.3,463.15,463.5,455.75,72386,332.23,"27-Jul-2026",3196,"",""
"878","EMULTIMQ","EQ",41.7,41.7,40.8,40.92,41,40.76,16747,6.86,"27-Jul-2026",201,"",""
"879","ENCOMPAS","SM",224.3,238,223.45,230,232,217.1,66800,153.17,"27-Jul-2026",63,"",""
"880","ENDURANCE","EQ",2626.7,2740.1,2616,2732.8,2725,2634,60908,1649.92,"27-Jul-2026",11502,"",""
"881","ENERGY","EQ",39.08,39.45,38.93,39.02,39.01,39.06,137410,53.62,"27-Jul-2026",979,"",""
"882","ENERGYDEV","EQ",17.45,17.7,17.05,17.14,17.1,17.45,9005,1.55,"27-Jul-2026",272,"",""
"883","ENEXT50","EQ",71.77,72.45,71.77,72.45,72.45,71.72,14057,10.17,"27-Jul-2026",9,"",""
"884","ENFUSE","SM",171,171,171,171,171,165,600,1.03,"27-Jul-2026",1,"",""
"885","ENGINERSIN","EQ",226.06,229.95,225.1,226.42,226.67,225.21,837874,1899.63,"27-Jul-2026",15197,"",""
"886","ENIFTY","EQ",24.58,24.58,24.06,24.18,24.22,23.99,1605,0.39,"27-Jul-2026",56,"",""
"887","ENIL","EQ",106.1,107.72,105.61,106.06,106.95,105.63,8037,8.57,"27-Jul-2026",203,"",""
"888","ENRIN","EQ",3260.1,3275,3192,3264.6,3275,3240.2,327391,10606.07,"27-Jul-2026",36446,"",""
"889","ENSER","SM",14.7,14.7,14.45,14.45,14.45,13.65,10000,1.46,"27-Jul-2026",2,"",""
"890","ENTERO","EQ",1244,1277.9,1217,1273.4,1277.9,1229.6,165836,2080.28,"27-Jul-2026",10728,"",""
"891","ENVIRO","SM",77.95,78.4,77.1,77.1,77.1,77.25,6000,4.66,"27-Jul-2026",6,"",""
"892","EPACK","EQ",236.69,237.99,231.04,232.1,232.3,234.57,209862,490.12,"27-Jul-2026",3663,"",""
"893","EPACKPEB","EQ",256,256.8,250,255.19,255.3,251.92,374100,951.08,"27-Jul-2026",7447,"",""
"894","EPIGRAL","EQ",1192.7,1208.9,1111.2,1157,1165,1162.7,649654,7518.75,"27-Jul-2026",49004,"",""
"895","EPL","EQ",232.8,240.07,231.45,239.06,239.38,233.06,231791,550.74,"27-Jul-2026",6643,"",""
"896","EPWINDIA","ST",255.05,257.1,255.05,256.7,256,260,8400,21.55,"27-Jul-2026",5,"",""
"897","EQUAL200","EQ",13.73,13.78,13.72,13.74,13.74,13.63,2298,0.32,"27-Jul-2026",49,"",""
"898","EQUAL50","EQ",330.09,331.96,329.94,331.25,331.22,328.36,5947,19.64,"27-Jul-2026",22,"",""
"899","EQUAL50ADD","EQ",340.83,343.85,340.83,342.93,342.99,339.64,6661,22.78,"27-Jul-2026",302,"",""
"900","EQUIPPP","BE",23.45,25.1,22.88,25.03,25.1,24.01,231519,57.73,"27-Jul-2026",96,"",""
"901","EQUITASBNK","EQ",79.61,80.29,78.61,79,78.75,78.34,2138413,1697.28,"27-Jul-2026",19397,"",""
"902","ERIS","EQ",1399,1414,1386.1,1403.5,1413.2,1400.6,38227,534.73,"27-Jul-2026",11280,"",""
"903","ESABINDIA","EQ",5699,5703.5,5602,5621.5,5608,5649.5,2031,114.48,"27-Jul-2026",963,"",""
"904","ESAFSFB","EQ",39.99,40.2,37.5,38.29,38.16,38.69,4228358,1650.77,"27-Jul-2026",15823,"",""
"905","ESCONET","SM",138,141,129,130.4,132,136.5,18000,24.13,"27-Jul-2026",42,"",""
"906","ESCORTS","EQ",2936.9,2960,2915.4,2954.1,2959.9,2905.1,53545,1576.3,"27-Jul-2026",8474,"",""
"907","ESENSEX","EQ",77.54,77.54,76.7,77.19,77.19,76.72,14180,10.93,"27-Jul-2026",15,"",""
"908","ESFL","SM",140,140,129.75,129.9,129.75,136.55,36360,48.18,"27-Jul-2026",75,"",""
"909","ESG","EQ",41.22,41.48,41.19,41.46,41.47,40.97,11471,4.75,"27-Jul-2026",76,"",""
"910","ESILVER","EQ",222.48,223.07,221.73,222.69,222.9,219.61,402859,897.12,"27-Jul-2026",2392,"",""
"911","ESPRIT","SM",58.25,61,58.25,60,60,57,25600,15.34,"27-Jul-2026",15,"",""
"912","ESSARSHPNG","EQ",20.03,20.6,19.9,20.43,20.6,20.17,160923,32.56,"27-Jul-2026",704,"",""
"913","ESSENTIA","BE",1.11,1.12,1.08,1.08,1.09,1.11,1192688,13.09,"27-Jul-2026",905,"",""
"914","ESTER","EQ",88.53,91.8,88.5,90.89,91.18,88.53,101157,91.4,"27-Jul-2026",1636,"",""
"915","ETERNAL","EQ",281.5,297,281.45,295.85,295.7,280,48012383,140785.85,"27-Jul-2026",242086,"",""
"916","ETHOSLTD","EQ",2562.9,2613.3,2562.9,2578.8,2583,2562.8,10977,284.28,"27-Jul-2026",1929,"",""
"917","ETL","SM",1043,1043,980,990.1,990.1,970,600,5.99,"27-Jul-2026",4,"",""
"918","ETML","SM",84.9,86.05,84,84,84,84.9,46800,39.66,"27-Jul-2026",25,"",""
"919","EUREKAFORB","EQ",439,444,434.5,439.7,439.95,432.15,179826,790.55,"27-Jul-2026",13197,"",""
"920","EUROBOND","EQ",164.02,165.8,157.62,158.99,161,161.61,7746,12.53,"27-Jul-2026",318,"",""
"921","EUROPRATIK","EQ",303.35,318.4,303,314.6,315,301.65,225420,702.72,"27-Jul-2026",5323,"",""
"922","EUROTEXIND","BE",12.26,12.26,12.26,12.26,12.26,12.2,19,0,"27-Jul-2026",2,"",""
"923","EVEREADY","EQ",358.15,364,348.5,349.75,351,357,95130,336.17,"27-Jul-2026",4492,"",""
"924","EVERESTIND","BE",543.4,545,521,540.65,544.95,524.25,21906,117.14,"27-Jul-2026",446,"",""
"925","EVIETF","EQ",32.28,32.28,31.51,32.06,31.51,31.74,122624,39.21,"27-Jul-2026",611,"",""
"926","EVINDIA","EQ",31.1,32.55,31.1,32.02,32,31.9,208198,66.55,"27-Jul-2026",1891,"",""
"927","EXCELINDUS","EQ",940.9,997.95,927,982.15,984.55,932.15,26284,256.04,"27-Jul-2026",2261,"",""
"928","EXCELLENT","ST",215,218,209.25,209.25,209.25,208,16000,34.39,"27-Jul-2026",10,"",""
"929","EXCELSOFT","EQ",74.7,79.63,74.7,77.47,77,74.38,804813,626.74,"27-Jul-2026",6046,"",""
"930","EXICOM","EQ",163.4,166.19,162.5,165.2,165.2,160.3,970983,1598.76,"27-Jul-2026",9737,"",""
"931","EXIDEIND","EQ",443,444.4,423.15,427,429.35,443,5848999,25367.44,"27-Jul-2026",52378,"",""
"932","EXIMROUTES","SM",117,119.7,116.2,116.2,116.2,112,4800,5.64,"27-Jul-2026",6,"",""
"933","EXPLEOSOL","EQ",793,824.95,793,812,814.85,801.55,34009,273.46,"27-Jul-2026",2811,"",""
"934","EXXARO","EQ",6.65,6.89,6.51,6.58,6.55,6.54,472166,31.78,"27-Jul-2026",886,"",""
"935","FABTECH","EQ",149,152.99,145.1,148.9,148.3,149.73,139208,206.99,"27-Jul-2026",3461,"",""
"936","FACT","EQ",819.9,825,812.45,819.55,819.8,809.3,75961,621.88,"27-Jul-2026",6120,"",""
"937","FAIRCHEMOR","BE",768.1,806.5,748.05,806.5,806.5,768.1,141631,1134.93,"27-Jul-2026",1597,"",""
"938","FALCONTECH","SM",11.3,11.7,11.3,11.7,11.7,11.3,2400,0.28,"27-Jul-2026",2,"",""
"939","FAZE3Q","EQ",555.3,562.55,551.5,552.9,555,546.95,5335,29.74,"27-Jul-2026",343,"",""
"940","FCL","EQ",40,40.65,37.2,40.22,40.49,39.59,20485164,8081.34,"27-Jul-2026",38419,"",""
"941","FCONSUMER","BZ",0.27,0.29,0.27,0.27,0.27,0.28,3267712,8.89,"27-Jul-2026",880,"",""
"942","FCSSOFT","EQ",1.59,1.59,1.51,1.52,1.53,1.55,1434925,21.95,"27-Jul-2026",1632,"",""
"943","FDC","EQ",417,419.8,411.6,417.1,417.05,412.95,60671,252.24,"27-Jul-2026",4201,"",""
"944","FEDDERSHOL","EQ",46.99,48.19,43.5,44.64,44.68,45.64,3826671,1722.13,"27-Jul-2026",10968,"",""
"945","FEDERALBNK","EQ",355.05,357.7,354.3,356.5,356.9,354.3,6585012,23440.84,"27-Jul-2026",67540,"",""
"946","FEDFINA","EQ",150,153.25,149.7,150.27,150.52,150.53,683171,1029.59,"27-Jul-2026",8922,"",""
"947","FEL","BZ",0.38,0.38,0.37,0.37,0.38,0.37,123991,0.47,"27-Jul-2026",74,"",""
"948","FELDVR","BZ",2.56,2.56,2.37,2.37,2.37,2.49,1644,0.04,"27-Jul-2026",22,"",""
"949","FELIX","SM",181.9,181.9,176.5,177.6,177.6,178.95,15500,27.71,"27-Jul-2026",24,"",""
"950","FERMENTA","EQ",436.7,448,436.7,442.05,439.6,432.05,122096,540.73,"27-Jul-2026",4456,"",""
"951","FIBERWEB","EQ",30.43,30.8,29.66,30.68,30.68,30.43,20763,6.26,"27-Jul-2026",133,"",""
"952","FICRF3GP","MF",411,411,410,410,410,379,2,0.01,"27-Jul-2026",2,"",""
"953","FIDEL","SM",152,166,150,164,164,152,33000,53.56,"27-Jul-2026",27,"",""
"954","FIEMIND","EQ",2338.1,2423.9,2335.1,2356.6,2348,2331.9,67883,1616.64,"27-Jul-2026",12596,"",""
"955","FILATEX","EQ",74.88,75.88,73.55,74.64,74.24,73.83,3571940,2669.21,"27-Jul-2026",18315,"",""
"956","FILATFASH","BE",0.19,0.19,0.18,0.18,0.19,0.18,35066145,63.64,"27-Jul-2026",2090,"",""
"957","FINBUD","SM",125,126.8,122,124.75,126.8,125.6,14000,17.34,"27-Jul-2026",14,"",""
"958","FINCABLES","EQ",999.9,1015,992.4,998.6,996,998.9,209703,2099.92,"27-Jul-2026",19053,"",""
"959","FINEORG","EQ",4829,4926,4806,4838.5,4806,4828.5,9918,482.36,"27-Jul-2026",3338,"",""
"960","FINIETF","EQ",32.81,32.81,32.09,32.58,32.76,32.01,320452,103.8,"27-Jul-2026",1225,"",""
"961","FINKURVE","EQ",63.9,64.99,60.57,61.52,61.2,62.15,23723,14.69,"27-Jul-2026",472,"",""
"962","FINOPB","EQ",169.89,171.68,165,166.46,165.43,167.06,745288,1250.57,"27-Jul-2026",8254,"",""
"963","FINPIPE","EQ",165,166.85,163.5,163.83,163.6,163.67,290897,479.59,"27-Jul-2026",11272,"",""
"964","FIRSTCRY","EQ",210.5,215,210.1,213.51,213.28,208.3,525785,1121.62,"27-Jul-2026",10461,"",""
"965","FISCHER","EQ",38.58,38.58,37.54,37.7,38,37.94,1922676,732.27,"27-Jul-2026",2527,"",""
"966","FIVESTAR","EQ",540,557.95,538.55,540.25,543,535.2,1366135,7446.43,"27-Jul-2026",56073,"",""
"967","FLAIR","EQ",257,258.6,252.2,256.75,255.5,252.5,90668,231.49,"27-Jul-2026",2995,"",""
"968","FLEXIADD","EQ",10,10.05,10,10.02,10.04,9.92,47419,4.75,"27-Jul-2026",208,"",""
"969","FLEXITUFF","BE",4.58,4.74,4.44,4.62,4.67,4.58,54340,2.47,"27-Jul-2026",86,"",""
"970","FLFL","BZ",1.41,1.41,1.33,1.34,1.34,1.4,35238,0.47,"27-Jul-2026",74,"",""
"971","FLUOROCHEM","EQ",4653.2,4653.2,4521.4,4563.5,4541.8,4573.7,122548,5618.9,"27-Jul-2026",17300,"",""
"972","FLYSBS","SM",473,473,458,462.4,458,466.65,13600,62.81,"27-Jul-2026",43,"",""
"973","FMCGADD","EQ",49.8,49.84,49.55,49.81,49.79,49.25,6305,3.14,"27-Jul-2026",20,"",""
"974","FMCGIETF","EQ",52.98,53.4,52.69,53.18,53.23,52.69,704739,374.66,"27-Jul-2026",2810,"",""
"975","FMGOETZE","EQ",486.05,486.95,478.45,483.75,482,478.85,21821,105.46,"27-Jul-2026",721,"",""
"976","FMNL","BE",9.21,9.36,9.02,9.18,9.19,9.21,10952,1.01,"27-Jul-2026",55,"",""
"977","FOCE","SM",569.05,569.05,569.05,569.05,569.05,599,61440,349.62,"27-Jul-2026",54,"",""
"978","FOCUS","BE",73.7,75.4,69.16,71.66,71.99,72.23,28133,19.89,"27-Jul-2026",199,"",""
"979","FOODSIN","EQ",55.12,56.5,52.91,53.63,53.57,55.05,136697,73.53,"27-Jul-2026",3339,"",""
"980","FORCAS","ST",175,181.15,175,181.1,181.15,172.55,56000,100.22,"27-Jul-2026",33,"",""
"981","FORCEMOT","EQ",17809,17860,17240,17268,17289,17620,113614,19775.86,"27-Jul-2026",32245,"",""
"982","FORGEAUTO","SM",81,85,81,85,85,84.3,2400,1.99,"27-Jul-2026",2,"",""
"983","FORTIS","EQ",958,958.6,939.9,942.3,943,948.7,1227263,11598.02,"27-Jul-2026",33284,"",""
"984","FOSECOIND","EQ",5079,5118,5022,5036.5,5026,5048,1230,62.22,"27-Jul-2026",298,"",""
"985","FRACTAL","EQ",791.05,811.05,772.85,809.3,810.5,786.75,638751,5095.84,"27-Jul-2026",38255,"",""
"986","FRESHARA","SM",339.5,374,339,349.95,357,337.55,182400,648.57,"27-Jul-2026",230,"",""
"987","FROG","ST",207.2,215.6,207.2,213.5,213.5,211.4,18800,40.27,"27-Jul-2026",31,"",""
"988","FRONTSP","EQ",1349.9,1446.4,1336.4,1380.8,1373,1328.8,27004,376.25,"27-Jul-2026",4105,"",""
"989","FSL","EQ",256,264.13,255.77,262.23,262,253.58,1162441,3040.08,"27-Jul-2026",30406,"",""
"990","FUSION","EQ",218,228.5,218,220.7,220.39,216.48,554472,1240.15,"27-Jul-2026",9293,"",""
"991","FWSTC","SM",205,205,200,200,200,200,63000,126.13,"27-Jul-2026",36,"",""
"992","GABRIEL","EQ",1370.1,1449,1369,1437.8,1442,1363.5,662635,9404.65,"27-Jul-2026",37761,"",""
"993","GAEL","EQ",153.69,158.98,150.2,157.31,156.65,151.64,3107123,4840.16,"27-Jul-2026",39111,"",""
"994","GAIL","EQ",170.11,174.89,170.11,174.23,173.91,170.02,10641180,18431.73,"27-Jul-2026",102454,"",""
"995","GAJANAND","SM",8.15,8.15,8.15,8.15,8.15,8.6,3000,0.24,"27-Jul-2026",1,"",""
"996","GALAPREC","EQ",1151.9,1192,1147.2,1164.2,1161,1146.3,33678,394.09,"27-Jul-2026",3817,"",""
"997","GALAXYSURF","EQ",1952.9,1985.9,1934.2,1962.8,1968.9,1945,6391,124.98,"27-Jul-2026",1275,"",""
"998","GALLANTT","EQ",522.1,547.25,522,547.25,547.25,521.2,176732,959.5,"27-Jul-2026",4111,"",""
"999","GANDHAR","EQ",279,279,231,245.47,246.8,282.46,20541880,50704.31,"27-Jul-2026",184521,"",""
"1000","GANDHITUBE","EQ",877.4,883.95,870.05,875.85,875.1,868,4803,42.15,"27-Jul-2026",314,"",""
"1001","GANECOS","EQ",1212,1243,1195,1212.1,1217,1209.4,132037,1602.6,"27-Jul-2026",8930,"",""
"1002","GANESHBE","EQ",113.18,114.9,110.56,112.35,112.1,111.41,517305,582.96,"27-Jul-2026",5493,"",""
"1003","GANESHCP","EQ",173.7,174.58,168.1,169.9,169.9,171.84,32572,55.85,"27-Jul-2026",987,"",""
"1004","GANESHHOU","EQ",810,852,796.05,819.85,823.95,799.4,89342,739.22,"27-Jul-2026",6353,"",""
"1005","GANESHIN","ST",93.75,101.8,92.65,92.65,92.65,97.5,56800,53.79,"27-Jul-2026",56,"",""
"1006","GANGABATH","SM",21.65,22.3,21.4,21.95,21.95,21.55,18000,3.93,"27-Jul-2026",5,"",""
"1007","GANGAFORGE","BE",1.59,1.72,1.59,1.68,1.71,1.67,13472825,223.24,"27-Jul-2026",888,"",""
"1008","GANGESSECU","EQ",118.07,118.07,116,116.75,116,116.24,39,0.05,"27-Jul-2026",8,"",""
"1009","GARFIBRES","EQ",751.4,760,747.5,753,754,748.45,23157,174.19,"27-Jul-2026",2537,"",""
"1010","GARUDA","EQ",176.54,178,171.77,172.34,171.99,174.69,239612,416.37,"27-Jul-2026",3502,"",""
"1011","GATECH","EQ",0.48,0.53,0.48,0.49,0.49,0.48,11410406,57.63,"27-Jul-2026",1041,"",""
"1012","GATECHDVR","EQ",0.45,0.46,0.44,0.44,0.44,0.43,456472,2.04,"27-Jul-2026",155,"",""
"1013","GATEWAY","EQ",57.05,59,56.71,58.5,58.46,56.38,1423107,829.99,"27-Jul-2026",9362,"",""
"1014","GAUDIUMIVF","BE",148.87,148.87,148.87,148.87,148.87,151.9,13165,19.6,"27-Jul-2026",218,"",""
"1015","GAYAHWS","EQ",1.92,1.92,1.85,1.88,1.88,1.88,126331,2.38,"27-Jul-2026",256,"",""
"1016","GAYAPROJ","BE",21.1,21.1,20,20.21,20.4,20.73,299650,61.14,"27-Jul-2026",1223,"",""
"1017","GCHOTELS","ST",116,116.9,110.2,113.1,113.1,116,19800,22.21,"27-Jul-2026",30,"",""
"1018","GCSL","EQ",534,538.7,528.25,531.1,530,531,375553,2002.58,"27-Jul-2026",3972,"",""
"1019","GEECEE","BE",342.7,344,340.2,340.9,340.2,334.15,1005,3.43,"27-Jul-2026",17,"",""
"1020","GEEKAYWIRE","EQ",23.85,24.74,23.51,23.91,24.15,23.79,82660,19.87,"27-Jul-2026",1376,"",""
"1021","GEMAROMA","EQ",181.1,191.5,181.1,189.37,191.44,178.1,179131,334.61,"27-Jul-2026",3669,"",""
"1022","GENCON","EQ",40.5,40.99,40.01,40.46,40.01,40.52,266584,107.73,"27-Jul-2026",1629,"",""
"1023","GENESYS","EQ",305,306.3,297.3,300.55,301,297.7,147856,444.84,"27-Jul-2026",4583,"",""
"1024","GENSOL","BZ",17.44,17.44,17.44,17.44,17.44,18.35,82755,14.43,"27-Jul-2026",349,"",""
"1025","GENUSPAPER","EQ",12.13,12.65,12.12,12.59,12.44,11.92,139558,17.39,"27-Jul-2026",644,"",""
"1026","GENUSPOWER","EQ",317.8,329,314.2,322,322.5,315.6,5483067,17615.32,"27-Jul-2026",70784,"",""
"1027","GENXAI","SM",71.45,74.8,70.05,74.65,74.5,70.7,43200,31.52,"27-Jul-2026",33,"",""
"1028","GEOJITFSL","EQ",76.19,77.98,75,75.16,75.48,76.15,251893,192.08,"27-Jul-2026",2487,"",""
"1029","GESHIP","EQ",1439,1440,1386.3,1398.6,1390,1437.9,488878,6851.68,"27-Jul-2026",33013,"",""
"1030","GFLLIMITED","EQ",46.7,47.35,46,46.95,47.1,45.95,44432,20.72,"27-Jul-2026",1011,"",""
"1031","GGBL","SM",263.25,269,263.25,263.65,264,262.8,21600,57.39,"27-Jul-2026",69,"",""
"1032","GHCL","EQ",437,442.3,435.55,438.6,437.05,436.2,249684,1096.24,"27-Jul-2026",3835,"",""
"1033","GHCLTEXTIL","EQ",117,120.9,116,116.15,116.2,115.82,938372,1110.6,"27-Jul-2026",12394,"",""
"1034","GICHSGFIN","EQ",147.25,149.8,146.55,148.26,148.49,146.87,80520,118.75,"27-Jul-2026",2137,"",""
"1035","GICL","EQ",16.8,17,16,16.23,16.03,16.72,125394,20.47,"27-Jul-2026",560,"",""
"1036","GICRE","EQ",358.3,360.6,357.1,359.2,358.95,357.5,314450,1127.41,"27-Jul-2026",21141,"",""
"1037","GILLANDERS","EQ",89.86,89.86,88,88.14,88.14,87.98,287,0.25,"27-Jul-2026",10,"",""
"1038","GILLETTE","EQ",7850,8100,7829,7940.5,7943,7828.5,15054,1194.29,"27-Jul-2026",5124,"",""
"1039","GILT10BETA","EQ",26.82,26.82,26.32,26.32,26.32,26.69,49,0.01,"27-Jul-2026",8,"",""
"1040","GILT5BETA","EQ",66.67,66.72,65.48,65.64,65.51,66.67,855,0.57,"27-Jul-2026",17,"",""
"1041","GILT5YBEES","EQ",64.56,66.28,64.56,66.03,66.05,65.88,87250,57.6,"27-Jul-2026",507,"",""
"1042","GINNIFILA","BE",47.1,49.3,47.1,48.98,49.19,47.06,40623,19.58,"27-Jul-2026",189,"",""
"1043","GIPCL","EQ",162,163.66,160.29,162.58,162.61,157.23,296739,481.63,"27-Jul-2026",4944,"",""
"1044","GIRIRAJ","SM",89.95,89.95,81.5,81.5,81.5,85.75,7000,5.89,"27-Jul-2026",22,"",""
"1045","GJL","ST",162,162,154.5,154.55,154.55,160,10400,16.13,"27-Jul-2026",8,"",""
"1046","GKENERGY","EQ",137.48,138.69,135.61,136.69,136.7,136.14,305846,419.12,"27-Jul-2026",3953,"",""
"1047","GKSL","EQ",130.12,130.12,126.71,127.39,127.1,128.2,306451,390.44,"27-Jul-2026",1881,"",""
"1048","GKWLIMITED","EQ",1640.7,1675,1600,1609.6,1608,1640.7,1299,21.03,"27-Jul-2026",131,"",""
"1049","GLAND","EQ",2381.3,2430.1,2376.1,2427.1,2430,2379.8,300623,7240.55,"27-Jul-2026",21028,"",""
"1050","GLAXO","EQ",2524,2563.8,2494.1,2551.2,2550.5,2514.3,67921,1722.81,"27-Jul-2026",12374,"",""
"1051","GLENMARK","EQ",2218,2220,2183.1,2196,2199,2192,593586,13063.01,"27-Jul-2026",21803,"",""
"1052","GLFL","BE",4.99,5.26,4.99,5.26,5.26,5.01,4453,0.22,"27-Jul-2026",7,"",""
"1053","GLOBAL","EQ",101.99,105.32,101.07,103.99,104.2,101.99,69063,71.52,"27-Jul-2026",462,"",""
"1054","GLOBALE","BE",10.5,10.99,10.36,10.97,10.99,10.9,6398,0.67,"27-Jul-2026",25,"",""
"1055","GLOBALVECT","EQ",150.01,173.5,150.01,159.71,159.88,148.95,113359,186.93,"27-Jul-2026",2445,"",""
"1056","GLOBE","EQ",2.12,2.16,2.12,2.15,2.15,2.14,111925,2.41,"27-Jul-2026",141,"",""
