"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"616","CEREBRAINT","BZ",2.51,2.59,2.49,2.57,2.59,2.51,86970,2.2,"02-Sep-2026",75,"",""
"617","CESC","EQ",144.52,147.94,143.55,146.44,146.5,145.15,1227110,1796.8,"02-Sep-2026",19962,"",""
"618","CEWATER","EQ",262,267.1,256.7,263.3,265,262.7,44650,116.59,"02-Sep-2026",2217,"",""
"619","CFEL","EQ",31.9,32.75,31,31.8,31.8,30.88,18100,5.74,"02-Sep-2026",104,"",""
"620","CGCL","EQ",250.85,259,249,256.6,256.5,250.9,3713359,9487.27,"02-Sep-2026",34271,"",""
"621","CGPOWER","EQ",878.05,881.4,870,877.75,877.75,885.5,2061765,18056.04,"02-Sep-2026",62541,"",""
"622","CGRAPHICS","SM",145.95,149,145.55,147.3,147.85,146.8,24000,35.22,"02-Sep-2026",25,"",""
"623","CGVAK","EQ",150.01,152.98,148,148.93,152.98,152.99,1333,2,"02-Sep-2026",25,"",""
"624","CHALET","EQ",897.55,904.7,884.5,897.95,893,897.5,70205,629.75,"02-Sep-2026",6213,"",""
"625","CHAMBLFERT","EQ",412.4,414.65,407.25,411.45,411.8,412.3,739003,3033.99,"02-Sep-2026",21421,"",""
"626","CHANDAN","SM",217.3,217.3,209.05,211.4,211.05,220.15,51200,108.9,"02-Sep-2026",60,"",""
"627","CHAVDA","SM",122.6,125.15,120.85,123.9,124,126.75,30000,36.89,"02-Sep-2026",30,"",""
"628","CHEMBOND","EQ",174.44,174.44,165.61,167.67,169,168.99,3886,6.54,"02-Sep-2026",147,"",""
"629","CHEMBONDCH","BE",269,276.9,260.05,261.4,266.5,267.6,8614,23.16,"02-Sep-2026",113,"",""
"630","CHEMCON","BE",198,200.37,195.32,199.61,198,199.32,15863,31.32,"02-Sep-2026",248,"",""
"631","CHEMCRUX","EQ",83.24,83.85,80.24,81.52,81.99,83.24,3519,2.89,"02-Sep-2026",142,"",""
"632","CHEMFAB","EQ",366,366,351.8,355.25,355,362.8,2940,10.46,"02-Sep-2026",138,"",""
"633","CHEMICAL","EQ",30.34,30.34,29.78,30.07,30,30.04,256088,76.73,"02-Sep-2026",1150,"",""
"634","CHEMPLASTS","EQ",171.13,172.38,167.61,169.83,170.5,170.35,128382,218.01,"02-Sep-2026",3938,"",""
"635","CHENNPETRO","EQ",1396.6,1423.5,1382.5,1414,1412.8,1387,1672746,23520.89,"02-Sep-2026",57977,"",""
"636","CHETANA","SM",41.05,43.95,41.05,43.9,43.95,43.85,20800,8.93,"02-Sep-2026",13,"",""
"637","CHEVIOT","EQ",1112.1,1159,1101,1150.6,1146,1124.6,1549,17.59,"02-Sep-2026",253,"",""
"638","CHOICEGOLD","EQ",150.3,150.3,147.94,148.39,148.65,150.62,6727,10,"02-Sep-2026",112,"",""
"639","CHOICEIN","EQ",773,774.75,760,763.4,762.75,774.7,203010,1552.48,"02-Sep-2026",6029,"",""
"640","CHOLAFIN","EQ",1796,1825.9,1773.5,1825.9,1825.9,1814.7,853169,15349.52,"02-Sep-2026",51405,"",""
"641","CHOLAHLDNG","EQ",1470,1501,1437,1489,1501,1475,143781,2109.94,"02-Sep-2026",15603,"",""
"642","CIEINDIA","EQ",392,392,383.85,385,385,390.85,191339,739.31,"02-Sep-2026",11935,"",""
"643","CIFL","EQ",20.31,20.64,20.3,20.41,20.43,20.38,8872,1.81,"02-Sep-2026",98,"",""
"644","CINELINE","EQ",88.98,89.59,88,88.18,88,88.95,8621,7.61,"02-Sep-2026",116,"",""
"645","CINEVISTA","EQ",14.78,15.09,13.96,14.4,14.39,14.38,11609,1.66,"02-Sep-2026",150,"",""
"646","CIPLA","EQ",1414,1417,1401.2,1412.8,1412.8,1423,578260,8153.35,"02-Sep-2026",34342,"",""
"647","CITIUSINVT","IV",114.05,114.97,114,114.52,114.35,114.83,106972,122.49,"02-Sep-2026",1173,"",""
"648","CLASSICEIL","SM",55,55,53.2,53.2,53.2,55,6400,3.44,"02-Sep-2026",4,"",""
"649","CLAYCRAFT","SM",159,162.9,158,161.8,160.45,157.75,40200,64.34,"02-Sep-2026",41,"",""
"650","CLEAN","EQ",826.35,869.1,815.5,863.15,863,827.1,1112817,9451.86,"02-Sep-2026",41501,"",""
"651","CLEANMAX","EQ",1240,1267,1225.1,1257.6,1262,1249.5,104707,1310.75,"02-Sep-2026",10575,"",""
"652","CLEDUCATE","BE",63,63,60.21,60.96,60.5,62.96,16196,10.09,"02-Sep-2026",102,"",""
"653","CLSEL","EQ",301,306.85,298,301.4,302.75,302.4,70678,213.58,"02-Sep-2026",2929,"",""
"654","CLSL","ST",83.15,83.15,83.15,83.15,83.15,87.5,2000,1.66,"02-Sep-2026",1,"",""
"655","CMLL","EQ",501,521,491,495.45,497.5,501.4,716590,3596.93,"02-Sep-2026",15113,"",""
"656","CMNL","SM",117,120,116.05,120,120,115,22500,26.68,"02-Sep-2026",21,"",""
"657","CMPDI","EQ",222,226.3,219.2,222.97,223,222.68,906471,2024.07,"02-Sep-2026",13911,"",""
"658","CMRGREEN","EQ",231.03,231.03,223.58,224.71,225.5,231.03,277896,626.64,"02-Sep-2026",5081,"",""
"659","CMRSL","SM",66.4,66.4,66,66.4,66.4,68.25,4000,2.65,"02-Sep-2026",5,"",""
"660","CMSINFO","EQ",248,254,245.62,249.3,249,247.67,625944,1565.84,"02-Sep-2026",15835,"",""
"661","CNL","EQ",1246,1270,1225,1259.6,1270,1245.5,17267,215.08,"02-Sep-2026",1472,"",""
"662","COALINDIA","EQ",408.2,422.4,406.5,417.85,417.85,401.6,34130970,142374.14,"02-Sep-2026",271387,"",""
"663","COASTCORP","EQ",39.5,40.58,39,39.4,39,39.84,59914,23.81,"02-Sep-2026",915,"",""
"664","COCHINSHIP","EQ",1473.9,1473.9,1452.1,1463,1463,1475.9,327832,4785.79,"02-Sep-2026",16340,"",""
"665","COCKERILL","EQ",7965,8049,7820.5,8005,8020,7968.5,4052,321.59,"02-Sep-2026",1204,"",""
"666","COFFEEDAY","BE",29.39,29.99,28.9,29.81,29.98,29.08,325805,95.86,"02-Sep-2026",800,"",""
"667","COFORGE","EQ",1970,1975,1942,1965.7,1965.7,1988.9,1665060,32668.86,"02-Sep-2026",102409,"",""
"668","COHANCE","EQ",460,469.6,452.2,458.3,459,460,417152,1916.5,"02-Sep-2026",16369,"",""
"669","COLPAL","EQ",1848.8,1862.6,1831.9,1861.5,1861.5,1859.8,274685,5080.57,"02-Sep-2026",16516,"",""
"670","COMFINTE","EQ",6.3,6.3,6.15,6.23,6.3,6.2,116294,7.23,"02-Sep-2026",286,"",""
"671","COMMITTED","SM",349,349,349,349,349,347.95,9600,33.5,"02-Sep-2026",1,"",""
"672","COMMOIETF","EQ",101.32,101.8,97.92,99.26,99.19,98.85,28045,27.72,"02-Sep-2026",534,"",""
"673","COMPEAU","EQ",359.5,366,354,354,354,359.65,561,2.04,"02-Sep-2026",18,"",""
"674","COMPINFO","BZ",1.12,1.15,1.06,1.07,1.07,1.11,11679,0.13,"02-Sep-2026",21,"",""
"675","COMPUSOFT","EQ",13.61,13.61,13,13.38,13.33,13.48,17899,2.39,"02-Sep-2026",141,"",""
"676","COMSYN","EQ",302.6,314.85,297,302.65,298.75,304.35,113506,346.29,"02-Sep-2026",2621,"",""
"677","CONCOR","EQ",510,520.75,508.25,510,510,514,2202359,11300.43,"02-Sep-2026",29440,"",""
"678","CONCORDBIO","EQ",1485,1492.8,1440.9,1444.8,1445,1484.3,90956,1326.29,"02-Sep-2026",10178,"",""
"679","CONFIPET","EQ",80.11,84.4,78.85,82.55,82.25,80.34,5113322,4217.53,"02-Sep-2026",24018,"",""
"680","CONNPLEX","SM",210,219,210,213.15,213.15,211.1,25600,54.85,"02-Sep-2026",31,"",""
"681","CONS","EQ",11.88,12.3,11.88,12.06,12.1,12.12,21260,2.55,"02-Sep-2026",170,"",""
"682","CONSOFINVT","BE",276.9,276.9,266,266.25,266.25,264,1836,4.9,"02-Sep-2026",40,"",""
"683","CONSUMAXIS","EQ",119.38,120.32,119.38,120.12,120.12,119.97,5359,6.42,"02-Sep-2026",32,"",""
"684","CONSUMBEES","EQ",131.45,132.85,129.41,130.51,130.95,131.45,179006,232.81,"02-Sep-2026",2198,"",""
"685","CONSUMER","EQ",12.45,12.45,11.9,12.01,12.01,12.08,300957,35.98,"02-Sep-2026",499,"",""
"686","CONSUMIETF","EQ",121.9,121.9,120.3,121.08,121.38,122.08,7895,9.54,"02-Sep-2026",267,"",""
"687","CONTI","SM",11.5,11.65,11.1,11.1,11.1,11.65,279972,32.25,"02-Sep-2026",7,"",""
"688","CONTROLPR","EQ",597.8,607,588,603.3,601,597.8,64466,386.81,"02-Sep-2026",3030,"",""
"689","COOLCAPS","ST",20.9,22.65,20.7,22.5,22.5,21.65,157500,34.39,"02-Sep-2026",88,"",""
"690","CORALFINAC","EQ",33,33,32.01,32.36,32.78,32.21,17316,5.62,"02-Sep-2026",364,"",""
"691","CORDELIA","EQ",103.8,103.8,100.8,101.89,102.03,103.92,1054722,1073.17,"02-Sep-2026",6510,"",""
"692","CORDSCABLE","EQ",319.85,329.3,305.5,315.5,314.8,312.95,516769,1651.04,"02-Sep-2026",12256,"",""
"693","COROMANDEL","EQ",1916.1,1929.5,1890,1914.6,1911.2,1922.9,95960,1834.23,"02-Sep-2026",16435,"",""
"694","CORONA","EQ",2031,2073.1,2020.2,2054.2,2064.7,2033.3,9979,204.98,"02-Sep-2026",1892,"",""
"695","COSMOFIRST","EQ",950.2,966,938.85,952.85,950,949.65,136691,1303.78,"02-Sep-2026",8184,"",""
"696","COUNCODOS","BE",6.7,6.88,6.61,6.7,6.77,6.72,13720,0.92,"02-Sep-2026",143,"",""
"697","CPCAP","EQ",118.33,118.5,113,115.16,114.5,117.72,7926,9.15,"02-Sep-2026",375,"",""
"698","CPEDU","EQ",178,189,178,186.93,187,183.28,2202,4.07,"02-Sep-2026",118,"",""
"699","CPL","EQ",63.06,65.17,61.52,61.87,62.28,64.27,144900,90.89,"02-Sep-2026",950,"",""
"700","CPPLUS","EQ",3742,3787.6,3665.2,3721.4,3712,3726.9,222182,8252.7,"02-Sep-2026",29419,"",""
"701","CPS","SM",1190,1190,1150,1150,1150,1150,1200,13.95,"02-Sep-2026",8,"",""
"702","CPSEETF","EQ",94.84,94.84,92.06,93.64,93.73,92.53,1238289,1156.08,"02-Sep-2026",7054,"",""
"703","CRAFTSMAN","EQ",11215,11215,10927,10999,11040,11253,43059,4742.05,"02-Sep-2026",15923,"",""
"704","CRAMC","EQ",255,255,251.5,252.85,252.7,255.35,166410,421.12,"02-Sep-2026",6666,"",""
"705","CRAVATEX","EQ",339,339,339,339,339,318.1,1,0,"02-Sep-2026",1,"",""
"706","CREATIVEYE","EQ",6.18,6.18,6,6.15,6.15,6.09,1356,0.08,"02-Sep-2026",38,"",""
"707","CREDENT","ST",341,359.95,338,355.6,355.2,345.1,140400,491,"02-Sep-2026",170,"",""
"708","CREDITACC","EQ",1379,1410.9,1362.2,1403.4,1400,1393.3,394282,5530.77,"02-Sep-2026",45229,"",""
"709","CREST","EQ",357,370,357,364.95,365,364.45,4044,14.75,"02-Sep-2026",58,"",""
"710","CRISIL","EQ",4770.3,4793.2,4672,4701.7,4720,4829.5,40753,1923.44,"02-Sep-2026",14672,"",""
"711","CRIZAC","EQ",164.95,170.42,161.66,165.3,164.89,164.63,380389,633.98,"02-Sep-2026",7877,"",""
"712","CROMPTON","EQ",230.9,230.9,226.05,227.72,227.72,231.1,3476670,7913.1,"02-Sep-2026",41067,"",""
"713","CROWN","EQ",110.9,112,107.21,108.27,108.2,109.04,7390,8.14,"02-Sep-2026",134,"",""
"714","CRSL","BE",2.94,2.95,2.74,2.74,2.74,2.88,397232,11.1,"02-Sep-2026",654,"",""
"715","CSBBANK","EQ",337.1,338,328.7,331.65,332.45,338.95,340893,1133.58,"02-Sep-2026",9414,"",""
"716","CSLFINANCE","EQ",239.95,242,230.65,239.05,238.11,236.92,46180,108.61,"02-Sep-2026",1537,"",""
"717","CSM","EQ",94.49,96.3,93.12,95.94,95.05,94.49,130639,124.36,"02-Sep-2026",1402,"",""
"718","CSSL","SM",92.05,92.05,92,92,92,93.9,2000,1.84,"02-Sep-2026",2,"",""
"719","CTE","BE",44,44.5,42.7,43.16,42.85,44.78,6771,2.96,"02-Sep-2026",66,"",""
"720","CUB","EQ",231.9,231.9,226.4,230.61,230.06,234.99,2227407,5121.36,"02-Sep-2026",52869,"",""
"721","CUBEINVIT","IV",156.3,157.25,156.03,156.94,156.89,156.27,727940,1139.91,"02-Sep-2026",9476,"",""
"722","CUBEXTUB","EQ",76.81,76.96,75.5,76.07,75.75,76.82,22424,17.07,"02-Sep-2026",1083,"",""
"723","CUDML","SM",103.7,103.75,101.25,103.75,103.75,103.75,12000,12.26,"02-Sep-2026",12,"",""
"724","CUMMINSIND","EQ",5089,5089,5001,5088.5,5088.5,5105,368600,18554.82,"02-Sep-2026",39047,"",""
"725","CUPID","EQ",275.05,282.3,274,280.7,280.7,275.05,9328144,26035.91,"02-Sep-2026",66546,"",""
"726","CURAA","EQ",68.34,68.5,67,67.04,67,67,39,0.03,"02-Sep-2026",8,"",""
"727","CURIS","SM",142,150.35,140,141.95,142,137.5,10000,14.32,"02-Sep-2026",10,"",""
"728","CURRENT","SM",89,89,89,89,89,91.5,6400,5.7,"02-Sep-2026",4,"",""
"729","CYBERMEDIA","EQ",19,20.05,18.11,19.9,20,18.66,83153,16.16,"02-Sep-2026",640,"",""
"730","CYBERTECH","BE",133.99,133.99,132.01,133.35,133.5,132.91,6781,9.02,"02-Sep-2026",133,"",""
"731","CYIENT","EQ",1150,1150,1114.5,1122.2,1122,1164.6,820374,9260.85,"02-Sep-2026",34205,"",""
"732","CYIENTDLM","EQ",852,865.1,836.05,854.75,859.9,857.2,581016,4956.62,"02-Sep-2026",31351,"",""
"733","DABUR","EQ",383.7,383.7,377.6,379,379,384,1597939,6070.85,"02-Sep-2026",27433,"",""
"734","DAICHI","EQ",337.8,355.95,331.5,352.3,355.95,339,18127,62.84,"02-Sep-2026",238,"",""
"735","DALBHARAT","EQ",1801.9,1802,1760.2,1773.1,1774.9,1806.6,58918,1044.54,"02-Sep-2026",7382,"",""
"736","DALMIASUG","EQ",462.5,472.95,450.5,456.55,459.2,467.85,337632,1553.76,"02-Sep-2026",9535,"",""
"737","DAMCAPITAL","EQ",141.15,144.99,139.64,144.16,143.4,141.45,271119,387.57,"02-Sep-2026",3485,"",""
"738","DAMODARIND","BE",27.98,28.9,26.51,28.71,28.9,27.85,3635,1.02,"02-Sep-2026",29,"",""
"739","DANGEE","EQ",2.74,2.97,2.63,2.87,2.88,2.71,91306,2.62,"02-Sep-2026",203,"",""
"740","DANISH","SM",821.1,854.7,821.1,852.25,850,850.5,15300,129.11,"02-Sep-2026",78,"",""
"741","DATAMATICS","EQ",767.7,769.45,760.15,763.95,762,771.05,29964,229.11,"02-Sep-2026",1745,"",""
"742","DATAPATTNS","EQ",4505.2,4543.6,4454,4516.7,4515,4515.2,292275,13145.6,"02-Sep-2026",26115,"",""
"743","DAVANGERE","EQ",2.1,2.13,2.06,2.09,2.1,2.08,9326102,195.34,"02-Sep-2026",2323,"",""
"744","DBCORP","EQ",197.1,199.02,193.05,194.27,194,197.76,97496,189.7,"02-Sep-2026",3503,"",""
"745","DBEIL","BE",6.14,6.37,6.01,6.11,6.06,6.27,156716,9.64,"02-Sep-2026",342,"",""
"746","DBL","EQ",394.7,396.65,390.55,395.05,395.8,394.8,58809,231.76,"02-Sep-2026",2420,"",""
"747","DBOL","EQ",126.6,130.95,125.7,128.18,127.61,126.76,136571,175.52,"02-Sep-2026",3708,"",""
"748","DBREALTY","EQ",103,103.35,101,102.81,102.62,102.9,752185,768.26,"02-Sep-2026",5409,"",""
"749","DBSTOCKBRO","BE",30.46,31.97,29.52,30.3,30.5,30.46,24139,7.41,"02-Sep-2026",79,"",""
"750","DCAL","EQ",182,183.62,174.82,176.85,176.54,181.83,225327,403.04,"02-Sep-2026",4027,"",""
"751","DCBBANK","EQ",224.39,224.39,218.55,222.34,222.12,224.39,2487065,5487.86,"02-Sep-2026",32289,"",""
"752","DCCL","SM",43,43,43,43,43,43.5,2000,0.86,"02-Sep-2026",1,"",""
"753","DCG","SM",67.25,77,65,74.65,74.6,67.05,116400,84.1,"02-Sep-2026",92,"",""
"754","DCI","EQ",374,376.6,345.8,354.55,357,369.7,249417,887.68,"02-Sep-2026",8023,"",""
"755","DCM","BE",77.56,78.79,76.79,78.39,77.5,77.67,14889,11.48,"02-Sep-2026",50,"",""
"756","DCMFINSERV","EQ",5.2,5.41,5.05,5.21,5.06,5.22,9021,0.47,"02-Sep-2026",44,"",""
"757","DCMNVL","EQ",189.73,193,185,185.47,185.01,189.67,31825,60.13,"02-Sep-2026",430,"",""
"758","DCMSHRIRAM","EQ",1033,1052.5,1021,1028,1028,1030.4,88712,919.45,"02-Sep-2026",14347,"",""
"759","DCMSIL","EQ",69.48,72.83,69.48,71.65,71,70.98,55181,39.38,"02-Sep-2026",1706,"",""
"760","DCMSRIND","EQ",45.98,47.48,45.98,46.81,46.35,46.61,170129,79.28,"02-Sep-2026",1488,"",""
"761","DCW","EQ",44.55,48.2,43.75,47.61,47.74,44.58,6153160,2883.6,"02-Sep-2026",23971,"",""
"762","DCXINDIA","EQ",173,173,169.62,171.23,172.07,173.51,215087,367.89,"02-Sep-2026",3833,"",""
"763","DDEVPLSTIK","EQ",280.4,280.4,272.95,274.05,275.6,278.75,64985,178.28,"02-Sep-2026",2223,"",""
"764","DECCANCE","EQ",567.05,573.7,567,571.3,570.95,574.4,2760,15.73,"02-Sep-2026",170,"",""
"765","DECCANTRAN","SM",20.6,20.6,20.5,20.5,20.5,21.1,6000,1.23,"02-Sep-2026",5,"",""
"766","DECNGOLD","EQ",216.69,223.99,215.5,219.03,220.51,221.05,757656,1658.84,"02-Sep-2026",12232,"",""
"767","DEEDEV","EQ",619,650.75,617.2,643.85,643,619.8,530818,3427.37,"02-Sep-2026",9883,"",""
"768","DEEP","EQ",36.1,36.1,34.2,35.24,35.99,36.1,5874,2.09,"02-Sep-2026",58,"",""
"769","DEEPAKFERT","EQ",1427.5,1433.2,1404.7,1416.7,1415,1427.5,130758,1851.67,"02-Sep-2026",18571,"",""
"770","DEEPAKNTR","EQ",1784,1789.5,1717.8,1734.1,1734,1782.8,389513,6795.94,"02-Sep-2026",28296,"",""
"771","DEEPINDS","EQ",666.85,704.5,655,693.65,697.05,665,450290,3063.97,"02-Sep-2026",13598,"",""
"772","DEFENCE","EQ",82.78,82.78,79.63,80.63,80.66,80.77,246280,197.53,"02-Sep-2026",978,"",""
"773","DELAPLEX","SM",96,102,95,101.25,102,96.6,9000,8.97,"02-Sep-2026",14,"",""
"774","DELHIVERY","EQ",458.5,459.7,452.5,454.8,454.8,460.8,1061104,4830.47,"02-Sep-2026",26549,"",""
"775","DELPHIFX","BE",6.41,6.41,6.09,6.09,6.09,6.41,172651,10.59,"02-Sep-2026",276,"",""
"776","DELTACORP","EQ",57.3,57.5,56.6,56.95,56.7,57.41,647310,368.63,"02-Sep-2026",4203,"",""
"777","DELTAMAGNT","EQ",57.87,57.87,55.1,57.74,57.79,58.45,2805,1.59,"02-Sep-2026",89,"",""
"778","DEN","EQ",27.9,27.93,27.33,27.85,27.85,27.77,304255,84,"02-Sep-2026",1516,"",""
"779","DENEERS","SM",171,171.75,168.2,170,170,168.05,2400,4.09,"02-Sep-2026",4,"",""
"780","DENORA","EQ",802,824,802,816.95,812.1,813.9,1761,14.32,"02-Sep-2026",249,"",""
"781","DENTA","EQ",271,275.9,262.9,270.5,270.1,270.35,111326,302.61,"02-Sep-2026",3096,"",""
"782","DENTALKART","SM",394.05,405,394.05,399.05,399.05,397.75,2250,9.01,"02-Sep-2026",9,"",""
"783","DEVIT","EQ",24.61,25.09,24.6,24.64,24.62,25.02,12989,3.21,"02-Sep-2026",159,"",""
"784","DEVX","EQ",33.4,34.68,32.8,33.01,33.62,32.99,114889,37.94,"02-Sep-2026",526,"",""
"785","DEVYANI","EQ",137.4,138.55,135.35,138.07,138.35,138.69,1211173,1661.67,"02-Sep-2026",15597,"",""
"786","DGCONTENT","EQ",24.69,29.07,24.66,24.95,25,24.23,198027,53.23,"02-Sep-2026",1174,"",""
"787","DHABRIYA","BE",516.05,539,505,506.5,520,529.8,23368,121,"02-Sep-2026",275,"",""
"788","DHAMPURSUG","EQ",172.2,176.79,168.03,170.67,170.08,172.82,655398,1128.38,"02-Sep-2026",10723,"",""
"789","DHANBANK","EQ",31.91,31.92,31.3,31.5,31.6,32.05,612773,193.84,"02-Sep-2026",1965,"",""
"790","DHANLAXMI","SM",24.25,24.25,24.25,24.25,24.25,24.25,2000,0.49,"02-Sep-2026",1,"",""
"791","DHANSA","SM",26,26,25.65,25.85,26,27,22000,5.69,"02-Sep-2026",11,"",""
"792","DHANUKA","EQ",980,999.8,972.8,995.7,994,990.35,17041,168.48,"02-Sep-2026",2283,"",""
"793","DHARAN","BZ",0.15,0.15,0.13,0.13,0.15,0.14,30671706,43.08,"02-Sep-2026",2482,"",""
"794","DHARARAIL","ST",142,146.5,142,145.35,146.5,149,12000,17.28,"02-Sep-2026",9,"",""
"795","DHARIWAL","SM",22.7,22.7,22.7,22.7,22.7,21.65,81000,18.39,"02-Sep-2026",15,"",""
"796","DHARMAJ","EQ",267.5,271,267.5,270,268.2,269.75,105881,285.85,"02-Sep-2026",1197,"",""
"797","DHATRE","EQ",4.45,4.45,4.2,4.32,4.34,4.35,16175,0.69,"02-Sep-2026",132,"",""
"798","DHOOTTRANS","EQ",1433.1,1595,1424,1522.1,1516,1450.1,4833587,73797.14,"02-Sep-2026",176665,"",""
"799","DHRUV","EQ",23.5,23.85,23.01,23.4,23.46,23.5,4896,1.15,"02-Sep-2026",71,"",""
"800","DHUNINV","EQ",987.9,1021,985.5,1016.65,1021,987.3,2140,21.52,"02-Sep-2026",210,"",""
"801","DIACABS","BE",340.6,340.6,328,330.9,331.8,340.6,857893,2865.76,"02-Sep-2026",14014,"",""
"802","DIAMINESQ","EQ",242,244.5,239,243.65,243,242.01,4583,11.09,"02-Sep-2026",105,"",""
"803","DIAMONDYD","EQ",1135,1169.9,1102.3,1155.2,1158.3,1144.8,7145,82.21,"02-Sep-2026",860,"",""
"804","DICIND","EQ",579,591.95,557.1,576.55,571,553.6,4900,28.22,"02-Sep-2026",381,"",""
"805","DIFFNKG","EQ",476.5,486.7,467,476.8,479,477.5,306772,1464.51,"02-Sep-2026",9227,"",""
"806","DIGIDRIVE","EQ",17.62,17.82,17.26,17.69,17.6,17.82,10459,1.83,"02-Sep-2026",127,"",""
"807","DIGIKORE","SM",37.75,40.4,37.75,39.55,38.85,39.25,51200,20.26,"02-Sep-2026",72,"",""
"808","DIGISPICE","EQ",16.81,17.1,16.7,16.97,17.08,17,50007,8.44,"02-Sep-2026",220,"",""
"809","DIGITIDE","EQ",96.3,99,95.12,95.88,95.99,97.01,146462,141.12,"02-Sep-2026",1485,"",""
"810","DIGJAMLMTD","EQ",49.1,50,49,49.01,49.9,49.17,2110,1.04,"02-Sep-2026",41,"",""
"811","DISAQ","EQ",12160,12160,11811,12008,12030,11724,342,40.91,"02-Sep-2026",290,"",""
"812","DISHTV","EQ",2.67,2.7,2.64,2.65,2.67,2.67,741311,19.74,"02-Sep-2026",903,"",""
"813","DIVGIITTS","EQ",1268.8,1277.3,1220.1,1244.4,1250,1268.8,122025,1521.44,"02-Sep-2026",11149,"",""
"814","DIVIDEND","EQ",35.55,35.56,35.26,35.51,35.56,35.55,42589,15.08,"02-Sep-2026",66,"",""
"815","DIVINEHIRA","ST",116,116,109.7,110,110,115.45,22800,25.29,"02-Sep-2026",17,"",""
"816","DIVISLAB","EQ",9121.5,9299,9104.5,9220,9220,9165,403619,37187.61,"02-Sep-2026",48348,"",""
"817","DIVOPPBEES","EQ",76.54,77.99,76.1,76.71,76.88,77.35,58412,44.82,"02-Sep-2026",965,"",""
"818","DIVYADHAN","ST",39.85,40.85,39.85,40.85,40.85,41.9,22000,8.79,"02-Sep-2026",4,"",""
"819","DIXON","EQ",14461,14620,14315,14590,14590,14461,216702,31353.1,"02-Sep-2026",41345,"",""
"820","DJML","EQ",70.12,73.48,69.41,72.22,72.9,71.92,147754,105.92,"02-Sep-2026",2104,"",""
"821","DLF","EQ",666,673.55,651.3,673.55,673.55,675.15,3578778,23668.26,"02-Sep-2026",83213,"",""
"822","DLINKINDIA","EQ",436,456.9,430.05,447.85,448.5,436.1,411216,1842.52,"02-Sep-2026",10757,"",""
"823","DMART","EQ",3790,3813.4,3775,3813.4,3813.4,3824,204007,7745.99,"02-Sep-2026",21307,"",""
"824","DMCC","EQ",286.6,297,285.1,293.35,294.8,286.8,63510,184.81,"02-Sep-2026",2266,"",""
"825","DNAMEDIA","EQ",2.55,2.69,2.5,2.53,2.56,2.58,26237,0.67,"02-Sep-2026",97,"",""
"826","DODLA","EQ",1067.9,1084.3,1056.3,1065.3,1068.1,1066.2,34781,372.91,"02-Sep-2026",7770,"",""
"827","DOLATALGO","EQ",70.13,70.88,69.57,69.96,70,70.93,178494,125.1,"02-Sep-2026",1401,"",""
"828","DOLLAR","EQ",266.05,266.05,260,262.35,261.5,266.6,84900,223.04,"02-Sep-2026",2114,"",""
"829","DOLLEX","SM",35.8,36.35,35.35,36.15,36.15,36.35,48000,17.09,"02-Sep-2026",7,"",""
"830","DOLPHIN","EQ",598,608,565.5,603.45,607,583.3,34269,203.09,"02-Sep-2026",1425,"",""
"831","DOMS","EQ",2220,2226.9,2193.4,2206.3,2196,2229,29319,647.04,"02-Sep-2026",3861,"",""
"832","DONEAR","EQ",84.4,85.35,83.01,83.46,83.65,84.02,8254,6.9,"02-Sep-2026",131,"",""
"833","DPABHUSHAN","EQ",1408.9,1408.9,1356.9,1370.4,1374.5,1416,24177,333.72,"02-Sep-2026",2335,"",""
"834","DPEL","SM",582.9,584.8,573.1,577.75,577.75,581,20000,115.57,"02-Sep-2026",40,"",""
"835","DPSCLTD","BE",7.38,7.71,6.99,7.41,7.4,7.35,130408,9.5,"02-Sep-2026",434,"",""
"836","DPWIRES","BE",159,159,151.2,155.3,156.85,158.02,2189,3.39,"02-Sep-2026",85,"",""
"837","DRAGARWQ","EQ",5319,5489.5,5260.5,5420,5440,5309.5,2319,124.71,"02-Sep-2026",937,"",""
"838","DRCSYSTEMS","EQ",14.22,14.22,13.42,13.59,13.65,13.76,30334,4.15,"02-Sep-2026",275,"",""
"839","DREAMFOLKS","EQ",67.65,67.65,65.8,66.39,66.32,66.36,26461,17.58,"02-Sep-2026",1214,"",""
"840","DREDGECORP","EQ",1070.1,1084.8,1056.2,1060.9,1064,1076.7,43034,459.1,"02-Sep-2026",3726,"",""
"841","DRONE","SM",34.3,35.3,34.25,34.7,34.7,34.25,10500,3.64,"02-Sep-2026",19,"",""
"842","DRREDDY","EQ",1165,1170.9,1156.5,1156.5,1156.5,1171,486542,5664.16,"02-Sep-2026",30353,"",""
"843","DSFCL","BE",26.01,26.53,25.56,26.23,26.15,26.07,24672,6.44,"02-Sep-2026",93,"",""
"844","DSKULKARNI","BE",19.04,19.04,19.04,19.04,19.04,18.67,4,0,"02-Sep-2026",1,"",""
"845","DSSL","EQ",1019.3,1039.6,1010,1016,1015.5,1020.8,36263,369.67,"02-Sep-2026",2764,"",""
"846","DTIL","EQ",153.5,153.5,148.5,149.95,149.7,153.5,11996,18.08,"02-Sep-2026",365,"",""
