"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"500","C2C","ST",591.3,617.75,591.3,617.75,617.75,588.35,29700,182.82,"26-Nov-2025",115,"",""
"501","CADSYS","SM",46,48.1,43.7,47.9,48.1,46,9000,4.01,"26-Nov-2025",10,"",""
"502","CALSOFT","EQ",16.76,17,16.21,16.65,17,16.76,13543,2.26,"26-Nov-2025",121,"",""
"503","CALSOFTPP","E1",4.5,4.95,4.1,4.9,4.9,4.5,154632,7.51,"26-Nov-2025",166,"",""
"504","CAMLINFINE","EQ",152.17,160.94,151.22,158.53,158.2,152.07,348582,550.1,"26-Nov-2025",6035,"",""
"505","CAMPUS","EQ",273.65,275.8,271.75,274.8,273.55,273.7,232925,638.87,"26-Nov-2025",6036,"",""
"506","CAMS","EQ",3911,3970,3902.5,3933.8,3933.2,3894.4,312422,12305.62,"26-Nov-2025",26952,"",""
"507","CANARYS","SM",32.2,33.15,32.2,33.1,33.15,32.15,44000,14.44,"26-Nov-2025",11,"",""
"508","CANBK","EQ",149.69,152.5,148.92,150.16,150.26,148.69,30511761,46084.69,"26-Nov-2025",124699,"",""
"509","CANFINHOME","EQ",886,905.9,884.1,889.85,885,883.3,201907,1804.96,"26-Nov-2025",9823,"",""
"510","CANHLIFE","EQ",122.4,127.54,122.4,125,125,122.82,1047936,1314.2,"26-Nov-2025",18610,"",""
"511","CANTABIL","EQ",251.5,255,248,248.65,248.95,252.35,117754,296.4,"26-Nov-2025",1876,"",""
"512","CAPACITE","EQ",276.15,286.8,276,283.65,283.95,275.65,252439,713.8,"26-Nov-2025",5864,"",""
"513","CAPILLARY","EQ",726.85,798.95,666.75,689.3,685.8,732.15,44194333,326071.12,"26-Nov-2025",569768,"",""
"514","CAPINVIT","IV",76.5,76.89,76.24,76.75,76.76,76.24,123642,94.79,"26-Nov-2025",975,"",""
"515","CAPITALSFB","EQ",278.1,280.6,276.4,278.75,278.2,278.1,15353,42.76,"26-Nov-2025",1087,"",""
"516","CAPLIPOINT","EQ",1903.9,1922.1,1886,1918.5,1920,1905,52179,994.26,"26-Nov-2025",5814,"",""
"517","CAPTRUST","EQ",13.7,15.15,13.7,13.7,13.7,14.43,3048232,422.9,"26-Nov-2025",2771,"",""
"518","CARBORUNIV","EQ",836,933,836,876.55,874,835.15,6981690,62932.75,"26-Nov-2025",182621,"",""
"519","CARERATING","EQ",1501,1548,1501,1537,1539.5,1509.8,33747,519.01,"26-Nov-2025",4953,"",""
"520","CARRARO","EQ",548,555.5,538.05,540.6,540.1,544.65,505041,2772.93,"26-Nov-2025",11447,"",""
"521","CARTRADE","EQ",3099.9,3189,3068.2,3175.8,3186,3091.5,225727,7130.78,"26-Nov-2025",26740,"",""
"522","CARYSIL","EQ",968.5,1003.8,963.25,1000.1,1000.8,958.85,146606,1454.47,"26-Nov-2025",9968,"",""
"523","CASHIETF","EQ",1038.46,1038.46,1038.44,1038.45,1038.46,1038.3,292642,3038.97,"26-Nov-2025",64,"",""
"524","CASTROLIND","EQ",191.65,192.82,190.33,192,192,191.64,817981,1570.3,"26-Nov-2025",14668,"",""
"525","CBAZAAR","SM",4.4,4.4,4.4,4.4,4.4,4.2,24000,1.06,"26-Nov-2025",3,"",""
"526","CCCL","BE",19.86,20.4,18.75,19.43,19.6,19.47,168858,33.46,"26-Nov-2025",543,"",""
"527","CCHHL","EQ",16,16.28,15.71,16,15.8,15.72,11288,1.8,"26-Nov-2025",241,"",""
"528","CCL","EQ",985.9,1035,985.9,1022.75,1022,983.3,515928,5255.44,"26-Nov-2025",41854,"",""
"529","CDSL","EQ",1580,1625.8,1577.8,1619.9,1619.5,1574.1,1900973,30697.79,"26-Nov-2025",47664,"",""
"530","CEATLTD","EQ",3899,3899,3856.9,3888.2,3889.9,3872.9,53261,2065.65,"26-Nov-2025",7569,"",""
"531","CEDAAR","SM",73.25,75.2,73.25,75.2,75.2,75.2,4000,2.95,"26-Nov-2025",4,"",""
"532","CEIGALL","EQ",241.25,241.9,238.1,239.1,239,238.2,114439,273.82,"26-Nov-2025",2708,"",""
"533","CELEBRITY","EQ",10.03,10.45,9.9,10,9.9,10.19,51886,5.22,"26-Nov-2025",276,"",""
"534","CELLECOR","SM",28.8,29.7,28.5,29.3,29.45,28.6,327000,95.42,"26-Nov-2025",93,"",""
"535","CELLO","EQ",590,602.35,585.55,598.95,598.05,589.3,90555,542.27,"26-Nov-2025",5936,"",""
"536","CEMPRO","EQ",780.45,795,772.9,791.95,790.05,771.85,190866,1506.21,"26-Nov-2025",12744,"",""
"537","CENTENKA","EQ",459,461.95,454,459.85,461.7,456.45,10476,48.13,"26-Nov-2025",543,"",""
"538","CENTEXT","BE",23.55,24.55,23.55,24.08,24.29,23.84,45865,11.1,"26-Nov-2025",309,"",""
"539","CENTRALBK","EQ",38.49,39.47,38.35,38.75,38.72,38.34,8590361,3354.17,"26-Nov-2025",20094,"",""
"540","CENTRUM","EQ",29.3,30,28.51,29.42,29.47,29.12,1077053,314.13,"26-Nov-2025",3379,"",""
"541","CENTUM","EQ",2431,2431,2348.2,2413.2,2391.1,2399.7,11993,287.04,"26-Nov-2025",2065,"",""
"542","CENTURYPLY","EQ",785.4,818,780,815.9,816,789.95,332903,2680.58,"26-Nov-2025",13668,"",""
"543","CERA","EQ",5500,5578,5439.5,5552,5550,5467,11653,645.27,"26-Nov-2025",3071,"",""
"544","CEREBRAINT","BZ",7.09,7.43,7.03,7.14,7.18,7.23,26866,1.93,"26-Nov-2025",136,"",""
"545","CESC","EQ",167.39,173.99,167.39,173.44,173.3,167.13,1567833,2702.91,"26-Nov-2025",21092,"",""
"546","CEWATER","EQ",415.2,419.9,411.35,415.9,416.05,410.05,20188,83.99,"26-Nov-2025",1487,"",""
"547","CGCL","EQ",190,190.5,186.06,188.65,188.75,188.1,1071244,2018.16,"26-Nov-2025",13681,"",""
"548","CGPOWER","EQ",681,695,677.6,688.4,687.25,682.55,3691086,25420.12,"26-Nov-2025",58563,"",""
"549","CGRAPHICS","SM",197.55,199.05,193.1,193.85,193.5,201.2,52800,104.02,"26-Nov-2025",56,"",""
"550","CHALET","EQ",889.65,889.65,872.5,876.7,877,881.9,70685,620.52,"26-Nov-2025",8280,"",""
"551","CHAMBLFERT","EQ",445,447.35,440.55,442.15,443,446.7,1065043,4715.1,"26-Nov-2025",28807,"",""
"552","CHAMUNDA","SM",53.05,54,52,54,54,54,30000,15.91,"26-Nov-2025",10,"",""
"553","CHANDAN","SM",325,331,321,324.6,331,323,42400,137.79,"26-Nov-2025",46,"",""
"554","CHAVDA","SM",83.7,83.7,82.8,82.9,82.8,83.15,15000,12.47,"26-Nov-2025",15,"",""
"555","CHEMBOND","EQ",166.8,169.78,162,166.66,165.3,163.4,5990,9.97,"26-Nov-2025",230,"",""
"556","CHEMBONDCH","EQ",150,152.99,148.2,150.24,149.99,149.43,14551,21.89,"26-Nov-2025",393,"",""
"557","CHEMCON","EQ",217.1,225,217.03,223.53,225,216.12,41139,90.88,"26-Nov-2025",1878,"",""
"558","CHEMFAB","EQ",500.9,520,499.95,518.7,517.4,500.9,6735,34.47,"26-Nov-2025",1346,"",""
"559","CHEMICAL","EQ",28.98,28.98,28.6,28.85,28.87,28.72,97876,28.18,"26-Nov-2025",422,"",""
"560","CHEMPLASTS","EQ",288.8,294.6,286.8,291.55,292,288.35,81023,235.88,"26-Nov-2025",4984,"",""
"561","CHENNPETRO","EQ",1018.2,1018.45,890,896.6,896.5,1018.8,7809945,72663.72,"26-Nov-2025",165397,"",""
"562","CHETANA","SM",68.65,68.7,64.75,64.75,64.75,67.75,17600,11.78,"26-Nov-2025",8,"",""
"563","CHEVIOT","EQ",1086.2,1097.8,1085.1,1095,1097.8,1080.5,1771,19.31,"26-Nov-2025",238,"",""
"564","CHOICEGOLD","EQ",124.3,125.52,124.05,125.38,125.12,124.3,147919,184.91,"26-Nov-2025",423,"",""
"565","CHOICEIN","EQ",780.05,814.9,780.05,811.05,810,780.25,628626,5041.76,"26-Nov-2025",11562,"",""
"566","CHOLAFIN","EQ",1688,1725.8,1686,1712.9,1713.1,1685.4,908178,15534.57,"26-Nov-2025",38297,"",""
"567","CHOLAHLDNG","EQ",1860.9,1871.9,1830,1850.8,1853.5,1845,114692,2124.86,"26-Nov-2025",7865,"",""
"568","CIEINDIA","EQ",411.65,417.35,403.05,413.45,414.15,411.4,116107,479.61,"26-Nov-2025",7190,"",""
"569","CIFL","EQ",31.99,34,31.31,33.63,33.5,31.26,466851,153.2,"26-Nov-2025",4615,"",""
"570","CIGNITITEC","EQ",1780.5,1824.7,1751.1,1819.9,1819,1766.3,75630,1360.88,"26-Nov-2025",3485,"",""
"571","CINELINE","EQ",83.41,84.09,82.9,83.5,83.27,83.4,20903,17.39,"26-Nov-2025",204,"",""
"572","CINEVISTA","EQ",15.64,16.33,15.57,15.95,15.94,15.64,18440,2.94,"26-Nov-2025",123,"",""
"573","CIPLA","EQ",1505,1525.5,1505,1523.8,1525,1507.5,1087736,16504.16,"26-Nov-2025",47341,"",""
"574","CLASSICEIL","SM",82.1,83.5,82,83,83,82.3,9600,7.94,"26-Nov-2025",6,"",""
"575","CLEAN","EQ",926.1,927.7,917,919.5,921,926.1,367193,3375.86,"26-Nov-2025",24499,"",""
"576","CLEDUCATE","BE",86.79,86.79,84.05,85.55,85.8,85.53,16248,13.84,"26-Nov-2025",182,"",""
"577","CLSEL","EQ",255,261.5,254.4,261,261.45,254.55,24350,62.89,"26-Nov-2025",729,"",""
"578","CMNL","SM",138.05,138.05,138,138,138,138.05,1500,2.07,"26-Nov-2025",2,"",""
"579","CMSINFO","EQ",350.45,359.9,347.7,357.75,357.2,348.75,388227,1380.34,"26-Nov-2025",13449,"",""
"580","COALINDIA","EQ",371.85,377.7,371.3,377.35,377.5,370.05,4102285,15422.6,"26-Nov-2025",56208,"",""
"581","COASTCORP","EQ",44.99,46.49,43.82,44.55,45,44.54,106071,47.5,"26-Nov-2025",1143,"",""
"582","COCHINSHIP","EQ",1682.5,1701.7,1671.5,1677.2,1678.9,1682.5,588822,9911.34,"26-Nov-2025",32632,"",""
"583","COFFEEDAY","BE",36.2,36.59,35.16,35.83,36.37,36.09,239096,86.19,"26-Nov-2025",1005,"",""
"584","COFORGE","EQ",1845.7,1873,1830.2,1871.1,1871,1831.7,902345,16767.5,"26-Nov-2025",40340,"",""
"585","COHANCE","EQ",560,576.1,556.35,568.15,571.75,560.8,997252,5634.45,"26-Nov-2025",34811,"",""
"586","COLPAL","EQ",2167.7,2189,2160.6,2185,2181,2167.7,457001,9950.79,"26-Nov-2025",19518,"",""
"587","COMMITTED","ST",219.4,229.9,219.4,229.9,229.9,230.95,1600,3.59,"26-Nov-2025",2,"",""
"588","COMMOIETF","EQ",92.03,95,92.03,94.01,94.9,92.23,52803,49.45,"26-Nov-2025",388,"",""
"589","COMPINFO","BZ",1.95,1.95,1.85,1.85,1.85,1.95,36034,0.67,"26-Nov-2025",81,"",""
"590","COMPUSOFT","EQ",16.82,17.29,16.82,16.96,16.9,16.78,13349,2.27,"26-Nov-2025",146,"",""
"591","COMSYN","BE",138.3,140.99,138,138.11,138,140.07,4919,6.81,"26-Nov-2025",35,"",""
"592","CONCOR","EQ",513.5,523.9,512.7,518.6,518.4,512.5,1680398,8731.28,"26-Nov-2025",31336,"",""
"593","CONCORDBIO","EQ",1402.7,1447.1,1400.8,1439.8,1439.3,1402.2,30142,432.77,"26-Nov-2025",3946,"",""
"594","CONFIPET","EQ",38.8,39.17,38.32,38.89,39.01,38.2,359914,139.57,"26-Nov-2025",3315,"",""
"595","CONNPLEX","SM",238.45,255,238.45,250.5,250,236.1,116000,291.07,"26-Nov-2025",131,"",""
"596","CONS","EQ",127.46,128.07,126.95,127.68,127.68,127.33,2057,2.63,"26-Nov-2025",42,"",""
"597","CONSOFINVT","EQ",164.96,169.76,163.37,166.44,168.9,164.95,3606,6.01,"26-Nov-2025",136,"",""
"598","CONSUMBEES","EQ",137.75,138.71,137.51,138.58,138.44,137.57,122189,169.02,"26-Nov-2025",750,"",""
"599","CONSUMER","EQ",12.04,12.17,12.03,12.16,12.16,12.02,96021,11.64,"26-Nov-2025",287,"",""
"600","CONSUMIETF","EQ",127.92,129.02,127.52,128.74,127.52,127.85,9240,11.89,"26-Nov-2025",174,"",""
"601","CONTI","SM",21.2,21.25,21.2,21.25,21.25,20.25,6666,1.41,"26-Nov-2025",2,"",""
"602","CONTROLPR","EQ",739.9,773.7,732.9,760.7,766,729.9,54831,417.63,"26-Nov-2025",5315,"",""
"603","COOLCAPS","SM",76.05,77.3,73.7,74.5,74.5,76.05,40000,30.12,"26-Nov-2025",31,"",""
"604","CORALFINAC","EQ",37.52,40.5,37.52,38.95,38.62,37.51,12232,4.79,"26-Nov-2025",422,"",""
"605","CORDSCABLE","EQ",184.52,187.85,182.66,185.8,186.49,182.66,12679,23.58,"26-Nov-2025",410,"",""
"606","COROMANDEL","EQ",2304.1,2304.1,2272.5,2298,2300,2304.1,277618,6355.4,"26-Nov-2025",19934,"",""
"607","COSMOFIRST","EQ",706,731.45,706,711.55,715,706.9,42506,304.58,"26-Nov-2025",2881,"",""
"608","COUNCODOS","EQ",6.15,6.29,6.15,6.16,6.2,6.19,58880,3.65,"26-Nov-2025",186,"",""
"609","CPCAP","EQ",116.6,118.32,113.9,114.78,115.05,118.33,15155,17.55,"26-Nov-2025",317,"",""
"610","CPEDU","EQ",277.3,284.4,276.9,279.95,278.1,277.3,10369,28.96,"26-Nov-2025",339,"",""
"611","CPPLUS","EQ",1631.7,1651.5,1577.2,1586.4,1592,1625.3,137308,2196.07,"26-Nov-2025",15470,"",""
"612","CPS","SM",974,974,950,958.6,971,974.95,900,8.65,"26-Nov-2025",6,"",""
"613","CPSEETF","EQ",91.88,92.46,91.36,92.34,92.26,91.47,947151,873.26,"26-Nov-2025",4960,"",""
"614","CRAFTSMAN","EQ",7000,7135,6945.5,7101,7068,7021,90347,6402.28,"26-Nov-2025",20130,"",""
"615","CRAMC","EQ",301.5,304.2,299,300.6,300,301.45,611126,1837.99,"26-Nov-2025",20119,"",""
"616","CRAYONS","SM",44,47.85,44,46.75,46.75,43.3,7000,3.24,"26-Nov-2025",7,"",""
"617","CREATIVE","EQ",677,692.7,677,682.85,685,692.85,7474,51.19,"26-Nov-2025",473,"",""
"618","CREATIVEYE","EQ",6.78,6.83,6.45,6.8,6.83,6.69,25983,1.74,"26-Nov-2025",308,"",""
"619","CREDITACC","EQ",1387,1392.5,1354.8,1370,1371,1389.2,146205,1999.15,"26-Nov-2025",13238,"",""
"620","CREST","EQ",348,372.35,346,350.4,349.95,350.5,11019,39.07,"26-Nov-2025",513,"",""
"621","CRISIL","EQ",4500,4558.6,4450.2,4532.5,4530,4463.8,25986,1176.5,"26-Nov-2025",8072,"",""
"622","CRIZAC","EQ",264.2,278.95,261.25,277.6,278,264.1,488168,1340.05,"26-Nov-2025",9593,"",""
"623","CROMPTON","EQ",265.95,271.85,264.4,268.35,268.75,265.05,2945617,7915.96,"26-Nov-2025",30640,"",""
"624","CROWN","EQ",144.9,144.9,139.01,140.66,139.2,145.15,42338,59.8,"26-Nov-2025",1853,"",""
"625","CSBBANK","EQ",425,432.15,420.65,423.9,422.85,421.8,463844,1971.21,"26-Nov-2025",15903,"",""
"626","CSLFINANCE","EQ",279,293.7,278.6,288.8,289,278.7,10140,29.11,"26-Nov-2025",894,"",""
"627","CTE","EQ",42.5,43.77,42.5,43.77,43.77,41.69,4781,2.08,"26-Nov-2025",78,"",""
"628","CUB","EQ",273.82,281.39,269.64,278.64,277.51,273.82,3686879,10227.7,"26-Nov-2025",55545,"",""
"629","CUBEINVIT","IV",139,139,139,139,139,138,25000,34.75,"26-Nov-2025",1,"",""
"630","CUBEXTUB","EQ",89.5,91.59,87.25,90.68,90.01,87.21,30207,27.2,"26-Nov-2025",937,"",""
"631","CUDML","SM",158,159.5,155,159.5,159.5,155,17000,26.65,"26-Nov-2025",15,"",""
"632","CUMMINSIND","EQ",4325.5,4420,4311.5,4408.2,4405,4311.3,393579,17312.54,"26-Nov-2025",50679,"",""
"633","CUPID","EQ",336,339.4,304,319.95,323,336.49,2775967,9056.93,"26-Nov-2025",37562,"",""
"634","CURAA","BE",126,126,114.16,114.16,114.16,120.17,404,0.47,"26-Nov-2025",44,"",""
"635","CURIS","ST",132.85,136.6,131.25,134,134,132.85,19000,25.38,"26-Nov-2025",18,"",""
"636","CURRENT","SM",150.1,155,134.95,152,152,150,11200,16.89,"26-Nov-2025",6,"",""
"637","CYBERMEDIA","BE",17.29,17.29,16.55,17.12,16.9,16.81,1254,0.22,"26-Nov-2025",36,"",""
"638","CYBERPP","X1",6.98,7,6.98,6.99,6.99,7,44,0,"26-Nov-2025",6,"",""
"639","CYBERTECH","BE",146,146.9,142.55,144.45,144,144.18,20206,29.4,"26-Nov-2025",339,"",""
"640","CYIENT","EQ",1109.4,1120.7,1103.6,1118.4,1118,1103.6,311613,3474.07,"26-Nov-2025",14194,"",""
"641","CYIENTDLM","EQ",432,435.45,425.45,431.95,430.6,432.85,186535,800.74,"26-Nov-2025",9091,"",""
"642","DABUR","EQ",514.15,520.05,513.85,517.2,517.9,514.4,914828,4734.79,"26-Nov-2025",15212,"",""
"643","DALBHARAT","EQ",2002.3,2057,2002.3,2026.6,2035,2019.9,140880,2853.37,"26-Nov-2025",7867,"",""
"644","DALMIASUG","EQ",315.4,316.35,309.95,312.45,312.95,314.2,29753,93.02,"26-Nov-2025",1287,"",""
"645","DAMCAPITAL","EQ",228,232.49,227.5,229.57,229.1,227.07,378768,871.01,"26-Nov-2025",6644,"",""
"646","DAMODARIND","EQ",30.89,30.89,28.6,30.31,30.3,30.39,7352,2.2,"26-Nov-2025",194,"",""
"647","DANGEE","EQ",3.78,3.89,3.77,3.77,3.82,3.78,46753,1.79,"26-Nov-2025",136,"",""
"648","DANISH","SM",700,705,680.15,689.5,680.15,703.8,82500,571.84,"26-Nov-2025",415,"",""
"649","DATAMATICS","EQ",845.15,860,845.15,854,852,845.15,53827,459.98,"26-Nov-2025",5315,"",""
"650","DATAPATTNS","EQ",2956.1,2999.9,2927.3,2941.8,2943.9,2946.4,408211,12057.08,"26-Nov-2025",32690,"",""
"651","DAVANGERE","EQ",3.63,3.65,3.57,3.6,3.63,3.59,1791512,64.51,"26-Nov-2025",1370,"",""
"652","DBCORP","EQ",257.35,259.65,256.95,258.7,259,258.3,55413,142.95,"26-Nov-2025",1852,"",""
"653","DBEIL","EQ",137.69,137.69,134.6,135.44,136,134.23,17711,23.94,"26-Nov-2025",503,"",""
"654","DBL","EQ",469.85,475,465,467.4,466,468.4,272086,1277.24,"26-Nov-2025",7762,"",""
"655","DBOL","EQ",70.97,77.4,70.63,73.72,73.85,70.97,269144,197.81,"26-Nov-2025",7853,"",""
"656","DBREALTY","EQ",135,137.4,133.25,135.52,136.85,134.03,905254,1224.68,"26-Nov-2025",14666,"",""
"657","DBSTOCKBRO","EQ",25.01,27.25,24.71,24.93,25,24.72,231718,59.95,"26-Nov-2025",1093,"",""
"658","DCAL","EQ",239,244.9,237.05,244.2,244.5,240,108870,262.93,"26-Nov-2025",3430,"",""
"659","DCBBANK","EQ",181.61,187.34,181.23,185.82,185.91,181.47,1892358,3514.5,"26-Nov-2025",22212,"",""
"660","DCCL","SM",49,49,49,49,49,49,8000,3.92,"26-Nov-2025",3,"",""
"661","DCG","SM",72.2,72.2,72.2,72.2,72.2,72.45,1200,0.87,"26-Nov-2025",1,"",""
"662","DCI","EQ",247.85,247.85,241.9,244.55,244.05,243,5680,13.89,"26-Nov-2025",438,"",""
"663","DCM","EQ",96.47,96.57,93.9,94.5,95.9,95.63,7875,7.47,"26-Nov-2025",311,"",""
"664","DCMFINSERV","EQ",5.23,5.56,5.23,5.5,5.52,5.36,5713,0.31,"26-Nov-2025",48,"",""
"665","DCMNVL","EQ",138.46,143.94,137.11,137.45,137.35,138.45,17152,23.85,"26-Nov-2025",2295,"",""
"666","DCMSHRIRAM","EQ",1189,1279,1180.3,1259,1246.7,1189.7,174473,2176.22,"26-Nov-2025",19249,"",""
"667","DCMSRIND","EQ",171.46,172,170.11,171.19,171.29,171.46,49607,84.84,"26-Nov-2025",1255,"",""
"668","DCW","EQ",64.03,64.84,62.85,63.02,62.99,63.99,1898785,1211.57,"26-Nov-2025",5843,"",""
"669","DCXINDIA","EQ",185.9,188,184.56,186.89,186.51,184.87,379425,705.48,"26-Nov-2025",8043,"",""
"670","DDEVPLSTIK","EQ",274,279.8,273.9,277.35,277.1,272.85,37124,102.67,"26-Nov-2025",1687,"",""
"671","DECCANCE","EQ",769,769,750,756,755,760.5,79579,602.41,"26-Nov-2025",3465,"",""
"672","DECCANTRAN","SM",28,28.9,28,28.65,28.9,28.75,78000,21.87,"26-Nov-2025",14,"",""
"673","DEEDEV","EQ",217.1,222,217,217.85,218,219.1,49862,109.1,"26-Nov-2025",1350,"",""
"674","DEEM","SM",49.65,49.65,49,49,49,49.65,3000,1.48,"26-Nov-2025",3,"",""
"675","DEEPAKFERT","EQ",1376,1396.9,1348.5,1391.7,1394.9,1377.2,244704,3355.35,"26-Nov-2025",17320,"",""
"676","DEEPAKNTR","EQ",1575,1595,1565,1569.5,1569,1580.5,189341,2986.04,"26-Nov-2025",14332,"",""
"677","DEEPINDS","EQ",460,472.2,457.85,469.15,469.6,460.85,54176,253.73,"26-Nov-2025",2953,"",""
"678","DELAPLEX","SM",134.85,135.9,132.3,134.4,134.4,135.5,6000,8.03,"26-Nov-2025",8,"",""
"679","DELHIVERY","EQ",411.25,420.5,410.9,419.4,419,410.65,1423515,5953.36,"26-Nov-2025",16957,"",""
"680","DELPHIFX","EQ",218.99,219.31,213.62,216.75,219,217.93,27183,58.79,"26-Nov-2025",634,"",""
"681","DELTACORP","EQ",67.75,68.9,67.68,67.98,68.02,67.7,1439628,982.12,"26-Nov-2025",9568,"",""
"682","DELTAMAGNT","EQ",64.9,66.5,64.51,64.92,64.9,64.9,2580,1.69,"26-Nov-2025",66,"",""
"683","DELTIC","SM",46.5,47.25,45.6,46.9,46.9,43.85,90000,42.18,"26-Nov-2025",36,"",""
"684","DEN","EQ",30.82,31.65,30.81,31.47,31.65,30.74,258242,80.91,"26-Nov-2025",1825,"",""
"685","DENEERS","SM",140.65,143.8,140.65,143.4,143,144.4,7200,10.26,"26-Nov-2025",12,"",""
"686","DENORA","EQ",683.15,713.7,683.15,692.9,690,676.4,5067,35.48,"26-Nov-2025",1083,"",""
"687","DENTA","EQ",361.2,386,361.2,380.8,384,361.2,218756,814.62,"26-Nov-2025",8612,"",""
"688","DENTALKART","SM",599.7,604.9,595,600,600,599.75,13500,80.94,"26-Nov-2025",34,"",""
"689","DEVIT","EQ",40.5,40.88,40.05,40.15,40.2,40.14,40273,16.23,"26-Nov-2025",680,"",""
"690","DEVX","EQ",47,47,45.81,46.21,46.05,46.77,92111,42.58,"26-Nov-2025",845,"",""
"691","DEVYANI","EQ",139.5,142.3,138.24,139.2,139.19,139.7,1224646,1715.83,"26-Nov-2025",13891,"",""
"692","DGCONTENT","EQ",34.3,35.47,33.7,34.74,34.11,33.88,19305,6.64,"26-Nov-2025",208,"",""
"693","DHAMPURSUG","EQ",126,129,126,128.07,129,125.85,99968,127.18,"26-Nov-2025",1994,"",""
"694","DHANBANK","EQ",27.04,27.54,27,27.46,27.3,27.04,870659,238.2,"26-Nov-2025",2497,"",""
"695","DHANLAXMI","SM",34,34,31,32.45,32.7,33.95,16000,5.21,"26-Nov-2025",8,"",""
"696","DHANUKA","EQ",1234.8,1255,1224,1250,1252,1228.4,34053,424.13,"26-Nov-2025",5882,"",""
"697","DHARAN","BZ",0.39,0.4,0.38,0.38,0.39,0.39,14297229,55.86,"26-Nov-2025",2270,"",""
"698","DHARIWAL","ST",353.65,353.65,353.65,353.65,353.65,336.85,7200,25.46,"26-Nov-2025",12,"",""
"699","DHARMAJ","EQ",245.25,248.35,243.5,245.5,244,245.2,45412,111.54,"26-Nov-2025",1891,"",""
"700","DHRUV","EQ",47.5,50.99,47.5,49.86,50,47.28,5546,2.73,"26-Nov-2025",132,"",""
"701","DHTL","ST",103.8,103.8,103.8,103.8,103.8,109.25,800,0.83,"26-Nov-2025",1,"",""
"702","DHUNINV","EQ",1210,1249,1200.9,1224.5,1205,1226.9,1573,19.29,"26-Nov-2025",295,"",""
"703","DIACABS","EQ",140.3,144.48,139.51,141.67,141.5,140.11,1086644,1542.87,"26-Nov-2025",7479,"",""
"704","DIAMINESQ","EQ",268.6,272.25,265,266.4,265.15,263.85,920,2.45,"26-Nov-2025",98,"",""
"705","DIAMONDYD","EQ",1004.4,1047.9,1004.4,1040.9,1035.5,1003.4,58466,605.84,"26-Nov-2025",1621,"",""
"706","DICIND","EQ",506.2,543.2,503.25,527.25,537.2,507.4,3224,16.95,"26-Nov-2025",248,"",""
"707","DIFFNKG","EQ",299.7,305.9,296.4,297.8,297.45,297.2,150377,450.75,"26-Nov-2025",3507,"",""
"708","DIGIDRIVE","EQ",27.1,28.7,27.1,27.69,27.9,27.4,53627,15.08,"26-Nov-2025",637,"",""
"709","DIGIKORE","SM",74.8,74.8,68.1,70.35,71.45,68,10000,6.98,"26-Nov-2025",21,"",""
"710","DIGISPICE","BE",22.99,23.48,22.7,23,23,22.94,19990,4.58,"26-Nov-2025",126,"",""
"711","DIGITIDE","EQ",139.3,142.33,139.3,140.77,141.48,139.57,114712,161.37,"26-Nov-2025",2313,"",""
"712","DIL","EQ",1.85,1.9,1.84,1.87,1.87,1.89,275080,5.15,"26-Nov-2025",331,"",""
"713","DISHTV","EQ",4.06,4.16,4.06,4.13,4.14,4.06,1645316,67.74,"26-Nov-2025",1756,"",""
"714","DIVGIITTS","EQ",590.8,601.7,581.1,591.3,592,589.3,5121,30.25,"26-Nov-2025",539,"",""
"715","DIVINEHIRA","ST",166.25,179.5,166.25,179.25,179.5,175,35200,61.22,"26-Nov-2025",22,"",""
"716","DIVISLAB","EQ",6417.5,6530,6411.5,6510,6525,6412,126970,8242.15,"26-Nov-2025",15917,"",""
"717","DIVOPPBEES","EQ",81.81,81.81,80.85,81.76,81.5,81,68008,55.55,"26-Nov-2025",764,"",""
"718","DIVYADHAN","SM",30.1,31,30,31,31,31.2,18000,5.52,"26-Nov-2025",4,"",""
"719","DIXON","EQ",14473,14877,14374,14825,14800,14401,286601,42207.66,"26-Nov-2025",49499,"",""
"720","DJML","EQ",72.35,74.16,70.58,71.97,72,73.57,102472,74.36,"26-Nov-2025",1257,"",""
"721","DLF","EQ",724.3,733.9,720.25,730.75,731,721.3,1965769,14350.96,"26-Nov-2025",38603,"",""
"722","DLINKINDIA","EQ",424,435.95,423.5,435.25,435.95,422.9,51795,223.57,"26-Nov-2025",2208,"",""
"723","DMART","EQ",3999.9,4029.9,3980,4019.1,4015,3988.6,360542,14477.55,"26-Nov-2025",40002,"",""
"724","DMCC","EQ",264,264,258.05,259.75,259.9,258.9,14196,36.92,"26-Nov-2025",589,"",""
"725","DNAMEDIA","EQ",4.15,4.15,4.02,4.14,4.15,4.06,24127,0.99,"26-Nov-2025",108,"",""
"726","DODLA","EQ",1212.2,1275.4,1212.1,1253.7,1260.5,1204.2,119373,1485.9,"26-Nov-2025",13813,"",""
"727","DOLATALGO","EQ",70.12,71.26,69,70.13,70.12,70.07,251251,176.35,"26-Nov-2025",2750,"",""
"728","DOLLAR","EQ",357,361.25,353.2,353.9,355.95,354.8,38729,137.68,"26-Nov-2025",1229,"",""
"729","DOLLEX","SM",40,41.05,40,40.9,40.8,39,52000,21.02,"26-Nov-2025",13,"",""
