"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"534","CELLO","EQ",613.95,630.9,612.2,623.8,620.15,611.3,457382,2854.71,"13-Nov-2025",15411,"",""
"535","CELLPOINT","SM",17.15,19.5,17.15,18.65,19.5,18.45,13200,2.41,"13-Nov-2025",10,"",""
"536","CEMPRO","EQ",821.8,829.05,816.75,822,817.45,820.9,186717,1537.47,"13-Nov-2025",8231,"",""
"537","CENTENKA","EQ",453.55,461.9,450.05,456.35,457,453.05,6071,27.78,"13-Nov-2025",444,"",""
"538","CENTEXT","BE",26.18,26.8,25.6,26.12,26.19,26.69,123463,32.26,"13-Nov-2025",549,"",""
"539","CENTRALBK","EQ",37.91,37.97,37.34,37.45,37.45,37.78,7221913,2716.98,"13-Nov-2025",17737,"",""
"540","CENTRUM","EQ",33.4,33.77,32.6,33.09,33.08,33.05,341523,113.68,"13-Nov-2025",1431,"",""
"541","CENTUM","EQ",2402.8,2421.1,2381.5,2399,2400,2402.8,8223,197.27,"13-Nov-2025",1881,"",""
"542","CENTURYPLY","EQ",763.75,807.65,761.5,799.45,798,763.75,743496,5920.49,"13-Nov-2025",37214,"",""
"543","CERA","EQ",5760,5791.5,5650,5686,5684.5,5771.5,24634,1399.96,"13-Nov-2025",5857,"",""
"544","CEREBRAINT","BZ",8.38,8.78,8.2,8.54,8.55,8.39,125328,10.58,"13-Nov-2025",216,"",""
"545","CESC","EQ",172.4,173.7,171.56,172.22,172.11,171.84,959237,1655.12,"13-Nov-2025",14674,"",""
"546","CEWATER","EQ",431,431,420,423.8,423.05,429,20490,86.86,"13-Nov-2025",1578,"",""
"547","CGCL","EQ",200.4,200.97,194.88,197.59,197.9,199.65,1925177,3808.27,"13-Nov-2025",16571,"",""
"548","CGPOWER","EQ",739,749.45,735,745.2,746,739.85,2218794,16546.15,"13-Nov-2025",57023,"",""
"549","CGRAPHICS","SM",203.2,208,202.2,202.55,203,203.2,16000,32.51,"13-Nov-2025",19,"",""
"550","CHALET","EQ",907.1,908.3,886.4,888.4,888.5,907.1,162451,1457.84,"13-Nov-2025",7327,"",""
"551","CHAMBLFERT","EQ",466.6,472.15,463.05,466.1,467,466.6,1571565,7342.77,"13-Nov-2025",41853,"",""
"552","CHAMUNDA","SM",53.15,53.15,49.15,49.75,49.5,53.15,69000,34.53,"13-Nov-2025",23,"",""
"553","CHANDAN","SM",318.95,318.95,311.65,311.65,311.65,314.45,7200,22.68,"13-Nov-2025",9,"",""
"554","CHAVDA","SM",96.1,97,95,96,96,97.05,12000,11.54,"13-Nov-2025",11,"",""
"555","CHEMBOND","EQ",182.2,185,170,170.73,170.4,179.48,19399,34.11,"13-Nov-2025",910,"",""
"556","CHEMBONDCH","EQ",149.9,154.29,144.51,146.15,146.02,149.07,20510,30.26,"13-Nov-2025",579,"",""
"557","CHEMCON","EQ",236,248.63,234.95,242.88,242.55,235.48,92215,224.14,"13-Nov-2025",3271,"",""
"558","CHEMFAB","EQ",529,532.25,510,528.55,525.6,523.05,24415,127.98,"13-Nov-2025",2693,"",""
"559","CHEMPLASTS","EQ",366.4,370.85,342.5,344.95,343.2,365.95,176938,624.98,"13-Nov-2025",6881,"",""
"560","CHENNPETRO","EQ",1029,1051.75,1026.9,1035,1029.9,1034.15,1736000,18072.08,"13-Nov-2025",40572,"",""
"561","CHETANA","SM",67.75,67.8,67,67,67,65.45,12800,8.6,"13-Nov-2025",8,"",""
"562","CHEVIOT","EQ",1140,1140,1122.6,1129.8,1125,1137.6,1316,14.9,"13-Nov-2025",248,"",""
"563","CHOICEGOLD","EQ",123.28,126.2,122.75,125.88,126,123.28,108758,135.57,"13-Nov-2025",700,"",""
"564","CHOICEIN","EQ",790,794.95,783,784.5,785,787.6,293344,2315.45,"13-Nov-2025",8008,"",""
"565","CHOLAFIN","EQ",1702.5,1719.5,1701.2,1710.6,1712.7,1718.8,831622,14235.77,"13-Nov-2025",39621,"",""
"566","CHOLAHLDNG","EQ",1949,1980,1931.2,1967,1962,1949.9,112816,2207.42,"13-Nov-2025",7892,"",""
"567","CIEINDIA","EQ",436,438.45,430.55,431.35,430.6,433.7,95843,416.61,"13-Nov-2025",5681,"",""
"568","CIFL","EQ",34.47,34.6,33.86,34.33,34.49,34.01,157304,53.76,"13-Nov-2025",1457,"",""
"569","CIGNITITEC","EQ",1775,1783.3,1738.9,1751.7,1754.2,1769.9,57526,1015.26,"13-Nov-2025",3285,"",""
"570","CINELINE","EQ",85.07,87.78,84.81,87.08,87.44,86.14,5986,5.16,"13-Nov-2025",124,"",""
"571","CINEVISTA","EQ",17.78,18.13,17.2,17.34,17.3,17.77,46629,8.18,"13-Nov-2025",184,"",""
"572","CIPLA","EQ",1520,1534.9,1515.4,1525.8,1528.1,1519.3,1217362,18565.48,"13-Nov-2025",49370,"",""
"573","CLASSICEIL","SM",90,90,84.05,84.1,84.1,86,27200,23.25,"13-Nov-2025",17,"",""
"574","CLEAN","EQ",944.8,952.5,937,941.5,940,941,169362,1602.39,"13-Nov-2025",9877,"",""
"575","CLEDUCATE","BE",90.58,90.88,87.9,89.69,89.45,90.71,15309,13.7,"13-Nov-2025",174,"",""
"576","CLSEL","EQ",278.6,280.9,270.05,272.4,270.05,278.6,43532,120.46,"13-Nov-2025",1191,"",""
"577","CLSL","SM",54,54,54,54,54,54,20000,10.8,"13-Nov-2025",9,"",""
"578","CMNL","SM",158.5,158.5,150.3,151,151,158.25,27000,41.13,"13-Nov-2025",25,"",""
"579","CMSINFO","EQ",355.2,361.3,355,359.75,359.85,355.15,257246,924.12,"13-Nov-2025",12537,"",""
"580","COALINDIA","EQ",386.5,387.4,382.75,383.2,383.3,386.5,3480764,13410.32,"13-Nov-2025",56023,"",""
"581","COASTCORP","EQ",41.95,42.44,40.73,40.86,41.15,41.93,77969,32.22,"13-Nov-2025",741,"",""
"582","COCHINSHIP","EQ",1648,1744.4,1645.3,1707.3,1709,1792,3234178,55425.57,"13-Nov-2025",111837,"",""
"583","COFFEEDAY","BE",40.84,41.2,39.8,40.43,40.49,40.45,255382,103.79,"13-Nov-2025",1028,"",""
"584","COFORGE","EQ",1830,1830,1798.4,1810.2,1806.3,1827.7,1550251,28183.66,"13-Nov-2025",64327,"",""
"585","COHANCE","EQ",676.55,676.55,621.2,629.1,625.9,689.9,5599848,35648.03,"13-Nov-2025",167896,"",""
"586","COLPAL","EQ",2179,2186,2166.2,2174,2176.1,2177.4,202651,4409.54,"13-Nov-2025",18111,"",""
"587","COMMITTED","ST",203,203,203,203,203,213.65,800,1.62,"13-Nov-2025",1,"",""
"588","COMMOIETF","EQ",95.3,95.76,94.7,94.92,95.15,95.22,48757,46.49,"13-Nov-2025",402,"",""
"589","COMPINFO","BZ",2.08,2.22,2.04,2.17,2.2,2.12,35262,0.75,"13-Nov-2025",59,"",""
"590","COMPUSOFT","EQ",18.28,18.28,17.52,17.84,17.9,18.02,21482,3.84,"13-Nov-2025",450,"",""
"591","COMSYN","BE",137.9,144,137.9,141.93,142.4,141.95,10922,15.46,"13-Nov-2025",91,"",""
"592","CONCOR","EQ",534.05,534.85,522.8,523.9,524,530.45,861847,4545.22,"13-Nov-2025",19334,"",""
"593","CONCORDBIO","EQ",1485.1,1494,1448.3,1458.8,1463.8,1463.2,50129,741.16,"13-Nov-2025",7286,"",""
"594","CONFIPET","EQ",41.18,41.64,40.8,41.04,41.05,41.18,375631,154.39,"13-Nov-2025",2349,"",""
"595","CONNPLEX","SM",232,232,221.1,225.8,225,225.25,82400,186.41,"13-Nov-2025",86,"",""
"596","CONS","EQ",126.88,127.5,126.11,126.53,126.11,126.79,1758,2.23,"13-Nov-2025",39,"",""
"597","CONSOFINVT","EQ",181.33,181.33,178.01,179.98,180,177.88,1499,2.7,"13-Nov-2025",76,"",""
"598","CONSUMBEES","EQ",138.34,138.38,137.31,137.36,137.34,137.89,117627,162.08,"13-Nov-2025",1075,"",""
"599","CONSUMER","EQ",12.19,12.24,12.13,12.15,12.15,12.2,104815,12.79,"13-Nov-2025",414,"",""
"600","CONSUMIETF","EQ",128.54,128.55,127.21,127.59,127.7,127.91,21742,27.82,"13-Nov-2025",290,"",""
"601","CONTI","SM",19.7,21.35,19.7,21.35,21.35,20.35,6666,1.37,"13-Nov-2025",2,"",""
"602","CONTROLPR","EQ",675.05,767,674.45,730.65,732.3,673.05,115283,835.31,"13-Nov-2025",5054,"",""
"603","COOLCAPS","SM",82,83.2,81.3,81.65,81.4,82.7,26250,21.54,"13-Nov-2025",17,"",""
"604","CORALFINAC","EQ",41.9,42.78,41.16,42.16,41.62,41.96,30044,12.65,"13-Nov-2025",442,"",""
"605","CORDSCABLE","EQ",167.2,177,167.2,172.54,173.8,168.39,34823,60.18,"13-Nov-2025",1189,"",""
"606","COROMANDEL","EQ",2190,2234,2186.6,2210.2,2205,2184.8,256558,5683.82,"13-Nov-2025",28555,"",""
"607","COSMOFIRST","EQ",823,830.45,801.5,804.2,805,801.5,89585,729.74,"13-Nov-2025",3786,"",""
"608","COUNCODOS","EQ",6.04,6.1,5.9,5.92,6.04,5.94,39859,2.38,"13-Nov-2025",242,"",""
"609","CPCAP","EQ",117.9,118.13,115,116.08,115.5,116.42,23340,27.25,"13-Nov-2025",318,"",""
"610","CPEDU","EQ",290.2,298.3,284,290.25,290.75,300.4,35122,101.58,"13-Nov-2025",1144,"",""
"611","CPPLUS","EQ",1570,1645.1,1552,1645.1,1645.1,1495.6,1459292,23656.28,"13-Nov-2025",54207,"",""
"612","CPS","SM",1041,1050,991.45,1030,1050,1043.6,2550,25.98,"13-Nov-2025",15,"",""
"613","CPSEETF","EQ",92.43,93.26,92.32,92.56,92.72,93.03,710986,659.28,"13-Nov-2025",6834,"",""
"614","CRAFTSMAN","EQ",7090,7090.5,6790,6830.5,6819,7072,75163,5176.48,"13-Nov-2025",15203,"",""
"615","CRAMC","EQ",312.2,315,303.15,304.1,303.45,313,1290145,3977.83,"13-Nov-2025",19606,"",""
"616","CRAYONS","SM",45,45,45,45,45,45,3000,1.35,"13-Nov-2025",3,"",""
"617","CREATIVE","EQ",689,699.5,670.45,682.35,680,679.75,32401,222.79,"13-Nov-2025",1650,"",""
"618","CREATIVEYE","EQ",7.3,7.54,7.28,7.28,7.3,7.3,5011,0.37,"13-Nov-2025",44,"",""
"619","CREDITACC","EQ",1369.9,1379.9,1350.1,1355.8,1360,1367.8,116166,1580.77,"13-Nov-2025",8804,"",""
"620","CREST","EQ",365,388.45,365,382.7,381,369.05,11036,41.97,"13-Nov-2025",600,"",""
"621","CRISIL","EQ",4652.7,4705,4597.4,4613.7,4619,4652.7,40900,1896.86,"13-Nov-2025",9033,"",""
"622","CRIZAC","EQ",295.95,300.65,293.15,294.7,295.75,294.85,326966,967.56,"13-Nov-2025",7710,"",""
"623","CROMPTON","EQ",282.65,282.7,276.35,278.6,277.9,281.3,2083208,5837.28,"13-Nov-2025",17226,"",""
"624","CROWN","EQ",139.25,141.98,137.16,137.52,137.2,139.25,11188,15.49,"13-Nov-2025",558,"",""
"625","CSBBANK","EQ",426.6,432,421.1,426.4,426.4,426,169487,721.5,"13-Nov-2025",11480,"",""
"626","CSLFINANCE","EQ",263,275.1,263,272.15,273,267.25,13510,36.63,"13-Nov-2025",736,"",""
"627","CTE","EQ",49.85,51.48,49.85,51.15,50.75,49.46,6813,3.47,"13-Nov-2025",277,"",""
"628","CUB","EQ",250,264,246.83,259.97,262.5,251.69,3207244,8234.7,"13-Nov-2025",29601,"",""
"629","CUBEINVIT","IV",135.5,135.5,135.5,135.5,135.5,135.5,2700000,3658.5,"13-Nov-2025",22,"",""
"630","CUBEXTUB","EQ",93.4,94.39,90.09,91,91.35,91.76,31139,28.6,"13-Nov-2025",854,"",""
"631","CUDML","SM",158.95,158.95,153.6,154.6,154.6,157.65,77000,120.4,"13-Nov-2025",53,"",""
"632","CUMMINSIND","EQ",4367.5,4450,4350,4366.2,4350.1,4395.4,405072,17836.79,"13-Nov-2025",50989,"",""
"633","CUPID","EQ",283.29,289,268.16,287.96,287,279.43,6821731,19472.72,"13-Nov-2025",65453,"",""
"634","CURAA","BE",158.44,175.11,158.44,169.5,169.5,166.78,6427,10.52,"13-Nov-2025",223,"",""
"635","CURRENT","SM",140,140,140,140,140,143.95,1600,2.24,"13-Nov-2025",1,"",""
"636","CYBERMEDIA","BE",17.71,17.71,17.16,17.3,17.3,17.36,3481,0.61,"13-Nov-2025",37,"",""
"637","CYBERTECH","BE",154.88,155,152.5,154.23,153.7,153.41,42556,65.34,"13-Nov-2025",662,"",""
"638","CYIENT","EQ",1167,1181.6,1150.9,1153.8,1152,1167,265566,3101.61,"13-Nov-2025",16814,"",""
"639","CYIENTDLM","EQ",445,447.05,436.3,437.25,436.75,447.4,175691,776.34,"13-Nov-2025",7768,"",""
"640","DABUR","EQ",522,528.6,517,522.2,521.75,522.3,1859578,9719.96,"13-Nov-2025",29290,"",""
"641","DALBHARAT","EQ",2049,2068.4,2032.3,2047.8,2048,2036.2,146668,3012.76,"13-Nov-2025",19706,"",""
"642","DALMIASUG","BE",315,319.55,315,315.6,315.9,316.2,21026,66.7,"13-Nov-2025",607,"",""
"643","DAMCAPITAL","EQ",242.35,242.89,237.55,238.75,238.5,242.35,774434,1854.09,"13-Nov-2025",13291,"",""
"644","DAMODARIND","EQ",33.06,33.89,32.2,32.64,32.6,33.06,4553,1.49,"13-Nov-2025",131,"",""
"645","DANGEE","EQ",4.01,4.15,3.96,4,3.99,4.06,208549,8.38,"13-Nov-2025",373,"",""
"646","DANISH","SM",755,761.35,740,749.3,747.2,755.65,33450,249.77,"13-Nov-2025",182,"",""
"647","DATAMATICS","EQ",878.95,904.95,874.4,897.1,896.75,879.45,204548,1830.74,"13-Nov-2025",11049,"",""
"648","DATAPATTNS","EQ",2940,3044.5,2886.6,3003.4,3003,2792.2,6290518,187243.01,"13-Nov-2025",380730,"",""
"649","DAVANGERE","EQ",3.77,3.79,3.73,3.74,3.75,3.77,1785229,66.84,"13-Nov-2025",1533,"",""
"650","DBCORP","EQ",263.7,263.7,257.1,258.55,257.1,262.25,63359,164.77,"13-Nov-2025",2261,"",""
"651","DBEIL","EQ",140.95,142.65,134.81,136.94,137.65,140.4,120126,165.71,"13-Nov-2025",2435,"",""
"652","DBL","EQ",475.5,480,471.55,475.1,473.1,475.5,197191,939.03,"13-Nov-2025",6234,"",""
"653","DBOL","EQ",74.95,74.95,72.76,73.03,72.99,73.95,30563,22.43,"13-Nov-2025",618,"",""
"654","DBREALTY","EQ",144.25,157.2,142.41,152.73,152.4,143.6,10253856,15731.62,"13-Nov-2025",102282,"",""
"655","DBSTOCKBRO","EQ",25.07,25.47,24.84,25.2,25.3,25.06,3003,0.76,"13-Nov-2025",97,"",""
"656","DCAL","EQ",256.5,256.5,242.1,245.95,247.65,256.35,196471,490.95,"13-Nov-2025",3972,"",""
"657","DCBBANK","EQ",172.15,172.4,168,169.38,168.85,172.33,1639566,2783.76,"13-Nov-2025",24253,"",""
"658","DCCL","SM",57.9,57.9,55.05,55.5,55.5,55.25,20000,11.36,"13-Nov-2025",10,"",""
"659","DCG","SM",64.65,64.7,62.15,64.55,64.5,64.95,9600,6.15,"13-Nov-2025",8,"",""
"660","DCI","EQ",251,256.5,244.45,246.3,245,252.25,29150,72.37,"13-Nov-2025",923,"",""
"661","DCM","EQ",90.25,91.01,89,90.05,90.79,90.25,15103,13.64,"13-Nov-2025",471,"",""
"662","DCMFINSERV","EQ",6.36,6.36,6.01,6.15,6.13,5.79,131910,8.15,"13-Nov-2025",397,"",""
"663","DCMNVL","EQ",132.5,140,132.5,139.01,140,133.64,21321,29.25,"13-Nov-2025",878,"",""
"664","DCMSHRIRAM","EQ",1242.7,1244.4,1227.1,1235.2,1235,1236.2,23126,285.82,"13-Nov-2025",3430,"",""
"665","DCMSRIND","EQ",160.76,161.73,159.39,159.74,159.39,160.27,28644,45.94,"13-Nov-2025",650,"",""
"666","DCW","EQ",69.2,72.3,68.8,71.23,70.99,69.17,2599092,1844.77,"13-Nov-2025",9897,"",""
"667","DCXINDIA","EQ",200,208.98,200,203.18,204.3,214.11,1245238,2557.58,"13-Nov-2025",24812,"",""
"668","DDEVPLSTIK","EQ",291.9,297.7,286.1,288.1,286.85,290.35,88190,256.22,"13-Nov-2025",2774,"",""
"669","DECCANCE","EQ",1016.3,1023.6,1003.2,1009.2,1005.1,1016.3,5346,54.14,"13-Nov-2025",500,"",""
"670","DECCANTRAN","SM",30.9,32.85,30.9,31.5,31.5,32.7,14400,4.6,"13-Nov-2025",12,"",""
"671","DEEDEV","EQ",233,233,223,226.25,224,229.7,114225,259.63,"13-Nov-2025",2675,"",""
"672","DEEM","SM",48.3,49.55,48.2,49.55,49.55,50.8,10000,4.88,"13-Nov-2025",10,"",""
"673","DEEPAKFERT","EQ",1401.5,1433.9,1393.3,1419.8,1414,1393.2,242928,3443.47,"13-Nov-2025",20899,"",""
"674","DEEPAKNTR","EQ",1705,1729.9,1701.3,1722.1,1720,1726,125497,2153.76,"13-Nov-2025",12356,"",""
"675","DEEPINDS","EQ",482.4,487,475.95,480.1,477,481.4,85552,412.28,"13-Nov-2025",3752,"",""
"676","DELAPLEX","SM",133.7,145,133.05,144.6,145,138.75,7800,10.88,"13-Nov-2025",11,"",""
"677","DELHIVERY","EQ",432,441.9,427,434.05,434.6,431.4,3731700,16261.05,"13-Nov-2025",38649,"",""
"678","DELPHIFX","EQ",199.45,199.45,192.01,194.56,194.17,202.97,55081,107.65,"13-Nov-2025",816,"",""
"679","DELTACORP","EQ",73.1,73.64,71.68,71.84,71.75,72.9,1033145,748.49,"13-Nov-2025",6951,"",""
"680","DELTAMAGNT","EQ",73.79,73.9,72.02,72.48,73.75,73.43,1338,0.98,"13-Nov-2025",52,"",""
"681","DELTIC","SM",60,61.4,58.8,60.95,61,59.85,33000,19.9,"13-Nov-2025",30,"",""
"682","DEN","EQ",32.25,32.44,31.85,31.96,32.1,32.2,284175,91.19,"13-Nov-2025",1393,"",""
"683","DENEERS","SM",162,162,157.2,159,159,158.15,14400,22.99,"13-Nov-2025",17,"",""
"684","DENORA","EQ",760.4,766.2,747,750.9,749.95,757.4,5404,40.86,"13-Nov-2025",632,"",""
"685","DENTA","EQ",408.7,408.7,400,402.9,402.7,408.85,152576,617.03,"13-Nov-2025",4239,"",""
"686","DENTALKART","SM",584,584.85,565,582.9,582.95,573.45,8750,50.24,"13-Nov-2025",30,"",""
"687","DEVIT","EQ",42.42,43.13,41.5,41.84,42.17,41.44,129862,55,"13-Nov-2025",1120,"",""
"688","DEVX","EQ",43.47,43.89,42.8,43.05,43.23,43.52,126445,54.51,"13-Nov-2025",737,"",""
"689","DEVYANI","EQ",143.94,144.44,138.2,138.61,138.8,143.22,2283814,3201.74,"13-Nov-2025",25837,"",""
"690","DGCONTENT","EQ",36.6,37.98,36,36.53,36.5,36.62,21814,8.06,"13-Nov-2025",219,"",""
"691","DHAMPURSUG","EQ",132.12,132.25,130.5,131.09,130.5,131.99,127119,167.07,"13-Nov-2025",1811,"",""
"692","DHANBANK","EQ",26.56,27.55,26.5,27.2,27.25,26.57,1876997,509.82,"13-Nov-2025",4010,"",""
"693","DHANLAXMI","SM",41,41,41,41,41,41,2000,0.82,"13-Nov-2025",1,"",""
"694","DHANUKA","EQ",1301.9,1308,1292,1302.7,1304.4,1301.4,18106,235.64,"13-Nov-2025",2980,"",""
"695","DHARAN","BZ",0.52,0.54,0.49,0.51,0.53,0.52,20353151,103.82,"13-Nov-2025",2661,"",""
"696","DHARIWAL","ST",292.75,293.35,285,293.35,293.35,279.4,40800,118.91,"13-Nov-2025",56,"",""
"697","DHARMAJ","EQ",254.05,257.5,246.05,251.25,250.05,253.5,54237,136.32,"13-Nov-2025",1474,"",""
"698","DHRUV","EQ",50.01,51.69,49.05,50.43,50.5,50.65,15921,7.94,"13-Nov-2025",164,"",""
"699","DHUNINV","EQ",1359.4,1367.5,1310.1,1320.9,1320,1379.4,3372,44.92,"13-Nov-2025",736,"",""
"700","DIACABS","EQ",147.31,154.9,146.31,150.7,151.55,147.31,1625694,2460.2,"13-Nov-2025",11712,"",""
"701","DIAMINESQ","EQ",280.05,286,276.95,284.5,285.05,281.1,4437,12.52,"13-Nov-2025",425,"",""
"702","DIAMONDYD","EQ",1082.4,1083.8,1065,1065.5,1066.1,1078.1,25144,269.64,"13-Nov-2025",1028,"",""
"703","DICIND","EQ",521.95,525,503.05,521.7,522,501.9,983,5.1,"13-Nov-2025",126,"",""
"704","DIFFNKG","EQ",372.7,376.8,369.15,371.7,372,368.95,36453,135.68,"13-Nov-2025",996,"",""
"705","DIGIDRIVE","EQ",28.55,29.56,28.21,28.48,28.5,29.44,37456,10.73,"13-Nov-2025",297,"",""
"706","DIGIKORE","SM",73.6,73.6,71.6,73.2,73.5,74,11200,8.18,"13-Nov-2025",25,"",""
"707","DIGISPICE","BE",25,25.9,23.89,24.06,24.19,25.12,127340,30.95,"13-Nov-2025",375,"",""
"708","DIGITIDE","EQ",145.25,146,141.5,142.39,142.9,145.11,226586,327.12,"13-Nov-2025",3867,"",""
"709","DIL","EQ",1.95,1.97,1.7,1.9,1.89,1.91,271039,5,"13-Nov-2025",464,"",""
"710","DISHTV","EQ",4.4,4.53,4.4,4.5,4.52,4.4,2623462,117.46,"13-Nov-2025",2241,"",""
"711","DIVGIITTS","EQ",642.2,655.8,623.2,643.75,646,642.2,27233,175.52,"13-Nov-2025",2695,"",""
"712","DIVINEHIRA","ST",139.9,141.15,130.5,141.15,141.15,134.45,44800,62.06,"13-Nov-2025",28,"",""
"713","DIVISLAB","EQ",6525.5,6645,6473,6593.5,6600,6520,397401,26038.37,"13-Nov-2025",41142,"",""
"714","DIVOPPBEES","EQ",81.59,81.59,80.91,81.2,81.22,81.42,72947,59.34,"13-Nov-2025",1072,"",""
"715","DIVYADHAN","SM",38.75,38.75,36.9,36.9,36.9,36.95,4000,1.51,"13-Nov-2025",2,"",""
"716","DIXON","EQ",15383,15579,15227,15323,15330,15307,244819,37789.04,"13-Nov-2025",46970,"",""
"717","DJML","EQ",75.4,79.6,71.61,73.27,72.15,73.57,40501,30.57,"13-Nov-2025",1154,"",""
"718","DKEGL","SM",69,69,69,69,69,72,1500,1.04,"13-Nov-2025",1,"",""
"719","DLF","EQ",763,773.9,762.8,764.8,766.1,761.2,2212671,16973.72,"13-Nov-2025",39857,"",""
"720","DLINKINDIA","EQ",469.8,474.6,464,465.25,465,469.55,63925,299,"13-Nov-2025",2362,"",""
"721","DMART","EQ",4058,4090,4040.4,4062.5,4060,4058,252053,10261.15,"13-Nov-2025",35009,"",""
"722","DMCC","EQ",278.55,282,276,277.9,279.8,278.55,17187,47.99,"13-Nov-2025",998,"",""
"723","DNAMEDIA","EQ",4.24,4.5,4.1,4.35,4.4,4.22,94922,4.11,"13-Nov-2025",274,"",""
"724","DODLA","EQ",1221.7,1221.7,1197.4,1200.4,1204.6,1211.2,105644,1268.43,"13-Nov-2025",9131,"",""
"725","DOLATALGO","EQ",72,81.83,69.51,77.5,77,77.73,2704312,2091.47,"13-Nov-2025",18496,"",""
"726","DOLLAR","EQ",351.2,356,346.5,348.25,346.5,349.25,71396,251.9,"13-Nov-2025",1699,"",""
"727","DOLLEX","SM",41.95,41.95,40.05,40.05,40.05,40.7,8000,3.28,"13-Nov-2025",2,"",""
"728","DOLPHIN","EQ",381.25,400,381.25,384.9,385.5,385,13769,53.65,"13-Nov-2025",627,"",""
"729","DOMS","EQ",2550,2550,2500,2509,2500,2538.9,30304,761.86,"13-Nov-2025",5938,"",""
"730","DONEAR","EQ",99.69,100.5,98.8,100.17,100.45,98.47,39439,39.19,"13-Nov-2025",450,"",""
"731","DPABHUSHAN","EQ",1446.7,1480,1440.1,1453.8,1442.2,1455.9,10539,154.11,"13-Nov-2025",1405,"",""
"732","DPEL","ST",287.75,287.75,287.75,287.75,287.75,282.15,41000,117.98,"13-Nov-2025",28,"",""
"733","DPSCLTD","EQ",11.3,11.46,11.16,11.2,11.21,11.3,129330,14.58,"13-Nov-2025",785,"",""
"734","DPWIRES","EQ",227,228.99,225.31,226.25,226,226.33,4616,10.49,"13-Nov-2025",254,"",""
"735","DRCSYSTEMS","EQ",19.93,19.93,18.98,19.13,19.25,19.56,106960,20.65,"13-Nov-2025",447,"",""
"736","DREAMFOLKS","EQ",128.73,129.1,124.96,126.17,125.56,127.71,162737,206.6,"13-Nov-2025",2772,"",""
"737","DREDGECORP","EQ",835,838.1,770.7,775.3,773,853.95,336789,2699.96,"13-Nov-2025",13958,"",""
"738","DRONE","SM",87.95,87.95,87.95,87.95,87.95,83.8,9500,8.36,"13-Nov-2025",18,"",""
"739","DRREDDY","EQ",1235.8,1242.4,1227.3,1234.9,1234.4,1229.6,1426984,17620.55,"13-Nov-2025",42363,"",""
"740","DSSL","EQ",926,994.35,922,968.6,970,921.05,103004,999.19,"13-Nov-2025",9090,"",""
"741","DTIL","EQ",162.1,162.5,160.11,160.88,162.36,161.38,5849,9.46,"13-Nov-2025",238,"",""
"742","DTL","SM",163.95,164,160.4,160.4,160.4,162,4800,7.79,"13-Nov-2025",4,"",""
"743","DUCOL","SM",201,203.8,187,200.9,201.6,201.65,137600,268.72,"13-Nov-2025",143,"",""
"744","DUCON","EQ",4.75,4.81,4.7,4.71,4.7,4.71,374856,17.78,"13-Nov-2025",714,"",""
"745","DUGLOBAL","SM",30.9,31,29.05,29.1,29.1,29,22500,6.74,"13-Nov-2025",9,"",""
"746","DURLAX","SM",38,39.55,37.5,39.1,39.1,38,44000,17.16,"13-Nov-2025",22,"",""
"747","DVL","EQ",311,311.65,305.3,305.9,306.9,309.05,24163,74.4,"13-Nov-2025",797,"",""
"748","DWARKESH","EQ",42.24,42.33,41.5,41.65,41.52,42.13,255027,106.96,"13-Nov-2025",1834,"",""
"749","DYCL","EQ",381.4,381.7,365.1,369.9,367,381.4,145688,544.72,"13-Nov-2025",4670,"",""
"750","DYNAMATECH","EQ",9131,9230,9018.5,9196,9217.5,9118.5,12761,1166.39,"13-Nov-2025",4325,"",""
"751","DYNAMIC","SM",96.9,96.9,94.6,94.6,94.6,99.55,10000,9.48,"13-Nov-2025",18,"",""
"752","DYNPRO","EQ",302.75,304.7,271.1,273.3,273.9,302.75,149509,418.57,"13-Nov-2025",4525,"",""
"753","E2E","EQ",2915.5,2950,2801,2812.1,2810,2915.5,81797,2338.53,"13-Nov-2025",10417,"",""
"754","EASEMYTRIP","EQ",7.98,8.06,7.95,7.97,7.99,7.97,6767856,541.62,"13-Nov-2025",9111,"",""
"755","EBANKNIFTY","EQ",58.5,59.13,58.21,58.57,58.91,58.5,2371,1.39,"13-Nov-2025",39,"",""
"756","EBBETF0430","EQ",1558.95,1561.99,1558,1559.26,1559.4,1558.94,2656,41.41,"13-Nov-2025",446,"",""
"757","EBBETF0431","EQ",1393.24,1395.5,1392.01,1394.13,1394.9,1392.99,18614,259.4,"13-Nov-2025",150,"",""
"758","EBBETF0433","EQ",1273.28,1274.56,1270.15,1271.13,1270.47,1272.93,12137,154.47,"13-Nov-2025",82,"",""
"759","EBGNG","EQ",339.8,348.6,334.5,336.5,336.55,338.15,254323,868.66,"13-Nov-2025",7419,"",""
"760","ECAPINSURE","EQ",23.47,24.6,23.47,24.22,24.33,24.2,58288,14.11,"13-Nov-2025",337,"",""
"761","ECLERX","EQ",4509,4571.2,4427.4,4446.8,4450,4487.5,81692,3673.51,"13-Nov-2025",16670,"",""
"762","ECOLINE","SM",138,140,138,140,140,140,6000,8.36,"13-Nov-2025",6,"",""
