"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"755","DCBBANK","EQ",229,231.96,224.95,228.1,228.77,229.55,2269401,5181.91,"09-Sep-2026",27295,"",""
"756","DCCL","SM",42,42,41,41.05,41.05,43,18000,7.45,"09-Sep-2026",9,"",""
"757","DCG","SM",74,86.65,74,83.85,84,74,271200,220.31,"09-Sep-2026",203,"",""
"758","DCI","EQ",301.95,302.05,270.2,270.8,270.3,300.75,1464705,4040.42,"09-Sep-2026",20118,"",""
"759","DCM","BE",75.1,76.54,74.8,74.99,75,75.06,13063,9.81,"09-Sep-2026",36,"",""
"760","DCMFINSERV","EQ",5.11,5.33,5.06,5.1,5.1,5.11,12518,0.64,"09-Sep-2026",124,"",""
"761","DCMNVL","EQ",184,184.8,172.6,177,176.26,180.44,24490,43.64,"09-Sep-2026",1870,"",""
"762","DCMSHRIRAM","EQ",1005,1014.9,996,997.6,997.1,1008.2,45418,454.53,"09-Sep-2026",4422,"",""
"763","DCMSIL","EQ",69.44,71.4,68.7,69.78,69.51,69.09,48268,33.92,"09-Sep-2026",1027,"",""
"764","DCMSRIND","EQ",43.6,43.89,42.2,42.41,42.41,43.78,178527,76.36,"09-Sep-2026",1455,"",""
"765","DCW","EQ",47.53,49.3,47.39,48.14,48.14,47.65,2937582,1420.32,"09-Sep-2026",13614,"",""
"766","DCXINDIA","EQ",173.01,174.97,170.8,171.27,171.15,174.09,273660,471.76,"09-Sep-2026",4530,"",""
"767","DDEVPLSTIK","EQ",268.1,269.45,262.95,265.55,266.6,269.45,82663,220.1,"09-Sep-2026",2269,"",""
"768","DECCANCE","EQ",570.55,570.55,565.1,565.5,565.1,567.75,4122,23.32,"09-Sep-2026",184,"",""
"769","DECCANTRAN","SM",20.5,21.75,20.5,21.45,21.75,20.5,16800,3.55,"09-Sep-2026",11,"",""
"770","DECNGOLD","EQ",225,228.7,216.54,219.36,219.24,223.22,1734880,3856.64,"09-Sep-2026",23012,"",""
"771","DEEDEV","EQ",701.6,709.35,668.35,674.75,670,701.6,340451,2309.96,"09-Sep-2026",25640,"",""
"772","DEEM","ST",42.25,42.25,42.2,42.2,42.2,44.4,3000,1.27,"09-Sep-2026",3,"",""
"773","DEEP","EQ",36.72,38,35.6,36.89,36.51,35.56,25981,9.69,"09-Sep-2026",299,"",""
"774","DEEPA","EQ",196.01,203.8,194.37,201.23,202.5,194.37,14453376,28928.28,"09-Sep-2026",115651,"",""
"775","DEEPAKFERT","EQ",1346,1363.8,1333.6,1357.8,1352,1345.9,233902,3166.06,"09-Sep-2026",16123,"",""
"776","DEEPAKNTR","EQ",1647.8,1672,1630,1641.9,1644,1647.8,249150,4104.17,"09-Sep-2026",20096,"",""
"777","DEEPINDS","EQ",825,825,781.4,792.7,794.7,818.7,624713,4998.07,"09-Sep-2026",29786,"",""
"778","DEFENCE","EQ",84.59,84.59,83.13,83.36,83.29,83.81,205161,171.42,"09-Sep-2026",938,"",""
"779","DELAPLEX","SM",110,110.6,105.75,110.2,110.6,107.6,12600,13.78,"09-Sep-2026",21,"",""
"780","DELHIVERY","EQ",451.65,454,448,451.2,451.2,454.9,1267067,5707,"09-Sep-2026",25237,"",""
"781","DELPHIFX","BE",6.15,6.15,5.9,5.95,6,5.95,39494,2.37,"09-Sep-2026",51,"",""
"782","DELTACORP","EQ",55.48,55.92,54.8,55.25,55.01,55.44,713513,393.62,"09-Sep-2026",4574,"",""
"783","DELTAMAGNT","EQ",57.2,58.49,56.66,57.1,56.66,58.44,1728,0.99,"09-Sep-2026",28,"",""
"784","DELTIC","SM",36,36,34.9,35.9,35.9,35.85,3000,1.07,"09-Sep-2026",3,"",""
"785","DEN","EQ",27.47,27.7,27.08,27.21,27.4,27.18,219114,59.62,"09-Sep-2026",1203,"",""
"786","DENEERS","SM",171.2,172.9,169,169.85,170.85,174.5,13200,22.47,"09-Sep-2026",19,"",""
"787","DENORA","EQ",806,830,802,805.75,811.8,805.95,4503,36.88,"09-Sep-2026",541,"",""
"788","DENTA","EQ",279.65,296.45,279.6,283.2,283.55,279.65,308512,891.85,"09-Sep-2026",7402,"",""
"789","DENTALKART","SM",418.95,418.95,393.25,399.2,398,404.4,21000,84.41,"09-Sep-2026",74,"",""
"790","DEVIT","EQ",23.99,24.8,23.6,23.9,23.99,23.99,27608,6.6,"09-Sep-2026",342,"",""
"791","DEVX","EQ",33,33.99,32.9,33.63,33.8,33.75,52782,17.62,"09-Sep-2026",975,"",""
"792","DEVYANI","EQ",137.99,139.76,136.61,137.17,137.49,137.99,859550,1186.61,"09-Sep-2026",29840,"",""
"793","DGCONTENT","EQ",24.75,25.77,24.55,24.72,24.55,24.54,2970,0.74,"09-Sep-2026",47,"",""
"794","DHABRIYA","BE",513.9,523,505.1,517.25,520,515.85,7900,40.93,"09-Sep-2026",187,"",""
"795","DHAMPURSUG","EQ",169,171.4,165.51,170.93,171.23,168.88,465136,787.39,"09-Sep-2026",7008,"",""
"796","DHANBANK","EQ",31.11,31.12,30.5,30.68,30.6,31.11,304141,93.38,"09-Sep-2026",1816,"",""
"797","DHANLAXMI","SM",23.6,23.6,23.6,23.6,23.6,23.2,2000,0.47,"09-Sep-2026",1,"",""
"798","DHANSA","SM",31,32.45,30.5,32.45,32.45,30.95,40000,12.84,"09-Sep-2026",20,"",""
"799","DHANUKA","EQ",998.4,998.4,969,975.4,970.15,994.05,24199,237.79,"09-Sep-2026",1912,"",""
"800","DHARAN","BZ",0.14,0.14,0.13,0.13,0.14,0.13,9577028,13.12,"09-Sep-2026",1435,"",""
"801","DHARARAIL","ST",145.45,145.9,142,142,142,140,13000,18.62,"09-Sep-2026",11,"",""
"802","DHARIWAL","SM",27.45,27.75,27,27.75,27.75,26.45,360000,99.36,"09-Sep-2026",99,"",""
"803","DHARMAJ","EQ",268.8,272.5,268.8,270.2,270.25,269.75,19747,53.44,"09-Sep-2026",533,"",""
"804","DHATRE","EQ",4.77,5.09,4.25,4.46,4.45,4.69,219304,9.76,"09-Sep-2026",518,"",""
"805","DHOOTTRANS","EQ",1609.9,1610,1565.1,1596.5,1593,1597.6,1174598,18619.78,"09-Sep-2026",58087,"",""
"806","DHRUV","EQ",23,24.05,23,23,23,23.4,1944,0.45,"09-Sep-2026",36,"",""
"807","DHUNINV","EQ",1016.7,1017.15,991.2,999.9,998.1,1014.5,675,6.78,"09-Sep-2026",102,"",""
"808","DIACABS","BE",336.25,340.4,330,334.8,334.6,336.25,523960,1755.9,"09-Sep-2026",7544,"",""
"809","DIAMINESQ","EQ",245.01,254,245,253.24,254,245.07,10555,26.42,"09-Sep-2026",458,"",""
"810","DIAMONDYD","EQ",1128.6,1131.4,1113.9,1123.6,1125,1129.3,4765,53.62,"09-Sep-2026",553,"",""
"811","DICIND","EQ",635.9,635.9,615,617.6,615.1,622.85,6544,40.87,"09-Sep-2026",435,"",""
"812","DIFFNKG","EQ",451,464.8,436.05,440.55,442.3,442.5,301159,1354.78,"09-Sep-2026",11314,"",""
"813","DIGIDRIVE","EQ",18,18,17.26,17.46,17.73,17.73,9623,1.69,"09-Sep-2026",93,"",""
"814","DIGIKORE","SM",39.95,43,38.55,39.05,39,39.95,48400,19.57,"09-Sep-2026",85,"",""
"815","DIGISPICE","EQ",17.09,17.09,16.07,16.31,16.29,16.91,179178,29.27,"09-Sep-2026",534,"",""
"816","DIGITIDE","EQ",95,95,92.12,92.69,93,93.42,115088,107.67,"09-Sep-2026",1482,"",""
"817","DIGJAMLMTD","EQ",52.9,53.5,51.5,51.54,51.5,51.78,8674,4.55,"09-Sep-2026",56,"",""
"818","DISAQ","EQ",11813,11999,11733,11929,11999,11926,330,39.03,"09-Sep-2026",177,"",""
"819","DISHTV","EQ",2.56,2.56,2.48,2.5,2.5,2.54,997546,24.98,"09-Sep-2026",1324,"",""
"820","DIVGIITTS","EQ",1202.6,1202.6,1142.1,1149.6,1149.9,1189.3,159356,1847.56,"09-Sep-2026",11324,"",""
"821","DIVIDEND","EQ",35.24,35.24,34.96,35.07,35.08,35.24,35489,12.46,"09-Sep-2026",78,"",""
"822","DIVINEHIRA","ST",114.5,114.5,108.55,112.8,112.8,111,3600,4.03,"09-Sep-2026",3,"",""
"823","DIVISLAB","EQ",9575,9615,9410,9488,9488,9575,385273,36547.85,"09-Sep-2026",47522,"",""
"824","DIVOPPBEES","EQ",75.7,75.7,75.12,75.23,75.23,75.74,58069,43.74,"09-Sep-2026",977,"",""
"825","DIVYADHAN","ST",48.9,48.9,46.75,46.75,46.75,48.9,12000,5.83,"09-Sep-2026",2,"",""
"826","DIXON","EQ",14100,14271,13773,13845,13845,14100,368566,51602.1,"09-Sep-2026",55307,"",""
"827","DJML","EQ",74.67,82.9,74.67,82.03,82.9,76.08,227969,184.63,"09-Sep-2026",3676,"",""
"828","DKEGL","SM",64,73,64,73,73,66,6000,4.24,"09-Sep-2026",4,"",""
"829","DLF","EQ",670.2,672.1,654.7,655.1,655.1,675.1,17000327,113360.23,"09-Sep-2026",66484,"",""
"830","DLINKINDIA","EQ",441.1,441.7,435.05,436.05,435.1,443,48956,214.6,"09-Sep-2026",2166,"",""
"831","DMART","EQ",3710,3750,3705,3735,3735,3720.2,183727,6846.22,"09-Sep-2026",17928,"",""
"832","DMCC","EQ",290.4,293.8,286.45,288.9,286.55,290.4,28914,83.75,"09-Sep-2026",1116,"",""
"833","DNAMEDIA","EQ",2.56,2.6,2.5,2.51,2.58,2.61,63545,1.61,"09-Sep-2026",150,"",""
"834","DODLA","EQ",1085,1116.6,1081.8,1096.9,1088,1081.7,37872,415.25,"09-Sep-2026",5199,"",""
"835","DOLATALGO","EQ",70.37,70.7,69,69.38,69.11,70.7,76139,52.99,"09-Sep-2026",1141,"",""
"836","DOLLAR","EQ",263.8,276.45,261.15,273.1,275,264.75,189227,512.39,"09-Sep-2026",4681,"",""
"837","DOLLEX","SM",39.45,39.9,39.1,39.75,39.6,38.1,68000,26.88,"09-Sep-2026",17,"",""
"838","DOLPHIN","EQ",682.8,714.9,676.2,685,681.55,687.75,70925,491.81,"09-Sep-2026",3552,"",""
"839","DOMS","EQ",2170,2196.4,2159.9,2190.8,2190,2191.4,157465,3427.57,"09-Sep-2026",10490,"",""
"840","DONEAR","EQ",89.4,89.4,85.01,85.54,85.2,86.79,19989,17.17,"09-Sep-2026",497,"",""
"841","DPABHUSHAN","EQ",1402.8,1411,1380,1397.7,1391.1,1411.6,16777,233.18,"09-Sep-2026",2052,"",""
"842","DPEL","SM",627.95,638.9,626,636.35,638.9,621.75,54500,345.17,"09-Sep-2026",90,"",""
"843","DPSCLTD","BE",7.26,7.26,7.12,7.19,7.2,7.24,49018,3.54,"09-Sep-2026",325,"",""
"844","DPWIRES","BE",152.75,155.75,152,153.54,153.01,152.77,3000,4.58,"09-Sep-2026",87,"",""
"845","DRAGARWQ","EQ",5254,5300.5,5223,5241.5,5225.5,5267.5,644,33.92,"09-Sep-2026",292,"",""
"846","DRCSYSTEMS","EQ",12.73,13.3,12.62,12.97,12.99,12.9,72897,9.37,"09-Sep-2026",359,"",""
"847","DREAMFOLKS","EQ",64.4,70.9,64.4,68.55,67,65.14,175877,118.7,"09-Sep-2026",2539,"",""
"848","DREDGECORP","EQ",1044,1066,1032.7,1040.5,1036.5,1049.1,76183,796.63,"09-Sep-2026",5687,"",""
"849","DRONE","SM",33.35,33.75,33,33.3,33.3,33.35,144000,47.95,"09-Sep-2026",40,"",""
"850","DRREDDY","EQ",1146,1151,1136.4,1145,1145,1151,528499,6046.99,"09-Sep-2026",34354,"",""
"851","DSFCL","BE",26.93,26.93,26.02,26.24,26.18,26.74,18395,4.82,"09-Sep-2026",83,"",""
"852","DSSL","EQ",1061.7,1062.6,1018.6,1022,1020.1,1061.7,25777,266.02,"09-Sep-2026",2975,"",""
"853","DTIL","BE",142.08,145,140.25,143.99,143.99,142.08,11797,16.98,"09-Sep-2026",78,"",""
"854","DUCOL","SM",119.85,123,118.25,119.45,123,119.3,27200,32.44,"09-Sep-2026",28,"",""
"855","DUCON","EQ",1.83,1.85,1.78,1.8,1.82,1.8,947888,17.15,"09-Sep-2026",580,"",""
"856","DUGLOBAL","SM",23.3,24.5,23,23,23,25.55,182500,42.39,"09-Sep-2026",60,"",""
"857","DURLAX","SM",62.1,65.25,61.75,63.75,63,64.1,184000,119.04,"09-Sep-2026",36,"",""
"858","DVL","EQ",292.05,293.85,286.1,289.2,288,292.05,17683,51.27,"09-Sep-2026",620,"",""
"859","DWARKESH","EQ",48,48,46.4,46.72,46.6,47.96,1320702,619.2,"09-Sep-2026",6636,"",""
"860","DYCL","EQ",460.8,468.9,449,456.5,456.1,460.6,426020,1959.32,"09-Sep-2026",12371,"",""
"861","DYNAMATECH","EQ",11495,11741,11394,11625,11690,11584,15961,1847.09,"09-Sep-2026",4623,"",""
"862","DYNAMIC","ST",154,154,144.8,149.25,149.25,152.4,8500,12.64,"09-Sep-2026",15,"",""
"863","DYNPRO","EQ",232.3,240,231,235.09,237,233.28,18946,44.79,"09-Sep-2026",413,"",""
"864","E2E","BE",627,627,600,604.5,608,617.6,796066,4861.96,"09-Sep-2026",10952,"",""
"865","E2ERAIL","SM",371,381.95,359.5,360.6,359.5,374.95,76800,283.69,"09-Sep-2026",89,"",""
"866","EASEMYTRIP","EQ",5.9,6.06,5.86,5.97,5.99,5.94,17088715,1018.21,"09-Sep-2026",8752,"",""
"867","EASTSILK","BE",54.91,59.84,54.9,59.84,59.84,57,377,0.21,"09-Sep-2026",7,"",""
"868","EASTWEST","EQ",2.36,2.36,2.26,2.3,2.33,2.36,31476,0.72,"09-Sep-2026",94,"",""
"869","EBANK10","EQ",16.5,16.93,16.37,16.38,16.38,16.54,2871,0.47,"09-Sep-2026",23,"",""
"870","EBANKNIFTY","EQ",57.23,57.38,57,57.15,57.15,57.48,2020,1.16,"09-Sep-2026",22,"",""
"871","EBBETF0430","EQ",1617.9,1617.9,1608.7,1612.43,1612.35,1613.61,16604,267.69,"09-Sep-2026",352,"",""
"872","EBBETF0431","EQ",1433,1439.12,1433,1435.07,1433,1435.18,6557,94.03,"09-Sep-2026",167,"",""
"873","EBBETF0433","EQ",1306.94,1313.98,1306.19,1313.47,1313.49,1306.94,9974,130.85,"09-Sep-2026",123,"",""
"874","EBGNG","EQ",672.2,687.75,658,675.8,676.5,665.15,1154375,7799.06,"09-Sep-2026",38503,"",""
"875","EBIX","BE",20.05,20.4,19.51,19.81,20,19.77,21547,4.32,"09-Sep-2026",78,"",""
"876","ECAPINSURE","EQ",23.65,23.82,23.3,23.47,23.7,23.73,96564,22.7,"09-Sep-2026",464,"",""
"877","ECLERX","EQ",1945.1,1945.1,1900.2,1922.6,1930,1945.1,89506,1718.01,"09-Sep-2026",11418,"",""
"878","ECOLINE","ST",179.95,179.95,169,169,169,175,32000,55.54,"09-Sep-2026",20,"",""
"879","ECORECO","EQ",450.4,457.5,441.25,444.45,443,450.4,10030,44.81,"09-Sep-2026",1087,"",""
"880","ECOSMOBLTY","EQ",111.87,112.56,110.49,111.44,112,111.87,40648,45.39,"09-Sep-2026",996,"",""
"881","EDELWEISS","EQ",139.15,139.15,131.4,133.63,132.8,138.8,7709484,10471.38,"09-Sep-2026",112991,"",""
"882","EEPL","ST",141,141.5,138.5,140.45,140.5,141,12000,16.77,"09-Sep-2026",12,"",""
"883","EFACTOR","SM",182,182,168,168,168,168,9200,15.69,"09-Sep-2026",13,"",""
"884","EFCIL","EQ",185.11,191.7,182.04,189.52,187.52,186.53,350498,659.8,"09-Sep-2026",5621,"",""
"885","EFFWA","SM",360,379,360,372,374,360.5,15600,58.17,"09-Sep-2026",32,"",""
"886","EFORCE","SM",19.5,19.95,19.05,19.6,19.6,19.5,8400,1.64,"09-Sep-2026",7,"",""
"887","EGOLD","EQ",151.9,152.9,151.35,152.2,152,152.25,410909,623.74,"09-Sep-2026",293,"",""
"888","EICHERMOT","EQ",7687,7784.5,7664.5,7734.5,7734.5,7747.5,318638,24597.86,"09-Sep-2026",37360,"",""
"889","EIDPARRY","EQ",765,767,746.1,756.7,756,763.7,361348,2730.77,"09-Sep-2026",17685,"",""
"890","EIEL","EQ",204.75,215,203.75,206.06,204.3,196.2,13186612,27563.33,"09-Sep-2026",137486,"",""
"891","EIFFL","BE",270.3,270.3,259.7,270.3,270.3,265,5881,15.71,"09-Sep-2026",53,"",""
"892","EIHAHOTELS","EQ",295.7,300.6,292,293.3,292,295.7,13571,40.1,"09-Sep-2026",971,"",""
"893","EIHOTEL","EQ",295.25,295.75,288.3,289.35,288.3,295.75,133319,388.2,"09-Sep-2026",6143,"",""
"894","EIMCOELECO","EQ",2272.9,2297.6,2205,2221.6,2205.2,2258.2,14430,323.16,"09-Sep-2026",1923,"",""
"895","EKC","EQ",103.3,104.75,102.81,103.3,104,103.14,83747,86.86,"09-Sep-2026",1459,"",""
"896","EKI","EQ",73,73,70.3,71.38,71.49,70.81,7555,5.43,"09-Sep-2026",253,"",""
"897","ELANTAS","EQ",13849,13850,13510,13618,13547,13891,1998,274.31,"09-Sep-2026",1160,"",""
"898","ELCIDIN","EQ",107500,108495,105340,108000,108000,106500,21,22.47,"09-Sep-2026",15,"",""
"899","ELDEHSG","EQ",795.7,796.75,775,775.4,775,795.7,951,7.39,"09-Sep-2026",70,"",""
"900","ELECON","EQ",421.95,427.35,416.8,419.4,420,421.15,286939,1208.81,"09-Sep-2026",10539,"",""
"901","ELECTCAST","EQ",79.53,80.53,77.95,78.24,78.44,79.9,1148373,903.56,"09-Sep-2026",12689,"",""
"902","ELECTHERM","EQ",956,971.9,950,965,965,964.6,10148,97.77,"09-Sep-2026",512,"",""
"903","ELGIEQUIP","EQ",640,645.9,617.5,618.85,619,638.2,367633,2318.28,"09-Sep-2026",21328,"",""
"904","ELGIRUBCO","EQ",57.94,64.66,57.64,62.82,62.85,59.12,308072,192.71,"09-Sep-2026",2398,"",""
"905","ELGNZ","SM",88,88,88,88,88,88.95,1000,0.88,"09-Sep-2026",1,"",""
"906","ELIN","EQ",97.32,97.88,95.6,96.29,96.44,98.42,112960,108.92,"09-Sep-2026",1453,"",""
"907","ELIQUID","EQ",1047,1050.75,1041.91,1046.97,1046.97,1046.84,20826,218.05,"09-Sep-2026",29,"",""
"908","ELITECON","EQ",7.45,7.45,7.45,7.45,7.45,7.84,660044,49.17,"09-Sep-2026",2692,"",""
"909","ELLEN","EQ",326,355.05,324.2,355.05,355.05,322.8,2993680,10368.7,"09-Sep-2026",48688,"",""
"910","ELM250","EQ",16.55,16.75,16.41,16.52,16.45,16.47,501245,82.73,"09-Sep-2026",280,"",""
"911","ELMDIV","EQ",36.49,36.49,35.43,35.6,35.43,36.13,2844,1.02,"09-Sep-2026",29,"",""
"912","ELPROINTL","EQ",176,176,174.17,174.87,175,174.17,5075,8.89,"09-Sep-2026",131,"",""
"913","EMAMILTD","EQ",363.2,377.65,363.2,369.1,369.5,363.65,8039529,29814.75,"09-Sep-2026",60947,"",""
"914","EMAMIPAP","BE",121.09,122.35,115,116.67,117,119.68,33133,38.96,"09-Sep-2026",242,"",""
"915","EMAMIREAL","EQ",65.3,69.48,65.3,69,69.48,66.18,19551,13.26,"09-Sep-2026",198,"",""
"916","EMAPARTNER","SM",85.9,86.95,83,83,83,85.65,8000,6.76,"09-Sep-2026",8,"",""
"917","EMBASSY","RR",438,440.89,438,439.63,439.92,439.87,215948,949.8,"09-Sep-2026",5983,"",""
"918","EMBDL","EQ",57.65,58.11,57.1,57.34,57.32,58.12,3178307,1832.94,"09-Sep-2026",9942,"",""
"919","EMCURE","EQ",1938.1,1938.9,1889.9,1914.4,1911.1,1925.8,74957,1432.37,"09-Sep-2026",15553,"",""
"920","EMETAL","EQ",13.49,13.49,13.15,13.4,13.4,13.2,8228,1.09,"09-Sep-2026",32,"",""
"921","EMIL","EQ",186.4,188.4,181.05,182.65,181.41,186.02,1903526,3492.61,"09-Sep-2026",19090,"",""
"922","EMKAY","EQ",260,264.7,248,250.75,250,260.7,109423,278.94,"09-Sep-2026",1533,"",""
"923","EMKAYTOOLS","SM",92,96.8,92,94.95,94.95,94.05,2550,2.42,"09-Sep-2026",17,"",""
"924","EMMBI","BE",89.89,89.94,87.56,89.88,89.88,89.94,3875,3.44,"09-Sep-2026",68,"",""
"925","EMMIL","SM",117.05,125,116,125,125,117.1,20250,24.44,"09-Sep-2026",42,"",""
"926","EMMVEE","EQ",331,338,327.95,328.9,330.2,331.25,1636507,5440.86,"09-Sep-2026",34013,"",""
"927","EMPIND","EQ",1107.2,1120,1068.1,1076.6,1082,1176.8,13226,143.68,"09-Sep-2026",1224,"",""
"928","EMPOWER","EQ",2.06,2.11,2.05,2.1,2.11,2.01,14978502,313.38,"09-Sep-2026",3716,"",""
"929","EMSLIMITED","EQ",379.9,398.95,379.9,385.8,386,378.4,885127,3461.26,"09-Sep-2026",22634,"",""
"930","EMUDHRA","EQ",509.1,516,501.15,511.5,513,509.1,59716,304.53,"09-Sep-2026",2797,"",""
"931","EMULTIMQ","EQ",42.09,42.35,41.87,42.19,42.24,42.09,12855,5.4,"09-Sep-2026",127,"",""
"932","ENCOMPAS","SM",259.6,264,258,262,262,259.6,4400,11.45,"09-Sep-2026",10,"",""
"933","ENDURANCE","EQ",2738,2823,2722.9,2755.7,2747.5,2735.3,117170,3265.03,"09-Sep-2026",22505,"",""
"934","ENERGY","EQ",39.41,39.41,38.45,38.71,38.71,38.45,382217,148.18,"09-Sep-2026",955,"",""
"935","ENERGYAXIS","EQ",19.18,19.75,19.18,19.3,19.3,19.18,21312,4.11,"09-Sep-2026",74,"",""
"936","ENERGYDEV","EQ",15.33,15.33,14.7,14.89,15,15.33,63369,9.41,"09-Sep-2026",593,"",""
"937","ENEXT50","EQ",72.85,72.89,72.26,72.6,72.6,72.85,10396,7.58,"09-Sep-2026",10,"",""
"938","ENFUSE","SM",158,158,158,158,158,158,600,0.95,"09-Sep-2026",1,"",""
"939","ENGINERSIN","EQ",279,283.3,272,273.1,272.65,279.2,2222424,6149.12,"09-Sep-2026",36591,"",""
"940","ENIFTY","EQ",24.48,24.48,23.68,23.7,23.7,23.89,11449,2.72,"09-Sep-2026",49,"",""
"941","ENIL","EQ",101,101.67,99,100.72,100,100.21,33254,33.32,"09-Sep-2026",863,"",""
"942","ENKEIWHEL","EQ",410,410,395.05,402.9,403,396.6,5075,20.36,"09-Sep-2026",111,"",""
"943","ENRIN","EQ",3215,3238,3160,3183.7,3192,3200.1,276989,8833.63,"09-Sep-2026",27706,"",""
"944","ENTERO","EQ",1856,1890.5,1812,1828.3,1833.4,1851.8,90729,1674.51,"09-Sep-2026",14493,"",""
"945","ENVIRO","SM",69.5,70.9,69.5,69.5,69.5,69.95,8000,5.59,"09-Sep-2026",8,"",""
"946","EPACK","EQ",187.38,192.95,185.41,188.15,187.5,187.38,491145,928.84,"09-Sep-2026",8443,"",""
"947","EPACKPEB","EQ",234,250.9,231.21,248.14,248.1,234,1620115,3971.05,"09-Sep-2026",26610,"",""
"948","EPIGRAL","EQ",1185.8,1189.8,1160,1163.9,1170,1189.8,32831,383.19,"09-Sep-2026",3610,"",""
"949","EPL","EQ",248.5,250.3,245.1,246.7,246.1,248.1,2561676,6336.12,"09-Sep-2026",29301,"",""
"950","EPWINDIA","ST",239.85,242.95,239.85,242.95,242.95,231.9,3600,8.67,"09-Sep-2026",3,"",""
"951","EQUAL200","EQ",13.7,13.73,13.67,13.69,13.7,13.74,16852,2.31,"09-Sep-2026",64,"",""
"952","EQUAL50","EQ",325.51,326.38,324.94,325.08,325.58,327.03,4722,15.36,"09-Sep-2026",43,"",""
"953","EQUAL50ADD","EQ",337,337.69,335.9,336.38,337.54,337.41,25552,86.05,"09-Sep-2026",282,"",""
"954","EQUIPPP","BE",23.75,24.47,23.11,23.83,24,23.8,52566,12.6,"09-Sep-2026",40,"",""
"955","EQUITASBNK","EQ",72.52,73,71.03,72.7,72.7,72.54,1781588,1283.68,"09-Sep-2026",13768,"",""
"956","ERIS","EQ",1318,1339,1318,1335,1338.9,1324.7,42165,559.88,"09-Sep-2026",5214,"",""
"957","ESABINDIA","EQ",6060,6126,5905,5932,5905,6067,7212,432.57,"09-Sep-2026",2309,"",""
"958","ESAFSFB","BE",41.42,41.77,40.4,40.85,41.27,41.47,362765,147.77,"09-Sep-2026",1883,"",""
"959","ESCONET","ST",236.95,248.75,225.15,246.2,248,236.95,60000,140.79,"09-Sep-2026",118,"",""
"960","ESCORTS","EQ",3009,3036,2977.7,2989.2,2992,3013.2,31863,954.76,"09-Sep-2026",6823,"",""
"961","ESDS","EQ",1438.85,1438.85,1438.85,1438.85,1438.85,1308.05,312887,4501.97,"09-Sep-2026",4561,"",""
"962","ESENSEX","EQ",76,76.02,75.49,75.63,75.65,76.46,972,0.74,"09-Sep-2026",42,"",""
"963","ESFL","SM",116.05,120,114,115.55,117.3,119.3,25920,30.02,"09-Sep-2026",53,"",""
"964","ESG","EQ",40.39,40.55,40.29,40.42,40.41,40.54,9483,3.83,"09-Sep-2026",71,"",""
"965","ESILVER","EQ",230.45,233.5,230.45,232.93,231.2,230.45,237689,553.61,"09-Sep-2026",475,"",""
"966","ESPRIT","SM",63.05,63.05,63,63,63,64.5,3200,2.02,"09-Sep-2026",2,"",""
"967","ESSARSHPNG","EQ",16.12,16.24,15.96,16.04,16.12,16.05,176001,28.25,"09-Sep-2026",882,"",""
"968","ESSENTIA","EQ",1.06,1.07,1.05,1.06,1.07,1.05,2109879,22.36,"09-Sep-2026",739,"",""
"969","ESTER","EQ",91.45,92.8,90.01,91.02,91.75,91.43,156917,143.23,"09-Sep-2026",2547,"",""
"970","ETERNAL","EQ",322,322.55,318,320.6,320.6,321.6,22599551,72217.48,"09-Sep-2026",205768,"",""
"971","ETHOSLTD","EQ",2746.1,2781.6,2680,2744,2760.2,2761.5,33321,908.43,"09-Sep-2026",7073,"",""
"972","ETL","SM",1079.9,1079.9,1079.9,1079.9,1079.9,1040,150,1.62,"09-Sep-2026",1,"",""
"973","ETML","SM",80.05,81.8,80.05,80.55,80.55,81.6,4800,3.87,"09-Sep-2026",4,"",""
"974","EUREKAFORB","EQ",411.25,412,398.65,399.35,399.8,408.55,114272,459.66,"09-Sep-2026",5888,"",""
"975","EUROBOND","EQ",159.54,159.54,149,150.15,150,154.63,696,1.05,"09-Sep-2026",42,"",""
"976","EUROPRATIK","EQ",258.65,258.65,253.1,254.4,254.5,256.95,171857,440.63,"09-Sep-2026",1817,"",""
"977","EVEREADY","EQ",348.85,351.6,343.2,349.4,349,348.85,151411,528.46,"09-Sep-2026",2898,"",""
"978","EVERESTIND","BE",428,434,421.5,425,425,426.3,8146,34.67,"09-Sep-2026",70,"",""
"979","EVIETF","EQ",32.4,32.79,32.1,32.24,32.37,32.48,131065,42.26,"09-Sep-2026",800,"",""
"980","EVINDIA","EQ",32.47,32.47,32.13,32.26,32.29,32.4,126162,40.68,"09-Sep-2026",1672,"",""
"981","EXCELINDUS","EQ",995,1001.9,985,989.4,989.8,993,10303,102.19,"09-Sep-2026",937,"",""
"982","EXCELLENT","ST",196,207,196,207,207,205.5,3200,6.45,"09-Sep-2026",2,"",""
"983","EXCELSOFT","EQ",69.49,78.8,67,75.23,74.5,69.06,15422814,11781.87,"09-Sep-2026",66865,"",""
"984","EXICOM","EQ",180.45,185.49,170.99,180.42,179.89,181.65,3180545,5688.42,"09-Sep-2026",30430,"",""
"985","EXIDEIND","EQ",418.1,420,409.7,410.75,411.8,418.15,2097228,8687.69,"09-Sep-2026",51136,"",""
"986","EXIMROUTES","SM",110,110,110,110,110,108,92800,102.08,"09-Sep-2026",2,"",""
