"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"76","AAKASH","BE",8.35,8.35,7.85,7.91,8,8.22,199570,16.04,"30-Mar-2026",638,"",""
"77","AAREYDRUGS","EQ",55.77,56.3,50.31,50.75,50.8,55.9,119616,62.99,"30-Mar-2026",1270,"",""
"78","AARNAV","EQ",23.15,23.38,21,21.69,21.8,22.81,41776,8.96,"30-Mar-2026",375,"",""
"79","AARON","EQ",116.7,118.94,106.8,109.27,108,119.69,36732,41.24,"30-Mar-2026",1383,"",""
"80","AARTECH","EQ",38.1,39.2,33.51,34.8,34.99,39.5,79283,28.72,"30-Mar-2026",1128,"",""
"81","AARTIDRUGS","EQ",328,333,318.95,319.75,319.45,330.7,195625,634.35,"30-Mar-2026",7729,"",""
"82","AARTIIND","EQ",413.5,413.5,397,399.05,398.65,417.4,1152413,4661.08,"30-Mar-2026",29023,"",""
"83","AARTIPHARM","EQ",611.3,611.3,585,591.95,599.95,608.85,513822,3072.28,"30-Mar-2026",25435,"",""
"84","AARTISURF","EQ",328,339.2,316,321.1,322,339.25,27831,90.85,"30-Mar-2026",1605,"",""
"85","AARVI","EQ",123.99,126.72,120,120.69,121.18,123.38,18718,22.98,"30-Mar-2026",345,"",""
"86","AATMAJ","SM",18.1,18.4,18.1,18.35,18.35,18.5,6000,1.1,"30-Mar-2026",3,"",""
"87","AAVAS","EQ",1090,1100,1065,1078,1075.7,1110.4,336146,3657.84,"30-Mar-2026",28799,"",""
"88","ABAN","BE",22.13,22.13,22.13,22.13,22.13,23.29,2188,0.48,"30-Mar-2026",70,"",""
"89","ABB","EQ",5995,6100,5911,5941.5,5975,6105,342351,20498.61,"30-Mar-2026",35277,"",""
"90","ABBOTINDIA","EQ",26055,26200,25720,25915,25900,26135,23537,6105.55,"30-Mar-2026",5892,"",""
"91","ABCAPITAL","EQ",299.35,301.85,290.1,292.25,295.7,305.75,5990288,17617.29,"30-Mar-2026",64848,"",""
"92","ABCOTS","EQ",398.2,407,395,402.6,400,400.7,40269,162.51,"30-Mar-2026",678,"",""
"93","ABDL","EQ",395.1,414.7,388,404.05,396.9,397.05,1446683,5811.8,"30-Mar-2026",26291,"",""
"94","ABFRL","EQ",56,57.15,53.51,53.89,53.85,57.05,7473955,4118.42,"30-Mar-2026",30899,"",""
"95","ABGSEC","EQ",111.09,111.09,110.42,111.09,111.09,111.79,768,0.85,"30-Mar-2026",15,"",""
"96","ABHAPOWER","SM",23.95,24.95,23.55,23.8,23.85,25.35,19200,4.62,"30-Mar-2026",12,"",""
"97","ABINFRA","EQ",16.3,16.43,15.6,15.69,15.79,16.43,951707,150.34,"30-Mar-2026",1217,"",""
"98","ABLBL","EQ",91.01,91.4,87.91,88.23,88.25,91.98,2911597,2608.14,"30-Mar-2026",32826,"",""
"99","ABMINTLLTD","BE",42.56,42.56,42.56,42.56,42.56,43.42,11,0,"30-Mar-2026",2,"",""
"100","ABREL","EQ",1130,1135,1088.1,1123,1115.3,1130.7,271951,3052.33,"30-Mar-2026",21199,"",""
"101","ABSL10BANK","EQ",158.26,159.06,150,158.77,159,156.37,2053,3.18,"30-Mar-2026",66,"",""
"102","ABSLAMC","EQ",895,899.7,867.1,878.3,869.15,902.95,281184,2475.11,"30-Mar-2026",22860,"",""
"103","ABSLBANETF","EQ",53.45,53.54,51.3,51.48,51.6,53.45,677718,349.9,"30-Mar-2026",1042,"",""
"104","ABSLFTTIRG","MF",9.91,9.91,9.91,9.91,9.91,9.01,1,0,"30-Mar-2026",1,"",""
"105","ABSLLIQUID","EQ",999.99,1000.01,999.99,999.99,999.99,1000,4035,40.35,"30-Mar-2026",20,"",""
"106","ABSLMSCIN","EQ",27.34,28.5,27.34,28.5,28.5,27.21,486,0.14,"30-Mar-2026",13,"",""
"107","ABSLNN50ET","EQ",63.71,65.52,63.23,64.9,64.97,65.35,37725,24.27,"30-Mar-2026",514,"",""
"108","ABSLPSE","EQ",10.26,10.3,9.9,9.92,9.9,10.01,198794,19.89,"30-Mar-2026",674,"",""
"109","ABSMARINE","SM",152.75,155.5,145.1,149.55,148,153.6,132000,198.18,"30-Mar-2026",155,"",""
"110","ACC","EQ",1305.1,1306.5,1251.7,1254.6,1252.7,1314.4,496998,6333.48,"30-Mar-2026",34990,"",""
"111","ACCELYA","EQ",1102.9,1105.6,1012.4,1024.6,1028.9,1102.9,42936,451.87,"30-Mar-2026",4586,"",""
"112","ACCENTMIC","SM",371,371,355,355.25,355,371.15,27000,97.07,"30-Mar-2026",52,"",""
"113","ACCORD","SM",26,26,26,26,26,26.5,2000,0.52,"30-Mar-2026",1,"",""
"114","ACCPL","SM",64,64,63.3,63.55,63.55,66.25,13200,8.41,"30-Mar-2026",10,"",""
"115","ACCURACY","EQ",3.8,3.8,3.42,3.47,3.53,3.55,233309,8.28,"30-Mar-2026",932,"",""
"116","ACE","EQ",775,779.5,745.1,748.95,748.5,780.7,451304,3434.76,"30-Mar-2026",29000,"",""
"117","ACEINTEG","EQ",15.43,17.5,14.2,15.25,15.34,15.74,15359,2.34,"30-Mar-2026",179,"",""
"118","ACETEC","SM",135.05,135.05,123,126.95,125.5,138.15,56400,72.57,"30-Mar-2026",36,"",""
"119","ACI","EQ",605,605,577.35,587.45,577.35,608.4,238014,1402.03,"30-Mar-2026",13123,"",""
"120","ACL","EQ",42.23,42.24,40.5,40.79,40.9,42.24,57917,23.81,"30-Mar-2026",549,"",""
"121","ACMESOLAR","EQ",269.31,272.97,258.01,261.61,260,269.41,2058259,5444.23,"30-Mar-2026",41895,"",""
"122","ACTIVEINFR","SM",170,170,170,170,170,178,1200,2.04,"30-Mar-2026",2,"",""
"123","ACUTAAS","EQ",2515,2572,2496.1,2558.6,2565,2545,407693,10366.51,"30-Mar-2026",30508,"",""
"124","ADANIENSOL","EQ",950.2,957.6,930.3,934.9,932.4,956,1714851,16126.83,"30-Mar-2026",58903,"",""
"125","ADANIENT","EQ",1810,1837.8,1753,1758.8,1764,1823,2825299,50476.46,"30-Mar-2026",88879,"",""
"126","ADANIGREEN","EQ",828,839,802,806.9,806.8,832.5,3104906,25427.38,"30-Mar-2026",59407,"",""
"127","ADANIPORTS","EQ",1325,1337.3,1307.1,1312.6,1312,1337.8,2856500,37686.78,"30-Mar-2026",110016,"",""
"128","ADANIPOWER","EQ",152.1,156.45,149.2,150.43,150.3,153.92,21100984,32180.23,"30-Mar-2026",119711,"",""
"129","ADDICTIVE","SM",64,64.05,57.65,57.65,57.65,64.05,47000,27.87,"30-Mar-2026",66,"",""
"130","ADFFOODS","EQ",155.5,176,153.82,167.18,167.9,157.89,473070,762.36,"30-Mar-2026",7463,"",""
"131","ADL","EQ",58.34,61.82,50.26,52.52,52.47,58.34,2817,1.53,"30-Mar-2026",99,"",""
"132","ADOR","EQ",899,912.9,872.1,878,875,909.7,10270,91.31,"30-Mar-2026",1335,"",""
"133","ADROITINFO","EQ",8.36,8.8,7.55,8.23,8.6,8.31,129471,10.77,"30-Mar-2026",314,"",""
"134","ADSL","EQ",91.1,93,86.27,87.17,87.45,91.75,435577,388.93,"30-Mar-2026",5909,"",""
"135","ADVAIT","EQ",1733,1780.9,1677.4,1690.1,1700,1761.7,50351,868.96,"30-Mar-2026",4968,"",""
"136","ADVANCE","EQ",92.55,92.59,84.1,84.96,84.1,92.55,303903,263.05,"30-Mar-2026",2031,"",""
"137","ADVANIHOTR","EQ",47.47,48,47,47.1,47,48.09,84207,39.89,"30-Mar-2026",874,"",""
"138","ADVENTHTL","EQ",133.43,135,121.35,125.11,124.96,135.46,194027,248.23,"30-Mar-2026",4321,"",""
"139","ADVENZYMES","EQ",265,265,251.95,255.3,255.8,265.9,226591,579.42,"30-Mar-2026",4775,"",""
"140","AEGISLOG","EQ",610,633.45,595,598.65,595,612,895522,5473.18,"30-Mar-2026",51814,"",""
"141","AEGISVOPAK","EQ",171,171.12,158,161.65,161,171.89,955701,1566.6,"30-Mar-2026",19127,"",""
"142","AEPL","EQ",14.99,15.59,13.25,13.99,13.57,14.81,51585,7.5,"30-Mar-2026",475,"",""
"143","AEQUS","EQ",122.01,122.95,120,120.96,120.5,123.06,313681,380.5,"30-Mar-2026",6080,"",""
"144","AEROENTER","EQ",65.99,68.17,64.05,64.94,65,66.49,509895,335.45,"30-Mar-2026",2470,"",""
"145","AEROFLEX","EQ",236,245.9,234.39,238.76,238.91,240.57,1553469,3728.99,"30-Mar-2026",19388,"",""
"146","AERON","SM",77,77.35,70,73.05,77,76.25,120000,89.82,"30-Mar-2026",60,"",""
"147","AERONEU","EQ",75.99,78.99,73.51,76.76,76.5,76.42,77768,59.18,"30-Mar-2026",843,"",""
"148","AESTHETIK","SM",60.7,64,59.6,60.45,60.25,60.75,50000,30.09,"30-Mar-2026",19,"",""
"149","AETHER","EQ",1150.5,1179,1075.6,1094.5,1087,1170.35,522705,5853.89,"30-Mar-2026",52563,"",""
"150","AFCONS","EQ",278.15,279.85,270,271.6,271,282.1,664022,1821.42,"30-Mar-2026",17763,"",""
"151","AFFLE","EQ",1425.7,1474.4,1410.2,1449.1,1462,1446.1,546166,7916.45,"30-Mar-2026",38310,"",""
"152","AFFORDABLE","EQ",131,131,119.71,120.87,120.98,131.51,142736,177.04,"30-Mar-2026",3420,"",""
"153","AFIL","BE",7.84,7.9,7.5,7.53,7.5,7.89,2593709,196.23,"30-Mar-2026",548,"",""
"154","AFSL","EQ",202,202.1,201,201,201,202,23681,47.63,"30-Mar-2026",161,"",""
"155","AGARIND","EQ",373.1,387.05,360.05,362.6,362.15,377.7,105009,393.13,"30-Mar-2026",7594,"",""
"156","AGARWALEYE","EQ",401,432.95,401,406.55,404.6,409.75,773121,3251.09,"30-Mar-2026",22425,"",""
"157","AGARWALFT","SM",22,24,21.85,23.95,24,23,7500,1.74,"30-Mar-2026",5,"",""
"158","AGARWALTUF","SM",86.7,90.4,85,85.7,85,86.9,140400,122.55,"30-Mar-2026",72,"",""
"159","AGI","EQ",481.9,489.55,465,468.55,467,492.05,444734,2122.6,"30-Mar-2026",12555,"",""
"160","AGIIL","EQ",294.6,304.3,270.9,280.6,279.5,294.55,2816651,8099.83,"30-Mar-2026",16838,"",""
"161","AGNI","SM",14.9,15.3,14.9,15.3,15.3,15.65,17500,2.63,"30-Mar-2026",4,"",""
"162","AGRITECH","EQ",100,103,92.52,93.72,95.1,98.48,8923,8.54,"30-Mar-2026",317,"",""
"163","AGROPHOS","EQ",27.9,27.91,23.9,24.14,24.4,27.9,138399,35.08,"30-Mar-2026",1113,"",""
"164","AGSTRA","BZ",2.44,2.44,2.38,2.38,2.38,2.5,221844,5.29,"30-Mar-2026",376,"",""
"165","AHCL","EQ",115.91,118.5,111,111.38,111.1,115.91,177104,203.34,"30-Mar-2026",1381,"",""
"166","AHLADA","EQ",35.75,35.98,31.22,32.06,32,35.76,106464,35.86,"30-Mar-2026",530,"",""
"167","AHLEAST","EQ",149.99,155.05,142.4,147.99,150.05,141.52,30520,45.59,"30-Mar-2026",655,"",""
"168","AHLUCONT","EQ",669.4,682.75,645.15,655.35,650.65,682.15,291934,1923.1,"30-Mar-2026",11201,"",""
"169","AIAENG","EQ",3377,3697.5,3377,3636.6,3600,3458.4,220600,7918.48,"30-Mar-2026",32807,"",""
"170","AIIL","EQ",470.1,472.5,425,429.85,426,485.9,2271611,10074.71,"30-Mar-2026",60226,"",""
"171","AILIMITED","SM",36,36,36,36,36,37.85,3000,1.08,"30-Mar-2026",2,"",""
"172","AIMTRON","SM",819,845,790,795.5,797.8,829.5,47800,386.79,"30-Mar-2026",192,"",""
"173","AIRAN","EQ",13.37,13.8,12.63,12.83,12.71,14.03,239382,31.46,"30-Mar-2026",1024,"",""
"174","AIROLAM","EQ",89.1,89.1,83.01,83.01,83.01,84.25,2286,1.93,"30-Mar-2026",57,"",""
"175","AISL","SM",61.7,61.95,56.05,60,60,59,15000,8.88,"30-Mar-2026",22,"",""
"176","AJANTPHARM","EQ",2787.4,2819.9,2739.1,2805.1,2786,2807.9,152889,4275.49,"30-Mar-2026",24048,"",""
"177","AJAXENGG","EQ",420.3,420.35,394.8,404.1,410,426.05,163134,662.05,"30-Mar-2026",7767,"",""
"178","AJMERA","EQ",103.84,105.47,98.03,99.98,100.5,104.04,531947,538.03,"30-Mar-2026",4517,"",""
"179","AJOONI","EQ",3.8,3.89,3.79,3.84,3.85,3.86,510953,19.65,"30-Mar-2026",572,"",""
"180","AKANKSHA","SM",63,63,57,57.45,57.5,64.8,68000,40.55,"30-Mar-2026",50,"",""
"181","AKASH","EQ",23.42,23.98,22.8,23.12,23.06,23.42,4805,1.11,"30-Mar-2026",50,"",""
"182","AKG","EQ",10.05,10.62,9.08,9.23,9.3,10.29,31691,3.05,"30-Mar-2026",257,"",""
"183","AKI","EQ",4.19,4.19,3.86,3.92,4,4.2,143317,5.73,"30-Mar-2026",328,"",""
"184","AKIKO","ST",191.05,210,190.55,200.15,210,200.55,12800,24.72,"30-Mar-2026",16,"",""
"185","AKSHAR","EQ",0.38,0.4,0.38,0.38,0.39,0.38,1767177,6.95,"30-Mar-2026",483,"",""
"186","AKSHARCHEM","EQ",152.9,153.51,141.3,145.19,142.8,151.38,13480,19.6,"30-Mar-2026",428,"",""
"187","AKSHOPTFBR","EQ",4.15,4.68,3.82,3.97,3.98,4.23,689063,28.47,"30-Mar-2026",1063,"",""
"188","AKUMS","EQ",467.1,472,458.4,466.1,468.9,474.35,171815,802.06,"30-Mar-2026",10025,"",""
"189","AKZOINDIA","EQ",2915,2948,2813.1,2844.7,2818.5,2947.5,52832,1527.42,"30-Mar-2026",12553,"",""
"190","ALANKIT","EQ",6.91,7.1,6.8,6.82,6.85,7.14,679191,46.62,"30-Mar-2026",1470,"",""
"191","ALBERTDAVD","EQ",592,616.25,579.9,587.05,589.9,609.2,10823,64.74,"30-Mar-2026",811,"",""
"192","ALCODIS","SM",55.5,55.5,49,49.35,49.35,54.55,11875,6.16,"30-Mar-2026",15,"",""
"193","ALEMBICLTD","EQ",74.9,74.91,70.46,70.9,71,75.39,681261,493.3,"30-Mar-2026",5624,"",""
"194","ALGOQUANT","EQ",51.01,51.62,48.85,49.76,50,50.86,868410,432.69,"30-Mar-2026",2415,"",""
"195","ALICON","EQ",614.3,615.05,580,586.3,583.05,622.1,22633,134.58,"30-Mar-2026",1530,"",""
"196","ALIVUS","EQ",979.6,987.8,962.15,972.7,976,980.8,64483,627.61,"30-Mar-2026",7743,"",""
"197","ALKALI","EQ",50,50.25,46.8,47.61,47,51.2,22553,10.92,"30-Mar-2026",441,"",""
"198","ALKEM","EQ",5291,5345.5,5252,5299,5300,5344.5,182729,9682.09,"30-Mar-2026",22086,"",""
"199","ALKYLAMINE","EQ",1290.1,1303.7,1220.8,1231.6,1225,1292.5,163484,2053.07,"30-Mar-2026",25402,"",""
"200","ALLCARGO","EQ",7.5,7.55,7.11,7.18,7.24,7.5,11217994,808.89,"30-Mar-2026",10755,"",""
"201","ALLDIGI","EQ",718.45,728,700,703.2,700.05,718.45,16781,118.35,"30-Mar-2026",1033,"",""
"202","ALLETEC","SM",129,129.1,115.8,118.6,119.95,131.15,127200,156.19,"30-Mar-2026",256,"",""
"203","ALLTIME","EQ",197.48,198.98,186,187.57,186.01,196.69,72898,139.56,"30-Mar-2026",1687,"",""
"204","ALMONDZ","EQ",13.39,13.39,10.68,11.33,11.5,12.43,213959,25.37,"30-Mar-2026",1359,"",""
"205","ALOKINDS","EQ",11.86,11.88,11.11,11.18,11.2,11.91,12000083,1373.21,"30-Mar-2026",19971,"",""
"206","ALPA","EQ",50.6,50.6,46.1,46.46,47.21,51.63,89404,42.65,"30-Mar-2026",1242,"",""
"207","ALPEXSOLAR","SM",759,773,740.1,759.25,756,771.7,100400,765.13,"30-Mar-2026",540,"",""
"208","ALPHA","EQ",42.21,44.38,42,42.62,42.55,44.43,3784995,1626.89,"30-Mar-2026",8852,"",""
"209","ALPHAETF","EQ",22.18,22.71,21.93,21.98,22.05,22.72,1242855,275.54,"30-Mar-2026",2604,"",""
"210","ALPHAGEO","EQ",184.8,187.99,164.8,167.22,169,176.53,24220,42.02,"30-Mar-2026",1158,"",""
"211","ALPL30IETF","EQ",25.33,25.33,24.6,24.7,24.81,25.33,723295,179.33,"30-Mar-2026",2053,"",""
"212","ALUWIND","SM",52.9,54.8,52.9,54.4,54,54.9,19500,10.54,"30-Mar-2026",12,"",""
"213","AMAGI","EQ",318.1,333.3,311.65,326.15,325,323.95,175278,564.77,"30-Mar-2026",10034,"",""
"214","AMANTA","EQ",97,101.88,96.12,99.81,99.31,99.06,98064,96.2,"30-Mar-2026",1696,"",""
"215","AMBER","EQ",6475,6641,6370.5,6549,6535,6602,270035,17653.26,"30-Mar-2026",34344,"",""
"216","AMBEY","SM",20,20,17.6,18.9,19.9,18.9,64000,12.12,"30-Mar-2026",31,"",""
"217","AMBICAAGAR","EQ",22.53,22.53,20.2,20.55,20.2,22.42,11751,2.49,"30-Mar-2026",238,"",""
"218","AMBIKCO","EQ",1132.2,1170,1117.2,1129.5,1125,1175.6,23409,266.75,"30-Mar-2026",2479,"",""
"219","AMBUJACEM","EQ",405,411,399.4,401.25,401.35,408.85,4653934,18816.34,"30-Mar-2026",48717,"",""
"220","AMCL","ST",396,426.6,396,423.75,426.6,410.55,4800,19.68,"30-Mar-2026",6,"",""
"221","AMDIND","EQ",35.91,38.21,34.25,34.85,35,35.91,12202,4.31,"30-Mar-2026",186,"",""
"222","AMEYA","SM",93,93,93,93,93,93.35,3000,2.79,"30-Mar-2026",1,"",""
"223","AMJLAND","EQ",33.2,35.65,30.3,31.62,30.35,34.94,55383,18.28,"30-Mar-2026",829,"",""
"224","AMNPLST","EQ",140,142.5,127,128.83,127.21,140.2,22334,30.17,"30-Mar-2026",771,"",""
"225","AMRUTANJAN","EQ",499,510.8,486,493.65,491.5,509.4,32071,160.98,"30-Mar-2026",2617,"",""
"226","ANANDRATHI","EQ",3012,3071.8,2955.6,3035.4,3010.5,3032.6,120372,3641.63,"30-Mar-2026",12474,"",""
"227","ANANTAM","IV",101.8,103.97,101.8,103,103.61,102.96,1003677,1033.76,"30-Mar-2026",156,"",""
"228","ANANTRAJ","EQ",429,429.95,403,405.7,408,437.3,4152398,17256.06,"30-Mar-2026",78667,"",""
"229","ANDHRAPAP","EQ",58.12,60,58,58.43,58.4,59.01,221942,130.22,"30-Mar-2026",2183,"",""
"230","ANDHRSUGAR","EQ",71.75,74.32,71.14,71.46,72,71.75,448553,325.9,"30-Mar-2026",4393,"",""
"231","ANGELONE","EQ",229.8,234.39,226,227.53,228.7,235.27,6704081,15405.66,"30-Mar-2026",88126,"",""
"232","ANIKINDS","EQ",34,34.69,32.5,32.87,33.85,34.36,14187,4.72,"30-Mar-2026",132,"",""
"233","ANKITMETAL","BZ",1.4,1.4,1.29,1.29,1.29,1.35,13822,0.19,"30-Mar-2026",49,"",""
"234","ANLON","SM",374,374,353,357.1,357,353.45,9600,34.55,"30-Mar-2026",20,"",""
