"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"19","690GS2065","GS",95.19,95.19,94.5,95.1,95.18,94.48,12353,11.72,"02-Jul-2026",19,"",""
"20","694GS2036","GS",102,102,101.5,101.5,101.5,102,501,0.51,"02-Jul-2026",3,"",""
"21","695GS2061","GS",94.95,94.95,94.95,94.95,94.95,94.95,316,0.3,"02-Jul-2026",3,"",""
"22","699GS2051","GS",97.84,97.9,96.51,96.51,96.51,95.65,1406,1.37,"02-Jul-2026",16,"",""
"23","704GS2029","GS",101.75,102.8,101.15,102.8,102.8,100.76,22700,23.02,"02-Jul-2026",6,"",""
"24","706GS2028","GS",102.48,102.8,102.48,102.75,102.8,102.6,4699,4.82,"02-Jul-2026",8,"",""
"25","709GS2054","GS",99.6,100,99.41,99.99,99.99,99.38,37715,37.6,"02-Jul-2026",24,"",""
"26","709GS2074","GS",96.25,96.41,95.92,96.27,96.3,95.71,40253,38.67,"02-Jul-2026",37,"",""
"27","710GS2029","GS",102.86,103.75,102.86,103.75,103.75,103.08,1100,1.14,"02-Jul-2026",2,"",""
"28","717GS2028","GS",103.86,104.5,103.86,104.08,104.08,104.6,295,0.31,"02-Jul-2026",3,"",""
"29","717GS2030","GS",103.5,103.5,103,103,103,103.7,373,0.38,"02-Jul-2026",4,"",""
"30","718GS2037","GS",104.25,105,104.25,105,105,104.6,24500,25.72,"02-Jul-2026",5,"",""
"31","71GS2034","GS",102.11,103.95,102.11,103.95,103.95,102,17000,17.36,"02-Jul-2026",5,"",""
"32","723GS2039","GS",105,105,105,105,105,105.5,7671,8.05,"02-Jul-2026",25,"",""
"33","724GS2055","GS",101.61,102,101.61,101.76,102,101.61,18215,18.54,"02-Jul-2026",23,"",""
"34","725GS2063","GS",98.1,98.75,98.1,98.59,98.7,98.05,77145,75.9,"02-Jul-2026",54,"",""
"35","726GS2032","GS",106,106.15,106,106.15,106.15,106,16962,17.98,"02-Jul-2026",4,"",""
"36","726GS2033","GS",104.9,105.1,104.9,105.1,105.1,104.5,770,0.81,"02-Jul-2026",3,"",""
"37","733GS2026","GS",98.54,101.5,98.54,101.21,101.2,101.07,446,0.45,"02-Jul-2026",7,"",""
"38","734GS2064","GS",100.4,100.6,100.1,100.28,100.6,100,43946,44.1,"02-Jul-2026",30,"",""
"39","736GS2052","GS",102.5,102.5,102.5,102.5,102.5,101.2,840,0.86,"02-Jul-2026",3,"",""
"40","737GS2028","GS",103.9,103.9,103.9,103.9,103.9,103.6,100,0.1,"02-Jul-2026",1,"",""
"41","738GS2027","GS",101.52,101.9,101.52,101.88,101.86,101.5,57767,58.82,"02-Jul-2026",24,"",""
"42","73GS2053","GS",100.29,100.35,100.1,100.1,100.11,100.4,7320,7.33,"02-Jul-2026",11,"",""
"43","741GS2036","GS",104,104.85,104,104.65,104.85,104,16845,17.57,"02-Jul-2026",10,"",""
"44","743GS2076","GS",103.71,105,103.71,105,105,103.71,8500,8.92,"02-Jul-2026",3,"",""
"45","746GS2073","GS",101.02,101.02,101.02,101.02,101.02,101.5,5000,5.05,"02-Jul-2026",3,"",""
"46","74GS2035","GS",104.5,104.5,104.5,104.5,104.5,104.75,399,0.42,"02-Jul-2026",2,"",""
"47","74GS2062","GS",101.62,102.45,101.5,102.37,102.39,102.49,4263,4.33,"02-Jul-2026",10,"",""
"48","750GS2056","GS",100.5,101.26,100.5,101.26,101.26,100.98,400,0.4,"02-Jul-2026",2,"",""
"49","754GS2036","GS",107.8,107.8,106,107,107.19,106.1,420352,448.65,"02-Jul-2026",193,"",""
"50","772GS2049","GS",110.69,110.75,110.69,110.72,110.75,110.69,200,0.22,"02-Jul-2026",2,"",""
"51","828GS2027","GS",167.35,167.35,167.35,167.35,167.35,159.41,2,0,"02-Jul-2026",1,"",""
"52","897GS2030","GS",109,109,109,109,109,109.8,1000,1.09,"02-Jul-2026",3,"",""
"53","92GS2030","GS",118.5,118.5,112.5,113.73,113.75,113.1,14554,16.5,"02-Jul-2026",13,"",""
"54","A2ZINFRA","EQ",13.75,13.99,13.2,13.7,13.8,13.37,209016,28.16,"02-Jul-2026",497,"",""
"55","AAATECH","EQ",98.79,102.2,97.5,98.34,98.11,97.75,61056,60.48,"02-Jul-2026",1228,"",""
"56","AADHARHFC","EQ",518,542,518,535.7,536.85,517.75,1367797,7330.87,"02-Jul-2026",47900,"",""
"57","AAKAAR","SM",74.95,74.95,70,72.6,72.7,71.7,9600,6.93,"02-Jul-2026",6,"",""
"58","AAKASH","EQ",9.14,9.25,8.88,9.03,9.06,9.11,88403,8,"02-Jul-2026",531,"",""
"59","AARADHYA","SM",75,75.05,67.15,70.4,67.15,78,10800,7.91,"02-Jul-2026",9,"",""
"60","AAREYDRUGS","BE",86.6,87.03,86.6,86.6,86.6,88.36,1777,1.54,"02-Jul-2026",13,"",""
"61","AARNAV","EQ",24.89,25.2,24.57,25.06,25,24.89,38799,9.7,"02-Jul-2026",528,"",""
"62","AARON","EQ",116.01,118.93,116.01,117.57,118.69,117.66,3930,4.63,"02-Jul-2026",128,"",""
"63","AARTECH","EQ",48.09,48.69,46.81,48.19,47.38,48.09,28559,13.74,"02-Jul-2026",629,"",""
"64","AARTIDRUGS","EQ",376.1,388,376.1,384.45,383.5,375.55,152506,584.43,"02-Jul-2026",3728,"",""
"65","AARTIIND","EQ",468,488,468,482.05,482,467.6,1032310,4977.02,"02-Jul-2026",25282,"",""
"66","AARTIPHARM","EQ",705,714.4,691.05,697.2,701,701.7,262220,1837.74,"02-Jul-2026",12442,"",""
"67","AARTISURF","EQ",383,383.1,377.8,381.1,380.65,379.85,2428,9.25,"02-Jul-2026",268,"",""
"68","AARVI","EQ",144.69,146,142.27,143.2,143.8,144.69,6602,9.55,"02-Jul-2026",236,"",""
"69","AATMAJ","SM",18.75,18.75,18.75,18.75,18.75,18.75,6000,1.13,"02-Jul-2026",2,"",""
"70","AAVAS","EQ",1520,1533.9,1501.8,1503.9,1503,1518.3,56476,853.52,"02-Jul-2026",9839,"",""
"71","ABAN","BE",14.52,14.52,14.52,14.52,14.52,13.83,20825,3.02,"02-Jul-2026",86,"",""
"72","ABANSENT","BE",29.99,29.99,27.72,29.73,29.42,28.85,5206,1.52,"02-Jul-2026",55,"",""
"73","ABB","EQ",6950,6961,6830.5,6861,6858,6937,264804,18172.53,"02-Jul-2026",40370,"",""
"74","ABBOTINDIA","EQ",25600,25825,25550,25725,25765,25550,4925,1265.67,"02-Jul-2026",2620,"",""
"75","ABCAPITAL","EQ",392.5,397.35,389.4,392.95,392.7,393.15,2941678,11536.72,"02-Jul-2026",39597,"",""
"76","ABCOTS","EQ",224.9,225.99,218.01,219.72,224,220.35,28062,62.06,"02-Jul-2026",885,"",""
"77","ABDL","EQ",673.1,675,661,672.95,672.5,669.55,213375,1426.22,"02-Jul-2026",12265,"",""
"78","ABFRL","EQ",58.97,63.84,58.82,61.88,62,58.67,30179838,18720.24,"02-Jul-2026",88970,"",""
"79","ABGSEC","EQ",115.05,115.05,114.9,114.92,114.97,113.66,117,0.13,"02-Jul-2026",6,"",""
"80","ABINFRA","EQ",11.07,11.48,10.8,10.93,11.08,11,2244367,248.24,"02-Jul-2026",2828,"",""
"81","ABLBL","EQ",97.09,99.65,97.09,98.29,98.35,96.12,1280095,1261.42,"02-Jul-2026",13146,"",""
"82","ABMINTLLTD","EQ",41.9,41.9,40.51,41.25,41.9,41.55,355,0.15,"02-Jul-2026",10,"",""
"83","ABMKNO","EQ",206,215,199.99,213.29,211.3,202.72,12380,25.72,"02-Jul-2026",221,"",""
"84","ABREL","EQ",1412.4,1444,1404,1424.1,1420,1396,289532,4117.04,"02-Jul-2026",19279,"",""
"85","ABSL10BANK","EQ",173.56,176,173.1,173.72,176,172.79,1014,1.76,"02-Jul-2026",28,"",""
"86","ABSLAMC","EQ",1138.9,1198,1138.9,1191.3,1198,1144.6,260053,3065.53,"02-Jul-2026",21028,"",""
"87","ABSLBANETF","EQ",59.49,59.8,59.34,59.52,59.52,59.46,12916,7.69,"02-Jul-2026",233,"",""
"88","ABSLLIQUID","EQ",1000,1000.01,999.99,1000,1000.01,1000,5554,55.54,"02-Jul-2026",45,"",""
"89","ABSLMSCIN","EQ",29.08,29.78,29.08,29.55,29.56,29.22,11946,3.53,"02-Jul-2026",25,"",""
"90","ABSLNN50ET","EQ",75.02,76.25,75.02,75.94,75.87,75.67,15804,12.01,"02-Jul-2026",166,"",""
"91","ABSLPSE","EQ",10.45,10.45,10.36,10.39,10.4,10.36,46294,4.81,"02-Jul-2026",285,"",""
"92","ABSMARINE","ST",233.65,240,233.65,239.15,240,233.6,59500,142.41,"02-Jul-2026",104,"",""
"93","ACC","EQ",1336,1363,1335.3,1350.7,1352,1332.2,160173,2161.44,"02-Jul-2026",13445,"",""
"94","ACCELYA","EQ",1103.9,1115,1100,1106.6,1110,1101,5002,55.23,"02-Jul-2026",583,"",""
"95","ACCENTMIC","SM",499.8,508.9,491.95,497.6,495,496.3,61000,305.41,"02-Jul-2026",109,"",""
"96","ACCORD","ST",161.85,161.85,161.85,161.85,161.85,154.15,6000,9.71,"02-Jul-2026",3,"",""
"97","ACCPL","ST",165.25,165.25,160.55,162,161.1,169,84000,135.34,"02-Jul-2026",38,"",""
"98","ACCURACY","BE",5.62,5.62,5.32,5.45,5.46,5.47,33100,1.81,"02-Jul-2026",135,"",""
"99","ACE","EQ",1008.2,1019.9,994.3,1016.7,1015,999.1,208900,2104.18,"02-Jul-2026",11787,"",""
"100","ACEINTEG","EQ",23,23,21.15,21.38,21.17,22.47,8348,1.82,"02-Jul-2026",113,"",""
"101","ACETEC","SM",118,126.8,118,126.8,126.8,123.3,85200,100.64,"02-Jul-2026",24,"",""
"102","ACI","EQ",521,533.75,516.55,531.7,532.45,518.25,125107,659.21,"02-Jul-2026",8000,"",""
"103","ACL","EQ",53.23,53.5,51.8,52.03,52.38,52.19,17048,8.89,"02-Jul-2026",212,"",""
"104","ACMESOLAR","EQ",392.3,395,379.3,393.25,393.75,390.8,1452755,5662.79,"02-Jul-2026",22976,"",""
"105","ACSTECH","EQ",44.95,44.95,43.58,44.24,44.01,44.05,118571,52.51,"02-Jul-2026",821,"",""
"106","ACUTAAS","EQ",3600,3725,3579.7,3691.8,3700,3567.5,402261,14702.07,"02-Jul-2026",43524,"",""
"107","ADANIENSOL","EQ",1524.9,1570.3,1495.9,1556.9,1556.8,1521.4,2583245,39917.24,"02-Jul-2026",74429,"",""
"108","ADANIENT","EQ",3155.9,3229.6,3147,3177.5,3165,3143.6,3400034,108063.81,"02-Jul-2026",125495,"",""
"109","ADANIGREEN","EQ",1535.1,1563.6,1510,1555.2,1552,1535,2378828,36699.83,"02-Jul-2026",57087,"",""
"110","ADANIPORTS","EQ",1858.5,1888,1845.5,1883.2,1882.9,1848.2,3089068,57765.46,"02-Jul-2026",92042,"",""
"111","ADANIPOWER","EQ",226.87,228.45,223.5,224.55,224.55,226.86,20862324,47074.27,"02-Jul-2026",89583,"",""
"112","ADDICTIVE","SM",42.65,42.75,42,42.75,42.75,40.75,71500,30.55,"02-Jul-2026",52,"",""
"113","ADFFOODS","EQ",315.3,346.95,311.55,317.1,317.45,307.85,15187964,50567.42,"02-Jul-2026",175576,"",""
"114","ADISOFT","SM",183,201.65,183,196.45,197,183,137600,267.19,"02-Jul-2026",165,"",""
"115","ADL","EQ",69.1,72.86,69.1,70.32,70.25,72.91,249,0.17,"02-Jul-2026",27,"",""
"116","ADOR","EQ",1259.6,1298,1235,1286.1,1285,1248.4,24888,318.33,"02-Jul-2026",2690,"",""
"117","ADROITINFO","EQ",9.23,9.25,8.99,9.01,9.01,9.02,40390,3.66,"02-Jul-2026",106,"",""
"118","ADSL","EQ",125.59,128,125.17,126.16,126.54,125.59,123969,156.49,"02-Jul-2026",2270,"",""
"119","ADVAIT","EQ",2328.7,2340.3,2253.6,2262.5,2260,2305.2,27120,617.64,"02-Jul-2026",4411,"",""
"120","ADVANCE","EQ",107.74,117,107,114.81,114.9,106.83,826722,939.21,"02-Jul-2026",10265,"",""
"121","ADVANIHOTR","EQ",54,54.4,53.6,54.27,54.39,53.55,27565,14.9,"02-Jul-2026",526,"",""
"122","ADVENTHTL","EQ",138.65,142.5,138.65,142.18,142.5,138.14,87514,123.28,"02-Jul-2026",1848,"",""
"123","ADVENZYMES","EQ",319.55,326.55,298.5,313.45,311,314.6,1582589,4896.26,"02-Jul-2026",20540,"",""
"124","AEGISLOG","EQ",1245,1335,1221.2,1321.9,1304.9,1254.7,4447583,57493.65,"02-Jul-2026",110108,"",""
"125","AEGISVOPAK","EQ",236.2,237,230.41,234.73,235.09,235.5,961446,2252.54,"02-Jul-2026",29357,"",""
"126","AEPL","EQ",17.6,17.9,17.02,17.08,17.39,17.43,10493,1.83,"02-Jul-2026",112,"",""
"127","AEQUS","EQ",240.2,240.57,228.4,230.44,231,237.86,6735963,15811.09,"02-Jul-2026",51581,"",""
"128","AEROENTER","EQ",140.59,143.9,135.18,136.66,136.85,139.89,873462,1210.47,"02-Jul-2026",8754,"",""
"129","AEROFLEX","EQ",500,508,468,478.4,478.4,488.5,2036402,9913.94,"02-Jul-2026",34265,"",""
"130","AERON","SM",77.95,82,77.95,82,82,76.5,20000,15.85,"02-Jul-2026",15,"",""
"131","AERONEU","EQ",94.89,94.89,89.01,89.72,91,95.11,90207,83.1,"02-Jul-2026",798,"",""
"132","AESTHETIK","SM",75.8,75.8,75.8,75.8,75.8,73.45,1000,0.76,"02-Jul-2026",1,"",""
"133","AETHER","EQ",1326.5,1377,1309.6,1372.4,1373,1326.9,456847,6220.16,"02-Jul-2026",49251,"",""
"134","AFCONS","EQ",307.95,315.1,307.6,314.4,314.15,309,267103,832.67,"02-Jul-2026",7818,"",""
"135","AFFLE","EQ",1439.1,1469.8,1432,1458.2,1458,1430.9,193329,2815.96,"02-Jul-2026",17950,"",""
"136","AFFORDABLE","BE",170,174,170,172.36,173.7,173.26,17653,30.26,"02-Jul-2026",213,"",""
"137","AFIL","BE",10.35,10.6,10.3,10.36,10.45,10.52,165200,17.19,"02-Jul-2026",351,"",""
"138","AFSL","EQ",201.04,203.59,201,201.15,201,201.29,13059,26.27,"02-Jul-2026",299,"",""
"139","AGARIND","EQ",526,555,526,547.6,547.45,529.7,52873,287.9,"02-Jul-2026",4680,"",""
"140","AGARWALEYE","EQ",469.05,479.85,467.9,476.6,479.4,469.05,66499,314.43,"02-Jul-2026",9936,"",""
"141","AGARWALTUF","SM",132,136.9,132,132,132,132,45600,60.83,"02-Jul-2026",31,"",""
"142","AGI","EQ",704,720.5,697.15,702.7,700,700.85,112274,798.09,"02-Jul-2026",7490,"",""
"143","AGIIL","EQ",361.95,366.05,352.5,357.55,356.8,360.35,1198957,4300.76,"02-Jul-2026",10992,"",""
"144","AGNI","SM",18.6,18.6,17.8,17.8,17.8,18.6,17500,3.14,"02-Jul-2026",4,"",""
"145","AGRITECH","BE",114,116,111.01,112.6,112.93,114,2971,3.36,"02-Jul-2026",47,"",""
"146","AGROPHOS","EQ",30.62,31.68,30.5,30.76,30.94,30.83,29609,9.19,"02-Jul-2026",199,"",""
"147","AGUL","SM",60.75,60.75,60.75,60.75,60.75,63.9,2000,1.22,"02-Jul-2026",1,"",""
"148","AHCL","EQ",15.96,16.14,15.85,15.9,15.93,15.9,3450989,550.98,"02-Jul-2026",4517,"",""
"149","AHLADA","EQ",39.55,39.9,38.3,38.71,38.78,38.51,12506,4.85,"02-Jul-2026",141,"",""
"150","AHLEAST","EQ",147.1,147.1,144,144.89,144.1,144.72,4452,6.46,"02-Jul-2026",56,"",""
"151","AHLUCONT","EQ",844,859.95,841.15,856.15,852.3,843.9,20600,175,"02-Jul-2026",3683,"",""
"152","AHLWEST","BE",558.8,615,558.8,582.9,582.9,588.2,129,0.77,"02-Jul-2026",14,"",""
"153","AIAENG","EQ",5019,5038.5,4760,4800,4809,4996,131346,6344.77,"02-Jul-2026",24475,"",""
"154","AIIL","EQ",514.95,529.8,510,523,525,513.95,404652,2107.8,"02-Jul-2026",17638,"",""
"155","AIMTRON","SM",1235,1260,1226.3,1243.25,1242,1234.95,16200,201.69,"02-Jul-2026",73,"",""
"156","AIRAN","EQ",16.25,16.25,16,16.15,16.15,15.97,36965,5.97,"02-Jul-2026",191,"",""
"157","AIROLAM","EQ",94.02,95.31,89,92.4,92,95.25,15205,13.92,"02-Jul-2026",214,"",""
"158","AISL","SM",57.65,57.65,57.65,57.65,57.65,54.95,6600,3.8,"02-Jul-2026",11,"",""
"159","AJANTPHARM","EQ",3358.7,3360,3293.9,3345.3,3340,3347.5,76713,2556.93,"02-Jul-2026",15825,"",""
"160","AJAXENGG","EQ",540.3,549.4,539.7,543.75,547,539.85,20274,110.23,"02-Jul-2026",1649,"",""
"161","AJMERA","EQ",132.24,136.25,132.24,135,134.5,133.1,800054,1075.41,"02-Jul-2026",8154,"",""
"162","AJOONI","EQ",3.76,3.91,3.76,3.8,3.79,3.73,493405,18.89,"02-Jul-2026",549,"",""
"163","AKANKSHA","ST",86,89,84.05,85,85,86,35000,30.66,"02-Jul-2026",8,"",""
"164","AKASH","EQ",26.24,26.98,26.06,26.75,26.75,26.24,1975,0.53,"02-Jul-2026",27,"",""
"165","AKCAPIT","EQ",1754.8,1770,1744.4,1765.4,1765,1754.8,2213,39.09,"02-Jul-2026",120,"",""
"166","AKG","EQ",10.67,11.5,10.67,11.23,11.03,10.87,12992,1.46,"02-Jul-2026",75,"",""
"167","AKI","EQ",4.74,5.11,4.7,4.9,5,4.74,55201,2.69,"02-Jul-2026",115,"",""
"168","AKIKO","ST",273.05,285,273.05,279.8,285,286,6400,17.84,"02-Jul-2026",8,"",""
"169","AKSHAR","EQ",0.43,0.46,0.43,0.45,0.45,0.43,1726533,7.74,"02-Jul-2026",314,"",""
"170","AKSHARCHEM","BE",239,239,230.76,233.64,232,242.9,7471,17.42,"02-Jul-2026",99,"",""
"171","AKSHOPTFBR","BE",6.73,6.73,6.73,6.73,6.73,6.86,32384,2.18,"02-Jul-2026",93,"",""
"172","AKUMS","EQ",633,640,629.3,637.45,637.9,630.85,182599,1160.42,"02-Jul-2026",10380,"",""
"173","ALANKIT","EQ",8.25,8.3,8.06,8.09,8.17,8.15,149728,12.17,"02-Jul-2026",411,"",""
"174","ALBERTDAVD","EQ",711,720.85,711,715.3,716.6,717.25,414,2.96,"02-Jul-2026",61,"",""
"175","ALCODIS","ST",74.95,74.95,74.95,74.95,74.95,71.9,625,0.47,"02-Jul-2026",1,"",""
"176","ALEMBICLTD","EQ",91.91,93.9,91.54,93.31,93.2,91.54,416644,387.49,"02-Jul-2026",3051,"",""
"177","ALGOQUANT","EQ",57.49,59.34,56.23,58.17,59.34,57.04,1238290,708.02,"02-Jul-2026",3623,"",""
"178","ALICON","EQ",663,663,646.5,649.2,648.5,660.55,12507,81.47,"02-Jul-2026",639,"",""
"179","ALIVUS","EQ",1144,1192,1144,1159.2,1153,1136.4,310932,3628.05,"02-Jul-2026",15210,"",""
"180","ALKALI","BE",82.5,85,82.5,84.99,84.99,82,1720,1.45,"02-Jul-2026",40,"",""
"181","ALKEM","EQ",5545,5576,5487,5500.5,5499,5567.5,163412,9016.35,"02-Jul-2026",26201,"",""
"182","ALKYLAMINE","EQ",1770,1849,1763.6,1827.9,1830,1765.9,135056,2456.6,"02-Jul-2026",19542,"",""
"183","ALLCARGO","EQ",8.26,8.48,8.21,8.37,8.39,8.19,5142904,430.16,"02-Jul-2026",4946,"",""
"184","ALLDIGI","EQ",796.1,840.35,796.1,822.1,825,803.5,8096,66.8,"02-Jul-2026",745,"",""
"185","ALLETEC","ST",136.9,143.45,134.05,142.75,142.75,136.85,14800,20.53,"02-Jul-2026",32,"",""
"186","ALLTIME","EQ",239.33,257.99,239.33,255.32,255.2,239.33,263426,656.58,"02-Jul-2026",6445,"",""
"187","ALMONDZ","EQ",13,13.24,13,13.17,13.24,13.05,528451,69.63,"02-Jul-2026",133,"",""
"188","ALOKINDS","EQ",13.04,13.38,12.95,13.27,13.36,12.95,5530705,729.2,"02-Jul-2026",5647,"",""
"189","ALPA","EQ",68.89,70,68.73,69.09,69.1,68.89,6161,4.26,"02-Jul-2026",84,"",""
"190","ALPEXSOLAR","SM",918,918,855,886.85,888,896.15,38700,342.42,"02-Jul-2026",287,"",""
"191","ALPHA","EQ",51.25,51.7,51.24,51.56,51.62,51.24,497551,256.37,"02-Jul-2026",1686,"",""
"192","ALPHAETF","EQ",26.89,26.89,26.08,26.2,26.17,26.24,407080,106.67,"02-Jul-2026",959,"",""
"193","ALPHAGEO","EQ",195,200.99,194.98,199.69,200,198.3,4988,9.82,"02-Jul-2026",187,"",""
"194","ALPL30IETF","EQ",27.36,27.54,27.36,27.52,27.54,27.36,670600,184.23,"02-Jul-2026",854,"",""
"195","ALUWIND","SM",47.75,47.75,45,46.7,46.7,47.75,129000,59.63,"02-Jul-2026",40,"",""
"196","AMAGI","EQ",537.85,554.3,535.25,539.5,542,540.2,360458,1966.09,"02-Jul-2026",17423,"",""
"197","AMANTA","BE",162,163,153.51,160.12,160.99,161.58,157073,248.45,"02-Jul-2026",672,"",""
"198","AMBAAUTO","SM",84.25,84.25,78,78.05,78.05,79.85,35000,27.83,"02-Jul-2026",33,"",""
"199","AMBALALSA","EQ",31.8,32.5,31.75,31.91,31.8,31.81,32104,10.28,"02-Jul-2026",340,"",""
"200","AMBER","EQ",7479,7496.5,7380,7403.5,7406,7451,135276,10055.87,"02-Jul-2026",19506,"",""
"201","AMBICAAGAR","EQ",25.76,25.76,24.81,25.2,25.2,24.99,1464,0.37,"02-Jul-2026",36,"",""
"202","AMBIKCO","EQ",1777.9,1790,1741.8,1748.6,1754.5,1739.1,9666,170.27,"02-Jul-2026",1942,"",""
"203","AMBUJACEM","EQ",422.2,431.5,421.35,428.95,429.2,418.85,6105874,26054.93,"02-Jul-2026",41018,"",""
"204","AMCL","SM",395,402,359.95,363.75,367,400.95,96000,365.17,"02-Jul-2026",139,"",""
"205","AMDIND","EQ",45.82,46.5,44.93,45.96,46,45.82,12584,5.74,"02-Jul-2026",276,"",""
"206","AMEYA","SM",111.95,112.35,110.05,112,112,107,13000,14.55,"02-Jul-2026",13,"",""
"207","AMIABLE","SM",96.9,96.9,69.95,73,73,80.95,8000,6.08,"02-Jul-2026",5,"",""
"208","AMIRCHAND","EQ",149,150,145.42,147.48,147,147.53,811853,1200.68,"02-Jul-2026",7925,"",""
"209","AMJLAND","EQ",38.69,38.84,37.23,37.42,37.23,37.69,16146,6.09,"02-Jul-2026",132,"",""
"210","AMNPLST","EQ",196.95,199.5,190.5,191.75,192.99,190.61,7672,14.95,"02-Jul-2026",388,"",""
"211","AMRUTANJAN","EQ",550.65,555.7,539.45,542.55,541.1,550.75,62925,341.75,"02-Jul-2026",3316,"",""
"212","ANANDRATHI","EQ",1972.7,2003.5,1945.1,1989.7,1992.8,1964.9,321343,6357.21,"02-Jul-2026",15494,"",""
"213","ANANTAM","IV",103.51,104.51,103.51,104.09,104,104.09,14682,15.29,"02-Jul-2026",115,"",""
"214","ANANTRAJ","EQ",518,542,518,537.65,538.9,516.9,2163827,11484.15,"02-Jul-2026",32196,"",""
"215","ANDHRAPAP","EQ",63.36,63.98,63,63.17,63.01,63.05,34537,21.86,"02-Jul-2026",1268,"",""
"216","ANDHRSUGAR","EQ",79.7,84.43,79.7,83.85,84.15,79.29,550849,456.06,"02-Jul-2026",6269,"",""
"217","ANGELONE","EQ",340.4,347.85,336.2,346.15,346.55,340.4,7636906,26204.94,"02-Jul-2026",71336,"",""
"218","ANIKINDS","BE",45.9,45.9,44.17,44.62,44.95,45.69,1649,0.73,"02-Jul-2026",25,"",""
"219","ANKITMETAL","BZ",1.48,1.53,1.41,1.49,1.49,1.48,23516,0.34,"02-Jul-2026",30,"",""
"220","ANLON","ST",637.8,639.5,630,631.55,638.7,639.5,10800,68.34,"02-Jul-2026",19,"",""
"221","ANMOL","EQ",11.36,11.36,11.12,11.15,11.13,11.14,16327,1.83,"02-Jul-2026",117,"",""
"222","ANNAPURNA","SM",130.15,133,129,131.15,131.2,131.5,33000,43.33,"02-Jul-2026",61,"",""
"223","ANONDITA","SM",1194.95,1195,1180,1188.8,1190,1169.65,27600,327.94,"02-Jul-2026",58,"",""
"224","ANSALAPI","BZ",2.83,2.83,2.83,2.83,2.83,2.88,17787,0.5,"02-Jul-2026",17,"",""
"225","ANTELOPUS","EQ",799.5,816,788.8,808.65,805,796.05,62013,498.15,"02-Jul-2026",3271,"",""
"226","ANTGRAPHIC","EQ",0.82,0.82,0.8,0.8,0.8,0.8,118968,0.96,"02-Jul-2026",146,"",""
"227","ANTHEM","EQ",771.45,780,768.4,772.35,774,763.1,965066,7473.93,"02-Jul-2026",28441,"",""
"228","ANUHPHR","EQ",79.49,82,79.49,81.45,81.31,80.09,68446,55.61,"02-Jul-2026",1391,"",""
"229","ANUP","EQ",2308,2342.1,2244.9,2267.6,2268.2,2307.7,26338,602.23,"02-Jul-2026",4633,"",""
"230","ANURAS","EQ",1266,1282,1261.2,1273.7,1273.7,1270.5,334935,4261.67,"02-Jul-2026",8478,"",""
"231","ANYA","SM",15.9,16.85,15.9,16.85,16.85,16.55,10000,1.64,"02-Jul-2026",2,"",""
