"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"534","CAPILLARY","EQ",484.9,497,484.9,485.65,484.95,479.45,44477,218.42,"01-Apr-2026",1600,"",""
"535","CAPINVIT","IV",68.9,69.5,68.01,69.18,69.47,68.51,212452,146.45,"01-Apr-2026",1707,"",""
"536","CAPITALSFB","EQ",221.9,231,221.9,228.43,224,218.9,23412,53.35,"01-Apr-2026",766,"",""
"537","CAPLIPOINT","EQ",1565,1593.1,1544.1,1570.1,1572.2,1504.8,72897,1144.22,"01-Apr-2026",9196,"",""
"538","CAPTRUST","BE",11.45,11.55,11.2,11.51,11.55,11,9884,1.13,"01-Apr-2026",64,"",""
"539","CARBORUNIV","EQ",788.95,813.5,788.95,802.5,802,775.7,107728,864.41,"01-Apr-2026",9366,"",""
"540","CARERATING","EQ",1498.5,1530.5,1482.9,1509,1505,1448.5,26527,400.74,"01-Apr-2026",3427,"",""
"541","CARRARO","EQ",476.3,503.25,465,467.3,470,463.1,62464,294.66,"01-Apr-2026",4142,"",""
"542","CARTRADE","EQ",1710,1762.9,1674.2,1756.2,1755,1650,236299,4086.15,"01-Apr-2026",29622,"",""
"543","CARYSIL","EQ",762,801.85,762,792.9,792,753.4,40797,322.5,"01-Apr-2026",3411,"",""
"544","CASHIETF","EQ",1059.7,1059.99,1054.81,1055.96,1055.96,1055.97,148404,1567.12,"01-Apr-2026",129,"",""
"545","CASTROLIND","EQ",176.1,178.4,174.9,176.32,176,173.52,1568599,2768.78,"01-Apr-2026",22998,"",""
"546","CCAVENUE","EQ",14,14.48,14,14.35,14.26,13.4,8792506,1254.69,"01-Apr-2026",11926,"",""
"547","CCCL","EQ",13.08,14.13,13.08,14.13,14.13,12.85,176245,24.74,"01-Apr-2026",342,"",""
"548","CCHHL","EQ",10.58,11.95,10.58,11.06,11,10.58,30142,3.39,"01-Apr-2026",167,"",""
"549","CCL","EQ",1054.1,1087.9,1046.8,1082.3,1075.5,1041.2,258798,2785.03,"01-Apr-2026",28511,"",""
"550","CDSL","EQ",1158.5,1195.9,1154.6,1182.8,1184,1119.4,2151571,25479.15,"01-Apr-2026",61887,"",""
"551","CEATLTD","EQ",3390,3400,3328.3,3385.8,3390,3242.5,64651,2174.91,"01-Apr-2026",12454,"",""
"552","CEDAAR","SM",19.65,19.8,19.65,19.8,19.8,18.9,16000,3.17,"01-Apr-2026",13,"",""
"553","CEIGALL","EQ",270.1,281.45,270.1,277.9,277.3,270.9,225191,626.86,"01-Apr-2026",4091,"",""
"554","CEINSYS","EQ",950,1003.9,950,982.9,990,892.25,142107,1399.16,"01-Apr-2026",8645,"",""
"555","CELEBRITY","EQ",6.39,6.5,5.94,6.34,6.38,5.81,31802,2.01,"01-Apr-2026",157,"",""
"556","CELLECOR","SM",23.9,27,23.35,26,26.5,22.85,363000,91.49,"01-Apr-2026",96,"",""
"557","CELLO","EQ",398.4,405.6,390.1,397,396.05,388.5,188227,756.27,"01-Apr-2026",5361,"",""
"558","CELLPOINT","SM",13.6,13.6,13.6,13.6,13.6,12,1200,0.16,"01-Apr-2026",1,"",""
"559","CEMPRO","EQ",523,542,519.35,532.8,538,510.95,657979,3478.42,"01-Apr-2026",32427,"",""
"560","CENTENKA","EQ",392.5,398.6,384.1,393.1,394.4,372.55,16346,63.9,"01-Apr-2026",598,"",""
"561","CENTEXT","EQ",17.66,18.49,17.28,18.26,18.49,16.52,94478,17.03,"01-Apr-2026",475,"",""
"562","CENTRALBK","EQ",32.6,33.4,32.14,33.08,33.15,31.43,6403299,2102.67,"01-Apr-2026",17070,"",""
"563","CENTRUM","EQ",29.37,29.9,28,28.52,28.51,27.59,334096,96.57,"01-Apr-2026",943,"",""
"564","CENTUM","EQ",2890.1,2935.3,2811,2865.7,2852,2764.2,42778,1231.24,"01-Apr-2026",7011,"",""
"565","CENTURYPLY","EQ",724.2,735,699,714.95,712,701.5,57178,405.83,"01-Apr-2026",4302,"",""
"566","CERA","EQ",4565,4704,4565,4667.4,4610,4562.7,9237,430.02,"01-Apr-2026",3519,"",""
"567","CEREBRAINT","BZ",3.69,3.87,3.69,3.87,3.87,3.69,18031,0.69,"01-Apr-2026",27,"",""
"568","CESC","EQ",153.49,154.9,150.92,153.12,153.45,150.17,2218241,3390.14,"01-Apr-2026",32654,"",""
"569","CEWATER","EQ",265,278.4,260.5,277,278.4,254,55435,151.17,"01-Apr-2026",2253,"",""
"570","CGCL","EQ",168.1,178.28,168,175.98,174,166.49,1698794,2949.46,"01-Apr-2026",18770,"",""
"571","CGPOWER","EQ",673,690.25,672.4,680.3,679.5,655.05,2316056,15804.71,"01-Apr-2026",60536,"",""
"572","CGRAPHICS","SM",144.05,153.5,144.05,148,148,142.4,22400,33.29,"01-Apr-2026",26,"",""
"573","CHALET","EQ",710.05,729,707.5,717.75,717.65,702.3,179230,1290.74,"01-Apr-2026",21160,"",""
"574","CHAMBLFERT","EQ",436.35,447.8,432.5,446.2,444.8,426.7,993432,4395.13,"01-Apr-2026",28728,"",""
"575","CHAMUNDA","SM",38.65,43.8,38.65,42.25,42.95,38.65,108000,44.77,"01-Apr-2026",33,"",""
"576","CHANDAN","SM",224.2,248.1,224.2,245.45,248.1,219.4,13600,32.63,"01-Apr-2026",17,"",""
"577","CHAVDA","SM",86,93,86,89,89,81.3,37000,33.4,"01-Apr-2026",32,"",""
"578","CHEMBOND","EQ",105.2,124.98,105.2,122.1,124,106.72,20101,24.34,"01-Apr-2026",530,"",""
"579","CHEMBONDCH","EQ",109.85,123.93,107.65,118.94,122.38,106.24,21155,25.06,"01-Apr-2026",548,"",""
"580","CHEMCON","EQ",132,141,129.5,139.87,139.5,125.92,67582,93.05,"01-Apr-2026",2128,"",""
"581","CHEMFAB","EQ",298,341.45,298,326.35,326.35,292.9,22709,73.84,"01-Apr-2026",1789,"",""
"582","CHEMICAL","EQ",25.31,26,25.31,25.82,26,24.89,196080,50.59,"01-Apr-2026",555,"",""
"583","CHEMPLASTS","EQ",265,274,256.3,259.85,260.3,264.21,182687,481.16,"01-Apr-2026",7693,"",""
"584","CHENNPETRO","EQ",995,1026.85,975.6,1017.85,1012,967.35,2877753,28966.2,"01-Apr-2026",70055,"",""
"585","CHETANA","SM",31.8,34.95,31.8,33.05,32.2,30.95,14400,4.8,"01-Apr-2026",7,"",""
"586","CHEVIOT","EQ",940,949,919,928.05,926,904.4,1232,11.49,"01-Apr-2026",147,"",""
"587","CHOICEGOLD","EQ",145.61,149.2,145.61,148.42,147.8,144.24,29830,44.29,"01-Apr-2026",456,"",""
"588","CHOICEIN","EQ",629.8,655.35,626,640.25,639,610.1,694296,4455.92,"01-Apr-2026",16284,"",""
"589","CHOLAFIN","EQ",1401.9,1409.6,1363,1373.6,1366,1354.7,2262261,31291.77,"01-Apr-2026",78811,"",""
"590","CHOLAHLDNG","EQ",1388,1422,1366,1386.7,1383.7,1365.3,229330,3177.03,"01-Apr-2026",26840,"",""
"591","CIEINDIA","EQ",455,459.9,451.55,454.95,453,445,104242,475.07,"01-Apr-2026",12632,"",""
"592","CIFL","EQ",21.1,22.75,20.62,21.09,21.28,20.74,320008,69.35,"01-Apr-2026",2160,"",""
"593","CIGNITITEC","EQ",1101,1166.8,1101,1136.3,1137,1093.6,40472,465.07,"01-Apr-2026",2599,"",""
"594","CINELINE","EQ",81,81,76.5,79.94,80,75.28,13319,10.61,"01-Apr-2026",204,"",""
"595","CINEVISTA","EQ",13.15,14.99,13.15,14.76,14.96,13.11,28500,4.11,"01-Apr-2026",99,"",""
"596","CIPLA","EQ",1255,1257,1194,1195.9,1199.7,1224.2,2180444,26405.43,"01-Apr-2026",123360,"",""
"597","CKKRETAIL","ST",125,131,120.15,131,131,124.8,150400,194.59,"01-Apr-2026",101,"",""
"598","CLASSICEIL","SM",36.5,39.3,36.2,38.5,38.5,36,19200,7.34,"01-Apr-2026",12,"",""
"599","CLCIND","BE",17.65,17.65,17.65,17.65,17.65,16.81,13,0,"01-Apr-2026",3,"",""
"600","CLEAN","EQ",682.25,712,671.1,699.95,699,656.4,266048,1854.84,"01-Apr-2026",16393,"",""
"601","CLEANMAX","EQ",781,839,781,829.45,830,769.7,248141,2048.35,"01-Apr-2026",11358,"",""
"602","CLEDUCATE","BE",46.49,46.5,44.5,46.48,46.5,44.46,21417,9.81,"01-Apr-2026",142,"",""
"603","CLSEL","EQ",211.64,232.92,211.64,228.99,232.25,205.25,94375,209.7,"01-Apr-2026",1971,"",""
"604","CLSL","SM",41.05,41.05,41.05,41.05,41.05,41,2000,0.82,"01-Apr-2026",1,"",""
"605","CMNL","SM",95.05,99.85,95.05,96.05,96.05,90.4,6000,5.85,"01-Apr-2026",8,"",""
"606","CMPDI","EQ",157.81,162.85,156.15,160.1,160.01,154.06,2023192,3225.72,"01-Apr-2026",22881,"",""
"607","CMRSL","SM",55.05,55.05,55.05,55.05,55.05,52.45,800,0.44,"01-Apr-2026",1,"",""
"608","CMSINFO","EQ",277,288.5,272.25,281.85,279.1,265.6,630306,1780.72,"01-Apr-2026",17609,"",""
"609","CNL","EQ",565,565,528.3,555.1,545,528.15,6084,33.46,"01-Apr-2026",414,"",""
"610","COALINDIA","EQ",464,464.85,446.8,449.4,449.45,450.45,14960312,67573.55,"01-Apr-2026",142103,"",""
"611","COASTCORP","EQ",45.49,47.01,43,43.89,44.5,41.03,157599,70.52,"01-Apr-2026",1096,"",""
"612","COCHINSHIP","EQ",1244.9,1372,1228.1,1338.6,1340,1193.1,8012279,107812.65,"01-Apr-2026",208665,"",""
"613","COFFEEDAY","EQ",21.5,24.2,21.5,23.84,23.89,21.12,1518031,356.94,"01-Apr-2026",3984,"",""
"614","COFORGE","EQ",1150,1187.5,1145.1,1153.9,1155,1114.7,1991196,23214.08,"01-Apr-2026",64507,"",""
"615","COHANCE","EQ",308.95,317.5,304,311.95,312,301.45,497644,1549.31,"01-Apr-2026",19776,"",""
"616","COLPAL","EQ",1822,1845,1810.3,1819.7,1831.8,1788.7,407513,7447.42,"01-Apr-2026",28520,"",""
"617","COMMITTED","SM",238.5,259,238.5,247.9,258.9,250.15,12000,30.18,"01-Apr-2026",15,"",""
"618","COMMOIETF","EQ",94.31,95.82,92.98,93.86,93.75,92.46,87358,82.68,"01-Apr-2026",910,"",""
"619","COMPINFO","BZ",0.93,0.95,0.93,0.94,0.94,0.91,17007,0.16,"01-Apr-2026",17,"",""
"620","COMPUSOFT","EQ",12.79,12.98,12.4,12.47,12.6,12.17,41895,5.31,"01-Apr-2026",243,"",""
"621","COMSYN","EQ",156.98,156.98,153,153.07,153,153,16826,25.83,"01-Apr-2026",210,"",""
"622","CONCOR","EQ",437.95,452.55,434,444.55,444.25,425.3,1113085,4974.45,"01-Apr-2026",27068,"",""
"623","CONCORDBIO","EQ",1065,1069.3,1010.7,1020,1019.9,1018.4,219258,2258.84,"01-Apr-2026",17787,"",""
"624","CONFIPET","EQ",38.8,44.48,38.4,44.03,43.29,37.49,7777041,3257.44,"01-Apr-2026",29527,"",""
"625","CONNPLEX","SM",227,242.9,225,239.8,239.95,221.45,36800,86.68,"01-Apr-2026",40,"",""
"626","CONS","EQ",10.87,11,10.67,10.86,10.86,10.61,40077,4.35,"01-Apr-2026",133,"",""
"627","CONSOFINVT","BE",201,206.85,200,205.57,206.85,197,5101,10.32,"01-Apr-2026",73,"",""
"628","CONSUMBEES","EQ",114.7,118.44,114.51,116.9,116.95,114.7,126263,148.4,"01-Apr-2026",1584,"",""
"629","CONSUMER","EQ",10.01,10.09,9.95,9.96,9.96,9.72,303941,30.35,"01-Apr-2026",401,"",""
"630","CONSUMIETF","EQ",109.29,110,108.36,108.85,108.8,106.72,47213,51.5,"01-Apr-2026",666,"",""
"631","CONTI","SM",13.05,13.05,13.05,13.05,13.05,13.05,3333,0.43,"01-Apr-2026",1,"",""
"632","CONTROLPR","EQ",548.05,559.2,533.05,553.65,552,524.5,32501,178.27,"01-Apr-2026",1768,"",""
"633","COOLCAPS","SM",28.95,29.95,27.95,28.4,28.75,28.55,127500,36.55,"01-Apr-2026",75,"",""
"634","CORALFINAC","EQ",26.07,28,26.07,27.22,27,25.82,9577,2.62,"01-Apr-2026",375,"",""
"635","CORDSCABLE","EQ",141.8,149.59,135.01,146.72,148.89,129.69,51675,74.65,"01-Apr-2026",1412,"",""
"636","COROMANDEL","EQ",1935,1968.8,1898.3,1918.7,1912,1909.8,568550,11014.57,"01-Apr-2026",41803,"",""
"637","CORONA","EQ",1595,1611.8,1526.8,1541,1540,1556,21724,339.31,"01-Apr-2026",2529,"",""
"638","COSMOFIRST","EQ",602.95,634.65,602.95,623.95,627.2,595.45,75010,470.03,"01-Apr-2026",2933,"",""
"639","COUNCODOS","EQ",4.38,4.38,3.83,4.17,4.09,3.96,53484,2.2,"01-Apr-2026",208,"",""
"640","CPCAP","EQ",74.35,83.9,74.35,83.09,82.4,75.4,9666,7.86,"01-Apr-2026",225,"",""
"641","CPEDU","EQ",142.18,160,142.18,154,156,142.18,8640,13.31,"01-Apr-2026",421,"",""
"642","CPPLUS","EQ",1908.1,1949.4,1771.5,1790.3,1800,1798.3,658090,12051.85,"01-Apr-2026",44188,"",""
"643","CPSEETF","EQ",100,102.91,100,101.52,101.75,100,2068971,2105.79,"01-Apr-2026",10866,"",""
"644","CRAFTSMAN","EQ",7140.5,7173.5,6786,6838,6879,6977,57919,4040.31,"01-Apr-2026",12559,"",""
"645","CRAMC","EQ",226.38,236.6,224.71,233.48,234,217.25,1163336,2692.52,"01-Apr-2026",15065,"",""
"646","CRAYONS","SM",24.8,29.7,24.8,29.7,29.7,24.75,21000,5.9,"01-Apr-2026",21,"",""
"647","CREATIVEYE","EQ",5.67,6.29,5.67,6.03,6.07,5.67,2456,0.15,"01-Apr-2026",68,"",""
"648","CREDITACC","EQ",1174,1209.9,1162.1,1192,1181.6,1158,137170,1630.95,"01-Apr-2026",17028,"",""
"649","CREST","EQ",315,338.25,315,328.7,330.7,324.85,2798,9.25,"01-Apr-2026",171,"",""
"650","CRISIL","EQ",3900,3948.8,3784.8,3814.9,3820.5,3761.2,53050,2031.41,"01-Apr-2026",13456,"",""
"651","CRIZAC","EQ",184.8,194.6,180.03,192.59,192.9,176.91,246556,471.89,"01-Apr-2026",5196,"",""
"652","CROMPTON","EQ",228.7,233.31,228,232.59,231.25,223.6,2989782,6926.43,"01-Apr-2026",34276,"",""
"653","CROWN","EQ",110,117,110,116.66,116.7,105.31,7877,9.01,"01-Apr-2026",180,"",""
"654","CSBBANK","EQ",351,363.45,348.8,360.05,357,340.5,418242,1498.71,"01-Apr-2026",14153,"",""
"655","CSLFINANCE","EQ",230,247.84,222.15,244.82,245,220,187096,443.54,"01-Apr-2026",2544,"",""
"656","CSSL","SM",97,102,97,101.05,101.05,95,6000,6.03,"01-Apr-2026",6,"",""
"657","CTE","EQ",22.05,23.8,22.05,22.6,22.4,21.93,39198,8.86,"01-Apr-2026",405,"",""
"658","CUB","EQ",250,251.7,236.01,239.68,239.95,239.85,2548115,6123.06,"01-Apr-2026",94346,"",""
"659","CUBEXTUB","EQ",77.4,85,76.98,83.8,83.9,73.94,137296,112.23,"01-Apr-2026",2248,"",""
"660","CUDML","SM",93,93,93,93,93,93,2000,1.86,"01-Apr-2026",2,"",""
"661","CUMMINSIND","EQ",4640,4670.2,4544.2,4609.1,4618,4500.1,598276,27581.98,"01-Apr-2026",64819,"",""
"662","CUPID","EQ",85.9,89.75,84.8,86.84,86.5,83.1,20009639,17505.68,"01-Apr-2026",69206,"",""
"663","CURAA","BE",111,111,111,111,111,111.77,10,0.01,"01-Apr-2026",2,"",""
"664","CURIS","SM",95.9,99.9,95.9,99.9,99.9,92.95,3000,2.94,"01-Apr-2026",3,"",""
"665","CURRENT","SM",122,136,122,136,136,123.1,4800,6.13,"01-Apr-2026",3,"",""
"666","CYBERMEDIA","EQ",12.25,12.54,11.52,12.54,12.54,11.4,13945,1.72,"01-Apr-2026",98,"",""
"667","CYBERTECH","EQ",102,109.39,102,108.19,107.65,98.72,65654,70.45,"01-Apr-2026",948,"",""
"668","CYIENT","EQ",792.2,811.25,767,780.45,779.2,752.85,421493,3338.34,"01-Apr-2026",35343,"",""
"669","CYIENTDLM","EQ",286.2,287.5,278.25,284.6,283.7,272.3,377163,1071.89,"01-Apr-2026",11032,"",""
"670","DABUR","EQ",420,420.95,412.2,414.95,414.6,410.45,979365,4080.94,"01-Apr-2026",22522,"",""
"671","DALBHARAT","EQ",1850,1850,1791.7,1806,1809.8,1779.2,198990,3605.12,"01-Apr-2026",26222,"",""
"672","DALMIASUG","EQ",409.85,419,360.5,383.45,377.5,394.35,13685013,54704.47,"01-Apr-2026",189138,"",""
"673","DAMCAPITAL","EQ",128.9,136,127,135.14,135.95,123.26,575039,764.17,"01-Apr-2026",8447,"",""
"674","DAMODARIND","EQ",20,22,20,21.52,21.74,20.01,5051,1.08,"01-Apr-2026",78,"",""
"675","DANGEE","EQ",2.89,2.96,2.8,2.92,2.96,2.74,61646,1.77,"01-Apr-2026",183,"",""
"676","DANISH","SM",610,614,591.4,596.9,595,557.05,17250,103.85,"01-Apr-2026",86,"",""
"677","DATAMATICS","EQ",671.15,708,651.25,692.95,690,637.25,118347,815.75,"01-Apr-2026",6693,"",""
"678","DATAPATTNS","EQ",3140,3180,3062.1,3107.6,3100,3035.3,843921,26327.2,"01-Apr-2026",63643,"",""
"679","DAVANGERE","EQ",3.78,4,3.73,3.77,3.75,3.72,9787266,375.44,"01-Apr-2026",3855,"",""
"680","DBCORP","EQ",185.96,198.5,185.96,192.64,194,185.96,94633,182.21,"01-Apr-2026",2154,"",""
"681","DBEIL","EQ",54.95,59.75,54.88,59.38,59.75,53.65,108387,62.7,"01-Apr-2026",1743,"",""
"682","DBL","EQ",396,413.85,394.1,406.6,406.95,387.2,221385,898.54,"01-Apr-2026",8828,"",""
"683","DBOL","EQ",117.26,126.6,105.25,113.53,115,116.1,2827100,3330.82,"01-Apr-2026",28656,"",""
"684","DBREALTY","EQ",88.1,93.49,87.11,91.56,90.98,83.97,2196987,2003.33,"01-Apr-2026",16490,"",""
"685","DBSTOCKBRO","EQ",25,26,25,25.96,26,24.96,1306,0.34,"01-Apr-2026",42,"",""
"686","DCAL","EQ",136.73,147.5,132.2,146.14,146.5,129.97,585443,833.85,"01-Apr-2026",9740,"",""
"687","DCBBANK","EQ",166.99,168.75,162.51,166.84,166.12,158.33,1278444,2121.14,"01-Apr-2026",17005,"",""
"688","DCCL","SM",34,35,33,35,35,35,12000,4.1,"01-Apr-2026",6,"",""
"689","DCG","SM",47.9,56,47.8,54.45,54.65,48.25,7200,3.78,"01-Apr-2026",6,"",""
"690","DCI","EQ",300.1,320,300.1,316.15,318,300.1,51096,161.5,"01-Apr-2026",1635,"",""
"691","DCM","EQ",57.6,62.35,57.6,61.12,61.5,55.37,11068,6.64,"01-Apr-2026",489,"",""
"692","DCMFINSERV","BE",4.92,4.92,4.92,4.92,4.92,5.17,11488,0.57,"01-Apr-2026",72,"",""
"693","DCMNVL","EQ",98,104.22,98,102.11,102.45,97.56,6048,6.19,"01-Apr-2026",148,"",""
"694","DCMSHRIRAM","EQ",1146.7,1168.9,1121.8,1151.9,1154.9,1116.5,52821,606.55,"01-Apr-2026",8366,"",""
"695","DCMSIL","BE",68.9,71.76,65.99,66.43,67.55,68.35,117652,81.03,"01-Apr-2026",546,"",""
"696","DCMSRIND","EQ",35.5,36.75,35.05,36.28,36,34.28,281980,101.71,"01-Apr-2026",1197,"",""
"697","DCW","EQ",39.45,41.55,38.64,41.08,41.1,37.53,1516353,613.14,"01-Apr-2026",6061,"",""
"698","DCXINDIA","EQ",159.4,166.2,158.11,164.96,165.99,154.23,1667967,2730.01,"01-Apr-2026",14671,"",""
"699","DDEVPLSTIK","EQ",199,217.79,199,214,216.09,189.35,230433,486.18,"01-Apr-2026",3976,"",""
"700","DECCANCE","EQ",569,619.9,551.45,587.8,619.9,545.4,28505,165.48,"01-Apr-2026",1029,"",""
"701","DECCANTRAN","SM",18.7,19.15,17.75,18.85,18.85,16.6,13200,2.48,"01-Apr-2026",11,"",""
"702","DEEDEV","EQ",282,291.25,277.55,289.2,286,268.85,1067784,3045.11,"01-Apr-2026",12792,"",""
"703","DEEM","SM",31,31,31,31,31,29.65,1000,0.31,"01-Apr-2026",1,"",""
"704","DEEPAKFERT","EQ",957.95,1005,933.6,988.35,985,909,853406,8390.61,"01-Apr-2026",38869,"",""
"705","DEEPAKNTR","EQ",1329.9,1357.7,1310.3,1352.2,1355,1286.8,93708,1257.96,"01-Apr-2026",12151,"",""
"706","DEEPINDS","EQ",433.75,461.55,433.75,447.85,450,430.6,614269,2767.15,"01-Apr-2026",16698,"",""
"707","DEFENCE","EQ",60.66,63.42,60.56,62.3,62.41,59.66,224919,140.42,"01-Apr-2026",904,"",""
"708","DELAPLEX","SM",88.95,92,88.95,91,91,82.1,6600,5.99,"01-Apr-2026",11,"",""
"709","DELHIVERY","EQ",427,441,427,431.4,429.9,416.7,2796488,12141.61,"01-Apr-2026",46034,"",""
"710","DELPHIFX","EQ",9.3,9.3,8.48,8.98,9.09,8.02,202415,17.88,"01-Apr-2026",444,"",""
"711","DELTACORP","EQ",50.9,56.8,50.66,54.31,55.5,49.34,3025593,1609.23,"01-Apr-2026",25345,"",""
"712","DELTAMAGNT","EQ",51.98,51.98,49.13,50.17,50.6,46.2,4573,2.3,"01-Apr-2026",125,"",""
"713","DELTIC","SM",31,33.4,31,32.95,32.35,28.45,10000,3.28,"01-Apr-2026",10,"",""
"714","DEN","EQ",23.51,25.28,23.5,24.85,24.93,22.98,727082,178.14,"01-Apr-2026",2366,"",""
"715","DENEERS","ST",139.05,150.8,139,147.75,147.75,144.4,31800,45.85,"01-Apr-2026",35,"",""
"716","DENORA","EQ",690,733.85,690,722.4,729,681.5,4002,28.87,"01-Apr-2026",415,"",""
"717","DENTA","EQ",234.19,244.63,234,238.05,239,224.75,248744,594.91,"01-Apr-2026",4895,"",""
"718","DENTALKART","SM",359,370,354,366.7,360,336.7,16750,60.47,"01-Apr-2026",47,"",""
"719","DEVIT","EQ",25,25.98,24.19,25.75,25.98,23.23,41644,10.57,"01-Apr-2026",392,"",""
"720","DEVX","EQ",33,34,32.51,33.82,33.9,30.82,91038,30.68,"01-Apr-2026",587,"",""
"721","DEVYANI","EQ",96.59,97.95,95.55,96.76,97,94.59,3500737,3385.59,"01-Apr-2026",27538,"",""
"722","DGCONTENT","EQ",21.91,23.94,21.91,23.66,23.8,21.96,22281,5.12,"01-Apr-2026",57,"",""
"723","DHAMPURSUG","EQ",144.25,147.5,139.35,140.73,139.99,141.77,1049971,1502.99,"01-Apr-2026",14223,"",""
"724","DHANBANK","EQ",20.6,23.49,20.43,22.51,22.9,19.64,2768763,609,"01-Apr-2026",4452,"",""
"725","DHANLAXMI","SM",23,23.8,23,23.6,23.6,22.65,22000,5.18,"01-Apr-2026",10,"",""
"726","DHANUKA","EQ",940,956,907.9,943.05,950,898.4,53737,505.61,"01-Apr-2026",3847,"",""
"727","DHARAN","BZ",0.12,0.12,0.12,0.12,0.12,0.11,9412532,11.3,"01-Apr-2026",272,"",""
"728","DHARARAIL","SM",97.95,106.5,97.95,105.35,106.5,90.05,16000,16.36,"01-Apr-2026",16,"",""
"729","DHARIWAL","ST",44.6,44.7,41.7,43.55,43.6,43.8,72000,31.23,"01-Apr-2026",23,"",""
"730","DHARMAJ","EQ",237.44,243.79,235.05,237.69,238,230.21,45144,108.21,"01-Apr-2026",1547,"",""
"731","DHRUV","EQ",27.38,29.99,26.99,29.59,29.1,27.38,42171,11.92,"01-Apr-2026",225,"",""
"732","DHUNINV","EQ",698.9,760,698.9,745.95,745.6,690.3,5518,40.55,"01-Apr-2026",500,"",""
"733","DIACABS","EQ",124.7,130.7,121.05,125.31,125.5,118.82,2656654,3363.53,"01-Apr-2026",12822,"",""
"734","DIAMINESQ","EQ",235,242.31,231.31,241.53,241.99,233.31,15516,36.76,"01-Apr-2026",1032,"",""
"735","DIAMONDYD","EQ",992,1032.9,960,968.5,961,1012,42587,423.96,"01-Apr-2026",2781,"",""
"736","DICIND","EQ",504,509,471.3,502.15,509,467.25,1623,8.09,"01-Apr-2026",69,"",""
"737","DIFFNKG","EQ",264,271.9,251.37,269.57,268.61,249.8,75932,200.78,"01-Apr-2026",1601,"",""
"738","DIGIDRIVE","EQ",17.26,18.78,17.26,18.14,18.45,16.85,36835,6.68,"01-Apr-2026",222,"",""
"739","DIGIKORE","SM",70,74,66.15,70.4,73.95,68.8,148000,103.98,"01-Apr-2026",174,"",""
"740","DIGISPICE","EQ",15.55,16.78,15.55,16.02,15.62,15.38,138239,22.04,"01-Apr-2026",428,"",""
"741","DIGITIDE","EQ",77.64,79.5,76.6,77.14,77.25,75.23,430033,336.12,"01-Apr-2026",2767,"",""
"742","DIGJAMLMTD","EQ",39,39.95,38.21,38.24,38.25,38.12,3849,1.49,"01-Apr-2026",38,"",""
"743","DIRL","SM",11.25,11.25,11.25,11.25,11.25,10.75,6000,0.68,"01-Apr-2026",1,"",""
"744","DISHTV","EQ",2.09,2.2,1.96,2.2,2.2,1.84,7010046,148.74,"01-Apr-2026",2630,"",""
"745","DIVGIITTS","EQ",645,664.45,623.35,631.85,636.5,615.8,68080,436.17,"01-Apr-2026",3682,"",""
"746","DIVIDEND","EQ",34.15,34.56,34.1,34.23,34.2,33.55,22529,7.74,"01-Apr-2026",80,"",""
"747","DIVINEHIRA","ST",257.2,270.05,257.2,262.05,262.05,257.2,25600,68.12,"01-Apr-2026",15,"",""
"748","DIVISLAB","EQ",6002,6123,5834,5906.5,5905,5947,546653,32510.21,"01-Apr-2026",57663,"",""
"749","DIVOPPBEES","EQ",74.36,76.49,72.13,75.93,76.35,74.36,63318,48.1,"01-Apr-2026",1271,"",""
"750","DIVYADHAN","SM",20.1,20.1,20.1,20.1,20.1,19.15,2000,0.4,"01-Apr-2026",1,"",""
"751","DIXON","EQ",10100,10390,9904,10254,10270,9673,670532,68310.59,"01-Apr-2026",89727,"",""
"752","DJML","BE",83,85.4,80.45,83.55,83.6,81.41,10705,8.96,"01-Apr-2026",100,"",""
"753","DLF","EQ",519.95,524.55,507,509.75,509.05,504.1,6453918,33201.51,"01-Apr-2026",65582,"",""
"754","DLINKINDIA","EQ",390,400.4,388,395.55,397.9,377.75,94480,373.69,"01-Apr-2026",2883,"",""
"755","DMART","EQ",4075,4294.8,4066.1,4271.1,4263.3,3956.8,2710202,114866.39,"01-Apr-2026",158130,"",""
"756","DMCC","EQ",200.5,215,200.5,211.13,211,197.56,24240,51,"01-Apr-2026",604,"",""
"757","DNAMEDIA","EQ",2.6,2.9,2.55,2.79,2.8,2.46,111390,3.06,"01-Apr-2026",214,"",""
"758","DODLA","EQ",985,1015,979.3,1010.5,1011,971.1,40033,399.35,"01-Apr-2026",4118,"",""
"759","DOLATALGO","EQ",67.75,71.1,67,69.9,70.5,65.96,190229,132.04,"01-Apr-2026",2187,"",""
"760","DOLLAR","EQ",227.9,244.99,227.2,242.45,244.98,223.3,128867,306,"01-Apr-2026",3188,"",""
"761","DOLLEX","SM",31.3,31.3,31.3,31.3,31.3,27.05,4000,1.25,"01-Apr-2026",1,"",""
"762","DOLPHIN","EQ",402.5,412,396.3,402.85,401.2,395.7,47321,192.01,"01-Apr-2026",1975,"",""
"763","DOMS","EQ",2375,2393.5,2292.1,2345.1,2342,2298.4,81582,1913.78,"01-Apr-2026",11370,"",""
"764","DONEAR","EQ",80.15,85.05,80.15,84.21,84.06,79.82,36308,30.55,"01-Apr-2026",1002,"",""
