"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"19","668GS2040","GS",98,98,97.1,97.1,97.1,98,1510,1.47,"12-Jun-2026",6,"",""
"20","676GS2061","GS",90.55,90.7,90.55,90.7,90.7,90.32,17135,15.53,"12-Jun-2026",19,"",""
"21","679GS2031","GS",101.71,102,101.71,102,102,100.25,200,0.2,"12-Jun-2026",2,"",""
"22","68GS2060","GS",91.99,91.99,90.61,90.65,90.61,93.7,2823,2.58,"12-Jun-2026",16,"",""
"23","690GS2065","GS",92,92.3,91.8,91.85,91.8,91.98,2311,2.12,"12-Jun-2026",6,"",""
"24","694GS2036","GS",100.2,100.2,100.2,100.2,100.2,99.5,2,0,"12-Jun-2026",2,"",""
"25","695GS2061","GS",95.4,95.4,95.4,95.4,95.4,95.95,10,0.01,"12-Jun-2026",2,"",""
"26","699GS2051","GS",96.5,96.5,95,95.5,95.5,98.9,11576,11.05,"12-Jun-2026",12,"",""
"27","702GS2027","GS",100.8,100.9,100.8,100.9,100.9,100.84,2600,2.62,"12-Jun-2026",6,"",""
"28","704GS2029","GS",100.26,101.5,100.26,101.02,101.5,100.26,300,0.3,"12-Jun-2026",3,"",""
"29","706GS2028","GS",101.8,102.8,101.6,102.8,102.8,101.75,21100,21.49,"12-Jun-2026",9,"",""
"30","709GS2054","GS",97,97,97,97,97,96.5,690,0.67,"12-Jun-2026",7,"",""
"31","709GS2074","GS",94,94,93.54,93.6,93.61,93.54,2847,2.67,"12-Jun-2026",17,"",""
"32","710GS2029","GS",103.51,103.51,102.5,102.5,102.5,103.1,5016,5.19,"12-Jun-2026",4,"",""
"33","716GS2050","GS",99.09,99.09,99.09,99.09,99.09,99.09,10000,9.91,"12-Jun-2026",15,"",""
"34","718GS2037","GS",103.35,104,103.25,104,104,103.45,37550,38.83,"12-Jun-2026",9,"",""
"35","71GS2034","GS",100.75,100.75,100.75,100.75,100.75,100,101,0.1,"12-Jun-2026",2,"",""
"36","724GS2055","GS",99.2,99.29,98.62,99,99,98.59,68437,67.64,"12-Jun-2026",24,"",""
"37","725GS2063","GS",95.5,95.79,95.31,95.45,95.46,95.19,81757,78.04,"12-Jun-2026",76,"",""
"38","726GS2032","GS",103.24,103.3,103.24,103.3,103.3,103.25,898,0.93,"12-Jun-2026",2,"",""
"39","726GS2033","GS",103.4,103.4,103.4,103.4,103.4,102.5,500,0.52,"12-Jun-2026",1,"",""
"40","732GS2030","GS",101.86,102.25,101.86,102.25,102.25,102.9,711,0.72,"12-Jun-2026",2,"",""
"41","734GS2064","GS",97.79,97.98,97.6,97.68,97.85,97.49,64330,62.89,"12-Jun-2026",33,"",""
"42","736GS2052","GS",97.36,97.75,97.36,97.75,97.75,98.1,10,0.01,"12-Jun-2026",2,"",""
"43","737GS2028","GS",102.5,102.75,102.5,102.75,102.75,102.74,3473,3.56,"12-Jun-2026",9,"",""
"44","738GS2027","GS",104.8,105.03,104.5,104.94,104.94,104.55,118179,124.06,"12-Jun-2026",42,"",""
"45","73GS2053","GS",101.5,101.5,101.5,101.5,101.5,101,250,0.25,"12-Jun-2026",1,"",""
"46","741GS2036","GS",106.01,106.3,105.93,105.95,105.95,105.7,485,0.51,"12-Jun-2026",10,"",""
"47","743GS2076","GS",100.06,100.06,100.06,100.06,100.06,100.5,496,0.5,"12-Jun-2026",1,"",""
"48","74GS2062","GS",100,100.3,98,98.11,98.11,99.89,2365,2.36,"12-Jun-2026",13,"",""
"49","754GS2036","GS",104.37,104.64,104.32,104.59,104.5,104.4,247849,258.88,"12-Jun-2026",169,"",""
"50","771GS2066","GS",102.46,102.7,102.46,102.5,102.5,102.46,2649,2.72,"12-Jun-2026",6,"",""
"51","795GS2032","GS",106.31,106.55,106.31,106.55,106.55,105.2,20,0.02,"12-Jun-2026",2,"",""
"52","833GS2026","GS",103,103.5,103,103.5,103.5,102,106,0.11,"12-Jun-2026",3,"",""
"53","897GS2030","GS",109.8,110,109.8,110,110,109.78,2102,2.31,"12-Jun-2026",3,"",""
"54","92GS2030","GS",111.7,111.8,111.5,111.79,111.8,111.05,14402,16.1,"12-Jun-2026",8,"",""
"55","A2ZINFRA","EQ",14.5,14.72,13.85,14.15,14.1,14.11,123199,17.36,"12-Jun-2026",709,"",""
"56","AAATECH","EQ",99.5,100,97,97.3,97.21,98.14,15247,14.93,"12-Jun-2026",406,"",""
"57","AADHARHFC","EQ",460,476.2,458,473.65,473.2,453.05,542229,2548.64,"12-Jun-2026",28320,"",""
"58","AAKAAR","SM",65,65,64.8,64.8,64.8,63.7,3200,2.08,"12-Jun-2026",2,"",""
"59","AAKASH","BE",10.2,10.5,10.05,10.3,10.3,10,219779,22.58,"12-Jun-2026",444,"",""
"60","AAREYDRUGS","BE",78,79.45,74.75,77.85,77.88,76.1,67719,52.58,"12-Jun-2026",112,"",""
"61","AARNAV","EQ",24.61,25.5,24.6,24.98,25,24.88,21379,5.33,"12-Jun-2026",129,"",""
"62","AARON","EQ",115.15,120,114.02,119.24,119.5,114.75,8187,9.6,"12-Jun-2026",279,"",""
"63","AARTECH","EQ",40.8,41.98,40.69,41.65,41.5,40.68,16217,6.71,"12-Jun-2026",626,"",""
"64","AARTIDRUGS","EQ",375,375,368.1,371.7,372.5,367.75,141724,525.85,"12-Jun-2026",2704,"",""
"65","AARTIIND","EQ",430.9,443.95,427.8,440.6,438,427.85,492977,2142.17,"12-Jun-2026",17944,"",""
"66","AARTIPHARM","EQ",625.05,644,625.05,641.15,643.35,622.35,145262,925.31,"12-Jun-2026",13243,"",""
"67","AARTISURF","EQ",367.1,377,361.3,374.75,377,359.55,8969,33.09,"12-Jun-2026",530,"",""
"68","AARTISURF","P1",247,247,247,247,247,247,1,0,"12-Jun-2026",1,"",""
"69","AARVI","EQ",146.8,150,142,148.29,148.95,142.31,72046,105.15,"12-Jun-2026",1406,"",""
"70","AAVAS","EQ",1360,1444.8,1353.4,1405.7,1400,1328.2,840069,11883.04,"12-Jun-2026",66991,"",""
"71","ABANSENT","BE",26.99,27.9,26.99,27.44,27.44,27,740,0.2,"12-Jun-2026",21,"",""
"72","ABB","EQ",6783,6854.5,6722,6770.5,6781,6719,188800,12799,"12-Jun-2026",29385,"",""
"73","ABBOTINDIA","EQ",26195,26435,25960,26280,26335,26065,9732,2552.92,"12-Jun-2026",6610,"",""
"74","ABCAPITAL","EQ",344.7,359.3,341.9,358.1,356.95,336.6,3057116,10739.65,"12-Jun-2026",42136,"",""
"75","ABCOTS","EQ",203.78,212.95,200,210.18,210.35,198.38,321718,668.34,"12-Jun-2026",6936,"",""
"76","ABDL","EQ",614.5,646.95,608.85,644.45,638.1,608.45,2054909,12946.14,"12-Jun-2026",53662,"",""
"77","ABFRL","EQ",58.99,60.05,58.68,59.9,60,58.24,1991720,1184.93,"12-Jun-2026",10190,"",""
"78","ABGSEC","EQ",113.73,113.73,112.45,112.7,113.72,112.62,83,0.09,"12-Jun-2026",14,"",""
"79","ABINFRA","EQ",9.27,10.88,9.09,10.82,10.88,9.07,6496552,654.31,"12-Jun-2026",10849,"",""
"80","ABLBL","EQ",97,98.74,96.34,98.34,98.5,95.38,354629,345.37,"12-Jun-2026",5875,"",""
"81","ABMINTLLTD","EQ",42,42.89,41.1,41.34,41.32,42.94,832,0.35,"12-Jun-2026",19,"",""
"82","ABMKNO","EQ",212,218,197,211.43,213.07,209.1,2225,4.63,"12-Jun-2026",120,"",""
"83","ABREL","EQ",1190,1228.6,1181.4,1198.4,1193.6,1180.8,261330,3139.14,"12-Jun-2026",27250,"",""
"84","ABSL10BANK","EQ",165.34,169,165.25,167.59,167.38,161.68,3870,6.44,"12-Jun-2026",37,"",""
"85","ABSLAMC","EQ",1087.8,1119.4,1075.7,1101.2,1097,1068.6,801088,8836.48,"12-Jun-2026",24423,"",""
"86","ABSLBANETF","EQ",56.93,58.02,56.93,57.89,57.93,56.32,203577,116.65,"12-Jun-2026",357,"",""
"87","ABSLLIQUID","EQ",999.99,1000.01,999.99,1000,1000,999.99,2456,24.56,"12-Jun-2026",17,"",""
"88","ABSLMSCIN","EQ",28.34,28.51,28.34,28.51,28.51,28.18,718,0.2,"12-Jun-2026",14,"",""
"89","ABSLNN50ET","EQ",71.99,73.5,71.6,73.32,73.37,71.67,10885,7.93,"12-Jun-2026",184,"",""
"90","ABSLPSE","EQ",10.4,10.5,10.15,10.29,10.4,10.18,218835,22.41,"12-Jun-2026",631,"",""
"91","ABSMARINE","ST",230.5,237.8,225,231.9,233,228.75,72500,167.28,"12-Jun-2026",129,"",""
"92","ACC","EQ",1309.9,1343.8,1308.2,1336.6,1343.8,1303.7,206123,2729.55,"12-Jun-2026",9689,"",""
"93","ACCELYA","EQ",1109.2,1124.5,1105,1117.4,1105,1109.2,4516,50.35,"12-Jun-2026",749,"",""
"94","ACCENTMIC","SM",456.5,461.95,446.05,459.4,460,449.9,44000,200.49,"12-Jun-2026",69,"",""
"95","ACCORD","ST",86.1,86.1,86.1,86.1,86.1,82,8000,6.89,"12-Jun-2026",4,"",""
"96","ACCPL","ST",139.7,142.05,136.55,137.25,136.55,135.3,16800,23.57,"12-Jun-2026",14,"",""
"97","ACCURACY","EQ",5.56,5.64,5.26,5.41,5.47,5.47,78069,4.25,"12-Jun-2026",320,"",""
"98","ACE","EQ",904,934.85,896.45,931.05,934.8,891.95,691582,6352.76,"12-Jun-2026",29984,"",""
"99","ACEINTEG","EQ",20.43,20.43,19.25,20.16,20.4,20.02,5158,1.03,"12-Jun-2026",79,"",""
"100","ACETEC","SM",134,134.5,124,129.15,131,124.05,87600,112.6,"12-Jun-2026",23,"",""
"101","ACI","EQ",535.9,554,532.5,543,542.9,529.9,162669,889.42,"12-Jun-2026",11764,"",""
"102","ACL","EQ",53.2,54.19,52.51,53.65,53.95,52.85,9893,5.27,"12-Jun-2026",235,"",""
"103","ACMESOLAR","EQ",338,347.7,334.4,335.75,335,334.45,1365603,4612.87,"12-Jun-2026",28974,"",""
"104","ACSTECH","EQ",41.79,41.79,39.16,39.51,39.7,39.8,207259,83.4,"12-Jun-2026",849,"",""
"105","ACUTAAS","EQ",3154,3190.5,3070.2,3145.3,3134,3128.1,380507,11893.98,"12-Jun-2026",36943,"",""
"106","ADANIENSOL","EQ",1499,1509,1477,1489.6,1484,1466.7,1607528,23975.79,"12-Jun-2026",41246,"",""
"107","ADANIENT","EQ",2958.8,2971.9,2886.2,2921.6,2935,2908.8,2321009,67761.47,"12-Jun-2026",76427,"",""
"108","ADANIGREEN","EQ",1480,1493,1455.2,1485.7,1482.1,1454.5,1975815,29167.11,"12-Jun-2026",45454,"",""
"109","ADANIPORTS","EQ",1804,1818,1777.9,1812.9,1809.4,1787.1,2325897,41884.01,"12-Jun-2026",67163,"",""
"110","ADANIPOWER","EQ",218.44,223.89,216.43,223.07,222.2,215.51,27825184,61252.4,"12-Jun-2026",122681,"",""
"111","ADDICTIVE","SM",56.1,56.1,55.45,55.8,55.85,58.35,16000,8.91,"12-Jun-2026",28,"",""
"112","ADFFOODS","EQ",276.45,284,274,283.2,283.55,273.6,96463,270.52,"12-Jun-2026",4303,"",""
"113","ADISOFT","SM",202,212.3,200.05,205.75,205.2,198.05,68800,142.1,"12-Jun-2026",82,"",""
"114","ADL","EQ",71,72,68.6,71.02,71,71.8,406,0.29,"12-Jun-2026",22,"",""
"115","ADOR","EQ",1126,1175,1125.2,1165.7,1163,1109,27333,313.78,"12-Jun-2026",2046,"",""
"116","ADROITINFO","EQ",9.48,9.48,9.08,9.31,9.4,9.38,36974,3.41,"12-Jun-2026",158,"",""
"117","ADSL","EQ",115.05,118.98,114.99,117.44,117.35,114.14,105056,122.2,"12-Jun-2026",2084,"",""
"118","ADVAIT","EQ",2269,2364.5,2260.1,2305.8,2303,2224.3,99673,2318.94,"12-Jun-2026",11679,"",""
"119","ADVANCE","EQ",98.32,99,95.5,98.48,99,95.92,72614,70.44,"12-Jun-2026",1106,"",""
"120","ADVANIHOTR","EQ",50.51,52.44,50.51,52.19,52.2,50.31,20531,10.67,"12-Jun-2026",329,"",""
"121","ADVENTHTL","EQ",121.5,132.44,121.5,129.83,132,120.9,266717,338.3,"12-Jun-2026",5117,"",""
"122","ADVENZYMES","EQ",369.1,372.3,362.5,368.95,371,361.4,69150,254.85,"12-Jun-2026",2486,"",""
"123","AEGISLOG","EQ",956.35,976.4,913.2,944.4,943,925.9,24360713,231509.8,"12-Jun-2026",436010,"",""
"124","AEGISVOPAK","EQ",205,219.05,202.51,217.85,217,199.14,4204329,8994.88,"12-Jun-2026",44892,"",""
"125","AEPL","EQ",16.34,16.34,15.86,16,16.14,15.88,10161,1.63,"12-Jun-2026",69,"",""
"126","AEQUS","EQ",178.99,185.11,178,182.53,183.9,176.15,2730276,4984.52,"12-Jun-2026",57175,"",""
"127","AEROENTER","EQ",103.13,112,103.13,109.78,109.56,102.84,1070685,1169.75,"12-Jun-2026",8827,"",""
"128","AEROFLEX","EQ",418,449.4,417.95,448.1,449.4,408.55,2868692,12537.19,"12-Jun-2026",35841,"",""
"129","AERON","SM",81.05,81.05,81.05,81.05,81.05,81,1000,0.81,"12-Jun-2026",1,"",""
"130","AERONEU","EQ",85.55,87.89,85,86.2,87.39,85.92,56401,48.48,"12-Jun-2026",743,"",""
"131","AETHER","EQ",1140,1161.1,1139.1,1142.9,1143.6,1128.8,215851,2484.73,"12-Jun-2026",26343,"",""
"132","AFCONS","EQ",320,327.85,317,326,326.8,316.75,735015,2360.26,"12-Jun-2026",13364,"",""
"133","AFFLE","EQ",1450.9,1469.5,1401.3,1446.3,1447.9,1436.2,314618,4503.13,"12-Jun-2026",29806,"",""
"134","AFFORDABLE","BE",176.9,178,169.5,176.8,177,173.43,12475,21.83,"12-Jun-2026",169,"",""
"135","AFIL","BE",9.91,10.3,9.85,10.13,10.03,9.83,866590,87.45,"12-Jun-2026",513,"",""
"136","AFSL","EQ",201,202.16,201,201.01,201,201.01,12113,24.36,"12-Jun-2026",98,"",""
"137","AGARIND","EQ",456.95,491.7,456.95,483.55,486,448.95,213794,1023.24,"12-Jun-2026",8081,"",""
"138","AGARWALEYE","EQ",440.5,454.8,438.3,439.75,440,439.4,48397,213.81,"12-Jun-2026",2143,"",""
"139","AGARWALTUF","SM",125,128,124.25,125.7,124.45,124.8,68400,86,"12-Jun-2026",36,"",""
"140","AGI","EQ",626.9,648,621.4,645.75,642,617.75,323250,2059.05,"12-Jun-2026",12047,"",""
"141","AGIIL","EQ",371,376.7,365.2,372.5,371.65,368.9,1900025,7068.09,"12-Jun-2026",8901,"",""
"142","AGNI","SM",17.3,18,17.3,18,18,17.95,10000,1.78,"12-Jun-2026",3,"",""
"143","AGRITECH","BE",118,122.3,115.05,117.91,119,117.1,8485,10.11,"12-Jun-2026",142,"",""
"144","AGROPHOS","EQ",30.7,30.7,29.12,30.42,30.45,30.04,9929,2.98,"12-Jun-2026",139,"",""
"145","AHCL","EQ",15.25,15.38,14.37,15.06,15.06,15.01,10489576,1571.38,"12-Jun-2026",15473,"",""
"146","AHLADA","EQ",39.84,40.4,37.9,39.93,39.75,39.84,18986,7.47,"12-Jun-2026",218,"",""
"147","AHLEAST","EQ",152.8,159.55,152.7,153.38,153,152.96,6476,10.11,"12-Jun-2026",472,"",""
"148","AHLUCONT","EQ",798,800,781.55,798.1,797,785.85,39105,310.99,"12-Jun-2026",3310,"",""
"149","AHLWEST","BE",560.05,561,560,560.7,560,562,344,1.93,"12-Jun-2026",23,"",""
"150","AIAENG","EQ",4357,4387.5,4290.5,4333.7,4305,4318.5,49722,2159.74,"12-Jun-2026",8893,"",""
"151","AIIL","EQ",468.9,547,467.7,530.15,521,459.95,19070826,99642.53,"12-Jun-2026",257049,"",""
"152","AIMTRON","SM",1265,1286,1255,1262.55,1263.5,1241.3,18400,233.11,"12-Jun-2026",89,"",""
"153","AIRAN","EQ",16.3,16.45,15.98,16.16,16.15,15.98,54550,8.83,"12-Jun-2026",226,"",""
"154","AIROLAM","EQ",84,87.8,82.1,85.97,87,84.97,1548,1.31,"12-Jun-2026",65,"",""
"155","AJANTPHARM","EQ",3178.9,3178.9,3110,3131,3150,3143.4,80576,2521.68,"12-Jun-2026",15660,"",""
"156","AJAXENGG","EQ",553,588,541.55,548.3,559,548.35,60226,332.3,"12-Jun-2026",3003,"",""
"157","AJMERA","EQ",113,122.98,113,120.84,121.7,111.47,1004398,1194.9,"12-Jun-2026",11925,"",""
"158","AJOONI","EQ",3.88,3.95,3.71,3.8,3.82,3.8,332718,12.74,"12-Jun-2026",777,"",""
"159","AKANKSHA","ST",86.95,86.95,82.65,82.65,82.65,86.95,5000,4.19,"12-Jun-2026",5,"",""
"160","AKASH","EQ",26.03,26.6,25.7,26.02,25.95,26.03,21272,5.56,"12-Jun-2026",75,"",""
"161","AKCAPIT","EQ",1655.3,1730,1655.3,1717,1725,1703,94,1.6,"12-Jun-2026",19,"",""
"162","AKG","EQ",10.99,11.1,10.71,10.72,10.85,10.72,1525,0.17,"12-Jun-2026",45,"",""
"163","AKI","EQ",4.9,4.95,4.75,4.86,4.95,4.71,60498,2.93,"12-Jun-2026",221,"",""
"164","AKIKO","ST",252,258.3,248,258,258,246,19200,48.94,"12-Jun-2026",19,"",""
"165","AKSHAR","EQ",0.45,0.46,0.45,0.45,0.46,0.45,374859,1.7,"12-Jun-2026",207,"",""
"166","AKSHARCHEM","EQ",207,209,205.01,206.98,206.4,202.26,2776,5.73,"12-Jun-2026",186,"",""
"167","AKSHOPTFBR","BE",6.83,7.09,6.83,7.09,7.09,6.96,387546,27.44,"12-Jun-2026",194,"",""
"168","AKUMS","EQ",615,634,615,622.9,623,609.1,835541,5223.94,"12-Jun-2026",29647,"",""
"169","ALANKIT","EQ",8.35,8.38,8.05,8.18,8.15,8.15,156557,12.8,"12-Jun-2026",590,"",""
"170","ALBERTDAVD","EQ",690.4,729.7,690.4,725.6,725.45,694.85,7757,55.86,"12-Jun-2026",434,"",""
"171","ALCODIS","ST",70.5,70.5,70.5,70.5,70.5,73.5,625,0.44,"12-Jun-2026",1,"",""
"172","ALEMBICLTD","EQ",86.96,87.51,85.3,87.06,87.3,85.36,205247,177.71,"12-Jun-2026",2269,"",""
"173","ALGOQUANT","EQ",54.83,57.43,53.79,56.23,56.3,53.88,2325882,1293.82,"12-Jun-2026",14190,"",""
"174","ALICON","EQ",633,652.3,633,642.55,637,632,9128,58.54,"12-Jun-2026",643,"",""
"175","ALIVUS","EQ",1028.5,1080,1028.5,1045.7,1045,1017.2,240546,2534.81,"12-Jun-2026",20128,"",""
"176","ALKALI","BE",83.98,87.28,83.98,86.85,87.19,84.7,5581,4.81,"12-Jun-2026",91,"",""
"177","ALKEM","EQ",5340,5358.5,5283,5298,5298.5,5301.5,67310,3578.92,"12-Jun-2026",12355,"",""
"178","ALKYLAMINE","EQ",1823.4,1842.2,1811.1,1831.8,1832,1808.9,49615,906.32,"12-Jun-2026",8091,"",""
"179","ALLCARGO","EQ",8.77,8.97,8.7,8.9,8.94,8.7,2828074,250.26,"12-Jun-2026",4636,"",""
"180","ALLDIGI","EQ",810.05,826,810.05,821.65,823,817.7,1661,13.64,"12-Jun-2026",250,"",""
"181","ALLETEC","ST",141,144.4,139.35,144.4,144.4,137.55,16400,23.48,"12-Jun-2026",31,"",""
"182","ALLTIME","EQ",220,236.96,219.95,234.22,236.3,217.61,64733,148.28,"12-Jun-2026",2028,"",""
"183","ALMONDZ","EQ",13.99,14.25,13.56,13.68,13.83,13.51,63337,8.82,"12-Jun-2026",315,"",""
"184","ALOKINDS","EQ",12.1,12.25,11.9,12.16,12.22,11.88,6999703,843.33,"12-Jun-2026",11323,"",""
"185","ALPA","EQ",68.95,71.48,68.01,69.69,69.45,67.08,18195,12.72,"12-Jun-2026",351,"",""
"186","ALPEXSOLAR","SM",935,963,935,953.4,955,920.65,31200,296.6,"12-Jun-2026",223,"",""
"187","ALPHA","EQ",49.02,50.5,49.02,50.19,50.05,48.7,1903641,949.86,"12-Jun-2026",2611,"",""
"188","ALPHAETF","EQ",25.19,25.67,25.13,25.61,25.6,24.89,267968,68.11,"12-Jun-2026",682,"",""
"189","ALPHAGEO","EQ",205.03,210.79,205,208.04,207.9,202.05,1858,3.85,"12-Jun-2026",88,"",""
"190","ALPL30IETF","EQ",26.38,26.56,26.33,26.52,26.54,26.23,578137,152.7,"12-Jun-2026",711,"",""
"191","ALUWIND","SM",50.15,52,50,50.5,50.5,50.05,46500,23.75,"12-Jun-2026",20,"",""
"192","AMAGI","EQ",434.3,447,417.25,425.95,430.4,426.15,278710,1188.95,"12-Jun-2026",12465,"",""
"193","AMANTA","EQ",151.95,156.8,150.01,151.82,151.8,148.62,778945,1194.05,"12-Jun-2026",10426,"",""
"194","AMBAAUTO","SM",84,84,75,75.65,76,77.75,42000,31.98,"12-Jun-2026",37,"",""
"195","AMBALALSA","EQ",31.5,33.5,31.5,32.56,32.9,31.25,76263,24.74,"12-Jun-2026",784,"",""
"196","AMBER","EQ",7444.5,7480,7120,7420,7459.5,7290,543425,39727.31,"12-Jun-2026",58975,"",""
"197","AMBICAAGAR","EQ",24.78,24.8,23.9,24.37,24.5,24.18,3559,0.87,"12-Jun-2026",31,"",""
"198","AMBIKCO","EQ",1601,1627.8,1592.9,1607.1,1600.1,1594.7,4306,69.19,"12-Jun-2026",837,"",""
"199","AMBUJACEM","EQ",412.25,426.05,408.7,423.1,423.9,406.05,2885819,12007.92,"12-Jun-2026",35920,"",""
"200","AMCL","SM",499.9,506,499.9,506,506,499.95,1200,6.02,"12-Jun-2026",3,"",""
"201","AMDIND","EQ",47.4,47.4,45.15,45.97,46,46.26,11725,5.41,"12-Jun-2026",136,"",""
"202","AMIRCHAND","EQ",118.7,123.68,118.18,123.23,122.5,117.45,415985,504.4,"12-Jun-2026",4032,"",""
"203","AMJLAND","EQ",36,37.5,36,36.19,36.8,35.41,13327,4.85,"12-Jun-2026",118,"",""
"204","AMNPLST","EQ",189.01,194.98,185.1,190.18,190,187.55,16042,30.64,"12-Jun-2026",660,"",""
"205","AMRUTANJAN","EQ",567.1,568,554.05,557.7,559,562.3,21738,121.58,"12-Jun-2026",1039,"",""
"206","ANANDRATHI","EQ",1755,1769.7,1740.1,1765.3,1764,1743.9,172009,3017.02,"12-Jun-2026",16084,"",""
"207","ANANTAM","IV",104.8,104.8,103.65,103.94,103.95,103.99,1717,1.78,"12-Jun-2026",83,"",""
"208","ANANTRAJ","EQ",520.5,536,520.5,534.75,534.5,513.25,2003498,10614,"12-Jun-2026",35133,"",""
"209","ANDHRAPAP","EQ",61.3,61.75,61,61.12,61,60.52,23105,14.14,"12-Jun-2026",432,"",""
"210","ANDHRSUGAR","EQ",84.98,86.9,81.17,82.81,83.49,83.4,457943,383.27,"12-Jun-2026",4579,"",""
"211","ANGELONE","EQ",329,340.3,325.05,339.5,339.5,323.75,7318502,24436.24,"12-Jun-2026",66565,"",""
"212","ANIKINDS","BE",43,44.59,41.53,42.98,42.98,42.54,1730,0.73,"12-Jun-2026",45,"",""
"213","ANKITMETAL","BZ",1.58,1.62,1.52,1.54,1.59,1.55,43515,0.67,"12-Jun-2026",36,"",""
"214","ANLON","ST",690,716.9,690,713.5,713.5,683,20000,142.43,"12-Jun-2026",30,"",""
"215","ANMOL","EQ",10.81,11.29,10.81,11.08,11.08,10.81,19208,2.13,"12-Jun-2026",121,"",""
"216","ANNAPURNA","SM",137.5,137.5,134,134.6,134.3,136.05,161250,220.93,"12-Jun-2026",115,"",""
"217","ANONDITA","SM",1171,1205,1120.15,1184.7,1184.7,1134,26200,305.42,"12-Jun-2026",99,"",""
"218","ANSALAPI","BZ",3.41,3.53,3.41,3.41,3.41,3.47,4968,0.17,"12-Jun-2026",16,"",""
"219","ANTELOPUS","EQ",857.9,883.8,826.9,836.55,842,859.65,162842,1386.62,"12-Jun-2026",9925,"",""
"220","ANTGRAPHIC","EQ",0.84,0.84,0.75,0.79,0.79,0.79,309600,2.46,"12-Jun-2026",200,"",""
"221","ANTHEM","EQ",780.1,795,778.25,788.7,787.15,780.05,554620,4375.74,"12-Jun-2026",36201,"",""
"222","ANUHPHR","EQ",76.99,83.9,76.51,79.59,79.5,76.28,336671,271.75,"12-Jun-2026",4938,"",""
"223","ANUP","EQ",1834.5,1917,1798.7,1901.1,1890,1798.7,35627,666.19,"12-Jun-2026",6575,"",""
"224","ANURAS","EQ",1299,1299,1208.2,1250.3,1243,1258,527760,6564.52,"12-Jun-2026",22611,"",""
"225","ANYA","SM",16.2,16.2,16.2,16.2,16.2,16.4,5000,0.81,"12-Jun-2026",1,"",""
"226","AONEGOLD","EQ",13.61,13.88,13.61,13.78,13.82,13.46,279423,38.43,"12-Jun-2026",1289,"",""
"227","AONELIQUID","EQ",1063.28,1063.72,1063.28,1063.71,1063.72,1063.28,20225,215.14,"12-Jun-2026",128,"",""
"228","AONENIFTY","EQ",9.71,9.74,9.56,9.7,9.74,9.52,491402,47.35,"12-Jun-2026",1019,"",""
"229","AONESILVER","EQ",9.05,9.2,8.92,9.13,9.15,8.86,507832,46.26,"12-Jun-2026",997,"",""
"230","AONETMMQ50","EQ",9.93,10.2,9.85,10.09,10.2,9.89,121666,12.24,"12-Jun-2026",280,"",""
"231","AONETOTAL","EQ",11.35,11.5,11.3,11.48,11.44,11.24,183098,20.89,"12-Jun-2026",1008,"",""
"232","APARINDS","EQ",14823,15340,14733,15221,15160,14551,271159,41142.41,"12-Jun-2026",66965,"",""
