"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"79","ABLBL","EQ",132.55,139.7,132.55,138.55,138.7,134.47,2714806,3712.34,"17-Nov-2025",17433,"",""
"80","ABMINTLLTD","BE",46.27,47.27,46.27,47.24,47.24,45.15,284,0.13,"17-Nov-2025",6,"",""
"81","ABREL","EQ",1744.6,1763.9,1724,1752.9,1757.8,1744.6,98124,1716.3,"17-Nov-2025",14303,"",""
"82","ABSLAMC","EQ",736.85,751,734.3,748.4,749,733.95,139411,1037.09,"17-Nov-2025",9672,"",""
"83","ABSLBANETF","EQ",59.99,60.21,59.17,60.15,60.15,59.7,12907,7.76,"17-Nov-2025",307,"",""
"84","ABSLLIQUID","EQ",1000.01,1000.01,999.99,1000,1000,1000.01,2427,24.27,"17-Nov-2025",53,"",""
"85","ABSLNN50ET","EQ",73.35,73.57,72.99,73.45,73.5,72.99,11127,8.15,"17-Nov-2025",266,"",""
"86","ABSLPSE","EQ",10.31,10.37,10.21,10.32,10.27,10.26,283254,29.24,"17-Nov-2025",497,"",""
"87","ABSMARINE","SM",238.95,239.8,222.3,237.65,238,234.4,190500,441.63,"17-Nov-2025",300,"",""
"88","ACC","EQ",1843.4,1858,1841.2,1846.7,1846,1840.3,120125,2218.49,"17-Nov-2025",8654,"",""
"89","ACCELYA","EQ",1344,1353,1337.2,1348.7,1349,1344,6408,86.26,"17-Nov-2025",866,"",""
"90","ACCENTMIC","SM",308.55,317.7,308.55,316.55,317,308.55,41000,129.39,"17-Nov-2025",76,"",""
"91","ACCORD","SM",22.9,22.9,22.9,22.9,22.9,23.95,2000,0.46,"17-Nov-2025",1,"",""
"92","ACCPL","SM",69.9,70.85,64.3,64.75,64.8,68.5,38400,25.72,"17-Nov-2025",28,"",""
"93","ACCURACY","EQ",6.3,6.54,6.3,6.38,6.41,6.41,129104,8.3,"17-Nov-2025",776,"",""
"94","ACE","EQ",983.5,991,979.7,987.2,987,983.5,153347,1510.83,"17-Nov-2025",13997,"",""
"95","ACEINTEG","EQ",24.64,24.64,23.15,23.34,23.64,24.16,14067,3.31,"17-Nov-2025",110,"",""
"96","ACI","EQ",622,624.65,605,607.85,605.45,627.55,189402,1159.49,"17-Nov-2025",13750,"",""
"97","ACL","BE",76,77.46,75,76.41,76.5,77.06,11471,8.75,"17-Nov-2025",188,"",""
"98","ACMESOLAR","EQ",250.6,252.9,249,252.2,252.9,250.6,836107,2102.2,"17-Nov-2025",23291,"",""
"99","ACTIVEINFR","SM",170.1,170.1,170,170,170,170.1,1200,2.04,"17-Nov-2025",2,"",""
"100","ACUTAAS","EQ",1716.3,1743.9,1698.9,1709.4,1712.9,1711.1,145316,2503.65,"17-Nov-2025",14823,"",""
"101","ADANIENSOL","EQ",1025.5,1029,1011.85,1021.55,1023.1,1023.85,837345,8543.84,"17-Nov-2025",24917,"",""
"102","ADANIENT","EQ",2460,2474.9,2421,2462,2466.8,2516.8,2672697,65445.36,"17-Nov-2025",64529,"",""
"103","ADANIGREEN","EQ",1074.8,1092.5,1065.4,1088.6,1088,1068.8,2888868,31244.28,"17-Nov-2025",44977,"",""
"104","ADANIPORTS","EQ",1518.9,1519,1503,1507.6,1509.8,1512.7,1750560,26398.63,"17-Nov-2025",65737,"",""
"105","ADANIPOWER","EQ",155.35,155.35,153,153.28,153.2,153.91,15162500,23307.38,"17-Nov-2025",80280,"",""
"106","ADFFOODS","EQ",214.8,224.9,213.3,219.57,219.1,213.8,365534,804.61,"17-Nov-2025",6280,"",""
"107","ADL","EQ",82,86.49,78.41,80.96,81.4,83,26405,21.63,"17-Nov-2025",418,"",""
"108","ADOR","EQ",1100,1104.1,1066.7,1090.3,1092.3,1074.4,18444,200.12,"17-Nov-2025",1707,"",""
"109","ADROITINFO","EQ",11.46,11.46,10.81,11.01,11.19,11.06,25663,2.84,"17-Nov-2025",155,"",""
"110","ADSL","EQ",170.44,172.68,169.99,171.16,170.5,170.44,76473,130.95,"17-Nov-2025",1970,"",""
"111","ADVANCE","EQ",143,149.4,142.03,146.36,146,141.79,4297123,6303.56,"17-Nov-2025",37329,"",""
"112","ADVANIHOTR","EQ",56.2,57.24,55.36,56.08,56.27,56.35,41913,23.48,"17-Nov-2025",1048,"",""
"113","ADVENTHTL","BE",296.65,296.65,296.65,296.65,296.65,312.25,41812,124.04,"17-Nov-2025",327,"",""
"114","ADVENZYMES","EQ",330.05,346.3,330.05,338.1,339.4,329.8,353386,1197.24,"17-Nov-2025",8511,"",""
"115","AEGISLOG","EQ",795,802.2,789.95,796.95,799,791.95,291434,2319.95,"17-Nov-2025",21491,"",""
"116","AEGISVOPAK","EQ",268.5,270.4,265.7,266.75,266.05,270.85,221031,592.12,"17-Nov-2025",8142,"",""
"117","AEROENTER","EQ",88.47,88.83,87,87.28,87.55,87.77,102980,90.28,"17-Nov-2025",978,"",""
"118","AEROFLEX","EQ",188.34,190.39,183.91,184.75,185.14,188.34,354140,660.16,"17-Nov-2025",6390,"",""
"119","AERON","SM",109.85,110.4,100.15,105.55,105.05,109.85,70000,74.42,"17-Nov-2025",54,"",""
"120","AERONEU","EQ",79.48,81.9,76.62,80.38,81.9,78.19,19928,15.61,"17-Nov-2025",472,"",""
"121","AESTHETIK","SM",112,115,112,114.95,115,111.95,6000,6.81,"17-Nov-2025",5,"",""
"122","AETHER","EQ",835,875,825.7,847.4,844,838.9,686867,5864.32,"17-Nov-2025",34224,"",""
"123","AFCONS","EQ",408.9,410.35,401.85,402.8,402.45,407.65,436837,1770.01,"17-Nov-2025",16299,"",""
"124","AFFLE","EQ",1724.8,1741.2,1720.1,1728.6,1729.2,1723.9,126286,2182.66,"17-Nov-2025",16169,"",""
"125","AFFORDABLE","EQ",234.1,234.15,226.6,229.35,228,230.6,32714,75.02,"17-Nov-2025",1155,"",""
"126","AFIL","EQ",7.33,7.6,7.33,7.45,7.48,7.33,964233,71.94,"17-Nov-2025",2109,"",""
"127","AFSL","EQ",215,218.96,213,213.3,213.1,215.39,11525,24.75,"17-Nov-2025",478,"",""
"128","AGARIND","EQ",814.05,820,798.05,802.25,809.55,814.05,22912,184.88,"17-Nov-2025",1469,"",""
"129","AGARWALEYE","EQ",524.6,526.45,514.2,516.7,515.25,523.5,59241,307.68,"17-Nov-2025",4886,"",""
"130","AGARWALFT","SM",48.1,48.2,48.1,48.2,48.2,51.4,3000,1.44,"17-Nov-2025",2,"",""
"131","AGARWALTUF","SM",141.85,145.5,137.85,139.7,139,138.3,57600,81.61,"17-Nov-2025",45,"",""
"132","AGI","EQ",789.6,793.7,785.15,788.7,787.3,786.85,27726,218.81,"17-Nov-2025",3416,"",""
"133","AGIIL","EQ",260.85,260.85,248,252.6,253.65,256.15,261642,659.61,"17-Nov-2025",5386,"",""
"134","AGNI","ST",26.5,26.5,25.6,25.6,25.6,26.95,7500,1.94,"17-Nov-2025",3,"",""
"135","AGRITECH","EQ",128.11,129.05,127.2,128.72,128.99,128,1986,2.55,"17-Nov-2025",62,"",""
"136","AGROPHOS","EQ",42,43.3,41.5,41.66,41.9,42.75,43616,18.33,"17-Nov-2025",404,"",""
"137","AGSTRA","BZ",4.31,4.52,4.31,4.5,4.52,4.31,289008,13.04,"17-Nov-2025",612,"",""
"138","AGUL","SM",65.35,65.35,65.35,65.35,65.35,65.5,4000,2.61,"17-Nov-2025",2,"",""
"139","AHCL","BE",145.5,150.12,142.01,150.11,150,142.98,317494,470.47,"17-Nov-2025",1247,"",""
"140","AHLADA","EQ",56,56.6,53.7,54.22,54.19,55.32,24075,13.17,"17-Nov-2025",420,"",""
"141","AHLEAST","EQ",143.98,143.99,140.65,141.12,141.1,141.67,4186,5.92,"17-Nov-2025",103,"",""
"142","AHLUCONT","EQ",950,1005,950,981.6,975,882.9,2746848,27011.76,"17-Nov-2025",91816,"",""
"143","AIAENG","EQ",3693,3773,3693,3760.4,3751.5,3693,65492,2454.97,"17-Nov-2025",12105,"",""
"144","AIIL","EQ",2750,2840,2720,2783.8,2777.1,2774.4,129116,3587.55,"17-Nov-2025",15893,"",""
"145","AILIMITED","SM",47.5,47.5,47.5,47.5,47.5,46.05,1500,0.71,"17-Nov-2025",1,"",""
"146","AIMTRON","SM",948,977.6,933,938.85,933,948.05,55200,526.62,"17-Nov-2025",226,"",""
"147","AIRAN","EQ",22.07,22.25,21.59,21.93,22.11,22.33,124050,27.17,"17-Nov-2025",1045,"",""
"148","AIROLAM","EQ",106,108,104.55,107.84,107.84,105.72,1505,1.59,"17-Nov-2025",38,"",""
"149","AIRTELPP","E1",1575.1,1604.55,1575.1,1593.25,1591.8,1582.05,119745,1909.6,"17-Nov-2025",3108,"",""
"150","AISL","SM",89.9,89.9,85.25,85.5,85.5,89.45,4800,4.17,"17-Nov-2025",5,"",""
"151","AJANTPHARM","EQ",2523,2526.8,2487,2504,2510,2523.2,111859,2801.93,"17-Nov-2025",23508,"",""
"152","AJAXENGG","EQ",650,678,635,671.1,671.9,626.1,538697,3599.17,"17-Nov-2025",29623,"",""
"153","AJMERA","EQ",985.3,992.4,974,982.2,982,985.3,16646,163.84,"17-Nov-2025",1385,"",""
"154","AJOONI","EQ",5.15,5.19,5.01,5.03,5.04,5.15,370973,18.83,"17-Nov-2025",788,"",""
"155","AKANKSHA","SM",85.7,87.8,85.7,86.4,86.4,85.2,15000,13.04,"17-Nov-2025",11,"",""
"156","AKASH","EQ",26.99,27.38,25.17,26.18,26.3,26.99,10326,2.71,"17-Nov-2025",112,"",""
"157","AKG","EQ",12.68,12.71,12.1,12.36,12.45,12.65,45322,5.65,"17-Nov-2025",238,"",""
"158","AKI","EQ",8.2,8.2,7.74,7.85,7.75,8,47143,3.74,"17-Nov-2025",157,"",""
"159","AKIKO","ST",299.3,299.3,290,291.1,291.1,290.8,5600,16.36,"17-Nov-2025",7,"",""
"160","AKSHAR","BE",0.55,0.57,0.55,0.56,0.57,0.56,1381159,7.72,"17-Nov-2025",578,"",""
"161","AKSHARCHEM","EQ",264.7,264.7,252.25,254.5,253.35,263.4,4854,12.55,"17-Nov-2025",357,"",""
"162","AKSHOPTFBR","EQ",7.26,7.3,7.11,7.18,7.2,7.23,208779,15.02,"17-Nov-2025",538,"",""
"163","AKUMS","EQ",425.85,445.05,424.3,440.5,440,424.3,254419,1118.19,"17-Nov-2025",8577,"",""
"164","AKZOINDIA","EQ",3380,3387.9,3299.9,3328,3316.9,3359.3,20079,670.61,"17-Nov-2025",3966,"",""
"165","ALANKIT","EQ",11.54,11.67,10.56,11.36,11.3,11.54,375426,42.72,"17-Nov-2025",1487,"",""
"166","ALBERTDAVD","EQ",810,824.8,809.95,814.9,815.1,813.65,1332,10.86,"17-Nov-2025",145,"",""
"167","ALEMBICLTD","EQ",102.4,103.4,101.78,102.03,102.2,101.34,393898,404.08,"17-Nov-2025",3767,"",""
"168","ALICON","EQ",870,896,860,894.6,892,879.6,8715,77.04,"17-Nov-2025",802,"",""
"169","ALIVUS","EQ",904,950,904,946.75,946,904.7,165117,1544.06,"17-Nov-2025",12911,"",""
"170","ALKALI","EQ",85.01,87.39,85,85.52,86.05,85.84,4470,3.82,"17-Nov-2025",148,"",""
"171","ALKEM","EQ",5750,5750,5631.5,5723,5725,5722.5,176721,10074.86,"17-Nov-2025",23517,"",""
"172","ALKYLAMINE","EQ",1775.6,1802.4,1774.1,1794,1798,1775.6,24745,442.56,"17-Nov-2025",3314,"",""
"173","ALLCARGO","BE",13.74,13.74,13.35,13.74,13.74,13.09,3280765,450.55,"17-Nov-2025",4361,"",""
"174","ALLDIGI","EQ",865,879.85,865,876.8,874,869.8,3383,29.57,"17-Nov-2025",336,"",""
"175","ALLETEC","SM",236.75,236.75,225.15,228.65,228,236.7,55600,128.25,"17-Nov-2025",119,"",""
"176","ALLTIME","EQ",295.9,295.9,289.4,292.8,293.7,295.75,125273,366.97,"17-Nov-2025",6550,"",""
"177","ALMONDZ","EQ",17.71,18.3,16.72,17.46,17.7,17.99,542846,94.34,"17-Nov-2025",1738,"",""
"178","ALOKINDS","EQ",17.28,17.56,17.22,17.3,17.33,17.31,2638262,458.44,"17-Nov-2025",6267,"",""
"179","ALPA","EQ",85.5,85.5,79,80.17,80.48,85.92,44510,36.23,"17-Nov-2025",976,"",""
"180","ALPEXSOLAR","SM",1267.8,1267.8,1238.55,1249.75,1254.7,1248.05,28700,360.01,"17-Nov-2025",237,"",""
"181","ALPHA","EQ",49.87,50.17,49.8,50.12,50.15,49.76,1092574,546.45,"17-Nov-2025",2779,"",""
"182","ALPHAETF","EQ",25.74,25.88,25.63,25.85,25.87,25.65,721332,186.17,"17-Nov-2025",1351,"",""
"183","ALPHAGEO","EQ",246.55,246.95,240,240.6,240.25,246.55,14810,35.86,"17-Nov-2025",826,"",""
"184","ALPL30IETF","EQ",27.71,27.87,27.71,27.85,27.85,27.72,409867,114.07,"17-Nov-2025",1509,"",""
"185","ALPSINDUS","EQ",2.02,2.07,1.91,1.91,1.91,2.02,73290,1.43,"17-Nov-2025",180,"",""
"186","ALUWIND","SM",82,84,82,82,82,80,19500,16.12,"17-Nov-2025",13,"",""
"187","AMANTA","EQ",119.85,123.27,119.82,122.24,123,119.82,46470,56.68,"17-Nov-2025",1022,"",""
"188","AMBANIORGO","SM",126.2,126.2,126.2,126.2,126.2,132.8,1000,1.26,"17-Nov-2025",1,"",""
"189","AMBER","EQ",7416,7505,7321.5,7443.5,7446.5,7376,228393,16947.49,"17-Nov-2025",25283,"",""
"190","AMBEY","SM",45,45,41.9,42.8,42.8,43.25,6000,2.59,"17-Nov-2025",3,"",""
"191","AMBICAAGAR","EQ",26.5,29.68,26.03,27.6,27.24,25.8,69167,19.13,"17-Nov-2025",628,"",""
"192","AMBIKCO","EQ",1322,1322,1290.1,1303,1300,1309.5,9257,120.95,"17-Nov-2025",1426,"",""
"193","AMBUJACEM","EQ",564.7,565.4,559.25,560.3,560.7,563.2,618154,3470.33,"17-Nov-2025",15100,"",""
"194","AMCL","ST",329.6,329.6,329.6,329.6,329.6,346.95,4800,15.82,"17-Nov-2025",5,"",""
"195","AMDIND","EQ",55.33,56.74,55.22,55.74,56.6,55.56,14095,7.91,"17-Nov-2025",365,"",""
"196","AMEYA","SM",102,107.1,101.95,107.1,107.1,102,17000,17.68,"17-Nov-2025",15,"",""
"197","AMIABLE","SM",54,65.8,54,65.8,65.8,65.95,3200,1.92,"17-Nov-2025",2,"",""
"198","AMJLAND","EQ",54.4,55.89,53.3,54.88,55.39,53.3,88061,48.3,"17-Nov-2025",1822,"",""
"199","AMJUMBO","SM",7.75,7.75,7.5,7.5,7.5,7.8,16000,1.22,"17-Nov-2025",2,"",""
"200","AMNPLST","EQ",200,201.89,196.12,198.03,197,197.27,3651,7.25,"17-Nov-2025",139,"",""
"201","AMRUTANJAN","EQ",720,725.6,710.1,712.15,710.15,719.85,7100,50.81,"17-Nov-2025",927,"",""
"202","ANANDRATHI","EQ",3035,3062.2,3020,3034.9,3041.9,3022.3,88492,2691.36,"17-Nov-2025",19277,"",""
"203","ANANTAM","IV",104.03,105.51,100.2,102.09,102.15,105.25,325883,334.39,"17-Nov-2025",1578,"",""
"204","ANANTRAJ","EQ",626.7,642.95,626.6,633.4,633.7,616.1,4483128,28481.88,"17-Nov-2025",75336,"",""
"205","ANDHRAPAP","EQ",70.31,71.8,70.3,70.51,70.42,70.31,67600,47.89,"17-Nov-2025",1201,"",""
"206","ANDHRSUGAR","EQ",80.8,81.45,76.77,79.1,79.13,80.87,317242,252.46,"17-Nov-2025",3648,"",""
"207","ANGELONE","EQ",2759,2864.9,2755.1,2847.4,2855.9,2745.3,1513166,42840.51,"17-Nov-2025",66987,"",""
"208","ANIKINDS","EQ",75.8,75.8,70.45,71.14,70.98,73.14,42736,31.36,"17-Nov-2025",788,"",""
"209","ANKITMETAL","BZ",1.63,1.79,1.63,1.77,1.79,1.71,37421,0.65,"17-Nov-2025",44,"",""
"210","ANLON","SM",400,400,390,400,400,397,16000,63.82,"17-Nov-2025",35,"",""
"211","ANMOL","EQ",15.4,15.52,15.11,15.24,15.3,15.52,30801,4.7,"17-Nov-2025",313,"",""
"212","ANNAPURNA","SM",242.15,245,240,240.55,241,242.65,46250,111.74,"17-Nov-2025",133,"",""
"213","ANONDITA","ST",652.1,675.8,650,674.05,675.8,643.65,51000,342.47,"17-Nov-2025",34,"",""
"214","ANSALAPI","BZ",3.76,3.83,3.68,3.73,3.73,3.76,26012,0.97,"17-Nov-2025",81,"",""
"215","ANTELOPUS","EQ",527.1,531.4,520.25,522.45,521.2,531.75,18961,99.35,"17-Nov-2025",1059,"",""
"216","ANTGRAPHIC","EQ",1.02,1.04,1.02,1.02,1.02,1.02,91019,0.94,"17-Nov-2025",235,"",""
"217","ANTHEM","EQ",681,682.7,664.05,665.45,665.5,678.9,312967,2101.42,"17-Nov-2025",15612,"",""
"218","ANUHPHR","EQ",81,82.09,79.01,80.11,80.98,81.25,48101,38.79,"17-Nov-2025",1224,"",""
"219","ANUP","EQ",2449.9,2455.7,2398,2447.1,2454.9,2449.9,18209,443.25,"17-Nov-2025",4736,"",""
"220","ANURAS","EQ",1073.2,1102.5,1070.1,1085.9,1085,1073.2,192816,2104.37,"17-Nov-2025",12016,"",""
"221","ANYA","SM",22.95,22.95,22.95,22.95,22.95,22.2,5000,1.15,"17-Nov-2025",1,"",""
"222","ANZEN","IV",114.9,114.9,114.9,114.9,114.9,118.9,50000,57.45,"17-Nov-2025",1,"",""
"223","AONEGOLD","EQ",11.63,11.63,11.4,11.51,11.54,11.7,664665,76.41,"17-Nov-2025",2317,"",""
"224","AONELIQUID","EQ",1034.62,1034.62,1034.6,1034.61,1034.61,1034.46,22431,232.08,"17-Nov-2025",109,"",""
"225","AONENIFTY","EQ",10.68,10.69,10.59,10.64,10.63,10.6,242093,25.76,"17-Nov-2025",1978,"",""
"226","AONETOTAL","EQ",12.39,12.39,12.03,12.1,12.11,12.03,336494,40.74,"17-Nov-2025",2913,"",""
"227","APARINDS","EQ",9143,9300,9085.5,9230.5,9230,9071,61576,5683.82,"17-Nov-2025",16012,"",""
"228","APCL","EQ",126.98,127,121.1,126.66,126.9,125.79,6359,7.91,"17-Nov-2025",276,"",""
"229","APCOTEXIND","EQ",399.85,404,395.15,399.8,404,399.85,16515,65.94,"17-Nov-2025",927,"",""
"230","APEX","EQ",293,303.43,288,289.23,289,289.46,376622,1106.73,"17-Nov-2025",10116,"",""
"231","APEXECO","SM",130,132.6,130,132.6,132.6,129.95,12800,16.92,"17-Nov-2025",11,"",""
