"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"576","CHAMBLFERT","EQ",469,473.8,451.6,455.15,452,464.95,1129101,5234.62,"09-Apr-2026",30442,"",""
"577","CHAMUNDA","SM",42.05,42.05,42.05,42.05,42.05,43.1,6000,2.52,"09-Apr-2026",1,"",""
"578","CHANDAN","SM",269.95,269.95,255,261.95,255.05,269.95,26400,69.47,"09-Apr-2026",28,"",""
"579","CHAVDA","SM",95.7,95.7,94.05,95,95,97.5,19000,18.07,"09-Apr-2026",19,"",""
"580","CHEMBOND","EQ",144,153.75,142.31,147.27,147.55,144.2,17450,25.79,"09-Apr-2026",615,"",""
"581","CHEMBONDCH","EQ",146.99,166.2,140.65,154.06,153.3,147,24647,37.64,"09-Apr-2026",693,"",""
"582","CHEMCON","EQ",151.6,153,147.33,148.54,148.55,149.84,25189,37.63,"09-Apr-2026",916,"",""
"583","CHEMFAB","EQ",376.7,389.75,365,367.65,369.55,372.5,28143,106.48,"09-Apr-2026",2229,"",""
"584","CHEMICAL","EQ",26.72,26.9,25.5,26.69,26.79,26.59,243787,65.18,"09-Apr-2026",581,"",""
"585","CHEMPLASTS","EQ",252.7,253.8,240,242.05,242.8,250.35,294303,719.28,"09-Apr-2026",10403,"",""
"586","CHENNPETRO","EQ",990,1006.85,980,983.35,985,989.85,1372859,13605.35,"09-Apr-2026",43934,"",""
"587","CHETANA","SM",37.05,39.85,37,39.85,39.85,39,16000,6.13,"09-Apr-2026",9,"",""
"588","CHEVIOT","EQ",1054,1054,1036.1,1047.5,1044.45,1043,1007,10.53,"09-Apr-2026",101,"",""
"589","CHOICEGOLD","EQ",148.98,148.98,145.74,147.63,147.55,149.29,7594,11.2,"09-Apr-2026",232,"",""
"590","CHOICEIN","EQ",679.95,694.7,671.2,686.15,684,677.1,839101,5745.32,"09-Apr-2026",17321,"",""
"591","CHOLAFIN","EQ",1546.7,1554.3,1519,1533.1,1529,1554.3,2195354,33623.77,"09-Apr-2026",68267,"",""
"592","CHOLAHLDNG","EQ",1621.9,1621.9,1565,1581.2,1570,1633.8,722365,11475.87,"09-Apr-2026",39846,"",""
"593","CIEINDIA","EQ",474,492.3,467,479.6,479,469.1,434336,2087.41,"09-Apr-2026",24784,"",""
"594","CIFL","EQ",25.82,26.35,25.01,25.49,25.3,25.62,332093,85.88,"09-Apr-2026",2365,"",""
"595","CIGNITITEC","EQ",1269,1269,1224.1,1249.3,1254,1255.4,35850,445.12,"09-Apr-2026",2311,"",""
"596","CINELINE","EQ",85,87.34,85,85.71,86.9,85.49,6096,5.26,"09-Apr-2026",116,"",""
"597","CINEVISTA","EQ",15.96,15.96,14,14.21,14.11,15.35,122508,17.56,"09-Apr-2026",286,"",""
"598","CIPLA","EQ",1215.2,1231.2,1213.1,1224.4,1225,1215.9,2545266,31180.16,"09-Apr-2026",69447,"",""
"599","CKKRETAIL","ST",133.05,135,131.45,131.7,131.45,137.35,7200,9.59,"09-Apr-2026",9,"",""
"600","CLASSICEIL","SM",57.8,58.9,54.7,54.85,54.7,55.85,22400,12.68,"09-Apr-2026",14,"",""
"601","CLCIND","BE",22.51,22.51,22.51,22.51,22.51,21.44,7,0,"09-Apr-2026",3,"",""
"602","CLEAN","EQ",731,738.95,713.85,716.85,718,731.85,198727,1437.82,"09-Apr-2026",16041,"",""
"603","CLEANMAX","EQ",855.9,865,850,858.8,860,848.45,89370,767.2,"09-Apr-2026",4689,"",""
"604","CLEDUCATE","BE",51.99,51.99,49.31,49.6,50.1,51.31,28196,14.1,"09-Apr-2026",141,"",""
"605","CLSEL","EQ",259.78,266,259.78,261.87,264.39,265.15,71969,188.86,"09-Apr-2026",1765,"",""
"606","CLSL","SM",45,45,45,45,45,46.8,4000,1.8,"09-Apr-2026",2,"",""
"607","CMNL","SM",103,105,103,103,103,103,35250,36.74,"09-Apr-2026",8,"",""
"608","CMPDI","EQ",156.32,168.4,154.52,163.29,163.5,156.33,1842279,2999.89,"09-Apr-2026",22805,"",""
"609","CMSINFO","EQ",298.95,298.95,289.05,292,292.9,296.05,561954,1641.3,"09-Apr-2026",16570,"",""
"610","CNL","EQ",600,613.8,595.1,599.15,601,605.65,6102,36.75,"09-Apr-2026",367,"",""
"611","COALINDIA","EQ",449.25,456.2,447.85,454.1,454.4,449.25,9468415,42934.52,"09-Apr-2026",75344,"",""
"612","COASTCORP","EQ",49,50,48.5,49.5,49.5,49.25,147248,72.85,"09-Apr-2026",795,"",""
"613","COCHINSHIP","EQ",1380,1449,1372.5,1423.9,1426,1379.8,3535624,50362.58,"09-Apr-2026",93925,"",""
"614","COFFEEDAY","EQ",25.75,26.19,25,25.38,25.42,25.75,1259000,323.34,"09-Apr-2026",3131,"",""
"615","COFORGE","EQ",1272.3,1280,1238,1264.9,1264.1,1270.4,4331623,54455.3,"09-Apr-2026",97430,"",""
"616","COHANCE","EQ",309.45,325,306,316.85,320,309.5,1388320,4328.46,"09-Apr-2026",43109,"",""
"617","COLPAL","EQ",1906.6,1928.1,1881.9,1906.7,1905,1907,604795,11525.17,"09-Apr-2026",34685,"",""
"618","COMMITTED","SM",250,253.25,245.1,249.15,247.55,258.9,5600,14.02,"09-Apr-2026",7,"",""
"619","COMMOIETF","EQ",99.7,99.7,97.13,98.05,97.72,98.26,65850,64.75,"09-Apr-2026",612,"",""
"620","COMPINFO","BZ",1.15,1.15,1.1,1.14,1.15,1.1,30373,0.35,"09-Apr-2026",61,"",""
"621","COMPUSOFT","EQ",13.9,13.9,13.41,13.69,13.73,13.72,26215,3.59,"09-Apr-2026",198,"",""
"622","COMSYN","EQ",156.8,156.8,153.01,153.3,154.42,153.58,12128,18.63,"09-Apr-2026",142,"",""
"623","CONCOR","EQ",473.7,483.4,463.85,482.25,482.2,473.7,1905747,9112.34,"09-Apr-2026",35877,"",""
"624","CONCORDBIO","EQ",1058.2,1094.2,1046.4,1054.7,1060,1049.8,240618,2565.73,"09-Apr-2026",19705,"",""
"625","CONFIPET","EQ",50.91,55.8,48.47,54.84,54.2,53.85,14312031,7331.16,"09-Apr-2026",27203,"",""
"626","CONNPLEX","SM",259.9,260,248.4,254.35,253,260.45,28000,71.17,"09-Apr-2026",34,"",""
"627","CONS","EQ",11.5,11.5,11.23,11.33,11.36,11.39,52867,5.98,"09-Apr-2026",144,"",""
"628","CONSOFINVT","BE",224.99,224.99,207,216.61,217,214.72,2022,4.35,"09-Apr-2026",61,"",""
"629","CONSUMBEES","EQ",123.25,123.69,122.07,122.91,122.84,123.25,93940,115.44,"09-Apr-2026",1151,"",""
"630","CONSUMER","EQ",10.68,10.72,10.55,10.63,10.64,10.67,86637,9.21,"09-Apr-2026",335,"",""
"631","CONSUMIETF","EQ",113.84,114.8,113.4,114.33,114.8,114.4,14873,17,"09-Apr-2026",419,"",""
"632","CONTI","SM",12.4,13.65,12.4,13,13.65,13.05,23331,2.93,"09-Apr-2026",7,"",""
"633","CONTROLPR","EQ",647.1,696.8,646.9,663.3,675,642.25,73326,490.42,"09-Apr-2026",3392,"",""
"634","COOLCAPS","SM",29.2,30.5,29.15,30.25,30.45,29.05,208750,62.83,"09-Apr-2026",99,"",""
"635","CORALFINAC","EQ",32.46,32.46,31.5,31.79,31.79,32.46,6767,2.15,"09-Apr-2026",173,"",""
"636","CORDSCABLE","EQ",161,164.19,155.5,158.24,160.79,161.07,44466,71.23,"09-Apr-2026",1415,"",""
"637","COROMANDEL","EQ",2115,2162.4,2092.3,2146.3,2145,2116,389733,8360.58,"09-Apr-2026",62297,"",""
"638","CORONA","EQ",1553,1590.3,1528.1,1561.9,1565,1554.7,39953,622.62,"09-Apr-2026",2074,"",""
"639","COSMOFIRST","EQ",645.05,667.45,640,643.65,642.5,650.25,75413,491.6,"09-Apr-2026",2428,"",""
"640","COUNCODOS","EQ",4.63,5.09,4.6,4.99,4.96,4.63,144862,6.99,"09-Apr-2026",648,"",""
"641","CPCAP","EQ",88,89.79,82.5,84,84,87.54,27957,23.97,"09-Apr-2026",716,"",""
"642","CPEDU","EQ",181.89,186,175,182.27,183.9,182.27,13180,23.76,"09-Apr-2026",267,"",""
"643","CPPLUS","EQ",1905,1980,1896.2,1903.8,1904,1899.8,231230,4458.7,"09-Apr-2026",18284,"",""
"644","CPSEETF","EQ",103.9,103.9,102.03,103.34,103.35,102.4,1545734,1597.95,"09-Apr-2026",7709,"",""
"645","CRAFTSMAN","EQ",7321.5,7489,7257.5,7408.5,7411,7351.5,21635,1600.34,"09-Apr-2026",7045,"",""
"646","CRAMC","EQ",256.77,262.17,251.01,254.78,255,256.77,564422,1447.56,"09-Apr-2026",13106,"",""
"647","CRAYONS","SM",37.8,37.8,36.15,36.5,36.35,39.6,8000,2.95,"09-Apr-2026",7,"",""
"648","CREATIVEYE","EQ",6.69,6.88,6.08,6.67,6.68,6.52,12983,0.85,"09-Apr-2026",254,"",""
"649","CREDITACC","EQ",1235,1254.3,1224.1,1235.6,1236,1235.4,150248,1864.85,"09-Apr-2026",13013,"",""
"650","CREST","EQ",342.75,344.95,335.1,338.4,342.3,342.75,3762,12.86,"09-Apr-2026",204,"",""
"651","CRISIL","EQ",3872.5,4020.7,3829.6,3922.3,3941.3,3852.3,78498,3095.16,"09-Apr-2026",17137,"",""
"652","CRIZAC","EQ",214.66,216.39,209.2,211.03,210.5,212.9,140123,297.65,"09-Apr-2026",5543,"",""
"653","CROMPTON","EQ",246.05,246.36,236.24,237.9,238,246.05,4764822,11416.43,"09-Apr-2026",56552,"",""
"654","CROWN","EQ",131.5,131.5,120.71,122.95,124.89,127.23,4941,6.25,"09-Apr-2026",230,"",""
"655","CSBBANK","EQ",407,407,393.35,395.55,396,406.15,274669,1095.51,"09-Apr-2026",9452,"",""
"656","CSLFINANCE","EQ",250.99,254.52,240.1,241.72,242.5,246.93,33042,81.44,"09-Apr-2026",1078,"",""
"657","CSSL","SM",107.1,109.2,107.1,108.05,108.05,108,4000,4.33,"09-Apr-2026",4,"",""
"658","CTE","EQ",30.2,30.2,28.84,29.07,29,29.47,20565,6.05,"09-Apr-2026",227,"",""
"659","CUB","EQ",256.4,259.45,250.5,252.47,251.5,255.13,2547718,6493.28,"09-Apr-2026",36249,"",""
"660","CUBEXTUB","EQ",91.99,93,88,88.74,88.3,91.3,92016,82.77,"09-Apr-2026",1582,"",""
"661","CUDML","SM",91.25,109.95,91.25,108.65,109.95,96.5,1e+05,93.52,"09-Apr-2026",19,"",""
"662","CUMMINSIND","EQ",4814.9,4915.9,4765,4907.4,4896,4796.3,1021588,49601.66,"09-Apr-2026",79490,"",""
"663","CUPID","EQ",92.19,94,91.01,92.52,92.73,91.84,16300223,15113.71,"09-Apr-2026",45141,"",""
"664","CURAA","BE",112.3,112.3,110,110,110,110.15,36,0.04,"09-Apr-2026",5,"",""
"665","CURIS","SM",102.6,106,101.5,106,106,101.75,10000,10.42,"09-Apr-2026",10,"",""
"666","CURRENT","SM",135.95,135.95,125,125,125,125.1,3200,4.18,"09-Apr-2026",2,"",""
"667","CYBERMEDIA","EQ",15.31,15.31,14.14,14.71,14.5,14.74,7875,1.16,"09-Apr-2026",163,"",""
"668","CYBERTECH","EQ",129,133.99,124.21,126.81,125,129.19,93238,120.45,"09-Apr-2026",1503,"",""
"669","CYIENT","EQ",864,892.55,855.25,890.2,890,859.25,449349,3951.46,"09-Apr-2026",29660,"",""
"670","CYIENTDLM","EQ",307.7,322.15,303,310.25,309,306.55,707566,2207.36,"09-Apr-2026",15778,"",""
"671","DABUR","EQ",427.1,433.4,422.95,429.4,428.7,427.25,1797506,7708.63,"09-Apr-2026",35137,"",""
"672","DALBHARAT","EQ",1920,1935,1897.1,1910.6,1904.5,1922.6,93402,1786.82,"09-Apr-2026",9438,"",""
"673","DALMIASUG","EQ",378,378,363.3,365.95,366.9,371.05,233591,861.02,"09-Apr-2026",5293,"",""
"674","DAMCAPITAL","EQ",139.99,144.6,138.35,141.29,141.21,139.82,721357,1025.45,"09-Apr-2026",8596,"",""
"675","DAMODARIND","EQ",24.95,24.95,23.51,23.73,23.61,24.03,5117,1.24,"09-Apr-2026",62,"",""
"676","DANGEE","EQ",3.2,3.28,3.08,3.14,3.18,3.2,44326,1.4,"09-Apr-2026",200,"",""
"677","DANISH","SM",653,660,642.4,655.65,656,657.65,9900,64.99,"09-Apr-2026",64,"",""
"678","DATAMATICS","EQ",709,710.95,691.1,700,697.05,705.65,101066,709.4,"09-Apr-2026",3878,"",""
"679","DATAPATTNS","EQ",3265,3411.5,3248,3369.4,3383,3280.8,993652,33424.41,"09-Apr-2026",55716,"",""
"680","DAVANGERE","EQ",3.76,3.77,3.7,3.72,3.74,3.75,5787243,216.21,"09-Apr-2026",2154,"",""
"681","DBCORP","EQ",212.19,214,208.1,212.15,211.47,212.21,38790,82.39,"09-Apr-2026",1423,"",""
"682","DBEIL","EQ",65.89,67.79,65.05,65.93,65.1,65.59,62834,41.74,"09-Apr-2026",1063,"",""
"683","DBL","EQ",424.15,434.75,422.75,430.7,431,426.25,193011,830.59,"09-Apr-2026",8266,"",""
"684","DBOL","EQ",117.25,119.5,115.61,118.52,118.39,117.22,181305,213.92,"09-Apr-2026",2252,"",""
"685","DBREALTY","EQ",100,101.74,97.85,98.45,98.4,100.32,1724255,1715.69,"09-Apr-2026",15379,"",""
"686","DBSTOCKBRO","EQ",26.47,26.5,25.61,26.19,25.61,26.52,2708,0.71,"09-Apr-2026",60,"",""
"687","DCAL","EQ",162,164.89,157.11,158.44,158,162.01,313482,502.88,"09-Apr-2026",4555,"",""
"688","DCBBANK","EQ",188.95,188.95,181.74,182.49,182.07,187.62,920901,1702.89,"09-Apr-2026",14304,"",""
"689","DCCL","SM",38,38,38,38,38,37.05,2000,0.76,"09-Apr-2026",1,"",""
"690","DCG","SM",61.1,64.9,61.1,63.05,61.2,62.8,7200,4.48,"09-Apr-2026",5,"",""
"691","DCI","BE",384.95,384.95,365.9,365.9,365.9,385.15,10427,38.51,"09-Apr-2026",294,"",""
"692","DCM","EQ",65.05,66.6,61.55,65.01,65.25,65.05,22356,14.35,"09-Apr-2026",291,"",""
"693","DCMFINSERV","BE",5.58,5.64,5.12,5.56,5.61,5.38,93412,5.11,"09-Apr-2026",155,"",""
"694","DCMNVL","EQ",119.9,119.9,112,113.28,112.3,113.74,3469,3.96,"09-Apr-2026",177,"",""
"695","DCMSHRIRAM","EQ",1116.9,1134.8,1102,1108.8,1106,1121,36202,403.33,"09-Apr-2026",6841,"",""
"696","DCMSIL","BE",68.75,68.77,65.6,68.77,68.77,65.5,59858,40.96,"09-Apr-2026",351,"",""
"697","DCMSRIND","EQ",37.73,38.44,37.21,37.4,37.24,37.73,73380,27.72,"09-Apr-2026",766,"",""
"698","DCW","EQ",43.25,44.05,42.21,42.87,42.8,43.24,1757766,757.46,"09-Apr-2026",6832,"",""
"699","DCXINDIA","EQ",174.11,177.95,172.12,173.84,173.7,174.11,1511903,2654.31,"09-Apr-2026",11494,"",""
"700","DDEVPLSTIK","EQ",222.21,226.9,218.66,220.59,221.3,220.45,171387,382.32,"09-Apr-2026",3434,"",""
"701","DECCANCE","EQ",641.45,667.3,638.2,649.9,649.75,644.65,20417,133.35,"09-Apr-2026",730,"",""
"702","DECCANTRAN","SM",21.95,21.95,21.1,21.2,21.1,21.4,10800,2.31,"09-Apr-2026",7,"",""
"703","DEEDEV","EQ",322.9,330.95,308.5,312.3,313.55,321.4,1203723,3834.53,"09-Apr-2026",16295,"",""
"704","DEEM","SM",40,41,40,40.95,40.95,38.85,6000,2.45,"09-Apr-2026",6,"",""
"705","DEEPAKFERT","EQ",1051,1079.95,1040.05,1058.25,1059,1049.3,443975,4698.09,"09-Apr-2026",26691,"",""
"706","DEEPAKNTR","EQ",1434,1449.1,1412,1423,1424,1422.7,68600,980.49,"09-Apr-2026",10419,"",""
"707","DEEPINDS","EQ",446.75,456.4,424,441.2,441,448.9,351802,1570.32,"09-Apr-2026",9727,"",""
"708","DEFENCE","EQ",66.89,68.06,65.99,67.5,67.47,66.56,352570,237.67,"09-Apr-2026",826,"",""
"709","DELAPLEX","SM",106,106,103,103,103,104,3600,3.77,"09-Apr-2026",6,"",""
"710","DELHIVERY","EQ",459.85,474.95,457.05,469.85,470.7,459.85,4080774,19155.04,"09-Apr-2026",96022,"",""
"711","DELPHIFX","EQ",10.4,10.8,10.26,10.65,10.53,10.48,170767,18.09,"09-Apr-2026",838,"",""
"712","DELTACORP","EQ",58.86,59.14,57.11,58.2,58.05,58.9,936701,544.56,"09-Apr-2026",5926,"",""
"713","DELTAMAGNT","EQ",55.81,58.39,54.51,56.39,56.4,56.24,2519,1.43,"09-Apr-2026",108,"",""
"714","DELTIC","SM",37.85,39.35,37,37.35,37,37.6,23000,8.8,"09-Apr-2026",21,"",""
"715","DEN","EQ",26.53,27.57,26.27,27.28,27.19,26.42,985121,267.87,"09-Apr-2026",3823,"",""
"716","DENEERS","ST",161,176,159.85,159.85,159.85,168.25,10800,17.57,"09-Apr-2026",18,"",""
"717","DENORA","EQ",720,737,720,723.6,720,726.45,1858,13.49,"09-Apr-2026",198,"",""
"718","DENTA","EQ",259.44,266.85,254.75,258.23,257.51,258.15,220998,574.93,"09-Apr-2026",5024,"",""
"719","DENTALKART","SM",396,402.95,360,365.9,365,396,48500,178.61,"09-Apr-2026",141,"",""
"720","DEVIT","EQ",27.49,29.68,27,29.33,29.45,27.46,140679,40.36,"09-Apr-2026",1009,"",""
"721","DEVX","EQ",36.38,36.8,36,36.26,36.18,36.08,38337,13.89,"09-Apr-2026",310,"",""
"722","DEVYANI","EQ",106.49,106.49,103.5,104.63,104.75,106,3371788,3533.93,"09-Apr-2026",33136,"",""
"723","DGCONTENT","EQ",28.89,29,27.96,28.9,28.6,28.89,3510,1.02,"09-Apr-2026",79,"",""
"724","DHAMPURSUG","EQ",136,138.74,133.81,136.58,136.11,135.01,483333,660.31,"09-Apr-2026",5205,"",""
"725","DHANBANK","EQ",25.1,26,24.7,25.35,25.48,25.1,1257870,319.35,"09-Apr-2026",3150,"",""
"726","DHANLAXMI","SM",28.8,28.8,25.15,26.9,26.95,26.9,42000,11.06,"09-Apr-2026",19,"",""
"727","DHANUKA","EQ",1015.1,1028,1002.1,1009.7,1015,1015.1,43361,439.45,"09-Apr-2026",3725,"",""
"728","DHARAN","BZ",0.17,0.17,0.17,0.17,0.17,0.16,5303764,9.02,"09-Apr-2026",264,"",""
"729","DHARARAIL","SM",108.75,109.1,108.6,109.1,109.1,111,4000,4.35,"09-Apr-2026",3,"",""
"730","DHARIWAL","ST",41.2,41.2,39.35,39.75,39.35,39.25,198000,81.23,"09-Apr-2026",53,"",""
"731","DHARMAJ","EQ",263,271,258,268.22,271,259.89,91541,241.88,"09-Apr-2026",1972,"",""
"732","DHRUV","EQ",37.38,37.38,34.22,34.43,34.25,36.02,62635,22.1,"09-Apr-2026",585,"",""
"733","DHUNINV","EQ",810.8,817.45,773,776.65,788,792.5,1444,11.48,"09-Apr-2026",175,"",""
"734","DIACABS","EQ",135.44,136.38,132.13,132.82,132.53,133.7,765750,1027.75,"09-Apr-2026",6472,"",""
"735","DIAMINESQ","EQ",240,248.25,238.21,241.83,241.5,240.88,13711,33.22,"09-Apr-2026",2057,"",""
"736","DIAMONDYD","EQ",992,1025,980.3,1007.8,1000.5,995.9,9766,98.21,"09-Apr-2026",707,"",""
"737","DICIND","EQ",515.05,522,505,515.1,511.05,508.85,3480,17.81,"09-Apr-2026",205,"",""
"738","DIFFNKG","EQ",283.3,285.59,276.61,279.07,278,283.3,26073,73.17,"09-Apr-2026",714,"",""
"739","DIGIDRIVE","EQ",20.5,21.3,20.5,20.8,21,20.49,26744,5.59,"09-Apr-2026",246,"",""
"740","DIGIKORE","SM",70,73,68,73,73,71.6,64800,45.91,"09-Apr-2026",57,"",""
"741","DIGISPICE","EQ",17.4,17.5,16.84,17.14,17.17,16.83,109004,18.66,"09-Apr-2026",358,"",""
"742","DIGITIDE","EQ",89.82,91.66,87.72,88.63,88.11,89.81,347736,312,"09-Apr-2026",3876,"",""
"743","DIGJAMLMTD","EQ",45.8,47.34,45.23,45.51,45.5,45.23,665,0.31,"09-Apr-2026",27,"",""
"744","DIRL","SM",13.55,13.55,13.55,13.55,13.55,12.95,12000,1.63,"09-Apr-2026",2,"",""
"745","DISHTV","EQ",3.07,3.1,2.99,2.99,3,3.04,4756698,144.35,"09-Apr-2026",3203,"",""
"746","DIVGIITTS","EQ",678.3,700.25,661.75,677.45,679.95,673.25,25144,171.52,"09-Apr-2026",1944,"",""
"747","DIVIDEND","EQ",35.42,35.88,35.42,35.77,35.8,35.61,15737,5.64,"09-Apr-2026",78,"",""
"748","DIVINEHIRA","ST",289.9,289.9,286,288.55,289.9,280.5,6400,18.49,"09-Apr-2026",4,"",""
"749","DIVISLAB","EQ",5852,5964,5852,5952.5,5955.5,5882,237284,14064.63,"09-Apr-2026",30910,"",""
"750","DIVOPPBEES","EQ",80.98,80.98,78.79,79.41,79,79.56,38585,30.66,"09-Apr-2026",712,"",""
"751","DIVYADHAN","SM",25.6,25.6,25.6,25.6,25.6,24.4,2000,0.51,"09-Apr-2026",1,"",""
"752","DIXON","EQ",10669.5,10698,10420,10625.5,10611,10636,657395,69658,"09-Apr-2026",68961,"",""
"753","DJML","BE",82.68,82.99,80.52,82.46,82.65,82.68,2502,2.06,"09-Apr-2026",51,"",""
"754","DKEGL","SM",62.05,69.9,62.05,69.9,69.9,70,4500,3.03,"09-Apr-2026",3,"",""
"755","DLF","EQ",570,572.4,560.05,562.95,561.75,572.85,4323997,24428.78,"09-Apr-2026",47733,"",""
"756","DLINKINDIA","EQ",418.9,426,412.85,416.15,417.5,418.4,99269,416.95,"09-Apr-2026",3971,"",""
"757","DMART","EQ",4351,4430,4322.3,4415.6,4405,4368.8,549708,24177.28,"09-Apr-2026",39611,"",""
"758","DMCC","EQ",219.9,223.6,212.3,214.2,213.15,217.34,12261,26.6,"09-Apr-2026",485,"",""
"759","DNAMEDIA","EQ",2.99,3.5,2.92,3.15,3.16,2.93,128806,4.17,"09-Apr-2026",377,"",""
"760","DODLA","EQ",1080,1080,1025.2,1033.7,1029,1063.85,35680,371.29,"09-Apr-2026",4872,"",""
"761","DOLATALGO","EQ",74.85,80.15,74.11,79.09,79.25,74.51,852607,661.05,"09-Apr-2026",5524,"",""
"762","DOLLAR","EQ",248.88,252.4,245.35,246.05,246,249.91,120390,299.2,"09-Apr-2026",4445,"",""
"763","DOLPHIN","EQ",406.2,413.95,398.6,401.5,401.8,403,40974,165.25,"09-Apr-2026",1565,"",""
"764","DOMS","EQ",2361,2403.1,2351.5,2396.5,2382.1,2375.2,40200,959.74,"09-Apr-2026",6967,"",""
"765","DONEAR","EQ",92.71,93.65,89.25,89.83,89.25,92.99,16551,15.11,"09-Apr-2026",599,"",""
"766","DPABHUSHAN","EQ",1100.05,1160,1098.7,1126.6,1129.95,1086.65,35185,396.49,"09-Apr-2026",2712,"",""
"767","DPEL","SM",485,485,460,464.75,460,466.7,56000,263.19,"09-Apr-2026",96,"",""
"768","DPSCLTD","EQ",9.2,9.3,8.58,8.95,9.15,9.12,218349,19.71,"09-Apr-2026",1060,"",""
"769","DPWIRES","EQ",154.86,161.99,152.3,152.86,153.4,154.09,22888,35.76,"09-Apr-2026",864,"",""
"770","DRCSYSTEMS","EQ",17.19,17.19,15.5,16.09,16.1,16.44,33329,5.39,"09-Apr-2026",344,"",""
"771","DREAMFOLKS","EQ",77.5,79.49,74.36,74.9,74.65,77.81,271308,206.81,"09-Apr-2026",3163,"",""
"772","DREDGECORP","EQ",887,899.9,874,879.25,877.15,888.45,105971,939.08,"09-Apr-2026",6232,"",""
"773","DRONE","SM",51.95,52.5,49.2,49.7,49.6,50.35,49000,24.9,"09-Apr-2026",80,"",""
"774","DRREDDY","EQ",1189,1214.7,1189,1211.9,1210,1191.4,2746602,33173.75,"09-Apr-2026",84154,"",""
"775","DSFCL","EQ",23.02,23.57,22.23,22.32,22.43,23.39,86600,19.47,"09-Apr-2026",591,"",""
"776","DSSL","EQ",987.55,1032,970.05,986.15,970.5,1004.55,73213,737.67,"09-Apr-2026",6200,"",""
"777","DTIL","EQ",134.99,134.99,130,130.54,131,132.96,3484,4.57,"09-Apr-2026",133,"",""
"778","DUCOL","SM",129.45,129.45,124.45,125.2,127.65,124.9,12800,16.08,"09-Apr-2026",13,"",""
"779","DUCON","EQ",3.69,3.76,3.6,3.62,3.69,3.64,789333,29.19,"09-Apr-2026",597,"",""
"780","DUGLOBAL","SM",39,39,38.5,38.9,39,35,17500,6.81,"09-Apr-2026",4,"",""
"781","DURLAX","SM",48,48.7,48,48,48,48.2,24000,11.56,"09-Apr-2026",10,"",""
"782","DVL","EQ",228.87,230.91,222.99,225.6,224.95,230.95,11095,25.1,"09-Apr-2026",593,"",""
"783","DWARKESH","EQ",44.9,45.5,44.21,44.64,44.75,44.53,1238877,555.6,"09-Apr-2026",7014,"",""
"784","DYCL","EQ",302.99,309.88,291.1,293.84,293.58,295.95,442697,1319.12,"09-Apr-2026",7948,"",""
"785","DYNAMATECH","EQ",9850,10300,9760,10017,10038.5,9920,21999,2220.99,"09-Apr-2026",8060,"",""
"786","DYNAMIC","SM",122,132.5,120,131.85,132,119.9,21000,26.87,"09-Apr-2026",41,"",""
"787","DYNPRO","EQ",224.87,229.89,220,221.82,224,224.87,7016,15.8,"09-Apr-2026",530,"",""
"788","E2E","BE",2430,2500,2380.2,2423.6,2429.3,2463.3,36920,900.82,"09-Apr-2026",2851,"",""
"789","E2ERAIL","SM",199.95,204,191.05,191.05,191.05,200.3,15200,30.32,"09-Apr-2026",19,"",""
"790","EASEMYTRIP","EQ",8,8.35,7.84,7.96,7.96,7.89,51461985,4133.33,"09-Apr-2026",25109,"",""
"791","EASTSILK","BE",68.5,68.5,62.7,62.7,62.7,66,2913,1.87,"09-Apr-2026",32,"",""
"792","EBANKNIFTY","EQ",56.09,56.09,54.94,55.07,54.94,56.09,27720,15.32,"09-Apr-2026",79,"",""
"793","EBBETF0430","EQ",1551.38,1567.98,1551.38,1559.75,1559.1,1558.14,7145,111.44,"09-Apr-2026",285,"",""
"794","EBBETF0431","EQ",1392.74,1396.7,1390,1391.9,1390,1388.99,3407,47.43,"09-Apr-2026",96,"",""
"795","EBBETF0433","EQ",1261.25,1275.06,1261.24,1263.69,1262,1260.14,1427,18.08,"09-Apr-2026",81,"",""
"796","EBGNG","EQ",376.4,384.9,366.05,371.85,371.1,376.4,265651,1001.2,"09-Apr-2026",5338,"",""
"797","ECAPINSURE","EQ",22.81,23.09,22.77,22.98,22.9,22.81,46004,10.57,"09-Apr-2026",268,"",""
"798","ECLERX","EQ",1544.3,1544.3,1485,1495.9,1492,1544.5,225507,3386.49,"09-Apr-2026",23318,"",""
"799","ECOSMOBLTY","EQ",130.93,133.5,124.52,127.05,127.98,130.93,344235,437.85,"09-Apr-2026",4839,"",""
"800","EDELWEISS","EQ",113.44,117.56,112.42,114.78,115.03,113.73,4704479,5425.44,"09-Apr-2026",35337,"",""
"801","EEPL","SM",120,120,120,120,120,124,1000,1.2,"09-Apr-2026",1,"",""
"802","EFACTOR","SM",219.95,230,219.95,225,225,220,11200,25.2,"09-Apr-2026",19,"",""
"803","EFCIL","EQ",200.7,203.01,195.62,198.37,198.69,199.2,241944,481.03,"09-Apr-2026",3120,"",""
"804","EFFWA","SM",221.95,224.15,221,224.1,224.1,221.95,2400,5.36,"09-Apr-2026",6,"",""
"805","EFORCE","SM",28.1,28.8,26.95,26.95,26.95,27.55,27600,7.68,"09-Apr-2026",21,"",""
