"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"70","AARON","EQ",125.95,131.01,125.95,128.98,130.2,125.95,13550,17.4,"03-Sep-2026",218,"",""
"71","AARTECH","BE",50.3,50.88,48.5,49.16,49.74,49.81,43226,21.21,"03-Sep-2026",151,"",""
"72","AARTIDRUGS","EQ",420.85,440.6,419.5,425.85,428,417.8,379789,1634.26,"03-Sep-2026",10583,"",""
"73","AARTIIND","EQ",507,511.85,499.7,501.9,503.3,505.2,529276,2672.92,"03-Sep-2026",17576,"",""
"74","AARTIPHARM","EQ",867.25,886.95,854.5,868.1,863.5,867.25,378950,3305.68,"03-Sep-2026",17803,"",""
"75","AARTISURF","BE",526.4,546,510.2,544.25,545,526.05,13975,74.51,"03-Sep-2026",428,"",""
"76","AARVI","EQ",143.88,145.22,140.91,141.35,141.7,143.08,8501,12.09,"03-Sep-2026",320,"",""
"77","AASTHA","EQ",80.99,81,78.13,80.05,80.2,79.19,540815,432.76,"03-Sep-2026",1874,"",""
"78","AAVAS","EQ",1264.9,1304.5,1262,1297.8,1298,1258.7,230500,2968.35,"03-Sep-2026",28673,"",""
"79","ABAN","BE",14.83,15.12,14.55,14.78,14.9,14.83,41138,6.09,"03-Sep-2026",206,"",""
"80","ABANSENT","EQ",27.85,27.85,27,27.45,27.5,27.58,5425,1.49,"03-Sep-2026",76,"",""
"81","ABB","EQ",7438,7475,7405,7432,7432,7447.5,153649,11419.75,"03-Sep-2026",19074,"",""
"82","ABBOTINDIA","EQ",26175,26175,25905,25945,25920,26045,3151,818.17,"03-Sep-2026",1983,"",""
"83","ABCAPITAL","EQ",398.1,402,396.95,402,402,397.05,1903527,7610.32,"03-Sep-2026",42356,"",""
"84","ABCOTS","EQ",213.9,214.75,205.99,207.46,209.7,209.57,1315,2.74,"03-Sep-2026",80,"",""
"85","ABDL","EQ",609.95,615.3,602.3,609.4,607.95,604.4,127184,774.81,"03-Sep-2026",7386,"",""
"86","ABFRL","EQ",50.86,51.7,50.2,50.41,50.45,50.47,3271761,1668.31,"03-Sep-2026",16934,"",""
"87","ABGSEC","EQ",113.4,114.33,113.4,114.33,114.33,113.51,58,0.07,"03-Sep-2026",3,"",""
"88","ABH","ST",84.9,84.9,84.9,84.9,84.9,89.35,8400,7.13,"03-Sep-2026",6,"",""
"89","ABHAPOWER","SM",24,24.95,23.95,23.95,23.95,23.9,8000,1.96,"03-Sep-2026",5,"",""
"90","ABINFRA","BE",11.05,11.7,11.05,11.18,11.2,11.27,166257,18.86,"03-Sep-2026",320,"",""
"91","ABLBL","EQ",82.8,83.99,82.7,83.49,83.72,82.78,615778,513.47,"03-Sep-2026",7133,"",""
"92","ABMINTLLTD","BE",57.22,57.22,57,57,57,56.1,77,0.04,"03-Sep-2026",6,"",""
"93","ABMKNO","EQ",193,193,187.5,188,188,190.9,295,0.56,"03-Sep-2026",14,"",""
"94","ABREL","EQ",1340.7,1386.9,1340.7,1376.9,1379.3,1331.1,242377,3334.33,"03-Sep-2026",23561,"",""
"95","ABSL10BANK","EQ",169.41,169.41,168,168.15,168.1,167.74,573,0.96,"03-Sep-2026",15,"",""
"96","ABSLAMC","EQ",1026,1049.9,1018.2,1045.2,1047.5,1022,201804,2102.39,"03-Sep-2026",11398,"",""
"97","ABSLBANETF","EQ",59.81,59.81,58.83,59.05,59.03,58.64,55244,32.66,"03-Sep-2026",256,"",""
"98","ABSLLIQUID","EQ",999.99,1000.01,999.99,999.99,999.99,999.99,6503,65.03,"03-Sep-2026",29,"",""
"99","ABSLMSCIN","EQ",29.96,29.96,29.39,29.5,29.5,29.37,297,0.09,"03-Sep-2026",10,"",""
"100","ABSLNN50ET","EQ",77.04,77.95,76.25,77.01,77.4,77.04,6251,4.81,"03-Sep-2026",181,"",""
"101","ABSLPSE","EQ",10.17,10.17,10.1,10.11,10.1,10.07,75639,7.65,"03-Sep-2026",315,"",""
"102","ABSMARINE","SM",290,310.1,290,307.15,309,289.6,130500,397.18,"03-Sep-2026",231,"",""
"103","ACC","EQ",1269,1280,1268,1272,1277,1266.6,93466,1191.18,"03-Sep-2026",7140,"",""
"104","ACCELYA","EQ",1141.2,1142,1125,1129.6,1127.1,1135.1,4291,48.58,"03-Sep-2026",687,"",""
"105","ACCENTMIC","SM",598.55,612,598,607.4,612,602.1,23000,139.03,"03-Sep-2026",39,"",""
"106","ACCPL","ST",210,210,202,202,202,205,7200,14.88,"03-Sep-2026",5,"",""
"107","ACCURACY","BE",4.24,4.31,4.06,4.22,4.26,4.26,48044,2,"03-Sep-2026",186,"",""
"108","ACE","EQ",1091,1155,1088.5,1145.5,1145,1090.9,330531,3728.57,"03-Sep-2026",20771,"",""
"109","ACEINTEG","EQ",17.87,17.87,16.81,17.02,17.31,17.27,1304,0.22,"03-Sep-2026",51,"",""
"110","ACGL","EQ",1799.8,1799.8,1765,1790.9,1782,1760,309,5.52,"03-Sep-2026",56,"",""
"111","ACI","EQ",499,510.85,489.35,495.2,497,494.1,666712,3357.5,"03-Sep-2026",26093,"",""
"112","ACL","EQ",43.92,43.99,43.02,43.58,43.9,43.92,11113,4.86,"03-Sep-2026",173,"",""
"113","ACMESOLAR","EQ",398.45,404.9,396.85,401.9,400.55,398.25,854705,3429.05,"03-Sep-2026",36397,"",""
"114","ACSTECH","BE",51.2,52.45,50.25,50.69,51.4,51.25,229078,118.09,"03-Sep-2026",404,"",""
"115","ACUTAAS","EQ",3149.7,3211.6,3149.7,3201,3208,3134.9,211905,6769.37,"03-Sep-2026",37448,"",""
"116","ADANIENSOL","EQ",1398,1412.8,1378,1385.7,1385.7,1396.6,1939729,26926.53,"03-Sep-2026",43497,"",""
"117","ADANIENT","EQ",2905,2920.5,2885.2,2901,2901,2891.8,816124,23673.17,"03-Sep-2026",48710,"",""
"118","ADANIGREEN","EQ",1300,1310.3,1278.6,1283.4,1283.4,1296,1133280,14657.52,"03-Sep-2026",30562,"",""
"119","ADANIPORTS","EQ",1694.9,1710.8,1681.8,1706.5,1706.5,1672.7,3370497,57413.93,"03-Sep-2026",88331,"",""
"120","ADANIPOWER","EQ",209,211.33,206.64,208.29,208.29,207.7,17538881,36684.14,"03-Sep-2026",91637,"",""
"121","ADDICTIVE","SM",44,44,42.9,43,43,44,34000,14.8,"03-Sep-2026",59,"",""
"122","ADDIND","EQ",86.9,88,75,76.69,75,85.29,2206,1.7,"03-Sep-2026",49,"",""
"123","ADFFOODS","EQ",269,269.95,263.85,267.5,267,267.7,59722,159.2,"03-Sep-2026",2229,"",""
"124","ADISOFT","SM",203,205,199.95,200,200,196.7,44800,90.64,"03-Sep-2026",53,"",""
"125","ADL","EQ",76,76,72.01,72.79,72.01,76.4,776,0.57,"03-Sep-2026",14,"",""
"126","ADOR","EQ",1730.3,1739.9,1708,1714.6,1708.7,1730.3,22575,388.41,"03-Sep-2026",3158,"",""
"127","ADROITINFO","EQ",10.61,10.61,10.26,10.31,10.5,10.26,10043,1.04,"03-Sep-2026",83,"",""
"128","ADSL","EQ",104.16,105.82,103.01,104.85,105,103.9,77592,81.08,"03-Sep-2026",1502,"",""
"129","ADVAIT","EQ",2159,2236.1,2115.5,2210.9,2198,2139,56826,1245.35,"03-Sep-2026",7984,"",""
"130","ADVANCE","EQ",118.89,121,116.85,118.53,118.09,117.89,99888,118.22,"03-Sep-2026",1387,"",""
"131","ADVANIHOTR","EQ",49.5,50,49.08,49.18,49.1,49.43,22473,11.11,"03-Sep-2026",339,"",""
"132","ADVENTHTL","EQ",136.45,137.75,134.21,134.98,134.93,136.89,86090,116.66,"03-Sep-2026",1104,"",""
"133","ADVENZYMES","EQ",293.8,298,293.8,296,297.55,292.9,118836,351.46,"03-Sep-2026",2052,"",""
"134","ADVIKCA","EQ",1.17,1.17,1.1,1.13,1.13,1.15,325275,3.69,"03-Sep-2026",274,"",""
"135","AEGISLOG","EQ",1255,1294.9,1235.5,1287.2,1287.9,1241.8,754823,9604.26,"03-Sep-2026",48248,"",""
"136","AEGISVOPAK","EQ",288,298.7,283.15,286.85,286.5,286.3,1926863,5616.31,"03-Sep-2026",36680,"",""
"137","AEPL","EQ",15.48,18.09,15.1,17.09,17.2,15.08,268429,45.42,"03-Sep-2026",1122,"",""
"138","AEQUS","EQ",246.5,256.2,244.61,247.23,246.6,245.62,5020432,12597.21,"03-Sep-2026",63237,"",""
"139","AEROENTER","EQ",141.4,147.44,140.46,142.86,143.54,140.46,671011,971.4,"03-Sep-2026",7670,"",""
"140","AEROFLEX","EQ",545.05,547.9,536.15,542.15,539,540.75,731290,3962.4,"03-Sep-2026",17938,"",""
"141","AERON","SM",78.3,79,77.85,78.8,78.8,75.25,60000,47.26,"03-Sep-2026",11,"",""
"142","AERONEU","EQ",81.6,82.5,78.6,78.99,79.39,80.7,38951,31.43,"03-Sep-2026",735,"",""
"143","AEROPLANE","EQ",180.1,188.21,177.07,188.07,188,179.25,633269,1162.63,"03-Sep-2026",4982,"",""
"144","AESTHETIK","SM",70.4,70.4,69.95,70,70,69,4000,2.8,"03-Sep-2026",4,"",""
"145","AETHER","EQ",1662.7,1692.8,1650.2,1654.7,1654.1,1646.4,137904,2299.89,"03-Sep-2026",17108,"",""
"146","AFCONS","EQ",285.1,296,285,294.7,293.75,285.1,973217,2853.67,"03-Sep-2026",23714,"",""
"147","AFFLE","EQ",1540,1540.2,1489.2,1519.2,1524,1517.9,1325612,19966.88,"03-Sep-2026",68511,"",""
"148","AFFORDABLE","EQ",163.88,163.88,159,159.68,161.75,159.41,12094,19.47,"03-Sep-2026",330,"",""
"149","AFIL","EQ",9.5,9.6,9.29,9.31,9.32,9.39,313894,29.4,"03-Sep-2026",633,"",""
"150","AFSL","EQ",214,214,206,208.77,211.8,210.47,3310,6.95,"03-Sep-2026",145,"",""
"151","AGARIND","EQ",451.9,456.2,439.15,440.5,441.8,450.55,41157,182.84,"03-Sep-2026",2460,"",""
"152","AGARWALEYE","EQ",514,522.9,505.9,511.45,513,514.25,755505,3870.47,"03-Sep-2026",34013,"",""
"153","AGARWALFT","SM",30,30,28.5,28.6,28.6,30,25500,7.55,"03-Sep-2026",11,"",""
"154","AGARWALTUF","SM",130.5,137,130.15,136.3,137,131,16800,22.42,"03-Sep-2026",14,"",""
"155","AGI","EQ",754.5,762.15,739.1,742.2,747,749.45,149192,1118.03,"03-Sep-2026",5103,"",""
"156","AGIIL","EQ",282.85,287,275.75,278.3,277.4,280.75,901682,2545.09,"03-Sep-2026",6788,"",""
"157","AGL","EQ",13.79,13.83,13.52,13.66,13.71,13.79,1278727,174.53,"03-Sep-2026",3060,"",""
"158","AGNI","SM",15.25,15.25,15.25,15.25,15.25,16,2500,0.38,"03-Sep-2026",1,"",""
"159","AGRITECH","EQ",102,102,101,101.1,101,100.9,2440,2.47,"03-Sep-2026",49,"",""
"160","AGROPHOS","EQ",25.75,27,25.1,26.19,26.16,24.99,33501,8.8,"03-Sep-2026",353,"",""
"161","AGSTRA","BZ",1.96,2.04,1.96,1.98,2,1.98,72282,1.45,"03-Sep-2026",205,"",""
"162","AHCL","EQ",15.47,16.25,15.47,15.6,15.6,15.56,5112726,812.93,"03-Sep-2026",6224,"",""
"163","AHIMSA","ST",25.8,25.8,25.8,25.8,25.8,25.8,27000,6.97,"03-Sep-2026",1,"",""
"164","AHLADA","EQ",38.3,38.3,37.02,37.51,37.98,37.27,2175,0.82,"03-Sep-2026",38,"",""
"165","AHLEAST","EQ",143.3,144.2,135,135.86,135.95,142.01,7776,10.68,"03-Sep-2026",238,"",""
"166","AHLUCONT","EQ",602.75,608.9,591.35,595.45,593.9,602.2,58695,351.5,"03-Sep-2026",4370,"",""
"167","AHLWEST","BE",530,535,510.1,512.05,530,535,393,2.09,"03-Sep-2026",15,"",""
"168","AIAENG","EQ",4201.2,4320,4182.1,4272.4,4266.7,4159.7,121873,5200.03,"03-Sep-2026",32618,"",""
"169","AIIL","EQ",514.6,522.15,508.25,519.05,517,507.45,263000,1356.16,"03-Sep-2026",11416,"",""
"170","AILIMITED","SM",21.25,21.25,20.25,21.25,21.25,20.25,15000,3.13,"03-Sep-2026",5,"",""
"171","AIMTRON","SM",1590,1624,1590,1620.35,1622.9,1583.45,13400,216.22,"03-Sep-2026",58,"",""
"172","AIRAN","EQ",15.11,15.11,14.67,14.8,14.83,14.83,37237,5.54,"03-Sep-2026",274,"",""
"173","AIROLAM","EQ",86.51,89,86.07,86.34,86.2,86.51,495,0.43,"03-Sep-2026",22,"",""
"174","AISL","SM",55.05,58.1,55.05,57.1,58.1,57.9,3000,1.69,"03-Sep-2026",4,"",""
"175","AJANTPHARM","EQ",3462.6,3536.7,3456.1,3521.1,3525,3481.7,42779,1500.59,"03-Sep-2026",12287,"",""
"176","AJAXENGG","EQ",573.5,584.75,567.55,579.75,576.45,570.65,50089,289.01,"03-Sep-2026",6106,"",""
"177","AJMERA","EQ",115,118.54,114,115.45,116.45,115.69,355294,415.49,"03-Sep-2026",4597,"",""
"178","AJOONI","EQ",3.72,3.77,3.71,3.71,3.72,3.72,109004,4.07,"03-Sep-2026",231,"",""
"179","AKANKSHA","SM",122.05,130.2,122.05,130.2,130.2,124,19000,24.59,"03-Sep-2026",17,"",""
"180","AKASH","EQ",25.98,25.98,24.57,24.92,24.88,25.2,2153,0.55,"03-Sep-2026",38,"",""
"181","AKCAPIT","EQ",1699.4,1730,1676.5,1697.4,1685,1699.4,182,3.09,"03-Sep-2026",79,"",""
"182","AKG","EQ",9.89,9.89,9.2,9.34,9.39,9.21,23251,2.16,"03-Sep-2026",101,"",""
"183","AKI","EQ",6.57,6.57,6.57,6.57,6.57,5.48,1291990,84.88,"03-Sep-2026",444,"",""
"184","AKIKO","SM",379.1,404,379.1,404,404,379.1,12000,47.33,"03-Sep-2026",14,"",""
"185","AKSHAR","EQ",0.42,0.43,0.42,0.42,0.43,0.42,550317,2.34,"03-Sep-2026",281,"",""
"186","AKSHARCHEM","BE",424,424,424,424,424,403.85,8564,36.31,"03-Sep-2026",119,"",""
"187","AKSHOPTFBR","BE",7.49,7.49,7.05,7.08,7.06,7.41,271880,19.5,"03-Sep-2026",441,"",""
"188","AKUMS","EQ",764.35,788,760.5,780.55,778,770.25,335921,2606.97,"03-Sep-2026",18333,"",""
"189","ALANKIT","EQ",8.12,8.19,7.89,8.02,8.02,7.96,74600,5.96,"03-Sep-2026",419,"",""
"190","ALBERTDAVD","EQ",876,883.9,865,870.15,878.1,871.7,1783,15.52,"03-Sep-2026",275,"",""
"191","ALCODIS","SM",71.85,71.85,71.85,71.85,71.85,67.8,625,0.45,"03-Sep-2026",1,"",""
"192","ALEMBICLTD","EQ",100.52,117.72,100.52,109.51,108.8,100.14,35036495,39497.44,"03-Sep-2026",148298,"",""
"193","ALFREDHE","EQ",2900,3025,2799.9,2898.3,3025,2884,89,2.53,"03-Sep-2026",25,"",""
"194","ALGOQUANT","EQ",63.8,65.21,63.69,64.27,64.16,63.8,984808,632.93,"03-Sep-2026",2066,"",""
"195","ALICON","EQ",678.95,687.9,666,684.55,680,665.5,18575,125.77,"03-Sep-2026",1109,"",""
"196","ALIVUS","EQ",1417.9,1439.4,1405,1418.8,1420,1417.9,79310,1123.92,"03-Sep-2026",7501,"",""
"197","ALKALI","BE",69.5,69.5,66.01,66.52,66.52,68.86,2188,1.48,"03-Sep-2026",44,"",""
"198","ALKEM","EQ",5210,5233.5,5157,5193,5193,5210,95991,4977.07,"03-Sep-2026",11429,"",""
"199","ALKYLAMINE","EQ",1981.8,2021.9,1975.5,2003.2,2004,1975.5,51387,1026.84,"03-Sep-2026",7745,"",""
"200","ALLCARGO","EQ",12.27,12.6,12.1,12.51,12.47,12.27,16724646,2068.64,"03-Sep-2026",15634,"",""
"201","ALLDIGI","EQ",796.55,804.55,790,801.65,801,796.55,4579,36.47,"03-Sep-2026",447,"",""
"202","ALLETEC","SM",127.55,138.5,127.55,133.25,132.6,126.3,39200,52.66,"03-Sep-2026",84,"",""
"203","ALLTIME","EQ",199.1,205,199.1,199.78,199.15,199.61,114574,230.83,"03-Sep-2026",2635,"",""
"204","ALMONDZ","EQ",17.43,17.99,17.43,17.66,17.54,17.43,284483,50.45,"03-Sep-2026",721,"",""
"205","ALOKINDS","EQ",7.79,8.14,7.45,7.53,7.59,7.73,61782463,4825.6,"03-Sep-2026",35602,"",""
"206","ALPA","EQ",63.79,64.6,63.05,63.3,63.3,63.13,5832,3.69,"03-Sep-2026",131,"",""
"207","ALPEXSOLAR","SM",868,894.6,868,877.75,882,866.85,37700,332.27,"03-Sep-2026",285,"",""
"208","ALPHA","EQ",53.94,54.49,53.94,54.27,54.3,53.94,690509,374.66,"03-Sep-2026",1828,"",""
"209","ALPHAETF","EQ",26.75,26.76,26.5,26.52,26.56,26.45,234356,62.29,"03-Sep-2026",631,"",""
"210","ALPHAGEO","BE",308,315,302.2,315,315,300,13073,40.83,"03-Sep-2026",231,"",""
"211","ALPINETEX","EQ",51.12,59.34,51.12,57.17,57.25,51.09,1147753,641.15,"03-Sep-2026",8126,"",""
"212","ALPL30IETF","EQ",27.62,28,27.6,27.76,27.8,27.62,310325,85.95,"03-Sep-2026",1205,"",""
"213","ALUFLUOR","EQ",502,504.05,495.1,502.15,502,502.55,10453,52.51,"03-Sep-2026",263,"",""
"214","ALUWIND","SM",49,49.8,48.5,48.5,48.5,47.1,7500,3.69,"03-Sep-2026",5,"",""
"215","AMAGI","EQ",575.45,575.45,560.5,562.35,565.8,572.8,87295,493.87,"03-Sep-2026",4694,"",""
"216","AMAL","EQ",764.95,764.95,747,749.8,750,749.7,2809,21.18,"03-Sep-2026",190,"",""
"217","AMANTA","BE",190.23,190.23,190.23,190.23,190.23,186.5,19977,38,"03-Sep-2026",54,"",""
"218","AMARJOTHI","EQ",159,159,153.05,158.81,158.9,156.13,360,0.56,"03-Sep-2026",27,"",""
"219","AMBAAUTO","SM",112,112.5,109.55,109.55,109.55,111.85,4000,4.44,"03-Sep-2026",4,"",""
"220","AMBALALSA","BE",44.94,45.5,43.51,43.67,43.51,44.1,24304,10.76,"03-Sep-2026",163,"",""
"221","AMBER","EQ",7445.5,7473,7365,7410,7410,7415,95945,7108.37,"03-Sep-2026",12219,"",""
"222","AMBICAAGAR","EQ",25.29,27.49,24.36,26.33,27.49,24.75,75462,19.31,"03-Sep-2026",249,"",""
"223","AMBIKCO","EQ",1629.2,1650,1625.6,1634.7,1636,1629.2,5755,94.4,"03-Sep-2026",627,"",""
"224","AMBUJACEM","EQ",404,405.05,401.8,405,405,402.7,918055,3700.25,"03-Sep-2026",11589,"",""
"225","AMCL","SM",360,373,351.05,363.5,373,365,7200,25.56,"03-Sep-2026",18,"",""
"226","AMDIND","EQ",57.4,60.99,56.61,58.51,57.73,57.39,160048,95.33,"03-Sep-2026",2227,"",""
"227","AMEYA","SM",108,108,105.6,107.15,107.15,109,6000,6.41,"03-Sep-2026",6,"",""
"228","AMIABLE","SM",61.2,77,61.2,77,77,65,4800,3.38,"03-Sep-2026",3,"",""
"229","AMJLAND","EQ",38.65,39.98,38.65,39.6,39.06,38.61,9245,3.66,"03-Sep-2026",88,"",""
"230","AMNPLST","EQ",181,181,173.61,176.07,175.15,180.32,4307,7.64,"03-Sep-2026",267,"",""
"231","AMRUTANJAN","EQ",502.75,515.45,502.75,507.35,505.1,500.25,67870,345.94,"03-Sep-2026",1336,"",""
"232","ANANDRATHI","EQ",2205,2224.2,2189.9,2205.3,2205.7,2198.3,130218,2865.52,"03-Sep-2026",19588,"",""
"233","ANANTAM","IV",106,106.43,105.65,106,106,106,16222,17.19,"03-Sep-2026",74,"",""
