"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"173","ALKYLAMINE","EQ",1875.7,1914,1858.7,1871.3,1873,1885.1,21268,399.79,"24-Oct-2025",7239,"",""
"174","ALLCARGO","EQ",33.21,33.58,32.93,33.03,33.02,33.44,1809734,600.91,"24-Oct-2025",9244,"",""
"175","ALLDIGI","EQ",901,904.45,883,889.15,888.55,898.6,3610,32.26,"24-Oct-2025",638,"",""
"176","ALLETEC","SM",256.5,257.45,250.05,251.95,251.05,256.3,26400,66.95,"24-Oct-2025",54,"",""
"177","ALLTIME","EQ",287.8,290.55,286,289.6,289.5,289.8,147427,425.4,"24-Oct-2025",4012,"",""
"178","ALMONDZ","EQ",16.81,17.14,16.72,16.92,16.88,17.01,89596,15.17,"24-Oct-2025",395,"",""
"179","ALOKINDS","EQ",17.68,17.7,17.35,17.55,17.56,17.71,3825820,671.8,"24-Oct-2025",8180,"",""
"180","ALPA","EQ",89.3,89.99,88.96,89.3,89.2,89.22,17116,15.31,"24-Oct-2025",243,"",""
"181","ALPEXSOLAR","SM",1142,1209,1120,1200.7,1200,1140.4,112800,1321.11,"24-Oct-2025",433,"",""
"182","ALPHA","EQ",48.8,49.14,48.58,48.82,48.95,48.96,595720,291.19,"24-Oct-2025",3199,"",""
"183","ALPHAETF","EQ",25.54,25.57,25.27,25.28,25.37,25.47,409552,103.79,"24-Oct-2025",1140,"",""
"184","ALPHAGEO","EQ",269.95,272.5,260.97,264.81,263.2,265.49,19669,52.61,"24-Oct-2025",761,"",""
"185","ALPL30IETF","EQ",28.06,28.06,27.81,27.9,27.94,28.02,1953385,543.77,"24-Oct-2025",1430,"",""
"186","ALPSINDUS","BE",2.04,2.04,1.98,2,2.03,1.95,33683,0.68,"24-Oct-2025",73,"",""
"187","ALUWIND","SM",88,88.5,87,88.5,88.5,89.25,10500,9.2,"24-Oct-2025",7,"",""
"188","AMANTA","EQ",124,125.5,123,125.1,125.01,124.36,52899,65.72,"24-Oct-2025",962,"",""
"189","AMBER","EQ",8300,8441.5,8260,8321.5,8326,8300,310384,25907.44,"24-Oct-2025",34665,"",""
"190","AMBEY","SM",41.25,41.4,41,41,41,40,38000,15.63,"24-Oct-2025",14,"",""
"191","AMBICAAGAR","EQ",25.45,25.8,25.11,25.31,25.6,25.61,5977,1.52,"24-Oct-2025",63,"",""
"192","AMBIKCO","EQ",1393.5,1398.2,1372.6,1386.3,1389,1393.5,6474,89.23,"24-Oct-2025",697,"",""
"193","AMBUJACEM","EQ",565,566.6,552.85,555,554.65,564.35,1704636,9506.71,"24-Oct-2025",27010,"",""
"194","AMCL","ST",299,299,299,299,299,300,800,2.39,"24-Oct-2025",1,"",""
"195","AMDIND","EQ",60.2,60.29,58.1,58.2,58.6,59.35,12212,7.25,"24-Oct-2025",262,"",""
"196","AMEYA","SM",99.7,99.7,98.85,98.85,98.85,102.15,2000,1.99,"24-Oct-2025",2,"",""
"197","AMJLAND","EQ",54.1,54.58,53.52,53.98,54,54.04,28133,15.19,"24-Oct-2025",221,"",""
"198","AMNPLST","EQ",224.99,229.95,218.2,224.7,228,225.44,15379,34.57,"24-Oct-2025",652,"",""
"199","AMRUTANJAN","EQ",712,720,710.15,717.2,719,715.2,5090,36.39,"24-Oct-2025",895,"",""
"200","ANANDRATHI","EQ",3070.3,3124.4,3037.8,3113.4,3100,3108.3,178404,5506.72,"24-Oct-2025",40333,"",""
"201","ANANTAM","IV",106.01,106.5,105.6,105.92,105.95,106.37,242974,257.59,"24-Oct-2025",471,"",""
"202","ANANTRAJ","EQ",628,631.9,615.65,617.45,616.6,627.4,2371265,14772.7,"24-Oct-2025",50006,"",""
"203","ANDHRAPAP","EQ",78.4,78.4,77.25,77.62,77.7,77.97,54283,42.09,"24-Oct-2025",814,"",""
"204","ANDHRSUGAR","EQ",79.5,79.85,77.84,78.33,78.54,79.16,107580,84.76,"24-Oct-2025",1953,"",""
"205","ANGELONE","EQ",2508,2519,2486.5,2514.5,2514,2511,397482,9957.76,"24-Oct-2025",24224,"",""
"206","ANIKINDS","EQ",81.55,81.55,74.25,74.91,75.59,78.27,23861,18.17,"24-Oct-2025",618,"",""
"207","ANKITMETAL","BZ",1.81,1.88,1.75,1.75,1.79,1.85,185574,3.29,"24-Oct-2025",120,"",""
"208","ANLON","SM",415,415,403,403,403,406.7,1600,6.54,"24-Oct-2025",4,"",""
"209","ANMOL","EQ",15.05,15.2,14.9,14.93,15.1,15.05,41145,6.18,"24-Oct-2025",288,"",""
"210","ANNAPURNA","SM",259,269,237.5,246.2,244.1,249.8,805750,1999.67,"24-Oct-2025",1116,"",""
"211","ANONDITA","ST",450,469.6,441.05,466.85,469.6,447.25,65000,295.7,"24-Oct-2025",52,"",""
"212","ANSALAPI","BZ",4.35,4.37,4.3,4.37,4.37,4.29,18792,0.82,"24-Oct-2025",31,"",""
"213","ANTELOPUS","EQ",524,524,512,515.2,514.35,516.15,9121,47.22,"24-Oct-2025",623,"",""
"214","ANTGRAPHIC","EQ",1.05,1.09,1.05,1.07,1.08,1.07,97888,1.05,"24-Oct-2025",210,"",""
"215","ANTHEM","EQ",722.75,732.25,715.9,719.95,723,717.8,919920,6635.76,"24-Oct-2025",55334,"",""
"216","ANUHPHR","EQ",83.68,89.6,83.21,86.92,86.99,83.68,445129,391.59,"24-Oct-2025",4025,"",""
"217","ANUP","EQ",2340,2362.8,2305.1,2316.3,2322,2333.5,11812,274.97,"24-Oct-2025",3288,"",""
"218","ANURAS","EQ",1080,1098.9,1070.2,1091,1095,1084.9,464781,5020.78,"24-Oct-2025",12436,"",""
"219","ANYA","SM",23,23.6,22.95,23.25,23.6,23.55,45000,10.39,"24-Oct-2025",7,"",""
"220","AONEGOLD","EQ",11.52,11.71,11.3,11.33,11.34,11.47,838931,95.75,"24-Oct-2025",2487,"",""
"221","AONELIQUID","EQ",1000.08,1031.47,1000.08,1031.45,1031.47,1031.01,12504,128.96,"24-Oct-2025",207,"",""
"222","AONENIFTY","EQ",10.69,10.69,10.51,10.55,10.57,10.58,300896,31.77,"24-Oct-2025",1659,"",""
"223","AONETOTAL","EQ",12.16,12.16,11.94,11.97,12,12.04,475867,57.11,"24-Oct-2025",1948,"",""
"224","APARINDS","EQ",8735,8820,8659,8733.5,8709,8642.5,42387,3710.11,"24-Oct-2025",13821,"",""
"225","APCL","EQ",131.99,131.99,124.1,125.07,124.25,126.63,6339,8.01,"24-Oct-2025",230,"",""
"226","APCOTEXIND","EQ",350.1,362.9,350,355.9,362,353.3,5987,21.2,"24-Oct-2025",461,"",""
"227","APEX","EQ",248.35,248.35,237.2,241.08,240.99,248.35,175871,425.24,"24-Oct-2025",4623,"",""
"228","APEXECO","SM",128.65,135,128.55,134.15,135,130.35,11200,14.85,"24-Oct-2025",7,"",""
"229","APLAPOLLO","EQ",1753.6,1763.1,1741.3,1754.4,1756.7,1753.6,305810,5356.63,"24-Oct-2025",17704,"",""
"230","APLLTD","EQ",921.8,935,909.5,924.6,935,921.55,124980,1151.5,"24-Oct-2025",26799,"",""
"231","APOLLO","EQ",291,297.5,289.55,291.15,291.1,289.5,2923619,8569.7,"24-Oct-2025",28097,"",""
"232","APOLLOHOSP","EQ",7975,7982,7824.5,7837.5,7836,7968.5,287555,22657.58,"24-Oct-2025",40831,"",""
