"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"54","AAKAAR","SM",75.6,76.5,73.3,74.25,74.25,75.6,9600,7.18,"27-Nov-2025",6,"",""
"55","AAKASH","EQ",8.65,8.99,8.65,8.81,8.81,8.77,79755,7.04,"27-Nov-2025",287,"",""
"56","AARADHYA","ST",125.9,130.25,123,130.25,130.25,124.05,51600,65.95,"27-Nov-2025",28,"",""
"57","AAREYDRUGS","BE",89,89,85.1,88.19,88.4,88.7,95146,83.67,"27-Nov-2025",209,"",""
"58","AARON","EQ",186.8,190.8,185.14,186.55,186,184.07,7022,13.13,"27-Nov-2025",406,"",""
"59","AARTECH","EQ",48.76,49.47,48.06,48.77,49,48.76,14919,7.32,"27-Nov-2025",442,"",""
"60","AARTIDRUGS","EQ",443,443.3,427.8,429.8,429.45,442.3,179375,776.24,"27-Nov-2025",5997,"",""
"61","AARTIIND","EQ",379.2,382.8,377.4,380.8,380.8,377.95,316093,1200.76,"27-Nov-2025",10678,"",""
"62","AARTIPHARM","EQ",716.15,717.45,698.5,700.45,703,710.45,123309,867.6,"27-Nov-2025",9639,"",""
"63","AARTISURF","EQ",428.2,430,426,429,429.5,428.2,3960,16.97,"27-Nov-2025",330,"",""
"64","AARTISURF","P1",158,158,158,158,158,159,1,0,"27-Nov-2025",1,"",""
"65","AARVI","EQ",132.85,133.48,129,129.39,129.9,131.54,15933,20.75,"27-Nov-2025",595,"",""
"66","AATMAJ","SM",19.25,20,19.25,20,20,20,16000,3.16,"27-Nov-2025",6,"",""
"67","AAVAS","EQ",1595,1604.5,1573,1576.6,1583,1593.6,200177,3186.51,"27-Nov-2025",19314,"",""
"68","ABAN","BE",34.84,35.45,34.1,34.53,34.84,34.77,40790,14.19,"27-Nov-2025",290,"",""
"69","ABB","EQ",5235,5264.5,5188.5,5240.5,5260,5197.5,123457,6447.26,"27-Nov-2025",13791,"",""
"70","ABBOTINDIA","EQ",30300,30300,29390,29440,29435,30025,8428,2492.5,"27-Nov-2025",5347,"",""
"71","ABCAPITAL","EQ",350,353.4,349.4,351.75,352.8,349.8,3510742,12329.36,"27-Nov-2025",52016,"",""
"72","ABCOTS","EQ",414.85,423.95,412.1,421.55,420,412.15,14283,59.84,"27-Nov-2025",858,"",""
"73","ABDL","EQ",654.85,670,646.2,654.55,654.5,652.15,631892,4166.6,"27-Nov-2025",31951,"",""
"74","ABFRL","EQ",77,77.47,76.81,77.05,77.05,76.94,971417,748.8,"27-Nov-2025",8244,"",""
"75","ABGSEC","EQ",111.53,111.53,111.18,111.18,111.18,111.37,842,0.94,"27-Nov-2025",3,"",""
"76","ABHAPOWER","ST",33.75,33.75,33.75,33.75,33.75,34,4800,1.62,"27-Nov-2025",3,"",""
"77","ABINFRA","EQ",18.6,19.1,18.41,18.97,18.99,18.57,1027239,192.95,"27-Nov-2025",1064,"",""
"78","ABLBL","EQ",132.24,133.85,131.05,132.23,131.74,132.65,702796,931.39,"27-Nov-2025",10721,"",""
"79","ABMINTLLTD","BE",46,46,45.4,45.5,45.5,47.79,1857,0.85,"27-Nov-2025",26,"",""
"80","ABREL","EQ",1766,1787,1740,1745.8,1745,1773.3,121462,2132.63,"27-Nov-2025",13025,"",""
"81","ABSLAMC","EQ",737,741,726.05,729.9,730,730.85,116943,855.98,"27-Nov-2025",11050,"",""
"82","ABSLBANETF","EQ",60.95,61.14,60.79,60.95,61.04,60.77,35075,21.37,"27-Nov-2025",210,"",""
"83","ABSLLIQUID","EQ",999.99,1000.01,999.99,1000,1000,1000,412,4.12,"27-Nov-2025",9,"",""
"84","ABSLNN50ET","EQ",72.89,72.89,72.01,72.28,72.29,72.22,8384,6.06,"27-Nov-2025",175,"",""
"85","ABSLPSE","EQ",10.35,10.35,10.06,10.12,10.16,10.12,98379,9.96,"27-Nov-2025",419,"",""
"86","ABSMARINE","SM",216.9,224,213.5,219.75,219.95,213.85,91500,201.74,"27-Nov-2025",142,"",""
"87","ACC","EQ",1888,1888,1864,1870.2,1866.3,1884.5,115737,2166.71,"27-Nov-2025",9787,"",""
"88","ACCELYA","EQ",1284.8,1300,1284.8,1292.8,1297.6,1283.8,9361,120.94,"27-Nov-2025",1174,"",""
"89","ACCENTMIC","SM",306,330,306,319.85,322,300.7,82500,261.72,"27-Nov-2025",136,"",""
"90","ACCORD","SM",23.95,23.95,23.95,23.95,23.95,25.2,2000,0.48,"27-Nov-2025",1,"",""
"91","ACCPL","SM",85.9,96,81.1,93.05,94,80.85,286800,255.22,"27-Nov-2025",215,"",""
"92","ACCURACY","EQ",6.11,6.19,6,6.04,6.09,6.09,64255,3.89,"27-Nov-2025",575,"",""
"93","ACE","EQ",977,986,971.4,982.8,985,974.3,166555,1632.4,"27-Nov-2025",13636,"",""
"94","ACEINTEG","EQ",22.98,22.98,22.06,22.75,22.75,22.14,397,0.09,"27-Nov-2025",23,"",""
"95","ACI","EQ",519.95,528.6,519.95,523.85,524,517.75,151639,794.8,"27-Nov-2025",8591,"",""
"96","ACL","BE",74.41,74.5,72.2,73.02,72.55,72.6,3589,2.62,"27-Nov-2025",151,"",""
"97","ACMESOLAR","EQ",234.05,235.2,229.1,232.45,232.9,233.7,803100,1863.78,"27-Nov-2025",16941,"",""
"98","ACTIVEINFR","SM",172,173,170,173,173,170.05,20400,35.23,"27-Nov-2025",34,"",""
"99","ACUTAAS","EQ",1796,1798.1,1763,1788.7,1785.2,1794.8,122256,2182.74,"27-Nov-2025",13618,"",""
"100","ADANI-RE","BE",472.5,484.7,406,420,418,487.3,3178530,13995.52,"27-Nov-2025",35010,"",""
"101","ADANIENSOL","EQ",992.6,994.15,974,984.35,982.25,991.2,868201,8547.26,"27-Nov-2025",29792,"",""
"102","ADANIENT","EQ",2310,2320.5,2243,2255,2249,2315,1474038,33653.32,"27-Nov-2025",61990,"",""
"103","ADANIGREEN","EQ",1040.1,1042,1018.2,1031.1,1033,1034.4,1543218,15866.63,"27-Nov-2025",29963,"",""
"104","ADANIPORTS","EQ",1511.8,1513.9,1501,1509.1,1505.6,1506.2,861910,12989.36,"27-Nov-2025",51591,"",""
"105","ADANIPOWER","EQ",149.15,150.64,147.4,148.13,147.97,148.62,19409495,28958.38,"27-Nov-2025",75101,"",""
"106","ADFFOODS","EQ",210.01,214.47,207.92,209.16,209.5,210.55,95373,200.89,"27-Nov-2025",2810,"",""
"107","ADL","EQ",77.9,77.9,74,74.71,77.69,75.9,574,0.43,"27-Nov-2025",32,"",""
"108","ADOR","EQ",1092.5,1100,1083.1,1094.2,1096,1093.6,11846,129.49,"27-Nov-2025",884,"",""
"109","ADROITINFO","EQ",10.4,10.76,9.92,9.99,10.07,10.18,63178,6.38,"27-Nov-2025",339,"",""
"110","ADSL","EQ",162.7,164.9,161.3,161.68,161.73,161.73,97328,158.19,"27-Nov-2025",2023,"",""
"111","ADVANCE","EQ",126.99,129.9,124.1,129.35,129.75,125.64,467508,594.21,"27-Nov-2025",5929,"",""
"112","ADVANIHOTR","EQ",54.15,54.76,54.15,54.25,54.15,54.11,24685,13.41,"27-Nov-2025",502,"",""
"113","ADVENTHTL","EQ",240.85,263.3,221,226.55,228,238.9,795455,1926.29,"27-Nov-2025",10883,"",""
"114","ADVENZYMES","EQ",315.15,316.95,310.6,311.95,310.75,314.95,65461,205.25,"27-Nov-2025",2436,"",""
"115","AEGISLOG","EQ",766,766.75,753.75,760.7,760,761.5,168132,1276.92,"27-Nov-2025",11808,"",""
"116","AEGISVOPAK","EQ",262,266.45,259.1,264.65,262,261.7,400786,1055.99,"27-Nov-2025",7182,"",""
"117","AEROENTER","EQ",87.36,89.4,86.38,87.58,87,86.95,436510,384.69,"27-Nov-2025",2829,"",""
"118","AEROFLEX","EQ",186,186,181.05,181.46,181.79,183.22,161667,295.28,"27-Nov-2025",3183,"",""
"119","AERON","SM",101.05,102,100,100.7,100.45,101,19000,19.11,"27-Nov-2025",10,"",""
"120","AERONEU","EQ",78.21,84.4,75.45,80.66,81.55,78.52,39680,31.94,"27-Nov-2025",1367,"",""
"121","AESTHETIK","SM",110,110,105,107,107,108,13000,14.05,"27-Nov-2025",5,"",""
"122","AETHER","EQ",900,902.35,844.7,886.2,883.75,901.05,249534,2220.94,"27-Nov-2025",21903,"",""
"123","AFCONS","EQ",408.5,412.85,405,411.1,411.5,405.3,471572,1936.25,"27-Nov-2025",13355,"",""
"124","AFFLE","EQ",1680,1692.8,1660,1673.2,1672.8,1669.1,333425,5576.24,"27-Nov-2025",23613,"",""
"125","AFFORDABLE","EQ",221.95,227.95,215,222.4,224.45,217.95,50418,111.7,"27-Nov-2025",1749,"",""
"126","AFIL","EQ",7.34,7.4,7.26,7.31,7.35,7.34,659242,48.26,"27-Nov-2025",1282,"",""
"127","AFSL","EQ",205,206.09,201.12,201.69,201.12,204.9,6762,13.73,"27-Nov-2025",250,"",""
"128","AGARIND","EQ",777.5,780,763.1,771.7,763.1,769.8,15872,122.71,"27-Nov-2025",1016,"",""
"129","AGARWALEYE","EQ",521,555.5,516.55,524.55,518,510.8,3374350,18177.77,"27-Nov-2025",95592,"",""
"130","AGARWALFT","SM",45.5,45.6,45.5,45.5,45.5,47.5,4500,2.05,"27-Nov-2025",3,"",""
"131","AGARWALTUF","SM",137.95,141,137.95,138.65,138.6,135.25,43200,60.17,"27-Nov-2025",35,"",""
"132","AGI","EQ",780,790,769,770.75,771.5,778.8,30174,234.56,"27-Nov-2025",3912,"",""
"133","AGIIL","EQ",277,280,271.25,275,273.5,275.5,385189,1058.52,"27-Nov-2025",3961,"",""
"134","AGNI","ST",23.7,23.7,23.7,23.7,23.7,24.2,5000,1.19,"27-Nov-2025",2,"",""
"135","AGRITECH","EQ",108.5,128.88,107,128.88,128.88,107.4,83541,105.01,"27-Nov-2025",1309,"",""
"136","AGROPHOS","EQ",39.76,41,39.01,40.61,39.72,39.12,25347,10.28,"27-Nov-2025",275,"",""
"137","AGSTRA","BZ",4.74,5.11,4.71,4.76,4.74,4.87,295970,14.39,"27-Nov-2025",574,"",""
"138","AHCL","BE",168.8,169,157,167.77,166,163.33,198747,329.54,"27-Nov-2025",1647,"",""
"139","AHLADA","EQ",51.9,52.49,51.9,52,51.9,51.9,9276,4.83,"27-Nov-2025",90,"",""
"140","AHLEAST","EQ",141.49,142.65,138.5,139.19,138.5,140.77,1386,1.95,"27-Nov-2025",60,"",""
"141","AHLUCONT","EQ",1021,1021,985,988.85,985.05,1007.65,39114,389.11,"27-Nov-2025",5637,"",""
"142","AIAENG","EQ",3765,3845.8,3758.9,3835.4,3840,3763.1,88747,3392.16,"27-Nov-2025",14317,"",""
"143","AIIL","EQ",2699.7,2773.1,2657.7,2743.8,2729.2,2686.2,95432,2595.31,"27-Nov-2025",19793,"",""
"144","AILIMITED","SM",43.7,43.7,43.7,43.7,43.7,45.9,3000,1.31,"27-Nov-2025",2,"",""
"145","AIMTRON","SM",976.55,997,974,985.5,987,976.55,31800,313.59,"27-Nov-2025",142,"",""
"146","AIRAN","EQ",20,20.34,19.62,19.82,19.91,19.83,107887,21.66,"27-Nov-2025",696,"",""
"147","AIROLAM","EQ",107.9,107.9,102.56,103.52,102.65,103,260,0.27,"27-Nov-2025",29,"",""
"148","AIRTELPP","E1",1618,1618,1586,1604.45,1605,1611.25,74844,1199.64,"27-Nov-2025",3276,"",""
"149","AISL","SM",88.8,88.8,88.8,88.8,88.8,86.75,600,0.53,"27-Nov-2025",1,"",""
"150","AJANTPHARM","EQ",2546.2,2550.9,2505,2530.7,2530,2535.1,33224,839.49,"27-Nov-2025",9389,"",""
"151","AJAXENGG","EQ",642,643.65,620.6,623.85,623.4,632.1,21590,135.45,"27-Nov-2025",2829,"",""
"152","AJMERA","EQ",1015.9,1029.5,1007.3,1016.1,1016,1010.8,22638,230.42,"27-Nov-2025",1365,"",""
"153","AJOONI","EQ",4.89,4.89,4.79,4.83,4.86,4.82,211551,10.25,"27-Nov-2025",523,"",""
"154","AKANKSHA","SM",78.2,79.9,76.5,78,78,78.7,15000,11.69,"27-Nov-2025",11,"",""
"155","AKASH","EQ",26.04,26.49,25.55,25.99,25.7,25.86,1112,0.29,"27-Nov-2025",35,"",""
"156","AKG","EQ",12.43,12.7,11.81,11.96,11.93,12.61,614784,73.92,"27-Nov-2025",476,"",""
"157","AKI","EQ",7.85,8,7.29,7.43,7.42,7.68,79694,5.93,"27-Nov-2025",285,"",""
"158","AKIKO","ST",287,287,286,286,286,279.4,1600,4.58,"27-Nov-2025",2,"",""
"159","AKSHAR","BE",0.55,0.57,0.55,0.55,0.55,0.55,552413,3.06,"27-Nov-2025",342,"",""
"160","AKSHARCHEM","EQ",283,283,266.25,267.6,268,284.35,6704,18.29,"27-Nov-2025",364,"",""
"161","AKSHOPTFBR","EQ",6.78,6.85,6.74,6.82,6.85,6.7,79504,5.4,"27-Nov-2025",321,"",""
"162","AKUMS","EQ",430,430,417,419.5,420.5,426.25,102956,435.38,"27-Nov-2025",5259,"",""
"163","AKZOINDIA","EQ",3410,3445.8,3314.8,3400.6,3387,3418.8,17641,597.72,"27-Nov-2025",4324,"",""
"164","ALANKIT","EQ",11.15,11.19,10.95,10.99,11,10.97,140376,15.54,"27-Nov-2025",606,"",""
"165","ALBERTDAVD","EQ",798,798,786.1,791.35,794,790.05,1721,13.65,"27-Nov-2025",173,"",""
"166","ALCODIS","SM",132.85,132.85,132.85,132.85,132.85,133.35,625,0.83,"27-Nov-2025",1,"",""
"167","ALEMBICLTD","EQ",99.1,100.68,98.86,99.99,100.19,99.02,283307,283.44,"27-Nov-2025",2700,"",""
"168","ALICON","EQ",889,909,889,897.95,895.95,897.15,7850,70.71,"27-Nov-2025",816,"",""
"169","ALIVUS","EQ",902,906.5,890.6,900.8,903,903.5,74466,667.93,"27-Nov-2025",5471,"",""
"170","ALKALI","EQ",83.55,84.98,82.36,83.17,83.8,82.43,945,0.79,"27-Nov-2025",68,"",""
"171","ALKEM","EQ",5785.5,5794.5,5671,5686.5,5680,5773,163929,9354.05,"27-Nov-2025",21541,"",""
"172","ALKYLAMINE","EQ",1723.6,1727.1,1690.1,1701.8,1699,1707.5,17687,302.23,"27-Nov-2025",4040,"",""
"173","ALLCARGO","EQ",12.94,13.08,12.1,12.2,12.2,12.88,4534800,566.27,"27-Nov-2025",15325,"",""
"174","ALLDIGI","EQ",830.5,845,829.1,837.3,841,828.3,4147,34.69,"27-Nov-2025",464,"",""
"175","ALLETEC","SM",240.05,242.5,238.05,239.95,239.95,241.8,13600,32.59,"27-Nov-2025",31,"",""
"176","ALLTIME","EQ",277.4,277.4,275,275.45,275,275.2,33047,91.05,"27-Nov-2025",852,"",""
"177","ALMONDZ","EQ",17.01,17.18,16.66,16.76,16.7,17.02,48879,8.25,"27-Nov-2025",382,"",""
"178","ALOKINDS","EQ",16.92,17.34,16.75,16.98,16.98,16.87,4030585,689.07,"27-Nov-2025",9192,"",""
"179","ALPA","EQ",77.9,80.8,77.9,80.08,80,77.56,10022,8,"27-Nov-2025",215,"",""
"180","ALPEXSOLAR","SM",1165.15,1194,1165,1173.5,1172.05,1167.95,28800,340.54,"27-Nov-2025",199,"",""
"181","ALPHA","EQ",49.95,50.14,49.55,49.98,50,49.95,680047,339.95,"27-Nov-2025",1859,"",""
"182","ALPHAETF","EQ",25.92,26,25.8,25.89,25.94,25.91,369619,95.8,"27-Nov-2025",899,"",""
"183","ALPHAGEO","EQ",234.9,239.9,232.95,236.15,238,232.55,5551,13.1,"27-Nov-2025",372,"",""
"184","ALPL30IETF","EQ",27.95,28.04,27.87,27.96,27.96,27.95,244860,68.48,"27-Nov-2025",1021,"",""
"185","ALPSINDUS","EQ",1.81,1.9,1.81,1.87,1.9,1.81,53910,1.01,"27-Nov-2025",120,"",""
"186","ALUWIND","SM",81.45,81.45,78,79.15,79,81.45,12000,9.57,"27-Nov-2025",8,"",""
"187","AMANTA","EQ",113.45,118.75,108.5,110.8,113,112.96,194184,220.27,"27-Nov-2025",2273,"",""
"188","AMBER","EQ",7301,7302,7078,7103,7106.5,7302,174995,12511.83,"27-Nov-2025",24898,"",""
"189","AMBEY","SM",46,46,42.5,43.15,42.5,42.1,36000,15.94,"27-Nov-2025",18,"",""
"190","AMBICAAGAR","EQ",25.58,25.8,25.29,25.3,25.3,25.58,747,0.19,"27-Nov-2025",25,"",""
"191","AMBIKCO","EQ",1292.6,1302.9,1275.6,1277.4,1280,1294.1,9225,118.32,"27-Nov-2025",718,"",""
"192","AMBUJACEM","EQ",552.45,553.3,547,548.7,548.85,550,481061,2642.3,"27-Nov-2025",16948,"",""
"193","AMCL","ST",354,354.5,339,339.5,339,343.4,7200,24.9,"27-Nov-2025",9,"",""
"194","AMDIND","EQ",54.72,54.72,53.61,53.9,53.9,54.72,7244,3.92,"27-Nov-2025",345,"",""
"195","AMEYA","SM",101.3,101.45,100.55,100.55,100.55,105.8,16000,16.14,"27-Nov-2025",14,"",""
"196","AMIABLE","SM",62,62,62,62,62,62,1600,0.99,"27-Nov-2025",1,"",""
"197","AMJLAND","EQ",53.82,54.48,51.87,52.15,52.12,53.34,38203,20,"27-Nov-2025",1020,"",""
"198","AMNPLST","EQ",200.99,201.7,196.5,199.17,199.1,198.56,1092,2.18,"27-Nov-2025",69,"",""
"199","AMRUTANJAN","EQ",682.1,695.45,681,681.55,682.9,684.9,10029,68.69,"27-Nov-2025",1094,"",""
"200","ANANDRATHI","EQ",2900,2910,2864,2889.6,2880,2895.6,42841,1236.34,"27-Nov-2025",6095,"",""
"201","ANANTAM","IV",103.53,105,103.53,104.03,104.55,104.23,20205,21.1,"27-Nov-2025",126,"",""
"202","ANANTRAJ","EQ",609,609,585,587.55,586.85,605.1,1907837,11304.4,"27-Nov-2025",43345,"",""
"203","ANDHRAPAP","EQ",69.01,69.54,68.31,68.53,68.85,68.52,32298,22.23,"27-Nov-2025",838,"",""
"204","ANDHRSUGAR","EQ",78.34,78.58,77.3,78.04,78,78.42,87005,67.79,"27-Nov-2025",1168,"",""
"205","ANGELONE","EQ",2759.9,2770,2732.8,2764.2,2760,2749.5,444280,12238.28,"27-Nov-2025",27580,"",""
"206","ANIKINDS","EQ",69.99,69.99,66.54,68.48,68.89,66.56,4245,2.88,"27-Nov-2025",150,"",""
"207","ANKITMETAL","BZ",1.87,1.87,1.76,1.83,1.84,1.86,43937,0.78,"27-Nov-2025",49,"",""
"208","ANLON","SM",391.15,400,387,398.05,400,399,8000,31.64,"27-Nov-2025",16,"",""
"209","ANMOL","EQ",14.68,14.68,14.05,14.41,14.39,14.68,37497,5.4,"27-Nov-2025",300,"",""
"210","ANNAPURNA","SM",239,269.9,236.2,249.8,239.05,237.9,835750,2135.86,"27-Nov-2025",1174,"",""
"211","ANONDITA","ST",633.95,633.95,633.95,633.95,633.95,621.55,1000,6.34,"27-Nov-2025",1,"",""
"212","ANSALAPI","BZ",3.37,3.48,3.35,3.48,3.48,3.42,5964,0.21,"27-Nov-2025",33,"",""
"213","ANTELOPUS","EQ",416,418.65,394.05,400.55,399,417,171241,686.98,"27-Nov-2025",6253,"",""
"214","ANTGRAPHIC","EQ",0.99,1,0.96,0.96,0.97,0.99,198091,1.95,"27-Nov-2025",219,"",""
"215","ANTHEM","EQ",632.6,633.1,620,628.25,625,632.6,1079235,6766.39,"27-Nov-2025",18923,"",""
"216","ANUHPHR","EQ",77.9,77.9,76.52,76.85,77,76.88,21394,16.48,"27-Nov-2025",578,"",""
"217","ANUP","EQ",2310,2327.1,2273,2279.4,2279.4,2308.9,5789,132.47,"27-Nov-2025",1512,"",""
"218","ANURAS","EQ",1244,1244,1208,1215.8,1208,1231.8,134499,1641.3,"27-Nov-2025",10188,"",""
"219","ANYA","SM",22.8,22.9,22.8,22.9,22.9,22.7,75000,17.16,"27-Nov-2025",12,"",""
"220","AONEGOLD","EQ",11.79,11.79,11.72,11.75,11.78,11.75,283987,33.37,"27-Nov-2025",1292,"",""
"221","AONELIQUID","EQ",1036.03,1036.05,1036.03,1036.04,1036.03,1035.89,14986,155.26,"27-Nov-2025",91,"",""
"222","AONENIFTY","EQ",10.9,10.9,10.71,10.73,10.74,10.71,155221,16.68,"27-Nov-2025",1201,"",""
"223","AONETMMQ50","EQ",10.05,10.1,9.95,10.01,10.02,10,144403,14.5,"27-Nov-2025",310,"",""
"224","AONETOTAL","EQ",12.26,12.26,12.05,12.1,12.13,12.08,373139,45.22,"27-Nov-2025",2002,"",""
"225","APARINDS","EQ",9250.5,9333.5,9115,9145.5,9163,9156.5,44432,4094.64,"27-Nov-2025",13178,"",""
"226","APCL","EQ",122.76,125,119.25,123.56,124.7,120.34,10175,12.5,"27-Nov-2025",171,"",""
"227","APCOTEXIND","EQ",403,412.4,397.35,409.1,411.65,403.85,26736,108.64,"27-Nov-2025",1387,"",""
"228","APEX","EQ",310.19,310.97,295.3,299.81,299.6,309.27,618213,1854.37,"27-Nov-2025",10411,"",""
"229","APEXECO","SM",130,131,127,131,131,130,16800,21.83,"27-Nov-2025",10,"",""
"230","APLAPOLLO","EQ",1739,1743,1710,1734.9,1727,1732.8,337720,5831.89,"27-Nov-2025",19194,"",""
"231","APLLTD","EQ",919.3,921,904,905.35,904.5,914.75,26429,240.66,"27-Nov-2025",2889,"",""
"232","APOLLO","EQ",272,272.9,266,267.2,267.15,271.3,1388243,3721.54,"27-Nov-2025",18764,"",""
"233","APOLLOHOSP","EQ",7390,7396,7310,7322.5,7330,7393,243681,17891.28,"27-Nov-2025",31873,"",""
