"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"128","AEGISLOG","EQ",1305,1378,1303.1,1367.7,1371,1287.2,3097867,41804.37,"18-Aug-2026",115529,"",""
"129","AEGISVOPAK","EQ",267.1,280,267.1,274.8,274,269.5,883444,2431.32,"18-Aug-2026",17096,"",""
"130","AEPL","EQ",14.8,15.41,14.63,14.9,15.15,14.93,20978,3.11,"18-Aug-2026",169,"",""
"131","AEQUS","EQ",249.4,263.45,248.23,259.85,259.12,249.58,6595637,16986.85,"18-Aug-2026",69191,"",""
"132","AEROENTER","EQ",125.75,133.4,122,130.89,130.7,125.73,1139049,1476.45,"18-Aug-2026",12678,"",""
"133","AEROFLEX","EQ",454,488,449.4,485.85,485.95,455.85,3213334,15340.08,"18-Aug-2026",62931,"",""
"134","AERON","SM",75,75,75,75,75,75,2000,1.5,"18-Aug-2026",2,"",""
"135","AERONEU","EQ",86.26,86.26,80.01,81.57,83.25,84.49,17969,14.96,"18-Aug-2026",1235,"",""
"136","AEROPLANE","EQ",181.9,187,173.72,181.19,180.1,182.85,699230,1273.13,"18-Aug-2026",3584,"",""
"137","AESTHETIK","SM",72,72,71.6,71.6,71.6,74,4000,2.87,"18-Aug-2026",4,"",""
"138","AETHER","EQ",1606,1692,1604.3,1633.6,1635,1605.7,308349,5103.5,"18-Aug-2026",28150,"",""
"139","AFCONS","EQ",269.85,281.45,269.85,280.25,280,271.7,1053486,2924.05,"18-Aug-2026",16454,"",""
"140","AFFLE","EQ",1715,1717,1692.8,1711.3,1710.8,1703.9,124757,2130.7,"18-Aug-2026",13154,"",""
"141","AFFORDABLE","BE",172.5,172.5,164.16,164.16,164.16,172.8,52609,86.64,"18-Aug-2026",657,"",""
"142","AFIL","EQ",9.2,9.5,9.2,9.36,9.36,9.4,361615,33.81,"18-Aug-2026",382,"",""
"143","AFSL","EQ",202.95,206.7,201.12,205.55,204.31,201.2,6846,13.88,"18-Aug-2026",219,"",""
"144","AGARIND","EQ",496.55,502.4,493.3,501.1,500.45,499.6,19464,96.76,"18-Aug-2026",1206,"",""
"145","AGARWALEYE","EQ",501,508.35,495,502.6,500.2,501.6,628634,3156.3,"18-Aug-2026",25840,"",""
"146","AGARWALFT","SM",36.8,36.8,36.8,36.8,36.8,35.95,3000,1.1,"18-Aug-2026",2,"",""
"147","AGARWALTUF","SM",144.8,144.8,143,143.5,144,144.35,16800,24.12,"18-Aug-2026",7,"",""
"148","AGI","EQ",710.55,720,707,711.7,710.8,716.5,42716,303.78,"18-Aug-2026",2597,"",""
"149","AGIIL","EQ",299,299.95,291.15,292.85,294.4,301.5,400576,1184.99,"18-Aug-2026",6349,"",""
"150","AGL","EQ",14,14.01,13.03,13.25,13.31,14.01,3444947,464.7,"18-Aug-2026",7750,"",""
"151","AGNI","SM",16.45,16.45,15.15,15.25,15.2,15.9,27500,4.23,"18-Aug-2026",10,"",""
"152","AGRITECH","EQ",103.5,103.5,100.99,101.84,102.4,103.49,3463,3.54,"18-Aug-2026",137,"",""
"153","AGROPHOS","EQ",27.35,27.35,26,26.07,26.05,26.39,30499,8,"18-Aug-2026",214,"",""
"154","AGSTRA","BZ",2,2.07,2,2.02,2.01,2.02,105301,2.13,"18-Aug-2026",276,"",""
"155","AHCL","EQ",14.5,14.72,14.35,14.63,14.53,14.51,1995227,291,"18-Aug-2026",3689,"",""
"156","AHLADA","EQ",37.4,37.99,36,36.43,36.8,37,7675,2.84,"18-Aug-2026",214,"",""
"157","AHLEAST","EQ",140.95,144,139.05,139.54,139.05,140.95,1675,2.37,"18-Aug-2026",59,"",""
"158","AHLUCONT","EQ",776,782.4,702.5,707.7,710,793.85,545925,3958.3,"18-Aug-2026",34981,"",""
"159","AHLWEST","BE",535.8,571.05,535.8,536,536,563.95,460,2.52,"18-Aug-2026",19,"",""
"160","AIAENG","EQ",4383.6,4479,4326.1,4447.6,4443,4383.6,52134,2292.1,"18-Aug-2026",10576,"",""
"161","AIIL","EQ",552.5,561,550,553.25,551.5,551.5,107054,593.1,"18-Aug-2026",8055,"",""
"162","AIMTRON","SM",1644.5,1780,1642.35,1742.6,1747,1662.7,54600,947.52,"18-Aug-2026",246,"",""
"163","AIRAN","EQ",15.21,15.23,15.04,15.12,15.05,15.23,33026,5,"18-Aug-2026",235,"",""
"164","AIROLAM","EQ",89.99,91.25,87.18,87.91,87.29,87.42,15448,13.82,"18-Aug-2026",89,"",""
"165","AJANTPHARM","EQ",3736,3796,3694,3706.4,3710,3718.2,145440,5443.49,"18-Aug-2026",20225,"",""
"166","AJAXENGG","EQ",565,570,552,558.4,556.65,567.25,53577,298.93,"18-Aug-2026",4992,"",""
"167","AJMERA","EQ",117.1,120.8,116,116.58,116.4,118.7,208462,245.69,"18-Aug-2026",2819,"",""
"168","AJOONI","EQ",3.65,3.85,3.65,3.82,3.8,3.81,264805,9.92,"18-Aug-2026",448,"",""
"169","AKANKSHA","SM",124,127.45,119.3,119.65,119.3,123.7,18000,22.3,"18-Aug-2026",16,"",""
"170","AKASH","EQ",25,25.77,24.71,25.08,25,25.43,377,0.09,"18-Aug-2026",32,"",""
"171","AKCAPIT","EQ",1750.7,1800,1740.1,1762.7,1750,1747.9,1966,34.53,"18-Aug-2026",436,"",""
"172","AKG","EQ",9.15,9.3,8.81,8.99,8.85,8.98,44658,4.02,"18-Aug-2026",137,"",""
"173","AKI","EQ",4.13,4.38,4.05,4.19,4.26,4.13,241941,10.2,"18-Aug-2026",462,"",""
"174","AKIKO","SM",369,382.45,362,378.7,382.45,361.85,47200,175.37,"18-Aug-2026",59,"",""
"175","AKSHAR","EQ",0.41,0.42,0.41,0.41,0.41,0.41,475644,1.97,"18-Aug-2026",192,"",""
"176","AKSHARCHEM","BE",302.9,305,293,301.07,301,303.07,5107,15.28,"18-Aug-2026",87,"",""
"177","AKSHOPTFBR","BE",7.32,7.32,7.32,7.32,7.32,6.98,173111,12.67,"18-Aug-2026",107,"",""
"178","AKUMS","EQ",753.85,766.85,740.9,744.15,745.25,744,263636,1980.32,"18-Aug-2026",18374,"",""
"179","ALANKIT","EQ",8.1,8.4,8.1,8.13,8.14,8.17,120928,9.93,"18-Aug-2026",420,"",""
"180","ALBERTDAVD","EQ",805,839,791.2,833.05,831.05,806.1,17562,144.1,"18-Aug-2026",1250,"",""
"181","ALCODIS","SM",63.5,63.5,63.5,63.5,63.5,63.5,1250,0.79,"18-Aug-2026",2,"",""
"182","ALEMBICLTD","EQ",90.31,90.4,87.8,89.87,89.6,90.15,276330,246.62,"18-Aug-2026",3134,"",""
"183","ALFREDHE","EQ",3151,3151,2980,2985.6,2985,3151.2,22,0.66,"18-Aug-2026",10,"",""
"184","ALGOQUANT","EQ",66.2,67.49,65.26,66.27,66.05,66.29,1039258,684.46,"18-Aug-2026",1352,"",""
"185","ALICON","EQ",729.7,764,718.05,756.95,755,726.1,171517,1284.74,"18-Aug-2026",11004,"",""
"186","ALIVUS","EQ",1392.2,1413,1373.2,1398.7,1400,1394.4,141640,1975.86,"18-Aug-2026",20389,"",""
"187","ALKALI","BE",67.71,69.79,65.6,67.22,68.38,67.71,2884,1.94,"18-Aug-2026",32,"",""
"188","ALKEM","EQ",5374,5510,5374,5475,5475,5374,127028,6950.48,"18-Aug-2026",19675,"",""
"189","ALKYLAMINE","EQ",1920.1,1928.8,1885.1,1894.6,1901.4,1920.1,33643,639.91,"18-Aug-2026",6676,"",""
"190","ALLCARGO","EQ",10.05,10.12,9.85,9.97,9.9,10.06,11044531,1101.27,"18-Aug-2026",9178,"",""
"191","ALLDIGI","EQ",809.25,817.3,801,814.75,810.05,809.25,8265,67.03,"18-Aug-2026",803,"",""
"192","ALLETEC","ST",128,130,126.05,127.55,127,132.65,36400,46.45,"18-Aug-2026",73,"",""
"193","ALLTIME","EQ",210.98,216.43,208,213.99,215,213.14,217555,465.3,"18-Aug-2026",3129,"",""
"194","ALMONDZ","EQ",14.22,14.4,14.01,14.08,14.05,14.2,17474,2.48,"18-Aug-2026",122,"",""
"195","ALOKINDS","EQ",11.53,11.57,11.42,11.48,11.47,11.53,2920830,335.42,"18-Aug-2026",4660,"",""
"196","ALPA","EQ",65.2,65.2,62.24,62.56,63.3,63.72,8310,5.23,"18-Aug-2026",195,"",""
"197","ALPEXSOLAR","SM",788.95,900,781.15,871.35,873,772.95,270500,2296.71,"18-Aug-2026",1744,"",""
"198","ALPHA","EQ",54.18,54.29,53.81,54.06,53.97,54.18,706087,381.33,"18-Aug-2026",2065,"",""
"199","ALPHAETF","EQ",26.83,26.84,26.61,26.79,26.79,26.82,495578,132.58,"18-Aug-2026",691,"",""
"200","ALPHAGEO","EQ",344,368,329,352.26,348,338.36,199945,703.93,"18-Aug-2026",6240,"",""
"201","ALPINETEX","EQ",56.55,63.56,56.55,60.46,60.57,57.14,561798,340.02,"18-Aug-2026",7797,"",""
"202","ALPL30IETF","EQ",28.33,28.33,28.19,28.27,28.26,28.33,677321,191.39,"18-Aug-2026",938,"",""
"203","ALUFLUOR","EQ",442,455,438.05,440.3,443,434.05,5718,25.47,"18-Aug-2026",397,"",""
"204","ALUWIND","SM",48.3,48.5,48.2,48.4,48.2,48.9,7500,3.62,"18-Aug-2026",5,"",""
"205","AMAGI","EQ",580,592.2,566.4,579.15,576.55,581,1013729,5874.37,"18-Aug-2026",23989,"",""
"206","AMAL","EQ",751.25,770,730.3,740.45,743.7,751.25,2234,16.6,"18-Aug-2026",155,"",""
"207","AMANTA","BE",162.3,172.33,159.5,172.29,172.33,164.13,307363,522.58,"18-Aug-2026",971,"",""
"208","AMARJOTHI","EQ",162.3,162.3,157.05,157.57,160,162,2196,3.52,"18-Aug-2026",35,"",""
"209","AMBAAUTO","SM",106,106,102,106,106,105.45,21000,22.1,"18-Aug-2026",16,"",""
"210","AMBALALSA","EQ",45.93,49.5,45.75,47.61,47.87,45.7,549703,265.66,"18-Aug-2026",3368,"",""
"211","AMBANIORGO","SM",115,115,115,115,115,115,1000,1.15,"18-Aug-2026",1,"",""
"212","AMBER","EQ",7265,7408,7252,7350,7350,7259,578175,42317.24,"18-Aug-2026",33962,"",""
"213","AMBICAAGAR","EQ",23.81,24.73,23.81,24.29,24,23.78,6006,1.47,"18-Aug-2026",65,"",""
"214","AMBIKCO","EQ",1603,1622.9,1593.2,1610.7,1608,1615.9,5742,92.43,"18-Aug-2026",742,"",""
"215","AMBUJACEM","EQ",414,416.9,409.9,412.4,412.4,415.25,2377631,9809.1,"18-Aug-2026",24941,"",""
"216","AMCL","SM",386,386,386,386,386,379.9,800,3.09,"18-Aug-2026",1,"",""
"217","AMDIND","EQ",51.41,54.99,51.41,53.35,53.01,51.41,37894,20.43,"18-Aug-2026",607,"",""
"218","AMJLAND","EQ",39.39,39.4,38.07,38.73,38.13,38.62,1419,0.55,"18-Aug-2026",89,"",""
"219","AMNPLST","EQ",185.35,188.85,184.75,185.83,185.1,185.55,3663,6.81,"18-Aug-2026",215,"",""
"220","AMRUTANJAN","EQ",491.1,500.8,487.25,488.25,488.5,491.85,61907,306.2,"18-Aug-2026",2446,"",""
"221","ANANDRATHI","EQ",2174,2199,2172.7,2194.8,2196,2176,132277,2896.68,"18-Aug-2026",13601,"",""
"222","ANANTAM","IV",105.64,105.64,104.75,105.21,105.44,104.98,185893,195.2,"18-Aug-2026",131,"",""
"223","ANANTRAJ","EQ",623,633,621.95,627.05,626.9,627.55,1119254,7031.49,"18-Aug-2026",23068,"",""
"224","ANAWIL","ST",419.9,444.6,407,444.15,435,423.45,273200,1186.2,"18-Aug-2026",432,"",""
"225","ANDHRAPAP","EQ",59.96,62.1,59.76,61.93,61.5,59.96,252494,155.21,"18-Aug-2026",1998,"",""
"226","ANDHRSUGAR","EQ",102.59,103.96,99.52,100.46,100.17,101.98,730940,745.09,"18-Aug-2026",7389,"",""
"227","ANDREWYU","EQ",27.28,27.28,25.35,25.98,25.86,26.23,36629,9.57,"18-Aug-2026",450,"",""
"228","ANGELONE","EQ",293.4,293.4,281.6,291.75,291.75,293.5,7260733,20908.97,"18-Aug-2026",55990,"",""
"229","ANIKINDS","EQ",44.04,44.04,41,43.07,43.65,42.76,11453,4.88,"18-Aug-2026",230,"",""
"230","ANKITMETAL","BZ",1.53,1.57,1.5,1.51,1.51,1.53,32035,0.49,"18-Aug-2026",46,"",""
"231","ANLON","SM",676.35,676.35,669.9,669.9,669.9,676.35,2800,18.9,"18-Aug-2026",5,"",""
"232","ANMOL","EQ",10.02,10.24,10.01,10.17,10.24,10.02,24876,2.52,"18-Aug-2026",150,"",""
