"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"97","ACCPL","SM",64.85,64.85,63.55,64.2,63.95,64.85,8400,5.39,"22-Sep-2025",7,"",""
"98","ACCURACY","EQ",7.25,7.46,7.13,7.25,7.4,7.17,111149,8.04,"22-Sep-2025",599,"",""
"99","ACE","EQ",1150.1,1164.7,1133.7,1146.3,1149,1150,325069,3753.71,"22-Sep-2025",20607,"",""
"100","ACEINTEG","EQ",26.65,26.65,25.61,25.76,25.9,26.1,3283,0.85,"22-Sep-2025",61,"",""
"101","ACI","EQ",690,708,683,705.2,699.1,695.2,184042,1282.89,"22-Sep-2025",10196,"",""
"102","ACL","BE",94.16,94.16,94.16,94.16,94.16,96.09,5155,4.85,"22-Sep-2025",45,"",""
"103","ACLGATI","EQ",62.32,63.3,61.7,61.84,61.99,62.32,180071,112.29,"22-Sep-2025",1368,"",""
"104","ACMESOLAR","EQ",294.1,301,291,298,298.35,295,1102334,3264.07,"22-Sep-2025",21218,"",""
"105","ACUTAAS","EQ",1461,1466.4,1450,1460.3,1460.1,1458.1,237090,3454.96,"22-Sep-2025",21143,"",""
"106","ADANIENSOL","EQ",881.45,957.9,873.45,937.4,934.3,877.15,17999962,167785.2,"22-Sep-2025",262276,"",""
"107","ADANIENT","EQ",2535,2659,2522.1,2629.5,2624.5,2524,7022985,183685.42,"22-Sep-2025",200598,"",""
"108","ADANIGREEN","EQ",1040,1177.55,1035.85,1152.15,1153,1030.7,37416287,421033.23,"22-Sep-2025",607561,"",""
"109","ADANIPORTS","EQ",1433,1461.7,1425,1444.2,1445,1427.8,5490489,79499.42,"22-Sep-2025",119409,"",""
"110","ADANIPOWER","EQ",148.2,170.25,147.3,170.25,170.25,709.4,134757185,224985.19,"22-Sep-2025",454930,"",""
"111","ADFFOODS","EQ",230.81,234.5,227.28,230.41,231.7,230.91,30726,70.92,"22-Sep-2025",1960,"",""
"112","ADL","EQ",86.01,88.79,82.1,84.28,86.1,86.87,1671,1.41,"22-Sep-2025",95,"",""
"113","ADOR","EQ",1035,1035,1005,1013.95,1015,1031.55,7191,73.13,"22-Sep-2025",1303,"",""
"114","ADROITINFO","EQ",11.49,11.49,10.6,10.78,10.98,11.12,60596,6.64,"22-Sep-2025",489,"",""
"115","ADSL","EQ",197.5,204.49,195.45,196.82,198,198.88,780659,1560.58,"22-Sep-2025",12052,"",""
"116","ADVANIHOTR","EQ",60,60.24,59.71,59.83,59.95,60.25,32567,19.53,"22-Sep-2025",840,"",""
"117","ADVENZYMES","EQ",339.55,343.5,337,338.25,339,339.55,123527,419.77,"22-Sep-2025",5595,"",""
"118","AEGISLOG","EQ",791.55,805.95,769.05,772.5,773,791.55,552596,4344.3,"22-Sep-2025",22432,"",""
"119","AEGISVOPAK","EQ",240.25,250.8,240.25,248.97,249,242.47,1053345,2592.87,"22-Sep-2025",16337,"",""
"120","AEROENTER","EQ",86,86.99,84.5,84.87,85.19,85.92,142369,121.75,"22-Sep-2025",1730,"",""
"121","AEROFLEX","EQ",188.5,198.75,186.57,192.39,192.7,189.28,1610811,3130.93,"22-Sep-2025",23800,"",""
"122","AERON","SM",111,111.35,106.95,107,107,111.95,59000,64.08,"22-Sep-2025",57,"",""
"123","AERONEU","EQ",99.34,101.8,98.1,99.37,100.48,99.34,18814,18.74,"22-Sep-2025",515,"",""
"124","AESTHETIK","SM",137.25,137.25,131.5,134.55,135,130.75,152000,207.37,"22-Sep-2025",61,"",""
"125","AETHER","EQ",739.7,765.9,732.55,751.5,754.5,736.1,302934,2282.68,"22-Sep-2025",16110,"",""
"126","AFCONS","EQ",462.8,465,455.5,459.2,459,461.65,724340,3326.31,"22-Sep-2025",21972,"",""
"127","AFFLE","EQ",2143.1,2185.9,2122,2146.7,2145,2145.2,350546,7540.28,"22-Sep-2025",31256,"",""
"128","AFFORDABLE","EQ",259.8,259.8,248.4,249.75,249,255.55,96867,244.05,"22-Sep-2025",2912,"",""
"129","AFIL","EQ",7.61,8.15,7.61,7.99,8,7.77,3421147,272.43,"22-Sep-2025",2334,"",""
"130","AFSL","EQ",211.41,216.12,211,211.6,212.5,212.28,9733,20.73,"22-Sep-2025",556,"",""
"131","AGARIND","EQ",991,991.1,952.25,956.55,955,989.15,22865,221.85,"22-Sep-2025",2219,"",""
"132","AGARWALEYE","EQ",445.3,458,445.3,455.4,455.05,455.05,56833,257.97,"22-Sep-2025",4790,"",""
"133","AGARWALFT","SM",66.55,66.7,64.6,64.6,64.6,68,24000,15.7,"22-Sep-2025",16,"",""
"134","AGARWALTUF","SM",147.95,157.85,147.95,156.15,156,145.1,309600,469.57,"22-Sep-2025",181,"",""
"135","AGI","EQ",839.7,845.4,824.3,827.65,828.85,839.7,97367,810.36,"22-Sep-2025",5502,"",""
"136","AGIIL","EQ",1182,1210,1175.1,1204.1,1210,1176.4,102145,1223.54,"22-Sep-2025",6716,"",""
"137","AGNI","ST",30,30,29.2,29.2,29.2,30,15000,4.42,"22-Sep-2025",6,"",""
"138","AGRITECH","EQ",139.6,140.93,137,137.71,138.9,139.6,7772,10.77,"22-Sep-2025",234,"",""
"139","AGROPHOS","BE",44,44.06,44,44.06,44.06,41.97,30544,13.46,"22-Sep-2025",86,"",""
"140","AGSTRA","BE",4.19,4.19,4.19,4.19,4.19,4.28,392496,16.45,"22-Sep-2025",481,"",""
"141","AGUL","SM",67.05,70,67,70,70,67,88000,59.55,"22-Sep-2025",16,"",""
"142","AHCL","EQ",134.25,147.7,130.52,140.12,140.5,134.51,1252206,1769.41,"22-Sep-2025",9545,"",""
"143","AHLADA","EQ",61.07,62.5,59.52,60.78,62.5,61.07,17209,10.41,"22-Sep-2025",410,"",""
"144","AHLEAST","EQ",150.48,154.97,148.01,153.04,154.97,151.34,4640,7.07,"22-Sep-2025",112,"",""
"145","AHLUCONT","EQ",988.35,1015,977.55,1003.8,1011.4,988.35,87490,872.34,"22-Sep-2025",9468,"",""
"146","AIAENG","EQ",3086,3100.1,3044.8,3049.8,3048.7,3074.9,67086,2061.15,"22-Sep-2025",19708,"",""
"147","AIIL","EQ",3118.1,3118.1,3025,3035.1,3028,3160.4,144445,4422.17,"22-Sep-2025",13712,"",""
"148","AILIMITED","SM",39,41,39,41,41,40.9,4500,1.79,"22-Sep-2025",3,"",""
"149","AIMTRON","SM",720,729.9,713,717.25,716.5,729.95,28800,207.71,"22-Sep-2025",64,"",""
"150","AIRAN","EQ",26.83,26.83,26.1,26.12,26.11,26.83,60977,16.02,"22-Sep-2025",603,"",""
"151","AIROLAM","EQ",111.99,111.99,108.55,108.93,108.64,110.87,4914,5.39,"22-Sep-2025",228,"",""
"152","AIRTELPP","E1",1480,1496,1475,1485.1,1486.7,1493.5,179744,2673.87,"22-Sep-2025",5556,"",""
"153","AISL","SM",99,103.75,99,103.75,103.75,101.8,3600,3.67,"22-Sep-2025",6,"",""
"154","AJANTPHARM","EQ",2557.4,2558.7,2532,2539.2,2537,2544.6,92964,2365.65,"22-Sep-2025",12832,"",""
"155","AJAXENGG","EQ",675,675,655.1,658.45,658.9,675.8,161582,1067.92,"22-Sep-2025",12211,"",""
"156","AJMERA","EQ",1060,1088.7,1022.9,1028.2,1033,1052.9,401826,4261.29,"22-Sep-2025",31939,"",""
"157","AJOONI","EQ",5.64,5.64,5.4,5.44,5.46,5.64,397389,21.9,"22-Sep-2025",901,"",""
"158","AKANKSHA","SM",92.5,92.5,90.6,91,91,92.75,12000,11,"22-Sep-2025",12,"",""
"159","AKASH","EQ",31.54,33,30.5,31.25,30.85,31.38,32148,10.32,"22-Sep-2025",332,"",""
"160","AKG","EQ",12.5,12.98,12.35,12.43,12.38,12.5,55263,6.93,"22-Sep-2025",232,"",""
"161","AKI","BE",10.08,10.23,9.5,10.04,10.23,9.75,139537,13.96,"22-Sep-2025",228,"",""
"162","AKIKO","ST",271.65,271.65,271.65,271.65,271.65,258.75,12800,34.77,"22-Sep-2025",8,"",""
"163","AKSHAR","EQ",0.57,0.6,0.56,0.58,0.59,0.56,3834179,22.22,"22-Sep-2025",1046,"",""
"164","AKSHARCHEM","EQ",273,273.9,264.05,268.4,266.05,267.1,2914,7.83,"22-Sep-2025",310,"",""
"165","AKSHOPTFBR","EQ",8.1,8.1,7.64,7.75,7.78,8.02,178260,13.97,"22-Sep-2025",653,"",""
"166","AKUMS","EQ",476.5,484,471.15,475.25,473.85,476.5,197569,943.09,"22-Sep-2025",8234,"",""
"167","AKZOINDIA","EQ",3395,3397.6,3375,3376.3,3380,3374.8,4877,164.81,"22-Sep-2025",1111,"",""
"168","ALANKIT","EQ",13.6,13.68,13.41,13.62,13.68,13.42,234457,31.82,"22-Sep-2025",861,"",""
"169","ALBERTDAVD","EQ",806.55,816.3,790,802.6,804.1,802.05,4407,35.62,"22-Sep-2025",353,"",""
"170","ALEMBICLTD","EQ",106.1,107.96,104.94,105.11,105,106.53,176877,188.26,"22-Sep-2025",4480,"",""
"171","ALICON","EQ",853.8,873.8,844.8,867.9,873,849,20702,178.56,"22-Sep-2025",2214,"",""
"172","ALIVUS","EQ",1021.3,1038.7,995,1002.95,999.9,1047.45,207031,2100.46,"22-Sep-2025",21167,"",""
"173","ALKALI","EQ",93.4,98.15,93.4,96.35,96.7,95.75,61223,59.02,"22-Sep-2025",702,"",""
"174","ALKEM","EQ",5559,5559,5467,5495,5486,5541.5,382463,21017.08,"22-Sep-2025",32862,"",""
"175","ALKYLAMINE","EQ",2088,2098.8,2015.2,2028,2026,2078,32342,662.76,"22-Sep-2025",8604,"",""
"176","ALLCARGO","EQ",32.85,33.49,32.45,32.74,32.94,32.84,2131629,704.27,"22-Sep-2025",13105,"",""
"177","ALLDIGI","EQ",920,930,919,923.35,928,923.9,3677,33.99,"22-Sep-2025",532,"",""
"178","ALLETEC","SM",290.3,290.3,282,283.1,282.5,294.8,61200,174.15,"22-Sep-2025",132,"",""
"179","ALLTIME","EQ",284,288.15,281.25,282.65,281.95,284.5,233575,664.49,"22-Sep-2025",5743,"",""
"180","ALMONDZ","EQ",19.81,20.39,19.81,19.96,20,20.14,141018,28.26,"22-Sep-2025",640,"",""
"181","ALOKINDS","EQ",18.89,18.94,18.27,18.45,18.4,18.87,6040666,1127.66,"22-Sep-2025",13278,"",""
"182","ALPA","EQ",94.47,94.82,93.26,94.17,94,94.88,13449,12.66,"22-Sep-2025",393,"",""
"183","ALPEXSOLAR","SM",1276.1,1289.95,1250,1254.45,1254.9,1280.75,47200,597.58,"22-Sep-2025",198,"",""
"184","ALPHA","EQ",50.04,50.04,49.3,49.34,49.4,49.74,1108941,549.91,"22-Sep-2025",4307,"",""
"185","ALPHAETF","EQ",25.47,25.63,25.16,25.37,25.36,25.48,1123344,285.13,"22-Sep-2025",1692,"",""
"186","ALPHAGEO","EQ",268,268,255,256.47,257.98,268.1,16653,42.9,"22-Sep-2025",726,"",""
"187","ALPL30IETF","EQ",27.12,27.85,27.12,27.71,27.72,27.82,2367182,656.81,"22-Sep-2025",1813,"",""
"188","ALPSINDUS","BE",1.73,1.81,1.69,1.81,1.81,1.73,16577,0.29,"22-Sep-2025",48,"",""
"189","ALUWIND","SM",91,95.8,89,91,91,85.35,133500,122.82,"22-Sep-2025",83,"",""
"190","AMANTA","BE",140.6,145.9,140.6,143.77,144,141.15,262790,377.47,"22-Sep-2025",2204,"",""
"191","AMBANIORGO","SM",138.9,138.9,138.9,138.9,138.9,143.65,1000,1.39,"22-Sep-2025",1,"",""
"192","AMBER","EQ",8320,8359.5,8167,8310.5,8300.5,8286.5,202703,16782.59,"22-Sep-2025",23574,"",""
"193","AMBEY","SM",40.85,41.85,40.8,41.6,41.85,40.85,16000,6.6,"22-Sep-2025",7,"",""
"194","AMBICAAGAR","EQ",26.97,27.69,24.4,25.41,25.41,26.96,154540,39.68,"22-Sep-2025",1117,"",""
"195","AMBIKCO","EQ",1500,1508.9,1476,1479.3,1476.1,1519.8,12731,189.48,"22-Sep-2025",1374,"",""
"196","AMBUJACEM","EQ",585,600.8,581.2,590.3,590,582.45,4982920,29516.23,"22-Sep-2025",58242,"",""
"197","AMCL","SM",199,201,194.25,200.05,201,200.5,33600,66.66,"22-Sep-2025",26,"",""
"198","AMDIND","EQ",57.6,68.07,57.12,63.83,63.47,56.73,881088,579.29,"22-Sep-2025",6508,"",""
"199","AMEYA","SM",101.15,101.15,100.1,100.1,100.1,101.15,9000,9.04,"22-Sep-2025",7,"",""
"200","AMIABLE","SM",65,65,62.2,62.2,62.2,62.6,3200,2.04,"22-Sep-2025",2,"",""
"201","AMJLAND","EQ",57.22,57.22,56,56.75,57.1,57.23,35031,19.86,"22-Sep-2025",576,"",""
"202","AMNPLST","EQ",226.9,238,226.9,227.65,228.01,226.72,7866,18.16,"22-Sep-2025",472,"",""
"203","AMRUTANJAN","EQ",765.7,772,756.05,759.4,760.75,765,14743,112.84,"22-Sep-2025",1773,"",""
"204","ANANDRATHI","EQ",3042,3090,3020.1,3033,3033,3042,69150,2114.44,"22-Sep-2025",11946,"",""
"205","ANANTRAJ","EQ",644.4,688.7,643.5,677.6,675.8,640.4,26143356,176336.46,"22-Sep-2025",411816,"",""
"206","ANDHRAPAP","EQ",78.5,80.5,78.39,80.19,80.44,78.78,131886,105.33,"22-Sep-2025",3062,"",""
"207","ANDHRSUGAR","EQ",76.1,77.29,76,76.58,76.35,77.05,111992,85.74,"22-Sep-2025",1500,"",""
"208","ANGELONE","EQ",2260,2265,2230.1,2248,2247.5,2266.6,371998,8361.46,"22-Sep-2025",25167,"",""
"209","ANIKINDS","EQ",74.89,74.89,69.5,70.03,69.5,72.94,117997,84.26,"22-Sep-2025",1620,"",""
"210","ANKITMETAL","BZ",2.04,2.04,1.94,1.94,1.94,1.95,9281,0.18,"22-Sep-2025",34,"",""
"211","ANLON","ST",465,479.5,463,463,463,466,2400,11.22,"22-Sep-2025",6,"",""
"212","ANMOL","EQ",16,16.2,15.85,15.89,15.87,16.05,43257,6.9,"22-Sep-2025",258,"",""
"213","ANNAPURNA","SM",270,273.5,270,270.55,270,271.6,12750,34.48,"22-Sep-2025",39,"",""
"214","ANONDITA","SM",365,383.4,356.65,373.3,373,351.2,168000,620.47,"22-Sep-2025",146,"",""
"215","ANSALAPI","BZ",4.9,4.9,4.75,4.82,4.82,4.84,24899,1.21,"22-Sep-2025",50,"",""
"216","ANTELOPUS","EQ",549.95,569,546.1,563.15,561.3,567.9,35439,198.19,"22-Sep-2025",742,"",""
"217","ANTGRAPHIC","EQ",1.11,1.12,1.1,1.1,1.11,1.11,107476,1.19,"22-Sep-2025",249,"",""
"218","ANTHEM","EQ",840.7,848.95,827.25,831.25,831,846.1,296350,2482.1,"22-Sep-2025",13582,"",""
"219","ANUHPHR","EQ",89.35,89.35,84.3,85.85,86.29,88.13,129898,112.6,"22-Sep-2025",1726,"",""
"220","ANUP","EQ",2530,2559,2430,2493.5,2481,2536.7,107666,2697.53,"22-Sep-2025",19016,"",""
"221","ANURAS","EQ",1075.6,1090.3,1069.4,1081.3,1086,1078,110902,1200.36,"22-Sep-2025",7419,"",""
"222","ANYA","SM",23.7,23.7,23.7,23.7,23.7,23.7,5000,1.19,"22-Sep-2025",1,"",""
"223","AONEGOLD","EQ",10.56,10.56,10.35,10.48,10.5,10.31,363155,37.95,"22-Sep-2025",1083,"",""
"224","AONELIQUID","EQ",1026.52,1026.52,1026.5,1026.5,1026.52,1026.36,24309,249.54,"22-Sep-2025",215,"",""
"225","AONENIFTY","EQ",10.43,10.43,10.29,10.3,10.34,10.36,165137,17.07,"22-Sep-2025",1738,"",""
"226","AONETOTAL","EQ",11.72,12.22,11.72,11.85,11.86,11.92,822336,97.92,"22-Sep-2025",2775,"",""
"227","APARINDS","EQ",8800,8916.5,8700,8715.5,8700,8847,64446,5652.39,"22-Sep-2025",12960,"",""
"228","APCL","BE",140,140,138,139.9,139.9,139.9,2271,3.16,"22-Sep-2025",37,"",""
"229","APCOTEXIND","EQ",419,422,407.4,411.55,413.6,418.4,23017,95.17,"22-Sep-2025",1654,"",""
"230","APEX","EQ",245,245,238,240.46,240,246.59,125695,303.97,"22-Sep-2025",2762,"",""
"231","APEXECO","SM",156.5,165.6,150.05,164.6,162,138,566400,927.49,"22-Sep-2025",260,"",""
"232","APLAPOLLO","EQ",1683,1697.5,1672.3,1679.3,1677.6,1691.1,261846,4413.5,"22-Sep-2025",18303,"",""
