"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"123","ADROITINFO","EQ",8.95,9.25,8.36,8.93,8.92,8.99,21272,1.85,"14-Jul-2026",170,"",""
"124","ADSL","EQ",124,126.85,122.34,123.1,122.56,125.74,136475,169.04,"14-Jul-2026",2470,"",""
"125","ADVAIT","EQ",2170,2171.3,2116,2132.1,2130,2184.3,27117,579.49,"14-Jul-2026",4440,"",""
"126","ADVANCE","EQ",114.81,114.81,109.7,110.15,109.7,113.67,158678,177.56,"14-Jul-2026",1734,"",""
"127","ADVANIHOTR","EQ",52.86,52.86,52.03,52.41,52.3,52.86,17507,9.18,"14-Jul-2026",485,"",""
"128","ADVENTHTL","EQ",151,152.68,146.7,149.13,149.41,151.47,162938,244.07,"14-Jul-2026",3540,"",""
"129","ADVENZYMES","EQ",333,333,321.65,324.15,323,331.45,182239,592.6,"14-Jul-2026",5528,"",""
"130","AEGISLOG","EQ",1289.9,1303.3,1164.4,1222.5,1222,1293.6,1730718,21379.42,"14-Jul-2026",56962,"",""
"131","AEGISVOPAK","EQ",302.83,304.7,277.25,280.64,281.3,303.3,3344209,9642.41,"14-Jul-2026",56951,"",""
"132","AEPL","EQ",16.78,16.78,15.9,16.04,16.4,16.78,9965,1.62,"14-Jul-2026",83,"",""
"133","AEQUS","EQ",244.7,248.9,235.8,242.58,244.35,244.69,4177338,10103.57,"14-Jul-2026",39695,"",""
"134","AEROENTER","EQ",120.43,125,117.84,121.19,121.8,120.97,818334,988.93,"14-Jul-2026",10773,"",""
"135","AEROFLEX","EQ",418,421.4,406,410.9,409,421.5,788965,3254.66,"14-Jul-2026",13733,"",""
"136","AERON","SM",83,84.35,82.75,82.75,82.75,83,5000,4.17,"14-Jul-2026",4,"",""
"137","AERONEU","EQ",88.34,90,86.5,87.17,87.84,88.34,51382,45.26,"14-Jul-2026",874,"",""
"138","AETHER","EQ",1440.1,1478.6,1432.7,1439.9,1444,1452.8,143734,2092.57,"14-Jul-2026",14425,"",""
"139","AFCONS","EQ",299,299,290.95,292.7,291,299,365190,1074.22,"14-Jul-2026",8294,"",""
"140","AFFLE","EQ",1536.8,1574.7,1506.3,1517,1518.9,1539.3,355832,5490.54,"14-Jul-2026",35072,"",""
"141","AFFORDABLE","BE",181.99,191.08,181,191.08,191.08,181.99,28346,53.83,"14-Jul-2026",346,"",""
"142","AFIL","BE",9.57,9.8,9.21,9.42,9.45,9.53,820773,77.05,"14-Jul-2026",480,"",""
"143","AFSL","EQ",202.28,202.28,201,201.03,201,202.28,5328,10.72,"14-Jul-2026",118,"",""
"144","AGARIND","EQ",529.55,547.6,520,527,520.1,527.5,67154,358.29,"14-Jul-2026",3335,"",""
"145","AGARWALEYE","EQ",497.05,505,485.5,490.7,487,497.85,94197,465.24,"14-Jul-2026",11311,"",""
"146","AGARWALTUF","SM",146,147.5,143.9,146.6,147.5,144.2,24000,35,"14-Jul-2026",20,"",""
"147","AGI","EQ",689.55,695.95,681.7,683.35,684.6,698.1,74719,512.56,"14-Jul-2026",3265,"",""
"148","AGIIL","EQ",348.7,350.1,340.3,343.35,342.9,349.2,3451624,11976,"14-Jul-2026",11498,"",""
"149","AGL","BE",14.63,14.63,14.63,14.63,14.63,15.39,1034537,151.35,"14-Jul-2026",669,"",""
"150","AGNI","SM",17.45,17.9,17.05,17.8,17.8,17.45,17500,3.06,"14-Jul-2026",7,"",""
"151","AGRITECH","BE",112.9,114.5,111,111.17,111,112.83,2189,2.46,"14-Jul-2026",46,"",""
"152","AGROPHOS","EQ",30.59,30.59,29,29.77,29.55,30.28,16096,4.77,"14-Jul-2026",153,"",""
"153","AHCL","EQ",15.29,15.47,14.99,15.05,15.07,15.39,3277859,496.53,"14-Jul-2026",4217,"",""
"154","AHLADA","EQ",39.25,39.25,37.9,38.48,38.49,38.56,4882,1.88,"14-Jul-2026",83,"",""
"155","AHLEAST","EQ",143.5,147.99,141.05,144.77,143,142.32,2694,3.91,"14-Jul-2026",62,"",""
"156","AHLUCONT","EQ",861.6,861.6,838.45,843.85,844,861.6,24199,204.23,"14-Jul-2026",3686,"",""
"157","AHLWEST","BE",575,585,562.25,568.55,568,575,570,3.25,"14-Jul-2026",19,"",""
"158","AIAENG","EQ",4732,4780,4674,4760,4775,4732,47518,2251.24,"14-Jul-2026",9172,"",""
"159","AIIL","EQ",514,517.45,504,511.05,505,520,81314,416.74,"14-Jul-2026",6021,"",""
"160","AILIMITED","ST",41.1,41.1,37.2,37.2,37.2,39.15,9000,3.52,"14-Jul-2026",6,"",""
"161","AIMTRON","SM",1371,1480,1365,1386.4,1385,1371.05,72400,1016.89,"14-Jul-2026",323,"",""
"162","AIRAN","EQ",15.77,16.09,15.53,15.6,15.6,15.72,33425,5.23,"14-Jul-2026",161,"",""
"163","AIROLAM","EQ",90.1,90.99,86.1,87.03,88.15,87.03,2004,1.77,"14-Jul-2026",90,"",""
"164","AISL","SM",56.5,56.5,55.3,55.3,55.3,58.2,4200,2.34,"14-Jul-2026",4,"",""
"165","AJANTPHARM","EQ",3438,3449.4,3352.2,3408.8,3421,3421.4,89241,3040.95,"14-Jul-2026",18033,"",""
"166","AJAXENGG","EQ",612,625.05,597.35,607.95,612,599.7,246892,1510.52,"14-Jul-2026",10425,"",""
"167","AJMERA","EQ",136.5,137.7,134,135.4,135.25,136.74,463933,629.13,"14-Jul-2026",6291,"",""
"168","AJOONI","EQ",3.67,3.72,3.6,3.7,3.68,3.67,546579,20.05,"14-Jul-2026",630,"",""
"169","AKANKSHA","ST",96.95,97,96.95,97,97,97,4000,3.88,"14-Jul-2026",4,"",""
"170","AKASH","EQ",26.91,27.31,26.56,26.94,26.99,27.2,15150,4.05,"14-Jul-2026",93,"",""
"171","AKCAPIT","EQ",1750,1875,1742.6,1767.9,1875,1763.3,5538,97.81,"14-Jul-2026",549,"",""
"172","AKG","EQ",11,11.12,10.62,10.74,10.62,10.83,10916,1.18,"14-Jul-2026",61,"",""
"173","AKI","EQ",4.7,4.75,4.6,4.65,4.6,4.68,33539,1.56,"14-Jul-2026",150,"",""
"174","AKIKO","ST",286,290.95,284.2,285,285,285.05,12000,34.48,"14-Jul-2026",14,"",""
"175","AKSHAR","EQ",0.44,0.44,0.42,0.43,0.43,0.43,510519,2.2,"14-Jul-2026",235,"",""
"176","AKSHARCHEM","BE",225,239.9,223.25,235,235,230.67,1334,3.1,"14-Jul-2026",20,"",""
"177","AKSHOPTFBR","BE",5.99,6,5.99,6,6,6.11,162505,9.74,"14-Jul-2026",149,"",""
"178","AKUMS","EQ",682,695.2,672.6,686.95,687,683.85,397620,2719.64,"14-Jul-2026",24037,"",""
"179","ALANKIT","EQ",8.01,8.1,8.01,8.01,8.05,8.07,71881,5.77,"14-Jul-2026",394,"",""
"180","ALBERTDAVD","EQ",704.45,709.5,692.7,696.8,699.8,702.3,992,6.93,"14-Jul-2026",146,"",""
"181","ALEMBICLTD","EQ",89.45,89.82,88.4,88.97,88.7,89.84,192650,171.84,"14-Jul-2026",1472,"",""
"182","ALGOQUANT","EQ",61.32,62.33,59.41,60.51,60.95,61.32,1042917,634.77,"14-Jul-2026",2495,"",""
"183","ALICON","EQ",637.6,647.2,627.65,641.15,643,637.65,5914,37.9,"14-Jul-2026",447,"",""
"184","ALIVUS","EQ",1158.1,1174.8,1151.3,1161.2,1165,1160,77318,899.51,"14-Jul-2026",7892,"",""
"185","ALKALI","BE",83,85.72,83,84.07,84.07,84,1311,1.12,"14-Jul-2026",29,"",""
"186","ALKEM","EQ",5546.5,5665,5515.5,5601.5,5615,5567,521134,29167.17,"14-Jul-2026",51184,"",""
"187","ALKYLAMINE","EQ",1903.5,1906,1855.4,1868.1,1862,1903.5,70904,1328.06,"14-Jul-2026",11905,"",""
"188","ALLCARGO","EQ",8.15,8.16,7.9,7.96,7.96,8.15,3069083,245.25,"14-Jul-2026",6604,"",""
"189","ALLDIGI","EQ",829.9,832.85,815,816.35,815,832.85,4866,39.89,"14-Jul-2026",475,"",""
"190","ALLETEC","ST",141.5,141.5,140,140.75,140.8,143.9,5600,7.88,"14-Jul-2026",12,"",""
"191","ALLTIME","EQ",240,240,231,233.69,236.99,235.25,54852,127.75,"14-Jul-2026",1318,"",""
"192","ALMONDZ","EQ",13.37,13.37,13.06,13.23,13.29,13.02,18359,2.43,"14-Jul-2026",91,"",""
"193","ALOKINDS","EQ",12.74,12.92,12.52,12.56,12.55,12.79,3612983,458.69,"14-Jul-2026",6808,"",""
"194","ALPA","EQ",68.91,78.89,68.1,71.66,72.9,68.91,163418,120.3,"14-Jul-2026",1844,"",""
"195","ALPEXSOLAR","SM",798.4,806.95,786.2,801.25,802.5,798.45,41500,330.39,"14-Jul-2026",277,"",""
"196","ALPHA","EQ",52.74,52.74,51.3,51.57,51.55,51.88,737505,380.34,"14-Jul-2026",2070,"",""
"197","ALPHAETF","EQ",26.07,26.36,26.07,26.3,26.33,26.36,292617,76.8,"14-Jul-2026",701,"",""
"198","ALPHAGEO","EQ",202.55,206.88,195.6,200.33,201,199.92,6191,12.49,"14-Jul-2026",203,"",""
"199","ALPL30IETF","EQ",27.65,27.69,27.44,27.56,27.64,27.7,220129,60.73,"14-Jul-2026",743,"",""
"200","ALUWIND","SM",47,47.5,46.05,47.5,47.5,45,12000,5.66,"14-Jul-2026",8,"",""
"201","AMAGI","EQ",583.4,588.85,566,574.95,576.65,583.2,91016,525.1,"14-Jul-2026",6107,"",""
"202","AMANTA","BE",172.08,172.08,172.08,172.08,172.08,175.59,8122,13.98,"14-Jul-2026",96,"",""
"203","AMBAAUTO","SM",84.3,92.9,84.3,89.75,88,86.1,78000,69.93,"14-Jul-2026",54,"",""
"204","AMBALALSA","EQ",31,31.74,30.9,31.33,31.5,31.38,20079,6.27,"14-Jul-2026",237,"",""
"205","AMBER","EQ",7748,7913.5,7625.5,7786.5,7770,7771,290692,22675.48,"14-Jul-2026",33037,"",""
"206","AMBICAAGAR","EQ",25.25,25.44,24.3,24.58,24.7,24.66,4003,0.98,"14-Jul-2026",31,"",""
"207","AMBIKCO","EQ",1720,1750,1710,1729.5,1723,1735.2,5381,92.74,"14-Jul-2026",714,"",""
"208","AMBUJACEM","EQ",429.75,436.45,427.2,429.8,428.95,432.15,2665735,11473.97,"14-Jul-2026",43432,"",""
"209","AMCL","SM",395,395,370,375.7,375.7,388.5,4000,15.02,"14-Jul-2026",10,"",""
"210","AMDIND","EQ",46.87,46.87,45.21,45.5,45.4,45.89,10272,4.72,"14-Jul-2026",173,"",""
"211","AMIRCHAND","EQ",179.8,181.79,170.81,171.48,171,179.8,527726,926.63,"14-Jul-2026",4441,"",""
"212","AMJLAND","EQ",37.8,38.84,37,37.28,37.13,38.18,12993,4.87,"14-Jul-2026",176,"",""
"213","AMNPLST","EQ",207.87,209.95,202.22,205.27,205.5,206.84,12125,24.89,"14-Jul-2026",672,"",""
"214","AMRUTANJAN","EQ",535.3,544.9,534,536.1,535.5,540.45,57220,307.32,"14-Jul-2026",1437,"",""
"215","ANANDRATHI","EQ",2115,2117.7,2071.6,2080.8,2080,2117.7,287017,5980.83,"14-Jul-2026",17405,"",""
"216","ANANTAM","IV",105.49,105.49,103.56,103.94,103.6,104,13946,14.5,"14-Jul-2026",94,"",""
"217","ANANTRAJ","EQ",583,588.85,571,573.65,572,589.15,1367955,7929.31,"14-Jul-2026",29287,"",""
"218","ANDHRAPAP","EQ",62.4,62.4,61.11,61.41,61.23,61.76,19555,12.03,"14-Jul-2026",366,"",""
"219","ANDHRSUGAR","EQ",85.02,87.89,85.02,86.3,85.51,85.95,227674,196.9,"14-Jul-2026",2592,"",""
"220","ANGELONE","EQ",340,340.25,332.2,333.55,333.2,340.25,4844441,16236.53,"14-Jul-2026",41202,"",""
"221","ANIKINDS","BE",44,44.99,42.6,43.06,44.82,44.82,3335,1.45,"14-Jul-2026",36,"",""
"222","ANKITMETAL","BZ",1.47,1.47,1.4,1.44,1.41,1.47,41832,0.59,"14-Jul-2026",47,"",""
"223","ANLON","ST",639.95,639.95,639.95,639.95,639.95,634.95,800,5.12,"14-Jul-2026",2,"",""
"224","ANMOL","EQ",10.98,11.11,10.9,10.94,10.99,10.93,15883,1.74,"14-Jul-2026",82,"",""
"225","ANNAPURNA","SM",133,135,129.35,133.25,133.05,133.2,25750,34.14,"14-Jul-2026",82,"",""
"226","ANONDITA","SM",1081.8,1189,1050,1183.35,1179,1089.25,63800,719.88,"14-Jul-2026",272,"",""
"227","ANSALAPI","BZ",2.63,2.63,2.63,2.63,2.63,2.58,4693,0.12,"14-Jul-2026",8,"",""
"228","ANTELOPUS","EQ",873.9,889.95,837.6,860.55,862,847.6,143314,1243.88,"14-Jul-2026",5788,"",""
"229","ANTGRAPHIC","EQ",0.78,0.79,0.77,0.78,0.79,0.78,62948,0.49,"14-Jul-2026",124,"",""
"230","ANTHEM","EQ",747,750.95,744.75,749.95,749.9,747.65,428720,3214.32,"14-Jul-2026",33607,"",""
"231","ANUHPHR","EQ",78.78,80,78.68,79.88,80,78.77,34390,27.34,"14-Jul-2026",1117,"",""
