"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"791","ELGIRUBCO","BE",60.57,60.59,59.05,59.77,59.5,60.62,5315,3.18,"11-Nov-2025",96,"",""
"792","ELGNZ","SM",100.05,100.5,94.9,96.35,96,100.35,111000,107.84,"11-Nov-2025",95,"",""
"793","ELIN","EQ",210,210,198.42,199.77,200,205.53,163081,330.57,"11-Nov-2025",3650,"",""
"794","ELIQUID","EQ",1005.64,1005.64,1005.64,1005.64,1005.64,1005.5,2,0.02,"11-Nov-2025",1,"",""
"795","ELLEN","EQ",448.3,461.95,435,445.15,445,452.9,160497,710.05,"11-Nov-2025",4609,"",""
"796","ELM250","EQ",16.7,16.83,16.48,16.72,16.83,16.7,21800,3.64,"11-Nov-2025",75,"",""
"797","EMAMILTD","EQ",517.85,530.1,513.75,525.45,525.9,525.75,454002,2373.25,"11-Nov-2025",20781,"",""
"798","EMAMIPAP","EQ",95.6,96.25,94,95.01,94.65,95.44,10661,10.13,"11-Nov-2025",494,"",""
"799","EMAMIREAL","EQ",95.11,95.11,92.01,93.55,93.69,94.17,10822,10.06,"11-Nov-2025",185,"",""
"800","EMAPARTNER","SM",101.05,101.4,99.5,101.4,101.4,103,7000,7.03,"11-Nov-2025",7,"",""
"801","EMBASSY","RR",427.74,427.74,419.75,423.98,424.3,428.11,1114435,4713.37,"11-Nov-2025",41919,"",""
"802","EMBDL","EQ",85.75,86.45,83.61,85.96,86,85.68,4841360,4102.54,"11-Nov-2025",23696,"",""
"803","EMCURE","EQ",1430.2,1453.8,1362.4,1369.7,1367,1426.6,434293,6063.56,"11-Nov-2025",30568,"",""
"804","EMIL","EQ",135.95,137.41,133.78,136.11,136.51,135.95,1570118,2128.83,"11-Nov-2025",32112,"",""
"805","EMKAY","BE",298,304.9,290,296.45,295,297.15,19620,57.85,"11-Nov-2025",293,"",""
"806","EMKAYTOOLS","SM",141.5,144,141.5,144,144,141.5,600,0.86,"11-Nov-2025",4,"",""
"807","EMMBI","EQ",105,107.99,102.06,105.5,107.99,104.02,24841,25.86,"11-Nov-2025",727,"",""
"808","EMMIL","SM",179.9,183.95,177,182.5,182.9,180,3000,5.39,"11-Nov-2025",9,"",""
"809","EMSLIMITED","EQ",484,504,476.5,488.6,489.9,482.5,193131,950.58,"11-Nov-2025",7300,"",""
"810","EMUDHRA","EQ",619,628.6,612.5,614.95,612.7,621.85,71743,443.36,"11-Nov-2025",6019,"",""
"811","EMULTIMQ","EQ",43.37,43.37,42.25,42.63,42.6,42.77,21266,9.03,"11-Nov-2025",231,"",""
"812","ENDURANCE","EQ",2845,2845,2790,2802.6,2810,2828.5,45571,1282.58,"11-Nov-2025",10622,"",""
"813","ENERGYDEV","EQ",19.02,19.49,18.56,19.12,19.13,19.27,19592,3.74,"11-Nov-2025",250,"",""
"814","ENFUSE","SM",181.8,181.8,181.8,181.8,181.8,181.8,600,1.09,"11-Nov-2025",1,"",""
"815","ENGINERSIN","EQ",193.76,195.85,192.97,194.19,194.29,193.8,1045577,2032.14,"11-Nov-2025",19484,"",""
"816","ENIL","EQ",133.99,133.99,128.5,130,128.5,132.4,15901,20.73,"11-Nov-2025",397,"",""
"817","ENRIN","EQ",3311.6,3328.6,3225,3248.2,3244.8,3282.1,297925,9743.78,"11-Nov-2025",29726,"",""
"818","ENSER","SM",19.6,19.65,19.6,19.65,19.65,19.6,10000,1.96,"11-Nov-2025",2,"",""
"819","ENTERO","EQ",1150,1150,1085.2,1089,1086.4,1143,117267,1288.12,"11-Nov-2025",14203,"",""
"820","ENVIRO","SM",156.3,161.95,151,155.1,155,156.2,50000,77.64,"11-Nov-2025",48,"",""
"821","EPACK","EQ",288,290.2,277.25,283,282,287.5,942030,2652.68,"11-Nov-2025",15187,"",""
"822","EPACKPEB","EQ",331.65,334,306.45,317.9,313,330.05,9941992,32574.21,"11-Nov-2025",79462,"",""
"823","EPIGRAL","EQ",1516,1519.9,1440,1491,1487.1,1528,150532,2207.07,"11-Nov-2025",13194,"",""
"824","EPL","EQ",191.86,193.36,189,191.56,191.12,191.86,2101977,4028.63,"11-Nov-2025",31670,"",""
"825","EQUAL200","EQ",13.44,13.46,13.34,13.44,13.46,13.43,19186,2.57,"11-Nov-2025",78,"",""
"826","EQUAL50","EQ",326.36,329.19,326.35,328.7,328.7,328.2,929,3.05,"11-Nov-2025",16,"",""
"827","EQUAL50ADD","EQ",338.08,339.78,336.51,339.02,339,338.65,264794,896.19,"11-Nov-2025",396,"",""
"828","EQUIPPP","BE",17.33,18.8,17.26,18.04,18.18,18.17,59743,10.59,"11-Nov-2025",154,"",""
"829","EQUITASBNK","EQ",59.5,59.83,58.2,58.34,58.32,59.54,1256185,736.19,"11-Nov-2025",8695,"",""
"830","ERIS","EQ",1598,1601.7,1570.8,1596.7,1579,1591.8,70338,1116.45,"11-Nov-2025",8761,"",""
"831","ESABINDIA","EQ",5135,5559,5135,5259.2,5248,4850.2,315791,16931.16,"11-Nov-2025",58653,"",""
"832","ESAFSFB","EQ",28.06,28.4,27.01,27.74,27.87,28.06,219570,61.37,"11-Nov-2025",1911,"",""
"833","ESCONET","SM",206,207.5,201.05,207.1,207.5,203.45,14400,29.34,"11-Nov-2025",30,"",""
"834","ESCORTS","EQ",3578,3648,3545,3614,3619,3548.6,92305,3334.99,"11-Nov-2025",13574,"",""
"835","ESFL","SM",245,245.6,222.25,223,224.85,233.95,293400,686.17,"11-Nov-2025",588,"",""
"836","ESG","EQ",43.74,43.74,43.31,43.66,43.66,43.53,4052,1.76,"11-Nov-2025",105,"",""
"837","ESILVER","EQ",154.49,155.3,153.47,154.69,154.2,151.86,275203,425.55,"11-Nov-2025",841,"",""
"838","ESPRIT","SM",73,73,70.25,71,71,72,12800,9.14,"11-Nov-2025",8,"",""
"839","ESSARSHPNG","BE",32.65,33.49,32.25,32.63,32.5,33.95,267583,87.04,"11-Nov-2025",1166,"",""
"840","ESSENTIA","EQ",1.75,1.75,1.7,1.72,1.72,1.73,1226526,21.1,"11-Nov-2025",1232,"",""
"841","ESTER","EQ",105.2,113.52,104.1,104.94,104.1,104.63,504755,552.15,"11-Nov-2025",7408,"",""
"842","ETERNAL","EQ",302.95,307.75,300.15,305.8,306.2,301.45,35824473,109031.54,"11-Nov-2025",197568,"",""
"843","ETHOSLTD","EQ",2742.5,2823.1,2742.5,2789.8,2775,2781.5,60533,1676.03,"11-Nov-2025",3080,"",""
"844","ETML","SM",118,122,117.95,118.75,122,122.9,12000,14.23,"11-Nov-2025",6,"",""
"845","EUREKAFORB","EQ",558,569.45,552.6,556.15,555.65,556.4,291885,1636.4,"11-Nov-2025",15661,"",""
"846","EUROBOND","EQ",215.01,222.5,210.05,217.22,217,212.95,31736,68.67,"11-Nov-2025",992,"",""
"847","EUROPRATIK","EQ",326.5,352,326.5,334.55,333,326.5,960893,3271.67,"11-Nov-2025",21499,"",""
"848","EVEREADY","EQ",349.4,353.55,341.85,348.95,348.1,344.9,163046,566.48,"11-Nov-2025",5097,"",""
"849","EVERESTIND","EQ",597,597,550,566.1,563.4,578.4,19755,110.82,"11-Nov-2025",1540,"",""
"850","EVIETF","EQ",31.14,31.17,30.79,31.15,31.16,30.99,64429,20,"11-Nov-2025",485,"",""
"851","EVINDIA","EQ",31.08,31.12,30.75,31.08,31.06,30.93,340261,105.01,"11-Nov-2025",1332,"",""
"852","EXCEL","BE",1.62,1.64,1.55,1.58,1.6,1.62,2006573,31.93,"11-Nov-2025",2007,"",""
"853","EXCELINDUS","EQ",1055,1071.1,1054.2,1064.1,1069,1061.8,5585,59.45,"11-Nov-2025",594,"",""
"854","EXCELLENT","SM",44.1,45.1,44.1,45.1,45.1,42.5,6400,2.86,"11-Nov-2025",4,"",""
"855","EXICOM","EQ",142.48,142.48,135,135.46,135.49,140.28,318010,434.87,"11-Nov-2025",5095,"",""
"856","EXIDEIND","EQ",379,380.3,375.85,377,377.5,379.1,1315238,4968.92,"11-Nov-2025",19052,"",""
"857","EXPLEOSOL","EQ",986,988.8,970,976.5,978,979.3,6439,62.91,"11-Nov-2025",684,"",""
"858","EXXARO","EQ",9.15,10.1,9.02,9.32,9.36,9.01,9660737,907.02,"11-Nov-2025",2734,"",""
"859","FABTECH","EQ",242.05,245.99,236.25,237.64,237,244.91,746433,1787.77,"11-Nov-2025",11640,"",""
"860","FACT","EQ",878.7,884.7,875,877.05,876,883.4,37536,329.62,"11-Nov-2025",3468,"",""
"861","FAIRCHEMOR","EQ",706.35,715.85,693,697.4,695,706.35,10556,73.93,"11-Nov-2025",1863,"",""
"862","FALCONTECH","SM",17.4,17.5,17.4,17.5,17.5,17.35,3600,0.63,"11-Nov-2025",3,"",""
"863","FAZE3Q","EQ",492,494.8,470.1,490.9,492,485.1,38741,186.98,"11-Nov-2025",1486,"",""
"864","FCL","EQ",24.5,25.38,24.5,25.17,25.15,25.46,2791237,700.89,"11-Nov-2025",10769,"",""
"865","FCSSOFT","EQ",2.19,2.2,2.16,2.18,2.19,2.19,1300385,28.33,"11-Nov-2025",1679,"",""
"866","FDC","EQ",412.1,414.4,406,409,408.6,413.8,146352,599.25,"11-Nov-2025",5336,"",""
"867","FEDERALBNK","EQ",238.44,238.58,235.09,235.89,235.8,238.46,7025378,16588.86,"11-Nov-2025",50606,"",""
"868","FEDFINA","EQ",139.4,139.4,134.5,137.19,137.19,137.57,499318,682.44,"11-Nov-2025",8649,"",""
"869","FEL","BZ",0.38,0.38,0.38,0.38,0.38,0.39,445410,1.69,"11-Nov-2025",186,"",""
"870","FELDVR","BZ",3.41,3.41,3.12,3.18,3.18,3.25,1823,0.06,"11-Nov-2025",17,"",""
"871","FELIX","SM",173.85,183,171,172,171,173.85,62500,109.55,"11-Nov-2025",113,"",""
"872","FIBERWEB","EQ",42.86,42.86,41.95,42.1,42,42.33,10228,4.32,"11-Nov-2025",237,"",""
"873","FIDEL","SM",141,142,140.05,140.95,142,144.65,5000,7.05,"11-Nov-2025",5,"",""
"874","FIEMIND","EQ",2130,2146.6,2074.8,2132.8,2122.7,2127.4,86287,1824.63,"11-Nov-2025",11515,"",""
"875","FILATEX","EQ",58.53,58.79,57.19,57.86,58.1,58.53,754281,436.71,"11-Nov-2025",4310,"",""
"876","FILATFASH","EQ",0.45,0.46,0.44,0.44,0.46,0.45,41694607,186.69,"11-Nov-2025",4927,"",""
"877","FINCABLES","EQ",795.6,795.6,763.35,786.15,789,793.55,943457,7321.96,"11-Nov-2025",42495,"",""
"878","FINEORG","EQ",4230,4290,4187.9,4202.9,4190.2,4251.9,12841,543.01,"11-Nov-2025",3328,"",""
"879","FINIETF","EQ",32.59,32.59,31.72,32.15,32.38,32.59,1012435,323.35,"11-Nov-2025",3589,"",""
"880","FINKURVE","EQ",107.33,108.28,103.63,106.41,107,105.77,6073,6.47,"11-Nov-2025",432,"",""
"881","FINOPB","EQ",271.1,273.95,268.7,270.65,271.4,273.05,75437,203.96,"11-Nov-2025",2220,"",""
"882","FINPIPE","EQ",188.98,189.25,184.1,187.61,188,188.79,513332,958.21,"11-Nov-2025",23706,"",""
"883","FIRSTCRY","EQ",336.8,339.75,332.6,335.05,335.15,336.8,729944,2446.01,"11-Nov-2025",19993,"",""
"884","FISCHER","EQ",93.62,94.79,77,77.86,77.8,91.78,4563652,3690.88,"11-Nov-2025",39639,"",""
"885","FIVESTAR","EQ",640,642.6,622.3,625.25,622.65,634.3,424176,2662.41,"11-Nov-2025",12842,"",""
"886","FLAIR","EQ",320.6,327.95,318.05,325.15,327,319.9,181851,586.99,"11-Nov-2025",3936,"",""
"887","FLEXIADD","EQ",10.9,10.95,10.64,10.76,10.75,10.7,82896,8.87,"11-Nov-2025",232,"",""
"888","FLEXITUFF","EQ",17.99,17.99,17.55,17.64,17.69,17.56,5333,0.94,"11-Nov-2025",40,"",""
"889","FLFL","BZ",1.55,1.55,1.4,1.53,1.54,1.48,104873,1.57,"11-Nov-2025",89,"",""
"890","FLUOROCHEM","EQ",3550,3574,3467.1,3488.2,3479.6,3569.4,56093,1964.5,"11-Nov-2025",7641,"",""
"891","FLYSBS","ST",533.4,560.05,533.4,560.05,560.05,533.4,98800,545.82,"11-Nov-2025",166,"",""
"892","FMCGIETF","EQ",59.39,59.49,58.91,59.43,59.46,59.17,549719,325.29,"11-Nov-2025",2783,"",""
"893","FMGOETZE","EQ",501.55,527,495.1,516.5,520,502.05,201647,1035.29,"11-Nov-2025",5918,"",""
"894","FMNL","BE",11.87,11.87,11.02,11.85,11.87,11.31,27340,3.21,"11-Nov-2025",121,"",""
"895","FOCUS","EQ",82,83,81,81.33,81.01,83.07,24979,20.39,"11-Nov-2025",395,"",""
"896","FONEBOX","ST",105,105,104.9,104.9,104.9,100,3000,3.15,"11-Nov-2025",3,"",""
"897","FOODSIN","EQ",86,86.4,81.5,82.03,82.03,84.09,47059,38.91,"11-Nov-2025",983,"",""
"898","FORCAS","SM",133,133.1,127.5,130,130,125,28800,37.82,"11-Nov-2025",17,"",""
"899","FORCEMOT","EQ",18199,18299,17451,17555,17490,18178,67913,12009.09,"11-Nov-2025",20183,"",""
"900","FORGEAUTO","SM",130,130,129,129,129,129,2400,3.11,"11-Nov-2025",2,"",""
"901","FORTIS","EQ",999,999,980,986.9,983.9,992.7,3524034,34771.15,"11-Nov-2025",65663,"",""
"902","FOSECOIND","EQ",5491,5513,5400,5425.5,5420,5430.5,906,49.19,"11-Nov-2025",307,"",""
"903","FRESHARA","SM",148.5,149.75,138.5,147.6,148.5,147.35,63600,91.64,"11-Nov-2025",85,"",""
"904","FROG","SM",187,190,175,179.85,179.5,187.45,47600,86.34,"11-Nov-2025",101,"",""
"905","FSL","EQ",350.85,353.55,349.25,353.1,352.75,350.85,525256,1848.16,"11-Nov-2025",11921,"",""
"906","FUSION","EQ",169,171.47,164.95,166.64,169.45,170.07,447598,744.95,"11-Nov-2025",4362,"",""
"907","GABRIEL","EQ",1285,1290,1250,1264,1259,1269.2,132503,1673.55,"11-Nov-2025",11859,"",""
"908","GAEL","EQ",111.6,111.6,105.51,106.59,107,111.64,1002940,1073.78,"11-Nov-2025",19091,"",""
"909","GAIL","EQ",181.4,182.69,179.76,182.34,182.33,181.52,4352265,7903.63,"11-Nov-2025",38410,"",""
"910","GAJANAND","SM",12.15,12.15,12.15,12.15,12.15,11.3,3000,0.36,"11-Nov-2025",1,"",""
"911","GALAPREC","EQ",739.85,739.85,713.75,723.45,725,730.45,12260,88.46,"11-Nov-2025",1267,"",""
"912","GALAXYSURF","EQ",2229.3,2245.6,2221.1,2236.6,2233.5,2229.3,4751,106.1,"11-Nov-2025",873,"",""
"913","GALLANTT","EQ",650,678,641.35,670.4,668.7,656.3,2065281,13713.33,"11-Nov-2025",59326,"",""
"914","GANDHAR","EQ",131,136,128.5,135.27,135.5,129.74,171571,226.71,"11-Nov-2025",3031,"",""
"915","GANDHITUBE","EQ",820.05,820.1,752.15,790.75,793.4,830,63094,488.65,"11-Nov-2025",5233,"",""
"916","GANECOS","EQ",1000,1017,961.2,970.2,977,1050.1,384293,3768.96,"11-Nov-2025",38835,"",""
"917","GANESHBE","EQ",83.25,85.99,82.94,84.18,84,82.09,63254,53.2,"11-Nov-2025",956,"",""
"918","GANESHCP","EQ",285.6,287.9,279.95,282.05,281.9,288.6,113717,322.54,"11-Nov-2025",2834,"",""
"919","GANESHHOU","EQ",826.8,835,809,821.6,825,829.85,32322,265.43,"11-Nov-2025",3198,"",""
"920","GANESHIN","SM",225.7,234,216.95,232.6,233.5,219.55,243200,546.27,"11-Nov-2025",221,"",""
"921","GANGABATH","SM",24.05,24.7,24.05,24.7,24.7,24.9,12000,2.94,"11-Nov-2025",4,"",""
"922","GANGAFORGE","EQ",3.48,3.56,3.3,3.35,3.34,3.48,3342421,112.35,"11-Nov-2025",1247,"",""
"923","GANGESSECU","EQ",148.51,153.49,144.91,152.42,152.45,148.29,5992,8.99,"11-Nov-2025",157,"",""
"924","GARFIBRES","EQ",718,732.9,700.55,726.35,722.75,713.55,57659,410.88,"11-Nov-2025",8144,"",""
"925","GARUDA","EQ",230,231.64,219.11,220.03,220.98,229.01,2046478,4602.42,"11-Nov-2025",23032,"",""
"926","GATECH","EQ",0.67,0.67,0.65,0.65,0.67,0.64,15222083,100.67,"11-Nov-2025",2343,"",""
"927","GATECHDVR","EQ",0.53,0.53,0.51,0.52,0.53,0.52,641046,3.34,"11-Nov-2025",311,"",""
"928","GATEWAY","EQ",60.83,61.89,60.2,60.85,60.86,60.92,588554,357.11,"11-Nov-2025",6672,"",""
"929","GAYAHWS","BE",3.83,3.83,3.83,3.83,3.83,4.04,328137,12.57,"11-Nov-2025",764,"",""
"930","GCHOTELS","ST",195,198,191,191.6,191.6,198.1,6000,11.55,"11-Nov-2025",10,"",""
"931","GCSL","EQ",279.15,330,275,316.65,305.05,275.04,862393,2645.75,"11-Nov-2025",14263,"",""
"932","GEECEE","EQ",342.5,363,342.5,353.95,363,348.65,7545,26.44,"11-Nov-2025",874,"",""
"933","GEEKAYWIRE","EQ",32,32.64,31,31.27,31.3,32.06,188405,59.45,"11-Nov-2025",3166,"",""
"934","GEMAROMA","EQ",202.5,212,200.61,201.92,202.95,199.52,297250,611.86,"11-Nov-2025",6535,"",""
"935","GENCON","EQ",41,42.75,40.08,40.9,41,40.49,31341,12.88,"11-Nov-2025",433,"",""
"936","GENESYS","EQ",480.6,485.95,473.65,484,481.7,480.6,116386,557.71,"11-Nov-2025",5911,"",""
"937","GENSOL","BZ",30.99,31.14,30.25,31.14,31.14,29.66,107499,33.42,"11-Nov-2025",805,"",""
"938","GENUSPAPER","EQ",14.99,15.18,14.86,14.93,14.94,15.01,102175,15.26,"11-Nov-2025",438,"",""
"939","GENUSPOWER","EQ",332.55,344.75,329.1,342.65,343.1,332.75,1265906,4262.63,"11-Nov-2025",24147,"",""
"940","GEOJITFSL","EQ",70.85,71.09,70.05,70.66,70.5,71.04,220697,155.88,"11-Nov-2025",4116,"",""
"941","GESHIP","EQ",1094,1124.5,1082,1108.8,1110,1089.6,1167229,12952.06,"11-Nov-2025",35893,"",""
"942","GFLLIMITED","BE",61.5,61.8,59.51,59.87,60,61.11,60256,36.23,"11-Nov-2025",336,"",""
"943","GGBL","SM",401.05,412,400,410.5,410,407.2,30000,121.82,"11-Nov-2025",92,"",""
"944","GHCL","EQ",620,622,614.8,618.85,619,618.55,369374,2279.58,"11-Nov-2025",8601,"",""
"945","GHCLTEXTIL","EQ",77.51,79.3,77.11,77.5,77.95,77.88,102692,79.99,"11-Nov-2025",1164,"",""
"946","GICHSGFIN","EQ",170.27,171.87,169.2,170.04,169.71,170.27,45627,77.54,"11-Nov-2025",956,"",""
"947","GICL","SM",42,43.4,40.25,42.15,43.4,41.15,81000,33.72,"11-Nov-2025",25,"",""
"948","GICRE","EQ",377.5,385.8,376.65,384.75,383.8,378.4,476653,1822.49,"11-Nov-2025",13363,"",""
"949","GILLANDERS","EQ",119.9,123.5,119.61,122.14,123,117.83,10787,13.11,"11-Nov-2025",354,"",""
"950","GILLETTE","EQ",8518,8519,8255,8284.5,8273,8476,30042,2495.21,"11-Nov-2025",12256,"",""
"951","GILT5YBEES","EQ",63.38,63.59,63.31,63.39,63.46,63.38,289541,183.54,"11-Nov-2025",451,"",""
"952","GINNIFILA","BE",42.24,42.24,40.56,41.15,41.06,42.29,36254,14.98,"11-Nov-2025",157,"",""
"953","GIPCL","EQ",175.88,177.41,174,175.98,175,175.7,227856,399.85,"11-Nov-2025",3717,"",""
"954","GIRIRAJ","SM",145.9,145.9,145.8,145.8,145.8,153.45,3500,5.1,"11-Nov-2025",14,"",""
"955","GKENERGY","EQ",196,199.7,186.15,187.05,189,195.81,853203,1615.07,"11-Nov-2025",9766,"",""
"956","GKWLIMITED","EQ",1748.9,1774,1616.1,1746,1773,1679.7,1447,24.68,"11-Nov-2025",186,"",""
"957","GLAND","EQ",1895,1896.9,1842.5,1851.2,1845,1881.1,26989,502.87,"11-Nov-2025",3989,"",""
"958","GLAXO","EQ",2548,2550.7,2467.5,2476.3,2478,2539.8,256001,6370.66,"11-Nov-2025",21186,"",""
"959","GLENMARK","EQ",1840,1846.9,1813,1817.3,1814,1829.9,388962,7093.29,"11-Nov-2025",18835,"",""
"960","GLOBAL","EQ",68.55,78.5,66.01,74.75,75,68.55,659393,491.88,"11-Nov-2025",7067,"",""
"961","GLOBALE","EQ",12.94,12.94,12.31,12.91,12.94,12.43,2486,0.31,"11-Nov-2025",68,"",""
"962","GLOBALPET","SM",154,156,154,156,156,153.15,3750,5.81,"11-Nov-2025",5,"",""
"963","GLOBALVECT","EQ",220.05,224.09,197.01,215.5,214,220.16,81840,172.1,"11-Nov-2025",3493,"",""
"964","GLOBE","EQ",2.55,3.07,2.55,2.83,2.87,2.56,7678185,216.69,"11-Nov-2025",1598,"",""
"965","GLOBECIVIL","EQ",69.98,69.98,67.1,67.24,67.19,69.1,210817,143,"11-Nov-2025",2368,"",""
"966","GLOBUSSPR","EQ",1144,1148.8,1088.3,1097.7,1092.8,1143.8,66207,734.46,"11-Nov-2025",4272,"",""
"967","GLOSTERLTD","EQ",621,669.7,605.05,649.8,669.7,610.35,6010,38.66,"11-Nov-2025",319,"",""
"968","GLOTTIS","EQ",69.89,73,69.05,71.72,71.9,69.7,819173,582.35,"11-Nov-2025",8363,"",""
"969","GMBREW","EQ",1199,1224,1156.4,1165.3,1164.8,1204.6,454046,5336.25,"11-Nov-2025",17006,"",""
"970","GMDCLTD","EQ",599.55,602.4,589.6,599.9,598.45,599.55,1641405,9787.41,"11-Nov-2025",28414,"",""
"971","GML","SM",22,22.15,20.65,22,22,21.25,22000,4.81,"11-Nov-2025",9,"",""
"972","GMMPFAUDLR","EQ",1246.8,1265,1235.5,1251.6,1250.5,1246.1,95972,1199.81,"11-Nov-2025",10791,"",""
"973","GMRAIRPORT","EQ",95.5,95.8,94.45,95.49,95.64,95.65,6227895,5938.21,"11-Nov-2025",24105,"",""
"974","GMRP&UI","EQ",117.3,118.75,116,117,116.5,116.83,1245649,1458.64,"11-Nov-2025",11104,"",""
"975","GNA","EQ",310.4,317.2,307.3,312.8,313,310.4,26464,82.64,"11-Nov-2025",1269,"",""
"976","GNFC","EQ",492.3,496.65,490.65,493.35,492,492.3,130318,643.27,"11-Nov-2025",6926,"",""
"977","GOACARBON","EQ",420.55,448.8,420.55,433.4,434.9,419.6,61525,270.13,"11-Nov-2025",2833,"",""
"978","GOCLCORP","EQ",333.25,335.7,328.95,330.25,334,334.1,25992,86.12,"11-Nov-2025",1242,"",""
"979","GOCOLORS","EQ",598.5,600.3,552,561.9,562,598.5,425198,2394.78,"11-Nov-2025",18887,"",""
"980","GODAVARIB","EQ",271.45,271.45,261,262.2,262.55,267.95,120386,318.44,"11-Nov-2025",1956,"",""
"981","GODFRYPHLP","EQ",2998.7,3055,2998.7,3024.6,3016.6,2998.7,211004,6387.17,"11-Nov-2025",27753,"",""
"982","GODIGIT","EQ",357.1,360,353.55,355.05,354.95,359.25,435801,1549.08,"11-Nov-2025",7288,"",""
"983","GODREJAGRO","EQ",588.55,590.75,564,572.7,573,589.45,371371,2125.75,"11-Nov-2025",22507,"",""
"984","GODREJCP","EQ",1130.9,1144.8,1122,1138.4,1144.8,1126.7,1406507,15937.38,"11-Nov-2025",32343,"",""
"985","GODREJIND","EQ",1067.5,1085,1051.4,1070.1,1065,1060.7,61201,652.63,"11-Nov-2025",7320,"",""
"986","GODREJPROP","EQ",2171,2184.7,2136,2158.5,2161.1,2167.7,326579,7039.46,"11-Nov-2025",20108,"",""
"987","GOKEX","EQ",854.9,883,846.15,871.4,880,833.6,1062484,9208.13,"11-Nov-2025",36919,"",""
"988","GOKUL","EQ",41.14,41.14,39,40.23,40.78,40.52,62089,24.79,"11-Nov-2025",784,"",""
"989","GOKULAGRO","EQ",173.59,184.4,172.51,180.86,181,172.73,702127,1261.44,"11-Nov-2025",14751,"",""
"990","GOLD1","EQ",105.37,105.37,103.6,104.02,104,102.57,1943990,2022.61,"11-Nov-2025",5368,"",""
"991","GOLD360","EQ",116.65,126.45,116.65,122.95,122.15,119.6,47802,58.79,"11-Nov-2025",577,"",""
"992","GOLDBEES","EQ",102.83,103.72,102.8,103.29,103.24,101.7,33803897,34910.46,"11-Nov-2025",78743,"",""
"993","GOLDCASE","EQ",19.88,19.88,19.4,19.62,19.62,19.3,8529034,1672.06,"11-Nov-2025",8155,"",""
"994","GOLDENTOBC","BZ",34.61,34.61,33.5,33.65,33.59,34.61,2603,0.89,"11-Nov-2025",28,"",""
"995","GOLDETF","EQ",122.13,122.13,120.35,120.96,121,119.16,966816,1169.77,"11-Nov-2025",4102,"",""
"996","GOLDETFADD","EQ",120.12,121.68,120.12,121.14,121.25,119.33,147760,179.01,"11-Nov-2025",401,"",""
"997","GOLDIAM","EQ",355.9,356,351.5,354.2,354.3,353.05,166868,589.44,"11-Nov-2025",3091,"",""
"998","GOLDIETF","EQ",107.79,107.79,106.22,106.85,106.8,105.17,4006988,4278.29,"11-Nov-2025",23771,"",""
"999","GOLDSHARE","EQ",105.6,106.15,103.8,104.8,104.75,103.05,640157,670.77,"11-Nov-2025",2487,"",""
"1000","GOLDSTAR","SM",7.85,8.15,7.85,8,8,8,45000,3.62,"11-Nov-2025",4,"",""
"1001","GOLDTECH","EQ",57,58,55.31,56.55,56,57.33,17368,9.78,"11-Nov-2025",571,"",""
"1002","GOODLUCK","EQ",1152.9,1184.9,1135,1152.8,1160,1140.5,157202,1821.43,"11-Nov-2025",7942,"",""
"1003","GOPAL","EQ",350,351.05,335.4,336.3,336.9,354.85,319278,1082.2,"11-Nov-2025",12742,"",""
"1004","GOYALALUM","EQ",7.01,7.17,6.8,7.07,7.1,7.01,58123,4.09,"11-Nov-2025",452,"",""
"1005","GOYALSALT","SM",185.9,185.9,180,183,183,181.15,7800,14.25,"11-Nov-2025",13,"",""
"1006","GPECO","SM",505,507,498.1,500.9,501,507.75,41800,209.88,"11-Nov-2025",142,"",""
"1007","GPIL","EQ",272.3,279,268,275.2,274,272.3,1828348,5008.41,"11-Nov-2025",28221,"",""
"1008","GPPL","EQ",178.1,181.78,176.67,179.71,179.75,177.15,5102848,9143.01,"11-Nov-2025",51569,"",""
"1009","GPTHEALTH","EQ",142.77,143.5,141.14,142.7,143.5,142.77,71899,102.17,"11-Nov-2025",1598,"",""
"1010","GPTINFRA","EQ",107.3,108.25,105,105.73,105.8,106.35,126126,134.59,"11-Nov-2025",1764,"",""
"1011","GRANULES","EQ",551.85,555,533.45,535.45,535,550.15,831085,4507.39,"11-Nov-2025",21875,"",""
"1012","GRAPHISAD","SM",32.2,32.3,32.2,32.3,32.3,33.9,24000,7.73,"11-Nov-2025",16,"",""
"1013","GRAPHITE","EQ",538.5,588.7,531,569.8,570,538.55,6421039,36555.73,"11-Nov-2025",125552,"",""
"1014","GRASIM","EQ",2775,2780.1,2737.5,2775.8,2771.2,2762.9,399693,11042.27,"11-Nov-2025",26596,"",""
"1015","GRAVITA","EQ",1728.4,1742.7,1715.5,1735.8,1730.1,1730,120164,2081.52,"11-Nov-2025",10844,"",""
"1016","GREAVESCOT","EQ",203.12,204.88,201.75,202.51,202.79,203.12,1110292,2253.25,"11-Nov-2025",9399,"",""
"1017","GREENCHEF","SM",62.8,62.8,61.4,61.5,61.5,62.25,4800,2.96,"11-Nov-2025",5,"",""
"1018","GREENLAM","EQ",268.6,268.6,255.45,257.45,257.9,265.75,29059,75.33,"11-Nov-2025",1824,"",""
"1019","GREENLEAF","SM",130.8,130.8,125,127,127,129,6000,7.65,"11-Nov-2025",6,"",""
