"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"546","CANHLIFE","EQ",135.01,138.6,133.5,137.03,137.05,135.13,777074,1052.78,"04-Jun-2026",11391,"",""
"547","CANTABIL","EQ",215,227.5,215,218.22,217.5,215.91,221454,491.47,"04-Jun-2026",4390,"",""
"548","CAPACITE","EQ",226.58,231.85,224.71,227.24,226.13,224.88,207150,472.78,"04-Jun-2026",5947,"",""
"549","CAPILLARY","EQ",503.7,512.5,501.3,506.15,508,503.7,30210,152.8,"04-Jun-2026",1282,"",""
"550","CAPINVIT","IV",71.4,71.7,71,71.14,71.3,71.07,79589,56.74,"04-Jun-2026",1190,"",""
"551","CAPITALSFB","EQ",269.8,274,266,272.85,274,267.45,17764,48.11,"04-Jun-2026",807,"",""
"552","CAPLIPOINT","EQ",1950,2040,1950,2019.7,2002,1972.9,97390,1963.78,"04-Jun-2026",11047,"",""
"553","CAPTRUST","BE",13.07,13.5,13,13.3,13.15,13.19,4298,0.57,"04-Jun-2026",39,"",""
"554","CARBORUNIV","EQ",1011.7,1035.9,1006.1,1028.6,1034.2,1011.7,113027,1155.45,"04-Jun-2026",9591,"",""
"555","CARERATING","EQ",1622.6,1636,1607.7,1618.6,1613,1622.6,85888,1388.36,"04-Jun-2026",3685,"",""
"556","CARRARO","EQ",530.8,540.05,523.5,525.4,524,529.05,95402,506.98,"04-Jun-2026",6006,"",""
"557","CARTRADE","EQ",1953.8,1978,1907.9,1913.3,1912,1961.7,664036,12860.74,"04-Jun-2026",42998,"",""
"558","CARYSIL","EQ",1145,1171.6,1084,1095.2,1086,1138,249308,2803.42,"04-Jun-2026",17139,"",""
"559","CASHIETF","EQ",1064.9,1064.92,1064.9,1064.91,1064.9,1064.77,602536,6416.52,"04-Jun-2026",89,"",""
"560","CASTROLIND","EQ",183.43,185.49,183.43,183.72,183.7,183.43,690939,1272,"04-Jun-2026",10685,"",""
"561","CCAVENUE","EQ",13.85,14.1,13.83,13.99,13.98,13.97,6891730,964.84,"04-Jun-2026",14447,"",""
"562","CCCL","EQ",14.89,14.89,14.57,14.67,14.69,14.78,125354,18.42,"04-Jun-2026",481,"",""
"563","CCHHL","EQ",12.9,13.2,12.5,12.57,12.57,12.87,22293,2.83,"04-Jun-2026",175,"",""
"564","CCL","EQ",1077.2,1079,1060.3,1067.7,1067.1,1078.2,96070,1027.29,"04-Jun-2026",7808,"",""
"565","CDSL","EQ",1210,1228,1208.1,1216.9,1218.7,1218.2,968318,11805.64,"04-Jun-2026",30808,"",""
"566","CEATLTD","EQ",3184.6,3241.8,3153.8,3230.2,3235.1,3184.6,105783,3401.36,"04-Jun-2026",12766,"",""
"567","CEDAAR","SM",23.35,23.35,23.1,23.1,23.1,24.3,5000,1.16,"04-Jun-2026",5,"",""
"568","CEIGALL","EQ",360,369.7,350,358.5,357.65,360.6,805250,2903.09,"04-Jun-2026",15515,"",""
"569","CEINSYS","EQ",949,967.95,941.1,946.4,950,946.25,53213,507.4,"04-Jun-2026",2820,"",""
"570","CELEBRITY","EQ",7.74,7.74,7.4,7.54,7.51,7.72,30173,2.28,"04-Jun-2026",179,"",""
"571","CELLECOR","ST",36.2,37.5,35.2,36.9,37.05,36.5,294000,106.11,"04-Jun-2026",71,"",""
"572","CELLO","EQ",378.5,387.95,378.5,386.1,386.1,380.05,164764,633.04,"04-Jun-2026",7809,"",""
"573","CELLPOINT","SM",15.7,15.7,15.1,15.1,15.1,15.5,2400,0.37,"04-Jun-2026",2,"",""
"574","CEMPRO","EQ",1016.7,1127.3,1016.7,1127.3,1127.3,1024.9,1435282,15664.21,"04-Jun-2026",49953,"",""
"575","CENTENKA","EQ",501.7,506.4,492.5,494.65,493,502.45,18796,93.77,"04-Jun-2026",1320,"",""
"576","CENTEXT","EQ",19.9,19.9,19.51,19.53,19.51,19.56,53456,10.48,"04-Jun-2026",361,"",""
"577","CENTRALBK","EQ",30.15,30.4,29.95,30.28,30.3,30.29,9027609,2723.37,"04-Jun-2026",24386,"",""
"578","CENTRUM","EQ",21.81,22.43,21.68,22.07,22,21.91,281287,61.84,"04-Jun-2026",914,"",""
"579","CENTUM","EQ",3580,3684,3460,3482.6,3489.9,3589.9,79833,2840.01,"04-Jun-2026",12105,"",""
"580","CENTURYPLY","EQ",747.75,765.6,747.75,764.1,762,752.9,30152,228.8,"04-Jun-2026",3352,"",""
"581","CERA","EQ",5546,5734,5494,5534.5,5556.5,5577,11935,670.18,"04-Jun-2026",3656,"",""
"582","CEREBRAINT","BZ",3.35,3.44,3.25,3.44,3.44,3.28,38647,1.31,"04-Jun-2026",79,"",""
"583","CESC","EQ",178.75,180.42,177.1,177.8,177.1,180.36,853186,1524.93,"04-Jun-2026",14530,"",""
"584","CEWATER","EQ",246,260,245,256.7,255.25,247.1,124236,315.78,"04-Jun-2026",4691,"",""
"585","CGCL","EQ",199.9,208.4,198.53,202.53,202.27,201.36,3552907,7261.06,"04-Jun-2026",30246,"",""
"586","CGPOWER","EQ",915,951,906.75,937.9,941,906.65,8471887,79422.42,"04-Jun-2026",158213,"",""
"587","CGRAPHICS","SM",144,146.5,140.4,145.2,145.4,143.5,31200,44.63,"04-Jun-2026",36,"",""
"588","CHALET","EQ",771,782.5,766.15,774.75,774,773.2,41077,319.69,"04-Jun-2026",3769,"",""
"589","CHAMBLFERT","EQ",458.5,466,457.3,462.7,461.5,461.25,384588,1778.7,"04-Jun-2026",12603,"",""
"590","CHAMUNDA","SM",39.55,39.55,39.55,39.55,39.55,41.15,3000,1.19,"04-Jun-2026",1,"",""
"591","CHANDAN","SM",250,250,235,239.15,238.6,247.1,36800,88.3,"04-Jun-2026",46,"",""
"592","CHAVDA","SM",90.25,90.3,90.25,90.3,90.3,91.75,2000,1.81,"04-Jun-2026",2,"",""
"593","CHEMBOND","BE",156,163.4,152,159.62,163,156.39,5651,8.92,"04-Jun-2026",116,"",""
"594","CHEMBONDCH","BE",175,184.53,171,183.12,183.75,175.75,11464,20.75,"04-Jun-2026",205,"",""
"595","CHEMCON","EQ",184.35,186.59,182.8,183.59,183.01,184.35,46245,85.37,"04-Jun-2026",1091,"",""
"596","CHEMFAB","BE",391,425.55,391,408.4,415,405.3,3348,13.9,"04-Jun-2026",77,"",""
"597","CHEMICAL","EQ",29.7,29.7,29,29.1,29.51,29.11,658476,192.03,"04-Jun-2026",943,"",""
"598","CHEMPLASTS","EQ",208.35,209.7,203.6,206.06,206.4,207.46,205892,426.23,"04-Jun-2026",5765,"",""
"599","CHENNPETRO","EQ",1184,1211.9,1176.7,1190.6,1191.9,1189.8,1024632,12279.37,"04-Jun-2026",30786,"",""
"600","CHETANA","ST",39.2,42.55,39.2,42.55,42.55,40.55,38400,15.8,"04-Jun-2026",17,"",""
"601","CHEVIOT","EQ",1102.3,1138,1090.1,1100.6,1091,1097,2634,29.23,"04-Jun-2026",352,"",""
"602","CHOICEGOLD","EQ",156.99,156.99,152.5,153.81,153.87,152.2,3165,4.87,"04-Jun-2026",111,"",""
"603","CHOICEIN","EQ",677.95,683.75,668.75,671.35,670,679.4,1161152,7879.18,"04-Jun-2026",12560,"",""
"604","CHOLAFIN","EQ",1465.1,1494,1452.3,1486,1483.7,1470.6,871155,12865.78,"04-Jun-2026",49199,"",""
"605","CHOLAHLDNG","EQ",1450,1476.8,1443.3,1447.5,1450,1456.6,85489,1245.04,"04-Jun-2026",7529,"",""
"606","CIEINDIA","EQ",451,460,448,455.9,458,452,227962,1037.05,"04-Jun-2026",19458,"",""
"607","CIFL","EQ",24.85,24.85,23.51,23.89,23.82,24.09,101361,24.17,"04-Jun-2026",542,"",""
"608","CINELINE","EQ",79.11,81,79.11,80,80,80,9352,7.46,"04-Jun-2026",60,"",""
"609","CINEVISTA","EQ",14.82,16.45,14.82,15.89,15.9,15.36,30611,4.89,"04-Jun-2026",229,"",""
"610","CIPLA","EQ",1365,1404.9,1354,1398.7,1402,1375.2,1548692,21470.55,"04-Jun-2026",76825,"",""
"611","CITIUSINVT","IV",106.1,107.49,106.1,106.71,106.28,106.43,112431,119.85,"04-Jun-2026",497,"",""
"612","CKKRETAIL","SM",149,149,141.5,145.25,141.5,149.05,1600,2.32,"04-Jun-2026",2,"",""
"613","CLASSICEIL","ST",45.15,45.55,44.9,45.05,45.05,46.1,28800,12.98,"04-Jun-2026",16,"",""
"614","CLCIND","BE",36.62,36.62,36.62,36.62,36.62,34.88,263,0.1,"04-Jun-2026",5,"",""
"615","CLEAN","EQ",793.5,807.95,775,788.7,789,793.5,175182,1394.39,"04-Jun-2026",11169,"",""
"616","CLEANMAX","EQ",1169.6,1209.1,1146.1,1170.7,1176,1157.7,300927,3542.08,"04-Jun-2026",19712,"",""
"617","CLEDUCATE","BE",51.22,51.22,51.19,51.22,51.22,48.79,31743,16.26,"04-Jun-2026",105,"",""
"618","CLSEL","EQ",279.9,284,279,280.85,281.5,280.9,53230,149.61,"04-Jun-2026",1504,"",""
"619","CMNL","SM",107.3,109.75,105.6,106.1,105.6,110.4,21000,22.65,"04-Jun-2026",24,"",""
"620","CMPDI","EQ",226.73,238.37,226.73,231.74,231.35,228.73,2066538,4818.35,"04-Jun-2026",23935,"",""
"621","CMRSL","SM",66.2,66.2,62.9,63.65,62.9,66.2,6400,4.1,"04-Jun-2026",8,"",""
"622","CMSINFO","EQ",304.5,307.45,303,305.1,306.8,304.65,233021,711.58,"04-Jun-2026",9962,"",""
"623","CNL","EQ",644.9,644.9,625,633.55,633,629.95,1361,8.63,"04-Jun-2026",113,"",""
"624","COALINDIA","EQ",473,484.45,472.85,481.65,481,472.3,16059802,77115.78,"04-Jun-2026",118574,"",""
"625","COASTCORP","EQ",47.49,50.25,47.46,48.9,48.55,47.72,261293,128.73,"04-Jun-2026",2172,"",""
"626","COCHINSHIP","EQ",1449,1485.4,1445.1,1472.4,1475,1455.7,977661,14392.07,"04-Jun-2026",34236,"",""
"627","COCKERILL","EQ",9400,10023,9007.5,9316.5,9149,9112,161709,15518.51,"04-Jun-2026",33322,"",""
"628","COFFEEDAY","EQ",39.82,41.5,36.66,40.45,41.29,39.61,11827196,4647.96,"04-Jun-2026",31147,"",""
"629","COFORGE","EQ",1410,1443.1,1391,1436.5,1432.2,1420.9,2111985,30148.24,"04-Jun-2026",78516,"",""
"630","COHANCE","EQ",422.9,430.9,418.55,425.3,425.35,424.8,1093782,4654.92,"04-Jun-2026",27468,"",""
"631","COLPAL","EQ",2018.3,2032.3,1995,2004.4,2004.6,2018.6,321958,6503.42,"04-Jun-2026",17184,"",""
"632","COMFINTE","EQ",6.3,6.3,6.11,6.12,6.17,6.09,101619,6.24,"04-Jun-2026",291,"",""
"633","COMMOIETF","EQ",106,106,103.06,103.81,104.53,104.03,40845,42.4,"04-Jun-2026",513,"",""
"634","COMPINFO","BZ",1.3,1.35,1.25,1.31,1.35,1.31,14693,0.19,"04-Jun-2026",19,"",""
"635","COMPUSOFT","EQ",13.98,14,13.31,13.83,13.8,13.78,23070,3.19,"04-Jun-2026",178,"",""
"636","COMSYN","EQ",153,153.94,152.95,153.02,153.1,153,8703,13.32,"04-Jun-2026",76,"",""
"637","CONCOR","EQ",451.9,455.25,448.2,454.35,454.5,451.9,1542940,6965.69,"04-Jun-2026",27541,"",""
"638","CONCORDBIO","EQ",1201.5,1244.9,1190.4,1238.2,1235.3,1201.5,406598,4980.77,"04-Jun-2026",21987,"",""
"639","CONFIPET","EQ",78,80.57,74,76.89,77,76.79,7910840,6112.72,"04-Jun-2026",35661,"",""
"640","CONNPLEX","SM",228.25,232,224,224.55,224.2,228.25,55200,125.41,"04-Jun-2026",60,"",""
"641","CONS","EQ",11.65,11.65,11.3,11.49,11.5,11.45,14217,1.63,"04-Jun-2026",105,"",""
"642","CONSOFINVT","EQ",249.94,249.94,238,238.68,242,242.97,4986,12.09,"04-Jun-2026",175,"",""
"643","CONSUMBEES","EQ",124.01,124.87,123.05,124.33,124.5,123.88,56322,70.03,"04-Jun-2026",822,"",""
"644","CONSUMER","EQ",11.05,11.08,10.78,10.93,10.96,10.86,37384,4.08,"04-Jun-2026",224,"",""
"645","CONSUMIETF","EQ",114.6,116.13,114.46,115.2,114.72,114.84,16588,19.09,"04-Jun-2026",403,"",""
"646","CONTROLPR","EQ",620.8,623.35,607.1,614.3,616.75,620.1,20970,128.73,"04-Jun-2026",1625,"",""
"647","COOLCAPS","SM",21.4,21.9,20.8,21.3,21.8,21.15,233750,49.7,"04-Jun-2026",98,"",""
"648","CORALFINAC","EQ",32.39,32.39,31.55,31.67,31.98,31.77,3565,1.13,"04-Jun-2026",99,"",""
"649","CORDSCABLE","BE",217.69,224.99,211.02,218.51,220.66,217.72,43527,94.96,"04-Jun-2026",505,"",""
"650","COROMANDEL","EQ",1745.6,1779.4,1729.1,1763,1776.5,1745.6,315159,5527.25,"04-Jun-2026",34475,"",""
"651","CORONA","EQ",1703,1725,1690.1,1701.3,1700,1703,6395,108.79,"04-Jun-2026",1395,"",""
"652","COSMOFIRST","EQ",743,749.9,724.5,726.8,727.2,739.85,56765,417.65,"04-Jun-2026",2697,"",""
"653","COUNCODOS","EQ",4.87,5.05,4.87,4.88,4.88,4.87,30741,1.52,"04-Jun-2026",98,"",""
"654","CPCAP","BE",96.15,96.9,95.15,95.92,96.85,95.65,47829,45.77,"04-Jun-2026",107,"",""
"655","CPEDU","EQ",180,188.85,179,183.96,184,180,3678,6.75,"04-Jun-2026",77,"",""
"656","CPPLUS","EQ",3355.8,3537.6,3246.1,3537.6,3537.6,3369.2,742162,25373,"04-Jun-2026",54040,"",""
"657","CPS","SM",1035,1035,1034.95,1034.95,1034.95,1032.5,300,3.1,"04-Jun-2026",2,"",""
"658","CPSEETF","EQ",102.5,102.5,100.01,101.02,101,100.62,731250,736.72,"04-Jun-2026",7141,"",""
"659","CRAFTSMAN","EQ",8878,9300,8843.5,9174,9172,8898.5,86273,7915.51,"04-Jun-2026",18870,"",""
"660","CRAMC","EQ",248.72,252.5,247.02,247.86,248,248.72,240753,601.19,"04-Jun-2026",5757,"",""
"661","CRAYONS","SM",33.95,33.95,31.1,31.1,31.1,32.55,8000,2.55,"04-Jun-2026",8,"",""
"662","CREATIVEYE","EQ",6.69,6.88,6.5,6.65,6.52,6.69,5352,0.36,"04-Jun-2026",45,"",""
"663","CREDITACC","EQ",1267,1299.9,1253,1273.8,1272.3,1269.2,157643,2008.24,"04-Jun-2026",11938,"",""
"664","CREST","EQ",340,367.6,336.5,342.7,361.95,343.15,17947,61.41,"04-Jun-2026",362,"",""
"665","CRISIL","EQ",3905.9,3935,3866.7,3903.8,3919.9,3888.3,28223,1103.25,"04-Jun-2026",6663,"",""
"666","CRIZAC","EQ",216.78,217.69,213.43,214.88,215.5,215.71,311869,670.93,"04-Jun-2026",5371,"",""
"667","CROMPTON","EQ",273.6,275.65,267.85,269.3,269.9,272.65,4315290,11681.11,"04-Jun-2026",30889,"",""
"668","CROWN","EQ",110.98,113.79,108,112.04,112.24,107.85,16675,18.55,"04-Jun-2026",1033,"",""
"669","CSBBANK","EQ",361.25,366.3,359.3,361.7,362,364.5,163581,593.42,"04-Jun-2026",6649,"",""
"670","CSLFINANCE","EQ",228.93,229.16,224,225.83,224.05,226.06,20294,46.13,"04-Jun-2026",309,"",""
"671","CSSL","SM",100,109.95,100,106.4,106,98.05,58000,60.89,"04-Jun-2026",40,"",""
"672","CTE","EQ",32.6,33.68,32.5,33.03,32.85,32.66,6446,2.11,"04-Jun-2026",58,"",""
"673","CUB","EQ",249.25,251.4,245,246.15,245.6,249.25,1568058,3879.56,"04-Jun-2026",32314,"",""
"674","CUBEINVIT","IV",148,148,148,148,148,148,50000,74,"04-Jun-2026",2,"",""
"675","CUBEXTUB","EQ",87.9,90,86.13,87.23,87.23,86.56,181877,160.07,"04-Jun-2026",2091,"",""
"676","CUDML","ST",162,162,158,158.05,158,161.9,3000,4.78,"04-Jun-2026",3,"",""
"677","CUMMINSIND","EQ",5700,5867.5,5662.5,5787.5,5815,5692.5,502845,29179.61,"04-Jun-2026",55512,"",""
"678","CUPID","EQ",129.8,135,129.55,133.09,134,129.8,15465563,20571.23,"04-Jun-2026",52950,"",""
"679","CURAA","BE",85,85,81.59,84.58,84.58,85.88,169,0.14,"04-Jun-2026",17,"",""
"680","CURIS","SM",108.05,112,108.05,112,112,109,13000,14.5,"04-Jun-2026",4,"",""
"681","CURRENT","SM",117.95,119.75,114.9,114.9,114.9,111.3,9600,11.18,"04-Jun-2026",6,"",""
"682","CYBERMEDIA","BE",17.02,17.4,16.15,16.5,16.5,17,46141,7.6,"04-Jun-2026",108,"",""
"683","CYBERTECH","EQ",139.5,139.79,135.71,136.93,136.6,138.64,59929,82.36,"04-Jun-2026",1197,"",""
"684","CYIENT","EQ",901.6,903.6,891,892.45,891.75,906.3,285079,2553.05,"04-Jun-2026",17904,"",""
"685","CYIENTDLM","EQ",450,467.8,448,457.8,459.7,449.45,222999,1026.8,"04-Jun-2026",10664,"",""
"686","DABUR","EQ",417.5,428.95,414.6,424.65,425.5,417.85,2919945,12396.08,"04-Jun-2026",34282,"",""
"687","DAICHI","EQ",237,240,233.2,234.66,235,237.26,2455,5.82,"04-Jun-2026",108,"",""
"688","DALBHARAT","EQ",1741,1741,1714,1725.3,1720,1723.2,195392,3369.74,"04-Jun-2026",15949,"",""
"689","DALMIASUG","EQ",327.85,338.35,327.85,331.15,331.9,331.15,83140,277.08,"04-Jun-2026",2747,"",""
"690","DAMCAPITAL","EQ",145.15,148,144.9,145.05,145.2,145.92,148719,217.32,"04-Jun-2026",2395,"",""
"691","DAMODARIND","EQ",31.9,31.9,30,30.39,30.06,30.87,1393,0.42,"04-Jun-2026",205,"",""
"692","DANGEE","EQ",3.22,3.3,3.12,3.24,3.27,3.22,66040,2.14,"04-Jun-2026",126,"",""
"693","DANISH","SM",913,951,900.1,947.45,951,896.05,103500,970.21,"04-Jun-2026",502,"",""
"694","DATAMATICS","EQ",792,811.95,791.05,800.6,800,796.1,80663,647.97,"04-Jun-2026",4072,"",""
"695","DATAPATTNS","EQ",3990.4,4244,3975.1,4192.4,4208,3990.4,1257638,52416.1,"04-Jun-2026",81458,"",""
"696","DAVANGERE","EQ",3.69,3.69,3.62,3.64,3.65,3.64,4471550,162.93,"04-Jun-2026",2040,"",""
"697","DBCORP","EQ",205,208.48,203.61,204.13,203.81,205.3,52446,107.5,"04-Jun-2026",3330,"",""
"698","DBEIL","BE",82.46,84.9,81.02,81.64,81.65,82.69,11608,9.55,"04-Jun-2026",167,"",""
"699","DBL","EQ",415.25,437.7,415.25,427.35,429.95,416.25,155944,669.38,"04-Jun-2026",6849,"",""
"700","DBOL","BE",111.16,112.89,108.1,109.53,109,111.16,41583,45.7,"04-Jun-2026",350,"",""
"701","DBREALTY","BE",110.89,116.78,109.12,116.78,116.78,111.22,541171,625.95,"04-Jun-2026",1962,"",""
"702","DBSTOCKBRO","EQ",34.44,34.44,32.46,33.63,32.71,33.14,4406,1.48,"04-Jun-2026",167,"",""
"703","DCAL","EQ",195,196.6,191.5,191.94,191.5,195.13,208341,403.14,"04-Jun-2026",2215,"",""
"704","DCBBANK","EQ",172.05,175.52,170.27,174.62,174.01,174.61,1129393,1961.68,"04-Jun-2026",18175,"",""
"705","DCCL","SM",40,40,40,40,40,40.4,2000,0.8,"04-Jun-2026",1,"",""
"706","DCG","SM",58,58.7,57.1,58.7,58.7,57.4,7200,4.16,"04-Jun-2026",6,"",""
"707","DCI","BE",279,279,270.25,270.85,270.5,275.95,7157,19.48,"04-Jun-2026",157,"",""
"708","DCM","EQ",95,96.99,92.61,93.02,92.61,95.1,18699,17.76,"04-Jun-2026",265,"",""
"709","DCMFINSERV","BE",5.7,5.79,5.7,5.79,5.79,5.7,6334,0.36,"04-Jun-2026",39,"",""
"710","DCMNVL","BE",149,157.38,149,156.94,157.1,149.89,13901,21.75,"04-Jun-2026",100,"",""
"711","DCMSHRIRAM","EQ",1034.5,1042,1011.2,1021.6,1024.8,1030.7,65190,665.15,"04-Jun-2026",5526,"",""
"712","DCMSIL","BE",59.9,62.23,59.9,62.23,62.23,59.27,94412,58.08,"04-Jun-2026",324,"",""
"713","DCMSRIND","EQ",37.03,39.8,37.03,38.84,38.62,37.7,166828,64.7,"04-Jun-2026",1460,"",""
"714","DCW","EQ",46.45,49.84,46.22,48.68,48.69,46.45,3392997,1653.43,"04-Jun-2026",11774,"",""
"715","DCXINDIA","EQ",197,207.5,196.01,197.58,197,198.02,1650857,3338.47,"04-Jun-2026",16105,"",""
"716","DDEVPLSTIK","EQ",243.92,262.71,243.92,252.67,255,244.43,347922,884.2,"04-Jun-2026",5662,"",""
"717","DECCANCE","EQ",610.95,613.4,595,600.55,601.95,611.05,14986,90.34,"04-Jun-2026",777,"",""
"718","DECCANTRAN","SM",24.35,24.35,23.3,23.7,23.3,26,14400,3.44,"04-Jun-2026",12,"",""
"719","DECNGOLD","EQ",175.04,176.49,167,168.55,168.15,174.73,1586238,2697.97,"04-Jun-2026",12727,"",""
"720","DEEDEV","BE",647,662,632,639.2,638.15,657.7,213363,1374.45,"04-Jun-2026",2657,"",""
"721","DEEM","SM",50,52.25,50,50.1,50.1,50,4000,2.02,"04-Jun-2026",4,"",""
"722","DEEPAKFERT","EQ",1406.9,1450,1399.9,1420.6,1416,1406.9,250190,3573.78,"04-Jun-2026",16571,"",""
"723","DEEPAKNTR","EQ",1698.9,1711.2,1670,1676.7,1681,1698.9,35584,600.55,"04-Jun-2026",4884,"",""
"724","DEEPINDS","EQ",515,533.6,505.65,525.25,526,512.5,358251,1879.07,"04-Jun-2026",10276,"",""
"725","DEFENCE","EQ",75,76.3,73.73,75.77,75.67,75.23,276388,209.78,"04-Jun-2026",670,"",""
"726","DELAPLEX","SM",101,101,96.1,96.9,96.1,99.8,8400,8.33,"04-Jun-2026",13,"",""
"727","DELHIVERY","EQ",437.9,444.4,434.2,438.35,439.4,437.9,1413713,6220.02,"04-Jun-2026",29881,"",""
"728","DELPHIFX","EQ",10,10.5,9.72,9.88,9.85,9.61,480180,48.48,"04-Jun-2026",1285,"",""
"729","DELTACORP","EQ",69.61,69.61,65.6,66.13,66,69.62,10365215,6933.86,"04-Jun-2026",44375,"",""
"730","DELTAMAGNT","EQ",63.8,64,60.51,61.27,61.99,63.71,20626,12.6,"04-Jun-2026",108,"",""
"731","DELTIC","ST",34.6,34.7,33.05,34.2,34.2,33.05,16000,5.44,"04-Jun-2026",15,"",""
"732","DEN","EQ",26.34,26.86,26.27,26.68,26.6,26.36,244907,65.13,"04-Jun-2026",1431,"",""
"733","DENEERS","SM",232,238,229.55,236,236,228.7,26400,62.03,"04-Jun-2026",33,"",""
"734","DENORA","EQ",703.65,740,702.55,722.1,719,703.5,5393,39.16,"04-Jun-2026",425,"",""
"735","DENTA","EQ",243.95,248.95,241.8,243.15,242.5,243.65,111796,273.85,"04-Jun-2026",2754,"",""
"736","DENTALKART","SM",450,450,440,440.1,440,440,8750,38.7,"04-Jun-2026",18,"",""
"737","DEVIT","EQ",28.49,28.99,28.17,28.55,28.55,28.62,44795,12.79,"04-Jun-2026",1472,"",""
"738","DEVX","EQ",36.7,37.85,36.4,37.54,37.73,36.7,74264,27.49,"04-Jun-2026",396,"",""
"739","DEVYANI","EQ",113.25,117.12,112.41,113.53,113.8,113.4,1188934,1364.24,"04-Jun-2026",24862,"",""
"740","DGCONTENT","EQ",26.99,29.49,26.98,28.51,28.92,26.8,40362,11.54,"04-Jun-2026",279,"",""
"741","DHAMPURSUG","EQ",139,142.4,138.23,139.53,139.88,138.05,198720,279.25,"04-Jun-2026",2601,"",""
"742","DHANBANK","EQ",34.12,34.55,33.72,33.87,33.76,33.99,1367599,465.72,"04-Jun-2026",4167,"",""
"743","DHANLAXMI","SM",29,29.6,29,29.25,29.25,30,6000,1.76,"04-Jun-2026",3,"",""
"744","DHANUKA","EQ",1094.2,1105,1085.1,1098.2,1096.4,1093.7,33704,369.91,"04-Jun-2026",2769,"",""
"745","DHARAN","BZ",0.17,0.17,0.16,0.16,0.17,0.16,67059191,112.73,"04-Jun-2026",3421,"",""
"746","DHARARAIL","SM",135,149.5,135,145.05,144.05,134.7,96000,137.75,"04-Jun-2026",83,"",""
"747","DHARIWAL","SM",31,31.5,30.7,30.7,30.7,31.15,51000,15.88,"04-Jun-2026",17,"",""
"748","DHARMAJ","EQ",285,288.4,273.15,278.95,274.25,284.7,119133,334.72,"04-Jun-2026",4286,"",""
"749","DHRUV","BE",27.2,28,27.2,27.56,27.8,28.1,8191,2.26,"04-Jun-2026",52,"",""
"750","DHUNINV","EQ",801,837.9,791,799.8,809,805.35,858,6.98,"04-Jun-2026",170,"",""
"751","DIACABS","EQ",188.95,197.5,187.64,192.69,192.5,188.68,3803681,7361.06,"04-Jun-2026",25917,"",""
"752","DIAMINESQ","EQ",247,251.98,247,248.44,248.02,249.01,3138,7.83,"04-Jun-2026",148,"",""
"753","DIAMONDYD","EQ",1200,1200,1150.2,1165.8,1170,1186.6,58090,679.89,"04-Jun-2026",2871,"",""
"754","DICIND","EQ",515,515,491,495.7,491,501,1933,9.66,"04-Jun-2026",62,"",""
"755","DIFFNKG","EQ",328,330.8,322,325.35,326,328,57802,188.43,"04-Jun-2026",1908,"",""
"756","DIGIDRIVE","EQ",18.68,19,18.31,18.87,18.36,18.68,41796,7.85,"04-Jun-2026",145,"",""
"757","DIGIKORE","SM",52,61,50.6,60.2,60,52.8,195600,109.39,"04-Jun-2026",288,"",""
"758","DIGISPICE","BE",19.57,20.48,19.57,20.06,20,20.19,42436,8.52,"04-Jun-2026",181,"",""
"759","DIGITIDE","EQ",87,89.39,85.5,86.44,85.55,87.54,149675,130.45,"04-Jun-2026",2006,"",""
"760","DIGJAMLMTD","EQ",44.01,45.45,43.75,43.9,43.89,44.01,829,0.37,"04-Jun-2026",36,"",""
"761","DIRL","SM",11.9,11.95,11.9,11.9,11.9,12.5,18000,2.15,"04-Jun-2026",3,"",""
"762","DISAQ","EQ",11306,11335,11087,11165,11192,11426,800,89.43,"04-Jun-2026",576,"",""
"763","DISHTV","BE",3.17,3.19,3.12,3.14,3.16,3.18,1272673,40.22,"04-Jun-2026",1262,"",""
"764","DIVGIITTS","EQ",795,819.45,782,786.3,792.8,802.6,39980,318.44,"04-Jun-2026",2961,"",""
"765","DIVIDEND","EQ",36.67,36.67,35.8,36.03,36.1,35.95,4439,1.6,"04-Jun-2026",85,"",""
"766","DIVINEHIRA","ST",328.5,328.5,320,323.9,323.9,327.55,4400,14.16,"04-Jun-2026",8,"",""
"767","DIVISLAB","EQ",6551,6700,6521,6596.5,6585,6576.5,347823,23045.18,"04-Jun-2026",40756,"",""
"768","DIVOPPBEES","EQ",77.95,77.95,76.4,77.23,77.39,77.55,36279,27.98,"04-Jun-2026",880,"",""
"769","DIXON","EQ",11202,11560,11155,11488,11475,11227,518693,59302.2,"04-Jun-2026",67279,"",""
"770","DJML","EQ",103.35,105.95,101.93,104.76,104.24,103.36,373968,388.97,"04-Jun-2026",3432,"",""
"771","DLF","EQ",577,581.65,573.15,577.8,577,581.55,5027572,29049.55,"04-Jun-2026",72839,"",""
"772","DLINKINDIA","EQ",470,483.85,469.15,479.95,478.7,471.7,138166,663.89,"04-Jun-2026",3757,"",""
"773","DMART","EQ",4160,4225,4128,4139.3,4140.4,4168.4,487765,20370.45,"04-Jun-2026",47587,"",""
"774","DMCC","EQ",258.75,264.6,252.7,255,253,262.7,59466,153.68,"04-Jun-2026",1650,"",""
"775","DNAMEDIA","EQ",2.9,2.99,2.9,2.95,2.98,2.94,20043,0.59,"04-Jun-2026",69,"",""
