"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"895","ETML","SM",82.85,84.8,81.5,82.2,82.25,82.85,16800,13.89,"18-Jun-2026",14,"",""
"896","EUREKAFORB","EQ",465.95,469.35,451.15,461.65,461.8,464.5,208925,966.64,"18-Jun-2026",8697,"",""
"897","EUROBOND","EQ",184,186,176.07,178.91,177.01,179.46,6277,11.3,"18-Jun-2026",260,"",""
"898","EUROPRATIK","EQ",279.9,281.6,275.1,277,277,276.4,190588,531.59,"18-Jun-2026",3654,"",""
"899","EUROTEXIND","BE",18.87,18.87,18.2,18.82,18.84,19.09,1273,0.23,"18-Jun-2026",13,"",""
"900","EVEREADY","EQ",363.95,363.95,354.35,357.55,363,361.35,167097,600.4,"18-Jun-2026",4435,"",""
"901","EVERESTIND","EQ",379.8,391,365.4,382.85,382.05,371.3,49526,188.44,"18-Jun-2026",2338,"",""
"902","EVIETF","EQ",31.54,31.65,31.3,31.49,31.65,31.41,211434,66.47,"18-Jun-2026",497,"",""
"903","EVINDIA","EQ",32.18,32.18,31.02,31.45,31.39,31.4,171015,53.73,"18-Jun-2026",1336,"",""
"904","EXCELINDUS","EQ",929.95,942,927.45,932.95,930.75,926.1,4824,45.09,"18-Jun-2026",479,"",""
"905","EXCELLENT","ST",194.1,200.1,194.1,200.1,200.1,197.9,11200,22.22,"18-Jun-2026",7,"",""
"906","EXCELSOFT","EQ",80.59,81.37,79.5,79.82,80.2,80.09,383222,307.88,"18-Jun-2026",2527,"",""
"907","EXICOM","EQ",166.5,174.88,166.5,168.15,168.1,165.05,8522861,14501.96,"18-Jun-2026",51917,"",""
"908","EXIDEIND","EQ",390,392.35,383.2,384.85,384.6,388.4,1266638,4894.53,"18-Jun-2026",19568,"",""
"909","EXIMROUTES","SM",106,111,100.25,105.95,111,109.6,16800,17.4,"18-Jun-2026",20,"",""
"910","EXPLEOSOL","EQ",832.3,845,821,832.85,842,831.65,14318,118.75,"18-Jun-2026",1120,"",""
"911","EXXARO","EQ",6.78,7.5,6.5,6.77,6.77,6.68,707912,47.78,"18-Jun-2026",774,"",""
"912","FABTECH","EQ",158.92,159.1,153.81,156.77,156.55,158.92,115450,180.81,"18-Jun-2026",2901,"",""
"913","FACT","EQ",967,977.3,948.95,953.45,954.5,967.6,386522,3698.92,"18-Jun-2026",15726,"",""
"914","FAIRCHEMOR","EQ",594.2,606,594,603.25,601,600.95,3560,21.38,"18-Jun-2026",767,"",""
"915","FALCONTECH","SM",12.4,12.65,11.2,12.4,12.4,12.4,69600,8.19,"18-Jun-2026",54,"",""
"916","FAZE3Q","EQ",576,589,571,582.5,584.85,565.65,39609,229.51,"18-Jun-2026",1329,"",""
"917","FCL","EQ",44.75,44.8,43.01,43.45,43.49,44.83,10768206,4701.7,"18-Jun-2026",21205,"",""
"918","FCSSOFT","BE",1.54,1.54,1.53,1.53,1.53,1.56,984641,15.1,"18-Jun-2026",710,"",""
"919","FDC","EQ",382.25,387.55,380.2,384.2,385.35,380.8,117271,450.36,"18-Jun-2026",6613,"",""
"920","FEDDERSHOL","EQ",36,41,36,38.06,37.4,35.74,6614654,2584.25,"18-Jun-2026",21484,"",""
"921","FEDERALBNK","EQ",323,324,320,320.45,321.3,322.7,3885931,12463.68,"18-Jun-2026",45628,"",""
"922","FEDFINA","EQ",162.39,162.39,156.63,159.78,159.83,159.64,1107590,1767.78,"18-Jun-2026",10102,"",""
"923","FEL","BZ",0.43,0.43,0.41,0.41,0.42,0.42,189840,0.8,"18-Jun-2026",125,"",""
"924","FELDVR","BZ",2.6,2.7,2.52,2.52,2.53,2.65,10324,0.26,"18-Jun-2026",37,"",""
"925","FELIX","SM",181,184.25,178,179.35,179.95,182.05,59000,106.46,"18-Jun-2026",102,"",""
"926","FERMENTA","EQ",320.55,325.9,316,318.8,322,321.8,44369,142.53,"18-Jun-2026",1335,"",""
"927","FIBERWEB","EQ",29.64,29.95,28.99,29.46,29.95,29.39,28862,8.48,"18-Jun-2026",177,"",""
"928","FIDEL","SM",156,157,156,157,157,155.15,7000,10.98,"18-Jun-2026",7,"",""
"929","FIEMIND","EQ",2308.8,2313.8,2282,2289.5,2290,2307.2,24047,552.51,"18-Jun-2026",4900,"",""
"930","FILATEX","EQ",53.51,55,53.41,54.49,54.5,53.1,1782253,970.52,"18-Jun-2026",7955,"",""
"931","FILATFASH","BE",0.22,0.22,0.21,0.21,0.22,0.21,23048024,49.51,"18-Jun-2026",2423,"",""
"932","FINBUD","SM",123.6,128,122.4,123.55,124.25,124.05,14000,17.49,"18-Jun-2026",12,"",""
"933","FINCABLES","EQ",1122.5,1173,1116.6,1158.6,1152.3,1120,988512,11409.66,"18-Jun-2026",47088,"",""
"934","FINEORG","EQ",4937.2,5195,4937.2,5150.9,5181,4990.6,17806,907.7,"18-Jun-2026",5170,"",""
"935","FINIETF","EQ",33.02,33.02,32.16,32.26,32.26,32.22,360535,116.34,"18-Jun-2026",1219,"",""
"936","FINKURVE","EQ",71.57,73.2,70.1,70.24,70.1,71.57,29402,21.02,"18-Jun-2026",386,"",""
"937","FINOPB","EQ",141,163.38,141,157.27,159.97,139.91,10356566,16383.03,"18-Jun-2026",75280,"",""
"938","FINPIPE","EQ",173.5,178.4,173.25,177.21,177,173.06,2251376,3975.99,"18-Jun-2026",22852,"",""
"939","FIRSTCRY","EQ",220.48,220.48,216.8,219.08,218.95,218.33,588782,1283.82,"18-Jun-2026",10393,"",""
"940","FISCHER","EQ",34.99,36.77,34.06,36.29,36.25,34.71,1242244,439.59,"18-Jun-2026",3828,"",""
"941","FIVESTAR","EQ",489.95,526,488.2,518.85,517.6,485.55,6460193,33198.33,"18-Jun-2026",131617,"",""
"942","FLAIR","EQ",275.45,279.3,274,276.2,276,275.45,89841,248.09,"18-Jun-2026",1811,"",""
"943","FLEXIADD","EQ",9.86,9.9,9.83,9.89,9.9,9.86,125207,12.38,"18-Jun-2026",187,"",""
"944","FLEXITUFF","BE",6.93,6.93,6.8,6.88,6.88,6.84,4743,0.32,"18-Jun-2026",22,"",""
"945","FLFL","BZ",1.3,1.35,1.29,1.34,1.34,1.29,35731,0.48,"18-Jun-2026",46,"",""
"946","FLUOROCHEM","EQ",3675.8,3920.5,3667.2,3837.5,3837,3675.8,382621,14585.69,"18-Jun-2026",44452,"",""
"947","FLYSBS","SM",500,512,488.25,508.85,510,500.4,65400,330.26,"18-Jun-2026",257,"",""
"948","FMCGADD","EQ",49.91,49.91,49.59,49.77,49.77,49.67,5718,2.84,"18-Jun-2026",46,"",""
"949","FMCGIETF","EQ",54.32,54.32,52.86,53.05,53.06,53,4301765,2284.31,"18-Jun-2026",2788,"",""
"950","FMGOETZE","EQ",451,451,437.55,441.45,440.1,443.6,43045,191.26,"18-Jun-2026",1627,"",""
"951","FMNL","BE",10.53,10.53,10.26,10.46,10.46,10.25,5602,0.58,"18-Jun-2026",34,"",""
"952","FOCE","SM",601,603,600,600,600,603,1920,11.54,"18-Jun-2026",4,"",""
"953","FOCUS","EQ",92.72,94.5,91.85,92.84,93.65,92.72,86112,80.08,"18-Jun-2026",1294,"",""
"954","FONEBOX","SM",82,82,82,82,82,81.5,2000,1.64,"18-Jun-2026",2,"",""
"955","FOODSIN","EQ",57.5,57.75,56.01,56.51,56.75,56.77,58107,32.89,"18-Jun-2026",1055,"",""
"956","FORCAS","SM",96.7,100,96.7,99.85,99.85,95.5,22400,22.19,"18-Jun-2026",14,"",""
"957","FORCEMOT","EQ",18800,18844,18581,18662,18640,18691,54249,10136.04,"18-Jun-2026",14792,"",""
"958","FORGEAUTO","SM",91.25,94.95,87.9,94.9,94.9,91.25,4800,4.43,"18-Jun-2026",4,"",""
"959","FORTIS","EQ",956,961,946.3,958.75,959,949.65,1207115,11518.47,"18-Jun-2026",33480,"",""
"960","FOSECOIND","EQ",5420,5420,5175,5191.9,5268,5289,5371,284.93,"18-Jun-2026",1608,"",""
"961","FRACTAL","EQ",973,987,955,966.4,968,973.1,312617,3020.22,"18-Jun-2026",14307,"",""
"962","FRESHARA","SM",248.65,248.65,238,242.5,244.8,248.65,63000,152.55,"18-Jun-2026",90,"",""
"963","FROG","ST",161.55,163.9,161.55,162.9,162.9,165.5,12400,20.11,"18-Jun-2026",29,"",""
"964","FRONTSP","EQ",1479.7,1520,1467.3,1490,1488,1467,19651,293.9,"18-Jun-2026",2315,"",""
"965","FSL","EQ",245.2,245.2,238,240,239.7,243.85,1009989,2425.22,"18-Jun-2026",25477,"",""
"966","FUSION","EQ",178.58,180.5,175.58,176.81,177.5,177.7,424789,755.18,"18-Jun-2026",6985,"",""
"967","FWSTC","SM",170,191,170,190,191,170,52800,100.18,"18-Jun-2026",30,"",""
"968","GABRIEL","EQ",1129,1158.5,1121.7,1141.9,1143,1123.2,391238,4462.87,"18-Jun-2026",19766,"",""
"969","GAEL","EQ",155.5,159.9,155.01,158.78,158.12,155.49,557526,879.86,"18-Jun-2026",8921,"",""
"970","GAIL","EQ",175.78,177,173.51,176.44,176,175.03,6440199,11312.64,"18-Jun-2026",38062,"",""
"971","GALAPREC","EQ",1034.1,1050,1016.9,1021,1023,1034.1,43935,454.85,"18-Jun-2026",3600,"",""
"972","GALAXYSURF","EQ",1765,1972.7,1765,1913.6,1916.1,1773,159908,3074.51,"18-Jun-2026",22453,"",""
"973","GALLANTT","EQ",716.75,745,709.05,738.8,737,713.2,300058,2193.9,"18-Jun-2026",11527,"",""
"974","GANDHAR","EQ",156.6,182,156.6,174.11,174.45,156.15,10986216,19339.42,"18-Jun-2026",84876,"",""
"975","GANDHITUBE","EQ",859,859,848,851.5,848.8,851.6,4033,34.44,"18-Jun-2026",294,"",""
"976","GANECOS","EQ",944.55,955,916.2,928.5,929.3,944.55,62875,584.35,"18-Jun-2026",4352,"",""
"977","GANESHBE","EQ",101.79,106.55,101.13,105.23,105.3,101.58,441803,459.01,"18-Jun-2026",5587,"",""
"978","GANESHCP","EQ",204.7,205.32,195.25,198.16,196,203.98,87294,174.02,"18-Jun-2026",1314,"",""
"979","GANESHHOU","EQ",768,771.45,753,766.5,770,766.85,18322,139.52,"18-Jun-2026",1866,"",""
"980","GANESHIN","ST",113.85,113.85,103.05,103.1,103.05,108.45,417600,444.51,"18-Jun-2026",193,"",""
"981","GANGABATH","SM",23.4,23.75,23,23,23,23.4,15000,3.51,"18-Jun-2026",5,"",""
"982","GANGAFORGE","EQ",2.54,2.58,2.48,2.57,2.56,2.54,251145,6.36,"18-Jun-2026",266,"",""
"983","GANGESSECU","EQ",123.8,126,120.63,121.46,123,123.24,1418,1.75,"18-Jun-2026",48,"",""
"984","GARFIBRES","EQ",695.4,700.75,692.15,697.6,700,694.75,26321,183.63,"18-Jun-2026",4894,"",""
"985","GARUDA","EQ",172.1,173.9,169,170.33,170,171.11,246896,421.03,"18-Jun-2026",4251,"",""
"986","GATECH","EQ",0.52,0.53,0.51,0.51,0.52,0.51,3191100,16.48,"18-Jun-2026",735,"",""
"987","GATECHDVR","EQ",0.48,0.48,0.46,0.47,0.48,0.47,407788,1.92,"18-Jun-2026",136,"",""
"988","GATEWAY","EQ",60.35,61.6,59.92,60.27,60.15,60.11,1386136,842.43,"18-Jun-2026",10429,"",""
"989","GAUDIUMIVF","BE",106.59,106.59,106.59,106.59,106.59,104.5,52153,55.59,"18-Jun-2026",203,"",""
"990","GAYAHWS","EQ",2.18,2.28,2.18,2.22,2.2,2.22,129739,2.88,"18-Jun-2026",270,"",""
"991","GAYAPROJ","BE",25.2,26,24.2,24.73,24.91,25.26,991758,245.01,"18-Jun-2026",1486,"",""
"992","GCHOTELS","SM",125.1,128.2,125,125.7,127,125.2,30000,37.89,"18-Jun-2026",37,"",""
"993","GCSL","EQ",428.35,441.2,427.55,435.25,434.2,428.15,1978730,8602.34,"18-Jun-2026",9580,"",""
"994","GEECEE","EQ",337,374.8,337,350.35,356.45,337.45,50307,181.88,"18-Jun-2026",2108,"",""
"995","GEEKAYWIRE","EQ",25.95,26.15,25.58,25.85,25.99,25.42,52475,13.58,"18-Jun-2026",406,"",""
"996","GEMAROMA","EQ",185,185.01,173.43,175.29,175,184.5,222828,397.1,"18-Jun-2026",2399,"",""
"997","GENCON","EQ",38.31,38.55,37.25,38.03,37.25,38.06,511695,195.59,"18-Jun-2026",728,"",""
"998","GENESYS","EQ",350.1,361,342.5,349.9,349.15,350.1,914050,3215.76,"18-Jun-2026",17800,"",""
"999","GENUSPAPER","EQ",12.13,12.49,12.1,12.34,12.34,12.23,44520,5.51,"18-Jun-2026",252,"",""
"1000","GENUSPOWER","EQ",330.9,335.2,325,325.5,326.55,329.45,813171,2683.34,"18-Jun-2026",18591,"",""
"1001","GENXAI","ST",94.35,94.35,90.25,90.75,91.25,94.35,81600,74.82,"18-Jun-2026",57,"",""
"1002","GEOJITFSL","EQ",79,79.83,77.06,77.69,77.99,79.09,321646,252.38,"18-Jun-2026",2728,"",""
"1003","GESHIP","EQ",1408.9,1420.5,1399.8,1412.1,1414.5,1404.4,393726,5551.45,"18-Jun-2026",20100,"",""
"1004","GFLLIMITED","EQ",47.99,48,47,47.8,47.9,47.4,27801,13.22,"18-Jun-2026",955,"",""
"1005","GGBL","SM",305,318,305,315.2,317,305,42600,133.77,"18-Jun-2026",124,"",""
"1006","GHCL","EQ",440,442.5,433.05,439.55,440,457.05,497106,2176.53,"18-Jun-2026",10785,"",""
"1007","GHCLTEXTIL","EQ",94.77,95.71,92.88,95.02,95,93.84,367468,347.45,"18-Jun-2026",2834,"",""
"1008","GICHSGFIN","EQ",162,164.25,160.9,162.38,163.15,161.1,333272,541.66,"18-Jun-2026",3596,"",""
"1009","GICL","EQ",22.88,23.45,22.45,22.94,22.89,22.95,157496,36.02,"18-Jun-2026",839,"",""
"1010","GICRE","EQ",356,362,355.15,357.1,357.1,353.4,5324699,19120.06,"18-Jun-2026",46470,"",""
"1011","GILLANDERS","EQ",91.5,91.85,88.99,90.09,90.99,92.63,4995,4.5,"18-Jun-2026",77,"",""
"1012","GILLETTE","EQ",7856,7898,7800,7840,7833,7856,14922,1170.79,"18-Jun-2026",4440,"",""
"1013","GILT10BETA","EQ",26.05,26.4,26.05,26.05,26.05,26.04,942,0.25,"18-Jun-2026",20,"",""
"1014","GILT5BETA","EQ",65.77,65.77,65.05,65.06,65.06,65.07,83,0.05,"18-Jun-2026",8,"",""
"1015","GILT5YBEES","EQ",65.69,65.77,65.45,65.6,65.55,65.46,516606,339,"18-Jun-2026",1030,"",""
"1016","GINNIFILA","EQ",44.4,45.43,43.65,43.99,44,44.93,57396,25.48,"18-Jun-2026",1288,"",""
"1017","GIPCL","EQ",164.92,165.84,160.52,161.62,161.7,164.1,314051,511.71,"18-Jun-2026",4701,"",""
"1018","GIRIRAJ","SM",124.5,125.1,124.05,125.1,125.1,135,1750,2.18,"18-Jun-2026",6,"",""
"1019","GJL","ST",165,165.65,160,162.05,160,157.8,8800,14.48,"18-Jun-2026",10,"",""
"1020","GKENERGY","EQ",146.55,152.25,146.25,149.7,149.95,145.94,985451,1475.12,"18-Jun-2026",14448,"",""
"1021","GKSL","EQ",128.5,131.99,126.22,128.2,128.35,127.93,381079,494.87,"18-Jun-2026",5558,"",""
"1022","GKWLIMITED","EQ",1874,1874,1811.6,1849.7,1850,1812.7,662,12.25,"18-Jun-2026",60,"",""
"1023","GLAND","EQ",2200,2269.9,2193.8,2202.2,2200,2197.6,1007773,22447.4,"18-Jun-2026",47237,"",""
"1024","GLAXO","EQ",2200,2276.1,2188,2266.2,2258.6,2199.8,225717,5082.02,"18-Jun-2026",17346,"",""
"1025","GLENMARK","EQ",2145,2161.1,2135,2154,2154.9,2136.6,320963,6892.7,"18-Jun-2026",19091,"",""
"1026","GLFL","BE",7.15,7.17,7,7.14,7.15,6.83,11217,0.8,"18-Jun-2026",36,"",""
"1027","GLOBAL","EQ",105,113.2,104.21,111.38,110.3,104.37,304629,336.87,"18-Jun-2026",3747,"",""
"1028","GLOBALE","BE",11.65,12.5,11.65,12,12,12.23,10120,1.24,"18-Jun-2026",44,"",""
"1029","GLOBALPET","ST",150,150,147.05,147.05,147.05,150,2250,3.33,"18-Jun-2026",2,"",""
"1030","GLOBALVECT","EQ",161.01,164,161.01,163.36,163.5,160.6,6212,10.14,"18-Jun-2026",315,"",""
"1031","GLOBE","EQ",2.27,2.3,2.26,2.26,2.28,2.27,210683,4.79,"18-Jun-2026",188,"",""
"1032","GLOBECIVIL","BE",44.65,45.25,44.05,45.1,45.1,45.25,21862,9.8,"18-Jun-2026",114,"",""
"1033","GLOBUSSPR","EQ",870.3,912.95,870.3,890.9,894,870.3,193687,1731.53,"18-Jun-2026",10300,"",""
"1034","GLOSTERLTD","EQ",686,699.9,684.2,692.5,690,683.85,10736,74.37,"18-Jun-2026",661,"",""
"1035","GLOTTIS","BE",67.05,68.5,67.05,68.06,68.15,67.29,47529,32.37,"18-Jun-2026",442,"",""
"1036","GMBREW","EQ",920,948.5,910.5,922.35,926,918.2,78430,729.92,"18-Jun-2026",4372,"",""
"1037","GMDCLTD","EQ",623,628.45,615.05,619.05,618,620.55,1114696,6928.46,"18-Jun-2026",21760,"",""
"1038","GMMPFAUDLR","EQ",794.55,818,794.55,809.55,815,794.55,83140,669.21,"18-Jun-2026",5217,"",""
"1039","GMRAIRPORT","EQ",109.49,111.15,108.37,110.55,110.36,109.32,16084104,17656.58,"18-Jun-2026",50988,"",""
"1040","GMRP&UI","EQ",104.27,105,101.17,101.77,101.8,105.06,3455404,3526.52,"18-Jun-2026",18699,"",""
"1041","GNA","EQ",395,448.55,390.45,412.85,412.3,392.4,4221325,17966.49,"18-Jun-2026",70133,"",""
"1042","GNFC","EQ",562.9,576.6,559.05,562.6,562.5,559.25,657205,3713.17,"18-Jun-2026",29826,"",""
"1043","GNRL","EQ",86,87.29,84.95,86.66,85.5,86.13,150213,129.39,"18-Jun-2026",1894,"",""
"1044","GOACARBON","EQ",406.15,425,400,420.6,418.4,407.4,48258,200.44,"18-Jun-2026",1898,"",""
"1045","GOCLCORP","EQ",403,449.85,401.35,424.95,424.95,403.3,1558341,6806.12,"18-Jun-2026",41695,"",""
"1046","GOCOLORS","EQ",367.25,367.25,351,357.95,360.4,365.45,851896,3056.9,"18-Jun-2026",10137,"",""
"1047","GODAVARIB","EQ",296.3,299,292,293.95,295.75,297.5,88000,259.78,"18-Jun-2026",2526,"",""
"1048","GODFRYPHLP","EQ",2257,2287.4,2251,2271.2,2268,2249,364889,8288.4,"18-Jun-2026",19151,"",""
"1049","GODIGIT","EQ",295,302.9,292.3,301.25,299.9,295.1,386821,1151.56,"18-Jun-2026",11676,"",""
"1050","GODREJAGRO","EQ",574.55,580.4,573.85,576.2,575,573.85,80260,462.83,"18-Jun-2026",5267,"",""
"1051","GODREJCP","EQ",1020,1024.4,1005,1009.2,1008.4,1020,1196457,12116.81,"18-Jun-2026",30166,"",""
"1052","GODREJIND","EQ",1054.1,1126,1044.1,1111.2,1114,1052.2,510545,5621.08,"18-Jun-2026",33906,"",""
"1053","GODREJPROP","EQ",1780,1824.7,1778.1,1810.2,1811,1788.3,493124,8888.01,"18-Jun-2026",21724,"",""
"1054","GOKEX","EQ",750,790,747.05,784.1,779,729.85,3559622,27367.36,"18-Jun-2026",99799,"",""
"1055","GOKUL","EQ",42.11,43,41.2,41.34,41.31,42.5,145636,61.37,"18-Jun-2026",1125,"",""
"1056","GOKULAGRO","EQ",229.07,233.18,224.05,225.67,226.45,228.41,216716,493.24,"18-Jun-2026",6100,"",""
"1057","GOLD1","EQ",125.33,125.79,122.56,123.15,123.26,124.78,2242667,2769.02,"18-Jun-2026",10161,"",""
"1058","GOLD360","EQ",150,150,144,144.35,144.4,146.35,20112,29.16,"18-Jun-2026",292,"",""
"1059","GOLDADD","EQ",145.46,145.46,142.78,143.41,143.61,145.28,845820,1209.46,"18-Jun-2026",1789,"",""
"1060","GOLDBEES","EQ",123.75,124.18,121.7,122.12,122.19,123.75,20275168,24870.89,"18-Jun-2026",87174,"",""
"1061","GOLDBETA","EQ",126.95,126.95,123.85,124.35,124.75,125.9,732067,917.46,"18-Jun-2026",2626,"",""
"1062","GOLDBND","EQ",149.48,149.48,147.01,147.72,147.8,149.04,99889,147.62,"18-Jun-2026",225,"",""
"1063","GOLDCASE","EQ",24,24.11,23.15,23.23,23.25,23.53,12500376,2927.78,"18-Jun-2026",11397,"",""
"1064","GOLDENTOBC","BZ",25,26.31,25,25.17,26.25,25.06,874,0.22,"18-Jun-2026",29,"",""
"1065","GOLDETF","EQ",145.66,145.67,143.1,143.6,143.8,145.36,529560,764.25,"18-Jun-2026",5217,"",""
"1066","GOLDIAM","EQ",494,507.45,474,479.7,475,500,1081001,5310.41,"18-Jun-2026",17375,"",""
"1067","GOLDIETF","EQ",124.99,131.4,124.99,126.39,126.5,128.2,3829998,4861.27,"18-Jun-2026",29264,"",""
"1068","GOLDKART","SM",136.9,136.9,136.9,136.9,136.9,144.1,2500,3.42,"18-Jun-2026",4,"",""
"1069","GOLDSTAR","SM",7.95,7.95,7.95,7.95,7.95,7.6,11250,0.89,"18-Jun-2026",1,"",""
"1070","GOLDTECH","EQ",43.84,45,43,43.85,43.51,43.84,32014,14.13,"18-Jun-2026",627,"",""
"1071","GOODLUCK","EQ",1354.2,1367.1,1338.5,1354.8,1357.4,1350.6,60579,819.69,"18-Jun-2026",4587,"",""
"1072","GOODYEAR","EQ",740,764,740,753.15,754,752.7,9963,75.36,"18-Jun-2026",615,"",""
"1073","GOPAL","EQ",282.45,284.55,280.55,281.85,282.15,282.15,85773,241.97,"18-Jun-2026",1231,"",""
"1074","GOYALALUM","EQ",7.2,7.28,6.96,7.07,7.12,7.1,124896,8.91,"18-Jun-2026",614,"",""
"1075","GOYALSALT","SM",115,116.9,114,116.9,116.9,115,4200,4.85,"18-Jun-2026",7,"",""
"1076","GPECO","ST",424.2,440,424,438.15,440,442.7,9600,41.53,"18-Jun-2026",41,"",""
"1077","GPIL","EQ",273.05,273.1,264,270.55,270.35,272.1,3030864,8113.09,"18-Jun-2026",23107,"",""
"1078","GPPL","EQ",155.39,158.01,154.5,154.97,155,154.61,2745212,4267.82,"18-Jun-2026",17544,"",""
"1079","GPTHEALTH","EQ",144.2,147.68,143.4,146.76,147,144.91,114376,166.42,"18-Jun-2026",1708,"",""
"1080","GPTINFRA","EQ",116.05,122.9,115.6,122.35,122.8,116.05,521065,624.32,"18-Jun-2026",10131,"",""
"1081","GRADIENTE","EQ",2.27,2.35,2.18,2.35,2.35,2.24,1265913,28.94,"18-Jun-2026",1032,"",""
"1082","GRANDOAK","EQ",46.49,48.19,45.3,48.19,48.19,43.81,33726,16.06,"18-Jun-2026",106,"",""
"1083","GRANULES","EQ",742.6,784.85,740.55,782.1,783,741.4,1614755,12438.82,"18-Jun-2026",37274,"",""
"1084","GRAPHISAD","SM",29.35,30,29.25,30,30,29.8,4800,1.42,"18-Jun-2026",4,"",""
"1085","GRAPHITE","EQ",663,669,646.3,649.05,648.5,662.25,484590,3172.49,"18-Jun-2026",14818,"",""
"1086","GRASIM","EQ",3158.5,3168.9,3109.2,3145.1,3142.9,3150.4,667101,20875.92,"18-Jun-2026",29608,"",""
"1087","GRAUWEIL","EQ",76.97,77.5,74.61,75.25,75.25,76.71,172503,131.08,"18-Jun-2026",3223,"",""
"1088","GRAVISSHO","EQ",28.8,29.72,28.75,29.31,29,28.85,810,0.23,"18-Jun-2026",27,"",""
"1089","GRAVITA","EQ",1686.4,1736.9,1678,1726.4,1727.1,1668.9,287733,4936.47,"18-Jun-2026",23911,"",""
"1090","GRCL","ST",517.9,517.95,512,517.95,517.95,495.1,1000,5.16,"18-Jun-2026",4,"",""
"1091","GREAVESCOT","EQ",193.15,195,189.91,192.04,192,191.81,767374,1478.58,"18-Jun-2026",10106,"",""
"1092","GREENLAM","EQ",256.2,258.9,252.2,255.55,256,257.22,111563,284.31,"18-Jun-2026",3784,"",""
"1093","GREENLEAF","SM",70.35,70.35,67.7,70.35,70.35,67,42000,29.45,"18-Jun-2026",35,"",""
"1094","GREENPANEL","EQ",192.9,194,188.1,189.84,190,191.9,144940,275.62,"18-Jun-2026",2548,"",""
"1095","GREENPLY","EQ",294.49,296.51,290.25,292.21,291.1,293.67,110401,323.44,"18-Jun-2026",5002,"",""
"1096","GREENPOWER","EQ",11.38,11.38,11.15,11.18,11.21,11.21,2073707,232.6,"18-Jun-2026",3401,"",""
"1097","GRETEX","ST",270,270,265,265,265,274,1500,4.01,"18-Jun-2026",2,"",""
"1098","GRINDWELL","EQ",2062.2,2127.9,2058.2,2105.5,2091,2055.3,69681,1469.64,"18-Jun-2026",14799,"",""
"1099","GRINFRA","EQ",880,908.6,877.6,891.55,891.6,882.8,39016,351.18,"18-Jun-2026",3481,"",""
"1100","GRMOVER","EQ",93.5,97.4,92.7,93.27,93.7,92.81,1607609,1522.25,"18-Jun-2026",13005,"",""
"1101","GROBTEA","EQ",895,969,873.4,942.6,968,887.25,468,4.38,"18-Jun-2026",47,"",""
"1102","GROWW","EQ",199.95,203.15,198.05,200.54,201.1,198.97,29904650,59917.85,"18-Jun-2026",139893,"",""
"1103","GROWWCAPM","EQ",11.75,11.75,11.57,11.65,11.67,11.62,692372,80.81,"18-Jun-2026",721,"",""
"1104","GROWWCHEM","EQ",29.3,29.95,29.26,29.89,29.95,29.6,139392,41.49,"18-Jun-2026",420,"",""
"1105","GROWWDEFNC","EQ",95.83,95.99,94.48,94.86,94.8,94.84,452725,430.98,"18-Jun-2026",4177,"",""
"1106","GROWWEV","EQ",31.5,31.5,31.12,31.2,31.13,31.12,171820,53.75,"18-Jun-2026",1553,"",""
"1107","GROWWGOLD","EQ",14.74,14.74,14.37,14.41,14.46,14.61,1996769,289.78,"18-Jun-2026",3187,"",""
"1108","GROWWHOSPI","EQ",51.71,52.89,51.46,52.3,52.12,51.66,129775,67.68,"18-Jun-2026",716,"",""
"1109","GROWWLIQID","EQ",109.52,109.53,109.52,109.52,109.52,109.51,462632,506.7,"18-Jun-2026",278,"",""
"1110","GROWWLOVOL","EQ",10.19,10.4,10.1,10.26,10.33,10.26,12949,1.33,"18-Jun-2026",135,"",""
"1111","GROWWMC150","EQ",227.69,229.98,227.29,229.83,228.04,225.44,17238,39.29,"18-Jun-2026",50,"",""
"1112","GROWWMETAL","EQ",12.38,12.6,12.19,12.33,12.4,12.38,881754,109.27,"18-Jun-2026",2676,"",""
"1113","GROWWMOM50","EQ",10.84,10.91,10.69,10.88,10.91,10.79,113382,12.29,"18-Jun-2026",529,"",""
"1114","GROWWN200","EQ",11.45,11.45,11.11,11.34,11.35,11.23,115628,13.1,"18-Jun-2026",348,"",""
"1115","GROWWNET","EQ",9.32,9.32,9.18,9.29,9.28,9.23,166096,15.37,"18-Jun-2026",458,"",""
"1116","GROWWNIFTY","EQ",9.66,9.9,9.61,9.7,9.72,9.66,541376,52.47,"18-Jun-2026",1408,"",""
"1117","GROWWNXT50","EQ",72.85,73.53,71.6,72.14,72.05,72.09,7608,5.49,"18-Jun-2026",148,"",""
"1118","GROWWPOWER","EQ",11.89,12.42,11.89,12.37,12.42,12.2,3105045,381.07,"18-Jun-2026",2968,"",""
"1119","GROWWPSE","EQ",101.9,102.67,100.99,102.46,101.62,101.73,3116,3.17,"18-Jun-2026",83,"",""
"1120","GROWWPSUBK","EQ",89.47,89.47,84.4,88.07,87.57,87.41,17107,15.04,"18-Jun-2026",346,"",""
"1121","GROWWRAIL","EQ",30.49,30.55,30.14,30.28,30.35,30.24,739409,223.76,"18-Jun-2026",2201,"",""
