"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"586","COASTCORP","EQ",42.79,42.79,40.5,40.91,41,42.06,94131,39.05,"03-Nov-2025",1083,"",""
"587","COCHINSHIP","EQ",1789.5,1797.8,1783.5,1787,1791.4,1789.5,313736,5615.62,"03-Nov-2025",20389,"",""
"588","COFFEEDAY","BE",42.49,42.49,40.7,41.26,41.1,41.87,576779,240.91,"03-Nov-2025",1177,"",""
"589","COFORGE","EQ",1778,1798,1758,1794.8,1794.9,1778.1,1055825,18838.5,"03-Nov-2025",41747,"",""
"590","COHANCE","EQ",753.4,760.8,733.45,742.85,743.75,753.4,1172079,8696.65,"03-Nov-2025",55762,"",""
"591","COLPAL","EQ",2227.9,2227.9,2191,2200.4,2200.3,2243,526150,11584.56,"03-Nov-2025",36267,"",""
"592","COMMOIETF","EQ",96,96.16,95.31,96.02,96.1,95.53,94446,90.62,"03-Nov-2025",1280,"",""
"593","COMPINFO","BZ",1.79,1.93,1.77,1.93,1.93,1.84,29170,0.55,"03-Nov-2025",52,"",""
"594","COMPUSOFT","EQ",18.78,18.78,18.33,18.46,18.54,18.58,10044,1.86,"03-Nov-2025",222,"",""
"595","COMSYN","EQ",158.02,158.02,153.6,154.36,153.6,158.02,31559,49.04,"03-Nov-2025",735,"",""
"596","CONCOR","EQ",545.55,553,544.25,549.85,550.6,545.25,639776,3515.08,"03-Nov-2025",19328,"",""
"597","CONCORDBIO","EQ",1443.8,1478.6,1439.1,1469.7,1468,1443.8,56016,820.46,"03-Nov-2025",6292,"",""
"598","CONFIPET","EQ",41.56,41.94,41.25,41.59,41.67,41.65,332772,138.34,"03-Nov-2025",1807,"",""
"599","CONNPLEX","SM",243.3,243.3,231.5,231.75,232,240.05,10400,24.41,"03-Nov-2025",13,"",""
"600","CONS","EQ",127.77,127.77,126.6,127.18,127.03,127.34,6394,8.13,"03-Nov-2025",90,"",""
"601","CONSOFINVT","EQ",182.66,187,182.25,183.12,182.36,186.09,3459,6.35,"03-Nov-2025",121,"",""
"602","CONSUMBEES","EQ",137.45,138.56,137.11,137.95,137.95,138.06,179307,246.74,"03-Nov-2025",2022,"",""
"603","CONSUMER","EQ",12.22,12.29,12.18,12.27,12.28,12.22,105736,12.94,"03-Nov-2025",513,"",""
"604","CONSUMIETF","EQ",128.06,128.49,127.54,128.15,128.42,128.06,19899,25.47,"03-Nov-2025",358,"",""
"605","CONTROLPR","EQ",734.95,741.95,726,731.6,729.1,740.35,21594,158.74,"03-Nov-2025",3116,"",""
"606","COOLCAPS","SM",79.05,79.2,75.95,77.55,77,79.85,202500,156.96,"03-Nov-2025",109,"",""
"607","CORALFINAC","EQ",43.79,43.79,40.36,41.79,42,43.23,72082,30.2,"03-Nov-2025",940,"",""
"608","CORDSCABLE","EQ",195,195,190.1,191.08,190.5,193.5,9747,18.76,"03-Nov-2025",634,"",""
"609","COROMANDEL","EQ",2115.5,2165.2,2100.2,2144.2,2160,2124.6,594104,12608.37,"03-Nov-2025",62990,"",""
"610","COSMOFIRST","EQ",831.9,891,831.5,870.65,872,831.9,115629,1003.75,"03-Nov-2025",4883,"",""
"611","COUNCODOS","EQ",6.61,6.62,6.15,6.34,6.38,6.61,162052,10.46,"03-Nov-2025",425,"",""
"612","CPCAP","EQ",124.57,124.84,121.11,122.1,124.33,124.06,4575,5.63,"03-Nov-2025",260,"",""
"613","CPEDU","EQ",314.25,316.95,306.1,310.15,312.1,314.25,11540,35.93,"03-Nov-2025",476,"",""
"614","CPPLUS","EQ",1338,1347,1304,1325.6,1325,1314,190963,2521.82,"03-Nov-2025",10501,"",""
"615","CPS","SM",1079.9,1079.9,1036,1036,1036,1050.85,3450,36.71,"03-Nov-2025",19,"",""
"616","CPSEETF","EQ",94.78,95,94,94.37,94.5,94.65,756015,714.4,"03-Nov-2025",10177,"",""
"617","CRAFTSMAN","EQ",6780,6890,6729,6793.5,6775,6680,82286,5619.14,"03-Nov-2025",20322,"",""
"618","CRAMC","EQ",317,321.9,309.3,310,310.45,316.85,1277758,3995.12,"03-Nov-2025",26826,"",""
"619","CRAYONS","SM",48,48,48,48,48,47.7,1000,0.48,"03-Nov-2025",1,"",""
"620","CREATIVE","EQ",698.95,704.7,675.35,699.45,700.5,695.15,35921,250.66,"03-Nov-2025",1277,"",""
"621","CREATIVEYE","EQ",7.9,7.9,7.41,7.46,7.41,7.75,21821,1.63,"03-Nov-2025",93,"",""
"622","CREDITACC","EQ",1412.7,1456.4,1399.3,1409.2,1407,1423.6,171173,2425.06,"03-Nov-2025",12899,"",""
"623","CREST","EQ",375,381.45,370.1,372.9,370.3,376.35,2653,9.97,"03-Nov-2025",226,"",""
"624","CRISIL","EQ",4931.9,4955.3,4810.5,4872,4860,4929.2,37266,1814.86,"03-Nov-2025",8667,"",""
"625","CRIZAC","EQ",306,309.8,304.8,308.1,308,306.25,248840,764.66,"03-Nov-2025",4657,"",""
"626","CROMPTON","EQ",282.7,285.4,280.85,284.1,284,282.7,3215109,9084.42,"03-Nov-2025",26331,"",""
"627","CROWN","EQ",146.85,147.1,144.6,146.53,146.5,145.9,4073,5.95,"03-Nov-2025",177,"",""
"628","CSBBANK","EQ",416.9,423,407.15,408.75,408.55,413.35,276440,1144.48,"03-Nov-2025",13798,"",""
"629","CSLFINANCE","EQ",280.05,280.5,277.05,278.65,277.05,276.95,2698,7.53,"03-Nov-2025",131,"",""
"630","CTE","EQ",57.8,57.8,53.51,53.9,53.83,56.17,24544,13.63,"03-Nov-2025",583,"",""
"631","CUB","EQ",228.15,237,227.12,236.04,235.7,228.67,1593293,3736.08,"03-Nov-2025",28578,"",""
"632","CUBEINVIT","IV",135.5,136,135.5,135.5,135.5,135.4,4325000,5860.63,"03-Nov-2025",61,"",""
"633","CUBEXTUB","EQ",96.75,96.8,90.55,92.23,92.09,93.8,37797,34.93,"03-Nov-2025",758,"",""
"634","CUDML","SM",138,140.4,137.25,140.4,140.4,139,9000,12.47,"03-Nov-2025",9,"",""
"635","CUMMINSIND","EQ",4346,4402.9,4344.4,4379.7,4358.5,4344.1,599569,26292.03,"03-Nov-2025",54408,"",""
"636","CUPID","EQ",231,250.04,230,244.56,244.05,233.59,3360461,8108.93,"03-Nov-2025",35991,"",""
"637","CURAA","BE",168.06,168.06,168.06,168.06,168.06,160.06,423,0.71,"03-Nov-2025",14,"",""
"638","CYBERMEDIA","BE",18.16,18.16,17.03,17.19,17.16,17.8,7388,1.28,"03-Nov-2025",49,"",""
"639","CYBERPP","X1",7,7,7,7,7,6.7,1,0,"03-Nov-2025",1,"",""
"640","CYBERTECH","BE",175.65,175.65,175.65,175.65,175.65,167.29,37314,65.54,"03-Nov-2025",238,"",""
"641","CYIENT","EQ",1162.5,1169.3,1149.2,1160.5,1160.6,1162.5,263687,3057.38,"03-Nov-2025",15958,"",""
"642","CYIENTDLM","EQ",451.9,463.4,451.9,459.45,460.25,451.85,108287,496.5,"03-Nov-2025",4228,"",""
"643","DABUR","EQ",488.1,504.45,485.6,503.3,502.3,487.55,4523334,22473.64,"03-Nov-2025",62970,"",""
"644","DALBHARAT","EQ",2080.8,2099.6,2070.2,2081.9,2084,2096.8,211294,4395.61,"03-Nov-2025",31604,"",""
"645","DALMIASUG","BE",346.4,348,327.5,329.9,329.5,343.95,62404,207.12,"03-Nov-2025",2409,"",""
"646","DAMCAPITAL","EQ",244.88,248.6,243.89,247.65,248.1,244.2,246309,606.24,"03-Nov-2025",3882,"",""
"647","DAMODARIND","EQ",35.25,35.25,33.65,34.01,34.14,34.25,1817,0.62,"03-Nov-2025",99,"",""
"648","DANGEE","EQ",4.33,4.4,4.14,4.22,4.25,4.34,131687,5.61,"03-Nov-2025",266,"",""
"649","DANISH","SM",826.05,862,826,858,861.85,840.35,22650,192.78,"03-Nov-2025",139,"",""
"650","DATAMATICS","EQ",929.15,947.05,902.1,921.1,916.5,934.25,303150,2797.93,"03-Nov-2025",18066,"",""
"651","DATAPATTNS","EQ",2744,2775.3,2722.8,2751.5,2753.2,2744,95006,2609.91,"03-Nov-2025",12153,"",""
"652","DAVANGERE","EQ",3.85,3.86,3.7,3.74,3.75,3.85,4188220,156.88,"03-Nov-2025",3111,"",""
"653","DBCORP","EQ",267.95,268.45,261.5,263.2,263.9,267.5,72216,189.99,"03-Nov-2025",2466,"",""
"654","DBEIL","EQ",149.81,150.79,146.35,147.13,147.8,149.07,54062,80.39,"03-Nov-2025",1011,"",""
"655","DBL","EQ",495,501.1,487.1,499.1,499.6,495.15,224913,1117.07,"03-Nov-2025",7940,"",""
"656","DBOL","EQ",80.84,80.84,78.51,80.04,80.75,78.96,42403,33.84,"03-Nov-2025",563,"",""
"657","DBREALTY","EQ",149.47,153.02,147.98,151.08,151.8,148.88,993037,1501.97,"03-Nov-2025",11454,"",""
"658","DBSTOCKBRO","EQ",26.2,26.2,25.15,25.3,25.15,25.25,4995,1.28,"03-Nov-2025",110,"",""
"659","DCAL","EQ",292,294.3,285,292.2,292.05,291.8,142735,412.29,"03-Nov-2025",3985,"",""
"660","DCBBANK","EQ",158.4,160.67,156.55,159.35,159.25,157.95,2240354,3552.9,"03-Nov-2025",22207,"",""
"661","DCCL","SM",56,56.5,55,56,56,57,48000,26.86,"03-Nov-2025",11,"",""
"662","DCG","SM",65.95,65.95,65.95,65.95,65.95,63.95,1200,0.79,"03-Nov-2025",1,"",""
"663","DCI","EQ",255.8,258.45,252,252.15,252,255.8,4955,12.54,"03-Nov-2025",277,"",""
"664","DCM","EQ",96.4,96.4,91.2,92,92.01,94.99,32015,29.89,"03-Nov-2025",583,"",""
"665","DCMFINSERV","EQ",5.65,5.65,5.28,5.46,5.33,5.44,12040,0.65,"03-Nov-2025",88,"",""
"666","DCMNVL","EQ",155.85,156.85,154,156.18,156.85,152.79,8362,13.01,"03-Nov-2025",317,"",""
"667","DCMSHRIRAM","EQ",1286,1291.4,1265,1277.2,1281,1281.2,46270,591.44,"03-Nov-2025",6961,"",""
"668","DCMSRIND","EQ",173.39,175,171.5,172.1,172.09,172.93,58986,101.98,"03-Nov-2025",1836,"",""
"669","DCW","EQ",63.1,63.73,62.38,62.82,62.72,63.26,587719,370.08,"03-Nov-2025",3907,"",""
"670","DCXINDIA","EQ",225.26,227.7,224.02,225.42,225.69,225.26,247453,558.71,"03-Nov-2025",5368,"",""
"671","DDEVPLSTIK","EQ",300,302,290,291.3,292.3,301.15,183995,542.57,"03-Nov-2025",5403,"",""
"672","DECCANCE","EQ",1035.2,1039.4,1026.3,1031.6,1029.5,1035.2,12013,123.95,"03-Nov-2025",764,"",""
"673","DECCANTRAN","SM",34,36,34,35.65,36,35.1,4800,1.67,"03-Nov-2025",4,"",""
"674","DEEDEV","EQ",259,262.5,256,258.75,259,257.9,261705,678.39,"03-Nov-2025",4211,"",""
"675","DEEM","SM",52,52,50.5,51,51,52,8000,4.07,"03-Nov-2025",8,"",""
"676","DEEPAKFERT","EQ",1485,1502.4,1478.2,1485.5,1485,1491.6,148083,2204.16,"03-Nov-2025",11869,"",""
"677","DEEPAKNTR","EQ",1728.9,1742,1725.9,1736.4,1734.9,1728.4,63822,1108.22,"03-Nov-2025",9007,"",""
"678","DEEPINDS","EQ",488.15,507.3,483.6,502.3,502.9,483.3,217187,1085.46,"03-Nov-2025",6939,"",""
"679","DELAPLEX","SM",162,162,153.1,153.1,153.1,151.9,1800,2.86,"03-Nov-2025",2,"",""
"680","DELHIVERY","EQ",466.8,474.5,462.1,472.25,472,465.95,1777980,8351.47,"03-Nov-2025",33744,"",""
"681","DELPH-RE","BE",8.35,9.27,8.35,8.85,8.55,9.28,75383,6.45,"03-Nov-2025",196,"",""
"682","DELPHIFX","EQ",204,211,200.8,204.86,204.99,203.58,85446,175.87,"03-Nov-2025",718,"",""
"683","DELTACORP","EQ",77.76,77.91,76.88,76.95,76.88,77.76,724390,559.35,"03-Nov-2025",5792,"",""
"684","DELTAMAGNT","EQ",74.61,76,72.5,73.77,74,76.56,5556,4.1,"03-Nov-2025",105,"",""
"685","DELTIC","SM",58,59.95,56.75,57.55,58,58,31000,18.12,"03-Nov-2025",30,"",""
"686","DEN","EQ",33.4,33.7,33.12,33.6,33.7,33.11,268626,89.75,"03-Nov-2025",1674,"",""
"687","DENEERS","SM",168,168,166.05,167.1,167.15,168,3000,5.01,"03-Nov-2025",5,"",""
"688","DENORA","EQ",808.85,820,798.5,812.65,814,808.85,1458,11.87,"03-Nov-2025",179,"",""
"689","DENTA","EQ",402.7,411.3,400.3,405.35,403.65,402.7,211834,863.26,"03-Nov-2025",5296,"",""
"690","DENTALKART","SM",600,609.95,595.05,605.5,609.95,601.05,6250,37.65,"03-Nov-2025",21,"",""
"691","DEVIT","EQ",40.01,40.44,40.01,40.16,40.22,40.01,27182,10.92,"03-Nov-2025",378,"",""
"692","DEVX","EQ",43.88,45,43.64,44.7,44.77,43.87,185142,82.48,"03-Nov-2025",1426,"",""
"693","DEVYANI","EQ",162.45,165,160.1,161.18,161,161.8,2474089,4015.81,"03-Nov-2025",25399,"",""
"694","DGCONTENT","EQ",32.8,33.89,32.11,32.98,32.55,33.03,51756,17.08,"03-Nov-2025",143,"",""
"695","DHAMPURSUG","EQ",135,136.85,134.81,136.06,135.3,136.75,92748,125.91,"03-Nov-2025",1471,"",""
"696","DHANBANK","EQ",26.68,26.74,26.26,26.46,26.42,26.48,909487,241.56,"03-Nov-2025",3021,"",""
"697","DHANLAXMI","SM",40.8,40.8,40.8,40.8,40.8,40.8,6000,2.45,"03-Nov-2025",3,"",""
"698","DHANUKA","EQ",1350,1379,1297.3,1303,1305.5,1374.2,153503,2026.89,"03-Nov-2025",22989,"",""
"699","DHARAN","BZ",0.44,0.46,0.44,0.46,0.46,0.44,9283728,42.46,"03-Nov-2025",947,"",""
"700","DHARIWAL","SM",195.5,198,194.95,195.6,198,195.75,10200,19.93,"03-Nov-2025",12,"",""
"701","DHARMAJ","EQ",281,284.95,263.6,265.05,266,283.1,166522,455.22,"03-Nov-2025",4575,"",""
"702","DHRUV","EQ",53,53.64,51.5,51.72,52,53.65,23068,11.99,"03-Nov-2025",197,"",""
"703","DHTL","ST",125.2,125.2,120.3,120.3,120.3,122.75,2400,2.96,"03-Nov-2025",3,"",""
"704","DHUNINV","EQ",1410,1410,1388,1391.4,1392,1412,2318,32.35,"03-Nov-2025",264,"",""
"705","DIACABS","EQ",152.5,155.18,151,153.93,154.6,152.57,950142,1460.34,"03-Nov-2025",10530,"",""
"706","DIAMINESQ","EQ",260.95,271.95,260.9,269.55,270.2,259.35,7918,21.23,"03-Nov-2025",743,"",""
"707","DIAMONDYD","EQ",1093,1110.9,1070.1,1105.3,1103,1087.5,94799,1032.73,"03-Nov-2025",2320,"",""
"708","DICIND","EQ",524.05,524.05,500,513.1,515,516.05,1156,5.94,"03-Nov-2025",98,"",""
"709","DIFFNKG","EQ",370,381.95,368.05,379.3,381.95,371,107788,406.28,"03-Nov-2025",2119,"",""
"710","DIGIDRIVE","EQ",28.7,29,28.3,28.67,28.9,28.66,11745,3.36,"03-Nov-2025",270,"",""
"711","DIGIKORE","SM",100,100,90,93.5,92,96.5,47600,44.7,"03-Nov-2025",97,"",""
"712","DIGISPICE","BE",25.89,26.15,25.4,26.01,25.7,25.39,161054,41.5,"03-Nov-2025",348,"",""
"713","DIGITIDE","EQ",158,160.8,156.54,157.6,157,158.52,125347,199.06,"03-Nov-2025",3477,"",""
"714","DIGJAMLMTD","BE",45,46.49,44.5,44.5,44.5,46.85,8591,3.82,"03-Nov-2025",52,"",""
"715","DIL","EQ",1.99,2.03,1.96,2,2,1.99,348371,6.96,"03-Nov-2025",340,"",""
"716","DISHTV","EQ",4.42,4.46,4.38,4.4,4.42,4.44,2310651,101.88,"03-Nov-2025",2670,"",""
"717","DIVGIITTS","EQ",625,633.95,609.3,624.1,619.9,619.35,15709,97.03,"03-Nov-2025",926,"",""
"718","DIVINEHIRA","ST",114.2,116.5,113,116,116,111.5,40000,45.81,"03-Nov-2025",25,"",""
"719","DIVISLAB","EQ",6738,6861.5,6732,6804,6790,6738,499591,34021.3,"03-Nov-2025",47962,"",""
"720","DIVOPPBEES","EQ",81.23,81.23,80.04,80.67,80.85,80.48,67405,54.38,"03-Nov-2025",1672,"",""
"721","DIVYADHAN","SM",37.2,37.65,37.2,37.35,37.35,38.6,6000,2.24,"03-Nov-2025",3,"",""
"722","DIXON","EQ",15494,15610,15325,15485,15497,15494,273990,42295.11,"03-Nov-2025",45816,"",""
"723","DJML","EQ",93,93,89,89.59,89.25,92.83,15636,14.08,"03-Nov-2025",551,"",""
"724","DLF","EQ",755,784.5,752.35,777.2,780,756.25,3774129,29213.39,"03-Nov-2025",56837,"",""
"725","DLINKINDIA","EQ",454,457.45,450.85,452.5,455.05,454.9,42550,193.1,"03-Nov-2025",1569,"",""
"726","DMART","EQ",4153.5,4173.5,4111,4156,4164,4153.5,178823,7418.56,"03-Nov-2025",22831,"",""
"727","DMCC","EQ",300.2,304,300.2,303.05,303.4,303.25,15395,46.63,"03-Nov-2025",418,"",""
"728","DNAMEDIA","EQ",4.27,4.28,4.2,4.21,4.2,4.23,16867,0.71,"03-Nov-2025",171,"",""
"729","DODLA","EQ",1291.7,1318.9,1207,1253.4,1255.4,1291.7,306512,3821.16,"03-Nov-2025",31395,"",""
"730","DOLATALGO","EQ",79,79.8,78.03,79.12,78.81,78.72,142874,112.69,"03-Nov-2025",1811,"",""
"731","DOLLAR","EQ",355.15,358.8,352.1,354.1,357,358.1,39461,140.44,"03-Nov-2025",2754,"",""
"732","DOLLEX","SM",41.65,41.7,40.8,41.7,41.7,41.65,16000,6.6,"03-Nov-2025",4,"",""
"733","DOLPHIN","EQ",409.95,446.1,400,446.1,446.1,371.75,272340,1204.94,"03-Nov-2025",5980,"",""
"734","DOMS","EQ",2575,2584.8,2551,2560.4,2560,2572.1,16524,423.65,"03-Nov-2025",4851,"",""
"735","DONEAR","EQ",99.9,100.8,97.1,99.72,100.7,98.48,83332,82.55,"03-Nov-2025",886,"",""
"736","DPABHUSHAN","EQ",1417.9,1563.9,1410.1,1474.7,1484,1412,255408,3833.92,"03-Nov-2025",14599,"",""
"737","DPEL","ST",293.9,293.9,293.9,293.9,293.9,288.15,26500,77.88,"03-Nov-2025",22,"",""
"738","DPSCLTD","EQ",11.97,11.97,11.72,11.79,11.84,11.83,69971,8.28,"03-Nov-2025",610,"",""
"739","DPWIRES","EQ",241.33,241.48,234.25,235.22,235.5,240.81,12947,30.66,"03-Nov-2025",522,"",""
"740","DRCSYSTEMS","EQ",19.45,19.95,18.45,19.19,19.03,19.72,90725,17.51,"03-Nov-2025",927,"",""
"741","DREAMFOLKS","EQ",128,133,126.69,130.76,130.5,128.31,135075,174.97,"03-Nov-2025",2907,"",""
"742","DREDGECORP","EQ",780,889.35,779,889.35,889.35,741.15,3113281,26436.12,"03-Nov-2025",67063,"",""
"743","DRONE","SM",92,92,87.55,87.55,87.55,92.15,24500,21.6,"03-Nov-2025",42,"",""
"744","DRREDDY","EQ",1196.9,1200.8,1187.9,1196,1198,1197.6,1547000,18521.23,"03-Nov-2025",58524,"",""
"745","DSSL","EQ",919,932.4,911.8,914.15,912.2,922.35,14150,130.04,"03-Nov-2025",1784,"",""
"746","DTIL","EQ",165.68,165.68,163.04,164.04,163.5,163.64,2979,4.88,"03-Nov-2025",112,"",""
"747","DTL","SM",170,178,156.25,158.25,158.25,156.5,14400,24.38,"03-Nov-2025",12,"",""
"748","DUCOL","SM",195.1,205,193.05,196,196,194.75,37600,73.73,"03-Nov-2025",44,"",""
"749","DUCON","EQ",4.85,4.9,4.75,4.84,4.84,4.82,497635,24,"03-Nov-2025",862,"",""
"750","DUGLOBAL","SM",32.5,32.9,32.5,32.9,32.9,32.35,12500,4.08,"03-Nov-2025",5,"",""
"751","DURLAX","SM",42,42,40.8,40.85,40.9,42,12000,4.94,"03-Nov-2025",5,"",""
"752","DVL","EQ",332,334.05,322.25,324.25,325,332,28815,94.44,"03-Nov-2025",1026,"",""
"753","DWARKESH","EQ",42.99,42.99,41.65,42.64,42.52,43.35,732205,309.84,"03-Nov-2025",3823,"",""
"754","DYCL","EQ",404,410.95,397.55,401.7,401.15,401.55,211024,849.29,"03-Nov-2025",6020,"",""
"755","DYNAMATECH","EQ",7968,8077.5,7875.5,8050.5,8074,7916,14174,1133.48,"03-Nov-2025",4037,"",""
"756","DYNAMIC","SM",115.6,116.55,110.9,111.8,110.9,116.7,38500,43.2,"03-Nov-2025",57,"",""
"757","DYNPRO","EQ",318.9,318.9,299.6,303.15,302,314.8,25924,79.56,"03-Nov-2025",881,"",""
"758","E2E","EQ",3100,3124.8,3040,3048.3,3040.1,3092.6,39410,1208.83,"03-Nov-2025",5455,"",""
"759","EASEMYTRIP","EQ",7.96,7.97,7.9,7.91,7.9,7.94,5955097,471.8,"03-Nov-2025",12070,"",""
"760","EASTSILK","BE",70.04,70.04,70.04,70.04,70.04,66.71,571,0.4,"03-Nov-2025",13,"",""
"761","EBANKNIFTY","EQ",58.41,58.76,58.24,58.29,58.29,58.12,604,0.35,"03-Nov-2025",19,"",""
"762","EBBETF0430","EQ",1564.4,1564.47,1550.93,1558.87,1558.99,1555.91,27927,434.45,"03-Nov-2025",1191,"",""
"763","EBBETF0431","EQ",1392.99,1396,1389.1,1395.29,1396,1388.24,20256,282.36,"03-Nov-2025",276,"",""
"764","EBBETF0433","EQ",1267.75,1271.23,1267.5,1270.99,1271.1,1267.76,54956,697.09,"03-Nov-2025",244,"",""
"765","EBGNG","EQ",340.85,343.6,333.05,335.8,335,334.95,312342,1055.73,"03-Nov-2025",6918,"",""
"766","ECAPINSURE","EQ",23.72,23.86,23.45,23.79,23.7,23.6,48180,11.43,"03-Nov-2025",349,"",""
"767","ECLERX","EQ",4740,4824,4698.6,4733,4730,4727.6,113743,5403.01,"03-Nov-2025",19166,"",""
"768","ECOLINE","SM",141.5,143.9,141.1,143.55,143.8,141.9,61000,87.22,"03-Nov-2025",57,"",""
"769","ECOSMOBLTY","EQ",213,213,206,207.52,206.5,210.71,108954,226.4,"03-Nov-2025",5139,"",""
"770","EDELWEISS","EQ",114,115.75,113.66,115.42,115.25,113.6,3291778,3778.6,"03-Nov-2025",25779,"",""
"771","EDUCOMP","BZ",1.44,1.44,1.37,1.37,1.37,1.45,33187,0.46,"03-Nov-2025",112,"",""
"772","EEPL","SM",162,171,162,163.75,164.5,161.9,62000,102.7,"03-Nov-2025",56,"",""
"773","EFACTOR","SM",318,327.95,318,324.75,325,324.3,8000,25.85,"03-Nov-2025",20,"",""
"774","EFCIL","EQ",301.6,301.6,293,293.5,293.35,299.45,127303,376.07,"03-Nov-2025",2903,"",""
"775","EFFWA","SM",244.95,244.95,225.05,240.45,241,207.95,136000,322.63,"03-Nov-2025",254,"",""
"776","EFORCE","SM",43.35,45.35,42.5,45,45.35,43.35,19200,8.44,"03-Nov-2025",16,"",""
"777","EGOLD","EQ",121.1,121.45,120,120.95,120.5,120.6,322020,389.31,"03-Nov-2025",657,"",""
"778","EICHERMOT","EQ",7030,7070,6996.5,7023.5,7020,7007,334962,23543.11,"03-Nov-2025",49888,"",""
"779","EIDPARRY","EQ",1077.7,1086,1055.6,1060.3,1063,1072.4,137041,1460.76,"03-Nov-2025",18130,"",""
"780","EIEL","EQ",254.15,254.5,250,251.75,250.9,253.23,646888,1632.49,"03-Nov-2025",9760,"",""
"781","EIFFL","EQ",232.01,232.6,227,229.24,229.22,229.32,19923,45.82,"03-Nov-2025",798,"",""
"782","EIHAHOTELS","EQ",381.85,384.9,380.55,382.05,381.1,381.85,8964,34.26,"03-Nov-2025",712,"",""
"783","EIHOTEL","EQ",389.9,397.85,388.2,395.8,395,389.8,160262,631.28,"03-Nov-2025",11903,"",""
"784","EIMCOELECO","EQ",1871.4,1877.6,1789.1,1793.8,1792.1,1864,37837,686.46,"03-Nov-2025",3897,"",""
"785","EKC","EQ",146.9,147.55,144.1,144.49,144.45,146.36,160014,232.11,"03-Nov-2025",1996,"",""
"786","ELDEHSG","EQ",890.3,909.95,868.6,899.4,895.5,881.7,2269,20.26,"03-Nov-2025",392,"",""
"787","ELECON","EQ",561.45,570.45,555,557.65,557.5,561.45,287587,1613.16,"03-Nov-2025",17599,"",""
"788","ELECTCAST","EQ",91.06,92.6,90.7,90.89,90.91,91.25,826225,755.01,"03-Nov-2025",7016,"",""
"789","ELECTHERM","EQ",957.2,985,952.55,975.9,975.75,980.4,9840,95.31,"03-Nov-2025",798,"",""
"790","ELGIEQUIP","EQ",500.9,500.9,493.4,495.65,497.1,497.4,203122,1007.04,"03-Nov-2025",10298,"",""
"791","ELGIRUBCO","BE",67.19,69.99,65.51,68.61,69.99,68.56,15881,10.6,"03-Nov-2025",175,"",""
"792","ELGNZ","SM",123.95,124,115.2,121.15,120,126.15,296000,354.12,"03-Nov-2025",243,"",""
"793","ELIN","EQ",210.01,212,204,208.13,212,208.63,58804,122.02,"03-Nov-2025",1698,"",""
"794","ELLEN","EQ",463,467.85,455,464.65,460.3,463,67490,311.18,"03-Nov-2025",4475,"",""
"795","ELM250","EQ",16.73,16.73,16.58,16.69,16.72,16.65,11263,1.87,"03-Nov-2025",83,"",""
"796","EMAMILTD","EQ",535.15,535.5,524.5,533.7,532.7,534.4,571507,3023.22,"03-Nov-2025",24969,"",""
"797","EMAMIPAP","EQ",98.8,99.94,97.25,97.67,97.3,98.81,18916,18.6,"03-Nov-2025",583,"",""
"798","EMAMIREAL","EQ",95.9,97.9,95.05,96.01,96.57,95.9,24782,23.81,"03-Nov-2025",788,"",""
"799","EMAPARTNER","SM",102,102,100.2,100.2,100.2,99.4,8000,8.06,"03-Nov-2025",7,"",""
"800","EMBASSY","RR",429,433.68,429,432.34,432.99,428.95,281870,1219.55,"03-Nov-2025",20897,"",""
"801","EMBDL","EQ",92.75,94.62,92.7,93.78,93.79,92.87,2948546,2766.18,"03-Nov-2025",12934,"",""
"802","EMCURE","EQ",1328.9,1335.4,1312.1,1326,1317.5,1318.9,202073,2678.76,"03-Nov-2025",6818,"",""
"803","EMIL","EQ",151.06,151.34,146.68,149.18,150,151.06,430092,639.25,"03-Nov-2025",8497,"",""
"804","EMKAY","BE",295.2,322.95,292.25,319.15,317,307.6,47016,144.81,"03-Nov-2025",421,"",""
"805","EMKAYTOOLS","SM",149.9,154,147,147.8,147.5,145,3300,4.94,"03-Nov-2025",21,"",""
"806","EMMBI","EQ",108.06,109.5,107.03,108.85,108.55,108.06,22378,24.26,"03-Nov-2025",516,"",""
"807","EMMIL","SM",178,184.85,178,180,180,180,9000,16.26,"03-Nov-2025",22,"",""
"808","EMSLIMITED","EQ",529,532,522,522.55,522.35,528.25,73528,386.03,"03-Nov-2025",3360,"",""
"809","EMUDHRA","EQ",645,649.7,633,640.2,639,644.65,107946,688.16,"03-Nov-2025",8355,"",""
"810","EMULTIMQ","EQ",42.75,43.02,41.97,42.79,42.59,42.75,20835,8.9,"03-Nov-2025",280,"",""
"811","ENDURANCE","EQ",2833,2890.8,2806.5,2866.5,2884.8,2838.6,154154,4411.56,"03-Nov-2025",32347,"",""
"812","ENERGYDEV","EQ",19.69,19.9,19.26,19.32,19.43,19.69,45036,8.76,"03-Nov-2025",432,"",""
"813","ENFUSE","SM",192.95,194.95,191.95,192,192,192.95,4800,9.24,"03-Nov-2025",7,"",""
"814","ENGINERSIN","EQ",201.91,205.19,200.17,201.21,201.6,202.18,1576799,3186.52,"03-Nov-2025",17677,"",""
"815","ENIL","EQ",134.51,134.51,132.15,134.03,134.45,133.29,11309,15.13,"03-Nov-2025",825,"",""
