"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"192","AKSHOPTFBR","BE",7.8,7.8,7.7,7.8,7.8,7.43,722743,56.34,"07-Sep-2026",467,"",""
"193","AKUMS","EQ",765.75,772.9,751.5,754.65,754.3,765.75,120744,918.48,"07-Sep-2026",8564,"",""
"194","ALANKIT","EQ",8.2,8.24,8.05,8.16,8.2,8.14,120164,9.84,"07-Sep-2026",580,"",""
"195","ALBERTDAVD","EQ",866.1,880,851.1,863,860.5,860.25,4087,35.35,"07-Sep-2026",386,"",""
"196","ALCODIS","SM",68.5,68.5,68.5,68.5,68.5,68.4,625,0.43,"07-Sep-2026",1,"",""
"197","ALEMBICLTD","EQ",112.3,114.34,107.53,108.05,108.1,111.41,1721715,1909.24,"07-Sep-2026",17501,"",""
"198","ALFREDHE","EQ",2960,3020,2800,2945,2945,2898.9,126,3.68,"07-Sep-2026",36,"",""
"199","ALGOQUANT","EQ",64.5,66,63.5,63.89,64.89,64.5,1553966,995.27,"07-Sep-2026",1930,"",""
"200","ALICON","EQ",684.2,691.5,670.5,681.75,689.15,684.2,8931,60.92,"07-Sep-2026",1033,"",""
"201","ALIVUS","EQ",1377.2,1419.7,1361,1388.9,1383.4,1366.3,128673,1792.83,"07-Sep-2026",9391,"",""
"202","ALKALI","EQ",69.99,78.66,68,78.66,78.66,65.55,72483,55.09,"07-Sep-2026",735,"",""
"203","ALKEM","EQ",5219,5242.5,5104.5,5242.5,5242.5,5190,139659,7182.47,"07-Sep-2026",23460,"",""
"204","ALKYLAMINE","EQ",2012,2090.3,1950,1986.3,2012,2020.9,126528,2570.31,"07-Sep-2026",15187,"",""
"205","ALLCARGO","EQ",12.44,12.78,12.25,12.67,12.72,12.44,15107126,1905.14,"07-Sep-2026",15014,"",""
"206","ALLDIGI","EQ",809,817.4,802.55,810.3,809,805.85,8789,71.11,"07-Sep-2026",784,"",""
"207","ALLETEC","SM",139,144.7,137.3,143.9,144.45,137.25,28800,40.94,"07-Sep-2026",65,"",""
"208","ALLTIME","EQ",206.49,216.25,206.49,214.65,214,206.08,264900,566.03,"07-Sep-2026",5021,"",""
"209","ALMONDZ","EQ",17.97,19.8,17.9,19.2,19.2,17.89,773910,148.7,"07-Sep-2026",2321,"",""
"210","ALOKINDS","EQ",7.83,7.88,7.46,7.6,7.64,7.83,27360409,2080.83,"07-Sep-2026",19938,"",""
"211","ALPA","EQ",63.99,63.99,61.5,62.17,61.95,62.71,3393,2.13,"07-Sep-2026",105,"",""
"212","ALPEXSOLAR","SM",900,950,900,933.9,935,889.3,116600,1081.38,"07-Sep-2026",803,"",""
"213","ALPHA","EQ",54.3,54.3,53.88,53.97,54.05,54.16,574919,310.5,"07-Sep-2026",3522,"",""
"214","ALPHAETF","EQ",25.91,26.69,25.91,26.57,26.58,26.58,184284,49.03,"07-Sep-2026",750,"",""
"215","ALPHAGEO","BE",325,332,318.2,324.55,319,323.85,18720,60.98,"07-Sep-2026",329,"",""
"216","ALPINETEX","EQ",57.88,64.9,53.82,63.17,62.6,57.76,1259777,762.32,"07-Sep-2026",9125,"",""
"217","ALPL30IETF","EQ",27.59,27.64,27.44,27.49,27.62,27.59,408997,112.46,"07-Sep-2026",1569,"",""
"218","ALUFLUOR","EQ",500.05,505.5,496.15,499.15,500,499.05,6241,31.33,"07-Sep-2026",324,"",""
"219","ALUWIND","SM",48.5,48.95,47,48,48,49.2,9000,4.3,"07-Sep-2026",6,"",""
"220","AMAGI","EQ",567.95,578.15,551.6,575.15,575.65,563.3,399014,2244,"07-Sep-2026",15655,"",""
"221","AMAL","EQ",741.05,764.9,741.05,758.85,758.95,743.2,4759,35.89,"07-Sep-2026",349,"",""
"222","AMANTA","BE",197.91,197.91,197.91,197.91,197.91,194.03,19409,38.41,"07-Sep-2026",44,"",""
"223","AMARJOTHI","EQ",160.94,162,155.04,160,160,160.94,456,0.73,"07-Sep-2026",23,"",""
"224","AMBAAUTO","SM",109.2,110.9,108.55,108.55,108.55,110.5,14000,15.41,"07-Sep-2026",10,"",""
"225","AMBALALSA","BE",42.52,44.75,42.52,42.98,42.98,43.73,23823,10.26,"07-Sep-2026",196,"",""
"226","AMBER","EQ",7465,7473.5,7390,7439,7439,7474,122437,9092.71,"07-Sep-2026",20533,"",""
"227","AMBICAAGAR","EQ",27,27.78,26.01,26.83,27,27.21,23205,6.3,"07-Sep-2026",182,"",""
"228","AMBIKCO","EQ",1631.1,1648.7,1624.8,1642.8,1646,1639.1,7879,128.94,"07-Sep-2026",1185,"",""
"229","AMBUJACEM","EQ",403,405.35,398.6,398.6,398.6,405,879449,3523.27,"07-Sep-2026",19572,"",""
"230","AMCL","SM",361.1,387,361.1,387,387,370,800,2.99,"07-Sep-2026",2,"",""
"231","AMDIND","EQ",61.88,62.89,58.02,60.3,60.2,60.32,70502,43.24,"07-Sep-2026",1279,"",""
"232","AMEYA","SM",102.15,112.5,102.15,112.5,112.5,107.15,5000,5.34,"07-Sep-2026",4,"",""
