"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"39","718GS2033","GS",101.06,102,101.06,101.22,101.22,101.5,4176,4.24,"21-May-2026",6,"",""
"40","718GS2037","GS",102.2,102.2,102.01,102.01,102.01,102.24,15758,16.1,"21-May-2026",9,"",""
"41","719GS2060","GS",96.95,96.95,96,96,96,96.5,1526,1.47,"21-May-2026",6,"",""
"42","71GS2034","GS",102,102,102,102,102,102,10,0.01,"21-May-2026",1,"",""
"43","723GS2039","GS",104.5,104.5,103.46,103.46,103.46,104.5,20,0.02,"21-May-2026",2,"",""
"44","724GS2055","GS",97.1,98,96.75,97.99,97.99,96.86,648821,629.87,"21-May-2026",43,"",""
"45","725GS2063","GS",97.8,97.99,97.06,97.33,97.45,97.35,40261,39.21,"21-May-2026",95,"",""
"46","726GS2029","GS",104.01,104.01,104.01,104.01,104.01,103.16,1,0,"21-May-2026",1,"",""
"47","726GS2032","GS",102.8,103.25,102,103.24,103.25,103.1,44889,46.1,"21-May-2026",22,"",""
"48","726GS2033","GS",102.2,102.2,102.2,102.2,102.2,102.01,8000,8.18,"21-May-2026",3,"",""
"49","732GS2030","GS",102.2,102.2,102.2,102.2,102.2,101.5,250,0.26,"21-May-2026",1,"",""
"50","733GS2026","GS",100.53,100.55,100.53,100.55,100.55,101.1,254,0.26,"21-May-2026",5,"",""
"51","734GS2064","GS",96.48,96.48,95.96,96.09,96.47,96.11,1431225,1376.18,"21-May-2026",1075,"",""
"52","736GS2052","GS",102,102,102,102,102,107.1,21,0.02,"21-May-2026",3,"",""
"53","737GS2028","GS",102.5,102.5,101.8,101.8,101.8,102.2,3801,3.88,"21-May-2026",9,"",""
"54","738GS2027","GS",104,104.18,104,104.07,104.18,104.38,22234,23.14,"21-May-2026",20,"",""
"55","73GS2053","GS",99.75,99.75,99.75,99.75,99.75,100.13,1141,1.14,"21-May-2026",6,"",""
"56","741GS2036","GS",104.5,104.5,104.48,104.48,104.48,103.95,2100,2.19,"21-May-2026",2,"",""
"57","743GS2076","GS",100.45,100.45,99,99,99,100,1001,1,"21-May-2026",6,"",""
"58","746GS2073","GS",99,99,97.25,98.4,98.4,98.07,29834,29.19,"21-May-2026",125,"",""
"59","74GS2062","GS",101.5,101.5,101.4,101.4,101.4,101.4,2010,2.04,"21-May-2026",2,"",""
"60","750GS2056","GS",98.5,98.5,98.5,98.5,98.5,98.5,200,0.2,"21-May-2026",1,"",""
"61","754GS2036","GS",106.95,107,106.81,106.98,106.97,106.87,142251,152.12,"21-May-2026",113,"",""
"62","75GS2034","GS",103,104.8,102.98,104.8,104.8,104.8,24302,25.03,"21-May-2026",13,"",""
"63","771GS2066","GS",100.47,101.4,99,101.4,101.4,100.48,14800,14.93,"21-May-2026",8,"",""
"64","92GS2030","GS",112.01,112.01,111,111.48,111.5,111.99,34897,39,"21-May-2026",40,"",""
"65","A2ZINFRA","EQ",14.34,15.05,14.34,15.05,15.05,14.34,293904,44.06,"21-May-2026",358,"",""
"66","AAATECH","EQ",94,94.41,91.43,92.18,93,93.71,8890,8.25,"21-May-2026",274,"",""
"67","AADHARHFC","EQ",482.7,485.3,471,474.7,471.1,479.7,196565,937.37,"21-May-2026",15992,"",""
"68","AAKAAR","SM",66.2,66.2,66.2,66.2,66.2,63.05,4800,3.18,"21-May-2026",3,"",""
"69","AAKASH","BE",9.2,9.29,8.95,8.97,8.98,9,108382,9.82,"21-May-2026",373,"",""
"70","AARADHYA","SM",88,88,87.5,87.5,87.5,94,2400,2.11,"21-May-2026",2,"",""
"71","AAREYDRUGS","BE",85,85.99,81.3,82.03,82.5,85.06,20489,17.05,"21-May-2026",163,"",""
"72","AARNAV","EQ",23.7,24.18,22.8,23.85,23.4,22.55,200234,48,"21-May-2026",429,"",""
"73","AARON","EQ",120,124.49,120,120.44,120.05,122.51,17654,21.34,"21-May-2026",541,"",""
"74","AARTECH","EQ",42.86,42.9,41.15,41.97,42,41.81,97515,40.99,"21-May-2026",195,"",""
"75","AARTIDRUGS","EQ",384.95,384.95,378.3,380.4,380.05,381.65,51470,196.15,"21-May-2026",2996,"",""
"76","AARTIIND","EQ",465.7,484.8,465.7,482.75,481,463.35,1122452,5387.18,"21-May-2026",27273,"",""
"77","AARTIPHARM","EQ",710.8,711.4,701,703.5,705,700.75,78237,552.43,"21-May-2026",6809,"",""
"78","AARTISURF","EQ",394.4,397,383,384.85,383.2,383.75,8490,32.82,"21-May-2026",718,"",""
"79","AARVI","EQ",126,129.45,125,128.11,127.51,124.94,16548,20.98,"21-May-2026",234,"",""
"80","AAVAS","EQ",1369.6,1384,1350.1,1374.8,1360,1358.2,43450,595.06,"21-May-2026",9013,"",""
"81","ABANSENT","BE",25.2,27.26,24.76,25.75,27,25.97,37642,9.98,"21-May-2026",204,"",""
"82","ABB","EQ",6673,6718,6566,6598,6594,6605,498808,33070.18,"21-May-2026",46650,"",""
"83","ABBOTINDIA","EQ",27495,27880,27495,27715,27780,27445,6955,1925.28,"21-May-2026",3025,"",""
"84","ABCAPITAL","EQ",358.85,363,348.1,349.4,348.15,353.1,4428896,15648.65,"21-May-2026",73808,"",""
"85","ABCOTS","EQ",221.59,221.59,213.2,217.25,214.98,218.64,42111,91.63,"21-May-2026",1230,"",""
"86","ABDL","EQ",539.85,539.85,525.4,536.95,537,532.25,244733,1305.62,"21-May-2026",7956,"",""
"87","ABFRL","EQ",62.87,67.21,62.8,66.76,67.1,62.53,8099577,5302.76,"21-May-2026",28453,"",""
"88","ABGSEC","EQ",110.9,112.11,110.11,110.4,110.4,110.77,1086,1.21,"21-May-2026",15,"",""
"89","ABHAPOWER","SM",34,35.75,34,35.3,35.35,34.35,12800,4.46,"21-May-2026",8,"",""
"90","ABINFRA","EQ",13.2,13.45,12.73,12.88,12.89,12.92,990877,129.68,"21-May-2026",2257,"",""
"91","ABLBL","EQ",102.25,104.37,101.92,103.4,103.85,101.46,473945,488.55,"21-May-2026",10831,"",""
"92","ABMINTLLTD","EQ",47,47,44.02,45.5,44.02,44.84,298,0.14,"21-May-2026",16,"",""
"93","ABMKNO","EQ",227,236,220,220.46,220.01,226,3050,7.07,"21-May-2026",48,"",""
"94","ABREL","EQ",1285.7,1295.9,1251.5,1254.7,1257,1279,138054,1752.87,"21-May-2026",8937,"",""
"95","ABSL10BANK","EQ",159.94,160.65,158.7,159.68,159.68,158.88,283,0.45,"21-May-2026",11,"",""
"96","ABSLAMC","EQ",1030,1037.2,1010.2,1021.5,1016.9,1021.1,113012,1156.87,"21-May-2026",11417,"",""
"97","ABSLBANETF","EQ",55.22,55.33,54.35,54.67,54.76,54.79,201327,110.23,"21-May-2026",310,"",""
"98","ABSLLIQUID","EQ",1000,1000.01,999.99,1000,1000,1000,1151,11.51,"21-May-2026",16,"",""
"99","ABSLMSCIN","EQ",28.92,28.99,28.82,28.99,28.99,28.68,226,0.07,"21-May-2026",6,"",""
"100","ABSLNN50ET","EQ",72.51,73.66,72.51,73.12,73.49,72.87,2724,2,"21-May-2026",148,"",""
"101","ABSLPSE","EQ",10.98,10.98,10.68,10.82,10.7,10.76,118300,12.81,"21-May-2026",330,"",""
"102","ABSMARINE","SM",240,269.1,240,262.95,264.5,234.65,263500,673.22,"21-May-2026",437,"",""
"103","ACC","EQ",1358,1365,1354.7,1360.8,1359.5,1351.6,119454,1624.51,"21-May-2026",7762,"",""
"104","ACCELYA","EQ",1125,1125,1108.1,1120.6,1122,1106.4,6682,74.63,"21-May-2026",679,"",""
"105","ACCENTMIC","SM",420,424.95,418,423.25,422,418.6,30000,126.39,"21-May-2026",43,"",""
"106","ACCPL","ST",113.6,116,112.65,115.1,114.5,113,24000,27.43,"21-May-2026",16,"",""
"107","ACCURACY","EQ",5.35,5.55,5.21,5.55,5.55,5.29,130172,7.15,"21-May-2026",294,"",""
"108","ACE","EQ",889.05,889.05,861,867.7,875,896.85,608360,5297.21,"21-May-2026",24587,"",""
"109","ACEINTEG","EQ",19.9,20.2,19.51,19.79,20.04,19.83,1972,0.39,"21-May-2026",46,"",""
"110","ACI","EQ",526,529,517.3,521.85,520,521.5,88282,461.7,"21-May-2026",5558,"",""
"111","ACL","EQ",55.23,56.5,55.19,56.05,56.5,55.23,12126,6.78,"21-May-2026",137,"",""
"112","ACMESOLAR","EQ",284.3,285.5,278.7,282.65,281.9,281.65,825045,2328.35,"21-May-2026",12478,"",""
"113","ACSTECH","EQ",33.52,33.84,32.99,33.81,33.84,33.18,107536,36.21,"21-May-2026",269,"",""
"114","ACUTAAS","EQ",2890,3025,2875.3,3000.4,2997,2880.6,825155,24569.2,"21-May-2026",50622,"",""
"115","ADANIENSOL","EQ",1356,1395,1332.1,1342.2,1339,1346.1,3223315,43927.43,"21-May-2026",75571,"",""
"116","ADANIENT","EQ",2727.9,2770,2684,2697.6,2690,2704.8,1606690,43825.54,"21-May-2026",60673,"",""
"117","ADANIGREEN","EQ",1381.5,1401,1351.6,1358.2,1356,1363.2,2772832,38248.33,"21-May-2026",57298,"",""
"118","ADANIPORTS","EQ",1781.4,1800.8,1776.8,1793.3,1790,1772.6,1628329,29153.42,"21-May-2026",50066,"",""
"119","ADANIPOWER","EQ",222.3,226.4,218.5,219.33,219.8,220.24,34984894,77929.72,"21-May-2026",173433,"",""
"120","ADDICTIVE","SM",68.5,70.1,68,70.05,70,70.5,2000,1.38,"21-May-2026",4,"",""
"121","ADFFOODS","EQ",266.9,273.45,259.4,263.85,264.35,263.8,215341,574.29,"21-May-2026",5787,"",""
"122","ADISOFT","SM",206,206.9,196,197.85,197.5,205.55,53600,108.24,"21-May-2026",64,"",""
"123","ADL","EQ",77,80,73.84,78.27,78.78,77.71,1993,1.53,"21-May-2026",56,"",""
"124","ADOR","EQ",1070,1100,1068.6,1091.2,1099.3,1056.1,39182,425.58,"21-May-2026",2715,"",""
"125","ADROITINFO","EQ",8.98,9.45,8.76,8.87,8.9,8.96,80534,7.24,"21-May-2026",336,"",""
"126","ADSL","EQ",126.99,136.8,125.02,129.68,128.5,124.22,655288,859.96,"21-May-2026",6881,"",""
"127","ADVAIT","EQ",2033.9,2141.7,2002.8,2090.2,2080,1992.2,89668,1870.15,"21-May-2026",10561,"",""
"128","ADVANCE","EQ",102,105.18,102,102.95,102.82,101.67,77554,80.33,"21-May-2026",1097,"",""
"129","ADVANIHOTR","EQ",53,53.83,52.8,53.02,53.03,53.2,12908,6.85,"21-May-2026",354,"",""
"130","ADVENTHTL","EQ",143,143.98,138,141.06,139.99,141.69,150667,210.88,"21-May-2026",2752,"",""
"131","ADVENZYMES","EQ",393.7,393.7,380.15,386.2,384.45,388.9,175854,680.38,"21-May-2026",5888,"",""
"132","AEGISLOG","EQ",709,731.6,709,727.85,726,709.95,477961,3471.04,"21-May-2026",19000,"",""
"133","AEGISVOPAK","EQ",202.7,208.01,201.12,205.05,204.6,199.65,402568,825.55,"21-May-2026",8932,"",""
"134","AEPL","EQ",17,17,16.25,16.48,16.58,16.69,41079,6.76,"21-May-2026",640,"",""
"135","AEQUS","EQ",209.2,219.5,203.14,214.75,216.2,206.19,6654794,14184.73,"21-May-2026",92912,"",""
"136","AEROENTER","EQ",101.03,101.85,97.5,98.08,97.6,99.24,247894,245,"21-May-2026",1799,"",""
"137","AEROFLEX","EQ",395.95,397.75,378.1,379.95,379.45,391.05,1663081,6412.24,"21-May-2026",19701,"",""
"138","AERON","SM",84,91.4,79.05,90,90,98,165000,140.85,"21-May-2026",145,"",""
"139","AERONEU","EQ",93.77,93.89,86.75,91.52,91.7,92.41,119774,109,"21-May-2026",2659,"",""
"140","AETHER","EQ",1103.1,1103.1,1076,1082.8,1081.4,1085.5,390439,4231.67,"21-May-2026",22045,"",""
"141","AFCONS","EQ",305.45,308.4,299.15,301.15,300,305.4,684275,2073.18,"21-May-2026",14398,"",""
"142","AFFLE","EQ",1445,1457.2,1415.5,1442.2,1445.9,1443.9,223840,3210.41,"21-May-2026",19596,"",""
"143","AFFORDABLE","BE",164.85,172,161.6,168.94,169.8,164.26,10163,17.14,"21-May-2026",163,"",""
"144","AFIL","BE",9.12,9.39,8.77,8.99,8.95,9.12,4285146,386.66,"21-May-2026",593,"",""
"145","AFSL","EQ",201.12,202.85,200.76,201.25,201,201.02,449924,904.68,"21-May-2026",289,"",""
"146","AGARIND","EQ",405.95,419.95,402.8,412.8,411.5,400.55,53413,220.48,"21-May-2026",2371,"",""
"147","AGARWALEYE","EQ",461,490.95,461,481.1,482,459.7,471891,2255.84,"21-May-2026",17732,"",""
"148","AGARWALTUF","SM",125.15,128,125.05,127.2,125.05,125.15,6000,7.61,"21-May-2026",5,"",""
"149","AGI","EQ",582.95,587.25,578.1,584.35,584,574.4,90136,525.41,"21-May-2026",4525,"",""
"150","AGIIL","EQ",390,399,377.4,380.5,382.5,381.7,2208143,8536.19,"21-May-2026",17399,"",""
"151","AGNI","SM",20,20,20,20,20,20,2500,0.5,"21-May-2026",1,"",""
"152","AGRITECH","EQ",107.6,109.7,106.5,106.99,106.99,107.52,3047,3.27,"21-May-2026",96,"",""
"153","AGROPHOS","EQ",30.22,30.96,29.5,30.12,30.4,30.49,17261,5.25,"21-May-2026",148,"",""
"154","AHCL","EQ",13.44,14.4,13.35,13.89,14.2,13.31,4173135,578.86,"21-May-2026",5511,"",""
"155","AHLADA","EQ",40,40,38.75,39.17,38.75,39.5,12868,5.12,"21-May-2026",82,"",""
"156","AHLEAST","EQ",172.9,172.9,166.4,168.11,169,169.5,2514,4.27,"21-May-2026",112,"",""
"157","AHLUCONT","EQ",789.4,800.85,776.9,782.25,776.9,789.95,16068,126.65,"21-May-2026",2278,"",""
"158","AHLWEST","BE",715.65,715.65,715.65,715.65,715.65,681.6,2295,16.42,"21-May-2026",19,"",""
"159","AIAENG","EQ",3962.2,4042.1,3962.2,3995.4,3966,3962.2,31651,1265.53,"21-May-2026",5019,"",""
"160","AIIL","EQ",511.7,534.2,509.4,527.2,525.2,507.85,721963,3791.64,"21-May-2026",28027,"",""
"161","AIMTRON","SM",1081.9,1145.35,1060.4,1133.8,1145,1078.95,71000,788.04,"21-May-2026",293,"",""
"162","AIRAN","EQ",16.18,16.55,16.15,16.28,16.37,16.38,47990,7.82,"21-May-2026",256,"",""
"163","AIROLAM","EQ",83.01,85.38,81.84,83.08,83.1,82.86,1636,1.36,"21-May-2026",72,"",""
"164","AISL","SM",60.85,60.85,59.85,59.85,59.85,59.4,1200,0.72,"21-May-2026",2,"",""
"165","AJANTPHARM","EQ",3213.5,3220,3140.1,3149.2,3148,3188.8,54083,1707.88,"21-May-2026",10459,"",""
"166","AJAXENGG","EQ",569.1,574.9,561.3,567.55,569.9,569.35,34094,194.24,"21-May-2026",3161,"",""
"167","AJMERA","EQ",122.19,123.9,117.5,118.46,122,122.04,219690,262.8,"21-May-2026",2593,"",""
"168","AJOONI","EQ",4.16,4.19,4.1,4.1,4.11,4.16,293128,12.16,"21-May-2026",309,"",""
"169","AKANKSHA","ST",90.5,90.5,90.25,90.25,90.25,95,6000,5.42,"21-May-2026",6,"",""
"170","AKASH","EQ",27.8,27.9,26.5,27.79,27.9,27.47,19886,5.42,"21-May-2026",94,"",""
"171","AKCAPIT","EQ",1636,1640,1590.1,1595.2,1619.9,1589.3,1061,17.14,"21-May-2026",62,"",""
"172","AKG","EQ",11.12,11.45,11.05,11.23,11.22,11.31,5803,0.65,"21-May-2026",93,"",""
"173","AKI","EQ",4.9,5.09,4.84,4.91,4.9,4.88,53419,2.64,"21-May-2026",180,"",""
"174","AKIKO","ST",271.9,275,267.9,275,275,282,16800,45.22,"21-May-2026",19,"",""
"175","AKSHAR","EQ",0.49,0.5,0.48,0.48,0.49,0.49,661682,3.24,"21-May-2026",273,"",""
"176","AKSHARCHEM","EQ",204.95,209.98,193.51,206.2,208.02,195.53,3734,7.42,"21-May-2026",92,"",""
"177","AKSHOPTFBR","BE",6.17,6.17,6.17,6.17,6.17,6.29,17823,1.1,"21-May-2026",43,"",""
"178","AKUMS","EQ",516,527.4,509.15,521.35,523.5,514.95,221302,1150.46,"21-May-2026",11729,"",""
"179","ALANKIT","EQ",8.55,8.81,8.55,8.62,8.68,8.61,94765,8.22,"21-May-2026",496,"",""
"180","ALBERTDAVD","EQ",715.2,715.5,704.5,706.3,705,708.35,1239,8.75,"21-May-2026",85,"",""
"181","ALCODIS","ST",78,78,75,76,76,78.6,3125,2.38,"21-May-2026",4,"",""
"182","ALEMBICLTD","EQ",88.75,89.76,87.06,87.41,87.45,87.27,172234,151.41,"21-May-2026",2103,"",""
"183","ALGOQUANT","EQ",59.15,59.8,58.06,58.83,58.95,58.26,1027877,603.39,"21-May-2026",1923,"",""
"184","ALICON","EQ",656.85,665,651.1,658.3,655.5,656.55,6609,43.59,"21-May-2026",955,"",""
"185","ALIVUS","EQ",1069.1,1074.3,1048.3,1056.5,1060,1060.8,38056,404.32,"21-May-2026",4604,"",""
"186","ALKALI","EQ",69,72.1,67.11,69.91,70.9,67.02,32381,22.57,"21-May-2026",411,"",""
"187","ALKEM","EQ",5465,5604,5416,5501.5,5515,5436.5,100493,5541.76,"21-May-2026",19520,"",""
"188","ALKYLAMINE","EQ",1782,1807.9,1727,1742.4,1748,1776.6,91765,1619.02,"21-May-2026",13110,"",""
"189","ALLCARGO","EQ",8.75,8.82,8.6,8.66,8.65,8.63,3244164,280.85,"21-May-2026",3822,"",""
"190","ALLDIGI","EQ",825.4,827.85,814.15,826.45,825,821.2,4161,34.27,"21-May-2026",286,"",""
"191","ALLETEC","SM",149,154.65,148.7,152.95,152.9,148.7,14800,22.47,"21-May-2026",37,"",""
"192","ALLTIME","EQ",244.65,247.58,240.91,244.7,244,240.39,32039,78.47,"21-May-2026",832,"",""
"193","ALMONDZ","EQ",15.98,15.98,13.65,14.22,14.18,15.13,183554,26.54,"21-May-2026",595,"",""
"194","ALOKINDS","EQ",12.58,12.67,12.34,12.38,12.39,12.49,7623649,947.29,"21-May-2026",16686,"",""
"195","ALPA","EQ",69.5,69.7,68.1,69.56,69.7,68.22,3771,2.6,"21-May-2026",92,"",""
"196","ALPEXSOLAR","SM",1012.5,1047,996,1014.05,1000,1009.85,82200,842.89,"21-May-2026",628,"",""
"197","ALPHA","EQ",48.62,50.48,48.62,50.08,50.2,49.87,1024355,513.67,"21-May-2026",2163,"",""
"198","ALPHAETF","EQ",25.79,26.08,25.6,25.62,25.66,25.67,566401,145.94,"21-May-2026",848,"",""
"199","ALPHAGEO","EQ",226.01,230.61,221,223.36,224.45,224.84,4663,10.44,"21-May-2026",256,"",""
"200","ALPL30IETF","EQ",26.56,26.86,26.47,26.47,26.47,26.57,2510660,665.4,"21-May-2026",1061,"",""
"201","ALUWIND","SM",50.3,52.55,50,52.55,52.55,51.9,6000,3.04,"21-May-2026",4,"",""
"202","AMAGI","EQ",419.55,422.2,393.1,396.85,399,410.1,96296,391.21,"21-May-2026",6002,"",""
"203","AMANTA","EQ",127.62,129.1,125.41,126.24,125.8,126.35,46513,58.88,"21-May-2026",774,"",""
"204","AMBAAUTO","SM",126.25,127.7,110,113.45,112,123.05,45000,53.64,"21-May-2026",32,"",""
"205","AMBALALSA","EQ",32.46,34.5,31.85,32.75,32.81,32.84,161871,53.62,"21-May-2026",1772,"",""
"206","AMBER","EQ",7150,7634.5,7120,7537,7500,7049.5,1293057,96357.16,"21-May-2026",121320,"",""
"207","AMBEY","ST",24.7,25.8,24.7,25.8,25.8,24.65,6000,1.5,"21-May-2026",3,"",""
"208","AMBICAAGAR","EQ",23.44,24.48,23.33,23.77,23.89,23.55,6099,1.45,"21-May-2026",148,"",""
"209","AMBIKCO","EQ",1542.3,1542.3,1512.9,1530.5,1531,1520.2,2439,37.3,"21-May-2026",393,"",""
"210","AMBUJACEM","EQ",435,438,430.95,436.45,437.2,430.25,2915980,12680.85,"21-May-2026",23570,"",""
"211","AMCL","SM",529,529,500,504.75,513.3,509,18400,92.91,"21-May-2026",31,"",""
"212","AMDIND","EQ",45.5,46.5,45.2,45.95,46,45.45,8612,3.96,"21-May-2026",127,"",""
"213","AMIRCHAND","EQ",130.5,131.1,127.7,128.34,129.09,128.9,164787,212.77,"21-May-2026",2176,"",""
"214","AMJLAND","EQ",38.71,40,38.71,39.09,39.01,39.61,6779,2.66,"21-May-2026",108,"",""
"215","AMNPLST","EQ",199.95,203,193,196.02,197,194.79,9025,17.68,"21-May-2026",177,"",""
"216","AMRUTANJAN","EQ",555.95,555.95,547,549.25,548,550.5,17963,98.9,"21-May-2026",884,"",""
"217","ANANDRATHI","EQ",3520,3644.1,3511.6,3595.6,3601.1,3533.7,265622,9539.91,"21-May-2026",23995,"",""
"218","ANANTAM","IV",109.4,109.4,107.05,107.5,107.35,107.56,11701,12.62,"21-May-2026",78,"",""
"219","ANANTRAJ","EQ",496,513,490,510.25,509.3,488.7,2044302,10256.4,"21-May-2026",32423,"",""
"220","ANDHRAPAP","EQ",63.95,64.05,63.12,63.35,63.25,63.58,32479,20.66,"21-May-2026",389,"",""
"221","ANDHRSUGAR","EQ",91.01,91.78,88.1,89.3,89.25,90.73,186823,168.57,"21-May-2026",2415,"",""
"222","ANGELONE","EQ",327.8,343.3,327,339.65,339.8,325,25211127,85451.43,"21-May-2026",200024,"",""
"223","ANIKINDS","BE",43.69,43.69,42.12,43.46,43.46,43.73,291,0.13,"21-May-2026",14,"",""
"224","ANKITMETAL","BZ",1.56,1.65,1.56,1.62,1.63,1.6,16843,0.27,"21-May-2026",30,"",""
"225","ANLON","ST",545.1,560,545.1,560,560,569,2800,15.59,"21-May-2026",7,"",""
"226","ANMOL","EQ",11.58,11.58,11.27,11.29,11.3,11.21,13332,1.51,"21-May-2026",144,"",""
"227","ANNAPURNA","SM",143,147,136.75,138.45,137.9,144.15,20750,29.31,"21-May-2026",75,"",""
"228","ANONDITA","SM",1002,1074.9,1001,1066.15,1070,1000.05,21000,218.74,"21-May-2026",98,"",""
"229","ANSALAPI","BZ",4.3,4.3,4.26,4.26,4.26,4.34,10301,0.44,"21-May-2026",3,"",""
"230","ANTELOPUS","EQ",738.5,749.05,708.75,708.95,708.75,746.05,125329,899.15,"21-May-2026",4044,"",""
"231","ANTGRAPHIC","EQ",0.83,0.89,0.83,0.86,0.87,0.85,172296,1.49,"21-May-2026",163,"",""
"232","ANTHEM","EQ",789.5,794.35,763.5,769.1,769.8,780.5,337313,2624.96,"21-May-2026",19184,"",""
"233","ANUHPHR","EQ",80.81,80.81,75.51,76.17,76.5,81.19,156645,120.83,"21-May-2026",2084,"",""
"234","ANUP","EQ",1955,1986,1952,1978.4,1986,1952,15264,300.58,"21-May-2026",2498,"",""
"235","ANURAS","EQ",1372,1387.8,1360.3,1374.2,1370.7,1371.5,198362,2723.82,"21-May-2026",6941,"",""
"236","ANYA","SM",17,17.1,17,17.1,17.1,17,50000,8.54,"21-May-2026",6,"",""
"237","AONEGOLD","EQ",14.68,14.88,14.61,14.75,14.75,14.68,440879,65.06,"21-May-2026",1223,"",""
"238","AONELIQUID","EQ",1060.25,1060.27,1060.25,1060.25,1060.25,1060.12,20714,219.62,"21-May-2026",76,"",""
"239","AONENIFTY","EQ",9.94,9.94,9.68,9.68,9.74,9.7,231762,22.52,"21-May-2026",1164,"",""
"240","AONESILVER","EQ",10.19,10.19,9.96,10.06,10.07,10.07,568462,57.14,"21-May-2026",864,"",""
