"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"55","92GS2030","GS",114.8,116,113.7,115,115,114.8,15088,17.33,"24-Aug-2026",28,"",""
"56","A2ZINFRA","EQ",16.08,16.23,15.2,16.07,16.1,15.46,831645,132.69,"24-Aug-2026",1132,"",""
"57","AAATECH","EQ",95.03,96,94.65,95,95,95.71,8489,8.08,"24-Aug-2026",160,"",""
"58","AADHARHFC","EQ",462.9,470,459.3,466.45,466.5,462.55,275698,1282.6,"24-Aug-2026",17290,"",""
"59","AAKAAR","SM",62.2,62.2,62,62,62,61.3,3200,1.99,"24-Aug-2026",2,"",""
"60","AAKASH","EQ",8.7,8.94,8.62,8.77,8.75,8.71,109891,9.66,"24-Aug-2026",405,"",""
"61","AARADHYA","SM",69.95,69.95,69.95,69.95,69.95,69.95,1200,0.84,"24-Aug-2026",1,"",""
"62","AAREYDRUGS","EQ",80.2,80.61,77.71,78.1,78,81.2,42321,33.3,"24-Aug-2026",558,"",""
"63","AARNAV","BE",33.45,34.1,32.1,32.63,34.07,33.78,19195,6.3,"24-Aug-2026",109,"",""
"64","AARON","EQ",137.64,140.59,136.75,137.18,137.5,137.64,6853,9.47,"24-Aug-2026",304,"",""
"65","AARTECH","BE",48,48.89,46.5,47.45,47.31,48.29,57468,27.34,"24-Aug-2026",315,"",""
"66","AARTIDRUGS","EQ",420.7,429.8,417.4,421.05,423,417.4,215296,914.34,"24-Aug-2026",6568,"",""
"67","AARTIIND","EQ",529.45,546,525.4,543.15,543.05,527.2,2016424,10892.08,"24-Aug-2026",42922,"",""
"68","AARTIPHARM","EQ",817,859.8,808.8,843.15,841,816.8,750494,6309.97,"24-Aug-2026",32420,"",""
"69","AARTISURF","BE",566.95,588.9,544.35,544.35,544.35,572.95,23595,129.83,"24-Aug-2026",619,"",""
"70","AARVI","EQ",155.19,155.19,152,152.71,154.5,152.5,8682,13.27,"24-Aug-2026",404,"",""
"71","AASTHA","EQ",73.29,73.7,73,73.01,73.15,73.03,268333,196.14,"24-Aug-2026",1302,"",""
"72","AATMAJ","SM",18.55,18.55,18.55,18.55,18.55,18.55,2000,0.37,"24-Aug-2026",1,"",""
"73","AAVAS","EQ",1349,1358.5,1330,1336.3,1332.8,1355.3,91922,1233.16,"24-Aug-2026",13172,"",""
"74","ABAN","BE",16.38,16.38,16.38,16.38,16.38,16.71,7591,1.24,"24-Aug-2026",46,"",""
"75","ABANSENT","EQ",27.98,28.64,27.06,27.55,27.95,27.98,16625,4.58,"24-Aug-2026",178,"",""
"76","ABB","EQ",7460,7566.5,7429.5,7504,7504,7424,118675,8915.45,"24-Aug-2026",17300,"",""
"77","ABBOTINDIA","EQ",26155,26495,26030,26420,26450,26230,10305,2703.95,"24-Aug-2026",4222,"",""
"78","ABCAPITAL","EQ",410.55,415.75,408.05,412.9,412.9,413,2111216,8698.33,"24-Aug-2026",36579,"",""
"79","ABCOTS","EQ",209.42,213.9,206.9,208.43,208.1,209.42,11673,24.49,"24-Aug-2026",257,"",""
"80","ABDL","EQ",607.9,615.3,592.2,610.35,611.75,595,480168,2910.22,"24-Aug-2026",16674,"",""
"81","ABFRL","EQ",54.59,55.28,53.8,53.95,54,54.35,2911990,1587.62,"24-Aug-2026",16462,"",""
"82","ABGSEC","EQ",115.07,115.1,115.07,115.1,115.1,115.07,271,0.31,"24-Aug-2026",10,"",""
"83","ABHAPOWER","SM",23.3,24.6,23,24.6,24.6,24.75,6400,1.52,"24-Aug-2026",4,"",""
"84","ABINFRA","BE",12.4,13.26,12,12.94,12.96,12.63,1935844,240.8,"24-Aug-2026",1054,"",""
"85","ABLBL","EQ",86.45,87.14,84.24,85.13,85.48,86.12,785130,672.58,"24-Aug-2026",7365,"",""
"86","ABMINTLLTD","BE",58.71,58.71,56,58.37,58.71,55.92,2808,1.63,"24-Aug-2026",65,"",""
"87","ABMKNO","EQ",189.87,191,188,188.15,188.15,189.87,36,0.07,"24-Aug-2026",7,"",""
"88","ABREL","EQ",1417.9,1486,1411.2,1429.8,1427,1406.3,963156,14022.75,"24-Aug-2026",52970,"",""
"89","ABSL10BANK","EQ",169.8,169.92,168.7,169.01,169,169.17,1728,2.92,"24-Aug-2026",38,"",""
"90","ABSLAMC","EQ",1006.1,1010.5,996.1,998.7,998,1008.4,90807,910.88,"24-Aug-2026",10164,"",""
"91","ABSLBANETF","EQ",60.35,60.35,58.3,58.63,58.8,59.17,175462,103.02,"24-Aug-2026",525,"",""
"92","ABSLLIQUID","EQ",1000,1000.01,999.99,1000,1000,1000,3382,33.82,"24-Aug-2026",45,"",""
"93","ABSLMSCIN","EQ",29.8,30.8,29.67,29.7,29.7,29.8,11403,3.39,"24-Aug-2026",18,"",""
"94","ABSLNN50ET","EQ",77.97,78.14,77.22,77.88,77.93,77.74,11019,8.58,"24-Aug-2026",242,"",""
"95","ABSLPSE","EQ",10.28,10.29,10.14,10.16,10.17,10.18,112849,11.49,"24-Aug-2026",380,"",""
"96","ABSMARINE","ST",255,259.85,253.5,259.85,259.85,247.5,122500,317.02,"24-Aug-2026",140,"",""
"97","ACC","EQ",1307.8,1313.5,1297,1300.9,1305.2,1307.4,88400,1153.77,"24-Aug-2026",8106,"",""
"98","ACCELYA","EQ",1138.5,1150,1128.4,1137.1,1131,1138.6,5405,61.59,"24-Aug-2026",562,"",""
"99","ACCENTMIC","SM",605.05,621,587.8,590.05,587.8,605.05,86000,514.1,"24-Aug-2026",132,"",""
"100","ACCPL","ST",202,204,194,200,200,202.3,8400,16.94,"24-Aug-2026",6,"",""
"101","ACCURACY","BE",4.57,4.6,4.51,4.54,4.56,4.59,39436,1.79,"24-Aug-2026",165,"",""
"102","ACE","EQ",1192,1192,1159.5,1167.2,1173.8,1182.2,275755,3230.72,"24-Aug-2026",20928,"",""
"103","ACEINTEG","EQ",18.25,18.25,17.8,17.81,17.9,17.89,1423,0.25,"24-Aug-2026",22,"",""
"104","ACGL","EQ",1815.3,1824.9,1780,1793.8,1780.1,1806.2,1053,18.91,"24-Aug-2026",188,"",""
"105","ACI","EQ",499.8,522.9,493.65,515.95,514.95,497.85,1265874,6513.69,"24-Aug-2026",42658,"",""
"106","ACL","EQ",45.22,45.99,44.01,44.81,44.96,45.2,10152,4.56,"24-Aug-2026",220,"",""
"107","ACMESOLAR","EQ",400,411.5,394.7,409.15,408.55,401.6,2263809,9160.47,"24-Aug-2026",42998,"",""
"108","ACSTECH","EQ",51.21,54.77,51,51.39,52,50.78,947345,499.78,"24-Aug-2026",5739,"",""
"109","ACTIVEINFR","SM",181.15,183.8,181.15,181.2,181.2,181.25,54600,99.53,"24-Aug-2026",11,"",""
"110","ACUTAAS","EQ",3189.1,3244.7,3155,3173,3171,3169,360245,11558.43,"24-Aug-2026",35218,"",""
"111","ADANIENSOL","EQ",1543.9,1562,1527,1555.1,1555.1,1541.9,1718421,26696.67,"24-Aug-2026",73350,"",""
"112","ADANIENT","EQ",3010,3019.8,2971.5,2998.6,2998.6,2997,832518,24917.37,"24-Aug-2026",62966,"",""
"113","ADANIGREEN","EQ",1319.9,1319.9,1298.1,1308,1308,1320,692549,9051.44,"24-Aug-2026",23860,"",""
"114","ADANIPORTS","EQ",1700,1700,1672.1,1672.1,1672.1,1700,1061245,17843.72,"24-Aug-2026",49168,"",""
"115","ADANIPOWER","EQ",205.2,205.6,202.57,203.7,203.7,205.5,9498733,19332.16,"24-Aug-2026",55607,"",""
"116","ADDICTIVE","SM",48.85,48.9,46.95,48.9,48.9,46.6,14000,6.81,"24-Aug-2026",25,"",""
"117","ADDIND","EQ",92,93.7,85,86.36,85,80.66,2931,2.63,"24-Aug-2026",110,"",""
"118","ADFFOODS","EQ",265,279,264.75,272.6,274,267.6,340521,931.85,"24-Aug-2026",9552,"",""
"119","ADISOFT","SM",207.25,215.6,195,195.85,195.1,206.25,81600,168.23,"24-Aug-2026",98,"",""
"120","ADL","EQ",72.33,76,69.11,75.06,76,71.98,3016,2.19,"24-Aug-2026",110,"",""
"121","ADOR","EQ",1617.6,1646.3,1596.3,1625.4,1622.1,1617.6,35264,572.9,"24-Aug-2026",3821,"",""
"122","ADROITINFO","EQ",9.99,10.55,9.99,10.33,10.39,10.04,13837,1.42,"24-Aug-2026",179,"",""
"123","ADSL","EQ",108.57,110.89,103.55,107.56,107.2,108.49,98473,106.95,"24-Aug-2026",3104,"",""
"124","ADVAIT","EQ",2112.5,2112.5,2060,2069.1,2075,2086,20936,437.13,"24-Aug-2026",2457,"",""
"125","ADVANCE","EQ",120.9,121.98,116.06,118,118.25,119.2,219494,261.56,"24-Aug-2026",3040,"",""
"126","ADVANIHOTR","EQ",50.25,50.56,49.51,50.18,50.4,49.61,24438,12.25,"24-Aug-2026",469,"",""
"127","ADVENTHTL","EQ",133.3,135.79,130.05,131,131.02,133.2,115625,154.04,"24-Aug-2026",2098,"",""
"128","ADVENZYMES","EQ",300.25,305.4,299,302.35,301.55,300,151058,456.83,"24-Aug-2026",3063,"",""
"129","ADVIKCA","EQ",1.22,1.23,1.18,1.19,1.21,1.2,199464,2.39,"24-Aug-2026",293,"",""
"130","AEGISLOG","EQ",1424.4,1438.1,1337,1341.5,1340.5,1417.9,928745,12804.32,"24-Aug-2026",46643,"",""
"131","AEGISVOPAK","EQ",278.9,282.8,269.05,270.3,270.3,276.3,701538,1929.76,"24-Aug-2026",14384,"",""
"132","AEPL","EQ",14.2,14.93,14.17,14.48,14.35,14.64,26233,3.78,"24-Aug-2026",175,"",""
"133","AEQUS","EQ",259.99,262.38,254.25,256.07,255.3,259.22,2283472,5901.69,"24-Aug-2026",27877,"",""
"134","AEROENTER","EQ",141.3,143.99,138,139.23,140,140.07,672143,948.75,"24-Aug-2026",7669,"",""
"135","AEROFLEX","EQ",505.25,511,494.35,504.25,504,503,1279597,6444.83,"24-Aug-2026",28162,"",""
"136","AERON","SM",73.7,73.7,71,71,71,73.7,15000,10.79,"24-Aug-2026",15,"",""
"137","AERONEU","EQ",85.6,85.6,81.11,81.16,81.11,82.97,25147,20.78,"24-Aug-2026",400,"",""
"138","AEROPLANE","EQ",176.5,178,171.52,175.66,177.25,175.82,357923,626.89,"24-Aug-2026",6169,"",""
"139","AESTHETIK","SM",71.5,72.95,71.5,71.75,71.75,72,22000,15.83,"24-Aug-2026",19,"",""
"140","AETHER","EQ",1633,1683.6,1619,1667.8,1660.4,1626.6,322741,5370.79,"24-Aug-2026",33654,"",""
"141","AFCONS","EQ",278,290,277.95,278.65,279,278.9,718513,2042.97,"24-Aug-2026",14410,"",""
"142","AFFLE","EQ",1728,1748.2,1705,1740,1746.1,1718.7,166831,2884.78,"24-Aug-2026",21206,"",""
"143","AFFORDABLE","BE",169.98,169.98,165.3,165.84,167.4,166.81,12740,21.28,"24-Aug-2026",190,"",""
"144","AFIL","EQ",9.33,10.39,9.2,10.05,10.01,9.33,2623520,261.8,"24-Aug-2026",3292,"",""
"145","AFSL","EQ",201.06,203.21,201,201.01,201,201.34,37400,75.18,"24-Aug-2026",180,"",""
"146","AGARIND","EQ",491.8,494.05,479.4,485.8,487.55,491.8,36925,179.94,"24-Aug-2026",1905,"",""
"147","AGARWALEYE","EQ",499.05,502.95,495.2,497.8,496.05,500.2,324275,1617.27,"24-Aug-2026",14155,"",""
"148","AGARWALTUF","SM",143.25,143.25,140.25,141.5,141.5,143.25,20400,28.83,"24-Aug-2026",15,"",""
"149","AGI","EQ",762.5,772,732.5,741.65,744,753.6,405687,3044.99,"24-Aug-2026",15840,"",""
"150","AGIIL","EQ",299.85,299.9,287.05,288.3,289.15,291.25,926602,2699.23,"24-Aug-2026",9574,"",""
"151","AGL","EQ",13.13,14.2,13.13,13.86,13.9,13.12,9094846,1255.03,"24-Aug-2026",18656,"",""
"152","AGNI","SM",15,15.05,14.7,14.7,14.7,15.3,15000,2.24,"24-Aug-2026",6,"",""
"153","AGRITECH","EQ",103.53,104.8,101.1,102.05,102.75,103.02,1893,1.94,"24-Aug-2026",91,"",""
"154","AGROPHOS","EQ",26.6,27.5,26,26.18,26.24,25.74,28622,7.53,"24-Aug-2026",600,"",""
"155","AGSTRA","BZ",2.05,2.05,1.96,1.97,2.02,2,179759,3.58,"24-Aug-2026",328,"",""
"156","AHCL","EQ",14.34,15.6,14.34,15.43,15.52,14.28,8502260,1292.34,"24-Aug-2026",10754,"",""
"157","AHLADA","EQ",37.01,39,37.01,37.64,38.49,37.93,6075,2.31,"24-Aug-2026",122,"",""
"158","AHLEAST","EQ",140.66,144.9,138.5,143.22,142,139.93,1332,1.88,"24-Aug-2026",40,"",""
"159","AHLUCONT","EQ",688,690,645.3,649.6,649.7,696.2,317298,2110.35,"24-Aug-2026",17865,"",""
"160","AHLWEST","BE",559.95,559.95,532.25,532.3,532.3,559.95,235,1.26,"24-Aug-2026",7,"",""
"161","AIAENG","EQ",4330.5,4366.9,4267,4276.3,4275,4348.9,21051,905.47,"24-Aug-2026",8798,"",""
"162","AIIL","EQ",553.55,561.9,551,554.9,558,552.25,158585,881.19,"24-Aug-2026",7858,"",""
"163","AIMTRON","SM",1651.3,1693.9,1640,1681.45,1680,1675.1,28200,469.64,"24-Aug-2026",127,"",""
"164","AIRAN","EQ",15.17,15.36,14.9,15.17,15.23,15.03,31100,4.7,"24-Aug-2026",212,"",""
"165","AIROLAM","EQ",87.3,89,87,88.99,89,89,5620,4.98,"24-Aug-2026",53,"",""
"166","AISL","SM",55.55,56,55.5,56,56,57.85,1800,1,"24-Aug-2026",3,"",""
"167","AJANTPHARM","EQ",3640.7,3666.9,3556,3579.9,3581,3639.8,65679,2352.04,"24-Aug-2026",12050,"",""
"168","AJAXENGG","EQ",565.65,583.05,565.65,576.85,575,565.65,73589,422.03,"24-Aug-2026",5870,"",""
"169","AJMERA","EQ",118,119.9,118,118.6,118.49,117.96,138333,164.17,"24-Aug-2026",2674,"",""
"170","AJOONI","EQ",3.72,3.79,3.7,3.75,3.76,3.72,147896,5.55,"24-Aug-2026",395,"",""
"171","AKANKSHA","SM",126,127.45,126,127.4,127.4,121.4,31000,39.48,"24-Aug-2026",25,"",""
"172","AKASH","EQ",24.76,25.15,24.5,24.8,24.81,24.97,6195,1.54,"24-Aug-2026",67,"",""
"173","AKCAPIT","EQ",1752.2,1770,1741.1,1758.5,1768,1750,2228,39.07,"24-Aug-2026",111,"",""
"174","AKG","EQ",9.43,9.43,8.86,8.92,8.9,8.99,15660,1.4,"24-Aug-2026",142,"",""
"175","AKI","EQ",4.32,4.43,4.01,4.15,4.1,4.18,366496,15.42,"24-Aug-2026",597,"",""
"176","AKIKO","SM",399.95,409,393,407.35,406.9,392.25,37600,150.69,"24-Aug-2026",43,"",""
"177","AKSHAR","EQ",0.42,0.43,0.41,0.41,0.41,0.41,806576,3.38,"24-Aug-2026",262,"",""
"178","AKSHARCHEM","BE",303.2,318.38,303.2,318.38,318.38,303.22,18523,58.79,"24-Aug-2026",241,"",""
"179","AKSHOPTFBR","BE",7.85,7.96,7.67,7.87,7.92,7.66,630063,49.22,"24-Aug-2026",720,"",""
"180","AKUMS","EQ",740.05,780.85,737,770.35,773,750,486073,3739.51,"24-Aug-2026",25911,"",""
"181","ALANKIT","EQ",8.12,8.24,8.11,8.11,8.11,8.16,105833,8.63,"24-Aug-2026",347,"",""
"182","ALBERTDAVD","EQ",864.15,895,861.15,888.7,892,864.15,26156,231.29,"24-Aug-2026",2128,"",""
"183","ALCODIS","SM",62.5,68,62,65.25,68,63.5,16250,10.54,"24-Aug-2026",9,"",""
"184","ALEMBICLTD","EQ",93.4,93.4,91.23,91.64,91.43,92.73,281312,259.44,"24-Aug-2026",3054,"",""
"185","ALFREDHE","EQ",3045,3045,2980.9,2985,2985,2967.8,24,0.72,"24-Aug-2026",13,"",""
"186","ALGOQUANT","EQ",65.1,66.43,64.67,66.04,65.93,65,1762911,1153.09,"24-Aug-2026",2953,"",""
"187","ALICON","EQ",741.1,751.5,720.05,726.5,722.2,741.1,26741,195.66,"24-Aug-2026",1893,"",""
"188","ALIVUS","EQ",1350.9,1371.9,1335.2,1366.1,1366,1350.9,48694,660.71,"24-Aug-2026",8230,"",""
"189","ALKALI","BE",67.9,67.9,67.5,67.5,67.5,67.87,369,0.25,"24-Aug-2026",19,"",""
"190","ALKEM","EQ",5400,5400,5315,5350,5350,5400,46339,2478.39,"24-Aug-2026",9516,"",""
"191","ALKYLAMINE","EQ",2069.1,2115,2044,2083.8,2062.9,2052.7,260283,5416.3,"24-Aug-2026",29179,"",""
"192","ALLCARGO","EQ",12.5,13.72,12.5,13.33,13.34,12.17,116032093,15330.21,"24-Aug-2026",294145,"",""
"193","ALLDIGI","EQ",818.9,820,805,814.85,810.05,814.8,6359,51.68,"24-Aug-2026",495,"",""
"194","ALLETEC","ST",120,123,118,121.5,121.1,119.75,25200,30.54,"24-Aug-2026",54,"",""
"195","ALLTIME","EQ",202,205.99,200.16,201.29,200.61,203.02,62828,127.77,"24-Aug-2026",1553,"",""
"196","ALMONDZ","EQ",14.16,14.44,14.02,14.2,14.2,14.16,31320,4.45,"24-Aug-2026",187,"",""
"197","ALOKINDS","EQ",11.59,11.75,11.45,11.48,11.49,11.57,3080309,357.44,"24-Aug-2026",5801,"",""
"198","ALPA","EQ",63.2,63.2,60.36,61.66,61.2,62.75,14980,9.28,"24-Aug-2026",338,"",""
"199","ALPEXSOLAR","SM",825,862,815,858.45,852,815.8,51700,434.4,"24-Aug-2026",411,"",""
"200","ALPHA","EQ",54.47,54.48,54.14,54.35,54.4,54.14,739473,401.79,"24-Aug-2026",2968,"",""
"201","ALPHAETF","EQ",26.95,26.97,26.8,26.85,26.8,26.71,1378425,370.52,"24-Aug-2026",3848,"",""
"202","ALPHAGEO","BE",337,337.99,314.84,319.62,319.95,331.41,25646,81.88,"24-Aug-2026",511,"",""
"203","ALPINETEX","EQ",58.51,60.05,57,57.33,57.49,58.5,155730,89.81,"24-Aug-2026",2160,"",""
"204","ALPL30IETF","EQ",28.07,28.16,28,28.04,28.09,28.07,330048,92.62,"24-Aug-2026",1384,"",""
"205","ALUFLUOR","EQ",430,460,430,458.6,460,460.45,7683,34.45,"24-Aug-2026",336,"",""
"206","ALUWIND","SM",49.15,50.9,48,50.15,50.1,50.75,63000,31.07,"24-Aug-2026",35,"",""
"207","AMAGI","EQ",605,614.7,581,585.8,584.9,599.85,594979,3547.92,"24-Aug-2026",16384,"",""
"208","AMAL","EQ",785,791,756.1,761,758.85,772.95,6839,52.77,"24-Aug-2026",543,"",""
"209","AMANTA","BE",198.7,205.57,196.76,205.17,205.2,195.79,261042,532.2,"24-Aug-2026",1207,"",""
"210","AMARJOTHI","EQ",164.9,164.9,156.35,161.37,164.4,161.2,2872,4.63,"24-Aug-2026",139,"",""
"211","AMBAAUTO","SM",111,113.3,109.9,113.15,113.3,107.95,33000,36.86,"24-Aug-2026",25,"",""
"212","AMBALALSA","BE",44.45,45.36,43.5,43.91,44,45.36,61896,27.43,"24-Aug-2026",286,"",""
"213","AMBER","EQ",7435,7469,7280,7378,7378,7350,473119,34900.78,"24-Aug-2026",40972,"",""
"214","AMBICAAGAR","EQ",24.95,24.95,24.5,24.86,24.86,24.77,2854,0.7,"24-Aug-2026",31,"",""
"215","AMBIKCO","EQ",1668.8,1686.8,1643.1,1662.2,1668.5,1677,12263,203.06,"24-Aug-2026",1442,"",""
"216","AMBUJACEM","EQ",414.5,415.3,406.7,408.75,408.75,414.5,2180550,8923.6,"24-Aug-2026",24492,"",""
"217","AMCL","SM",366,366,360,362,362,366.75,4000,14.49,"24-Aug-2026",10,"",""
"218","AMDIND","EQ",53.55,55.8,53.5,53.56,53.59,54.3,11242,6.03,"24-Aug-2026",194,"",""
"219","AMEYA","SM",103.15,104.05,103.15,104.05,104.05,108.5,2000,2.07,"24-Aug-2026",2,"",""
"220","AMJLAND","EQ",38.77,39.41,38,38.56,38.27,38.77,12775,4.95,"24-Aug-2026",239,"",""
"221","AMNPLST","EQ",192.5,194.59,185.01,188.91,189,191.03,4818,9.11,"24-Aug-2026",357,"",""
"222","AMRUTANJAN","EQ",539.7,539.7,516.65,522.1,518.7,536.35,63584,334.73,"24-Aug-2026",3343,"",""
"223","ANANDRATHI","EQ",2175,2198.8,2160,2167.9,2162.1,2188,141558,3079.03,"24-Aug-2026",20590,"",""
"224","ANANTAM","IV",105.9,105.99,105.5,105.69,105.7,105.51,10394,10.98,"24-Aug-2026",93,"",""
"225","ANANTRAJ","EQ",625,631,612.6,614.6,615.95,625,1020259,6336.95,"24-Aug-2026",23801,"",""
"226","ANAWIL","SM",474.45,491.95,439,447.1,444.25,465.15,527200,2463.22,"24-Aug-2026",1112,"",""
"227","ANDHRAPAP","EQ",60.01,61.88,60.01,60.8,60.85,59.96,164883,99.97,"24-Aug-2026",2749,"",""
"228","ANDHRSUGAR","EQ",99.77,102.99,98.35,99.28,98.9,98.84,1421830,1438.75,"24-Aug-2026",13633,"",""
"229","ANDREWYU","EQ",26.06,26.9,25,26.44,26.49,26.08,53322,14.04,"24-Aug-2026",437,"",""
"230","ANGELONE","EQ",288,294.5,284.4,286,286,287.8,5285948,15311.18,"24-Aug-2026",41811,"",""
"231","ANIKINDS","EQ",45.16,47.8,45,45.96,46,45.46,11083,5.06,"24-Aug-2026",180,"",""
"232","ANKITMETAL","BZ",1.7,1.72,1.7,1.72,1.72,1.64,20548,0.35,"24-Aug-2026",35,"",""
