"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"676","CREATIVEYE","EQ",5.98,6.5,5.98,6.02,6,5.98,8851,0.53,"29-Jul-2026",106,"",""
"677","CREDITACC","EQ",1590,1596,1562.1,1590.4,1592.9,1576.6,170179,2699.76,"29-Jul-2026",20796,"",""
"678","CREST","EQ",374.95,381.9,371,373.2,373.2,377.7,1667,6.25,"29-Jul-2026",218,"",""
"679","CRISIL","EQ",4499,4540,4388.6,4448.7,4440,4489.9,50403,2241.28,"29-Jul-2026",11095,"",""
"680","CRIZAC","EQ",190.9,193.8,190.41,191.9,192,190.33,153987,295.58,"29-Jul-2026",6604,"",""
"681","CROMPTON","EQ",247.7,266.5,247.7,264.25,265,247.4,6188364,16130.71,"29-Jul-2026",56798,"",""
"682","CROWN","EQ",114.06,114.06,108,111.18,112,112.58,22061,24.31,"29-Jul-2026",514,"",""
"683","CSBBANK","EQ",339.9,341.1,332.5,333,333.5,339.2,420485,1411.89,"29-Jul-2026",11081,"",""
"684","CSLFINANCE","EQ",214.03,216.91,210,211,210.9,214.4,19682,41.88,"29-Jul-2026",715,"",""
"685","CSM","EQ",100,101.88,94.27,96.14,97,100.6,713856,693.83,"29-Jul-2026",4928,"",""
"686","CSSL","SM",101,101,100,100,100,101.25,5000,5.02,"29-Jul-2026",5,"",""
"687","CTE","EQ",31.61,32.49,30.8,30.88,31,31.61,49328,15.44,"29-Jul-2026",245,"",""
"688","CUB","EQ",236,236,224.69,228.86,230,238.14,7988538,18278.75,"29-Jul-2026",94948,"",""
"689","CUBEINVIT","IV",156,156.01,156,156.01,156.01,155,875000,1365.09,"29-Jul-2026",5,"",""
"690","CUBEXTUB","EQ",78,79.19,76.14,76.99,77.5,76.72,45539,35.24,"29-Jul-2026",606,"",""
"691","CUMMINSIND","EQ",5452.5,5477.5,5371.5,5383,5375,5455.5,453704,24523.93,"29-Jul-2026",31362,"",""
"692","CUPID","EQ",233.8,234.25,226.04,233.77,233.76,231.83,35604405,82666.61,"29-Jul-2026",163342,"",""
"693","CURAA","EQ",72.35,77,70.6,77,77,72.35,445,0.32,"29-Jul-2026",7,"",""
"694","CYBERMEDIA","BE",15.81,16.27,15.42,15.65,15.78,15.5,33850,5.28,"29-Jul-2026",45,"",""
"695","CYBERTECH","BE",138.01,141.29,138.01,138.95,139.25,139.99,10026,13.97,"29-Jul-2026",192,"",""
"696","CYIENT","EQ",848.8,879.7,845,867.45,866.85,838,1337269,11599.46,"29-Jul-2026",45915,"",""
"697","CYIENTDLM","EQ",685,690.1,670.6,681.75,682.5,681.95,263311,1791.33,"29-Jul-2026",14455,"",""
"698","DABUR","EQ",427.4,435.3,427,433.7,434.3,424.6,2039461,8821.19,"29-Jul-2026",26328,"",""
"699","DAICHI","BE",309.95,314.5,289.55,299,299,304.75,4877,14.86,"29-Jul-2026",90,"",""
"700","DALBHARAT","EQ",1814,1840.3,1813.8,1823,1815,1811.2,126193,2302.99,"29-Jul-2026",16812,"",""
"701","DALMIASUG","EQ",352.25,366.35,352,357.6,357,352.4,102140,366.89,"29-Jul-2026",1967,"",""
"702","DAMCAPITAL","EQ",157.6,157.6,153.55,154.59,154.5,154.39,271696,422.11,"29-Jul-2026",4022,"",""
"703","DAMODARIND","BE",27.8,28.5,27.8,28.48,28.48,27.98,4279,1.2,"29-Jul-2026",12,"",""
"704","DANGEE","EQ",2.96,2.99,2.82,2.97,2.98,2.93,169367,4.95,"29-Jul-2026",250,"",""
"705","DANISH","SM",801,839.95,801,821.7,818,806.9,27900,228.73,"29-Jul-2026",124,"",""
"706","DATAMATICS","EQ",840,856.45,836.1,839.25,837,840,48729,412.57,"29-Jul-2026",3720,"",""
"707","DATAPATTNS","EQ",4401,4450,4330.1,4436.6,4442,4381.7,691607,30455.1,"29-Jul-2026",57101,"",""
"708","DAVANGERE","EQ",3.18,3.2,3.15,3.19,3.2,3.17,6372696,202.72,"29-Jul-2026",2676,"",""
"709","DBCORP","EQ",208.7,213.2,208,210.57,210.5,208.51,146062,307.94,"29-Jul-2026",2736,"",""
"710","DBEIL","BE",7.37,7.89,7.15,7.61,7.45,7.52,177682,13.1,"29-Jul-2026",364,"",""
"711","DBL","EQ",434.2,435.3,429.5,431.15,429.7,437.55,201585,870.01,"29-Jul-2026",6197,"",""
"712","DBOL","EQ",99,102.4,99,100.39,100.25,98.75,107842,108.55,"29-Jul-2026",1108,"",""
"713","DBREALTY","BE",115,115.5,113.2,113.72,114,113.09,288086,330.09,"29-Jul-2026",901,"",""
"714","DBSTOCKBRO","BE",34.59,34.59,33.26,34.5,34.5,34.94,366,0.13,"29-Jul-2026",22,"",""
"715","DCAL","EQ",183.9,188.99,182.18,187.99,187.5,182.07,238723,442.39,"29-Jul-2026",3541,"",""
"716","DCBBANK","EQ",195.1,195.35,190.64,192.56,192.59,195.1,1048964,2022.41,"29-Jul-2026",18598,"",""
"717","DCCL","SM",49,49,49,49,49,49,2000,0.98,"29-Jul-2026",1,"",""
"718","DCG","SM",54,55,51.75,54,53,53.75,13200,7.08,"29-Jul-2026",11,"",""
"719","DCI","EQ",296.85,296.85,270.3,272.75,275,286.85,12058,33.63,"29-Jul-2026",688,"",""
"720","DCM","BE",90,90,88,89.7,89.7,89.9,474,0.42,"29-Jul-2026",10,"",""
"721","DCMFINSERV","EQ",5.27,5.5,5.07,5.16,5.1,5.26,4838,0.25,"29-Jul-2026",41,"",""
"722","DCMNVL","BE",140.55,142.89,135,139.45,139.95,140.56,11828,16.31,"29-Jul-2026",82,"",""
"723","DCMSHRIRAM","EQ",1121.1,1187.5,1033.4,1051.2,1048,1049.9,2643662,29112.21,"29-Jul-2026",114321,"",""
"724","DCMSIL","BE",76,76.99,75.5,76.38,76.38,77.03,17028,12.93,"29-Jul-2026",79,"",""
"725","DCMSRIND","EQ",40,41.69,39.3,39.68,39.61,39.41,152348,61.45,"29-Jul-2026",1814,"",""
"726","DCW","EQ",46.27,47.58,46,47.06,47.22,46,935992,439.33,"29-Jul-2026",4291,"",""
"727","DCXINDIA","EQ",180.1,181.5,178.25,179.89,180.65,178.71,709621,1278.67,"29-Jul-2026",7618,"",""
"728","DDEVPLSTIK","EQ",271.95,275.65,271.95,273.4,272,272.25,45351,124.21,"29-Jul-2026",3827,"",""
"729","DECCANCE","EQ",546.1,554,545.85,550.35,550,545.2,4642,25.45,"29-Jul-2026",261,"",""
"730","DECCANTRAN","SM",24,24,22.85,23.25,23.25,24,8400,1.96,"29-Jul-2026",7,"",""
"731","DECNGOLD","EQ",194.7,195.21,190,192.03,191.85,194.83,822377,1579.36,"29-Jul-2026",8453,"",""
"732","DEEDEV","BE",661,684,649,660,656.55,669.75,70181,463.54,"29-Jul-2026",1199,"",""
"733","DEEPAKFERT","EQ",1659,1668,1613.6,1626.3,1625,1647.4,370340,6088,"29-Jul-2026",30851,"",""
"734","DEEPAKNTR","EQ",1654.6,1686.3,1652.2,1674.6,1678,1651.3,54921,920.54,"29-Jul-2026",7396,"",""
"735","DEEPINDS","EQ",512.7,559,512.7,542.95,540.55,506.95,2851084,15532.29,"29-Jul-2026",63475,"",""
"736","DEFENCE","EQ",77.5,77.58,76.94,77.47,77.19,77.11,74355,57.52,"29-Jul-2026",427,"",""
"737","DELAPLEX","SM",95,97.9,94,97.9,97.9,96,7200,6.87,"29-Jul-2026",11,"",""
"738","DELHIVERY","EQ",476,476.5,465.2,470,469,472.2,4042367,19009.2,"29-Jul-2026",44195,"",""
"739","DELPHIFX","BE",6.99,6.99,6.52,6.83,6.9,6.77,90591,6.19,"29-Jul-2026",262,"",""
"740","DELTACORP","EQ",62.81,63.72,62.68,62.87,62.98,62.68,634965,400.72,"29-Jul-2026",3055,"",""
"741","DELTAMAGNT","EQ",59.9,59.9,57.25,58.9,59.3,61.22,37615,22.09,"29-Jul-2026",474,"",""
"742","DELTIC","SM",36.15,37.25,35.2,37.25,37.25,36.15,11000,4.04,"29-Jul-2026",10,"",""
"743","DEN","EQ",27.6,27.66,27.21,27.58,27.64,27.23,203466,55.8,"29-Jul-2026",1152,"",""
"744","DENEERS","SM",187.5,190.95,185.05,186.25,186.25,191.95,16800,31.54,"29-Jul-2026",22,"",""
"745","DENORA","EQ",856.2,871.6,851.05,863.55,861,862.5,2701,23.31,"29-Jul-2026",415,"",""
"746","DENTA","EQ",338.9,338.9,331.15,337.75,338.8,335.2,83372,279.09,"29-Jul-2026",2945,"",""
"747","DENTALKART","SM",427.05,427.05,413,413.05,413,424.95,18750,77.61,"29-Jul-2026",47,"",""
"748","DEVIT","EQ",27.69,28.6,27,27.39,27.45,27.77,64854,17.85,"29-Jul-2026",466,"",""
"749","DEVX","EQ",34.28,34.7,33.5,34.19,34.04,34.45,77026,26.39,"29-Jul-2026",1871,"",""
"750","DEVYANI","EQ",115,124,114.25,118.36,118.3,113.72,30591539,36820.61,"29-Jul-2026",177227,"",""
"751","DGCONTENT","EQ",25.5,25.76,24.11,25.33,24.85,24.62,15002,3.8,"29-Jul-2026",66,"",""
"752","DHAMPURSUG","EQ",141.47,141.71,137.11,137.44,137.5,141.33,223942,311.46,"29-Jul-2026",6344,"",""
"753","DHANBANK","EQ",34.8,35.97,31.11,31.98,32.36,34.13,11854112,3935.71,"29-Jul-2026",36851,"",""
"754","DHANLAXMI","SM",28.45,28.9,26.05,27,27,25.4,16000,4.4,"29-Jul-2026",8,"",""
"755","DHANSA","SM",19.5,19.5,18.5,18.6,18.6,18.6,30000,5.66,"29-Jul-2026",14,"",""
"756","DHANUKA","EQ",999.8,1022,994.6,1018,1021.8,999.8,55299,557.02,"29-Jul-2026",3632,"",""
"757","DHARAN","BZ",0.16,0.16,0.15,0.15,0.16,0.15,11212548,17.09,"29-Jul-2026",931,"",""
"758","DHARARAIL","ST",131.95,131.95,126.5,126.5,126.5,131.95,2000,2.58,"29-Jul-2026",2,"",""
"759","DHARIWAL","SM",32,33,31.5,31.5,31.5,32.1,33000,10.65,"29-Jul-2026",9,"",""
"760","DHARMAJ","EQ",258.75,276.65,255.4,265.35,267,258.25,50070,133.89,"29-Jul-2026",2149,"",""
"761","DHRUV","BE",24,24.8,23.8,24.68,24.7,23.77,1197,0.29,"29-Jul-2026",18,"",""
"762","DHUNINV","EQ",870,870,860.05,863.25,860.1,862.8,452,3.92,"29-Jul-2026",74,"",""
"763","DIACABS","EQ",312.01,337.45,312.01,337.45,337.45,321.39,9126492,29610.85,"29-Jul-2026",68296,"",""
"764","DIAMINESQ","EQ",246.6,247.19,241.49,241.96,246.7,240.67,4518,11.04,"29-Jul-2026",237,"",""
"765","DIAMONDYD","EQ",1092,1133.9,1070,1126.6,1129,1073.5,27901,309.53,"29-Jul-2026",2408,"",""
"766","DICIND","EQ",513,527.55,505.6,513.65,516,498.05,3417,17.66,"29-Jul-2026",115,"",""
"767","DIFFNKG","EQ",395.35,397.1,386.9,388.15,390,395.35,23505,91.77,"29-Jul-2026",1410,"",""
"768","DIGIDRIVE","EQ",17.91,17.91,17.6,17.67,17.85,17.91,14462,2.56,"29-Jul-2026",134,"",""
"769","DIGIKORE","SM",47.15,47.75,45.2,46.1,45.2,46.7,228800,107.75,"29-Jul-2026",191,"",""
"770","DIGISPICE","BE",17.65,18.44,17.65,18.18,18.28,17.86,53688,9.73,"29-Jul-2026",163,"",""
"771","DIGITIDE","EQ",98.18,101.5,97.32,100.19,100,97.44,174192,172.23,"29-Jul-2026",2123,"",""
"772","DIGJAMLMTD","EQ",43.3,48.99,43.3,46.51,46.79,42.79,70610,32.5,"29-Jul-2026",508,"",""
"773","DISAQ","EQ",12346,12346,12160,12263,12200,12296,443,54.29,"29-Jul-2026",360,"",""
"774","DISHTV","BE",2.82,2.86,2.8,2.83,2.85,2.82,745622,21.07,"29-Jul-2026",809,"",""
"775","DIVGIITTS","EQ",954.9,974,950.3,960.35,955,959.1,22306,214.8,"29-Jul-2026",1915,"",""
"776","DIVIDEND","EQ",35.8,36.02,35.8,35.88,35.89,35.66,46395,16.69,"29-Jul-2026",52,"",""
"777","DIVINEHIRA","ST",107.5,109,107,109,109,107.45,3600,3.88,"29-Jul-2026",3,"",""
"778","DIVISLAB","EQ",7428.5,7818.5,7428.5,7784.5,7814.5,7425,1158131,89190.97,"29-Jul-2026",85959,"",""
"779","DIVOPPBEES","EQ",78,78.44,76.54,78.26,78.25,76.99,86002,67.32,"29-Jul-2026",665,"",""
"780","DIVYADHAN","ST",53.75,53.75,53.75,53.75,53.75,53.75,2000,1.08,"29-Jul-2026",1,"",""
"781","DIXON","EQ",13950,14325,13877,14275,14230,13903,423218,59941.44,"29-Jul-2026",51693,"",""
"782","DJML","EQ",116.95,117.9,112.26,115.47,113,117.14,346441,402.61,"29-Jul-2026",4196,"",""
"783","DKEGL","SM",62.35,70.75,62.35,70.75,70.75,65.95,4500,2.99,"29-Jul-2026",3,"",""
"784","DLF","EQ",668,672,662.45,670.25,670.3,663.05,4053062,27106.69,"29-Jul-2026",48074,"",""
"785","DLINKINDIA","EQ",450.5,453.3,445,448.3,448.7,450.75,52935,237.34,"29-Jul-2026",2868,"",""
"786","DMART","EQ",3859.3,3879.8,3826,3848.1,3848,3846.6,629784,24253.03,"29-Jul-2026",60635,"",""
"787","DMCC","EQ",264,269.8,260.5,266.95,265.7,266.7,13642,36.28,"29-Jul-2026",721,"",""
"788","DNAMEDIA","EQ",2.78,3.18,2.72,2.95,2.96,2.84,240488,7.05,"29-Jul-2026",209,"",""
"789","DODLA","EQ",1137,1137,1041,1060.4,1049.1,1043.2,69387,743.64,"29-Jul-2026",9298,"",""
"790","DOLATALGO","EQ",68.51,69.11,68.1,68.84,68.9,68.49,47654,32.78,"29-Jul-2026",853,"",""
"791","DOLLAR","EQ",255.2,258.05,252.6,256.45,256,253.8,215053,549.96,"29-Jul-2026",4715,"",""
"792","DOLPHIN","EQ",374.75,382,374,375.15,381.3,374.75,3260,12.26,"29-Jul-2026",218,"",""
"793","DOMS","EQ",2273.2,2310,2268.3,2280.4,2285.9,2273.7,54391,1242.3,"29-Jul-2026",6623,"",""
"794","DONEAR","EQ",84.36,85.45,83.52,83.94,83.65,84.34,7174,6.04,"29-Jul-2026",146,"",""
"795","DPABHUSHAN","EQ",1376.85,1428.95,1376.85,1402.65,1406,1384,39402,554.23,"29-Jul-2026",3316,"",""
"796","DPEL","SM",570,572.95,561,563.6,564.8,570.95,38000,214.86,"29-Jul-2026",71,"",""
"797","DPSCLTD","BE",7.47,7.47,7.2,7.32,7.37,7.33,55875,4.09,"29-Jul-2026",303,"",""
"798","DPWIRES","BE",165,167,162.9,164.62,164.11,165.73,4999,8.27,"29-Jul-2026",126,"",""
"799","DRAGARWQ","EQ",5070,5070,5005,5006.5,5005,5052,515,25.89,"29-Jul-2026",114,"",""
"800","DRCSYSTEMS","EQ",13.63,13.74,13.36,13.58,13.73,13.29,17689,2.41,"29-Jul-2026",146,"",""
"801","DREAMFOLKS","EQ",66.95,68.48,66.5,67.46,67.2,66.95,43592,29.45,"29-Jul-2026",925,"",""
"802","DREDGECORP","EQ",1072,1110,1060.6,1102.4,1108,1064.4,195638,2136.24,"29-Jul-2026",12842,"",""
"803","DRONE","ST",39.4,40,39.3,40,40,39.8,8500,3.36,"29-Jul-2026",14,"",""
"804","DRREDDY","EQ",1144,1147.8,1131.1,1142.3,1143,1135.6,1280586,14602.76,"29-Jul-2026",49186,"",""
"805","DSFCL","BE",26.98,26.98,26.53,26.55,26.55,27,7773,2.07,"29-Jul-2026",44,"",""
"806","DSSL","EQ",1248.9,1255,1216.7,1241.1,1243,1195.3,91434,1139.53,"29-Jul-2026",4249,"",""
"807","DTIL","EQ",131,131,129,129.07,129,128.58,1705,2.21,"29-Jul-2026",50,"",""
"808","DUCOL","SM",105,105.5,104.5,104.55,104.55,106,12800,13.39,"29-Jul-2026",11,"",""
"809","DUCON","EQ",3.13,3.13,2.81,2.97,3,3.01,213122,6.42,"29-Jul-2026",333,"",""
"810","DUGLOBAL","SM",25,25.8,25,25.8,25.8,26,7500,1.92,"29-Jul-2026",3,"",""
"811","DURLAX","SM",51.05,57,51.05,55.25,55.95,52.65,194000,108.35,"29-Jul-2026",65,"",""
"812","DVL","EQ",239,244.83,236,237.5,241.7,238.18,98274,234.76,"29-Jul-2026",724,"",""
"813","DWARKESH","EQ",41,41,37.85,38,38.08,41.42,2093942,818.2,"29-Jul-2026",24383,"",""
"814","DYCL","EQ",397,399.4,391,393.9,394.5,394.65,306914,1211.43,"29-Jul-2026",7897,"",""
"815","DYNAMATECH","EQ",10373,10605,10289,10331,10302,10343,5786,604.52,"29-Jul-2026",2243,"",""
"816","DYNAMIC","ST",135.8,142.4,135.8,138.05,138.05,135.8,5500,7.73,"29-Jul-2026",11,"",""
"817","DYNPRO","EQ",238.22,255,238.22,251.37,253.9,238.22,41161,102.92,"29-Jul-2026",1022,"",""
"818","E2E","EQ",507,529.9,489.65,491.45,489.65,515.4,5202149,25891.36,"29-Jul-2026",55954,"",""
"819","E2ERAIL","ST",278.5,285,271.05,274.35,273.05,275.75,15200,41.9,"29-Jul-2026",18,"",""
"820","EASEMYTRIP","EQ",6.59,6.75,6.56,6.73,6.72,6.59,10223676,682.36,"29-Jul-2026",5993,"",""
"821","EASTSILK","BE",55.5,55.5,53.55,55.45,55.45,56.36,78,0.04,"29-Jul-2026",4,"",""
"822","EBANKNIFTY","EQ",57.31,57.87,57.29,57.84,57.85,57.23,584,0.34,"29-Jul-2026",21,"",""
"823","EBBETF0430","EQ",1617,1617,1607.99,1611.95,1612.2,1611.3,29793,479.67,"29-Jul-2026",1707,"",""
"824","EBBETF0431","EQ",1434.56,1443.75,1432.62,1442.31,1443,1442.74,3003,43.27,"29-Jul-2026",110,"",""
"825","EBBETF0433","EQ",1319.07,1319.07,1314.02,1317.87,1318,1319.07,2058,27.11,"29-Jul-2026",100,"",""
"826","EBGNG","EQ",574.55,604,556,560.5,558.95,577.3,593512,3446,"29-Jul-2026",20887,"",""
"827","ECAPINSURE","EQ",24,24.1,23.72,23.83,24.1,23.89,18674,4.45,"29-Jul-2026",202,"",""
"828","ECLERX","EQ",1914.5,1964.4,1864.6,1951.8,1941.1,1897.7,335707,6491.74,"29-Jul-2026",26740,"",""
"829","ECOLINE","ST",195.95,195.95,195.95,195.95,195.95,196,1000,1.96,"29-Jul-2026",1,"",""
"830","ECOSMOBLTY","BE",130.56,133,128,131.92,130.5,129.92,24215,31.71,"29-Jul-2026",264,"",""
"831","EDELWEISS","EQ",115.5,116.75,113.41,116.1,115.55,114.08,4015932,4609.43,"29-Jul-2026",25763,"",""
"832","EEPL","SM",103.05,103.05,102.05,102.15,102.15,103.95,6000,6.15,"29-Jul-2026",6,"",""
"833","EFACTOR","SM",176,176,167,169.3,167,176,15200,26.4,"29-Jul-2026",24,"",""
"834","EFCIL","EQ",199.86,203,198,201,200.08,197.89,149832,299.5,"29-Jul-2026",2777,"",""
"835","EFFWA","ST",381.85,381.85,362,375.1,375.1,375,11600,43.2,"29-Jul-2026",21,"",""
"836","EFORCE","SM",20.65,22,20.65,22,22,20.9,2400,0.51,"29-Jul-2026",2,"",""
"837","EGOLD","EQ",141.35,141.65,140.8,141.35,141.15,141.3,50362,71.2,"29-Jul-2026",306,"",""
"838","EICHERMOT","EQ",7891,7915,7751,7779,7796,7836,522935,40853.7,"29-Jul-2026",46817,"",""
"839","EIDPARRY","EQ",764.05,784,761.45,778.9,779.8,768.05,208917,1618.71,"29-Jul-2026",14221,"",""
"840","EIEL","EQ",216.49,219.9,215.2,216.07,217,216.45,475163,1032.54,"29-Jul-2026",7172,"",""
"841","EIFFL","BE",316.5,324.5,311,322.7,323.9,314.95,4581,14.62,"29-Jul-2026",46,"",""
"842","EIHAHOTELS","EQ",309.05,322,307.8,315.9,317.8,309.45,26125,82.36,"29-Jul-2026",1237,"",""
"843","EIHOTEL","EQ",326.05,337.9,326.05,335.75,334.5,325.5,285086,953.87,"29-Jul-2026",10297,"",""
"844","EIMCOELECO","EQ",1806.1,1817.9,1783,1791.8,1784.9,1798.5,10969,197.82,"29-Jul-2026",1775,"",""
"845","EKC","EQ",107.25,109.39,106,107.22,107.5,107.25,301383,323.54,"29-Jul-2026",3524,"",""
"846","ELANTAS","EQ",9397,9601,9309,9556,9580,9310,321,30.47,"29-Jul-2026",102,"",""
"847","ELCIDIN","EQ",109000,112000,109000,112000,112000,110900,12,13.22,"29-Jul-2026",12,"",""
"848","ELDEHSG","EQ",782.5,792.45,780,788.7,789.25,778.1,804,6.32,"29-Jul-2026",46,"",""
"849","ELECON","EQ",416.4,428,416.4,423.75,424,414.85,477598,2013.29,"29-Jul-2026",15988,"",""
"850","ELECTCAST","EQ",71.4,72.5,71.4,71.97,71.71,71.48,736508,530.29,"29-Jul-2026",6253,"",""
"851","ELECTHERM","EQ",1027.9,1027.9,1001,1008.7,1001,1016.1,7401,75.07,"29-Jul-2026",632,"",""
"852","ELGIEQUIP","EQ",571.1,581,568.1,577.15,576.25,569.45,111425,640.51,"29-Jul-2026",10062,"",""
"853","ELGIRUBCO","EQ",54.8,59.49,54.8,58.05,59,55.12,37535,21.38,"29-Jul-2026",445,"",""
"854","ELGNZ","SM",105,106,103,104.5,105,101.75,22000,22.98,"29-Jul-2026",17,"",""
"855","ELIN","EQ",101.74,102.45,99.51,100.55,100,100.99,87538,88,"29-Jul-2026",1175,"",""
"856","ELIQUID","EQ",1041.34,1041.36,1041.34,1041.35,1041.35,1041.19,33220,345.94,"29-Jul-2026",22,"",""
"857","ELITECON","EQ",16.05,16.09,15.63,15.81,15.7,15.81,949214,150.59,"29-Jul-2026",3217,"",""
"858","ELLEN","EQ",276.9,278.9,268.95,270.8,273.9,274.85,247072,677.43,"29-Jul-2026",4454,"",""
"859","ELM250","EQ",16.63,16.73,16.55,16.58,16.56,16.55,351872,58.81,"29-Jul-2026",166,"",""
"860","ELPROINTL","EQ",177,177.98,176.31,176.97,176.93,177.18,83896,148.49,"29-Jul-2026",377,"",""
"861","EMAMILTD","EQ",407.4,414.8,406.4,407.85,408.95,407.1,440494,1804.03,"29-Jul-2026",18600,"",""
"862","EMAMIPAP","BE",103,111,102,106.48,108.01,106.67,127672,136.02,"29-Jul-2026",881,"",""
"863","EMAMIREAL","BE",81,81,76.3,78.55,78.48,78.19,6971,5.43,"29-Jul-2026",52,"",""
"864","EMAPARTNER","SM",80.5,83.8,80.5,83.4,83.4,80.5,7000,5.78,"29-Jul-2026",7,"",""
"865","EMBASSY","RR",436.2,439.7,435.15,437.06,436.4,435.94,445889,1952.64,"29-Jul-2026",23209,"",""
"866","EMBDL","EQ",62.14,62.44,61.41,62.04,61.95,62.12,2606314,1613.61,"29-Jul-2026",9412,"",""
"867","EMCURE","EQ",1892.2,1918,1880,1903.7,1908,1892.2,87477,1657.77,"29-Jul-2026",17339,"",""
"868","EMETAL","EQ",12.9,12.9,12.51,12.74,12.79,12.41,1463,0.19,"29-Jul-2026",27,"",""
"869","EMIL","EQ",127.15,133.99,127.15,132.46,132.9,126.94,1195900,1572.97,"29-Jul-2026",16724,"",""
"870","EMKAY","EQ",234,241.85,233.85,240.85,241.8,230.8,20259,48.32,"29-Jul-2026",1192,"",""
"871","EMKAYTOOLS","SM",90.05,90.05,88,90.05,90.05,90.05,2400,2.13,"29-Jul-2026",10,"",""
"872","EMMBI","BE",88.3,89,85.31,86.75,86.51,87.87,5426,4.71,"29-Jul-2026",72,"",""
"873","EMMIL","SM",117,119.8,113.25,115.6,116.9,117.3,16500,19.11,"29-Jul-2026",57,"",""
"874","EMMVEE","EQ",330.95,331.75,316,316.7,316.95,328.85,1950268,6256.97,"29-Jul-2026",33164,"",""
"875","EMPOWER","BE",2.45,2.45,2.43,2.44,2.44,2.42,1967180,47.94,"29-Jul-2026",1424,"",""
"876","EMSLIMITED","EQ",389,398.55,388.9,396.1,396,388.95,155018,611.79,"29-Jul-2026",5021,"",""
"877","EMUDHRA","EQ",460.1,468.95,451.5,454.4,452.1,460.1,172681,795.33,"29-Jul-2026",6382,"",""
"878","EMULTIMQ","EQ",40.77,40.8,40.44,40.76,40.8,40.57,7361,3,"29-Jul-2026",127,"",""
"879","ENCOMPAS","SM",233.1,247.5,230,246.1,246.5,230,27600,65.43,"29-Jul-2026",36,"",""
"880","ENDURANCE","EQ",2735,2794,2712.8,2783.3,2790,2707.1,113244,3132.27,"29-Jul-2026",16576,"",""
"881","ENERGY","EQ",38.5,38.54,38.12,38.36,38.37,38.35,963129,368.18,"29-Jul-2026",1427,"",""
"882","ENERGYDEV","EQ",16.66,17.39,16.66,16.94,16.9,16.98,10182,1.74,"29-Jul-2026",144,"",""
"883","ENEXT50","EQ",71.69,72.57,71.69,72.57,72.57,70.82,552,0.4,"29-Jul-2026",5,"",""
"884","ENFUSE","SM",166.7,167.9,164,164.5,165,165,5400,8.99,"29-Jul-2026",9,"",""
"885","ENGINERSIN","EQ",223,226.5,222.91,225.56,225.8,222.59,614767,1383.32,"29-Jul-2026",10892,"",""
"886","ENIFTY","EQ",24.79,24.79,24.24,24.41,24.42,24.19,3134,0.77,"29-Jul-2026",59,"",""
"887","ENIL","EQ",106.41,108,105.51,107.82,108,105.89,7500,8.04,"29-Jul-2026",204,"",""
"888","ENRIN","EQ",3165,3229,3143.5,3170.7,3166.5,3180.9,306479,9753.27,"29-Jul-2026",37283,"",""
"889","ENSER","SM",15,15,13.15,13.4,13.15,13.85,35000,4.85,"29-Jul-2026",7,"",""
"890","ENTERO","EQ",1235.8,1255.5,1215.3,1222.2,1227,1235.8,41896,516.19,"29-Jul-2026",5089,"",""
"891","ENVIRO","SM",77.5,81.7,77.5,80.45,80,77.95,16000,12.74,"29-Jul-2026",14,"",""
"892","EPACK","EQ",232,235.54,230.21,233.36,235.54,231.83,295701,687.72,"29-Jul-2026",4515,"",""
"893","EPACKPEB","EQ",256,272.49,253.61,263.71,264.4,253.19,1637690,4351.91,"29-Jul-2026",26392,"",""
"894","EPIGRAL","EQ",1190,1190,1122.3,1127.3,1125,1170.5,71353,814.97,"29-Jul-2026",8073,"",""
"895","EPL","EQ",238,239.15,234,234.44,234,235.07,263639,621.87,"29-Jul-2026",7025,"",""
"896","EPWINDIA","ST",251.6,251.6,243.9,243.9,243.9,256.7,3600,8.89,"29-Jul-2026",3,"",""
"897","EQUAL200","EQ",13.82,13.91,13.82,13.88,13.9,13.79,9742,1.35,"29-Jul-2026",46,"",""
"898","EQUAL50","EQ",335,336.19,335,335.11,335,332.9,454,1.52,"29-Jul-2026",16,"",""
"899","EQUAL50ADD","EQ",345.39,346.93,345.23,346.38,346.61,343.95,8841,30.58,"29-Jul-2026",183,"",""
"900","EQUIPPP","BE",24.43,24.5,23.74,23.75,24.45,24.43,6990,1.68,"29-Jul-2026",38,"",""
"901","EQUITASBNK","EQ",73.7,74.29,70.61,73.13,73.45,74.63,9385579,6805.13,"29-Jul-2026",69142,"",""
"902","ERIS","EQ",1397,1441.9,1383.9,1426.5,1425,1390.8,369152,5217.94,"29-Jul-2026",36845,"",""
"903","ESABINDIA","EQ",5572.5,5600,5550,5582,5575,5567,1822,101.64,"29-Jul-2026",879,"",""
"904","ESAFSFB","EQ",37.1,38.5,35.7,37.43,37.4,37.25,2663369,990.62,"29-Jul-2026",12318,"",""
"905","ESCONET","SM",127,130.6,127,127.45,127,127.85,5600,7.16,"29-Jul-2026",11,"",""
"906","ESCORTS","EQ",3031,3039.9,2986.1,3016.8,3016.1,3009.9,131827,3977.55,"29-Jul-2026",11337,"",""
"907","ESENSEX","EQ",77.54,78.31,77.54,78.27,78.27,77.59,58,0.05,"29-Jul-2026",4,"",""
