"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"42","738GS2027","GS",103.75,104,103.75,103.92,103.92,103.94,609599,633.67,"29-Aug-2025",48,"",""
"43","73GS2053","GS",102,102,100.26,102,102,102,3250,3.29,"29-Aug-2025",5,"",""
"44","741GS2036","GS",106.99,106.99,106.5,106.59,106.59,106.75,38353,40.89,"29-Aug-2025",24,"",""
"45","746GS2073","GS",104,104,102.9,103.18,102.9,103.9,34650,35.74,"29-Aug-2025",39,"",""
"46","74GS2062","GS",104.9,104.9,103,103,103,104.04,1475,1.52,"29-Aug-2025",14,"",""
"47","754GS2036","GS",107.81,108.24,107.74,108.04,107.97,107.72,579263,625.97,"29-Aug-2025",210,"",""
"48","817GS2044","GS",114.3,114.3,114.3,114.3,114.3,115,178,0.2,"29-Aug-2025",1,"",""
"49","92GS2030","GS",117,117.5,117,117.5,117.5,116.89,696,0.81,"29-Aug-2025",2,"",""
"50","A2ZINFRA","BE",19.1,19.8,18,19.25,19.2,18.9,361923,69.33,"29-Aug-2025",331,"",""
"51","AAATECH","EQ",82,82,78.01,78.2,78.21,80.12,19432,15.34,"29-Aug-2025",895,"",""
"52","AADHARHFC","EQ",497,508.35,495.7,502.95,504,497,677688,3412.89,"29-Aug-2025",25199,"",""
"53","AAKAAR","SM",90.9,90.95,88.25,89.5,89.7,90.9,22400,20.1,"29-Aug-2025",14,"",""
"54","AAKASH","BE",10.35,10.8,10.11,10.3,10.2,10.56,75700,7.86,"29-Aug-2025",317,"",""
"55","AARADHYA","SM",116.6,116.6,116.6,116.6,116.6,115.75,1200,1.4,"29-Aug-2025",1,"",""
"56","AAREYDRUGS","BE",58.77,60.9,57.5,60.16,59.17,58.77,13747,8.12,"29-Aug-2025",139,"",""
"57","AARON","EQ",198,230.65,198,216.2,215.1,200.6,142341,310.84,"29-Aug-2025",5531,"",""
"58","AARTECH","EQ",57.01,58.57,57.01,57.69,57.51,57.56,10671,6.17,"29-Aug-2025",343,"",""
"59","AARTIDRUGS","EQ",474.7,474.7,462,469.55,469,470.35,82923,389.53,"29-Aug-2025",6117,"",""
"60","AARTIIND","EQ",377.95,381.9,372,376.1,375.5,376.95,374976,1416.53,"29-Aug-2025",14540,"",""
"61","AARTIPHARM","EQ",843.8,853.5,838.15,841.35,841.7,845.95,184281,1554.9,"29-Aug-2025",12477,"",""
"62","AARTISURF","BE",464.65,470.9,451.1,455,454.75,462.35,4696,21.4,"29-Aug-2025",292,"",""
"63","AARTISURF","P1",140,140,140,140,140,142,97,0.14,"29-Aug-2025",3,"",""
"64","AARVEEDEN","BE",185,186.5,179.8,183.3,182.05,180.45,6911,12.71,"29-Aug-2025",127,"",""
"65","AARVI","EQ",120.8,135.99,120.79,128.83,128.5,116.71,590579,772.37,"29-Aug-2025",10065,"",""
"66","AATMAJ","SM",21.45,21.45,19.1,19.1,19.1,21.4,6000,1.19,"29-Aug-2025",3,"",""
"67","AAVAS","EQ",1544.9,1547.5,1516.9,1520.2,1520.7,1542.1,1155976,17586.87,"29-Aug-2025",24735,"",""
"68","ABAN","EQ",47.6,48.9,46.35,47.01,46.35,47.36,34314,16.39,"29-Aug-2025",642,"",""
"69","ABB","EQ",5003,5060.5,4939.5,4999,4999,5000.5,251338,12582.38,"29-Aug-2025",28277,"",""
"70","ABBOTINDIA","EQ",31660,31945,31315,31480,31500,31475,4571,1448.91,"29-Aug-2025",2432,"",""
"71","ABCAPITAL","EQ",278.3,282.75,277.15,277.85,278.1,277.45,4511984,12599.11,"29-Aug-2025",33219,"",""
"72","ABCOTS","SM",417.75,420,401.7,415.35,420,419.4,17250,71.79,"29-Aug-2025",17,"",""
"73","ABDL","EQ",502.95,515,502.95,505.4,507,501.35,247955,1265.02,"29-Aug-2025",8122,"",""
"74","ABFRL","EQ",78.39,78.83,77.01,77.35,77.3,78.08,4996185,3880.51,"29-Aug-2025",26897,"",""
"75","ABGSEC","EQ",108.99,109.48,108.9,108.92,108.9,108.19,388,0.42,"29-Aug-2025",15,"",""
"76","ABHAPOWER","ST",47.9,47.9,45.2,47,47,47,11200,5.21,"29-Aug-2025",7,"",""
"77","ABINFRA","BE",191.6,197,188.1,195.51,196.15,193.24,170677,333.42,"29-Aug-2025",289,"",""
"78","ABLBL","EQ",134.8,136.14,131.6,135.01,135,134.02,658888,887.41,"29-Aug-2025",10457,"",""
"79","ABMINTLLTD","BE",41,41.7,39.62,41.7,41.7,41.7,863,0.35,"29-Aug-2025",41,"",""
"80","ABREL","EQ",1754.4,1781.5,1735,1750.2,1745,1747.2,58801,1030.86,"29-Aug-2025",10555,"",""
"81","ABSLAMC","EQ",841.45,843.3,830,835.1,835.05,836.6,183256,1533.12,"29-Aug-2025",10785,"",""
"82","ABSLBANETF","EQ",53.6,55.34,53.6,54.78,54.96,54.98,212342,116.52,"29-Aug-2025",593,"",""
"83","ABSLLIQUID","EQ",999.99,1000.01,999.99,1000,1000.01,1000,5083,50.83,"29-Aug-2025",16,"",""
"84","ABSLNN50ET","EQ",69.29,69.3,68.5,68.68,68.5,69.1,6858,4.73,"29-Aug-2025",249,"",""
"85","ABSLPSE","EQ",9.59,9.59,9.41,9.45,9.49,9.47,181028,17.14,"29-Aug-2025",559,"",""
"86","ABSMARINE","SM",198.15,200,188,189.65,188,197.05,50500,97.8,"29-Aug-2025",94,"",""
"87","ACC","EQ",1800.9,1817.7,1797,1801.8,1802,1801,186970,3377.37,"29-Aug-2025",17036,"",""
"88","ACCELYA","EQ",1393,1411.2,1390.1,1398.4,1395,1398.8,109451,1532.41,"29-Aug-2025",1441,"",""
"89","ACCENTMIC","ST",286.1,286.1,284,284.15,284,286.05,8500,24.28,"29-Aug-2025",16,"",""
"90","ACCORD","SM",23,23,23,23,23,23.85,2000,0.46,"29-Aug-2025",1,"",""
"91","ACCURACY","EQ",7.17,7.17,6.95,6.97,7,7.05,95780,6.73,"29-Aug-2025",367,"",""
"92","ACE","EQ",1072.3,1081.1,1047.8,1053.5,1052.6,1068.3,430656,4567.51,"29-Aug-2025",27865,"",""
"93","ACEINTEG","EQ",23.6,24.98,23.5,23.8,23.5,23.71,2477,0.6,"29-Aug-2025",84,"",""
"94","ACI","EQ",647.1,670,640,656.35,662.1,649.95,250044,1624.1,"29-Aug-2025",19054,"",""
"95","ACL","EQ",85.9,86.4,84.52,85.4,85.05,84.53,46623,39.88,"29-Aug-2025",1245,"",""
"96","ACLGATI","EQ",61.11,62.94,61.05,61.25,61.06,61.69,82447,50.75,"29-Aug-2025",1284,"",""
"97","ACMESOLAR","EQ",289.15,291.4,282,284.6,284.15,286.3,937556,2687.68,"29-Aug-2025",19797,"",""
"98","ACTIVEINFR","SM",170,170,170,170,170,170,600,1.02,"29-Aug-2025",1,"",""
"99","ACUTAAS","EQ",1400,1427,1393,1406,1405,1402,294658,4142.84,"29-Aug-2025",21418,"",""
"100","ADANIENSOL","EQ",775.4,776.4,759.25,764.15,764,770.95,1341814,10281.64,"29-Aug-2025",46077,"",""
"101","ADANIENT","EQ",2283,2289.7,2240,2244.7,2247.9,2275.2,795699,17964.68,"29-Aug-2025",50217,"",""
"102","ADANIGREEN","EQ",920.15,926.8,908.5,913.5,915.8,921.15,1477870,13542.46,"29-Aug-2025",45643,"",""
"103","ADANIPORTS","EQ",1318,1322.9,1303,1312.8,1313,1315.4,1592903,20925.6,"29-Aug-2025",71354,"",""
"104","ADANIPOWER","EQ",598.4,603.2,583.5,600.65,599.75,594.95,3619098,21481.45,"29-Aug-2025",60782,"",""
"105","ADFFOODS","EQ",210,212.2,205,206.08,207.6,209.03,114721,239.26,"29-Aug-2025",4339,"",""
"106","ADL","EQ",86.02,88.89,84.11,86.9,86.1,88.35,1417,1.22,"29-Aug-2025",352,"",""
"107","ADOR","EQ",910,920.95,901,911.9,915,910.95,5370,48.87,"29-Aug-2025",1782,"",""
"108","ADROITINFO","EQ",10.98,10.99,10.51,10.63,10.84,10.54,17156,1.83,"29-Aug-2025",217,"",""
"109","ADSL","EQ",158.66,165.9,158.52,163.92,163.4,158.82,318417,520.82,"29-Aug-2025",4971,"",""
"110","ADVANIHOTR","EQ",60.61,61.72,60,60.13,60,60.61,37375,22.66,"29-Aug-2025",826,"",""
"111","ADVENZYMES","EQ",319.35,363.55,318.05,345.95,343,324.15,12789256,45030.97,"29-Aug-2025",212391,"",""
"112","AEGISLOG","EQ",694.7,694.7,663,672.15,672.55,694.7,604942,4073.86,"29-Aug-2025",25539,"",""
"113","AEGISVOPAK","EQ",249.1,250,244.51,247.77,245.7,247.87,639286,1583.8,"29-Aug-2025",16728,"",""
"114","AEROENTER","EQ",87.01,87.94,86.1,86.68,86.51,86.57,71801,62.37,"29-Aug-2025",1211,"",""
"115","AEROFLEX","EQ",175,177.99,169.5,170.42,171.75,172.82,528355,919.74,"29-Aug-2025",14887,"",""
"116","AERON","SM",113,113,109.65,111.15,111.7,108.5,8000,8.88,"29-Aug-2025",8,"",""
"117","AERONEU","BE",97.5,97.5,95,95.61,96,97.5,6951,6.71,"29-Aug-2025",130,"",""
"118","AESTHETIK","ST",116.15,118,116.15,118,118,119,6000,7.01,"29-Aug-2025",3,"",""
"119","AETHER","EQ",739.95,740.25,730.05,736.1,735.1,735.55,57435,422.98,"29-Aug-2025",7470,"",""
"120","AFCONS","EQ",422.9,423.75,416.15,417.8,417.85,422.1,1549885,6507.08,"29-Aug-2025",23954,"",""
"121","AFFLE","EQ",1883,1922.7,1872.1,1907.6,1899.6,1893.9,158594,3011.39,"29-Aug-2025",22590,"",""
"122","AFFORDABLE","EQ",288,288.95,268,270.8,268,281.05,76502,213.88,"29-Aug-2025",2668,"",""
"123","AFIL","EQ",6.9,7.06,6.89,6.94,6.93,6.91,889885,61.85,"29-Aug-2025",1369,"",""
"124","AFSL","EQ",220.15,222.76,213.25,216.62,215.47,220.03,8837,19.4,"29-Aug-2025",496,"",""
"125","AGARIND","EQ",775,789.95,766.85,784.3,789.95,778.2,15097,117.38,"29-Aug-2025",1461,"",""
"126","AGARWALEYE","EQ",444,449.9,430.1,432.45,431,439.1,197071,862.65,"29-Aug-2025",13170,"",""
"127","AGARWALFT","SM",69.85,69.85,65.55,69.5,69.7,69,46500,31.56,"29-Aug-2025",29,"",""
"128","AGARWALTUF","SM",149.05,153,148.35,150.2,149.25,148.25,69600,105.04,"29-Aug-2025",57,"",""
"129","AGI","EQ",909.35,921.7,888,893.15,888,909.35,43163,390.35,"29-Aug-2025",5053,"",""
"130","AGIIL","EQ",1154,1162.4,1131.1,1137,1138,1143.7,39214,448.12,"29-Aug-2025",5205,"",""
"131","AGNI","SM",24,27.35,23.6,25.35,25.3,24.05,82500,21.11,"29-Aug-2025",33,"",""
"132","AGRITECH","EQ",138.08,140.09,138,138.46,138,138.08,1542,2.14,"29-Aug-2025",61,"",""
"133","AGROPHOS","BE",46.6,46.6,44.05,44.31,44.05,45.51,28835,12.87,"29-Aug-2025",176,"",""
"134","AGSTRA","BE",5.83,5.83,5.83,5.83,5.83,5.95,61685,3.6,"29-Aug-2025",204,"",""
"135","AGUL","SM",54.35,56.35,54.35,56.35,56.35,57.2,4000,2.21,"29-Aug-2025",2,"",""
"136","AHLADA","EQ",56.06,57.85,55.25,56.08,56,56.15,26027,14.74,"29-Aug-2025",317,"",""
"137","AHLEAST","EQ",152.58,153.9,149.99,151.81,151.5,150.35,2302,3.5,"29-Aug-2025",102,"",""
"138","AHLUCONT","EQ",933,939.7,911.1,920.4,915.4,939.6,37275,344.36,"29-Aug-2025",4569,"",""
"139","AIAENG","EQ",3017.4,3069.8,3010.9,3056.3,3050.1,3017.4,162363,4919.64,"29-Aug-2025",10652,"",""
"140","AIIL","EQ",3197.2,3250,3183.5,3232.9,3225,3196.4,176175,5690.86,"29-Aug-2025",15277,"",""
"141","AILIMITED","SM",45.2,45.2,45.2,45.2,45.2,45.05,3000,1.36,"29-Aug-2025",2,"",""
"142","AIMTRON","SM",671.05,694.65,671.05,687.8,689,667.45,44800,307.43,"29-Aug-2025",110,"",""
"143","AIRAN","EQ",25.15,25.5,24.9,24.98,25.04,25.03,68641,17.32,"29-Aug-2025",700,"",""
"144","AIROLAM","EQ",107.37,112.79,106,108.13,107.2,106.66,2536,2.75,"29-Aug-2025",174,"",""
"145","AIRTELPP","E1",1426,1449.45,1425.3,1444.95,1448.5,1431.85,119162,1717.46,"29-Aug-2025",2002,"",""
"146","AISL","SM",82,82,79.5,80.85,79.5,82.15,1800,1.46,"29-Aug-2025",3,"",""
"147","AJANTPHARM","EQ",2508.3,2529.8,2449.6,2477.6,2499.8,2508.3,351127,8697.36,"29-Aug-2025",65883,"",""
"148","AJAXENGG","EQ",684.25,728,683,719.3,719.75,684.25,396087,2834.51,"29-Aug-2025",21603,"",""
"149","AJMERA","EQ",876.5,891,865,870.7,873.6,878.3,24346,214.12,"29-Aug-2025",2435,"",""
"150","AJOONI","EQ",5.47,5.54,5.37,5.39,5.37,5.39,483539,26.32,"29-Aug-2025",964,"",""
"151","AKANKSHA","ST",87,87,85,87,87,86.4,12000,10.36,"29-Aug-2025",11,"",""
"152","AKASH","EQ",26.15,26.26,25.72,25.87,25.84,25.68,596,0.16,"29-Aug-2025",23,"",""
"153","AKG","EQ",12.22,12.4,12.22,12.24,12.34,12.21,6061,0.74,"29-Aug-2025",72,"",""
"154","AKI","BE",9.48,9.48,8.94,9.01,9.09,9.36,37062,3.36,"29-Aug-2025",214,"",""
"155","AKIKO","ST",175.05,175.05,170,173.5,170,166.75,72000,125.8,"29-Aug-2025",42,"",""
"156","AKSHAR","EQ",0.56,0.6,0.56,0.57,0.58,0.56,2917197,16.82,"29-Aug-2025",810,"",""
"157","AKSHARCHEM","EQ",289.7,289.7,275.9,281.55,275.9,290.65,4298,12.24,"29-Aug-2025",369,"",""
"158","AKSHOPTFBR","EQ",7.4,7.46,7.15,7.18,7.22,7.33,312384,22.79,"29-Aug-2025",707,"",""
"159","AKUMS","EQ",467.9,469.55,452.2,454.25,454.6,467.9,235047,1082.69,"29-Aug-2025",14716,"",""
"160","AKZOINDIA","EQ",3465.9,3465.9,3376.1,3410.6,3413.9,3464.2,20754,705.53,"29-Aug-2025",4550,"",""
"161","ALANKIT","EQ",14.49,14.49,13.83,14.04,14.1,14.13,194712,27.44,"29-Aug-2025",1002,"",""
"162","ALBERTDAVD","EQ",799.35,810.1,794,801.4,802.4,795.75,1619,13.02,"29-Aug-2025",254,"",""
"163","ALEMBICLTD","EQ",101.27,102.8,100.51,101.53,102.04,101.21,157172,159.81,"29-Aug-2025",3533,"",""
"164","ALICON","EQ",840.4,854.4,839.05,845.45,845,840.85,3055,25.82,"29-Aug-2025",456,"",""
"165","ALIVUS","EQ",947.4,957.4,929.9,944.8,939.5,941.7,49092,462.49,"29-Aug-2025",6714,"",""
"166","ALKALI","EQ",85.02,86.69,84,84.81,84.78,85.02,4762,4.05,"29-Aug-2025",184,"",""
"167","ALKEM","EQ",5376,5388,5291,5303.5,5303.5,5376,115288,6163.16,"29-Aug-2025",16789,"",""
"168","ALKYLAMINE","EQ",2023.8,2036.7,1997.3,2005.5,2003.6,2023.8,24696,497.52,"29-Aug-2025",9435,"",""
"169","ALLCARGO","EQ",31.64,32.24,31,31.22,31.63,31.55,2221746,701.1,"29-Aug-2025",13295,"",""
"170","ALLDIGI","EQ",948.5,985,942.55,970.75,965,948.7,9102,88.26,"29-Aug-2025",1101,"",""
"171","ALLETEC","SM",309.9,311.3,307.3,310.45,310.9,304.3,6800,21.06,"29-Aug-2025",17,"",""
"172","ALLTIME","EQ",297.1,302.45,294.5,297,297,296.85,579073,1720.88,"29-Aug-2025",11139,"",""
"173","ALMONDZ","EQ",20.6,20.6,19.5,19.57,19.51,20.41,261204,51.72,"29-Aug-2025",952,"",""
"174","ALOKINDS","EQ",17.4,17.8,17.34,17.41,17.41,17.39,5186129,907.87,"29-Aug-2025",11801,"",""
"175","ALPA","EQ",95.91,96.39,94.35,94.44,94.35,94.41,10990,10.4,"29-Aug-2025",288,"",""
"176","ALPEXSOLAR","SM",1250,1250,1222,1239.35,1235,1242.1,103400,1277.95,"29-Aug-2025",304,"",""
"177","ALPHA","EQ",48.04,48.04,47.1,47.18,47.22,47.56,1334162,632.2,"29-Aug-2025",5509,"",""
"178","ALPHAETF","EQ",25.1,25.16,24.4,24.45,24.48,24.55,1382556,338.39,"29-Aug-2025",1094,"",""
"179","ALPHAGEO","EQ",245,245,239.3,241.15,241.9,238,2847,6.88,"29-Aug-2025",256,"",""
"180","ALPL30IETF","EQ",27.03,27.12,26.91,27.01,27.04,27.02,215702,58.29,"29-Aug-2025",1010,"",""
"181","ALPSINDUS","BE",1.91,1.92,1.77,1.83,1.87,1.87,5620,0.1,"29-Aug-2025",38,"",""
"182","ALUWIND","ST",82,82,78.5,80,80,80.25,10500,8.37,"29-Aug-2025",7,"",""
"183","AMBER","EQ",7254,7353,7225,7267.5,7273,7254,258474,18892.43,"29-Aug-2025",36389,"",""
"184","AMBEY","SM",40.45,40.45,40.3,40.4,40.45,40.15,8000,3.23,"29-Aug-2025",4,"",""
"185","AMBICAAGAR","EQ",26.74,27.5,26.31,26.47,26.31,26.73,11532,3.09,"29-Aug-2025",319,"",""
"186","AMBIKCO","EQ",1396,1444.7,1388.7,1407.7,1403.2,1388.7,10289,145.74,"29-Aug-2025",1211,"",""
"187","AMBUJACEM","EQ",563,569.2,560,563.2,563.2,561.8,1166207,6586.54,"29-Aug-2025",20779,"",""
"188","AMCL","ST",185,189.45,185,189.45,189.45,180.45,25600,48.4,"29-Aug-2025",29,"",""
"189","AMDIND","EQ",48.5,50.63,48.5,49.06,49.32,48.99,5689,2.84,"29-Aug-2025",664,"",""
"190","AMEYA","SM",103.95,104,100.35,102.25,103,102.5,11000,11.27,"29-Aug-2025",11,"",""
"191","AMJLAND","EQ",57,57.5,55.64,57,57.2,56.59,28562,16.21,"29-Aug-2025",569,"",""
"192","AMNPLST","EQ",220,228.84,217.65,220.92,217.65,218.97,8527,18.98,"29-Aug-2025",571,"",""
"193","AMRUTANJAN","EQ",696.05,704.6,687.35,692.2,691,699.15,12516,87.17,"29-Aug-2025",1848,"",""
"194","ANANDRATHI","EQ",2780.3,2839,2762.7,2793.9,2773.9,2768.2,91171,2557.81,"29-Aug-2025",14617,"",""
"195","ANANTRAJ","EQ",518,524.9,511.3,516.35,518,517.6,809376,4186.97,"29-Aug-2025",25509,"",""
"196","ANDHRAPAP","EQ",76.87,77.95,75.9,77.62,77.7,76.87,152278,117.31,"29-Aug-2025",3491,"",""
"197","ANDHRSUGAR","EQ",75.82,76.35,75.26,75.44,75.6,75.82,74671,56.56,"29-Aug-2025",1382,"",""
"198","ANGELONE","EQ",2279.9,2297.5,2198.4,2209.8,2209,2259.4,1577470,35118.54,"29-Aug-2025",101455,"",""
"199","ANIKINDS","EQ",95.45,97.19,93.04,93.18,93.15,96.14,1521,1.44,"29-Aug-2025",93,"",""
"200","ANKITMETAL","BZ",1.89,1.89,1.81,1.85,1.85,1.8,6153,0.12,"29-Aug-2025",20,"",""
"201","ANLON","ST",429.95,430,429.95,430,430,421.75,2000,8.6,"29-Aug-2025",4,"",""
"202","ANMOL","EQ",16.32,16.49,16.02,16.08,16.03,16.32,23707,3.84,"29-Aug-2025",296,"",""
"203","ANNAPURNA","SM",249.2,250.5,243.7,249.1,249,249.2,57000,141.35,"29-Aug-2025",165,"",""
"204","ANSALAPI","BZ",5.28,5.28,5.12,5.12,5.12,5.23,14210,0.73,"29-Aug-2025",42,"",""
"205","ANTGRAPHIC","EQ",1.14,1.15,1.1,1.14,1.14,1.13,154237,1.73,"29-Aug-2025",254,"",""
"206","ANTHEM","EQ",820.9,837.5,816.1,818.05,822.85,817.5,665988,5501.35,"29-Aug-2025",31105,"",""
"207","ANUHPHR","EQ",86.94,88.74,86.53,87.36,87.15,86.94,15350,13.46,"29-Aug-2025",703,"",""
"208","ANUP","EQ",2250,2276.3,2206.4,2214.7,2238,2239.2,20150,450.67,"29-Aug-2025",6135,"",""
"209","ANURAS","EQ",1129,1136.5,1115.8,1129.8,1129.5,1128.3,205673,2317.19,"29-Aug-2025",6166,"",""
"210","ANYA","SM",22.9,22.95,22.85,22.9,22.95,23.15,20000,4.58,"29-Aug-2025",4,"",""
"211","ANZEN","IV",115,115,115,115,115,115,250000,287.5,"29-Aug-2025",10,"",""
"212","AONELIQUID","EQ",1023.38,1023.4,1023.38,1023.38,1023.38,1022.96,14346,146.81,"29-Aug-2025",156,"",""
"213","AONENIFTY","EQ",10.12,10.12,10,10.01,10.05,10.04,215910,21.68,"29-Aug-2025",1697,"",""
"214","AONETOTAL","EQ",11.52,11.52,11.37,11.39,11.45,11.43,257514,29.42,"29-Aug-2025",1914,"",""
"215","APARINDS","EQ",7775.5,7849,7692.5,7732,7712,7730.5,42811,3320.49,"29-Aug-2025",11303,"",""
"216","APCL","BE",139,140.8,133.7,140.7,140.7,140.18,11557,15.64,"29-Aug-2025",80,"",""
"217","APCOTEXIND","EQ",382.05,391.2,380,388.3,388.3,382.15,7745,30.01,"29-Aug-2025",650,"",""
"218","APEX","EQ",217,220.5,210.1,211.46,210.1,217.57,116668,249.43,"29-Aug-2025",2788,"",""
"219","APEXECO","SM",128,134,128,130.2,130.2,127.4,59200,78.26,"29-Aug-2025",35,"",""
"220","APLAPOLLO","EQ",1599.1,1633.6,1578,1604.7,1600,1600.3,720090,11572.95,"29-Aug-2025",53381,"",""
"221","APLLTD","EQ",931.1,947.65,929.45,936.95,946.9,935.4,67309,632.09,"29-Aug-2025",4335,"",""
"222","APOLLO","EQ",243.5,271.4,243.5,262.79,262,242.47,51575233,135330.46,"29-Aug-2025",316714,"",""
"223","APOLLOHOSP","EQ",7670,7744,7586,7610,7611,7728,481590,36771.51,"29-Aug-2025",61388,"",""
"224","APOLLOPIPE","EQ",386.9,407.1,385.4,405.25,405.85,388.55,88974,353.52,"29-Aug-2025",3939,"",""
"225","APOLLOTYRE","EQ",459.75,463.55,454.7,462.2,462.55,457.55,681893,3139.66,"29-Aug-2025",18295,"",""
"226","APOLSINHOT","EQ",1371.6,1380.2,1340,1357.7,1340,1359,527,7.2,"29-Aug-2025",106,"",""
"227","APRAMEYA","ST",189.85,193.4,181,193.4,193.4,184.2,39000,75.04,"29-Aug-2025",33,"",""
"228","APS","ST",476,486.5,473,475.5,474,482.95,26250,125.8,"29-Aug-2025",92,"",""
"229","APTECHT","BE",127.1,130,126.1,129.62,130,127.86,25162,32.45,"29-Aug-2025",378,"",""
"230","APTUS","EQ",324.95,325.8,315,317.6,318.05,324.8,1420999,4528.47,"29-Aug-2025",36530,"",""
"231","ARCHIDPLY","EQ",99.7,102.27,97.35,99.79,99.06,98.54,7135,7.12,"29-Aug-2025",383,"",""
