"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"64","AARTIPHARM","EQ",869.7,876.9,861.85,870.2,865.5,860.7,187928,1638.93,"02-Sep-2025",15378,"",""
"65","AARTISURF","BE",460.1,474,456,469.55,474,455.4,3985,18.61,"02-Sep-2025",118,"",""
"66","AARTISURF","P1",172,172,171,171,171,167.9,31,0.05,"02-Sep-2025",2,"",""
"67","AARVEEDEN","BE",189.8,189.8,177.06,180.1,178.89,184.93,22817,41.14,"02-Sep-2025",226,"",""
"68","AARVI","EQ",131.52,133.7,122,122.89,123.25,131.52,74837,95.54,"02-Sep-2025",2627,"",""
"69","AATMAJ","SM",20.85,20.85,19.4,19.4,19.4,19.1,10000,1.97,"02-Sep-2025",5,"",""
"70","AAVAS","EQ",1534.4,1539,1519.1,1528.3,1524,1527.9,488207,7444.51,"02-Sep-2025",39832,"",""
"71","ABAN","EQ",45.51,47.33,45.41,46.19,46.69,45.47,57203,26.61,"02-Sep-2025",1369,"",""
"72","ABB","EQ",5127.4,5174.5,5097,5148.2,5150,5127.4,306762,15794.53,"02-Sep-2025",28769,"",""
"73","ABBOTINDIA","EQ",32300,32700,32025,32495,32595,32130,6945,2245.35,"02-Sep-2025",3182,"",""
"74","ABCAPITAL","EQ",282,282.3,273.6,274.85,274.55,280.05,5144661,14205.46,"02-Sep-2025",41851,"",""
"75","ABCOTS","SM",410,410,390,408.3,408.9,392.2,15000,60.72,"02-Sep-2025",21,"",""
"76","ABDL","EQ",519.7,520.95,504.3,507.4,508.8,516.95,225680,1156.91,"02-Sep-2025",10847,"",""
"77","ABFRL","EQ",83.61,85.4,82.75,83.32,82.95,83.35,15431034,12979.82,"02-Sep-2025",59651,"",""
"78","ABGSEC","EQ",108.83,109.39,108.64,109.39,109.39,109.44,71959,78.18,"02-Sep-2025",8,"",""
"79","ABHAPOWER","ST",47.9,48.8,45.85,46.05,46.05,47.9,14400,6.72,"02-Sep-2025",9,"",""
"80","ABINFRA","BE",194.99,204.54,186.22,201.71,203,194.8,82432,164.75,"02-Sep-2025",1273,"",""
"81","ABLBL","EQ",140.94,142.95,139.49,140.96,140.99,139.14,1599328,2263.75,"02-Sep-2025",30703,"",""
"82","ABMINTLLTD","BE",42.74,43.78,41.7,43.78,43.78,41.7,295,0.12,"02-Sep-2025",7,"",""
"83","ABREL","EQ",1788.7,1859,1775,1821.3,1822.3,1777.2,142965,2616.57,"02-Sep-2025",14833,"",""
"84","ABSLAMC","EQ",846.8,846.8,821,826.3,822,838.1,208122,1736.56,"02-Sep-2025",13131,"",""
"85","ABSLBANETF","EQ",55.01,55.69,54.69,54.91,54.91,55.23,40970,22.59,"02-Sep-2025",4060,"",""
"86","ABSLLIQUID","EQ",1000,1000.01,999.99,1000,1000,1000,1156,11.56,"02-Sep-2025",14,"",""
"87","ABSLNN50ET","EQ",69.1,70.51,69.1,70.17,70.22,69.69,62034,43.65,"02-Sep-2025",263,"",""
"88","ABSLPSE","EQ",9.71,9.75,9.62,9.69,9.72,9.58,110036,10.69,"02-Sep-2025",1609,"",""
"89","ABSMARINE","SM",191,191,180.35,181.2,181,189.6,85000,156.79,"02-Sep-2025",151,"",""
"90","ACC","EQ",1820,1836.8,1813,1822,1815,1818.4,130789,2389.3,"02-Sep-2025",9627,"",""
"91","ACCELYA","EQ",1425,1430,1399.1,1406.4,1403.3,1407.4,10808,152.18,"02-Sep-2025",1691,"",""
"92","ACCENTMIC","ST",285,285,278.5,283.15,283.15,286.65,32000,90.24,"02-Sep-2025",45,"",""
"93","ACCPL","SM",60.25,65.4,60.25,65.4,65.4,60.25,20400,12.68,"02-Sep-2025",14,"",""
"94","ACCURACY","EQ",6.94,7.05,6.9,6.91,6.96,6.94,138248,9.61,"02-Sep-2025",553,"",""
"95","ACE","EQ",1075,1093.9,1063.2,1082.3,1081.7,1071.5,261675,2837.4,"02-Sep-2025",17976,"",""
"96","ACEINTEG","EQ",23.8,24.4,23.6,23.89,23.9,23.76,928,0.22,"02-Sep-2025",50,"",""
"97","ACI","EQ",669,685.85,662.15,678.95,677.35,667.55,223416,1512.33,"02-Sep-2025",9849,"",""
"98","ACL","BE",88.28,92.7,88.28,92.7,92.7,88.29,94621,87.02,"02-Sep-2025",464,"",""
"99","ACLGATI","EQ",61.9,62.5,61.31,61.64,61.35,61.13,104300,64.67,"02-Sep-2025",1720,"",""
"100","ACMESOLAR","EQ",283.45,291,281.5,287.2,286.6,282.15,1169084,3362.31,"02-Sep-2025",24251,"",""
"101","ACTIVEINFR","SM",170,170,170,170,170,170,1800,3.06,"02-Sep-2025",3,"",""
"102","ACUTAAS","EQ",1415,1428.9,1397,1406.1,1406.3,1413.6,154156,2167.33,"02-Sep-2025",15333,"",""
"103","ADANIENSOL","EQ",772.9,772.95,761.2,763.05,762.9,766.65,567133,4351.43,"02-Sep-2025",23215,"",""
"104","ADANIENT","EQ",2291,2302,2264,2274.2,2278,2284.2,481894,11003.62,"02-Sep-2025",37899,"",""
"105","ADANIGREEN","EQ",934.8,943.45,929,933.85,932.95,931.55,967218,9057.44,"02-Sep-2025",29826,"",""
"106","ADANIPORTS","EQ",1340.9,1348.8,1328.2,1336.2,1337,1335.3,1495993,20023.91,"02-Sep-2025",58052,"",""
"107","ADANIPOWER","EQ",611.7,611.7,601.5,608.35,606.95,606.85,2150899,13049.63,"02-Sep-2025",35119,"",""
"108","ADFFOODS","EQ",211,223.9,210.2,220.52,223.9,210.28,127788,277.5,"02-Sep-2025",4998,"",""
"109","ADL","EQ",87.99,89.9,86.05,87.8,88.93,87.49,589,0.52,"02-Sep-2025",31,"",""
"110","ADOR","EQ",972.5,989,967.45,981.15,981,967.45,10717,104.86,"02-Sep-2025",2724,"",""
"111","ADROITINFO","EQ",10.55,10.77,10.25,10.69,10.7,10.55,17548,1.85,"02-Sep-2025",175,"",""
"112","ADSL","EQ",164.95,166.24,163.12,165.1,165,163.23,154621,255.17,"02-Sep-2025",2580,"",""
"113","ADVANIHOTR","EQ",61.57,62.28,61.57,61.81,61.57,61.27,24229,14.98,"02-Sep-2025",600,"",""
"114","ADVENZYMES","EQ",338,346.2,333.05,341.25,340.1,338.55,424021,1449.53,"02-Sep-2025",13574,"",""
"115","AEGISLOG","EQ",694.95,704.9,684.95,691.5,690.65,694.95,158591,1101.21,"02-Sep-2025",10738,"",""
"116","AEGISVOPAK","EQ",243.85,248.6,242,243.35,243.45,242.87,224375,547.8,"02-Sep-2025",7678,"",""
"117","AEROENTER","EQ",88.99,90.6,87.67,89.28,89.1,88,88017,78.81,"02-Sep-2025",1328,"",""
"118","AEROFLEX","EQ",175.47,177.91,174,174.62,175.2,174.77,370984,652.67,"02-Sep-2025",9950,"",""
"119","AERON","SM",114,116.55,112.1,115.4,115.4,115,9000,10.31,"02-Sep-2025",9,"",""
"120","AERONEU","BE",100,104,100,103.03,103.05,99.5,11075,11.37,"02-Sep-2025",232,"",""
"121","AESTHETIK","ST",118.05,118.05,118.05,118.05,118.05,119.2,2000,2.36,"02-Sep-2025",1,"",""
"122","AETHER","EQ",748.4,751,741.35,745.95,744.05,741.7,32729,244.48,"02-Sep-2025",3239,"",""
"123","AFCONS","EQ",425.05,431.5,423.95,425.95,426.5,425.5,283285,1212.91,"02-Sep-2025",9840,"",""
"124","AFFLE","EQ",1911,1916.9,1895,1901,1897,1910.2,260917,4968.96,"02-Sep-2025",24293,"",""
"125","AFFORDABLE","EQ",270,293.25,270,280,281.95,266.6,271234,776.37,"02-Sep-2025",4544,"",""
"126","AFIL","EQ",6.92,7.01,6.92,6.93,6.96,6.92,1455680,101.59,"02-Sep-2025",776,"",""
"127","AFSL","EQ",213.8,224.7,210.5,218.14,222,210.85,78522,171.74,"02-Sep-2025",7091,"",""
"128","AGARIND","EQ",794.75,810,790,805.15,792.5,794.75,28086,225.32,"02-Sep-2025",2034,"",""
"129","AGARWALEYE","EQ",439.9,439.9,428.3,433.5,432,433.25,72464,315.15,"02-Sep-2025",3552,"",""
"130","AGARWALFT","SM",68,69,67.05,69,69,69.5,4500,3.06,"02-Sep-2025",3,"",""
"131","AGARWALTUF","SM",149.8,152.35,147.1,148,148.05,148.6,116400,172.6,"02-Sep-2025",21,"",""
"132","AGI","EQ",874.95,897.3,870.2,878.7,883.35,874.95,70189,621.23,"02-Sep-2025",6718,"",""
"133","AGIIL","EQ",1195,1195,1162.1,1170,1173,1157.3,33233,390.92,"02-Sep-2025",4738,"",""
"134","AGNI","SM",31.4,36.45,31.4,36.45,36.45,30.4,302500,103.88,"02-Sep-2025",116,"",""
"135","AGRITECH","EQ",137.78,141.06,137.6,138.87,139,137.78,5291,7.37,"02-Sep-2025",192,"",""
"136","AGROPHOS","BE",42.2,43.84,42.02,42.46,42.25,43.23,34354,14.61,"02-Sep-2025",213,"",""
"137","AGSTRA","BE",5.59,5.59,5.59,5.59,5.59,5.71,128671,7.19,"02-Sep-2025",308,"",""
"138","AGUL","SM",59,59,59,59,59,57,2000,1.18,"02-Sep-2025",1,"",""
"139","AHIMSA","ST",24.5,24.5,24.5,24.5,24.5,25.55,27000,6.62,"02-Sep-2025",1,"",""
"140","AHLADA","EQ",56.2,57.93,55,56.13,56.89,57.26,17133,9.72,"02-Sep-2025",385,"",""
"141","AHLEAST","EQ",155.04,168,155.04,161.99,162.99,154.42,15232,24.72,"02-Sep-2025",1239,"",""
"142","AHLUCONT","EQ",927.8,971.9,927.8,940.3,934.25,936.3,34199,322.94,"02-Sep-2025",5509,"",""
"143","AIAENG","EQ",3120,3140,3061,3113.9,3111,3090.6,45344,1413.45,"02-Sep-2025",14984,"",""
"144","AIIL","EQ",3214.1,3248,3145,3179.7,3164.8,3219.8,187789,6043.01,"02-Sep-2025",18545,"",""
"145","AILIMITED","SM",42.95,45,42.95,45,45,42.95,6000,2.67,"02-Sep-2025",4,"",""
"146","AIMTRON","SM",681.95,681.95,670,670.65,670,681.95,29600,199.16,"02-Sep-2025",72,"",""
"147","AIRAN","EQ",25.71,25.95,25.32,25.55,25.69,25.71,78821,20.25,"02-Sep-2025",1118,"",""
"148","AIROLAM","EQ",110.59,110.94,106.31,106.65,106.99,108.43,4781,5.13,"02-Sep-2025",236,"",""
"149","AIRTELPP","E1",1444.65,1460,1425.1,1441.25,1443,1444.65,58830,846.81,"02-Sep-2025",2161,"",""
"150","AISL","SM",78,80.95,78,80.95,80.95,77.1,1800,1.43,"02-Sep-2025",3,"",""
"151","AJANTPHARM","EQ",2452.1,2498.9,2452.1,2480,2475,2452,314197,7792.51,"02-Sep-2025",24858,"",""
"152","AJAXENGG","EQ",704,704,684.05,686.85,686.6,695.1,52679,365,"02-Sep-2025",3483,"",""
"153","AJMERA","EQ",905,962.9,898.25,945.9,954.85,899.35,271114,2562.38,"02-Sep-2025",17968,"",""
"154","AJOONI","EQ",5.31,5.37,5.24,5.25,5.27,5.31,364109,19.26,"02-Sep-2025",877,"",""
"155","AKANKSHA","ST",85,90.3,84.3,89.1,89.1,86,14000,12.31,"02-Sep-2025",13,"",""
"156","AKASH","EQ",26.7,26.74,25.73,25.88,25.81,26.7,8237,2.16,"02-Sep-2025",138,"",""
"157","AKG","EQ",13.19,13.46,12.4,12.55,12.4,12.75,54442,6.93,"02-Sep-2025",272,"",""
"158","AKI","BE",8.7,9.23,8.7,9.14,9.19,8.95,20218,1.83,"02-Sep-2025",119,"",""
"159","AKIKO","ST",167,170.5,167,168,168,166.15,16000,27.04,"02-Sep-2025",10,"",""
"160","AKSHAR","EQ",0.57,0.58,0.56,0.56,0.58,0.57,1147574,6.56,"02-Sep-2025",565,"",""
"161","AKSHARCHEM","EQ",284.95,284.95,245.3,255.45,253,278.1,118860,303.11,"02-Sep-2025",2165,"",""
"162","AKSHOPTFBR","EQ",7.39,7.96,7.24,7.96,7.96,7.24,435834,33.91,"02-Sep-2025",847,"",""
"163","AKUMS","EQ",468,477,466.05,472.7,473.65,466.8,76911,363.91,"02-Sep-2025",3438,"",""
"164","AKZOINDIA","EQ",3428,3440,3393.7,3421.8,3429,3407.6,14400,492.09,"02-Sep-2025",3375,"",""
"165","ALANKIT","EQ",14.01,14.36,14,14.08,14.03,13.95,249584,35.34,"02-Sep-2025",1218,"",""
"166","ALBERTDAVD","EQ",820,820,801,804.75,803,815.8,2612,21.12,"02-Sep-2025",283,"",""
"167","ALEMBICLTD","EQ",102,104.86,101.62,103.72,103.7,101.8,248965,258.33,"02-Sep-2025",4297,"",""
"168","ALICON","EQ",843.6,859.8,834.9,850,847,839.2,4241,36,"02-Sep-2025",733,"",""
"169","ALIVUS","EQ",944,948,931,934.75,932.3,936.5,38779,364.1,"02-Sep-2025",3839,"",""
"170","ALKALI","EQ",86.49,87.83,85.1,85.64,86.19,86.08,4193,3.62,"02-Sep-2025",170,"",""
"171","ALKEM","EQ",5321.5,5340,5204.5,5246.5,5251,5300.5,115513,6066,"02-Sep-2025",19009,"",""
"172","ALKYLAMINE","EQ",2032,2090,2027.8,2061.8,2089.9,2035.8,32709,676.64,"02-Sep-2025",6482,"",""
"173","ALLCARGO","EQ",31.68,33.05,31.51,32.1,32.07,31.61,3327662,1075.05,"02-Sep-2025",14835,"",""
"174","ALLDIGI","EQ",964.55,974.1,941,949.4,942.75,957.95,5410,51.93,"02-Sep-2025",975,"",""
"175","ALLETEC","SM",308,308.45,302.5,304.85,302.5,305.7,11200,34.37,"02-Sep-2025",28,"",""
"176","ALLTIME","EQ",306.95,317.4,303.95,313.05,310.1,305.25,1428859,4441.64,"02-Sep-2025",34955,"",""
"177","ALMONDZ","EQ",19.87,19.99,19.52,19.55,19.68,19.54,104630,20.61,"02-Sep-2025",490,"",""
"178","ALOKINDS","EQ",17.3,19,17.3,18.26,18.25,17.23,39851706,7352.46,"02-Sep-2025",47221,"",""
"179","ALPA","EQ",94.53,98,94.53,95.99,95.6,96.36,16944,16.36,"02-Sep-2025",356,"",""
"180","ALPEXSOLAR","SM",1221.05,1234,1216.1,1224.9,1229.9,1217.85,57600,705.81,"02-Sep-2025",239,"",""
"181","ALPHA","EQ",48.34,48.63,48.02,48.3,48.33,48.09,918224,444.79,"02-Sep-2025",3131,"",""
"182","ALPHAETF","EQ",25.07,25.07,24.79,24.86,24.92,24.9,436879,108.91,"02-Sep-2025",1084,"",""
"183","ALPHAGEO","EQ",246.33,250.79,244.52,246.54,247.84,244.46,9333,23.03,"02-Sep-2025",410,"",""
"184","ALPL30IETF","EQ",27.14,27.28,27.08,27.09,27.13,27.14,931255,252.88,"02-Sep-2025",1184,"",""
"185","ALPSINDUS","BE",1.89,1.91,1.81,1.87,1.86,1.82,17470,0.33,"02-Sep-2025",53,"",""
"186","ALUWIND","ST",83,83,79.25,79.25,79.25,81,15000,12.13,"02-Sep-2025",9,"",""
"187","AMBER","EQ",7650,7808.5,7593,7645,7648.5,7631,338252,26007.73,"02-Sep-2025",41279,"",""
"188","AMBEY","SM",40.5,44.5,40.5,43.55,43.75,43.6,30000,13,"02-Sep-2025",15,"",""
"189","AMBICAAGAR","EQ",26.15,28,26.15,27.18,26.72,26.44,15808,4.31,"02-Sep-2025",234,"",""
"190","AMBIKCO","EQ",1414.3,1434,1407.3,1425.6,1427,1401.7,4743,67.47,"02-Sep-2025",886,"",""
"191","AMBUJACEM","EQ",568.1,573,564.3,567.25,568.15,567.1,801958,4555.72,"02-Sep-2025",23058,"",""
"192","AMCL","SM",220,233,208.75,221.2,220,198.9,197600,441.03,"02-Sep-2025",169,"",""
"193","AMDIND","EQ",51,52.8,49.5,50.89,50.34,49.84,34291,17.68,"02-Sep-2025",664,"",""
"194","AMEYA","SM",101,102,101,101.6,101.6,101.3,4000,4.06,"02-Sep-2025",4,"",""
"195","AMJLAND","EQ",58.21,58.5,56.71,58.18,58.05,57.89,17901,10.35,"02-Sep-2025",374,"",""
"196","AMNPLST","EQ",224.27,224.9,217,217.43,217.55,222.35,2149,4.75,"02-Sep-2025",147,"",""
"197","AMRUTANJAN","EQ",724.1,732,714,730.1,730,720.25,16770,121.59,"02-Sep-2025",3331,"",""
"198","ANANDRATHI","EQ",2920,2965,2900,2936.7,2921,2920.3,149635,4396.29,"02-Sep-2025",19172,"",""
"199","ANANTRAJ","EQ",523,540.6,520.5,538.2,539.15,521.15,1073790,5724.96,"02-Sep-2025",29485,"",""
"200","ANDHRAPAP","EQ",80.62,81.74,77.5,79.58,79.99,79.98,236440,189.72,"02-Sep-2025",3248,"",""
"201","ANDHRSUGAR","EQ",77.24,80.45,77,77.5,77.45,74.98,1105370,873.02,"02-Sep-2025",14736,"",""
"202","ANGELONE","EQ",2287,2324.1,2243,2276.4,2275,2266.6,983624,22519.3,"02-Sep-2025",58084,"",""
"203","ANIKINDS","EQ",96.85,96.86,92.47,92.97,92.9,96,15082,14.2,"02-Sep-2025",556,"",""
"204","ANKITMETAL","BZ",1.98,1.98,1.85,1.87,1.87,1.92,19506,0.37,"02-Sep-2025",25,"",""
"205","ANLON","ST",428,446.95,428,443.8,446.95,428,11600,51.03,"02-Sep-2025",23,"",""
"206","ANMOL","EQ",16.04,16.5,15.65,16.02,16.19,15.83,40752,6.59,"02-Sep-2025",442,"",""
"207","ANNAPURNA","SM",253,259,253,257.7,258.5,254.55,30250,77.91,"02-Sep-2025",85,"",""
"208","ANONDITA","ST",303.7,303.7,303.7,303.7,303.7,289.25,82000,249.03,"02-Sep-2025",43,"",""
"209","ANSALAPI","BZ",5.15,5.19,4.98,5.01,5.01,5.09,43470,2.2,"02-Sep-2025",70,"",""
"210","ANTGRAPHIC","EQ",1.12,1.14,1.11,1.11,1.11,1.13,147636,1.65,"02-Sep-2025",259,"",""
"211","ANTHEM","EQ",818,821.4,801.2,804.15,803.4,814.3,464360,3757.29,"02-Sep-2025",26712,"",""
"212","ANUHPHR","EQ",87,88.52,86.01,86.51,86.9,87.17,24190,21.05,"02-Sep-2025",830,"",""
"213","ANUP","EQ",2253,2327.8,2235.1,2310.6,2318,2248.7,22097,507.02,"02-Sep-2025",5008,"",""
"214","ANURAS","EQ",1109.9,1121.4,1099.6,1114.8,1111,1104.1,309934,3446.43,"02-Sep-2025",23684,"",""
"215","ANYA","SM",22.9,25,22.25,24.55,25,22.9,130000,30.85,"02-Sep-2025",20,"",""
"216","ANZEN","IV",119,119,119,119,119,115,25000,29.75,"02-Sep-2025",1,"",""
"217","AONELIQUID","EQ",1023.68,1023.68,1023.66,1023.67,1023.66,1023.52,12864,131.68,"02-Sep-2025",472,"",""
"218","AONENIFTY","EQ",10.19,10.19,10.05,10.07,10.09,10.1,149666,15.13,"02-Sep-2025",1639,"",""
"219","AONETOTAL","EQ",11.86,11.86,11.5,11.53,11.58,11.51,578521,66.87,"02-Sep-2025",1797,"",""
"220","APARINDS","EQ",7857,7900,7774.5,7875.5,7868.5,7802,52512,4130.46,"02-Sep-2025",10200,"",""
"221","APCL","BE",137.99,137.99,133.65,135.88,135.9,137.99,2694,3.63,"02-Sep-2025",58,"",""
"222","APCOTEXIND","EQ",399,404.05,395.1,398.65,395.8,396.95,10429,41.74,"02-Sep-2025",1403,"",""
"223","APEX","EQ",213.03,224.3,211.97,219.82,221,213.03,135185,297.32,"02-Sep-2025",4322,"",""
"224","APEXECO","SM",131.7,131.7,127,130.1,130.1,129,19200,24.99,"02-Sep-2025",10,"",""
"225","APLAPOLLO","EQ",1645,1669.7,1629.7,1653.7,1655,1639.8,409587,6783.42,"02-Sep-2025",27981,"",""
"226","APLLTD","EQ",942.7,956.4,931.9,943.95,950,942.7,46736,442.67,"02-Sep-2025",5060,"",""
"227","APOLLO","EQ",267.8,298.5,265.25,292.7,291.6,266.6,63442585,181660.01,"02-Sep-2025",347942,"",""
"228","APOLLOHOSP","EQ",7631.5,7699,7631.5,7682,7673,7671.5,195907,15039.19,"02-Sep-2025",40302,"",""
"229","APOLLOPIPE","EQ",406,415.2,403.6,406.05,405.75,408.9,29959,122.58,"02-Sep-2025",2023,"",""
"230","APOLLOTYRE","EQ",469,493,467,487.8,487,467.6,6936286,33694.97,"02-Sep-2025",136527,"",""
"231","APOLSINHOT","EQ",1388.6,1398,1360,1375.9,1360,1383.5,833,11.48,"02-Sep-2025",248,"",""
"232","APRAMEYA","ST",213.2,213.2,196,204.7,209,203.05,53000,110.02,"02-Sep-2025",44,"",""
"233","APS","ST",504,504,475.8,481.05,483.9,496.6,47750,230.47,"02-Sep-2025",172,"",""
