"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"39","724GS2055","GS",97.21,98.1,97.21,97.9,97.9,97.82,28491,27.88,"25-May-2026",13,"",""
"40","725GS2063","GS",98,98,97.56,97.97,97.97,97.64,2995,2.93,"25-May-2026",18,"",""
"41","732GS2030","GS",101.75,101.75,101.75,101.75,101.75,101.6,100,0.1,"25-May-2026",1,"",""
"42","734GS2064","GS",96.5,96.83,95.14,96.5,96.5,96.22,72105,69.52,"25-May-2026",72,"",""
"43","737GS2028","GS",101.9,102,101.8,101.9,101.9,101.76,1700,1.73,"25-May-2026",8,"",""
"44","738GS2027","GS",104.1,104.1,103.8,103.8,103.8,104.16,25300,26.27,"25-May-2026",9,"",""
"45","73GS2053","GS",98.46,99.34,98.39,99.23,99.23,98.42,67487,66.42,"25-May-2026",17,"",""
"46","740IIFCL33","N1",1125,1125,1125,1125,1125,1114.6,513,5.77,"25-May-2026",2,"",""
"47","741GS2036","GS",103.7,105.4,103.7,105.36,105.4,104.71,12608,13.19,"25-May-2026",12,"",""
"48","743GS2076","GS",100,100,100,100,100,99,200,0.2,"25-May-2026",3,"",""
"49","746GS2073","GS",99,100.3,99,100.12,100.15,98.4,9714,9.7,"25-May-2026",21,"",""
"50","74GS2062","GS",101.97,101.97,101.97,101.97,101.97,101.3,7,0.01,"25-May-2026",1,"",""
"51","750GS2056","GS",98.5,99,96,99,99,98.5,1805,1.77,"25-May-2026",17,"",""
"52","754GS2036","GS",103.49,103.9,103.49,103.74,103.75,103.29,312069,323.68,"25-May-2026",224,"",""
"53","771GS2066","GS",100.16,100.16,100.16,100.16,100.16,100.16,5500,5.51,"25-May-2026",6,"",""
"54","824GS2027","GS",104,104,104,104,104,104,150,0.16,"25-May-2026",1,"",""
"55","92GS2030","GS",111,111.88,111,111.79,111.79,111.4,7804,8.68,"25-May-2026",18,"",""
"56","A2ZINFRA","EQ",15.53,15.62,14.76,14.78,14.76,15.53,490530,72.93,"25-May-2026",605,"",""
"57","AAATECH","EQ",93.18,94.38,92.84,93.58,94.08,92.72,3793,3.55,"25-May-2026",181,"",""
"58","AADHARHFC","EQ",480,480.7,468.5,473.25,475,475.45,417629,1981.74,"25-May-2026",19189,"",""
"59","AAKAAR","SM",72.5,72.95,72.5,72.95,72.95,69.5,17600,12.83,"25-May-2026",9,"",""
"60","AAKASH","BE",8.91,9.29,8.9,8.94,8.94,8.98,132493,11.9,"25-May-2026",329,"",""
"61","AAREYDRUGS","BE",83.73,83.73,81.5,81.84,82.4,83.74,8025,6.63,"25-May-2026",96,"",""
"62","AARNAV","EQ",23.15,25,23.15,23.63,23.55,23.26,22986,5.59,"25-May-2026",265,"",""
"63","AARON","EQ",123.8,129.17,120.51,125.97,126.5,119.17,25112,31.63,"25-May-2026",676,"",""
"64","AARTECH","EQ",42.29,43.9,42.29,42.86,42.9,42.29,183357,78.79,"25-May-2026",675,"",""
"65","AARTIDRUGS","EQ",393,399,388.6,394.45,394.5,389.95,137035,539.86,"25-May-2026",4313,"",""
"66","AARTIIND","EQ",479,487.9,477.9,482.6,482,476.2,418896,2024.34,"25-May-2026",12916,"",""
"67","AARTIPHARM","EQ",714.15,741.4,714.15,732.45,732.1,713.1,160880,1174.18,"25-May-2026",11618,"",""
"68","AARTISURF","EQ",381.2,400.85,381.2,395.65,397,382.5,9191,36.24,"25-May-2026",667,"",""
"69","AARTISURF","P1",247,247,247,247,247,248,1,0,"25-May-2026",1,"",""
"70","AARVI","EQ",132,132,124.51,127.12,127,128.38,75890,97.14,"25-May-2026",909,"",""
"71","AATMAJ","SM",20.2,20.3,20.2,20.3,20.3,20,6000,1.22,"25-May-2026",2,"",""
"72","AAVAS","EQ",1399.9,1416.7,1361.9,1375,1375,1396.9,37767,520.91,"25-May-2026",5372,"",""
"73","ABAN","BE",17.01,17.01,17,17,17,17.89,17811,3.03,"25-May-2026",59,"",""
"74","ABANSENT","BE",28.37,28.38,26.05,28.38,28.38,27.03,29133,8.15,"25-May-2026",137,"",""
"75","ABB","EQ",6734,6826,6712.5,6755,6755,6689.5,263153,17835.73,"25-May-2026",26417,"",""
"76","ABBOTINDIA","EQ",27885,27965,27400,27705,27735,27830,11197,3092.28,"25-May-2026",5117,"",""
"77","ABCAPITAL","EQ",363,364.95,360,363.65,363.5,357.3,2791387,10132.83,"25-May-2026",32676,"",""
"78","ABCOTS","EQ",219,219,212,216.83,216.2,213.07,55211,119.35,"25-May-2026",1412,"",""
"79","ABDL","EQ",541,547.15,534,536,535.1,536.3,145903,789.65,"25-May-2026",4392,"",""
"80","ABFRL","EQ",68,69,67.05,67.36,67.1,67.35,3625639,2458.57,"25-May-2026",21672,"",""
"81","ABGSEC","EQ",110.87,111.48,110.73,110.9,110.9,110.73,310,0.34,"25-May-2026",6,"",""
"82","ABHAPOWER","SM",37,37,29.05,31.9,31.9,35.7,116800,36.48,"25-May-2026",64,"",""
"83","ABINFRA","EQ",13.18,14,12.77,13.34,13.26,13.02,960315,129.18,"25-May-2026",1663,"",""
"84","ABLBL","EQ",102.55,104,102.02,102.39,102.48,102.02,391645,403.17,"25-May-2026",8565,"",""
"85","ABMINTLLTD","EQ",44.19,46.39,44.19,45.95,45,44.19,205,0.09,"25-May-2026",15,"",""
"86","ABMKNO","EQ",230.65,248.9,225,245.38,239,231.8,1060,2.54,"25-May-2026",82,"",""
"87","ABREL","EQ",1257,1307.6,1255.3,1285.8,1281,1249.7,218318,2814.95,"25-May-2026",16737,"",""
"88","ABSL10BANK","EQ",163.42,164.39,163.42,164.37,164.37,160.35,141286,232.17,"25-May-2026",65,"",""
"89","ABSLAMC","EQ",1012.2,1047.1,1005,1016.2,1018,1011.7,406460,4189.49,"25-May-2026",29370,"",""
"90","ABSLBANETF","EQ",55.75,56.72,55.75,56.64,56.64,55.39,90696,51.06,"25-May-2026",471,"",""
"91","ABSLLIQUID","EQ",1000,1000.01,999.99,999.99,999.99,1000.01,2714,27.14,"25-May-2026",14,"",""
"92","ABSLMSCIN","EQ",29.22,29.22,29.07,29.2,29.2,28.92,637,0.19,"25-May-2026",7,"",""
"93","ABSLNN50ET","EQ",73.98,74.34,73,74.22,74.3,73.38,6800,5.04,"25-May-2026",276,"",""
"94","ABSLPSE","EQ",10.79,10.97,10.74,10.88,10.92,10.73,142275,15.44,"25-May-2026",464,"",""
"95","ABSMARINE","SM",309,314.8,285.2,290.25,287,301.35,264500,782.59,"25-May-2026",413,"",""
"96","ACC","EQ",1368.9,1394.1,1365.7,1382.3,1387,1360,184811,2547.16,"25-May-2026",11297,"",""
"97","ACCELYA","EQ",1148.8,1148.8,1129.6,1142.5,1144,1122.2,4418,50.28,"25-May-2026",583,"",""
"98","ACCENTMIC","SM",423.1,445,423.1,434.8,445,436.4,38000,164.38,"25-May-2026",55,"",""
"99","ACCORD","ST",55.65,55.65,55.65,55.65,55.65,53,4000,2.23,"25-May-2026",1,"",""
"100","ACCPL","ST",111.55,117.1,111.55,117.1,117.1,111.55,32400,37.64,"25-May-2026",25,"",""
"101","ACCURACY","EQ",5.69,5.99,5.69,5.86,5.88,5.71,132941,7.8,"25-May-2026",402,"",""
"102","ACE","EQ",886.5,907.7,884,885.45,887,881.9,220584,1977.26,"25-May-2026",12246,"",""
"103","ACEINTEG","EQ",20.44,20.44,19.96,20.16,20.41,20.09,2867,0.58,"25-May-2026",62,"",""
"104","ACETEC","SM",123.9,135,123.9,134.5,135,124,436800,567.22,"25-May-2026",26,"",""
"105","ACI","EQ",535,548.4,530.2,544.75,541,534.9,164596,892.41,"25-May-2026",9313,"",""
"106","ACL","EQ",55.25,57.7,55,55.25,55.25,55.11,17502,9.81,"25-May-2026",307,"",""
"107","ACMESOLAR","EQ",292.9,303.5,286.85,300.6,299.5,290.2,3592647,10696.49,"25-May-2026",54620,"",""
"108","ACSTECH","EQ",34.04,34.55,33.61,34.4,34.55,33.88,36546,12.47,"25-May-2026",523,"",""
"109","ACTIVEINFR","SM",181,181,181,181,181,181,600,1.09,"25-May-2026",1,"",""
"110","ACUTAAS","EQ",2920,2963.3,2864.2,2923.8,2924.5,2951.2,333972,9703.4,"25-May-2026",31413,"",""
"111","ADANIENSOL","EQ",1381.2,1412,1357.6,1404.3,1401,1367.9,3046325,42387.44,"25-May-2026",68215,"",""
"112","ADANIENT","EQ",2739.8,2858.8,2739.3,2849.7,2847,2717.3,3277924,92321.61,"25-May-2026",123831,"",""
"113","ADANIGREEN","EQ",1381,1420.7,1365.8,1411.1,1409,1362.3,4194567,58543.11,"25-May-2026",72686,"",""
"114","ADANIPORTS","EQ",1809,1813.3,1793,1802.9,1805,1786.9,1516143,27325.91,"25-May-2026",49906,"",""
"115","ADANIPOWER","EQ",221,234.6,220.31,233.38,234.12,219.32,73847208,169310.66,"25-May-2026",294237,"",""
"116","ADDICTIVE","SM",77.2,77.2,77,77,77,73.55,10000,7.71,"25-May-2026",7,"",""
"117","ADFFOODS","EQ",285,290,276.3,277.45,276.95,283.25,384800,1086.69,"25-May-2026",11064,"",""
"118","ADISOFT","SM",202.35,203.5,196,202.15,201.05,193.1,50400,101.14,"25-May-2026",59,"",""
"119","ADL","EQ",77.5,77.5,74.4,77.07,77.1,77.12,2048,1.57,"25-May-2026",32,"",""
"120","ADOR","EQ",1089.3,1089.3,1073.2,1079.8,1077,1072.1,8413,90.79,"25-May-2026",884,"",""
"121","ADROITINFO","EQ",8.93,9.1,8.6,8.82,8.78,8.81,127697,11.23,"25-May-2026",440,"",""
"122","ADSL","EQ",123.48,125.4,123.06,124.12,124.29,122.22,163859,203.58,"25-May-2026",2927,"",""
"123","ADVAIT","EQ",2040,2124,1993.6,2103,2098,2007.4,51104,1054.56,"25-May-2026",5333,"",""
"124","ADVANCE","EQ",105.9,108.29,104.2,105.24,104.35,104.34,129976,138.07,"25-May-2026",1580,"",""
"125","ADVANIHOTR","EQ",53.36,54.41,53.11,53.31,53.48,53.36,27648,14.83,"25-May-2026",628,"",""
"126","ADVENTHTL","EQ",146.95,159.9,145.09,152.5,152.1,144.35,559114,861.79,"25-May-2026",8039,"",""
"127","ADVENZYMES","EQ",380.9,387.6,375.3,376.85,376.5,375.15,134842,513.33,"25-May-2026",4378,"",""
"128","AEGISLOG","EQ",726,741.1,726,730.95,728.75,724.45,433218,3187.24,"25-May-2026",19787,"",""
"129","AEGISVOPAK","EQ",210.02,213.7,205.36,207.88,208,207.37,633853,1327.11,"25-May-2026",13909,"",""
"130","AEPL","EQ",16.35,16.93,16.02,16.33,16.75,16.32,39649,6.55,"25-May-2026",151,"",""
"131","AEQUS","EQ",215,219.97,210.78,215.64,214.8,212.48,2349820,5081.72,"25-May-2026",28591,"",""
"132","AEROENTER","EQ",99.02,101.6,97.52,98.07,97.52,99.02,282839,279.9,"25-May-2026",1655,"",""
"133","AEROFLEX","EQ",410,417.45,401,414.35,413.5,403.05,1972411,8096.04,"25-May-2026",26913,"",""
"134","AERON","SM",84.3,89.85,81,83.55,83.9,88,60000,50.55,"25-May-2026",55,"",""
"135","AERONEU","EQ",88.06,92.95,88.06,89.91,90.15,90.88,56052,50.96,"25-May-2026",578,"",""
"136","AESTHETIK","SM",73.9,76.5,73.9,75,75,72.05,5000,3.75,"25-May-2026",5,"",""
"137","AETHER","EQ",1070,1086,1061.8,1074.5,1076,1051.3,273224,2937.75,"25-May-2026",26575,"",""
"138","AFCONS","EQ",301.25,305.5,301.25,303.05,303.4,300.25,250115,758.1,"25-May-2026",5308,"",""
"139","AFFLE","EQ",1446.3,1484.4,1439.9,1468.2,1470,1431.2,196288,2876.93,"25-May-2026",16262,"",""
"140","AFFORDABLE","BE",174.11,174.11,164.6,171.31,172.2,169.87,9218,15.74,"25-May-2026",149,"",""
"141","AFIL","BE",9.16,9.63,9.01,9.56,9.52,9.18,2599603,245.23,"25-May-2026",1102,"",""
"142","AFSL","EQ",201.51,202.09,201,201.04,201,201.17,70055,140.83,"25-May-2026",173,"",""
"143","AGARIND","EQ",414.7,440.5,414.7,424.45,422.1,409.9,55423,238.85,"25-May-2026",2570,"",""
"144","AGARWALEYE","EQ",483.9,484.4,474.65,479.7,480,479.35,54567,261.6,"25-May-2026",4252,"",""
"145","AGARWALTUF","SM",121.3,124.95,121.3,123.25,123,125.05,34800,42.75,"25-May-2026",26,"",""
"146","AGI","EQ",584.9,603,582.5,596.25,597.85,580.35,146495,874.57,"25-May-2026",5763,"",""
"147","AGIIL","EQ",386.7,390.95,382,382.9,383,383.1,1634213,6296,"25-May-2026",6305,"",""
"148","AGNI","SM",20,20,20,20,20,20,2500,0.5,"25-May-2026",1,"",""
"149","AGRITECH","EQ",107.03,108.9,105.1,108.46,108.9,106.5,1706,1.83,"25-May-2026",106,"",""
"150","AGROPHOS","EQ",30.78,30.78,30,30,30,30.01,5571,1.68,"25-May-2026",67,"",""
"151","AGSTRA","BZ",2.24,2.24,2.24,2.24,2.24,2.35,88530,1.98,"25-May-2026",166,"",""
"152","AHCL","EQ",13.99,14.19,13.7,13.78,13.79,13.91,869177,120.58,"25-May-2026",2120,"",""
"153","AHLADA","EQ",39.95,41.28,39.81,40.16,40.1,39.95,14467,5.83,"25-May-2026",147,"",""
"154","AHLEAST","EQ",166.9,170.95,164.41,165.64,165.11,165.22,4318,7.23,"25-May-2026",351,"",""
"155","AHLUCONT","EQ",810,818.3,802.6,807.3,803,806.35,27266,220.56,"25-May-2026",2998,"",""
"156","AHLWEST","BE",649.85,649.85,649.85,649.85,649.85,684.05,2102,13.66,"25-May-2026",31,"",""
"157","AIAENG","EQ",4036.1,4090,3932.7,3972.8,3962,3994,28184,1132.22,"25-May-2026",6122,"",""
"158","AIIL","EQ",515,520.85,493,502.85,506.9,510.75,359183,1809.49,"25-May-2026",21222,"",""
"159","AILIMITED","ST",44.1,44.1,44.1,44.1,44.1,42,1500,0.66,"25-May-2026",1,"",""
"160","AIMTRON","SM",1149,1160,1121.1,1143.45,1141,1128.65,35600,408.37,"25-May-2026",166,"",""
"161","AIRAN","EQ",16.11,16.65,16.1,16.19,16.42,16.14,51352,8.36,"25-May-2026",252,"",""
"162","AIROLAM","EQ",83.01,84.85,82.79,83.64,82.8,82.79,861,0.73,"25-May-2026",56,"",""
"163","AJANTPHARM","EQ",3119.8,3137.3,3070,3081.5,3080,3107.5,48670,1508.27,"25-May-2026",13726,"",""
"164","AJAXENGG","EQ",569.95,579.95,563.8,574.25,572,569.95,37510,214.74,"25-May-2026",2510,"",""
"165","AJMERA","EQ",122.15,141,118.99,131.37,129.6,119.95,6852546,9241.14,"25-May-2026",50266,"",""
"166","AJOONI","EQ",4.16,4.23,4.12,4.22,4.23,4.13,230101,9.62,"25-May-2026",370,"",""
"167","AKANKSHA","ST",85.75,85.75,85.75,85.75,85.75,86.05,1000,0.86,"25-May-2026",1,"",""
"168","AKASH","EQ",28.95,28.95,27.55,27.65,27.6,28.47,2470,0.69,"25-May-2026",96,"",""
"169","AKCAPIT","EQ",1630,1670,1575.4,1651.2,1602.1,1624.1,1018,16.66,"25-May-2026",168,"",""
"170","AKG","EQ",11.01,11.39,11.01,11.14,11.15,11.17,7927,0.88,"25-May-2026",98,"",""
"171","AKI","EQ",4.99,4.99,4.81,4.88,4.88,4.89,38927,1.91,"25-May-2026",141,"",""
"172","AKIKO","ST",273.35,279.5,259.7,260.65,260.3,273.35,9600,25.28,"25-May-2026",12,"",""
"173","AKSHAR","EQ",0.49,0.5,0.48,0.48,0.49,0.49,1067157,5.15,"25-May-2026",382,"",""
"174","AKSHARCHEM","EQ",197.95,204.39,197.95,201.07,200.77,198.69,433,0.86,"25-May-2026",23,"",""
"175","AKSHOPTFBR","BE",6.17,6.17,6,6,6,6.05,248850,15.13,"25-May-2026",203,"",""
"176","AKUMS","EQ",530,531.85,514.9,521,521.1,520.05,118872,619.29,"25-May-2026",7304,"",""
"177","ALANKIT","EQ",8.62,9.24,8.6,9.13,9.19,8.63,281203,25.3,"25-May-2026",1129,"",""
"178","ALBERTDAVD","EQ",705.8,727.95,705.8,722.8,721,705.8,1143,8.21,"25-May-2026",129,"",""
"179","ALCODIS","ST",73,73,72.8,72.9,72.8,76,2500,1.82,"25-May-2026",4,"",""
"180","ALEMBICLTD","EQ",88.19,89.5,86.5,87.62,87.96,87.34,313434,276.11,"25-May-2026",3412,"",""
"181","ALGOQUANT","EQ",60.41,61.25,58.28,59.09,58.28,60.08,1047536,620.99,"25-May-2026",5146,"",""
"182","ALICON","EQ",657.55,670.95,650.15,661.4,658.5,655.2,11947,78.55,"25-May-2026",1081,"",""
"183","ALIVUS","EQ",1039.5,1066.9,1031.8,1049.7,1062,1039,108258,1136.42,"25-May-2026",8346,"",""
"184","ALKALI","EQ",72.4,75,70.1,71.46,71.79,71.16,50905,37.07,"25-May-2026",714,"",""
"185","ALKEM","EQ",5485,5485,5388.5,5400.5,5400,5404.5,41636,2251.61,"25-May-2026",10788,"",""
"186","ALKYLAMINE","EQ",1727,1799,1727,1745.3,1740.1,1719.9,119272,2099.19,"25-May-2026",17141,"",""
"187","ALLCARGO","EQ",8.65,8.91,8.65,8.87,8.9,8.6,4547062,401.71,"25-May-2026",4186,"",""
"188","ALLDIGI","EQ",828,837.55,818.2,828.05,829,825.5,3855,31.93,"25-May-2026",334,"",""
"189","ALLETEC","SM",162.95,164,160.15,162.9,163.8,161.55,9200,14.96,"25-May-2026",23,"",""
"190","ALLTIME","EQ",239.5,244.77,232.5,238.61,238.99,243.36,133567,317.63,"25-May-2026",1856,"",""
"191","ALMONDZ","EQ",14,14.01,13.82,13.97,13.82,14.13,142035,19.85,"25-May-2026",514,"",""
"192","ALOKINDS","EQ",12.5,12.85,12.38,12.61,12.64,12.3,10035175,1262.59,"25-May-2026",13825,"",""
"193","ALPA","EQ",68.16,69.99,67,68,67.85,69.16,14526,9.88,"25-May-2026",225,"",""
"194","ALPEXSOLAR","SM",968.9,998,955,983.6,985.4,955.15,70400,684.01,"25-May-2026",533,"",""
"195","ALPHA","EQ",50.36,51.25,50.36,50.81,50.9,50.24,1860148,942.36,"25-May-2026",3349,"",""
"196","ALPHAETF","EQ",26.04,26.15,25.88,26.08,26.12,25.62,810801,210.62,"25-May-2026",1054,"",""
"197","ALPHAGEO","EQ",228.2,233,222.4,223,223,220.45,2191,4.91,"25-May-2026",115,"",""
"198","ALPL30IETF","EQ",26.79,27.2,26.79,27.01,27.01,26.63,253609,68.36,"25-May-2026",1350,"",""
"199","ALUWIND","SM",49,49,47.4,48.95,48.95,50.7,15000,7.26,"25-May-2026",10,"",""
"200","AMAGI","EQ",393.4,414.95,386.1,404.3,405.5,393.45,109376,434.78,"25-May-2026",4487,"",""
"201","AMANTA","EQ",130.09,135,129.32,132.27,131.01,130.09,125109,164.98,"25-May-2026",1636,"",""
"202","AMBAAUTO","SM",109.75,118,108.05,111.9,112.45,107.9,34000,37.76,"25-May-2026",31,"",""
"203","AMBALALSA","EQ",32.9,33.74,32,32.47,32.49,32.86,71948,23.62,"25-May-2026",703,"",""
"204","AMBER","EQ",7440,7515,7374.5,7461.5,7470,7359,383538,28585.01,"25-May-2026",35607,"",""
"205","AMBEY","ST",25,25.75,25,25.75,25.75,24.6,6000,1.52,"25-May-2026",3,"",""
"206","AMBICAAGAR","EQ",23.11,24.49,23.11,23.64,23.77,23.79,4724,1.1,"25-May-2026",95,"",""
"207","AMBIKCO","EQ",1551.5,1627.5,1551.5,1605.1,1612,1576.7,7956,127.47,"25-May-2026",1297,"",""
"208","AMBUJACEM","EQ",437.1,444.65,437.1,441.95,442.9,436.35,3029764,13372.42,"25-May-2026",30219,"",""
"209","AMCL","SM",505.5,509.8,501,502,501,501,4800,24.17,"25-May-2026",10,"",""
"210","AMDIND","EQ",46.9,46.9,45,46.61,46.51,45.49,9658,4.46,"25-May-2026",210,"",""
"211","AMEYA","SM",111.5,111.5,111.5,111.5,111.5,113.05,1000,1.12,"25-May-2026",1,"",""
"212","AMIABLE","SM",60,68.05,55.4,68.05,68.05,60,8000,4.89,"25-May-2026",5,"",""
"213","AMIRCHAND","EQ",128.49,129.9,125.92,126.34,126.2,127.14,362984,462.26,"25-May-2026",3597,"",""
"214","AMJLAND","EQ",37.8,38.99,37.12,38.01,38,37.63,9970,3.8,"25-May-2026",271,"",""
"215","AMNPLST","EQ",189.98,199.4,189.98,193.43,191.55,190.6,5102,9.99,"25-May-2026",183,"",""
"216","AMRUTANJAN","EQ",555.6,572.4,555,562.85,565.85,557.2,24964,140.52,"25-May-2026",1677,"",""
"217","ANANDRATHI","EQ",3619.8,3640,3580.2,3617.3,3600,3575.5,191835,6911.21,"25-May-2026",17642,"",""
"218","ANANTAM","IV",108.5,108.5,104.76,104.98,105,105.37,12953,13.6,"25-May-2026",116,"",""
"219","ANANTRAJ","EQ",514.05,514.05,506,507.5,508.45,503.95,912547,4649.18,"25-May-2026",18766,"",""
"220","ANDHRAPAP","EQ",64.99,65.09,62.5,62.92,62.8,63.2,81178,51.47,"25-May-2026",711,"",""
"221","ANDHRSUGAR","EQ",88.88,89.94,86.41,86.84,87.18,88.62,318847,279.34,"25-May-2026",3318,"",""
"222","ANGELONE","EQ",342,348.7,342,346.45,347.75,339.35,8423076,29136.01,"25-May-2026",99254,"",""
"223","ANIKINDS","BE",45.7,45.7,42,44.31,44.75,43.53,9865,4.26,"25-May-2026",77,"",""
"224","ANKITMETAL","BZ",1.63,1.63,1.52,1.58,1.59,1.57,70693,1.09,"25-May-2026",42,"",""
"225","ANLON","ST",610,614,610,614,614,584.8,14800,90.84,"25-May-2026",24,"",""
"226","ANMOL","EQ",11.41,11.57,11,11.39,11.5,11.41,44029,4.99,"25-May-2026",272,"",""
"227","ANNAPURNA","SM",143.9,143.9,139,140.55,139.8,139.15,29000,41.12,"25-May-2026",75,"",""
"228","ANONDITA","SM",1103.05,1123.4,1011.5,1042.65,1036.1,1103.05,49600,535.04,"25-May-2026",215,"",""
"229","ANSALAPI","BZ",4.1,4.1,4.1,4.1,4.1,4.18,696,0.03,"25-May-2026",9,"",""
"230","ANTELOPUS","EQ",695.95,730.35,677,730.35,730.35,695.6,235861,1672.42,"25-May-2026",5939,"",""
"231","ANTGRAPHIC","EQ",0.83,0.84,0.79,0.81,0.81,0.84,196982,1.61,"25-May-2026",269,"",""
"232","ANTHEM","EQ",777.1,786.4,761.25,765.35,762.5,777.1,393832,3026.2,"25-May-2026",29739,"",""
"233","ANUHPHR","EQ",75.58,76.9,75.58,76.29,76.39,75.58,22246,16.96,"25-May-2026",508,"",""
"234","ANUP","EQ",1970.1,2048.6,1965.6,1977.7,1986,1977.6,26720,535.91,"25-May-2026",4477,"",""
"235","ANURAS","EQ",1390,1390,1341.3,1371.1,1373,1366.1,490980,6676.62,"25-May-2026",18845,"",""
"236","ANYA","SM",17,17.3,17,17.1,17.1,17,40000,6.85,"25-May-2026",6,"",""
"237","AONEGOLD","EQ",14.77,14.81,14.67,14.76,14.74,14.7,389500,57.43,"25-May-2026",1703,"",""
"238","AONELIQUID","EQ",1060.85,1060.85,1060.83,1060.83,1060.85,1060.69,23833,252.83,"25-May-2026",165,"",""
"239","AONENIFTY","EQ",9.47,9.88,9.47,9.85,9.84,9.72,324518,31.92,"25-May-2026",1587,"",""
