"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"90","ABSLPSE","EQ",9.9,10.16,9.9,10.1,10.12,10.16,76987,7.77,"13-Oct-2025",603,"",""
"91","ABSMARINE","SM",185,187.9,181.1,182.35,181.2,185.2,20500,37.66,"13-Oct-2025",38,"",""
"92","ACC","EQ",1874.8,1880,1862.2,1870.1,1869,1885.6,119451,2234.69,"13-Oct-2025",8188,"",""
"93","ACCELYA","EQ",1500,1502,1466,1496.1,1502,1500.2,19813,295.62,"13-Oct-2025",1776,"",""
"94","ACCENTMIC","ST",259.95,266.7,259,266.7,266.7,254,29000,76.07,"13-Oct-2025",48,"",""
"95","ACCPL","SM",58.7,58.7,58.7,58.7,58.7,58.7,2400,1.41,"13-Oct-2025",2,"",""
"96","ACCURACY","EQ",6.7,6.79,6.5,6.7,6.73,6.7,122999,8.18,"13-Oct-2025",641,"",""
"97","ACE","EQ",1066.9,1094.2,1061,1081.4,1077.3,1069,179378,1940.7,"13-Oct-2025",18775,"",""
"98","ACEINTEG","EQ",23.6,24,23.5,23.9,23.9,23.63,1901,0.45,"13-Oct-2025",58,"",""
"99","ACI","EQ",638.5,646.45,636.3,638.2,639.5,640,74715,478.52,"13-Oct-2025",6710,"",""
"100","ACL","BE",81,83.83,79.63,80.43,81.9,83.83,37265,29.84,"13-Oct-2025",336,"",""
"101","ACLGATI","EQ",58.95,59.39,56.97,57.71,58.05,58.72,849519,489.86,"13-Oct-2025",3872,"",""
"102","ACMESOLAR","EQ",284,290.1,282.1,283.65,283.9,285,589013,1677.21,"13-Oct-2025",13530,"",""
"103","ACTIVEINFR","SM",172,172,172,172,172,176.7,600,1.03,"13-Oct-2025",1,"",""
"104","ACUTAAS","EQ",1467.5,1518.9,1467.5,1498.4,1495,1467.5,585977,8773.44,"13-Oct-2025",49271,"",""
"105","ADANIENSOL","EQ",925.85,942.8,920.85,937.65,936.3,925.85,1291551,12060.85,"13-Oct-2025",31721,"",""
"106","ADANIENT","EQ",2529.1,2542.1,2504,2527.4,2523.5,2550.9,645483,16287.82,"13-Oct-2025",28683,"",""
"107","ADANIGREEN","EQ",1054.3,1062.4,1043.2,1051.3,1050.7,1064.3,1572244,16524.86,"13-Oct-2025",35250,"",""
"108","ADANIPORTS","EQ",1400.8,1441.9,1396,1437.8,1439,1409.4,2245061,32056.79,"13-Oct-2025",84743,"",""
"109","ADANIPOWER","EQ",148,155.75,147.52,154.43,154.4,149.7,64933221,99244.28,"13-Oct-2025",234908,"",""
"110","ADFFOODS","EQ",202.01,204.39,201.45,202.91,202.67,202.5,64630,130.95,"13-Oct-2025",3668,"",""
"111","ADL","EQ",87.2,95.9,87.2,93.14,92.15,90.97,8748,8.1,"13-Oct-2025",161,"",""
"112","ADOR","EQ",1028.5,1047,1023.95,1041.25,1047,1028.5,13933,143.91,"13-Oct-2025",2310,"",""
"113","ADROITINFO","EQ",11.2,11.2,10.66,10.94,10.99,11.01,15677,1.71,"13-Oct-2025",182,"",""
"114","ADSL","EQ",188.5,189.34,186.4,188.37,187.65,190.42,209767,393.86,"13-Oct-2025",4765,"",""
"115","ADVANCE","BE",110.27,112,105.9,109.52,109.5,110.27,349161,378.54,"13-Oct-2025",1924,"",""
"116","ADVANIHOTR","EQ",58.98,59.9,58.36,58.92,59.12,59.88,37552,22.12,"13-Oct-2025",1119,"",""
"117","ADVENZYMES","EQ",306.5,316,306.5,311.55,309.85,306.5,251991,786.35,"13-Oct-2025",15619,"",""
"118","AEGISLOG","EQ",814.8,820,803.55,811.1,814,812.5,461017,3741.19,"13-Oct-2025",17242,"",""
"119","AEGISVOPAK","EQ",276,278.7,268.6,276.65,275.2,276.7,401220,1097.16,"13-Oct-2025",12388,"",""
"120","AEROENTER","EQ",88.64,88.9,86.5,86.97,87.08,88.64,146744,128.55,"13-Oct-2025",1932,"",""
"121","AEROFLEX","EQ",172.78,172.78,170,170.84,171.04,173.01,321367,548.8,"13-Oct-2025",7190,"",""
"122","AERON","SM",106.1,107.8,106,106.7,106.5,108.45,13000,13.84,"13-Oct-2025",12,"",""
"123","AERONEU","EQ",92,94.64,87.01,91.05,92.85,91.15,24054,21.89,"13-Oct-2025",1169,"",""
"124","AESTHETIK","SM",122.5,125.5,120,120.6,120,125,20000,24.3,"13-Oct-2025",10,"",""
"125","AETHER","EQ",746.45,749.2,740.2,747.6,749.2,750.2,40267,300.28,"13-Oct-2025",4830,"",""
"126","AFCONS","EQ",463.35,465.9,460.15,463.5,463,463.35,361275,1674.37,"13-Oct-2025",14861,"",""
"127","AFFLE","EQ",1960,1965.8,1941,1956,1957.6,1967.4,126788,2481.01,"13-Oct-2025",17519,"",""
"128","AFFORDABLE","EQ",267,272.81,261,263.13,261.5,248.01,637990,1719.78,"13-Oct-2025",5866,"",""
"129","AFIL","EQ",8.81,9.29,8.49,8.81,8.75,8.81,5978858,538.77,"13-Oct-2025",6653,"",""
"130","AFSL","EQ",200,203.47,194.41,201,203.46,202.38,40550,81.49,"13-Oct-2025",284,"",""
"131","AGARIND","EQ",890.2,905,886.25,898.3,891,894.25,17851,160.4,"13-Oct-2025",1332,"",""
"132","AGARWALEYE","EQ",529.85,532,515,519.45,516,535.2,245867,1280.48,"13-Oct-2025",15072,"",""
"133","AGARWALFT","SM",65.85,66.9,64.5,64.65,64.5,64.7,16500,10.76,"13-Oct-2025",9,"",""
"134","AGARWALTUF","SM",164.85,171,161.1,165.45,164.5,164.85,116400,193.65,"13-Oct-2025",88,"",""
"135","AGI","EQ",865,893.9,864,885.55,885,874.5,62661,551.27,"13-Oct-2025",7305,"",""
"136","AGIIL","EQ",289.4,289.4,268.3,274,276.6,287.9,1970280,5456.65,"13-Oct-2025",41458,"",""
"137","AGNI","ST",25.45,26,25.45,26,26,25.45,20000,5.17,"13-Oct-2025",8,"",""
"138","AGRITECH","EQ",132.29,134.3,131,132.22,131.27,132.29,4566,6.03,"13-Oct-2025",184,"",""
"139","AGROPHOS","BE",42.45,42.45,40.52,41.37,41.69,41.98,12676,5.24,"13-Oct-2025",110,"",""
"140","AGSTRA","BZ",4.78,4.8,4.59,4.59,4.59,4.84,297324,13.75,"13-Oct-2025",504,"",""
"141","AGUL","SM",68,68,68,68,68,68,4000,2.72,"13-Oct-2025",2,"",""
"142","AHCL","BE",126.5,131,125.5,126.63,127.9,129.24,40996,52.2,"13-Oct-2025",439,"",""
"143","AHLADA","EQ",59.13,61.27,59,60.24,60.2,60.06,9877,5.97,"13-Oct-2025",318,"",""
"144","AHLEAST","EQ",154.9,154.9,150.02,153.21,153.7,151.6,1473,2.25,"13-Oct-2025",34,"",""
"145","AHLUCONT","EQ",973.6,984.15,961,969.7,970.6,973.6,19305,187.07,"13-Oct-2025",2258,"",""
"146","AIAENG","EQ",3232,3269.7,3206.1,3232.9,3240,3271.9,36013,1165.48,"13-Oct-2025",8432,"",""
"147","AIIL","EQ",3300,3318.7,3165,3180.9,3185,3299.5,97081,3138.31,"13-Oct-2025",17499,"",""
"148","AIMTRON","SM",680.5,736,677,733,736,680.1,150800,1081.22,"13-Oct-2025",346,"",""
"149","AIRAN","EQ",23.9,24.36,23.71,23.82,23.99,24.07,49030,11.77,"13-Oct-2025",534,"",""
"150","AIROLAM","EQ",107.2,109.62,105.03,106.29,105.03,107.73,7227,7.72,"13-Oct-2025",155,"",""
"151","AIRTELPP","E1",1465,1490.5,1465,1475.7,1478.9,1469.4,73298,1082.22,"13-Oct-2025",1212,"",""
"152","AISL","SM",90.25,94,90.25,94,94,94.5,3600,3.27,"13-Oct-2025",4,"",""
"153","AJANTPHARM","EQ",2429.8,2443.8,2392.4,2419,2402,2434.2,85837,2071.23,"13-Oct-2025",12981,"",""
"154","AJAXENGG","EQ",636,638.55,627.5,636,637,638.35,33365,211.1,"13-Oct-2025",2881,"",""
"155","AJMERA","EQ",1044,1058,1031,1047.2,1045,1029.5,132477,1387.38,"13-Oct-2025",7873,"",""
"156","AJOONI","EQ",5.25,5.25,5.05,5.07,5.06,5.11,554107,28.28,"13-Oct-2025",894,"",""
"157","AKANKSHA","SM",86,91.5,86,87.6,88,91.2,18000,15.81,"13-Oct-2025",18,"",""
"158","AKASH","EQ",28.7,28.89,27,27.8,27.65,28.71,18363,5.19,"13-Oct-2025",164,"",""
"159","AKG","EQ",15,15.07,13.25,13.62,13.47,13.97,577689,81.09,"13-Oct-2025",1256,"",""
"160","AKI","EQ",8.79,9.15,8.35,8.58,8.67,8.79,114919,9.83,"13-Oct-2025",538,"",""
"161","AKIKO","ST",255.4,255.4,245.1,255,255,258,17600,43.53,"13-Oct-2025",11,"",""
"162","AKSHAR","EQ",0.75,0.76,0.69,0.7,0.7,0.73,5161924,37.45,"13-Oct-2025",1746,"",""
"163","AKSHARCHEM","EQ",260.5,266,252.35,259.95,260.9,264.75,6829,17.66,"13-Oct-2025",290,"",""
"164","AKSHOPTFBR","EQ",7.98,8.19,7.77,7.9,7.9,7.87,332977,26.69,"13-Oct-2025",821,"",""
"165","AKUMS","EQ",446.15,465.95,443.8,462.3,464.8,446.15,265859,1220.99,"13-Oct-2025",9057,"",""
"166","AKZOINDIA","EQ",3349.9,3356.9,3325.1,3338.8,3337.8,3344.9,18135,605.68,"13-Oct-2025",3881,"",""
"167","ALANKIT","EQ",12.64,12.84,12.22,12.36,12.48,12.64,208288,25.97,"13-Oct-2025",1314,"",""
"168","ALBERTDAVD","EQ",800,807.9,795.05,796.45,796.15,802.4,1566,12.55,"13-Oct-2025",186,"",""
"169","ALEMBICLTD","EQ",99.99,100.39,96.31,98.33,98.7,100.51,456691,450.53,"13-Oct-2025",5919,"",""
"170","ALICON","EQ",850.1,852.9,840,841.85,842,853.2,3276,27.65,"13-Oct-2025",470,"",""
"171","ALIVUS","EQ",927,933.45,918,930.75,927,933.8,73939,683.8,"13-Oct-2025",6965,"",""
"172","ALKALI","EQ",98,98.84,94.86,95.23,95.75,99.11,13153,12.62,"13-Oct-2025",432,"",""
"173","ALKEM","EQ",5458.5,5510,5436.5,5492.5,5510,5454.5,78208,4286.45,"13-Oct-2025",14277,"",""
"174","ALKYLAMINE","EQ",1842.1,1860,1830,1852.3,1847,1843.2,25693,473.43,"13-Oct-2025",8513,"",""
"175","ALLCARGO","EQ",31.98,33.44,31.95,32.43,32.45,31.95,7669506,2492.26,"13-Oct-2025",33858,"",""
"176","ALLDIGI","EQ",896.5,899.95,860.5,870.2,874,887.75,10897,95.83,"13-Oct-2025",1042,"",""
"177","ALLETEC","SM",259.85,260,253,254.9,255,257.4,30000,76.63,"13-Oct-2025",70,"",""
"178","ALLTIME","EQ",272.6,272.6,265.75,269.8,270.15,272.65,106046,284.31,"13-Oct-2025",5715,"",""
"179","ALMONDZ","EQ",17.5,18.09,17.37,17.96,18.05,17.37,239835,42.28,"13-Oct-2025",766,"",""
"180","ALOKINDS","EQ",17.3,17.47,17.27,17.36,17.33,17.49,3062682,531.25,"13-Oct-2025",8084,"",""
"181","ALPA","EQ",91.7,93.85,88.21,89.04,89,91.63,17372,15.68,"13-Oct-2025",553,"",""
"182","ALPEXSOLAR","SM",1186,1186,1144,1149.95,1145,1182.35,44600,517.28,"13-Oct-2025",194,"",""
"183","ALPHA","EQ",48.85,49.09,48.48,48.91,48.72,48.85,1705081,829.44,"13-Oct-2025",3545,"",""
"184","ALPHAETF","EQ",24.57,25.44,24.57,25.36,25.36,25.2,2120348,536.6,"13-Oct-2025",1178,"",""
"185","ALPHAGEO","EQ",257.39,257.39,245.35,249.41,249.28,253.52,3757,9.35,"13-Oct-2025",357,"",""
"186","ALPL30IETF","EQ",27.52,27.52,27.26,27.47,27.5,27.44,607075,166.71,"13-Oct-2025",1508,"",""
"187","ALPSINDUS","BE",1.79,1.79,1.63,1.74,1.74,1.71,25447,0.43,"13-Oct-2025",40,"",""
"188","ALUWIND","SM",86,87,85.5,87,87,84.9,9000,7.76,"13-Oct-2025",6,"",""
"189","AMANTA","EQ",133,133,129.05,130.25,129.9,134.06,94757,124.3,"13-Oct-2025",1605,"",""
"190","AMBER","EQ",8282,8393,8201,8327,8346,8284.5,168450,14020.48,"13-Oct-2025",23452,"",""
"191","AMBEY","SM",42,42.95,41.75,42.95,42.95,42.5,68000,28.95,"13-Oct-2025",7,"",""
"192","AMBICAAGAR","EQ",24.81,25.7,24.81,25.11,25.69,25.45,8102,2.04,"13-Oct-2025",68,"",""
"193","AMBIKCO","EQ",1412.1,1414.3,1385.2,1392,1390.1,1412.1,5340,74.62,"13-Oct-2025",733,"",""
"194","AMBUJACEM","EQ",565.2,567.95,563,566.75,567.3,569.25,1134328,6421.99,"13-Oct-2025",16438,"",""
"195","AMCL","ST",270,278,270,271,271,272,12000,33.06,"13-Oct-2025",6,"",""
"196","AMDIND","EQ",60.3,60.3,58.05,58.76,59.3,60.9,23300,13.82,"13-Oct-2025",646,"",""
"197","AMEYA","SM",103.4,103.4,101.1,101.1,101.1,100.9,2000,2.05,"13-Oct-2025",2,"",""
"198","AMJLAND","EQ",53,55.8,53,54.27,54.6,53.98,15585,8.48,"13-Oct-2025",391,"",""
"199","AMNPLST","EQ",207.17,209.9,205,206.58,206.5,207.17,1660,3.44,"13-Oct-2025",132,"",""
"200","AMRUTANJAN","EQ",702,706.85,700,704.35,704.85,704.75,6454,45.34,"13-Oct-2025",857,"",""
"201","ANANDRATHI","EQ",2950,3024.9,2905,2934.9,2959,2956.1,222162,6563.97,"13-Oct-2025",29917,"",""
"202","ANANTRAJ","EQ",691.45,700,680,685.55,684.9,694.2,3114171,21454.67,"13-Oct-2025",56244,"",""
"203","ANDHRAPAP","EQ",79.74,80.02,78.25,78.67,78.5,79.42,58827,46.35,"13-Oct-2025",1334,"",""
"204","ANDHRSUGAR","EQ",81.74,82.38,79.3,79.7,79.69,81.78,162322,130.7,"13-Oct-2025",2263,"",""
"205","ANGELONE","EQ",2289.3,2366,2255.4,2340.7,2356,2303.3,1209214,27879.37,"13-Oct-2025",57878,"",""
"206","ANIKINDS","EQ",69.69,69.69,66.51,67.53,67.5,68.23,17942,12.16,"13-Oct-2025",508,"",""
"207","ANKITMETAL","BZ",1.88,1.98,1.88,1.9,1.9,1.9,10983,0.21,"13-Oct-2025",31,"",""
"208","ANLON","SM",427,427,427,427,427,427,400,1.71,"13-Oct-2025",1,"",""
"209","ANMOL","EQ",15.3,15.57,15.2,15.25,15.48,15.57,50098,7.65,"13-Oct-2025",300,"",""
"210","ANNAPURNA","SM",251.3,260,248.6,251.05,251.1,255.3,26250,67.18,"13-Oct-2025",76,"",""
"211","ANONDITA","ST",433,454,433,454,454,441.8,36000,159.82,"13-Oct-2025",31,"",""
"212","ANSALAPI","BZ",4.48,4.61,4.43,4.53,4.53,4.52,10172,0.46,"13-Oct-2025",38,"",""
"213","ANTELOPUS","EQ",547.9,555.45,541,542.45,541.1,547.1,23650,128.57,"13-Oct-2025",706,"",""
"214","ANTGRAPHIC","EQ",1.09,1.09,1.06,1.07,1.08,1.09,140990,1.51,"13-Oct-2025",296,"",""
"215","ANTHEM","EQ",793,797.6,775.2,784.85,784.5,800.8,326695,2563.79,"13-Oct-2025",25103,"",""
"216","ANUHPHR","EQ",80.5,81.73,80,80.16,80.5,82.23,78657,63.26,"13-Oct-2025",1024,"",""
"217","ANUP","EQ",2398.3,2398.3,2343.9,2349.3,2354.6,2398.3,22894,539.92,"13-Oct-2025",4632,"",""
"218","ANURAS","EQ",1118,1118,1087,1096.2,1093.4,1118,300308,3298.75,"13-Oct-2025",11093,"",""
"219","ANYA","SM",24.4,24.4,24.4,24.4,24.4,24.9,5000,1.22,"13-Oct-2025",1,"",""
"220","AONEGOLD","EQ",11.65,11.72,11.4,11.56,11.56,11.37,1765801,204.32,"13-Oct-2025",2931,"",""
"221","AONELIQUID","EQ",1029.56,1029.58,1029.56,1029.57,1029.56,1029.41,13259,136.51,"13-Oct-2025",157,"",""
"222","AONENIFTY","EQ",10.38,10.4,10.28,10.3,10.31,10.33,134567,13.87,"13-Oct-2025",1666,"",""
"223","AONETOTAL","EQ",11.95,11.95,11.75,11.76,11.77,11.8,248727,29.28,"13-Oct-2025",2154,"",""
"224","APARINDS","EQ",8365,8545,8261.5,8509,8475,8385,37305,3135.87,"13-Oct-2025",9983,"",""
"225","APCL","EQ",125,129.6,125,126.05,126.05,125.61,3324,4.19,"13-Oct-2025",166,"",""
"226","APCOTEXIND","EQ",363.65,363.65,355,362.05,362,363.65,19696,70.92,"13-Oct-2025",964,"",""
"227","APEX","EQ",225,229.88,224,224.3,225,224.97,52778,119.26,"13-Oct-2025",1848,"",""
"228","APEXECO","SM",135.65,135.7,130.15,130.15,130.15,133,11200,14.8,"13-Oct-2025",5,"",""
"229","APLAPOLLO","EQ",1738.6,1750.9,1724.6,1742.2,1745.1,1738.6,152410,2651.29,"13-Oct-2025",16892,"",""
"230","APLLTD","EQ",942,950,939,943.7,940.05,948.35,36047,340.29,"13-Oct-2025",7927,"",""
"231","APOLLO","EQ",324,332.3,314,316.9,317.15,317.5,5546114,17854.95,"13-Oct-2025",48844,"",""
"232","APOLLOHOSP","EQ",7709,7744,7643,7671,7679,7681,191488,14717.96,"13-Oct-2025",29371,"",""
"233","APOLLOPIPE","EQ",334.9,335.7,327.6,332,333.7,336.05,72834,241.59,"13-Oct-2025",3397,"",""
