"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"788","DELTACORP","EQ",59.81,60.14,58.21,58.62,58.8,59.52,900931,531.81,"21-Aug-2026",6572,"",""
"789","DELTAMAGNT","EQ",59.69,59.69,56.85,58.49,58.49,58.27,5395,3.11,"21-Aug-2026",65,"",""
"790","DELTIC","SM",35.2,37.35,35.2,36.9,36.4,35.4,14000,5.1,"21-Aug-2026",14,"",""
"791","DEN","EQ",27.9,28.49,27.83,28.17,28.11,27.75,536696,151.44,"21-Aug-2026",2012,"",""
"792","DENEERS","SM",171.2,184,168.5,170,170,174.45,9600,16.59,"21-Aug-2026",16,"",""
"793","DENORA","EQ",851.3,851.4,827.45,828.95,827.55,839.85,3755,31.32,"21-Aug-2026",283,"",""
"794","DENTA","EQ",292.8,293.05,285,286.4,286.6,290.5,86987,249.56,"21-Aug-2026",2420,"",""
"795","DENTALKART","SM",400,406,393,395.6,393,400,33000,131.9,"21-Aug-2026",90,"",""
"796","DEVIT","EQ",24.8,25.4,24.4,24.9,24.98,24.66,26511,6.63,"21-Aug-2026",357,"",""
"797","DEVX","EQ",34.99,36.3,33.53,35.68,36,34.72,326171,113.94,"21-Aug-2026",2526,"",""
"798","DEVYANI","EQ",147.1,149,143.5,144.4,145.1,147.79,2968605,4351.74,"21-Aug-2026",29084,"",""
"799","DGCONTENT","EQ",23.81,25.1,23.81,24.85,24.89,24.12,38179,9.53,"21-Aug-2026",232,"",""
"800","DHABRIYA","EQ",559.95,584,552,576.7,572.2,555.25,34990,200.91,"21-Aug-2026",1409,"",""
"801","DHAMPURSUG","EQ",184,187.59,179.25,185.23,186,189.76,3484030,6406.1,"21-Aug-2026",36063,"",""
"802","DHANBANK","EQ",32.5,34.25,32.4,33.73,33.75,32.49,2914419,978.18,"21-Aug-2026",7196,"",""
"803","DHANLAXMI","SM",25,25,25,25,25,25,2000,0.5,"21-Aug-2026",1,"",""
"804","DHANSA","SM",22.35,22.35,20.4,21.5,22.2,21.3,14000,3.07,"21-Aug-2026",7,"",""
"805","DHANUKA","EQ",995,1000,972.5,980.3,980.6,996.3,25532,252.35,"21-Aug-2026",2347,"",""
"806","DHARAN","BZ",0.16,0.16,0.15,0.16,0.16,0.15,10159288,16.21,"21-Aug-2026",875,"",""
"807","DHARARAIL","ST",147.5,147.5,147.5,147.5,147.5,145.95,1000,1.48,"21-Aug-2026",1,"",""
"808","DHARIWAL","SM",18.45,18.8,17.9,18.8,18.8,17.95,180000,33.29,"21-Aug-2026",37,"",""
"809","DHARMAJ","EQ",270.25,271.2,268.4,270,270,270.05,41251,111.41,"21-Aug-2026",1030,"",""
"810","DHATRE","EQ",4.71,4.71,4.15,4.52,4.53,4.6,11677,0.52,"21-Aug-2026",104,"",""
"811","DHOOTTRANS","EQ",1440,1523,1429.1,1478.95,1455,1468.65,11688141,172738.46,"21-Aug-2026",379840,"",""
"812","DHRUV","EQ",25,25.27,24.05,24.35,24.48,25.29,8234,2.02,"21-Aug-2026",84,"",""
"813","DHTL","SM",31.45,31.45,31.45,31.45,31.45,33.1,2400,0.75,"21-Aug-2026",3,"",""
"814","DHUNINV","EQ",979.55,999,956.4,975.65,980,963.2,542,5.29,"21-Aug-2026",78,"",""
"815","DIACABS","BE",358,362,351,356.1,354.05,353.9,524345,1865.2,"21-Aug-2026",4023,"",""
"816","DIAMINESQ","EQ",234,243.6,234,241.11,239.02,236.46,8003,19.2,"21-Aug-2026",352,"",""
"817","DIAMONDYD","EQ",1179.3,1192.6,1165.9,1179.3,1182.5,1175,17705,209.05,"21-Aug-2026",1415,"",""
"818","DICIND","EQ",600,614.8,585,593.9,596,589.6,15978,96.21,"21-Aug-2026",851,"",""
"819","DIFFNKG","EQ",404.05,405.5,400.05,401.45,403.4,401.8,29620,119.33,"21-Aug-2026",1257,"",""
"820","DIGIDRIVE","EQ",17.12,18,17.12,17.9,17.95,17.26,26561,4.69,"21-Aug-2026",170,"",""
"821","DIGIKORE","SM",35,38.7,33.15,36.25,35.5,35.15,64400,23.26,"21-Aug-2026",83,"",""
"822","DIGISPICE","EQ",16.74,17.44,16.74,16.99,16.99,17.19,89927,15.31,"21-Aug-2026",244,"",""
"823","DIGITIDE","EQ",96.57,99.3,94.91,97.01,97,96.57,259341,252.01,"21-Aug-2026",2535,"",""
"824","DIGJAMLMTD","EQ",51.55,53.21,51.05,51.64,51.05,51.55,7738,4.06,"21-Aug-2026",53,"",""
"825","DISAQ","EQ",11727,11848,11659,11836,11848,11508,367,43.26,"21-Aug-2026",240,"",""
"826","DISHTV","EQ",2.79,2.8,2.77,2.77,2.8,2.79,660570,18.37,"21-Aug-2026",2024,"",""
"827","DIVGIITTS","EQ",1274.3,1274.3,1210,1217.9,1212.1,1263.45,92239,1130.48,"21-Aug-2026",8647,"",""
"828","DIVIDEND","EQ",35.85,35.85,35.59,35.63,35.71,35.68,2620,0.94,"21-Aug-2026",60,"",""
"829","DIVINEHIRA","ST",114.5,114.5,110.05,111.9,111.95,111.95,10800,12.05,"21-Aug-2026",9,"",""
"830","DIVISLAB","EQ",8600,8610,8505.5,8597,8597,8570,180697,15423.8,"21-Aug-2026",19064,"",""
"831","DIVOPPBEES","EQ",78.23,78.23,77.42,77.67,77.51,77.8,28706,22.29,"21-Aug-2026",615,"",""
"832","DIXON","EQ",14864,14924,14620,14850,14850,14850,582929,86210.24,"21-Aug-2026",66041,"",""
"833","DJML","EQ",104.7,109.7,102.01,108.64,108.3,101.95,536749,576.32,"21-Aug-2026",7474,"",""
"834","DKEGL","SM",70,70,70,70,70,68.05,1500,1.05,"21-Aug-2026",1,"",""
"835","DLF","EQ",677.2,684.45,675.25,678.1,678.1,676.15,2480650,16885,"21-Aug-2026",60729,"",""
"836","DLINKINDIA","EQ",436.85,444.65,434.35,435.75,438.05,438.4,85873,377.44,"21-Aug-2026",2709,"",""
"837","DMART","EQ",3979.8,3990,3866.4,3906,3906,3960,417784,16291.78,"21-Aug-2026",36874,"",""
"838","DMCC","EQ",285.05,290,281.1,284.3,290,287.3,31044,88.4,"21-Aug-2026",1308,"",""
"839","DNAMEDIA","EQ",2.58,2.76,2.47,2.6,2.55,2.51,169127,4.4,"21-Aug-2026",306,"",""
"840","DODLA","EQ",1138,1145.4,1130,1138.4,1139,1138,11979,136.09,"21-Aug-2026",2536,"",""
"841","DOLATALGO","EQ",75.74,78.82,74.71,76.51,76.9,74.9,371712,284.89,"21-Aug-2026",2934,"",""
"842","DOLLAR","EQ",272.65,275.9,270.6,273.2,273.3,272.15,76343,208.96,"21-Aug-2026",2187,"",""
"843","DOLLEX","SM",33.9,34.45,32,33.1,33.9,33.3,224000,73,"21-Aug-2026",30,"",""
"844","DOLPHIN","EQ",623.15,655,621.2,645.1,638.95,621.6,96382,617.49,"21-Aug-2026",3567,"",""
"845","DOMS","EQ",2210.4,2227.4,2192.3,2206.3,2203.1,2209.9,11373,251.53,"21-Aug-2026",2451,"",""
"846","DONEAR","EQ",88.9,91.15,87.13,87.52,87.25,88.95,11988,10.59,"21-Aug-2026",231,"",""
"847","DPABHUSHAN","EQ",1461.1,1487,1444.9,1482.4,1483,1461.7,31616,466.08,"21-Aug-2026",2028,"",""
"848","DPEL","SM",580,580,570,570.4,570.5,576.95,27000,154.91,"21-Aug-2026",49,"",""
"849","DPSCLTD","BE",7.16,7.29,6.85,7.13,7.14,7.16,118306,8.43,"21-Aug-2026",446,"",""
"850","DPWIRES","BE",160,162.5,158,158.54,159.88,158.07,2177,3.48,"21-Aug-2026",106,"",""
"851","DRAGARWQ","EQ",5306,5405,5262.5,5395,5400,5307,1163,62.42,"21-Aug-2026",353,"",""
"852","DRCSYSTEMS","EQ",12.74,12.99,12.52,12.6,12.7,12.76,45327,5.73,"21-Aug-2026",238,"",""
"853","DREAMFOLKS","EQ",68.42,70.19,67.5,68.92,69.5,68.41,77853,53.96,"21-Aug-2026",1502,"",""
"854","DREDGECORP","EQ",1124,1139.9,1105.3,1116.5,1117,1118.3,86582,969.18,"21-Aug-2026",5883,"",""
"855","DRONE","SM",39.15,39.15,35.9,36.7,36.9,38.2,81000,29.96,"21-Aug-2026",110,"",""
"856","DRREDDY","EQ",1179,1185.1,1174,1174.7,1174.7,1180,1246756,14702.2,"21-Aug-2026",33536,"",""
"857","DSFCL","BE",27.6,27.6,27.6,27.6,27.6,27.06,22580,6.23,"21-Aug-2026",46,"",""
"858","DSKULKARNI","BE",16.14,16.14,16.14,16.14,16.14,15.38,254,0.04,"21-Aug-2026",1,"",""
"859","DSSL","EQ",1093.7,1103.9,1082.1,1097.1,1098,1093.7,27350,299.17,"21-Aug-2026",2666,"",""
"860","DTIL","EQ",137,144.01,134.23,138.69,139.89,134.95,23845,33.66,"21-Aug-2026",812,"",""
"861","DTL","SM",120,120,120,120,120,120,1200,1.44,"21-Aug-2026",1,"",""
"862","DUCOL","SM",106.2,106.7,106.2,106.7,106.7,106.2,4800,5.11,"21-Aug-2026",3,"",""
"863","DUCON","EQ",3.4,3.65,3.27,3.35,3.33,3.35,2452192,84.33,"21-Aug-2026",1854,"",""
"864","DUGLOBAL","SM",23.8,23.8,23.8,23.8,23.8,23.8,2500,0.6,"21-Aug-2026",1,"",""
"865","DURLAX","SM",62.3,65.4,62.3,63.85,62.8,61.4,206000,131.89,"21-Aug-2026",78,"",""
"866","DVL","EQ",264,272,264,269.49,272,263.34,12718,34.01,"21-Aug-2026",372,"",""
"867","DWARKESH","EQ",54,54.36,51.78,53.63,53.75,55.38,13227091,7042.77,"21-Aug-2026",37173,"",""
"868","DYCL","EQ",455,462.8,451.55,458.8,462,453.6,233935,1068.73,"21-Aug-2026",5978,"",""
"869","DYNAMATECH","EQ",11768,11850,11550,11588,11560,11765,12937,1507.31,"21-Aug-2026",4805,"",""
"870","DYNAMIC","ST",137.1,143.5,137,141.2,143.5,140.05,7500,10.45,"21-Aug-2026",13,"",""
"871","DYNPRO","EQ",236.1,238,231.05,235,233.1,232.15,20785,48.77,"21-Aug-2026",800,"",""
"872","E2E","BE",625,635,612,621.6,620.95,623.85,461723,2881.28,"21-Aug-2026",11993,"",""
"873","E2ERAIL","SM",295,297,287,289.05,290,297.8,36000,105.53,"21-Aug-2026",39,"",""
"874","EASEMYTRIP","EQ",6.15,6.41,6.06,6.25,6.25,6.09,30341117,1898.04,"21-Aug-2026",12321,"",""
"875","EASTSILK","BE",64.2,64.2,63.9,64.2,64.2,64.2,552,0.35,"21-Aug-2026",6,"",""
"876","EASTWEST","EQ",2.5,2.5,2.35,2.39,2.48,2.43,20860,0.51,"21-Aug-2026",100,"",""
"877","EBANK10","EQ",17.18,17.18,16.87,16.94,16.94,17.1,13083,2.21,"21-Aug-2026",21,"",""
"878","EBANKNIFTY","EQ",58.32,58.39,58.11,58.17,58.11,58.13,386,0.22,"21-Aug-2026",15,"",""
"879","EBBETF0430","EQ",1610.8,1615,1605.38,1610.9,1610.55,1610.79,27172,437.21,"21-Aug-2026",1732,"",""
"880","EBBETF0431","EQ",1439.96,1442.99,1438.95,1440.01,1439.75,1442.56,604,8.71,"21-Aug-2026",49,"",""
"881","EBBETF0433","EQ",1315.9,1318.13,1313.02,1317.74,1317.96,1317.95,2838,37.38,"21-Aug-2026",90,"",""
"882","EBGNG","EQ",627.8,627.8,602.5,606.2,605.9,624.75,541316,3302.04,"21-Aug-2026",19482,"",""
"883","EBIX","EQ",19.74,19.74,19.74,19.74,19.74,18.8,6026,1.19,"21-Aug-2026",23,"",""
"884","ECAPINSURE","EQ",24.2,24.35,24.11,24.32,24.35,24.18,69693,16.89,"21-Aug-2026",208,"",""
"885","ECLERX","EQ",1812.1,1831.7,1785.2,1815.7,1829,1804.8,77989,1413.2,"21-Aug-2026",8596,"",""
"886","ECOLINE","ST",175.15,180,172.95,179.1,177,182.05,38000,66.51,"21-Aug-2026",31,"",""
"887","ECORECO","EQ",470.45,470.45,443.75,454.75,456.85,461.25,15259,69.43,"21-Aug-2026",948,"",""
"888","ECOSMOBLTY","BE",112.31,113.46,107.3,109.82,110.3,112.31,154029,168.12,"21-Aug-2026",2094,"",""
"889","EDELWEISS","EQ",127,132.4,126.5,128.68,129.35,126.62,11072927,14402.52,"21-Aug-2026",71272,"",""
"890","EEPL","SM",137.5,137.9,133,134,134.85,136.65,46000,62.27,"21-Aug-2026",40,"",""
"891","EFACTOR","SM",200,203,200,203,203,205,10000,20.13,"21-Aug-2026",15,"",""
"892","EFCIL","EQ",188.4,192.3,188.13,191.61,192.1,190.66,141005,269.36,"21-Aug-2026",2513,"",""
"893","EFFWA","ST",353.7,358,340,343.1,343.1,350.2,6400,22.08,"21-Aug-2026",14,"",""
"894","EFORCE","SM",22.05,22.05,20.4,20.85,21.45,22.1,15600,3.25,"21-Aug-2026",13,"",""
"895","EGOLD","EQ",156.6,158.9,156.6,158.5,158.85,155.8,102457,161.84,"21-Aug-2026",668,"",""
"896","EICHERMOT","EQ",8095,8112.5,7980,8010,8010,8042,316029,25321.96,"21-Aug-2026",31213,"",""
"897","EIDPARRY","EQ",810,810,786.75,797.3,795,810.25,778386,6204.11,"21-Aug-2026",30089,"",""
"898","EIEL","EQ",199.01,200.34,193.91,194.73,194.8,199.01,1334529,2625.41,"21-Aug-2026",12004,"",""
"899","EIFFL","BE",250.1,258.7,250.1,258.6,258.7,251.8,2371,6.05,"21-Aug-2026",56,"",""
"900","EIHAHOTELS","EQ",293,300,293,294.7,293,294.65,15356,45.44,"21-Aug-2026",1235,"",""
"901","EIHOTEL","EQ",303.5,303.65,299,302.75,303.25,299.9,63736,192.76,"21-Aug-2026",4033,"",""
"902","EIMCOELECO","EQ",2190.8,2229.9,2149,2182.9,2174.9,2180,71380,1559.81,"21-Aug-2026",6155,"",""
"903","EKC","EQ",112.8,113.98,110.9,111.38,111,112.8,110244,123.33,"21-Aug-2026",1777,"",""
"904","EKI","EQ",81.99,81.99,77.99,78.07,78,78.19,9420,7.37,"21-Aug-2026",342,"",""
"905","ELANTAS","EQ",11744.5,11744.5,11453.5,11550,11500.5,11599.5,2448,283.52,"21-Aug-2026",1308,"",""
"906","ELCIDIN","EQ",109000,109100,109000,109005,109000,109000,8,8.72,"21-Aug-2026",8,"",""
"907","ELDEHSG","EQ",825.75,848,822.15,835.4,839.9,823.3,909,7.61,"21-Aug-2026",59,"",""
"908","ELECON","EQ",454,455,443.2,451.55,449.9,451.7,433951,1952.48,"21-Aug-2026",14858,"",""
"909","ELECTCAST","EQ",71.98,74.5,71.86,73.87,73.58,71.89,1754522,1290.35,"21-Aug-2026",9190,"",""
"910","ELECTHERM","EQ",1024.7,1059.9,1016.2,1052.2,1059,1012.9,25780,269.76,"21-Aug-2026",1626,"",""
"911","ELGIEQUIP","EQ",632.55,641,622.05,634.35,631,632.45,702061,4451.63,"21-Aug-2026",27456,"",""
"912","ELGIRUBCO","EQ",60.5,61.66,59.35,60.07,60.32,59.2,40818,24.57,"21-Aug-2026",905,"",""
"913","ELGNZ","SM",88.85,88.85,85.2,86.8,86.9,84.6,8000,6.96,"21-Aug-2026",4,"",""
"914","ELIN","EQ",100.95,101.89,99.96,100.62,100.75,99.62,126985,127.95,"21-Aug-2026",1425,"",""
"915","ELIQUID","EQ",1043.84,1044.77,1043.84,1044.77,1044.77,1044.36,8343,87.16,"21-Aug-2026",22,"",""
"916","ELITECON","EQ",16.79,16.95,15.61,15.7,15.85,16.79,2851572,457.02,"21-Aug-2026",9088,"",""
"917","ELLEN","EQ",323.1,331.8,320.4,328.5,330,324.35,276473,900.78,"21-Aug-2026",7067,"",""
"918","ELM250","EQ",16.87,16.9,16.71,16.8,16.8,16.87,192077,32.21,"21-Aug-2026",297,"",""
"919","ELMDIV","EQ",36.95,36.95,36.77,36.78,36.9,36.78,786,0.29,"21-Aug-2026",14,"",""
"920","ELPROINTL","EQ",175.42,177,175.08,175.47,177,176.44,18447,32.41,"21-Aug-2026",232,"",""
"921","EMAMILTD","EQ",407.4,407.9,401.2,402.6,402.5,407.4,456802,1845.37,"21-Aug-2026",13479,"",""
"922","EMAMIPAP","BE",114.56,116.5,114.5,115.81,116.5,114.56,40921,47.3,"21-Aug-2026",363,"",""
"923","EMAMIREAL","EQ",72,72,70.23,70.53,70.75,71.46,10438,7.4,"21-Aug-2026",160,"",""
"924","EMAPARTNER","SM",82,82,82,82,82,84.2,1000,0.82,"21-Aug-2026",1,"",""
"925","EMBASSY","RR",434.95,437.1,434,436.08,436.75,435.24,1558888,6792.37,"21-Aug-2026",27396,"",""
"926","EMBDL","EQ",63.12,65.2,63,64.87,64.89,63.08,4896281,3159.32,"21-Aug-2026",18602,"",""
"927","EMCURE","EQ",1881,1897.9,1846.1,1863,1875,1881.4,124891,2329,"21-Aug-2026",9659,"",""
"928","EMETAL","EQ",13.09,13.17,13.08,13.1,13.1,12.97,34255,4.49,"21-Aug-2026",27,"",""
"929","EMIL","EQ",191.58,191.58,185.2,186.71,187,191.06,2210325,4154.63,"21-Aug-2026",23429,"",""
"930","EMKAY","EQ",240.28,242.5,236.56,239.85,242.5,239.09,12775,30.67,"21-Aug-2026",516,"",""
"931","EMKAYTOOLS","SM",96.5,96.5,90.2,93.5,93.5,93,750,0.69,"21-Aug-2026",5,"",""
"932","EMMBI","BE",84.99,84.99,82.5,82.59,82.5,83.14,1600,1.32,"21-Aug-2026",31,"",""
"933","EMMIL","SM",123,125,122,124.55,124.5,124,10000,12.33,"21-Aug-2026",20,"",""
"934","EMMVEE","EQ",326.1,328.95,322.6,324,325,325.6,1669310,5428.35,"21-Aug-2026",25425,"",""
"935","EMPIND","EQ",1206.6,1214,1176,1192,1200,1182.9,3435,40.97,"21-Aug-2026",305,"",""
"936","EMPOWER","EQ",2.35,2.36,2.26,2.27,2.3,2.3,5269080,120.59,"21-Aug-2026",1664,"",""
"937","EMSLIMITED","EQ",400,401.9,392.1,394.35,394.55,405,220488,874.18,"21-Aug-2026",6220,"",""
"938","EMUDHRA","EQ",549.7,549.7,538.2,540.85,540.1,550,85388,462.96,"21-Aug-2026",4851,"",""
"939","EMULTIMQ","EQ",42.25,42.4,41.96,42.05,42.01,41.72,28795,12.15,"21-Aug-2026",134,"",""
"940","ENCOMPAS","SM",243.75,243.75,233.45,234.2,235,242.4,8400,19.82,"21-Aug-2026",16,"",""
"941","ENDURANCE","EQ",3001.7,3072,2971,3029.5,3025,3001.7,271313,8217.38,"21-Aug-2026",24284,"",""
"942","ENERGY","EQ",38.47,38.65,38.36,38.42,38.5,38.35,552402,212.55,"21-Aug-2026",1227,"",""
"943","ENERGYDEV","EQ",16.66,16.7,16.31,16.35,16.31,16.5,10491,1.72,"21-Aug-2026",189,"",""
"944","ENEXT50","EQ",74.56,74.56,73.98,73.98,73.98,74.19,1009,0.75,"21-Aug-2026",16,"",""
"945","ENFUSE","SM",180,180,153,153,153,164,1200,2,"21-Aug-2026",2,"",""
"946","ENGINERSIN","EQ",236.2,246.49,236.2,244.91,244.42,237.21,2543360,6178.33,"21-Aug-2026",32008,"",""
"947","ENIFTY","EQ",24.55,24.55,24.39,24.46,24.4,24.38,4990,1.22,"21-Aug-2026",85,"",""
"948","ENIL","EQ",103.63,104,101,102.38,102.4,101.6,73143,74.54,"21-Aug-2026",843,"",""
"949","ENKEIWHEL","EQ",400.85,415.95,393,414.15,405,402.85,3933,15.94,"21-Aug-2026",51,"",""
"950","ENRIN","EQ",3435.3,3462.5,3411,3435.6,3433.8,3435.3,272152,9360.89,"21-Aug-2026",24627,"",""
"951","ENSER","SM",16.8,16.8,15.3,15.35,15.35,15.1,30000,4.71,"21-Aug-2026",6,"",""
"952","ENTERO","EQ",1407.7,1430,1394.1,1423.6,1423,1408.4,103390,1463.14,"21-Aug-2026",13866,"",""
"953","ENVIRO","SM",72.8,73.9,72.1,72.85,72.95,73.2,56000,40.91,"21-Aug-2026",41,"",""
"954","EPACK","EQ",203.8,205.35,202.1,202.8,202.55,203.06,270886,552.06,"21-Aug-2026",4207,"",""
"955","EPACKPEB","EQ",235,235,230.35,234.35,233.2,232.9,370981,862.99,"21-Aug-2026",6629,"",""
"956","EPIGRAL","EQ",1129.5,1135,1108.6,1126,1125,1120.5,29039,325.74,"21-Aug-2026",2881,"",""
"957","EPL","EQ",270.9,274.03,262.4,265.61,263.88,270.1,3951689,10571.19,"21-Aug-2026",69580,"",""
"958","EPWINDIA","ST",261.25,261.25,261.25,261.25,261.25,248.85,6000,15.68,"21-Aug-2026",5,"",""
"959","EQUAL200","EQ",13.99,14.01,13.96,13.97,14,13.99,4704,0.66,"21-Aug-2026",38,"",""
"960","EQUAL50","EQ",334.04,334.99,334.04,334.94,334.92,333.96,3702,12.39,"21-Aug-2026",39,"",""
"961","EQUAL50ADD","EQ",346.79,347.99,345.02,346.66,345.35,347.46,5686,19.67,"21-Aug-2026",217,"",""
"962","EQUIPPP","BE",23.3,24.39,23.01,24.06,24.2,23.93,9649,2.32,"21-Aug-2026",35,"",""
"963","EQUITASBNK","EQ",77,78.15,76.3,76.6,76.95,76.99,1112094,858.11,"21-Aug-2026",11137,"",""
"964","ERIS","EQ",1330.1,1336.8,1304,1328.2,1332.1,1326,56997,751.07,"21-Aug-2026",9725,"",""
"965","ESABINDIA","EQ",6154.5,6239,6100,6210,6202.5,6154,4031,249.45,"21-Aug-2026",1056,"",""
"966","ESAFSFB","BE",43.8,44.2,42,43.94,43.8,43.27,990261,433.3,"21-Aug-2026",3902,"",""
"967","ESCONET","SM",194.95,198,180.5,184.8,180.5,187.35,52800,101.42,"21-Aug-2026",118,"",""
"968","ESCORTS","EQ",3108,3112.9,3052,3086.6,3087,3092.1,47487,1459.4,"21-Aug-2026",12269,"",""
"969","ESENSEX","EQ",78.29,78.45,77.94,78.35,78.35,77.91,1593,1.25,"21-Aug-2026",18,"",""
"970","ESFL","SM",125,125.55,121.95,121.95,121.95,125.95,19440,23.94,"21-Aug-2026",41,"",""
"971","ESG","EQ",41.8,41.86,41.67,41.71,41.8,41.8,4316,1.8,"21-Aug-2026",65,"",""
"972","ESILVER","EQ",237.5,243.91,237.5,243.7,243.79,235.29,333584,812.05,"21-Aug-2026",2232,"",""
"973","ESPRIT","SM",68,69.9,67,67,67,67,14400,9.86,"21-Aug-2026",8,"",""
"974","ESSARSHPNG","EQ",15.9,18.97,15.8,16.97,17,15.9,1677694,290.86,"21-Aug-2026",4602,"",""
"975","ESSENTIA","EQ",1.1,1.17,1.1,1.14,1.14,1.14,2062286,23.49,"21-Aug-2026",1048,"",""
"976","ESTER","EQ",96,97.68,94.7,95.14,95.35,96.16,58483,56.12,"21-Aug-2026",1487,"",""
"977","ETERNAL","EQ",330,331.7,324.1,328,328,327.95,31651425,103640.89,"21-Aug-2026",161503,"",""
"978","ETHOSLTD","EQ",2857.6,2884,2822.5,2840.5,2841.1,2867.6,18611,529.24,"21-Aug-2026",4787,"",""
"979","ETL","SM",1069.95,1069.95,1021.05,1055,1055,1015,1050,10.96,"21-Aug-2026",6,"",""
"980","ETML","SM",82,84.5,82,83.2,83.45,82.65,6000,4.99,"21-Aug-2026",5,"",""
"981","EUREKAFORB","EQ",418,418.95,409.55,415,415,416.2,187730,776.99,"21-Aug-2026",9150,"",""
"982","EUROBOND","EQ",153.9,165.8,153.9,157.38,156.32,158.25,5774,9.09,"21-Aug-2026",115,"",""
"983","EUROPRATIK","EQ",265.75,268,261.85,263.15,262,265.75,153966,408.64,"21-Aug-2026",2208,"",""
"984","EVEREADY","EQ",355.05,355.05,346.35,348.95,346.65,355.05,69581,243.59,"21-Aug-2026",1533,"",""
"985","EVERESTIND","BE",438,450,432,434.5,434.15,437.95,5321,23.4,"21-Aug-2026",135,"",""
"986","EVIETF","EQ",34.1,34.1,33.56,33.69,33.76,33.94,166981,56.31,"21-Aug-2026",842,"",""
"987","EVINDIA","EQ",33.92,34.09,33.6,33.67,33.67,33.91,230242,77.67,"21-Aug-2026",2116,"",""
"988","EXCELINDUS","EQ",1120,1126.55,1073.85,1089,1085,1114.5,24478,268.25,"21-Aug-2026",2434,"",""
"989","EXCELSOFT","EQ",71.27,72.1,70.6,70.9,70.97,70.88,296394,210.73,"21-Aug-2026",2566,"",""
"990","EXICOM","EQ",158,162.15,155.92,159.87,160,157.03,1054072,1690.11,"21-Aug-2026",9967,"",""
"991","EXIDEIND","EQ",464.05,466.5,456.4,459.6,456.4,464.1,2410717,11140.07,"21-Aug-2026",41935,"",""
"992","EXIMROUTES","SM",108.5,116.45,108.5,114.85,114.85,109,3200,3.63,"21-Aug-2026",4,"",""
"993","EXPLEOSOL","EQ",882.75,903.6,875.2,898.75,896.4,883.15,44340,397.11,"21-Aug-2026",3307,"",""
"994","EXXARO","EQ",6.1,6.21,6.01,6.09,6.13,6.04,146051,8.92,"21-Aug-2026",292,"",""
"995","FABTECH","EQ",146.49,148,145.21,146.82,147.2,146.33,63958,93.98,"21-Aug-2026",1177,"",""
"996","FACT","EQ",776.5,812.2,771.2,783.3,780.95,772.95,403992,3213.52,"21-Aug-2026",25598,"",""
"997","FAIRCHEMOR","BE",635.05,659.95,635.05,659.95,659.95,647.05,7508,48.77,"21-Aug-2026",100,"",""
"998","FALCONTECH","SM",12.85,12.85,12.5,12.8,12.85,12.85,8400,1.07,"21-Aug-2026",7,"",""
"999","FAZE3Q","EQ",493.3,505.85,490,498.9,503.8,490.7,48208,240.93,"21-Aug-2026",1432,"",""
"1000","FCL","EQ",43.68,47.9,43.43,47.43,47.9,43.55,34486545,15983.08,"21-Aug-2026",69801,"",""
"1001","FCSSOFT","EQ",1.47,1.51,1.46,1.49,1.5,1.46,1613636,23.84,"21-Aug-2026",1068,"",""
"1002","FDC","EQ",351,353,347,348.6,348.1,350.15,96904,339.3,"21-Aug-2026",6363,"",""
"1003","FEDDERSHOL","EQ",40.5,40.98,39.76,40.26,40.08,40.2,79914,32.18,"21-Aug-2026",899,"",""
"1004","FEDERALBNK","EQ",356.3,361,355.15,361,361,355.3,4398375,15781.29,"21-Aug-2026",40656,"",""
"1005","FEDFINA","EQ",155,159.58,154.01,156.84,156.7,154.03,1587693,2497.22,"21-Aug-2026",20661,"",""
"1006","FEL","BZ",0.41,0.41,0.39,0.39,0.39,0.4,162044,0.65,"21-Aug-2026",97,"",""
"1007","FELDVR","BZ",2.28,2.45,2.28,2.39,2.39,2.39,195,0,"21-Aug-2026",20,"",""
"1008","FELIX","SM",181.15,182.75,177.5,178.8,180.75,181.65,39000,70.06,"21-Aug-2026",65,"",""
"1009","FERMENTA","EQ",465.15,481,456.55,478.35,478.25,460.1,92282,435.63,"21-Aug-2026",4566,"",""
"1010","FIBERWEB","EQ",26.45,27.79,25.17,25.89,25.8,26.11,184509,48.81,"21-Aug-2026",906,"",""
"1011","FICRF3GP","MF",520.2,520.2,520.2,520.2,520.2,578,1,0.01,"21-Aug-2026",1,"",""
"1012","FIDEL","SM",139,140,139,140,140,134,4000,5.58,"21-Aug-2026",4,"",""
"1013","FIEMIND","EQ",2199,2231.8,2171.1,2198.8,2202.5,2190.6,88078,1938.51,"21-Aug-2026",10490,"",""
"1014","FILATEX","EQ",81.26,85,81.26,83.06,83.22,81.51,2218230,1855.04,"21-Aug-2026",11188,"",""
"1015","FILATFASH","EQ",0.19,0.19,0.18,0.18,0.19,0.18,20586334,37.95,"21-Aug-2026",1822,"",""
"1016","FINBUD","SM",139.2,139.2,137.5,138.1,137.5,139,16000,22.11,"21-Aug-2026",13,"",""
"1017","FINCABLES","EQ",1293,1297.85,1255.15,1260.5,1263.95,1291.2,548922,6982.99,"21-Aug-2026",25375,"",""
"1018","FINEORG","EQ",5070,5184,4985.5,5159.9,5157.8,5066.2,40457,2053.57,"21-Aug-2026",8179,"",""
