"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"30","699GS2051","GS",96.5,96.5,96.5,96.5,96.5,96,619,0.6,"18-Feb-2026",2,"",""
"31","702GS2031","GS",102.5,102.5,102.5,102.5,102.5,102.5,100,0.1,"18-Feb-2026",1,"",""
"32","704GS2029","GS",103.15,103.55,103.1,103.55,103.55,103.1,200,0.21,"18-Feb-2026",3,"",""
"33","706GS2028","GS",104.5,104.5,104.5,104.5,104.5,104,2000,2.09,"18-Feb-2026",1,"",""
"34","706GS2046","GS",101,101,101,101,101,99,1000,1.01,"18-Feb-2026",3,"",""
"35","709GS2054","GS",98.35,98.8,98.3,98.8,98.8,98.1,11379,11.2,"18-Feb-2026",16,"",""
"36","709GS2074","GS",96.41,97.05,96.41,96.82,96.83,96.9,8098,7.83,"18-Feb-2026",13,"",""
"37","710GS2029","GS",104.61,104.95,104.61,104.93,104.93,104.81,5500,5.77,"18-Feb-2026",5,"",""
"38","716GS2050","GS",103,103,101.01,102.11,101.01,102,1896,1.94,"18-Feb-2026",4,"",""
"39","718GS2033","GS",103.2,103.2,103,103.19,103.2,103.25,12500,12.9,"18-Feb-2026",3,"",""
"40","718GS2037","GS",103.32,103.32,103.29,103.29,103.29,103.4,142000,146.69,"18-Feb-2026",11,"",""
"41","71GS2034","GS",104.4,104.4,104.4,104.4,104.4,104.45,3489,3.64,"18-Feb-2026",2,"",""
"42","724GS2055","GS",99.5,99.5,98.82,98.97,98.82,98.81,22070,21.86,"18-Feb-2026",25,"",""
"43","725GS2063","GS",98.8,98.8,98.6,98.67,98.65,98.52,55563,54.84,"18-Feb-2026",55,"",""
"44","726GS2033","GS",103.8,103.85,103.8,103.84,103.8,103.9,67700,70.3,"18-Feb-2026",3,"",""
"45","727GS2026","GS",101.8,102.85,101.8,102.85,102.85,102.85,306,0.31,"18-Feb-2026",7,"",""
"46","732GS2030","GS",105,105,105,105,105,105,15,0.02,"18-Feb-2026",1,"",""
"47","733GS2026","GS",102.71,102.71,102.5,102.5,102.5,102.5,25000,25.65,"18-Feb-2026",5,"",""
"48","734GS2064","GS",100.95,101.25,100.9,100.9,100.9,100.86,11100,11.23,"18-Feb-2026",7,"",""
"49","736GS2052","GS",103.5,103.5,103.5,103.5,103.5,103.25,9,0.01,"18-Feb-2026",1,"",""
"50","737GS2028","GS",105,105.08,105,105.08,105.08,106.47,200,0.21,"18-Feb-2026",2,"",""
"51","738GS2027","GS",103.09,103.45,103.09,103.39,103.45,103.1,122781,126.75,"18-Feb-2026",37,"",""
"52","73GS2053","GS",99.9,100.45,99.85,99.85,99.85,99.86,995,1,"18-Feb-2026",4,"",""
"53","741GS2036","GS",105.25,106,105.25,105.7,105.7,105.25,6410,6.75,"18-Feb-2026",8,"",""
"54","743GS2076","GS",100.58,100.75,100.1,100.51,100.5,100.1,6783,6.81,"18-Feb-2026",20,"",""
"55","746GS2073","GS",103,103,103,103,103,103,1,0,"18-Feb-2026",1,"",""
"56","74GS2062","GS",102.35,102.35,102.35,102.35,102.35,102.2,932,0.95,"18-Feb-2026",1,"",""
"57","754GS2036","GS",107.51,107.99,107.5,107.83,107.84,107.86,347173,374.52,"18-Feb-2026",141,"",""
"58","757GS2033","GS",107,107,107,107,107,105.35,50,0.05,"18-Feb-2026",1,"",""
"59","763GS2059","GS",106.85,106.85,106.85,106.85,106.85,107.85,906,0.97,"18-Feb-2026",1,"",""
"60","772GS2055","GS",109.5,109.5,109.5,109.5,109.5,109.5,1,0,"18-Feb-2026",1,"",""
"61","824GS2027","GS",102.75,103,101.72,101.9,102.97,102.64,2568,2.62,"18-Feb-2026",12,"",""
"62","828GS2027","GS",131.1,131.1,131.1,131.1,131.1,138,56,0.07,"18-Feb-2026",1,"",""
"63","828GS2032","GS",109,109,109,109,109,108,2000,2.18,"18-Feb-2026",1,"",""
"64","832GS2032","GS",109.05,109.05,109.05,109.05,109.05,109,4200,4.58,"18-Feb-2026",3,"",""
"65","883GS2041","GS",112.2,112.2,112.2,112.2,112.2,113.2,3,0,"18-Feb-2026",1,"",""
"66","92GS2030","GS",114.75,115,114.75,115,115,114.51,5101,5.86,"18-Feb-2026",7,"",""
"67","A2ZINFRA","EQ",14.5,15,14.47,14.87,14.9,14.55,136035,20.2,"18-Feb-2026",195,"",""
"68","AAATECH","BE",104.49,105.47,101.05,103.1,103.4,103.09,13102,13.49,"18-Feb-2026",218,"",""
"69","AADHARHFC","EQ",461.95,472.9,452.6,471.7,472.8,460.6,227782,1060.22,"18-Feb-2026",8367,"",""
"70","AAKAAR","SM",67,72.4,64.3,69.7,69.35,63,64000,44.06,"18-Feb-2026",39,"",""
"71","AAKASH","EQ",8.03,8.03,7.83,7.89,7.88,7.88,23831,1.88,"18-Feb-2026",224,"",""
"72","AAREYDRUGS","EQ",66.3,71.95,66.3,71.27,70.45,67.12,457200,322.98,"18-Feb-2026",2203,"",""
"73","AARON","EQ",162,166.5,160.03,163.62,165,161.34,11404,18.67,"18-Feb-2026",407,"",""
"74","AARTECH","EQ",47.49,47.49,44.83,46.31,45.75,46.5,28648,13.2,"18-Feb-2026",496,"",""
"75","AARTIDRUGS","EQ",374.9,376.4,371.75,374.25,374,374.55,79635,298.28,"18-Feb-2026",3806,"",""
"76","AARTIIND","EQ",454.95,468.8,453.6,460.15,460.2,454.95,691400,3194.72,"18-Feb-2026",22038,"",""
"77","AARTIPHARM","EQ",731.8,731.8,714.9,721.9,722,723.65,93099,670.98,"18-Feb-2026",7563,"",""
"78","AARTISURF","EQ",427.5,427.5,414,414.3,414.1,411.8,2826,11.75,"18-Feb-2026",299,"",""
"79","AARVI","EQ",133.55,134,129,130.35,129.01,132.36,5653,7.43,"18-Feb-2026",445,"",""
"80","AAVAS","EQ",1308,1322.9,1299,1305.6,1308,1302.6,58311,762.15,"18-Feb-2026",6256,"",""
"81","ABAN","BE",21.7,21.7,20.8,20.92,20.9,21.06,39676,8.4,"18-Feb-2026",262,"",""
"82","ABB","EQ",5836,5909,5771.5,5881.5,5865,5836,178419,10428.75,"18-Feb-2026",25527,"",""
"83","ABBOTINDIA","EQ",26740,26850,26435,26460,26505,26620,7659,2037.57,"18-Feb-2026",2806,"",""
"84","ABCAPITAL","EQ",348.7,350.7,346.3,349.55,348.5,348.95,3968030,13846.83,"18-Feb-2026",33143,"",""
"85","ABCOTS","EQ",419.35,425,415,419.6,420.7,419.35,7760,32.58,"18-Feb-2026",506,"",""
"86","ABDL","EQ",529,529.6,518,521.2,521.1,524.95,332167,1739.03,"18-Feb-2026",13137,"",""
"87","ABFRL","EQ",72.44,72.63,71.44,71.8,71.72,72.07,1313142,943.96,"18-Feb-2026",9581,"",""
"88","ABGSEC","EQ",112.53,112.7,111.88,112.7,112.7,111.74,26,0.03,"18-Feb-2026",6,"",""
"89","ABHAPOWER","SM",32.05,32.05,32,32,32,32,6400,2.05,"18-Feb-2026",4,"",""
"90","ABINFRA","EQ",21.49,21.85,20.5,21.19,21.03,20.82,14379948,3048.64,"18-Feb-2026",7927,"",""
"91","ABLBL","EQ",111.5,111.5,107.97,109.14,108.85,110.49,685827,750.17,"18-Feb-2026",8817,"",""
"92","ABMINTLLTD","BE",47.7,47.7,43.72,43.75,43.72,46.01,1326,0.6,"18-Feb-2026",25,"",""
"93","ABREL","EQ",1389.8,1400.4,1367.7,1370.4,1370.1,1387.1,67757,933.43,"18-Feb-2026",5684,"",""
"94","ABSLAMC","EQ",882.9,914.8,882.4,906.85,908,882.85,750260,6780.25,"18-Feb-2026",36285,"",""
"95","ABSLBANETF","EQ",62.89,62.95,62.4,62.84,62.7,62.91,181680,113.78,"18-Feb-2026",493,"",""
"96","ABSLFTTIRN","MF",9.11,9.11,9.11,9.11,9.11,10,99,0.01,"18-Feb-2026",1,"",""
"97","ABSLLIQUID","EQ",1000,1000.01,999.99,999.99,999.99,1000,3098,30.98,"18-Feb-2026",20,"",""
"98","ABSLNN50ET","EQ",71.78,73.51,71.77,73.49,73.51,72.88,6534,4.79,"18-Feb-2026",238,"",""
"99","ABSLPSE","EQ",10.78,10.92,10.7,10.76,10.77,10.73,413993,44.52,"18-Feb-2026",554,"",""
"100","ABSMARINE","SM",174,179.5,173,179.2,179.45,175.2,53000,93.14,"18-Feb-2026",81,"",""
"101","ACC","EQ",1639.4,1648.8,1630.1,1640.6,1639,1639.4,65970,1081.56,"18-Feb-2026",6265,"",""
"102","ACCELYA","EQ",1197,1205.2,1186.1,1196.5,1191.9,1199.3,9432,112.68,"18-Feb-2026",728,"",""
"103","ACCENTMIC","SM",327,346,321,339.95,340,327,78000,262.45,"18-Feb-2026",129,"",""
"104","ACCPL","ST",68.7,68.7,68.5,68.5,68.5,68.5,7200,4.93,"18-Feb-2026",6,"",""
"105","ACCURACY","EQ",5.1,5.32,5,5.05,5.1,5.08,121795,6.2,"18-Feb-2026",536,"",""
"106","ACE","EQ",918.95,919.3,894,898.15,897,919.35,121308,1093.67,"18-Feb-2026",8215,"",""
"107","ACEINTEG","EQ",19.69,19.69,18.8,19.27,19.06,19.2,638,0.12,"18-Feb-2026",41,"",""
"108","ACI","EQ",566.1,573,562,565.4,565.5,569.85,64239,365,"18-Feb-2026",4136,"",""
"109","ACL","EQ",57.9,57.95,56.51,57.65,57.95,56.8,12858,7.34,"18-Feb-2026",330,"",""
"110","ACMESOLAR","EQ",235,236.7,230,230.93,230.63,234.83,218783,507.49,"18-Feb-2026",6234,"",""
"111","ACTIVEINFR","SM",170.2,170.2,170.2,170.2,170.2,170,600,1.02,"18-Feb-2026",1,"",""
"112","ACUTAAS","EQ",2076.2,2169.5,2076.2,2143.2,2142,2075.9,561489,11959.73,"18-Feb-2026",45536,"",""
"113","ADANIENSOL","EQ",1033.55,1038.8,1018.3,1035.7,1034.2,1030.2,565965,5822.23,"18-Feb-2026",16491,"",""
"114","ADANIENT","EQ",2254,2254,2188.1,2211.2,2213,2242.9,1149398,25408.12,"18-Feb-2026",48505,"",""
"115","ADANIGREEN","EQ",1019,1019.95,987.4,1000.1,998.55,1016.8,1964869,19643.39,"18-Feb-2026",40944,"",""
"116","ADANIPORTS","EQ",1565,1565,1540,1550.8,1550,1566.3,1326139,20543.5,"18-Feb-2026",47674,"",""
"117","ADANIPOWER","EQ",144.5,145.25,142.2,144.49,144.5,144.35,10122491,14539.85,"18-Feb-2026",53454,"",""
"118","ADDICTIVE","SM",107,114.35,107,113,114.35,106.85,6500,7.07,"18-Feb-2026",8,"",""
"119","ADFFOODS","EQ",222,232.8,222,229.59,227.3,222.73,166296,380.25,"18-Feb-2026",3907,"",""
"120","ADL","EQ",76.39,76.39,71.07,72.56,72.49,71.33,2542,1.85,"18-Feb-2026",95,"",""
"121","ADOR","EQ",1071,1144.9,1071,1115.4,1118,1076.3,47965,537.81,"18-Feb-2026",5177,"",""
"122","ADROITINFO","EQ",9.94,10.17,9.91,9.99,9.92,9.91,4211,0.42,"18-Feb-2026",58,"",""
"123","ADSL","EQ",121.01,130.5,118,125.06,124.49,121.18,955029,1204.31,"18-Feb-2026",13013,"",""
"124","ADVAIT","EQ",1760,1776.9,1692,1702,1713.5,1746,22670,390.29,"18-Feb-2026",3423,"",""
"125","ADVANCE","EQ",138,142.9,137.3,140.08,140.4,137.81,1104942,1550.06,"18-Feb-2026",5603,"",""
"126","ADVANIHOTR","EQ",56,56.99,54.88,55.36,55.46,56.35,74777,41.51,"18-Feb-2026",1013,"",""
"127","ADVENTHTL","EQ",213.97,218.4,213.79,216.72,216,213.97,52391,113.53,"18-Feb-2026",1762,"",""
"128","ADVENZYMES","EQ",301,304.4,295.2,300.35,301.15,303.35,68356,205.41,"18-Feb-2026",1646,"",""
"129","AEGISLOG","EQ",699,700,689,692.9,692.95,696.85,87581,606.85,"18-Feb-2026",5270,"",""
"130","AEGISVOPAK","EQ",218.5,222.41,216.2,220.89,221.39,219.57,272036,600.32,"18-Feb-2026",5640,"",""
"131","AEQUS","EQ",144.65,150.8,142.21,147.09,147.09,142.78,3996837,5861.38,"18-Feb-2026",33652,"",""
"132","AEROENTER","EQ",81.18,86.5,80.1,81.62,81.5,81.69,780740,651.62,"18-Feb-2026",5240,"",""
"133","AEROFLEX","EQ",206.7,231.82,205.5,226.72,224.2,206.69,24440184,55139.36,"18-Feb-2026",194389,"",""
"134","AERON","SM",98.5,99,98.2,98.2,98.2,99,9000,8.86,"18-Feb-2026",6,"",""
"135","AERONEU","EQ",72.7,74.93,70.84,73.27,73.9,72.59,30553,22.51,"18-Feb-2026",1025,"",""
"136","AESTHETIK","SM",88,88,83,83,83,85.2,13000,10.91,"18-Feb-2026",13,"",""
"137","AETHER","EQ",977.7,1002.9,977.7,991.6,991,977.7,79599,788.32,"18-Feb-2026",6528,"",""
"138","AFCONS","EQ",324.05,325.75,322.6,323.3,323.55,324.25,149582,483.98,"18-Feb-2026",9788,"",""
"139","AFFLE","EQ",1561.2,1567.7,1512,1519.5,1520,1561.2,223673,3412.64,"18-Feb-2026",26111,"",""
"140","AFFORDABLE","EQ",209,223.45,202.85,216.77,220,209.04,103331,222.22,"18-Feb-2026",2938,"",""
"141","AFIL","EQ",4.96,5.61,4.93,5.54,5.54,4.96,5753099,313.05,"18-Feb-2026",2346,"",""
"142","AFSL","EQ",201.47,202.47,201,201,201,201.01,32316,65.08,"18-Feb-2026",157,"",""
"143","AGARIND","EQ",622,635.4,615,623.55,615.2,622.85,33572,210.05,"18-Feb-2026",2097,"",""
"144","AGARWALEYE","EQ",451.25,454.75,444.15,452.6,453,453,64194,288.95,"18-Feb-2026",3895,"",""
"145","AGARWALTUF","SM",99,99.9,98.5,98.55,98.65,97.95,9600,9.51,"18-Feb-2026",8,"",""
"146","AGI","EQ",603,607,591.1,593.45,595.7,599.6,130522,776.76,"18-Feb-2026",8260,"",""
"147","AGIIL","EQ",244.9,277.25,244.9,261.8,261,241.05,11187336,29866.18,"18-Feb-2026",103017,"",""
"148","AGNI","SM",19.3,19.3,19.3,19.3,19.3,19.35,2500,0.48,"18-Feb-2026",1,"",""
"149","AGRITECH","BE",137.01,137.01,128.1,133.7,135,130.5,2532,3.36,"18-Feb-2026",43,"",""
"150","AGROPHOS","EQ",34.75,35.97,34.38,34.99,35.18,34.65,67435,23.63,"18-Feb-2026",225,"",""
"151","AGSTRA","BZ",3.68,3.73,3.6,3.67,3.7,3.66,115469,4.25,"18-Feb-2026",351,"",""
"152","AHCL","EQ",121.4,123.09,120.4,121.82,121.9,121.6,39065,47.78,"18-Feb-2026",724,"",""
"153","AHIMSA","ST",26.05,26.05,23.7,26.05,26.05,24.85,9000,2.27,"18-Feb-2026",3,"",""
"154","AHLADA","EQ",48.88,49.49,48.15,48.53,48.99,48.88,18819,9.14,"18-Feb-2026",196,"",""
"155","AHLEAST","EQ",147.1,164,147.1,161.74,161,153.11,42010,67.35,"18-Feb-2026",428,"",""
"156","AHLUCONT","EQ",807.85,817.75,795,813.5,815,807.85,121625,980.53,"18-Feb-2026",7546,"",""
"157","AIAENG","EQ",3952.5,4045,3894.7,4021.5,3970,3945,48408,1932.27,"18-Feb-2026",13376,"",""
"158","AIIL","EQ",500,505.1,493,500.95,498,499.25,178541,889.96,"18-Feb-2026",7254,"",""
"159","AIMTRON","ST",826.9,856.95,826.9,848,853,822.8,17000,143.47,"18-Feb-2026",74,"",""
"160","AIRAN","EQ",19.22,19.67,18,18.2,18.27,19.15,269852,49.79,"18-Feb-2026",1315,"",""
"161","AIROLAM","EQ",98,98,93.55,94.55,94.55,93.93,1078,1.04,"18-Feb-2026",79,"",""
"162","AISL","SM",71.5,71.5,71.5,71.5,71.5,68.5,600,0.43,"18-Feb-2026",1,"",""
"163","AJANTPHARM","EQ",2967.1,2980,2950,2961.9,2962.7,2957.8,85287,2527.93,"18-Feb-2026",16413,"",""
"164","AJAXENGG","EQ",486.6,493.5,479.05,489.75,489.7,486.5,58348,283.93,"18-Feb-2026",3593,"",""
"165","AJMERA","EQ",140.28,151,140.28,148.87,148.34,140.41,538120,788.96,"18-Feb-2026",7608,"",""
"166","AJOONI","EQ",4.99,5.05,4.9,4.93,4.94,4.99,365591,18.18,"18-Feb-2026",554,"",""
"167","AKANKSHA","SM",74.5,77.8,74.5,77.8,77.8,74.15,15000,11.51,"18-Feb-2026",13,"",""
"168","AKASH","EQ",23.94,28.72,23.94,28.64,28.72,23.94,386666,108.9,"18-Feb-2026",1329,"",""
"169","AKG","EQ",14.8,14.8,14.02,14.4,14.35,14.48,6942,1,"18-Feb-2026",128,"",""
"170","AKI","EQ",6,6.28,5.98,6.18,6.24,6.01,29352,1.81,"18-Feb-2026",199,"",""
"171","AKIKO","ST",215.5,215.5,215,215,215,218.95,5600,12.04,"18-Feb-2026",6,"",""
"172","AKSHAR","EQ",0.48,0.48,0.47,0.47,0.48,0.47,706038,3.36,"18-Feb-2026",379,"",""
"173","AKSHARCHEM","EQ",219,223.9,216.51,221.93,223.85,219.39,1655,3.64,"18-Feb-2026",141,"",""
"174","AKSHOPTFBR","EQ",5.33,5.33,4.81,5.11,5.21,5.18,309032,15.79,"18-Feb-2026",720,"",""
"175","AKUMS","EQ",489.95,504,485.3,487.85,488.45,489.95,431060,2125.92,"18-Feb-2026",12086,"",""
"176","AKZOINDIA","EQ",3034.1,3074.8,3017.7,3066.3,3074,3034.5,20127,614.81,"18-Feb-2026",3627,"",""
"177","ALANKIT","EQ",9.31,9.5,9.2,9.35,9.2,9.3,153139,14.35,"18-Feb-2026",587,"",""
"178","ALBERTDAVD","EQ",730.1,744,730.1,735.3,732.3,734.25,1417,10.44,"18-Feb-2026",116,"",""
"179","ALCODIS","SM",81.75,81.75,79.15,79.15,79.15,81.75,1250,1.01,"18-Feb-2026",2,"",""
"180","ALEMBICLTD","EQ",96,96.13,95,95.59,95.1,95.71,112222,107.31,"18-Feb-2026",1603,"",""
"181","ALGOQUANT","EQ",57.2,58.23,56.5,56.96,56.7,57.39,1016872,581.19,"18-Feb-2026",1710,"",""
"182","ALICON","EQ",818.45,830.45,806,822.3,813,823.35,25533,209.94,"18-Feb-2026",892,"",""
"183","ALIVUS","EQ",907.85,910.75,896,899.1,898,903.45,21088,190.05,"18-Feb-2026",2725,"",""
"184","ALKALI","EQ",68.6,70.16,68.56,69.94,70,68.55,3884,2.7,"18-Feb-2026",106,"",""
"185","ALKEM","EQ",5460,5483.5,5401.5,5464,5460.5,5456.5,83592,4553.92,"18-Feb-2026",13232,"",""
"186","ALKYLAMINE","EQ",1552.8,1552.8,1525,1531.2,1528.1,1545.1,20730,318.33,"18-Feb-2026",3041,"",""
"187","ALLCARGO","EQ",8.93,9.03,8.86,8.89,8.88,8.9,4656414,415.22,"18-Feb-2026",7186,"",""
"188","ALLDIGI","EQ",815.5,820.2,809,815.15,813.95,817.4,5982,48.73,"18-Feb-2026",609,"",""
"189","ALLETEC","SM",176.55,182.95,176.55,182.15,182.8,180.2,29200,52.78,"18-Feb-2026",69,"",""
"190","ALLTIME","EQ",251.66,256.78,251.66,254.87,253.1,251.37,254921,646.59,"18-Feb-2026",1191,"",""
"191","ALMONDZ","EQ",15.02,15.77,14.89,15.31,15.44,15.09,69039,10.59,"18-Feb-2026",330,"",""
"192","ALOKINDS","EQ",15.03,15.08,14.95,14.99,14.98,15.01,2265346,339.84,"18-Feb-2026",5945,"",""
"193","ALPA","EQ",71.89,75.8,70,71.41,71.35,70.78,46978,34.05,"18-Feb-2026",732,"",""
"194","ALPEXSOLAR","SM",814.5,830,804,811.95,810,816.1,30600,248.79,"18-Feb-2026",262,"",""
"195","ALPHA","EQ",48.54,49.19,48.54,49.13,49.13,48.54,2792959,1365.02,"18-Feb-2026",2359,"",""
"196","ALPHAETF","EQ",25.62,25.81,25.58,25.76,25.78,25.59,619506,159.31,"18-Feb-2026",738,"",""
"197","ALPHAGEO","EQ",200.6,207.25,200.6,205.18,205,202.47,3387,6.92,"18-Feb-2026",182,"",""
"198","ALPL30IETF","EQ",28.24,28.43,28.2,28.4,28.39,28.24,566463,160.72,"18-Feb-2026",1202,"",""
"199","AMAGI","EQ",378.1,392.75,378.1,390.2,387.2,384,239538,927.06,"18-Feb-2026",11817,"",""
"200","AMANTA","EQ",109.79,109.79,106.05,106.92,106.05,108.39,41290,44.59,"18-Feb-2026",689,"",""
"201","AMBER","EQ",7865,7920,7764,7894,7883.5,7818,245762,19284.28,"18-Feb-2026",28963,"",""
"202","AMBEY","SM",28,28,27.5,27.9,27.9,29.05,36000,10.05,"18-Feb-2026",9,"",""
"203","AMBICAAGAR","EQ",25.86,26.35,25.2,25.32,25.22,25.56,5191,1.32,"18-Feb-2026",82,"",""
"204","AMBIKCO","EQ",1369.3,1377.8,1352,1354.9,1352,1374.9,5656,76.96,"18-Feb-2026",603,"",""
"205","AMBUJACEM","EQ",522,525.85,520.05,523,523,522,1773473,9265.51,"18-Feb-2026",21561,"",""
"206","AMCL","ST",350,358,343,348.6,347.5,341.3,23200,80.08,"18-Feb-2026",11,"",""
"207","AMDIND","EQ",44.05,44.14,42.35,43.08,43.21,43.84,10684,4.62,"18-Feb-2026",230,"",""
"208","AMEYA","SM",88,88,88,88,88,86.5,1000,0.88,"18-Feb-2026",1,"",""
"209","AMJLAND","EQ",40.1,42.48,40.1,42.14,42,41.55,23564,9.89,"18-Feb-2026",419,"",""
"210","AMNPLST","EQ",167.5,171.34,165,166.1,166,165.29,8150,13.61,"18-Feb-2026",223,"",""
"211","AMRUTANJAN","EQ",616,635.8,612.7,629.55,621.55,611.8,10253,64.03,"18-Feb-2026",620,"",""
"212","ANANDRATHI","EQ",3002,3020,2997,3008,3000,3002,67963,2045.79,"18-Feb-2026",5991,"",""
"213","ANANTAM","IV",102.71,102.81,102.03,102.5,102.52,102.71,3588,3.68,"18-Feb-2026",83,"",""
"214","ANANTRAJ","EQ",544.4,569.45,539.05,556.15,555.95,544.25,5762584,32141.25,"18-Feb-2026",88479,"",""
"215","ANDHRAPAP","EQ",68.7,70,68.01,69.68,70,68.07,73072,50.69,"18-Feb-2026",891,"",""
"216","ANDHRSUGAR","EQ",73.43,74.35,73.15,73.82,74.2,73.84,85866,63.36,"18-Feb-2026",1012,"",""
"217","ANGELONE","EQ",2583,2654.8,2575.9,2591.8,2583.1,2570.2,907111,23676.39,"18-Feb-2026",39112,"",""
"218","ANIKINDS","EQ",46.03,48.85,46.03,47.38,46.6,46.83,22072,10.55,"18-Feb-2026",178,"",""
"219","ANKITMETAL","BZ",1.78,1.78,1.68,1.7,1.7,1.73,38194,0.65,"18-Feb-2026",61,"",""
"220","ANLON","SM",394.05,394.55,383.15,383.2,383.2,404,4400,17.12,"18-Feb-2026",11,"",""
"221","ANMOL","EQ",12.31,12.81,12.31,12.62,12.61,12.59,29088,3.67,"18-Feb-2026",233,"",""
"222","ANNAPURNA","SM",182,190.5,179.3,189,190,184.1,184750,343.78,"18-Feb-2026",275,"",""
"223","ANONDITA","ST",834,834,783.75,787.65,810,825,56000,443.74,"18-Feb-2026",29,"",""
"224","ANSALAPI","BZ",3.51,3.51,3.51,3.51,3.51,3.45,7476,0.26,"18-Feb-2026",8,"",""
"225","ANTELOPUS","EQ",603.1,604.4,581,589.35,587.2,599.7,177228,1046.02,"18-Feb-2026",6898,"",""
"226","ANTGRAPHIC","EQ",0.9,0.92,0.89,0.9,0.9,0.92,275416,2.48,"18-Feb-2026",239,"",""
"227","ANTHEM","EQ",693.2,695.25,683.95,686.45,686,693.2,78664,542.15,"18-Feb-2026",8112,"",""
"228","ANUHPHR","EQ",83,83,76.85,77.38,77.95,81.72,86031,68.14,"18-Feb-2026",1387,"",""
"229","ANUP","EQ",1800,1863.2,1781,1798.3,1806,1796.4,81361,1480.39,"18-Feb-2026",8345,"",""
"230","ANURAS","EQ",1268.3,1294.1,1262,1290.2,1292.1,1262,136728,1752.68,"18-Feb-2026",7657,"",""
"231","ANYA","SM",20,20.6,19.65,20.05,20.15,20.8,585000,117.47,"18-Feb-2026",54,"",""
"232","ANZEN","IV",118,118,118,118,118,118,1e+05,118,"18-Feb-2026",4,"",""
"233","AONEGOLD","EQ",13.6,14.14,13.49,14.01,14.04,14.03,786229,110.46,"18-Feb-2026",2715,"",""
