"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"563","CGCL","EQ",171,173.3,169.24,169.79,170.2,171.75,434009,742.56,"05-Feb-2026",6669,"",""
"564","CGPOWER","EQ",670.95,672.2,656.6,668,669,669.6,2521396,16765.63,"05-Feb-2026",57734,"",""
"565","CGRAPHICS","SM",158,158.1,153,157.4,157.4,158.4,28800,44.76,"05-Feb-2026",30,"",""
"566","CHALET","EQ",874.05,875.4,847.3,851.7,847.3,870.85,103430,887.75,"05-Feb-2026",9506,"",""
"567","CHAMBLFERT","EQ",436.05,438.2,423.6,427.45,427,438,1042634,4465.42,"05-Feb-2026",31602,"",""
"568","CHAMUNDA","SM",46.6,46.6,44.6,45.3,45.95,46.9,39000,17.68,"05-Feb-2026",13,"",""
"569","CHANDAN","SM",270,270,262,263.45,262,270.35,20000,53.54,"05-Feb-2026",13,"",""
"570","CHAVDA","SM",110,112,108.4,108.75,108.75,112.3,11000,12.04,"05-Feb-2026",9,"",""
"571","CHEMBOND","EQ",150.49,151,145,148.42,149.5,150.45,6646,9.82,"05-Feb-2026",335,"",""
"572","CHEMBONDCH","EQ",161.13,161.13,153.25,154.54,153.25,161.13,8685,13.69,"05-Feb-2026",382,"",""
"573","CHEMCON","EQ",185.05,189,182.4,183.68,182.6,185.46,21583,39.71,"05-Feb-2026",894,"",""
"574","CHEMFAB","EQ",403.3,405.9,399,404.45,405.9,403.3,3840,15.44,"05-Feb-2026",474,"",""
"575","CHEMICAL","EQ",28.69,28.7,28.3,28.46,28.7,28.61,215337,61.24,"05-Feb-2026",780,"",""
"576","CHEMPLASTS","EQ",267.2,270,259.1,261.25,259.1,267.25,100045,262.74,"05-Feb-2026",4517,"",""
"577","CHENNPETRO","EQ",888,918,882,894.4,889,880.9,1348063,12142.54,"05-Feb-2026",40609,"",""
"578","CHETANA","SM",47.8,47.8,46,46,46,47.8,4800,2.25,"05-Feb-2026",3,"",""
"579","CHEVIOT","EQ",1037,1041,1030.5,1031.8,1031.5,1034,779,8.06,"05-Feb-2026",76,"",""
"580","CHOICEGOLD","EQ",153.9,153.9,147,150.33,149.2,156.9,109868,165.11,"05-Feb-2026",2944,"",""
"581","CHOICEIN","EQ",784.5,787.9,770.2,775.85,772.35,783.55,715244,5562.39,"05-Feb-2026",9132,"",""
"582","CHOLAFIN","EQ",1740,1745,1717.1,1722.3,1721.6,1739.5,391219,6749.52,"05-Feb-2026",28155,"",""
"583","CHOLAHLDNG","EQ",1729,1729,1661.1,1676.4,1674.6,1716.6,93125,1563.87,"05-Feb-2026",11751,"",""
"584","CIEINDIA","EQ",429,435,425.4,430.1,428.8,427.7,169239,728.18,"05-Feb-2026",7032,"",""
"585","CIFL","EQ",32.1,32.77,31.56,32.02,31.61,32.1,38167,12.16,"05-Feb-2026",540,"",""
"586","CIGNITITEC","EQ",1580,1586,1556.2,1571.3,1574.1,1583.5,25380,398.19,"05-Feb-2026",1942,"",""
"587","CINELINE","EQ",84.03,86.22,82.2,83.28,83.05,84.53,31734,26.27,"05-Feb-2026",170,"",""
"588","CINEVISTA","EQ",16.26,16.74,15.65,15.85,16.07,16.08,6465,1.03,"05-Feb-2026",55,"",""
"589","CIPLA","EQ",1335.9,1335.9,1321,1333.3,1332.7,1326.7,999810,13294,"05-Feb-2026",61894,"",""
"590","CLASSICEIL","SM",51.25,52.4,51,51.1,51.1,51.3,46400,23.76,"05-Feb-2026",19,"",""
"591","CLCIND","BE",11.41,11.41,11.41,11.41,11.41,10.87,31,0,"05-Feb-2026",2,"",""
"592","CLEAN","EQ",801.35,815,795.45,809.65,810.95,801.35,137208,1107.77,"05-Feb-2026",9512,"",""
"593","CLEDUCATE","EQ",72.72,74.71,72.72,73.85,74,72.72,15573,11.48,"05-Feb-2026",273,"",""
"594","CLSEL","EQ",264.63,269.94,259.01,264.63,265,266.02,39484,103.87,"05-Feb-2026",1089,"",""
"595","CLSL","SM",49.1,49.5,49.1,49.5,49.5,51.95,4000,1.97,"05-Feb-2026",2,"",""
"596","CMNL","SM",115.05,115.05,115.05,115.05,115.05,115.05,750,0.86,"05-Feb-2026",1,"",""
"597","CMRSL","SM",67.25,70.65,67.25,70.65,70.65,70.7,2400,1.66,"05-Feb-2026",3,"",""
"598","CMSINFO","EQ",319,326.9,313.4,324.85,325.75,316.6,440601,1414.88,"05-Feb-2026",17759,"",""
"599","CNL","EQ",692.7,713.3,675.4,706.15,706,694.85,18919,132.96,"05-Feb-2026",516,"",""
"600","COALINDIA","EQ",437,437.8,427.7,431.85,432.6,434.9,5252658,22651.31,"05-Feb-2026",77626,"",""
"601","COASTCORP","BE",53.06,53.06,51.1,52.91,52.95,50.54,172034,90.59,"05-Feb-2026",818,"",""
"602","COCHINSHIP","EQ",1502.2,1503.5,1476.7,1482.9,1481.8,1502.2,468641,6953.28,"05-Feb-2026",25761,"",""
"603","COFFEEDAY","EQ",31.25,31.57,30,30.18,30.29,31.4,917207,279.46,"05-Feb-2026",3473,"",""
"604","COFORGE","EQ",1598,1620,1587.6,1599.8,1599.1,1613.9,1684388,26991.36,"05-Feb-2026",53121,"",""
"605","COHANCE","EQ",368.4,368.4,339.75,356.8,356,366.75,1259934,4418.06,"05-Feb-2026",30086,"",""
"606","COLPAL","EQ",2116.2,2152.8,2111,2114.3,2111,2116.2,144168,3068.2,"05-Feb-2026",13230,"",""
"607","COMMITTED","SM",195,195,195,195,195,200,800,1.56,"05-Feb-2026",1,"",""
"608","COMMOIETF","EQ",100.52,100.61,99.62,100.26,100.3,100.47,139660,139.52,"05-Feb-2026",2513,"",""
"609","COMPINFO","BZ",1.4,1.4,1.35,1.39,1.37,1.4,19662,0.27,"05-Feb-2026",24,"",""
"610","COMPUSOFT","EQ",14.44,14.65,14.05,14.18,14.2,14.44,13174,1.89,"05-Feb-2026",186,"",""
"611","COMSYN","BE",166.93,167.15,165.5,167.12,165.9,166.93,14612,24.29,"05-Feb-2026",58,"",""
"612","CONCOR","EQ",528.4,528.4,517.2,522.05,519,527.15,1789564,9351.68,"05-Feb-2026",23451,"",""
"613","CONCORDBIO","EQ",1177.6,1189.6,1136.7,1168.2,1175.4,1180.1,80462,934.48,"05-Feb-2026",7539,"",""
"614","CONFIPET","EQ",32.51,32.63,31.48,31.59,31.68,32.63,386104,122.94,"05-Feb-2026",2919,"",""
"615","CONNPLEX","SM",247.45,253,244.3,249.7,250,245,50400,126.05,"05-Feb-2026",30,"",""
"616","CONS","EQ",120.71,120.71,119.51,120.09,120.2,121.53,1240,1.49,"05-Feb-2026",96,"",""
"617","CONSOFINVT","EQ",201,209,195,195.29,195,196.85,25786,51.73,"05-Feb-2026",635,"",""
"618","CONSUMBEES","EQ",130.6,131.07,129.66,130.21,130.2,130.8,67433,87.7,"05-Feb-2026",1210,"",""
"619","CONSUMER","EQ",11.74,11.74,11.3,11.41,11.43,11.46,91082,10.37,"05-Feb-2026",475,"",""
"620","CONSUMIETF","EQ",121.24,121.6,120,120.97,120,121.71,8247,9.98,"05-Feb-2026",262,"",""
"621","CONTROLPR","EQ",660,660.05,649,651.15,649.05,656.9,8384,54.75,"05-Feb-2026",1023,"",""
"622","COOLCAPS","SM",31.6,31.6,31.6,31.6,31.6,33.25,211250,66.76,"05-Feb-2026",67,"",""
"623","CORALFINAC","EQ",35.88,35.88,34.21,34.44,34.4,34.99,19166,6.65,"05-Feb-2026",209,"",""
"624","CORDSCABLE","EQ",172.05,176.68,170,171.07,170.65,172.91,25756,44.67,"05-Feb-2026",1148,"",""
"625","COROMANDEL","EQ",2287.8,2295,2241,2249.3,2252.8,2274.2,120390,2720.47,"05-Feb-2026",15444,"",""
"626","CORONA","EQ",1482.1,1538,1482.1,1526,1535,1474.6,65118,985.06,"05-Feb-2026",5969,"",""
"627","COSMOFIRST","EQ",644.65,672.55,627.6,630.25,629,644.65,73379,475.07,"05-Feb-2026",3952,"",""
"628","COUNCODOS","EQ",5.26,5.37,5.12,5.13,5.13,5.26,12442,0.64,"05-Feb-2026",97,"",""
"629","CPCAP","EQ",96.76,100.92,95.52,97.78,98.3,96.75,18230,17.83,"05-Feb-2026",318,"",""
"630","CPEDU","EQ",227.59,230.5,220,221.91,221.98,228.57,17299,38.97,"05-Feb-2026",1013,"",""
"631","CPPLUS","EQ",1552.9,1552.9,1458.7,1476.3,1473,1557,149549,2220.87,"05-Feb-2026",17497,"",""
"632","CPSEETF","EQ",99.91,102.4,97.64,99.79,99.56,99.91,3182572,3175.5,"05-Feb-2026",11383,"",""
"633","CRAFTSMAN","EQ",7819,7859,7701.5,7836,7849,7848.5,18038,1407.57,"05-Feb-2026",5633,"",""
"634","CRAMC","EQ",262.2,262.2,252.6,255.1,255.15,261.5,423968,1085.1,"05-Feb-2026",17809,"",""
"635","CRAYONS","SM",39.05,41.1,38.05,41,41.1,41.2,7000,2.78,"05-Feb-2026",7,"",""
"636","CREATIVEYE","EQ",6.84,6.84,6.5,6.67,6.74,6.67,3191,0.21,"05-Feb-2026",74,"",""
"637","CREDITACC","EQ",1342,1355,1286.2,1290.9,1294.9,1334.9,213333,2806.49,"05-Feb-2026",15604,"",""
"638","CREST","EQ",363.05,367.2,357.2,359.7,358,363.05,2375,8.56,"05-Feb-2026",159,"",""
"639","CRISIL","EQ",4688,4730.9,4607,4636.9,4612,4688,37973,1767.05,"05-Feb-2026",11259,"",""
"640","CRIZAC","EQ",240.5,242,235,236.1,237,243.15,246653,586.06,"05-Feb-2026",8024,"",""
"641","CROMPTON","EQ",245.74,247.84,241.71,246.63,247,244.06,3565459,8743.98,"05-Feb-2026",26115,"",""
"642","CROWN","EQ",137.89,141.21,132.21,133.73,134.85,135.74,19195,26.28,"05-Feb-2026",543,"",""
"643","CSBBANK","EQ",419.4,421,411.9,413.75,413.9,417.25,273814,1138.91,"05-Feb-2026",10454,"",""
"644","CSLFINANCE","EQ",270.45,273.75,259,262.25,263.3,271.15,21355,56.59,"05-Feb-2026",890,"",""
"645","CSSL","SM",139.5,143,128.55,130.1,131.5,139.15,104000,140.36,"05-Feb-2026",94,"",""
"646","CTE","EQ",36,36,35.12,35.88,35.96,35.54,3530,1.27,"05-Feb-2026",72,"",""
"647","CUB","EQ",293,296.5,291.3,293.65,293.6,292.1,970491,2862.25,"05-Feb-2026",32445,"",""
"648","CUBEINVIT","IV",140,140,140,140,140,140,725000,1015,"05-Feb-2026",15,"",""
"649","CUBEXTUB","EQ",116.85,119.5,113.26,114.61,115,116.26,263441,306.26,"05-Feb-2026",6222,"",""
"650","CUDML","SM",126,127.9,126,127.9,127.9,128,2000,2.54,"05-Feb-2026",2,"",""
"651","CUMMINSIND","EQ",4088,4418,4032,4391.4,4366,4202.3,1692136,72837.47,"05-Feb-2026",135147,"",""
"652","CUPID","EQ",427.95,433,416.1,420.05,422,427.45,5228090,22225.24,"05-Feb-2026",39589,"",""
"653","CURAA","BE",89.47,91.29,89.47,89.47,89.47,91.29,203,0.18,"05-Feb-2026",26,"",""
"654","CURIS","SM",105.55,105.55,105.55,105.55,105.55,106.4,1000,1.06,"05-Feb-2026",1,"",""
"655","CYBERMEDIA","EQ",15.92,16.19,15.31,15.45,15.6,15.92,6443,1,"05-Feb-2026",88,"",""
"656","CYBERTECH","EQ",136.9,136.97,133,133.95,133,134.63,29745,40.04,"05-Feb-2026",944,"",""
"657","CYIENT","EQ",1132.1,1139.3,1098,1102.1,1099.8,1148.3,235456,2617.67,"05-Feb-2026",19808,"",""
"658","CYIENTDLM","EQ",373,380,356.7,357.85,358,370.2,290011,1046.85,"05-Feb-2026",11935,"",""
"659","DABUR","EQ",501.55,507.9,499.35,504.3,505.1,501.2,1537272,7766.6,"05-Feb-2026",19672,"",""
"660","DALBHARAT","EQ",2156.1,2158.4,2124.4,2153.6,2152,2141.2,72806,1565.2,"05-Feb-2026",7366,"",""
"661","DALMIASUG","EQ",290.85,302.35,287.1,289.65,290,295.3,65575,192.3,"05-Feb-2026",1606,"",""
"662","DAMCAPITAL","EQ",173.05,174.5,169.69,170.21,170,176.47,308466,529.76,"05-Feb-2026",5807,"",""
"663","DAMODARIND","EQ",28.45,28.45,26.53,27.36,26.96,27.4,6623,1.8,"05-Feb-2026",113,"",""
"664","DANGEE","EQ",3.05,3.11,3.04,3.09,3.09,3.05,27072,0.84,"05-Feb-2026",108,"",""
"665","DANISH","SM",623,630,610,618.8,614,622.95,19950,123.14,"05-Feb-2026",103,"",""
"666","DATAMATICS","EQ",784,784,757,769.2,770,784.8,64709,496.38,"05-Feb-2026",4291,"",""
"667","DATAPATTNS","EQ",2618.6,2625,2512,2523.5,2529,2618.6,320409,8125.93,"05-Feb-2026",29641,"",""
"668","DAVANGERE","EQ",4.28,4.28,4.08,4.18,4.21,4.25,2009992,83.8,"05-Feb-2026",2397,"",""
"669","DBCORP","EQ",240.4,242.39,238.35,238.92,238.6,241.41,29026,69.62,"05-Feb-2026",1434,"",""
"670","DBEIL","EQ",96.75,96.75,90.3,91.05,91.11,94.75,30373,28.15,"05-Feb-2026",910,"",""
"671","DBL","EQ",465.25,472.5,453.55,459.2,458,464.8,135785,627.11,"05-Feb-2026",5480,"",""
"672","DBOL","EQ",100,103.5,99.02,100.92,101.13,99.67,92445,93.68,"05-Feb-2026",1929,"",""
"673","DBREALTY","EQ",125,126.97,119.22,120.68,120.1,127.71,3485310,4266.67,"05-Feb-2026",32532,"",""
"674","DBSTOCKBRO","EQ",25,25.9,24.65,24.96,25.3,25.02,4508,1.13,"05-Feb-2026",96,"",""
"675","DCAL","EQ",211.97,216.6,208,210.32,208.11,211.16,203974,429.82,"05-Feb-2026",4136,"",""
"676","DCBBANK","EQ",193.25,196.56,189.44,190.92,191.6,193.22,979248,1890.63,"05-Feb-2026",12507,"",""
"677","DCG","SM",60,60,60,60,60,60.5,1200,0.72,"05-Feb-2026",1,"",""
"678","DCI","EQ",248.9,248.9,235,236.42,237.55,236.7,10801,25.73,"05-Feb-2026",603,"",""
"679","DCM","EQ",88.5,88.99,86.02,88.23,88.88,88.73,2430,2.14,"05-Feb-2026",102,"",""
"680","DCMFINSERV","EQ",5.13,5.13,4.22,4.66,4.67,4.44,36608,1.74,"05-Feb-2026",273,"",""
"681","DCMNVL","EQ",136.62,137.3,134,134.96,135.98,137.3,8396,11.31,"05-Feb-2026",58,"",""
"682","DCMSHRIRAM","EQ",1160,1167.8,1141.9,1155.6,1155,1168.4,26036,300.4,"05-Feb-2026",4657,"",""
"683","DCMSRIND","EQ",39.5,40,38.5,38.85,39.45,39.62,59033,23.03,"05-Feb-2026",755,"",""
"684","DCW","EQ",49.8,49.8,47.75,48.32,48.5,49.35,816315,395.87,"05-Feb-2026",3791,"",""
"685","DCXINDIA","EQ",172.01,172.08,167.07,167.71,168.35,171.84,280954,474.25,"05-Feb-2026",5084,"",""
"686","DDEVPLSTIK","EQ",302.05,304.75,288.6,292.3,292.9,302.05,94532,277.78,"05-Feb-2026",2261,"",""
"687","DECCANCE","EQ",669,685,664.05,674.2,675,672.35,6742,45.31,"05-Feb-2026",564,"",""
"688","DECCANTRAN","SM",22.5,23.8,22.5,23.8,23.8,23.75,4800,1.13,"05-Feb-2026",3,"",""
"689","DEEDEV","EQ",214.15,216.87,208.46,209.09,208.9,212.45,100782,214.02,"05-Feb-2026",2734,"",""
"690","DEEPAKFERT","EQ",1051.4,1054.7,1012.8,1017.8,1015,1044.2,265520,2728.67,"05-Feb-2026",17596,"",""
"691","DEEPAKNTR","EQ",1620,1634.6,1602,1606.8,1615,1626.1,58975,952.39,"05-Feb-2026",7028,"",""
"692","DEEPINDS","EQ",421.95,432.95,396.45,413.8,414,420.25,521263,2170.39,"05-Feb-2026",12540,"",""
"693","DELAPLEX","SM",110.5,110.5,107.6,108.6,107.6,112.25,1800,1.95,"05-Feb-2026",3,"",""
"694","DELHIVERY","EQ",447.25,447.25,437.65,444.1,443.5,448.3,1397681,6185.01,"05-Feb-2026",36326,"",""
"695","DELPHIFX","EQ",233.99,233.99,223.5,227.06,226.8,229.74,136118,310.01,"05-Feb-2026",1819,"",""
"696","DELTACORP","EQ",65.25,65.75,64.43,65,65.1,65.34,513168,333.44,"05-Feb-2026",3489,"",""
"697","DELTAMAGNT","EQ",67,67.5,63.65,63.92,63.65,64.31,7739,5.02,"05-Feb-2026",190,"",""
"698","DELTIC","SM",40.2,40.35,39.05,39.8,39.7,40.1,13000,5.16,"05-Feb-2026",11,"",""
"699","DEN","EQ",29.1,31.05,29.02,29.53,29.6,28.86,495517,146.67,"05-Feb-2026",2878,"",""
"700","DENEERS","SM",140.1,145.05,140.1,142.1,142.1,144.7,9600,13.79,"05-Feb-2026",11,"",""
"701","DENORA","EQ",630,630,595,599.35,601.7,624.55,3205,19.47,"05-Feb-2026",571,"",""
"702","DENTA","EQ",273,276.85,261.6,264.6,264.05,271.95,128696,343.49,"05-Feb-2026",2889,"",""
"703","DENTALKART","SM",600,600,590,592.85,590,602.75,4000,23.86,"05-Feb-2026",16,"",""
"704","DESTINY","SM",113.5,119,113.5,119,119,119,7500,8.6,"05-Feb-2026",3,"",""
"705","DEVIT","EQ",31.01,31.99,30.61,31,31.16,31.46,26123,8.13,"05-Feb-2026",594,"",""
"706","DEVX","EQ",40,40.07,39.04,39.12,39.2,39.61,83942,33.21,"05-Feb-2026",550,"",""
"707","DEVYANI","EQ",126.62,135.25,126.34,132.19,132.85,123.26,76225450,101047.49,"05-Feb-2026",290781,"",""
"708","DGCONTENT","EQ",24.98,25.43,24.6,24.77,24.92,24.67,9385,2.32,"05-Feb-2026",51,"",""
"709","DHAMPURSUG","EQ",122.79,124.5,119.42,120.35,120.35,122.79,156736,190.56,"05-Feb-2026",2828,"",""
"710","DHANBANK","EQ",24.16,24.28,23.91,24.13,24.16,24.14,263449,63.46,"05-Feb-2026",1009,"",""
"711","DHANLAXMI","SM",30,30,29.45,29.45,29.45,31.4,10000,2.99,"05-Feb-2026",5,"",""
"712","DHANUKA","EQ",1117.7,1117.7,1046.3,1068.4,1075,1117.7,75905,811.8,"05-Feb-2026",6128,"",""
"713","DHARAN","BZ",0.19,0.19,0.17,0.18,0.18,0.18,41741462,75.81,"05-Feb-2026",3381,"",""
"714","DHARARAIL","SM",124,125,119.6,119.85,119.65,120.2,28000,33.85,"05-Feb-2026",20,"",""
"715","DHARIWAL","ST",376.05,386,376.05,386,386,380.25,4800,18.29,"05-Feb-2026",8,"",""
"716","DHARMAJ","EQ",240,244,237.14,240.4,241.49,240.57,16726,40.23,"05-Feb-2026",521,"",""
"717","DHRUV","EQ",36.75,36.95,34,34.41,34.69,36.06,17007,6.05,"05-Feb-2026",312,"",""
"718","DHUNINV","EQ",1024.4,1024.4,995,1002,995,1000.6,538,5.41,"05-Feb-2026",80,"",""
"719","DIACABS","EQ",129.48,129.48,123.5,124.75,125.68,128.88,322052,403.41,"05-Feb-2026",2391,"",""
"720","DIAMINESQ","EQ",248,251.5,242.05,250.4,251.5,247.5,10340,25.44,"05-Feb-2026",248,"",""
"721","DIAMONDYD","EQ",1122.4,1122.4,1077.3,1102.7,1109.9,1119.4,61802,681.8,"05-Feb-2026",1515,"",""
"722","DICIND","EQ",560,560,542.1,553.85,554,562.65,995,5.52,"05-Feb-2026",90,"",""
"723","DIFFNKG","EQ",266.06,266.06,248.58,251.53,251.6,263.95,153721,388.93,"05-Feb-2026",3721,"",""
"724","DIGIDRIVE","EQ",23.3,23.3,21.61,22,22.65,22.92,44642,9.86,"05-Feb-2026",387,"",""
"725","DIGIKORE","SM",64.45,64.5,63.5,63.5,63.5,64.8,1200,0.77,"05-Feb-2026",3,"",""
"726","DIGISPICE","EQ",19.81,20.5,19.81,20.04,19.82,19.9,104073,21.05,"05-Feb-2026",315,"",""
"727","DIGITIDE","EQ",115,116,110.25,111.28,111.5,115.35,200987,226.31,"05-Feb-2026",2239,"",""
"728","DIGJAMLMTD","EQ",51.38,51.99,50,51.32,51.67,49.39,1780,0.91,"05-Feb-2026",55,"",""
"729","DIL","BZ",1.36,1.37,1.3,1.33,1.36,1.36,93253,1.24,"05-Feb-2026",172,"",""
"730","DISHTV","EQ",3.42,3.46,3.36,3.39,3.39,3.41,1441498,48.89,"05-Feb-2026",1659,"",""
"731","DIVGIITTS","EQ",624.4,639,619.25,627.95,630,625.4,5583,35.13,"05-Feb-2026",440,"",""
"732","DIVIDEND","EQ",37.59,37.59,37,37.18,37.17,37.41,2839,1.05,"05-Feb-2026",77,"",""
"733","DIVINEHIRA","ST",234,234,220,227,227,229,40000,88.93,"05-Feb-2026",13,"",""
"734","DIVISLAB","EQ",6054,6173,5936,6141.5,6126,6054.5,370561,22440.14,"05-Feb-2026",41464,"",""
"735","DIVOPPBEES","EQ",84.5,84.5,83.03,83.49,83.2,83.53,33417,27.87,"05-Feb-2026",943,"",""
"736","DIVYADHAN","SM",22.6,22.65,22.6,22.6,22.65,21.6,4000,0.91,"05-Feb-2026",2,"",""
"737","DIXON","EQ",11700,11713,11154,11376,11354,11678,1047347,118843.27,"05-Feb-2026",134332,"",""
"738","DJML","EQ",86.5,90.43,85.71,88.26,88,87.8,503909,443.9,"05-Feb-2026",6056,"",""
"739","DLF","EQ",660,663.25,647.65,661.3,661.5,659.85,2184966,14330.36,"05-Feb-2026",31859,"",""
"740","DLINKINDIA","EQ",425.6,429.95,408.4,412.55,411.8,428.3,76894,321.41,"05-Feb-2026",2794,"",""
"741","DMART","EQ",3849,3949.5,3825.1,3934.9,3930,3824.3,867140,33831.09,"05-Feb-2026",57032,"",""
"742","DMCC","EQ",223.92,230.99,218.02,223.65,222.27,223.93,11810,26.65,"05-Feb-2026",932,"",""
"743","DNAMEDIA","EQ",3.43,4.12,3.43,3.76,3.65,3.45,507198,19.49,"05-Feb-2026",892,"",""
"744","DODLA","EQ",1200,1200,1177.1,1182.1,1200,1202.1,7985,94.54,"05-Feb-2026",2455,"",""
"745","DOLATALGO","EQ",77.32,77.99,75.58,76.49,76.39,77.67,166214,127.08,"05-Feb-2026",2000,"",""
"746","DOLLAR","EQ",335.5,338.75,325.95,327.65,331.9,335.2,51371,169.23,"05-Feb-2026",1351,"",""
"747","DOLLEX","SM",36.95,36.95,35,36.75,36.7,36.95,20000,7.28,"05-Feb-2026",5,"",""
"748","DOLPHIN","EQ",425.6,433,420.3,423.8,421.85,432,5750,24.51,"05-Feb-2026",368,"",""
"749","DOMS","EQ",2465,2755,2408,2474.3,2420.2,2468.4,30631,751.15,"05-Feb-2026",6351,"",""
"750","DONEAR","EQ",97.5,97.5,92.22,93.14,92.23,96.54,46381,43.92,"05-Feb-2026",713,"",""
"751","DPABHUSHAN","EQ",1255.7,1255.8,1178,1203.2,1210,1237.1,28381,340.11,"05-Feb-2026",2740,"",""
"752","DPEL","ST",290,293,289,293,293,288,18500,53.97,"05-Feb-2026",19,"",""
"753","DPSCLTD","EQ",9.38,9.49,9.19,9.38,9.4,9.28,106860,10.03,"05-Feb-2026",737,"",""
"754","DPWIRES","EQ",174.4,174.99,166,167.64,167.89,167.54,12556,21.25,"05-Feb-2026",894,"",""
"755","DRCSYSTEMS","EQ",17.59,18.16,16.37,16.72,16.6,17.31,191994,33.26,"05-Feb-2026",779,"",""
"756","DREAMFOLKS","EQ",93.93,94.94,91.49,92.15,91.5,93.93,76855,70.84,"05-Feb-2026",1753,"",""
"757","DREDGECORP","EQ",1120.9,1146.9,987.4,1007.8,1010,1113.9,840949,8769.72,"05-Feb-2026",40844,"",""
"758","DRONE","SM",51.85,53.45,51.5,51.65,51.5,51.8,25000,12.98,"05-Feb-2026",41,"",""
"759","DRREDDY","EQ",1242,1253.6,1237,1244.9,1245,1240.2,953241,11883.67,"05-Feb-2026",34697,"",""
"760","DRSDILIP","SM",66.5,66.5,66.5,66.5,66.5,63.35,800,0.53,"05-Feb-2026",1,"",""
"761","DSSL","EQ",950,990.9,931.8,965.45,960.1,947.1,43915,424.2,"05-Feb-2026",4283,"",""
"762","DTIL","EQ",152,152,142,144.52,144.9,143.45,4757,6.92,"05-Feb-2026",197,"",""
"763","DTL","SM",125,128,125,128,128,121,3600,4.54,"05-Feb-2026",3,"",""
"764","DUCOL","SM",135,137,130,131.1,130,132.4,32000,43,"05-Feb-2026",14,"",""
"765","DUCON","EQ",4.09,4.3,3.7,4.19,4.26,4,4160361,166.17,"05-Feb-2026",3839,"",""
"766","DUGLOBAL","SM",30,30.95,28.2,28.25,28.2,31,30000,8.75,"05-Feb-2026",12,"",""
"767","DURLAX","SM",48.8,50.9,48.35,49.45,49.45,48.8,42000,20.63,"05-Feb-2026",20,"",""
"768","DVL","EQ",259.9,262.15,255.6,257.25,256.7,259.9,4657,12.04,"05-Feb-2026",252,"",""
"769","DWARKESH","EQ",34.73,34.99,33.87,34.18,34.23,34.68,403783,137.99,"05-Feb-2026",1745,"",""
"770","DYCL","EQ",310.1,312.8,299.9,300.85,300.6,309.65,72433,219.05,"05-Feb-2026",2219,"",""
"771","DYNAMATECH","EQ",8891.5,8896,8565.5,8611.5,8616,8848,10530,910.79,"05-Feb-2026",3812,"",""
"772","DYNPRO","EQ",221.05,222.17,215.74,218.96,219,221.53,40878,90.06,"05-Feb-2026",483,"",""
"773","E2E","EQ",2440,2489.3,2359.9,2366.9,2364,2452.4,75624,1817.56,"05-Feb-2026",8580,"",""
"774","E2ERAIL","SM",212.5,218.95,210,210.4,210.5,220.15,36000,76.62,"05-Feb-2026",43,"",""
"775","EASEMYTRIP","EQ",6.66,6.69,6.55,6.63,6.58,6.64,6789983,449.37,"05-Feb-2026",7527,"",""
"776","EASTSILK","BE",78.8,78.8,71.32,71.34,71.32,75.07,2666,1.92,"05-Feb-2026",49,"",""
"777","EBANKNIFTY","EQ",61.08,61.08,60.05,60.1,60.66,60.78,1169,0.71,"05-Feb-2026",29,"",""
"778","EBBETF0430","EQ",1558.08,1563.45,1557.32,1558.01,1558.01,1558.49,6439,100.45,"05-Feb-2026",454,"",""
"779","EBBETF0431","EQ",1392.8,1394.06,1373.02,1381.05,1385.1,1390.3,5251,72.97,"05-Feb-2026",125,"",""
"780","EBBETF0433","EQ",1274,1277.5,1261.5,1266.6,1261.5,1267.81,6903,87.86,"05-Feb-2026",141,"",""
"781","EBGNG","EQ",291.8,295.5,285,291.95,295,289.85,143343,418.07,"05-Feb-2026",3136,"",""
"782","ECAPINSURE","EQ",24.55,24.55,23.9,24.16,24.23,24.41,22203,5.36,"05-Feb-2026",438,"",""
"783","ECLERX","EQ",4500,4544.9,4453,4497.2,4485.9,4531.1,74164,3336.58,"05-Feb-2026",13003,"",""
"784","ECOSMOBLTY","EQ",200,217.5,198.08,205.82,204.4,198.08,1549106,3225.26,"05-Feb-2026",17590,"",""
"785","EDELWEISS","EQ",109.26,109.26,106.4,107.36,107.6,109.28,2960845,3177.04,"05-Feb-2026",23689,"",""
"786","EEPL","SM",152.5,157,151.05,153.95,153.95,156,5000,7.67,"05-Feb-2026",5,"",""
"787","EFACTOR","ST",275,275,275,275,275,266.9,800,2.2,"05-Feb-2026",2,"",""
"788","EFCIL","EQ",270.1,272.9,264,267.25,265,274.7,84418,226.71,"05-Feb-2026",1500,"",""
"789","EFFWA","SM",209,209,202.5,203.4,203,209.75,8400,17.27,"05-Feb-2026",21,"",""
"790","EFORCE","SM",32,32,30.85,31,31,32.55,3600,1.13,"05-Feb-2026",3,"",""
"791","EGOLD","EQ",155.2,155.2,148.65,152.75,151.5,158.25,184006,278.64,"05-Feb-2026",2543,"",""
"792","EICHERMOT","EQ",7290,7309.5,7176.5,7209.5,7193,7277.5,254212,18340.12,"05-Feb-2026",40461,"",""
