"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"839","DPEL","SM",570,572.9,566.1,566.1,566.1,565.4,14500,82.5,"26-Aug-2026",23,"",""
"840","DPSCLTD","BE",7.05,7.2,7.05,7.11,7.12,7.15,45742,3.26,"26-Aug-2026",329,"",""
"841","DPWIRES","BE",153,156.99,153,153.65,153.11,154.04,8952,13.85,"26-Aug-2026",142,"",""
"842","DRAGARWQ","EQ",5375,5375,5205.5,5246,5248,5328.5,1726,91.01,"26-Aug-2026",637,"",""
"843","DRCSYSTEMS","EQ",12.9,12.99,12.67,12.76,12.75,12.9,38842,4.97,"26-Aug-2026",223,"",""
"844","DREAMFOLKS","EQ",67.05,69.85,66.5,68.77,68.16,67.42,64740,44.02,"26-Aug-2026",1383,"",""
"845","DREDGECORP","EQ",1102,1145,1100,1131.1,1131.8,1100.2,209073,2360.73,"26-Aug-2026",12397,"",""
"846","DRONE","SM",35.8,36.5,35.05,36.15,36,35.8,32000,11.49,"26-Aug-2026",43,"",""
"847","DRREDDY","EQ",1189.9,1197.2,1180.1,1182,1182,1193.5,1993156,23696.82,"26-Aug-2026",56924,"",""
"848","DRSDILIP","SM",107,107,107,107,107,108,800,0.86,"26-Aug-2026",1,"",""
"849","DSFCL","BE",26.99,27.51,26.99,27.5,27.5,26.99,22226,6.06,"26-Aug-2026",65,"",""
"850","DSKULKARNI","BE",17.61,17.61,17.61,17.61,17.61,17.27,353,0.06,"26-Aug-2026",3,"",""
"851","DSSL","EQ",1090,1100,1055,1073.5,1072,1089.2,27862,299.98,"26-Aug-2026",2594,"",""
"852","DTIL","EQ",172,183.22,165.12,183.22,183.22,152.69,450987,811.43,"26-Aug-2026",7297,"",""
"853","DUCON","EQ",2.36,2.42,2.22,2.35,2.32,2.4,1585760,36.74,"26-Aug-2026",1366,"",""
"854","DUGLOBAL","SM",27.8,27.8,25.5,25.55,25.5,25.4,40000,10.58,"26-Aug-2026",15,"",""
"855","DURLAX","SM",65.8,69,65.15,68.05,68.3,67.85,164000,110.93,"26-Aug-2026",61,"",""
"856","DVL","EQ",282.5,304,282.5,294.44,297.46,280.89,124078,367.14,"26-Aug-2026",3859,"",""
"857","DWARKESH","EQ",54,55.66,52,53.75,54.01,53.94,6188591,3328.51,"26-Aug-2026",25716,"",""
"858","DYCL","EQ",432,460,431.05,458.9,457,428.25,671640,3026.82,"26-Aug-2026",18175,"",""
"859","DYNAMATECH","EQ",11510,11708,11397,11510,11495,11514,10220,1183.73,"26-Aug-2026",3513,"",""
"860","DYNAMIC","ST",141,141,141,141,141,141.6,500,0.71,"26-Aug-2026",1,"",""
"861","DYNPRO","EQ",229,233.45,229,231.1,231,228.95,2421,5.61,"26-Aug-2026",133,"",""
"862","E2E","BE",600,619,591.2,613.05,617,596.35,462869,2834.28,"26-Aug-2026",10202,"",""
"863","E2ERAIL","SM",283.2,288.2,281.25,285,285,278.75,25600,72.82,"26-Aug-2026",28,"",""
"864","EASEMYTRIP","EQ",6.14,6.19,6.12,6.14,6.16,6.11,6416247,394.75,"26-Aug-2026",5344,"",""
"865","EASTSILK","BE",62.1,65.2,59.05,64.98,64.98,62.1,458,0.28,"26-Aug-2026",13,"",""
"866","EASTWEST","EQ",2.54,2.68,2.35,2.5,2.56,2.48,118409,3.08,"26-Aug-2026",155,"",""
"867","EBANK10","EQ",16.85,17.01,16.85,17.01,17.01,16.85,5388,0.91,"26-Aug-2026",9,"",""
"868","EBANKNIFTY","EQ",58.39,58.64,58.32,58.53,58.53,58.1,860,0.5,"26-Aug-2026",18,"",""
"869","EBBETF0430","EQ",1618,1618,1601,1606.44,1606.2,1609.41,11925,191.49,"26-Aug-2026",304,"",""
"870","EBBETF0431","EQ",1433.5,1439.65,1425.06,1433.08,1432.4,1433.54,4812,68.99,"26-Aug-2026",102,"",""
"871","EBBETF0433","EQ",1310.96,1314,1309,1311.88,1313,1310.96,1914,25.1,"26-Aug-2026",94,"",""
"872","EBGNG","EQ",587.9,595.45,572,577.2,578,584.75,277081,1603.77,"26-Aug-2026",11365,"",""
"873","EBIX","EQ",22.83,22.83,20.67,21.37,21.48,21.75,483561,103.27,"26-Aug-2026",2608,"",""
"874","ECAPINSURE","EQ",24.56,24.56,24.46,24.5,24.49,24.32,50735,12.43,"26-Aug-2026",156,"",""
"875","ECLERX","EQ",1891.4,1962.5,1891.4,1944,1932,1879.5,390435,7570.31,"26-Aug-2026",32363,"",""
"876","ECOLINE","ST",180.1,182.9,180,181,182.9,183,3000,5.43,"26-Aug-2026",3,"",""
"877","ECORECO","EQ",459.9,464,449.3,456.95,462.95,450.25,8130,37.46,"26-Aug-2026",432,"",""
"878","ECOSMOBLTY","BE",111.97,112.47,110.5,111.62,111.9,110.56,21344,23.91,"26-Aug-2026",276,"",""
"879","EDELWEISS","EQ",128.96,129.99,126.9,127.47,127.7,128.15,1909914,2449.13,"26-Aug-2026",17869,"",""
"880","EEPL","SM",152,170,152,169.75,168.3,154.6,248000,415.88,"26-Aug-2026",186,"",""
"881","EFACTOR","SM",190.7,200.5,190.7,200,200,199.5,2800,5.56,"26-Aug-2026",6,"",""
"882","EFCIL","EQ",202.61,209,197.5,205.74,206.8,199.87,677057,1387.09,"26-Aug-2026",11549,"",""
"883","EFFWA","ST",333,333,325,331,331,322,18400,60.85,"26-Aug-2026",29,"",""
"884","EFORCE","SM",20,20,19.1,19.45,19.45,20.35,20400,3.99,"26-Aug-2026",17,"",""
"885","EGOLD","EQ",160.1,160.95,159.5,159.75,160.05,160.3,189737,304.54,"26-Aug-2026",676,"",""
"886","EICHERMOT","EQ",8048,8112,8031.5,8035,8035,8055,198320,16007.77,"26-Aug-2026",21875,"",""
"887","EIDPARRY","EQ",816.8,816.8,795,796.35,797.85,810.4,482398,3870.75,"26-Aug-2026",19672,"",""
"888","EIEL","EQ",195.65,201.89,194.81,200.69,201.1,194.71,688902,1367.87,"26-Aug-2026",11046,"",""
"889","EIFFL","BE",269.1,281.15,262.8,281.15,281.15,267.8,14305,39.58,"26-Aug-2026",108,"",""
"890","EIHAHOTELS","EQ",302.6,304,299.75,301.95,303,300.8,9498,28.69,"26-Aug-2026",765,"",""
"891","EIHOTEL","EQ",303,306,302.5,303.5,302.75,302.75,47993,145.88,"26-Aug-2026",2897,"",""
"892","EIMCOELECO","EQ",2223,2260,2193,2205.6,2215,2237.6,27545,612.79,"26-Aug-2026",3481,"",""
"893","EKC","EQ",111.6,111.79,109.93,110.15,110,111.21,102675,113.54,"26-Aug-2026",1554,"",""
"894","EKI","EQ",77.99,77.99,75.5,76.52,77.2,75.92,4597,3.53,"26-Aug-2026",155,"",""
"895","ELANTAS","EQ",11699,11859,11424,11563,11640,11660,1523,177.89,"26-Aug-2026",614,"",""
"896","ELCIDIN","EQ",109000,109985,109000,109000,109000,109000,9,9.82,"26-Aug-2026",5,"",""
"897","ELDEHSG","EQ",787,820,787,799.55,803.95,809.75,453,3.62,"26-Aug-2026",44,"",""
"898","ELECON","EQ",428.35,433,424,425.3,427,426.25,230208,983.54,"26-Aug-2026",9027,"",""
"899","ELECTCAST","EQ",76.85,79.69,76.65,77.65,77.97,76.59,4386901,3448.06,"26-Aug-2026",27377,"",""
"900","ELECTHERM","EQ",1048.9,1075,1021,1038.3,1022,1049,9874,104.03,"26-Aug-2026",895,"",""
"901","ELGIEQUIP","EQ",614.9,619,607.4,617.55,617,610.25,300039,1840.61,"26-Aug-2026",23101,"",""
"902","ELGIRUBCO","EQ",59.82,59.82,58.03,58.39,58.22,59.82,51961,30.47,"26-Aug-2026",1272,"",""
"903","ELGNZ","SM",90,100.75,90,99.95,100.75,91.6,215000,209.06,"26-Aug-2026",147,"",""
"904","ELIN","EQ",98.89,104.49,97.61,100.27,100.55,98.22,335886,339.83,"26-Aug-2026",3275,"",""
"905","ELIQUID","EQ",1045.19,1045.19,1045.17,1045.17,1045.17,1045.18,28561,298.51,"26-Aug-2026",13,"",""
"906","ELITECON","EQ",13.88,14.27,12.39,12.39,12.39,13.76,8073193,1022.96,"26-Aug-2026",13773,"",""
"907","ELLEN","EQ",315.15,331.75,314.25,321.25,323.55,315.1,579562,1880.93,"26-Aug-2026",10544,"",""
"908","ELM250","EQ",17.18,17.18,16.75,16.93,16.75,16.83,280711,47.55,"26-Aug-2026",181,"",""
"909","ELMDIV","EQ",36.99,37.1,36.89,37.1,37.1,37.07,1013,0.37,"26-Aug-2026",9,"",""
"910","ELPROINTL","EQ",174.51,176.26,174,174.6,174.09,174.51,10307,17.99,"26-Aug-2026",145,"",""
"911","EMAMILTD","EQ",403.5,413.5,400.15,401.45,402,402.7,2020394,8200.15,"26-Aug-2026",28382,"",""
"912","EMAMIPAP","BE",117.99,122,117.99,120.98,121.7,117.13,113467,136.55,"26-Aug-2026",789,"",""
"913","EMAMIREAL","EQ",68.21,70.7,68.07,68.22,68.07,68.21,19709,13.59,"26-Aug-2026",249,"",""
"914","EMAPARTNER","SM",85.2,90,85.2,88.8,89,82.05,20000,17.61,"26-Aug-2026",20,"",""
"915","EMBASSY","RR",436,441.9,435.21,439.92,438.75,435.22,755966,3316.62,"26-Aug-2026",35710,"",""
"916","EMBDL","EQ",63,63.56,62.02,62.18,62.3,62.73,832159,520.62,"26-Aug-2026",4841,"",""
"917","EMCURE","EQ",1855,1873.9,1846.3,1862.3,1872,1846.9,74864,1390.9,"26-Aug-2026",10355,"",""
"918","EMETAL","EQ",13.34,13.58,13.33,13.51,13.47,13.34,42312,5.68,"26-Aug-2026",34,"",""
"919","EMIL","EQ",180.01,186.1,179.04,184.54,184.51,180.34,1160202,2129.41,"26-Aug-2026",12139,"",""
"920","EMKAY","EQ",239.01,245.76,237.6,239.24,237.6,241.66,22380,53.89,"26-Aug-2026",540,"",""
"921","EMKAYTOOLS","SM",91.5,95.5,91,91.15,91.5,95,2100,1.93,"26-Aug-2026",13,"",""
"922","EMMBI","BE",82.95,82.95,81,81.47,81.9,81.04,2842,2.32,"26-Aug-2026",44,"",""
"923","EMMIL","SM",120.05,122.8,120,122.8,122.8,120.15,2000,2.41,"26-Aug-2026",7,"",""
"924","EMMVEE","EQ",336,337.8,331.25,332.95,332.9,333.7,1175486,3927.28,"26-Aug-2026",32490,"",""
"925","EMPIND","EQ",1211,1227.8,1206,1221.8,1224,1207.6,4131,50.3,"26-Aug-2026",545,"",""
"926","EMPOWER","EQ",2.34,2.34,2.34,2.34,2.34,2.46,2078906,48.65,"26-Aug-2026",838,"",""
"927","EMSLIMITED","EQ",382.55,386,374.55,375.75,376,381.05,184374,698.94,"26-Aug-2026",4824,"",""
"928","EMUDHRA","EQ",543.5,560.05,540.75,543.8,540.8,543.5,124345,685.13,"26-Aug-2026",4514,"",""
"929","EMULTIMQ","EQ",42.3,42.5,42.26,42.39,42.44,42.02,16442,6.96,"26-Aug-2026",104,"",""
"930","ENCOMPAS","SM",244,244,239,243,243,244.7,2000,4.83,"26-Aug-2026",5,"",""
"931","ENDURANCE","EQ",3019.6,3019.7,2975,2986,2987,2987.5,55542,1662.77,"26-Aug-2026",9838,"",""
"932","ENERGY","EQ",38.95,38.95,38.37,38.4,38.38,38.45,200764,77.32,"26-Aug-2026",744,"",""
"933","ENERGYDEV","EQ",16.17,16.57,16.09,16.12,16.35,16.01,13496,2.2,"26-Aug-2026",181,"",""
"934","ENEXT50","EQ",74.37,74.37,74.37,74.37,74.37,74,52,0.04,"26-Aug-2026",4,"",""
"935","ENFUSE","SM",165,170,160,160,160,155,2400,3.94,"26-Aug-2026",4,"",""
"936","ENGINERSIN","EQ",250.99,253.92,248.85,250.36,251.89,250.38,1355001,3395.45,"26-Aug-2026",21988,"",""
"937","ENIFTY","EQ",25.01,25.01,24.5,24.5,24.53,24.4,113021,27.8,"26-Aug-2026",70,"",""
"938","ENIL","EQ",103.9,108.95,103.9,106.99,107,102.18,61111,64.9,"26-Aug-2026",924,"",""
"939","ENKEIWHEL","EQ",415,415.8,403.05,404.8,404.05,416.4,337,1.38,"26-Aug-2026",18,"",""
"940","ENRIN","EQ",3406.5,3414,3302.1,3325.9,3320,3389.6,554182,18529.49,"26-Aug-2026",48597,"",""
"941","ENSER","SM",15.55,15.7,14.5,14.9,15.5,15.4,50000,7.66,"26-Aug-2026",10,"",""
"942","ENTERO","EQ",1633,1664.9,1620,1648,1646,1633,305867,5034.77,"26-Aug-2026",22092,"",""
"943","ENVIRO","SM",70.05,70.3,69.05,69.2,69.2,70.1,31000,21.62,"26-Aug-2026",25,"",""
"944","EPACK","EQ",202,202.85,198,199.16,199.44,199.91,363387,727.13,"26-Aug-2026",4987,"",""
"945","EPACKPEB","EQ",236.6,236.7,230.8,232.15,233.5,236.1,217850,508.47,"26-Aug-2026",3691,"",""
"946","EPIGRAL","EQ",1240.8,1255,1232.3,1249.2,1255,1240.9,56086,698.48,"26-Aug-2026",6011,"",""
"947","EPL","EQ",260.8,262.88,252.76,254.26,253.52,258.32,1037066,2666.27,"26-Aug-2026",28351,"",""
"948","EQUAL200","EQ",14.07,14.14,14.06,14.06,14.06,14.05,32383,4.57,"26-Aug-2026",44,"",""
"949","EQUAL50","EQ",336.14,336.43,334.73,334.73,334.73,335.43,860,2.88,"26-Aug-2026",16,"",""
"950","EQUAL50ADD","EQ",346.67,348.25,346.14,346.78,348.05,346.64,10065,34.93,"26-Aug-2026",316,"",""
"951","EQUIPPP","BE",23.95,23.95,22.31,23.69,23.7,23.1,5592,1.32,"26-Aug-2026",20,"",""
"952","EQUITASBNK","EQ",75.5,75.93,74.86,75.23,75.39,75.06,1480965,1116.73,"26-Aug-2026",13725,"",""
"953","ERIS","EQ",1310,1324.4,1304,1310.7,1312.9,1309.6,84947,1113.18,"26-Aug-2026",15135,"",""
"954","ESABINDIA","EQ",6172,6262.5,6134,6163,6134,6168.5,4114,254.79,"26-Aug-2026",1114,"",""
"955","ESAFSFB","BE",42.9,44.7,42.9,44.16,44.07,43.3,893792,394.2,"26-Aug-2026",3038,"",""
"956","ESCONET","SM",196.15,196.15,184.05,190.35,191.95,192.3,20400,38.77,"26-Aug-2026",45,"",""
"957","ESCORTS","EQ",3070,3094.4,3056,3067,3075,3064.8,21797,668.65,"26-Aug-2026",5048,"",""
"958","ESENSEX","EQ",78.32,78.85,77.98,78.43,78.43,78.32,620,0.49,"26-Aug-2026",16,"",""
"959","ESFL","SM",122.05,122.05,118,121.7,122,121.45,13320,15.87,"26-Aug-2026",28,"",""
"960","ESG","EQ",41.96,42.1,41.73,41.76,41.76,41.87,36166,15.11,"26-Aug-2026",54,"",""
"961","ESILVER","EQ",242.98,242.98,239.6,239.97,240.1,239.15,19739,47.63,"26-Aug-2026",5160,"",""
"962","ESPRIT","SM",66.25,69.25,65.5,66,66,65.75,19200,12.75,"26-Aug-2026",10,"",""
"963","ESSARSHPNG","EQ",16.85,16.99,16.69,16.91,16.97,16.62,160535,27.05,"26-Aug-2026",660,"",""
"964","ESSENTIA","EQ",1.12,1.14,1.08,1.08,1.09,1.13,8859713,97.19,"26-Aug-2026",1461,"",""
"965","ESTER","EQ",95.51,96.95,92.83,93.31,93.45,95.86,81849,77.02,"26-Aug-2026",1480,"",""
"966","ETERNAL","EQ",330,332,325,327,327,331,39246846,128643.33,"26-Aug-2026",192777,"",""
"967","ETHOSLTD","EQ",2894.7,2904.9,2849.7,2879.4,2887,2894.7,24107,693.55,"26-Aug-2026",5878,"",""
"968","ETL","SM",1040,1040,995,1001.1,995,1078,1350,13.65,"26-Aug-2026",8,"",""
"969","ETML","SM",85,85,82.4,82.4,82.4,81.55,10800,8.97,"26-Aug-2026",6,"",""
"970","EUREKAFORB","EQ",413,428.1,410,425.45,427.2,410.35,184973,781.25,"26-Aug-2026",9375,"",""
"971","EUROBOND","EQ",160,160,151.85,155.54,157.5,153.56,4469,6.86,"26-Aug-2026",146,"",""
"972","EUROPRATIK","EQ",262,266.3,258,259.95,258.05,261.25,193012,502.47,"26-Aug-2026",3912,"",""
"973","EUROTEXIND","BE",14,14,14,14,14,14,94,0.01,"26-Aug-2026",1,"",""
"974","EVEREADY","EQ",341.5,347.95,335.75,345.65,346,341.75,58003,199.82,"26-Aug-2026",1748,"",""
"975","EVERESTIND","BE",417,435.9,417,429,429,416,4366,18.85,"26-Aug-2026",129,"",""
"976","EVIETF","EQ",34.16,34.16,33.5,33.57,33.67,33.49,164114,55.1,"26-Aug-2026",476,"",""
"977","EVINDIA","EQ",34.16,34.16,33.45,33.54,33.45,33.49,137942,46.33,"26-Aug-2026",1346,"",""
"978","EXCELINDUS","EQ",1065.5,1073,1032.5,1039.75,1040.65,1057.25,13773,144.32,"26-Aug-2026",1006,"",""
"979","EXCELSOFT","EQ",70.79,70.94,70.16,70.5,70.5,70.27,125671,88.54,"26-Aug-2026",1254,"",""
"980","EXICOM","EQ",157.88,158.93,154.51,155.21,154.99,157.36,416681,651.46,"26-Aug-2026",4716,"",""
"981","EXIDEIND","EQ",449.85,452.9,442.4,444,443.8,448.75,1173750,5231.51,"26-Aug-2026",21946,"",""
"982","EXIMROUTES","SM",107.15,130,106.5,116.05,115,110,55200,63.38,"26-Aug-2026",57,"",""
"983","EXPLEOSOL","EQ",870.5,889,867.05,879.95,884,870.65,26491,232.72,"26-Aug-2026",1478,"",""
"984","EXXARO","EQ",6.15,6.55,6.15,6.16,6.19,6.13,429104,27.22,"26-Aug-2026",517,"",""
"985","FABTECH","EQ",147.63,149.06,146.1,146.99,147.5,147.62,30338,44.75,"26-Aug-2026",710,"",""
"986","FACT","EQ",866.8,881.9,852,866.25,873,876.1,1835543,15890.51,"26-Aug-2026",59469,"",""
"987","FAIRCHEMOR","BE",668.5,668.5,666,666,666,667,2291,15.29,"26-Aug-2026",68,"",""
"988","FALCONTECH","SM",12.9,12.9,12.45,12.55,12.45,12.9,4800,0.61,"26-Aug-2026",4,"",""
"989","FASCINATE","ST",103.65,106.65,103.65,103.65,103.65,109.1,723200,749.81,"26-Aug-2026",489,"",""
"990","FAZE3Q","EQ",495,496.05,487.4,488.7,487.4,489.05,11072,54.26,"26-Aug-2026",482,"",""
"991","FCL","EQ",48.87,50.9,47.8,50.58,50.82,48.78,15935783,7901.25,"26-Aug-2026",40381,"",""
"992","FCSSOFT","EQ",1.44,1.54,1.44,1.51,1.53,1.44,2452215,36.39,"26-Aug-2026",1106,"",""
"993","FDC","EQ",345.1,350.1,344.55,347.25,347.65,343.65,134656,468.19,"26-Aug-2026",6667,"",""
"994","FEDDERSHOL","EQ",41.9,42.98,41.77,42.5,42.5,40.53,695192,293.9,"26-Aug-2026",1580,"",""
"995","FEDERALBNK","EQ",348.25,349.15,343.6,345.3,345.3,346.95,6361778,22041.65,"26-Aug-2026",73006,"",""
"996","FEDFINA","EQ",160,163.25,159.2,160.15,159.48,159.02,934264,1503.59,"26-Aug-2026",11802,"",""
"997","FEL","BZ",0.39,0.39,0.38,0.39,0.39,0.39,110685,0.42,"26-Aug-2026",106,"",""
"998","FELDVR","BZ",2.38,2.44,2.23,2.34,2.34,2.33,2204,0.05,"26-Aug-2026",16,"",""
"999","FELIX","SM",182.8,183,180.45,180.8,181,180.35,8000,14.53,"26-Aug-2026",16,"",""
"1000","FERMENTA","EQ",465.5,479.95,465.35,467.5,469.45,468.4,32908,155.44,"26-Aug-2026",1374,"",""
"1001","FIBERWEB","EQ",26.33,26.89,25.62,26,26.09,26.07,17968,4.7,"26-Aug-2026",164,"",""
"1002","FIDEL","SM",140,146,140,145.05,145.9,140,13000,18.76,"26-Aug-2026",13,"",""
"1003","FIEMIND","EQ",2175.6,2186.4,2103.4,2110,2105,2165.6,106791,2279.54,"26-Aug-2026",12096,"",""
"1004","FILATEX","EQ",82.11,83.28,70.74,75.19,76.39,82.11,10802933,8156.34,"26-Aug-2026",46045,"",""
"1005","FILATFASH","EQ",0.18,0.19,0.18,0.18,0.19,0.18,70784238,133.06,"26-Aug-2026",2436,"",""
"1006","FINBUD","SM",134.7,134.7,133,133,133,129.65,4000,5.34,"26-Aug-2026",4,"",""
"1007","FINCABLES","EQ",1269,1295.45,1261.45,1286.35,1282,1259.85,371138,4760.48,"26-Aug-2026",25270,"",""
"1008","FINEORG","EQ",5147.7,5225,5099.9,5139.1,5126,5186.9,25832,1332.32,"26-Aug-2026",11046,"",""
"1009","FINIETF","EQ",34.35,34.35,33.63,33.71,33.64,33.52,234041,79,"26-Aug-2026",949,"",""
"1010","FINKURVE","EQ",81.38,82.25,77.15,78.38,80.5,79.84,147482,117.63,"26-Aug-2026",759,"",""
"1011","FINOPB","EQ",145.52,148.07,144.37,145.54,145.55,145.53,94020,137.37,"26-Aug-2026",1474,"",""
"1012","FINPIPE","EQ",163.1,163.9,161.1,161.39,161.61,162.81,435439,705.52,"26-Aug-2026",14912,"",""
"1013","FIRSTCRY","EQ",192.9,194.23,191.13,191.96,192,192.04,673891,1295.76,"26-Aug-2026",15599,"",""
"1014","FISCHER","EQ",37.3,37.35,35.92,36.05,35.98,36.93,449440,164.03,"26-Aug-2026",1846,"",""
"1015","FIVESTAR","EQ",503.05,532.95,503.05,515.05,515.5,501,1804116,9409.21,"26-Aug-2026",69564,"",""
"1016","FLAIR","EQ",249.6,252.8,249.6,250.25,250,250.95,26985,67.68,"26-Aug-2026",623,"",""
"1017","FLEXIADD","EQ",10.29,10.3,10.19,10.23,10.25,10.19,181921,18.61,"26-Aug-2026",391,"",""
"1018","FLEXITUFF","BE",2.61,2.73,2.55,2.61,2.7,2.61,87025,2.27,"26-Aug-2026",119,"",""
"1019","FLFL","BZ",1.14,1.17,1.1,1.15,1.15,1.12,42315,0.48,"26-Aug-2026",73,"",""
"1020","FLUOROCHEM","EQ",4649.8,4752,4575,4732.1,4735,4606.2,117851,5550.14,"26-Aug-2026",19211,"",""
"1021","FLYSBS","SM",609,622.4,593.25,610.55,611.9,607.8,111000,677.31,"26-Aug-2026",300,"",""
"1022","FMCGADD","EQ",47.86,48.03,47.6,47.68,47.8,47.81,9527,4.55,"26-Aug-2026",196,"",""
"1023","FMCGIETF","EQ",51.68,51.68,50.92,51,51.08,51.17,1661553,850.19,"26-Aug-2026",3863,"",""
"1024","FMGOETZE","EQ",534.4,578,532.4,548.7,560.2,534.1,18134734,102287.02,"26-Aug-2026",324034,"",""
"1025","FMNL","EQ",10.14,10.14,9.4,10.13,10.13,9.66,73960,7.42,"26-Aug-2026",196,"",""
"1026","FOCUS","BE",66.37,69.5,65.12,66.84,68.85,67.65,28549,19.21,"26-Aug-2026",256,"",""
"1027","FOODSIN","EQ",55.65,55.65,52.65,53.33,53.01,54.53,55858,29.77,"26-Aug-2026",844,"",""
"1028","FORCAS","ST",214.95,214.95,207,213.25,213.25,205,6400,13.48,"26-Aug-2026",4,"",""
"1029","FORCEMOT","EQ",17580,17662,17375,17450,17450,17431,46619,8153.17,"26-Aug-2026",14850,"",""
"1030","FORGEAUTO","SM",98,98,98,98,98,98,1200,1.18,"26-Aug-2026",1,"",""
"1031","FORTIS","EQ",926.85,933.8,913.85,913.85,913.85,923.95,586874,5426.38,"26-Aug-2026",34244,"",""
"1032","FOSECOIND","EQ",5699.5,6149,5650,6077.5,6047,5615.5,28921,1720.07,"26-Aug-2026",6346,"",""
"1033","FRACTAL","EQ",835.95,845,821.1,829.55,830,834.2,226197,1878.76,"26-Aug-2026",15734,"",""
"1034","FREDUN","EQ",1465.5,1536,1446.9,1494.3,1496.7,1448.6,33106,497.29,"26-Aug-2026",3161,"",""
"1035","FRESHARA","ST",408.35,435,408.35,431,431,414.65,66600,286.49,"26-Aug-2026",85,"",""
"1036","FROG","ST",227.5,228.9,227.5,228.9,228.9,224.45,4000,9.14,"26-Aug-2026",8,"",""
"1037","FRONTSP","EQ",1289.9,1292.8,1251.1,1257.9,1255,1278.5,15478,196.19,"26-Aug-2026",2038,"",""
"1038","FSL","EQ",275.8,278,268.95,270.05,270,275.4,913632,2488.27,"26-Aug-2026",13174,"",""
"1039","FUSION","EQ",200.6,206.84,200.6,205.24,206.07,200.05,482148,987.63,"26-Aug-2026",12440,"",""
"1040","FWSTC","SM",200,200,199.5,200,200,200,7200,14.4,"26-Aug-2026",6,"",""
"1041","GABRIEL","EQ",1346,1379.5,1330.1,1342.6,1335,1346,326437,4423.33,"26-Aug-2026",22360,"",""
"1042","GAEL","EQ",177.53,178.79,172.21,173.19,172.7,177.53,1267377,2205.43,"26-Aug-2026",15466,"",""
"1043","GAIL","EQ",174.99,176.26,174.09,174.49,174.49,175.5,5863526,10261.43,"26-Aug-2026",42403,"",""
"1044","GAJA","EQ",185,191.65,165.4,168.67,170.2,160,64773158,115640.67,"26-Aug-2026",415891,"",""
"1045","GAJANAND","SM",9.5,9.55,8.75,8.9,8.9,8,36000,3.24,"26-Aug-2026",11,"",""
"1046","GALAPREC","EQ",1092.7,1104.3,1031.5,1040.6,1044,1076.6,52906,557.78,"26-Aug-2026",3364,"",""
"1047","GALAXYSURF","EQ",2285,2350,2275.3,2338.8,2333.5,2284.2,27355,635.19,"26-Aug-2026",4396,"",""
"1048","GALLANTT","EQ",585.05,588.25,577.55,583.5,579.1,581.5,29997,174.75,"26-Aug-2026",2891,"",""
"1049","GANDHAR","EQ",255.48,260.05,254.55,255.39,255.1,255.42,611255,1572.57,"26-Aug-2026",11105,"",""
"1050","GANDHITUBE","EQ",882,908,882,901.5,895.75,898.8,5891,52.85,"26-Aug-2026",492,"",""
"1051","GANECOS","EQ",1052,1068.1,1041.6,1045.2,1050,1051.6,29751,312.39,"26-Aug-2026",4194,"",""
"1052","GANESHBE","BE",121,125.6,118.6,122.27,122.1,120.19,67287,82.88,"26-Aug-2026",354,"",""
"1053","GANESHCP","EQ",167,171.2,163.25,166.07,166.9,166.23,121189,201.93,"26-Aug-2026",2365,"",""
"1054","GANESHHOU","EQ",839,844.45,810.1,813.4,814.65,838.7,30128,247.74,"26-Aug-2026",1839,"",""
"1055","GANESHIN","ST",112.45,115,108,113.35,112.1,112.45,82400,91.73,"26-Aug-2026",83,"",""
"1056","GANGABATH","SM",22.5,22.5,21.95,22.1,22.1,22.45,21000,4.64,"26-Aug-2026",7,"",""
"1057","GANGAFORGE","EQ",1.77,1.77,1.77,1.77,1.77,1.86,1441108,25.51,"26-Aug-2026",1207,"",""
"1058","GANGESSECU","EQ",122,122,120.1,121.43,121.5,123.4,2501,3.03,"26-Aug-2026",42,"",""
"1059","GARFIBRES","EQ",800.6,809.9,790.1,792.75,792,800.5,18120,144.47,"26-Aug-2026",3502,"",""
"1060","GARUDA","EQ",183.7,185,181.2,183.22,183.2,183.15,316055,579.22,"26-Aug-2026",4185,"",""
"1061","GATECH","BE",1,1,0.99,0.99,1,0.96,96338146,963.26,"26-Aug-2026",14024,"",""
"1062","GATECHDVR","BE",0.53,0.53,0.51,0.52,0.53,0.51,758276,4,"26-Aug-2026",324,"",""
"1063","GATEWAY","EQ",53.3,53.91,52.87,53.43,53.29,52.93,778800,414.62,"26-Aug-2026",7870,"",""
"1064","GAUDIUMIVF","BE",117,117,116,117,117,115.9,69097,80.43,"26-Aug-2026",411,"",""
"1065","GAYAHWS","EQ",1.94,1.96,1.9,1.9,1.9,1.93,323059,6.21,"26-Aug-2026",332,"",""
"1066","GAYAPROJ","BE",22.17,22.45,21.8,22.06,22.05,22.28,278141,61.42,"26-Aug-2026",893,"",""
"1067","GCHOTELS","ST",95,97.9,94,95.35,95.2,95.75,42600,40.67,"26-Aug-2026",54,"",""
"1068","GCSL","EQ",527.65,540.3,522.4,538,539.7,523.1,454463,2434.01,"26-Aug-2026",4903,"",""
"1069","GEECEE","BE",371,371.95,364,366.05,366.05,368.65,6859,25.26,"26-Aug-2026",33,"",""
