"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"31","699GS2051","GS",101.11,101.11,100.11,100.11,100.11,101,5500,5.51,"20-Oct-2025",3,"",""
"32","702GS2027","GS",103.2,103.2,103.2,103.2,103.2,103.25,100,0.1,"20-Oct-2025",1,"",""
"33","702GS2031","GS",104,104,104,104,104,105,6229,6.48,"20-Oct-2025",3,"",""
"34","704GS2029","GS",104.75,104.75,104.75,104.75,104.75,104.75,1100,1.15,"20-Oct-2025",2,"",""
"35","706GS2028","GS",102.7,103.25,102.7,103.25,103.25,102.16,4325,4.45,"20-Oct-2025",5,"",""
"36","709GS2054","GS",103,103,101.21,101.7,101.7,101.7,1202,1.22,"20-Oct-2025",6,"",""
"37","709GS2074","GS",101.75,103,101.75,101.75,101.75,101.75,11988,12.24,"20-Oct-2025",40,"",""
"38","710GS2029","GS",102.25,103.55,102.25,103.49,102.81,102.71,16270,16.74,"20-Oct-2025",18,"",""
"39","716GS2050","GS",100.1,101.25,100.1,101.01,101.01,100.9,3396,3.43,"20-Oct-2025",7,"",""
"40","717GS2030","GS",102.5,104.2,102.5,104.2,104.2,103.2,19063,19.77,"20-Oct-2025",8,"",""
"41","718GS2033","GS",104.25,105.2,104.25,105.2,105.2,105.5,2151,2.25,"20-Oct-2025",4,"",""
"42","718GS2037","GS",104.11,105.49,104.11,105.1,105.1,103.2,5064,5.29,"20-Oct-2025",7,"",""
"43","724GS2055","GS",102.5,102.95,102.5,102.95,102.95,102,980,1,"20-Oct-2025",3,"",""
"44","725GS2063","GS",104.5,104.5,104,104,104,103.97,49301,51.27,"20-Oct-2025",13,"",""
"45","726GS2032","GS",105.3,105.3,105.3,105.3,105.3,105.25,1500,1.58,"20-Oct-2025",2,"",""
"46","732GS2030","GS",106.3,106.5,106.3,106.5,106.5,106.55,2770,2.95,"20-Oct-2025",3,"",""
"47","733GS2026","GS",104.3,104.3,104.3,104.3,104.3,103.81,200,0.21,"20-Oct-2025",2,"",""
"48","734GS2064","GS",104.88,104.88,101.9,102.04,101.99,105.99,139376,142.4,"20-Oct-2025",129,"",""
"49","735NABAR31","N1",1149,1149,1149,1149,1149,1140,4,0.05,"20-Oct-2025",1,"",""
"50","736GS2052","GS",104,104,102.51,104,104,104,1423,1.47,"20-Oct-2025",7,"",""
"51","737GS2028","GS",106,106,104.2,104.2,104.2,107.49,6510,6.82,"20-Oct-2025",5,"",""
"52","738GS2027","GS",102.42,105.3,102.42,105.22,105.22,105.05,52084,54.65,"20-Oct-2025",19,"",""
"53","73GS2053","GS",106.25,106.25,104,104.95,104.95,105.5,18104,18.96,"20-Oct-2025",11,"",""
"54","741GS2036","GS",107.85,107.85,107.85,107.85,107.85,107.96,929,1,"20-Oct-2025",2,"",""
"55","746GS2073","GS",106,107,106,106.8,106.8,106.26,591,0.63,"20-Oct-2025",7,"",""
"56","74GS2062","GS",102.8,103.5,102.8,103.4,103.4,102.9,354,0.37,"20-Oct-2025",4,"",""
"57","754GS2036","GS",109.4,109.79,109.1,109.5,109.5,109.69,357477,391.85,"20-Oct-2025",296,"",""
"58","75GS2034","GS",107,107,107,107,107,107,1000,1.07,"20-Oct-2025",1,"",""
"59","772GS2055","GS",111.7,111.7,111.7,111.7,111.7,117.58,10,0.01,"20-Oct-2025",1,"",""
"60","813GS2045","GS",111.4,111.41,111.4,111.41,111.41,115,8,0.01,"20-Oct-2025",2,"",""
"61","828GS2027","GS",104.9,104.9,104.9,104.9,104.9,104.9,8,0.01,"20-Oct-2025",1,"",""
"62","828GS2032","GS",110,110,110,110,110,109.9,500,0.55,"20-Oct-2025",1,"",""
"63","92GS2030","GS",114.7,115,114.7,115,115,115.48,7730,8.88,"20-Oct-2025",14,"",""
"64","A2ZINFRA","BE",15.69,16.05,15.05,15.85,15.88,15.84,173133,27.02,"20-Oct-2025",340,"",""
"65","AAATECH","BE",84.64,84.99,81.1,82.79,82.7,84.64,26117,21.68,"20-Oct-2025",538,"",""
"66","AADHARHFC","EQ",506,542,502.25,513.75,510.05,503.7,630774,3283.75,"20-Oct-2025",23648,"",""
"67","AAKAAR","SM",87.5,87.5,83.95,84.6,86,87.5,24000,20.37,"20-Oct-2025",14,"",""
"68","AAKASH","EQ",9.29,9.29,8.81,9.05,9.09,9.02,38373,3.45,"20-Oct-2025",344,"",""
"69","AARADHYA","ST",156,156,153.9,153.9,153.9,162,4800,7.44,"20-Oct-2025",3,"",""
"70","AAREYDRUGS","BE",86.14,89.65,86.14,89.65,89.65,87.9,29329,25.77,"20-Oct-2025",120,"",""
"71","AARON","EQ",183.48,184.11,178.01,180.66,182.3,183.48,10215,18.45,"20-Oct-2025",669,"",""
"72","AARTECH","EQ",59.89,61.5,56.12,59.16,59.86,57.45,315484,187.42,"20-Oct-2025",5264,"",""
"73","AARTIDRUGS","EQ",520,520,506.1,515.05,514.65,517.65,86874,444.31,"20-Oct-2025",6923,"",""
"74","AARTIIND","EQ",376.1,376.6,371.8,372.65,372.7,374.8,302076,1126.82,"20-Oct-2025",11336,"",""
"75","AARTIPHARM","EQ",834,844,826,838.85,843,833.7,215769,1795.44,"20-Oct-2025",17410,"",""
"76","AARTISURF","EQ",453.75,493.95,445.9,480.4,482,453.75,11013,51.99,"20-Oct-2025",783,"",""
"77","AARTISURF","P1",111.2,111.2,111.2,111.2,111.2,138.1,5,0.01,"20-Oct-2025",1,"",""
"78","AARVI","EQ",119,121.18,116.01,118.11,118.05,120.08,22349,26.26,"20-Oct-2025",421,"",""
"79","AATMAJ","SM",21,21,20.95,21,21,21,10000,2.1,"20-Oct-2025",3,"",""
"80","AAVAS","EQ",1605,1648.9,1605,1620.2,1621,1605.8,153073,2484.7,"20-Oct-2025",23974,"",""
"81","ABAN","BE",39.14,41.4,39.14,41.09,41.37,39.45,38147,15.53,"20-Oct-2025",346,"",""
"82","ABB","EQ",5228,5273.5,5203.5,5231.5,5235,5202,141485,7408.14,"20-Oct-2025",17626,"",""
"83","ABBOTINDIA","EQ",29970,30250,29600,29930,29935,29805,4662,1393.32,"20-Oct-2025",2934,"",""
"84","ABCAPITAL","EQ",301,306.4,300.3,305.35,305.5,299.3,3365472,10240.43,"20-Oct-2025",29445,"",""
"85","ABCOTS","EQ",387,408.95,384.25,404.25,400,384.25,19756,78.58,"20-Oct-2025",1518,"",""
"86","ABDL","EQ",554.15,587.75,549.6,580.9,584,551.5,1310443,7545.1,"20-Oct-2025",45132,"",""
"87","ABFRL","EQ",82.59,83.3,82.05,83.03,83.2,82.28,1487363,1231.27,"20-Oct-2025",13088,"",""
"88","ABGSEC","EQ",110.96,111.37,110.96,111.37,111.37,110.96,10,0.01,"20-Oct-2025",5,"",""
"89","ABHAPOWER","ST",38.75,38.75,38.1,38.1,38.1,38.75,4800,1.85,"20-Oct-2025",3,"",""
"90","ABINFRA","EQ",19.23,19.24,18.5,18.66,18.64,19.27,1070298,199.64,"20-Oct-2025",1595,"",""
"91","ABLBL","EQ",136.21,138.79,135.1,137.81,138.28,136.43,602056,823.94,"20-Oct-2025",13157,"",""
"92","ABMINTLLTD","BE",50,50.87,50,50.87,50.87,48.45,387,0.19,"20-Oct-2025",16,"",""
"93","ABREL","EQ",1627,1648.3,1622,1632,1636.6,1632.6,183075,2989.32,"20-Oct-2025",11242,"",""
"94","ABSLAMC","EQ",861.5,874.85,851.2,862.05,862,861.5,204643,1762,"20-Oct-2025",12917,"",""
"95","ABSLBANETF","EQ",58.85,59.58,58.81,59.24,59.29,58.85,76122,45.21,"20-Oct-2025",889,"",""
"96","ABSLLIQUID","EQ",999.99,1000.01,999.99,1000,1000.01,1000.01,2708,27.08,"20-Oct-2025",15,"",""
"97","ABSLNN50ET","EQ",72.01,73.74,72.01,72.55,72.5,72.52,8446,6.13,"20-Oct-2025",283,"",""
"98","ABSLPSE","EQ",10.12,10.26,9.98,10.17,10.17,10.12,88732,9.03,"20-Oct-2025",483,"",""
"99","ABSMARINE","SM",172,178,166,177.2,175,173.25,47500,81.52,"20-Oct-2025",89,"",""
"100","ACC","EQ",1844.4,1847.7,1822.8,1830.9,1833,1832.7,195604,3576.39,"20-Oct-2025",13725,"",""
"101","ACCELYA","EQ",1507,1508.5,1496.5,1499.9,1500,1499.7,42025,630.14,"20-Oct-2025",2482,"",""
"102","ACCENTMIC","ST",275,278,269.5,274.55,275,283.55,18500,50.7,"20-Oct-2025",35,"",""
"103","ACCPL","SM",55.1,55.1,55.1,55.1,55.1,54.6,1200,0.66,"20-Oct-2025",1,"",""
"104","ACCURACY","EQ",6.49,6.75,6.4,6.61,6.67,6.37,147939,9.78,"20-Oct-2025",1662,"",""
"105","ACE","EQ",1086.4,1116,1085.2,1112.5,1114.4,1086.4,220266,2428.24,"20-Oct-2025",23570,"",""
"106","ACEINTEG","EQ",24.98,24.98,24.5,24.84,24.94,24.3,367,0.09,"20-Oct-2025",46,"",""
"107","ACI","EQ",657.4,664.8,634.5,655.35,645.35,651.05,197319,1278.01,"20-Oct-2025",12942,"",""
"108","ACL","BE",72.3,75,72.3,74.72,74.94,74.64,5312,3.94,"20-Oct-2025",135,"",""
"109","ACLGATI","EQ",60.72,62.4,59.58,61.91,61.56,60.12,468467,287.19,"20-Oct-2025",2795,"",""
"110","ACMESOLAR","EQ",278.9,279.05,274.2,274.75,275.2,276.9,421973,1164.73,"20-Oct-2025",14781,"",""
"111","ACUTAAS","EQ",1700,1868.2,1632,1763.6,1773.5,1646.9,1472659,25051.65,"20-Oct-2025",96708,"",""
"112","ADANIENSOL","EQ",929.75,940,927,937.05,937,929.7,660903,6178.37,"20-Oct-2025",18910,"",""
"113","ADANIENT","EQ",2561.3,2579,2537.1,2548.1,2550,2549.4,747349,19097.41,"20-Oct-2025",36293,"",""
"114","ADANIGREEN","EQ",1043,1045.5,1028.1,1034.1,1035.6,1036.7,1212007,12531.17,"20-Oct-2025",30769,"",""
"115","ADANIPORTS","EQ",1488,1489,1459.1,1467,1464.9,1479.4,2660484,39209.33,"20-Oct-2025",78908,"",""
"116","ADANIPOWER","EQ",168.05,172.2,166.7,170.3,169.8,165.98,107477254,182618.46,"20-Oct-2025",407457,"",""
"117","ADFFOODS","EQ",203.65,207.09,200.97,204.94,206,203.65,101067,206.56,"20-Oct-2025",3838,"",""
"118","ADL","EQ",87.72,88.8,86.11,86.65,86.12,87.72,6780,5.92,"20-Oct-2025",70,"",""
"119","ADOR","EQ",1179.9,1179.9,1131,1145,1150,1153.45,28501,327.96,"20-Oct-2025",3881,"",""
"120","ADROITINFO","EQ",11.15,11.74,11.05,11.38,11.38,11.44,63346,7.24,"20-Oct-2025",434,"",""
"121","ADSL","EQ",182.54,185,178.12,183.21,185,182.13,248899,451.98,"20-Oct-2025",5850,"",""
"122","ADVANCE","BE",107.01,114.3,105.25,114.3,114.3,108.86,457572,512.54,"20-Oct-2025",1736,"",""
"123","ADVANIHOTR","EQ",58.83,60.17,57,58.1,58.14,58.25,61276,35.82,"20-Oct-2025",1136,"",""
"124","ADVENZYMES","EQ",313.1,319.9,308.75,311.1,312.6,313.1,168680,528.03,"20-Oct-2025",7476,"",""
"125","AEGISLOG","EQ",805.9,811.85,798.55,802.1,804.95,805.9,184526,1484.7,"20-Oct-2025",10098,"",""
"126","AEGISVOPAK","EQ",279.95,285.95,277.05,283.55,282.5,279.65,427337,1205.38,"20-Oct-2025",11272,"",""
"127","AEROENTER","EQ",77.71,79,77,77.72,77.97,77.49,128157,99.99,"20-Oct-2025",1735,"",""
"128","AEROFLEX","EQ",170.8,170.95,166.1,167.43,167.99,169.43,393399,660.84,"20-Oct-2025",8723,"",""
"129","AERON","SM",111.1,111.1,109.5,109.5,109.5,110,5000,5.51,"20-Oct-2025",5,"",""
"130","AERONEU","EQ",77.81,78.44,72.35,75.81,75.8,76.92,34788,26.41,"20-Oct-2025",1360,"",""
"131","AESTHETIK","SM",109,113,104.4,113,113,109.9,166000,184.05,"20-Oct-2025",33,"",""
"132","AETHER","EQ",740,753.85,739.9,749.6,750.9,745.5,40790,304.19,"20-Oct-2025",5875,"",""
"133","AFCONS","EQ",445.8,449.2,442.4,446.9,446.4,445.5,213747,952.69,"20-Oct-2025",14582,"",""
"134","AFFLE","EQ",1896,1910.9,1878.3,1886.4,1880,1892.1,143291,2705.51,"20-Oct-2025",15799,"",""
"135","AFFORDABLE","EQ",274,277.15,264.23,270.15,270,274.24,65075,174.47,"20-Oct-2025",2024,"",""
"136","AFIL","EQ",8.04,8.22,7.9,8.09,8.12,8.04,1458572,117.92,"20-Oct-2025",2154,"",""
"137","AFSL","EQ",204,204,201,201.04,201,201.28,42940,86.36,"20-Oct-2025",265,"",""
"138","AGARIND","EQ",882.5,890,872.1,885.1,890,886.95,6887,60.7,"20-Oct-2025",708,"",""
"139","AGARWALEYE","EQ",543.1,546,533.05,540.45,542,545.7,126626,683.84,"20-Oct-2025",10778,"",""
"140","AGARWALFT","SM",63,63,60.05,61,61,64,7500,4.59,"20-Oct-2025",5,"",""
"141","AGARWALTUF","SM",153.05,157,152.4,153.4,153.05,151.25,24000,37.01,"20-Oct-2025",20,"",""
"142","AGI","EQ",840,840,808.05,821.2,826.5,844.55,120531,986.81,"20-Oct-2025",9541,"",""
"143","AGIIL","EQ",269,272,264.3,269.5,270.1,267.9,858730,2309.8,"20-Oct-2025",15421,"",""
"144","AGRITECH","EQ",130.2,133.89,130.2,132.42,133.69,131.27,4552,6.02,"20-Oct-2025",106,"",""
"145","AGROPHOS","BE",40.32,41.72,40.06,40.24,41.05,40.32,14325,5.83,"20-Oct-2025",89,"",""
"146","AGSTRA","BZ",4.05,4.22,4.05,4.15,4.18,4.05,127322,5.24,"20-Oct-2025",441,"",""
"147","AGUL","SM",63.3,63.3,63.25,63.25,63.25,66.45,4000,2.53,"20-Oct-2025",2,"",""
"148","AHCL","BE",131,131,123.01,125.63,125.1,126.97,46069,58.18,"20-Oct-2025",391,"",""
"149","AHLADA","EQ",58.16,60.72,58.16,59.96,59.85,59.3,10339,6.18,"20-Oct-2025",250,"",""
"150","AHLEAST","EQ",150.24,154.4,148.05,152.67,152.5,150.24,6207,9.44,"20-Oct-2025",125,"",""
"151","AHLUCONT","EQ",946.95,949.2,930.75,937.2,935.3,942,87461,823.09,"20-Oct-2025",12610,"",""
"152","AIAENG","EQ",3340.4,3340.4,3287,3310.5,3308.7,3302.8,32587,1079.61,"20-Oct-2025",6028,"",""
"153","AIIL","EQ",3211,3211,3129.8,3161.4,3153.5,3162.2,21757,686.8,"20-Oct-2025",5011,"",""
"154","AIMTRON","SM",727,759.1,727,741.5,742.5,730.1,80000,597.14,"20-Oct-2025",191,"",""
"155","AIRAN","EQ",22.91,23.22,22.4,22.93,22.91,23.07,93581,21.34,"20-Oct-2025",1116,"",""
"156","AIROLAM","EQ",104,106.92,102.1,104.22,103.85,105,8430,8.77,"20-Oct-2025",149,"",""
"157","AIRTELPP","E1",1535.35,1574,1521.2,1567.65,1565.2,1533.35,134024,2092.73,"20-Oct-2025",3668,"",""
"158","AISL","SM",83.75,87,83.75,87,87,87.5,1200,1.02,"20-Oct-2025",2,"",""
"159","AJANTPHARM","EQ",2453,2460.6,2421.2,2436.3,2431,2438.5,51072,1244.43,"20-Oct-2025",14061,"",""
"160","AJAXENGG","EQ",625.95,625.95,609.6,617.35,620,619.2,39752,244.84,"20-Oct-2025",2817,"",""
"161","AJMERA","EQ",1028.1,1031.5,999.2,1023.6,1025,1020.55,54931,557.06,"20-Oct-2025",6457,"",""
"162","AJOONI","EQ",5.11,5.15,5.09,5.13,5.15,5.13,140752,7.21,"20-Oct-2025",570,"",""
"163","AKANKSHA","SM",89,89,88.8,88.8,88.8,87,6000,5.34,"20-Oct-2025",3,"",""
"164","AKASH","EQ",26,27.77,26,27.46,27.49,26.37,13441,3.64,"20-Oct-2025",116,"",""
"165","AKG","EQ",13.83,13.83,11.75,12.94,12.96,13.5,209548,26.7,"20-Oct-2025",993,"",""
"166","AKI","EQ",8.28,8.54,8.2,8.47,8.33,8.45,11190,0.94,"20-Oct-2025",180,"",""
"167","AKIKO","ST",250,252,250,252,252,240,27200,68.46,"20-Oct-2025",17,"",""
"168","AKSHAR","BE",0.61,0.62,0.58,0.59,0.6,0.61,1246563,7.47,"20-Oct-2025",818,"",""
"169","AKSHARCHEM","EQ",265.55,265.55,259.1,261.85,260,263.55,2541,6.63,"20-Oct-2025",95,"",""
"170","AKSHOPTFBR","EQ",7.75,7.75,7.46,7.61,7.64,7.53,169482,12.76,"20-Oct-2025",474,"",""
"171","AKUMS","EQ",464.1,469.9,461,466.85,467.95,461.75,91900,427.53,"20-Oct-2025",3085,"",""
"172","AKZOINDIA","EQ",3395.4,3395.4,3320,3350.6,3350,3395.4,15577,524.9,"20-Oct-2025",4725,"",""
"173","ALANKIT","EQ",11.95,12.03,11.48,11.52,11.56,11.61,498018,57.71,"20-Oct-2025",1656,"",""
"174","ALBERTDAVD","EQ",803.9,806,791,794.2,792.1,792,927,7.35,"20-Oct-2025",136,"",""
"175","ALEMBICLTD","EQ",101,101.6,99,101.44,101.43,99.95,237278,239.04,"20-Oct-2025",5023,"",""
"176","ALICON","EQ",855.6,857.6,842,854.75,856.5,851.15,1577,13.37,"20-Oct-2025",227,"",""
"177","ALIVUS","EQ",938,938.3,916,920.6,921.95,923.3,46604,429.88,"20-Oct-2025",4632,"",""
"178","ALKALI","EQ",89.01,91.99,88.2,88.68,89,88.02,54173,48.44,"20-Oct-2025",985,"",""
"179","ALKEM","EQ",5592.5,5648,5538,5557,5545,5581.5,102119,5696.95,"20-Oct-2025",18615,"",""
"180","ALKYLAMINE","EQ",1923.9,1924.9,1890,1900,1902,1923.9,36040,685.79,"20-Oct-2025",6792,"",""
"181","ALLCARGO","EQ",34.09,34.1,33.4,33.57,33.65,34.09,1372082,461.37,"20-Oct-2025",9142,"",""
"182","ALLDIGI","EQ",867,880,859.9,876.5,879.8,867.2,4875,42.46,"20-Oct-2025",554,"",""
"183","ALLETEC","SM",257.8,257.9,252,253.9,254,255.05,21200,53.73,"20-Oct-2025",48,"",""
"184","ALLTIME","EQ",279.8,288.4,275.15,285.6,284.1,274.6,327524,932.14,"20-Oct-2025",8123,"",""
"185","ALMONDZ","EQ",17.4,17.46,17.01,17.11,17.1,17.05,119225,20.44,"20-Oct-2025",400,"",""
"186","ALOKINDS","EQ",17.14,17.19,16.9,17.1,17.18,17.24,4864772,829.33,"20-Oct-2025",10960,"",""
"187","ALPA","EQ",88.21,89.9,85.91,86.77,86.25,88.21,18054,15.82,"20-Oct-2025",472,"",""
"188","ALPEXSOLAR","SM",1160,1170.95,1110,1118.1,1124,1148.4,44600,505.24,"20-Oct-2025",201,"",""
"189","ALPHA","EQ",49.42,49.6,49.27,49.35,49.36,49.18,799369,394.96,"20-Oct-2025",3187,"",""
"190","ALPHAETF","EQ",25.59,25.8,25.59,25.7,25.72,25.58,873458,224.44,"20-Oct-2025",1220,"",""
"191","ALPHAGEO","EQ",244.1,247.39,244,245.18,244.55,244,3150,7.72,"20-Oct-2025",217,"",""
"192","ALPL30IETF","EQ",27.88,28.12,27.88,28.05,28.08,27.89,2662987,747.13,"20-Oct-2025",1809,"",""
"193","ALPSINDUS","BE",1.71,1.79,1.68,1.78,1.78,1.71,17069,0.3,"20-Oct-2025",65,"",""
"194","ALUWIND","SM",90.5,91.5,89.3,90.1,89.3,89.15,27000,24.38,"20-Oct-2025",18,"",""
"195","AMANTA","EQ",123.59,126.85,120.06,126,125.01,122.13,94760,116.82,"20-Oct-2025",2415,"",""
"196","AMBER","EQ",8283.5,8375,8215,8245,8243,8249.5,144817,11966.22,"20-Oct-2025",19192,"",""
"197","AMBEY","SM",40.5,40.5,40.5,40.5,40.5,39.2,6000,2.43,"20-Oct-2025",3,"",""
"198","AMBICAAGAR","EQ",25.2,25.84,25.2,25.44,25.63,25.2,9345,2.38,"20-Oct-2025",71,"",""
"199","AMBIKCO","EQ",1375,1395.9,1355,1363.7,1364,1361.9,5935,81.46,"20-Oct-2025",949,"",""
"200","AMBUJACEM","EQ",570,570,560.6,565.5,567.05,563.6,950800,5371.58,"20-Oct-2025",14900,"",""
"201","AMCL","ST",309,314,307,309.15,314,300,28000,86.57,"20-Oct-2025",6,"",""
"202","AMDIND","EQ",56.84,56.84,54.6,54.98,55.44,55.89,17836,9.89,"20-Oct-2025",515,"",""
"203","AMEYA","SM",102.4,102.4,102.35,102.35,102.35,97.55,3000,3.07,"20-Oct-2025",3,"",""
"204","AMJLAND","EQ",53.25,54.1,53.01,53.28,53.03,53.25,8836,4.71,"20-Oct-2025",263,"",""
"205","AMNPLST","EQ",211.9,211.9,205.81,207.36,207.5,208.79,2435,5.06,"20-Oct-2025",115,"",""
"206","AMRUTANJAN","EQ",712.2,722.45,712.2,715.75,715,721.25,6448,46.21,"20-Oct-2025",1385,"",""
"207","ANANDRATHI","EQ",3149,3230.4,3127,3202.3,3192.1,3125.1,541292,17246.54,"20-Oct-2025",78638,"",""
"208","ANANTAM","IV",106.66,106.99,105.9,106.36,106.34,106.24,41446,44.01,"20-Oct-2025",504,"",""
"209","ANANTRAJ","EQ",625,638.55,619,636,636.9,621,4171994,26286.24,"20-Oct-2025",63461,"",""
"210","ANDHRAPAP","EQ",78.01,78.2,77.02,77.78,77.3,77.44,83414,64.68,"20-Oct-2025",1739,"",""
"211","ANDHRSUGAR","EQ",80.23,81.35,78.81,80.65,81.25,80.23,94055,75.34,"20-Oct-2025",1944,"",""
"212","ANGELONE","EQ",2508.8,2525,2492.5,2499.6,2498,2496.5,583078,14616.12,"20-Oct-2025",36075,"",""
"213","ANIKINDS","EQ",81.55,83.05,78.5,78.69,78.5,80.48,44751,36.14,"20-Oct-2025",1446,"",""
"214","ANKITMETAL","BZ",1.81,1.94,1.81,1.86,1.86,1.9,23853,0.44,"20-Oct-2025",38,"",""
"215","ANLON","SM",375.5,394.95,375.5,394.95,394.95,383.55,3600,13.85,"20-Oct-2025",7,"",""
"216","ANMOL","EQ",15.12,15.25,15,15.22,15.25,15.04,17496,2.64,"20-Oct-2025",150,"",""
"217","ANNAPURNA","SM",270,281.5,270,278.15,279,274.75,62500,173.86,"20-Oct-2025",130,"",""
"218","ANONDITA","ST",455.6,455.6,452.05,452.1,452.1,460,9000,40.87,"20-Oct-2025",9,"",""
"219","ANSALAPI","BZ",4.44,4.52,4.35,4.35,4.35,4.44,53584,2.35,"20-Oct-2025",79,"",""
"220","ANTELOPUS","EQ",521,521.35,506,510.55,512.1,521.4,19525,99.54,"20-Oct-2025",966,"",""
"221","ANTGRAPHIC","EQ",1.06,1.07,1.04,1.05,1.06,1.05,166671,1.76,"20-Oct-2025",254,"",""
"222","ANTHEM","EQ",758.1,762.85,725.05,727.1,728.6,757.6,797064,5854.42,"20-Oct-2025",37279,"",""
"223","ANUHPHR","EQ",80.68,81.9,78.42,80.39,81.4,79.35,42210,33.57,"20-Oct-2025",718,"",""
"224","ANUP","EQ",2400,2400,2335.1,2344.4,2347,2384.5,16116,379.13,"20-Oct-2025",4187,"",""
"225","ANURAS","EQ",1075.1,1101.6,1047.9,1093,1076.9,1064.7,494567,5315.51,"20-Oct-2025",21237,"",""
"226","ANYA","SM",22.8,24.3,22.8,23.15,23.15,23,40000,9.28,"20-Oct-2025",7,"",""
"227","AONEGOLD","EQ",12.2,12.3,11.7,11.9,11.91,12.21,1702674,203.08,"20-Oct-2025",4687,"",""
"228","AONELIQUID","EQ",1030.88,1030.88,1030.86,1030.87,1030.88,1030.42,9205,94.89,"20-Oct-2025",148,"",""
"229","AONENIFTY","EQ",10.65,10.7,10.52,10.56,10.58,10.51,407372,43.11,"20-Oct-2025",2145,"",""
"230","AONETOTAL","EQ",12.27,12.27,11.91,11.98,12.01,11.91,727297,87.31,"20-Oct-2025",3056,"",""
"231","APARINDS","EQ",8690,8699.5,8531.5,8566,8572,8690,43984,3782.14,"20-Oct-2025",11931,"",""
"232","APCL","EQ",124,129.79,123,126.92,127.25,126.16,7260,9.14,"20-Oct-2025",322,"",""
