"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"623","CKKRETAIL","ST",125.4,125.4,125.4,125.4,125.4,131.95,8800,11.04,"23-Mar-2026",7,"",""
"624","CLASSICEIL","SM",42.6,45.2,42.5,42.5,42.5,46.5,11200,4.8,"23-Mar-2026",5,"",""
"625","CLCIND","BE",15.25,16.01,15.25,16.01,16.01,15.25,128,0.02,"23-Mar-2026",9,"",""
"626","CLEAN","EQ",689,693.25,674.95,676.85,677,698.6,269188,1833.45,"23-Mar-2026",18054,"",""
"627","CLEANMAX","EQ",876.6,877,801.1,834.8,839,889.9,216063,1796.89,"23-Mar-2026",12401,"",""
"628","CLEDUCATE","BE",47,47,44.42,44.93,44.42,46.75,66042,29.92,"23-Mar-2026",162,"",""
"629","CLSEL","EQ",231.05,237.15,220.5,221.5,222.4,233,60142,135.01,"23-Mar-2026",1886,"",""
"630","CLSL","SM",39.45,42.5,39.45,41.1,41.1,45,8000,3.25,"23-Mar-2026",3,"",""
"631","CMICABLES","BZ",3.75,3.75,3.61,3.61,3.61,3.8,8830,0.32,"23-Mar-2026",30,"",""
"632","CMNL","SM",100,100.05,95.7,95.7,95.7,100,9750,9.69,"23-Mar-2026",12,"",""
"633","CMRSL","SM",60.95,61,60.95,61,61,61.5,1600,0.98,"23-Mar-2026",2,"",""
"634","CMSINFO","EQ",283,283.95,270,271.45,271.4,283.95,844023,2331.22,"23-Mar-2026",24957,"",""
"635","CNL","EQ",589,594.7,530.05,571.4,593,578.9,20847,115.65,"23-Mar-2026",1024,"",""
"636","COALINDIA","EQ",466,466,450.65,455.25,456.25,468.15,10163783,46353.88,"23-Mar-2026",139845,"",""
"637","COASTCORP","EQ",42.09,45.12,42.07,42.8,42.41,43.27,105598,45.43,"23-Mar-2026",932,"",""
"638","COCHINSHIP","EQ",1330.9,1333.5,1260.1,1269.2,1272,1341.5,1034950,13272.02,"23-Mar-2026",53664,"",""
"639","COFFEEDAY","EQ",24,24.2,22.14,22.34,22.34,23.83,2185734,502.67,"23-Mar-2026",4397,"",""
"640","COFORGE","EQ",1077,1107.5,1064.9,1100.4,1098,1089.3,3639224,39775.92,"23-Mar-2026",86787,"",""
"641","COHANCE","EQ",294.05,302.4,292.7,300.45,297,299.25,683429,2042.88,"23-Mar-2026",25560,"",""
"642","COLPAL","EQ",1894,1894,1838.1,1849.2,1850.9,1896.1,336417,6236.16,"23-Mar-2026",25173,"",""
"643","COMMITTED","SM",244.25,256.8,244.15,256.8,256.8,257,5600,13.97,"23-Mar-2026",7,"",""
"644","COMMOIETF","EQ",94.63,94.63,90.82,91.88,91,95.63,94400,87.24,"23-Mar-2026",1621,"",""
"645","COMPINFO","BZ",1.09,1.09,1,1,1,1.05,22770,0.23,"23-Mar-2026",44,"",""
"646","COMPUSOFT","EQ",12.4,12.68,12.3,12.37,12.32,13.01,91940,11.43,"23-Mar-2026",392,"",""
"647","COMSYN","EQ",153.01,153.8,152.6,153.27,153,153.41,206629,316.83,"23-Mar-2026",638,"",""
"648","CONCOR","EQ",442.95,442.95,421.45,423.75,425.1,447.3,2538797,10812.96,"23-Mar-2026",53473,"",""
"649","CONCORDBIO","EQ",1092.3,1093.6,1020.1,1032.6,1030,1092.3,102825,1080.82,"23-Mar-2026",11405,"",""
"650","CONFIPET","EQ",37,39.33,33.75,34.03,33.8,36.28,3782656,1374.91,"23-Mar-2026",19507,"",""
"651","CONNPLEX","SM",230,234.95,227.5,229.9,228.45,238.15,32000,73.53,"23-Mar-2026",38,"",""
"652","CONS","EQ",11.02,11.02,10.57,10.71,11,10.97,73443,7.84,"23-Mar-2026",335,"",""
"653","CONSOFINVT","BE",214.01,224.89,209,209.97,210,219.64,4061,8.61,"23-Mar-2026",51,"",""
"654","CONSUMBEES","EQ",117.97,118.29,114.7,114.99,114.8,118.83,331666,382.96,"23-Mar-2026",4392,"",""
"655","CONSUMER","EQ",10.25,10.25,9.75,9.78,9.78,10.19,508162,49.98,"23-Mar-2026",1234,"",""
"656","CONSUMIETF","EQ",108.51,108.65,106.64,106.98,107.7,110.45,40485,43.46,"23-Mar-2026",937,"",""
"657","CONTI","SM",13.7,13.7,13.7,13.7,13.7,14.4,49995,6.85,"23-Mar-2026",3,"",""
"658","CONTROLPR","EQ",613.6,628,604,606,604.7,622.55,19176,117.37,"23-Mar-2026",1514,"",""
"659","COOLCAPS","SM",27.3,27.4,26,27.1,27.3,26.1,390000,105.98,"23-Mar-2026",166,"",""
"660","CORALFINAC","EQ",30.75,30.75,27.61,28.67,29.75,30.74,15578,4.58,"23-Mar-2026",240,"",""
"661","CORDSCABLE","EQ",145,149.97,137.2,139.08,138.52,148.37,36796,51.69,"23-Mar-2026",1668,"",""
"662","COROMANDEL","EQ",1901,1904.5,1818.1,1846.5,1843,1911,347151,6406.52,"23-Mar-2026",34074,"",""
"663","CORONA","EQ",1632,1637,1579.1,1591.4,1580,1650.5,20204,322.55,"23-Mar-2026",2387,"",""
"664","COSMOFIRST","EQ",623.15,623.15,586,588.9,586.2,624.55,81615,487.23,"23-Mar-2026",4267,"",""
"665","COUNCODOS","EQ",4.2,4.28,3.9,3.94,3.92,4.18,91130,3.7,"23-Mar-2026",342,"",""
"666","CPCAP","EQ",82,84.9,80.2,83.29,84,83.4,45347,37.44,"23-Mar-2026",303,"",""
"667","CPEDU","EQ",164.33,164.33,154.02,156.99,157.13,164.33,8504,13.55,"23-Mar-2026",501,"",""
"668","CPPLUS","EQ",1709.6,1720.1,1630.7,1642.2,1635,1719.3,246092,4086.24,"23-Mar-2026",27740,"",""
"669","CPS","ST",995.6,995.6,995.6,995.6,995.6,1048,450,4.48,"23-Mar-2026",3,"",""
"670","CPSEETF","EQ",104.81,104.81,99.1,99.75,99.55,101.76,2408438,2407.05,"23-Mar-2026",16310,"",""
"671","CRAFTSMAN","EQ",6822,6828.5,6451.5,6546.5,6541,6912,33079,2173.39,"23-Mar-2026",7793,"",""
"672","CRAMC","EQ",237,237,226.95,228.1,228,237.3,311200,714,"23-Mar-2026",8018,"",""
"673","CRAYONS","SM",30,31.5,28.3,29.85,30,30.75,26000,7.75,"23-Mar-2026",16,"",""
"674","CREATIVEYE","EQ",6.37,6.58,6.07,6.19,6.23,6.4,14221,0.89,"23-Mar-2026",186,"",""
"675","CREDITACC","EQ",1159.6,1164,1113,1134.9,1135,1156.9,331410,3761.33,"23-Mar-2026",25913,"",""
"676","CREST","EQ",323,331.6,316.55,318.25,318.25,330.25,5174,16.54,"23-Mar-2026",166,"",""
"677","CRISIL","EQ",3984.1,4028,3874.9,3999.4,3990,4000.4,61457,2434.14,"23-Mar-2026",14340,"",""
"678","CRIZAC","EQ",197.15,199,183.15,185.77,187,202.47,745262,1409.8,"23-Mar-2026",12198,"",""
"679","CROMPTON","EQ",241.8,241.8,230.35,233.2,232.5,243.15,2243916,5249.75,"23-Mar-2026",46674,"",""
"680","CROWN","EQ",114.3,117.98,110,112.47,111,116.63,24084,27.29,"23-Mar-2026",655,"",""
"681","CSBBANK","EQ",357.5,360,340.2,344.25,344,361.3,681936,2356.44,"23-Mar-2026",16983,"",""
"682","CSLFINANCE","EQ",245.95,245.95,242,242.35,242,246.95,94844,230.4,"23-Mar-2026",490,"",""
"683","CSSL","SM",114,114,104.5,107,107,114.95,33000,35.46,"23-Mar-2026",24,"",""
"684","CTE","EQ",23.47,23.96,21.2,21.42,21.8,23.47,45480,10.04,"23-Mar-2026",562,"",""
"685","CUB","EQ",239.95,239.95,230.75,234.3,238,241.35,1600262,3740.09,"23-Mar-2026",31714,"",""
"686","CUBEINVIT","IV",146,146,146,146,146,146,25000,36.5,"23-Mar-2026",1,"",""
"687","CUBEXTUB","EQ",87.71,88.95,81,82.04,81.01,89.05,122580,102.8,"23-Mar-2026",2295,"",""
"688","CUDML","SM",92.8,95.9,91.05,91.05,91.05,96,4000,3.72,"23-Mar-2026",4,"",""
"689","CUMMINSIND","EQ",4581,4583.9,4394,4518,4492.3,4615.3,972428,43680.29,"23-Mar-2026",100504,"",""
"690","CUPID","EQ",79.6,81.2,77,80.1,79.9,79.6,10772919,8466.71,"23-Mar-2026",32809,"",""
"691","CURAA","BE",119.38,121.16,119.38,121.16,121.16,118.79,90,0.11,"23-Mar-2026",10,"",""
"692","CURIS","SM",83.6,92,83.6,88.8,88.8,91.4,17000,15.1,"23-Mar-2026",17,"",""
"693","CURRENT","SM",118,118,117,117,117,112,3200,3.76,"23-Mar-2026",2,"",""
"694","CYBERMEDIA","EQ",14.07,14.07,12.5,12.96,13.1,13.12,16906,2.2,"23-Mar-2026",175,"",""
"695","CYBERTECH","EQ",105.7,107.19,99.5,100.95,102,110.12,67873,69.67,"23-Mar-2026",2493,"",""
"696","CYIENT","EQ",820,825.35,788.25,791.4,790.95,825.35,309297,2468.89,"23-Mar-2026",23686,"",""
"697","CYIENTDLM","EQ",300.05,301.7,276.15,280.15,280,303.8,765989,2183.03,"23-Mar-2026",17617,"",""
"698","DABUR","EQ",428.95,428.95,416.05,417.35,416.85,430.7,3382496,14222.74,"23-Mar-2026",42285,"",""
"699","DALBHARAT","EQ",1821.3,1831,1717.3,1746.1,1723.5,1841,434989,7631.77,"23-Mar-2026",19017,"",""
"700","DALMIASUG","EQ",315,320.55,303,304.8,306,320.6,182293,564.92,"23-Mar-2026",4885,"",""
"701","DAMCAPITAL","EQ",126,128.15,122,122.84,123.2,129.85,530624,655.12,"23-Mar-2026",7677,"",""
"702","DAMODARIND","EQ",24,24.11,22.25,22.34,22.25,23.99,6146,1.42,"23-Mar-2026",128,"",""
"703","DANGEE","EQ",2.77,2.84,2.55,2.6,2.63,2.77,71392,1.89,"23-Mar-2026",213,"",""
"704","DANISH","SM",613.5,613.5,588,591.6,590.2,613.5,26100,155.47,"23-Mar-2026",148,"",""
"705","DATAMATICS","EQ",676.05,683.85,658.1,669.7,666,686.35,98843,662.3,"23-Mar-2026",4674,"",""
"706","DATAPATTNS","EQ",3206.3,3241.9,3012.6,3072.6,3064.8,3230.8,766107,23753.46,"23-Mar-2026",65723,"",""
"707","DAVANGERE","EQ",4.14,4.14,3.67,3.79,3.81,4.05,6583863,251.53,"23-Mar-2026",3178,"",""
"708","DBCORP","EQ",204,204,194.7,200.15,200.02,207.61,99823,199.04,"23-Mar-2026",3131,"",""
"709","DBEIL","EQ",71.06,71.07,66,66.56,67.3,73.08,124930,85.14,"23-Mar-2026",2161,"",""
"710","DBL","EQ",405,407.9,387.3,390.2,391,411.4,311119,1234.84,"23-Mar-2026",8151,"",""
"711","DBOL","EQ",98,100.94,95,95.75,96.25,98.9,85888,82.44,"23-Mar-2026",1170,"",""
"712","DBREALTY","EQ",96.5,97.14,90.11,91.03,91.02,98.07,2199976,2029.87,"23-Mar-2026",16361,"",""
"713","DBSTOCKBRO","EQ",25,25.66,24.81,24.87,24.82,25.04,8156,2.05,"23-Mar-2026",77,"",""
"714","DCAL","EQ",155.9,158,141.1,142.78,142.99,158.05,819770,1210.16,"23-Mar-2026",10721,"",""
"715","DCBBANK","EQ",168,168,162,164.02,164.04,169.82,1842015,3013.65,"23-Mar-2026",18675,"",""
"716","DCCL","SM",36,36,33,35,35,36,78000,26.96,"23-Mar-2026",28,"",""
"717","DCG","SM",52.6,55.2,52.4,55.2,55.2,55.2,27600,14.89,"23-Mar-2026",14,"",""
"718","DCI","EQ",284,292,282.9,284.25,283.35,282.5,25936,73.83,"23-Mar-2026",1055,"",""
"719","DCM","EQ",62.4,62.4,55.12,58.52,58.9,61.24,11818,6.89,"23-Mar-2026",248,"",""
"720","DCMFINSERV","BE",6.33,6.33,6.33,6.33,6.33,6.66,5594,0.35,"23-Mar-2026",46,"",""
"721","DCMNVL","EQ",110.05,114.99,105.25,107.27,105.3,111.55,9287,10.11,"23-Mar-2026",329,"",""
"722","DCMSHRIRAM","EQ",1031.5,1042.7,1000,1026.6,1025,1041,105018,1076.25,"23-Mar-2026",17817,"",""
"723","DCMSIL","BE",83.89,83.89,83.89,83.89,83.89,88.3,7381,6.19,"23-Mar-2026",100,"",""
"724","DCMSRIND","EQ",36,36.74,32.87,33.22,33.54,35.32,221108,75.32,"23-Mar-2026",1537,"",""
"725","DCW","EQ",39.96,39.96,37.26,37.49,37.26,40.17,2049783,779.96,"23-Mar-2026",8136,"",""
"726","DCXINDIA","EQ",173,187,170.6,175.19,171.25,163.72,86911179,156281.94,"23-Mar-2026",477110,"",""
"727","DDEVPLSTIK","EQ",228,228,214.65,215.5,215.5,229.5,182061,398.06,"23-Mar-2026",3751,"",""
"728","DECCANCE","EQ",635.3,640.3,603,605.2,603.1,651.75,32635,200.49,"23-Mar-2026",1467,"",""
"729","DECCANTRAN","SM",19.6,19.6,19,19,19,20.25,10800,2.07,"23-Mar-2026",7,"",""
"730","DEEDEV","EQ",265,265,241.35,249.8,248,267.45,1675945,4173.61,"23-Mar-2026",16494,"",""
"731","DEEM","SM",34.2,35.1,33.6,34.15,34.15,35.8,61000,20.79,"23-Mar-2026",34,"",""
"732","DEEPAKFERT","EQ",903,905,866.4,872.1,875.25,908.55,290930,2569.44,"23-Mar-2026",20397,"",""
"733","DEEPAKNTR","EQ",1380,1382.8,1312,1317.5,1313,1390.3,195886,2619.25,"23-Mar-2026",24620,"",""
"734","DEEPINDS","EQ",397.15,403,376.1,395.55,391.9,409.75,1200072,4647.63,"23-Mar-2026",30706,"",""
"735","DEFENCE","EQ",65.06,65.06,60.33,60.61,60.64,63.48,252175,153.71,"23-Mar-2026",1216,"",""
"736","DELAPLEX","SM",91,93.9,89.25,91.15,91,94.5,17400,15.8,"23-Mar-2026",21,"",""
"737","DELHIVERY","EQ",418.75,418.95,402,411.4,410.15,422.85,1377471,5612.71,"23-Mar-2026",35033,"",""
"738","DELPHIFX","EQ",9.7,9.98,8.8,8.9,8.91,9.88,1146304,104.79,"23-Mar-2026",2529,"",""
"739","DELTACORP","EQ",52.5,53.09,50.1,50.49,50.49,53.89,2344608,1198.15,"23-Mar-2026",19465,"",""
"740","DELTAMAGNT","EQ",53.1,53.99,50,52.54,53,53.43,13549,7.08,"23-Mar-2026",169,"",""
"741","DELTIC","SM",36.8,36.8,33.45,35,35,35.5,18000,6.18,"23-Mar-2026",17,"",""
"742","DEN","EQ",25.75,25.78,25.07,25.15,25.07,25.95,606357,153.51,"23-Mar-2026",2566,"",""
"743","DENEERS","ST",154.3,154.35,154.3,154.35,154.35,147,49800,76.87,"23-Mar-2026",40,"",""
"744","DENORA","EQ",675,700,663,679.25,676,698.25,15585,105.98,"23-Mar-2026",1485,"",""
"745","DENTA","EQ",238,239.55,224.5,226.3,227.75,241.6,137247,316.69,"23-Mar-2026",3937,"",""
"746","DENTALKART","SM",398,398,373.05,383.95,384,398.25,14750,57.16,"23-Mar-2026",50,"",""
"747","DEVIT","EQ",27.58,27.58,25,25.26,25.6,27.58,147633,37.91,"23-Mar-2026",1562,"",""
"748","DEVX","EQ",37.76,37.76,35.5,36.35,36,37.77,118364,43.4,"23-Mar-2026",815,"",""
"749","DEVYANI","EQ",103,103.98,98.31,101.16,101.65,104.17,2919189,2926.63,"23-Mar-2026",45171,"",""
"750","DGCONTENT","EQ",23.99,23.99,22.4,22.7,22.4,23.97,14346,3.3,"23-Mar-2026",121,"",""
"751","DHAMPURSUG","EQ",125.05,127.68,120.45,121.99,122.5,126.66,495659,610.46,"23-Mar-2026",6902,"",""
"752","DHANBANK","EQ",22.33,22.33,20.8,21.02,20.88,22.33,798812,171.25,"23-Mar-2026",3058,"",""
"753","DHANLAXMI","SM",24,24.5,23.5,24.5,24.5,24.5,12000,2.89,"23-Mar-2026",5,"",""
"754","DHANUKA","EQ",955,957.3,927,931.8,928.1,962.1,45800,428.71,"23-Mar-2026",4166,"",""
"755","DHARAN","BZ",0.14,0.15,0.13,0.13,0.14,0.14,39651211,53.84,"23-Mar-2026",2133,"",""
"756","DHARARAIL","SM",100.1,103.55,98.3,99.75,100.8,102.15,15000,15,"23-Mar-2026",14,"",""
"757","DHARIWAL","ST",40.85,45,40.85,43.1,45,43,174000,74.3,"23-Mar-2026",43,"",""
"758","DHARMAJ","EQ",236,236.58,228,230.01,230,240.31,94838,220.48,"23-Mar-2026",1765,"",""
"759","DHRUV","EQ",30.04,30.98,28.28,29.33,29.7,30.04,18076,5.32,"23-Mar-2026",392,"",""
"760","DHTL","SM",40,40,40,40,40,40.9,1600,0.64,"23-Mar-2026",1,"",""
"761","DHUNINV","EQ",769,769,737,746.25,740.65,766.95,2968,22.14,"23-Mar-2026",241,"",""
"762","DIACABS","EQ",123.84,125.28,117.1,117.94,117.98,127.15,1650476,1978.43,"23-Mar-2026",10037,"",""
"763","DIAMINESQ","EQ",216.78,219.98,213,215.46,215,222.08,20292,43.9,"23-Mar-2026",1129,"",""
"764","DIAMONDYD","EQ",889.9,906,860.7,879.2,898,908,63592,558.9,"23-Mar-2026",1970,"",""
"765","DICIND","EQ",496,538,488.5,492.05,500,497.75,1081,5.46,"23-Mar-2026",136,"",""
"766","DIFFNKG","EQ",254.7,262,245.55,259.9,262,254.9,232729,597.46,"23-Mar-2026",4772,"",""
"767","DIGIDRIVE","EQ",20,20.2,19.01,19.67,19.77,20.08,60846,11.96,"23-Mar-2026",280,"",""
"768","DIGIKORE","SM",75.5,75.55,67.35,68.6,67.4,75.6,50400,36.04,"23-Mar-2026",80,"",""
"769","DIGISPICE","EQ",16.92,17.1,16.5,16.91,16.99,16.92,160958,27.06,"23-Mar-2026",443,"",""
"770","DIGITIDE","EQ",72.1,76.98,69.9,73.02,73,72.86,1548560,1144.82,"23-Mar-2026",11421,"",""
"771","DIGJAMLMTD","EQ",38.44,39.71,38.05,38.96,38.65,38.63,5569,2.17,"23-Mar-2026",73,"",""
"772","DIL","BZ",1.13,1.13,1.13,1.13,1.13,1.18,209246,2.36,"23-Mar-2026",182,"",""
"773","DIRL","SM",9.5,9.75,9.5,9.75,9.75,9.3,138000,13.35,"23-Mar-2026",8,"",""
"774","DISHTV","EQ",2.24,2.26,2.09,2.1,2.12,2.24,13213730,283.36,"23-Mar-2026",3495,"",""
"775","DIVGIITTS","EQ",701.5,704,647.4,658.55,684,705,21719,144.62,"23-Mar-2026",1926,"",""
"776","DIVIDEND","EQ",34.47,34.47,33.15,33.25,33.2,34.3,43767,14.65,"23-Mar-2026",222,"",""
"777","DIVINEHIRA","ST",258,258,241.5,252.9,252.9,249.75,6400,15.9,"23-Mar-2026",4,"",""
"778","DIVISLAB","EQ",6036.5,6047,5982,6013.5,6015,6100,227221,13660.42,"23-Mar-2026",31049,"",""
"779","DIVOPPBEES","EQ",78.92,78.92,74.4,74.99,75.48,76.62,98109,73.38,"23-Mar-2026",1914,"",""
"780","DIVYADHAN","SM",20.75,21.25,20.75,21.25,21.25,20.25,14000,2.93,"23-Mar-2026",4,"",""
"781","DIXON","EQ",10200,10200,9800,9894,9869,10342,685766,68097.52,"23-Mar-2026",108041,"",""
"782","DJML","BE",77,82,76.4,81,81.4,79.99,106463,86.02,"23-Mar-2026",225,"",""
"783","DLF","EQ",534,534,512.05,514.75,514.6,540.75,4277345,22178.69,"23-Mar-2026",64406,"",""
"784","DLINKINDIA","EQ",389,393.9,378,381.95,380,394.1,69723,268.1,"23-Mar-2026",3482,"",""
"785","DMART","EQ",3750,3752,3630,3655.6,3643,3770.8,296381,10896.42,"23-Mar-2026",33353,"",""
"786","DMCC","EQ",220,220,197,200.21,198.81,219.2,56038,114.66,"23-Mar-2026",2223,"",""
"787","DNAMEDIA","EQ",3.25,3.34,2.97,2.99,3.01,3.29,134897,4.08,"23-Mar-2026",723,"",""
"788","DODLA","EQ",1009,1010,981,985.2,985.3,1014.3,21267,210.19,"23-Mar-2026",2407,"",""
"789","DOLATALGO","EQ",71.99,71.99,69.45,69.76,69.45,71.32,208203,145.9,"23-Mar-2026",1960,"",""
"790","DOLLAR","EQ",256,256.15,240.1,243.7,240.2,260.05,73283,181.52,"23-Mar-2026",2582,"",""
"791","DOLLEX","SM",30.95,30.95,29.1,30.75,30.75,30.65,16000,4.86,"23-Mar-2026",4,"",""
"792","DOLPHIN","EQ",385.75,395,366.35,374.8,368.1,384.7,96370,361.38,"23-Mar-2026",4497,"",""
"793","DOMS","EQ",2221.6,2238.7,2177.6,2209.2,2214.1,2278.8,87915,1934.45,"23-Mar-2026",20728,"",""
"794","DONEAR","EQ",83.13,85.06,82,82.8,83.86,86,42194,34.88,"23-Mar-2026",580,"",""
"795","DPABHUSHAN","EQ",990.5,1009.4,950,957.7,970,1025.5,31033,302.99,"23-Mar-2026",1874,"",""
"796","DPEL","SM",408,413.8,403.05,405.85,405.1,414.1,39500,160.63,"23-Mar-2026",69,"",""
"797","DPSCLTD","EQ",7.98,7.98,7.22,7.52,7.64,7.96,250713,18.75,"23-Mar-2026",1836,"",""
"798","DPWIRES","EQ",142.01,142.1,139,139.89,140.9,143.09,14182,19.91,"23-Mar-2026",396,"",""
"799","DRCSYSTEMS","EQ",13.21,13.64,12.7,12.87,13.13,13.2,64619,8.45,"23-Mar-2026",404,"",""
"800","DREAMFOLKS","EQ",70,70,64.8,65.07,64.8,70.61,213133,141.34,"23-Mar-2026",3545,"",""
"801","DREDGECORP","EQ",870.05,870.05,817,825.5,825,878.15,139554,1164.82,"23-Mar-2026",7232,"",""
"802","DRONE","SM",47.5,49.35,43.3,46,46.45,45.45,157500,72.69,"23-Mar-2026",167,"",""
"803","DRREDDY","EQ",1293,1293,1244.2,1253.3,1248.8,1298.9,2112613,26831.65,"23-Mar-2026",70019,"",""
"804","DRSDILIP","ST",112.5,117.5,112.5,117.5,117.5,112.5,2400,2.74,"23-Mar-2026",3,"",""
"805","DSFCL","EQ",23.48,23.48,20.85,21,21,21.96,170033,36.45,"23-Mar-2026",754,"",""
"806","DSSL","EQ",881.6,889.2,868,871.75,876,897.6,27856,243.81,"23-Mar-2026",2103,"",""
"807","DTIL","EQ",126,126,120.5,122.22,124.48,127.09,2917,3.62,"23-Mar-2026",141,"",""
"808","DTL","SM",95,100,92,93,93,104.75,18000,16.99,"23-Mar-2026",7,"",""
"809","DUCOL","SM",105.15,107,103,106,105,110,21600,22.57,"23-Mar-2026",25,"",""
"810","DUCON","EQ",2.83,2.94,2.78,2.81,2.78,2.93,602622,17.19,"23-Mar-2026",840,"",""
"811","DUGLOBAL","SM",35.6,35.6,32.55,33.5,33.5,36.95,22500,7.64,"23-Mar-2026",7,"",""
"812","DURLAX","SM",49.15,49.15,46,48.35,48.4,49.65,494000,237.6,"23-Mar-2026",56,"",""
"813","DVL","EQ",207.2,209.6,202.2,203.04,203.01,209.71,52469,106.8,"23-Mar-2026",466,"",""
"814","DWARKESH","EQ",39.84,39.84,37.76,37.89,37.94,39.68,900980,347.68,"23-Mar-2026",4434,"",""
"815","DYCL","EQ",268.15,268.15,250,253.25,254.6,269.45,186998,483.1,"23-Mar-2026",5201,"",""
"816","DYNAMATECH","EQ",9567,9567,9220,9420,9496,9701,16014,1504.43,"23-Mar-2026",5721,"",""
"817","DYNAMIC","SM",92.5,92.5,85.5,85.85,87.5,94.95,35000,30.46,"23-Mar-2026",52,"",""
"818","DYNPRO","EQ",221.24,232.98,211.82,229.43,231.4,220.13,45475,100.89,"23-Mar-2026",1465,"",""
"819","E2E","BE",2212,2224.9,2152,2162.2,2163,2262.2,43174,939.78,"23-Mar-2026",3718,"",""
"820","E2ERAIL","SM",171,175,171,174.4,173.85,181.5,15200,26.4,"23-Mar-2026",18,"",""
"821","EASEMYTRIP","EQ",6.81,6.85,6.32,6.47,6.5,6.85,15766426,1035.55,"23-Mar-2026",15544,"",""
"822","EASTSILK","BE",63.38,63.38,63.38,63.38,63.38,66.71,1,0,"23-Mar-2026",1,"",""
"823","EBANKNIFTY","EQ",54.33,54.33,51.25,51.35,51.77,53.79,3450,1.8,"23-Mar-2026",95,"",""
"824","EBBETF0430","EQ",1568.8,1568.8,1552.28,1555.44,1556,1561.97,76686,1192.47,"23-Mar-2026",863,"",""
"825","EBBETF0431","EQ",1392.14,1392.78,1383.21,1389.13,1388.1,1392.14,9803,136.14,"23-Mar-2026",196,"",""
"826","EBBETF0433","EQ",1273.92,1273.92,1262.62,1264.62,1264.01,1276.9,49770,629.19,"23-Mar-2026",368,"",""
"827","EBGNG","EQ",380.5,381.4,364,374.15,373.5,380.35,331214,1228.12,"23-Mar-2026",9922,"",""
"828","ECAPINSURE","EQ",22.49,22.85,21.22,21.43,21.55,22.4,145499,31.29,"23-Mar-2026",1010,"",""
"829","ECLERX","EQ",1455,1471.1,1400,1403.7,1404,1469,189724,2705.98,"23-Mar-2026",23259,"",""
"830","ECOLINE","SM",117.05,141,117.05,135,135,122.95,209000,288.47,"23-Mar-2026",29,"",""
"831","ECOSMOBLTY","EQ",110.2,110.88,105.05,106.75,107.5,111.86,1347265,1437.61,"23-Mar-2026",21954,"",""
"832","EDELWEISS","EQ",103.6,103.87,100.46,102.19,102,104.7,5436940,5551.45,"23-Mar-2026",34987,"",""
"833","EDUCOMP","BZ",0.98,1.05,0.96,0.97,0.98,1,78840,0.78,"23-Mar-2026",106,"",""
"834","EEPL","SM",123.3,124,115,115.8,117.25,128.15,64000,76.01,"23-Mar-2026",53,"",""
"835","EFACTOR","SM",187,187,161.65,169,169,181.75,15600,27.52,"23-Mar-2026",24,"",""
"836","EFCIL","EQ",192.91,194.38,181.98,183.43,182.25,195.85,586671,1085.38,"23-Mar-2026",7702,"",""
"837","EFFWA","SM",200,204.75,185,200.45,204.75,204.75,17200,33.34,"23-Mar-2026",41,"",""
"838","EFORCE","SM",19.5,19.5,18.15,18.4,18.2,20.2,28800,5.41,"23-Mar-2026",21,"",""
"839","EGOLD","EQ",139.7,143.65,129.1,134.15,133.4,146.25,214405,288.49,"23-Mar-2026",3075,"",""
"840","EICHERMOT","EQ",6790,6831.5,6661,6681.5,6683.5,6909,380052,25574.4,"23-Mar-2026",64045,"",""
"841","EIDPARRY","EQ",789.05,789.05,750.95,765.85,762,789.05,220921,1691.99,"23-Mar-2026",15674,"",""
"842","EIEL","EQ",146,146.01,139.38,141.88,141.85,147.86,1226439,1737.14,"23-Mar-2026",19816,"",""
"843","EIFFL","EQ",236,236,209,228.74,232.17,231.92,117087,255.57,"23-Mar-2026",3449,"",""
"844","EIHAHOTELS","EQ",294.95,302.2,279.1,281.75,280.9,301.7,76596,222.19,"23-Mar-2026",2843,"",""
"845","EIHOTEL","EQ",303,308,288.2,291.8,290.8,309.5,305138,905.82,"23-Mar-2026",14769,"",""
"846","EIMCOELECO","EQ",1534.5,1554.5,1480.1,1495.2,1485.9,1565.7,20620,312.23,"23-Mar-2026",2093,"",""
"847","EKC","EQ",102.1,103,99.72,100.23,100.47,104.09,250097,251.49,"23-Mar-2026",2445,"",""
"848","ELDEHSG","EQ",835,835,747,777.85,780,811.65,2925,22.49,"23-Mar-2026",210,"",""
"849","ELECON","EQ",388.85,388.85,372.5,379.05,379.1,389.85,416909,1578.18,"23-Mar-2026",17930,"",""
"850","ELECTCAST","EQ",73.95,73.95,70.01,70.5,70.3,74.83,2606235,1867.02,"23-Mar-2026",12890,"",""
"851","ELECTHERM","EQ",647.8,648.1,580.25,590.85,592,657.65,68608,420.95,"23-Mar-2026",3270,"",""
"852","ELGIEQUIP","EQ",478.15,486.4,455,476.05,473.95,480.05,1123776,5295.19,"23-Mar-2026",28934,"",""
"853","ELGIRUBCO","EQ",37.02,39,36.01,36.99,38.7,38.13,70533,25.7,"23-Mar-2026",565,"",""
"854","ELGNZ","SM",64,64.9,60.9,62.05,62,66.2,35000,21.85,"23-Mar-2026",30,"",""
