"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"745","DWARKESH","EQ",41.01,43.25,41.01,43.11,43.19,41.41,916939,390.45,"07-Oct-2025",4545,"",""
"746","DYCL","EQ",410,410,398.15,399.8,398.65,406.15,56586,227.91,"07-Oct-2025",3456,"",""
"747","DYNAMATECH","EQ",6931,7028,6871.5,6897,6900,6931,42490,2938.7,"07-Oct-2025",3903,"",""
"748","DYNAMIC","SM",130.25,134.75,127.55,129.2,129.3,131.55,11000,14.25,"07-Oct-2025",20,"",""
"749","DYNPRO","EQ",334.1,341.45,327.85,329,329.25,334,15389,51.37,"07-Oct-2025",1316,"",""
"750","E2E","EQ",3894.7,3894.7,3639,3743.5,3705.1,3709.3,344233,12921.01,"07-Oct-2025",33914,"",""
"751","EASEMYTRIP","EQ",8.01,8.07,7.96,7.98,7.99,8.01,8618818,688.59,"07-Oct-2025",12795,"",""
"752","EASTSILK","BE",52.29,52.29,52.29,52.29,52.29,49.8,3479,1.82,"07-Oct-2025",54,"",""
"753","EBANKNIFTY","EQ",56.69,57,56.42,56.81,57,56.29,1424,0.81,"07-Oct-2025",24,"",""
"754","EBBETF0430","EQ",1548.94,1548.94,1543.11,1546.25,1546.4,1544.29,6882,106.32,"07-Oct-2025",487,"",""
"755","EBBETF0431","EQ",1381.92,1381.93,1378.31,1380.98,1380.98,1378.68,7051,97.28,"07-Oct-2025",123,"",""
"756","EBBETF0433","EQ",1258.78,1261.29,1256.07,1256.71,1256.6,1255.75,8065,101.44,"07-Oct-2025",87,"",""
"757","EBGNG","EQ",344.85,344.9,335.35,337.8,337.4,343.8,278662,945.1,"07-Oct-2025",9320,"",""
"758","ECAPINSURE","EQ",23.28,23.41,23,23.07,23.09,23.09,99341,23.01,"07-Oct-2025",492,"",""
"759","ECLERX","EQ",4049.8,4049.8,3981,4009.9,4000.4,4018.8,22180,887.43,"07-Oct-2025",6088,"",""
"760","ECOLINE","ST",137,137,132.1,132.6,132.1,136.75,5000,6.67,"07-Oct-2025",4,"",""
"761","ECOSMOBLTY","EQ",229.64,247,223.5,228.79,229.57,229.64,770771,1797.19,"07-Oct-2025",22736,"",""
"762","EDELWEISS","EQ",110,112.07,110,110.91,110.99,110.12,2586075,2877.35,"07-Oct-2025",15577,"",""
"763","EEPL","SM",190.9,203.4,187.05,198.2,197,190.5,137000,268.52,"07-Oct-2025",129,"",""
"764","EFACTOR","SM",282,290.5,282,290,290,290,6400,18.4,"07-Oct-2025",8,"",""
"765","EFCIL","EQ",290.5,302.95,287.9,296.4,296.05,290.65,629752,1864.47,"07-Oct-2025",13560,"",""
"766","EFFWA","SM",222.75,224.6,219,221,221,222.75,15600,34.56,"07-Oct-2025",30,"",""
"767","EFORCE","SM",37.15,37.95,37.15,37.95,37.95,37,4800,1.81,"07-Oct-2025",4,"",""
"768","EGOLD","EQ",120.25,120.85,119.75,120.3,120.1,119.7,467732,562.69,"07-Oct-2025",278,"",""
"769","EICHERMOT","EQ",6880,6999,6880,6957,6957.5,6880,286586,19951.62,"07-Oct-2025",41656,"",""
"770","EIDPARRY","EQ",1042,1058.2,1040.4,1045,1040.4,1045.8,88943,933.13,"07-Oct-2025",13506,"",""
"771","EIEL","EQ",250,251.86,246.4,247.54,247.56,248.89,689466,1714.65,"07-Oct-2025",16893,"",""
"772","EIFFL","BE",224.05,225,224,224.81,225,224.05,12741,28.61,"07-Oct-2025",59,"",""
"773","EIHAHOTELS","EQ",393.4,393.55,382,383.2,383.6,389.6,15122,58.09,"07-Oct-2025",1263,"",""
"774","EIHOTEL","EQ",381.3,392,379.1,390.1,390.1,382.2,233097,898.6,"07-Oct-2025",10493,"",""
"775","EIMCOELECO","EQ",1831.4,1943,1820.5,1917.5,1943,1826.7,175195,3312.94,"07-Oct-2025",10764,"",""
"776","EKC","EQ",142.5,144,141,141.46,141.1,142.11,262758,373.68,"07-Oct-2025",5102,"",""
"777","ELDEHSG","EQ",785.1,814.45,771.05,797.65,803.6,779.25,2576,20.56,"07-Oct-2025",329,"",""
"778","ELECON","EQ",608.4,626,596.6,619.65,618.5,602.5,1019426,6275.86,"07-Oct-2025",39176,"",""
"779","ELECTCAST","EQ",94.31,94.6,93.13,93.71,93.8,94.33,792685,742.75,"07-Oct-2025",7822,"",""
"780","ELECTHERM","EQ",1130.15,1186.25,1091.1,1098.9,1099.75,1130.15,55482,638.96,"07-Oct-2025",2518,"",""
"781","ELGIEQUIP","EQ",489.1,503,484,496.25,494,486.05,566924,2816.91,"07-Oct-2025",25176,"",""
"782","ELGIRUBCO","BE",66.7,70,65.07,67.49,68.95,67.45,12423,8.38,"07-Oct-2025",170,"",""
"783","ELGNZ","SM",135.2,137.9,132.55,132.55,132.55,135,28000,37.86,"07-Oct-2025",18,"",""
"784","ELIN","EQ",209,210.47,206.01,206.96,208,207.61,36444,75.95,"07-Oct-2025",1172,"",""
"785","ELLEN","EQ",462.95,462.95,433,435.9,434,459.8,385336,1707.17,"07-Oct-2025",16708,"",""
"786","ELM250","EQ",16.56,16.56,16.24,16.34,16.34,16.3,249608,40.86,"07-Oct-2025",59,"",""
"787","EMAMILTD","EQ",557.95,558.55,548.45,551.85,552.3,557.95,282606,1560.25,"07-Oct-2025",20319,"",""
"788","EMAMIPAP","EQ",103.8,105.31,101.52,102.64,102.89,103.13,28112,29.11,"07-Oct-2025",685,"",""
"789","EMAMIREAL","EQ",107.87,109,102.47,102.88,102.98,107.87,42726,44.44,"07-Oct-2025",711,"",""
"790","EMAPARTNER","SM",97,100.2,96.9,99.95,99.95,96.5,30000,29.49,"07-Oct-2025",19,"",""
"791","EMBASSY","RR",418.6,428,418.6,424.5,422.76,420.52,492250,2097.63,"07-Oct-2025",12296,"",""
"792","EMBDL","EQ",95.3,96.5,93.74,94.71,94.9,95.29,3746369,3557.76,"07-Oct-2025",17420,"",""
"793","EMCURE","EQ",1429.1,1430.3,1405,1413.4,1406.3,1435.3,70239,996.47,"07-Oct-2025",10208,"",""
"794","EMIL","EQ",139.99,141.47,138.81,140.71,140.5,138.83,710110,995.7,"07-Oct-2025",11497,"",""
"795","EMKAY","BE",304,314.9,302,306.7,312.8,307.65,18552,57.28,"07-Oct-2025",333,"",""
"796","EMKAYTOOLS","SM",143.5,146,143,144,144,145,1650,2.38,"07-Oct-2025",7,"",""
"797","EMMBI","EQ",103,105.19,100.15,101.15,101.25,102.68,17595,18.04,"07-Oct-2025",602,"",""
"798","EMMIL","SM",175.2,176.95,173.05,175,175,175.2,4250,7.42,"07-Oct-2025",14,"",""
"799","EMSLIMITED","EQ",557,557,547.35,551.95,551.85,557.3,103842,572.72,"07-Oct-2025",6734,"",""
"800","EMUDHRA","EQ",669,669,658,660,659.65,667.45,68209,452.16,"07-Oct-2025",6737,"",""
"801","EMULTIMQ","EQ",42.24,42.24,41.59,41.8,41.86,41.76,22002,9.21,"07-Oct-2025",174,"",""
"802","ENDURANCE","EQ",2875.5,3011,2873.6,2951,2945.1,2872.9,317495,9406.84,"07-Oct-2025",38567,"",""
"803","ENERGYDEV","EQ",19.2,19.37,19.06,19.2,19.27,19.06,19044,3.66,"07-Oct-2025",177,"",""
"804","ENFUSE","SM",185.8,200.1,178,192.95,200,185.8,19800,37.18,"07-Oct-2025",30,"",""
"805","ENGINERSIN","EQ",199.2,202.2,198,201.62,201.8,198.31,1628215,3275.35,"07-Oct-2025",21885,"",""
"806","ENIL","EQ",152.5,153.68,147.89,150.22,151,152.88,22608,33.84,"07-Oct-2025",1805,"",""
"807","ENRIN","EQ",3251,3356,3245.7,3282.3,3291,3236.4,425040,13982.42,"07-Oct-2025",38817,"",""
"808","ENSER","SM",22.2,22.3,22.05,22.2,22.2,21.85,70000,15.52,"07-Oct-2025",11,"",""
"809","ENTERO","EQ",1068.8,1130.1,1044.9,1108.8,1103.1,1068.8,307334,3336.82,"07-Oct-2025",23799,"",""
"810","ENVIRO","SM",159,172,150,155.7,154.8,158.85,62000,98.47,"07-Oct-2025",61,"",""
"811","EPACK","EQ",346.55,346.55,334.1,336,335.5,345.85,842271,2843.8,"07-Oct-2025",23464,"",""
"812","EPACKPEB","EQ",186.24,186.82,179.32,183.96,183.9,186.01,785050,1434.74,"07-Oct-2025",15609,"",""
"813","EPIGRAL","EQ",1737.6,1746,1721.1,1723.7,1731.2,1734,11744,203.14,"07-Oct-2025",1968,"",""
"814","EPL","EQ",215,215.77,213.2,214.91,215.03,214.75,168816,362.07,"07-Oct-2025",7450,"",""
"815","EQUAL200","EQ",13.28,13.28,13.15,13.2,13.2,13.16,14551,1.92,"07-Oct-2025",63,"",""
"816","EQUAL50","EQ",323.5,323.6,322.39,323.1,323.1,323.53,133,0.43,"07-Oct-2025",7,"",""
"817","EQUAL50ADD","EQ",334.58,334.58,332.24,333.17,332.24,332.92,8219,27.39,"07-Oct-2025",107,"",""
"818","EQUIPPP","BE",22.4,22.4,21.55,21.56,21.55,22.48,7111,1.55,"07-Oct-2025",40,"",""
"819","EQUITASBNK","EQ",58.45,58.6,57.31,57.68,57.75,58.05,2360653,1367.5,"07-Oct-2025",14108,"",""
"820","ERIS","EQ",1615.7,1628.8,1587.3,1598.2,1589.9,1607.2,114287,1842.23,"07-Oct-2025",10836,"",""
"821","ESABINDIA","EQ",4943,4975.8,4878,4898.3,4898,4923.5,30354,1484.19,"07-Oct-2025",1186,"",""
"822","ESAFSFB","EQ",29.38,29.74,29.27,29.39,29.65,29.5,160408,47.35,"07-Oct-2025",1744,"",""
"823","ESCONET","SM",253,256,247.65,248.45,248.05,260.65,36000,89.96,"07-Oct-2025",86,"",""
"824","ESCORTS","EQ",3537,3569.4,3488.2,3525.2,3530,3537.2,380085,13380.06,"07-Oct-2025",25413,"",""
"825","ESFL","SM",261.4,264,250.65,250.65,250.75,263.85,161640,411.39,"07-Oct-2025",328,"",""
"826","ESG","EQ",42.76,42.98,42.64,42.84,42.86,42.62,6230,2.67,"07-Oct-2025",82,"",""
"827","ESILVER","EQ",150.48,150.99,148,149.69,149.9,149.59,313129,468.73,"07-Oct-2025",463,"",""
"828","ESPRIT","SM",74.25,74.25,66.7,71.5,71,74.05,76800,54.51,"07-Oct-2025",48,"",""
"829","ESSARSHPNG","EQ",27.94,29.2,27.07,27.95,28.19,27.81,578351,164.6,"07-Oct-2025",2015,"",""
"830","ESSENTIA","EQ",1.78,1.78,1.72,1.73,1.73,1.76,2346011,41.14,"07-Oct-2025",1908,"",""
"831","ESTER","EQ",111.82,132.45,111.25,120.03,119.75,111.82,4610500,5788.94,"07-Oct-2025",46269,"",""
"832","ETERNAL","EQ",335.5,341.6,333.2,337.85,337.85,335.1,19836347,67140.58,"07-Oct-2025",237345,"",""
"833","ETHOSLTD","EQ",2597.1,2658.8,2580,2647,2656,2579.9,18362,482.76,"07-Oct-2025",3166,"",""
"834","ETL","SM",855.05,855.05,850,850,850,851.85,1500,12.79,"07-Oct-2025",6,"",""
"835","ETML","SM",124,129.8,124,129.75,129.75,124,21600,27.76,"07-Oct-2025",12,"",""
"836","EUREKAFORB","EQ",567.7,567.7,546,549.85,550,564.05,162327,895.96,"07-Oct-2025",9596,"",""
"837","EUROBOND","EQ",206,215.23,204.2,206.02,205.25,210.16,6040,12.48,"07-Oct-2025",274,"",""
"838","EUROPRATIK","EQ",251.11,256.46,250.08,254.65,251.8,252.77,361687,917.93,"07-Oct-2025",11057,"",""
"839","EUROTEXIND","EQ",14.04,15.16,13.92,14.46,14.04,14.35,2739,0.4,"07-Oct-2025",50,"",""
"840","EVEREADY","EQ",369.65,373.4,363.65,368.95,368.75,370.55,119856,441.79,"07-Oct-2025",5972,"",""
"841","EVERESTIND","EQ",694.55,697.8,666.85,673.15,677,689.35,10093,68.48,"07-Oct-2025",1677,"",""
"842","EVIETF","EQ",31.96,31.96,31.2,31.4,31.35,31.19,122365,38.46,"07-Oct-2025",370,"",""
"843","EVINDIA","EQ",31.28,31.44,31.2,31.31,31.37,31.13,243021,76.12,"07-Oct-2025",1502,"",""
"844","EXCEL","BE",1.64,1.64,1.64,1.64,1.64,1.68,1978565,32.45,"07-Oct-2025",1218,"",""
"845","EXCELINDUS","EQ",1142.9,1144.8,1125.9,1131.9,1137.2,1136.3,4856,55.06,"07-Oct-2025",694,"",""
"846","EXICOM","EQ",146.9,149,145.47,146.98,146.4,145.47,352997,519.72,"07-Oct-2025",9690,"",""
"847","EXIDEIND","EQ",399.95,409,398.1,402.85,403.4,399.95,1830155,7411.89,"07-Oct-2025",25659,"",""
"848","EXPLEOSOL","EQ",1005,1025.8,1005,1014.3,1019,1016.15,6786,68.96,"07-Oct-2025",1152,"",""
"849","EXXARO","EQ",7.85,8.19,7.85,8.15,8.18,8,177914,14.42,"07-Oct-2025",680,"",""
"850","FABTECH","BE",192,192.5,182.4,182.4,182.42,191,6037277,11202.62,"07-Oct-2025",16060,"",""
"851","FACT","EQ",902,906.45,891.5,895.25,895.4,898.95,89008,799.18,"07-Oct-2025",5732,"",""
"852","FAIRCHEMOR","EQ",771,777,755.1,758.9,768.95,770.55,37258,285.56,"07-Oct-2025",3647,"",""
"853","FALCONTECH","ST",18.3,18.6,17.6,17.75,17.7,18.25,12000,2.15,"07-Oct-2025",10,"",""
"854","FAZE3Q","EQ",464,479.1,457.25,473.25,470,462.05,43528,203.97,"07-Oct-2025",3302,"",""
"855","FCL","EQ",248.1,248.64,243.74,244.22,244.6,247.91,251128,616.65,"07-Oct-2025",6569,"",""
"856","FCSSOFT","EQ",2.2,2.25,2.18,2.19,2.2,2.2,2452476,54.23,"07-Oct-2025",2414,"",""
"857","FDC","EQ",465,466.65,454.1,455.55,455,465.65,78769,360.64,"07-Oct-2025",6825,"",""
"858","FEDERALBNK","EQ",194.1,199.92,194.1,199.17,199.49,193.66,12430510,24704.19,"07-Oct-2025",71714,"",""
"859","FEDFINA","EQ",163.35,166.8,161,161.57,161.6,162.55,1187325,1944.19,"07-Oct-2025",20792,"",""
"860","FEL","BZ",0.54,0.56,0.54,0.56,0.56,0.55,80358,0.45,"07-Oct-2025",63,"",""
"861","FELDVR","BZ",3.31,3.58,3.31,3.32,3.32,3.48,1652,0.05,"07-Oct-2025",14,"",""
"862","FELIX","SM",198,198,192,195.45,195.95,197,11500,22.45,"07-Oct-2025",23,"",""
"863","FIBERWEB","EQ",43.88,44.24,42.21,43.01,42.98,43.67,35347,15.33,"07-Oct-2025",683,"",""
"864","FICRF3GP","MF",88.2,88.2,88.2,88.2,88.2,98,6,0.01,"07-Oct-2025",1,"",""
"865","FIEMIND","EQ",1911.7,1930,1884.5,1917.2,1919,1910.4,76246,1455.82,"07-Oct-2025",7818,"",""
"866","FILATEX","EQ",50.74,51.4,49.35,49.74,49.95,50.71,875108,439.37,"07-Oct-2025",6498,"",""
"867","FILATFASH","EQ",0.55,0.56,0.53,0.53,0.54,0.54,35853179,193.24,"07-Oct-2025",4531,"",""
"868","FINCABLES","EQ",829.75,830.9,809,818.8,819.9,828.05,201631,1649.32,"07-Oct-2025",15891,"",""
"869","FINEORG","EQ",4630,4681.5,4603.6,4617.4,4605,4654.8,4209,195.35,"07-Oct-2025",1582,"",""
"870","FINIETF","EQ",30.79,31,30.68,30.78,30.88,30.68,438966,135.59,"07-Oct-2025",1246,"",""
"871","FINKURVE","EQ",117.15,119.23,110.96,114.26,113.11,118.01,90944,104.46,"07-Oct-2025",2934,"",""
"872","FINOPB","EQ",300,316.3,297.45,313.85,312.95,298.8,1384373,4286.59,"07-Oct-2025",31332,"",""
"873","FINPIPE","EQ",200,200.28,195.01,195.56,195.1,199.43,779637,1538.13,"07-Oct-2025",17380,"",""
"874","FIRSTCRY","EQ",371.1,389.65,368.3,377.9,376.75,369.8,4201637,15832.32,"07-Oct-2025",58569,"",""
"875","FISCHER","EQ",104.14,105.28,100,101.23,100.1,104.61,400786,407.61,"07-Oct-2025",8360,"",""
"876","FIVESTAR","EQ",537.3,538.05,530.9,532.6,532,536.45,272315,1456.7,"07-Oct-2025",10648,"",""
"877","FLAIR","EQ",309.05,315.6,309.05,311.9,312,314.9,35549,110.86,"07-Oct-2025",3090,"",""
"878","FLEXITUFF","EQ",23.79,23.79,22.34,23.01,23.1,22.68,13465,3.12,"07-Oct-2025",72,"",""
"879","FLFL","BZ",1.75,1.79,1.69,1.71,1.7,1.74,11759,0.2,"07-Oct-2025",82,"",""
"880","FLUOROCHEM","EQ",3650,3733.7,3620,3695.6,3691.8,3643.3,131033,4830.98,"07-Oct-2025",13994,"",""
"881","FLYSBS","ST",537.25,539.8,520.05,532.5,530,537.25,21600,115.46,"07-Oct-2025",35,"",""
"882","FMCGIETF","EQ",58.81,59.06,58.46,58.54,58.69,58.81,1339617,785.59,"07-Oct-2025",6020,"",""
"883","FMGOETZE","EQ",499.9,510.15,495.05,500.75,502,498.35,41411,207.5,"07-Oct-2025",3290,"",""
"884","FMNL","EQ",9.7,9.9,9.27,9.3,9.27,9.69,120726,11.41,"07-Oct-2025",468,"",""
"885","FOCE","SM",1951,1955,1950,1955,1955,1975,400,7.81,"07-Oct-2025",4,"",""
"886","FOCUS","EQ",88.5,89.47,87.09,87.71,87.97,88.42,18032,15.89,"07-Oct-2025",281,"",""
"887","FONEBOX","SM",93,93,90,92,92,95.2,11000,10.05,"07-Oct-2025",11,"",""
"888","FOODSIN","EQ",86.13,86.9,83,84.11,83.55,86.13,84335,71.3,"07-Oct-2025",1229,"",""
"889","FORCAS","SM",109.1,110.1,108.6,109.35,109.95,109.45,17600,19.2,"07-Oct-2025",8,"",""
"890","FORCEMOT","EQ",16399,16565,15833,15913,15900,16333,79769,12832.5,"07-Oct-2025",20760,"",""
"891","FORGEAUTO","ST",153,153,140.6,140.65,140.65,148,22800,32.72,"07-Oct-2025",19,"",""
"892","FORTIS","EQ",1053.9,1055.5,1035.05,1041.8,1041,1053.9,3101947,32354.93,"07-Oct-2025",90051,"",""
"893","FOSECOIND","EQ",5609,5749.5,5555,5585.5,5589,5639,3120,175.71,"07-Oct-2025",1530,"",""
"894","FRESHARA","SM",171,173,170.85,172.9,172.9,171.55,18000,31.01,"07-Oct-2025",15,"",""
"895","FROG","SM",228.1,241,223.2,232.2,232.05,228.1,15200,35.62,"07-Oct-2025",34,"",""
"896","FSC","BZ",2.42,2.43,2.22,2.37,2.29,2.32,31248,0.74,"07-Oct-2025",61,"",""
"897","FSL","EQ",330.5,331.95,322.3,326.35,326,328.35,768553,2509.1,"07-Oct-2025",22639,"",""
"898","FUSION","EQ",190.11,194.8,189.91,193.14,193.33,189.9,444511,857.82,"07-Oct-2025",6747,"",""
"899","FUSIONPP","E1",113.45,113.45,109,110.34,110,113.45,28349,31.93,"07-Oct-2025",57,"",""
"900","GABRIEL","EQ",1284.9,1345,1265.1,1312.2,1316.1,1278.6,629799,8229.68,"07-Oct-2025",37626,"",""
"901","GAEL","EQ",105.91,106,105,105.53,105.6,105.56,270756,285.41,"07-Oct-2025",4539,"",""
"902","GAIL","EQ",176.61,180.24,176.54,179.9,179.75,176.62,8793661,15727.2,"07-Oct-2025",54417,"",""
"903","GALAPREC","EQ",759.7,774.9,756.05,766.6,763,760.5,7263,55.41,"07-Oct-2025",665,"",""
"904","GALAXYSURF","EQ",2275.4,2289.4,2236,2262,2261.3,2275.4,12692,287.58,"07-Oct-2025",4583,"",""
"905","GALLANTT","EQ",665.7,669.15,651,653.8,651.3,665.7,234101,1543.17,"07-Oct-2025",7840,"",""
"906","GANDHAR","EQ",141.8,143.7,138.83,139.45,140,141.74,131911,185.6,"07-Oct-2025",3415,"",""
"907","GANDHITUBE","EQ",969.75,998,945.3,947.75,949.7,969.65,19983,193.45,"07-Oct-2025",2912,"",""
"908","GANECOS","EQ",1221,1238,1217,1219.8,1225,1227.9,33419,409.2,"07-Oct-2025",4781,"",""
"909","GANESHBE","EQ",90.5,91.34,88.35,88.75,89.99,90.46,81322,72.81,"07-Oct-2025",1296,"",""
"910","GANESHCP","EQ",305,306.9,288.8,292.3,290,305.55,411916,1232.16,"07-Oct-2025",9387,"",""
"911","GANESHHOU","EQ",845,861,843.55,846.5,843.55,845.05,23691,201.62,"07-Oct-2025",2186,"",""
"912","GANESHIN","SM",242.55,243,235.1,241.7,239,239.3,116000,279.18,"07-Oct-2025",98,"",""
"913","GANGABATH","SM",24.9,25.4,24.75,25.3,25.3,25.5,18000,4.5,"07-Oct-2025",6,"",""
"914","GANGAFORGE","EQ",3.53,3.67,3.51,3.53,3.55,3.55,107007,3.78,"07-Oct-2025",287,"",""
"915","GANGESSECU","EQ",151.01,153.82,147.1,151.6,150.15,149.05,3751,5.67,"07-Oct-2025",73,"",""
"916","GARFIBRES","EQ",750,758,743.5,749.8,750,749.7,27639,207.16,"07-Oct-2025",5641,"",""
"917","GARUDA","EQ",184.98,197.78,184.51,189.28,190,185.69,1083596,2082.17,"07-Oct-2025",16183,"",""
"918","GATECH","EQ",0.73,0.73,0.73,0.73,0.73,0.7,1509380,11.02,"07-Oct-2025",347,"",""
"919","GATECHDVR","BE",0.57,0.58,0.56,0.57,0.58,0.56,1387983,8,"07-Oct-2025",463,"",""
"920","GATEWAY","EQ",63.03,63.49,62.6,62.88,62.75,63.03,413634,260.33,"07-Oct-2025",6767,"",""
"921","GAYAHWS","BE",4.76,4.76,4.31,4.31,4.31,4.54,3194548,148.32,"07-Oct-2025",3297,"",""
"922","GCHOTELS","ST",198,199,192,192,192,191.1,4800,9.46,"07-Oct-2025",4,"",""
"923","GCSL","EQ",247.6,250,230,233.9,230,243.95,9393,22.5,"07-Oct-2025",668,"",""
"924","GEECEE","EQ",348.25,350.4,338.1,340.5,340.25,347.05,6601,22.67,"07-Oct-2025",512,"",""
"925","GEEKAYWIRE","EQ",68.16,69.7,67.6,67.84,68.05,68.16,55661,38.03,"07-Oct-2025",2592,"",""
"926","GEMAROMA","EQ",248.09,249.19,239,242.27,242.27,249.19,197186,479.45,"07-Oct-2025",7760,"",""
"927","GENCON","EQ",51.9,55.92,51,52.5,52.88,50.18,1088298,584.06,"07-Oct-2025",10182,"",""
"928","GENESYS","EQ",494.8,496.75,476.35,478.6,483.45,491.1,139210,675.86,"07-Oct-2025",9707,"",""
"929","GENUSPAPER","EQ",17.5,17.58,17.05,17.08,17.07,17.31,46466,7.97,"07-Oct-2025",371,"",""
"930","GENUSPOWER","EQ",310.4,313,305.65,310.25,310.9,308.8,391438,1208.77,"07-Oct-2025",9517,"",""
"931","GEOJITFSL","EQ",77.55,78.64,77.55,78.11,78.5,78.33,237273,185.4,"07-Oct-2025",3756,"",""
"932","GESHIP","EQ",1060,1063.1,1042.2,1048.25,1047.5,1061.55,321422,3374.33,"07-Oct-2025",31418,"",""
"933","GFLLIMITED","EQ",61.41,62.9,59.1,60.68,60.5,61.6,42701,25.99,"07-Oct-2025",1053,"",""
"934","GGBL","SM",435,442.8,428,431,431,435,41700,181.09,"07-Oct-2025",128,"",""
"935","GHCL","EQ",616,622.4,605.85,610.7,609,612.15,77558,475.35,"07-Oct-2025",6326,"",""
"936","GHCLTEXTIL","EQ",78.39,78.39,76.5,77.03,77.05,76.91,33195,25.67,"07-Oct-2025",1075,"",""
"937","GICHSGFIN","EQ",175,175.6,172.99,173.5,173.05,174.61,59463,103.51,"07-Oct-2025",1229,"",""
"938","GICL","SM",162.95,162.95,157.25,161.15,162.8,163.4,31500,50.62,"07-Oct-2025",19,"",""
"939","GICRE","EQ",380,391,380,382.75,381.8,381.05,2086123,8043.56,"07-Oct-2025",34964,"",""
"940","GILLANDERS","EQ",117.05,120,115.6,116.06,116.05,117.91,10707,12.54,"07-Oct-2025",186,"",""
"941","GILLETTE","EQ",9490,9493,9370,9467.5,9493,9420,13679,1290.89,"07-Oct-2025",4829,"",""
"942","GILT5YBEES","EQ",63.5,63.51,63.02,63.28,63.29,63.29,380754,241.08,"07-Oct-2025",631,"",""
"943","GINNIFILA","BE",43.6,44.49,43.13,43.6,43.6,44.27,44752,19.55,"07-Oct-2025",143,"",""
"944","GIPCL","EQ",184.2,185.19,182.02,182.89,182.87,184.2,176178,322.97,"07-Oct-2025",4522,"",""
"945","GIRIRAJ","SM",373,373,339,364.95,364.95,355.6,3250,11.49,"07-Oct-2025",13,"",""
"946","GKENERGY","EQ",174,180,172.5,177.19,175.99,173.72,2285757,4043.02,"07-Oct-2025",18469,"",""
"947","GKWLIMITED","EQ",1756.8,1756.8,1722.6,1740.1,1740,1726,687,11.99,"07-Oct-2025",41,"",""
"948","GLAND","EQ",1940.5,1950,1924.3,1940.3,1935.5,1939.6,46464,901.17,"07-Oct-2025",8741,"",""
"949","GLAXO","EQ",2745,2763.6,2715.1,2740.4,2745,2732.3,57028,1564.11,"07-Oct-2025",8694,"",""
"950","GLENMARK","EQ",1970,1973.4,1948.1,1962.6,1960,1971.2,349591,6853.68,"07-Oct-2025",23357,"",""
"951","GLFL","EQ",6.48,6.48,6.02,6.12,6.12,6.25,11626,0.71,"07-Oct-2025",33,"",""
"952","GLOBAL","EQ",64.56,65.9,62.5,63.11,63.25,64.53,64195,41.2,"07-Oct-2025",934,"",""
"953","GLOBALE","EQ",13.53,13.53,12.93,13.25,13.38,13.26,1012,0.13,"07-Oct-2025",54,"",""
"954","GLOBALPET","SM",135,139,135,137,137,133.95,16500,22.57,"07-Oct-2025",11,"",""
"955","GLOBALVECT","EQ",207,207,203.75,204.51,205.32,205.61,6531,13.4,"07-Oct-2025",359,"",""
"956","GLOBE","EQ",2.18,2.22,2.16,2.18,2.21,2.19,676209,14.76,"07-Oct-2025",486,"",""
"957","GLOBECIVIL","EQ",73.55,74.14,72,72.2,72.55,73.56,79311,57.61,"07-Oct-2025",1190,"",""
"958","GLOBUSSPR","EQ",1109.1,1139.8,1101.4,1124.9,1122,1110.8,195244,2193.31,"07-Oct-2025",19788,"",""
"959","GLOSTERLTD","EQ",638.1,649.65,638,640.4,641,641.35,2125,13.61,"07-Oct-2025",80,"",""
"960","GLOTTIS","EQ",84,93,81.17,83.7,82.73,129,28034318,24526.01,"07-Oct-2025",119268,"",""
"961","GMBREW","EQ",737,745,730,738.25,737.15,736.1,66905,493.28,"07-Oct-2025",4030,"",""
"962","GMDCLTD","EQ",614,618,580,583.95,581,610.7,4932149,29304.76,"07-Oct-2025",70715,"",""
"963","GML","SM",23,23.2,22.55,22.55,22.55,23.7,136000,31.12,"07-Oct-2025",37,"",""
"964","GMMPFAUDLR","EQ",1039.9,1086.9,1036,1055.4,1060,1020.6,938690,10021.78,"07-Oct-2025",66293,"",""
"965","GMRAIRPORT","EQ",88.77,89.15,88.21,88.39,88.4,88.7,3176718,2815.04,"07-Oct-2025",21383,"",""
"966","GMRP&UI","EQ",113.4,113.91,111.5,112,112.2,113.22,1039753,1169.94,"07-Oct-2025",9529,"",""
"967","GNA","EQ",311.8,313,308.35,309.6,309,308.85,16659,51.75,"07-Oct-2025",1425,"",""
"968","GNFC","EQ",497.05,498.6,493,496.8,495.7,496.45,217257,1077.42,"07-Oct-2025",10298,"",""
"969","GOACARBON","EQ",443.15,443.9,438.9,439.35,441,442.15,7766,34.24,"07-Oct-2025",388,"",""
"970","GOCLCORP","EQ",363.75,363.75,348.25,349.3,349.35,360.2,59157,208.48,"07-Oct-2025",2309,"",""
"971","GOCOLORS","EQ",689,697.5,680.2,688.3,690,690.1,54567,374.41,"07-Oct-2025",5430,"",""
"972","GODAVARIB","EQ",258.3,258.3,248.45,250.95,251.65,258.3,41208,103.9,"07-Oct-2025",1560,"",""
"973","GODFRYPHLP","EQ",3474,3480,3391.6,3426.2,3425,3456.8,319449,10954.92,"07-Oct-2025",30655,"",""
