"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"25","68GS2060","GS",93.49,93.49,93.49,93.49,93.49,93.48,2,0,"23-Jun-2026",2,"",""
"26","690GS2065","GS",92.7,93.25,92.5,92.54,93.2,92.52,8680,8.04,"23-Jun-2026",14,"",""
"27","694GS2036","GS",100.26,100.26,100.26,100.26,100.26,100.05,600,0.6,"23-Jun-2026",2,"",""
"28","695GS2061","GS",93.4,93.5,92.6,93.5,93.5,93.4,106,0.1,"23-Jun-2026",5,"",""
"29","699GS2051","GS",94.31,94.31,94.27,94.27,94.27,94.27,2,0,"23-Jun-2026",2,"",""
"30","702GS2031","GS",102.1,102.5,102.1,102.36,102.5,100.58,372,0.38,"23-Jun-2026",3,"",""
"31","704GS2029","GS",100.81,100.81,100.81,100.81,100.81,101,100,0.1,"23-Jun-2026",1,"",""
"32","706GS2046","GS",100,100,100,100,100,97.8,1,0,"23-Jun-2026",1,"",""
"33","709GS2054","GS",98.9,99,98.1,98.98,99,98.75,65701,64.53,"23-Jun-2026",13,"",""
"34","709GS2074","GS",94.9,94.9,94.75,94.87,94.88,94.5,3445,3.27,"23-Jun-2026",13,"",""
"35","710GS2029","GS",102.72,102.82,102.72,102.82,102.82,102.71,6304,6.48,"23-Jun-2026",6,"",""
"36","717GS2030","GS",103.14,104,103.14,103.89,103.9,103.15,69500,71.73,"23-Jun-2026",11,"",""
"37","718GS2033","GS",105.4,105.4,104.1,104.35,104.35,107.8,110200,115.47,"23-Jun-2026",7,"",""
"38","718GS2037","GS",104.01,104.87,104,104.86,104.87,104,42500,44.42,"23-Jun-2026",11,"",""
"39","71GS2034","GS",102,103.12,102,103.12,103.12,101.88,25500,26.06,"23-Jun-2026",10,"",""
"40","724GS2055","GS",99.89,100.25,99,100.2,100.25,99.88,19397,19.36,"23-Jun-2026",26,"",""
"41","725GS2063","GS",96.2,96.6,96.2,96.53,96.59,96.46,40405,38.92,"23-Jun-2026",49,"",""
"42","726GS2032","GS",103.61,104.9,103.61,104.75,104.75,105.25,9919,10.32,"23-Jun-2026",5,"",""
"43","726GS2033","GS",104.1,105.5,104.1,104.25,104.25,104.1,1669,1.74,"23-Jun-2026",4,"",""
"44","733GS2026","GS",101.02,101.04,100.91,100.91,100.91,101.02,1100,1.11,"23-Jun-2026",12,"",""
"45","734GS2064","GS",98.26,98.4,98.2,98.4,98.4,98.22,123049,120.9,"23-Jun-2026",26,"",""
"46","737GR2054","GS",102,102,102,102,102,102,2,0,"23-Jun-2026",1,"",""
"47","737GS2028","GS",103,103.01,103,103,103,103,2203,2.27,"23-Jun-2026",4,"",""
"48","738GS2027","GS",102.08,102.24,101.7,101.75,101.7,102.08,10526,10.73,"23-Jun-2026",30,"",""
"49","73GS2053","GS",98.5,98.5,98.5,98.5,98.5,99.2,16046,15.81,"23-Jun-2026",37,"",""
"50","741GS2036","GS",103.5,103.8,103.26,103.26,103.26,103.64,24115,25,"23-Jun-2026",10,"",""
"51","743GS2076","GS",101.2,101.8,101.1,101.8,101.8,101.2,700,0.71,"23-Jun-2026",8,"",""
"52","746GS2073","GS",100.5,100.5,100,100,100,100,6,0.01,"23-Jun-2026",3,"",""
"53","74GS2035","GS",104,104,104,104,104,104,100,0.1,"23-Jun-2026",1,"",""
"54","74GS2062","GS",101.5,101.5,101.5,101.5,101.5,99,90,0.09,"23-Jun-2026",1,"",""
"55","750GS2056","GS",99.36,101,99.36,100.9,100.9,99.3,1952,1.96,"23-Jun-2026",8,"",""
"56","754GS2036","GS",105.54,105.54,105.24,105.33,105.4,105.39,278620,293.46,"23-Jun-2026",94,"",""
"57","771GS2066","GS",103.9,104,103.01,103.99,104,103.74,804,0.83,"23-Jun-2026",10,"",""
"58","824GS2027","GS",103.85,103.85,103.85,103.85,103.85,104.88,900,0.93,"23-Jun-2026",1,"",""
"59","897GS2030","GS",109.6,109.6,109.02,109.02,109.02,109.5,736,0.81,"23-Jun-2026",4,"",""
"60","92GS2030","GS",111.5,112.85,111.5,112.66,112.66,112.3,3021,3.4,"23-Jun-2026",13,"",""
"61","A2ZINFRA","EQ",14.17,14.5,14.1,14.18,14.2,14.23,216798,30.87,"23-Jun-2026",358,"",""
"62","AAATECH","EQ",95.15,96.39,94.5,94.67,94.6,95.15,21909,20.83,"23-Jun-2026",754,"",""
"63","AADHARHFC","EQ",498,502.15,493.6,495.4,495.8,495.3,190864,949.21,"23-Jun-2026",9414,"",""
"64","AAKAAR","SM",69,74.3,69,74.3,74.3,70.95,11200,8.05,"23-Jun-2026",7,"",""
"65","AAKASH","EQ",9.32,9.35,9.16,9.17,9.22,9.2,97566,8.99,"23-Jun-2026",249,"",""
"66","AARADHYA","SM",80,80,80,80,80,80,2400,1.92,"23-Jun-2026",1,"",""
"67","AAREYDRUGS","BE",89,91.7,88.05,90.96,91,87.46,116119,105.02,"23-Jun-2026",314,"",""
"68","AARNAV","EQ",23.9,24.96,23.9,24.18,24.03,24.43,40323,9.83,"23-Jun-2026",215,"",""
"69","AARON","EQ",120.1,124.05,119.05,121.84,121.95,120.1,10804,13.21,"23-Jun-2026",330,"",""
"70","AARTECH","EQ",50.6,52.47,50.24,50.95,51,50.7,86980,44.67,"23-Jun-2026",1271,"",""
"71","AARTIDRUGS","EQ",377.45,385.2,372,375.3,374.55,376.4,375301,1417.98,"23-Jun-2026",6557,"",""
"72","AARTIIND","EQ",486.2,492,472,473.6,473.95,486.2,776441,3731.38,"23-Jun-2026",18653,"",""
"73","AARTIPHARM","EQ",680.8,743.6,680.8,710.6,707,678,1833296,13272.15,"23-Jun-2026",66231,"",""
"74","AARTISURF","EQ",382.7,382.7,365.6,366.9,367,375.5,19058,70.62,"23-Jun-2026",833,"",""
"75","AARTISURF","P1",244,244.35,244,244.35,244.35,246,98,0.24,"23-Jun-2026",3,"",""
"76","AARVI","EQ",138.08,154,135.54,149.32,148,138.08,199966,291.12,"23-Jun-2026",3840,"",""
"77","AAVAS","EQ",1450,1476.5,1446,1452.2,1455.1,1466.6,134176,1950.76,"23-Jun-2026",17572,"",""
"78","ABANSENT","BE",26.7,27.8,26.25,27.67,27.67,26.92,6504,1.76,"23-Jun-2026",64,"",""
"79","ABB","EQ",7253.5,7285,7109,7158.5,7152.5,7258,186185,13369.37,"23-Jun-2026",23257,"",""
"80","ABBOTINDIA","EQ",26285,26285,25335,25570,25670,26065,24911,6394.4,"23-Jun-2026",11428,"",""
"81","ABCAPITAL","EQ",394.4,394.4,382.75,383.75,384,391.95,3773833,14669.13,"23-Jun-2026",42860,"",""
"82","ABCOTS","EQ",246.5,252,240.15,244.74,241,244.81,457777,1149.49,"23-Jun-2026",2736,"",""
"83","ABDL","EQ",634.9,638.6,610.15,620.55,622,631.55,335400,2083.99,"23-Jun-2026",14543,"",""
"84","ABFRL","EQ",61,61.42,59,59.53,59.39,60.72,3045496,1827.87,"23-Jun-2026",15441,"",""
"85","ABHAPOWER","SM",28,28,28,28,28,28,3200,0.9,"23-Jun-2026",2,"",""
"86","ABINFRA","EQ",10.5,10.64,10.17,10.24,10.25,10.42,1848307,189.62,"23-Jun-2026",865,"",""
"87","ABLBL","EQ",99,99,96.5,97.26,97.34,98.53,610291,595.69,"23-Jun-2026",8314,"",""
"88","ABMINTLLTD","EQ",41.1,42.79,41.1,41.28,41.25,41.03,434,0.18,"23-Jun-2026",9,"",""
"89","ABMKNO","EQ",210.5,216,206,207,207,210.5,4175,8.63,"23-Jun-2026",51,"",""
"90","ABREL","EQ",1318,1367.3,1291.5,1299.6,1298.5,1313.8,446813,5970.55,"23-Jun-2026",34871,"",""
"91","ABSL10BANK","EQ",172.11,172.25,170,170,170,171.62,632,1.08,"23-Jun-2026",13,"",""
"92","ABSLAMC","EQ",1181,1224,1180,1199,1195,1180.4,682421,8208.65,"23-Jun-2026",35816,"",""
"93","ABSLBANETF","EQ",59.21,59.4,58.42,58.67,58.76,59.37,19180,11.29,"23-Jun-2026",258,"",""
"94","ABSLLIQUID","EQ",1000,1000.01,999.99,999.99,999.99,1000,876,8.76,"23-Jun-2026",29,"",""
"95","ABSLMSCIN","EQ",34.79,35.22,29.1,29.37,29.2,34.79,230792,71.7,"23-Jun-2026",668,"",""
"96","ABSLNN50ET","EQ",76.32,76.5,75.57,75.85,76.39,76.45,4999,3.79,"23-Jun-2026",195,"",""
"97","ABSLPSE","EQ",10.59,10.67,10.43,10.51,10.54,10.59,156650,16.53,"23-Jun-2026",403,"",""
"98","ABSMARINE","ST",248.95,250.9,239,240.95,240.55,239.4,94000,231.47,"23-Jun-2026",158,"",""
"99","ACC","EQ",1354.9,1355.9,1325.5,1329.4,1332,1349.8,153185,2048.68,"23-Jun-2026",11081,"",""
"100","ACCELYA","EQ",1128.2,1145,1104,1110,1106,1122.3,7999,89.03,"23-Jun-2026",983,"",""
"101","ACCENTMIC","SM",454.5,475,454.5,466.05,468.85,448.3,116500,541.94,"23-Jun-2026",165,"",""
"102","ACCORD","ST",120.95,120.95,120.95,120.95,120.95,115.2,4000,4.84,"23-Jun-2026",2,"",""
"103","ACCPL","ST",142.2,145.5,142.2,145.5,145.5,141.65,9600,13.9,"23-Jun-2026",7,"",""
"104","ACCURACY","EQ",5.6,5.86,5.6,5.65,5.7,5.66,50238,2.86,"23-Jun-2026",227,"",""
"105","ACE","EQ",1020,1047,1003.1,1007.85,1005.7,1011.7,756135,7772.14,"23-Jun-2026",32173,"",""
"106","ACEINTEG","EQ",21.59,21.63,20.3,20.95,20.95,21.06,20014,4.2,"23-Jun-2026",214,"",""
"107","ACI","EQ",535,558,531.2,532.4,532,533.5,234130,1276.74,"23-Jun-2026",13527,"",""
"108","ACL","EQ",52.92,52.99,52.04,52.69,52.98,52.92,14556,7.68,"23-Jun-2026",209,"",""
"109","ACMESOLAR","EQ",352.3,355.75,342.2,351.3,353.1,349.85,2295783,7999.75,"23-Jun-2026",39022,"",""
"110","ACSTECH","EQ",39.02,41.6,38.51,40.67,41,39.62,448218,178.07,"23-Jun-2026",626,"",""
"111","ACUTAAS","EQ",3221,3300,3213.3,3277.2,3288,3249.6,260273,8527.64,"23-Jun-2026",23518,"",""
"112","ADANIENSOL","EQ",1547.2,1551,1480,1493.7,1491.8,1539.4,1788461,26972.05,"23-Jun-2026",47482,"",""
"113","ADANIENT","EQ",3072,3091.7,2943.5,2962.9,2964.6,3059.6,1620658,48771.39,"23-Jun-2026",68733,"",""
"114","ADANIGREEN","EQ",1552,1557,1487,1511.2,1510.5,1549.9,2885195,43823.99,"23-Jun-2026",64851,"",""
"115","ADANIPORTS","EQ",1832.6,1842,1779.1,1784,1786,1827.2,3309685,59624.04,"23-Jun-2026",97495,"",""
"116","ADANIPOWER","EQ",234.1,235.5,226.14,231.39,230,233.78,27392120,63262.39,"23-Jun-2026",130727,"",""
"117","ADDICTIVE","SM",48.3,48.3,45.45,45.5,45.5,47.8,9500,4.4,"23-Jun-2026",16,"",""
"118","ADFFOODS","EQ",313.75,316.95,297,300.75,300,313.75,260239,793.7,"23-Jun-2026",6738,"",""
"119","ADISOFT","SM",198.1,198.65,192.3,192.95,192.5,198.25,46400,90.64,"23-Jun-2026",58,"",""
"120","ADL","EQ",68.55,71.3,68.55,71.2,71.2,68.5,35,0.02,"23-Jun-2026",4,"",""
"121","ADOR","EQ",1246,1256.7,1221.2,1238.4,1248.9,1247.7,21970,272.43,"23-Jun-2026",2330,"",""
"122","ADROITINFO","EQ",9.2,9.4,8.91,9.11,9.11,9.2,10948,0.99,"23-Jun-2026",111,"",""
"123","ADSL","EQ",123.47,123.47,119.15,119.51,119.15,123.06,105870,127.5,"23-Jun-2026",1923,"",""
"124","ADVAIT","EQ",2440.1,2469.5,2353.8,2385.2,2389,2450.6,46769,1119.18,"23-Jun-2026",5846,"",""
"125","ADVANCE","EQ",111,111.49,105.92,106.86,107,109.82,269204,293.64,"23-Jun-2026",2847,"",""
"126","ADVANIHOTR","EQ",53.98,54.5,53.54,53.77,53.8,53.72,25448,13.75,"23-Jun-2026",433,"",""
"127","ADVENTHTL","EQ",145.46,146.49,140.25,142.15,142.45,145.46,195197,280.43,"23-Jun-2026",3702,"",""
"128","ADVENZYMES","EQ",374,386.35,368.05,374.4,375.5,374.95,274658,1035.52,"23-Jun-2026",7735,"",""
"129","AEGISLOG","EQ",1060,1072,1043.95,1055.7,1053,1069.7,1333535,14113.03,"23-Jun-2026",36705,"",""
"130","AEGISVOPAK","EQ",249.12,249.43,230.3,232.76,232.45,246.29,1169103,2771.87,"23-Jun-2026",22100,"",""
"131","AEPL","EQ",16.65,16.65,16.05,16.24,16.42,16.48,4386,0.71,"23-Jun-2026",64,"",""
"132","AEQUS","EQ",238.01,241.4,228.12,230.63,231,236.86,6066083,14103.91,"23-Jun-2026",52556,"",""
"133","AEROENTER","EQ",146.79,149.55,139.24,142.94,145,144.99,3140991,4544.58,"23-Jun-2026",26859,"",""
"134","AEROFLEX","EQ",509.65,519.95,490,502.75,502,509.65,1670099,8425.54,"23-Jun-2026",25769,"",""
"135","AERON","SM",78,78.65,77.5,78.65,78.65,77.3,6000,4.68,"23-Jun-2026",6,"",""
"136","AERONEU","EQ",92.55,95.38,88.55,90.24,89.22,94.16,56713,52.91,"23-Jun-2026",347,"",""
"137","AETHER","EQ",1235,1261,1217.1,1244.2,1248,1226.8,430151,5338.95,"23-Jun-2026",39188,"",""
"138","AFCONS","EQ",315.55,316.95,311.1,314.5,315.5,315.55,268047,841.69,"23-Jun-2026",7272,"",""
"139","AFFLE","EQ",1482.5,1487.9,1445.7,1465.7,1467.9,1480.4,191012,2794.63,"23-Jun-2026",14829,"",""
"140","AFFORDABLE","BE",170,176.7,170,174.42,174.9,170.48,19011,32.98,"23-Jun-2026",277,"",""
"141","AFIL","BE",10.6,10.98,10.4,10.52,10.5,10.65,1394514,148.13,"23-Jun-2026",688,"",""
"142","AFSL","EQ",201.06,201.4,201,201,201,201,6484,13.03,"23-Jun-2026",51,"",""
"143","AGARIND","EQ",547.5,547.5,530.4,535.8,534,545.35,42844,230.27,"23-Jun-2026",1807,"",""
"144","AGARWALEYE","EQ",472.75,492.25,470.35,476.6,471.1,472.25,126161,608.01,"23-Jun-2026",9308,"",""
"145","AGARWALFT","ST",36.15,36.15,36.15,36.15,36.15,34.5,6000,2.17,"23-Jun-2026",3,"",""
"146","AGARWALTUF","SM",127.15,129.4,126.1,128.1,126.5,127.95,26400,33.72,"23-Jun-2026",19,"",""
"147","AGI","EQ",733.7,733.85,709,714.5,714.95,732,209035,1505.43,"23-Jun-2026",6141,"",""
"148","AGIIL","EQ",367.5,371.25,358.5,360.15,360.85,366.4,364269,1328.43,"23-Jun-2026",5078,"",""
"149","AGNI","SM",19.45,19.45,18.1,18.1,18.1,18.55,15000,2.87,"23-Jun-2026",6,"",""
"150","AGRITECH","BE",119.9,119.9,116,116,116.01,114.99,3965,4.62,"23-Jun-2026",42,"",""
"151","AGROPHOS","EQ",31.16,31.94,31.03,31.18,31.16,31.16,53828,16.78,"23-Jun-2026",279,"",""
"152","AHCL","EQ",16,16.75,15.86,16.06,16,15.95,12914893,2102.23,"23-Jun-2026",35961,"",""
"153","AHLADA","EQ",40.25,40.99,39.21,40.03,40,40.25,4750,1.9,"23-Jun-2026",97,"",""
"154","AHLEAST","EQ",157.5,158.69,152.5,152.95,152.95,153.89,688,1.06,"23-Jun-2026",100,"",""
"155","AHLUCONT","EQ",844.4,856.4,830.5,848.6,848,839.5,42407,358.89,"23-Jun-2026",7448,"",""
"156","AHLWEST","BE",661.25,661.25,631.25,661.05,661.25,629.8,2978,19.65,"23-Jun-2026",133,"",""
"157","AIAENG","EQ",4860,5060,4822.2,4886.1,4889,4848,297045,14760.28,"23-Jun-2026",48866,"",""
"158","AIIL","EQ",548.05,555.5,536.1,539.25,541,549.95,335029,1816.63,"23-Jun-2026",13261,"",""
"159","AIMTRON","SM",1250,1257.95,1215.1,1229.85,1235,1238.4,45600,564.36,"23-Jun-2026",196,"",""
"160","AIRAN","EQ",16.52,16.67,16.16,16.26,16.16,16.59,60881,9.96,"23-Jun-2026",349,"",""
"161","AIROLAM","EQ",87.08,87.93,85.05,85.49,85.2,87.08,58103,49.71,"23-Jun-2026",107,"",""
"162","AISL","SM",55.55,55.55,55.55,55.55,55.55,55,600,0.33,"23-Jun-2026",1,"",""
"163","AJANTPHARM","EQ",3213,3265,3168.3,3187.4,3188,3189.7,165165,5328.87,"23-Jun-2026",25401,"",""
"164","AJAXENGG","EQ",574,582,549,549.8,550,567.8,90754,509.49,"23-Jun-2026",5392,"",""
"165","AJMERA","EQ",139.4,143.02,131.66,132.75,132,139.12,1624330,2215.64,"23-Jun-2026",26760,"",""
"166","AJOONI","EQ",3.77,3.79,3.65,3.68,3.77,3.71,351741,13.08,"23-Jun-2026",651,"",""
"167","AKANKSHA","ST",88.9,89.45,81.1,88.2,89.4,85.25,41000,34.5,"23-Jun-2026",26,"",""
"168","AKASH","EQ",27.16,27.16,26.47,27.03,27.13,26.46,12386,3.34,"23-Jun-2026",84,"",""
"169","AKCAPIT","EQ",1828,1828,1740,1758.5,1760,1794.9,1178,20.7,"23-Jun-2026",83,"",""
"170","AKG","EQ",11.8,11.8,11.05,11.13,11.13,11.26,11943,1.35,"23-Jun-2026",101,"",""
"171","AKI","EQ",4.96,4.98,4.75,4.82,4.9,4.96,163824,7.95,"23-Jun-2026",272,"",""
"172","AKIKO","ST",304.8,304.8,279.3,281,279.5,294,16000,46.16,"23-Jun-2026",19,"",""
"173","AKSHAR","EQ",0.45,0.46,0.44,0.45,0.45,0.45,376104,1.7,"23-Jun-2026",245,"",""
"174","AKSHARCHEM","EQ",241,244,233.21,238.08,242,245.12,24390,58.04,"23-Jun-2026",961,"",""
"175","AKSHOPTFBR","BE",7.75,7.75,7.56,7.56,7.56,7.95,209723,15.91,"23-Jun-2026",318,"",""
"176","AKUMS","EQ",618.95,633.8,615.2,619.15,620,617.25,289243,1809.28,"23-Jun-2026",16613,"",""
"177","ALANKIT","EQ",8.48,8.7,8.18,8.3,8.33,8.47,97438,8.16,"23-Jun-2026",490,"",""
"178","ALBERTDAVD","EQ",715,725,713.1,717.2,714.1,711,1196,8.58,"23-Jun-2026",160,"",""
"179","ALEMBICLTD","EQ",92.8,95.5,91.1,91.93,91.5,91.33,1468639,1378.51,"23-Jun-2026",8366,"",""
"180","ALGOQUANT","EQ",58.49,58.49,57.12,57.36,57.23,58.2,1058501,608.71,"23-Jun-2026",3670,"",""
"181","ALICON","EQ",655,667.95,637.5,650.85,643.9,657.8,11912,78.02,"23-Jun-2026",1055,"",""
"182","ALIVUS","EQ",1085,1130,1085,1118.9,1117.2,1081,340541,3813.33,"23-Jun-2026",20536,"",""
"183","ALKALI","BE",85.72,86,85,85,85,86.15,2908,2.48,"23-Jun-2026",52,"",""
"184","ALKEM","EQ",5436,5511,5394,5415.5,5400,5367,210575,11505.31,"23-Jun-2026",24888,"",""
"185","ALKYLAMINE","EQ",1845,1845,1794.6,1802.9,1800,1833.5,39697,719.45,"23-Jun-2026",6330,"",""
"186","ALLCARGO","EQ",8.6,8.63,8.18,8.24,8.25,8.55,8190982,678.98,"23-Jun-2026",10425,"",""
"187","ALLDIGI","EQ",807.6,815.9,804.05,805.1,804.05,807.6,6237,50.36,"23-Jun-2026",463,"",""
"188","ALLETEC","ST",140.3,145,139,144.3,144,145.2,15200,21.65,"23-Jun-2026",35,"",""
"189","ALLTIME","EQ",243.5,243.66,238.02,239.29,239.9,243.46,34273,82.38,"23-Jun-2026",1069,"",""
"190","ALMONDZ","EQ",13.3,13.4,12.55,12.74,12.64,13.09,180835,23.28,"23-Jun-2026",600,"",""
"191","ALOKINDS","EQ",13.24,13.26,12.9,12.94,12.98,13.21,3948566,514.78,"23-Jun-2026",6508,"",""
"192","ALPA","EQ",69.5,69.5,66.61,67.66,67.59,67.58,34121,23.26,"23-Jun-2026",557,"",""
"193","ALPEXSOLAR","SM",938,948,919.95,923.4,925,935.9,49500,460.57,"23-Jun-2026",364,"",""
"194","ALPHA","EQ",52.57,52.67,51.83,52,52.1,52.54,955960,499.65,"23-Jun-2026",3408,"",""
"195","ALPHAETF","EQ",27,27,26.27,26.29,26.34,26.61,546246,144.41,"23-Jun-2026",1692,"",""
"196","ALPHAGEO","EQ",212.9,213.76,208.5,212.56,213.3,208.73,3947,8.36,"23-Jun-2026",130,"",""
"197","ALPL30IETF","EQ",27.27,27.43,27,27.07,27.08,27.28,377263,102.59,"23-Jun-2026",980,"",""
"198","ALUWIND","SM",49,49,48.1,48.35,48.35,49.95,12000,5.81,"23-Jun-2026",6,"",""
"199","AMAGI","EQ",531,557.95,515,517.2,516.1,531.55,434967,2328.9,"23-Jun-2026",24312,"",""
"200","AMANTA","BE",160.75,162,155,159.64,160.5,160.39,57647,91.82,"23-Jun-2026",406,"",""
"201","AMBAAUTO","SM",91.5,91.5,84.9,85.7,84.9,91.2,35000,30.68,"23-Jun-2026",27,"",""
"202","AMBALALSA","EQ",31.6,32.86,31.45,32.13,32.7,31.82,30211,9.65,"23-Jun-2026",259,"",""
"203","AMBANIORGO","SM",126.2,126.2,126.2,126.2,126.2,126.2,1000,1.26,"23-Jun-2026",1,"",""
"204","AMBER","EQ",7908.5,7960,7713,7788,7785,7906.5,308336,24128.62,"23-Jun-2026",30999,"",""
"205","AMBICAAGAR","EQ",24.44,24.76,24.02,24.05,24.02,24.44,2953,0.71,"23-Jun-2026",34,"",""
"206","AMBIKCO","EQ",1680.6,1689.4,1649.5,1660.5,1651.1,1680.6,8718,145.02,"23-Jun-2026",1558,"",""
"207","AMBUJACEM","EQ",428.95,429.4,414,414.85,415.85,428,3043505,12757.68,"23-Jun-2026",45794,"",""
"208","AMCL","SM",483.5,484.55,483.5,484.5,484.5,499,1600,7.74,"23-Jun-2026",4,"",""
"209","AMDIND","EQ",45.77,46.98,45.14,45.62,45.62,45.77,8679,3.99,"23-Jun-2026",191,"",""
"210","AMEYA","SM",104,104,104,104,104,103.9,1000,1.04,"23-Jun-2026",1,"",""
"211","AMIABLE","SM",69,85.6,69,84.95,84.95,77.2,4800,3.83,"23-Jun-2026",3,"",""
"212","AMIRCHAND","EQ",133.01,136,131,131.62,131.85,132.28,1009574,1349,"23-Jun-2026",6643,"",""
"213","AMJLAND","EQ",40.79,40.79,38,38.39,38.69,39.01,4333,1.67,"23-Jun-2026",137,"",""
"214","AMNPLST","EQ",199.93,200,190.65,193.39,192.2,195.9,5808,11.29,"23-Jun-2026",181,"",""
"215","AMRUTANJAN","EQ",549.4,559,547.05,554,554.8,548.85,24711,136.76,"23-Jun-2026",1533,"",""
"216","ANANDRATHI","EQ",1936.9,1949.7,1910.2,1915.8,1924,1917.7,468013,9018.11,"23-Jun-2026",22414,"",""
"217","ANANTAM","IV",104.05,104.05,103.81,103.99,103.99,104.14,1398,1.45,"23-Jun-2026",80,"",""
"218","ANANTRAJ","EQ",531.95,538.8,521.1,522.8,521.7,532.3,1939150,10275.22,"23-Jun-2026",38517,"",""
"219","ANDHRAPAP","EQ",63.22,65.25,62.92,64.6,64.97,63.22,313122,201.28,"23-Jun-2026",3708,"",""
"220","ANDHRSUGAR","EQ",84.95,85.25,82.75,82.96,83,84.95,142535,119.47,"23-Jun-2026",1812,"",""
"221","ANGELONE","EQ",354.8,355.5,339.05,342.1,343.45,354.8,8493464,29278.91,"23-Jun-2026",75370,"",""
"222","ANIKINDS","BE",44.86,46.4,44.7,44.91,46.07,46.66,4228,1.92,"23-Jun-2026",41,"",""
"223","ANKITMETAL","BZ",1.48,1.55,1.48,1.51,1.51,1.51,53521,0.8,"23-Jun-2026",42,"",""
"224","ANLON","ST",696.35,696.35,680.05,680.05,680.05,700,800,5.51,"23-Jun-2026",2,"",""
"225","ANMOL","EQ",11.65,11.65,11.22,11.36,11.39,11.64,21961,2.52,"23-Jun-2026",212,"",""
"226","ANNAPURNA","SM",133,133.25,130.8,131.5,131.5,132.05,44000,58.11,"23-Jun-2026",70,"",""
"227","ANONDITA","SM",1170,1200,1160,1192.35,1194,1172.25,22200,264.08,"23-Jun-2026",94,"",""
"228","ANSALAPI","BZ",3.1,3.1,3.05,3.05,3.05,3.11,11618,0.35,"23-Jun-2026",13,"",""
"229","ANTELOPUS","EQ",854.6,854.6,785,799.9,795.3,813.95,208292,1725.15,"23-Jun-2026",7438,"",""
"230","ANTGRAPHIC","EQ",0.79,0.82,0.74,0.79,0.78,0.8,299379,2.33,"23-Jun-2026",226,"",""
"231","ANTHEM","EQ",772.45,785.3,755.1,775.95,773,766.15,692535,5379.74,"23-Jun-2026",38768,"",""
"232","ANUHPHR","EQ",79.39,82.4,77.92,78.89,79,78.78,194981,156.33,"23-Jun-2026",3323,"",""
