"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"37","733GS2026","GS",101.59,101.59,101.59,101.59,101.59,101.55,200,0.2,"14-Aug-2026",1,"",""
"38","734GS2064","GS",100.4,100.59,100.03,100.5,100.5,100.34,63439,63.65,"14-Aug-2026",16,"",""
"39","737GS2028","GS",104.8,107,104.8,105,105,104.8,2102,2.21,"14-Aug-2026",6,"",""
"40","738GS2027","GS",102.4,102.5,102.24,102.32,102.5,102.39,21370,21.86,"14-Aug-2026",10,"",""
"41","73GS2053","GS",99.65,100.55,99.56,100.54,100.55,100.05,22486,22.52,"14-Aug-2026",14,"",""
"42","741GS2036","GS",105.05,105.05,105,105,105,105.27,20190,21.2,"14-Aug-2026",51,"",""
"43","743GS2076","GS",100.5,100.9,100.5,100.9,100.9,99.86,6100,6.15,"14-Aug-2026",5,"",""
"44","746GS2073","GS",101.2,101.3,101,101,101,100.89,1273,1.29,"14-Aug-2026",8,"",""
"45","74GS2062","GS",104,104,101,101.01,101.01,102,6345,6.41,"14-Aug-2026",15,"",""
"46","754GS2036","GS",106.81,107.35,106.8,107.17,107.2,106.81,791959,847.21,"14-Aug-2026",218,"",""
"47","762GS2039","GS",107.41,107.41,107.41,107.41,107.41,105.7,3359,3.61,"14-Aug-2026",4,"",""
"48","771GS2066","GS",104.6,105,104.55,105,105,104.53,5903,6.18,"14-Aug-2026",9,"",""
"49","813GS2045","GS",113.99,113.99,113.99,113.99,113.99,113.99,1,0,"14-Aug-2026",1,"",""
"50","828GS2032","GS",110,110,109,110,110,110.52,5399,5.94,"14-Aug-2026",16,"",""
"51","897GS2030","GS",111,111.2,111,111.2,111.2,113.98,4249,4.72,"14-Aug-2026",12,"",""
"52","92GS2030","GS",114.75,115,113.5,114.82,114.82,114.67,2527,2.9,"14-Aug-2026",6,"",""
"53","A2ZINFRA","EQ",14.7,15.18,14.58,14.72,14.9,14.97,176616,26.17,"14-Aug-2026",471,"",""
"54","AAATECH","EQ",90.36,92.5,90.36,92.18,92.4,90.36,12899,11.82,"14-Aug-2026",444,"",""
"55","AADHARHFC","EQ",499.4,503.1,497,498.2,498.65,503.2,159621,798.16,"14-Aug-2026",7237,"",""
"56","AAKAAR","SM",51,52.75,50.7,50.7,50.7,53.35,36800,18.72,"14-Aug-2026",23,"",""
"57","AAKASH","EQ",8.78,8.91,8.75,8.79,8.83,8.71,56830,5,"14-Aug-2026",243,"",""
"58","AARADHYA","SM",70.25,70.25,69.35,69.35,69.35,71.45,7200,5.03,"14-Aug-2026",3,"",""
"59","AAREYDRUGS","BE",84.39,87.5,81.21,83.87,82,84.49,176407,150.53,"14-Aug-2026",273,"",""
"60","AARNAV","EQ",32.81,32.91,30.96,31.46,31.4,32.91,47462,14.98,"14-Aug-2026",571,"",""
"61","AARON","EQ",140.95,145,134.07,135.46,137.5,140.95,13239,18.44,"14-Aug-2026",418,"",""
"62","AARTECH","BE",50.5,51.8,49.1,50.23,50.5,51.09,73254,36.77,"14-Aug-2026",181,"",""
"63","AARTIDRUGS","EQ",429,430,414.1,416.35,415,427.7,165069,694.97,"14-Aug-2026",6156,"",""
"64","AARTIIND","EQ",538.2,538.2,512.5,534.1,535,538.2,2578695,13580.22,"14-Aug-2026",47215,"",""
"65","AARTIPHARM","EQ",873,881.5,845.3,851.2,854.7,873.65,395281,3403.49,"14-Aug-2026",18415,"",""
"66","AARTISURF","EQ",645,677.7,632.15,658.55,651.3,645.85,103714,684.47,"14-Aug-2026",7208,"",""
"67","AARVI","EQ",154.01,158,152.7,153.47,153.01,154.78,12338,18.99,"14-Aug-2026",231,"",""
"68","AASTHA","EQ",74.1,75.47,73.5,74.31,74.33,74.53,321964,240.07,"14-Aug-2026",2775,"",""
"69","AATMAJ","SM",18.05,18.1,18.05,18.1,18.1,18.6,4000,0.72,"14-Aug-2026",2,"",""
"70","AAVAS","EQ",1431.8,1435.9,1385.2,1397.4,1394,1431.8,51565,725.59,"14-Aug-2026",11634,"",""
"71","ABAN","BE",18.46,18.46,18.46,18.46,18.46,18.83,1111,0.21,"14-Aug-2026",17,"",""
"72","ABANSENT","EQ",30.38,30.38,30.38,30.38,30.38,28.94,14445,4.39,"14-Aug-2026",38,"",""
"73","ABB","EQ",7710,7825,7639,7649,7649,7710,163080,12582.41,"14-Aug-2026",24337,"",""
"74","ABBOTINDIA","EQ",27800,27800,27000,27060,27040,27620,18516,5043.11,"14-Aug-2026",5492,"",""
"75","ABCAPITAL","EQ",405.6,408.2,401,401,401,407.7,1264602,5094.83,"14-Aug-2026",23940,"",""
"76","ABCOTS","EQ",201,201,198.9,199,198.9,199.03,3258,6.51,"14-Aug-2026",152,"",""
"77","ABDL","EQ",630.7,631.95,591.1,599.45,601,627.7,528711,3198.85,"14-Aug-2026",13645,"",""
"78","ABFRL","EQ",56.86,57.33,55.66,55.98,56.09,56.73,5318321,2996.76,"14-Aug-2026",25113,"",""
"79","ABGSEC","EQ",115.49,115.49,115.49,115.49,115.49,115.14,23,0.03,"14-Aug-2026",4,"",""
"80","ABHAPOWER","SM",24.65,25.65,24.35,25.65,25.65,24.65,9600,2.4,"14-Aug-2026",6,"",""
"81","ABINFRA","EQ",11.17,11.49,10.46,10.81,10.78,11.15,1387821,153.07,"14-Aug-2026",1383,"",""
"82","ABLBL","EQ",89.97,90.24,88.65,88.77,88.99,89.96,446038,398.23,"14-Aug-2026",6531,"",""
"83","ABMINTLLTD","EQ",72.8,72.8,62.44,62.44,62.44,69.37,23052,15.54,"14-Aug-2026",223,"",""
"84","ABMKNO","EQ",200,203,196.01,199.77,200,199.96,6433,12.83,"14-Aug-2026",32,"",""
"85","ABREL","EQ",1401,1427.9,1381.2,1402.9,1400,1393.8,201919,2822.94,"14-Aug-2026",16247,"",""
"86","ABSL10BANK","EQ",168.99,170.5,168.75,169.44,170.5,169.26,1787,3.02,"14-Aug-2026",40,"",""
"87","ABSLAMC","EQ",1030,1030,1010,1011.2,1011.8,1026.4,61108,622.37,"14-Aug-2026",10964,"",""
"88","ABSLBANETF","EQ",59.35,59.35,58.91,59.1,59.09,59.18,21376,12.63,"14-Aug-2026",167,"",""
"89","ABSLLIQUID","EQ",999.99,1000.01,999.99,1000,1000,1000,7248,72.48,"14-Aug-2026",32,"",""
"90","ABSLMSCIN","EQ",30.09,30.09,29.96,29.98,29.98,30,953,0.29,"14-Aug-2026",5,"",""
"91","ABSLNN50ET","EQ",78.78,78.78,78.32,78.48,78.5,78.18,4165,3.27,"14-Aug-2026",166,"",""
"92","ABSLPSE","EQ",10.3,10.3,10.2,10.21,10.2,10.28,148689,15.2,"14-Aug-2026",377,"",""
"93","ABSMARINE","ST",223.95,234.45,223.95,234.45,234.45,223.3,70500,164.13,"14-Aug-2026",116,"",""
"94","ACC","EQ",1332,1332,1319,1321.4,1321.5,1324.7,99400,1314.52,"14-Aug-2026",8003,"",""
"95","ACCELYA","EQ",1133.9,1147.9,1130.6,1139.7,1142.9,1133.9,3790,43.17,"14-Aug-2026",340,"",""
"96","ACCENTMIC","SM",570.95,585,570,583,583.5,569.35,69500,401.54,"14-Aug-2026",123,"",""
"97","ACCPL","ST",182,192,182,190.5,192,184.45,10800,20.31,"14-Aug-2026",8,"",""
"98","ACCURACY","BE",4.81,4.98,4.61,4.83,4.87,4.75,156944,7.68,"14-Aug-2026",243,"",""
"99","ACE","EQ",1079.1,1092.5,1076.5,1085.6,1090.5,1078.3,153417,1662.82,"14-Aug-2026",7661,"",""
"100","ACEINTEG","EQ",17.96,17.98,17.54,17.8,17.8,17.42,3254,0.58,"14-Aug-2026",68,"",""
"101","ACETEC","SM",125.95,129.15,125.95,127.05,129.15,121.5,3600,4.57,"14-Aug-2026",3,"",""
"102","ACI","EQ",511.95,511.95,501.15,503.3,504.95,509.25,85513,432.26,"14-Aug-2026",4774,"",""
"103","ACL","EQ",46.8,46.8,45.6,46.14,46.21,46.08,8242,3.81,"14-Aug-2026",161,"",""
"104","ACMESOLAR","EQ",374.55,379,372.15,374.1,372.4,374.5,440108,1652.62,"14-Aug-2026",13010,"",""
"105","ACSTECH","EQ",50.5,52.25,49.5,49.98,50,48.52,590961,298.6,"14-Aug-2026",1624,"",""
"106","ACUTAAS","EQ",3111,3255,3111,3235.6,3228.9,3110.6,331013,10631.22,"14-Aug-2026",37931,"",""
"107","ADANIENSOL","EQ",1588,1624,1575,1616,1616,1583,7047548,112905.56,"14-Aug-2026",84652,"",""
"108","ADANIENT","EQ",2965,3048,2950,3035.1,3035.1,2964.9,1666749,50223.87,"14-Aug-2026",61603,"",""
"109","ADANIGREEN","EQ",1319,1348,1315.1,1348,1348,1319,1093447,14595.4,"14-Aug-2026",29419,"",""
"110","ADANIPORTS","EQ",1658,1700,1657.2,1700,1700,1658,1978204,33340.41,"14-Aug-2026",68467,"",""
"111","ADANIPOWER","EQ",205.91,208.14,205,205.25,205.25,206.1,13864195,28578.99,"14-Aug-2026",86771,"",""
"112","ADDICTIVE","SM",38.9,42.15,38.9,42.15,42.15,40.15,7500,3.12,"14-Aug-2026",10,"",""
"113","ADFFOODS","EQ",262.9,268.1,259.4,262.45,265.05,261.85,127124,335.19,"14-Aug-2026",6961,"",""
"114","ADISOFT","SM",175.2,187,170,183.3,181,171.75,61600,110.2,"14-Aug-2026",72,"",""
"115","ADL","EQ",70.5,71.01,68.4,69.54,70.39,70.71,2535,1.74,"14-Aug-2026",35,"",""
"116","ADOR","EQ",1519.8,1582.2,1478.8,1538.5,1546.1,1500.3,74207,1148.48,"14-Aug-2026",6763,"",""
"117","ADROITINFO","EQ",9.62,10.4,9.62,9.81,9.81,9.94,13544,1.35,"14-Aug-2026",91,"",""
"118","ADSL","EQ",114,114.9,112.51,112.82,113.03,113.77,63785,72.38,"14-Aug-2026",1380,"",""
"119","ADVAIT","EQ",2095,2163.8,2080.6,2095.2,2107,2082.6,51469,1085.73,"14-Aug-2026",6660,"",""
"120","ADVANCE","EQ",119.1,120.79,118.24,118.79,118.5,119.2,82889,98.92,"14-Aug-2026",1409,"",""
"121","ADVANIHOTR","EQ",51.44,53.6,51,52.09,52.3,51.44,62739,33.16,"14-Aug-2026",473,"",""
"122","ADVENTHTL","EQ",142,144.14,139.1,141.58,142.2,143.3,92304,131.02,"14-Aug-2026",1716,"",""
"123","ADVENZYMES","EQ",301.7,308.75,299.25,304.3,303,300.85,343928,1046.32,"14-Aug-2026",6216,"",""
"124","AEGISLOG","EQ",1244,1290,1242,1265.4,1263,1247,515288,6547.98,"14-Aug-2026",23340,"",""
"125","AEGISVOPAK","EQ",273,274.7,267.8,269.1,269.55,271.5,403221,1094.13,"14-Aug-2026",9243,"",""
"126","AEPL","EQ",15.67,15.67,15.23,15.3,15.3,15.67,26872,4.12,"14-Aug-2026",225,"",""
"127","AEQUS","EQ",253,259,248.83,249.64,249.55,252.29,3888971,9872.86,"14-Aug-2026",50795,"",""
"128","AEROENTER","EQ",126,129.9,121.31,127.95,127.98,125.18,555683,700.99,"14-Aug-2026",6567,"",""
"129","AEROFLEX","EQ",448.95,464.8,448.95,459.85,459.75,448.25,1134930,5205.11,"14-Aug-2026",22250,"",""
"130","AERON","SM",76.05,76.05,76.05,76.05,76.05,77.5,3000,2.28,"14-Aug-2026",3,"",""
"131","AERONEU","EQ",83.14,88,82.91,86,84.51,84.21,25957,21.7,"14-Aug-2026",314,"",""
"132","AEROPLANE","EQ",191.36,195,188.01,192.14,188.3,191.36,319876,612.07,"14-Aug-2026",3162,"",""
"133","AESTHETIK","SM",74.9,74.9,71.5,71.5,71.5,74.85,9000,6.47,"14-Aug-2026",7,"",""
"134","AETHER","EQ",1588,1658,1582.5,1625.1,1629.9,1580.1,262061,4288.43,"14-Aug-2026",26396,"",""
"135","AFCONS","EQ",269.5,272.95,268.2,268.8,268.8,271.6,379340,1023.86,"14-Aug-2026",7817,"",""
"136","AFFLE","EQ",1643,1676.3,1632.5,1668.8,1670,1643,103119,1715.14,"14-Aug-2026",15941,"",""
"137","AFFORDABLE","BE",181.89,181.89,181.89,181.89,181.89,191.46,9572,17.41,"14-Aug-2026",190,"",""
"138","AFIL","EQ",9.76,10,9.61,9.68,9.76,9.9,280176,27.38,"14-Aug-2026",420,"",""
"139","AFSL","EQ",212.1,214.22,203,204.67,206.9,212.23,9359,19.38,"14-Aug-2026",301,"",""
"140","AGARIND","EQ",485,494,482,484.75,487,499.5,42780,207.82,"14-Aug-2026",1719,"",""
"141","AGARWALEYE","EQ",505,511.4,502,506.5,506.3,508.5,564021,2863.14,"14-Aug-2026",24200,"",""
"142","AGARWALFT","SM",34.95,34.95,34.95,34.95,34.95,36.75,1500,0.52,"14-Aug-2026",1,"",""
"143","AGARWALTUF","SM",145.2,145.2,141.25,142,142,143.75,7200,10.26,"14-Aug-2026",5,"",""
"144","AGI","EQ",701.9,710.7,701.9,703.8,704.7,701.9,30325,213.97,"14-Aug-2026",1687,"",""
"145","AGIIL","EQ",300,304.9,298.8,301.9,300.5,297.9,2533929,7652.06,"14-Aug-2026",16522,"",""
"146","AGL","EQ",14.95,15.19,14.5,14.91,14.75,14.83,2095582,311.15,"14-Aug-2026",5560,"",""
"147","AGNI","SM",16.5,16.5,15.6,15.6,15.6,16.1,12500,2,"14-Aug-2026",5,"",""
"148","AGRITECH","EQ",106.12,108.8,103,105.49,105,107.61,4189,4.42,"14-Aug-2026",195,"",""
"149","AGROPHOS","EQ",29,29,27.11,27.33,27.48,28.24,34399,9.55,"14-Aug-2026",290,"",""
"150","AGSTRA","BZ",2.06,2.06,1.97,2.01,2.04,2.03,149391,3,"14-Aug-2026",301,"",""
"151","AHCL","EQ",14.23,14.55,14.1,14.43,14.52,14.25,2724717,391.44,"14-Aug-2026",2506,"",""
"152","AHLADA","EQ",41,41.9,37.9,38.36,39,41.09,14833,5.74,"14-Aug-2026",264,"",""
"153","AHLEAST","EQ",144.89,144.89,136.21,138.12,140.7,141.35,4836,6.71,"14-Aug-2026",143,"",""
"154","AHLUCONT","EQ",822,848,815.15,837.35,840,819.95,39157,327.25,"14-Aug-2026",5004,"",""
"155","AHLWEST","BE",521,555,521,550,550,545,409,2.22,"14-Aug-2026",18,"",""
"156","AIAENG","EQ",4437.9,4629.9,4414.7,4482.8,4470,4435.1,97062,4428.87,"14-Aug-2026",22554,"",""
"157","AIIL","EQ",579.8,583,561.65,564.9,569,579.1,94880,541.29,"14-Aug-2026",6874,"",""
"158","AILIMITED","SM",35.85,35.85,35.85,35.85,35.85,37.7,1500,0.54,"14-Aug-2026",1,"",""
"159","AIMTRON","SM",1658,1740,1603.15,1731.15,1738,1647.75,53000,895.62,"14-Aug-2026",235,"",""
"160","AIRAN","EQ",15.44,15.99,15.05,15.26,15.4,14.99,155521,24.21,"14-Aug-2026",638,"",""
"161","AIROLAM","EQ",90,90,87.05,87.29,88,90.74,3802,3.36,"14-Aug-2026",85,"",""
"162","AISL","SM",58,58.1,58,58,58,58,36600,21.23,"14-Aug-2026",7,"",""
"163","AJANTPHARM","EQ",3620.9,3700.6,3603.1,3672.8,3686.9,3614.6,95494,3495.98,"14-Aug-2026",21171,"",""
"164","AJAXENGG","EQ",561,597.4,551.15,582.2,570,565.45,292385,1658.53,"14-Aug-2026",11006,"",""
"165","AJMERA","EQ",117.25,121.49,116.38,118.23,119,117.18,222043,264.35,"14-Aug-2026",2934,"",""
"166","AJOONI","EQ",3.75,4.03,3.75,3.86,3.89,3.77,302997,11.59,"14-Aug-2026",494,"",""
"167","AKANKSHA","SM",117.1,118.75,117.1,118.75,118.75,113.1,28000,33.2,"14-Aug-2026",22,"",""
"168","AKASH","EQ",26.23,26.6,24,24.6,24.36,26.23,51219,12.82,"14-Aug-2026",342,"",""
"169","AKCAPIT","EQ",1732.7,1772.5,1716.6,1737,1730.1,1697.8,1694,29.43,"14-Aug-2026",297,"",""
"170","AKG","EQ",8.3,8.8,8.3,8.72,8.77,8.72,19757,1.73,"14-Aug-2026",102,"",""
"171","AKI","EQ",4.22,4.31,4.01,4.15,4.11,4.23,119065,4.92,"14-Aug-2026",337,"",""
"172","AKIKO","ST",337.6,345,337.6,340,340,337.6,31200,106.21,"14-Aug-2026",26,"",""
"173","AKSHAR","EQ",0.42,0.42,0.4,0.41,0.42,0.4,375652,1.56,"14-Aug-2026",190,"",""
"174","AKSHARCHEM","BE",310.9,310.92,299.6,305.64,309.68,296.12,49946,154.47,"14-Aug-2026",442,"",""
"175","AKSHOPTFBR","BE",6.98,6.99,6.55,6.65,6.63,6.75,252450,17.11,"14-Aug-2026",339,"",""
"176","AKUMS","EQ",748.15,763.25,724.8,726.6,724.8,751.85,184803,1358.92,"14-Aug-2026",13679,"",""
"177","ALANKIT","EQ",8.01,8.5,8.01,8.29,8.16,8.11,99691,8.22,"14-Aug-2026",489,"",""
"178","ALBERTDAVD","EQ",801.9,819,788.45,812.5,804.05,802.1,11468,92.4,"14-Aug-2026",890,"",""
"179","ALCODIS","SM",61.05,61.05,61.05,61.05,61.05,67.6,625,0.38,"14-Aug-2026",1,"",""
"180","ALEMBICLTD","EQ",83.35,87.56,83.12,86.85,87.2,83.39,445111,380.95,"14-Aug-2026",3645,"",""
"181","ALGOQUANT","EQ",65.6,67,64.73,66,66.49,65.88,1250846,826.19,"14-Aug-2026",2405,"",""
"182","ALICON","EQ",745,749.65,708.15,719.6,719.5,741.35,58734,427.5,"14-Aug-2026",4333,"",""
"183","ALIVUS","EQ",1374.6,1394.9,1361.5,1386.7,1394.9,1374.6,83207,1146.55,"14-Aug-2026",11467,"",""
"184","ALKALI","BE",69.96,69.96,66.64,66.87,66.65,69.93,4994,3.37,"14-Aug-2026",58,"",""
"185","ALKEM","EQ",5432,5448,5175,5368,5368,5449.5,635598,33880.24,"14-Aug-2026",73420,"",""
"186","ALKYLAMINE","EQ",1923.1,1928.9,1904.4,1916.9,1919,1923.1,35382,677.56,"14-Aug-2026",5194,"",""
"187","ALLCARGO","EQ",10.1,10.43,9.76,10,10.01,10.07,22152371,2212.62,"14-Aug-2026",18748,"",""
"188","ALLDIGI","EQ",814.55,817.65,812,813.4,813.05,810.5,3792,30.86,"14-Aug-2026",336,"",""
"189","ALLETEC","ST",136,139,134,137,137,138,6000,8.2,"14-Aug-2026",14,"",""
"190","ALLTIME","EQ",218.69,219.79,215,215.54,215.1,216.84,20758,44.83,"14-Aug-2026",749,"",""
"191","ALMONDZ","EQ",14.45,14.56,14.11,14.3,14.5,14.22,73306,10.53,"14-Aug-2026",268,"",""
"192","ALOKINDS","EQ",11.79,11.79,11.61,11.62,11.65,11.71,1996993,232.77,"14-Aug-2026",4920,"",""
"193","ALPA","EQ",65.85,67.4,63.1,64.27,64.29,65.85,34944,22.5,"14-Aug-2026",615,"",""
"194","ALPEXSOLAR","SM",773.9,780,752.2,777.1,774,762,42800,330.15,"14-Aug-2026",286,"",""
"195","ALPHA","EQ",54.64,54.64,53.87,53.97,53.95,54.25,608263,328.53,"14-Aug-2026",2326,"",""
"196","ALPHAETF","EQ",26.8,26.85,26.66,26.67,26.66,26.8,240571,64.26,"14-Aug-2026",754,"",""
"197","ALPHAGEO","EQ",290.53,303.89,290.53,301.36,297,290.53,33009,98.06,"14-Aug-2026",878,"",""
"198","ALPINETEX","EQ",60,61.99,58.49,58.6,58.57,60.28,300193,178.82,"14-Aug-2026",3886,"",""
"199","ALPL30IETF","EQ",28.32,28.55,28.25,28.35,28.34,28.31,142917,40.54,"14-Aug-2026",673,"",""
"200","ALUWIND","SM",48.9,50.5,48.9,49.6,50.5,49.95,7500,3.72,"14-Aug-2026",5,"",""
"201","AMAGI","EQ",661.2,669,587.05,608.7,602.7,648.2,3361436,20901.57,"14-Aug-2026",81567,"",""
"202","AMANTA","BE",150.5,156.33,150.5,156.33,156.33,153.27,174084,266.74,"14-Aug-2026",253,"",""
"203","AMBAAUTO","SM",106,106,105.95,105.95,105.95,105.8,21000,22.26,"14-Aug-2026",3,"",""
"204","AMBALALSA","EQ",41.3,43.49,41.3,42.27,41.99,41.54,206876,88.24,"14-Aug-2026",1207,"",""
"205","AMBANIORGO","SM",110,115,110,115,115,110,4000,4.45,"14-Aug-2026",3,"",""
"206","AMBER","EQ",7170.5,7350,7055,7222,7222,7175,749611,54193.69,"14-Aug-2026",80818,"",""
"207","AMBICAAGAR","EQ",24.89,25,24.4,24.93,24.95,24.89,1234,0.31,"14-Aug-2026",22,"",""
"208","AMBIKCO","EQ",1584.1,1610,1571.1,1598.6,1595,1591.6,12600,200.84,"14-Aug-2026",1542,"",""
"209","AMBUJACEM","EQ",419.6,419.85,416,417.5,417.5,419.4,1586889,6622.9,"14-Aug-2026",20852,"",""
"210","AMCL","SM",375,392,375,392,392,384.1,2000,7.75,"14-Aug-2026",3,"",""
"211","AMDIND","EQ",57.2,58,54.3,54.8,54.7,55.9,60270,33.77,"14-Aug-2026",775,"",""
"212","AMEYA","SM",106.1,110,106.1,110,110,109.25,5000,5.38,"14-Aug-2026",3,"",""
"213","AMJLAND","EQ",39,39.74,38.6,39.36,38.6,39,2796,1.09,"14-Aug-2026",33,"",""
"214","AMNPLST","EQ",195.5,204.38,187.96,193.05,194.6,195.39,10698,21.04,"14-Aug-2026",478,"",""
"215","AMRUTANJAN","EQ",491.6,498.7,484.35,496.05,491.1,491.6,50767,248.98,"14-Aug-2026",3600,"",""
"216","ANANDRATHI","EQ",2209,2225,2167,2174.7,2172.2,2198.8,150902,3301.04,"14-Aug-2026",12994,"",""
"217","ANANTAM","IV",104.9,105.8,104.16,105.3,105.3,106.69,55519,58.33,"14-Aug-2026",307,"",""
"218","ANANTRAJ","EQ",629.9,631.45,618.5,629.95,630,627.05,1472651,9228.38,"14-Aug-2026",29468,"",""
"219","ANAWIL","ST",397,420.45,385.1,420.45,420.45,400.45,570400,2368.62,"14-Aug-2026",725,"",""
"220","ANDHRAPAP","EQ",60.98,60.99,59.35,59.69,59.95,60.43,85980,51.68,"14-Aug-2026",888,"",""
"221","ANDHRSUGAR","EQ",100.43,103,99.65,101.88,101.62,100.43,601583,610.57,"14-Aug-2026",5968,"",""
"222","ANGELONE","EQ",292,294.3,286.25,287.3,287.3,292,3898187,11278.36,"14-Aug-2026",33578,"",""
"223","ANIKINDS","EQ",41.9,43.2,40,42.69,42.65,40.62,13305,5.57,"14-Aug-2026",112,"",""
"224","ANKITMETAL","BZ",1.54,1.6,1.5,1.58,1.58,1.53,23856,0.38,"14-Aug-2026",30,"",""
"225","ANLON","SM",649,649,630,640,640,622,4400,28.19,"14-Aug-2026",10,"",""
"226","ANMOL","EQ",10.15,10.37,9.75,10.16,10.25,10.26,83657,8.38,"14-Aug-2026",360,"",""
"227","ANNAPURNA","EQ",157.85,157.85,150,152.6,151,153.8,63691,97.92,"14-Aug-2026",696,"",""
"228","ANONDITA","SM",1083,1120,1079.55,1117.85,1118.9,1066.95,34200,376.76,"14-Aug-2026",112,"",""
"229","ANSALAPI","BZ",3.59,3.59,3.45,3.45,3.45,3.52,12792,0.44,"14-Aug-2026",30,"",""
"230","ANTELOPUS","EQ",815.9,815.9,776.45,782.6,783,804.8,82586,653.28,"14-Aug-2026",4280,"",""
"231","ANTGRAPHIC","EQ",0.74,0.75,0.73,0.73,0.73,0.74,171040,1.26,"14-Aug-2026",141,"",""
"232","ANTHEM","EQ",870.6,892.7,865.65,890.1,892,874.9,390266,3439.8,"14-Aug-2026",19142,"",""
