"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"139","AHLUCONT","EQ",940.7,945.7,929.2,931.6,930,945.7,24173,226.2,"11-Sep-2025",2884,"",""
"140","AIAENG","EQ",3075,3079.5,3026.1,3035.1,3029.1,3062.2,28906,880.6,"11-Sep-2025",6446,"",""
"141","AIIL","EQ",3113.4,3129,3090,3099.3,3092,3113.4,61363,1907.64,"11-Sep-2025",8035,"",""
"142","AILIMITED","SM",40.95,40.95,40.95,40.95,40.95,40.95,1500,0.61,"11-Sep-2025",1,"",""
"143","AIMTRON","SM",726,740,716.55,730.75,735,722.4,31600,230.99,"11-Sep-2025",65,"",""
"144","AIRAN","EQ",26,26.5,25.81,25.91,25.9,26.15,81517,21.33,"11-Sep-2025",752,"",""
"145","AIROLAM","EQ",109.58,110.55,106,107.66,107,108.49,5122,5.48,"11-Sep-2025",124,"",""
"146","AIRTELPP","E1",1436.45,1461.5,1433.85,1458.95,1459,1436.45,107353,1557.33,"11-Sep-2025",4798,"",""
"147","AISL","SM",94.1,98.45,94.1,98.45,98.45,98,1200,1.16,"11-Sep-2025",2,"",""
"148","AJANTPHARM","EQ",2600.1,2607,2560.2,2572,2570.1,2593.8,52553,1353.19,"11-Sep-2025",8579,"",""
"149","AJAXENGG","EQ",684.65,686.05,675.45,679.55,680.1,681.3,97662,664,"11-Sep-2025",4315,"",""
"150","AJMERA","EQ",981.4,1000,978,984,982.2,984.7,35366,349.67,"11-Sep-2025",3608,"",""
"151","AJOONI","EQ",5.24,5.24,5.12,5.16,5.18,5.15,344262,17.79,"11-Sep-2025",699,"",""
"152","AKANKSHA","SM",88,92.4,86.25,92.4,92.4,88,20000,18.06,"11-Sep-2025",20,"",""
"153","AKASH","EQ",29.39,29.44,28.41,29.01,29,28.87,7982,2.32,"11-Sep-2025",122,"",""
"154","AKG","EQ",12.7,12.7,12.17,12.24,12.23,12.28,20520,2.53,"11-Sep-2025",187,"",""
"155","AKI","BE",9.31,9.4,9.05,9.35,9.39,9.18,30763,2.85,"11-Sep-2025",101,"",""
"156","AKIKO","ST",224.75,225.8,224.5,225.8,225.8,215.05,22400,50.44,"11-Sep-2025",14,"",""
"157","AKSHAR","EQ",0.55,0.57,0.54,0.56,0.57,0.55,4898136,27.3,"11-Sep-2025",738,"",""
"158","AKSHARCHEM","EQ",278.25,278.25,270.3,271.9,272.8,278.05,1357,3.72,"11-Sep-2025",162,"",""
"159","AKSHOPTFBR","EQ",7.8,7.96,7.75,7.83,7.81,7.77,164751,12.94,"11-Sep-2025",394,"",""
"160","AKUMS","EQ",469,472.95,455,459.65,460,468.7,324715,1503.44,"11-Sep-2025",11714,"",""
"161","AKZOINDIA","EQ",3391.2,3407.6,3356.1,3363.5,3374.8,3391.2,30141,1016.49,"11-Sep-2025",3211,"",""
"162","ALANKIT","EQ",13.91,14.16,13.9,13.93,13.94,13.96,187813,26.25,"11-Sep-2025",752,"",""
"163","ALBERTDAVD","EQ",807.05,814.9,803,805.2,803.5,803.8,3467,28.05,"11-Sep-2025",241,"",""
"164","ALEMBICLTD","EQ",105.04,105.8,103.71,103.99,104,104.66,221974,232.1,"11-Sep-2025",5325,"",""
"165","ALICON","EQ",842,843.65,822,830.9,830.1,840.95,14295,118.69,"11-Sep-2025",1161,"",""
"166","ALIVUS","EQ",956.8,956.8,942.2,944.7,948,954.65,34744,329.04,"11-Sep-2025",3056,"",""
"167","ALKALI","EQ",90.81,94,89,89.49,89.8,90.88,9042,8.19,"11-Sep-2025",307,"",""
"168","ALKEM","EQ",5361.5,5429,5326.5,5393.5,5404.5,5320.5,353892,19043.48,"11-Sep-2025",15709,"",""
"169","ALKYLAMINE","EQ",2070,2093.9,2045,2050,2051.9,2068.8,18409,381.35,"11-Sep-2025",5518,"",""
"170","ALLCARGO","EQ",31.39,31.94,31.06,31.18,31.21,31.38,2368841,744.94,"11-Sep-2025",10971,"",""
"171","ALLDIGI","EQ",985,990,954,963.6,965,981,7371,71.91,"11-Sep-2025",919,"",""
"172","ALLETEC","SM",287,287,279,281,282,286.15,25200,71.17,"11-Sep-2025",58,"",""
"173","ALLTIME","EQ",279.05,281.95,277.1,278.65,278.5,278.9,338111,944.35,"11-Sep-2025",9018,"",""
"174","ALMONDZ","EQ",21.6,21.67,21.06,21.32,21.36,21.19,154683,32.95,"11-Sep-2025",805,"",""
"175","ALOKINDS","EQ",18.62,19.1,18.38,18.76,18.79,18.55,9166650,1723.23,"11-Sep-2025",15620,"",""
"176","ALPA","EQ",94.59,96.2,94.59,95.43,95.85,94.6,7897,7.54,"11-Sep-2025",282,"",""
"177","ALPEXSOLAR","SM",1359.95,1370,1309,1346.35,1340.05,1356.45,65800,879.67,"11-Sep-2025",267,"",""
"178","ALPHA","EQ",50.21,50.21,48.73,48.95,48.98,48.99,772704,379.23,"11-Sep-2025",2424,"",""
"179","ALPHAETF","EQ",25.39,25.39,25.13,25.2,25.24,25.25,441949,111.38,"11-Sep-2025",1111,"",""
"180","ALPHAGEO","EQ",262.67,267,260,264.16,263.25,262.67,14286,37.79,"11-Sep-2025",732,"",""
"181","ALPL30IETF","EQ",27.45,27.64,27.44,27.54,27.52,27.51,272695,75.04,"11-Sep-2025",962,"",""
"182","ALPSINDUS","BE",1.7,1.85,1.7,1.81,1.8,1.77,8771,0.16,"11-Sep-2025",29,"",""
"183","ALUWIND","ST",81.8,82,81.8,82,82,80.5,6000,4.92,"11-Sep-2025",4,"",""
"184","AMANTA","BE",145.98,149,141.28,142.68,142.25,148.72,1142199,1628.48,"11-Sep-2025",13545,"",""
"185","AMBER","EQ",7855,7973.5,7825.5,7897.5,7882.5,7869,209068,16504.81,"11-Sep-2025",25969,"",""
"186","AMBICAAGAR","EQ",27.14,27.14,26.64,26.67,26.77,26.98,3036,0.81,"11-Sep-2025",59,"",""
"187","AMBIKCO","EQ",1497.4,1526.9,1497.2,1503.6,1501.2,1489.4,9026,136.3,"11-Sep-2025",1530,"",""
"188","AMBUJACEM","EQ",566.8,566.8,549,560.4,560.2,566.85,39018032,215830.73,"11-Sep-2025",117537,"",""
"189","AMCL","SM",212.5,218,210.25,210.25,210.25,212.15,10400,22.31,"11-Sep-2025",13,"",""
"190","AMDIND","EQ",52.04,52.47,49.9,50.07,50.29,51.02,14956,7.51,"11-Sep-2025",199,"",""
"191","AMJLAND","EQ",56.21,57.5,55.78,56.09,56.36,56.21,14713,8.3,"11-Sep-2025",544,"",""
"192","AMJUMBO","SM",7.25,7.65,7.25,7.65,7.65,7.6,16000,1.19,"11-Sep-2025",2,"",""
"193","AMNPLST","EQ",225.77,231.98,223.35,224.9,223.35,225.08,2307,5.24,"11-Sep-2025",139,"",""
"194","AMRUTANJAN","EQ",755.35,765.1,746.4,750,752.1,755.35,17175,130.02,"11-Sep-2025",1799,"",""
"195","ANANDRATHI","EQ",2937.7,2955,2910,2947.9,2940,2930.7,61329,1801.47,"11-Sep-2025",8715,"",""
"196","ANANTRAJ","EQ",534.6,536.9,525,528.8,527.9,532.85,679251,3599.96,"11-Sep-2025",22664,"",""
"197","ANDHRAPAP","EQ",78.85,80.9,78.65,79.66,79.69,78.85,100721,80.45,"11-Sep-2025",1431,"",""
"198","ANDHRSUGAR","EQ",76.57,76.92,75.92,76.28,76.15,76.31,101682,77.59,"11-Sep-2025",2817,"",""
"199","ANGELONE","EQ",2338,2339,2208.2,2216,2221.9,2336.6,2185343,49043.87,"11-Sep-2025",161465,"",""
"200","ANIKINDS","EQ",76.69,82.01,73.21,74.91,75,76.44,59174,46.16,"11-Sep-2025",844,"",""
"201","ANKITMETAL","BZ",1.99,1.99,1.87,1.9,1.91,1.9,10186,0.2,"11-Sep-2025",33,"",""
"202","ANLON","ST",497,497,468,484.5,485,473.5,4800,22.88,"11-Sep-2025",12,"",""
"203","ANMOL","EQ",16.25,16.79,15.85,16.26,16.14,16.09,47717,7.69,"11-Sep-2025",402,"",""
"204","ANNAPURNA","SM",242.5,250,242,249.65,249.9,243.75,243000,604.62,"11-Sep-2025",184,"",""
"205","ANONDITA","ST",340,350,323.8,342.7,345,340.85,229000,765.5,"11-Sep-2025",152,"",""
"206","ANSALAPI","BZ",4.96,5.13,4.96,5.04,5.09,5.07,34444,1.73,"11-Sep-2025",56,"",""
"207","ANTGRAPHIC","EQ",1.09,1.11,1.08,1.08,1.08,1.09,154919,1.69,"11-Sep-2025",261,"",""
"208","ANTHEM","EQ",815.3,835.3,815.3,820.9,821.45,815.2,414905,3423.59,"11-Sep-2025",15332,"",""
"209","ANUHPHR","EQ",90.86,91.1,86,86.67,87.69,88.96,62145,54.95,"11-Sep-2025",1536,"",""
"210","ANUP","EQ",2250,2339.5,2248,2288.5,2285.5,2292.5,15002,345.39,"11-Sep-2025",4347,"",""
"211","ANURAS","EQ",1105.4,1107.7,1090,1095.4,1092.9,1097,538083,5906.37,"11-Sep-2025",8967,"",""
"212","ANYA","SM",24.1,25.05,24.1,25,25,24.2,75000,18.66,"11-Sep-2025",13,"",""
"213","AONEGOLD","EQ",10.55,10.55,10.21,10.26,10.27,10.3,253093,25.98,"11-Sep-2025",519,"",""
"214","AONELIQUID","EQ",1024.94,1024.94,1024.92,1024.93,1024.92,1024.78,27732,284.23,"11-Sep-2025",216,"",""
"215","AONENIFTY","EQ",10.21,10.3,10.19,10.24,10.26,10.21,412234,42.11,"11-Sep-2025",1628,"",""
"216","AONETOTAL","EQ",12.41,12.41,11.66,11.71,11.74,11.66,3371367,395.53,"11-Sep-2025",4658,"",""
"217","APARINDS","EQ",8468,8589.5,8385,8471.5,8484,8493,76037,6465.54,"11-Sep-2025",18414,"",""
"218","APCL","BE",138.4,143.79,137.1,140.33,138.05,140.4,1990,2.76,"11-Sep-2025",43,"",""
"219","APCOTEXIND","EQ",410,417,401.8,415.75,416.5,409.35,44705,183.71,"11-Sep-2025",5358,"",""
"220","APEX","EQ",254,254,246.28,248.57,247,257.04,713702,1777.65,"11-Sep-2025",9818,"",""
"221","APEXECO","SM",136.15,139.9,135,139.2,138.5,136.15,20800,28.7,"11-Sep-2025",13,"",""
"222","APLAPOLLO","EQ",1677,1698.9,1673,1681.7,1682.9,1695.7,268553,4515.99,"11-Sep-2025",19980,"",""
"223","APLLTD","EQ",950.2,960.5,941.1,947.15,941.6,951.95,105930,1008.73,"11-Sep-2025",8833,"",""
"224","APOLLO","EQ",287.5,299.5,283.1,297.9,298,283.1,21300597,62235.08,"11-Sep-2025",138458,"",""
"225","APOLLOHOSP","EQ",7875.5,7941.5,7860,7879.5,7885,7929,161041,12698.98,"11-Sep-2025",26477,"",""
"226","APOLLOPIPE","EQ",397,405.3,397,398.2,404.5,401,55984,223.77,"11-Sep-2025",1411,"",""
"227","APOLLOTYRE","EQ",480.15,480.3,475.15,477.8,476.8,479.55,642776,3070.44,"11-Sep-2025",17959,"",""
"228","APOLSINHOT","EQ",1374,1389.6,1362.4,1369.5,1364,1375.7,636,8.73,"11-Sep-2025",129,"",""
"229","APRAMEYA","SM",266.95,295,265,281.45,280,262.25,91000,259.66,"11-Sep-2025",82,"",""
"230","APS","SM",488,491.45,482,484.05,483.55,486.2,30000,145.91,"11-Sep-2025",101,"",""
"231","APTECHT","EQ",131.85,134.5,130.91,131.43,131.4,130.91,71809,95.1,"11-Sep-2025",1387,"",""
"232","APTUS","EQ",341,343.55,337.05,338.05,337.05,340.7,1052003,3572.29,"11-Sep-2025",21502,"",""
